#漢字	音標	解釋
擴	kʰoʔ7	
掃	sə1	～地
掃	sə1	～帚
揚	iɑ̃2	
扭	iɯ3	
扮	pɑ̃1	
擾	iə3	
扳	pɑ̃1	
扶	fua2	
批	pʰi1	
找	tsə3	
承	sen2	
技	tɕʰi3	
抄	tsʰə1	
把	pu1	个～
把	pɑ1	介词
把	po1	柄
把	po3	一～
抓	tso1	～牌：摸牌
抓	tsə3	搔
投	tʰɯ2	
抖	tɯ3	
抗	kʰɑ̃1	
折	səʔ8	～本
撫	va3	
抛	pʰə1	
摳	kʰɯ1	
搶	tɕʰiɑ̃3	
護	va6	
報	pə1	
披	pʰi1	
抬	tʰe2	
抱	pʰə3	
抵	ti3	
抹	məʔ8	
押	ɑʔ7	
抽	tsʰɯ1	
拄	tɕya3	
擔	tɑ̃1	动词
擔	tɑ̃1	名词
拆	tsʰɑʔ7	
拇	mu3	
拇	mɑʔ8	
拉	lɑ1	动词
拉	lɑ1	人称代词复数词尾
拌	pʰã3	
拍	pʰɑʔ7	
拎	len1	
拐	kuɑ3	
拒	tɕya1	
拓	tɑʔ7	淋
拔	pʰɑʔ8	
拔	pʰɔʔ8	
拖	tʰu1	
拗	ə3	拧
拘	tɕya1	
拚	fen1	～箕：簸箕
招	tsə1	
拜	pɑ1	
擬	i3	
攏	lɔm3	
揀	kɑ̃3	
擁	iɔm3	
攔	lɑ̃2	
撥	pəʔ7	
擇	tsʰɑʔ8	
括	kuɑʔ7	
拱	kɔm3	
拳	tsʰuã2	
拴	suã1	
拼	pʰin1	
拾	səʔ8	
拿	lɑ6	给
持	tsʰɿa2	
挂	ko1	
指	tsɿa3	
按	ã1	
挑	tʰiə1	用肩挑
挑	tʰiə6	挑选
挖	o1	
挾	kɑʔ7	～菜
撓	lə1	
擋	tɑ̃1	
擠	tɕi3	
揮	xue3	
振	tsen3	
挺	tʰin3	
挽	uɑ̃3	
捅	tʰɔm3	
捆	kʰuen3	
捉	tsoʔ7	
捋	ləʔ8	
捎	ɕiə1	
捏	iɑʔ7	
捐	tsuã1	
捕	pʰua6	
撈	lə2	
損	sen3	
撿	tɕiã3	
換	uɑ̃6	
捧	pʰɔm3	
捨	se3	
据	tɕya1	
捷	tɕʰiã3	
捺	ləʔ8	
掀	ɕiã1	
掂	tiã1	
掇	təʔ7	
授	sɯ6	
掉	tʰiə6	
掌	tsɑ̃3	
掏	tʰə1	
排	pʰɑ2	
掘	tsʰuəʔ8	发～
掘	kʰuəʔ8	用力挖
掠	liɑʔ8	梳子
探	tʰɑ̃1	
接	tɕiəʔ7	
控	kʰɔm1	
推	tʰe1	
掩	iã3	
掩	tsuã3	
措	tsʰua1	
掬	tsoʔ7	
掭	tʰiã1	
掮	tɕʰiã2	
撣	tɑ̃3	
摜	kʰuɑ̃6	扔,投掷
揉	iɯ2	
描	miə2	
提	tʰi2	
插	tsʰɑʔ7	
揖	i1	
握	vuʔ7	
揢	kʰo1	捉
揩	kʰɑ1	
揪	tɕʰiɯ1	
揭	ɕiəʔ7	
援	vã2	
攬	lɑ̃6	
撳	kʰen1	用力按
撳	tɕin1	按
攙	tsʰɑ̃1	
擱	koʔ7	
摟	lɯ3	
攪	tɕiə3	
搓	tsʰu1	
搜	sɯ1	
搞	kə3	
搬	pʰã2	
搭	tɑʔ7	
携	ɕi2	
搽	tsʰo2	
攝	səʔ7	
摆	pɑ3	
摇	iə2	
攤	tʰɑ̃1	
摒	pɑ̃1	拔
摔	sue1	
摘	tsɑʔ7	
摩	mu2	
摭	tɕiɑʔ7	捡
摸	moʔ7	
摹	mu2	
摺	tsəʔ7	
撇	pʰiəʔ7	
撑	tsʰɑ̃1	
撒	sɑʔ7	
撕	sɿa1	
撕	tsʰɿa3	
撞	tsʰɔm6	
撤	tsʰəʔ7	
撩	liə2	
撮	tsʰəʔ7	
擼	lu3	捋
擀	kã3	
操	tsʰə1	
擎	tɕin2	
擒	tɕin2	
擦	tsʰɑʔ7	
攀	pʰɑ̃3	
攘	iɑ̃3	
支	tsɿa1	
收	sɯ1	
改	ke3	
攻	kɔm1	
放	fɑ̃1	
放	fɔm1	
放	xɔm1	
政	tsen1	
故	ku1	
故	kua3	
效	ɕiə1	
敵	tʰiʔ8	
敏	min3	
救	tɕiɯ1	
教	kə1	～书
教	tɕiə1	～育
敝	pʰi6	
敢	kã3	
散	sɑ̃3	鞋带～
散	sɑ̃3	～会
敦	ten1	
敬	tɕin1	
數	sua1	名词
敲	kʰə1	
整	tsen3	
敷	fua1	
文	fen2	
斋	tsɑ1	
斑	pɑ̃1	
斗	tɯ3	一～
料	liə6	
斛	vuʔ8	
斜	ɕiɑ2	
斟	tsen1	
斤	tɕin1	
斥	tsʰɑʔ7	
斧	fua3	
斬	tsɑ̃3	
斫	tsoʔ7	
斷	tʰã6	判～
斷	tʰã6	～气
斷	tʰen6	断绝
斯	sɿa1	
新	ɕin1	
新	ɕiʔ8	
方	fɑ̃1	
施	sɿa1	
旁	pʰɑ̃2	
旅	ya3	
旋	tɕʰiã3	～转
旋	ɕiã3	头上的
族	sɔʔ8	
旗	tɕʰi2	
无	va2	
既	tɕi1	
日	iʔ8	
日	vəʔ8	
旦	tɑ̃1	
舊	tɕʰiɯ6	
旨	tsɿa3	
早	tsə3	
旬	tsʰen2	
旱	xã3	
時	sɿa2	
曠	kʰuɑ̃3	
旺	uɑ̃3	
昂	ɑ̃2	
昆	kʰuen1	
昌	tsʰɑ̃1	
明	men2	～年
明	min2	清～
昏	fen1	
易	i1	容～
易	i1	贸～
昔	ɕiʔ7	
星	ɕin1	
映	iɑ̃3	
春	tsʰuen1	
昧	me6	
昨	sɑʔ8	
昭	tsə1	
是	tsʰɿa3	
晝	tsɯ1	
顯	ɕiã3	
晃	xuɑ̃3	
晉	tɕin1	
晏	iã3	
曬	so1	
曉	ɕiə3	
暈	ven6	
晚	uɑ̃3	
晦	xue1	
普	pʰua3	
景	tɕin3	
晴	ɕin2	
晶	tɕin1	
智	tsɿa1	
暫	sɑ̃3	
暑	ɕya3	
暖	len3	
暗	ã1	
暮	mu6	
暴	pʰə6	
曆	liʔ8	
曲	tsʰoʔ7	
更	kɑ̃1	五～
更	ken1	～加
曹	tsʰə2	
曾	tsen1	姓
曾	sɔm2	不～
曾	xɔm2	不～
替	tʰi1	
最	tsue1	
月	vəʔ8	
有	iɯ3	
朋	pʰen2	
服	fɔʔ8	
朗	lɑ̃6	
望	uɑ̃3	
朝	tsə1	今～
朝	tsʰə2	～代
期	tɕʰi2	
木	mɔʔ8	
未	mi6	
末	məʔ8	
本	pen3	
札	tsɑʔ7	
术	tsʰue6	白～
朱	tɕya1	
朴	pʰoʔ7	
朵	tu3	
機	tɕi1	
殺	sɑʔ7	
雜	səʔ8	
權	tsʰo1	
權	tsʰuã2	
杆	kã3	
李	li3	
杏	xɑ̃3	
材	tsʰe2	～料
材	se2	棺～
村	tsʰã1	
杖	tsʰɑ̃3	
杜	tʰua3	
杞	tɕʰiʔ7	
束	soʔ7	
杠	kɔm1	
條	tʰiə2	
來	le2	
來	ləʔ8	十～岁
楊	iɑ̃2	
杪	miə3	梢
杭	xɑ̃2	
杯	pe1	
杰	tɕʰiəʔ8	
杷	pʰo1	
松	sɔm2	～树
板	pɑ̃3	
極	tɕʰiəʔ8	
構	kɯ1	
枉	uɑ̃3	
析	ɕiʔ7	
枕	tsen3	名词；动词
林	lin2	
枚	me2	
果	ku3	
枝	tsɿa1	
樞	tɕʰya1	
棗	tsə3	
槍	tɕʰiɑ̃1	
楓	fɔm1	
枯	kua1	
架	ko1	
柄	pin1	
柏	pɑʔ7	
某	mu3	
柑	kã1	
染	iã3	
柔	iɯ2	
柚	iɯ6	
櫃	tɕʰya6	粮柜
櫃	kʰue6	～台
查	tsʰo2	
柩	tɕʰiɯ6	
柬	kɑ̃3	
柱	tɕʰya3	
柳	lɯ3	
柴	sɑ2	
柿	sɿa1	
梔	tsɿa1	
柵	sɑʔ7	
標	piə1	
棧	tsʰɑ̃3	
棟	tɔm1	
欄	lɑ̃2	
樹	ɕya6	
栖	tɕʰi1	
栗	liʔ8	
校	kə1	～准
校	tɕiə3	学～
校	tɕiə3	上～
株	tɕya1	
株	tsue1	茬儿
樣	iɑ̃6	
核	vəʔ8	桃～
核	xəʔ8	～桃
核	xəʔ8	审～
根	ken1	
格	kɑʔ7	
栽	tsʰe2	
桁	xɑ̃2	
桂	kue1	
桃	tʰə2	
桅	ue1	
案	ã1	
桌	tsoʔ7	
桐	tʰɔm2	
椏	o1	
橋	tɕʰiə2	
樺	xo2	
檜	kʰue1	
槳	tɕiɑ̃3	
樁	tsɔm1	
桶	tʰɔm3	
梁	liɑ̃2	
梅	me2	
梓	tsɿa3	
梗	kuɑ̃3	
梢	ɕiə1	
夢	mɔm6	
梧	va2	
梨	li2	
梭	sua1	
梯	tʰe1	
械	kɑ1	
檢	tɕiã3	
棉	miã2	
棋	tɕʰi2	
棍	kuen3	
棒	pʰɔm3	
棕	tsɔm1	
棚	pʰɔm2	
棠	tʰɑ̃2	
森	sen1	
棺	kuɑ̃1	
椅	i3	
植	tsʰəʔ8	
椒	tɕiə1	
橢	tʰu3	
椴	tʰã6	
椽	tsʰuã2	
椿	tsʰuen1	
楂	tso1	
楚	tsʰua3	
楝	liã6	
楣	mi2	
楦	suã1	
楷	kʰɑ3	
概	ke1	
欖	lɑ̃6	
榆	ya2	
榔	lɑ̃2	
榜	pɑ̃3	
榧	fi3	
榨	tso1	
榫	sen3	
榴	lɯ2	
榻	tʰɑʔ7	
槌	tɕʰya2	
槐	uɑ2	
檳	pin1	
槽	tsʰə2	
樟	tsɑ̃1	
模	mu2	～子
模	mu2	～范
橫	uɑ̃2	～直
橫	uɑ̃2	蛮～无理
櫻	in1	
樵	tɕʰiə2	
橄	kã3	
橘	tɕyʔ7	
橡	ɕiɑ̃3	
櫓	lua3	
檀	tʰɑ̃2	
檐	iã2	
檗	pɑʔ7	
欠	tɕʰiã1	
次	tsʰɿa1	
歡	fɑ̃1	
歡	xuɑ̃1	
欣	ɕin1	
歐	ɯ1	
欲	iɔʔ8	
欺	tɕʰi1	
款	kʰuɑ̃3	
歇	ɕiəʔ7	
歉	tɕʰiã3	
歌	ku1	
止	tsɿa3	
正	tsen1	～月；～反
此	tsʰɿa3	
步	pʰua6	
武	va3	
歪	uɑ1	
歷	liʔ8	
死	sɿa3	
殲	tɕʰiã1	
殃	iɑ̃1	
殆	tʰe3	
殊	tɕya1	
殘	tsʰɑ̃2	
殮	liã6	
殖	tsʰəʔ8	
殯	pin1	
毆	ɯ1	
段	tʰã6	
殷	in1	
殿	tʰiã6	
毁	xue3	
毅	in1	
母	mu3	～亲
母	ma3	雌性
母	m̩3	舅～
每	me3	
毒	tʰɔʔ8	
比	pi3	
畢	piʔ7	
斃	pi3	
毛	mə2	
毛	iɔm3	
毡	tsã1	
毫	xə2	
毯	tʰɑ̃3	
毽	tɕiã1	
氏	sɿa3	
民	min2	
气	tɕʰi1	
水	y3	
水	ɕya3	
永	ven7s	
汀	tʰin1	
汁	tsəʔ7	
求	tɕʰiɯ2	
漢	xã1	
汗	xã6	
汝	ya3	
江	kɑ̃1	
池	tsʰɿa2	
污	va1	
湯	tʰɑ̃1	
汪	uɑ̃1	
汴	piã3	
汽	tɕʰi1	
沃	əʔ7	
沈	sen3	
沉	tsʰen2	
沌	tʰen2	
沙	so1	
沛	pʰe6	
溝	kɯ1	
沒	məʔ8	
淪	len2	
滬	va3	
沫	məʔ8	
河	fu0	护城～
河	xu2	黄～
油	iɯ2	
治	tsʰɿa6	
沼	tsə1	
沾	tsã1	
沿	iã2	
泄	ɕiəʔ7	
泉	ɕiã2	
泊	pʰɑʔ7	粱山～
泌	pi1	
泔	kã1	
法	fɑʔ7	
泛	fɑ̃6	
泡	pʰə1	名词；名词
波	pu1	
泥	iɑ2	
注	tɕya1	
淚	li3	
泰	tʰɑ1	
泳	ven7s	
瀉	ɕiɑ6	
潑	pʰəʔ7	
澤	tsʰɑʔ8	
潔	tɕiəʔ7	
洇	in1	
洋	iɑ̃2	
洒	sɑ3	
洗	ɕi3	
洛	lɑʔ8	
洞	tʰɔm6	
津	tɕin1	
洪	xɔm2	
洲	tsɯ1	
活	uɑʔ8	
洽	ɕiəʔ7	
派	pʰɑ1	
流	lɯ2	
淺	tɕʰiã3	
漿	tɕiɑ̃1	
澆	tɕiə1	
濁	tsʰɔʔ8	
測	tsʰəʔ7	
濟	tɕi1	
渾	ven2	
滸	fua3	
濃	lɔm2	
浙	tsəʔ7	
浜	pɑ̃3	
浣	vu1	屎
浦	pʰu3	
浩	xə1	
浪	lɑ̃6	
浮	fua2	
浴	iɔʔ8	
海	xe3	
浸	tɕin1	
涂	tʰu2	
涂	tʰua2	
消	ɕiə1	
涉	tsʰəʔ7	
涌	iɔm3	
涎	iã2	
涕	tʰiɑ1	
濤	tʰə2	
澇	lə2	
潤	ven6	
漲	tsɑ̃3	
澀	səʔ7	
液	iɑʔ7	
涿	tsoʔ7	
淋	lin2	
淑	soʔ7	
淘	tʰə2	
淡	tʰɑ̃3	
淤	ya1	
淫	in2	
淮	uɑ2	
深	sen1	
淳	suen2	
混	fen3	
混	xuen3	
淹	iã3	
添	tʰiã1	
清	tɕin1	
漸	ɕiã3	
漁	ya2	
滲	sen1	
渠	tɕʰya2	～道
渠	kʰɯ2	他
渡	tʰua6	
渣	tso1	
溫	ven1	
港	kɑ̃3	
渴	kʰəʔ7	
游	iɯ2	
渺	miə3	
湖	vu2	千岛～
湖	va2	一个～
湘	ɕiɑ̃1	
灣	uɑ̃1	
溼	səʔ7	
潰	kʰue1	
溉	ke1	
源	vã2	
準	tsuen3	
溜	lɯ1	
溪	tɕʰi1	
滂	pʰɑ̃2	
滋	tsɿa1	
滑	uɑʔ8	
滔	tʰə1	
滾	kuen3	
滿	mã3	
濾	li6	
濾	lua6	
濫	lɑ̃6	
灘	tʰɑ̃1	
滴	tiʔ7	
漂	pʰiə3	～流
漂	pʰiə3	～白
漂	pʰiə3	～亮
漆	tɕʰiʔ7	
漏	lɯ6	
演	iã3	
漤	lã1	
漫	mɑ̃6	
潘	pʰã1	
潛	tɕʰiã3	
潭	tʰã2	
潮	tsʰə2	
澄	ten1	
澡	tsə3	
澳	ə1	
激	tɕiʔ7	
瀑	pʰə6	
灌	kuɑ̃1	～脓：化脓
灒	tsã1	
火	xu3	
滅	miəʔ8	
燈	ten1	
灰	fe1	
灰	xue1	
靈	lin2	
竈	tsə1	
灸	tɕiɯ3	
災	tse1	
燦	tsʰɑ̃3	
爐	lua2	
炊	tɕʰya1	
炎	iã2	
炒	tsʰə3	
炕	kʰɑ̃1	
炙	tsɑʔ7	
炭	tʰɑ̃1	
炭	tʰɑ̃6	白～
炮	pʰə1	
炸	tso1	～弹
點	tiã3	
炼	liã6	
爛	lɑ̃6	
烈	liɑʔ8	
烊	iɑ̃2	
烘	xɔm1	
烙	lɑʔ8	
燭	tsoʔ7	
烟	iã1	
烤	kʰə3	
煩	fɑ̃2	
燒	sə1	
燙	tʰɑ̃1	
熱	iəʔ8	
烹	pʰen2	
焉	iã2	
焊	xã6	
焙	pʰe6	
焚	fen2	
焦	sɿa1	
焦	tɕiə1	
焰	iã1	
然	iã2	
煎	tɕiã1	
煞	soʔ7	
煠	tso1	用油炸
煠	sɔʔ8	用水煮
煤	me2	
照	tsə1	
煨	ue1	
煮	tɕya3	
熄	ɕiʔ7	
熊	sɔm2	
熊	ɕiɔm2	
熏	suen1	
熔	iɔm2	
熙	ɕi1	
熟	sɔʔ8	
熨	viʔ7	
熬	ə2	
燃	iã2	
燎	liə2	
燕	iã1	鸟名；姓
燥	sə1	
爆	pʰə6	
爪	tsə3	
爬	pʰo2	
愛	e1	
爵	tɕiɑʔ7	
父	fua1	
爺	iɑ2	
爸	pɑ1	
爹	tiɑ3	
爽	sɑ̃3	
爿	pʰɑ̃2	
片	pʰiã1	
版	pɑ̃3	
牌	pʰɑ2	
牘	tʰɔʔ8	
牒	tʰiɑʔ8	
牙	o2	
牛	iɯ2	
牡	mu3	
牢	lə2	
牧	mu6	
物	vəʔ8	
牯	kua3	
牽	tɕʰiã1	
特	tʰiʔ8	～为：故意
特	tʰəʔ8	～务
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tʰɔʔ8	
犍	tɕiã1	
犒	kʰə3	
犬	tsʰuã3	
犯	fɑ̃3	
狀	tsʰɑ̃6	
猶	iɯ2	
狂	kʰuɑ̃2	
狄	tʰiʔ8	
狐	xu2	～臭
狐	va2	～狸
狗	kɯ3	
狠	xen3	
狡	tɕiə3	
獨	tʰɔʔ8	
狹	xɑʔ8	
獅	sɿa1	
獄	iɔʔ8	
猻	sã1	
狸	li3	
狼	lɑ̃2	
獵	liɑʔ8	
猛	mɔm3	
猜	tsʰe1	
猝	tsʰəʔ7	
豬	tɕya1	
貓	mə1	
貓	miə2	
猬	ue6	
獻	ɕiã3	
猴	xɯ2	
猾	uɑʔ8	
獺	tʰɑʔ7	
玄	suã2	
率	suəʔ7	～领
率	liʔ8	效～
玉	iɔʔ8	
王	uɑ̃2	
玩	uɑ̃3	
環	uɑ̃2	
現	iã6	
玳	tʰe6	
璽	ɕi3	
玻	pu1	
珍	tsen1	
珠	tɕya1	
班	pɑ̃1	
球	tɕʰiɯ2	
理	li3	
琉	lɯ2	
瑣	su3	
琢	tsoʔ7	
琴	tɕin2	
琵	pʰi2	
琶	pʰo1	
瓊	tsʰuen2	
瑞	sue6	
瑟	ɿʔ7	
璃	li2	
璧	piʔ7	
瓜	ko1	
瓢	pʰiə2	
瓣	pʰɑ̃6	
瓦	o3	
瓮	ɔm1	
瓶	pʰin2	
瓷	tsʰɿa2	
甑	tsen1	
甘	kã1	
甚	sen3	
甜	tʰiã2	
用	iɔm6	
甫	pʰua3	
甬	iɔm3	
田	tʰiã2	
由	iɯ2	
甲	kɑʔ7	
申	sen1	
電	tʰiã6	
男	lã2	
畫	o6	
暢	tsʰɑ̃1	
畈	fɑ̃3	
畈	fɑ̃6	
界	kɑ1	
畏	ue6	
留	lɯ2	
畜	tsʰoʔ7	～生
畜	soʔ7	～牧
略	liɑʔ8	
番	fɑ̃1	
疆	tɕiɑ̃1	
疏	sua1	
疑	i2	
疔	tin1	
療	liə2	
瘧	iɑʔ8	
瘍	iɑ̃2	
疤	po1	
疥	kɑ1	
疫	vəʔ8	
瘡	tsʰɔm1	
瘋	fɔm1	
瘋	xɔm1	
疲	pʰi2	
疵	tsʰɿa1	
疹	tsen1	
疾	ɕiʔ8	
痂	ko1	
病	pʰin6	
症	tsen1	
痒	iɑ̃3	
痕	xen2	
痘	tʰɯ6	
痛	tʰɔm1	
痢	li6	
痣	tsɿa1	
痧	so1	
痰	tʰɑ̃2	
痱	fi1	
癡	tsʰɿa1	
痹	pi1	
瘊	xɯ2	
瘌	lɔʔ8	
瘟	ven1	
瘤	lɯ2	
瘦	sɯ1	
瘴	tsɑ̃1	
癬	ɕiã3	
癲	tiã1	
癸	kui3	
登	ten1	
發	fɑʔ7	
白	pʰɑʔ8	
百	pɑʔ7	
皂	sə3	
的	tiʔ7	目～
皇	uɑ̃2	
皖	uɑ̃3	
皮	pʰi2	
皺	tsɯ1	
皿	min3	
盂	ya2	
盅	tsɔm1	
盆	pʰã2	
盈	in2	
益	iʔ7	
盞	tsɑ̃3	
鹽	iã2	食～
鹽	iã6	腌
監	kɑ̃1	
盒	xəʔ8	
盔	kʰue1	
盖	ke1	
盜	tʰə3	
盤	pʰã2	
盛	sen6	兴～
盟	min2	
盡	ɕin3	
目	mɔʔ8	
盲	mɑ̃2	
直	tsʰəʔ8	
相	ɕiɑ̃1	互～
相	ɕiɑ̃1	～貌
盾	tʰen3	
省	sɑ̃3	～长；节～；反～
眉	mi2	
看	kʰã1	～守；～见
真	tsen1	
眠	miã2	
眶	kʰuɑ̃1	
眷	tsuã1	
眼	ɑ̃1	～睛
眼	ɑ̃3	～面前：眼前
着	tsɑʔ0	助词
着	tsʰɑʔ0	助词
着	tsɑʔ7	穿
着	tsoʔ7	～棋：下棋
着	tsʰɑʔ8	～火
睜	tsɑ̃1	
睏	kʰuen1	睡
睛	tɕin1	
督	toʔ7	
睦	mɔʔ8	
睬	tsʰe3	
瞌	kʰəʔ7	
瞎	xɑʔ7	
瞒	mã2	
瞳	tʰɔm2	
瞻	tsã1	
瞿	tɕya1	
矛	mə2	
矣	i3	
知	tsɿa1	
矩	tɕya3	
矯	tɕiə3	
短	tã3	
矮	ɑ3	
石	sɑʔ8	
礬	fɑ̃2	
礦	kʰuɑ̃3	
碼	mo3	
砍	kʰã3	
研	iã2	
磚	tsuã1	
硯	iã6	
砧	tsen1	
破	pʰɑ1	
礱	lɔm2	
硝	ɕiə1	
硫	lɯ2	
硬	ɑ̃6	
確	kʰoʔ7	
礙	e6	
碎	se3	
碑	pe1	
碓	te1	
碗	uɑ̃3	
碟	tʰiɑʔ8	
碟	tʰiəʔ8	
碧	piʔ7	
碰	pʰɔm1	
鹼	kɑ̃3	
碾	iã3	
磉	sɑ̃3	
磕	kʰəʔ7	
磡	kʰã1	
磨	mu2	动词
磨	mu6	名词
磷	lin2	
示	sɿa1	
禮	li3	
社	so3	
祀	sɿa3	
祁	tɕʰi2	
祈	tɕʰi3	
祖	tsua3	
祝	tsoʔ7	
神	sen2	
祠	sɿa2	
祥	tɕʰiɑ̃47	
票	pʰiə1	
祭	tɕi1	
禱	tə1	
禍	xu3	
禀	pin3	
禁	tɕin1	～不住；～止
禄	lɔʔ8	
禪	sã2	～宗
福	foʔ7	
禹	ya3	
离	li2	
禽	tɕin2	
禾	xu2	
秀	ɕiɯ1	
私	sɿa1	
禿	tʰoʔ7	
秉	pin3	
秋	tɕʰiɯ1	
種	tsɔm1	～树
種	tsɔm3	～类
秒	miə3	
秘	pi1	
租	tsua1	
秤	tsʰen1	
秦	tɕin2	
秧	iɑ̃1	
秩	tsʰəʔ7	
秫	suəʔ8	
積	tɕiʔ7	
稱	tsʰen1	～呼
稱	tsʰen1	相～
移	i2	
稀	ɕi1	
程	tsʰen2	
稍	ɕiə1	
稅	sue1	
稗	pʰo6	
稚	tsʰɿa2	
稠	tsʰɯ2	
穩	ven7s	
稻	tʰə3	
稼	ko1	
稽	tɕi1	
稿	kə3	
穀	koʔ7	
穄	tɕi0	芦～：高粱
穆	mɔʔ8	
穴	vəʔ8	
究	tɕiɯ3	
窮	tsʰɔm2	
窮	tɕʰiɔm2	
空	kʰɔm1	～虚
空	kʰɔm1	～缺
穿	tsʰuã1	
突	tʰəʔ7	
竅	tɕʰiə3	
窑	iə2	
窖	kə1	
窗	tsʰɑ̃3	
竄	tsʰã1	
窟	kʰoʔ7	
立	liʔ8	
豎	ɕya3	
站	tsã1	车～
競	tɕin1	
竟	tɕin1	
章	tsɑ̃1	
童	tʰɔm2	
端	tã1	
竹	tsoʔ7	
竿	kã1	
篤	toʔ7	
笄	tɕi1	
笄	tɕiʔ7	
笊	tsə1	
笋	sen3	
笐	fɔm6	
笐	xɔm6	
笑	ɕiə1	
笔	piʔ7	
筧	tɕiã3	
笛	tʰiʔ8	
笠	liʔ8	
笡	tɕʰiɑ1	斜
笤	tʰiə2	
符	fua2	
笨	pʰen3	
第	tʰiɑ6	
籠	lɔm3	
筅	ɕiã3	
等	ten3	
筋	tɕin1	
筏	fɑʔ8	
筐	kʰuɑ̃1	
筑	tsoʔ7	
筒	tʰɔm2	
答	tɑʔ7	
策	tsʰɑʔ7	
篩	sɿa1	筛子
篩	sɑ1	斟
篩	sɑ3	斟
筵	iã2	
筷	kʰuɑ1	
籌	tsʰɯ2	
签	tɕʰiã1	
簡	kɑ̃3	
箍	kʰua1	
箔	pʰoʔ7	
箕	tɕi1	
算	sã1	
管	kuɑ̃3	
籮	lu2	
簫	ɕiə1	
箬	iɑʔ8	
箭	tɕiã1	
箱	ɕiɑ̃1	
篆	tsʰuã3	
篇	pʰiã1	
簍	lɯ3	
篙	kə1	
籃	lɑ̃2	
篱	li2	
篷	pʰɔm2	
篼	tɯ1	
篾	miəʔ8	
簟	tʰiã3	
簧	uɑ̃2	
簪	tsã1	
簰	pʰɑ2	
簸	pɑ1	动词
簿	pʰua3	
米	mi3	
籴	tʰiʔ8	
类	le6	
籽	tsɿa3	
粉	fen3	
粒	ləʔ8	
粗	tsʰua1	
粘	tsã1	
糶	tʰiə1	
粟	soʔ7	
粤	vəʔ8	
粥	tsoʔ7	
糞	fen1	
糧	liɑ̃2	
粱	liɑ̃2	
粳	kɑ̃1	
粳	ken1	
粹	se3	
糉	tsɔm1	
精	tɕin1	
粿	ku3	
糊	va2	
糍	sɿ2	
糕	kə1	
糖	tʰɑ̃2	
糙	tsʰə1	
糜	mi3	
糟	tsə1	
糠	kʰɑ̃1	
糯	lua6	
系	ɕi1	～统
素	sua1	
索	soʔ7	
緊	tɕin3	
紫	tsɿa3	
累	le3	～积
累	le3	连～
累	le6	劳～
絮	sɿ1	
絮	y1	
繁	fɑ̃2	
繫	tɕi1	
纔	se2	～得：刚,才
糾	tɕiɯ1	
紅	ɔm2	
紂	tsʰɯ3	
纤	tɕʰiã1	
約	iɑʔ7	
級	tɕiʔ7	
紀	tɕi1	
紉	in2	
緯	ue6	
純	suen2	
紗	so1	
綱	kɑ̃1	
納	ləʔ8	
縱	tsɔm1	
紛	fen1	
紙	tsɿa3	
紋	fen2	
紡	fɑ̃3	
紐	iɯ3	
線	ɕiã1	
練	liã6	
組	tsua3	
細	ɕi1	粗～
細	ɕiɑ1	小
織	tsəʔ7	
終	tsɔm1	
縐	tsɯ1	
絆	pʰã3	
紹	sə1	
經	tɕin1	
綁	pɔm3	
絨	iɔm2	
結	tɕiəʔ7	
繞	iə6	
繪	kʰue6	
繪	ue6	
給	tɕiəʔ7	
絡	lɑʔ8	
絕	ɕiəʔ8	
絞	kə3	
統	tʰɔm3	
絹	tsuã1	
繡	ɕiɯ1	
綏	sue1	
繼	tɕi1	
績	tɕiʔ7	
緒	y3	
續	sɔʔ8	
緋	fi1	
繩	sen2	
維	vi2	
綿	miã2	
绷	pɔm1	
綢	tsʰɯ2	
綜	tsɔm1	
綠	lɔʔ8	
緬	miã3	
纜	lɑ̃6	
緝	tɕʰiʔ7	通～
緝	tsʰəʔ7	～鞋底：纳鞋底
緞	tʰã6	
緶	pʰiã6	
緩	xuɑ̃3	
縷	li3	
編	piã1	
緣	vã2	
縛	pʰɔʔ8	
縫	fɔm2	动词
縫	fɔm6	名词
縫	xɔm6	名词
纏	tsɔm1	
纏	tsʰuã2	
纓	in1	
縮	soʔ7	
繮	tɕiɑ̃1	
繰	tɕʰiə1	
繳	tɕiə3	
缸	kɑ̃1	沉～桶：一种木桶
缸	kɔm1	
缺	tsʰuəʔ7	
罈	tʰã2	酒～
罐	kuɑ̃1	
网	mɔm3	
罕	xã3	
羅	lu2	
罰	fɑʔ8	
罷	pɑ1	
罩	tsə1	
罪	se3	
置	tsɿa1	
署	ɕya3	
羊	iɑ̃2	
美	me3	
羔	kə1	
羞	ɕiɯ1	
羡	ɕiã3	
羣	tsʰuen2	
羯	tɕiəʔ7	
羹	kã1	瓢～
羹	kɑ̃1	
羽	ya1	
翁	ɔm1	
翅	tsʰɿa0	鱼～
翠	tsʰue1	
翡	fi1	
翰	xã6	
翻	fɑ̃1	
翼	iəʔ8	
耀	iə6	
老	lə3	
考	kʰə3	
者	tsəʔ7	
耇	kɯ3	
而	əɭ2	
耍	suɑ3	
耐	le6	
耕	kɑ̃1	
耖	tsʰə1	
耗	xə1	
耙	pʰo2	铁～
耙	pʰo6	碎土农具
耳	ɭa3	～朵
耳	ɭua3	～朵
耳	əɭ3	木～
耶	iɑ2	
恥	tsʰɿa3	
耽	tɑ̃1	
耿	ken3	
