#漢字	音標	解釋
慈	dzɿ2	
慌	xaŋ1	
慎	ɣiɛn6	
慕	mʊ6	
慢	mæ̃6	
慧	ɣui6	
慨	kʰe5	
慰	ui5	
慷	kʰaŋ3	
憋	pi1	
憎	tsʰai5	
憨	xæ̃1	
憾	ɣæ̃6	
懂	tən3	
懈	ɣa6	
懊	ŋɤ5	
懶	læ̃3	
懦	lʊ6	
懵	mən3	
戈	kʊ1	
戊	u6	
戌	ɕy1	
戍	ɕy5	
戎	iɛn2	
戲	ɕi5	
成	dən2	
我	ŋʊ3	
戒	ka5	
戒	kæ̃5	
或	xue5	
戰	tai5	
戰	kai5	
戚	tɕʰi5	
截	tɕʰiɤ5	
戳	tsʰʊ5	
戴	ta5	
戶	ɣu6	
戽	xu5	
房	ɣaŋ2	
所	sʊ3	
扁	pe3	
扁	pai3=	
扇	sai5	
扇	xai5	
手	ɕiʊ3	
才	dze2	
扎	tsa1	
扑	pʰu1	
扒	bo2	
打	ta3	
扔	iɛn1	
托	tʰʊ1	
扛	ɡaŋ2	
扣	kʰɤ5	
扣	tɕʰiɤ5	
扣	kʰe5	
執	tʂʅ1	
擴	kʰʊ1	
掃	sɤ3	
掃	sɤ5	
揚	iaŋ2	
扭	liʊ3	
扭	ȵiʊ3	
扭	ȵiʊ5	
扮	pæ̃5	
扯	tʰo3	
擾	iɤ3	
扳	pæ̃1	
扶	ɣu2	
批	pʰi1	
扼	ŋe1	
找	tsɤ3	
承	dən2	
技	dʑi6	
抄	tsʰɤ1	
把	po3	(介词
把	po3	(动词
把	po5	(名词
抑	i5	
抒	ɕy1	
抓	tso1	
投	diɤ2	
抖	tiɤ3	
抗	kʰaŋ5	
折	tiɤ1	
撫	xu3	
抛	pʰɤ1	
搶	tɕʰiaŋ3	
護	ɡu2	～着你:①喜欢和你在一起②特别照顾你
護	ɣu6	
報	pɤ5	
披	pʰi1	
抬	due2	
抱	bɤ6	
抵	ti3	
抹	mo1	
抻	tʰən1-	
押	io1	
抽	tɕʰiʊ1	
抿	miɛn3	
拂	xu5	
拄	tɕy3	
擔	tæ̃1	(动词)
擔	tæ̃5	(名词)
拆	tsʰe1	
拇	mʊ3	
拈	lai1	
拉	la1	
拌	baŋ6	
拍	pʰo1	
拐	kua3	
拒	dʑy6	
拓	tʰʊ5	
拔	pʰa5	
拖	tʰʊ1	
拘	tɕy1	
招	tɕiɤ1	
拜	pa5	
擬	ȵiɪ̃3	
攏	lən3	
揀	kai3	
擁	iɛn3	
攔	læ̃2	
撥	pʊ1	
擇	tsʰo5-	～菜
擇	tsʰe5=	选～
括	kue1	
拯	tən3	
拱	kən3	
拳	duai2	
拴	suæ̃1	
拷	kʰɤ3	
拼	pʰiaŋ1-	
拼	pʰiɛn1=	
拾	ʂʅ5	
拿	le1-	
拿	la2=	
持	dʐʅ2	
挂	ku1	～围巾
挂	ko5	牵～
指	tʂʅ3	～着
指	tsɿ5	脚～脑
按	ŋæ̃5	
挑	tʰiɤ1	
挖	ua1	
撓	lɤ2	
擋	taŋ3	
掙	tsai1	～扎
掙	tsai5	～大
擠	tsi3	
揮	xui1	
挨	ŋa1	
挨	ŋe1=	
挪	lʊ2	
挫	tsʰʊ3	
振	tən5	
挺	tʰiaŋ3-	
挺	tʰiɛn3=	
挽	uæ̃3	
捂	u3	
捅	tʰən3	
捆	kʰuən3	
捉	tsʊ1	
捋	lue5	
捍	ɣæ̃6	
捎	ɕiɤ1	
捏	ȵiɪ̃1	
捐	tuai1	
捕	pʰu1	
捕	pu3	
撈	lɤ1	
損	suən3	
撿	kai3	
換	ɣaŋ6	
捧	pʰən3	
据	tɕy5	
捷	tɕʰiɤ5	
捺	la2	
掂	tai1	
授	ɣiʊ6	
掉	tiɤ5	
掌	taŋ3	
掏	tʰɤ1	
掐	kʰa1	
排	ba2	
掘	tue1	
掠	liʊ1	
探	tʰæ̃5	
控	kʰən5	
推	tʰue1	
掩	ai3	
措	tsʰʊ5	
掮	ɡai2	
擄	lu3	
擲	tʂʰʅ5	
撣	tæ̃3	
摻	tsʰæ̃1	
揉	iʊ2	
描	miɤ2	
提	dio2-	
提	di2=	
插	tsʰa1	
揖	i1	
握	u1	
揣	tʰuai3	
揩	kʰa1	
揭	tɕi1	
援	uai2	
攬	læ̃3	
撳	tɕʰiɛn3	
攙	tsʰæ̃1	
擱	kʊ1	
摟	liɤ3	
攪	kɤ3-	
攪	tɕiɤ3=	
搏	pʊ1	
搓	tsʰʊ1	
搔	sɤ1	
搜	sɤ1	
搞	ɡɤ2	
搞	kɤ3	
搡	sən3	
搡	saŋ3	
搡	lən5	(推～)
搪	daŋ2	
搬	paŋ1	
搭	ta1	
搽	du2	
摆	pa3	
摇	iɤ2	
攤	tʰæ̃1	
摔	sue1	
摘	tso1	
摘	tse1=	
摞	lʊ5	
摧	tsʰue1	
摩	mʊ2	
摸	mʊ5	
摹	mʊ2	
撂	liɤ5	
撇	pʰi1	
撇	pʰe3	
撑	tsʰaŋ5-	～稳
撑	tsʰai1=	～伞
撑	tɕʰiɛn3=	
撒	sa3	
撕	sɿ1	
撞	tsʰaŋ3	
撞	dzaŋ6	
撤	tʰiɤ1	
撩	liɤ2	
撬	dʑiɤ6	
播	pʊ1	
撮	tsʰʊ1	
撰	tsua5	
撰	tsaŋ5	
撰	duai6	
擂	lue2	
操	tsʰɤ1	
擎	dʑiɛn2	
擒	dʑiɛn2	
擦	tsʰa1	
攀	pʰæ̃1	
攢	tsæ̃3	
攢	tsaŋ3	
攘	iaŋ3	
支	tʂʅ1	
收	ɕiʊ1	
改	kue3	
攻	kən1	
放	paŋ5-	
放	xaŋ5=	
政	tən5	
故	ku5	
效	ɣiɤ6	
敵	tʰi5	
敏	miɛn3	
救	tɕiʊ5	
教	kɤ5-	
教	tɕiɤ5	
斂	lai6	
敝	pi5	
敞	tʰaŋ3	
散	sæ̃3	～伙
散	sæ̃5	打破～:发给人家东西吃
敦	tuən1	
敬	tɕiɛn5	
數	su3	(动词)
數	su5	(名词)
敲	kʰɤ1-	
敲	tɕʰiɤ1=	
整	tən3	
敷	xu1	
文	uən2	
斋	tsa1	
斑	pæ̃1	
斗	tiɤ3	一～米
斗	tiɤ5	～争
料	liɤ6	
斜	dʑio2	
斢	tʰiɤ3	(换)
斤	tɕiɛn1	
斧	xu3	
斬	tsæ̃3	
斷	daŋ6	
斯	sɿ1	
新	ɕiɛn1	
方	xaŋ1	
施	ʂʅ1	
旁	baŋ2	
旅	ly3	
旋	ɣuai2	
旋	dzuai6	
族	tsʰu5	
旗	dʑi2	
无	u2	
既	tɕi5	
日	ȵiɪ̃1	
旦	tæ̃5	
舊	dʑiʊ6	
旨	tʂʅ3	
早	tsɤ3	
旬	dzuən2	
旱	ɣæ̃6	
時	dzɿ2	
曠	kʰaŋ5	
旺	aŋ6	
昂	ŋɤ2	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tʰaŋ1	
明	mia2-	～日
明	miɛn2=	
昏	xuən1	
易	i5	交～
易	i6	容～
昔	ɕi5	
昕	ɕiɛn1	
星	ɕiaŋ1-	
星	ɕiɛn1=	
映	iaŋ5-	
映	iɛn5=	
春	tʰuən1	
昧	me1	
昨	tsʰʊ5	
昭	tɕiɤ1	
是	dzɿ6	
晝	tɕiʊ5	
顯	xai3	
晃	xaŋ5	
晉	tɕiɛn5	
晌	ɕiaŋ3	
晏	ŋæ̃5	
曬	so5	
曉	ɕiɤ3	
暈	xuən1	
暈	uən1	
晚	mæ̃3-	
晚	uæ̃3=	
晦	xui5	
晨	ɣiɛn2	
普	pʰu3	
景	tɕiɛn3	
晴	dʑiaŋ2-	
晴	dʑiɛn2=	
晶	tɕiɛn1	
智	tʂʅ5	
晾	liaŋ6	
暫	dzæ̃6	
暇	ɣio2	
暑	ɕy3	
暖	laŋ3	
暗	ŋæ̃5	
暝	miɛn2	
暮	mʊ6	
暴	bɤ6	
曝	pɤ5	
曰	ue1	
曲	tɕʰiʊ1-	
曲	tɕʰy1=	
更	kai1	五～
更	kai5	～加
曹	dzɤ2	
曼	mæ̃6	
曾	tsai1	～姓
曾	dzai2	～经
替	tʰi5	
最	tsue5-	
最	tsui5=	
月	ue5	
有	iʊ3	
朋	bən2	
服	xu5	
朔	sʊ1	
朗	laŋ3	
望	mən6-	
望	aŋ6=	
朝	tiɤ1	今～
朝	diɤ2	～代
期	dʑi2	
木	mʊ1	
未	ui6	
末	me1	
本	piɛn3	
札	tsa1	
术	ɕy5	
朱	tɕy1	
朴	pʰʊ1	
朵	tʊ3	
機	tɕi1	
朽	ɕiʊ3	
殺	sa1	
雜	tsa5	
權	duai2	
杆	kæ̃3	
杈	tsʰo1	
杉	so1	
李	li3	
杏	ɣai6	
材	dze2	
村	tsʰuən1	
杖	daŋ6	
杜	du6	
杞	tɕi3	
束	tɕʰiʊ1	
杠	kaŋ5	
條	diɤ2	
來	le2	
楊	iaŋ2	
杭	ɣaŋ2	
杯	pe1	
杰	tɕʰiɤ5	
杳	iɤ3	
杵	tɕʰy3	
杷	pʰo1	
杷	bo2	
松	sən1	～软
松	dzən2	～树
板	pæ̃3	
極	tɕʰi5	
構	kɤ5	
構	tɕiɤ5	
枇	bi2	
枉	aŋ1	
析	ɕi1	
枕	tən3	
林	liɛn2	
枚	me2	
果	kʊ3	
枝	tʂʅ1	
樞	tɕʰy1	
樞	ɕy1	
棗	tsɤ3	
槍	tɕʰiaŋ1	
楓	xən1	
枯	kʰu1	
架	ko5-	
架	tɕio5=	
柄	piɛn3	
柏	pe1	
某	miɤ3	
柑	kæ̃1	
染	ai3	
染	ȵiɪ̃3	
柔	iʊ2	
柚	iʊ5	
櫃	dʑy6-	
櫃	ɡui6=	
查	dzo2	
柩	dʑiʊ6	
柬	kæ̃3	
柱	dʑy6	
柳	liʊ3	
柴	dza2	
柿	dzɿ6	
梔	tʂʅ1	
標	piɤ1	
棧	tsæ̃5	
棟	tən5	
欄	læ̃2	
樹	ɣy6	
栓	suæ̃1	
栖	ɕi1	
校	kɤ5-	～对
校	tɕiɤ5-	
校	ɣiɤ6	
栩	ɕy3	
株	tɕy1	
樣	iaŋ6	
核	ui5-	果～
核	xe5=	
根	kai1	
格	ke1	
栽	tsue1	
桂	kui5	
桃	dɤ2	
桅	ui2	
框	tɕʰiaŋ1	
案	ŋæ̃5	
桌	tsʊ1	
桐	dən2	
桑	saŋ1	
桓	ɣuai2	
椏	io1	
橋	dʑiɤ2	
樺	ɣo2	
槳	tɕiaŋ3	
樁	tsaŋ1	
桶	tʰən3	
梁	liaŋ2	
梅	me2	
梓	tsɿ3	
梗	kaŋ3	
梢	ɕiɤ1	
夢	mən6	
梧	u2	
梨	li2	
梭	sʊ1	
梯	tʰi1	
梯	tʰai3	
械	ka5	
梳	su1	
檢	kai3	
棉	mai2	
棋	dʑi2	
棍	kuən5	
棒	paŋ5	
棒	bən6	
棕	tsən1	
棚	bən2	
棠	daŋ2	
森	sai1	
棱	liɛn2	
棵	kʰʊ1	
棺	kaŋ1	
椅	i3	
植	tʂʰʅ5	
椒	tɕiɤ1	
橢	tʰo3-	～～
橢	tʰʊ3=	～圆
椽	uai2	
椿	tʰuən1	
楂	dzo2	
楚	tsʰu3	
楝	liɛn3	
楠	læ̃2	
楣	mai2	
楷	kʰa3-	
楷	kʰe3=	
樓	liɤ2	
概	kʰue5	
概	kʰe5=	
欖	læ̃3	
榆	y2	
榔	laŋ2	
榕	iɛn2	
榜	paŋ3	
榨	tso5	
榫	suən3	
榴	liʊ1	
榻	tʰa1	
槌	dʑy2	
槐	ɣua2	
檻	kʰæ̃3	
檳	piɛn1	
槽	dzɤ2	
樟	taŋ1	
模	mʊ2	
橫	ɣaŋ6-	床～子
橫	ɣuən2=	～直
櫻	iɛn1	
樵	dʑiɤ2	
橄	kæ̃3	
橘	tɕy5	
橙	dən2	
橡	ɕiaŋ5	
櫓	lu3	
檀	dæ̃2	
檁	liɛn3	
欠	kʰai5	
次	tsʰɿ5	
歡	xaŋ1	
欣	ɕiɛn1	
歐	ŋɤ1	
歐	ŋe1	
欲	iʊ5-	
欲	y5=	
欺	tɕʰi1	
款	kʰaŋ3	
歆	ɕiɛn1	
歇	ɕi1	
歉	kʰai5	
歌	kʊ1	
止	tʂʅ3	
正	tən1	～月
正	tən5	～在
此	tsʰɿ3	
步	bu6	
武	u3	
歧	dʑi2	
歧	dʑi6	
歹	te3	
死	sɿ3	
殲	tsʰai1	
殃	iaŋ1	
殆	due6	
殉	ɕyɛn5	
殊	ɣy2	
殘	dzæ̃2	
殮	lai3	
殖	tʂʰʅ5	
殯	piɛn5	
毆	ŋɤ1	
毆	ŋe1	
段	daŋ6	
殷	iɛn1	
殿	dai6	
毁	xui3	
毅	ȵiɪ̃6	
母	mʊ3	
每	miɤ3	
毒	tu5	
毒	tʰu5	
比	pi3	
畢	pi1	
斃	pi1	
斃	pi5	
毛	mɤ2	
毫	ɣɤ2	
毯	tʰæ̃3	
氏	dzɿ6	
民	miɛn2	
氓	maŋ2	
气	tɕʰi5	
氫	tɕʰiɛn1	
氨	ŋæ̃1	
氮	dæ̃6	
水	ɕy3	
永	uən3	
氽	tsʰaŋ1	
汀	tʰiɛn1	
汁	tʂʅ1	
求	dʑiʊ2	
汇	ɣue6	
漢	xæ̃5	
汗	ɣaŋ6-	
汗	ɣæ̃6=	
汝	ȵy3	
汞	kən3	
江	tɕiaŋ1	
池	dʐʅ2	
污	u1	
湯	tʰaŋ1	
汪	aŋ1	
汴	bai6	
汹	ɕiɛn1	
汽	tɕʰi5	
沂	i2	
沃	ŋʊ6	
沈	ɕiɛn3	
沉	dən2	
沓	tʰa5	
沙	so1	
沛	pʰe5	
溝	tɕiɤ1	
沒	me5	
漚	ŋɤ6	
淪	luən2	
滬	ɣu6	
沫	me5	
沮	tɕy3	
河	ɣʊ2	
沸	xu5	
油	iʊ2	
治	dʐʅ6	
沼	tɕiɤ1	
沾	tai1	
沿	ai2	
泄	ɕie5	
泉	dzuai2	
泌	pi5	
泌	mai5	
法	xua1	
泛	xua5	
泡	pʰɤ1	电灯～
泡	pʰɤ5	～～糖
泡	bɤ6	肥皂～～
波	pʊ1	
泣	ɕi5	
泥	ȵiɪ̃2	
注	tɕy5	
淚	ly6	
泰	tʰa5	
泳	uən3	
泳	iɛn5	
瀉	ɕie5	
潑	pʰe1	
澤	tsʰe5	
潔	tɕi1	
洋	iaŋ2	
洒	sa3	
洗	si3	
洛	lʊ5	
洞	dən6	
津	tɕiɛn1	
洪	ɣən2	
洲	tɕiʊ1	
活	xue5-	
活	xʊ5=	
派	pʰa5	
派	pʰæ̃5	
流	liʊ2	
淺	tsʰuai3	
漿	tɕiaŋ1	
澆	tɕiɤ1	
濁	tsʰʊ5	
測	tsʰe1	
濟	tsi5	
瀏	liʊ2	
渾	xuən1	
滸	xu3	
濃	lən2	
浙	tiɤ1	
浦	pʰu3	
浩	ɣɤ6	
浪	laŋ6	
浮	bɤ2-	
浮	ɣu2=	
浴	y5	
海	xue3	
浸	tɕiɛn5	
浸	tɕʰiɛn5	
涂	du2	
消	ɕiɤ1	
涌	iɛn3	
涎	ȵiɪ̃2	
涕	tʰi5	
濤	tʰɤ1	
澇	lɤ2	
潤	iɛn6	
潤	yɛn6	
澗	kæ̃5	
漲	taŋ3	
澀	se1	
涮	sua1	
涯	ŋa2	
液	i5	
淀	dai6	
淆	ɣiɤ2	
淋	liɛn2	
淑	ɕiʊ1	
淘	dɤ2	
淡	dæ̃6	
淤	y1	
淫	iɛn2	
淮	ɣua2	
深	ɕiɛn1	
混	ɣuən6	
淹	ai1	
添	tʰai1	
清	tɕʰiaŋ1-	
清	tɕʰiɛn1=	
淵	uai1	
漸	dzæ̃6	
漁	y2	
滲	ɕiɛn5	
滲	ɣiɛn6	
渠	dʑy2	
渡	du6	
渣	tso1	
渤	pʰʊ1	
溫	uən1	
港	kaŋ3	
游	iʊ2	
渺	miɤ3	
湖	ɣu2	
湘	ɕiaŋ1	
灣	uæ̃1	
溼	ʂʅ1	
潰	kʰui5	
濺	tsæ̃5	
溉	ke5	
溉	kʰe5	
源	uai2	
溜	liʊ1	
溪	ɕi1	
溶	iɛn2	
溺	ȵiɪ̃5	
滂	baŋ2	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰɤ1	
滕	dai2	
滾	kuən3	
滯	dʐʅ6	
滿	maŋ3	
濾	ly6	
濫	læ̃6	
灘	tʰæ̃1	
滴	tio1-	
滴	tio5-	
滴	ti1=	
漂	pʰiɤ1	～浮
漂	pʰiɤ3	～白
漂	pʰiɤ5	～亮
漆	tɕʰi1	
漏	liɤ6	
演	ai3	
漫	mæ̃6	
漱	sua5	
潘	pʰæ̃1	
潛	dzai2	
潭	dæ̃2	
潮	diɤ2	
潲	sɤ5	
澄	dən2	
澄	diɛn6	
澈	tʰiɤ1	
瀾	læ̃2	
澡	tsɤ3	
激	tɕi1	
灌	kaŋ5	
火	xʊ3	
滅	me5	
燈	tai1	
灰	xue1	
靈	liɛn2	
竈	tsɤ5	
灸	tɕiʊ3	
災	tsue1	
燦	tsʰæ̃5	
爐	lu2	
炊	tsʰui1	
炎	ai2	
炒	tsʰɤ3	
炕	kʰaŋ5	
炙	to1	
炬	dʑy6	
炭	tʰæ̃5	
炮	pʰɤ5	
炷	dʑy6	
炸	tsʰa5-	～东西
炸	tso5=	～弹
點	tai3	
炼	lai6	
爛	læ̃6	
烈	le5	
烊	iaŋ2	
烘	xən1	
燭	tɕiʊ1	
烟	ai1	
烤	kʰɤ3	
煩	ɣua2	
燒	ɕiɤ1	
燙	tʰaŋ5	
熱	ȵiɪ̃5	
烹	pʰiɛn1	
焉	ai1	
焊	ɣæ̃6	
焌	tɕʰy5	
煥	ɣaŋ6	
焗	tɕy5	
焙	be6	
焚	ɣuən2	
焦	tɕiɤ1	
焰	ai5	
然	ɣai2-	
然	ai2=	
煌	ɣaŋ2	
煎	tsai5	
煞	sa1	
煤	me2	
照	to5-	～例做
照	tiɤ5=	～相
煨	ue1	
煮	tɕy3	
熄	ɕi1	
熊	ɣiɛn2	
熏	ɕyɛn1	
熔	iɛn2	
熙	ɕi1	
熟	ɕiʊ5	
熨	iɛn5	
熨	uən5	
熬	ŋɤ2	
燃	ai2	
燎	liɤ2	
燕	ai5	
燥	tsʰɤ5	
爆	pɤ5	
爊	ŋɤ1	
爪	tsɤ3	
爬	bo2	
愛	ŋe5	
爵	tɕʰiʊ5	
父	ɣu6	
爺	io2	(对父亲的背称)
爸	pa1	
爸	po1	
爹	tio1	
爽	saŋ3	
片	pʰai5	
版	pæ̃3	
牌	ba2	
牙	ŋo2	
牛	ȵiʊ2	
牡	miɤ3	
牢	lɤ2	
牧	mʊ6	
物	u5	
牯	ku3	
牲	sai1	
牽	kʰai1	
特	tʰiɤ5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犒	kʰɤ5	
犬	tʰuai3	
犯	ɣua6	
狀	dzaŋ6	
猶	iʊ2	
狂	ɡaŋ2	
狄	tʰi5	
狐	ɣu2	
狗	tɕiɤ3	
狗	ke3	
狠	xai3	
狡	tɕiɤ3	
獨	tʰu5	
狹	xa5	
獅	sɿ1	
獄	y5	
狸	li2	
狼	laŋ2	
獵	le5	
猛	mən3	
猜	tsʰa1	
猩	ɕiɛn3	
豬	tɕy1	
貓	mɤ1	
猬	ui5	
獻	xai5	
猴	ɣe2	
猾	ua5	
猿	uai2	
玄	ɣuai2	
率	ly5	功～
率	sue5	～领
玉	y5	
王	aŋ2	
玩	uæ̃2	
環	ɣua2	
環	ɣuæ̃2	
現	xai5	～身
現	ɣai6	出～
玲	liɛn2	
璽	ɕi3	
玻	pʊ1	
珊	sæ̃1	
珍	tən1	
珠	tɕy1	
班	pæ̃1	
球	dʑiʊ2	
理	li3	
琉	liʊ2	
瑣	sʊ3	
琢	tsʊ1	
琳	liɛn2	
琴	dʑiɛn2	
琵	bi2	
琶	pʰo1	
琶	bo2	
瓊	dʑiɛn2	
瓊	duən2	
瑕	ɣio2	
瑞	ɣy6	
瑟	se1	
瑤	iɤ2	
璃	li2	
瓜	ko1	
瓢	biɤ2	
瓣	bæ̃6	
瓤	ɕiaŋ1	
瓦	ŋo3	
瓮	uən1	
甌	ŋɤ1	
瓶	biɛn2	
瓷	dzɿ2	
甘	kæ̃1	
甚	ɣiɛn6	
甜	dai2	
生	saŋ1-	
生	sai1=	
甥	saŋ1-	
甥	sai1	
用	iɛn6	
甩	sue3	
甫	xu3	
甬	iɛn3	
田	dai2	
由	iʊ2	
甲	ka1-	
甲	tɕio1=	
申	ɕiɛn1	
電	dai6	
男	læ̃2	
甸	dai6	
畫	ɣo6	
暢	tʰaŋ5	
界	ka5	
畏	ui5	
留	liʊ2	
畜	tɕʰiʊ1	
略	liʊ1	
番	xua1	
疆	tɕiaŋ1	
疏	su1	
疑	ȵiɪ̃2	
疔	tiɛn1	
療	liɤ2	
疝	sæ̃5	
瘧	ȵiʊ1	
瘍	iaŋ2	
疤	po1	
疥	ka5	
疫	y5	
瘡	tsʰaŋ1	
瘋	xən1	
疲	bi2	
疵	tsʰɿ1	
疹	tən3	
疾	tɕʰi5	
痂	ka1	
病	biaŋ6-	
病	biɛn6=	
症	tən5	
痒	iaŋ3	
痔	dʐʅ6	
痕	ɣai2	
痛	tʰən5	
痢	li6	
痣	tsɿ5	
痧	so1	
瘓	xaŋ5	
痰	dzæ̃2	
癡	tʂʰʅ1	
痹	pi5	
瘟	uən1	
瘤	liʊ1	
瘦	ɕiɤ5	
癱	tʰæ̃1	
瘴	taŋ5	
瘸	dʑio2	
癮	iɛn3	
癌	ŋa2	
癩	la6	
癬	suai3	
癲	tai1	
癸	ɣui2	
癸	kui5	
登	tai1	
白	pʰo5-	
白	pe5=	
百	pe1	
皂	dzɤ6	
的	ti1	
皆	ka1	
皇	ɣaŋ2	
皖	xaŋ3	
皮	bi2	
皺	tɕiɤ5	
皿	miɛn3	
盂	y2	
盅	tən1	
盆	biɛn2	
盈	iɛn2	
益	i5	
盞	tsæ̃3	
鹽	ai2	
監	kæ̃5	
盒	xʊ5	
盔	kʰui1	
盖	kue5	
盜	dɤ6	
盤	baŋ2	
盛	ɣiɛn2	～饭
盛	ɣiɛn6	丰～
盟	miɛn2	
目	mʊ1	
盯	tiɛn1	
盲	mən2	
盲	maŋ2	
直	tʂʰʅ5	
相	ɕiaŋ1	～信
相	ɕiaŋ5	看～
盹	tuən3	
盼	pʰæ̃5	
盾	tuən5	
省	saŋ3-	
省	ɕiɛn3=	
眉	mai2	
看	kʰæ̃5	
真	tən1	
眠	mai2	
眨	tsa1	
眩	ɣuai6	
眯	mai1	
眶	kʰaŋ1	
眶	tɕʰiaŋ1	
眷	tuai5	
眼	ŋæ̃3	
睜	tsai1	
睛	tɕiɛn1	
睡	ɕy5	
督	tu1	
睦	mʊ6	
睬	tsʰue3	
瞄	miɤ2	
瞎	xa1	
瞒	maŋ2	
瞟	pʰiɤ3	
瞧	dʑiɤ2	
瞪	tai5	
瞬	ɕyɛn3	
瞳	dən2	
瞻	tai1	
瞿	dʑy2	
矛	mɤ2	
矜	tɕiɛn1	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tɕy3	
矯	tɕiɤ3	
矬	dzʊ6	
短	taŋ3	
矮	ŋa3	
石	ɕio5-	
石	ʂʅ5=	
礦	kʰaŋ5	
碼	mo3	
砂	so1	
砌	tsʰi5	
砍	kʰæ̃3	
砑	ŋa5	
研	ȵiɪ̃1	
磚	tuai1	
磚	kʰua5	
砝	xua1	
砣	dʊ2	
破	pʰʊ5	
砸	tsa1	
礎	tsʰu3	
硝	ɕiɤ1	
硫	liʊ2	
硬	ŋai6-	
硬	ŋaŋ6=	
確	kʰʊ1	
碌	lu1	
礙	ue6	
碎	sue5	
碑	pi1	
碓	tue5	
碗	uæ̃3	
碘	tai3	
碟	tʰi5	
碧	pi5	
鹼	kæ̃3	
碾	lai3	
碾	ȵiɪ̃3	
磁	dzɿ2	
磅	pən5	
磊	lue3	
磕	kʰʊ1	
磨	mʊ2	～刀
磨	mʊ6	～子
磬	tɕʰiɛn5	
磷	liɛn2	
磺	ɣaŋ2	
礓	tɕiaŋ1	
示	dzɿ6	
禮	li3	
社	ɣio6	
祀	sɿ5	
祁	dʑi2	
祈	dʑi2	
祖	tsu3	
祝	tɕiʊ1	
神	ɣiɛn2	
祠	dzɿ2	
祥	dʑiaŋ2	
票	pʰiɤ5	
祭	tsi5	
禱	tɤ3	
禍	ɣʊ6	
禀	piɛn3	
禁	tɕiɛn1	～不住
禁	tɕiɛn5	～止
禄	lu1	
禪	xai5	`让
禹	y3	
离	li2	
禽	dʑiɛn2	
禾	u2-	
禾	ɣʊ2=	～苗
秀	ɕiʊ5	
私	sɿ1	
禿	tʰu1	
秆	kuæ̃3	
秉	piɛn3	
秋	tɕʰiʊ1	
種	tən3	～子
種	tən5	～树
科	kʰʊ1	
秒	miɤ3	
秕	bi6	
秘	mai5	
租	tsu1	
秤	tʰən5	
秦	dʑiɛn2	
秧	iaŋ1	
秩	tʂʰʅ1	
積	tsi1	
稱	tʰən1	(动词)
稱	tʰən5	(名词)
移	i2	
穢	xui5	
稀	ɕi1	
程	dən2	
稍	sɤ1	
稅	ɕy5	
稗	ba6	
稚	dʐʅ6	
稠	dʑiʊ2	
穩	uən3	
稻	dɤ6	
稼	tɕio5	
稽	tɕi1	
稿	kɤ3	
穆	mʊ6	
穗	dʑy6	
穴	ɕiɤ5-	
穴	ɕye5=	
究	tɕiʊ5	
窮	dən2-	
窮	dʑiɛn2=	
穹	dʑiɛn2	
空	kʰən1	～虚
空	kʰən5	～子
穿	tʰuai1	
突	tʰu1	
窄	tsa5	
竅	tɕʰiɤ5	
窑	iɤ2	
窖	kɤ5-	
窖	tɕiɤ5	
窗	tsʰaŋ1	
窘	tɕiɛn3	
竄	tsʰua5	
竄	tsʰaŋ5	
窩	ʊ1	
窠	kʰʊ1	
窺	kʰui1	
立	li5	
豎	ɣy6	
站	tsæ̃5	
競	tɕiɛn5	
竟	tɕiɛn5	
章	taŋ1	
童	dən2	
端	taŋ1	
竹	tɕiʊ1	
竿	kæ̃3	
笋	suən3	
笑	ɕiɤ5	
笔	pi1	
笙	sai1	
笛	tʰi5	
笠	li5	
笡	tɕʰio5	(斜着)
符	ɣu2	
笨	piɛn3	
第	di6	
籠	lən2	
等	tai3	
筋	tɕiɛn1	
筏	xua5	
筐	kʰaŋ1	
筐	tɕʰiaŋ1	
筑	tɕiʊ1	
筒	dən2	
答	ta1	
策	tsʰe1	
篩	sa1	
箏	tsai1	
筵	ai2	
筷	kʰua5	
籌	dʑiʊ2	
签	tsʰai1	
簡	kæ̃3	
箅	bi6	
箍	ku1	
算	saŋ5	
管	kaŋ3	
籮	lʊ2	
簫	ɕiɤ1	
箭	tsai5	
箱	ɕiaŋ1	
篆	duai6	
篇	pʰai1	
簍	liɤ3	
篙	kɤ1	
篡	tsʰaŋ5	
籃	læ̃1	～子
籃	læ̃2	～球
篱	li2	
篷	bən2	
篾	mai5	
簇	tsʰu5	
簟	dai6	
簧	ɣaŋ2	
簪	tsæ̃1	
簸	pʊ1	～箕
簸	pʊ5	～一簸
簿	bu6	
籟	ɣuən2	
籍	tsʰi5	
米	mai3	
类	ly6	
籽	tsɿ3	
粉	xuən3	
粑	po1	
粒	li1	
粗	tsʰu1	
粘	tiaŋ1	
糶	tʰiɤ5	
粤	ue1	
粥	tɕiʊ1	
糞	xuən5	
糧	liaŋ2	
粱	liaŋ2	
粳	kai1	
粹	tɕʰy5	
粼	liɛn2	
糉	tsən5	
精	tɕiaŋ1-	
精	tɕiɛn1=	～神
糍	dzɿ2	
糕	kɤ1	
糖	daŋ2	
糙	tsʰɤ5	
糜	mai2	
