#漢字	音標	解釋
杞	tɕʰi3	
杠	kaŋ5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕiε7	
杳	iau3	～无音讯
杵	tɕʰy3	
杷	pʰa2	枇～
松	soŋ1	
板	pan3	
構	kəu5	
枇	pʰi2	
枉	uaŋ3	
枕	tʂən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	foŋ1	
梟	ɕiau1	
枯	kʰu1	
架	tɕia5	
枷	tɕia1	
柄	pin5	
柏	pε7	
某	məu3	
柑	kan1	
染	ʐan3	
柔	ʐəu2	
柚	iəu6	
櫃	kuei6	
查	tʂʰa2	
柩	tɕiəu6	
柬	tɕian3	
柱	tɕy6	
柳	liəu3	
柴	tʂʰai2	
柿	ʂʅ6	
梔	tʂʅ1	
標	piau1	
棧	tʂan6	
棟	toŋ5	
欄	lan2	
樹	ɕy6	
栓	ʂuan1	
栖	tɕʰi1	
校	tɕiau6	～队
校	ɕiau6	
株	tɕy1	
樣	iaŋ6	
核	xε6	
根	kən1	
格	kε7	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
框	kʰuaŋ1	
案	ŋan5	
桌	tʂo7	
桐	tʰoŋ2	
桑	saŋ1	
桓	xuan2	
橋	tɕʰiau2	
樺	xua6	～树
槳	tɕiaŋ3	
樁	tʂuaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mei2	
梆	paŋ1	
梓	tsɿ3	
梗	kən3	～子
梢	ʂau1	
夢	moŋ6	
梧	u2	～桐
梨	li2	
梭	so1	织布～
梯	tʰi1	
械	kai5	
檢	tɕian3	
棉	mian2	
棋	tɕʰi2	
棍	kuən5	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰaŋ2	
棱	lin2	
棵	kʰo1	
棺	kuan1	
椅	i3	
植	tʂʅ6	
椎	tʂuei1	
椒	tɕiau1	
櫝	təu7	
橢	tʰo3	
楂	tʂa1	山～
楚	tsʰəu3	
楞	lən6	
楣	mei2	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lan3	橄～
榆	y2	
榕	ʐoŋ2	
榜	paŋ3	
榨	tʂa5	一油
榴	liəu3	石～
榻	tʰa6	
槌	tʂʰuei2	
槐	xuai2	
檳	pin1	
槽	tsʰau2	
槿	tɕin3	
樟	tʂaŋ1	
橫	xən2	～直
橫	xən6	蛮～
櫻	in1	～桃
樵	tɕʰiau2	
橄	kan3	
橘	tɕy7	
橙	tsʰən2	
橡	ɕiaŋ6	～树
檀	tʰan2	
檐	ian2	
檬	moŋ2	
欠	tɕʰian5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	ŋəu1	
欲	y7	
欲	iəu7	
欺	tɕʰi1	
款	kʰuan3	
歆	ɕin1	
歇	ɕiε7	
歉	tɕʰian5	
歌	ko1	
止	tʂʅ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕian1	～灭
殃	iaŋ1	
殆	tai6	
殤	ʂaŋ1	
殉	ɕyn5	
殊	ɕy1	
殘	tsʰan2	
殞	yn3	
殮	lian6	
殯	pin5	
毆	ŋəu1	
段	tuan6	
殷	in1	
殿	tian6	
毁	xuei3	
毅	i6	
毒	təu7	
比	pi3	
斃	pi6	
毛	mau2	
毡	tʂan1	
毫	xau2	
毯	tʰan3	
氏	ʂʅ6	
民	min2	
气	tɕʰi5	
氛	fən1	
氮	tan6	
水	ɕy3	
水	ʂuei3	
永	ioŋ3	
汀	tʰin1	
汁	tʂʅ1	
求	tɕʰiəu2	
汇	xuei5	
漢	xan5	
汕	ʂan5	
汗	xan6	
汞	koŋ3	
江	tɕiaŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汴	pian6	
汹	ɕioŋ1	
汽	tɕʰi5	
汾	fən3	
沁	tɕʰin5	
沈	ʂən3	
沉	tʂʰən2	
沌	tən5	混～
沙	ʂa1	
沛	pʰei5	
溝	kəu1	
淪	lən2	
滄	tsʰaŋ1	
滬	xu6	
沫	mo7	
河	xo2	
油	iəu2	
治	tʂʅ6	
沼	tʂau3	～气
沾	tʂan1	
沿	ian2	
泄	ɕiε5	
泅	tɕʰiəu2	游水
泉	tɕʰyan2	
泊	pʰo7	
泓	xoŋ2	
泛	fan6	
泡	pʰau5	
波	po1	
泥	ni2	
注	tɕy5	
淚	lei6	
泰	tʰai5	
泱	iaŋ1	
泳	ioŋ3	
瀉	ɕiε5	
澤	tsε7	
潔	tɕiε7	
洄	xuei2	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洞	toŋ6	
津	tɕin1	
洪	xoŋ2	
洲	tʂəu1	
派	pʰai5	
流	liəu2	
淺	tɕʰian3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tʂo7	
測	tsʰε7	
濟	tɕi3	
渾	xuən1	～浊
滸	xu3	
濃	noŋ2	
浙	tʂε7	
浦	pʰu3	
浩	xau6	
浪	laŋ6	
浮	fəu2	
浴	y7	
海	xai3	
涂	tʰəu2	
涅	niε7	
消	ɕiau1	
涉	ʂε6	
涌	ioŋ3	
涔	tsʰən2	
濤	tʰau1	
澇	lau6	旱～
漣	lian2	
潤	ʐuən6	
潤	yn6	
漲	tʂaŋ3	
澀	sε7	
涯	ia2	天～
涵	xan2	
淆	ɕiau6	
淋	lin2	
淌	tʰaŋ3	
淖	nau6	
淘	tʰau2	～米
淞	soŋ1	
淡	tan6	
淤	y1	
淫	in2	
淮	xuai2	
深	ʂən1	
淳	tʂʰuən2	
混	xuən6	相～，～沌
淹	ŋan1	
淹	ian1	
添	tʰian1	
淼	miau3	
清	tɕʰin1	
淵	yan1	
漸	tɕian6	
漁	y2	
滲	ʂən5	
渠	tɕʰy2	
渣	tʂa1	
溫	uən1	
港	kaŋ3	～口
渴	kʰo7	
游	iəu2	
渺	miau3	
湖	xu2	
湘	ɕiaŋ1	
灣	uan1	
潰	kʰuei5	～脓
濺	tɕian5	
溉	kai5	
源	yan2	
溜	liəu1	
溟	min2	
溶	ʐoŋ2	
滂	pʰaŋ2	～沱
滇	tian1	
滋	tsɿ1	
滑	xua2	
滔	tʰau1	
滕	tʰən2	
滾	kuən3	
滯	tʂʅ5	停～
滿	man3	
瀅	in2	
濾	ly6	
濫	lan6	
濱	pin1	
灘	tʰan1	
漂	pʰiau1	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漏	ləu6	
演	ian3	
漕	tsʰau2	
漫	man6	
漱	səu5	～口
漾	moŋ2	
漾	iaŋ6	
瀲	lian3	
潘	pʰan1	
潛	tɕʰian3	
潭	tʰan2	
潮	tʂʰau2	
潼	tʰoŋ2	
澄	tsʰən2	
澈	tʂʰε7	
澡	tsau3	
澳	ŋau5	
灌	kuan5	
火	xo3	
滅	miε7	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsau5	
灸	tɕiəu1	针～
灼	tʂo7	
災	tsai1	
燦	tsʰan5	
炊	tʂʰuei1	
炎	ian2	
炒	tʂʰau3	
炕	kʰaŋ5	
炖	tən5	
炫	ɕyan5	
炭	tʰan5	
炮	pʰau5	枪～
炸	tʂa5	一弹
點	tian3	
炼	lian6	
爍	ʂo7	
爛	lan6	
烈	liε7	
烘	xoŋ1	～干
烙	lau6	
烟	ian1	
烤	kʰau3	
煩	fan2	
燒	ʂau1	
燴	xuei5	
燙	tʰaŋ5	
燼	tɕin6	
熱	ʐε7	
烹	pʰoŋ1	
焉	ian1	
焊	xan6	
煥	xuan5	
燜	mən6	
焚	fən2	
焦	tɕiau1	
焯	tʂʰau5	
焰	ian6	
然	ʐan2	
然	yan2	
煌	xuaŋ2	
煎	tɕian1	
煞	ʂa7	
煤	mei2	
照	tʂau5	
煨	uei1	
煮	tɕy3	
煲	pau1	
熊	ɕioŋ2	
熏	ɕyn1	
熔	ʐoŋ2	
熙	ɕi1	
熨	yn5	
熬	ŋau1	
燃	ʐan2	
燃	yan2	
燎	liau2	
燕	ian1	～京，姓
燕	ian5	～子
燥	tsau5	
爆	pau5	
爪	tʂua3	
爪	tʂau3	
愛	ŋai5	
父	fu6	
爸	pa1	
爽	ʂuaŋ3	
片	pʰian5	
版	pan3	
牌	pʰai2	
牘	təu7	
牒	tiε7	
牙	ia2	
牛	niəu2	
牡	məu3	
牢	lau2	
牲	sən1	
牽	tɕʰian1	
特	tʰε7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	təu7	
犒	kʰau5	
犟	tɕiaŋ5	
犬	tɕʰyan3	
犯	fan6	
狀	tʂuaŋ6	
猶	iəu2	
狂	kʰuaŋ2	
狐	xu2	
狗	kəu3	
狠	xən3	
狡	tɕiau3	
獨	təu7	
狹	ɕia2	
獅	sɿ1	
猙	tsən1	
獄	y6	
獄	iəu7	
狸	li2	
狼	laŋ2	
獵	liε7	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəu7	
猩	ɕin1	
豬	tɕy1	
貓	mau1	
猬	uei6	
獻	ɕian5	
猴	xəu2	
獒	ŋau2	
玄	ɕyan2	
率	ly7	速～
玉	y7	
王	uaŋ2	
玩	uan2	
環	xuan2	
現	ɕian6	
玲	lin2	
玻	po1	一璃
珉	min3	
珊	ʂan1	
珍	tʂən1	
瓏	loŋ2	
珠	tɕy1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	～璃
瑣	so3	～碎
琨	kʰuən1	
琳	lin2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	琵～
瓊	tɕʰioŋ2	
瑕	ɕia2	
瑕	tɕin3	
瑞	ʐuei6	
瑟	sε7	
瑰	kuei1	
瑤	iau2	
瑾	tɕin3	
璃	li2	
璇	ɕyan2	
璋	tʂaŋ1	
璨	tsʰan5	
瓚	tsan5	
瓜	kua1	
瓢	pʰiau2	
瓣	pan6	
瓤	ʐaŋ2	
瓦	ua3	
瓮	ŋoŋ1	
甌	ŋəu1	
瓶	pʰin2	
瓷	tsʰɿ2	～器
瓷	tsʰɿ2	～巴
甄	tʂən1	
甘	kan1	
甚	ʂən5	
甜	tʰian2	
生	sən1	
甥	sən1	
用	ioŋ6	
甩	ʂuai3	
甫	fu3	
甬	ioŋ3	～道
田	tʰian2	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tian6	
男	nan2	
甸	tian6	
暢	tʂʰaŋ5	
界	kai5	
畏	uei6	
留	liəu2	
畜	ɕiəu7	
略	lio7	
番	fan1	几～
疆	tɕiaŋ1	
疑	i2	
療	liau2	
疚	tɕiəu5	
瘧	nio7	
瘍	iaŋ2	溃～
疤	pa1	
瘡	tʂʰuaŋ1	
瘋	foŋ1	
疲	pʰi2	
疵	tsʰɿ1	吹毛求～
疹	tʂən3	
病	pin6	
症	tsən5	
痒	iaŋ3	
痔	tʂʅ5	
痕	xən2	
痘	təu6	
痛	tʰoŋ5	
痢	li6	
痣	tʂʅ5	
痧	ʂa1	
癆	lau2	
痰	tʰan2	
痱	fei5	～子
癡	tʂʰʅ1	
痹	pi5	
瘟	uən1	
瘦	səu5	
癟	piε7	
癱	tʰan1	
瘴	tʂaŋ5	～气
癮	in3	
癌	ŋai2	
癲	tian1	
癸	kuei3	
登	tən1	
白	pε7	
百	pε7	
皂	tsau6	
皆	kai1	
皇	xuaŋ2	
皈	kuei1	
皚	ai3	
皓	xau6	
皖	uan3	
皮	pʰi2	
皺	tʂəu5	
皴	tsʰən1	脸～
皿	min3	
盂	y2	
盅	tʂoŋ1	
盆	pʰən2	
盈	in2	
盞	tʂan3	
鹽	ian2	
監	tɕian1	～察
盔	kʰuei1	
盖	kai5	
盜	tau6	
盤	pʰan2	
盛	tsʰən2	～满了
盛	sən6	兴～
盟	moŋ2	
盯	tin1	
盲	maŋ2	
相	ɕiaŋ1	～互
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	tən6	
省	sən3	～长，节～
省	ɕin3	反～
眉	mei2	
看	kan1	～守
看	kʰan1	～管
看	kʰan5	～见
真	tʂən1	
眠	mian2	
眩	ɕyan6	
眶	kʰuaŋ1	眼～
眺	tʰiau5	
眼	ŋan3	
睜	tsən1	
瞼	tɕian3	
睛	tɕin1	眼～
睡	ʂuei5	
睫	tɕiε7	
睹	təu3	
睽	kʰuei2	
睿	ʐuei6	
瞄	miau1	
瞄	miau2	～准
瞑	min2	
瞒	man2	
瞟	pʰiau3	
瞢	moŋ3	
瞥	pʰiε7	
瞧	tɕʰiau2	
瞪	tən5	
瞬	ʂuən5	
瞰	kʰan5	
瞳	tʰoŋ2	
瞻	tʂan1	
瞿	tɕʰy2	
矛	mau2	
矜	tɕin1	
矢	ʂʅ3	
知	tʂʅ1	
矩	tɕy3	规～
矯	tɕiau3	
短	tuan3	
矮	ŋai3	
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	～子
砂	ʂa1	
砌	tɕʰi5	
砍	kʰan3	
研	nian2	
磚	tʂuan1	
硯	ian5	
砣	tʰo2	
砭	pian3	
破	pʰo5	
砸	tsa7	
碩	ʂo7	
硝	ɕiau1	
硫	liəu2	～磺
硬	ŋən6	
確	tɕʰio7	
碉	tiau1	
礙	ŋai6	
碎	suei5	
碑	pei1	
碗	uan3	
碘	tian3	
碟	tiε7	
碰	pʰoŋ5	
鹼	tɕian3	
碳	tʰan5	
碾	nian3	
磁	tsʰɿ2	～石
磅	paŋ6	
磊	lei3	
磋	tsʰo1	
磨	mo2	～刀
磨	mo6	～面、石～
磬	tɕʰin5	钟～
磷	lin2	
磺	xuaŋ2	
示	ʂʅ6	
禮	li3	
社	ʂε6	
祀	sɿ6	祭～
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsəu3	
祜	iəu6	
神	ʂən2	
祟	suei5	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禎	tʂən1	
禱	tau3	
禍	xo5	
禀	pin3	
禁	tɕin5	
禪	tʂʰan2	
禪	ʂan6	～让
禹	y3	
离	li2	～开半寸
离	li2	～开
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu7	
秉	pin3	
秋	tɕʰiəu1	
種	tʂoŋ3	
種	tʂoŋ5	～树
科	kʰo1	
秒	miau3	
秕	pi3	
租	tsəu1	
秤	tsʰən5	一杆～
秦	tɕʰin2	
秧	iaŋ1	
秩	tʂʰʅ7	
稱	tsʰən1	～呼、～重量
稱	tsʰən5	相～
稱	tʂʰən5	
移	i2	
穢	xuei5	
稀	ɕi1	
程	tʂʰən2	
稍	ʂau1	
稅	ʂuei5	
稔	ʐən3	
稚	tʂʅ5	幼～
稠	tʂʰəu2	
穌	səu1	
穩	uən3	
稻	tau6	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穡	sε7	
穗	suei5	
穴	ɕiε7	
究	tɕiəu1	
窮	tɕʰioŋ2	
穹	tɕioŋ3	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tʂʰuan1	
突	tʰəu7	
竊	tɕʰiε7	
窑	iau2	
窕	tʰiau2	
窖	tɕiau6	
窗	tʂʰaŋ1	
窗	tʂʰuaŋ1	
竄	tʂʰuan5	
窠	kʰo1	
窺	kʰuei1	
窿	loŋ2	
豎	ɕy6	
站	tʂan5	立
站	tʂan6	车～
競	tɕin5	
章	tʂaŋ1	
童	tʰoŋ2	
竭	tɕiε7	
端	tuan1	
竿	kan1	竹～
笑	ɕiau5	
笙	sən1	
笤	tʰiau2	
符	fu2	
笨	pən6	
第	ti6	
箋	tɕʰian1	
籠	loŋ2	
籠	loŋ3	～罩
等	tən3	
筏	fa6	
筐	kʰuaŋ1	
筒	tʰoŋ2	
答	ta7	
策	tsʰε7	
篩	ʂai1	
篩	sε7	～子
箏	tsən1	
筵	ian6	
筷	kʰuai5	
籌	tʂʰəu2	
签	tɕʰian1	
簡	tɕian3	
箍	ku1	
算	suan5	
管	kuan3	
籮	lo2	
簫	ɕiau1	
箭	tɕian5	
箱	ɕiaŋ1	
篁	xuaŋ2	
篆	tʂuan6	
篇	pʰian1	
簍	ləu3	
篙	kau1	进船竿
篡	tsʰuan5	
籃	lan2	
篱	li2	
篷	pʰoŋ2	
篾	miε7	
簇	tsʰəu7	
簧	xuaŋ2	
簪	tsan1	
簿	pu6	
米	mi3	
类	lei6	
粉	fən3	
粗	tsʰəu1	
粘	tʂan1	～贴
粟	səu7	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粲	tsʰan5	
粹	tsʰuei5	
粼	lin2	
糉	tsoŋ5	
精	tɕin1	
糕	kau1	
糖	tʰaŋ2	
糗	tɕʰiəu3	
糙	tsʰau1	粗～
糟	tsau1	
糠	kʰaŋ1	
糯	no6	糯米
系	tɕi5	～鞋带
系	ɕi6	联～
素	səu5	
緊	tɕin3	
紫	tsɿ3	
累	lei6	极困
累	lei6	连～
絮	ɕy5	
繁	fan2	
纂	tsuan3	编～
糾	tɕiəu1	
紅	xoŋ2	
纤	tɕʰian1	
約	io7	
紀	tɕi3	
緯	uei3	
純	tʂʰuən2	
紗	ʂa1	
綱	kaŋ1	
綱	uaŋ3	
縱	tʂoŋ5	～横，～容，放～
紛	fən1	
紋	uən2	
紡	faŋ3	
紐	niəu3	
線	ɕian5	
練	lian6	
組	tsəu3	
紳	ʂən1	
細	ɕi5	
織	tʂʅ1	
終	tʂoŋ1	
絆	pan6	
紹	ʂau6	
經	tɕin1	～纬
綁	paŋ3	
絨	ʐoŋ2	
結	tɕiε7	
繞	ʐau6	
繪	xuei5	
給	kei3	
絳	tɕiaŋ5	
絕	tɕyε7	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyan1	
繡	ɕiəu5	
綏	suei2	
繼	tɕi5	
緒	ɕy6	
綾	lin2	
續	səu7	
綽	tʂʰo5	
繩	sən2	
維	uei2	
綿	mian2	
绷	poŋ1	
綢	tʂʰəu2	
綜	tsoŋ1	
綻	tʂan5	破～
綴	tʂuei5	
緘	tɕian1	
緬	mian3	
纜	lan3	
緞	tuan6	
緩	xuan3	
縷	ly3	丝～
編	pian1	
緣	yan2	
縉	tɕin5	
縝	tʂən3	
縫	foŋ2	～衣服
縫	foŋ6	一条～
縞	kau3	
纏	tʂʰan2	
繽	pin1	
纓	in1	
縮	so7	
繕	ʂan6	
繮	tɕiaŋ1	～绳
繰	tɕʰiau1	～边
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰyε7	
罄	tɕʰin5	
罐	kuan5	
网	uaŋ3	
罔	uaŋ3	
罕	xan6	
羅	lo2	
罷	pa5	
罩	tʂau5	
罪	tsuei5	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羚	lin2	
羞	ɕiəu1	
羡	ɕian5	
羣	tɕʰyn2	
羹	kən1	
羽	y3	
翁	ŋoŋ1	
翅	tʂʰʅ5	
翎	lin2	
翹	tɕʰiau5	
翠	tsʰuei5	
翡	fei3	
翩	pʰian1	
翰	xan6	
翻	fan1	
耀	iau6	
老	lau3	
考	kʰau3	
者	tʂε3	
耍	ʂua3	
耐	nai6	
耕	kən1	
耗	xau5	
耘	yn2	
耳	ə3	
聳	soŋ3	
恥	tʂʰʅ3	
耽	tan1	
耿	kən3	
聶	niε7	
聊	liau2	
聾	loŋ2	
職	tʂʅ7	
聯	lian2	
聘	pʰin5	
聚	tɕy6	
聵	kʰuei5	
聰	tsʰoŋ1	
肅	səu7	
肆	sɿ5	
肇	tʂau6	
肉	ʐəu7	
肋	lei6	
肌	tɕi1	
肓	xuaŋ1	
肖	ɕiau1	
肘	tʂəu3	
肚	təu3	
肝	kan1	
腸	tʂʰaŋ2	
股	ku3	
肢	tʂʅ1	
肥	fei2	
肩	tɕian1	
肪	faŋ2	脂～
肯	kʰən3	
肴	iau2	
肺	fei5	
腎	ʂən5	
腫	tʂoŋ3	
脹	tʂaŋ5	
胃	uei6	
膽	tan3	
背	pei1	
背	pei5	背诵
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰi1	
胚	pʰei1	～胎
勝	sən5	～败
勝	sən6	～任
胞	pau1	
胡	xu2	
胯	kʰua5	
胱	kuaŋ1	
膠	tɕiau1	
胸	ɕioŋ1	
能	nən2	
脂	tʂʅ3	
脆	tsʰuei5	
脏	tsaŋ6	
臍	tɕʰi2	
腦	nau3	
膿	noŋ2	
腳	tɕio7	
脯	pʰu3	胸～
脯	pʰu3	杏～
脫	tʰo7	
腡	lo2	～纹
臉	lian3	
脾	pʰi2	
腆	tʰian3	～肚子
臘	la7	
腌	ian1	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan6	
腥	ɕin1	
腮	sai1	
腰	iau1	
膩	ni5	
騰	tʰən2	
腿	tʰi3	
腿	tʰei3	
膏	kau1	
膘	piau1	肥～
膨	pʰoŋ2	～胀
膳	ʂan6	
臀	tʰən2	
臂	pi5	
臊	sau1	
臊	sau5	
臣	tʂʰən2	
臧	tsaŋ1	
自	tsɿ6	
臭	tʂʰəu7	
至	tʂʅ5	
致	tʂʅ5	
臻	tʂən1	
臼	tɕiəu1	
舀	iau3	～水
舂	tʂʰoŋ1	～米
舅	tɕiəu6	
舍	ʂε3	～不得
舒	ɕy1	
舔	tʰian3	
舜	ʂuən6	
舟	tʂəu1	
航	xaŋ2	
般	pan1	
艦	tɕian5	
艙	tsʰaŋ1	
舵	to5	
船	tʂʰuan2	
船	tɕʰyan2	
艇	tʰin3	
艋	moŋ3	
良	liaŋ2	
艱	tɕian1	
色	sε7	
艳	ian6	
藝	i6	
艾	ŋai6	
節	tɕiε7	
芊	tɕʰian1	
芋	y6	
芍	ʂau2	
芒	maŋ2	
芙	fu2	
芝	tʂʅ1	
芬	fən1	
芭	pa1	
芭	tɕiau1	
芯	ɕin1	
花	xua1	
芳	faŋ1	
芸	yn2	
芹	tɕʰin2	
芽	ia2	
葦	uei3	芦～
莧	xan6	～菜
蒼	tsʰaŋ1	
苏	səu1	
苑	yan6	
苒	ʐan3	
苓	lin2	
苔	tʰai2	
苕	ʂau2	
苗	miau2	
苞	pau1	
苟	ɕyn2	
苟	kəu3	
若	ʐo7	
苦	kʰu3	
英	in1	
茂	mau6	
范	fan6	
茄	tɕʰiε2	
茅	mau2	
莖	tɕin1	
莖	tɕin5	
茗	min2	
繭	tɕian3	
茫	maŋ2	
茴	xuei2	～香
茵	in1	
茶	tʂʰa2	
茸	ʐoŋ2	参～
荆	tɕin1	
草	tsʰau3	
荏	ʐən3	
薦	tɕian5	
荒	xuaŋ1	
荔	li6	
蕎	tɕʰiau2	
薈	xuei5	
蕩	taŋ6	放～
榮	ʐoŋ2	
葷	xuən1	
滎	in2	～阳
荫	in1	
藥	io7	
荷	xo2	～花
荷	xo6	薄～
荼	tʰəu2	
莫	mo6	不要
蓮	lian2	
获	xo6	
瑩	in2	
鶯	in1	
莽	maŋ3	
菅	tɕian1	
菌	tɕyn1	
菜	tsʰai5	
菠	po1	～菜
菩	pʰu2	～萨
菱	lin2	
菲	fei1	
萃	tsʰuei5	
萄	tʰau2	
萌	moŋ2	
萍	pʰin2	
萎	uei3	
螢	in2	
營	in2	
蕭	ɕiau1	
萱	ɕyan1	
葆	pau3	
著	tɕy5	显～
董	toŋ3	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	moŋ1	
蒜	suan5	
蒲	pʰu3	
蒸	tsən1	
蒿	xau1	蓬～
蓄	ɕiəu7	
蓉	ʐoŋ2	
蓑	so1	
藍	lan2	
蓬	pʰoŋ2	
蔑	miε7	
蔓	man6	
蔡	tsʰai5	
蔫	ian1	
藺	lin6	
藹	ŋai3	和～
蔽	pi6	
蕉	tɕiau1	芭～、香～
蕊	ʐuei3	
薄	po6	～荷
薄	pʰo6	单
薅	xau1	除田草
薨	xoŋ1	
薪	ɕin1	
薰	ɕyn1	
藏	tsʰaŋ2	隐～
藏	tsaŋ5	西～
藐	miau3	
藕	ŋəu3	
藤	tʰən2	
藩	fan1	
藻	tsau3	
蘸	tʂan5	～酱油
虎	xu3	
虐	nio7	
虑	ly6	
虔	tɕʰian2	
虛	ɕy1	
虞	y2	
蟲	tʂʰoŋ2	
虹	xoŋ2	天上的～
雖	suei1	
蝦	xa1	
蝕	ʂʅ6	
蟻	i3	
蚊	uən2	
蚌	paŋ6	
蚓	in3	
蠶	tsʰan2	
蚣	koŋ1	蜈～
蚤	tsau3	
蚪	təu3	
蛀	tɕy6	
蛆	tɕʰy1	生～
蛇	ʂε2	
蛉	lin2	
蛋	tan6	
蛔	xuei2	
蛙	ua1	
蛛	tɕy1	
蠻	man2	
蛹	ioŋ3	
蛾	ŋo2	
蜂	foŋ1	
蜈	u2	～蚣
蜒	tʰin2	蜻～
蠟	la7	
蜻	tɕʰin1	～蜒
蠅	in1	
蟬	tʂʰan2	
蝎	ɕiε1	
蝗	xuaŋ2	
蝙	pian3	
蝶	tiε7	
螂	laŋ2	
螃	pʰaŋ2	～蟹
融	ʐoŋ2	
螟	min2	
螳	tʰaŋ2	～螂
螺	lo2	
蟀	ʂuai5	
蟆	ma2	蛤～
蟒	maŋ3	
蟹	ɕiε6	
蠢	tʂʰuən3	
血	ɕiε7	
行	ɕin2	～为，品～
行	xaŋ2	～列，银～
銜	ɕian2	
街	kai1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衩	tʂʰa5	
衫	ʂan1	
襯	tsʰən5	
衰	ʂuai1	
衷	tʂoŋ1	
衿	tɕin1	
袁	yan2	
袂	mei6	
襖	ŋau3	
袅	niau3	
袋	tai6	
袍	pʰau2	
袒	tʰan3	
袖	ɕiəu6	
袜	ua7	
被	pei6	～打、～迫
裁	tsʰai2	
裂	liε7	
裝	tʂuaŋ1	
裕	y6	
裘	tɕʰiəu2	
裙	tɕʰyn2	
裟	ʂa1	
褲	kʰu5	
裱	piau3	
裳	ʂaŋ1	衣～
裴	pʰei2	
裸	lo3	一体
裹	ko3	
褒	pau1	～奖
褚	tɕʰy3	姓
褥	ʐəu3	
褶	tʂε3	
襄	ɕiaŋ1	
襟	tɕin1	
西	ɕi1	
要	iau5	
覃	tɕʰin2	
見	tɕian5	
觀	kuan1	参～
觀	kuan5	寺～
規	kuei1	
視	ʂʅ6	
覽	lan3	
覺	tɕiau5	
覲	tɕin5	
角	tɕio7	
觴	ʂaŋ1	
解	kai3	讲～、～开
言	nian2	
譽	y6	荣～
誓	ʂʅ5	
警	tɕin3	
計	tɕi5	
訂	tin6	～约
訃	pu5	
認	ʐən6	
譏	tɕi1	
討	tʰau3	
讓	ʐaŋ6	
訕	ʂan5	
訓	ɕyn5	
議	i6	
記	tɕi5	
講	tɕiaŋ3	
諱	xuei5	
訝	ia5	
許	ɕy3	
論	lən2	～语
論	lən6	议～
訟	soŋ5	
諷	foŋ3	
設	ʂε7	
訪	faŋ3	
訣	tɕyε7	
证	tsən5	
評	pʰin2	
識	ʂʅ6	
詐	tʂa5	
訴	səu5	
診	tʂən3	
謅	tsəu1	
詞	tsʰɿ2	
詔	tʂau5	
誆	kʰuaŋ1	
試	ʂʅ5	
詩	ʂʅ1	
誠	tsʰən2	
誅	tɕy1	
話	xua6	
誕	tan6	
詭	kuei3	
該	kai1	
詳	ɕiaŋ2	
語	y3	
誤	u6	
誥	kau5	
誘	iəu5	
誑	kʰuaŋ2	
說	ʂo1	
誦	soŋ5	
請	tɕʰin3	
諸	tɕy1	
諏	tsəu1	
誹	fei3	
課	kʰo5	
諉	uei3	
誰	ʂuei2	
調	tʰiau2	～和
調	tiau6	
諂	tʂʰan3	
諒	liaŋ6	
談	tʰan2	
誼	i6	
謀	məu2	
諜	tiε7	
謊	xuaŋ3	
諫	tɕian5	
