#漢字	音標	解釋
□	piaʔ7	～淡的，一点盐味都没有
□	miaʔ7	～黑，很黑
□	tiaʔ7	(指很小的一点点，一～ŋa?哩)
□	diaʔ7	(捆住，～倒)
□	dʑyaʔ7	鞋～哩
□	ɕyaʔ7	打，棍子～死人
□	toʔ7	(用尖棍类的东西戮某物)
□	koʔ7	～子，指槟榔
□	oʔ7	(喊，贬义)
□	uoʔ7	(表烫义)
□	ueʔ7	(指人无本事，～皮，真～)
□	tøʔ7	(指发抖，～起来颤)
□	døʔ7	(指重物压在身上，～死人)
□	nøʔ7	(拇指与食指捏紧长物用力地拉，～芝麻)
□	dzøʔ7	～箕
□	pæʔ7	对某某不相信，～哟
□	tsæʔ7	(鸟嘴啄物)
□	tsæʔ7	(扁担两头的尖角)
□	sæʔ7	(指散掉了，～落哒)
□	ɡuæʔ7	(放)，～屁
□	ueiʔ7	(用力过大而扭伤了脚筋)，□了脚
□	ueiʔ7	～死：淹死
□	pie1=	(指纠正不好的习惯，～过来)
□	bie3=	(筋骨扭歪了)
□	mie1=	(指烂的程度很深，～烂)
㞎	pa3	(小孩的大便)
一	iʔ7	
丁	tiaŋ1-	
丁	tin1=	
七	dʑiʔ7	
万	uan6	
丈	dzoŋ6	
三	san1	
上	soŋ6	
下	xa3	等一～
下	xa6	
不	peʔ7-	
不	puʔ7=	
与	y3	
丐	kæ5	
丑	dzəu3	
專	tɕyɛn1	
且	dʑie3	
世	sɿ5	
丘	dʑiəu1	
丙	pin3	
業	ȵieʔ7	
叢	dzəŋ2	
東	təŋ1	
絲	sɿ1	
絲	boʔ7	
丟	tiəu1	
兩	dioŋ3	
嚴	ȵiɛn2-	
喪	soŋ1	
喪	soŋ5	
个	ko5	
丫	ŋa1-	
丫	ia1=	
中	tsəŋ1	
中	tsəŋ5	
丰	xəŋ1	
串	dʑyɛn5	
臨	din2	
丸	yɛn2	
丹	tan1	
爲	uei2	
爲	uei6	
主	tɕy3	
舉	tɕy3	
乃	næ3	
久	tɕiəu3	
么	iau1	
義	ȵi6	
之	tsɿ1	
烏	u1	
乍	tsa5	
乎	fu1	
乏	faʔ7	
樂	noʔ7	
樂	ioʔ7	
乒	bin1	
乓	boŋ1	
喬	dʑiau2	
乖	kuæ1	
乘	sən2	
乙	iʔ7	
九	tɕiəu3	
乞	dʑi3	～求
乞	dʑiʔ7	
也	ia3-	
也	ie3=	
習	ɕiʔ7	
鄉	ɕioŋ1	
書	ɕy1	
買	mæ3	
亂	nø̃6	
乾	dʑiɛn2	
了	diau3	
予	y3	
爭	tsɛn1-	
爭	tsaŋ1-	
爭	tsən1=	
事	sɿ6	
二	ø6	
于	y2	
亏	ɡuei1	
云	yn2	
互	fu6	
五	u3	
井	tɕiaŋ3	
亘	kiɛn5	
亞	ia5	
些	ɕia1-	
些	ɕie1=	
亡	uoŋ2	
亢	ɡoŋ5	
交	tɕiau1	
亥	xæ6	
產	dzan3	
亨	xiɛn1	
畝	miau3	
享	ɕioŋ3	
京	tɕin1	
亭	din2	
亮	dioŋ6	
親	dʑin1	
親	dʑin5	
人	n2	
億	i5	
什	sɿʔ7	
仁	n2	
仄	tseʔ7	
仅	dʑin6	
仆	buʔ7	
仇	dzəu2	
仇	dʑiəu2	(姓氏)
今	tɕin1	
介	kæ5	
仍	in2	
从	dzəŋ2	
仑	nən2	
倉	dzoŋ1	
仕	sɿ6	
他	na1	
仗	tsoŋ5	
仗	dzoŋ6	
付	fu5	
仙	ɕiɛn1	
代	dæ6	
令	din6	
以	i3	
儀	ȵi2	
仰	ȵioŋ3	
仲	tsəŋ1	
仲	dzəŋ6	
件	dʑiɛn6	
价	tɕia5	
任	n6	
份	fən6	
仿	xoŋ3	
企	dʑi3	
伊	i1	
伍	u3	
伏	fuʔ7	
伐	faʔ7	
休	ɕiəu1	
众	tsəŋ5	
优	iəu1	
會	ɡuæ5	
會	fei6	
傘	san3	
偉	uei3	
傳	dʑyɛn2	
傳	dʑyɛn6	
伢	ŋa2	
傷	soŋ1	
倀	dzoŋ1	
倫	nən2	
僞	uei3	
伯	paʔ7	
伯	pøʔ7	
估	ku1	
伴	bø̃6	
伶	din2	
伸	sən1	
伺	dzɿ2	～机
似	sɿ6	
佃	diɛn6	
但	dan6	
位	uei6	
低	ti1	
住	dʑy6	
佐	tso3	～罗
佐	tso5	辅～
佑	iəu6	
何	xo2	
佘	sa2	
余	y2	
佛	fuʔ7	
作	tsoʔ7	
佝	kie1	
佞	ȵin6	
佣	iŋ6	
佩	bi5	
佬	nau3	
佳	tɕia1	
使	sɿ3	
侄	dzɿʔ7	
侈	dzɿ3	
例	di6	
侍	sɿ1	
侏	tɕy1	
侗	dəŋ6	
供	kəŋ1	～应
供	kəŋ5	～品
依	i1	
俠	ɕiaʔ7	
僥	tɕiau3	
偵	tsən1	
側	dzeʔ7	
僑	dʑiau2	
儂	nəŋ2	
侮	u3	
侯	xe2	
侵	dʑin1	
便	biɛn2	
便	biɛn6	
促	dzəuʔ7	
俄	ŋo2	
俊	tɕyn5	
俏	dʑiau5	
俐	di6	
俑	iŋ3	
俗	səuʔ7	
俘	fu2	
保	pau3	
俞	y6	
信	ɕin5	
倆	dioŋ3	
儉	dʑiɛn6	
修	ɕiəu1	
俯	fu3	
俱	dʑy6	
倍	bi6	
倒	tau3	
倒	tau5	
倔	tɕyeʔ7	
倘	doŋ3	
候	xe2	～车室
候	xe6	时～
倚	i3	
借	məŋ3	
借	tɕia5	
倡	dzoŋ5	
倦	dʑyɛn6	
倪	ȵi2	
倭	uo1	
債	tsæ5	
值	dzɿʔ7	
傾	ɡuaŋ1-	(倒掉)
傾	dʑin1=	
假	tɕia3	
偎	uei1	
偏	biɛn1	
做	tsəu5	
停	din2	
健	dʑiɛn6	
偶	ŋie3	
偷	de1-	
偷	dəu1=	
償	soŋ3-	
償	dzoŋ2=	
傀	ɡuæ3	
傅	fu5	师～
傅	fu6	
傍	boŋ2-	
傍	boŋ6=	
傢	ka1-	
傢	tɕia1=	
傣	xəŋ6	
儲	dʑy2	
催	dʑi1	
傲	ŋau2-	
傻	sa3	
傻	so6	
像	dʑioŋ6	
僧	sɛn1-	
僧	sən1=	
僵	tɕioŋ1	
僻	biʔ7	
儆	tɕin5	
儒	y2	
儡	di3	
儿	ø2	
允	ɕyn3-	
允	yn3=	
元	yɛn2	
兄	ɕiŋ1	
充	dzəŋ1	
兆	sau6	
先	ɕiɛn1	
光	koŋ1-	
光	koŋ5-	
光	kuoŋ1=	
克	ɡieʔ7	
免	miɛn3	
兌	ti5	
兔	dəu5	
党	toŋ3	
兜	te1-	(动词)
兜	təu1=	
兢	tɕin1	
入	ȵiaʔ7-	(两性关系)
入	yʔ7	
全	dʑiɛn2-	
全	dʑyɛn2=	
八	pæʔ7-	
八	paʔ7=	
公	kəŋ1	
六	nəuʔ7	
兮	ɕi1	
蘭	nan2	
共	ɡəŋ6	
關	kuan1	
興	ɕin1	
興	ɕin5	
兵	pin1	
其	dʑi2	
具	dʑy6	
典	tiɛn3	
兹	tsɿ1	
養	ioŋ3	
兼	tɕiɛn1	
獸	səu5	
冀	tɕi5	
岡	koŋ1	
冉	yɛn3	
冊	dzeʔ7	
再	tsæ5	
冒	mau5	
冒	mau6	
冕	miɛn3	
冗	iŋ3	
寫	ɕia3-	
寫	ɕie3=	
軍	tɕyn1	
農	nəŋ2	
冠	kø̃1-	
冠	kø̃5-	～军
冠	kuø̃1=	
冠	kuø̃5=	
冠	ɡuø̃1=	
冤	yɛn1	
冥	min2	
冬	təŋ1	
馮	xəŋ2	
冰	pin1	
冲	dzəŋ1	
决	tɕyeʔ7	
况	ɡoŋ5-	
况	ɡuoŋ5=	
冷	naŋ3-	
冷	nən3=	
凍	təŋ5	
淨	dʑin6	
凄	dʑi1	
准	tɕyn3	
凉	dioŋ2	
凋	tiau1	
凌	din2	
減	kan3	
減	tɕiɛn3=	
湊	dze5-	～数
湊	dzəuʔ7-	
湊	dzəu5=	
凝	ȵin2	
几	tɕi1	
几	tɕi3	
凡	fan2	
鳳	xəŋ6	
凭	bin2	
凱	ɡæ3	
凰	xoŋ2	
凳	tiɛn5	
凶	ɕiŋ1	
凸	dəuʔ7	
凹	ŋau1	
凹	ua5	
出	dʑyʔ7	
擊	tɕiʔ7	
凼	tø̃5	(小而较浅的水潭)
函	xø̃2	
鑿	dzoʔ7	
刀	tau1	
刁	tiau1	
刃	yn3-	
刃	n3-	
分	fən1	
切	dʑieʔ7	
刊	ɡø̃1-	
刊	ɡan1=	
刎	uən3	
刑	ɕin2	
划	fa2	～船
划	fa6	计～
列	deʔ7-	
列	dieʔ7=	
劉	diəu2	
則	tseʔ7	
剛	koŋ1	
創	dzoŋ5	
初	dzəu1	
刪	sø̃1-	
刪	san1=	
判	bø̃5	
刨	bau6	
利	di6	
别	beʔ7-	
别	bieʔ7=	
刮	kuæʔ7	
到	tau5	
制	tsɿ6	
刷	saʔ7	
券	dʑyɛn5	
刹	saʔ7	
刺	dzɿ5	
刻	ɡieʔ7	
劊	ɡuæ5	
剁	to5	
劑	tɕi5	
剃	di5	
削	ɕioʔ7	
前	dʑiɛn2	
剮	ɡua3	
劍	tɕiɛn5	
剔	di3	
剖	biau3-	
剖	bo3=	
剝	poʔ7	
劇	tɕy5	
剩	sən6	
剪	tɕiɛn3	
副	fu5	正～
副	fuʔ7	
割	køʔ7	
剽	biau2	
剿	tɕiau3	
劄	tsæʔ7	
劈	biʔ7=	
劈	biaʔ7=	
劐	xoʔ7	(用藤条或树枝条把柴草捆起来)
力	diʔ7	
勸	dʑyɛn5	
辦	ban6	
功	kəŋ1	
加	tɕia1	
務	u6	
劣	deʔ7	
動	dəŋ6	
助	dzəu6	
努	nəu3	
劫	dʑieʔ7-	
劫	tɕieʔ7=	
勵	diʔ7-	
勵	di6=	
勁	tɕin5	
勞	nau2	
勢	sɿ5	
勃	buʔ7	
勃	poʔ7	
勇	iŋ3	
勉	miɛn3	
勋	ɕyn1	
勒	neʔ7	
勘	ɡø̃1-	
勘	ɡan1	
募	mo6	
勤	dʑin2	
勺	soʔ7-	
勺	sau2=	
勾	kie1	
勿	uʔ7	
勻	yn2	
包	pau1	
匆	dzəŋ1	
匈	ɕiŋ1	
匍	bu2	
匐	fu2	
匕	bi3	
化	fa6-	
化	fa5=	
北	pøʔ7	
匙	sɿ1	
匙	sɿ2	
匝	tsæʔ7	
匠	dʑioŋ3	
匡	ɡuaŋ1	
匣	ɕiaʔ7	
匪	fei3	
匹	biʔ7	
區	dʑy1	
医	i1	
匾	piɛn3	
匿	ȵiʔ7	
十	sɿʔ7	
千	dʑiɛn1	
卅	saʔ7	
升	sən1	
午	u3	
卉	fei6	
半	pø̃5	
華	fa2	
協	ɕieʔ7	
卑	pi1-	
卑	pei1=	
卒	tsɿʔ7	
卓	tsoʔ7	
單	tan1	
賣	mæ3-	
賣	mæ6=	
南	nø̃2	
博	poʔ7	
卜	buʔ7-	
卜	ɡu3	
卜	bu6=	萝～
卞	piɛn1	
占	tsø̃5-	
占	tsɛn5=	
卡	ɡa3	
盧	nəu2	
卤	nəu3	
卦	kua5	
臥	ŋo6-	
臥	uoʔ7=	
衛	uei6	
卯	mau3	
印	in5	
危	uei1	
即	tɕiʔ7	
卻	dʑioʔ7	
卵	no3-	
卵	nø̃3-	
卷	tɕyɛn3	
卷	tɕyɛn5	
卸	ɕia5-	
卸	ɕie5=	
卿	dʑin1	
厂	dzoŋ3	
厄	ŋoʔ7	
廳	din1	
历	diʔ7	
厲	diʔ7-	
厲	di6=	
壓	iaʔ7	
厭	iɛn5	
廁	dzeʔ7	
厘	di2	
厚	xe6	
原	yɛn2	
廂	ɕioŋ1	
厦	ɕia6	
廚	dʑy2	
厮	sɿ1	茅～：厕所
去	dʑi5-	
去	dʑie5-	
去	dʑy5	～皮
縣	ɕiɛn6	
叄	san1	
参	sɛn1-	
参	dzan1	
参	sən1=	
又	iəu6	
叉	dza1	
及	tɕiʔ7	
友	iəu3	
雙	soŋ1	
反	fan3	
叔	səuʔ7	
取	dʑi3	
受	səu6	
變	piɛn5	
敘	ɕi6	
叛	bø̃5	
疊	deʔ7-	
疊	dieʔ7=	
口	a5	(象声词)
古	ku3	
句	tɕy5	
另	din6	
叨	tau1	
叩	ɡie5	
只	tsɿʔ7	
只	tsaʔ7	
叫	tɕiau5	
召	sau6-	
召	tsau1=	～唤
叮	tiaŋ1	
可	ɡo3	
台	dæ2	
叱	dzɿʔ7	
史	sɿ3	
史	səu5	
右	iəu6	
叵	bo3	
叶	ieʔ7	
号	xau2	
号	xau6	
司	sɿ1	
叹	dø̃5-	
叹	dan5=	
叼	tiau1	
叽	tɕi1	
吁	ɕy1	
吃	iau1	
吃	dʑiaʔ7	
各	koʔ7	
合	xøʔ7	
吉	tɕiʔ7	
吊	tiau5	
同	dəŋ2	
名	miaŋ2-	
名	min2=	
后	xe6	
吏	di6	
吐	dəu5	
向	ɕioŋ5	
吒	tsa5	
吓	xaʔ7	
吕	y3	
嗎	ma1	
君	tɕyn1	
吝	ȵin6	
吞	diɛn1-	
吞	dən1	
吟	ȵin2	
否	fu3-	
否	fo3=	
吧	pa1	
吨	tən5	
含	xø̃2	
听	diaŋ5	
吭	xoŋ2	
启	dʑi3	
吴	u2	
吵	dzau3	
吸	tɕiʔ7	
吹	dʑy1	
吻	uən3	
吾	u2	
呆	tæ1	发～
呆	ŋæ2	
呈	dzən2	
告	kau5	
嘔	ŋie3	
員	yɛn2	
嗚	u5	车～的一声走了
周	tsəu1	
呱	kua1	
味	uei6	
呼	fu1	
命	miaŋ6-	
命	min6=	
和	xo2	
和	uo2	～尚
和	xo6	
咎	tɕiəu1	
咏	yn3	
咒	tsəu5	
咕	ku1	
咖	ɡa1	
嚨	nəŋ2	
咚	təŋ1	
咤	dzaʔ7	
咨	tsɿ1	
咫	tsɿʔ7	
咬	ŋau3-	
咬	ŋæʔ7-	
咬	iau3=	
咳	ɡieʔ7	
咸	xan2	
咸	sən3	
咽	iɛn1	
哀	ŋæ1	
品	bin3	
哄	xəŋ3	
哈	xa1	
哉	tsæ1	
響	soŋ3	
響	ɕioŋ3	
哏	ɡiɛn3	
啞	ŋa3	
噦	ya3	吐出来，～出来
噦	yaʔ7	呕吐，作～，～出来
噥	nəŋ1	
喲	io5	
哥	ko1	
哦	o3	
哨	sau5	
哩	di1	
哪	na3	
哭	ɡuʔ7	
哲	tseʔ7	
哼	xiɛn1	
哽	kaŋ3	
唆	so1	
唇	dzən2	
唉	ŋæ1	
唐	doŋ2	
嘮	nau2	
喚	xø̃5	
售	səu6	
唯	uei2	
唱	dzoŋ5	
啃	ɡiɛn3	
啄	tsoʔ7	
商	soŋ1	
啊	a1	
啕	dau2	
啦	na1	
嗇	seʔ7	
囉	no1	
啵	po1	
啼	di2	
喂	uei5	
善	sɛn6-	
善	sø̃6-	
喉	xe2	
喊	xan3	
喘	dʑyɛn3	
喜	ɕi3	
喝	xoʔ7	～问，～水
喝	xøʔ7	
喧	ɕiɛn1	
喳	tsa1	
喵	miau1	
噴	boŋ1-	(散发出)，～香
噴	bən1=	
噴	bən5=	
喻	y6	
嗅	ɕiŋ5-	
嗅	ɕiəu5=	
嗓	soŋ3	
嗜	sɿʔ7	
嗡	əŋ1-	
嗡	ŋ6-	
嗡	uəŋ1=	
嗣	dzɿ2	
嗤	dzɿ1	
嗦	səu5	
嗯	ŋ3	
嗯	ŋ5	
嗲	tia3	
噯	ŋieʔ7	～气
嗷	ŋau2	
嗽	səu5	
嘈	dzau2	
嘉	tɕia1	
噓	ɕi1	
噓	ɕy1	
嘛	ma1	
囑	tsəuʔ7	
嘲	dzau2	
嘴	tɕi3	
嘶	sɿ1	
嘻	ɕi1	
噍	dʑiau6	(反刍)
噎	ieʔ7	
器	dʑi5	
噩	ŋoʔ7	
嚎	xau2	
囂	ɕiau1	
嚷	ioŋ3	
嚼	dʑiau6-	
嚼	tɕioʔ7=	
囊	noŋ2	
囚	dʑiəu2	
四	sɿ5	
回	fei2	
因	in1	
团	dø̃2	
囤	dən2	
囫	fu2	
园	yɛn2	
困	ɡuən5	
囱	dzəŋ1	
圍	uei2	
固	ku5	
國	kueʔ7	
圖	dəu2	
圓	yɛn2	
圈	dʑyaŋ1-	圆圈，动词和名词，用～哩～倒
圈	dʑyɛn6	羊～
圈	dʑyɛn1=	圆～
土	dəu3	
圣	sən5	
在	dze6	
圭	kuei1	
地	di6	
圳	tsən5	
場	dzoŋ2	
圾	tɕiʔ7	
址	tsɿ3	
均	tɕyn1	
坍	dan1	
坎	ɡan3	
坏	fæ6	
坐	dzo6	
坑	ɡaŋ1	
块	ɡuæ3	
堅	tɕiɛn1	
坛	dan2	
坛	dø̃2	
壩	pa5	
墳	fən2	
墜	dʑi6	
坡	bo1	
坤	ɡuən1	
坦	dan3	
坪	biaŋ2-	
坪	biaŋ3-	
坪	bin2=	
坯	bi1	
坳	ŋau5	
坼	dzaʔ7	
垂	dʑy2	
垂	dzən2	
垃	næʔ7	
壟	in2	
壟	nəŋ3	
型	ɕin2	
垢	kie5	
垦	ɡiɛn3	
墊	diɛn6	
垮	ɡua3	
垸	yɛn6	
埂	kiɛn3	
埃	ŋæ2	
埋	mæ2	
城	dzən2	
域	yʔ7	
埠	fu6	
埲	bəŋ6	灰只～，烟尘飞腾
培	bi2	
基	tɕi1	
堂	doŋ2	
堆	ti1	
墮	do6	
堡	pau3	
堤	di2	
堪	ɡan1=	
堰	iɛn5	
堵	təu3	
塌	dæʔ7	
塑	soʔ7	
塔	dæʔ7-	
塔	daʔ7=	
塘	doŋ2	
塞	xø̃2-	
塞	sæ5	
塞	seʔ7	
填	diɛn2	
塾	səuʔ7	
境	tɕin5	
墅	ɕy5	
墅	səuʔ7	
墓	mo6	
牆	dʑioŋ2	
增	tsɛn1-	
增	tsən1=	
墟	ɕy1	
墨	møʔ7	
墩	tən1	
墩	tən3	
壁	piaʔ7-	
壁	piʔ7=	
壅	iŋ1	
壕	xau2	
壤	ioŋ3	
壩	pa5	
士	sɿ6	
壬	n2	
壯	tsoŋ5	
聲	saŋ1-	
殼	ɡoʔ7	
壺	fu2	
壹	iʔ7	
處	dʑy3	
處	dʑy5	
備	bi6	
复	fuʔ7	
夏	ɕia6	
夕	ɕiʔ7	
外	uæ6	
夙	səuʔ7	
多	to1	
夜	ia6	
够	kie5	
大	dæ6-	
大	da6=	
天	diɛn1	
太	dæ5	
夫	fu1	
夭	iau1	
央	ioŋ1	
夯	xoŋ1	
失	sɿʔ7	
頭	de2-	
頭	dəu2=	
夷	i2	
夸	ɡua1	
夾	kiæʔ7-	
夾	tɕiaʔ7=	
奪	døʔ7	
奄	iɛn1	
奇	dʑi2	
奈	næ6	
奉	xəŋ6	
奋	fən5	
奎	ɡuei2	
奏	tse5-	
奏	tsəu5=	
契	dʑi5	
奔	pən1	
奔	pən5	～命
獎	tɕioŋ3	
套	dau5	
奘	dzoŋ6	
奚	ɕi1	
奠	diɛn6	
奢	se1	
奧	ŋau5	
女	ȵy3	
奴	nəu2	
奶	næ3	
奸	kan1-	
奸	tɕiɛn1=	
好	xau3	
好	xau5	
妁	soʔ7	
如	y2	
妃	fei1	
妄	uoŋ6	
妝	tsoŋ1	
婦	fu6	
媽	ma1	
妊	n6	
妒	təu5	
妓	dʑi6	
妖	iau1	
妙	miau6	
妞	ȵiəu1	
妣	bi3	
妥	do3	
妨	xoŋ2	
妲	taʔ7	
妹	mi6-	
妹	piau3	
妹	mei6=	
妻	dʑi1	
妾	dʑieʔ7	
姆	m1	奶奶，～妈
姆	m3	妈妈，～妈
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	
姐	tɕie3=	
姑	ku1	
姒	sɿ5	
姓	ɕin5	
姓	iʔ7	
委	uei3	
姘	bin1	
姚	iau2	
姜	tɕioŋ1	
姣	tɕiau1	
姥	nau3	
姨	i2	
姬	tɕi1	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	tɕiau1	
娌	di1	
娘	ȵioŋ2	
娜	no2	
娜	naʔ7	
娠	sən1	
娩	miɛn3	
娛	y2	
媧	ua1	
娴	ɕiɛn2	
娶	dʑi3	
娼	dzoŋ1	
婆	bo2	
婉	uø̃1	
婕	dʑieʔ7	
婚	fən1	
婢	pi1	
婪	nø̃2	
嬰	in1	
嬸	sən3	
婷	din2	
婿	soŋ1	
婿	ɕiʔ7	
媒	mi2	
媚	mi6	
媛	yɛn2	
媳	ɕiʔ7	
嫁	ka5-	
嫁	tɕia5=	
嫂	sau3	
嫉	tɕiʔ7	
嫌	ɕiɛn2	
嫖	biau2	
嫡	tiʔ7	
嫦	soŋ2	
嫨	xæ1	(做事速度很慢)
嫩	nən6	
嬉	ɕi1	
嬔	fan5	～猪崽，醉酒后的呕吐
子	tsɿ3	
孔	ɡəŋ3	
孕	yn6	
字	dzɿ6	
存	dzən2	
孫	sən1	
孚	fu2	
孝	xau5-	
孝	ɕiau5=	
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	xoʔ7-	
學	ɕioʔ7=	
孩	xæ2	
孿	nø̃2	
孳	tsɿ1	
孵	fu1	
孺	y2	
孽	ȵieʔ7	
宁	ȵin2	
宁	ȵin6	
宅	dzeʔ7	
宇	y3	
守	səu3	
安	ŋø̃1	
宋	səŋ5	
完	xø̃2-	
完	uø̃2=	
宏	xəŋ2	
宕	doŋ6	
宗	tsəŋ1	
官	kø̃1-	
官	kuø̃1=	
宙	dzəu6	
定	diaŋ6-	
定	din6=	
宛	uø̃3	
宜	i1	适～
宜	ȵi2	适～
寶	pau3	
實	sɿʔ7	
寵	dzəŋ3	
審	sən3	
客	ɡaʔ7	
宣	ɕiɛn1-	
宣	ɕyɛn1	
室	sɿʔ7	
宦	fan6-	
宦	xø̃6=	
宪	ɕiɛn5	
宮	kəŋ1	
宰	tsæ3	
害	xæ1	(孕妇妊娠反应，～肚)
害	xæ6	
宴	iɛn5	
宵	ɕiau1	
家	ka1-	
家	tsəŋ3	
家	tɕia1=	
