#漢字	音標	解釋
中	tɕyoŋ5	
丰	foŋ1	
串	tɕʰye5	
臨	liɪŋ2	
丸	ɦuæ̃2	
丹	tæ̃1	
爲	ɦuɛ2	
爲	ɦuɛ6	
主	tɕy3	
丽	li6	
舉	tɕy3	
乃	na3	
久	tɕiʊ3	
么	məʔ8	
義	ȵi6	
之	tsɿ1	
烏	u1	
乎	ɦu2	
乏	vɐʔ8	
樂	lɐʔ8	
喬	dʑiɔ2	
乖	kua1	
乘	dʑiɪŋ2	
乙	ieʔ7	
九	tɕiʊ3	
乞	tɕʰieʔ7	
也	ie3	
習	dzieʔ8	
鄉	ɕiɔ̃1	
書	ɕy1	
買	ma3	
亂	lei6	
乾	dʑiɛ̃2	
了	liɔ3	
爭	tɕiæ̃1	
爭	tsɪŋ1	
事	zɿ6	
二	ȵi6	
二	ɦl̩6	
于	ɦy2	
亏	kʰuɛ1	
云	ɦyɪŋ2	
互	ɦu6	
五	u5	
五	n̩5	
井	tsiɪŋ3	
亘	kɪŋ5	
亞	ia5	
亞	uo3	
些	sie1	
些	sieʔ7	
亡	vɔ̃2	
交	kɔ1	
交	ɡɔ2	
交	tɕiɔ1	
亥	ɛ3	
亦	ɦieʔ8	
產	tɕʰia3	
產	ɕia3	
產	ɕyo3	
產	tsʰæ̃3	
亨	hæ̃1	
畝	mu3	
享	ɕiɔ̃5	
京	tɕiɪŋ1	
亭	diɪŋ2	
亮	liɔ̃6	
親	tsʰiɪŋ1	
親	tsʰiɪŋ5	
褻	sieʔ7	
人	ȵiɪŋ2	
人	ʑiɪŋ2	
億	i5	
什	ʑieʔ8	
仁	ʑiɪŋ2	
仅	dʑiɪŋ6	
仆	boʔ8	
仇	dʑiʊ2	
今	tɕiɪŋ1	
介	ka5	
介	ɡa6	
介	tɕie5	
介	tɕiɛ̃5	
仍	ȵiɪŋ2	
从	dzoŋ2	
仑	lɪŋ2	
倉	tsʰɔ̃1	
仔	tsɿ3	
他	tʰa1	
仗	tɕiɔ̃5	
仗	dʑiɔ̃6	
付	fu5	
仙	si1	
仙	siɛ̃1	
代	dɛ6	
令	liɪŋ6	
以	i3	
儀	ȵi2	
仰	ȵiɔ̃3	
仲	dʑyoŋ6	
件	dʑi6	
价	tɕia5	
价	kuo5	
任	ȵiɪŋ2	
任	ʑiɪŋ6	
份	vɪŋ6	
仿	fɔ̃3	
企	tɕʰi3	
伊	i1	
伍	u3	
伏	bu6	
伏	voʔ8	
伐	vɐʔ8	
休	ɕiʊ1	
众	tɕyoŋ5	
优	iʊ1	
伙	hu3	
會	kuɛ5	
會	ɦuɛ6	
傘	sa5	
偉	uɛ3	
傳	dʑyɛ̃2	
傳	dʑyɛ̃6	
傷	sɔ̃1	
傷	ɕiɔ̃1	
倫	lɪŋ2	
僞	ɦuɛ6	
伯	pɐʔ7	
估	ku3	
伴	bei6	
伴	bæ̃6	
伶	liɪŋ2	
伸	ɕiɪŋ1	
伺	sɿ5	
似	zɿ6	
佃	die6	
但	dæ̃6	
位	ɦy6	
位	ɦuɛ6	
低	ti1	
住	dʑy6	
佐	tsu3	
佑	ɦiʊ6	
体	tʰi3	
何	ɦu2	
佘	ʑyo2	
余	ɦy2	
佛	vəʔ8	
作	tsɐʔ7	
佝	ɡəʊ2	
佞	ȵiɪŋ6	
你	ni3	
佩	bɛ6	
佬	lɔ3	
佳	tɕia1	
使	sɿ3	
侄	dʑieʔ8	
侈	tsʰɿ3	
例	li6	
侍	zɿ6	
供	koŋ1	
供	koŋ5	
供	tɕyoŋ1	
依	i1	
俠	ɦiɐʔ8	
侣	li3	
偵	tɕiɪŋ1	
側	tɕieʔ7	
儂	nəʊ2	
儂	ləʊ2	
儂	ȵiʊ2	
侮	vu6	
侯	ɦəʊ2	
侵	tsʰiɪŋ1	
便	biɛ̃2	
便	biɛ̃6	
促	tsʰoʔ7	
俄	ɦu6	
俊	tsiɪŋ5	
俏	tsʰiɔ5	
俗	zoʔ8	
俘	fu1	
保	pɔ3	
俟	zɿ6	
信	siɪŋ5	
儼	ȵiɛ̃3	
儉	dʑi6	
儉	dʑiɛ̃6	
修	siʊ1	
俯	fu3	
俱	dʑy6	
俸	voŋ6	
倍	bɛ6	
倒	tɔ3	
倒	tɔ5	
倔	dʑyoʔ8	
倘	tʰɔ̃3	
候	ɦəʊ6	
借	tsie5	
倡	tsʰɔ̃1	
倦	dʑyɛ̃6	
倪	ȵi2	
倭	u1	
債	tɕia5	
值	dʑieʔ8	
傾	tɕʰyɪŋ1	
假	tɕia5	
假	kuo3	
偏	pʰiɛ̃1	
偕	tɕie1	
做	tsu5	
停	diɪŋ2	
健	dʑi6	
健	dʑiɛ̃6	
偶	əʊ3	
偷	tʰiʊ1	
償	ɕiɔ̃3	
傀	kʰuɛ1	
傅	fu5	
傅	ɦu6	
傍	bɔ̃6	
儲	dʑy2	
催	tsʰɛ1	
傲	ɦɔ6	
傻	sa3	
像	dziɔ̃6	
像	ziɔ̃6	
僧	sɪŋ1	
僭	tsiɛ̃5	
僵	tɕiɔ̃1	
僻	pʰieʔ7	
儒	ʑy2	
儡	lɛ3	
儿	ɦn̩2	
儿	ɦl̩2	
允	yɪŋ3	
元	ɦye2	
元	ɦyɛ̃2	
兄	ɕyoŋ1	
充	tɕʰyoŋ1	
兆	ʑiɔ6	
先	si1	
先	sie1	
光	kuɔ̃1	
克	kʰəʔ7	
免	miɛ̃3	
兌	dɛ6	
兔	tʰu5	
党	tɔ̃3	
兜	tiʊ1	
兢	tɕiɪŋ1	
入	ȵieʔ8	
入	ʑieʔ8	
全	dziɛ̃2	
八	pɐʔ7	
公	koŋ1	
六	loʔ8	
兮	ɦi2	
蘭	læ̃2	
共	ɡoŋ6	
關	kua1	
關	kuæ̃1	
興	ɕiɪŋ1	
興	ɕiɪŋ5	
兵	piɪŋ1	
其	dʑi2	
具	dʑy6	
典	tie3	
典	tiɛ̃3	
兹	tsɿ1	
養	ɦiɔ̃6	
養	iɔ̃3	
獸	ɕiʊ5	
冀	tɕi5	
內	nɛ6	
岡	kɔ̃1	
冊	tɕʰiɐʔ7	
再	tsɛ5	
冒	mɔ6	
冗	yoŋ3	
寫	sie3	
軍	tɕyɪŋ1	
農	loŋ2	
冠	kua1	
冠	kuæ̃1	
冠	kuæ̃5	
冢	tɕyoŋ3	
冤	yɛ̃1	
冥	miɪŋ2	
冬	toŋ1	
馮	voŋ2	
冰	piɪŋ1	
冲	tɕʰyoŋ1	
决	tɕyoʔ7	
况	huɔ̃5	
冶	ɦiɛ̃2	
冷	næ̃3	
凍	toŋ5	
淨	ziɪŋ6	
凄	tsʰi1	
准	tɕyɪŋ3	
凉	liɔ̃2	
凋	tiɔ1	
凌	liɪŋ2	
減	ka3	
減	tɕiɛ̃3	
湊	tsʰiʊ5	
凛	liɪŋ3	
凝	ȵi2	
几	tɕi1	
几	tɕi3	
凡	væ̃2	
鳳	voŋ6	
凭	biɪŋ2	
凱	kʰɛ3	
凳	tɪŋ5	
凶	ɕyoŋ1	
擊	tɕieʔ7	
函	ɦæ̃2	
鑿	zɐʔ8	
刀	tɔ1	
刁	tiɔ1	
分	fɪŋ1	
分	vɪŋ6	
切	tsʰieʔ7	
刊	kʰæ̃1	
刎	vɪŋ6	
刑	ɦiɪŋ2	
划	uo1	
划	ɦuɐʔ7	
列	lieʔ8	
劉	liʊ2	
則	tsəʔ7	
剛	kɔ̃1	
創	tsʰɔ̃5	
初	tsʰu1	
刪	ɕia1	
判	pʰæ̃5	
刨	bɔ6	
利	li6	
别	bieʔ8	
刮	kuɐʔ7	
到	tɔ5	
制	tsɿ5	
刷	ɕyoʔ7	
券	tɕʰyɛ̃5	
刺	tsʰi5	
刻	kʰəʔ7	
劊	kuɛ5	
剁	tu5	
剃	tʰi5	
削	sieʔ7	
前	zie2	
劍	tɕiɛ̃5	
剔	tʰieʔ7	
剖	pʰu1	
剝	poʔ7	
劇	dʑieʔ8	
剩	dʑiɪŋ6	
剪	tsie3	
副	fu5	
割	kəʔ7	
剿	tsiɔ3	
劈	pʰieʔ7	
劙	li3	
力	lieʔ8	
勸	tɕʰye5	
辦	ba6	
辦	bæ̃6	
功	koŋ1	
加	tɕia1	
加	kuo1	
務	vu6	
劣	lieʔ8	
助	zu6	
努	nu3	
劫	tɕieʔ7	
勵	li6	
勁	dʑiɪŋ6	
勞	lɔ2	
勢	sɿ5	
勃	bəʔ8	
勇	yoŋ3	
勉	miɛ̃3	
勋	ɕyɪŋ1	
勒	ləʔ8	
勘	kʰæ̃5	
勩	ɦi6	
募	mu6	
勤	dʑiɪŋ2	
勺	ʑiɐʔ8	
勾	kəʊ1	
勻	ɦyɪŋ2	
包	pɔ1	
匆	tsʰoŋ1	
匏	bu2	
化	huo5	
北	poʔ7	
匙	zɿ2	
匠	ziɔ̃6	
匡	kʰuɔ̃1	
匣	ɦɐʔ8	
匪	fi3	
匹	pʰieʔ7	
區	tɕʰy1	
區	əʊ1	
医	i1	
匼	kʰuoʔ7	
匾	piɛ̃3	
匿	ȵiɐʔ8	
十	ʑieʔ8	
千	tsʰie1	
升	ɕiɪŋ1	
午	u3	
午	n̩3	
卉	huɛ5	
半	pei5	
華	ɦua2	
華	ɦuo6	
協	ɦiɐʔ8	
卑	pɛ1	
卒	tsəʔ7	
卓	tɕyoʔ7	
單	tæ̃1	
單	ʑyɛ̃6	
賣	ma6	
南	nei2	
博	poʔ7	
卜	bu2	
卜	poʔ7	
卞	biɛ̃6	
占	tɕye5	
占	tɕyɛ̃1	
占	tɕyɛ̃5	
盧	lu2	
卤	lu3	
卦	kuo5	
臥	ɦu6	
衛	ɦuɛ6	
卯	mɔ3	
印	iɪŋ5	
危	ɦuɛ2	
即	tsieʔ7	
卻	tɕʰiɐʔ7	
卵	lei3	
卵	læ̃3	
卷	tɕye3	
卷	tɕyɛ̃5	
卸	sie5	
卿	tɕʰiɪŋ1	
厂	tɕʰiɔ̃3	
厄	ɐʔ7	
廳	tʰiɪŋ1	
历	lieʔ8	
厲	li6	
壓	ɐʔ7	
厭	iɛ̃5	
廁	tsʰɿ5	
厘	li2	
厚	ɡəʊ6	
厚	ɦəʊ6	
原	ȵye2	
原	ȵyɛ̃2	
廂	siɔ̃1	
厴	i3	
厦	sa5	
厦	ia3	
厦	ɦuo6	
廚	dʑy2	
厮	sɿ1	
去	tɕʰi5	
去	kʰi5	
去	tɕʰy5	
縣	ɦyɛ̃6	
参	tsʰæ̃1	
参	sɪŋ1	
又	ɦiʊ6	
叉	tɕʰyo1	
及	dʑi2	
及	dʑieʔ8	
友	iʊ3	
雙	ɕyɔ̃1	
反	fa3	
发	foʔ7	
叔	ɕyoʔ7	
取	tɕʰy3	
受	ʑiʊ6	
變	piɛ̃5	
敘	ʑy6	
叛	bæ̃6	
叟	siʊ3	
疊	dieʔ8	
口	kʰəʊ3	
古	ku3	
句	tɕy5	
另	liɪŋ6	
叨	tɔ3	
叩	kʰəʊ5	
只	tɕiɐʔ7	
只	tɕieʔ7	
叫	tɕiɔ5	
召	dʑiɔ6	
叭	pa1	
可	kʰu3	
台	tʰɛ1	
台	dɛ2	
史	sɿ3	
右	ɦiʊ6	
叶	ɦieʔ8	
号	ɦɔ2	
号	ɦɔ6	
司	sɿ1	
叹	tʰa5	
叹	tʰæ̃5	
叼	tiɔ1	
吁	ɕy1	
吁	ɦy6	
吃	kəʔ7	
吃	tɕʰieʔ7	
各	kɐʔ7	
合	kəʔ7	
合	ɦəʔ8	
吉	tɕieʔ7	
吊	tiɔ5	
同	doŋ2	
名	miɪŋ2	
后	ɦəʊ6	
吏	li6	
吐	tʰu5	
向	ɕiɔ̃5	
吒	tɕyo1	
吓	hɐʔ7	
吕	li3	
君	tɕyɪŋ1	
吝	liɪŋ6	
吞	tʰɪŋ1	
吟	ȵiɪŋ2	
否	fəʊ3	
吨	tɪŋ1	
含	ɦei2	
含	ɦæ̃2	
听	tʰiɪŋ1	
听	tʰiɪŋ5	
吮	ʑiɪŋ6	
启	tɕʰi3	
吴	ɦu2	
吵	tsʰɔ3	
吸	ɕieʔ7	
吹	tɕʰye1	
吻	vɪŋ6	
吼	həʊ3	
吾	ɦu2	
呃	əʔ7	
呆	tɛ1	
呆	ɦɛ2	
呈	dʑiɪŋ2	
告	kɔ5	
呐	nɐʔ8	
囈	ȵi6	
嘔	əʊ3	
員	ɦye2	
員	ɦyɛ̃2	
嗆	tsʰiɔ̃5	
呢	ȵi2	
呢	ȵiɪŋ1	
周	tɕiʊ1	
味	vi6	
呴	həʊ1	
呵	huo1	
呷	hɐʔ7	
呼	hu1	
命	miɪŋ6	
和	ɦu2	
和	ɦu6	
咎	dʑiʊ6	
咏	yɪŋ5	
咒	tɕiʊ5	
嚨	lɪŋ2	
咨	tsɿ1	
咬	ɔ3	
咯	ka3	
咳	kʰəʔ7	
咸	ɦa2	
咸	ɦiɛ̃2	
哀	ɛ1	
品	pʰiɪŋ3	
哄	hoŋ3	
哄	hoŋ5	
響	ɕiɔ̃3	
啞	uo3	
噦	ye5	
哥	ku1	
哪	nɔ2	
哭	kʰuoʔ7	
哮	hɔ5	
哮	ɕiɔ5	
哲	tɕyoʔ7	
哺	pu5	
唆	su1	
唇	ʑiɪŋ2	
唉	ɦi2	
唐	dɔ̃2	
嘮	lɔ2	
嗩	su3	
喚	huæ̃5	
售	dʑiʊ6	
唯	vi2	
唱	tɕʰiɔ̃5	
唾	tʰu5	
啃	kʰɪŋ3	
啄	toʔ7	
商	sɔ̃1	
商	ɕyɔ̃1	
啕	dɔ2	
囉	lu2	
啷	lɔ̃1	
嘯	siɔ5	
啼	di2	
喂	uɛ5	
善	ʑyɛ̃6	
喇	la1	
喉	ɦu2	
喉	ɦəʊ2	
喊	ha5	
喏	noʔ8	
喘	tɕʰyɛ̃3	
喜	ɕi3	
喧	ɕyɛ̃1	
噴	pʰɪŋ1	
噴	pʰɪŋ5	
喻	ɦy6	
嗅	ɕiʊ5	
嗉	su5	
嗓	sɔ̃3	
嗜	zɿ6	
嗣	zɿ6	
嗤	tsʰɿ1	
嗨	hɛ1	
嗽	siʊ5	
嘉	tɕia1	
噓	ɕy1	
囑	tɕyoʔ7	
嘴	tsɛ3	
嘻	ɕi1	
噎	ieʔ7	
嚕	lu1	
噢	ɦɔ2	
噢	ɔ1	
器	tɕʰi5	
噪	tsʰɔ5	
噱	ɕyoʔ7	
嚎	ɦɔ2	
嚏	tʰi5	
囂	ɕiɔ1	
嚼	zieʔ8	
囊	nɔ̃2	
囚	ziʊ2	
四	sɿ5	
回	ɦuɛ2	
因	iɪŋ1	
团	dei2	
团	dæ̃2	
囤	dɪŋ2	
囥	kʰɔ̃5	
囫	ɦuoʔ8	
园	ɦye2	
园	ɦyɛ̃2	
困	kʰuɪŋ5	
囱	tsʰoŋ1	
圍	ɦy2	
圍	ɦuɛ2	
圇	lɪŋ2	
固	ku5	
國	kuoʔ7	
圖	du2	
圓	ɦye2	
圈	tɕʰye1	
土	tʰu3	
圣	ɕiɪŋ5	
在	lɛ6	
在	dzɛ6	
在	ləʔ8	
圭	kuɛ1	
地	di6	
壙	kʰɔ̃5	
場	dʑiɔ̃2	
址	tsɿ3	
均	tɕyɪŋ1	
坊	fɔ̃1	
坍	tʰa1	
坎	kʰi3	
坎	kʰæ̃3	
坏	ɦua6	
坐	zu6	
坑	kʰæ̃1	
坒	bi2	
块	kʰuɛ1	
堅	tɕiɛ̃1	
坛	da2	
坛	dei2	
壩	puo5	
塢	u3	
墳	vɪŋ2	
墜	dʑye6	
坡	pʰu1	
坤	kʰuɪŋ1	
坦	tʰa3	
坦	tʰæ̃3	
坯	pʰɛ1	
坳	ɔ1	
垂	dʑye2	
壟	loŋ3	
型	ɦiɪŋ2	
垒	lɛ3	
垢	kəʊ3	
垣	ɦyɛ̃2	
垦	kʰɪŋ3	
墊	tie5	
墊	die6	
埃	a1	
埋	ma2	
城	dʑiɪŋ2	
域	ɦyoʔ8	
埠	bu6	
埭	da6	
埲	boŋ6	
培	bɛ2	
基	tɕi1	
堂	dɔ̃2	
堆	tɛ1	
墮	du6	
堡	pɔ3	
堤	di2	
堪	kʰæ̃1	
堰	i5	
堵	tu3	
塌	tʰɐʔ7	
塑	su5	
塔	tʰɐʔ7	
塕	ɦoŋ6	
塘	dɔ̃2	
塞	səʔ7	
填	die6	
境	tɕiɪŋ5	
墅	ʑy6	
墈	kʰi5	
墓	mu6	
墘	ki1	
牆	ziɔ̃2	
增	tsɪŋ1	
墟	ɕy1	
墨	məʔ8	
墨	moʔ8	
墩	tɪŋ1	
壁	pieʔ7	
壅	yoŋ1	
壑	hɐʔ7	
壕	ɦɔ2	
壤	zɔ̃6	
士	zɿ6	
壬	ȵiɪŋ2	
壯	tɕyɔ̃5	
聲	ɕiɪŋ1	
殼	kʰɐʔ7	
壺	ɦu2	
處	tɕʰy3	
處	tɕʰy5	
備	bɛ6	
复	foʔ7	
夏	ɦuo6	
夔	ɡuɛ2	
夕	zieʔ8	
外	ɦa6	
外	ɦua6	
外	mæ̃6	
夙	soʔ7	
多	tu1	
夜	ɦie6	
够	kəʊ5	
大	du6	
大	da6	
天	tʰie1	
天	tʰiɛ̃1	
太	tʰa5	
夫	fu1	
夭	iɔ1	
夭	iɔ3	
央	iɔ̃1	
失	ɕieʔ7	
頭	diʊ2	
夷	ɦi2	
夸	kʰuo1	
夾	kɐʔ7	
夾	ɡɐʔ8	
奪	dəʔ8	
奇	dʑi2	
奈	na6	
奉	boŋ6	
奋	fɪŋ5	
奎	kʰuɛ1	
奏	tsiʊ5	
契	tɕʰieʔ7	
奔	pɪŋ1	
獎	tsiɔ̃5	
套	tʰɔ5	
奚	ɦi2	
奠	die6	
奢	ɕyo1	
奧	ɔ5	
女	ȵy3	
女	nuo3	
奴	nu2	
奶	na3	
奶	nɛ3	
奸	kæ̃1	
奸	tɕiɛ̃1	
好	hɔ3	
如	ʑy2	
妃	fi1	
妄	vɔ̃6	
婦	vu6	
婦	ɦu6	
媽	ma1	
妊	ʑiɪŋ6	
妒	tu5	
妓	dʑi6	
妖	iɔ1	
妙	miɔ6	
妞	ȵiʊ1	
妥	tʰu3	
妨	fɔ̃1	
妹	mɛ6	
妻	tsʰi1	
妾	tsʰieʔ7	
姆	mu3	
姆	m̩1	
姊	tsi3	
始	sɿ3	
姑	ku1	
姓	siɪŋ5	
委	uɛ3	
姘	pʰiɪŋ1	
姚	ɦiɔ2	
姜	tɕiɔ̃1	
姨	ɦi2	
姬	tɕi1	
姻	iɪŋ1	
姿	tsɿ1	
威	uɛ1	
娃	ɦua2	
嬌	tɕiɔ1	
娑	su1	
娘	ȵiɔ̃2	
娟	tɕyɛ̃1	
娠	ɕiɪŋ1	
娩	miɛ̃3	
娛	ɦu2	
娛	ɦy2	
娶	tɕʰy3	
娼	tsʰɔ̃1	
婆	bu2	
婉	uæ̃3	
婊	piɔ3	
婚	huɪŋ1	
婢	bi6	
婪	læ̃2	
嬰	iɪŋ1	
嬸	ɕiɪŋ3	
婺	vu6	
婿	si5	
媒	mɛ2	
媚	mɛ6	
媳	sieʔ7	
媾	kəʊ5	
嫁	tɕia5	
嫁	kuo5	
嫂	sɔ3	
嫌	ɦie2	
嫖	biɔ2	
嫡	tieʔ7	
嫩	nɪŋ6	
嬉	ɕi1	
嬤	mɐʔ8	
孀	ɕyɔ̃1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ɦyɪŋ6	
字	zɿ6	
存	dzɪŋ2	
孫	sɪŋ1	
孝	hɔ5	
孝	ɕiɔ5	
孟	mɪŋ6	
孟	moŋ6	
季	tɕi5	
孤	ku1	
學	ɦɐʔ8	
學	ɦiɐʔ8	
孩	ɦɛ2	
孽	ȵieʔ8	
宁	ȵiɪŋ2	
宁	ȵiɪŋ6	
宅	dʑiɐʔ8	
宇	y3	
守	ɕiʊ3	
安	ei1	
安	æ̃1	
宋	soŋ5	
完	ɦua2	
完	ɦuæ̃2	
宏	ɦoŋ2	
宕	dɔ̃6	
宗	tsoŋ1	
官	kua1	
宙	dʑiʊ6	
定	diɪŋ6	
宛	uæ̃3	
宜	ȵi2	
宜	ɦi2	
寶	pɔ3	
實	ʑieʔ8	
寵	tɕʰyoŋ3	
審	ɕiɪŋ3	
客	kʰɐʔ7	
宣	siɛ̃1	
室	ɕieʔ7	
宥	ɦiʊ6	
宦	ɦuæ̃6	
宪	ɕiɛ̃5	
宮	koŋ1	
宰	tsɛ3	
害	ɦɛ6	
宴	iɛ̃5	
宵	siɔ1	
家	tɕia1	
家	kuo1	
容	ɦyoŋ2	
寬	kʰua1	
寬	kʰuæ̃1	
賓	piɪŋ1	
宿	soʔ7	
寂	zieʔ8	
寄	tɕi5	
寅	ɦiɪŋ2	
密	mieʔ8	
寇	kʰəʊ5	
富	fu5	
寐	mɛ6	
寒	ɦei2	
寒	ɦæ̃2	
寓	ȵy6	
寢	tsʰiɪŋ3	
寞	moʔ8	
察	tsʰɐʔ7	
寡	kuo3	
寣	kuoʔ7	
寥	liɔ2	
寨	tsɛ5	
寰	ɡuæ̃2	
寸	tsʰɪŋ5	
對	tɛ5	
寺	zɿ6	
尋	ziɪŋ2	
導	dɔ6	
壽	ʑiʊ6	
封	foŋ1	
射	dʑia6	
射	ʑyo6	
射	zɛ6	
將	tsiɔ̃1	
將	tsiɔ̃5	
尊	tsɪŋ1	
小	siɔ3	
少	ɕiɔ3	
少	ɕiɔ5	
尔	ɦn̩6	
尔	l̩3	
尖	tsi1	
尖	tsiɛ̃1	
尘	dʑiɪŋ2	
尚	ʑiɔ̃6	
尝	dʑiɔ̃2	
尤	ɦiʊ2	
堯	ȵiɔ2	
