#漢字	音標	解釋
筷	kʰuai5	
签	tɕʰie1	
箍	ku1	
算	so5	
管	kua3	
籮	ləɵ2	
簫	ɕiau1	
箭	tɕie5	
箱	ɕiaŋ1	
篇	pʰie1	
簍	lɐɵ3	
籃	lo2	
篱	li5	
簸	pəɵ5	
籍	tɕie5	
米	mi1	
类	luei5	
粉	foŋ3	
粒	lai5	个，训
粗	tsʰu1	
粟	su5	
粤	ye5	
粥	tsu5	
糧	liaŋ2	
精	tsen1	
糉	tsoŋ5	
糍	tɕʰi2	～粑
糕	kau1	
糖	taŋ2	
糙	tsʰau1	
糠	kʰaŋ1	
糯	nəɵ5	
系	xei5	
素	su2	
索	so5	
緊	ken3	
紫	tsɿ3	
累	luei2	
累	luei3	
累	ly5	
繁	fan5	
糾	tɕiəu1	
紅	xoŋ2	
約	ye5	
紀	tɕi3	纪律
緯	uei3	
純	suen2	
紗	səɵ1	
綱	kaŋ1	
納	na5	
紙	tsɿ3	
紡	faŋ3	
線	ɕie5	
練	lie5	
組	tsu3	
細	sei5	
終	tsoŋ1	
絆	pan5	
紹	sau2	
經	ken1	
綁	paŋ3	
結	tɕie3	
絡	lo2	
絕	tɕye5	
絞	tɕʰiau3	
統	tʰoŋ3	
繡	ɕiəu5	
績	tɕie5	
緒	ɕy5	
續	su5	
繩	suen2	
維	uei5	
綿	mie2	
緩	xuan3	
編	pie1	
縫	foŋ5	
縮	səɵ3	
繮	tɕiaŋ1	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰye3	
罐	kua5	
网	maŋ1-	
网	uaŋ3=	
羅	ləɵ2	
罩	tsau5	
罪	tsuei5	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕie5	
羣	tɕʰyn2	
羹	tɕia1	
羽	y3	
翅	tsɿ5	
老	lau1	
考	kʰau3	
耍	sua3	
耐	na5	
耕	ken1	
耬	lɐɵ3	播种用的农具
耳	e3	
恥	tsʰɿ3	
耿	ken3	
聊	liau2	
聾	loŋ1	
職	tsɿ5	
聯	lie2	
聚	tɕʰy5	
聰	tsʰoŋ1	
肆	sɿ5	
肉	niəu5	
肋	le5	
肚	tu3	
肚	tu5	
肝	ko1	
腸	tsʰɯɵ2	
股	kʰu3	
肢	tsɿ1	
肤	fu1	
肥	fi2	
肩	ko1	
肪	faŋ5	
肺	fei5	
腎	tɕʰin2	
腫	tsoŋ3	
脹	tiaŋ5	
脅	ɕie5	
胃	uei5	
膽	to3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
胞	pau1	
胡	fu2	
膠	tɕiau1	
胸	ɕioŋ1	
能	nen2	
能	nen5	
脂	tsɿ3	
脆	tɕʰy5	
脉	me5	
脊	tɕia5	
臍	tɕʰi2	
腦	nau3	
膿	noŋ2	
腳	kɯɵ5	
脫	tʰo3	
腡	ləɵ2	手指纹
脾	pi2	
臘	la5	
腌	ie1	
腐	fu1	
腑	fu3	
腔	tɕʰiaŋ1	
腥	sen1	
腹	pəɵ3	～饿，肚子饿
膩	ni5	
腿	tʰuei3	
膏	kau1	
臂	pi5	
自	tsʰɿ5	～家，自己
舂	tsʰoŋ1	
舅	tɕʰiəu1	
舌	ɕie5	
舍	sa3	
舒	ɕy1	
舜	ɕyn5	
舞	u3	
舟	tɕiəu1	
般	po1	
舵	təɵ2	
船	ɕye2	
色	se5	
藝	ni5	
艾	ŋai5	
節	tɕie3	
芋	u5	
芒	maŋ2	
芝	tsɿ1	
蘆	lu2	
芭	pa1	
花	xua1	
芳	faŋ1	
芹	kʰen2	
芽	ŋəɵ2	
葦	uei3	
莧	ɕie5	
蒼	tsʰaŋ1	
苧	tɕʰy1	
苏	su1	
苔	tai2	
苗	miau2	
苟	kɐɵ3	
苦	fu3	
茂	məɵ2	
范	fan5	
茄	tɕʰia2	
茅	mau2	
煢	tɕʰioŋ5	
茫	maŋ2	
茶	tsʰəɵ2	
荆	ken1	
草	tsʰau3	
薦	tɕie5	
荒	xuaŋ1	
荔	li5	
榮	ioŋ5	
葷	kʰuen1	
藥	io5	
荷	xəɵ2	
蓮	lie2	
获	xue5	
莽	maŋ3	
菀	uan3	
菌	kʰoŋ3	
菜	pəɵ1	
菜	tsʰa5	
菠	pəɵ1	
菩	pu2	菩萨
萎	uei3	
蕭	ɕiau1	
落	ləɵ5	
葛	ko3	
董	toŋ5	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒜	so5	
蒸	tɕin1	
蓉	ioŋ2	
藍	lo2	
蔗	tsa5	
蕉	tɕiau1	
薄	pəɵ5	
薛	ɕye1	
薯	ɕy3	
藉	tɕia5	
藏	tsʰaŋ2	
藏	tsaŋ5	
藐	miau3	
藕	ɐɵ3	
藤	ten2	
藿	xo2	
虎	fu3	
虜	lu3	
虜	fu5	
虐	nye5	
虑	ly5	
虛	ɕy1	
蟲	tsʰoŋ2	
虱	sei3	
虹	xoŋ2	
雖	suei1	
蝦	xəɵ1	
蟻	i3	
蚊	moŋ2	
蚣	koŋ1	
蚤	tsau3	
蛀	tɕy2	
蛇	sa2	
蛋	tan5	
蛙	ua1	
蛛	tɕy1	
蠻	ma2	
蛾	ŋəɵ2	
蜂	pʰoŋ1	
蜈	u2	
蛻	tʰy5	
蜜	mi5	
蠟	la5	
蝙	pie1	
螃	paŋ2	
融	ioŋ2	
螳	taŋ2	
螺	ləɵ2	
蟒	maŋ3	
蟹	xai3	
蠓	moŋ2	
蠢	tsʰoŋ3	
血	ɕye3	
行	ɕin5	
街	kai1	
衡	xen2	
衣	i1	
補	pu3	
衫	sai1	
襯	tsʰen5	
衰	suai1	
袋	tʰy5	
袍	pau2	
袖	ɕiəu5	
袜	ua5	
被	pei5	
被	pi5	
襲	ɕie5	
裁	tsʰai2	
裂	lie5	
裝	tsuaŋ1	
裕	y2	
裙	tɕʰyn2	
褲	kʰu5	
裸	lo3	
襄	ɕiaŋ1	
西	ɕi1	
見	tɕie5	
規	kuei1	
覺	kau5	睡觉
角	ko5	
解	kai3	
觸	tsʰu5	
誓	sɿ5	
警	tɕin3	
計	tɕi5	
訂	ten5	
認	ni5	
譏	tɕi1	
討	tʰau3	
讓	niaŋ5	
訓	ɕyn5	
記	tɕi5	
講	kaŋ3	
諱	xuei2	
許	ɕy3	
論	luen5	
訟	soŋ5	
諷	foŋ3	
設	ɕie5	
訪	faŋ3	
訣	tɕye5	
证	tɕin5	
診	tɕin3	
詞	tsʰɿ2	
詔	tsau2	
試	sɿ5	
詩	sɿ1	
誠	tsʰen2	
誅	tɕy1	
話	ua5	
詭	kuei3	
該	kai1	
詳	tɕʰiaŋ5	
誣	u1	
語	ny3	
誤	u5	
請	tsʰei3	
諸	tɕy1	
諾	no2	
讀	təɵ5	
課	kʰo5	
誰	ɕi2	
謊	xuaŋ3	
謎	mi2	
謝	ɕie2	
謗	paŋ5	
謬	miəu2	
譜	pʰu3	
谷	ku5	
豆	tɐɵ5	
豇	kaŋ1	
豉	sɿ5	
象	ɕiaŋ5	
豹	pau5	
貂	tiau1	
貞	tɕin1	
貢	koŋ2	
財	tsʰai2	
責	tse5	
敗	pai5	
賬	tsaŋ5	
貨	kʰəɵ5	
質	tsɿ5	
貪	tʰan1	
貧	pin2	
賤	tɕie5	
貼	tʰie3	
貴	tɕy5	
貸	tai5	
貿	məɵ2	
賀	xo5	
賈	tɕia3	
賄	xuei3	
賃	lin2	
贓	tsaŋ1	
資	tsɿ1	
賒	sa1	
賦	fu5	
賭	tu3	
贖	su5	
賞	saŋ3	
賜	tsʰɿ5	
賠	pei2	
賴	lai5	
賺	tsʰo5	
賽	sai5	
贈	tsen5	
赦	ɕie5	
走	tsɐɵ3	
趙	tsau5	
趕	ko3	
起	ɕi3	
超	tsʰau1	
越	ye1-	
越	ye5=	
趟	tʰaŋ5	
趣	tɕʰy2	
足	tsu5	
趾	tsɿ3	
躍	io5	
跌	tie3	
跑	pʰau3	
跟	ken1	
跨	kʰua5	
跪	kʰuei3	
路	lu5	
跳	tʰiau5	
踢	tʰi5	
蹄	ti2	
蹭	tsʰen2	
躁	tsau5	
身	sen1	
躬	koŋ1	
躲	təɵ3	
躺	tʰaŋ3	
車	tɕy1	车马炮
車	pʰiau5	
軌	kuei3	
軒	ɕye1	
轉	tye5	
輪	luen2	
軟	nye1	
輕	kʰei1	
載	tsai3	年载
轎	tɕiau5	
較	ko5-	
較	tɕiau5=	
輔	pʰu3	
輩	pei5	
輝	xuei1	
輸	ɕy1	
辛	sen1	
辭	tsʰɿ2	
辣	la5	
辮	pie5	
辱	y5	
邊	pie1	
遼	liau2	
迁	tɕʰie1	
過	kəɵ5	
邁	mai5	
迎	lin2	
近	tɕʰye1	
近	kʰen1	
近	tɕin2	
近	tɕin5	
還	xo2	
還	ua2	
遠	ye1	
違	uei2	
連	lie2	
遲	tsʰɿ2	
述	su5	
迷	mi2	
追	tsuei1	
退	tʰy5	
送	soŋ5	
逆	ni5	
選	ɕye3	
選	tsʰe5	
遜	ɕyn5	
透	tʰɐɵ5	
途	tu2	
逗	tɐɵ1	
通	tʰoŋ1	
速	su5	
造	tsʰau5	
逢	foŋ5	
逾	y5	
遇	y5	
遍	pie5	
道	tau5	
遭	tsau1	
遮	tsa1	
遵	tɕyn1	
避	pi5	
邓	ten2	
邦	paŋ1	
邵	sau2	
鄰	len2	
郊	tɕiau1	
郎	ləɵ2	～头子，女婿
鄭	tsen2	
部	pu5	
郭	ko5	
郴	tɕʰin1	
都	təɵ1	
都	tu1	
鄙	pʰi3	
配	pʰei5	
酒	tɕiəu3	
酥	su1	
酬	tɕʰiəu5	
醬	tɕiaŋ5	
酸	so1	
釀	niaŋ5	
醉	tɕy5	
醋	tsʰu5	
醒	tsei3	
采	tsʰai3	
釋	sɿ5	
里	li3	
重	tsʰoŋ1	
重	tsoŋ5	
重	tsʰoŋ5	
野	ie3	
量	liaŋ2	
金	ken1	
釜	fu3	
针	tɕin1	
针	tɕiəu3	
釘	ten1	
釣	tiau5	
鈔	tsʰau1	
钟	tsoŋ1	
鋼	kaŋ1	
鑰	io5	
鈞	tɕyn1	
鉤	kɐɵ1	
錢	tɕʰie2	
鐵	ten1	
鐵	tʰie3	
鈴	len2	
鉛	ye2	
銅	toŋ2	
鉸	tɕʰiau3	
銃	tsʰoŋ5	
銀	ŋen2	
鑄	tɕy2	
鋪	pʰu1	
鋪	pʰu5	
銷	ɕiau1	
鎖	səɵ3	
鋤	tɕʰy2	
鍋	kəɵ1	
鏽	ɕiəu5	
鋒	foŋ1	
錯	tsʰo3	
鑼	ləɵ2	
錘	tɕʰy2	
鍛	to5	
鍍	tu5	
鎮	tɕin5	
鎔	ioŋ2	
鏡	ken5	
镰	lie2	
鑲	ɕiaŋ1	
長	tsʰɯɵ2	长个，长的
長	tsaŋ3	
門	moŋ2	
閉	pi5	
問	moŋ5	
闖	tsʰuaŋ3	
間	kan1	
鬧	nau5	
閨	kuei1	
聞	uen2	
閱	ye5	
閻	ie2	
闊	kʰo5	
隊	ty5	
防	faŋ2	
陽	iaŋ2	
陰	en1	
階	kai1	
阻	tsu3	
際	tɕi2	
陳	tɕʰin2	
陌	mo5	
降	ɕiaŋ5	降伏，投降
陡	tɐɵ3	
院	ye5	
除	tɕʰy2	
陪	pei2	
陶	tau2	
隆	loŋ2	
隨	suei2	
隔	kai3	
隘	ŋai5	
障	tsaŋ5	
隽	tɕyn5	
難	no2	
雄	ɕioŋ2	
雅	ia3	
雍	ioŋ1	
雕	tiau1	
雨	y3	
零	len2	
雷	luei2	
霧	u5	
需	ɕy1	
霄	ɕiau1	
震	tɕin3	
霉	mi2	
霍	xo2	
霜	suaŋ1	
露	lu5	
青	tsʰei1	
靜	tɕin5	
非	fei1	
靠	kʰau5	
面	mie5	
革	kai3	
靴	ɕye1	
鞋	xa2	
鞭	pie1	
韭	tɕiəu3	
音	en1	观～寺，地名
韶	sau5	
頁	ie5	
頂	ten3	
順	ɕyn5	
须	ɕy1	
頑	uan2	
領	lei3	
頸	kei3	
顆	kʰo1	
題	ti2	
顏	ŋan5	
顛	tie1	
顴	tɕʰye2	
風	foŋ1	
飄	pʰiau1	
飛	fi1	
食	sei5	
餐	tsʰo1	
饥	tɕi1	饥荒
飯	fo5	
飲	en3	
飽	pau3	
餌	e3	
饒	lau5	
餃	tɕiau3	
餅	pen3	
餓	ŋəɵ5	
餛	xuen5	
餡	ɕie5	
館	kua3	
餾	liəu5	
首	ɕiəu3	
香	ɕiaŋ1	
騲	tsʰau3	
馬	məɵ3	
馱	təɵ2	驮子
驅	tɕʰy1	
駁	po5	
驢	ly2	
駛	sɿ3	
駒	tɕy1	
駐	tɕy2	
罵	məɵ5	
驕	tɕiau1	
驗	ie5	
騎	tɕʰi2	
騙	pʰie5	
騷	sau1	
騾	ləɵ2	
骨	kua3	
高	kau1	
鬃	tsoŋ1	
鬢	pin1	
鬼	kuei3	
魂	xuen2	
魏	uei2	
魔	mo1	
魚	xəɵ1	
魚	oŋ2	
魯	lu3	
鮮	ɕie1	新鲜
鯉	li2	
鯽	tɕie3	
鳥	tiau3	
雞	kei1	
鳶	yen1	
鴨	a3	
鴛	yen1	
鴻	xoŋ2	
鵝	ŋəɵ2	～婆塘，地名
鵡	u3	
鷺	lu5	
鹿	lu5	
麥	me5	
麻	məɵ2	
黃	uaŋ2	
黑	xai3	
默	mo5	
鼎	ten3	
鼓	ku3	
鼠	ɕy3	
鼻	noŋ2	
齈	noŋ2	
齊	tɕʰi2	
齒	tsʰɿ1	
龍	loŋ2	
龜	kuei1	
