#漢字	音標	解釋
衞	vui3	
衟	tʰɔu3	
衣	ʒi1	
補	pu3	
表	piau3	
衫	sam1	
襖	ɔu3	
袋	tʰɔi3	
袍	pʰau2	
袖	tsʰiu3	
被	pʰi1	被子
袴	kʰu5	
裂	liɛt8	
裝	tsɔŋ1	
裏	li1	里面
裙	kʰun2	
補	pu3	
裝	tsɔŋ1	
裠	kʰun2	
襖	ɔu3	
襪	mat7	
西	si1	
見	kiɛn5	
規	kui1	
親	tsʰin1	
見	kiɛn5	
規	kui1	
角	kɔk7	
觕	tsʰu1	
言	ŋiɛn2	
討	tʰɔu3	
訓	hiun5	
記	ki5	
設	ʃat7	
許	hi3	
試	tʃʰi5	
詧	tsʰat7	
詩	ʃi1	
話	va3	文读 白读
話	va5	
話	vɔi3	
話	vɔi5	
話	va3	
該	kai1	
認	ŋin3	
語	ŋi1	
說	ʃɔt7	小说
請	tsʰiaŋ3	
謀	mɛu2	
謙	kʰiam1	
謝	tsʰia3	
證	tʃin5	
議	ŋi5	
譱	ʃan3	
讀	tʰuk8	
變	piɛn5	
讎	tʃʰiu2	
讓	ʒɔŋ3	
認	ŋin3	
討	tʰɔu3	
讓	ʒɔŋ3	
訓	hiun5	
議	ŋi5	
記	ki5	
許	hi3	
設	ʃat7	
证	tʃin5	
試	tʃʰi5	
詩	ʃi1	
話	va3	文读 白读
話	va5	
話	vɔi3	
話	vɔi5	
話	va3	
該	kai1	
語	ŋi1	
說	ʃɔt7	小說
請	tsʰiaŋ3	
讀	tʰuk8	
謀	mɛu2	
謝	tsʰia3	
謙	kʰiam1	
谷	kuk7	
豆	tʰɛu3	
豎	ʃu1	
象	siɔŋ3	
豬	tʃu1	
豹	pau5	
貝	pui5	
財	tsʰɔi2	
貧	pʰin2	
貨	fɔu5	
貪	tʰam1	
貴	kui5	
貶	piɛn3	
買	mai1	
費	fui5	
貼	tiap7	
賀	ɔu3	
資	tsɿ1	
賒	ʃa1	
賓	pin1	
賔	pin1	
賖	ʃa1	
贊	tsan5	
賣	mai3	
賤	tsʰiɛn3	
賭	tu3	
贊	tsan5	
贏	ʒiaŋ2	
貝	pui5	
財	tsʰɔi2	
敗	pʰai3	
貨	fɔu5	
貪	tʰam1	
貧	pʰin2	
貶	piɛn3	
賤	tsʰiɛn3	
貼	tiap7	
貴	kui5	
費	fui5	
賀	ɔu3	
資	tsɿ1	
賭	tu3	
赞	tsan5	
贏	ʒiaŋ2	
走	tsɛu3	
趙	tʃʰau3	
起	kʰi3	
超	tʃʰau1	
趙	tʃʰau3	
足	tsiuk7	
路	lu3	
踢	tʰɛt7	
身	ʃin1	
軆	tʰi3	
車	ki1	车马炮
軍	kiun1	
軟	ŋɔn1	
輔	pʰu3	
輕	kʰiaŋ1	
輭	ŋɔn1	
輷	huŋ1	
輸	ʃu1	
轉	tʃɔn3	转身
轟	huŋ1	
車	ki1	车马炮
轉	tʃɔn3	转身
軟	ŋɔn1	
轟	huŋ1	
輕	kʰiaŋ1	
輔	pʰu3	
輸	ʃu1	
辠	tsʰui3	
辢	lat8	
辣	lat8	
辦	pʰan3	
辯	pʰiɛn3	
辮	pʰiɛn1	
辮	pʰiɛn1	
辯	pʰiɛn3	
辱	ʒuk8	
農	nuŋ2	
辳	nuŋ2	
邊	piɛn1	
迎	ŋiaŋ2	
运	ʒun3	
近	kʰun3	
还	van2	归还
進	tsin5	
遠	ʒan3	
連	liɛn2	
遲	tʃʰi2	
追	tʃui1	
退	tʰui5	
送	suŋ5	
逆	ŋiak8	
透	tʰɛu5	
通	tʰuŋ1	
造	tsʰɔu3	
連	liɛn2	
進	tsin5	
逼	pɛt7	
運	ʒun3	
遍	pʰiɛn1	
道	tʰɔu3	
達	tʰat8	
遟	tʃʰi2	
遠	ʒan3	
遮	tʃa1	
遲	tʃʰi2	
遵	tsun1	
遷	tsʰiɛn1	
還	van2	归还
邊	piɛn1	
邥	ʃim3	
郎	lɔŋ2	
部	pʰu3	
郭	kɔk7	
都	tu1	
鄉	hiɔŋ1	
配	pʰui5	
酒	tsiu3	
醬	tsiɔŋ5	
酸	sɔn1	
醉	tsui5	
醋	tsʰɿ5	
醎	ham2	
醩	tsɔu1	
醫	ʒi1	
醬	tsiɔŋ5	
釉	ʒiu2	
重	tʃʰuŋ1	轻重
野	ʒa3	
金	kim1	
釘	tɛn1	铁钉
針	tʃim1	
釣	tiau5	
鈔	tsʰau1	
鉏	tʃʰu2	
鉗	kʰiam2	
銀	ŋun2	
銃	tʃʰuŋ5	
銅	uŋ2	
銜	ham2	
鋤	tʃʰu2	
鋸	ki5	
鋼	kɔŋ5	
錘	tʃʰui2	
錦	kim3	
錫	siak7	
鍊	liɛn3	
鍼	tʃim1	
鎌	liam2	
鎖	sɔu3	
鎜	pʰan2	
鎮	tin5	
鏟	tsʰan3	
鏡	kiaŋ5	
鐘	tʃuŋ1	
鐮	liam2	
鐵	tʰiɛt7	
鑛	kuɔŋ3	白读 文读
鑛	kuɔŋ5	
鑛	kɔŋ3	
鑛	kɔŋ5	
鑛	kʰuɔŋ3	
鑛	kʰuɔŋ5	
鑛	kʰɔŋ3	
鑛	kʰɔŋ5	
鑼	lɔu2	
鑿	tsʰɔk8	
针	tʃim1	
釘	tɛn1	铁钉
釣	tiau5	
鈔	tsʰau1	
鋼	kɔŋ5	
鉗	kʰiam2	
鐵	tʰiɛt7	
銅	uŋ2	
铲	tsʰan3	
銃	tʃʰuŋ5	
銀	ŋun2	
鎖	sɔu3	
鋤	tʃʰu2	
錫	siak7	
鑼	lɔu2	
錘	tʃʰui2	
錦	kim3	
鋸	ki5	
鎮	tin5	
鏡	kiaŋ5	
镰	liam2	
長	tʃʰɔŋ2	长短
長	tʃʰɔŋ2	长短
門	mun2	
閂	tsʰɔn1	
閃	ʃam3	
閇	pi5	
閉	pi5	
開	kʰɔi1	
閑	han2	
間	kiɛn1	中间
閙	nau3	
關	kuan1	
闊	kʰuat7	
關	kuan1	
門	mun2	
閃	ʃam3	
閉	pi5	
問	mun5	
闲	han2	
鬧	nau3	
鬮	kʰiɛu1	
闊	kʰuat7	
隊	tʰui3	
阬	kʰaŋ1	
陰	ʒim1	
階	kai1	
阾	liaŋ1	
陳	tʃʰin2	
限	han3	
除	tʃʰu2	
險	hiam3	
陰	ʒim1	
陳	tʃʰin2	
隊	tʰui3	
階	kai1	
隨	sui2	
隔	kak7	
隨	sui2	
險	hiam3	
隻	tʃak7	一只鸡
難	nan2	难易
雀	tsiɔk7	
集	tsʰip8	
雙	suŋ1	
雜	tʃʰap8	
雞	kiɛi1	
讎	tʃʰiu2	
難	nan2	难易
雨	ʒi3	
雪	siet7	
雲	ʒun2	
雷	lui2	
電	tʰiɛn3	
霧	vu5	
霛	lin2	
霜	sɔŋ1	
霧	vu5	
露	lu5	
霸	pa5	
靈	lin2	
青	tsʰiaŋ1	
靜	tsʰin3	
靠	kʰau5	
面	miɛn5	面上
靴	hiɔu1	
鞋	hɛi2	
鞕	ŋaŋ3	
鞭	piɛn1	
鞵	hɛi2	
韈	mat7	
韤	mat7	
響	hiɔŋ3	
順	ʃun3	
須	si1	胡须
頑	ŋuan2	
頓	tun3	
領	liaŋ1	
頟	ŋiak7	
頭	tʰɛu2	
題	tʰi2	
額	ŋiak7	
顏	ŋan2	
顛	tiɛn1	
類	lui3	
順	ʃun3	
须	si1	胡须
頑	ŋuan2	
頓	tun3	
領	liaŋ1	
題	tʰi2	
顏	ŋan2	
額	ŋiak7	
顛	tiɛn1	
風	fuŋ1	
飌	fuŋ1	
風	fuŋ1	
飛	fui1	文读 白读
飛	fui1	
飛	pui1	
飜	fan1	
飛	fui1	文讀 白讀
飛	fui1	
飛	pui1	
食	ʃit8	
飤	tsʰɿ2	
飼	tsʰɿ2	
飽	pau3	
餅	piaŋ3	
餐	tsʰɔn1	
餓	ŋɔu3	
饒	ŋiau2	
飽	pau3	
飼	tsʰɿ2	
饒	ŋiau2	
餅	piaŋ3	
餓	ŋɔu3	
香	hiɔŋ1	
馬	ma1	
駝	tʰɔu2	
騎	kʰi2	
驕	kiau1	
驗	ŋiam3	
馬	ma1	
駝	tʰɔu2	
驕	kiau1	
驗	ŋiam3	
騎	kʰi2	
骨	kut7	
骽	tʰui3	
體	tʰi3	
高	kɔu1	
鬆	suŋ1	松紧
鬚	si1	胡须
鬥	tɛu5	斗争
鬧	nau3	
鬮	kʰiɛu1	
鬼	kui3	
魏	ŋui3	
魚	ŋ2	
魚	ŋ2	
鳥	tiau1	
鳳	fuŋ3	
鴨	ap7	
鴿	kap7	
鵝	ŋɔu2	
鷄	kiɛi1	
鷰	ʒan5	
鳥	tiau1	
雞	kiɛi1	
鴨	ap7	
鴿	kap7	
鵝	ŋɔu2	
鹵	lu1	
鹹	ham2	
鹽	ʒam2	
麁	tsʰu1	
麐	lin1	
麓	luk8	
麟	lin1	
麤	tsʰu1	
麥	mak8	
麥	mak8	
麪	miɛn3	面条
麵	miɛn3	面条
麻	ma2	
黃	vɔŋ2	
黃	vɔŋ2	
黏	ŋiam1	黏性
黑	hɛt7	
點	tiam3	
黨	tɔŋ3	
黴	mɔi2	
鼓	ku3	
鼠	tʃʰu3	
鼻	pʰi3	
齊	tsʰɛi2	
齊	tsʰɛi2	
齒	tʃʰi3	
齩	ŋau1	
齒	tʃʰi3	
龍	liuŋ2	
龍	liuŋ2	
龜	kui1	
