#漢字	音標	解釋
步	pʰu5	
武	fu3	～松
歪	uæ1	
死	si3	
殊	tʃyᶻ2	
殘	tsʰan8b=	
殖	tsəʔ7b	
殯	pen5	
段	tʰᴇ5	
殿	tʰiɪ5	
毁	xuᴇ3	
母	m̩3	
每	mᴇ3	
毒	təʔ8	
比	pi3	
畢	piəʔ7b	
斃	pi5	
毛	mɔ2	
毫	xɔ2	～毛
毯	tʰæ3	
毽	tɕiɪ1	
民	men2	
气	tʃʰiᶻ5	
水	ʃyᶻ3	
永	ioŋ5b	
汁	tsəʔ7b	
求	tɕiᵊɯ2	
汇	uᴇ5	～款
漢	xᴇ5	
汗	xᴇ5	
江	kuɯ̞3b	河～；兰溪～
池	sɿ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汽	tʃʰiᶻ5	
沈	sen5b	～阳
沉	tɕin2	
沙	suɒ1	
溝	kᵊɯ1	
沫	fɤa3	
河	u2	
油	iᵊɯ2	
治	tsɿ5	
泅	tɕiᵊɯ2	
泉	tɕiɪ2	玉～寺：地名
泊	pəʔ7b	
泡	pʰɔ5	起～
波	pʰɔ1	～浪
泥	ȵi2	
注	tʃyᶻ5	～释；～意
淚	li5	
瀧	loŋ3b	七里～：地名
潑	pʰəʔ7b	
澤	tsəʔ7b	
洋	iɑŋ2	
洛	ləʔ8	
洞	tʰoŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tɕiᵊɯ1	
活	uɒ5	做下～
活	uəʔ8	
派	pʰɑ5	
流	lᵊɯ2	
淺	tsʰiɪ3	
淺	tɕʰiɪ3	
漿	tɕiɑŋ1	
澆	tɕiɔ1	
測	tsʰəʔ7b	
濟	tʃiᶻ5	救～
渾	uen2	
濃	ioŋ2	
浙	tɕiəʔ7b	
浦	pʰu5	
浪	lɑŋ5	
浮	fu2	
浴	yəʔ8	
海	xᴇ3	
浸	tɕʰin5	
涂	tu2	
消	ɕiɔ1	
涕	tʰi5	
濤	tɔ2	
漲	tɕiɑŋ3	
澀	səʔ8	
涯	uɒ1	下～：地名
淘	tɔ2	
淡	dæ3	
深	ɕin1	
混	uen3	
清	tsʰen1	
漁	n̩2	
滲	sen5	
滲	ɕin5	
渠	kʰi2	他
渠	tʃyᶻ2	
渡	tʰu5	
渣	tsuɒ1	
溫	uen1	
港	kuɯ̞3	
游	iᵊɯ2	
湖	u2	
灣	uæ2	
溼	səʔ7b	
潰	kuᴇ8b	～疡
源	ȵyɪ2	
溜	lᵊɯ5	
溪	tʃʰiᶻ1	
滾	kuen3	
滿	mɯ̞3	
濾	li5	
灘	tʰæ1	
滴	tiəʔ7b	
漂	pʰiɔ3	～千净
漂	pʰiɔ5	～亮
漆	tɕʰiəʔ7b	
漏	lᵊɯ5	
演	iɪ3	
潭	tᴇ2	
潮	tɕiɔ2	
潽	pʰu1	水～出来了
澄	den3	～水
激	tɕiəʔ7b	
灌	kuæ5	
灒	tsæ5	
火	xu3	
滅	miəʔ8	
燈	ten1	
灰	xuᴇ1	
靈	len2	
竈	tsɔ5	
灸	tɕiᵊɯ5b	针～
災	tsᴇ1	
爐	lu2	
炒	tsʰɔ3	
炮	pʰɔ5	
炸	tsuɒ5	～弹
炼	lian5=	锻～
爛	læ5	
烈	liəʔ8	
烊	iɑŋ2	
烘	xoŋ1	
燭	tɕyəʔ7b	
烟	iæ1	
煩	fæ2	
燒	ɕiɔ1	
燙	tʰɑŋ5	
熱	ȵi3	
焊	xᴇ5	
焙	pʰᴇ5	～燥
焦	tɕiɔ1	
煎	tsi1	
煠	tsuɒ5	～鱼
煤	mᴇ2	
照	tsɔ5	
熊	ioŋ2	
熏	ɕyen1	
熟	ɕyəʔ8	
熬	ŋɔ2	
燕	iɪ5	
燥	sɔ5	
爬	pɤa2	
愛	ᴇ5	
父	fu3	
爺	iɑ2	
爸	pɑ3b	爸爸：pɑ⁵³pɑ²⁴
爹	tiæ1	
爽	ɕyɑŋ5	
爿	pæ2	
片	pʰi5	
牌	pi2	
牌	pɑ2	
牙	ŋuɒ1	
牛	ȵiᵊɯ2	
牡	mᵊɯ3	
牢	lɔ2	
物	uəʔ8	
牲	ɕiæ1	畜～
牲	sen1	牺～
牽	tɕʰi1	
特	təʔ8	
犁	li2	
狀	tɕyɑŋ3	
狂	kuɑŋ2	
狐	u2	
狗	kᵊɯ3	
獨	təʔ8	
狹	xuɒ3	“窄”义
獅	sɿ1	
狸	li2	
狼	lɑŋ2	
猛	mæ3	火明
猛	moŋ3	
猜	tsʰᴇ1	
豬	tsɿ1	
貓	mɔ1	
獻	ɕi5	
猴	xᵊɯ2	
猾	uəʔ8	
獺	tʰuəʔ7b	
玉	ȵyəʔ8	
王	uɯ̞2	阎龙～
王	uɑŋ2	姓
環	uæ2	
現	iɑ5	～钞
玻	pɯ̞1	
珍	tsen1	
珠	tʃyᶻ1	
班	pæ1	
球	tɕiᵊɯ2	
理	li3	
琴	tɕin2	
琵	pi2	
琶	pɤa2	
璃	li3b	玻～
璧	piəʔ7b	石～：地名
瓜	kuɒ1	
瓠	u2	
瓢	piɔ2	
瓣	pæ5	豆～酱
瓣	pʰæ5	花～
瓦	uɒ3	
瓶	pen2	
瓷	tsɿ2	
甘	kᴇ1	
生	ɕiæ1	～小人家：生小孩
生	sen1	～产
甥	ɕiæ1	
用	ioŋ5	
田	ti2	
由	iᵊɯ2	
甲	tɕiəʔ7b	
申	sen1	
電	ti2	
男	nᴇ2	
畫	uɒ5	
暢	tsʰɑŋ5	
界	kɑ5	
留	lᵊɯ2	
畜	tɕʰyəʔ7b	
略	liəʔ8	
疆	tɕiɑŋ1	
疑	ȵi2	
疔	ten1	
療	liɔ2	
瘍	iɑŋ2	
疤	pɤa1	
疥	kɑ5	
疫	yəʔ8	
瘡	tsʰɑŋ1	
瘋	foŋ1	
疲	pi2	
疾	tɕiəʔ8	
病	pʰen5	
症	tɕin5	
痒	iɑŋ3	
痔	sɿ3	
痕	xen2	
痛	tʰoŋ5	
痢	li5	
痣	tsʰɿ5	
痰	tæ2	
痱	fi5	
痳	mɤa2	～子
癡	tsʰɿ1	
痹	pi5	
瘌	luɒ3	
瘌	luɒ8b	～痢头
瘟	uen1	
瘦	sᵊɯ5	
瘦	ɕiᵊɯ5	
癬	siɪ3	
登	ten1	
發	fɤaˀ7a	
白	pəʔ8	
白	pəʔ7b	
皂	sɔ5b	肥～
的	tiəʔ7b	目～
皆	tɕiɪ1	
皇	uɯ̞2	
皇	uɑŋ2	
皮	pi2	
皺	tɕiᵊɯ1	
盂	y2	
盅	tsoŋ1	
盈	in2	
益	iəʔ7b	
盞	tsæ3	
監	tɕi1	
盒	xuɒ3	
盔	xuᴇ1	
盖	kᴇ5	
盜	tɔ3	
盤	pɯ̞2	
目	məʔ8	
盲	mɑŋ2	文～
直	tɕiəʔ8	
相	siɑŋ1	互～
相	siɑŋ5	看～
相	ɕiɑŋ5	看～
盾	ten2	
省	ɕiæ3	～下来
省	sen3	浙江～
眉	mi2	
看	kʰᴇ5	～牢；～见
真	tɕin1	
眨	tɕiəʔ7b	眼睛～下
眼	ŋæ3	
着	tɕiɔ3	～火
睜	tɕʰiæ1	眼晴～开来
睛	tsen1	
督	tuəʔ7b	
睬	tsʰᴇ3	理～
瞎	xuəʔ7b	
瞒	mɯ̞2	
瞪	ten5	
矛	mɔ2	
知	tsɿ1	
矩	tʃyᶻ3	
短	tᴇ3	
矮	ɑ3	
石	ɕiəʔ8	
礬	fæ2	
礦	kʰuɑŋ5	
碼	mɤa3	
砌	tʃʰiᶻ5	
研	ȵiɪ1	
磚	tɕyɪ1	
破	pʰɑ5	
礎	tsʰu3	
硫	liᵊɯ2	
硬	ŋæ5	
確	tɕʰyəʔ7b	
碎	sᴇ3	
碑	pᴇ1	
碗	uæ3	
碧	piəʔ7b	
鹼	kæ5b	～水
碾	ȵiɪ3	
磁	tsɿ2	
磕	kʰəʔ7b	
磨	mɯ̞2	动
磨	mɯ̞5	名
示	sɿ3b	请～
禮	li3	
社	sᴇ3	
祖	tsu3	
祝	tɕyəʔ7b	
神	sen2	
祠	sɿ2	
祥	tɕiɑŋ2	
票	pʰiɔ5	
禱	tɔ5b	～告
禍	u2	
禀	pen5b	～
禁	tɕin5	
禄	ləʔ8	
福	fəʔ7b	
离	li2	
秀	ɕiᵊɯ5	
私	sɿ1	
禿	tʰəʔ7b	
秋	tɕʰiᵊɯ1	
種	tɕioŋ3	名
種	tɕioŋ5	动
科	kʰu1	
秒	miɔ3	
秘	pi5	～密
秘	miəʔ8	～书
租	tsu1	
秤	tɕʰin5	
秧	iɑŋ1	
秩	tsəʔ8	
積	tɕiəʔ7b	
稱	tsʰen1	～呼
稱	tsʰen5	相～
移	i2	
稀	ʃiᶻ1	
程	tsen2	
稍	ɕiɔ1	～微
稅	sue5	
稗	pʰɤa5	～子
稻	dɔ3	
稽	tʃiᶻ5	
稿	kɔ1	
稿	kɔ5b	草～
穄	tʃiᶻ5	萝～：高梁
穆	məʔ8	
穴	ȵyəʔ8	
究	tɕiᵊɯ5	
窮	tɕioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tɕʰy1	
穿	tɕʰyɪ1	
突	təʔ8	
窄	tsəʔ7b	～溪：地名
窑	iɔ2	
窖	kɔ5	
窟	kʰəʔ7b	
窠	kʰu1	
立	liəʔ8	
豎	ʃyᶻ3	
站	tsan3=	汽车～
章	tsɑŋ1	
童	toŋ2	
端	tᴇ1	
竹	tɕyəʔ7b	
竿	kᴇ3b	竹～
篤	təʔ7b	
笊	tsɔ5	
笋	sen3	
笑	siɔ5	
笑	ɕiɔ5	
笔	piəʔ7b	
笡	tɕʰiæ5	
符	fu2	
笨	pen3	
第	mᴇ2	
第	tʰi5	
籠	loŋ2	
等	ten3	
筋	tɕin1	
筐	kʰuɑŋ1	
筑	tɕyəʔ7b	
筒	toŋ2	
答	tuəʔ7b	
策	tsʰəʔ7b	
篩	sɿ1	名词；动词
筷	kʰuæ5	
籌	tɕiᵊɯ2	
簡	tɕiɪ5b	～单
箅	pi1b	～子
箍	kʰu1	
算	sᴇ5	
管	kuæ3	
籮	lu2	
簫	ɕiɔ1	
箭	tsi5	
箱	ɕiɑŋ1	
篇	pʰiɪ5	
籃	lan2=	～球
篱	li2	
篷	poŋ2	
簧	uɑŋ2	
簪	tsᴇ1	
簰	pɑ2	毛竹～
簿	bu3	
籍	tɕiəʔ8	
米	mi3	
粉	fen3	
粟	suəʔ7b	
粥	tɕyəʔ7b	
糞	fen5	
糧	liɑŋ2	
粱	liɑŋ2	
糉	tsoŋ5	
精	tɕin1	
糍	sɿ2	麻～
糕	kɔ1	
糖	tɑŋ2	
糙	tsʰɔ5	～米
糠	kʰuɯ̞1	
糯	lu5	
素	su5	
索	suəʔ7b	
緊	tɕin3	
紫	tsɿ3	
絮	si5	被～
繫	ʃiᶻ5	联～
纔	tsᴇ2	刚～
紅	oŋ2	
級	tɕiəʔ7b	
紀	tʃiᶻ5b	～律
紗	suɒ1	
紙	tsɿ3	
紋	uen2	
紡	fɑŋ3	～纱
紐	ŋᵊɯ5b	～扣
紐	ȵiᵊɯ5b	～扣
線	si5	
線	læ5b	
練	liɪ5	
組	tsu3	
細	si5	
織	tɕiəʔ7b	
終	tsoŋ1	
紹	sɔ3	～兴
經	ɕin1	
綁	pɑŋ3	
絨	ioŋ2	
繞	ȵiɔ5	～线
繪	uᴇ5	
絡	ləʔ8	
統	tʰoŋ5	
繡	ɕiᵊɯ5	
繼	tʃiᶻ5	
績	tɕiəʔ7b	
緒	ʃyᶻ3	
續	ɕyəʔ8	
繩	ɕin2	
維	fi2	
綢	tɕiᵊɯ2	
綜	tsoŋ5	
綠	ləʔ8	
纜	læ5b	～
緝	tɕʰiəʔ7b	
緞	tɕiᵊɯ2	
緞	tʰᴇ5	
編	pi2	
緣	yɪ2	
縛	fɯ̞3	
縫	foŋ2	动
縫	foŋ5	名
縮	ɕyəʔ7b	
繰	tɕʰiɔ1	
繳	tɕiɔ1b	上～
缸	kuɯ̞1	
缺	tɕʰyəʔ7b	
罐	kuæ5	
网	mɯ̞3	
羅	lu2	
罰	fɤa3	
罷	bɑ3	
罩	tsɔ5	
罪	sᴇ3	
置	tsɿ1b	布～
署	ʃyᶻ3	
羊	iɑŋ2	
美	mᴇ5	
羔	kɔ1	羊～美酒：山珍海味
羣	tɕyen2	
羹	kæ2	
羽	y5b	～毛
翁	oŋ1	
翠	tsʰue5	
翻	fæ1	
老	lɔ3	
考	kʰɔ3	
者	tsᴇ5	
耐	nᴇ3b	～心
耕	kæ2	
耗	xɔ5	消～
耙	pɤa2	
耳	əɭ21	木～菜
耳	n̩5b	～朵
耶	iɑ2	
耽	tan1=	
聾	loŋ2	
職	tɕiəʔ7b	
聯	li2	
聰	tsʰoŋ1	
肆	si5	
肉	ȵyəʔ8	
肋	ləʔ8	
肌	tʃiᶻ1	
肚	tu3	鱼～
肚	tʰu1b	～皮
肝	kᴇ1	
腸	tɕiɑŋ2	
股	ku3	
肤	fu1	
肥	pi2	～皂
肥	fi2	～料：～皂
肩	tɕi1	
肫	tɕyen1	
肯	kʰen3	
育	yəʔ8	
肺	fi5	
腫	tɕioŋ3	
脹	tsɑŋ5	
脹	tɕiɑŋ5	
胃	uᴇ5	
膽	tæ3	
背	pᴇ5	名
背	pʰᴇ5	～书
胎	tʰᴇ1	
胖	pʰɑŋ5	
勝	ɕin5	
胞	pɔ5b	同～
胡	u2	
膠	tɕiɔ1	
胸	soŋ1	
能	nen2	
脆	tsʰue5	
脉	məʔ8	
脊	tɕiəʔ7b	
脏	tsɑŋ5	
臍	ʃiᶻ2	
腦	nɔ5b	～筋
膿	loŋ2	
腳	tɕiɔ7a	
脯	pu3b	胸～
脫	tʰi7a	～衣裳
脫	tʰəʔ7b	蛇～壳
腡	lu2	
臘	luɒ3	～月
腐	fu5b	～乳
腐	u1b	豆～
腔	tɕʰiɑŋ1	
腕	uæ5	
腥	sen1	
腮	sᴇ1	
腮	səʔ7b	络～胡子
腰	iɔ1	
腿	tʰᴇ3	
膏	kɔ1	
膜	mu3	
膝	ɕiəʔ7b	
膨	pɑŋ2	
臂	pi5	手～
臊	sɔ1	
臣	tsen2	
自	ʃiᶻ5	～家
臭	tɕʰiᵊɯ5	
至	tsɿ5	
致	tsɿ5	
臺	tᴇ2	～湾
臼	tɕiᵊɯ3	
舀	iɔ3	
舂	ɕyɯ̞1	
舂	ɕyɑŋ1	
舅	tɕiᵊɯ3	
舌	ɕyɪ3	
舍	suɒ3	～得
舍	suɒ5	隔壁邻～
舒	ʃyᶻ1	
舞	u2	
舟	tɕiᵊɯ1	
航	xɑŋ2	
般	pæ1	
艦	kʰæ3	
舵	du3	～摆：方向盘,长方形的
船	y2	
船	yɪ2	
艇	tʰen5	
良	liɑŋ2	
艱	tɕi1	
色	səʔ7b	
藝	i5	文～
藝	ȵi3b	手～
芋	y5	
芙	fu2	
芝	tsɿ1	
芥	kɑ5	
蘆	lu2	
芭	pɤa1	
花	xuɒ1	
芳	fɑŋ1	
芹	tɕin2	
芽	ŋuɒ1	
莧	xæ5	
蒼	tsʰɑŋ1	
苧	tsɿ5	
苏	su1	
苗	miɔ2	
苦	kʰu3	
英	in1	
茄	kɑ3b	番～
茅	mɔ2	
莖	tɕin1	
繭	tɕiɪ3	蚕～；老～
茴	uᴇ2	
茶	tsuɒ2	
草	tsʰɔ3	
荒	xuɯ̞1	
荔	li5	
蕩	dɑŋ3	
榮	ioŋ2	
葷	xuen1	
藥	iɔ3	
藥	iəʔ8	
荷	u2	～花
荷	u5	薄～
蓮	liɪ2	
获	uəʔ8	
菊	tɕyəʔ7b	
菌	tɕyen1	
菖	tsʰɑŋ1	
菜	tsʰᴇ5	
菠	pɯ̞1	
菩	pu2	
菱	len2	
萄	tɔ2	
萍	pen2	
蘿	lɔ2	
營	in2	
蕭	ɕiɔ1	～山：地名
薩	suəʔ7b	
落	luɒ3	～苏：茄子；～雨
葛	kuəʔ7b	
董	toŋ5b	
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kue3b	～花子
蔣	tɕiɑŋ5	
蒙	moŋ2	
蒲	pu2	
蒸	tɕin1	
蓄	ɕyəʔ7b	
蓉	ioŋ2	
蓑	su1	
藍	læ2	
蔑	miɪ8b	～匠
蔗	tsuɒ2a	甘～
蔡	tsʰᴇ5	
蔬	su1	
蕃	fæ1	～茄
蕉	tɕiɔ3b	香～
薄	pʰu5	～荷
薑	tɕiɑŋ1	
藕	ŋᵊɯ3	
藤	ten2	
藿	xuəʔ7b	
蘸	tsæ5	
虎	xu3	
虐	ȵiəʔ8	
虑	li5	
虛	ʃyᶻ1	
蟲	tɕioŋ2	
虱	ɕiəʔ7b	
雖	sue5	
蝦	xuɒ1	～公
蝕	ɕiəʔ8	
蟻	ȵi0	蚂～，少
蚊	men2	
蠶	sᴇ2	～豆
蚣	koŋ1	
蚤	tsɔ0	虼～
蛀	tʃyᶻ5	
蛆	tsʰi1	
蛇	suɒ2	
蛋	tʰæ5	
蛛	tʃyᶻ1	
蠻	mæ2	副
蜂	foŋ1	
蜓	ten2	
蜜	miəʔ8	
蠟	ləʔ8	
蜻	tsʰen1	
蠅	ɕin3b	苍～
蝗	uɑŋ2	
螺	lu2	
蟀	ɕyəʔ7b	
蟢	ʃiᶻ5b	～～ʃiᶻ²¹ʃiᶻ⁴⁴：蜘蛛
蟹	xɑ3	
血	ɕyɪ7a	
行	uɯ̞2	银～
行	ɕin2	弗～
術	ɕyəʔ8	技～
街	kɑ5	
衣	i1	
補	pu3	
表	piɔ3	手～
表	piɔ5b	～扬
衫	sæ1	
衫	san1=	
襯	tsʰen5	
袁	yen2	
襖	xɔ3	
袋	tʰᴇ5	
袍	pɔ2	
袖	ɕiᵊɯ1b	ɕi5～头：袖子
袜	mɤa3	
被	bi3	一床～
裁	sᴇ2	
裂	liəʔ8	
裝	tsɑŋ1	
裏	li3	～外
裕	y0	富～
裙	tɕyen2	
褲	kʰu5	
裳	sɑŋ3b	农～
製	tsɿ5	～造
褥	ȵyəʔ8	
褪	tʰᴇ5	
襟	tɕin1	
襻	pʰæ5	
西	si1	
要	iɔ1	～求
要	iɔ5	想～
覆	fəʔ7b	
見	tɕi5	
觀	kuan1=	参～
規	kue1	
視	sɿ5	
覽	nan5b=	展～，声母被顺同化
覺	kɔ5	睏～
覺	tɕyəʔ7b	
角	ku7a	
解	kɑ3	～开
解	tɕiɪ5b	～放军
譽	y5	
警	tɕin3b	
計	tʃiᶻ5	
訂	ten5	
認	in5	
討	tʰɔ3	
讓	ȵiæ5	
讓	ȵiɑŋ5	
訓	ɕyen5	
議	ȵi5	会～
訊	sen5	
記	tʃiᶻ5	～心：记在心里
講	kuɯ̞3	～说话：新安江的说法
許	ʃyᶻ3	
論	len5	讨～
訟	soŋ5	
設	səʔ7b	
证	tɕin5	
識	səʔ7b	
詐	tsuɒ5	
訴	su5	
診	tsen5b	
診	tɕin5b	
詞	sɿ2	
譯	iəʔ8	
試	sɿ5	
詩	sɿ1	
誠	tsen2	
話	uɒ5	
詭	kue5	
該	kᴇ1	
詳	tɕiɑŋ2	
誣	u5	
語	ȵy5b	～文
誤	u3b	错～
請	tsʰen5b	～客
請	tɕʰin5b	～帖
諸	tʃyᶻ1	～暨：地名
諸	ʃyᶻ8b	～塘：地名
讀	təʔ8	
課	kʰu1	
課	ku3	
調	tʰiɔ2	
調	tiɔ3	音～；～动
調	tiɔ1b	～皮
諒	liɑŋ5	
謀	mᵊɯ2	
謂	uᴇ5	
謎	mi2	
謝	ɕiæ5	
謠	iɔ2	
譜	pʰu3	
谷	kʰu7a	
豆	tʰᵊɯ5	
豇	kuɯ̞1	
豇	kɑŋ1	
豉	sɿ1b	豆～
象	ɕiɑŋ3	
豹	pɔ5	
豺	sɑ2	～狼虎豹
貌	mɔ5	
貝	pᴇ5	
負	fu2	
貢	koŋ5	
財	tsᴇ2	
責	tsəʔ7b	
賢	iɪ2	
賬	tɕiɑŋ5	
貨	xu5	
質	tsəʔ7b	
販	fæ5	
貪	tʰᴇ1	
貧	pen2	
貫	kuæ5	
賤	si5	
貴	kue5	
貸	tʰᴇ5	
費	fi5	
賀	u5	
賊	səʔ8	
賈	tɕiɑ5	
賃	len5	
資	tsɿ1	
賭	tu3	
賠	pᴇ2	
賴	lᴇ5	
賺	sæ3	～钞票
賽	sᴇ5	
贏	yen2	
赤	tɕʰiəʔ7b	
赫	xəʔ7b	
走	tsᵊɯ3	
趙	tsɔ1	
趕	kᴇ3	
起	tʃʰiᶻ3	
超	tsʰɔ1	
越	yəʔ8	
趟	tʰɑŋ5	
趣	tʃʰyᶻ5	
足	tsuəʔ7b	
趾	tsɿ5b	脚～头
趾	tsəʔ7b	脚～头
躍	iɔ3	
距	tʃyᶻ5	
跟	ken1	
跪	ɡue3	
路	lu5	
跳	tʰiɔ5	
踏	tuɒ3	
踢	tʰiəʔ7b	
蹄	ti2	
蹲	ten1	
躁	sɔ5	
身	ɕin1	
躬	koŋ1	
躲	tu3	
車	tʃyᶻ1	～马炮
車	tsʰuɒ1	
軌	kue3	
轉	tɕyɪ3	
輪	len2	
軟	ȵyɪ3	
軸	tɕyəʔ8	
輕	tɕʰin1	
載	tsᴇ5	～货
轎	tɕiɔ5	
較	tɕiɔ5	
輩	pᴇ5	
輝	xuᴇ1	
輸	ʃyᶻ1	
辛	sen1	
辭	tsɿ2	
辟	piəʔ8	
辣	luɒ3	
辯	biɪ3	
辮	biɪ3	
辰	sen2	
邊	pi2	
达	təʔ8	
迁	tsʰiɪ1	
過	ku5	
迎	in2	
運	yen5	
近	tɕin3	
還	uæ2	～东西
還	uəʔ8	～有
進	tɕin5	
遠	yɪ3	
連	li2	
遲	tsɿ2	
迫	pʰəʔ7b	
迷	mi2	
迹	tɕiəʔ7b	
追	tsue1	
退	tʰᴇ5	
送	soŋ5	
適	ɕiəʔ7b	
逃	tɔ2	
選	ɕiɪ5b	～代表
透	tʰᵊɯ5	
遞	tʰi5	
通	tʰoŋ1	
逝	sɿ5	
速	ɕyəʔ7b	
造	sɔ3	
逢	foŋ2	
逵	kue3	
逼	piəʔ7b	
遍	pi5	
道	dɔ3	
遺	i2	
遮	tsuɒ1	
遵	tsen1	
避	pʰi5	～阴；～开
邀	iɔ1	
邓	ten3	
邪	ɕiæ2	
郵	iᵊɯ2	
邵	sɔ3	
鄰	len2	
郎	lɑŋ2	
鄭	tsen3	
部	bu3	
郭	kuəʔ7b	
都	tu1	首～
都	tu3b	～是
都	tu3b	三～：地名
配	pʰᴇ5	
酒	tsᵊɯ3	
酒	tɕiᵊɯ3	
酥	su1	
酬	tɕiᵊɯ2	
醬	tɕiɑŋ5	
酸	sᴇ1	
釀	ȵiɑŋ5	
醉	tsi5	
醋	tsʰu5	
醒	sen3	
釋	səʔ7b	
里	li3	公～
重	tɕioŋ2	～复
重	tɕioŋ3	轻～
野	iɑ3	
量	liɑŋ2	
量	liɑŋ5	
金	tɕin1	
针	tsen1	
针	tɕin1	
釘	ten1	名
釘	ten5	动
釣	tiɔ5	
鈔	tsʰɔ5	～票
钟	tsoŋ1	姓
钟	tɕioŋ1	～表
鋼	kɑŋ1	
鑰	iɔ3	
鈞	tɕyen1	
鉤	kᵊɯ1	
錢	tɕi2	
鉢	pɯ̞7a	
鑽	tsᴇ1	动
鑽	tsᴇ5	～头
鈴	len2	
鉛	kʰæ1	～笔
鍘	səʔ8	
铲	tsʰæ3	
銃	tɕʰioŋ5	
銀	in2	
鋪	pʰu1	
鋪	pʰu5	
链	li5	
銷	ɕiɔ1	
鎖	su3	
鋤	sɿ2	
鍋	ku3b	沙～
鏽	sᵊɯ5	
鋒	foŋ1	
錯	tsʰu5	
錨	mɔ2	
錫	ɕiəʔ7b	
鑼	lu2	
錐	suɒ1	～儿
錦	tɕin5b	～旗
錠	ten3	
鋸	kᵊɯ5	名
鍬	tɕʰiɔ1	
鍛	tuan3b=	～炼
鍍	tu3	
鎮	tsen2	
鏡	tɕin5	
鑊	u5	
鐲	tɕyəʔ8	
鑲	ɕiɑŋ1	
長	tɕiɑŋ2	～短
長	tsɑŋ3	船～
長	tɕiɑŋ3	
門	men2	
閂	ɕyɪ1	
閉	pi5	
問	men5	
闖	tɕʰyɯ̞5	～祸
閏	ɕyen5	
闲	xæ2	
間	kæ1	中～人
悶	men5	
閘	kəʔ8	
鬧	nɔ5	
聞	men2	
閹	kᵊɯ1	抽～
闊	kʰuəʔ7b	
隊	tᴇ3	
防	fɑŋ2	
陽	iɑŋ2	
陰	in1	
陣	tɕin3	
陣	tsʰen5	
階	tɕiɪ1	～级
階	tɕiəʔ7b	台～
阿	ɑ5b	～姨
附	fu5	
際	tʃiᶻ5	
陸	ləʔ8	
陳	tɕin2	
陌	məʔ8	
降	xɑŋ2	投～
限	ɕiɪ3	
院	yɪ3b	
除	tʃyᶻ2	
陪	pᴇ2	
陶	tɔ2	
陷	xæ5	～了去：陷下去
隆	loŋ2	
隨	sue2	
隱	in21	
隔	kəʔ7b	
障	tsɑŋ1	
隧	sue5	
隻	tɕiəʔ7b	
難	næ2	形
雀	tɕiəʔ7b	
雄	ioŋ2	
集	tɕʰiəʔ8	
雇	ku5	
雉	tsʰɿ5	
雌	tsʰi1	
雨	y3	
零	len2	
雷	lᴇ2	
雹	pəʔ8	
霧	u5	
需	ʃyᶻ1	
震	tsen5	
霉	mi2	倒～
霜	sɑŋ1	浓～
霜	ɕyɑŋ1	
露	lu5	
霸	pɑ5	
青	tsʰen1	
靜	sen3	
非	fi1	
靠	kʰɔ5	
面	mi5	～孔
革	kəʔ7b	
靴	ɕyɪ1	
鞋	xɑ2	
鞭	pi2	
韭	tɕiᵊɯ5b	～菜
音	in1	
頂	ten3	
項	ɕiɑŋ3	
順	ɕyen5	
须	su1	胡～
须	ʃyᶻ1	必～
頑	uæ2	～皮
頑	uan2=	～固
顧	ku5	
頓	ten5	
預	y3	～算
領	len5b	～导
頗	pʰɯ̞1	
頸	tɕin5b	头～
顆	kʰu1	
題	ti2	
顏	ŋæ2	
額	ŋəʔ8	
顛	ti1	
風	foŋ1	
風	foŋ3	
飄	pʰiɔ1	
飛	fi1	
食	ɕiəʔ8	
餐	tsʰæ1	
饥	tʃiᶻ1	
飩	ten2	
飯	fæ5	
飾	səʔ7b	
飽	pɔ3	
飼	sɿ5	
饒	ȵiɔ2	讨～
餃	tɕiɔ5	～儿
餅	pen3	
餓	ŋu2	
餜	ku3	
餛	uen2	
餡	xæ3	
館	kuæ3	
餿	ɕiᵊɯ1	
饅	mɯ̞2	
首	ɕiᵊɯ3	
香	ɕiɑŋ1	
馬	mɤa3	
馱	tu2	
駁	pəʔ7b	～子船
驢	li2	
駛	sɿ5b	驾～
駝	tu2	
駕	kuɒ5	
罵	mɤa5	
驕	tɕiɔ1	
駱	ləʔ8	
騎	tʃiᶻ2	
騙	pʰiɪ5	
騷	sɔ1	
骨	kuəʔ7b	
髓	ɕiəʔ7b	骨～
高	kɔ1	
髮	fɤaˀ7a	
髻	tʃiᶻ5	
鬃	tsoŋ1	
鬥	tᵊɯ5	
鬼	kue3	
魁	kʰuᴇ1	
魁	kʰuᴇ3b	五～经
魂	uen2	
魄	pʰəʔ7b	
魏	uᴇ3	
魚	n̩2	
魯	lu5	
鮑	bɔ3	
鱟	xᵊɯ5	
鮮	ɕiɪ3	
鯗	ɕiɑŋ3	
鯉	li5b	～鱼
鰣	sɿ2	
鯽	tɕiəʔ7b	
鰓	sᴇ1	鱼牙鳃：鱼鳃
鳥	tiɔ5b	～儿
雞	tʃiᶻ1	
鴉	uɒ5b	乌老～
鴉	uəʔ7b	乌老～
鸕	lu2	
鴨	uəʔ7b	
鵝	ŋu2	
鵲	tɕʰiəʔ7b	
鸚	in1	
