#漢字	音標	解釋
杉	sa1	
李	li3	
杏	ʃin3	
材	tsʰɔi2	
村	tsʰun1	
杖	tʃʰɔŋ3	
杜	tʰu5	
杞	ki5	
束	tʃʰuk8	
杠	kɔŋ5	
條	tʰiau2	
來	lɔi2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	pui5	
杰	kʰiɛt8	
杷	pʰa2	
松	suŋ1	轻～
松	tsʰuŋ2	～树
板	pan3	
極	kʰit8	
構	kɛu5	
枇	pʰi2	
枉	vɔŋ3	
析	sit7	
枕	tʃim3	
林	lim2	
枚	mui2	
果	kɔu3	
枝	tʃi1	
棗	tsɔu3	
梘	kan3	
槍	tsʰiɔŋ1	
楓	fuŋ1	
枯	kʰu1	
架	ka5	
柄	piaŋ5	
柏	pak7	
某	mɛu1	
柑	ʃam1	
染	ɲiam3	
柔	iu2	
柚	iu2	
櫃	kʰui3	
查	tsʰa2	
柱	tʃʰy1	
柳	liu5	
柴	tsʰai2	
柿	sɿ3	
棧	tsan3	
欄	lan2	
樹	ʃy3	
栗	lit8	
校	kau3	
株	tʃy1	
樣	iɔŋ3	
核	hat8	
核	hak8	白读，～卵：睾丸
根	kiɛn1	
格	kak7	
栽	tsɔi5	
桁	haŋ2	
桂	kui5	
桃	tʰɔu2	
桄	kɔŋ5	
案	ŋɔn5	
桌	tsɔk7	
桐	tʰuŋ2	
桑	sɔŋ1	
桓	fan2	
椏	a1	
檔	tɔŋ5	
橋	kʰiau2	
檜	kʰai3	
槳	tsiɔŋ3	
樁	tsɔŋ1	
桶	tʰuŋ3	
梁	liɔŋ2	
梅	mɔi2	
梓	tsɿ3	
梗	kaŋ3	
梢	tsʰiau5	
夢	muŋ3	
梧	m2	
梨	li2	
梭	sɔu1	
梯	tʰɔi1	
械	hai3	
梳	sɿ1	
檢	kiam3	
棉	miɛn2	
棍	kun5	
棒	puŋ3	
棕	tsuŋ1	
棠	tʰɔŋ2	
森	sɛm2	
棵	kʰɔu3	
棺	kan1	
椅	i3	
植	tʃʰit8	
椒	tsiau1	
橢	tʰɔu5	
椿	tʃʰun1	
楂	tsa1	
楚	tsʰɿ3	
楝	liɛn3	
楣	mi2	
楷	kʰai3	
樓	lɛu2	
概	kʰai3	
欖	lam3	
榜	pɔŋ2	
榨	tsa5	
榴	liu2	
槌	tʃʰui2	
槐	fai2	
檳	pin1	
槽	tsʰɔu2	
樟	tʃɔŋ1	
模	mu2	
橫	vaŋ2	
櫻	in1	
樵	tsʰiau2	
橄	ʃam3	
橘	kiut7	
橙	tʃʰaŋ2	
橡	siɔŋ3	
櫥	tʃʰy2	
檀	tʰan2	
欠	kʰiam5	
次	tsʰɿ5	
欣	ʃim1	
歐	ɛu1	
欲	iuk8	
欺	kʰi1	
款	kʰan3	
歇	ʃat7	
歉	kʰiam3	
歌	kɔu1	
止	tʃi3	
正	tʃin5	
此	tsʰɿ3	
步	pʰu3	
武	vu3	
歪	vai1	
死	si3	
殲	tsʰiam2	
殃	iɔŋ1	
殆	tʰɔi3	
殊	tʃʰy2	
殘	tsʰan2	
殮	liam3	
殖	tʃʰit8	
殯	pin1	
毆	ɛu1	
段	tʰɔn3	
殷	in1	
殿	tiɛn3	
毁	fui5	
毅	ŋɛi3	
母	mu1	
每	mui1	
毒	tʰuk8	
比	pi3	
畢	pit7	
斃	pi5	
毛	mɔu1	
毡	tʃam1	
毫	hau2	
毯	tʰan3	
民	min2	
氓	maŋ2	
气	kʰi5	
水	ʃui3	
永	iun3	
汁	tʃip7	
求	kʰiu2	
汇	fui3	
漢	hɔn5	
汗	hɔn3	
汞	puŋ5	
江	kɔŋ1	
池	tʃʰi2	
污	vu1	
湯	tʰɔŋ1	
汪	vɔŋ5	
汴	pʰiɛn3	
汽	kʰi5	
沃	vɔk7	
沈	ʃim3	
沉	tʃʰim2	
沌	tʰun3	
沓	tʰap8	
沙	sa1	
沛	pʰui5	
沒	mut8	
漚	ɛu5	
淪	lun2	
滬	fu3	
沫	mat8	
河	hɔu2	
油	iu2	
治	tʃʰi3	
沼	tʃau1	
沾	tʃam1	
沿	iɛn2	
泄	siɛt7	
泉	tsʰan2	
泊	pʰak7	
泌	pi5	
法	fak7	
泛	pʰaŋ5	白读，中空，～谷
泛	faŋ5	
泡	pʰau5	
波	pɔu1	
泥	nɛi2	
注	tʃy5	
淚	lui3	
泰	tʰai5	
泳	iun3	
瀉	sia5	
潑	pʰat7	
澤	tsʰɛt7	
潔	kiɛt7	
洋	iɔŋ2	
洒	sa3	
洗	sɛi3	
洛	lɔk8	
洞	tʰuŋ3	
津	tsin1	
洪	fuŋ2	
洲	tʃiu1	
活	fat8	
洽	kʰap7	
派	pʰai5	
流	liu2	
淺	tsʰiɛn3	
漿	tsiɔŋ1	
濁	tʃʰuk8	
測	tsʰɛt7	
濟	tsi5	
渾	vun2	
滸	fu3	
濃	nuŋ2	
濃	ɲiuŋ2	
浙	tʃat7	
浜	pɔŋ1	
浦	pʰu3	
浪	lɔŋ3	
浮	pʰɔu2	白读
浮	fɛu2	
浴	iuk8	
海	hɔi3	
浸	tsim5	
浼	man3	
涂	tʰu2	
消	siau1	
涉	ʃap7	
涌	iuŋ5	
涕	tʰi5	
澇	lɔu2	
潤	iun3	
漲	tʃɔŋ5	
澀	sɛt7	文读
涯	ŋai2	
液	iɛi3	
涿	tuk7	
淆	ŋau2	
淋	lim2	
淑	ʃuk7	
淘	tʰɔu2	
淡	tʰam1	咸～
淡	tʰam2	～水
淤	y2	
淫	im2	
淮	fai2	
深	tʃʰim1	
混	fun3	
淹	iam3	
添	tʰiam1	
清	tsʰin1	
清	tsʰiaŋ1	白读，～明
淵	iɛn1	
漸	tsʰiam3	
漁	ɲy2	
滲	tsʰam3	
渠	kʰy2	
渡	tʰu3	
渣	tsa1	
溫	vun1	
港	kɔŋ3	
渴	hɔt7	
游	iu2	
渺	miau3	
湖	fu2	
湘	siɔŋ1	
灣	van1	
溼	ʃip7	
潰	kʰui3	
濺	tsiɛn3	
溉	kʰai3	
源	ɲiɛn2	
溜	liu5	
溪	kʰɛi1	
滂	pʰɔŋ2	
滋	tsɿ1	
滑	vat8	
滔	tʰau1	
滾	kun2	
滯	tʃʰɛi3	
滿	man1	
濾	ly3	
濫	lam5	
濱	pin1	
灘	tʰan1	
滴	tiɛt7	
漂	pʰiau1	～流
漂	pʰiau5	～亮
漆	tsʰit7	
漏	lɛu3	
演	iɛn5	
漫	man3	
潘	pʰan1	
潛	tsʰiam2	
潭	tʰam2	
潮	tʃʰau2	
澄	tʃʰaŋ2	
澳	ɔu5	
激	kit7	
瀑	pʰau2	
灌	kan5	
火	fɔu3	
滅	mɛt8	
燈	tɛn1	
灰	fɔi1	
靈	lin2	
竈	tsɔu5	
灸	kiu5	
災	tsai1	
燦	tsʰan3	
爐	lu2	
炊	tʃʰui1	
炎	iam2	
炒	tsʰau3	
炙	tʃak7	
炭	tʰan5	
炸	tsa5	
炸	sap8	～番薯
點	tiam3	
炼	liɛn3	
爛	lan3	
烈	liɛt8	
烙	lɔk8	
燭	tʃuk7	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	ʃau1	
燙	tʰɔŋ5	
熱	ɲiɛt8	
焊	hɔn3	
煥	fan3	
焗	kuk8	
焚	fun2	
焦	tsiau1	
焰	iam3	
然	iɛn2	
煎	tsiɛn1	
煞	sat7	
煤	mɔi2	
照	tʃau5	
煨	vɔi1	
煮	tʃy2	
煲	pɔu1	
熊	ʃuŋ2	
熏	ʃun1	
熙	ki1	
熝	luk8	
熬	ŋau2	
燃	iɛn2	
燎	liau2	
燕	iɛn5	
爆	pʰau5	
爪	tsau3	
爬	pʰa2	
愛	ɔi5	
爵	tsiɔk7	
父	fu3	
爺	ia2	
爸	pa3	
爹	tia1	
爽	sɔŋ3	
片	pʰiɛn3	
版	pan3	
牌	pʰai2	
牒	tʰiap8	
牙	ŋa2	
牛	ŋɛu2	
牡	mɛu3	
牢	lɔu2	
牧	muk8	
物	vut7	
牯	ku3	
牲	sɛn1	
牲	saŋ1	白读，头～
牽	kʰiɛn1	
特	tʰit8	
犧	kʰi1	
犀	sɛi1	
犁	lɛi2	
犬	kʰiɛn5	
犯	faŋ3	
狀	tsʰɔŋ3	
猶	iu1	
狂	kʰɔŋ2	
狄	tʰit8	
狐	fu2	
狗	kɛu3	
狡	kau3	
獨	tʰuk8	
狹	hiap8	
獅	sɿ1	
獄	ɲiuk8	
狸	li2	
狼	lɔŋ2	
猋	piau1	
獵	liap8	
獵	tiak8	追赶
猛	maŋ1	
猜	tsʰai1	
猝	tsʰuk7	
猩	sɛn1	
豬	tʃy1	
貓	miau5	
獻	ʃan5	
猴	hɛu2	
猾	vat8	
玄	ʃan2	
率	sɔi3	
率	lut8	效～
玉	ɲiuk8	
王	vɔŋ2	
玩	ŋan3	
玫	mɔi2	
環	fan2	
現	ʃan3	
璽	sit7	
玻	pɔu1	
珀	pʰak7	
珊	san1	
珍	tʃin1	
珓	kʰau5	
珠	tʃy1	
班	pan1	
球	kʰiu2	
理	li1	
琉	liu2	
琢	tiɔk7	
琴	kʰim2	
琶	pʰa2	
瓊	kʰiun2	
瑕	ha2	
瑞	ʃui5	
璃	li2	
璧	piak7	
瓜	ka1	
瓠	pʰu2	
瓢	pʰiau2	
瓣	pʰan3	
瓤	nɔŋ1	
瓦	ŋa3	
瓶	pʰin2	
瓷	tsʰɿ2	
甚	ʃim3	
甜	tʰiam2	
生	saŋ1	
甥	saŋ1	
用	iuŋ3	
甫	pʰu3	
田	tʰiɛn2	
甲	kap7	
申	ʃin1	
電	tʰiɛn3	
男	nam2	
畫	fa3	
暢	tʃʰɔŋ5	
界	kai5	
畏	vui5	
留	liu2	
畜	ʃuk7	
略	liɔk8	
番	pʰan1	～禺
番	fan1	
番	fɔn1	一～被
疆	kiɔŋ1	
疏	sɿ1	
疑	ɲi2	
療	liau2	
疝	san1	
瘧	ɲiɔk7	
瘍	iɔŋ2	
疤	pa1	
疥	kai5	
疫	iut8	
瘡	tsʰɔŋ1	
瘋	fuŋ1	
疲	pʰi2	
疵	tsʰɿ3	
疸	tam3	
疹	tʃin1	
疼	tʰɛn2	
疾	tsʰit8	
痂	ka1	
病	pʰiaŋ3	
症	tʃin5	
痒	iɔŋ1	
痔	sɿ3	
痕	hɛn2	
痘	tʰɛu3	
痛	tʰuŋ5	
痢	li2	
痣	tʃi5	
痧	sa1	
痰	tʰam2	
痱	pui5	
癡	tʃʰi1	
痹	pi5	
瘟	vun1	
瘦	sɛu5	
癱	tʰan1	
瘭	pʰiau5	
瘴	tʃɔŋ5	
癮	in3	
癐	kʰɛi2	
癩	lai3	
癩	lat7	
癬	siɛn3	
癲	tiɛn1	
癸	kʰui2	
登	tɛn1	
白	pʰak8	
百	pak7	
皂	tsʰɔu3	
的	tit7	目～
皆	kai1	
皇	vɔŋ2	
皖	van2	
皮	pʰi2	
皺	tsiu5	
皿	min3	
盅	tʃuŋ1	
盆	pʰun2	
盈	in2	
益	it7	
盞	tsan3	
鹽	iam2	
監	ʃam5	
盒	hap8	
盔	kʰui1	
盖	kɔi5	
盤	pʰan2	
盛	ʃin5	
盟	mɛn2	
盪	lɔŋ1	过水，～嘴
盲	maŋ2	
直	tʃʰit8	
相	siɔŋ1	
相	siɔŋ5	
盼	pʰan3	
盾	tʰun3	
省	sɛn3	
省	saŋ3	白读，节省，～钱
眉	mi2	
看	kʰɔn5	
真	tʃin1	
眠	min2	
眩	ʃan2	
眶	kʰɔŋ1	
眷	kiɛn3	
眼	ŋan3	
着	tʃɔk7	～衫
着	tʃʰɔk8	～火
睛	tsin1	
睡	tʃʰɔi3	
督	tuk7	
睬	tsʰai3	
瞎	hat7	
瞒	man2	
瞪	tɛn5	
瞭	liau2	
瞳	tʰuŋ2	
矛	mau2	
知	ti1	白读
知	tʃi1	文读，通～
知	tʃi5	文读，～识
矩	ky3	
矯	kiau1	
短	tɔn3	
矮	ɛi3	
石	ʃak8	
礬	faŋ2	
礦	kʰɔŋ5	
碼	ma1	
砂	sa1	
砌	tʃʰɛi5	
砍	kʰan3	
砑	ŋan2	
研	ɲiɛn1	
磚	tʃɔn1	
硯	iɛn5	
破	pʰɔu5	
礎	tsʰɿ3	
硝	siau1	
硫	liu2	
硬	ŋaŋ3	
確	kʰɔk7	
礙	ŋɔi3	
碎	sui5	
碑	pi1	
碓	tɔi5	
碗	vɔn3	
碟	tʰiap8	
碧	pit7	
鹼	kan3	
磁	tsʰɿ2	
磨	mɔu3	
磷	lin2	
示	ʃi5	
禮	li1	
社	ʃa1	
祀	sɿ3	
祁	kʰi2	
祈	kʰi2	
祖	tsɿ3	
祝	tʃuk7	
神	ʃin2	
祠	tsʰɿ2	
祥	tsʰiɔŋ2	
票	pʰiau5	
祭	tsi5	
禱	tɔu3	
禍	fɔu3	
禀	pin3	
禁	kim5	
禪	tʃʰan2	
福	fuk7	
禹	y3	
离	li2	
禽	kʰim2	
禾	vɔu2	
秀	siu5	
私	sɿ1	
秆	kɔn3	
秉	pin3	
秋	tsʰiu1	
種	tʃuŋ3	～子
種	tʃuŋ5	～田
科	kʰɔu1	
秒	miau1	
秘	pi5	
租	tsɿ1	
秤	tʃʰin5	
秦	tsʰin2	
秧	iɔŋ1	
秩	tsʰit7	
積	tsit7	
稱	tʃʰin1	
移	i2	
穢	fui5	
稀	ʃi1	
程	tʃʰin2	
程	tʃʰaŋ2	白读，姓～
稍	sau5	
稅	tʃʰɔi5	
稗	pʰa3	
稚	tʃʰi1	
稠	tʃʰiu2	
穩	vun3	
稻	tʰau1	
稼	ka5	
稽	kʰɛi1	
穆	muk8	
穗	fui3	
穴	ʃat8	
究	kiu5	
窮	kʰiuŋ2	
空	kʰuŋ1	～间
空	kʰuŋ5	～缺
穿	tʃʰɔn1	
突	tʰut8	
窄	tsa5	
竅	kʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰɔŋ1	
窩	vɔu1	
窺	kʰui1	
竇	tɛu5	
窿	luŋ5	
立	lip8	
站	tsan3	
競	kin5	
竟	kin5	
章	tʃɔŋ1	
童	tʰuŋ2	
端	tɔn1	
竹	tʃuk7	
竿	kɔn1	
篤	tuk7	
笑	siau5	
笔	pit7	
笛	tʰiɛt8	
笠	tit7	
笡	tsʰia5	
符	pʰu2	
笨	pʰun1	厚
笨	pun5	
第	tʰi3	
箋	tsiɛn3	
等	tɛn3	
筋	kin1	
筏	fat8	
筐	kʰiɔŋ1	
筑	tʃuk7	
筒	tʰuŋ2	
答	tap7	
策	tsʰak7	
篩	tsʰɛi1	
箏	tsaŋ1	
筷	kʰai5	
籌	tʃʰiu2	
签	tsʰiam1	
簡	kan3	
箍	kʰu1	
箕	ki1	
算	sɔn5	
管	kan3	
籮	lɔu2	
簫	siau1	
箭	tsiɛn5	
箱	siɔŋ1	
篆	tʃʰɔn3	
篇	pʰiɛn1	
簍	lɛu3	
篙	kɔu1	
篡	tʃʰɔn5	
篦	pi1	
籃	lam2	
篱	li2	
篷	pʰuŋ2	
簕	lɛt7	
簸	pɔu1	
簸	pɔi5	
簿	pʰu3	
籍	sit8	
米	mi3	
籴	tʰiak8	
类	lui3	
粉	pʰun3	白读，～松
粉	fun3	
粒	lip7	
粗	tsʰɿ1	
粘	tʃam1	
糶	tʰiau5	
粤	iɛt8	
粥	tʃuk7	
糞	pun5	
糧	liɔŋ2	
粱	liɔŋ2	
粹	tsʰui5	
糉	tsuŋ5	
精	tsin1	
糊	fu2	
糍	tsʰi2	
糕	kau1	
糖	tʰɔŋ2	
糙	tsʰɔu3	
糜	mi2	
糟	tsɔu1	
糠	kʰɔŋ1	
糯	nɔu3	
系	kɛi1	～皮带
系	hɛi5	
素	sɿ5	
索	sɔk7	
緊	kin3	
紫	tsɿ3	
累	lui5	
絮	sy3	
繁	fan2	
纂	tsʰɔn5	
紅	fuŋ2	
紂	tʃʰiu5	
約	iɔk7	
級	kip7	
紀	ki5	
紉	in3	
緯	vui5	
純	ʃun2	
紗	sa1	
綱	kɔŋ1	
納	nap8	
縱	tsuŋ5	
紛	fun1	
紙	tʃi3	
紋	vun2	
紡	fɔŋ3	
紐	nɛu3	
線	siɛn5	
練	liɛn3	
組	tsɿ3	
細	sɛi5	
織	tʃit7	
終	tʃuŋ1	
縐	tsɛu1	
絆	pʰan3	
紹	ʃau2	
經	kin1	
綁	pɔŋ2	白读，～菜
絨	iuŋ2	
結	kiɛt7	
給	kip7	
絡	lɔk8	
絕	tsʰiɛt8	
統	tʰuŋ3	
絹	kiɛn1	
繡	siu5	
繼	ki5	
績	tsit7	
緒	sy3	
續	suk8	
綽	tsʰɔk7	
繩	ʃin2	
維	vui2	
綿	miɛn2	
綢	tʃʰiu2	
綜	tsuŋ5	
綻	tʃʰan5	
綠	luk8	
綴	tʃui5	
纜	lam3	
緝	tsʰip8	
緞	tʰɔn3	
緩	fan3	
縷	ly3	
編	pʰiɛn1	
緣	iɛn2	
縫	fuŋ2	
縫	pʰuŋ3	一条～
纏	tʃʰan2	
縮	suk7	
繮	kiɔŋ1	
繳	kiau3	
缸	kɔŋ1	
缺	kʰiɛt7	
罌	aŋ1	小口大肚的瓶子
罅	la5	手指～
网	mɔŋ3	
罕	hɔn3	
羅	lɔu2	
罰	fat8	
罷	pʰa3	
罩	tsau5	
罪	tsʰui3	
置	tʃi5	
署	ʃy3	
羊	iɔŋ2	
美	mui3	
羔	kau1	
羞	siu1	
羣	kʰiun2	
羹	kaŋ1	
羽	y3	
翁	vuŋ1	
翅	tʃʰi5	
翎	lin3	
翹	kʰiau2	银～片
翹	kʰiau5	～起来
翠	tsʰui5	
翡	fui1	
翰	hɔn5	
翻	fan1	
翼	it8	
耀	iau3	
老	lɔu3	
考	kʰau3	
者	tʃa3	
而	lu2	
耐	nai3	
耕	kaŋ1	
耗	hɔu5	
耙	pʰa2	
耳	ɲi2	
耶	ia2	
恥	tʃʰi3	
耽	tam1	
耿	kiɛn3	
聶	ɲiap7	
聊	liau2	
聾	luŋ1	
職	tʃit7	
聯	liam2	
聚	tsʰy1	
聚	tsʰiu1	白读，捡～
聰	tsʰuŋ1	
肅	suk7	
肆	sɿ5	
肉	ɲiuk7	
肋	lɛt8	
肌	ki1	
肖	siau5	
肚	tu3	
肝	kɔn1	
腸	tʃʰɔŋ2	
股	ku3	
肢	tʃi1	
肤	fu1	
肥	fui2	
肩	kiɛn1	
肯	hɛn3	白读
肯	kʰiɛn3	文读
育	iuk7	
肴	ŋau2	
肺	fui5	
腎	ʃin3	
腫	tʃuŋ3	
脹	tʃɔŋ5	
脅	ʃap7	
胃	vui3	
膽	tam3	
背	pʰɔi3	～书
背	pɔi5	违～
胎	tʰɔi1	
胖	pʰan3	
胚	pʰui1	
胛	kap7	
勝	ʃin5	
胞	pau1	
胡	fu2	
膠	kau1	
胸	ʃuŋ1	
能	nɛn2	
脂	tʃi3	
脆	tsʰui5	
脉	mak7	
脊	tsit7	
脏	tsʰɔŋ3	内～
臍	tsʰi2	
腦	nɔu3	
膿	nuŋ2	
腳	kiɔk7	
脯	pʰu2	
脫	tʰɔt7	
臉	liam3	
脾	pʰi2	
腆	tʰiɛn3	
腈	tsiaŋ1	
臘	lap8	
腋	it8	
腌	iam1	
腍	nɛn2	
腐	fu3	
腑	fu3	
腔	kʰiɔŋ1	
腕	vɔn3	
腡	lɔu2	
腥	sɛn1	
腩	nam1	
腮	sɔi1	
腰	iau1	
腱	kʰiɛn3	
腹	fuk7	
膩	nɛi3	
騰	tʰɛn2	
腿	tʰui2	
膏	kau1	
膘	piau1	
膜	mɔk7	
膨	pʰaŋ2	
膳	ʃan3	
臂	pi3	
臣	tʃʰin2	
自	tsʰɿ3	
臭	tʃʰiu5	
至	tʃi5	
致	tʃi5	
臻	tsin1	
臼	kʰiu1	
舀	iau3	
舂	tʃuŋ1	
舅	kʰiu1	
舌	ʃat8	
舍	ʃa3	～不得
舍	ʃa5	宿～
舐	ʃɛi1	
舒	ʃy1	
舜	ʃun5	
舞	vu3	
舟	tʃiu1	
航	hɔŋ2	
般	pan1	
艦	ʃam5	
船	ʃɔn2	
艇	tʰin2	
良	liɔŋ2	
艱	kiɛn1	
色	sɛt7	
艳	iam3	
藝	ŋɛi3	
艾	ŋɛi5	
節	tsiɛt7	
芋	i5	
芍	ʃɔk7	
芒	mɔŋ2	
芙	fu2	
芝	tʃi1	
芥	kɛi5	
蘆	lu2	
芬	fun1	
芭	pa1	
花	fa1	
芳	fɔŋ1	
芹	kʰiun2	
芽	ŋa2	
葦	vui3	
莧	han3	
蒼	tsʰɔŋ1	
苧	tʃʰy1	
苏	sɿ1	
苔	tʰɔi2	
苗	miau2	
苟	kɛu3	
若	iɔk7	
苦	kʰu3	
英	in1	
茂	mɛu3	
范	faŋ5	
茄	ka1	雪～
茄	kʰiɔu2	
茅	mau2	
莖	kin1	
繭	kan3	
茫	mɔŋ2	
茴	fui2	
茶	tsʰa2	
茸	iuŋ2	
荆	kin1	
荆	kiaŋ1	白读，布～子
草	tsʰɔu3	
薦	tsiɛn5	
荒	fɔŋ1	
荔	li3	
蕎	kʰiau2	
蕩	tʰɔŋ3	
榮	iuŋ2	
荫	im1	
藥	iɔk8	
荷	kʰai1	白读
荷	hɔu2	～花
莓	mɔi2	
莫	mɔk8	
蓮	liɛn2	
获	fɛt8	
鶯	in1	
莽	maŋ1	
菊	kiuk2	
菌	kʰun5	
菖	tʃʰɔŋ1	
菜	tsʰɔi5	
菠	pɔu1	
菩	pʰu2	
菱	lin2	
萄	tʰɔu2	
萌	mɛn2	
萍	pʰin2	
萎	vui1	
螢	iaŋ2	
營	iaŋ2	
縈	iaŋ1	～线
蕭	siau1	
薩	sat7	
落	lɔk8	
著	tʃy5	
葛	kɔt7	
董	tuŋ3	
葬	tsɔŋ5	
葱	tsʰuŋ1	
葵	kʰui2	
蔣	tsiɔŋ3	
蒙	muŋ2	
蒜	sɔn5	
蒲	pʰu2	
蒸	tʃin1	
蓄	ʃuk7	
蓉	iuŋ2	
蓑	sɔu1	
蓖	pi1	
藍	lam2	
蓬	pʰuŋ2	
蔑	mat7	
蔓	man3	
蔗	tʃa5	
蔡	tsʰai5	
蔬	sɿ1	
蔽	pi5	
蕉	tsiau1	
薄	pʰɔk8	
薛	siɛt7	
薪	sin1	
薯	ʃy2	
薰	ʃun1	
藉	sit8	
藏	tsʰɔŋ2	
藐	mau3	
藕	ŋɛu3	
藤	tʰɛn2	
藩	fan1	
藿	fɔk7	
蘸	tsiam3	
虎	fu1	马～
虎	fu3	老～
虜	lu1	
虐	ɲiɔk7	
虑	ly3	
虔	tsʰiɛn2	
虛	ʃy1	
虞	y2	
蟲	tʃʰuŋ2	
虱	sɛt7	
虹	fuŋ2	
虻	mɔŋ2	
雖	sui1	
蝦	ha2	
蝕	ʃit8	
蟻	ŋɛi5	
蚊	mun1	
蚌	pʰaŋ1	
蠶	tsʰam2	
蚣	kuŋ1	
蚤	tsau3	
蛀	tʃy5	
蛇	ʃa2	
蛋	tʰan3	
蛙	va1	
蛛	tʃy1	
蠻	man2	
蟄	tʃʰit8	
蛾	ŋɔu2	
蜂	fuŋ1	
蜈	m2	
蜓	tʰin2	
蝸	vɔu1	
蜘	tʃi1	
蜜	mɛt8	
蠟	lap8	
蜻	tsʰiaŋ1	
蠅	in2	
蟬	tʃʰam2	
蝗	fɔŋ2	
蝙	piɛn1	
蝠	fuk7	
蝴	fu2	
蝶	tʰiap8	
螂	lɔŋ2	
螃	pʰɔŋ2	
融	iuŋ2	
螳	tʰɔŋ2	
螺	lɔu2	
蟀	sut7	
蟆	ma2	
蟒	maŋ1	
蟹	hai3	
蟾	tʃʰan2	
蠢	tʃʰun3	
血	ʃat7	
衅	ʃin3	
行	haŋ2	
行	hɔŋ2	
銜	ham2	
街	kai1	
衙	ŋa2	
衡	hɛn2	
衣	i1	
補	pu3	
表	piau3	
衫	sam1	
襯	tsʰɛn5	
衰	sɔi1	
袁	iɛn2	
襖	ɔu3	
袋	tʰɔi3	
袍	pʰau2	
袖	tsʰiu3	
袜	mat7	
被	pʰi1	
襲	tsʰiak7	
袱	fuk8	
裁	tsʰɔi2	
裂	liɛt8	
裝	tsɔŋ1	
襠	nɔŋ2	
裕	y3	
裙	kʰiun2	
褲	kʰu5	
裴	pʰui2	
裸	lɔu2	
裹	kɔu3	
褸	lɛu1	
褥	iut8	
襄	siɔŋ1	
襟	kim5	
襻	pʰan5	
西	si1	
要	iau5	
覆	pʰuk7	白读，倒扣
覆	fuk7	文读
見	kiɛn5	
觀	kan1	～察
觀	kan5	道～
規	kui1	
覓	mɛt7	
視	ʃi5	
覽	lam5	
覺	kau5	
覺	kɔk7	
角	kɔk7	
解	kai3	
解	kɛi3	～开
觸	tʃʰuk8	
言	ɲiɛn2	
譽	y3	
謄	tʰɛn2	
誓	ʃi3	
警	kin3	
譬	pi3	
計	kɛi5	
訂	tɛn5	
訃	puk7	
譏	kʰi1	
讓	ɲiɔŋ3	
訓	ʃun5	
議	ɲi2	
訊	sin3	
記	ki5	
講	kɔŋ3	
許	ʃy3	
訛	ŋɔu2	
論	lun3	
訟	suŋ5	
諷	fuŋ5	
設	ʃat7	
訪	fɔŋ3	
訣	kiɛt7	
证	tʃin5	
評	pʰin2	
識	ʃit7	
詐	tsa5	
訴	sɿ5	
診	tʃin1	
詞	tsʰɿ2	
詔	tʃau1	
譯	it8	
試	tʃʰi5	白读
試	ʃi5	文读
詩	ʃi1	
誠	tʃʰin2	
誅	tʃy1	
話	va3	讲～；笑～
話	va5	动词：说
誕	tan5	
詭	kui3	
該	kɔi1	
詳	tsʰiɔŋ2	
誣	mu2	
語	ɲy1	
誤	ŋu3	
誘	iu5	
說	ʃɔt7	
誦	suŋ3	
請	tsʰiaŋ3	
諸	tʃy1	
諾	nɔk7	
讀	tʰuk8	
課	kʰɔu5	
誰	ʃui2	
諗	nɛm3	思考
調	tʰiau2	～和
調	tʰiau3	～动
諒	liɔŋ3	
談	tʰam2	
誼	ɲi2	
謀	mɛu2	
諜	tʰiap7	
謊	fɔŋ1	
諧	hai2	
謂	vui3	
諺	ŋan3	
謎	mi2	
謝	tsʰia3	
謠	iau2	
謗	pɔŋ2	
謙	kʰiam1	
謹	kiun3	
謬	miau3	
譚	tʰam2	
譜	pʰu1	
谷	kuk7	
豆	tʰɛu3	
豉	ʃi3	
豚	tʰun2	
象	siɔŋ3	大～
象	siɔŋ5	气～；印～
豪	hau2	
豫	y3	
豹	pau5	
豺	sai2	
貂	tiau1	
貌	mau3	
貝	pui5	
貞	tʃin1	
負	fu3	
貢	kuŋ5	
財	tsʰɔi2	
責	tsak7	
賢	ʃan2	
敗	pʰai3	
賬	tʃɔŋ5	
貨	fɔu5	
質	tʃit7	
販	fan5	
貪	tʰam1	
貧	pʰin2	
貶	piɛn3	
購	kɛu5	
貫	kan5	
貳	ɲi2	
賤	tsʰiɛn3	
貼	tiap7	～对联
貼	tʰiap7	补～
貴	kui5	
貸	tʰɔi3	
費	fui5	
賀	hɔu3	
賊	tsʰɛt8	
賈	ka5	
賄	fui3	
賃	ɲim3	
賂	lɔk8	
贓	tsɔŋ1	
資	tsɿ1	
賒	tʃʰa1	
賦	fu5	
賭	tu3	
贖	ʃuk8	
賞	ʃɔŋ3	
賜	tsʰɿ3	
賠	pʰɔi2	
賴	lai3	
贅	tʃui5	
賺	tsʰan3	
賽	tʃʰɔi5	
赞	tsan5	
贈	tsʰɛn3	
贏	iaŋ2	
赤	tʃʰak7	
赦	ʃa5	
赫	hak7	
走	tsɛu3	
赴	fu5	
趙	tʃʰau3	
趕	kɔn3	
起	kʰi3	
趁	tʃʰin5	
超	tʃʰau1	
越	iɛt8	
趨	tsʰy1	
趟	tʰɔŋ3	
趣	tsʰy5	
足	tsuk7	
躍	iɔk7	
