#漢字	音標	解釋
跑	pʰau3	
跗	fu1	
跛	pʰu3	
跛	pai5	脚瘸：～子
距	tɕy5	
跟	kən1	
跨	kʰua3	
跪	kʰuei3	
路	ləu1	
跳	tʰiəu5	
踐	tɕiẽ5	
躂	ta7	摔,～跟头
踏	tʰa7	
踢	tʰi7	
踩	tsʰai3	
蹤	tsən1	
踱	to7	
踹	tɕʰya7	字潦草：写得像鸡～的
蹄	tʰi2	
蹑	lie7	
蹭	tsʰən5	
蹲	tən1	
身	sən1	
躬	kən1	
躲	to3	
躺	tʰan3	
軃	tʰo3	垂下：衣服～到地下哒
車	tɕy1	～马炮
車	tsʰə7	马～
軋	tsa7	
軋	ŋa7	又
軌	kuei3	
軒	yẽ1	
轉	tɕyai3	～格
轉	tɕyẽ3	～送
輪	lən2	
軟	yẽ3	
轟	xoŋ1	
軸	tsʰəu7	
輕	tɕʰin1	
載	tsai3	年～
載	tsai5	～重
轎	tɕiau5	
較	tɕiau5	
輔	fu3	
輛	liau3	
輦	liẽ3	
輩	pei5	
輝	fei1	
輞	uaŋ3	
輯	tɕi7	
輸	ɕy1	
轅	yẽ2	
轄	ɕia7	
轍	tsə7	
辛	ɕin1	
辭	tsʰɿ2	
辟	pʰi7	
辣	la7	
辨	piẽ5	
辯	piẽ5	
辮	piẽ5	
邊	piẽ1	
遼	liau2	
达	ta7	
迁	tɕʰiẽ1	
迂	y1	
迅	ɕyn5	
過	ko5	
邁	mai5	
迎	in2	
運	yn5	
近	tɕin5	
還	xai2	～有
還	fan2	～原
進	tɕin5	
遠	yẽ3	
違	uei2	
連	liẽ2	
遲	tsʰɿ2	
迫	po7	
迭	tie7	
述	ɕy5	
迷	mi2	文
迷	mei2	白
追	tɕyei1	
退	tʰei5	
送	sən5	
適	sɿ5	
逃	tau2	
逆	li5	
選	ɕyẽ3	
遜	ɕyn5	
透	tʰəu7	
逐	tsʰəu7	
遞	ti5	
途	təu2	
逗	təu1	
通	tʰən1	
逛	kuaŋ5	
逝	sɿ5	
逞	tsʰən3	
速	səu7	
造	tsʰau5	
逢	foŋ2	
逮	tai3	
逵	kʰuei2	
逸	i5	
逼	pi1	
逾	y2	
遁	tən5	
遂	ɕyei5	
遇	y5	
遍	piẽ5	
遐	ɕia2	
遺	i2	
遣	tɕʰiẽ3	
遭	tsau1	
遮	tsə1	
遵	tsən1	
避	pi5	
邀	iau1	
邓	tən5	文
邓	tin7	白
那	la5	
邦	paŋ1	
邪	ɕie2	
郵	iəu2	
邵	sau5	
鄒	tsəu1	
鄰	lin2	
郁	y5	
郊	tɕiau1	
郎	laŋ2	
鄭	tsən5	
郡	tɕyn1	
部	pu5	
郭	ko7	
都	təu1	
鄂	o5	
鄙	pi3	
酉	iəu3	
酌	tsʰo7	
配	pʰei5	
酒	tɕiəu3	
酣	xan1	
酥	su1	
酪	tso7	
酬	tsʰəu2	
醬	tɕiaŋ5	
酵	ɕiau5	
酷	kʰu5	
酸	sõ1	
釀	liaŋ5	
醇	ɕyn2	
醉	tsei5	
醋	tsʰəu5	
醒	ɕin3	
采	tsʰai3	
釉	iəu5	
釋	sɿ5	
里	li3	
重	tsən1	轻～
重	tsən2	～复
野	ia3	白
野	ie3	文
量	liaŋ2	～长短
量	liaŋ5	数～
金	tɕin5	
釜	fu3	
针	tsən1	
釘	tin1	文
釘	tiau5	白
釣	tiəu5	
釵	tsʰai1	
鈍	tən5	
鈔	tsʰau1	
钟	tsən1	
鋼	kan1	
鑰	io7	
鈞	tɕyn1	
鉤	kəu1	
鈀	pa2	
錢	tɕiẽ2	
鉗	tɕiẽ2	
鉢	po7	
鑽	tsõ5	
鐵	tʰie7	
鈴	lin2	
鐸	to7	
銬	kʰau3	
銅	tən2	
鏵	fa2	
銘	min2	
鉸	tɕiau3	
铲	tsʰan3	
銃	tsən2	
銀	in2	
鑄	tɕy5	
鋪	pʰu1	～设
鋪	pʰu5	店～
銷	ɕiau1	
鎖	so3	
鋤	tsəu2	
鍋	ko1	
鏽	ɕiəu7	
銼	tsʰo7	
鋒	fən1	
錯	tsʰo7	
錨	mau2	
錫	ɕi7	
錮	ku5	
鑼	lo2	
錘	tɕyei2	
錐	tɕyei1	
錦	tɕin3	
錠	tin1	
鍵	tɕiẽ5	
鋸	tɕy5	
鍬	tɕʰiau1	
鍛	tõ3	
鍍	təu5	
鎮	tsən5	
鑷	lie7	
鏡	tɕin5	
鐲	tsʰo7	
镰	liẽ2	
鑲	ɕiaŋ1	
長	tsaŋ2	～短
長	tsaŋ3	生～
門	mən2	文
門	min2	白
閃	san3	
閉	pi5	文
閉	pei5	白
問	uən5	
闖	tsʰõ3	
閏	yn5	
間	tɕiẽ1	中～
間	tɕiẽ5	～断
悶	məŋ5	
閘	tsa7	
鬧	lau5	
閨	kuei1	
聞	uən2	
閣	kə7	
閱	ye7	
閹	iẽ1	
閻	liẽ2	
闊	kʰo7	
隊	tei5	
阮	yẽ2	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tsən5	
階	kai1	
阻	tsəu3	
阿	a5	
附	fu5	
際	tɕi5	
陸	ləu5	
隴	lən3	
陳	tsən2	
陋	ləu1	
陌	mu7	
降	ɕiaŋ2	投～
降	tɕiaŋ5	下～
陝	san3	
陛	pi5	
陡	təu3	
院	yẽ5	
除	tɕy2	
險	ɕiẽ3	
陪	pei2	
陬	tsəu1	～市
陵	lin2	
陶	tau2	
陷	ɕiẽ5	
隆	lən2	
隨	ɕyei2	
隱	in3	
隔	kə7	
隘	ŋai5	
障	tsaŋ5	
隧	ɕyei5	
隶	ti5	
難	lan2	～易
難	lan5	苦～
雀	tɕʰio7	
雄	ɕin2	
雅	ia3	
集	tɕi7	
雇	ku5	
雉	tsɿ5	
雌	tsʰɿ2	
雕	tiau1	
雪	ɕi7	
零	lin2	
雷	lei2	
雹	pʰau5	
霧	u5	
需	ɕy1	
霄	ɕiau1	
震	tsən3	
霉	mei2	
霍	xo7	
霜	sõ1	
霞	ɕia2	
露	ləu1	
霸	pa5	
青	tɕʰin1	
靖	tɕin5	
靜	tɕin5	
非	fei1	
靠	kʰau5	
面	fu1	
面	miẽ5	
革	kə7	
靴	ɕye1	
鞋	xai2	
鞍	ŋan1	
鞘	ɕiau1	
鞭	piẽ1	
韌	ʐən5	
韓	xan2	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	sau5	～关
頁	ie5	
頂	tin3	
項	xaŋ1	
順	ɕyn5	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	tən1	
頒	pan1	
頌	sən5	
預	y5	
領	lin3	
頗	pʰu3	
頸	tɕin3	
頻	pin2	
頹	tʰei2	
穎	in3	
顆	kʰo3	
題	tʰi2	
顏	iẽ2	
額	ŋa5	
顛	tiẽ1	
顫	tsʰan5	
顴	tɕyẽ2	
風	fən1	
颼	səu1	
飄	pʰiau1	
飛	fei1	
食	sɿ2	
餐	tsʰan1	
饥	tɕi1	
飩	tən5	
飯	fan5	
飲	in3	
餞	tɕiẽ5	
飽	pau3	
飼	sɿ2	
餌	e3	
饒	au2	
餉	ɕiau3	
餃	tɕiau3	
餅	pin3	
餓	u5	
餒	lei3	
餛	fən2	
餡	ɕiẽ5	
館	kõ3	
餿	səu1	
饃	mo2	
餾	liəu2	
饅	man2	
首	səu3	
香	ɕiaŋ1	
馬	ma3	
馱	to2	
馳	tsʰɿ2	
驅	tɕʰy1	
驢	y2	
駛	sɿ3	
駒	tɕy1	
駐	tɕy7	
駝	to2	
駕	ka5	白
駕	tɕia5	文
罵	ma5	
驕	tɕiau1	
駱	tso7	
駭	xai5	
驗	liẽ5	
騎	tɕʰi2	
騙	pʰiẽ5	
騷	sau1	
騾	lo2	
驟	tsəu5	
骨	ku3	
骯	ŋaŋ1	
骻	kʰua3	
髓	ɕyei2	
高	kau1	
髻	tɕi5	
髽	tɕya5	
鬃	tsən1	
鬢	pin1	
鬼	kuei3	
魁	kʰuei1	
魂	fən2	
魄	po5	
魘	iẽ3	
魏	uei5	
魔	mo2	
魚	y2	
魯	ləu3	
鮎	liẽ2	
鮑	pau1	
鮮	ɕiẽ1	新～
鮮	ɕiẽ3	～少
鯉	li3	
鯊	sa1	
鯽	tɕi7	
鯨	tɕin1	
鰓	sai1	
鰍	tɕʰiəu1	
鰭	tɕʰi2	
鰥	kuan1	
鱉	pie1	
鱖	kuei5	
鱗	lin2	
鳥	liau3	
鳩	tɕiəu1	
雞	tɕi1	
鳴	min2	
鴉	ŋa1	又
鴉	ia1	
鸕	ləu2	
鴨	ia1	文
鴨	ŋa7	白
鴰	ua1	老～子
鴿	kuo7	
鴻	xoŋ2	
鵝	o2	
鵡	u3	
鵲	tɕʰio7	
鶴	xo7	
鸚	in1	
鷺	ləu1	
鷹	in1	
鹿	lu5	
麝	sə5	
麥	mai5	
麩	fu1	
麻	ma2	
黃	uõ2	
黎	li2	
黑	xə7	
默	mo7	
黢	tɕʰy1	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼬	iəu5	
鼻	pi7	
鼾	xan1	
齊	tɕʰi2	
齒	tsʰɿ3	
龍	lən2	
龕	kʰan1	
龜	kuei1	
𠮷	ye5	～口
𫡧	to7	捣击：搞杈棍～
