#漢字	音標	解釋
□	tɕʰiɔ5	弹～舞～：举止不规矩
□	iɔ5	扔
□	pɤ5	打～工：无偿帮助
□	pɤ5	～脑壳：不踏实的人
□	lɤ5	乞讨
□	ŋɤ5	家具活页
□	ui5	浸
□	nin5	输得～光：输得精光
□	ɕin5	加热(饭菜)
□	tun5	竖起来
□	sun5	墙壁～白箇：墙壁很白
□	un5	淹
□	un5	～猪子：不爱说话的人
□	mã5	～～：姑姑
□	nã5	～子：砣
□	tʰẽ5	两个～一下：两个比一下
□	tʰẽ5	～倒你走：抬着你走
□	tsẽ5	勉强
□	pʰɔŋ5	～咯～：一群群
□	tʰɔŋ5	～把子：农具
□	kɔŋ5	渔具
□	tsʰiɔŋ5	～起～起：弯弯曲曲
□	siɔŋ5	腥
□	mɤŋ5	很
□	tsɤŋ5	皱眉
□	kɤŋ5	钻
□	sĩ5	红薯粉丝
□	n̩5	不
□	n̩5	指示代词：那
□	ni6	～碎：磨碎
□	ni6	～祸：无中生有
□	bu6	去～他：跟踪他
□	ɣa6	～倒：放到口袋里
□	dzua6	～湿了：淋湿了
□	ua6	老～子
□	dze6	～行：听话
□	xe6	打～～：窃窃私语
□	do6	摞
□	bɔ6	～开：动词，张开两腿
□	dzɔ6	～扫子
□	dɤ6	～路：事情
□	dzɤ6	错
□	dɤu6	小声发牢骚
□	dʑiõ6	要～口：要忌口
□	dzɤŋ6	头发长乱
□	ɣĩ6	～下：没关系
□	m̩6	语气词，表示同意
㲃	tsio5	扭
㿸	ma6	油～：人洗澡时搓下来的角质层
䋎	tsã5	缝补
䐬	tsɤ1	松脆
一	i2	
丁	tin1=	
七	tsʰi2	
万	uã6	
丈	dʑiɔŋ6	
三	sã1	
上	ʑiɔŋ6	
下	ɣɔ6-	副词，都
下	ʑiɔ6=	
不	pu2	
与	y3	
丐	kue5	
丑	tɕʰio3	
專	tɕyĩ1	
丕	pʰi3	
世	sɿ5	
丘	tɕʰio1	
丙	pin3	
叢	dzɤŋ2	
東	tɤŋ1	
絲	sɿ1	
丞	ʑin2	
丟	tio1	
兩	niɔŋ3	
嚴	nĩ2	
喪	sɔŋ1	奔～
喪	sɔŋ5	
个	ko5	
丫	iɔ1	
中	tɤŋ1-	
中	tɕiɤŋ1=	～国
中	tɕiɤŋ5=	～奖
丰	xɤŋ1	
串	tɕʰyĩ5	
臨	lin2	
丸	uĩ2	
丹	tã1	
爲	ui2	行～
主	tɕy3	
丽	li5	
舉	tɕy3	
乃	la3	
久	tɕio3	
義	ni6	
之	tɕi1	
烏	ɤu1	
乎	xɤu1	
乏	xua5	
樂	lo5	～观
樂	io5	音～
乒	pʰin1	
乓	pʰɔŋ3	用力关门
喬	dʑiɤ2	
乖	kua1	
乘	ʑin2	
乙	ie2	
九	tɕio3	
乞	tɕʰi2	
也	iɔ3-	
習	si2	
鄉	ɕiɔŋ1	
書	ɕy1	
買	ma3	
亂	nuẽ6	
乳	y3	
乾	dʑĩ2	
了	liɤ3	～结
爭	tsɔŋ1-	
爭	tsẽ1	
事	dzɿ6	
二	ɤ6	
于	y2	
虧	kʰui1	
雲	un2	
互	ɣɤu6	
五	ɤu3	
井	tsiõ3-	
井	tsin3=	
亞	iɔ5	
些	siɔ1	
亡	ɔŋ2	
交	tɕiɤ1	
亥	ɣue6	
亦	i5	
產	tsʰã3	
亨	xẽ1	
畝	miɤ3	
享	ɕiɔŋ3	
京	tsin1	
亭	din2	
亮	niɔŋ6	
親	tsʰin1	～生
親	tsʰin5	～家
人	nin2	
億	i5	
仁	in2	
仆	bu2	
仇	ʑio2	
今	tɕin1	
介	ka5	
从	tsʰɤŋ1	～容
从	dzɤŋ2	～来
仑	lun2	
倉	tsʰɔŋ1	
仕	dzɿ6	
他	tʰɔ1	
仗	dʑiɔŋ6	
付	xɤu5	
仙	sĩ1	
代	due6	
令	lin6	
以	i3	
儀	ni2	
仰	iɔŋ3	
件	dʑĩ6	
價	tɕiɔ5	
任	in6	
份	ɣun6	
仿	xɔŋ3	
企	dʑi6	
伊	i1	
伍	ɤu3	
伏	bu2	～倒睏：趴着睡
伏	xɤu5	
伐	xua5	
休	ɕio1	
衆	tɕiɤŋ5	
優	io1	
伙	xo3	
會	kʰua5	～计
會	ɣue6	
會	ɣui6	开～
傘	sã3	
偉	ui3	
傳	dʑyĩ2	流～
傳	dʑyĩ6	水浒～
伢	ŋɔ2	
傷	ɕiɔŋ1	
倫	lun2	
僞	ui5	
伯	pe2	
估	ku1	
估	ku3	猜测：～对了
伴	bẽ6	
伶	lin2	
伸	ɕin1	
佃	dĩ6	
但	dã6	
位	ui6	
低	ti1	
住	dʑy6	
佐	tso3	
佑	io5	
體	tʰi3	
何	ɣo2	姓
佘	ʑiɔ2	
余	y2	
佛	xɤu2	
作	tso2	
你	ni3-	
你	n̩3-	
佩	pʰe5	
佮	kue2	～得：关系好
佳	ka1-	
佳	tɕiɔ1=	
使	sɿ3	
侄	tɕi2	
侈	tsʰɿ3	
例	li6	
侍	dzɿ6	
供	kɤŋ1	～不起
供	kɤŋ5	上～
依	i1	
俠	ɕiɔ5	
僥	ɕiɤ1-	
僥	tɕiɤ3	
偵	tɕin1	
側	tse2	
僑	dʑiɤ2	
侮	ɤu3	
侯	ɣɤ2	姓
侵	tsʰin5	
便	pʰĩ2	～宜
便	bĩ6	方～
促	tsʰɤu5	
俄	ŋo2	
俊	tsun5	
俏	tɕʰiɤ5	
俐	li6	
俗	sɤu2	
保	pɤ3	
俞	y2	
信	sin5	
儉	kã3	
修	sio1	
俯	xɤu3	
俱	dʑy6	
倍	be6	
倒	tɤ3	～下
倒	tɤ5	～立
倒	te6	
倔	tɕye2	
倘	tʰɔŋ3	
候	ɣɤ6	～车
倚	i6	
借	tsiɔ5	
借	tɕiɔ5	
倦	dʑyĩ6	
倪	ni2	
倭	o1	
債	tsa5	
值	tɕʰi5	
傾	kʰun1	
假	tɕiɔ3	
偏	pʰĩ1	
做	tsɤu5	
停	din2	
健	dʑĩ6	
偶	ŋɤ3	
偷	tʰiɤ1	
償	ʑiɔŋ2	
傀	kʰua3	
傅	xɤu5	姓
傍	bɤŋ2	
儲	dʑy2	
催	tsʰue1	
傲	ŋɤ5	
傻	sua3	
像	dziɔŋ6	
僚	liɤ2	
僧	sẽ1	
僵	tɕiɔŋ1	
僻	pʰi2	
儒	y2	
儡	lue3	
兒	ɤ2	
允	un3	
元	uĩ2	
兄	ɕiɤŋ1	
充	tʰɤŋ1-	
充	tɕʰiɤŋ1=	
兆	dʑiɤ6	
先	sĩ1	
光	kɔŋ1	
克	kʰe2	
免	mĩ3	
兌	tue5	
兔	tʰɤu5	
黨	tɔŋ3	
兜	tiɤ1	
入	y5	
全	dzuĩ2	
八	ba2	
公	kɤŋ1	
六	lɤu5	
兮	ɕi2	
蘭	lã2	
共	ɣɤŋ6	
關	kuã1	
興	ɕin1	～起
興	ɕin5	～致
兵	pin1	
其	dʑi2	
具	dʑy6	
典	tĩ3	
兹	tsɿ1	
養	iɔŋ3	
兼	tɕĩ1	
獸	ɕio5	
冀	tɕi5	
內	le6-	
內	lue6	
冇	mɤ6	
岡	kɔŋ1	
冊	tsʰe2	
再	tsue5	
冒	mɤ5	
寫	siɔ3	
軍	tɕyn1	
農	nɤŋ2	
冠	kuẽ5	
冤	uĩ1	
冬	tɤŋ1	
馮	ɣɤŋ2	
冰	pin1	
冲	tʰɤŋ1-	
冲	tɕʰiɤŋ5	发～：生气
冲	tɕʰiɤŋ1=	
决	tɕye2	
况	kʰɔŋ5	
冷	niõ3-	
凍	tɤŋ5	
冽	le5	
淨	dzin6	
凄	tsʰi1	
準	tɕyn3	
凉	niɔŋ2	
凊	tsʰin5	冰凉
凋	tiɤ1	
凌	lin2	
減	kã3	
湊	tsʰiɤ5	
凛	lin3	
凝	nin2	
几	tɕi3	
凡	ɣuã2	
鳳	ɣɤŋ6	
凭	bin2	
凱	kʰa3	
凰	ɣɔŋ6	
凳	tẽ5	
凶	ɕiɤŋ1	
凹	ie2-	
凹	ua2	～眼珠：眼窝凹陷
出	tɕʰy2	
擊	tɕi1	
函	ɣã2	
刀	tɤ1	
刁	tiɤ1	
刃	in6	
分	xun1	
切	tsʰe2	～开
切	tsʰe5	一～
刊	kʰuẽ1	
刑	ʑin2	
划	ɣɔ2	～船
划	ɣɔ6	计～
列	le5	
劉	lio2	
則	tse2	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰɤu1	
刪	suã1-	
刪	sã1=	
判	pʰẽ5-	
判	pʰã5=	
刨	bɤ2	
利	li6	
别	pʰe2	离～
别	pʰe5	～人
刮	kua2	
到	tɤ5	
制	tsɿ5	
制	tɕi5	
刷	sua2	
券	tɕʰyĩ5	
刺	tsʰɿ5	
刻	kʰe2	
劊	kʰua5	
剁	to5	
劑	tɕi5	
剃	tʰi5	
削	sio2	
前	dzĩ2	
剮	kua3	
剮	kɔ3	
劍	tɕĩ5	
剔	tʰi5	
剖	pʰu5	
剝	po1	
劇	tɕy5	
剩	ʑin6	
剪	tsĩ3	
副	xɤu5	
割	kue2	
剿	tɕiɤ3	
劈	pʰi2	
力	li5	
勸	tɕʰyĩ5	
辦	bã6	
功	kɤŋ1	
加	tɕiɔ1	
務	ɤu6	
劣	le5	
動	dɤŋ6	
助	dzɤu6	
努	lɤu3	
劫	ke2	
勵	li5	
勁	tɕin5	
勞	lɤ2	
勢	sɿ5	
勃	pʰo2	
勇	iɤŋ3	
勉	mĩ3	
勋	ɕyn1	
勒	le5	
募	mo6	
勤	dzin2	
勺	ɕio5	
勾	tɕiɤ1-	
勾	kɤ1	～当
勿	ɤu5	
勻	un2	
包	pɤ1	
匆	tsʰɤŋ1	
匈	ɕiɤŋ1	
化	xɔ5	
北	pe2	
匙	dzɿ2	
匠	dziɔŋ6	
匪	xui3	
匹	pʰi2	
區	tɕʰy1	
醫	i1	
匾	pĩ3	
匿	ni5	
十	ɕi5	
千	tsʰĩ1	
升	ɕin1	
午	ɤu3	
卉	xui5	
半	pẽ5	
華	ɣɔ2	
協	ɕie2	
卑	pe1	
卓	tso2	
單	tã1	
單	ɣĩ6	
賣	ma3	
南	nã2	
博	po2	
卜	pu5	
占	tɕĩ5	
盧	lɤu2	
卤	lɤu3	
卦	kɔ5	
臥	ŋo6	
衛	ui5	
卯	mɤ3	
印	in5	
危	ui2	
卻	tɕʰio5	
卵	nuẽ3	
卷	tɕyĩ3	蛋～
卷	tɕyĩ5	～盘
卸	siɔ5	
卿	tsʰin1	
廠	tɕʰiɔŋ3	
厄	ŋo5	
廳	tʰiõ1-	
廳	tʰin1=	
历	li5	
厲	li5	
壓	ia2	
厭	nĩ5	
廁	tse1	
厘	li2	
厚	ɣɤ6	
原	uĩ2	
廂	ɕiɔŋ1	
厥	tɕye2	
厦	ʑiɔ6	
廚	dʑy2	
厮	sɿ1	
去	tɕʰi5-	
去	tɕʰy5	
縣	ɣuĩ6	
参	tsʰã1	
参	sẽ1	
又	io6	
叉	tsʰɔ1	
及	tɕʰi5	
友	io3	
雙	sɔŋ1	
反	xuã3	
发	xua2-	
发	xua1=	
叔	ɕio1	
取	tɕʰy3	
受	ʑio6	
變	pĩ5	
敘	dʑy6	
叛	pʰẽ5-	
叛	pʰã5=	
口	kʰɤ3	
古	ku3	
句	tɕy5	
另	lin3	
只	tsɿ5-	
只	tɕi1	
只	tɕiɔ2	
只	tsɿ3=	
叫	tɕiɤ5	
召	dʑiɤ6	
叮	tiõ1-	
可	kʰo3	
台	due2	
史	sɿ3	
右	io6	
葉	ie5	
號	ɣɤ2	～啕大哭
號	ɣɤ6	～码
司	sɿ1	
嘆	tʰã5	
吃	tɕʰiɔ1	
各	kue2	
各	ko2	
吆	iɤ1	
合	xue2	
吉	tɕi2	
吊	tiɤ5	
吊	diɤ6	(存疑)～起：下垂
同	dɤŋ2	
名	min2	
后	ɣɤ6	
吏	li6	
吐	tʰɤu5-	
向	ɕiɔŋ5	
嚇	xɔ2	
吕	ly3	
君	tɕyn1	
吝	lin5	
吞	tʰẽ1	
否	pʰi3	～极泰来
否	xue3	
吧	bɔ6	
吨	tun5	
含	ɣã2	
听	tʰiõ5-	
听	tʰin5=	
启	tɕʰi3	
吴	ɤu2	
吵	tsʰɤ3	
吸	tɕi1	
吹	tɕʰy1-	
吻	un3	
吼	xɤ5	
吾	ŋo2	
呆	ŋe2	
呆	tue1=	
告	kɤ5	
嘔	ŋɤ3	
員	uĩ2	
嗆	tsʰɔŋ5-	
嗆	tsʰiɔŋ5	
呢	ni2	
周	tɕio1	
味	ui6	
呸	pʰe3	
呼	xɤu1	
命	miõ6-	
命	min6=	
咆	bɤ2	
和	ɣo2	
咎	tɕio1	
咏	un5	
咐	xɤu5	
咒	tɕio5	
嚨	nɤŋ2	
咨	tsɿ1	
咩	mẽ1	
咪	mi1	
咬	ŋɤ3	用盐腌
咳	kʰe5	
咸	ɣã2	
咽	nĩ1	
哀	ue1	
品	pʰin3	
哄	xɤŋ3	～骗
哄	xɤŋ5	内～
響	ɕiɔŋ3	
啞	ŋɔ3	
哞	mẽ1	
哥	ko1	
哨	sɤ5	
哪	la3	
哮	ɕiɤ5	
哲	ke2	
哼	xẽ1	
哽	kẽ3	
唆	so1	
脣	ʑin2	
唉	ue1	
唐	dɔŋ2	
嘮	lɤ2	
喚	ɣuã6	
售	dʑio6	
唯	ui2	
唱	tɕʰiɔŋ5	
啃	kʰẽ3	
商	ɕiɔŋ1	
啊	a5	
啦	la1	
啪	pʰa3	
嗇	se5	
囉	lo1	
啵	po5	亲嘴
啼	di2-	
喂	y5	
善	ɣĩ6	
喉	ɣɤ2	
喊	xã3	
喘	tɕʰyĩ3	
喜	ɕi3	
喝	xo1	
喧	suĩ1	
噴	xun5-	
噴	pʰin5=	
喻	y6	
嗓	sɔŋ3	
嗝	ke2	
嗡	un1	
嗣	dzɿ2	
嗽	sɤu5	
嘈	dzɤ2	
嘉	tɕiɔ1	
噓	ɕy1	
囑	tɕio2	
嘴	tɕy3	
嘶	sɿ1	
嘻	ɕi1	
噎	ie2	
噦	ue5	(存疑)叫
器	tɕʰi5	
噩	o1	
嚎	ɣɤ2	
囂	ɕiɤ1	
嚷	iɔŋ6	
嚼	tɕʰio5	
囊	nɔŋ2	
囚	dʑio2	
四	sɿ5	
回	ɣue2	
因	in1	
团	duẽ2	
囤	dun2	
園	uĩ2	
困	kʰun5	
囱	tsʰɤŋ1	
圍	ui2	
固	ku5	
國	kue2	
圖	dɤu2	
圓	uĩ2	
圈	tɕʰyĩ1	～套
圈	kuẽ5	猪～
土	tʰɤu3	
聖	ɕin5	
在	dze6	
圭	kui1	
地	di6	
圳	tin5	
場	dʑiɔŋ2	
場	tɕʰiɔŋ3	
址	tsɿ3	
均	tɕyn1	
坊	ɣɔŋ6	
坍	tʰã1	
坎	kʰuẽ3	
壞	ɣua6	
坐	dzo6	
坑	kʰɔŋ1-	
塊	kʰua3	～头：身材
塊	kʰua5	
堅	tɕĩ1	
坛	dã2	
壩	pɔ5	
墳	ɣun2	
墜	dʑy6	
坡	pʰo1	
坤	kʰun1	
坦	tʰã3	
坪	biõ2-	
坯	pʰe1	
坳	ŋɤ5	
垂	dʑy2	
垃	la1	
壟	nɤŋ3	
型	ʑin2	
垒	lue3	
墾	kʰẽ3	
墊	dĩ6	
垮	kʰua3	
埂	kẽ3	
埃	ue1	
埋	ma2	
城	ʑin2	
培	be2	
基	tɕi1	
堂	dɔŋ2	
堆	tue1	
墮	do6	
堡	pɤ3	
堤	di2-	
堪	kʰuẽ1	
堰	nĩ5	
堵	tɤu3	
塌	tʰa5	
塑	so2	
塔	tʰa2	
塘	dɔŋ2	
塞	se2	
填	dĩ2	
境	tɕin3	
墅	ɕy5	
墓	mo6	
牆	dziɔŋ2	
增	tsẽ1	
墟	ɕy1	
墨	me5	
墩	tun1	
壁	piɔ2-	
壁	pi2=	
壕	ɣɤ2	
士	dzɿ6	
壯	tsɔŋ5	
聲	ɕiõ1-	
聲	ɕin1	
殼	kʰo2	
壺	ɣɤu2	
壹	i2	姓
處	tɕʰy3	～理
處	tɕʰy5	
備	bi6	
复	xɤu2	
夏	ʑiɔ6	
夕	si2	
外	ue6	
多	to1	
夜	iɔ6	
够	kɤ5	
大	da6	
天	tʰĩ1	
太	tʰa5	
夫	xɤu1	
夭	iɤ1	
央	iɔŋ1	
失	sua2-	丢失
失	ɕi2	
頭	diɤ2	
夷	i2	
夸	kʰɔ1	
夾	ka2	
奪	tue2	
奇	dʑi2	
奈	la6	
奉	ɣɤŋ6	
奮	xun5	
奏	tsiɤ5	
契	tɕʰi5	
奔	pin5	
獎	tɕiɔŋ3	
套	tʰɤ5	
奚	tɕʰi1	
奠	dĩ6	
奢	ɕiɔ1	
奧	ŋɤ5	
女	ny3	
奴	lɤu2	
奶	nẽ1-	
奶	la3	
奸	kã1	
好	xɔ3	～看
好	xɤ3	
好	xɤ5	爱～
如	y2	
妃	xui1	
妄	ɔŋ6	
妝	tsɔŋ1	
婦	ɣɤu6	
媽	mɔ1	
妒	dɤu6	
妓	dʑi6	
妖	iɤ1	
妙	miɤ5	
妥	tʰo3	
妨	ɣɔŋ2	
妹	me6	
妻	tsʰi1	
妾	tsʰe2	
始	sɿ3	
姐	tsiɔ3	
姑	ku1	
姓	sin5	
委	ui3	
姍	sã1	
姚	iɤ2	
姜	tɕiɔŋ1	
姨	i2	
姬	tɕi1	
姻	in1	
姿	tsɿ1	
威	ui1	
娃	ua2	
婁	liɤ2	
嬌	tɕiɤ1	
娉	pʰin5	
娘	niɔŋ2	
娩	mĩ3	
娛	y2	
娶	tɕʰy3	
娼	tɕʰiɔŋ1-	
娼	tʰɔŋ1=	
婆	bo2	
婉	uã3	
婊	piɤ3	
婚	xun1	
婢	bi6	
婪	lã2	
嬰	in1	
嬸	ɕin3	
婿	si2	
媒	me2	
媚	me2	
媳	si2	
嫁	kɔ5-	
嫁	tɕiɔ5=	
嫂	sɤ3	
嫌	ɣĩ2	
嫖	biɤ2	
嫩	nun6	
嬉	ɕi1	
孀	sɔŋ1	
子	tsɿ3	
子	dɤu3	
孔	kʰɤŋ3	
孕	in6	
字	dzɿ6	
存	dzun2	
孫	sun1	
孝	xɤ5-	
孝	ɕiɤ5	
孟	mɤŋ6	
季	tɕi5	
孤	ku1	
學	xo5-	
學	ɕio2	
孩	xa2	
孰	ɕio5	
孵	xɤu1	
孽	ni5	
寧	lin2	
宅	tsʰe2=	
宅	tsue2=	
宇	y3	
守	ɕio3	
安	uã1	
安	uẽ1	
宋	sɤŋ5	
完	uĩ2	吃～
宏	ɣɤŋ2	
宗	tsɤŋ1	
官	kuẽ1	
宙	dʑio6	
定	diõ6-	
定	din6	
宛	uã3	
宜	ni2	
寶	pɤ3	
實	ɕi5	鼻头～起：鼻塞
寵	tʰɤŋ3-	
審	ɕin3	
客	kʰe2	
宣	suĩ1	
室	ɕi5	
宪	ɕĩ5	
宮	kɤŋ1	
宰	tse3	
害	ɣue6	
宴	nĩ5	
宵	siɤ1	
家	tɕiɔ1	
容	iɤŋ2	
寬	kʰuẽ1	
賓	pin1	
宿	sɤu2	
寂	tɕʰi5	
寄	tɕi5	
密	mi5	
寇	kʰɤ5	
富	xɤu5	
寐	me6	
寒	xuẽ2-	
寒	ɣã2	
寓	ny6	
寢	tsʰin3	
寞	mo5	
察	tsʰa2	
寡	kɔ3	
寥	liɤ6	
寨	dza6	
寸	tsʰun5	
對	tue5	
寺	dzɿ6	
尋	dzin2	
導	tʰɤ5	
壽	ʑio6	
封	xɤŋ1	
射	ɕiɔ5-	只个～：跑得飞快
射	ɕiɔ5	
射	ʑiɔ6	
將	tɕiɔŋ1	～来
將	tɕiɔŋ5	武～
尉	ui5	
尊	tsun1	
小	siɤ3	
少	ɕiɤ3	多～
少	ɕiɤ5	～年
尔	ɤ3	
尖	tsĩ1	
尘	dzin2	
尚	ʑiɔŋ6	
嘗	ʑiɔŋ2	
尤	io2	
堯	iɤ2	
尬	ka5	
就	dʑio6	
尷	kã1	
屍	sɿ1	
尹	un3	
尺	tɕʰiɔ2-	
尺	tɕʰi2=	
尼	ni2	
尽	dzin6	
尾	ui3	
尿	niɤ6	
局	tɕy5	
屁	pʰi5	
層	dzẽ2	
居	tɕy1	
屈	tɕʰy2	
屉	tʰi5	
屆	ka5	
屋	ɤu1	
屌	diɤ3	
屎	sɿ3	
屏	bin2	
屐	tɕi1	
屑	sue5-	
屑	ɕiɤ1-	
展	tɕĩ3	
屙	o1	
屬	ɕio5	
屠	dɤu2	
屢	ly3	
履	ly3	
山	sã1	
歲	ɕy5	
豈	tɕʰi3	
岔	tsʰɔ5	
崗	kɔŋ1	
島	to3	
岩	ŋa2	
岩	ŋã2	
岭	lin3	
岳	io5	
岸	uẽ6	
峽	ɕiɔ5	
峯	xɤŋ1	
峻	tsun5	
崇	dzɤŋ2	
崔	tsʰue1	
崖	ŋa2	
崩	pin1	
嶄	tsã3	
崽	tse3	
嵌	kʰã5	
嵩	sɤŋ1	
巔	tĩ1	
川	tɕʰyĩ1	
州	tɕio1	
巡	dzun2	
巢	dzɤ2	
工	kɤŋ1	
左	tso3	
巧	tɕʰiɤ3	
巨	dʑy6	
鞏	kɤŋ3	
巫	ɤu1	
差	tsʰa1	出～
差	tsʰɔ1	时～
己	tɕi3	
已	i3	
巳	dzɿ6	
巴	pɔ1	
巷	ɣɔŋ6	
巾	tɕin1	
幣	pi3	
市	dzɿ6	
布	pu5	
帥	sue5	
帆	ɣuã1	
師	sɿ1	
希	ɕi1	
帳	tɕiɔŋ5	
帕	pʰɔ5	
帖	tʰe2	
帘	lĩ2	
帚	tɕio3	
帝	ti5	
帶	ta5	
席	si2	
幫	pɤŋ1	
帷	ui2	
常	ʑiɔŋ2	
帽	mɤ6	
幅	xɤu2	
幕	mo6	
干	kuẽ1	～预
干	kuẽ5	～部
平	biõ2-	
平	bin2	
年	nĩ2	
并	pin5	合～
并	bin6	～肩
幸	ʑin6	
幺	iɤ1	
幻	ɣuã6	
幼	io5	
幽	io1	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	tɕʰin5	
庇	pʰi5	
牀	dzɔŋ2	
序	dʑy6	
廬	lɤu2	
應	in5	
底	ti3	
店	tĩ5	
廟	miɤ6	
庚	kẽ1	
府	xɤu3	
龐	bɤŋ2	
廢	xui5	
度	do6	
度	dɤu6	
座	dzo6	
庭	din2	
庵	ã1	
庵	uẽ1	
康	kʰɔŋ1	
庸	iɤŋ2	
廊	nɔŋ2	
廓	ko2	
廖	liɤ6	
延	nĩ2	
廷	din2	
建	tɕĩ5	
開	kʰue1	
异	i6	
弃	tɕʰi5	
弄	nɤŋ5	
弊	bi6	
式	sɿ5	
弓	kɤŋ1	
引	in3	
弘	ɣɤŋ2	
弟	di6	
張	tɕiɔŋ1	
弥	mi2	
彎	uã1	
弱	nio2	
彈	dã2	～琴
彈	dã6	～子
强	dʑiɔŋ2	～调
强	tɕʰiɔŋ3	勉～
歸	kui1	
當	tɔŋ1	应～
當	tɔŋ5	～铺
录	lɤu5	
形	ʑin2	
彩	tsʰe3=	
彪	piɤ1	
彬	pin1	
彭	bẽ2	
影	in3	
役	y5	
徹	kʰe2	
彼	pi3	
往	ɔŋ3	
征	tɕin1	
徑	tɕin5	
待	due6	
很	xẽ3	
律	ly5	
徐	dʑy2	
徒	dɤu2	
得	te2	
徛	dʑi6	
御	y5	
循	dzun2	
微	mi1	(存疑)～丝唧：一点点
