#漢字	音標	解釋
永	ioŋ3	
汀	tin1	
汁	tsɿ2	
求	tɕʰiəu2	
汇	fei5	
漢	xan5	
汗	xan5	
汞	koŋ3	
江	kan1-	
江	tɕian1=	
池	tsʰɿ2	
湯	tʰan1	
汽	tɕʰi5	
汽	tsʰɿ5	西部
沃	ŋo2	
沈	tsʰen2	
沈	sen3	
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	me2	
沫	mo2	
河	xo2	
油	iəu2	
治	tsɿ5	
沾	tsan1	
沿	ien2	
泄	ɕie5	
泉	tɕʰien2	
法	fa2	
泛	fan5	
泡	pʰau5	
波	po1	
泣	ɕi2	
泥	ni2	
注	tsu5	
淚	li5	眼～水
淚	luei5	
泰	tʰai5	
泳	ioŋ3	
瀉	ɕie5	
潑	pʰo2	
澤	tsʰe2	
潔	tɕie2	
洋	ian2	
洒	sa3	
洗	ɕi3	
洛	lo2	
洞	toŋ5	眼～：窟窿
津	tɕin1	
洪	xoŋ2	
洲	tsəu1	
活	fe2	
派	pʰai5	
流	liəu2	
淺	tɕʰien3	
淺	tɕʰyen3	又读
漿	tɕian3	
澆	tɕiau1	
濁	tsu2	
測	tsʰe2	
濟	tɕi5	
渾	fen1	
渾	fen2	
濃	loŋ2	
浙	tse2	
浦	pʰu3	
浪	lan5	
浮	pʰau1-	
浮	fu2=	
浴	y2	
海	xai3	
浸	tɕʰin5	
涂	tʰu2	
消	ɕiau1	
涉	se2	
涌	ioŋ3	
涕	tʰi5	
濤	tʰau1	
澇	lau2	
潤	in5	
漲	tsan3	
澀	se2	
涯	ia2	
液	i2	
淆	ɕiau2	
淋	lin2	
淘	tʰau2	
淡	tan5	
淫	in2	
淮	fai2	
深	sen1	
混	fen5	
淹	ŋan1	
添	tʰien1	
清	tɕʰin1	
淵	ien1	
淵	yen1	
漸	tɕien5	
滲	sen5	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	uen1	
港	koŋ3	
渴	kʰo2	
游	iəu2	
湖	fu2	
灣	uan1	
溼	sɿ2	
潰	fei5	
源	yen2	
溜	liəu1	
溪	ɕi1	
溶	ioŋ2	
溺	ni5	
滋	tsɿ1	
滑	ua2	
滔	tʰau1	
滾	kuen3	
滯	tsɿ5	
滿	man3	
滿	moŋ3	西部
濾	luei5	
濫	lan5	
灘	tʰan1	
滴	ti2	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi2	
漏	ləu5	
演	ien3	
漫	man5	
潘	pʰan1	
潛	tsʰen2	
潛	tɕʰyen2	
潭	tʰan2	
潮	tsʰau2	
激	tɕi2	
灌	kuan5	
火	xo3	曜～：闪电
滅	mie2	
燈	ten1	
灰	fei1	
靈	lin2	
竈	tsau5	
灸	tɕiəu5	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tsʰuei1	
炎	ien2	
炒	tsʰau3	
炭	tʰan5	
炮	pʰau5	～铳：鞭炮
炸	tsa2	
炸	tsa5	
點	tien3	
炼	lien5	
爛	lan5	
烈	lie2	
烘	xoŋ1	
烙	lo2	
烙	lau5	
燭	tsu2	
烟	ian1	西部
烟	ien1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰan5	
熱	le2	
煥	fan5	
焦	tɕiau1	
然	lan2	
煎	tɕien1	
煞	sa2	
煤	mei2	
照	tsau5	
煮	tsu3	
煽	san5	
煽	sen5	
熄	ɕi2	
熊	ɕioŋ2	
熏	ɕin1	
熏	ɕyn1	
熔	ioŋ2	
熟	su2	
熨	in5	
熬	ŋau2	
燃	lan2	
燎	liau2	
燕	ien5	
燥	tsʰau5	
爆	pau5	
爪	tsau3-	
爪	tsua3=	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	ia2	家～：公公
爺	ie2	父亲
爸	pa1	
爹	tie1	
爽	suan3	
片	pʰien5	
版	pan3	
牌	pʰai2	
牘	tu2	
牙	ŋa2	
牙	ia2	
牛	liəu2	
牡	məu3	
牢	lau2	
牧	mu5	
物	u2	中派
物	ue2	老派；～件，东西
物	u5	新派
牲	sen1	
牽	tɕʰien1	
特	tʰe2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犬	tɕʰyen3	
犯	fan5	
狀	tsuan5	
猶	iəu2	
狂	kʰuan2	
狄	ti2	
狐	fu2	
狗	kəu3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獅	sɿ1	
獄	y5	
狸	ni2	
狼	lan2	
獵	lie2	
猛	moŋ5	
猜	tsʰai1	
猩	ɕin1	
豬	tsu1	
貓	mau1	
貓	miau1	～哩：老虎
獻	ɕien5	
猴	xəu2	
猿	yen2	
獺	tʰa2	
玄	ɕyen2	
率	ly2	
玉	y5	
玩	uan2	
環	fan2	
現	ɕien5	
玻	po1	
珍	tsen1	
珠	tsu1	
班	pan1	
班	poŋ1	西部
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琴	tɕʰin2	
瓊	tɕʰin2	
瑞	suei5	～士
瑟	se2	
璧	pi2	
瓜	kua1	
瓢	pʰiau2	
瓣	pan5	
瓤	lan2	
瓦	ua3	
瓮	oŋ5	
瓶	pʰin2	
甘	kan1	
甚	sen5	
甜	tʰien2	
生	sen1	
甥	sen1	
用	ioŋ5	
甫	pʰu3	
田	tʰien2	
由	iəu2	
甲	tɕia2	
申	sen1	
電	tien5	
男	lan2	
畫	fa5	
暢	tsʰan5	
界	kai5	
畏	uei5	
留	liəu2	
畜	tsʰu2	
略	lio2	
番	fan1	
疆	tɕian1	
疏	su1	
疏	su2	生～：陌生
疑	li2	
療	liau2	
瘧	lio2	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰuan1	
瘋	foŋ1	
疲	pʰi2	
疹	tsen1	
疾	tɕi2	
病	pin5	
症	tsen5	
痒	ian3	
痕	xen2	
痘	təu5	
痛	tʰoŋ5	
痢	ni5	
痣	tsɿ5	
痰	tʰan2	
癡	tsʰɿ1	
瘟	uen1	
瘦	səu5	
癌	ŋai2	
癬	ɕyen3	
登	ten1	
白	pe2	
百	pe2	
皂	tsʰau5	
的	ti2	
皆	kai1	
皇	fan2	
皖	uan3	
皮	pʰi2	
皺	tsəu5	
盂	y2	
盅	tsoŋ1	
盆	pʰen2	
盆	pʰoŋ2	西部
盈	in2	
益	li2	
盞	tsan3	
鹽	ien2	
監	kan5	
盒	xo2	
盖	kai5	
盜	tau5	
盤	pʰan2	
盤	pʰoŋ2	西部
盛	sen5	
盟	moŋ2	
目	mu2	
盲	man2	
直	tsɿ2	
相	ɕian1	
相	ɕian5	
盼	pʰan5	
盾	ten5	
省	sen3	
眉	mi2	
看	kʰan5	
真	tsen1	
眠	mien2	
眷	tɕyen5	
眼	ŋan3-	
眼	ien3=	
着	tso2	
着	tsu5	
睜	tsen1	
睛	tɕin1	
睡	suei5	
督	tu1	
睬	tsʰai3	
瞎	xa2	
瞒	man2	
瞳	tʰoŋ2	
瞿	tɕʰy2	
矛	mau2	
知	tɕi1	西部
知	tsɿ1	
短	tuan3	
矮	ŋai3	
石	sɿ2	
石	ɕia2	西部
礬	fan2	
礦	kʰuan5	
砍	kʰan3	
研	lien1	
磚	tsuan1	
磚	tsoŋ1	西部
硯	mien1	
破	pʰo5	
礎	tsʰu2	
硝	ɕiau1	
硫	liəu2	
硬	ŋen5	
確	kʰo2	
礙	ŋai5	
碎	suei5	
碑	pei1	
碗	uan3	
碟	tie2	
碧	pi2	
碰	pʰoŋ5	
鹼	tɕien3	
碾	nien3	
磁	tsʰɿ2	
磕	kʰo2	
磨	mo2	
磨	mo5	
磬	tɕʰin5	
磷	lin2	
示	sɿ5	
禮	li3	
社	se5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祐	iəu5	
祖	tsu3	
祝	tsu2	
神	sen2	
祥	tɕʰian2	
祭	tɕi5	
禱	tau3	
禍	xo5	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禄	lu2	
福	fu2	
离	li2	
禽	tɕʰin2	
禾	o2	稻子
秀	ɕiəu5	
私	sɿ1	
禿	tʰu2	
秆	kan3	
秉	pin3	
秋	tɕʰiəu1	
種	tsoŋ3	
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsu1	
秤	tsʰen5	
秦	tɕʰin2	
秧	ian1	
積	tɕi2	
稱	tsʰen1	
稱	tsʰen2	
移	i2	
稀	ɕi1	
程	tsʰen2	
稍	sau1	
稅	suei5	
稗	pai5	
稚	tsɿ5	
稠	tsʰəu2	
穩	uen3	
稻	tau5	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穗	suei5	
穴	ɕie2	
究	tɕiəu5	
窮	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tsʰuan1	
突	tʰu2	
竊	tɕʰie2	
窄	tse2	
竅	tɕʰiau5	
窑	iau2	
窗	tsʰuan1	
窩	o1	
窟	kʰu1	
立	li2	
豎	su5	
站	tsan5	
竟	tɕin5	
章	tsan1	
童	tʰoŋ2	
竭	tɕie2	
端	tuan1	
端	toŋ1	西部
竹	tsu2	
竻	le2	刺
竿	kan3	
笋	sen3	
笑	ɕiau5	
笔	pi2	
笛	ti2	
笠	ni2	
符	fu2	
笨	pen5	
第	ti5	
箋	tɕʰien1	
籠	loŋ2	
籠	loŋ3	
等	ten3	
筋	tɕin1	
筐	kʰuan1	
筑	tsu2	
筒	tʰoŋ2	～瓜勺：一种水勺
答	ta2	
策	tsʰe2	
篩	sai1	
箏	tsen1	
筷	kʰuai5	
籌	tsʰəu2	
签	tɕʰien1	
簡	kan3	
簡	tɕien3	
箍	ku1	
算	suan5	
管	kuan3	
籮	lo2	
簫	ɕiau1	
箭	tɕien5	
箱	ɕian1	
篆	tsuan5	
篇	pʰien1	
篡	tsʰuan5	
籃	lan2	
篱	li2	
篷	pʰoŋ2	
簧	fan2	
簸	po5	
簿	pu5	
籍	tɕi2	
米	mi3	
类	luei5	
粉	fen3	
粒	ni2	
粗	tsʰu1	
粘	tsan1	
粟	su2	
粤	ye2	
粥	tsu2	
糞	fen5	
糧	lian2	
粱	lian2	
粳	ken3	
糉	tsoŋ5	
精	tɕin1	
糊	fu2	
糍	tsʰɿ2	
糕	kau1	
糖	tʰan2	
糙	tsʰau5	
糟	tsau1	
糠	kʰan1	
糯	lo5	
系	ɕi5	
素	su5	
索	so2	
緊	tɕin3	
紫	tsɿ3	
累	luei3	～加
累	luei5	～死了
絮	su5	
繁	fan2	
糾	tɕiəu1	
紅	xoŋ2	
纤	tɕʰien1	
約	io2	
級	tɕi2	
紈	uan2	
紀	tɕi3	
緯	uei3	
純	suen2	
紗	sa1	
綱	kan1	
納	la2	
縱	tsoŋ5	
紛	fen1	
紙	tsɿ3	
紋	uen2	
紡	fan3	
紐	liəu3	
線	ɕien5	
練	lien5	
組	tsu3	
細	ɕi5	～把器：小孩儿
織	tsɿ2	
終	tsoŋ1	
絆	pan5	
紹	sau5	
經	tɕin1	
綁	pan3	
絨	ioŋ2	
結	tɕie2	
繞	iau3	
繪	fei5	
給	ke3	
絡	lo2	
絕	tɕye2	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyen1	
繡	ɕiəu5	
繼	tɕi5	
績	tɕi2	
緒	tɕʰy5	
續	su2	
緋	fei1	红～的：很红
綽	tsʰo2	
繩	sen2	
維	uei2	
綿	mien2	
绷	poŋ1	
綢	tsʰəu2	
綜	tsoŋ1	
綠	lu2	
緞	tuan5	
緩	fan3	
縷	ləu3	
編	pʰien1	
緣	yen2	
縛	fu5	
縫	foŋ2	
纏	tsʰan2	
縲	in1	
縮	su2	
繳	tɕiau3	
缸	kan1	
缺	tɕʰye2	
罐	kuan5	
罕	xan5	
羅	lo2	
罰	fa2	
罷	pa5	
罩	tsau5	
罪	tsuei5	
置	tsɿ5	
羊	ian2	
羌	tɕian1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕien5	
羣	tɕʰin2	
羹	ken1	
羽	y3	
翁	oŋ1	
翅	tsɿ5	
翔	tɕʰian2	
翠	tsʰuei5	
翻	fan1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tse3	
而	e2	
耍	sua3	
耐	lai5	
耕	ken1	
耗	xau5	
耳	e3	
聳	soŋ3	
耽	tan1	
耿	ken3	
聶	nie2	
聊	liau2	
聾	loŋ1	
職	tsɿ2	
聯	lien2	
聘	pʰin5	
聚	tɕʰy5	
聰	tsʰoŋ1	
肅	su2	
肆	sɿ5	
肉	lu2	
肋	le2	
肘	tsəu3	
肚	tu3	
肝	kan1	
腸	tsʰan2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕien1	
肯	kʰen3	
育	lu2	
育	y5	又读
肺	fei5	
腎	sen5	
腫	tsoŋ3	
脹	tsan5	
脅	ɕye2	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰan5	
勝	suen5	
胡	fu2	
胭	ien1	
膠	tɕiau1	
胸	ɕioŋ1	
能	len2	
能	nin2	西部
脂	tsɿ3	
脆	tsʰuei5	
脉	me2	
脊	tɕi2	
膾	kʰuai5	
脏	tsuan5	
臍	tɕi5	
腦	lau3	
膿	loŋ2	
腳	tɕio2	
脯	pʰu2	
脫	tʰo2	
臉	nien3	
脾	pʰi2	
臘	la2	
腌	ien1	
腐	fu3	
腑	fu3	
腕	uan3	
腥	ɕin1	
腥	ɕyn1	又读
腭	ŋo2	
腮	sai1	
腰	iau1	
腹	fu2	
膩	ni5	
騰	tʰen2	
腿	tʰuei3	
膏	kau1	
膜	mo2	
膝	tɕʰi2	
膨	pʰen2	
臂	pi2	
臊	tsʰau5	
臣	tsʰen2	
自	tsɿ5	
臭	tsʰəu5	
至	tsɿ5	
致	tsɿ5	
臼	tɕiəu5	
舀	iau3	
舂	tsʰoŋ1	
舅	tɕiəu5	
舌	se2	
舍	se3	
舒	su1	
舔	tʰien3	
舞	u3	
舟	tsəu1	
航	xan2	
般	pan1	
艦	kan5	
舵	to5	
船	tsʰuan2	
船	tsʰoŋ2	西部
艇	tʰin3	
良	lian2	
艱	kan1	
色	se2	
艳	ien5	
藝	i5	
艾	ŋai5	
節	tɕie2	
芒	man2	
芝	tsɿ1	
芥	kai5	
蘆	lu2	
芬	fen1	
花	fa1	
芳	fan1	
芹	tɕʰin2	
芽	ŋa2	
芽	ia2	
葦	uei3	
蒼	tsʰuan1	
苏	su1	
苔	tʰai1	
苗	miau2	
苟	kəu3	
若	io2	
苦	kʰu3	
英	in1	
茂	məu5	
范	fan5	
茄	tɕia2	存疑
茄	tɕʰia2	
茅	mau2	
莖	tɕin1	
繭	tɕien3	
茫	man2	
茶	tsʰa2	
茸	ioŋ2	
荆	tɕin1	
草	tsʰau3	
薦	tɕien5	
荒	fan1	
荔	ni5	
蕩	tan5	
榮	ioŋ2	
葷	kʰuen1	
藥	io2	
荷	xo2	
荽	ɕi1	芫～菜：香菜
蓮	lien2	
获	fe2	
鶯	in1	
莽	man3	
菀	uan3	
菊	tɕy2	
菜	tsʰai5	
菠	po1	～萝梗：柚子
菱	lin2	
萌	moŋ2	
萍	pʰin2	
蘿	lo2	
螢	ian2-	
螢	in2=	
營	in2	
蕭	ɕiau1	
落	lo2	
葛	ko2	
葡	pʰu2	
董	toŋ3	
葫	fu2	
葬	tsuan5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕian3	
蒙	moŋ2	
蒜	suan5	
蒯	kʰuai3	～通：历史人物名称
蒲	pʰu2	
蒸	tsen1	
蓑	so1	
蓖	pi1	
藍	lan2	
蓬	pʰoŋ2	
蔓	man5	
蔗	tsa2	存疑
蔗	tse2	
蔗	tsa5	～梗：甘蔗
蔡	tsʰai5	
蔽	pi5	
蕉	tɕiau1	
蕊	luei3	
薄	po2	
薛	ɕye2	
薪	ɕin1	
薯	su2	
薰	ɕin1	
藏	tsʰan2	
藏	tsuan5	
藕	ŋəu3	
藤	tʰen2	
蘸	tsan5	
虎	fu3	
虜	lu2	
虐	lio2	
虑	luei5	
虔	tɕʰien2	
虛	ɕi1	东部
虛	ɕy1	
虞	y2	
蟲	tsʰoŋ2	
虱	se2	
虹	xoŋ2	
雖	suei1	
蝦	xa1	
蝦	ɕia1	
蝕	sɿ2	
蟻	ni5	
蚊	uen2	
蚌	pan5	
蠶	tsʰan2	
蚩	tsʰɿ1	
蛀	tsu5	
蛆	tɕʰy1	
蛇	sa2	
蛇	se2	又读
蛋	tan5	
蛙	ua1	
蛛	tsu1	
蠻	man2	
蛾	ŋo2	
蜀	tsu2	
蜂	pʰoŋ1-	
蜂	foŋ1=	
蛻	tʰuei5	
蝸	o1	
蜘	tsɿ1	
蜜	mi2	
蠟	la2	
蠅	in2	
蟬	tsʰan2	
蝗	fan2	
蝟	uei5	
蝶	tie2	
融	ioŋ2	
螺	lo2	天～丝：蜗牛
蟒	man3	
蟹	xai3	
蠢	tsʰuen3	
血	ɕye2	
衅	ɕin5	
行	xan2	
行	ɕin2	
銜	ɕien2	
街	kai1	
衡	xen2	
衡	xin2	西部
衣	i1	
補	pu3	
表	piau3	
衫	san1	
襯	tsʰen5	
衷	tsoŋ1	
袁	yen2	
襖	ŋau3	
袋	tai5	
袍	pʰau2	
袖	tɕʰiəu5	
袜	ua2	
被	pei5	
襲	ɕi2	
裁	tsai1	
裂	lie2	
裝	tsuan1	
裕	y5	
裙	tɕʰin2	
褲	kʰu5	
裹	ko3	
褒	pau3	
褥	lu2	
襟	tɕin5	
西	ɕi1	
西	sɿ1	西部
要	iau1	
要	iau5	
覆	fu2	
見	tɕien5	
觀	kuan1	
規	kuei1	
覓	mi5	
視	sɿ5	
覽	lan3	
覺	tɕio2	
覺	tɕiau5	
角	ko2	
角	tɕio2	
解	kai3	
觸	tsu2	
言	ien2	
譽	y5	
謄	tʰen2	
誓	sɿ5	
警	tɕin3	
譬	pi3	
計	tɕi5	
訂	tin5	
認	len5	
譏	tɕi1	
討	tʰau3	
讓	ian5	
訓	suen5	
議	ni5	
訊	ɕin5	
記	tɕi5	
講	tɕian3	
諱	fei5	
許	ɕy3	
論	len5	
訟	soŋ5	
諷	foŋ3	
設	se2	
訪	fan3	
证	tsen5	
評	pʰin2	
識	sɿ2	
詐	tsa5	
訴	su5	
診	tsen3	
譯	i2	
試	sɿ5	
詩	sɿ1	
誠	tsʰen2	
話	fa5	
話	ua5	动词：～事，说话的意思
詭	kuei3	
該	kai1	
詳	tɕʰian2	
語	y3	
誤	u5	
誘	iəu5	
說	so1	新派
說	ɕye2	老派
誦	soŋ5	
請	tɕʰin3	
諸	tsu1	
諾	lo2	
讀	tu2	
課	kʰo5	
誰	suei2	
調	tʰiau2	
調	tiau5	
諒	lian5	
談	tʰan2	
謀	məu2	
諜	tie2	
謊	fan3	
謂	uei5	
諺	nien5	
謎	mi2	
謝	ɕie5	
謠	iau2	
謙	tɕʰien1	
謹	tɕin3	
謬	miau5	
譚	tʰan2	
譜	pʰu3	
谷	ku2	
豁	xo2	
豆	təu5	
豌	uan3	
象	ɕian5	
豪	xau2	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsen1	
負	fu5	
貢	koŋ5	
財	tsʰai2	
責	tse2	
賢	ɕien2	
敗	pai5	
貨	xo5	
質	tsɿ2	
販	fan5	
貪	tʰan1	
貧	pʰin2	
貶	pien3	
購	kəu5	
貫	kuan5	
賤	tɕien5	
貼	tʰie2	
貴	kuei5	
貸	tai5	
貿	mau5	
貿	məu5	
費	fei5	
賀	xo5	
賊	tse2	
賈	tɕia3	
賄	fei5	
贓	tsan1	
資	tsɿ1	
賒	se1	
賭	tu3	
贖	su2	
賞	san3	
賠	pʰei2	
賴	lai5	
贅	tsuei5	
賺	tsuan5	
賽	sai5	
赞	tsan5	
贈	tsen1	
贏	in2	
赤	tsʰɿ2	
赦	se5	
走	tsəu3	
赴	fu5	
趙	tsau5	
趕	kan3	
起	tɕʰi3	
趁	tsʰen5	
超	tsʰau1	
越	ye2	
趨	tɕʰy1	
趟	tʰan5	
趣	tɕʰy5	
足	tsu2	
躍	io2	
跌	tie2	～跤：摔跤
跑	pʰau3	
距	tɕy5	
跟	ken1	
跨	kʰua1	
跪	kuei5	
路	lu7	
跳	tʰiau5	
踐	tɕien5	
踊	ioŋ3	
踏	tʰa2	
踢	tʰi2	
蹤	tsoŋ1	
蹄	tʰi2	
躁	tsʰau5	
身	sen1	
躬	koŋ1	
躲	to3	
躺	tʰan3	
車	tsʰe1	
車	tɕʰie1	西部
軌	kuei3	
轉	tsuan3	
輪	len2	
轟	xoŋ3	
軸	tsʰəu2	
輕	tɕʰin1	
載	tsai5	
轎	tɕiau5	
較	ɕiau5	
輔	fu3	
輩	pei5	
輝	fei1	
輸	su1	
輸	ɕy1	
轅	yen2	
轄	ɕia2	
辛	ɕin1	
辜	ku1	
辟	pʰi2	
辣	la2	
辨	pien5	
辯	pien5	
辮	pien5	
辰	sen2	
辱	lu2	
邊	pien1	
遼	liau2	
达	ta2	
迁	tɕʰien1	
迅	ɕin5	
過	ko5	
邁	mai5	
迎	in2	
運	yn5	
近	tɕin5	
返	fan3	
還	fan2	
進	tɕin5	
遠	yen3	
違	uei2	
連	lian2	西部
連	lien2	
遲	tsʰɿ2	
迫	pʰe2	
述	su2	
迷	mi2	
迹	tɕi2	
追	tsuei1	
退	tʰuei5	
送	soŋ5	
適	sɿ2	
逃	tʰau2	
逆	lie2	
選	ɕien3	东部
選	ɕyen3	
透	tʰəu5	
逐	tsʰu2	
遞	ti5	
途	tʰu2	
逗	təu1-	
逗	təu5=	
通	tʰoŋ1	
速	su2	
造	tsʰau5	
逢	foŋ2	
逸	y2	
逼	pi2	
遁	ten5	
遂	suei2	
遇	y5	
遍	pʰien5	
道	tau5	
遺	i2	
遥	iau2	
遭	tsau1	
遮	tse1	
遵	tsen1	
避	pi5	
邀	iau1	
邓	ten5	
邓	tin5	西部
邦	pan1	
邪	ɕie2	
郵	iəu2	
鄒	tsəu1	
鄰	lin2	
郁	y5	
郊	tɕiau1	
郎	lan2	
鄭	tsen5	
部	pu5	
郭	ko2	
郴	tsʰen1	新派
郴	tsʰuen1	老派
都	tu1	
鄙	pʰi3	
配	pʰei5	
酒	tɕiəu3	
酥	su1	
酪	lo2	
酬	tsʰəu2	
醬	tɕian5	
酵	ɕiau5	
酷	kʰu5	
酸	suan1	
酸	soŋ1	西部
釃	sai1	～酒：倒酒；存疑
釀	ian3	
釀	lian5	
醉	tsuei5	
醋	tsʰu5	
醒	ɕin3	
采	tsʰai3	
釉	iəu5	
釋	sɿ2	
里	li3	
重	tsʰoŋ2	
重	tsoŋ5	
野	ie3	
量	lian2	
量	lian5	
金	tɕin1	～瓜：南瓜
鉴	kan5	
鑾	luan2	
针	tsen1	
釘	tin1	
釣	tiau5	
釵	tsʰa1	
鈍	ten5	
钟	tsoŋ1	
鋼	kan1	
鑰	io2	
欽	tɕʰin1	
鈞	tɕyn1	
鉤	kəu1	
錢	tɕʰien2	
鉗	tɕʰien2	
鉢	po2	～子：大碗
鑽	tsuan1	
鑽	tsuan5	
鐵	tʰie2	
鈴	lin2	
鉛	tɕʰien1	
鉛	yen2	
銅	tʰoŋ2	
鍘	tsa2	
銘	min2	
铲	tsʰan3	
銀	in2	
鑄	tsu5	
鋪	pʰu1	
鋪	pʰu5	
鎖	so3	
鋤	tsʰu2	
鍋	ko1	
銼	tsʰo5	
鋒	foŋ1	
銳	luei5	
錯	tsʰo5	
錨	mau2	
錫	ɕi2	
鑼	lo2	
錘	tsʰuei2	
錐	tsuei1	
錦	tɕin3	
鋸	ke5-	
鋸	tɕy5=	
鍬	tɕʰiau1	
鍛	tuan5	
鍍	tu5	
鎮	tsen5	
鏡	tɕin5	
鐲	tso2	
镰	nien2	
長	tsʰan2	～豆角：豇豆
長	tsan3	～尾巴：生日
門	men2	
門	moŋ2	西部
閂	suan1	
閃	san3	
閉	pi5	
問	uen5	
闖	tsʰuan3	
閏	in5	
闲	ɕien2	
間	kan1	
間	tɕien5	
悶	men5	
閘	tsa2	
鬧	lau5	
聞	uen2	
閩	min2	
閣	ko2	
閱	ye2	
閹	ien1	
闊	kʰo2	
隊	tuei5	
防	fan2	
陽	ian2	
陰	in1	
陣	tsen5	
階	kai1	
阻	tsu3	
阿	a1	
附	fu5	
際	tɕi5	
陸	lu2	
隴	loŋ3	
陳	tsʰen2	
陌	mo2	
陌	me2	
降	ɕian2	
降	tɕian5	
限	ɕien5	
陝	san3	
陡	təu3	
院	yen5	
除	tsʰu2	
險	ɕien3	
陪	pʰei2	
陵	lin2	
陶	tʰau2	
陷	ɕien5	
隆	loŋ2	
隋	suei2	
隨	suei2	
隱	in3	
隔	ke2	
障	tsan1	
隶	tʰi5	
難	lan2	
雀	tɕʰio2	
雁	ien5	
雄	ɕioŋ2	
雅	ia3	
集	tɕi2	
雇	ku5	
雌	tsʰɿ2	
雕	tiau1	
雨	y3	
雪	ɕye2	
零	lin2	
雷	luei2	
雹	pau5	
霧	u5	
需	ɕy1	
霄	ɕiau1	
震	tsen3	
霉	mei2	
霍	xo2	
霜	suan1	
霞	ɕia2	
露	lu7	
霸	pa5	
霸	pan5	～蛮，本字不明；一说绊，一说拼
青	tɕʰin1	
靜	tɕin5	
非	fei1	
靠	kʰau5	
面	mien5	
革	ke2	
靴	ɕye1	
鞋	xai2	
鞍	ŋan1	
鞭	pien1	
韌	len5	
韓	xan2	
音	in1	
韵	in5	
頂	tin3	
頃	tɕʰin3	
項	ɕian5	
順	suen5	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	ten5	
頒	pan1	
頌	soŋ5	
預	y5	
領	lin3	
頗	pʰo1	
頗	pʰo3	
頸	tɕin3	
頻	pʰin2	
頹	tʰuei2	
頹	tuei5	存疑
穎	in3	
顆	kʰo3	
題	tʰi2	
顏	ŋan2-	
顏	ien2=	
額	ŋe2	
顛	tien1	
顫	tsan5	
風	foŋ1	
飄	pʰiau1	
飛	fei1	
食	sɿ2	
餐	tsʰan1	
饥	tɕi1	
飯	fan5	
飲	in3	
飾	sɿ2	
飽	pau3	
飼	sɿ2	
饒	iau2	
餃	tɕiau3	
餅	pin3	
餓	ŋo3	
餡	ɕien5	
館	kuan3	
餿	səu1	
饞	tsʰan2	
首	səu3	
香	ɕian1	
馬	ma3	～虎
馱	tʰo2	
馳	tsʰɿ2	
驅	tɕʰy1	
駁	po2	
驢	lu2	
駛	sɿ3	
駒	tɕy1	
駐	tsu5	
駝	tʰo2	
駕	tɕia5	
罵	ma5	
驕	tɕiau1	
駱	lo2	
驗	nien5	
騎	tɕʰi2	
騙	pʰien5	
騷	sau1	
騾	lo2	
驟	tsəu5	
骨	ku2	
髓	suei2	
高	kau1	～头：上面
鬃	tsoŋ1	
鬼	kuei3	
魁	kʰuei2	
魂	fen2	
魄	pʰe2	
魏	uei5	
魔	mo2	
魚	i2	东部
魚	y2	
魯	lu5	
鮑	pau1	
鮮	ɕyen1	
鯉	ni3	
鱉	pie2	
鱅	ɕioŋ2	～鱼
鱗	lin2	
鳥	tiau3	詈语：交合之意，俗字屌
鳥	niau3	
雞	tɕi1	
鳴	min2	
鴉	ia1	
鴨	ŋa2	
鴿	ko2	
鸞	luan2	
鴻	xoŋ2	
鵝	ŋo2	
鵲	tɕʰio2	
鵬	pʰoŋ2	
鶴	xo2	
鸚	in1	
鷹	in1	
鹿	lu2	
麒	tɕʰi2	
麥	me2	
麩	fu1	
麴	tɕʰy2	
麻	ma2	
黃	fan2	～历：历书
黃	uan2	
黍	su2	
黎	li2	
黏	tsen1	
黑	xe2	
默	me2	
鼎	tin3	
鼓	ku3	
鼠	su3	
鼻	pi2	
齊	tɕʰi2	
齒	tsʰɿ3	搭理，存疑
龍	loŋ2	
龜	kuei1	
