#漢字	音標	解釋
嶽	ŋɔʔ8	
巋	kʰuæi1	
巍	ɦuæi2	
巒	lɤ2	
巔	tiɪ1	
川	tsʰɤ1	
州	tsei1	
巡	zyən2	
巢	zaɤ2	
工	koŋ1	
左	tsɤɯ3	
巧	tɕʰiaɤ3	
巨	dʑy6	
巫	vu2	
差	tsʰa1	出～
差	tsʰo1	～勿多
己	tɕi1	
已	i3	
巳	zɿ6	
巴	po1	
巷	ɦaŋ6	
巷	loŋ6	～堂
巾	tɕin1	
市	zɿ6	
布	pu5	
帆	fɛ1	
希	ɕi1	
帕	pʰɔʔ7	
帖	tʰiəʔ7	
帚	tsei1	
帝	ti5	
帥	sa5	
師	sɿ1	
席	ziəʔ8	
帳	tsaŋ5	
帶	ta5	
帷	vi2	
常	zaŋ2	
帽	maɤ6	
幃	ɦuæi2	
幅	fɔʔ7	
幌	huaŋ3	
幔	mɤ6	
幕	mɤɯ6	
幟	tsəʔ7	
幡	fɛ1	
幣	bi6	
幫	paŋ1	
平	dʑiaɤ2	
平	bin2	
年	ȵiɪ2	
幸	ɦin6	
幹	kɤ5	
幺	iaɤ1	
幻	uɛ5	
幼	iɤɯ5	
幽	iɤɯ1	
幾	tɕi1	
幾	tɕi3	～個
庇	pi3	
牀	zuaŋ2	
序	zy6	
底	ti3	
店	tiɪ5	
庚	kən1	
府	fu3	
度	du6	
座	zɤɯ6	
庫	kʰu5	
庭	din2	
庵	ɤ1	
康	kʰaŋ1	
庸	ɦioŋ2	
庹	tʰɔʔ7	兩手伸直平舉,兩端的距離叫一～
廁	tsʰɿ5	
廂	siaŋ1	
廉	1iɪ2	
廊	laŋ2	
廓	kɔʔ7	
廖	liaɤ6	
廚	dzʮ2	
廝	sɿ1	
廟	miaɤ6	
廠	tsʰaŋ3	
廢	fi5	
廣	kuaŋ3	
廬	lu2	
廳	tʰin1	
延	ŋa2	
延	ɦiɪ2	
廷	din2	
建	tɕiɪ5	
廿	ȵiɪ6	
弄	noŋ6	
弊	bi6	
式	səʔ7	
弓	koŋ1	
引	ɦin6	
弗	fəʔ7	
弘	ɦoŋ2	
弟	di6	
弦	ɦiɪ2	
弩	nu3	
弱	zaʔ8	
張	tsaŋ1	
強	dʑiaŋ2	
強	tɕʰiaŋ3	勉～
強	dʑiaŋ6	
弼	biəʔ8	
彀	kei5	
彈	dɛ2	～琴
彈	dɛ6	槍～
彌	mi2	
彎	uɛ1	
彗	ɦuæi6	
彝	ɦi2	
形	ɦin2	
彤	doŋ2	
彥	ȵiɪ3	
彩	tsʰæi3	又
彪	piaɤ1	
彭	baŋ2	
影	in5	
役	ɦiəʔ8	
彼	pæi1	
彿	fəʔ7	
往	uaŋ3	
征	tsən1	
待	dæi6	
徇	zyən6	
很	hən3	
徉	ɦiaŋ2	
徊	ɦuæi2	
律	liəʔ8	
後	ɦei6	
徐	zy2	
徑	tɕin5	
徒	du2	
得	təʔ7	
徘	bæi2	
徙	si1	
從	tsʰoŋ1	～容
從	zoŋ2	
徠	1æi2	
御	ɦy6	
徨	ɦuaŋ2	
復	vɔʔ8	
循	zyən2	
微	vi2	
徵	tsən1	
德	təʔ7	
徹	tsʰəʔ7	
徽	huæi1	
心	sin1	
必	piəʔ7	
忌	dʑi6	
忍	zən6	
忒	tʰəʔ7	
忖	tsʰən3	
志	tsɿ5	
忘	maŋ6	～磚:放在椽子上的薄磚
忘	vaŋ6	
忙	maŋ2	
忠	tsoŋ1	
忤	u3	
忤	ŋ3	
快	kua5	
念	ȵiɪ6	
忽	huəʔ7	
忿	vən6	
怎	tsən3	
怏	iaŋ1	
怒	nu6	
怕	pʰo5	
怖	pu3	
怖	pʰo5	
思	sɿ1	
怠	dæi6	
怡	ɦi2	
急	tɕiəʔ7	
怦	pʰən1	
性	sin5	
怨	iɤ5	
怩	ȵi2	
怪	kua5	
怯	tɕʰiaʔ7	
恃	dzɿ6	
恍	huaŋ3	
恐	kʰoŋ3	
恆	ɦən2	
恕	sʮ5	
恘	tɕʰiɤɯ1	脾氣壞
恙	iaŋ1	
恢	huæi1	
恤	siəʔ7	又
恤	ɕyəʔ7	
恥	tsʰɿ3	
恨	ɦən6	
恩	ən1	
恬	diɪ2	
恭	koŋ1	
息	siəʔ7	
恰	tɕʰiaʔ7	
恿	ioŋ3	
悄	tsʰiaɤ3	
悄	tsʰiaɤ5	
悅	ɦyəʔ8	
悉	siəʔ7	
悌	di6	
悍	ɦɤ6	
悔	huæi5	
悖	bæi6	
悟	ɦu2	
悠	iɤɯ1	
患	nɛ6	
患	ɦuɛ6	
悲	pæi1	
悴	zuæi6	
悶	mən6	
悸	tɕi5	
悼	daɤ6	
悽	tsʰi1	
情	zin2	
惆	dzei2	
惋	uɤ3	
惑	ɦuəʔ8	
惕	tʰiəʔ7	
惘	maŋ3	
惚	huəʔ7	
惜	siəʔ7	
惟	vi2	
惠	ɦuæi6	
惡	h➆霍藿涸壑熇□{緊貼}郝7	
惦	tiɪ5	
惰	dɤɯ6	
惱	naɤ3	
想	siaŋ3	
惶	ɦuaŋ2	
惹	za6	
惺	sin1	
惻	tsʰəʔ7	
愁	zei2	
愈	ɦy6	
愉	ɦy6	
愎	biəʔ8	
意	i5	
愐	miɪ3	
愕	ŋɔʔ8	
愚	ɦy2	
愛	æi5	
愛	haɤ5	
感	kɤ3	
愣	1ən3	
愷	kʰæi3	
慈	zɿ2	
態	tʰa5	
慌	huaŋ1	
慎	zən6	
慕	mɤɯ6	
慘	tsʰɤ3	
慚	dzɛ2	
慢	mɛ6	
慣	kuɛ5	
慧	ɦuæi6	
慨	kʰæi3	
慮	ly6	
慰	uæi5	
慶	tɕʰin5	
慷	kʰaŋ3	
憂	iɤɯ1	
憎	tsən1	
憐	1iɪ2	
憑	bin2	
憔	ziaɤ2	
憤	vən6	
憨	hɤ1	
憫	min3	
憲	ɕiɪ5	
憶	i5	
憶	iəʔ7	
憾	ɦɤ6	
懂	toŋ3	
懇	kʰən3	
應	in1	～該
應	in5	答～
懊	aɤ5	
懌	ɦiəʔ8	
懦	nɤɯ6	
懨	iɪ1	
懶	lɛ3	
懷	ɦua2	
懸	ɦiɤ2	
懺	tsʰɛ5	
懼	dʑy6	
懾	səʔ7	
戀	1iɪ2	
戇	ɡaŋ6	傻,呆
戈	kɤɯ1	
戊	vu6	
戌	siəʔ7	
戌	syəʔ7	
戍	sʮ5	
戎	zoŋ2	
成	dzən2	
我	ŋɤɯ3	
戒	ka5	
戒	tɕia5	
或	ɦʰ➆霍藿涸壑熇□{緊貼}郝8	
戟	tɕiəʔ7	
戥	tən3	
截	ziəʔ8	
戰	tsɤ5	
戲	ɕi5	
戳	tsʰɔʔ7	
戴	ta5	
戴	tæi5	
戴	haɤ5	
戶	ɦu6	
戽	hu5	
戾	da6	～頭:竹編的圓形淺口器具
戾	liəʔ8	～轉:不直
房	vaŋ2	
所	sɤɯ3	
扁	pʰiɪ1	～舟
扁	piɪ3	
扇	sɤ1	動詞
扇	sɤ5	名詞
扉	fi1	
手	ɤ3	
手	sei3	
才	zæi2	
扒	bo2	
打	taŋ3	
托	tʰɔʔ7	
扚	tiəʔ7	用兩個手指掐住往外拉
扛	kaŋ1	
扢	tɕiəʔ7	夾住往外拔或用線把東西割斷
扣	kʰei5	
扦	tsʰiɪ1	
扭	ȵiɤɯ3	
扮	pɛ5	
扯	tsʰa3	
扳	pɛ1	
扶	vu2	
批	pʰi1	
扼	əʔ7	
扽	tən5	突然用力拉
找	tsaɤ3	
承	dzən2	
技	dʑi6	
抄	tsaɤ1	
抉	tɕyəʔ7	
把	po1	介詞
把	po3	～握
抑	iəʔ7	
抒	sʮ1	
抓	tsa1	
抓	tso1	
抖	tei3	
抗	kʰaŋ5	
折	tsəʔ7	
抨	pʰən1	
披	pʰi1	
抬	dæi2	
抱	baɤ6	
抵	ti3	
抹	maʔ8	
押	aʔ7	
抽	tsʰei1	
拂	fəʔ7	
拄	tsʮ3	
拆	tsʰaʔ7	
拈	ȵiɪ1	
拉	1a1	
拋	pʰaɤ1	
拌	bɤ6	
拍	pʰɔʔ7	
拎	lin1	
拐	kua3	
拒	dʑy6	
拓	tʰɔʔ7	
拔	baʔ8	
拖	tʰa1	～舌頭
拖	tʰɤɯ1	
拖	ŋa2	
拗	aɤ1	～斷
拘	tɕy1	
拙	tsuəʔ7	
拚	pʰɤ1	
招	tsaɤ1	
拜	pa5	
括	kuaʔ7	
拮	tɕiəʔ7	
拱	koŋ5	
拳	dziɤ2	
拷	kʰaɤ5	
拸	dɤɯ6	疊在一起
拼	pʰin1	
拾	zəʔ8	
拿	no2	
持	dzɿ2	
指	tsɿ3	
挈	tɕiəʔ7	
按	ɤ5	
挑	tʰiaɤ1	
挖	uaʔ7	
挨	a1	
挪	nɤɯ2	搓～
振	tsən5	
挹	iəʔ7	
挺	tʰin3	
挽	uɛ3	
捅	tʰoŋ3	移動
捆	kʰuən3	
捉	tsɔʔ7	
捋	ləʔ8	
捌	paʔ7	
捍	ɦɤ6	
捎	saɤ1	
捎	siaɤ1	輥動,～來～去
捏	ȵiaʔ8	
捐	tɕiɤ1	
捕	bu6	
捧	pʰoŋ3	
捨	sa3	
捩	liəʔ8	拗～:曲而不順
捫	mən1	
捱	ŋa2	
捶	dzuæi2	
捷	ziəʔ8	
捺	naʔ8	
捾	uaʔ7	從袋中掏
掀	ɕiɪ1	
掂	tiɪ1	
掃	saɤ3	
掇	təʔ7	用雙手抬或拿
授	zei6	
掉	diaɤ6	擺動,搖動，～獅子
掌	tsaŋ3	
掏	tʰaɤ1	
掐	kʰaʔ7	
排	ba2	
掘	dʑyəʔ8	
掙	tsən1	
掛	ko5	
掝	huaʔ7	～開:裂開
探	tʰɤ5	
接	tsiəʔ7	
控	kʰoŋ3	
推	tʰæi1	
掩	iɪ3	
掭	tʰiɪ5	
掮	dʑiɪ2	
掰	pɛ1	
揀	kɛ3	
揀	tɕiɪ3	
揂	dzei2	用手收聚繩子一類的東西
揆	ɡuæi2	
揉	dzei2	
揍	tsɤɯ5	
揎	ɕiɤ1	
描	miaɤ2	
提	di2	
插	tsʰiaɤ5	
插	tsʰaʔ7	
插	saʔ7	
揚	ɦiaŋ2	
換	ɦuɤ6	
揞	ɤ3	
握	o5	～手
握	h➆霍藿涸壑熇□{緊貼}郝7	
揩	ka1	
揪	tɕʰiɤɯ3	
揮	huæi1	
援	ɦiɤ2	
揵	dʑiɪ2	舉起
搉	kʰɔʔ7	敲 打
損	sən3	
搏	dɤ2	揉,團
搏	pɔʔ7	
搐	tsʰɔʔ7	
搓	tsʰɤɯ1	
搔	tsaɤ1	
搖	ɦiaɤ2	
搗	taɤ3	
搙	ȵiɔʔ8	用手揉
搛	tɕiɪ1	
搜	sei1	
搞	ɡaɤ6	
搡	saŋ3	猛攤,猛放
搪	daŋ2	
搬	pɤ1	
搭	taʔ7	
搳	huaʔ7	～拳
搶	tsʰiaŋ3	
搽	dzo2	
搿	ɡəʔ8	雙手合抱,腋下夾住
摏	soŋ1	用拳頭打
摑	kuaʔ7	打
摘	tiəʔ7	
摜	ɡuɛ6	
摞	lɤɯ2	用手順勢輕輕理順
摣	tso1	用手指取東西:～牌
摧	tsuæi1	
摩	mɤɯ2	
摯	tsɿ5	
摳	kʰei1	
摸	mɔʔ8	
摼	ɡaŋ2	用身體推擠
撇	pʰiəʔ7	
撈	laɤ2	
撈	liaɤ2	水中取東西
撈	laɤ6	懊～:懊悔
撏	ziɪ2	～毛
撐	tsʰaŋ1	
撓	naɤ2	
撕	sɿ1	
撚	ȵiɪ3	
撞	dzuaŋ6	
撣	tɛ3	
撤	tsʰəʔ7	
撥	pəʔ7	
撩	liaɤ2	
撬	dʑiaɤ6	
播	pɤɯ1	
撮	tsʰɔʔ7	
撮	tsʰuəʔ7	一小～壞人 ～藥:配中藥
撲	pʰɔʔ7	
撳	tɕʰin5	
撻	tʰaʔ7	滑～:打滑
撻	daʔ8	
撼	ɦɤ6	
擀	kɤ3	
擁	ioŋ3	
擂	1æi2	
擅	zɤ6	
擇	dzəʔ8	
擊	tɕiəʔ7	
擋	tʰaŋ1	～住
擋	taŋ3	
操	tsaɤ1	
擒	dʑin2	
擔	tɛ1	～任
擔	tɛ5	挑～
擘	pɔʔ7	用手把物分開
據	tɕy5	
擠	tsi3	
擢	dzɔʔ8	
擦	iɪ1	
擦	tsʰaʔ7	
擱	kɔʔ7	
擱	ɡɔʔ8	又,～淺
擴	kʰɔʔ7	
擺	pa3	
擻	sei5	
擾	zaɤ6	
攀	pʰɛ1	
攎	lɤɯ2	用手貼著桌面等平面收聚東西
攏	loŋ3	
攔	lɛ2	
攙	tsʰɛ1	
攛	tsʰɤ1	
攜	ɦi2	
攝	səʔ7	
攣	lɤ2	
攤	tʰɛ1	
攨	o1	手指併攏捏成把取東西
攬	lɛ3	
支	tsɿ1	
收	sei1	
攸	iɤɯ1	
改	kæi3	
攻	koŋ1	
放	faŋ5	
政	tsən5	
敁	tiɪ1	
故	ku3	
效	ɦiaɤ6	
敏	min3	
救	tɕiɤɯ5	
敖	ŋaɤ2	
敗	ba6	
敘	zy6	
教	kaɤ5	
教	tɕiaɤ5	
敝	bi6	
敢	kɤ3	
散	sɛ5	
敦	tən1	
敨	tei3	倒提袋子把東西倒出
敬	tɕin5	
敲	kʰaɤ1	
敲	tɕʰiaɤ1	
整	tsən3	
敵	diəʔ8	
敷	fu1	
數	sʮ3	動詞
數	sɤɯ3	～字
數	sʮ5	名詞
數	sɤɯ5	動詞
斂	1iɪ5	
斃	bi6	
文	vən2	
斌	pin1	
斐	fi1	
斑	pɛ1	
斗	tei3	
料	liaɤ6	
斛	ɦʰ➆霍藿涸壑熇□{緊貼}郝8	
斜	zia2	
斟	tsən1	
斡	uaʔ7	
斤	tɕin1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsɛ1	
斯	sɿ1	
新	sin1	
斷	tɤ5	決～
斷	dɤ6	
方	faŋ1	
施	sɿ1	
旁	baŋ2	
旄	maɤ2	
旅	ly3	
旋	ziɤ2	
旋	tsʰiaɤ5	
旌	tsin1	
族	zɔʔ8	
旗	dʑi2	
既	tɕi3	
日	zəʔ8	
日	ȵiəʔ8	
旦	tɛ5	
旨	tsɿ3	
早	tsaɤ3	
旬	zyən6	
旱	ɦɤ6	
旺	ɦuaŋ6	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tsʰaŋ1	
明	mən2	～朝
明	min2	
昏	huən1	
易	ɦi6	容～
易	ɦiəʔ8	交～
昔	siəʔ7	
昕	ɕin1	
星	sin1	
映	in5	
春	tsʰuən1	
春	soŋ1	
昧	mæi6	
昨	zo2	
昭	tsaɤ1	
是	zɿ2	
是	zɿ6	
時	zɿ2	
晃	huaŋ3	
晉	tsin5	
晏	ɛ5	晚
晏	iɪ5	姓
晗	ɦɤ2	
晚	mɛ3	～娘
晚	uɛ3	
晝	tsei5	
晦	huæi5	
晨	zən2	
普	pʰu3	
景	tɕin3	
晰	siəʔ7	
晴	zin2	
晶	tsin1	
智	tsɿ1	
暄	ɕiɤ1	
暈	ɦyən6	
暑	sʮ3	
暖	nɤ3	
暗	ɤ5	
暢	tsʰaŋ3	
暨	tɕi1	
暫	dzɛ6	
暮	mɤɯ6	
暱	ȵiəʔ8	
暴	baɤ6	
暴	baɤ6	～鹽:醃制的時間不長
暹	siɪ1	
曆	liəʔ8	
曇	dɤ2	
曉	ɕiaɤ3	
曖	æi5	
曙	zʮ2	
曜	ɦiaɤ6	
曠	kʰuaŋ3	
曦	ɕi1	
曩	naŋ6	
曬	sa5	
曰	ɦyəʔ8	
曲	tɕʰiɔʔ7	
更	kaŋ1	五～
更	kən1	～幼
更	kən5	
曷	əʔ7	
書	sʮ1	
曹	zaɤ2	
曼	mɛ6	
曾	tsən1	
曾	zən2	
替	tʰi5	
最	tsuæi5	
會	kuæi5	～計
會	ɦuæi6	
月	ɦyəʔ8	
有	iɤɯ3	
有	ɦiɤɯ6	
朋	baŋ2	
服	vɔʔ8	
朔	sɔʔ7	
朕	dzən2	
朗	laŋ6	
望	maŋ6	
望	vaŋ6	
朝	tsaɤ1	～夕
朝	dzaɤ2	～代
期	dʑi2	
朦	moŋ2	
朧	loŋ2	
木	mɔʔ8	
未	vi6	
末	məʔ8	
本	pən3	
朱	tsʮ1	
朵	tɤɯ3	
朽	ɕiɤɯ3	
杆	kɤ1	
杈	tsʰo5	
杉	sɛ1	
杌	ŋəʔ8	
李	li3	
杏	ɦaŋ6	
材	zæi2	
村	tsʰən1	
杖	dzaŋ6	
杜	du6	
束	sɔʔ7	
杠	kaŋ5	
杭	ɦaŋ2	
杯	pæi1	
東	toŋ1	
杷	bo2	
松	soŋ1	
板	pɛ3	
枇	biəʔ8	
枉	uaŋ3	
析	siəʔ7	
林	lin2	
枚	mæi2	
果	kɤɯ3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiaɤ1	
架	tɕia5	
架	ko5	
枷	dʑia2	
枸	kei1	～橘
枸	kei3	～杞
柄	pin5	
柏	pɔʔ7	
某	mei3	
柑	kɤ1	
柒	tsʰiəʔ7	
染	ȵiɪ3	
染	zɤ6	
柔	dzei2	
柢	ti3	
查	dzo2	
柩	dʑiɤɯ6	
柯	kʰɤɯ1	
柱	dzʮ6	
柳	lei3	
柴	za2	
柿	zɿ6	
栗	liəʔ8	
校	tɕiaɤ3	～對
校	kaɤ5	～秤
校	ɦiaɤ6	學～
栩	ɕy3	
株	tsʮ1	
栲	kʰəʔ7	～栳
栳	laɤ3	
核	ɦəʔ8	
核	ɦuəʔ8	果～
根	kən1	
格	kaʔ7	
栽	tsæi1	
桀	dʑiəʔ8	
桁	ɦaŋ2	
桂	kuæi5	
桃	daɤ2	
桄	kuaŋ5	八仙桌四周的橫木
桅	ɦuæi2	
框	kʰuaŋ1	
案	ɤ5	
桉	ɤ1	
桌	tsɔʔ7	
桐	doŋ2	
桑	saŋ1	
桓	ɦuɤ2	
桔	tɕiəʔ7	
桶	tʰoŋ3	
梁	liaŋ2	
梃	tʰin3	
梅	mæi2	
梏	kɔʔ7	
梓	tsɿ3	
梔	tsɿ1	
梗	kaŋ3	
條	diaɤ2	
梟	ɕiaɤ1	
梧	ɦu2	
梨	li2	
梭	sɤɯ1	
梯	tʰi1	
械	ɦia6	
梳	sɤɯ1	
梵	vɛ2	
棄	tɕʰi5	
棉	miɪ2	
棋	dʑi2	
棍	tsʰiaɤ5	
棍	kuən5	
棒	baŋ2	
棕	tsoŋ1	
棗	tsaɤ3	
棘	tɕiəʔ7	
棚	baŋ2	
棟	toŋ5	
棠	daŋ2	
棣	di6	
棧	dzɛ6	
森	sən1	
棱	1ən2	
棵	kʰɤɯ1	
棺	kuɤ1	
椅	i3	
植	dzəʔ8	
椏	o1	
椒	tsiaɤ1	
椰	ia1	
椽	dzɤ2	
椿	tsʰuən1	
楂	tso1	
楊	ɦiaŋ2	
楓	foŋ1	
楚	tsʰʮ3	
楞	1ən2	
楠	nɤ2	
楣	mæi2	
楦	ɕiɤ5	
楫	tsʰiəʔ7	
業	ȵiəʔ8	
極	dʑiəʔ8	
楷	ka3	
楹	ɦin2	
概	kæi5	
榔	laŋ2	
榕	ɦioŋ2	
榛	tsən1	
榜	paŋ3	
榦	kɤ5	
榧	fi5	
榨	tso5	
榫	suən3	
榭	zia6	
榮	ɦioŋ2	
榴	lei2	
榷	tɕʰiaʔ7	
榻	tʰaʔ7	
構	kei5	
槍	tsʰiaŋ1	
槐	ɦua2	
槧	tsʰiɪ1	～皮
槨	kɔʔ7	
槳	tsiaŋ3	
槽	zaɤ2	
樁	tsuaŋ1	
樂	ɦiaʔ8	音～
樂	lɔʔ8	快～
樊	vɛ6	
樓	lei2	
標	piaɤ1	
樞	sʮ1	
樟	tsaŋ1	
模	mɤɯ2	～範
樣	ɦiaŋ6	
樵	ziaɤ2	
樸	pʰɔʔ7	
樹	zʮ6	
樺	ɦo2	
橄	kɤ3	
橇	tɕʰiaɤ1	
橋	dʑiaɤ2	
橘	tɕyəʔ7	
橙	dzən2	
機	tɕi1	
橡	z➁牆嬙檣薔祥詳翔庠iaŋ6	
橢	tʰɤɯ3	
橫	ɦuaŋ2	
檀	dɛ2	
檔	taŋ5	
檜	kuæi5	
檢	tɕiɪ3	
檬	moŋ2	
檳	pin1	
檸	ȵin2	
檻	kʰɛ3	
櫃	ɡuæi6	
櫓	lu3	
櫥	dzʮ2	
櫳	loŋ2	
櫻	in1	
欄	lɛ2	
權	dziɤ2	
欒	lɤ2	
欠	tɕʰiɪ5	
次	tsʰɿ5	
欣	ɕin1	
欲	ɦiɔʔ8	
欶	sɔʔ7	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuɤ3	
歇	ɕiəʔ7	
歉	tɕʰiɪ5	
歌	kɤɯ1	
歎	tʰɛ5	
歐	ei1	
歡	huɤ1	
止	tsɿ3	
止	tsəʔ7	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	bu6	
武	fu3	
歧	dʑi2	
歪	hua1	
歪	ua1	
歲	suæi5	
歷	liəʔ8	
歸	kuæi1	
歹	ta3	
死	sɿ3	
殃	iaŋ1	
殄	tʰiɪ3	
殉	zyən6	
殊	zʮ2	
殍	biaɤ2	
殖	dzəʔ8	
殘	dzɛ2	
殟	uəʔ7	
殤	saŋ1	
殮	1iɪ5	
殲	tsʰiɪ1	
段	dɤ6	
殷	in1	
殺	saʔ7	
殼	kʰɔʔ7	
殿	diɪ6	
毀	huæi3	
毆	ei1	
母	ma1	
母	m1	
母	mɤɯ3	
每	mæi3	
毒	dɔʔ8	
毓	ɦiɔʔ8	
比	pi3	
毗	bi2	
毛	maɤ2	
毫	ɦaɤ2	
毯	tʰɛ3	
毻	tʰɤɯ5	～毛
毽	tɕiɪ5	
氄	ȵioŋ2	～毛:鳥獸身上的細毛
氈	tsɤ1	
氏	zɿ6	
民	min2	
氓	maŋ2	
氛	vən2	
氣	tɕʰi5	
氧	iaŋ3	
氨	ɤ1	
氫	tɕʰin1	
氮	dɛ6	
水	sʮ3	
水	suæi3	
永	yən3	
氹	daŋ6	水～:小水坑
氽	tʰən3	
汀	tʰin1	
汁	tsəʔ7	
求	dʑiɤɯ2	
汆	tsʰɤ1	
汊	tsʰo5	
汐	ziəʔ8	
汕	sɛ1	
汗	iɪ1	
汗	ɦɤ6	
汛	ɕyən5	
汜	zɿ6	
汞	koŋ5	
江	kaŋ1	
池	dzɿ2	
汪	uaŋ1	
汰	da6	
汴	biɪ6	
汶	vən2	
決	tɕyəʔ7	
汽	tɕʰi5	
沁	sin5	
沃	h➆霍藿涸壑熇□{緊貼}郝7	
沅	ɦiɤ2	
沈	dzən2	
沈	sən3	
沐	mɔʔ8	
沑	ȵiɤɯ3	潮～～:不完全乾
沒	məʔ8	
沖	tsʰoŋ1	
沙	so1	
沛	pʰæi5	
沫	məʔ8	
沰	tɔʔ7	一～水;一滴水
沱	dɤɯ2	
河	ɦɤɯ2	
沸	fi5	
油	ɦiɤɯ2	
治	dzɿ6	
沽	ku1	
沾	tsɤ1	
沿	ɦiɪ2	
況	huaŋ5	
泄	siəʔ7	
泅	ziɤɯ2	
泉	ziɤ2	
泊	pʰɔʔ7	
泌	pi5	
泔	kɤ1	
法	faʔ7	
泗	sɿ5	
泛	fɛ5	
泡	pʰaɤ5	
波	pɤɯ1	
泣	tɕʰiəʔ7	
泥	ȵi2	
注	tsʮ5	
泰	tʰa5	
泳	ioŋ3	
洄	ɦuæi2	
洋	ɦiaŋ2	
洗	si3	
洛	lɔʔ8	
洞	doŋ6	
津	tsin1	
津	li6	～水
洪	ɦoŋ2	
洮	daɤ2	～米:淘米
洲	tsei1	
洶	ɕioŋ1	
活	ɦuəʔ8	
派	pʰa5	
流	lei2	
浙	tsəʔ7	
浜	paŋ1	小的河道
浞	zɔʔ8	浸入水中
浣	ɦuɤ6	
浦	pʰu3	
浩	ɦaɤ2	
浪	laŋ6	
浬	li3	
浮	vei2	
海	hæi3	
浸	tsin5	
涇	tɕin1	
消	siaɤ1	
涉	dzuəʔ8	
涎	zɛ2	～唾
涓	tɕiɤ1	
涕	tʰi5	
涯	ɦia2	
涵	ɦɤ2	
涼	liaŋ2	
涿	tɔʔ7	～雨:給雨淋
淄	tsɿ1	
淆	ɦiaɤ2	
淋	lin2	
淑	zɔʔ8	
淒	tsʰi1	
淘	daɤ2	
淙	tsoŋ1	
淚	li6	
淝	vi2	
淞	soŋ1	
淡	dɛ6	
淤	y1	
淨	zin6	
淩	lin2	
淪	1ən2	
淮	ɦua2	
淴	huəʔ7	～浴
淵	ɦiɤ2	
混	uən5	～日腳:混日子
混	ɦuən6	
淹	iɪ1	
淺	tsʰiɪ3	
添	tʰiɪ1	
清	tsʰin1	
渙	huɤ5	
減	kɛ3	
渠	dʑy2	
渡	du6	
渣	tso1	
渤	bəʔ8	
渧	ti5	～水:滴水
測	tsʰəʔ7	
渭	ɦuæi6	
港	kaŋ3	
渳	mi1	小口少量喝
渴	kʰəʔ7	
渺	miaɤ3	
渾	ɦuən2	
湃	pa5	
湊	tsʰei5	
湔	tsiɪ1	洗局部髒處
湖	ɦu2	
湘	siaŋ1	
湧	ioŋ3	
湮	iɪ1	
湯	tʰaŋ1	
溉	kæi5	
溏	daŋ2	
源	ɦiɤ2	
準	tsuən3	
溘	bɤ2	
溚	taʔ7	溼～～:潮溼不乾
溜	lei1	
溝	kei1	
溟	min3	
溢	iəʔ7	
溧	liəʔ8	
溪	tɕʰi1	
溫	uən1	
溲	sei1	解～:小便
溶	ɦioŋ2	
溺	ȵiəʔ8	
溼	səʔ7	
滂	pʰaŋ1	
滄	tsʰaŋ1	
滅	miəʔ8	
滇	diɪ2	
滋	tsɿ1	
滌	diəʔ8	
滑	ɦuaʔ8	
滓	tsɿ3	
滔	tʰaɤ1	
滕	dən2	
滬	ɦu2	
滲	sən5	
滴	tiəʔ7	
滷	lu3	
滸	hu3	水～
滹	hu1	
滾	kuən3	
滿	mɤ3	
漁	ɦy2	
漂	pʰiaɤ1	～流
漂	pʰiaɤ3	～白
漆	tsʰiəʔ7	
漉	lɔʔ8	
漏	lei6	
漓	li2	
演	iɪ5	
漕	zaɤ2	
漠	mɔʔ8	
漢	hɤ5	
漩	ziɤ2	
漫	mɤ6	水～
漫	mɛ6	
漲	tsaŋ3	
漸	ziɤ6	
漺	suaŋ3	清～:乾淨
漾	ɦiaŋ6	
漿	tsiaŋ1	
潑	pʰəʔ7	
潔	tɕiəʔ7	
潘	pʰɤ1	
潛	ziɤ2	
潤	zuən6	
潭	dɤ2	
潮	dzaɤ2	
潰	ɡuæi6	
潷	piəʔ7	擋住容器裏的東西倒水
潺	dzɛ2	
潼	doŋ2	
潽	pʰu1	
澀	səʔ7	
澄	dzən2	
澆	tɕiaɤ1	
澇	laɤ2	
澈	tsʰəʔ7	
澎	baŋ2	
澗	tɕiɪ3	
澡	tsaɤ3	
澤	dzəʔ8	
澥	ɡa6	不稠
澱	diɪ6	
澳	aɤ5	
激	tɕiəʔ7	
濁	dzɔʔ8	
濃	ȵioŋ2	
濌	tʰaʔ7	～貨:大量購進
濕	səʔ7	
濘	ȵin2	
濛	moŋ2	
濟	tsi5	
濠	ɦaɤ2	
濡	zʮ2	
濤	daɤ2	
濫	lɛ6	
濮	bɔʔ8	
濯	dzɔʔ8	
濱	pin1	
濺	dzɛ6	
濾	ly6	
瀆	dɔʔ8	
瀉	sia5	
瀏	lei2	
瀑	bɔʔ8	
瀘	lu2	
瀚	ɦɤ6	
瀝	liəʔ8	
瀟	siaɤ1	
瀰	mi2	
瀴	in5	
瀾	lɛ2	
灌	kuɤ5	
灑	sa3	
灘	tʰɛ1	
灝	ɦaɤ2	
灣	uɛ1	
灤	lɤ2	
火	hɤɯ3	
灰	huæi1	
