#漢字	音標	解釋
提	li2b	
插	dzal7b	
揞	ŋɔn5	
握	uɔk7a	
揢	ɡa1	捕捉
揩	ɡɛi1	
揪	tsiu1	
揭	iɛl7b	
援	iɔn2a	
攬	lan3	
攙	dzan2b	
擱	kɔk7a	
攪	tɕiɛu3	
搓	dzɔ1	
搛	ȵiɛn1	
搜	sɛu1	
搞	kau3	
搬	pɔn1	
搭	tal7a	
搲	ua3	抓住，抓取
搽	dza2	
攝	ʂɛl7a	
摆	pai3	
摇	iɛu2a	
攤	lan1	
摘	tsak7a	
摩	mɔ2a	
摸	mɔ1	
摹	mu2a	
撇	biɛl7b	
撑	dzaŋ1	
撑	dzaŋ6	用物抵住
撒	sal7a	
撕	sɿ1	
撕	tsɛ1	
撞	dzɔŋ6	
撤	ɖʐɛl7b	
撩	liɛu2a	
撮	tsɔl7a	
撮	dzɔl8b	铲
撰	dzɔn6	
攆	ȵiɛn3	
撼	hɔn3	
擀	kɔn3	
操	dzau1	
擒	in2b	
擦	dzal7b	
攀	ban1	
支	ʈʂʅ1	
收	ʂəu1	
改	kɛi3	
攻	kuŋ1	
放	ɸuɔŋ5	
政	ʈʂəŋ5	
故	ku5	
效	ɕiau6	
效	ɕiɛu6=	
敵	lik8b	
敏	min3	
救	tɕiu3	
教	kau5	
斂	liɛn6	
敢	kɔn3	
散	san3	
敦	tən1	
敬	tɕiŋ5	
數	su3	
數	su5	
敲	ɡau1	
整	ʈʂaŋ3	
整	ʈʂəŋ3=	
敷	pʰu1	～药
文	uən2a	
斋	tsai1	
斑	pan1	
斗	tɛu3	
料	liɛu6	
斛	ɸuk8b	
斜	dzia6	
斟	ʈʂən1	
斤	tɕin1	
斥	ɖʐʅk7b	
斧	ɸu3	
斬	tsan3	
斷	tɔn5	决～
斷	lɔn6	
斯	sɿ1	
新	sin1	
方	ɸuɔŋ1	
施	ʂʅ1	
旁	bɔŋ2b	
旋	dziɔn6	头发～
旋	siɔn2a	
族	dzuk8b	
旗	i2b	
无	u2a	
既	tɕi5	
日	ləl7a=	
日	ȵil8a	
旦	tan5	
舊	iu6	
旨	ʈʂʅ3	
早	tsau3	
旬	sin2a	
旱	hɔn6	
時	ʂʅ2a	
曠	uɔŋ6	
旺	iɔŋ6	热闹
旺	uɔŋ6	
昂	ŋɔŋ2b	
昆	uən1	
昌	ɖʐɔŋ1	
明	miŋ2a=	
明	miaŋ2a	
易	i6	
易	ik8a	
昔	sik7a	
星	siaŋ1	
星	siŋ1=	
映	iŋ5	
春	ɖʐən1	
昧	mi6	
昨	dzɔk8b	
昭	ʈʂɛu1	
是	ʂʅ6	
晝	ʈʂəu5	
顯	ɕiɛn3	
晉	tsin5	
晏	ŋan5	
曬	sai5	
曉	ɕiɛu3	
暈	in6	
晚	man3	～孃：继母
晚	uan3	
晨	ʂən2a	
普	pʰu3	
景	tɕiŋ3	
晴	dziŋ2b=	
晴	dziaŋ2b	
晶	tsiŋ1	
智	ʈʂʅ5	
暫	dzan6	
暑	ʂu3	
暖	nɔn3	
暗	ŋɔn5	
暮	mu6	
暴	pau5	
曆	lik7a	
曝	buk8b	
曲	iuk7b	
更	kaŋ1	
更	kɛŋ5	
曹	dzau2b	
曾	tsɛŋ1	
替	li6	
最	tsi3	
月	ȵiɔl8b	
有	iu3	
朋	bɛŋ2b	
服	ɸuk8b	
朔	sɔk7a	
朗	lɔŋ3	
望	mɔŋ6	
朝	ʈʂɛu1	
朝	ɖʐɛu2b	朝～
期	i2b	
木	muk8a	
未	ui6	
末	mɔl8b	
本	pən3	
札	tsal7a	
术	ʂʅl8b	
朱	ʈʂu1	
朴	buk7b	
朵	tɔ3	
機	tɕi1	
朽	ɕiu3	
殺	sal7a	
雜	dzal8b	
權	iɔn2b	
杈	dza5	
杌	uəl7a	
李	li3	
杏	ɕiŋ6	
材	dzai2b	
村	dzən1	
杖	ɖʐɔŋ6	
杜	lu6	
杞	i3	
束	ʂuk7a	
杠	kɔŋ5	
條	liɛu2b	
來	lɛi2a	
楊	iɔŋ2a	
杭	hɔŋ2b	
杯	pi1	
杰	iɛl8b	
杳	iɛu3	
杵	ɖʐu3	
杷	ba1	
松	siuŋ2a	
板	pan3	
極	tɕik7a	
構	kɛu5	
枇	bi2b	
枉	uɔŋ3	
析	sik7a	
枕	ʈʂən3	名词
枕	ʈʂən5	动词
枚	mi2a	
果	kuɔ3	
枝	ʈʂʅ1	
樞	ʂu1	
棗	tsau3	
槍	dziɔŋ1	
楓	ɸuŋ1	
枯	u1	
架	ka5	
枷	ka1	
柄	piaŋ5	
柏	pɛk7a	
某	mɛu3	
柑	kɔn1	
柚	iu6	
櫃	ui6	
查	tsa1	姓
查	dza2	
柩	iu1	
柱	ɖʐu6	
柳	liu3	
柴	dzai2b	
柿	dzɿ6	
梔	ʈʂʅ1	
標	piɛu1	
棧	dzan6	
棟	tuŋ5	
欄	lan2a	
樹	ʂu6	
栓	sɔn1	
栗	lil8a	
校	ɕiɛu6=	学～，～对
株	ʈʂu1	
樣	iɔŋ6	
核	hɛk8b	
根	kɛn1	
格	kak7a	
栽	tsɛi1	
桂	kui5	
桃	lau2b	
桅	ui2a	
案	ŋɔn5	
桌	tsɔk7a	
桐	luŋ2b	
桑	sɔŋ1	
桓	ɸuan2a	
桔	tɕil7a	
椏	ŋa1	
橋	iɛu2b	
檜	ɸui6	
槳	tsiɔŋ3	
桶	luŋ3	
梁	liɔŋ2a	
梅	mi2a	
梓	tsɿ3	
梗	kuaŋ3	
夢	muŋ6	眠～
梧	u2a	
梨	li2a	
梭	sɔ1	
梯	li1	
械	kai5	
梳	su1	
檢	tɕiɛn3	
棉	miɛn2a	
棋	i2b	
棍	kuən5	
棒	bɔŋ6	
棚	buŋ2b	
棠	lɔŋ2b	
森	sɛn1	
棵	uɔ1	
棺	kuɔn1	
椅	i3	
植	ɖʐʅk8b	
椒	tsiɛu1	
橢	lɔ3	
楂	tsa1	
楚	dzu3	
楝	liɛn6	
楣	mi2a	
楷	ɡɛi3	
樓	lɛu2a	
概	ɡɛi6	
欖	lan3	
榆	i2a	
榛	tsɛn1	
榜	pɔŋ3	
榨	tsa5	
榫	sin3	
榴	liu2a	
榻	lal7b	
槌	ɖʐu2b	
槐	ɸuai2a	
檳	pin1	
槽	dzau2b	
樟	ʈʂɔŋ1	
模	mu2a	
橫	uaŋ6	阻碍
橫	ɸuɛŋ2a=	
橫	uaŋ2a	
櫻	iŋ1	
樵	dziɛu2b	
橄	kɔn3	
橙	ɖʐaŋ2b	
橡	dziɔŋ6	
櫓	lu3	
檀	lan2b	
檐	iɛn2a	
欠	iɛn6	
次	dzɿ6	
歡	ɸuɔn1	
欣	ɕin1	
歐	ŋɛu1	
欲	iuk7a	
欺	i1	
款	uɔn3	
歇	ɕiɛl7a	
歉	iɛn6	
歌	kɔ1	
止	ʈʂʅ3	
正	ʈʂaŋ1	～月
正	ʈʂaŋ5	～好
正	ʈʂəŋ5=	
此	dzɿ3	
步	pʰu6	
武	u3	
歧	i2b	
歪	uai1	
歷	lik7a	
死	sɿ3	
殲	dziɛn1	
殃	iɔŋ1	
殆	lai6	
殉	sin5	
殘	dzan2b	
殮	liɛn6	
殖	ɖʐʅk8b	
殯	pin5	
段	lɔn6	
殷	in1	
殿	liɛn6	
毁	ɸui3	
毅	ȵi6	
母	mu3	
每	mi3	
毒	luk8a	
比	pi3	
畢	pil7a	
斃	bi6	
毛	mau2a	
毡	ʈʂɛn1	
毫	hau2b	
毯	lan3	
氏	ʂʅ3	
民	min2a	
气	i6	
水	ʂu3	
永	iuŋ3	
汀	liŋ1	
汁	ʈʂʅl7a	
求	iu2b	
汆	dzɔn1	
汇	ɸui6	
漢	hɔn6	
汗	hɔn6	
汛	sin5	
汝	lu3	
汞	kuŋ5	
江	kɔŋ1	
池	ɖʐʅ2b	
污	u1	
湯	lɔŋ1	
汪	uɔŋ1	
汹	ɕiuŋ1	
汽	i6	
沃	uɔk7a	
沈	ʂən3	
沉	ɖʐən2b	
沓	tal7a	
沙	sa1	
沛	bi6	
溝	kɛu1	
沒	məl8a	
漚	ŋɛu5	
淪	lin2a	
沫	mɔl7a	
河	hɔ2b	
油	iu2a	
治	ɖʐʅ6	
沼	ʈʂɛu3	
沾	ʈʂɛn1	
泄	siɛl7a	
泅	dziu2b	
泉	dziɔn2b	
泊	bɛk7b	
法	ɸual7a	
泛	ɸuan6	
泡	bau6	
波	pɔ1	
泥	ȵi2a	
注	ʈʂu5	
淚	li6	
泰	lai6	
泳	iuŋ3	
瀉	sia5	
潑	bɔl7b	
澤	dzɛk8b	
潔	tɕiɛl7a	
洇	in1	
洋	iɔŋ2a	
洒	sa3	
洗	si3	
洛	lɔk7a	
洞	luŋ6	
津	tsin1	
洪	ɸuŋ2b	
洲	ʈʂəu1	
活	uɔl8b	
洼	ua1	
派	bai6	
流	liu2a	
淺	dziɛn3	
漿	tsiɔŋ1	
澆	tɕiɛu1	
濁	dzɔk8b	
測	dzɛk7a	
濟	tsi5	
滸	ɸu3	
濃	ȵiuŋ2a	
浙	ʈʂɛl7a	
浦	pʰu3	
浩	hau6	
浪	lɔŋ6	
浮	ɸuɛu2a	
浴	iuk7a	
海	hɛi3	
浸	tsin5	
消	siɛu1	
涉	ʂɛl7a	
涌	iuŋ3	
濤	lau1	
澇	lau6	
潤	lən6	
澗	kan5	
漲	ʈʂɔŋ3	
澀	sɛl7a	
液	ik7a	
涿	tɔk7a	被雨淋
淆	ɕiɛu1	
淇	i2b	
淋	lin2a	
淘	lau2b	
淡	lan6	
淫	in2a	
淮	ɸuai2a	
深	ʂən1	
混	ɸuən6	
淹	iɛn1	
添	liɛn1	
清	dziaŋ1	
清	dziŋ1=	
淵	iɔn1	
漸	dziɛn6	
漁	ȵi2a	
滲	sɛn5	
渠	i2b=	～道
渠	iɛ2b	第三人称单数
渡	lu6	
渣	tsa1	
溫	uən1	
港	kɔŋ3	
渴	ɡɔl7b	
游	iu2a	
渺	miɛu3	
湖	ɸu2b	
湘	siɔŋ1	
灣	uan1	
溼	ʂʅl7a	
濺	tsiɛn5	
溉	ɡɛi6	
源	ȵiɔn2a	
溜	liu1	
溪	tɕi1	地名：周～乡
溪	ɕi1=	小～
溺	ȵik7a	
滂	bɔŋ2b	
滋	tsɿ1	
滑	ual8b	
滓	tsɿ3	
滔	lau1	
滾	kuən3	
滿	mən3	
滿	mɔn3	
濫	lan6	
灘	lan1	
滴	tik7a	
漂	biɛu1	
漂	biɛu3	
漂	biɛu6	
漆	dzil7b	
漏	lɛu6	
演	iɛn3	
漫	man6	
潘	bɔn1	
潛	dziɛn2b	
潭	lɔn6	
潮	ɖʐɛu2b	
潲	sau5	
潽	pʰu6?	锅里沸腾的水溢出来
澄	ɖʐəŋ6	
澈	ɖʐɛl7b	
澡	tsau3	
激	tɕik7a	
瀑	buk8b	
灌	kuɔn5	
火	ɸuɔ3	
滅	miɛl7a	
燈	tɛŋ1	
灰	ɸui1	
竈	tsau5	
灸	tɕiu3	
災	tsai1	
燦	dzan6	
爐	lu2a	
炊	ɖʐu1	
炎	iɛn2a	
炒	dzau3	
炙	ʈʂak7a	烤火取暖
炭	lan6	
炮	bau6	
炸	tsa5	
點	tiɛn3	
炼	liɛn6	
爛	lan6	
烈	liɛl7a	
烊	iɔŋ2a	
烘	ɸuŋ1	
烙	lɔk7a	
燭	ʈʂuk7a	
烟	iɛn1	
烤	ɡau3	
煩	ɸuan2a	
燒	ʂɛu1	
燙	lɔŋ6	
熱	ȵiɛl8a	
焉	iɛn1	
焊	hɔn6	
煥	ɸuɔn5	
燜	mən1	
焚	ɸuən2a	
焦	tsiɛu1	
焯	ɖʐɔk7b	
焰	iɛn6	
然	lɛn2a	
煎	tsiɛn1	
煎	tsiɛn5	熬药
煞	sal7a	
煤	mi2a	
照	ʈʂɛu5	
煨	ui1	
煮	ʈʂu3	
熄	sik7a	
熊	ɕiuŋ2a	
熏	ɕin1	
熔	iuŋ2a	
熙	ɕi1	
熟	ʂuk8b	
熬	ŋau2a	
燃	lɛn2a	
燎	liɛu2a	
燕	iɛn5	
燥	tsau5	
爆	pau5	
爪	tsau3	
爬	ba2b	
愛	ŋɛi5	
爵	tsiɔk7a	
父	ɸu6	
爺	ia2a	
爸	pa5	
爹	tia1	
爽	sɔŋ3	
片	biɛn6	
版	pan3	
牌	bai2b	
牙	ŋa2a	
牛	ȵiu2a	
牡	mu3	
牢	lau2a	
牧	muk7a	
物	uəl7a	
牯	ku3	水～：公水牛
牲	sɛŋ1	
牽	iɛn1	
牸	dzɿ6	黄～：母黄牛
特	lɛk7b	
犧	ɕi1	
犁	li2a	
犟	tɕiɔŋ5	倔强
犬	iɔn3	
犯	ɸuan6	
狀	dzɔŋ6	
猶	iu2a	
狂	uɔŋ2b	
狄	lik8b	
狐	ɸu2b	
狗	kɛu3	
狡	tɕiɛu3	
獨	luk8a	
狹	hal8b	
獅	sɿ1	
獄	ȵiuk7a	
狸	li2a	
狼	lɔŋ2a	
獵	liɛl8a	
猛	maŋ3	高、长
猛	mɛŋ3	
猜	dzɛi1	
豬	ʈʂu1	
貓	mau2a	
貓	miɛu2a	
獻	ɕiɛn6	
猴	hɛu2b	
猾	ual8b	
獺	lal7b	
玄	ɕiɔn2a	
率	lik7a	
玉	ȵiuk7a	
王	uɔŋ2b	
環	uan2a	
現	ɕiɛn6	
現	ɕiɛn6?	食物不新鲜
璽	si3	
玻	pɔ1	
珊	san1	
珍	ʈʂən1	
珠	ʈʂu1	
班	pan1	
球	iu2b	
理	li3	
琉	liu2a	
瑣	sɔ3	
琴	in2b	
琵	bi2b	
琶	ba1	
瓊	iuŋ2b	
瑕	ɕia2b	
瑟	sɛl7a	
璃	li2a	
璧	pik7a	
瓜	kua1	
瓠	u2b	～芦
瓢	biɛu2b	
瓣	ban2b	
瓤	ȵiɔŋ2a	
瓦	ŋa3	
瓮	uŋ5	
甌	ŋɛu1	
瓶	biŋ2b	
瓷	dzɿ2b	
甘	kɔn1	
甚	ʂən6	
甜	liɛn2b	
生	saŋ1	
生	sɛŋ1=	～日
甥	saŋ1	
用	iuŋ6	
甩	sai3	
田	liɛn2b	
由	iu2a	
甲	kal7a	
申	ʂən1	
電	liɛn6	
男	nɔn2a	
畫	ɸua6	
暢	ɖʐɔŋ6	
界	kɛi5	
留	liu2a	
畜	ɕiuk7a	～牧
畜	ɖʐuk7b	～生
略	liɔk7a	
番	ɸuan1	
疆	tɕiɔŋ1	
疏	su1	
疑	ȵi2a	
疔	tiaŋ1	
療	liɛu2a	
瘧	ȵiɔk7a	
瘍	iɔŋ2a	
疤	pa1	
疫	ik7a	
瘡	dzɔŋ1	
瘋	ɸuŋ1	
疲	bi2b	
疹	ʈʂən3	
疼	lɛŋ2b	
疾	dzil8a	
病	biaŋ6	
症	ʈʂəŋ5	
痒	iɔŋ3	
痔	ɖʐʅ6	
痕	hɛn2b	
痛	luŋ6	
痢	li6	
痣	ʈʂʅ5	
痧	sa1	发～：中暑
癆	lau2a	～病
痰	lan2b	
痱	ɸui5	
痹	bi6	
瘌	lal7a	
瘟	uən1	
瘦	sɛu5	
瘴	ʈʂɔŋ5	
瘸	ia2b	
癩	lai6	
癬	siɛn3	
登	tɛŋ1	
發	ɸual7a	
白	bak8b	
百	pak7a	
皂	dzau6	
的	tik7a	
皆	kai1	
皇	uɔŋ2b	
皖	uɔn3	
皮	bi2b	
皺	tsɛu5	
皴	dzin1	
皿	miŋ3	
盂	i1	
盅	ʈʂuŋ1	
盆	bən2b	
盈	iaŋ6	剩
盈	iŋ2b	
益	ik7a	
盞	tsan3	
鹽	iɛn2a	
監	kan1	
盒	hɔl8b	
盔	ui1	
盖	kɛ5	
盜	lau6	
盤	bɔn2b	
盛	ʂəŋ6=	兴～
盛	ʂaŋ2a	
目	muk7a	
盲	mɔŋ2a	
直	ɖʐʅk8b	
相	siɔŋ1	
相	siɔŋ5	
盼	ban6	
盾	tən5	
省	saŋ3	
省	siŋ3	反～
眉	mi2a	
看	ɡɔn6	
真	ʈʂən1	
眠	miɛn2a	
眨	tsal7a	
眶	uɔŋ1	
眷	tɕiɔn5	
眼	ŋan3	
着	ʈʂɔk7a	～衣裳
着	ɖʐɔk8b	
睏	uən6	
督	tuk7a	
瞎	hal7b	
瞒	mɔn2a	
瞧	dziɛu2b	
瞬	ʂən6	
瞻	ʈʂɛn1	
矛	mau2a	
矢	ʂʅ3	
矣	i3	
知	ʈʂʅ1	
矩	tɕi3	
矬	dzɔ6	
短	tɔn3	
矮	ŋai3	
石	ʂak7b	
礬	ɸuan2a	
碼	ma3	
砌	dzi6	
砍	ɡɔn3	
砑	ŋa6	
研	ȵiɛn3	
磚	ʈʂuɔn1	
硯	ȵiɛn6	
破	bɔ6	
礎	dzu3	
硝	siɛu1	
硫	liu2a	
硬	aŋ6	
確	ɡɔk7b	
碎	si5	
碑	pi1	
碓	ti5	
碗	uɔn3	
碟	liɛl8b	
碧	pik7a	
碰	buŋ6	
鹼	kan3	洋～：肥皂
碾	ȵiɛn3	
磁	dzɿ2b	
磉	sɔŋ3	
磨	mɔ6	
磨	mɔ2a	
磬	iŋ6	
示	ʂʅ6	
禮	li3	
社	ʂa6	
祁	dzi2b	
祈	i2b	
祖	tsu3	
祝	ʈʂuk7a	
神	ʂən2a	
祠	dzɿ2b	
祥	dziɔŋ2b	
票	biɛu6	
祭	tsi5	
禍	ɸuɔ6	
祺	i2b	
禁	tɕin5	
禄	luk7a	
禪	ʂɛn6	
禪	ʂɛn2a	
福	ɸuk7a	
禹	i3	
离	li2a	
禽	in2b	
禾	uɔ2a	
秀	siu5	
私	sɿ1	
禿	luk7b	
秆	kɔn3	
秉	piŋ3	
秋	dziu1	
種	ʈʂuŋ3	
種	ʈʂuŋ5	
科	uɔ1	
秒	miɛu3	
租	tsu1	
秤	ɖʐəŋ6	
秦	dzin2b	
秧	iɔŋ1	
秩	ɖʐʅl8b	
積	tsik7a	
稱	ɖʐəŋ1	
移	i2a	
稀	ɕi1	
程	ɖʐəŋ2b=	
程	ɖʐaŋ2b	姓
稍	sau1	
稅	ʂʅ5	
稗	ba6	
稚	ɖʐʅ1	幼～
稠	ɖʐəu2b	
穩	uən3	
稻	lau6	
稼	ka1	
稿	kau3	
穀	kuk7a	
穆	muk7a	
穴	ɕiɔl8b	
究	tɕiu3	
窮	iuŋ2b	
空	uŋ1	
空	uŋ6	
穿	ɖʐuɔn1	
突	lɛk7b	
窄	tsak7a	
竅	iɛu6	
窑	iɛu2a	
窖	kau5	
窗	dzɔŋ1	
窩	uɔ1	
窟	uəl7b	
窠	uɔ1	
窺	ɡui1	
立	lil7a	
豎	ʂu6	
站	tsan5	
競	iŋ6	
竟	tɕiŋ5	
章	ʈʂɔŋ1	
童	luŋ2b	
端	tɔn1	
竹	ʈʂuk7a	
竿	kɔn3	
篤	tuk7a	
笋	sin3	
笑	siɛu5	
笔	pil7a	
笙	sɛŋ1	
笛	liak8a	
笠	lil8a	
符	ɸu2b	
笨	bən6	
第	li6	
箋	dziɛn1	
等	tɛŋ3	
筋	tɕin1	
筏	ɸual8b	
筐	iɔŋ1	
筑	ʈʂuk7a	
筒	luŋ2b	
答	tal7a	
答	tɔl7a	
策	dzɛk7a	
篩	sai1?	倒酒
箏	tsɛŋ1	
筵	iɛn2a	
筷	uai6	
籌	ɖʐəu2b	
签	dziɛn1	
簡	kan3	
箍	u1	
算	sɔn5	
管	kuɔn3	
籮	lɔ2a	
簫	siɛu1	
箬	ȵiɔk8a	
箭	tsiɛn5	
箱	siɔŋ1	
篆	ɖʐuɔn6	
篇	biɛn1	
簍	lɛu3	
篙	kau1	
篡	dzɔn6	
篦	pi1	
籃	lan2a	
篱	li2a	
篷	buŋ2b	
篾	miɛl8b	
簟	liɛn6	
簧	uɔŋ2b	
簪	tsɔn1	
簸	pɔ5	
簿	pʰu6	
籍	dzik8b	
米	mi3	
类	li6	
粉	ɸuən3	
粒	lil8a	
粗	dzu1	
粘	ȵiɛn2a	
粟	siuk7a	
粥	ʈʂuk7a	
糞	ɸuən5	
糧	liɔŋ2a	
粱	liɔŋ2a	
粹	si5	
糉	tsuŋ5	
精	tsiaŋ1	～神
精	tsiŋ1=	味～
糕	kau1	
糖	lɔŋ2b	
糙	dzau6	
糜	miɛ1?	～乌：很黑；～烂：（食物）很烂
糟	tsau1	
糠	ɡɔŋ1	
糯	nɔ6	
糶	liɛu6	
系	ɕi6	
素	su5	
索	sɔk7a	
緊	tɕin3	
紫	tsɿ3	
累	li6	
絮	si5	
繁	ɸuan2a	
繫	tɕi5	
糾	tɕiu1	
紅	ɸuŋ2b	
紂	ɖʐəu6	
約	iɔk7a	
級	tɕil7a	
紀	tɕi3	
紉	lən6	
緯	ui3	
純	ʂən2a	
紗	sa1	
綱	kɔŋ1	
納	nal7a	
縱	tsuŋ5	
紛	ɸuən1	
紙	ʈʂʅ3	
紋	uən2a	
紡	ɸuɔŋ3	
紐	ȵiu3	
線	siɛn5	
練	liɛn6	
組	tsu3	
細	si5	
織	ʈʂʅk7a	
終	ʈʂuŋ1	
縐	tsɛu5	
絆	bɔn6	
紹	ʂɛu6	
經	tɕiŋ1	
綁	pɔŋ3	
絨	luŋ2a	
結	tɕiɛl7a	
繞	lɛu3	
繪	ɸui6	
絡	lɔk7a	
絕	dziɔl8b	
絞	tɕiɛu3	
統	luŋ3	
絹	tɕiɔn1	
絹	tɕiɔn5	
繡	siu5	～花
綏	si2a	
繼	tɕi5	
績	tsik7a	
緒	si6	
續	siuk7a	
綽	ɖʐɔk7b	
繩	ʂəŋ2a	
維	ui2a	
綿	miɛn2a	
绷	paŋ1	
綢	ɖʐəu2b	
綜	tsuŋ1	
綠	liuk7a	
緬	miɛn3	
緝	dzil7b	
緞	lɔn6	
緩	ɸuɔn3	
縷	li3	
編	piɛn1	
緣	iɔn2a	
縛	ɸuɔk8b	
縫	ɸuŋ6	一条～
縫	ɸuŋ2b	
纏	ɖʐɛn2b	
縮	sɔk7a	
繮	tɕiɔŋ1	
繰	dziɛu1	
繳	tɕiɛu3	
缸	kɔŋ1	
缺	iɔl7b	
罐	kuɔn5	
网	mɔŋ3	
罕	hɔn3	
罕	hɔn6	
羅	lɔ2a	
罰	ɸual8b	
罷	ba6	
罩	tsau5	
罪	dzi6	
置	ʈʂʅ5	
羊	iɔŋ2a	
美	mi3	
羔	kau1	
羞	siu1	
羡	siɛn5	
羣	in2b	
羹	kaŋ1	
羽	i3	
翁	uŋ1	
翠	dzi6	
翡	ɸui3	
翰	hɔn6	
翳	i6	
翻	ɸuan1	
翼	ik7a	
耀	iɛu6	
老	lau3	
考	ɡau3	
者	ʈʂa3	
而	ə2a	
耍	sa3	
耐	nai6	
耕	kaŋ1	
耕	kɛŋ1=	
耗	hau5	
耙	ba1	
耙	ba6	
耳	ə3	
聳	suŋ3	
恥	ɖʐʅ3	
耽	tan1	
耿	kɛŋ3	
聶	ȵiɛl7a	
聊	liɛu2a	
聾	luŋ2a	
職	ʈʂʅk7a	
聒	kuɔl7a	
聯	liɛn2a	
聖	ʂəŋ5	
聘	bin6	
聚	dzi6	
聰	dzuŋ1	
聱	ŋau2a	～戾：不听话
肅	suk7a	
肅	siuk7a	又
肄	i6	
肆	sɿ5	
肉	ȵiuk8a	
肋	lɛk8a	
肌	tɕi1	
肖	siɛu1	
肘	ʈʂəu3	
肚	tu3	猪～
肚	lu6	～子
肝	kɔn1	
腸	ɖʐɔŋ2b	
股	ku3	
肢	ʈʂʅ1	
肤	ɸu1	
肥	ɸui2a	
肩	tɕiɛn1	
肪	ɸuɔŋ2a	
肯	ɡɛŋ3	
育	iuk7a	
肺	ɸui5	
腎	ʂən6	
腫	ʈʂuŋ3	
脹	ʈʂɔŋ5	
脅	ɕiɛl7a	
胃	ui6	
膽	tan3	
背	pi5	
背	bi6	～诵
胎	lɛi1	
胖	bɔŋ6	
胚	bi1	
胛	kal7a	
勝	ʂəŋ6	
胞	pau1	
胡	ɸu2b	
胯	ɡa6	人体阴部
膠	tɕiɛu1=	
胸	ɕiuŋ1	
能	nɛŋ2a	
脂	ʈʂʅ3	
脆	dzi6	
臍	dzi2b	
腦	nau3	
膿	nuŋ2b	
腳	tɕiɔk7a	
脫	lɔl7b	
腡	lɔ2a	
臉	liɛn3	
脾	bi2b	
腈	tsiaŋ1	
臘	lal8a	
腌	iɛl7a	
腐	ɸu3	
腑	ɸu3	
腔	iɔŋ1	
腕	uɔn3	
腕	uɔn5	
腥	siaŋ5	
腮	sai1	
腰	iɛu1	
腹	ɸuk7a	
膩	ȵi6	
騰	lɛŋ2b	
腿	li3	
膏	kau1	
膘	piɛu1	
膜	mɔk7a	
膨	baŋ6?	漂在水面上
膳	ʂɛn6	
膻	ʂɛn1	畜禽肉腥味
臀	lən2b	
臂	pi5	
臊	sau1	
臟	dzɔŋ6	
臣	ɖʐən2b	
自	dzɿ6	
臭	ɖʐəu6	
至	ʈʂʅ5	
至	ɖʐʅl8b	
致	ʈʂʅ5	
臻	tsɛn1	
臼	iu1	
舀	iɛu3	
舂	ʈʂuŋ1	
舅	iu6	
舌	ʂɛl7b	
舍	ʂa3	
舍	ʂa5	
舐	ʂɛ6	
舒	ʂu1	
舔	liɛn3	
舜	ʂən6	
舞	u3	
舟	ʈʂəu1	
航	hɔŋ2b	
般	pɔn1	
舵	lɔ6	
船	ʂuɔn2a	
艇	liŋ3	
良	liɔŋ2a	
艱	kan1	
色	sɛk7a	
艳	iɛn6	
藝	ȵi6	
艾	ŋai6	
節	tsiɛl7a	
芋	i6	
芍	ʂɔk7a	
芒	mɔŋ2a	
芙	ɸu2b	
芝	ʈʂʅ1	
蘆	lu2a	
芬	ɸuən1	
芭	pa1	
花	ɸua1	
芳	ɸuɔŋ1	
芹	in2b	
芽	ŋa2a	
莧	han6	
蒼	dzɔŋ1	
苧	ɖʐu6	
苏	su1	
苗	miɛu2a	
苛	ɡɔ1	
苟	kɛu3	
若	lɔk7a	
苦	u3	
英	iŋ1	
茂	mɛu6	
范	ɸuan6	
茄	ia2b	
茅	mau2a	
繭	tɕiɛn3	
茫	mɔŋ2a	
茴	ɸui2a	
茶	dza2	
茸	iuŋ2a	
荀	sin2a	
荆	tɕiŋ1	
草	dzau3	
薦	tsiɛn5	
荒	ɸuɔŋ1	
荔	li6	
蕎	iɛu2b	
蕩	lɔŋ6	
榮	iuŋ2a	
荫	in1	
藥	iɔk7a	
荷	hɔ2b	
莎	sa1	
莫	mɔk8a	
蓮	liɛn2a	
蒔	ʂʅ2a	
获	ɸuɛk8b	
鶯	iŋ1	
莽	mɔŋ3	
菊	tɕiuk7a	
菌	tɕin3	
菜	dzɛi6	
菠	pɔ1	
菢	bau1	
菩	pʰu2b	
菱	liŋ2a	
萄	lau2b	
萌	muŋ2a	
萍	biŋ2b	
萎	ui3	
螢	iuŋ2a	
營	iŋ2b	
縈	iaŋ2b	绕：～线
蕭	siɛu1	
落	lɔk8a	
著	ʈʂu5	
葛	kɔl7a	
董	tuŋ3	
葫	u6	
葬	tsɔŋ5	
葱	dzuŋ1	
葵	dzi2b	
葵	ɡui2b	
蔣	tsiɔŋ3	
蒙	maŋ1	
蒙	muŋ3	～古
蒙	muŋ2a	
蒜	sɔn5	
蒲	pʰu2b	
蒸	ʈʂəŋ1	
蒿	hau1	
蓄	ɕiuk7a	
蓉	iuŋ2a	
蓑	sɔ1	
藍	lan2a	
蓬	buŋ2b	
蔓	man6	
蔗	ʈʂa5	
蔡	dzɛi6	
蔬	su1	
蔽	pi5	
蕉	tsiɛu1	
蕊	li3	
蕨	tɕiɔl7a	
蕹	uŋ5	～菜
薄	bɔk8b	
薛	siɔl7a	
薪	sin1	
薯	ʂu2a	
薰	ɕin1	
藏	dzɔŋ6	西～
藏	dzɔŋ2b	
