#漢字	音標	解釋
掃	sɒ5	～地，打～
掃	sɒ5	～帚
揚	ioŋ1	
扭	niou3	
扮	pã5	
扯	tsʰa3	
扰	lɒ3	
扳	pã1	
扶	pʰu1-	
扶	fu1	文
批	pʰi1	
扼	ou6	
找	tsɒ3	
承	tsʰẽ1	
技	tɕi5	
抄	tsʰɒ1	
把	pa3	
抓	tsa1	
投	tʰe1	
抖	te3	
抗	kʰoŋ5	
折	tsɤ3	打～，～扣
折	sɤ6	～本，摔～
撫	fu3	
抛	pʰɒ1	
摳	kʰou3	
搶	tsʰioŋ3	
護	fu6	
報	pɒ5	
披	pʰi1	
抬	tʰæ1	
抱	pɒ5	
抵	ti3	
抹	mɤ6	～布，～杀
押	ia6	
抽	tsʰe1	
抿	miəŋ3	
拄	tsu3	
担	tã1	挑，拿，～任
担	tã5	挑～，～子
拆	tsʰɤ6	
拇	mu3	
拈	niɪ̃ⁿ1	
拉	lɤ6-	～下脸来
拉	la1	
拌	pʰũ3	
拍	pʰɤ6	
拎	liəŋ1	
拐	kuæ3	
拒	tɕi5	
拔	pa6	
拖	tʰou1	
拘	tɕi1	
招	tsɒ1	
拜	pæ5	
擬	ni3	
攏	ləŋ3	
揀	tɕiɪ̃ⁿ3	
擁	iəŋ1	
攔	lã1	
撥	pou6	
擇	tsʰɤ6	选～，～菜
括	kua3	
拯	tsẽ3	
拱	kəŋ3	
拳	tɕʰiɪ̃ⁿ1	
拴	sũ1	
拷	kʰɒ3	
拼	pʰiəŋ1	
拾	sɤ6	
拿	na1	
持	tsʰɿ1	
挂	kua5	
指	tsɿ3	
按	ã5	
挑	tʰiɒ1	～刺，～选，～担
挖	va1	
掗	ia3	
挾	tɕie6	～菜
撓	lɒ1	不屈不～
擋	toŋ3	
擠	tsi1	
揮	huei1	
挨	æ1	
挪	nou1	
挫	tsʰou5	
振	tsẽ5	
挺	tʰiəŋ3	
挽	vã3	
捅	tʰəŋ3	
捆	kʰuẽ3	
捉	tsuo6	
捎	sɒ1	
捏	nie6	
捐	tɕiɪ̃ⁿ1	
捕	pʰu3	
撈	lɒ1	
損	sẽ3	
換	vũ6	
搗	tɒ3	
捧	pʰəŋ3	
据	tɕi5	
捱	æ1	
捷	tɕie6	
捺	na6	
捻	niɪ̃ⁿ3	
捾	va3	
掀	ɕiɪ̃ⁿ1	
掂	tiɪ̃ⁿ1	
授	se5	
掉	tiɒ5	
掌	tsoŋ3	
掏	tʰɒ1	
掐	kʰa6	
排	pʰæ1	
掖	nie3	
掘	tɕie6	挖～
掘	tɕie6	
掠	lie6	
探	tʰã5	
接	tsie3	
控	kʰəŋ5	
推	tʰo1	
掩	iɪ̃ⁿ3	
措	tsʰou5	
撣	tã3	
揈	həŋ1	
揉	lou1	
描	miɒ1	
提	tʰi1	
插	tsʰɤ3	
揖	ie3	
揞	ã3	
握	vou6	
揢	kʰa6	
揩	kʰæ1	
揪	tɕiou1	
揭	tɕie6	
揰	tsʰẽ3	
援	iɪ̃ⁿ1	
攬	lã3	
撳	tɕʰiəŋ5	
攙	tsʰã1	
擱	kɤ6	
摟	lou1	～取（挖）
摟	lou3	～抱
攪	tɕiɒ3	
搉	kʰou6	
搓	tsʰou1	
搔	sɒ1	
搛	tɕiɪ̃ⁿ1	
搜	se1	～查，～身
搜	se1	～集
搞	kɒ3	
搡	soŋ3	
搧	sẽ1	
搨	tʰɤ6	
搬	pũ1	
搭	tɤ3	
携	ɕie3	
搽	tsʰa1	
攝	sɤ6	
摆	pæ3	
摇	iɒ1	
攤	tʰã1	
摘	lou6	
摞	lou6	
摩	mou1	
摸	mou3	
摺	tsɤ3	
撇	pʰie3	～捺，～开
撑	tsʰẽ1	
撒	sa3	～化肥，～种
撕	tsɿ1	
撞	tsʰoŋ6	
撤	tsʰɤ6	
撩	liɒ1	
播	pou1	
撮	tsɤ6	
攆	niɪ̃ⁿ3	
撼	hã5	
擀	kã3	
擂	lei1	～鼓
擂	lei5	～台
操	tsʰɒ1	做～，曹～
擎	tɕʰiaŋ1	
擒	tɕʰiəŋ1	
擦	tsʰɤ3	
攀	pʰã1	
攢	tsã3	
攘	loŋ3	
攮	lei3	
支	tsɿ1	
收	se1	
改	kæ3	
攻	kəŋ1	
放	foŋ5	
政	tsẽ5	
故	ku5	
效	ɕiɒ5	
敌	tie6	
敏	miəŋ3	
救	tɕiou5	
教	kɒ1	～书
教	tɕiɒ5	～育，～师
斂	liɪ̃ⁿ3	
敝	pi5	
敞	tsʰoŋ3	
敢	kã3	
散	sã3	松～，鞋带～了
散	sã5	～会，解～
敦	tẽ1	
敬	tɕiəŋ5	
數	su3	动词
數	su5	名词，～目，分～
數	su5	频～
敲	kʰou6	
整	tsẽ3	
敷	fu1	
文	vẽ1	
斋	tsæ1	
斑	pã1	
斗	te3	十升为～
斗	te5	～争，批～
料	liɒ6	
斜	tsʰia1	
斟	tsẽ1	
斤	tɕiəŋ1	
斥	tsʰɤ6	
斧	fu3	
斬	tsã3	
斷	tʰũ3	
斯	sɿ1	
新	siəŋ1	
方	foŋ1	
施	sɿ1	
旁	pʰoŋ1	
旅	li3	
旋	siɪ̃ⁿ1	～转
旋	ɕiɪ̃ⁿ5	～吃～做
族	tsuo6	
旗	tɕʰi1	
无	vu1	
既	tɕi5	
日	nie6	
旦	tʰã6	
舊	tɕʰiou6	
旨	tsɿ3	
早	tsɒ3	
旬	ɕiəŋ1	
旱	hũ3	
時	sɿ1	
曠	kʰoŋ5	
旺	voŋ5	
昂	oŋ1	
昆	kʰuẽ1	
昌	tsʰoŋ1	
明	miaŋ1-	
明	miəŋ1=	
昏	huẽ1	～倒，黄～
易	i5	
昔	ɕie6	
星	siaŋ1	
映	iəŋ5	
春	tsʰẽ1	
昧	mei5	
昨	tsuo6	
昭	tsɒ1	
是	hei6	
晝	tse6	
顯	ɕiɪ̃ⁿ3	
晃	tsʰaŋ3	日光～眼，～动
晃	hũ6	日光～眼，～动
晉	tɕiəŋ5	
晌	soŋ3	
晏	ã5	
曬	sæ5	
曉	ɕiɒ3	
暈	iəŋ1	
晚	vã3	
晡	pu1	
晦	huei5	
晨	sẽ1	
普	pʰu3	
景	tɕiəŋ3	
晴	tsʰiaŋ1	
晶	tɕiəŋ1	
智	tsɿ5	
暫	tsã5	
暑	su3	
暖	nũ3	
暗	ã5	
暮	mu5	
暴	pɒ5	
曝	pɒ5	
曰	ie6	
曲	tɕʰiou6	酒～
曲	tɕʰiou6	歌～，～折
更	kẽ1	三～，～换
更	kẽ5	～加
曹	tsʰɒ1	
曼	mã5	
曾	tsẽ1	姓，～国藩
曾	tsʰẽ1	～经，不～
替	tʰi5	
最	tsei5	
月	nie6	
有	iou3	
朋	pʰəŋ1	
服	fu6	
朔	sou6	
朗	loŋ3	
望	moŋ6	白
望	voŋ6	文
朝	tsɒ1-	早上，明～，三～
朝	tsʰɒ1=	～代
期	tɕʰi1	
木	m̩6	
未	vei5	
末	mou6	
本	pẽ3	
札	tsa6	～记
术	so3	
朱	tsu1	
朴	pʰu3	
朵	tou3	
机	tɕi1	
朽	ɕiou3	
殺	sɤ3	
雜	tsʰa6	
權	tɕʰiɪ̃ⁿ1	
杆	kã1	旗～
杆	kã3	木～
杈	tsʰa1	
杉	sa1	
李	ti5-	
李	li3=	
杏	ɕiəŋ5	
材	tsʰo1	
村	tsʰẽ1	
杖	tsoŋ5	
杜	tu5	
杞	tɕʰi3	
束	su6	
杠	koŋ5	
條	tʰiɒ1	
來	lo1	
楊	ioŋ1	
杭	hoŋ1	
杯	pei1	
杰	tɕie6	
杳	iɒ3	
杴	siɪ̃ⁿ1	
杵	tsʰu3	
杷	pʰa1	
松	tsʰəŋ1	～香（～光），～树
松	səŋ1	轻～，～弛
板	pã3	
极	tɕie6	
構	ke5	
枇	pʰi1	
枉	voŋ3	
析	ɕie6	
枕	tsẽ3	～头
枕	tsẽ3	动词
林	liəŋ1	
枚	mei1	
果	kou3	
枝	tsɿ1	
樞	su1	
棗	tsɒ3	
槍	tsʰioŋ1	
楓	fəŋ1	
枯	kʰu1	
枵	ɕiɒ1	
架	ka5	
柄	piaŋ3	
柏	pa6	
某	mou3	
柑	kã1	
染	niɪ̃ⁿ6	
柔	lou1	
柚	iou5	
柜	kʰuei6	
查	tsʰa1	
柩	tɕiou5	
柬	tɕiɪ̃ⁿ3	
柱	tsʰɿ3	
柳	liou3	
柴	sæ1-	
柴	tsʰæ1=	
柿	sɿ5	
柵	tsa3	
標	piɒ1	
棧	tsã5	
棟	təŋ5	
欄	lã1	
樹	su5	～立
樹	sɿ6	一棵～
栓	sũ1	
栖	tsi5	
栗	tie6	
校	kɒ5	～对，～手表
校	ɕiɒ5	学～，～长
株	tsu1	
样	ioŋ6	
核	hɤ6	果子～
核	hɤ6	桃～
根	kẽ1	
格	ka5-	
格	kɤ3=	
栽	tso1	
桂	kuei5	
桃	tʰɒ1	
桅	vei1	
框	kʰuã1	
案	ã5	
桌	tsuo6	
桐	tʰəŋ1	
桑	soŋ1	
桓	huã1	
桔	tɕie6	
椏	a1	
橈	lɒ1	
檔	toŋ3	
橋	tɕʰiɒ1	
樺	hua5	
檜	huei5	
槳	tɕioŋ3	
樁	tsoŋ1	
桶	tʰəŋ3	
梁	lioŋ1	
梅	mei1	
梓	tsɿ3	
梗	kẽ3	
梢	sɒ1	
夢	məŋ6	
梧	vu1	
梨	ti1	
梯	tʰi1	
械	tɕie6	
梳	su1	
檢	tɕiɪ̃ⁿ3	
棉	miɪ̃ⁿ1	
棋	tɕʰi1	
棍	kuẽ5	
棒	poŋ5	
棕	tsəŋ1	
棚	pʰəŋ1	
棠	tʰoŋ1	
森	sẽ1	
棱	liəŋ1	
棵	kʰou1	
棺	kũ1	
椅	i3	
植	tsɤ6	
椒	tsiɒ1	
橢	tʰou3	
椰	ie6	
椿	tsʰẽ1	
楂	tsa1	
楔	ɕie6	
楚	tsʰu3	
楝	liɪ̃ⁿ3	
楣	mei1	
楦	ɕiɪ̃ⁿ1	
楷	kʰæ3	
樓	le1	
概	kæ6	
欖	lã3	
榆	i1	
榔	loŋ1	
榕	iəŋ1	
榜	poŋ3	
榨	tsa5	
榫	sẽ3	
榴	liou1	
榻	tʰɤ6	
槌	tsʰei1	
槐	huæ1	
檳	piəŋ1	
槽	tsʰɒ1	
樟	tsoŋ1	
模	mou1	～型
模	mou1	～范
橫	vaŋ1	纵～，～竖
橫	hẽ5	非理来，蛮～
櫻	iəŋ1	
樵	tɕʰiɒ1	
橄	kã3	
橘	tɕie6	
橙	tsʰẽ1	～子，脐～
橙	tsʰẽ1	甜～，～子
橡	sioŋ5	
櫥	tsʰɿ1	
櫓	lu3	
檀	tʰã1	
檐	iɪ̃ⁿ1	
檁	liəŋ3	
欛	pa5	
欠	tɕʰiɪ̃ⁿ5	
次	tsʰɿ5	
歡	hũ1	
欣	ɕiəŋ1	
歐	e1	
欲	ie6	
欺	tɕʰi1	
款	kʰũ3	
歇	ɕie3	
歉	tɕʰiɪ̃ⁿ3	
歌	kou1	
止	tsɿ3	
正	tsaŋ1-	～月
正	tsẽ5=	～直，方～
此	tsʰɿ3	
步	pʰu6	
武	vu3	
歧	tɕʰi1	
歪	ŋɒ1	
死	si3	
殲	tɕiɪ̃ⁿ1	
殃	ioŋ1	
殆	tæ5	
殉	ɕiəŋ5	
殊	su1	
殘	tsʰã1	
殮	liɪ̃ⁿ5	
殖	tsɤ6	
殯	piəŋ5	
殨	kʰuei5	
毆	ou1	
段	tʰũ6	
殷	iəŋ1	
殿	tiɪ̃ⁿ5	
毁	huei3	
母	m̩3	
每	mei3	
毒	tʰu6	
比	pi3	
畢	pie6	
斃	pi3	
毛	mɒ1	
毡	tsã1	
毫	hɒ1	
毯	tʰã3	
氄	iəŋ1	
氏	sɿ5	
民	miəŋ1	
氓	moŋ1	
气	ɕi5-	
气	tɕʰi5=	
水	sei3	
永	iəŋ3	
汁	tsɤ3	
求	tɕʰiou1	
汆	tsʰũ1	
汇	huei5	～报
漢	hã5	
汊	tsʰa5	
汗	hũ6	
汞	kəŋ3	
江	tɕioŋ1	
池	tsʰɿ1	
污	vu1	
湯	tʰoŋ1	
汪	voŋ1	
汴	piɪ̃ⁿ5	
汽	tɕʰi5	
沁	tɕʰiəŋ6	
沂	i1	
沃	ou6	
沈	sẽ3	
沉	tsʰẽ1	
沌	tʰẽ3	
沓	tʰɤ6	
沙	sa1	
沛	pʰei5	
沟	ke1	
沒	mɒ1	
漚	e5	
滬	fu5	
沫	mou6	
河	hou1	
油	iou1	
治	tsɿ5	
沾	tsã1	
沿	iɪ̃ⁿ1	
泄	ɕie6	
泅	tɕʰiou1	
泉	tɕʰiɪ̃ⁿ1	
泊	pou6	停～，漂～
泊	pʰou6	梁山～
泌	mi5	
泔	kã1	
法	fɤ6	
泛	fã5	
泡	pʰɒ1	水～
泡	pʰɒ5	～茶
波	pou1	
泣	tʰi6	
泥	nei1	烂～，水～
注	tsu5	～释
注	tsu5	～意
淚	lei6	
泰	tʰæ5	
泳	iəŋ3	
瀉	sie6	
潑	pʰɤ6	
澤	tsʰɤ6	
洁	tɕie6	
洋	ioŋ1	
洒	sa3	
洗	sei3	
洛	lou6	
洞	tʰəŋ6	
津	tɕiəŋ1	
洪	həŋ1	
洲	tse1	
活	huo6	
洼	va1	
洽	tɕʰia5	
派	pʰæ5	
流	liou1	
淺	tsʰiɪ̃ⁿ3	
漿	tsioŋ1	
澆	tɕiɒ1	
濁	tsʰu6	
測	tsʰɤ6	
濟	tɕi5	
渾	huẽ1	水～，～浊
滸	fu3	
濃	nəŋ1	
浙	tsɤ6	
浦	pʰu3	
浩	hɒ5	
浪	loŋ6	
浮	fe1	
浴	i6	
海	hæ3	
浸	tsiəŋ5	
涂	tʰu1	
消	siɒ1	
涉	sɤ6	
涌	iəŋ3	
涎	ɕiɪ̃ⁿ1	
涕	tʰi1	
濤	tʰɒ1	
澇	lɒ5	
渦	vou1	
滌	tie6	
潤	lẽ5	
澗	tɕiɪ̃ⁿ5	
漲	tsoŋ3	～价，～潮
澀	sɤ6	
涮	sɤ6	
涯	ia1	
液	ie6	
淀	tiɪ̃ⁿ5	
淆	ɕiɒ1	
淋	liəŋ1	
淑	su6	
淘	tʰɒ1	
淡	tʰã3	
淤	i1	
淫	iəŋ1	
淬	tsʰi6	
淮	huæ1	
深	sẽ1	
混	huẽ5	
淹	iɪ̃ⁿ1	
添	tʰiɪ̃ⁿ1	
清	tsʰiaŋ1	
淵	iɪ̃ⁿ1	
漸	tɕiɪ̃ⁿ5	
漁	ŋ̍1	
滲	sẽ5	
渠	tɕʰi1	
渡	tʰu6	
渣	tsa1	
溫	vẽ1	
港	koŋ3	
游	iou1	
渺	miɒ3	
湖	fu1	
湘	ɕioŋ1	
灣	vã1	
溼	sɤ3	
潰	kʰuei5	
濺	tɕʰiɪ̃ⁿ6	
溉	kæ5	
源	iɪ̃ⁿ1	
溜	liou5	
溪	ɕi1	
溶	iəŋ1	
溺	nie6	
溻	tɤ6	
滂	pʰoŋ1	
滋	tsɿ1	
滑	vɤ6	
滓	tsɿ3	
滔	tʰɒ1	
滗	pi3	
滾	kuẽ3	
滯	tsɿ5	
滿	mũ3	
濾	li6	
濫	lã5	
灘	tʰã1	
滴	tie6	
漂	pʰiɒ1	～浮
漂	pʰiɒ5	～白
漂	pʰiɒ5	～亮
漆	tsʰie6	
漏	le6	
演	iɪ̃ⁿ3	
漠	mou6	
漫	mã5	
漱	su5	
潘	pʰã1	
潛	tɕʰiɪ̃ⁿ1	
潭	tʰã1	
潮	tsʰɒ1	
潲	tsʰɒ5	
澄	tsʰẽ1	～清
澡	tsɒ3	
激	tɕie6	
瀑	pʰu5	
灌	kũ5	
灒	tsẽ3	
火	hou3	
滅	mie6	
灯	tẽ1	
灰	ho1	
灵	liəŋ1	
灶	tsɒ5	
灸	tɕiou5	
灼	tsuo6	
灾	tsæ1	
燦	tsʰã5	
爐	lu1	
炊	tsʰei1	
炎	iɪ̃ⁿ1	
炒	tsʰɒ3	
炕	kʰoŋ5	
炭	tʰã5	
炮	pʰɒ5	
炸	tsa5	
點	tiɪ̃ⁿ3	
炼	liɪ̃ⁿ6	
爛	lã6	
烈	lie6	
烊	ioŋ1	
烘	həŋ1	
烙	lɒ3	
烛	tsɿ5	
烟	iɪ̃ⁿ1	
烤	kʰɒ3	
煩	fã1	
燒	sɒ1	
燙	tʰoŋ5	
熱	nie6	
烹	pʰẽ1	
焉	iɪ̃ⁿ1	
焊	hũ6	
煥	hũ6	
焙	pʰei5	
焚	fẽ1	
焦	tɕiɒ1	
焯	tsʰɒ3	
焰	iɪ̃ⁿ5	
然	lã1	
煎	tsiɪ̃ⁿ1	
煞	sɤ6	
煠	sɤ6	
煤	mei1	
照	tsɒ5	
煨	vei1	
煮	tsei3	
熄	sie6	
熊	ɕiəŋ1	
熏	ɕiəŋ1	
熔	iəŋ1	
熙	ɕi1	
熟	sɿ6	
熨	iəŋ5	
熬	ŋɒ1	难～，～药，忍住
燃	lã1	
燎	liɒ1	
燐	liəŋ1	
燕	iɪ̃ⁿ1	姓，～京
燕	iɪ̃ⁿ5	～子
燥	tsɒ5	
爆	pɒ5	
爪	tsɒ3	
爬	pʰa1	
愛	æ5	
爵	tɕie6	
父	fu5	
爺	ia1	
爸	pa5	
爹	tia1	
爽	soŋ3	
爿	pʰã1	
片	pʰiɪ̃ⁿ5	照～
版	pã3	
牌	pʰæ1	
牙	ŋa1	
牚	tsʰaŋ5	
牛	niou1	
牡	mu3	
牢	lɒ1	
牧	mu6	
物	vɤ6	
牯	ku3	
牲	sẽ1	
牴	ti3	
牽	tɕʰiɪ̃ⁿ1	
牸	tsɿ5	
特	tʰɤ6	
犧	ɕi1	
犀	ɕi1	
犁	lei1	
犍	tẽ1	
犒	kʰɒ5	
犬	tɕʰiɪ̃ⁿ3	
犯	fã5	
狀	tsʰoŋ6	
犹	iou1	
狂	kʰoŋ1	
狄	ti6	
狐	fu1	
狗	ke3	
狡	tɕiɒ3	
獨	tʰu6	
狹	ɕia6	
獅	sɿ1	
獄	iou6	
狸	li1	
狼	loŋ1	
猎	lie6	
猛	məŋ3	
猜	tsʰæ1	
猝	tsʰu6	
猩	ɕiəŋ1	
豬	tsei1	
貓	miɒ5	一种动物，大～（老虎）
貓	miɒ5	花～
猬	vei5	
獻	ɕiɪ̃ⁿ5	
猴	he1	
猾	hua3	
猾	hua6	
猿	iɪ̃ⁿ1	
獃	tæ1	
獺	tʰɤ3	
玄	ɕiɪ̃ⁿ1	
率	sæ5	～领
率	lie6	效～
玉	i5	
王	voŋ1	
玩	kɒ3	
玫	mei1	
環	huã1	
現	ɕiɪ̃ⁿ5	
璽	ɕi3	
玻	pou1	
珊	sã1	
珍	tsẽ1	
珠	tsɿ1	
班	pã1	
球	tɕʰiou1	
理	li3	
琉	liou1	
瑣	sou3	
琢	tsuo6	
琴	tɕʰiəŋ1	
琵	pʰi1	
琶	pʰa1	
瓊	tɕʰiəŋ1	
瑞	lei5	
瑟	sɤ6	
璃	li1	
璧	pi6	
璺	vẽ5	
瓜	kua1	
瓠	vu6	
瓢	pʰiɒ1	
瓣	pã5	
瓤	noŋ1	
瓦	ŋa3	名词，～片
瓦	ŋa3	动词，～砖
瓮	vəŋ5	
甌	ou1	
瓶	pʰiəŋ1	
瓷	tsʰɿ1	
甑	tsẽ5	
甘	kã1	
甚	sẽ5	
甜	tʰiɪ̃ⁿ1	
生	saŋ1-	
生	sẽ1=	
甥	saŋ1	
用	iəŋ6	
甫	fu3	
田	tʰiɪ̃ⁿ1	
由	iou1	
甲	tɕia3	
申	sẽ1	
電	tʰiɪ̃ⁿ6	
男	nã1	
畫	hua5	
畀	pei5	
暢	tsʰoŋ5	
界	kæ3	
畏	vei5	
留	liou1	
畜	tsʰu6	～牲
畜	ɕiou6	～牧
略	lie6	
番	fã1	
疆	tɕiaŋ1	
疏	su1	
疑	i1	
疔	tiaŋ1	
癤	tsie3	
療	liɒ1	
瘧	li6	～疾
瘧	tsie6	～子，发～子
瘍	ioŋ1	
疤	pa1	
疥	kæ5	
疫	i5	
瘡	tsʰoŋ1	
瘋	fəŋ1	
疲	pʰi1	
疵	tsʰɿ1	
疸	tã3	
疹	tsẽ3	
疼	tʰəŋ5	
疾	tsʰie6	
痂	tɕia1	
病	pʰiaŋ6	
症	tsẽ5	
痒	ioŋ3	
痔	tsʰɿ5	
痕	hẽ1	
痘	tʰe6	
痛	tʰəŋ5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
癆	lɒ1	
痰	tʰã1	
痱	fei5	
痲	ma1	
痴	tsʰɿ1	
痹	pi5	
瘊	he1	
瘟	vẽ1	
瘢	pã1	
瘦	se5	
癟	ie3	
癱	tʰã1	
瘴	tsoŋ5	
癌	æ1	
癩	læ6	
癬	siɪ̃ⁿ3	
癲	tiɪ̃ⁿ1	
癸	kuei3	
登	tẽ1	
白	pʰa6	
百	pa6	
皂	tsɒ5	
的	ti6	
皆	tɕie1	
皇	voŋ1	
皖	vã3	
皮	pʰi1	
皺	tse5	
皿	miəŋ3	
盂	i1	
盅	tsəŋ1	
盆	pʰẽ1	
盈	iəŋ1	
益	ie6	
盞	tsã3	
鹽	iɪ̃ⁿ1	
監	tɕiɪ̃ⁿ1	
盒	huo6	
盔	huei1	
盖	ko5	
盜	tʰɒ6	
盤	pʰũ1	
盛	tsʰẽ1	～饭
盛	sẽ5	兴～，茂～
盟	məŋ1	
目	mu6	
盲	moŋ1	
直	tsʰei6	
相	ɕioŋ1	互～，～帮
相	sioŋ5	～貌，看～
盼	pʰũ5	
盾	tẽ5	矛～，～牌
省	saŋ3-	，节～
省	siaŋ3	反～，～亲
省	sẽ3=	～长
眉	mei1	
看	kʰã1	～守
看	kʰũ5	～见
真	tsẽ1	
眠	miɪ̃ⁿ1	
眨	kɤ3	
眩	ɕiɪ̃ⁿ5	
眶	kʰuã1	
眼	ŋã3	
着	tsu5	著名，显著
着	tsou6	～衣裳
着	tsʰou6	～地，碰～，～火，～力
睜	tsẽ1	
睏	kʰuẽ6	
睛	tɕiəŋ1	
睡	sei5	
督	tu1	
睦	mu6	
睬	tsʰæ3	
瞌	kʰu3	
瞎	hɤ6	
瞒	mã1	
瞧	tɕʰiɒ1	
瞪	tẽ5	
瞳	tʰəŋ1	
瞻	tsã1	
瞿	tɕʰi1	
矛	mɒ1	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕi5	
矯	tɕiɒ3	
矬	tsʰou1	
短	tũ3	
矮	æ3	
石	sa6	
礬	fã1	
礦	kʰuã5	
碼	ma3	
砌	tɕʰie6	
砍	kʰã3	
砑	ia5	
研	niɪ̃ⁿ1	
磚	tsũ1	
硯	iɪ̃ⁿ6	
砧	tsẽ1	
破	pʰou5	
砸	tsa6	
礎	tsʰu3	
硃	sa1	
碩	sou6	
硝	ɕiɒ1	
硫	liou1	
硬	ŋaŋ6	
确	tɕʰiou6	
礙	æ5	
碎	sei5	
碑	pei1	
碓	to5	
碗	vũ3	
碟	tie6	
碰	pəŋ1	
鹼	tɕiɪ̃ⁿ3	
碾	niɪ̃ⁿ3	农具，～米
磁	tsʰɿ1	
磕	kʰɤ3	
磨	mou1	～刀，～墨
磨	mou6	石～，～豆腐
磷	liəŋ1	
礓	tɕiaŋ1	
示	sɿ5	
禮	li3	
社	sa3	
祀	sɿ3	
祁	tɕʰi1	
祈	tɕʰi1	
祐	iou5	
祖	tsu3	
祝	tsu5	
神	sẽ1	
祠	tsʰɿ1	
祥	ɕioŋ1	
票	pʰiɒ5	
祭	tɕi5	
禱	tɒ3	
禍	hou5	
禀	piəŋ3	
禁	tɕiəŋ1	～不住
禁	tɕiəŋ5	～止
禄	lu5	
禪	tsʰã1	～师，～宗
禪	sã5	～让
福	fu6	
禹	i3	
离	li1	～别
离	li1	分～
禽	tɕʰiəŋ1	
禾	vou1	
秀	siou5	
私	sɿ1	
禿	tʰu6	
秆	kuã3	
秉	piəŋ3	
秋	tɕʰiou1	
种	tsəŋ3	～类，谷～
种	tsəŋ5	～田
科	kʰou1	
秒	miɒ3	
秕	pi3	
秘	mi5	
租	tsu1	
秤	tsʰẽ5	
秦	tɕʰiəŋ1	
秧	ioŋ1	
秩	tsʰɿ3	
积	tɕie3	
稱	tsʰẽ1	～呼，～重
稱	tsʰẽ5	相～，～心
秸	tɕie1	
移	i1	
穢	huei5	
稀	ɕi1	
程	tsʰẽ1	
稍	sɒ6	
稅	so5	
稚	tsɿ5	
稠	ne1	
穩	vẽ3	
稻	tʰɒ6	
稼	ka1	
稽	tɕie3	
稿	kɒ3	
穗	sei5	
穴	ɕie6	
究	tɕiou5	
窮	tɕʰiəŋ1	
空	kʰəŋ1	天～，～话
空	kʰəŋ5	有～
穿	tsʰũ1	
突	tʰɤ6	
竊	tɕʰie6	
窄	tɕʰie6	
竅	tɕʰiɒ5	
窑	iɒ1	
窖	tɕiɒ5	
窗	tsʰoŋ1	
窘	tɕiəŋ3	
竄	tsʰũ3	
窩	vou1	
窟	kʰuo3	
窠	te5	
窺	kʰuei1	
窿	ləŋ1	
立	lie6	
豎	su5	
站	tsã5	～立
站	tsã5	车～
競	tɕiəŋ5	
竟	tɕiəŋ5	
章	tsoŋ1	
童	tʰəŋ1	
竭	tɕie6	
端	toŋ1-	
端	tũ1=	～正
竹	tsɿ6	
竿	kã1	
笆	pa1	
笊	tsɒ5	
笋	sẽ3	
笑	siɒ5	
笔	pie3	
筧	tɕiɪ̃ⁿ3	
笙	sẽ1	
笛	tie6	
笠	tie6	
符	fu1	
笨	pẽ5	
第	tʰi6	
箋	tɕʰiɪ̃ⁿ1	
籠	ləŋ1	～子，牢～
等	tẽ3	
筋	tɕiəŋ1	
筏	fɤ6	
筐	kʰoŋ1	
筑	tsu3	
筒	tʰəŋ1	
答	tɤ6	回～
策	tsʰɤ6	
篩	sæ1	
箏	tsẽ1	
筲	sɒ1	
筵	iɪ̃ⁿ3	
筷	kʰuæ5	
籌	tsʰe1	
签	tsʰiɪ̃ⁿ1-	竹～，求～
签	tɕʰiɪ̃ⁿ1	～字（文）
簡	tɕiɪ̃ⁿ3	
箍	ku1	
算	sũ5	
管	kũ3	
籮	lou1	
簫	siɒ1	
箭	tsiɪ̃ⁿ5	
箱	sioŋ1	
箸	tsu5	
篆	tsũ3	
篇	pʰiɪ̃ⁿ1	
簍	le3	
篙	kɒ1	
篡	tsʰũ5	
篦	pʰi6	
籃	lã1	
篱	li1	
篷	pʰəŋ1	
篾	mie6	
簧	huã1	
簪	tsã1	
簰	pʰæ1	
簸	pou5	～箕
簿	pʰu3	
籍	tɕie6	
米	mi3	
类	lei6	
粉	fẽ3	
粒	lie6	
粗	tsʰu1	
粘	niɪ̃ⁿ1	
糶	tʰiɒ5	
粤	ie6	
粥	tsɿ5	
糞	fẽ5	
糧	lioŋ1	
粱	lioŋ1	
粹	tsʰei5	
糉	tsəŋ5	
精	tsiaŋ1-	
精	tɕiəŋ1=	
糊	fu1	
糍	tsʰɿ1	
糕	kɒ1	
糖	tʰoŋ1	
糙	tsʰɒ5	
糜	mi1	
糟	tsɒ1	
糠	hoŋ1	
糯	nou6	
系	ɕi5	～鞋带，把鸡的两只脚捆起来便于携带
系	ɕi5	中文～，～统
系	ɕi5	连～
系	ɕi6	关～
素	su5	
緊	tɕiəŋ3	
紫	tsɿ3	
累	lei3	积～，～计
累	lei5	连～，拖～
絮	ɕi5	
綯	tʰɒ1	
繁	fã1	
纂	tsũ3	
糾	tɕiou1	～缠
糾	tɕiou1	～正
紅	həŋ1	
紂	tse3	
纤	tɕʰiɪ̃ⁿ1	
約	iou6	大～，～定
級	tɕie6	
紀	tɕi5	
緯	vei3	
純	sẽ1	
紗	sa1	
綱	koŋ1	
納	nɤ6	
