#漢字	音標	解釋
撫	fu3	
抛	pʰau1	
摳	kʰɛu1	
搶	tsʰiɔŋ3	
護	fu5	
報	pau5	
披	pʰi1	
抬	tʰa2	
抱	pʰau1	
抵	tɛ3	
抹	ma7	
押	a7	
抽	tʃʰiu1	
擔	taŋ1	动词
擔	taŋ9	名词
拆	tsʰo5	
拈	ȵiŋ1	
拉	na1	
拍	pʰa7	动词
拍	pʰa9	名词
拐	kua3	
拒	ki5	
拔	pa7	
拖	tʰɔ1	
拗	ŋau3	剌痛感
拘	ki1	
招	tʃau1	
拜	pa1	
擬	i3	
攏	lœŋ3	
揀	kaŋ3	
擁	iœŋ3	
攔	laŋ2	
擇	tsʰɛ5	
括	kʰo7	包～
拯	tʃɛŋ3	
拱	kœŋ3	
拳	kʰiŋ2	
拴	suŋ1	
拼	pʰɛŋ5	～命
拿	na2	文读
持	tsʰɿ2	
挂	ko1	
指	tsɿ3	动词
指	tsɿ9	名词
挑	tʰiau1	
挖	va1	
挾	ka7	
擠	tsi3	
揮	fui1	
挨	a1	
挪	nɔ2	
振	tʃɛŋ5	
挺	tʰɛŋ3	
捆	kʰuŋ3	
捉	tsɔ5	
捋	lo7	
捏	ȵiɛ7	
捐	kiŋ1	
撈	lau1	～一把
撈	lau2	打～
損	siŋ3	
換	faŋ5	
捧	pœŋ3	
据	ki5	
捱	ŋa2	
捷	tsʰiɛ7	
捺	na7	撇～
捻	ȵiŋ3	捏（碎）
捼	nɔ2	～搓（衣服）
掀	ʃiŋ1	
授	ʃiu5	
掉	tiau5	
掌	tʃɔŋ3	
掏	tʰau1	
掐	kʰa7	
排	pʰa2	
掘	kʰo7	
掠	liɔ5	
探	tʰaŋ1	
接	tsiɛ7	
控	kʰœŋ5	
推	tʰui1	
掩	iŋ3	
揉	iu2	
描	miau2	
提	tʰi2	
插	tsʰa7	
握	vu5	
揭	kʰiɛ7	
援	iŋ2	
攬	laŋ3	
攪	kau3	白读，打～
攪	kiau3	文读，～拌
搛	kʰiŋ2	～菜
搜	sɛu1	
搞	kau3	
搬	paŋ1	
搭	ta7	
搲	io3	挠（痒）
搽	tsʰo2	
攝	siɛ7	
摆	pa3	
摇	iau2	
攤	tʰaŋ1	
摒	piaŋ1	藏（物）
摘	tso5	
摩	mɔ2	
摸	mɔ1	
撇	pʰiɛ7	～捺
撑	tsʰaŋ1	
撕	sɿ1	
撞	tsʰɔŋ5	
撤	tʃʰiɛ7	
撩	liau2	
播	pɔ5	
撰	tsuŋ5	
撼	haŋ5	
擀	kaŋ3	
擅	ʃiŋ5	
操	tsʰau1	
擎	kʰɛŋ2	
擒	kʰɛŋ2	
擘	pa7	
擦	tsʰa7	
擸	lɛ5	
攀	pʰaŋ1	
支	tsɿ1	
收	ʃiu1	
放	fɔŋ5	
政	tʃɛŋ5	
故	ku5	
效	ʃau5	
敵	ti5	
敏	mɛŋ3	
救	kiu5	
教	kau1	白读，～书
教	kiau5	文读，～育
斂	liŋ3	
敢	kaŋ3	
散	saŋ5	
敨	tʰɛu3	
敬	kɛŋ5	
數	su3	动词
數	su9	名词
敲	kʰau1	
整	tʃɛŋ3	
敷	fu1	
文	vuŋ2	
斋	tsa1	
斑	paŋ1	
斗	tɛu3	一～
斗	tɛu5	～争
料	liau5	
斜	tsʰio2	
斤	kɛŋ1	
斥	tʃʰiɛ7	
斧	fu3	
斬	tsaŋ3	
斫	tʃɔ5	～肉:买肉
斷	tʰuŋ1	白读，～了
斷	tuŋ5	文读，判～
斯	sɿ1	
新	sɛŋ1	
方	fɔŋ1	
施	sɿ1	
旁	pʰɔŋ2	
旅	li3	
旋	siŋ2	文读
旋	tsʰiŋ9	白读，头发旋儿
族	tsʰu5	
旗	kʰi2	
无	vu2	
既	ki5	
日	ȵiɛ7	
旦	taŋ5	
舊	kʰiu5	
旨	tsɿ3	
早	tsau3	
旬	siŋ2	
旱	haŋ1	
時	sɿ2	
曠	kʰɔŋ5	
旺	vɔŋ5	
昂	ŋɔŋ2	
昆	kʰuŋ1	
昌	tʃʰɔŋ1	
明	mɛŋ2	
昏	fuŋ1	
易	i5	难～
昔	siɛ7	
星	sɛŋ1	文读，～期
星	siaŋ9	天～:星星
映	iaŋ3	
春	tʃʰuŋ1	～天
春	tʃʰuŋ9	生～:下蛋
昨	tsɔ5	
昭	tʃau1	
是	sɿ5	
晝	tʃiu5	～夜
晝	tʃiu9	上～
顯	ʃiŋ3	
晏	aŋ1	晚也
曬	sa1	
曉	ʃau3	
暈	iŋ1	
晚	vaŋ3	
晡	pu9	～夜：晚上
晨	ʃɛŋ2	
普	pʰu3	
景	kɛŋ3	
晴	tsʰiaŋ2	
晶	tsɛŋ1	
智	tsɿ5	
暫	tsʰaŋ5	
暑	ʃi3	
暖	nuŋ1	
暗	aŋ5	
暴	pʰau5	
曲	kʰiu5	～江（地名）
曲	kʰiu9	歌～
更	kaŋ1	五～
更	li5	
更	kɛŋ5	～加
曹	tsʰau2	
曾	tsɛŋ1	姓～
曾	tsʰɛŋ2	～经
替	tʰɛ1	
最	tsui5	
月	ȵiɛ7	
月	ȵiŋ9	坐～
有	iu3	
朋	pʰœŋ2	
服	fu5	
朔	sɔ5	
朗	lɔŋ3	
望	mɔŋ5	白读
望	vɔŋ5	文读
朝	tʃau1	今～
朝	tʃʰau2	～代
期	kʰi2	日～
木	m5	
未	mui5	
末	mo7	
本	puŋ3	
札	tsa7	
术	ʃo7	
朱	tʃi1	
朴	pʰu5	
朵	tɔ3	
機	ki1	
殺	sa7	
雜	tsʰa7	
權	kʰiŋ2	
杆	kaŋ3	
杈	tsʰo9	
李	li3	
杏	ʃɛŋ5	
材	tsʰa2	
村	tsʰuŋ1	
杖	tʃʰɔŋ5	
杜	tʰu5	
束	tsʰu5	
條	tʰiau2	
來	lɛ2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	pui1	
杰	kiɛ7	
杷	po5	枇～
松	sœŋ1	轻～
松	tsʰœŋ2	～木
板	paŋ3	
極	kiɛ7	
極	kʰiɛ7	
構	kɛu5	
枉	vɔŋ3	
析	siɛ7	
枕	tʃɛŋ3	
林	lɛŋ2	
枚	mui2	
果	kɔ3	
枝	tsɿ1	
樞	ʃi1	
棗	tsau3	
槍	tsʰiɔŋ1	
楓	fœŋ1	
枯	kʰu1	
架	ko9	
柄	piaŋ1	
柏	po5	
某	mɛu3	
柑	kaŋ9	
染	ȵiŋ5	
柔	iu2	
柚	iu9	～子
櫃	kʰui5	
查	tsʰo2	
柩	kiu5	
柱	tʃʰi9	
柳	liu3	
柴	tsʰa2	
柿	sɿ9	
梔	ki1	～子花
標	piau1	
欄	laŋ2	
樹	ʃi5	
栓	suŋ1	
栗	niɛ7	
校	kiau5	
株	tʃi1	
樣	iɔŋ9	
核	hɛ5	文读，～心
核	vo7	白读，果～
根	kɛŋ1	
格	kɛ5	文读，～外
格	ko9	白读，～子
栽	tsa1	
桂	kui5	
桃	tau9	
案	ŋaŋ5	
桌	tsɔ9	
桐	tʰœŋ2	
桑	sɔŋ1	
桔	kiɛ7	
橋	kʰiau2	
樁	tsɔŋ1	
桶	tʰœŋ3	
桷	ko9	瓦～:椽子
梁	liɔŋ2	
梅	mui2	
梓	tsɿ3	
梗	kuaŋ3	菜～
梗	kɛŋ3	文读，作～
梗	kaŋ5	白读，（被绳子）绊倒
夢	mœŋ5	
梨	li9	
梭	sɔ1	
梯	tʰɛ1	又tʰui33
梯	tʰui1	又tʰɛ33
械	ha5	
梳	sɔ1	
檢	kiŋ3	
棉	miŋ2	
棋	kʰi9	
棍	kuŋ9	
棒	pɔŋ9	
棕	tsœŋ1	
棚	pʰœŋ2	草～
森	sɛŋ1	
棺	kuaŋ1	
椅	i9	
植	tsʰɿ5	
椒	tsiau1	
橢	tʰɔ3	
椿	tʃʰuŋ1	
楔	siɛ7	～子
楚	tsʰu3	
楷	ka1	
樓	lɛu2	
概	kʰa5	
欖	laŋ3	橄～
榕	iœŋ2	
榜	pɔŋ3	
榨	tso1	
榴	liu2	手～弹
榴	liu9	石～
槌	tʃʰui2	
槐	fa2	
樟	tʃɔŋ1	
模	mɔ2	
橫	vaŋ2	
樵	tsʰiau2	
樽	tsuŋ1	
橙	tʃʰɛŋ2	
橡	siɔŋ5	
檀	tʰaŋ2	
檐	iŋ2	
欠	kʰiŋ1	
次	tsʰɿ5	
歡	faŋ1	文读
歡	kʰuaŋ1	白读
欣	ʃiŋ1	
歐	ɛu1	
欲	iu5	
欺	kʰi1	
款	kʰaŋ3	
歇	ʃiɛ7	
歉	kʰiŋ5	
歌	kɔ1	
止	tsɿ3	
正	tʃaŋ1	白读，～月
正	tʃɛŋ5	文读，～面
此	tsʰɿ3	
步	pʰu5	
武	vu3	
歪	va1	
死	si3	
殉	siŋ2	
殊	ʃi1	
殘	tsʰaŋ2	
殖	tsʰɿ5	
殯	pɛŋ5	
段	tʰuŋ5	
殿	tiŋ5	
毅	i5	
母	m3	～子
每	mui3	
毒	tʰu5	
比	pi3	
畢	pi5	
斃	pʰi5	
毛	mau2	
毛	mau9	松～:松针
毫	hau2	
毯	tʰaŋ3	
氏	sɿ5	
气	kʰi5	
水	ʃui3	
永	iŋ3	
汁	tʃiɛ7	
求	kʰiu2	
汇	fui5	
漢	haŋ5	
汗	haŋ5	
汝	ȵ3	～城
江	kɔŋ1	
池	tsʰɿ2	
污	vu1	
湯	tʰɔŋ1	
汪	vɔŋ1	
汽	kʰi5	
沈	ʃɛŋ3	
沉	tʃʰɛŋ2	
沓	tʰa7	
沕	mi9	打tsiau55～：潜水
沙	so9	
沛	pʰui5	
溝	kɛu1	
沒	mo7	
漚	ɛu1	～肥
河	hɔ2	
沸	fui1	
油	iu2	
治	tsʰɿ5	
沼	tʃau1	
沾	tʃiŋ1	
沿	iŋ2	
泉	tsʰaŋ2	
泊	pʰɔ5	梁山～
法	fa7	文读，～律
法	fo9	白读，方～
泛	faŋ5	
泡	pʰau1	～在水里
泡	pʰau9	水～
波	pɔ1	
泥	nɛ2	
注	tʃi5	
淚	lui9	
泰	tʰa5	
泳	iŋ3	
瀉	sio1	
潑	pʰa7	
澤	tsʰɛ5	
潔	kiɛ7	
洋	iɔŋ2	
洒	sa3	
洗	sɛ3	
洛	lɔ5	
洞	tʰœŋ5	
津	tsɛŋ1	
洪	hœŋ2	
活	fo7	
派	pʰa3	
流	liu2	
淺	tsʰiŋ3	
漿	tsiɔŋ1	
濁	tʃʰu5	
測	tsʰɛ5	
濟	tsi5	
渾	fuŋ2	
滸	fu3	
浙	tʃiɛ7	
浩	hau5	
浪	lɔŋ5	
浮	fɛu2	
浴	iu5	
海	ha3	
浸	tsɛŋ1	
浼	maŋ5	（身上的）污垢
涂	tʰu2	
消	siau1	
涉	ʃiɛ7	
涎	iŋ2	
濤	tʰau1	
澇	lau2	
潤	iŋ5	
漲	tʃɔŋ3	
涯	ŋa2	～婆:老鹰
淋	lɛŋ2	
淡	tʰaŋ1	
淤	i2	
淮	fa2	
深	tʃʰɛŋ1	
混	kʰuŋ5	
淹	iŋ1	
添	tʰiŋ1	
清	tsʰɛŋ1	
淵	iŋ1	
渠	ki1	他
渠	kʰi2	水～
渡	tʰu5	
渣	tso1	
溫	vuŋ1	
港	kɔŋ3	
游	iu2	
渺	miau3	
湖	fu2	
湘	siɔŋ1	
溼	ʃiɛ7	
溉	ka5	
源	ȵiŋ2	
溜	liu5	
溪	kʰɛ1	
滑	va7	
滔	tʰau1	
滕	tʰɛŋ2	
滾	kuŋ3	
滯	tsi5	
滿	maŋ3	～姑爷:姑父
濾	lui5	
濫	laŋ5	
灘	tʰaŋ1	
滴	tɛ1	
滴	ti5	
漂	pʰiau1	
漆	tsʰiɛ7	
漏	lɛu5	
演	iŋ3	
漫	maŋ5	
潘	pʰaŋ1	
潛	tsʰiŋ2	
潭	tʰaŋ2	
潮	tʃʰau2	
潲	sau1	
澄	tʃʰɛŋ2	
激	kiɛ7	
瀑	pʰau5	
灌	kuaŋ5	
火	hɔ3	
滅	miɛ7	
燈	tɛŋ1	
灰	fui1	
靈	lɛŋ2	
竈	tsau1	
災	tsa1	
燦	tsʰaŋ5	
炆	m5	
爐	lu2	
炊	tsʰui1	
炒	tsʰau3	
炙	tʃo5	
炬	ki5	
炭	tʰaŋ9	
炮	pʰau5	
炸	tso1	
點	tiŋ3	
爛	laŋ5	
烈	niɛ7	
烘	kʰœŋ1	
烙	lɔ5	
燭	tʃu5	
烟	iŋ1	
烤	kʰau3	
煩	faŋ2	
燒	ʃau1	
燙	tʰɔŋ1	
熱	ȵiɛ7	
焊	haŋ5	
焚	fuŋ2	
焦	tsiau1	
焰	iŋ5	
然	iŋ2	
煎	tsiŋ1	
煠	sa7	（用清水）煮
煤	mui2	
照	tʃau5	
煮	tʃi3	
煲	pɔ1	
熄	siɛ7	
熊	ʃœŋ2	
熏	ʃiŋ1	
熟	ʃu5	
熬	ŋau2	
燃	iŋ2	
燎	liau2	
燕	iŋ9	
爆	pʰau5	
爪	tsau3	
爬	pʰo2	
愛	ŋa5	
爺	io2	大～
爺	io9	老～
爹	tɛ1	
爽	sɔŋ3	
片	pʰiŋ5	
版	paŋ3	
牌	pʰa2	～照
牌	pa9	打～□pi45～扣:子母扣
牒	tʰiɛ9	
牙	ŋo2	
牛	ȵiu2	
牡	mɛu3	
牢	lau2	
牧	m5	
物	vo7	
牯	ku3	
牲	saŋ1	白读
牲	sɛŋ1	文读
牽	kʰiŋ1	
特	tʰɛ5	
犧	ʃi1	
犁	lɛ2	
犯	faŋ5	
狀	tsʰɔŋ5	～元
狀	tsʰɔŋ9	告～
猶	iu2	
狂	kʰɔŋ2	
狐	fu2	～狸
狗	kɛu3	
狠	hɛŋ3	
狡	kiau3	
獨	tʰu5	
獅	sɿ1	
獄	i5	
狸	li9	狐～
狼	lɔŋ2	
獵	niɛ7	
猛	mɛŋ3	
猜	tsʰa1	
豬	tʃi1	
貓	miau9	
獻	ʃiŋ5	
猴	hɛu2	
猾	va7	
玄	ʃiŋ2	
玉	i5	文读，～石
玉	ȵiu5	白读，宝～
王	vɔŋ2	
玩	ŋuaŋ5	～具
環	faŋ2	
現	ʃiŋ5	
玻	pɔ1	
珊	saŋ1	
珠	tʃi1	
班	paŋ1	
球	kʰiu2	
理	li3	
琢	tso5	
琴	kʰɛŋ2	
瓊	kʰɛŋ2	
瑞	ʃui5	祥～
璃	li2	
瓜	ko1	
瓠	pu9	番～：南瓜
瓢	pʰiau2	
瓣	pʰaŋ5	
瓦	ŋo3	
瓶	pʰɛŋ2	
瓷	tsʰɿ2	
甑	tsɛŋ1	
甘	kaŋ1	
甜	tʰiŋ2	
生	saŋ1	白读，～小孩
生	sɛŋ1	文读，～活
甥	saŋ5	外～
用	iœŋ5	
甫	pʰu3	
田	tʰiŋ2	
由	iu2	
甲	ka7	
申	ʃɛŋ1	
電	tiŋ5	
男	naŋ2	
畫	fo5	
暢	tʃʰɔŋ5	
界	ka5	
留	liu2	
畜	tʃʰu5	
略	liɔ5	
番	pʰaŋ1	～禺（地名）
番	faŋ1	几～
疆	kiɔŋ1	
疏	sɔ1	
疑	ȵ2	
療	liau2	
瘧	ȵiɔ5	
疤	po1	
疥	ka5	
疫	iɛ7	
瘡	tsʰɔŋ9	
瘋	fœŋ1	
疲	pʰi2	
疾	tsʰiɛ7	
痂	ko1	
病	pʰiaŋ5	
症	tʃɛŋ5	
痒	iɔŋ1	
痔	tsɿ5	
痕	hɛŋ2	
痛	tʰœŋ1	
痢	li9	癞～
痣	tsɿ5	
痰	tʰaŋ2	
癡	tsʰɿ1	
瘟	vuŋ1	
瘦	sɛu1	
癌	ŋa2	
癩	la7	～痢
癬	siŋ3	
登	tɛŋ1	
白	pʰo5	
百	po5	
皂	tsʰau5	
的	ti9	目～
皇	vɔŋ2	
皮	pʰi2	
皮	pi9	刨～
盅	tʃœŋ9	口～
盆	pʰuŋ2	～地
盆	puŋ9	花～
益	i5	
盞	tsaŋ3	
鹽	iŋ2	
監	kaŋ1	～狱
盒	ho9	
盔	kʰui1	
盖	kui1	～被子
盖	kui5	名词
盜	tʰau5	
盤	paŋ9	
盛	ʃɛŋ5	～饭
盟	mœŋ2	
目	m5	
盲	maŋ2	
盲	maŋ9	发鸡～:夜盲
直	tsʰɿ5	
相	siɔŋ1	互～
相	siɔŋ5	宰～
盼	pʰaŋ5	
盾	tuŋ5	矛～
省	sɛŋ3	
眉	mi2	
看	kʰaŋ5	
真	tʃɛŋ1	
眠	mɛŋ2	
眨	tsa7	
眼	ŋaŋ3	
着	tʃʰɔ5	睡～
睜	tsɛŋ1	
睇	tʰɛ3	看
睛	tsiaŋ9	眼～
睡	ʃui5	文读
督	tu5	
瞎	ha7	
瞓	fuŋ1	睡
瞿	kʰi5	
矛	mau2	
知	tsɿ1	
短	ki3	
短	tuŋ3	
矮	a2l	
石	ʃo5	
礬	faŋ2	
礦	kʰɔŋ5	
碼	mo3	
砍	kʰaŋ3	
砑	ŋo5	～平
研	ȵiŋ3	
磚	tʃuŋ1	
砧	tɛŋ1	～板
破	pʰɔ5	
砸	tsa7	
礎	tsʰu3	
碩	ʃo5	
硝	siau1	
硫	liu2	～磺
硬	ŋaŋ5	
確	kʰɔ5	
礙	ŋa5	
碎	sui1	
碑	pi1	
碗	vaŋ3	
碟	tʰiɛ9	
碧	pi5	
鹼	kaŋ3	
磁	tsʰɿ2	～石
磨	mɔ2	～刀
磨	mɔ9	～石
示	sɿ5	
禮	li3	
社	ʃo1	
社	ʃɔ1	
祀	sɿ5	
祁	kʰi2	
祈	kʰi2	
祖	tsu3	
祝	tʃu5	
神	ʃɛŋ2	
祠	tsʰɿ2	
祥	tsʰiɔŋ2	
票	pʰiau9	
祭	tsi5	
禱	tau3	
禍	hɔ5	
禀	pɛŋ2l	
禁	kɛŋ5	
禪	ʃiŋ2	
福	fu5	
禹	i3	
离	li2	
禽	kʰɛŋ2	
禾	ɔ2	
秀	siu5	
私	sɿ1	
秋	tsʰiu1	
種	tʃœŋ1	～树
種	tʃœŋ3	～类
科	kʰɔ1	
秒	miau3	
秕	pʰa9	谷～
秘	pi5	
租	tsu1	
秤	tʃʰɛŋ1	动词
秤	tʃʰɛŋ9	名词
秦	tsʰɛŋ2	
秧	iɔŋ1	
秩	tsʰɿ5	
積	tsi5	
稱	tʃʰɛŋ1	
移	i2	
程	tʃʰɛŋ2	
稍	sau3	
稗	pʰɛ5	
稚	tsʰɿ1	
稠	tʃʰiu2	
穩	vuŋ2l	
稻	tʰau5	
稿	kau3	
穆	m5	
穗	fui5	
穴	ʃiɛ7	
究	kiu5	
窮	kʰœŋ2	
空	kʰœŋ1	～虚
空	kʰœŋ5	～缺
穿	tʃʰuŋ1	
突	tʰo7	
窑	iau2	
窖	kau5	
窗	tsʰɔŋ1	～帘
窗	tsʰɔŋ9	号～:窗户
竄	tsʰuŋ1	
窩	ɔ1	
窟	kʰu1	文读
窟	fo7	白读，屎～:屁股
窠	kʰɔ1	
立	niɛ7	
豎	ʃi5	
站	tsaŋ5	车～
競	kɛŋ5	
竟	kɛŋ5	
章	tʃɔŋ1	
竹	tʃu5	
笋	siŋ3	
笑	siau1	
笔	pi5	
笛	tʰio9	
笠	niɛ7	
符	fu2	
笨	puŋ5	
笪	ta7	～:谷簟
第	tʰi5	
籠	lœŋ2	灯～
籠	lœŋ9	鸡～
等	tɛŋ3	
筋	kɛŋ1	
筏	fa7	
筐	kʰɔŋ1	
筑	tʃu5	
筒	tʰœŋ2	邮～
答	ta7	
策	tsʰɛ5	
篩	sɛ1	动词
篩	sɛ9	名词
箏	tsɛŋ1	
筵	iŋ2	
筷	kʰua1	
籌	tʃʰiu2	
签	tsʰiŋ1	
簡	kaŋ3	
箍	ku1	
箕	ki9	粪～：畚箕
算	suŋ1	～盘
算	suŋ5	打～
管	kuaŋ3	
籮	lɔ2	
箭	tsiŋ5	
箱	siɔŋ1	
篇	pʰiŋ1	
簍	lɛu3	
篙	kʰau9	竹～
篡	tsʰuŋ5	
籃	laŋ2	～球
籃	laŋ9	竹～
篷	pʰœŋ2	
篾	miɛ7	
簟	tʰiŋ9	～笪:谷簟
簿	pʰu9	作业～
籍	tsʰiɛ7	
米	mɛ3	
籴	tʰio5	～米:买米
类	lui5	
粉	fuŋ3	
粒	niɛ7	
粗	tsʰu1	
粟	su5	
粟	siu5	包～:玉米
粤	iɛ7	
粥	tʃu5	
糞	fuŋ1	
糧	liɔŋ2	
粱	liɔŋ2	
粳	kaŋ1	
粹	tsʰui5	纯～
糉	tsœŋ9	
精	tsiaŋ1	白读，好～
精	tsɛŋ1	～神
糍	tsʰɿ2	～巴
糕	kau1	
糖	tʰɔŋ2	
糙	tsʰau1	～米
糙	tsʰau5	粗～
糟	tsau1	
糠	hɔŋ1	
糯	nɔ5	
系	kɛ1	～鞋带
系	ʃi5	中文～
系	hɛ5	是
素	su5	
索	sɔ5	
緊	kɛŋ3	
紫	tsɿ3	
累	nui3	～积
累	lui5	劳～
絮	si5	
繁	faŋ2	
糾	kiu1	
紅	hœŋ2	
紂	tʃʰiu3	
約	iɔ5	
級	kʰiɛ7	
紀	ki3	～律
緯	vui3	
純	ʃuŋ2	
紗	so1	
綱	kɔŋ1	
納	na7	
縱	tsœŋ5	～横
紛	fuŋ1	
紙	tsɿ3	
紡	fɔŋ3	
紐	ȵiu3	
線	siŋ5	
線	siŋ9	谷～:谷穗
練	liŋ5	
組	tsu3	
細	sɛ1	小
織	tsɿ5	
終	tʃœŋ1	
縐	tsɛu9	
絆	pʰaŋ5	
紹	ʃau5	
經	kaŋ1	白读，～布
經	kɛŋ1	文读，～过
綁	pɔŋ3	
絨	iœŋ2	
結	kiɛ7	
繞	ȵiau2	
繪	fui5	
絡	lɔ5	
絕	tsʰiɛ7	
統	tʰœŋ3	
繡	siu5	
繼	ki5	
績	tsi5	
緒	si5	
續	su5	
繩	ʃɛŋ2	
維	vui2	
綢	tʃʰiu2	
綜	tsœŋ1	
綠	lu5	
緞	tʰuŋ9	
緩	faŋ3	
編	pʰiŋ1	
緣	iŋ2	
縛	fu5	
縫	fœŋ2	～衣
縫	fœŋ5	一条～
纏	tʃʰiŋ2	
縮	su5	
繳	kiau3	
缸	kɔŋ1	
缺	kʰiɛ7	
罐	kuaŋ5	
网	mɔŋ3	
罕	haŋ3	
羅	lɔ2	
罰	fa7	
罩	tʃau5	动词
罩	tʃau9	名词
罪	tsʰui5	
置	tsʰɿ5	
署	ʃi3	～名
羊	iɔŋ9	
美	mi3	
羔	kau1	
羡	siŋ5	
羣	kʰiŋ2	
羹	kɛŋ9	调～
羽	i3	
翁	vœŋ1	
翠	tsʰui5	
翰	haŋ5	
翻	faŋ1	
翼	i5	文读，比～双飞
翼	iɛ7	～膀:翅膀
耀	iau5	
老	lau3	
考	kʰau3	
者	tʃɛ3	
而	i2	
耐	na5	
耕	kaŋ1	
耗	hau5	
耳	ȵ3	
恥	tsʰɿ3	
耽	taŋ1	
耿	kɛŋ3	
聶	ȵiɛ7	
聊	liau2	
聾	lœŋ1	
聾	luŋ1	
職	tsɿ5	
聯	liŋ2	
聘	pʰɛŋ5	
聚	tsʰi5	
聰	tsʰœŋ1	
肅	su5	
肇	ʃau5	～庆
肉	ȵiu5	
肋	lɛ5	
肌	ki1	
肚	tu3	
肝	kaŋ1	
腸	tʃʰɔŋ2	
肢	tsɿ1	
肤	fu1	
肥	fui2	
肩	kaŋ1	
肪	fɔŋ1	脂～
肯	kʰɛŋ3	
育	iu5	
肴	ʃau2	
肺	fui1	
腎	ʃɛŋ5	
腫	tʃœŋ3	
脹	tʃɔŋ1	
脅	ʃiɛ7	
胃	vui5	
膽	taŋ3	
背	pui1	～脊
背	pʰui5	～诵
背	pui9	外底～:外面
胎	tʰa1	
胖	pʰaŋ5	
勝	ʃɛŋ5	
胞	pau1	
胡	fu2	文读，姓～
胡	vu5	白读，～子:胡须
膠	kau1	
胸	ʃœŋ1	
能	nɛŋ2	
脂	tsɿ1	
脆	tsʰui1	
脉	mɛ5	
脏	tsɔŋ1	肮～
脏	tsʰɔŋ5	心～
臍	tsʰi9	
腦	nau3	
膿	nœŋ2	
腳	kiɔ5	
脯	pʰu9	胸～
脫	tʰo7	
腡	lɔ2	
脾	pʰi2	
腈	tsiaŋ1	～肉:瘦肉
臘	la7	
腐	fu3	～败
腐	fu5	豆～
腑	fu3	
腔	kʰiɔŋ1	
腕	vaŋ3	
腕	vaŋ9	手～
腟	tsɿ1	～屄：女阴
腥	siaŋ1	
腰	iau1	
膩	nɛ5	
騰	tʰɛŋ2	
腿	tʰui3	
膀	paŋ9	翼～:翅膀
膏	kau1	
膜	mɔ5	
膝	siɛ7	
膳	ʃiŋ5	
臊	sau1	
臣	ʃɛŋ2	
自	sɿ5	～觉
自	sɿ9	～己
臭	tʃʰiu1	
至	tsɿ5	
致	tsɿ5	
臼	kau9	关节与关节相接处
舀	iau3	
舂	tʃœŋ1	～米
舅	kʰiu1	
舌	ʃiɛ7	
舍	ʃo1	邻～
舍	ʃo3	～得
舐	ʃɛ1	舔
舒	ʃi1	
舜	ʃuŋ5	
舞	vu3	
航	hɔŋ2	
般	paŋ1	
艦	laŋ5	
舵	tʰɔ2	
舷	ʃiŋ2	（器物）边
船	ʃuŋ9	
艇	tʰiaŋ9	
良	liɔŋ2	
艱	kaŋ1	
色	sɛ5	
艳	iŋ5	
藝	ȵ5	
艾	ŋa5	
節	tsiɛ7	
芋	vu5	
芒	mɔŋ2	
芙	fu2	～蓉
蘆	lu2	～苇
芬	fuŋ1	
芭	po1	
花	fo1	
芳	fɔŋ1	
芹	kʰɛŋ2	
芽	ŋo9	
葦	vui3	芦～
莧	haŋ5	
蒼	tsʰɔŋ1	
苧	tʃʰi9	
苏	su1	
苔	tʰa2	
苗	miau2	
若	ȵiɔ5	
苦	kʰu3	
茂	mɛu5	
范	faŋ5	
茄	kʰiɔ9	
茅	mau2	
茫	mɔŋ2	
茴	fui2	～香
茶	tsʰo2	
茸	iœŋ2	
荆	kɛŋ1	
草	tsʰau3	
薦	tsiŋ5	
荒	fɔŋ1	
荔	lɛ5	
蕩	tʰɔŋ5	
榮	iœŋ2	
葷	fuŋ1	
藥	iɔ5	
荷	hɔ2	
莫	mɔ5	
蓮	liŋ2	
蒔	sɿ5	～田：插秧
获	fo5	
莽	mɔŋ3	
菊	kʰiu5	
菌	kʰuŋ3	细～
菌	kʰuŋ9	蘑菇
菜	tsʰui1	
菠	pɔ1	
菢	pʰau5	～小鸡
菩	pʰu2	～萨
菱	lɛŋ2	
萌	mɛŋ2	
萍	pʰɛŋ2	
螢	iaŋ2	
營	iaŋ2	
縈	iaŋ1	绕（线）
蕭	siau1	
薩	sa7	菩～
落	lɔ5	
著	tʃi5	
葛	ka7	
董	tœŋ3	
葬	tsɔŋ5	
葱	tsʰœŋ9	
葵	kʰui2	
蔣	tsiɔŋ3	
蒙	mœŋ2	
蒜	suŋ1	
蒸	tʃɛŋ1	
蓄	su5	
蓑	sɔ1	
蓖	pi1	～麻
藍	laŋ2	
蓬	pʰœŋ2	
蔗	tso1	
蔡	tsʰa5	
蔬	sɔ1	
蔽	pi5	
蕉	tsiau1	
蕹	ɔŋ1	
薄	pʰɔ5	
薛	siɛ7	
薯	ʃi2	
藏	tsʰɔŋ2	躲～
藏	tsʰɔŋ5	西～
藐	miau3	
藕	ȵiau3	
藤	tʰɛŋ2	
藩	faŋ1	
藻	pʰiau9	浮萍
虎	fu3	
虜	lu3	
虐	ȵiɔ5	
虑	lui5	
虛	ʃi1	
蟲	tʃʰœŋ2	
虱	sɛ5	
虹	hœŋ2	文读，彩～
虹	kɔŋ5	白读，天～:虹
虻	mɔŋ2	牛～
雖	sui1	
蝦	ho1	kʰiŋ33～:哮喘
蝕	sɿ5	
蚊	m9	
