#漢字	音標	解釋
安	ŋɑŋ1	
宋	səŋ5	
完	uai2	
宏	kuəŋ2	
宗	tsəŋ1	
官	kuai1	
定	tʰiᵊŋ6=	
宜	ȵi2	
寶	pɑu3	
實	ʂɛ5	
寵	kʰyəŋ3	
審	ʂəŋ3	
客	kʰᴀ1-	
客	kʰiɛ1=	
宣	ɕiɛi1	
室	ʂɛ1	
宦	huai5	
宪	ɕiɛi5	
宮	kŋ1-	
害	hɔi6	
宴	iɛi5	
宵	ɕiɑu1	
家	kᴀ1	
容	yəŋ2	
寬	kʰuai1	
賓	piᵊŋ1	
宿	ɕiɔ1	
寄	tɕi5	
寅	iᵊŋ2	
密	miɛ1-	
密	miɛ5=	集～：密集
寇	kʰiɛi5	
富	fu5	
寐	mɛi5	～觉觉：哄小孩睡觉
寒	hɑŋ2	
寢	tɕʰiᵊŋ3	
察	tʰᴀ2	
寡	kuᴀ3	
寥	liɑu2	
寨	tʰai6-	广寒～：地名
寸	tʰɛi5	
對	tɔi5	
寺	tsʰɿ6-	
寺	sɿ6=	
尋	sɛi2-	～塘：地名
尋	tɕʰiᵊŋ2-	～死，～到
導	hɑu6-	
導	tɑu3=	
壽	ɕy6	
封	fəŋ1	
射	ʂᴀ6	
將	tɕiɑŋ1	～军
將	tɕiɑŋ5	大～
尊	tsɛi1	
小	ɕiɑu3	
少	ʂɑu3	多～
少	ʂɑu5	～年
尔	ɛ3	
尖	tɕiɛi1	
尚	ʂɑŋ5	
嘗	tʂʰɑŋ2	
嘗	ʂɑŋ2	
堯	ȵiɑu2	
就	tɕʰy6-	
就	tɕʰy5=	
屍	ʂʅ1	
尹	yəŋ3	姓
尺	tʂʰᴀ1	
尼	ȵi2	
尽	tɕʰiᵊŋ6	
尾	mi6-	～巴
尾	vi3=	结～
尾	uɔi3=	
尿	ȵiɑu6	
局	kʰyɔ5	
屁	pʰi5	
層	tʰɛi2	
屄	piɛ1	女阴
居	ky1	
屈	tɕʰy1	
屉	tʰi2	～子
屆	kai5	
屋	uɔ1	
屌	tiɑu3	死～：很了不起
屎	ʂʅ3	
屏	pʰiᵊŋ2	
屑	ɕiɛ1	
展	tʂɛi3	
屙	ɔ1	拉。～屎，～尿
屬	fiɔ5	
屠	tʰu2	
履	ly3	
屯	tʰɛi2	
山	sai1	
豈	tɕʰi3	
岔	tʰᴀ5	
崗	kɑŋ1	
島	tɑu3	
岩	ŋai2	
岭	liai6-	
岭	liᵊŋ3=	
岳	ŋɔ1	
岸	ŋɑŋ5	
峽	ɕiᴀ1	三～
峯	fəŋ1	
崆	kʰəŋ1	
崔	tʰɔi1	
崖	ŋᴀ2	
崩	pɛi1	
嶄	tsai3	
崴	uai3	
崽	tsɛi3	小称。刀～，鱼～
嵌	kʰai5	～瓷砖
嵩	səŋ1	
巍	uɔi1	
川	kʰyɛi1	
州	ty1-	
州	ky1=	
巡	sɛi2	
工	kŋ1-	
工	kəŋ1=	
左	tsɔ3	
巧	tɕʰiɑu3	
巨	ky5	
鞏	kəŋ3	
巫	u1	
差	tʰᴀ1	
差	tʰai1	
已	i3	
巳	tsʰɿ6-	～时
巳	sɿ6=	～时
巴	pᴀ1	
巷	hɑŋ5	
巾	tɕiᵊŋ1	
幣	pʰi6	
市	ʂʅ5	
布	pu5	
帆	fai1	
師	sɿ1	
希	ɕi1	
帳	tʂɑŋ5=	
帕	pʰᴀ5	
帖	tʰiɛ1	
帘	liɛi2	
帚	ky5	扫～
帝	tʰi5	皇～
帶	tai5	
席	ɕiᴀ5	～子
幫	pɑŋ1	
常	ʂɑŋ2-	
常	tʂʰɑŋ2=	
帽	mɔ6-	
帽	mɑu6=	
幅	fɔ1	
幌	huɑŋ3	
幕	mu5	
幡	fai1	球笼～：出殡送葬时打的纸花，别于花圈
干	kɑŋ1	
平	pʰiai2-	
平	pʰiᵊŋ2=	
年	ȵiɛi2	
并	pʰiᵊŋ6-	
并	piᵊŋ5=	
幻	huai5	
幼	ɪʏ5	
幽	ɪʏ1	
廣	kuɑŋ3	
莊	tsɑŋ1	
慶	tɕʰiᵊŋ5	
庇	pʰi6	
牀	tʰɑŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	iᵊŋ5	
底	ti3	
店	tiɛi5	
廟	miɑu6	
庚	kiɛi1	
府	fu3	
龐	pʰɑŋ2	
廢	fi5	
度	tʰu6	
座	tʰɔ5	
庭	tʰiᵊŋ2	
庵	ŋɑŋ1	
庶	fy6	
康	kʰɑŋ1	
庸	yəŋ1	
廉	liɛi2	
廊	lɑŋ2	
廖	liɑu6	
延	iɛi2	
廷	tʰiᵊŋ2	
建	tɕiɛi5	
開	kʰɔi1	
异	i5	
弃	tɕʰi5	
弄	nəŋ5	
式	ʂɛ1	
弓	kŋ1-	
弓	kəŋ1=	
引	iᵊŋ3	
弘	kuəŋ2	
弛	tʂʰʅ2	
弟	tʰi6-	老～：弟弟
弟	tʰi5=	～～
張	tiɑŋ1-	～饭：盛饭
張	tʂɑŋ1=	
弥	mi3	过得阿～陀佛：生活不易。
弦	ɕiɛi2	
彎	uai1	
弱	yɔ1	
彈	hai2	动词。～棉花
强	tɕʰiɑŋ2	
弼	pi1	～马温
彈	hai5	名词。子～
歸	kuɔi1	
當	tɑŋ1	
录	liɔ1	
彗	huɔi5	
形	ɕiᵊŋ2	
彥	ȵiɛi5	
彩	tʰɔi3	
彪	piɑu1	
彬	piᵊŋ1	
彭	pʰɛi2	
影	iai3-	
影	iᵊŋ3=	
徹	tʂʰɛ1	
彼	pi3	
征	tʂəŋ1	
徑	tɕiᵊŋ5	
待	tai1	
很	hɛi3	
律	liɛ1	
徐	ɕy2	
徒	tʰu2	
得	tɛ1	
徛	tɕʰi6	站立
徨	huɑŋ2	
循	sɛi2	
微	vi1-	
微	uɔi1=	
德	tɛ1	
徽	huɔi1	
心	ɕiᵊŋ1	
必	pi1	
憶	i5	
忌	tɕi5	
忍	iᵊŋ3	
忒	hɛ1	太
志	tʂʅ5	
忙	mɑŋ2	
忠	kyəŋ1	
憂	ɪʏ1	
快	kʰuai5	
念	ȵiɛi6-	
念	ȵiɛi5=	
忽	huɛ1-	～间闪：忽然
忽	hu1=	
忿	fɛi5	
懷	uai2-	～里
懷	huai2=	～念
態	hai3	
慫	səŋ3	
慪	ɛi5	
怒	nu5	
怕	pʰᴀ5	
怖	pu5	
憐	liɛi2	
思	sɿ1	
急	tɕiɛ1	
性	ɕiᵊŋ5	
怨	yɛi5	
怪	kuai5	
總	tsəŋ3	
恁	nɛi1	～咯，发语词
戀	liɛi5	
恐	kʰŋ3-	
恐	kʰəŋ3=	
恢	huɔi1	
恨	hɛi6	
恩	ŋɛi1	
恭	kŋ1-	
恭	kəŋ1=	
息	ɕiɛ1-	利～
息	ɕi5	歇～：休息
恰	kʰᴀ1-	
懇	kʰiɛi3	
恶	ŋɔ1	
恶	u5	可～
惱	nɑu3	
悄	tɕʰiɑu1	
悉	ɕiɛ1	
悔	huɔi3	
悟	u5	
悠	ɪʏ1	
患	huai5	
悅	yɛ1	
懸	fiɛi2	～皮：建造房屋时现浇用的垫板
懸	ɕiɛi2=	
悲	pɔi1	
悼	tiɑu5-	作～：吊丧
悼	hɑu5=	～念
情	tɕʰiᵊŋ2	
驚	tɕiᵊŋ1	
惜	ɕiɛ1	
惠	huɔi6-	
惠	huɔi5=	
慘	tʰai3	
懲	tʂʰəŋ2	
慚	tʰai2	
慣	kuai5	
想	ɕiɑŋ3	
惹	iᴀ3	
愁	tʰɛi2	
意	i5	
愚	y2	
感	kɑŋ3	
愧	kʰuɔi5	
願	nɛi5	
慈	tsʰɿ2	
慌	huɑŋ1	
慎	ʂəŋ5	
慕	mu5	
慢	mai6-	
慢	mai5=	
慧	huɔi6-	
慧	huɔi5=	
慨	kʰɔi3	感～
憋	piɛ1	
憎	tsɛi5	
懂	təŋ3	
懊	ɑu5	
懶	lai6	
懵	məŋ6	笨
戈	kiɛ1	
戊	u5	
戎	yəŋ2	
戲	ɕi5-	游～
戲	tɕʰi5=	
成	tʂʰəŋ2	
我	ŋɔ6-	
我	ŋɔ3=	
戒	kai5	
戰	tʂɛi5	
戚	tɕʰiɛ1	
戳	tʰɔ5	
戴	tɔi5	
戶	hu6	
房	fɑŋ2	
所	sɔ3	
扁	piɛ3-	
扁	piɛi3=	
扇	ʂɛi1	动词。～风
扇	ʂɛi5	名词。风～
扉	fi1	～子：票据
手	ɕy3	
才	tʰɔi2	
扎	tsᴀ1	动词，～起
扎	tsᴀ3	量词，一～
扑	pʰu1	
扒	pʰᴀ2	
打	tᴀ3	
托	hɔ1-	
托	tʰɔ1=	
扛	kɑŋ1-	～得起
扛	kʰɑŋ2=	～责任
扣	kʰiɛi5	
執	tʂɛ1	～发：表示感谢的客套用语
擴	kʰuɔ1	
掃	sɑu5	
揚	iɑŋ2	
扮	pai1	
扯	tʂʰᴀ3	
擾	iɑu3	
扳	pai1	
扶	fu2	
扷	ɑu5	测量
批	pʰi1	
找	tsɑu3	
承	tʂʰəŋ2	
技	tɕʰi5	
抄	tʰɑu1	
抈	kʰyɛ5	～脱：折断
把	pᴀ3	
把	pᴀ5	刀～
抑	i5	～郁症
抒	fy1	
抓	kyᴀ1	
投	hɛi2	
抖	tɛi3	
抗	kʰɑŋ5	
折	tʂɛ1	
抛	pʰɑu1	
摳	kʰiɛi1	
搶	tɕʰiɑŋ3	
護	hu5=	～士
報	pɑu5	
披	pʰi1	
抬	hɔi2	
抵	ti3	
抹	mᴀ1-	～布
抹	mɔ1=	～桌子
押	ŋᴀ5	
抽	tʰy1	
拄	kʰy6	
擔	tai1	动词
擔	tai5	名词
拆	tʰᴀ1	～屋
拈	ȵiɛi1	
拉	lᴀ1	
拌	pʰɑŋ1-	～命
拌	pʰɑŋ6=	
拍	pʰai1	
拐	kuai3	
拔	pɛ5	
拖	hɔ1-	
拖	tʰɔ1=	
拗	ŋɑu6	
拘	ky1	
招	tʂɑu1	
拜	pai5	～年；～倒：摔倒
擬	ȵi3	
攏	ləŋ3	
揀	kai3	
擁	yəŋ1	
攔	lai2	
撥	pɔ1	
擇	tsᴀ1-	～菜
擇	tʰɛ1=	
括	kʰuᴀ1	
拯	tʂəŋ3	
拱	kŋ5-	钻
拱	kəŋ5=	
拳	kʰyɛi2	
拷	kʰɑu3	
拼	pʰiᵊŋ1	～音
拾	ʂɛ5	大～：字牌数字
拿	nᴀ1-	
拿	nᴀ2=	
持	tʂʰʅ2	
挂	kuᴀ5	
指	tʂʅ3	
按	ŋɑŋ5	
挑	tiɑu1-	～起：撩起
挑	tʰiɑu1=	
挖	uai1-	～土
挖	uᴀ1=	
撻	tʰᴀ5	～扫帚：竹扫把
撓	nɑu2	
擋	tɑŋ5	
擠	tɕi3	
揮	huɔi1	
挨	ŋai1-	
挨	ai1=	
挪	nɔ2	搓
振	tʂəŋ5	
挺	tʰiᵊŋ3	
挽	uai3	
捅	tʰəŋ3	
捆	kʰuɛi3	
捉	tsɔ1	
捋	lɔ5	～起衫袖，～香叶子
捌	pᴀ1	大～：字牌上的数字
捏	ȵiɛ1	
捐	kyɛi1	
捕	pu3	
撈	lɑu1	
損	sɛi3	
撿	tɕiɛi3	
換	huai5	
搗	tɑu3	
捧	pəŋ3-	
捧	pʰəŋ3=	
据	ky5	
捶	kʰy2	
捺	nᴀ1	
掀	ɕiɛi1	
掂	tiɛi1	
掇	tɔ1	端
授	ɕy6	
掉	tiɑu5	
掌	tʂɑŋ3	
掏	hɑu1	
掐	kʰᴀ1	
排	pʰai2	
掖	iɛ5	
掠	liɔ1	
接	tɕiɛ1	
控	kʰŋ1-	
推	hɔi1-	～屋场坪：打地基，建房子
推	tʰɔi1=	～土机
掩	iɛi3	
措	tʰu5	
掰	pai1	
擄	lu3	
撣	tai3	
摻	tʰai1	
揈	kuəŋ1	倒
描	miɑu2	
提	tʰiᴀ2-	～桶
提	tʰi2=	～问题
插	tʰᴀ1	
揖	iɛ1	
揞	uəŋ1	盖。～到：盖住
揩	kʰai1	轻轻擦拭
揫	tɕy5	转，～镙丝，～转
揭	tɕiɛ1	
援	yɛi2	
攬	lai3	
攪	kɑu3-	～屎棍子：比喻小孩身上很脏
攪	tɕiɑu3=	～拌机
搉	kʰɔ1	敲击
搊	tʰɛi1	把，托
搏	pɔ1	
搓	tʰɔ1	～板
搜	sɛi1	
搞	kɑu3	
搣	miɛ1	～开：抠开、掰开
搬	pʰɑŋ2-	～开：扒开
搬	pɑŋ1=	
搭	tᴀ1	
搲	yᴀ3	攥
搽	tʰᴀ2	轻擦
摆	pai3	
摇	iɑu2	
攤	hai1	
摕	tiᴀ1	～到：攥着
摝	lu5	搅动，打
摩	mɔ2	～托
摸	mɔ3-	
摸	mɔ1=	自～
撇	pʰiɛ1	
撑	tʂʰəŋ1	
撒	sᴀ1	
撕	sɿ1	
撞	tʰɑŋ6	
撤	tʂʰɛ1	
撩	liɑu2	
撬	tɕʰiɑu5	
播	pɔ1	
撮	tsɔ1	
擼	lu3	拌
撼	hɑŋ5	
擂	lɔi2	
擅	ʂɛi5	
操	tʰɑu1	
擒	tɕʰiᵊŋ2	
擦	tʰᴀ1	
攀	pʰai1	
攢	tsai3	
支	tʂʅ1	
收	ɕy1	
攸	ɪʏ2-	～县
攸	ɪʏ1=	
改	kɔi3	
攻	kŋ1-	
攻	kəŋ1=	
放	fɑŋ5	
政	tʂəŋ5	
故	ku5	
效	hɑu5	
敵	tʰiɛ5	
敏	miᵊŋ3	
救	tɕy5	
教	kɑu5	
斂	liɛi3	
敞	tʂʰɑŋ3	
敢	kɑŋ3	
散	sai3	
散	sai5	
敬	tɕiᵊŋ5	
數	su3	动词
數	su5	名词
敲	kʰɑu1=	敲诈勒索
敲	tɕʰiɑu1=	
整	tʂəŋ3	
敷	fu1	
文	yɛi2	
斋	tsai1	
斌	piᵊŋ1	
斑	pai1	
斗	tɛi3	
斗	tɛi5	～殴
料	liɑu6	
斜	ɕiᴀ2	
斤	tɕiᵊŋ1	
斥	tʂʰɛ1	
斧	fu3	
斬	tsai3	
斫	kyɔ1	～柴：砍柴；～肉：买肉
斷	hɑŋ6-	
斷	tɑŋ5=	
斯	sɿ1	
新	ɕiᵊŋ1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	ly3	
旋	tɕʰiɛi6-	发～
旋	ɕiɛi2=	
旗	tɕʰi2	
无	u2	
日	ȵi1-	～头：太阳
日	ȵiɛ1-	～子
旦	tai5	
舊	tɕʰy6-	
舊	tɕʰy5=	
旨	tʂʅ3	
早	tsɑu3	
旬	sɛi2	
旭	fiɔ1	
旱	hɑŋ6	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ6	
昂	mɑŋ1-	昂起
昂	ŋɑŋ2	
昂	ɑŋ2=	
昆	kʰuɛi1	
明	miai2-	～日
明	miᵊŋ1=	
昏	huɛi1	
易	iᴀ5	姓氏
易	i6	～得：容易
易	iɛ1=	贸～
昔	ɕiɛ1	
星	ɕiai1-	
星	ɕiᵊŋ1=	
映	iᵊŋ5	
春	kʰyəŋ1	
昨	tʰɔ6	
昭	tʂɑu1	
是	ʂʅ1	
顯	ɕiɛi3	
晃	huɑŋ3	
晉	tɕiᵊŋ5	
晌	ʂɑŋ3	
晏	ai5-	晚
晏	ɑŋ5=	晚，天～过哩
曬	sᴀ3-	～痱[pi11]子：痱子
曬	sai5=	
曉	ɕiɑu3	～得：知道
暈	yəŋ1	
晚	uai3	
晡	pu1	夜～：晚上
晦	huɔi5	
晨	ʂəŋ2	
普	pʰu3	
景	tɕiᵊŋ3	
晴	tɕʰiai2-	
晴	tɕʰiᵊŋ2=	
晶	tɕiᵊŋ1	
智	tʂʅ5	
晾	liɑŋ5	
暫	tʰai6	
暑	fy3	
暖	nɑŋ3=	～壶：暖水瓶
暖	nɑŋ6=	烘～：暖和
暗	ŋɑŋ5	
暴	pʰɑu5	
曙	fy3	
曰	yɛ1	
曲	kʰyɔ1	
更	kiɛi1	～换
更	kiɛi5	～加
曹	tʰɑu2	
曾	tsɛi1	姓
曾	tʰɛi2	～经
替	tʰi5	
最	tsɔi5	
月	nɛ5	
有	ɪʏ3	
朋	pʰɛi2	
服	fɔ5	
朗	lɑŋ1-	稀疏
朗	lɑŋ3=	晴～
望	mɑŋ6-	
望	uɑŋ6=	
朝	tiɑu1-	三～：生小孩三日（今不限于三日，或几日、十几日不定）后做的酒席
朝	tʂʰɑu2	～南岳：去南岳进香
朝	tʂɑu1=	
期	tɕʰi1	
木	mɔ1	
未	vi6	
末	mɔ1	
本	pɛi3	
札	tsᴀ1	
术	fiɛ5	
朱	ky1	
朵	tɔ3	
機	tɕi1	
朽	ɕy3	
殺	sᴀ1	
雜	tʰᴀ5	
權	kʰyɛi2	
杆	kɑŋ1	
杆	kɑŋ3	
杉	sᴀ1	
李	li3	
杏	ɕiᵊŋ5	
材	tʰɔi2	
村	tʰɛi1	
杖	tʂʰɑŋ6	
杜	tʰu6	
杞	tɕʰi3	枸～子
束	fiɔ1	
杠	kɑŋ5	
條	tʰiɑu2	
來	lɔi2	
楊	iɑŋ2	
杭	hɑŋ2	
杯	pɔi1	
杰	tɕʰiɛ5	
杳	iɑu3	
杷	pʰᴀ2	
松	səŋ1	
板	pai3	
極	tɕʰiɛ5	
構	kiɛi5	
枇	pʰi2	
枉	uɑŋ6	
枋	fɑŋ1	地～：门槛
析	ɕiɛ1	
林	liᵊŋ2	
枚	mɔi2	
果	kuɔ3	
枝	tʂʅ1	
樞	fy1	
棗	tsɑu3	
槍	tɕʰiɑŋ1	
楓	fəŋ1	
梟	ɕiɑu1	
枯	kʰu1	
架	kᴀ5	动词。～桥
架	kᴀ6	名词。火～：餐桌
架	tɕiᴀ5=	打～
枸	kiɛi3	
柄	piᵊŋ3	
柏	pɛ1	
某	mɛi3	
柑	kɑŋ1	～子：橘子
柒	tɕʰiɛ1	大～：字牌数字
染	iɛi3	
柔	ɪʏ2	
柚	ɪʏ6	
櫃	kʰuɔi5	
查	tʰᴀ2	
柰	nai6	～梨
柱	ky5	
柳	ly3	
柴	tʰai2	
柿	ʂʅ6-	
柿	ʂʅ5=	
標	piɑu1	
棟	təŋ5	
欄	lai2	
樹	fy6	
栗	liɛ1	
校	kɑu5	
株	ky1	
樣	iɑŋ6	
核	hɛ5=	～桃
核	uɛ5=	苹果～，梨～
根	kiɛi1	
格	kiɛ1	
栽	tsɔi1	
欒	lɑŋ2	
桂	kuɔi5	
桃	hɑu6	
框	kʰuɑŋ1	
案	ŋɑŋ5	
桌	tsɔ1	
桐	hŋ2-	
桐	tʰəŋ2=	
桑	sɑŋ1	
桓	huai2	
檔	tɑŋ5	
橋	tɕʰiɑu2	
槳	tɕiɑŋ3	
樁	tsɑŋ1	
桶	hŋ3-	
桶	tʰəŋ3=	
梁	lɑŋ6-	下～，房屋竣工
梁	liɑŋ2	
梅	mɔi2	～花
梅	mɔi6	梅子
梆	pɑŋ1	
梓	tsɿ3	～树
梢	sɑu1	
夢	məŋ6	
梧	u2	
梨	li6	
梭	sɔ1	
梯	tʰi1	
梳	su1	
檢	tɕiɛi3	
棉	miɛ2-	～花
棉	miɛi2=	
棋	tɕʰi2	
棍	kuɛi5	
棒	pɑŋ5	～～冰
棕	tsəŋ1	
棚	pʰəŋ2	
森	sɛi1	
棵	kʰuɔ1	
棺	kuai1	
椅	i3	
植	tʂʰɛ5	
椒	tɕiɑu1	
橢	tʰɔ3=	
椰	iɛ2	
椽	kʰyɛi2	
椿	kʰyəŋ1	
楂	tsᴀ1	
楇	kʰuᴀ3	树枝
楚	tʰu3	
楠	nai2	
楷	kʰɔi3	
樓	lɛi2	
概	kɔi5	
榔	lɑŋ2	
榕	yəŋ2	
榜	pɑŋ3	
榨	tsᴀ5	
榫	sɛi3	
榴	ly2	石～
槐	huai2	
檻	kʰai3	～子：窗户
檳	piᵊŋ1	
槽	tʰɑu2	
樊	fai2	
樟	tʂɑŋ1	
模	mu2	～子
橫	uai2	扯～，不讲理
櫻	iᵊŋ1	
樵	tɕʰiɑu2	
樽	tsɛi1	
橙	tʂʰəŋ2	
檐	iɛi2	
檬	məŋ2	
欠	tɕʰiɛi5	
次	tsʰɿ6	
歡	kʰuai1-	～喜
歡	huai1=	喜～
欣	ɕiᵊŋ1	
歐	ɛi1	
欲	yɔ1	
欺	tɕʰi1	
款	kʰuai3	
歆	ɕiᵊŋ1	人名用字
歇	ɕiɛ1	
歌	kɔ1	
止	tʂʅ3	
正	tʂəŋ1	～月
正	tʂəŋ5	～式
此	tsʰɿ3	
步	pʰu6	
武	u3	
歧	tɕʰi2	
歪	uai1	
歹	tai3	
死	sɿ3	去～；又副词，～傲：很骄傲
殲	tɕiɛi1	
殃	iɑŋ1	
殤	ʂɑŋ1	
殊	fy2	
殘	tʰai2	
殞	yəŋ3	
殖	tʂʰɛ5	
殯	piᵊŋ5	
毆	ɛi1	
段	hɑŋ6	
殷	iᵊŋ1	
殿	tiɛi5	
毁	huɔi3	
毅	ȵi5	
毅	ȵi6	tɕy35～：很有韧性
母	mɑu3-	舅～
母	mu3=	～亲
每	mɔi3	
毒	hɔ5	
比	pi3	
畢	pi1	
斃	pʰi6	枪～
毛	mɑu1-	细纤维
毛	mɑu2=	～笔
毫	hɑu2	
毯	hai3	
毽	tɕiɛi5	
氏	ʂʅ5	
民	miᵊŋ1	
氓	mɑŋ2	
气	ɕi5-	～色：气味
气	tɕʰi5=	空～
氛	fɛi5	
氫	tɕʰiᵊŋ1	
氧	iɑŋ3	
氨	ŋɑŋ1	～基酸
氯	liɔ1	～肥
水	fy3	
永	yəŋ3	
汁	tʂɛ1	
求	tɕʰy2	
汇	huɔi6-	
汇	huɔi5=	
漢	hɑŋ5	
汗	hɑŋ6	
汝	y3	
汞	kəŋ3	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	动词。～肉；做肉羹
湯	hɑŋ1	
汨	miɛ1	～罗
汪	uɑŋ1	
汲	tɕi1	～水：把水吸出来
汽	ɕi5-	～水：蒸汽
汽	tɕʰi5=	～车
汾	fɛi2	
沁	tɕʰiᵊŋ5	
沈	ʂəŋ3	
沉	tʂʰəŋ2	
沐	mu5	
沓	hᴀ5	
沕	mi6	沉入水中。钻～：潜水
沛	pʰɔi5	
溝	kiɛi1	
漚	ɛi5	～湿气：久泡水中的难闻的气味
淪	lɛi2	
河	hɔ2	
油	ɪʏ2	
治	tʂʰʅ6	
沼	tʂɑu3	
沾	tʂɛi1=	～光
沿	iɛi2	
泄	ɕiɛ1	
泉	tɕʰiɛi2	
法	fᴀ1	
泛	fai5	
泡	pʰɑu1	～豆腐：油炸豆腐
泡	pʰɑu5	浸
泡	pʰɑu6	～子：泡泡
波	pɔ1	
泥	nɛi2-	
泥	ȵi2=	
注	ky5	
淚	lɔi6	
泯	miᵊŋ3	
泰	tʰai5	
泱	iɑŋ1	
泵	pɑŋ3	水～
瀉	ɕiɛ1	
潑	pɔ1	活～
潑	pʰɔ1	～水
澤	tʰɛ1	
涇	tɕiᵊŋ1	
潔	tɕiɛ1	
洋	iɑŋ2	
洒	sai3-	～水
洒	sᴀ3=	
洗	ɕi3	
洛	lɔ1	
洞	hŋ6-	
洞	tʰəŋ6=	
洣	mi3	～水河
津	tɕiᵊŋ1	
洪	kuəŋ2	
洲	ty1-	
洲	ky1=	
活	huɛ5	
派	pʰai3	名词。～势：派头
派	pʰai5	动词。～谴
流	ly2	
淺	tɕʰiɛi3	
漿	tɕiɑŋ1	
澆	tɕiɑu1	
測	tʰɛ1-	～量
測	tsɛ1=	用尺～一下
濟	tɕʰi5-	～公和尚
濟	tɕi3=	～南
瀏	ly2	
渾	huɛi2	
滸	hu3	
濃	nəŋ2	
浙	tʂɛ1	
浜	pɑŋ1	
浩	hɑu1	
浪	lɑŋ6	
浮	pʰɑu2-	
浮	fu2=	
浴	yɔ1-	～室
浴	y5=	沐～露
海	hɔi3	
浸	tɕiᵊŋ5	
涂	tʰu2	
消	ɕiɑu1	
涌	yəŋ3	
涎	ɕiɛi2	
涕	tʰi5	眼～：眼泪
濤	hɑu1	
澇	lɑu5	
渦	uɔ1	
滌	tʰiɛ5	洗～精
潤	yəŋ6-	
潤	yəŋ5=	
漲	tʂɑŋ3=	
澀	sɛ1	
涯	ŋᴀ2	
液	iɛ1	
淀	tʰiᵊŋ6	～粉
淋	liᵊŋ2	
淑	fy1	
淘	hɑu1	
淡	hai6	
淤	y1	
淫	iᵊŋ2	
淬	tɕʰy1	～黑：用水将火浇灭
淮	huai2	
深	ʂəŋ1	
混	huɛi3	
淹	iɛi1	
添	tʰiɛi1	
淼	miɑu3	
清	tɕʰiai1-	
清	tɕʰiᵊŋ1=	
淵	yɛi1	
渌	liɔ1	～田，地名
漁	y2=	
渠	kʰy2	
渠	tɕi3	第三人称代词
渡	tʰu6	
渣	tsᴀ1	
溫	uɛi1	
港	kɑŋ3	
游	ɪʏ2	
渺	miɑu3	
湍	tʰɑŋ1	
湓	pʰəŋ2	溢出
湖	hu2	
湘	ɕiɑŋ1	
湛	tsai5	
灣	uai1	
溼	ʂɛ1	
潰	kʰuɔi5	
濺	tɕiɛi5	
溉	kɔi5	
源	nɛi2	
溜	ly1	
溶	yəŋ2	
滇	tiɛi1	
滋	tsɿ1	
滑	uᴀ5-	
滑	huᴀ2=	～冰
滓	tsɿ3	渣～
滾	kuɛi3	
滯	tʂʅ5	
滿	mɑŋ6-	
滿	mɑŋ3=	
濾	ly6	
濱	piᵊŋ1	
灘	hai1	
滴	tiɛ1	
漂	pʰiɑu1	～流
漂	pʰiɑu3	～白
漂	pʰiɑu5	～亮
漆	tɕʰiɛ1	
漏	lɛi6	
演	iɛi3	
漕	tʰɑu2	
瀟	ɕiɑu1	
潘	pʰai1	
潛	tɕʰiɛi2	
潭	hai2	
潮	tʂʰɑu2	
潲	sɑu5	
澎	pʰɛi2	
澡	tsɑu3	
澳	ɑu5	
激	tɕiɛ1	
瀕	piᵊŋ1	
瀑	pʰu5	～布
灌	kuai5	
灒	tsai5	溅
火	huɔ3	
滅	miɛ1	
燈	tɛi1	
灰	huɔi1	
靈	liai2-	
靈	liᵊŋ2=	
竈	tsɑu5	
灸	tɕy3	
災	tsɔi1	
燦	tʰai5	
爐	lu2	
炊	kʰy1	
炎	iɛi2	
炒	tʰɑu3	
炕	kʰɑŋ5	
炙	tʂᴀ1	～火：烤火
炭	hai5	
炮	pʰɑu6	
炳	piᵊŋ3	
炸	tsᴀ5	
點	tiɛi3	
爛	lai6-	
爛	lai5=	
烈	liɛ1	
烊	iɑŋ2	
烘	kuəŋ1	
烙	lɔ1	
燭	kyɔ1	
烟	iɛi1	
烤	kʰɑu3	
煩	fai2	
燒	ʂɑu1	
熱	ȵiɛ5-	
熱	iɛ5=	
烹	pʰɛi1-	
烹	pʰəŋ1=	
烽	fəŋ1	
焉	iɛi1	
焊	hɑŋ5	
煥	huai5	
燜	mɛi1	
燜	miᵊŋ5	～饭
燾	hɑu1	
焙	pʰɔi6	
焚	fɛi2	
然	iɛi2	
煌	huɑŋ2	
煎	tɕiɛi1	
煤	mɔi2	
照	tʂɑu5	
煨	uɔi1	
煮	ky3	
煲	pɑu1	
熄	ɕiɛ1	
熊	fiᵊŋ2	
熏	fiᵊŋ1	
熔	yəŋ2	
熙	ɕi1	
熟	fiɔ5	
熨	yəŋ5	
熬	ŋɑu2	
燃	ȵiɛi2	
燊	ʂəŋ1	振～：人名
燎	lɑu6-	烧
燎	liɑu2=	
燕	iɛi5	
燥	tsɑu5	
爆	pʰɑu5	
爊	ɑu1	～菜：炒菜
爪	tsɑu6	猪～
爬	pʰᴀ2	
爰	yɛi2	
愛	ŋɔi5	
父	fu5	
爺	iᴀ2-	父亲
爺	iɛ2=	
爸	pᴀ1	
