#漢字	音標	解釋
□	pəu7	蹲：～下赴
□	ləu7	剁
□	piəu7	沾染：～起泥
㜷	mei5	阿～（媽媽）
㩳	tsʰəu3	推開
一	ei7	
丁	tɛi1	
七	tsʰei7	
丈	tsʰaŋ3	
三	so1	
上	saŋ3	～山
上	saŋ5	～頭
下	ho3	～赴
下	ho5	底～
不	pu5	～倒翁
世	sɿ5	
丘	tɕʰiəu7	官話音
丙	pɛi3	
丞	tsʰɛi2	
丟	tɛi1	
並	pɛi2	介詞
並	pin5	～且
丫	o1	～頭
中	tsəu1	
中	tsəu5	～獎
串	tɕʰye5	
主	tɕy3	
久	tɕi3	
麼	iau1	～二三
之	tsɿ1	
乏	fa7	
乖	kua1	
乘	tɕʰin5	官話音
乙	ie7	
九	tɕiəu3	
也	ie3	～是
乳	y3	
乾	tɕʰin5	官話音
亂	lan1	官話音
亂	loŋ5	
了	liau3	～結
事	sɿ5	
二	a5	
互	fu1	官話音
五	u3	
井	tsɛi3	
井	hoŋ5	白清村天然潭
些	tɕi1	
亞	ia1	官話音
亡	uaŋ2	
交	tɕiau1	
亥	hai5	
享	ɕiaŋ3	
京	kɛi1	
亭	tɛi2-	
亮	liaŋ5	
人	nɛi2-	
人	in5=	
仁	iɛi2	
仇	tɕʰiəu2	
仇	tsəɯ2	
今	kɛi1	
介	kai1	官話音
介	ko5	
仍	in1	
仙	ɕie1	
代	tai1	官話音
代	ta5	
令	lɛi5-	
令	lin1=	
以	i3	
仲	tsʰoŋ1	官話音
件	tɕin5	文～
任	iɛi5-	
任	in1=	
份	fɛi5	
仿	faŋ3	～造
企	tɕʰi3	
伍	u3	
伏	fəu7-	
伏	fu7	
伐	fo7	
休	ɕiəu7	官話音
伯	pai7	～爺
估	ku7	～古（猜謎語）
伴	pan1	官話音
伶	lɛi2	
伺	tsʰɿ5	
佃	tin1	官話音
但	tan1	官話音
位	uei5	
低	tai1	
住	tɕʰy5	
住	sɛi5	
佑	iəu5	
何	həɯ2	
余	y2	姓～
佛	fu5	
作	tsəɯ7-	
作	tso5=	
你	nei7	
佢	kei7	他
佩	pʰei5	
佬	lau3	
使	sɿ3	
侄	tsei7	
來	lai2	
侈	tsʰɿ3	
例	li1	官話音
侍	tsʰɿ1	官話音
侖	lən2	
供	kəu1-	
供	koŋ1	官話音
供	tɕioŋ1	～不起
依	i1	
侮	u3	
侯	həu5	
侵	tɕin7	官話音
便	pin1	官話音
便	pie2	～宜
便	pie5	方～
促	tsʰu5	官話音
俊	tsən1	官話音
俗	səu7	
俘	fu2	
保	pau3	
信	sɛi5	
修	ɕiəu1	
俯	fu3	
俵	piau5	
俸	foŋ1	官話音
倂	pɛi1-	
倂	pin1=	
倉	tsʰaŋ1	
倉	tsʰu5	官話音
倌	kuaŋ7	
倍	pei5	
倒	tau3	打～
倒	tau5	～水
倔	tɕʰye7	
倘	tʰaŋ3	～若
候	hai5	
倚	tɕʰi3	
借	tɕye5	
倡	tsʰaŋ1	官話音
倦	tɕyn5	
倪	ȵi2	姓～
倫	lən2	
值	tsɿ5	
假	ko3	
偉	uei3	
偏	pʰie1	
偏	pʰin7	官話音
做	tsu5	
停	tɛi2-	
停	tin5=	
健	tɕin1	官話音
側	tsa7	
偵	tsən7	官話音
偶	ŋai3	對～
偶	ŋəu3=	
偷	tʰai1	
僞	uei1	官話音
傀	kʰuei1	～儡
傅	fu5	
傍	paŋ1	官話音
傍	ŋo2	
傑	tɕʰie7	
傘	so3	
催	tsʰuei1	
傭	ioŋ5	～人
傲	ŋau1	官話音，驕～
傳	tɕʰye5-	
傳	tɕʰyn5	～記
傳	tɕʰyn2=	
傷	saŋ1	
傾	tɕʰye2	
傾	tɕʰin7	官話音
僄	pʰiau3	～口（自我吹噓）
僅	tɕʰin1	官話音
像	tɕʰiaŋ5	
僑	tɕʰiau5	官話音，華～
僕	pʰəu7-	
僕	pʰu5	官話音
僥	iau3	
僵	tɕʰiaŋ7	官話音
僻	pʰi5	官話音
儀	ȵi5	官話音
億	i1	官話音
儉	tɕin3	勤～
儒	y5	官話音
償	saŋ2	
優	iəu7	官話音
儼	ȵin5	官話音
元	ye2	
兄	ɕioŋ1	
充	tsʰoŋ7	官話音
兆	tsau5	
先	ɕie1-	
先	sən7=	
光	kuaŋ1	
克	kʰa7	
兌	tei1	～換
免	min3	
兒	a2	
兔	tʰu5	
兗	ye3	
兜	təu7	官話音，襖～
兢	tɕin1	官話音
入	iɪ7	
內	nuei5	
全	tɕʰye2-	
全	tɕʰyn5=	
兩	liaŋ3	官話音
八	po7	
公	kəu1-	
公	koŋ7=	
六	liəu7	
共	koŋ1	官話音
共	koŋ5	總～
兵	pɛi1	
其	tɕʰi5	官話音
具	tɕy1	官話音
典	tin3	
兼	tɕin7	官話音
冇	mau3	沒有
冊	tsʰa7	
再	tsa5	
冒	mau5	
冕	mie2	雞～（雞冠）
冠	kuaŋ1	～軍
冠	kuaŋ7	～衣
冤	ye1	
冬	təu1	
冰	pɛi1	
冷	lie3	
準	tɕyn3	
凍	təu5	
凝	ȵi5	官話音
凡	fan2	
凱	kʰai3	
凳	tie5	
凶	ɕioŋ1	～惡
凹	au1	～入赴
出	tsʰəu7	
函	han5	
刀	tau1	
刁	tiau1	
刃	in1	官話音
分	fɛi1	～開
切	tɕʰie7	～開
刊	kʰan7	官話音
刑	ɕin5	
列	lie5	官話音
初	tsʰu1	
判	pʰaŋ1	
別	pie7	
刨	pʰau5	官話音
利	li1	官話音
刪	saŋ1	
刮	ko7	
到	tau5	
制	tsɿ5	
刷	so7	
券	tɕyn1	官話音
刻	kʰa7	
剁	təɯ5	
剃	tʰai5	
削	ɕiəu7	
剌	la7	
前	tɕʰie2	
剔	tʰi5	官話音
剖	pʰəu3	
剛	kaŋ7	官話音
剝	pəɯ7	
剩	sɛi5	
剪	tɕie3	
副	fu5	
割	ko7	
創	tsʰaŋ1	官話音
剿	tɕiau3	
劃	fa2	～得來
劃	fa7	
劇	tɕy1	官話音
劈	pʰi7	削：～鉛筆
劉	liəu2	
劊	kʰua5	
劍	tɕie5	
劐	ho5	官話音
劑	tɕi5	
力	lei7	
功	kəu1	
加	ko1	
助	tsʰu3	
努	nu3	
劫	tɕie7	
勁	kɛi5	
勃	pʰu5	官話音
勇	ioŋ3	
勉	min3	
勒	la7	～死
動	təu5	
勘	kʰan7	官話音
務	u1	官話音
勝	sɛi5	
勞	lau5	官話音
勢	sɿ1	官話音
勤	kʰɛi2	
勳	ɕyn1	
勵	li3	
勸	tɕʰye5	
勺	səu7	
勻	uɛi2	
勻	yn5	官話音
勾	kai1	
包	pau1	
匆	tsʰoŋ7	官話音
化	ho5	
北	pa7	
匙	sɿ1	官話音
匠	tɕʰiaŋ5	
匣	ko7	
匪	fei3	
匯	fei5	～報
匹	pi7	
匾	pie3	
區	tɕʰy7	官話音
十	sei7	
千	tɕʰie1	
升	sɛi1	
午	u3	
半	poŋ5	
卒	tsəu7	
卓	tso5	
協	ɕie5	官話音
南	no2	
博	po5	
卜	pei5	蘿～
占	tɕie5	
卡	kʰa3	～住
卦	ko5	
卯	mau3	
印	ɛi5	
危	uei5	官話音
卵	loŋ3	
卷	tɕyn1	官話音
卷	tɕye3	
卿	tɕʰin7	官話音
厘	li2	～米
厚	hai5	
原	yn2	
厥	tɕye7	
厭	ɕie5	
厲	li5	
參	tsʰan7	官話音
參	sən7	官話音
又	iəu5	
叉	tsʰo1	
友	iəu3	
反	fo3-	
反	fan3=	
叔	səu7	
取	tɕʰy3	
受	səɯ1	官話音
叛	pʰan1	官話音
叢	tsʰəu2-	
叢	tsʰoŋ5=	
口	tɕiau1	手腳麻木
口	kʰai3	
古	ku2	
句	tɕy5	
另	lɛi5	
叨	tau1	嘮～
叩	kʰəu3	
只	tsɿ3	～有
只	tso7	一～人
叫	tɕi5	
叫	kau5	～花子
召	tsau1	官話音
叮	tɛi1	
可	kʰəɯ3	
台	ta2	
史	sɿ3	
右	i5	
司	sɿ7	官話音
吃	tɕʰye7	
各	kəɯ7	
吆	iau1	～喝
合	həɯ7-	
合	kei7	一～黃豆
合	ho5=	
吉	tɕi5	官話音
吊	ti5	
同	təu2	
名	mɛi2	
吏	li5	
吐	tʰu5	～痰
向	ɕiaŋ5	
君	tɕyn7	官話音
吞	tʰoŋ1	
否	fəu3	
含	hoŋ2-	
含	han5=	
吳	u2	
吵	tsʰau3	
吸	ɕi7	
吹	tɕʰy1	
吻	uən3	
吼	hai3	
呂	ly3	
呆	ŋai7	官話音
呈	tɕʰin5	官話音
告	pʰu5	
告	kau5	
周	tsəɯ1	
味	uei5	
呼	fu7	官話音
命	mɛi5-	
命	min1=	
和	həɯ2-	
和	əɯ2	～尚
和	ho5=	
咕	ku7	官話音
咬	ŋau3	
咳	kʰa7	
哀	ŋai7	官話音
品	pʰin3	
哄	həu3	～騙
哇	ua3	
哈	ha7	
哥	kəɯ1	
哪	na3	
哭	həu7	
哲	tɕie7	
哽	kən3	官話音
哽	kaŋ1=	
脣	sɛi2	
唐	taŋ2	
售	ɕiəu5	～貨
唯	uei5	
唱	tsʰaŋ5	
啄	tsa7	～木鳥仔
商	saŋ7	官話音
啊	ha1	
問	mɛi5-	
問	uən1=	
啞	o3	～子
啟	tɕʰi3	
啦	la3	
啪	pʰo3	放銃的聲音
善	ɕie5-	
善	sən1=	
喇	so7	
喉	hai2	
喏	ye3	
喏	no7	
喚	faŋ1	官話音
喜	tɕʰi3	
喝	ho7	
喧	ɕyn7	官話音
喪	saŋ1	～事
喬	tɕʰiau2	
單	to1-	
單	tan1=	
喻	y5	
嗅	ɕioŋ5	
嗆	tɕʰiaŋ5	
嗒	ta3	
嗓	saŋ3	
嗤	tsʰɿ3	
嗽	sai5	咳～
嘉	tɕia7	官話音
嘎	ka2	雞有病的叫聲
嘔	ai3	
嘗	saŋ2	
嘚	tei7	
嘟	tu1	～嘴
嘩	fa3	
嘭	poŋ3	
嘮	lau2	～叨
嘴	tɕy3	
噎	ie7	
器	tɕʰi5	
噴	fɛi7	～霧器
嚇	ha7	
嚴	ȵin5	官話音
囂	ɕiau7	官話音
囉	lo7	
囊	naŋ2	
囑	tso5	
囑	tsəu7	
囚	tsʰəɯ5	官話音
四	sɿ5	
回	fei2	
囟	sɛi5	腦門
因	ɛi1	原～
囤	tən2	
囪	tsʰəu1	
困	kʰuɛi5-	
困	kʰuən1=	
固	ku1	官話音
圈	tɕʰye1	～起來
國	kua7	
圍	uei2	
園	ye2	
圓	ye2	
圖	tu2	
團	toŋ2	
圞	loŋ2	
土	tʰu3	
在	hai3	
在	tsai5	實～
地	ti5	
圻	tsʰa7	
址	tsɿ3	
均	tɕyn7	官話音
坊	faŋ3	
坎	kʰan3	
坐	tsʰəɯ3	
坡	pəɯ1	
坤	kʰuən7	官話音
坦	tʰo3-	
坦	tʰan3=	
坪	pɛi2	
坯	pʰei1	
坳	au5	山～
垂	tsʰuei5	官話音
型	ɕin5	
垵	hoŋ3	打～
埂	ka5	
埋	ma2	
城	tsʰɛi2	
域	ye5	官話音
執	tsɿ5	
培	pei2	
基	tɕi1	
堂	taŋ2	
堅	tɕin7	官話音
堆	tuei1	
堖	nau5	～子
堡	pau3	
堯	iau2	
報	pau5	
場	tsʰaŋ2	
堿	tɕin3	
塑	so5	
塔	tʰo7	
塗	tu2	
塘	taŋ2	
塞	sa7	
填	tie2	
塵	tsʰɛi2	
境	tɕin1	官話音
墊	tie5	
墓	mu1	官話音
增	tsən7	官話音
墟	ɕy1	
墨	ma7	
墩	tɛi1	
墮	to5	
墳	fɛi2	
墾	kʰən3	
壁	pye7	
壇	tʰo2-	
壇	tʰan5	官話音
壓	ia5	官話音
壓	ŋa7	～死
壕	hau2	
壘	lei3	
壞	fa5	
壟	ləu3	
壤	ȵiaŋ3	
士	sɿ3	
壬	iɛi2	
壯	tsaŋ1	官話音
壺	fu2	
壽	ɕiəu5	
夏	ho5	
夕	ɕi5	官話音
外	uai5	
多	təɯ1	
夜	ye5	
夠	kai5	
夢	ləɯ2	
夢	məu5	
夥	həɯ3	
夥	həɯ3	～米仔（螞蟻）
大	ta5	
天	tʰie1	
太	tʰai1	官話音
夫	fu7	官話音
央	iaŋ7	官話音
夯	haŋ7	官話音
失	sei7	
夾	ko7	
夾	tɕʰie7	～人（擠人）
奈	na5	
奉	foŋ1	官話音
奎	kʰuei1	
奏	tsəu1	官話音
契	tɕʰi1	官話音
奔	pin7	官話音
套	tʰau5	
奠	tin5	
奧	ŋau1	官話音，～妙
奪	təɯ7	
奮	fən1	官話音
女	ȵy3	
奴	nu2	
奶	nai3	
奸	kan1	
好	hau3	～人
如	y5	官話音
妃	fei7	官話音
妄	uaŋ1	官話音
妓	tɕʰi1	官話音
妖	iau1	
妙	miau5	
妥	tʰəɯ3	
妨	faŋ5	官話音
妹	mei5	
妾	tɕʰie7	
姊	tsɿ3	
始	tsʰɿ3	
姐	tɕye3	
姑	ku1	
姓	sɛi5	
委	uei3	
姚	iau2	
姨	i2	
姻	ɛi7	～緣
姿	tsɿ1	
威	uei7	官話音
娘	ȵiaŋ2	
娛	u2	
娛	y5	官話音
娶	tɕʰy3	
婆	pəɯ2	
婚	fən7	官話音
婢	pi5	
婦	fu1	官話音
媒	mei2	
媳	sei7	
嫁	ko5	
嫂	sau3	
嫌	ɕie2	
嫖	piau2	～娼
嫩	nɛi5	
嬰	in7	官話音
嬸	sən3	
子	tsɿ3	
孔	kʰəu3	
字	tsʰɿ5	
存	tɕʰin5	官話音
孝	hau5-	
孝	ɕiau1=	
孟	məu5-	
孟	moŋ1=	
孤	ku7	官話音
孫	sɛi1	
學	həɯ7	
孽	ȵie7	
宅	tsʰa7	
宇	y3	
守	səɯ3	
安	ŋan1	
宋	səu5	
完	uaŋ2	
宏	hoŋ5	官話音
宗	tsəu1-	
宗	tsoŋ7=	
官	koŋ1-	
官	kuaŋ7=	
宙	tsʰəɯ1	官話音
定	tɛi5	
宜	ȵie2	便～
宜	ȵi5	～章縣
客	kʰa7	
宣	ɕyn7	官話音
室	tsʰɿ5	
宦	faŋ1	官話音
宮	koŋ7	官話音
宰	tsai3	
害	hai5	
宴	in1	官話音
宵	ɕiau1	
家	ko1	
家	tɕia7	官話音
容	ioŋ2	
宿	səu7-	
宿	su5	
寄	tɕi5	
寅	iɛi2	
密	mei7	
富	fu5	
寒	hoŋ2-	
寒	han2=	
寓	y1	官話音
寞	mo5	官話音
察	tsʰa7	
寡	ko3	
寢	tɕʰin3	～室
實	sei7	
寧	ȵie5-	
寧	ȵin5=	
寨	tsʰa5	～背：地名
審	sɛi3-	
審	sən3=	
寫	ɕye3	
寬	kʰəu1-	
寬	kʰoŋ1	
寵	tsʰəu5	
寶	pau3	
寸	tsʰɛi5	
寺	tsʰɿ5	
封	fəu1	
射	so5	
將	tɕiaŋ5	大～
將	tɕiaŋ7	官話音，～來
專	tɕyn7	官話音
尊	tsən7	官話音
尋	tsʰɛi2	
對	tuei5	
導	tau5	
小	ɕiau3	
少	sau1	官話音，～年
少	ɕi3	
尖	tɕie1	
尚	saŋ5	
尤	iəu5	官話音
就	tsʰəɯ5	
尷	kan1	～尬
尺	tsʰo7	
尼	ȵi2	
尾	mi3	
尿	ȵi5	
尿	ȵiau5	～素
局	tɕy5	官話音
屁	pʰi5	
居	tɕy1	
屆	kai5	
屈	tɕʰye7	
屋	əu7	
屍	sɿ1	
屎	sɿ3	
屏	pʰin2	～風
展	tsən3	開～
屠	tu2	
屢	lei3	
層	tɕʰin5	官話音
履	li3	
屬	səu5-	
屬	su5	官話音
山	so1	
岑	tɕin5	官話音
岔	tsʰo1	
岩	ŋo2-	
岩	ŋan2=	
岳	iəu7	南～
岸	ŋan5	
峯	fəu1	
島	tau3	
峽	ɕia5	
崇	tsʰoŋ5	官話音
崔	tsʰuei1	
崗	kaŋ7	官話音
崩	pie1-	
崩	pin7=	
崽	tsai3	
嵌	han5	
嵩	soŋ7	官話音
嶽	ye5	官話音
川	tɕʰye1	四～
州	tɕi1	郴～
州	tsəɯ1	
巡	ɕyn5	官話音
工	kəu1-	
工	koŋ7=	
左	tsəɯ3	
巧	tɕʰiau3	
差	tsʰa1	出～
差	tsʰo1	
己	tɕi3	
已	i3	
巳	tsʰɿ5	
巴	po1	
巷	haŋ5	
巾	kɛi1	
市	sɿ5	
布	pu1	～置
布	pu5	
帆	fan2	
希	ɕi7	官話音
帕	pʰo5	
帖	tʰie7	
帚	tsəɯ3	掃～
帛	pʰo5	
帝	ti1	黃～
帥	suai5	元～
師	sɿ1	
席	tɕʰye5	
席	ɕi5	官話音
席	sei7	酒～
帳	tsaŋ5	
帶	ta5	～子
帶	tai5	～起
常	saŋ5	
帽	mau5	
幅	fu5	
幕	mu1	官話音
幣	pi1	官話音
幫	paŋ1	
平	pɛi2-	
平	pin5=	
年	ȵie2-	
年	ȵin5=	
幸	ɕin1	官話音
幹	koŋ1	好～
幹	kan5	～部
幻	faŋ1	官話音
幼	iəu1	官話音
幽	iəu7	官話音
幾	tɕi3	
幾	tɕi7	官話音
庇	pi1	官話音
牀	tsʰaŋ2	
序	tɕʰy3	
底	ti3	
底	tai3	
店	tie5	
庚	kən7	官話音
府	fu3	
度	tu5	
座	tsʰəɯ3	
庫	kʰu3	
庭	tʰin5	官話音
庵	ŋan1	
庶	ɕy5	
庸	ioŋ5	官話音
廁	sɿ5	
廂	ɕiaŋ1	
廈	ɕia1	～門；官話音
廉	lie2	
廊	laŋ2	
廒	ŋau2	禾～
廓	kʰəɯ7	
廖	liau5	
廚	tɕʰy2	
廟	mi5	
廠	tsʰaŋ3	
廢	fei5	
廣	kuaŋ3	
廬	lu2	～山
廳	tʰin7	官話音
延	in5	官話音
廷	tʰin5	官話音
建	tɕin1	官話音
弄	ləu5	
弊	pi1	官話音
式	sɿ5	官話音
弓	tɕioŋ1	蒜～
引	ɛi3	
弘	hoŋ5	官話音
弟	tʰai3	老～
弟	ti5	兄～
弦	ɕyn5	官話音
弱	ȵiəu7	
張	tsaŋ1	
強	tɕʰiaŋ2	～大
強	tɕʰiaŋ3	勉～
強	tɕiaŋ5	倔～
弼	pi5	
彈	to2	～琴
彈	to5	子～
彎	uaŋ1	
形	ɕin2	
彩	tsʰai3	
彬	pin7	官話音
彭	pɛi2	
影	ɛi3	
彷	faŋ3	
役	ye5	官話音
往	uaŋ3	
征	tsən7	官話音
待	tai5	
很	hən3	
律	lye7	
後	hai3	～年
後	hai5	～頭
徐	tɕʰy2	
徑	kɛi5-	
徑	tɕin1=	
徒	tu2	
得	tai5	拿～動
得	ta7	～到
從	tsʰəu2-	
從	tsʰoŋ5	官話音
循	ɕyn5	官話音
微	uei5	
德	ta7	
徹	tsʰa7	
徽	fei7	官話音
心	sɛi1-	
心	sən7=	
必	pei7	
忌	tɕʰi1	官話音
忍	ɛi3	
志	tsɿ1	官話音
忘	uaŋ5	
忙	maŋ2	
忠	tsəu1	
快	kʰua5	
念	ȵie5	
忽	fu5	
忿	fən1	官話音
怒	nu1	官話音
思	sɿ7	官話音
急	kei7	
性	sən1	官話音
怨	yn1	
怪	kua5	
怪	kuai5	奇～
怯	tɕʰie7	
恐	ɕioŋ3	
恆	hən2	
恕	ɕy5	
恢	fei7	官話音
恥	tsʰɿ3	
恨	hən5	
恩	ŋən1	
恭	kəu1-	
恭	koŋ7	官話音
息	ɕi7	
恰	tɕʰia5	官話音
悉	ɕi5	官話音
悔	fei3	
悟	u1	官話音
悠	iəu7	官話音
患	faŋ1	官話音
悲	pei7	官話音
悶	mɛi5	
情	tsʰɛi2	
惜	ɕi5	官話音
惟	uei5	官話音
惠	fei5	
惡	əɯ7	
惱	nau3	
想	ɕiaŋ3	
惹	ye3	
愁	tsʰai2	
愁	tsʰəɯ5	官話音
愉	y2	
意	i5	
愚	y2	
愛	ŋai5	
感	kan3	
愧	kʰuei1	
愴	kʰa7	
慈	tsʰɿ5	官話音
態	tʰai1	官話音
慌	faŋ1	
慎	ɕin1	官話音
慕	mu1	官話音
慘	tsʰan3	
慚	tsʰan5	官話音
慣	kuaŋ1	
慧	fei5	
慨	kʰai5	
慪	ai5	
慫	soŋ3	～勇
慰	uei1	官話音
慶	tɕʰin1	官話音
憂	iəu7	官話音
憎	tsən7	官話音
憐	lie2	
憑	pʰin5	官話音
憤	fən1	官話音
憨	han5	官話音
憲	ɕie5-	
憲	ɕin1=	
懂	təu3	
懇	kʰən3	
應	ɛi5-	
應	in5=	
懊	ŋau3	～惱
懲	tɕʰin3	
懵	məu3	～懂
懶	lo3	
懷	fai2	～胎
懸	ɕyn5	官話音
戀	lin1	官話音
戊	u5	
戌	ɕye7	
戌	ɕy7	
戎	ioŋ5	官話音
成	tsʰɛi2	
我	ŋəɯ3	
戒	ka5	
或	fa7	
戚	tɕʰi5	官話音
戚	tsʰei7	姓～
截	tɕie7	
戰	tsɛi1	
戲	tɕʰi5	
戳	tsʰo7	
戴	ta5	
戶	fu5	
戽	pʰu5	～水
房	faŋ2	
所	so3	
扁	pie3	
扇	sai1	～火（煽動）
扇	ɕie5	
手	ɕi3	
才	tsʰa2	
扒	pye2	～子手
打	to3	
托	tʰo5	官話音
托	tʰəɯ7	
扛	kaŋ7	官話音
扣	kʰai5	
扭	ȵiəu3	
扮	pan1	官話音
扯	tsʰo3	
扳	po1	
扶	fu2	
批	pʰi1	
扼	ŋa5	～要
找	tsau3	
承	tɕʰin5	官話音
技	tɕʰi1	官話音
抄	tsʰau1	～寫
把	pa3	～戲
把	po3	
抑	i5	官話音
抓	tsa1	
投	tai2	
抖	tai3	～水
折	tɕie7	
披	ha5	
抬	ta2	
抱	pau3	
抵	ti3	～抗
抵	tai3	
抹	məɯ7	～身
押	ia5	官話音
抽	tɕʰiəu1	
抿	min3	
拄	tɕʰy5	～手棍
拆	tsʰa7	
拇	mu3	～指
拈	ȵie1	～起來
拋	pʰau1	
拌	pan1	官話音
拍	pʰa7	
拐	kua3	～子
拒	tɕy1	官話音
拖	tʰəɯ1	
拘	tɕy7	官話音
招	tsau7	官話音
拜	pai1	禮～
拜	pa5	
括	kua7	
拯	tsən3	～救
拱	tɕioŋ3	～手
拳	tɕʰye2	
拼	pʰin1	官話音
拿	no1	
持	tsʰɿ5	
指	tsɿ3	
按	ŋan5	
挑	tʰiau1	
挖	ua7	
挪	no2	
振	tsən5	～興
挺	tʰin3	
挽	uaŋ3	
挾	ko7	
捅	tʰəu3	
捆	kʰuən3	
捉	tsəɯ7	
捏	ȵie7	
捐	tɕyn1	
捧	pʰəu3	
捱	ŋa2	～時間
捷	tɕʰie7	
捺	na5	
掃	sau5	～地
授	səɯ1	官話音
掉	tiau5	～腦（搖頭）
掌	tsaŋ3	
掐	kʰo7	
排	pa2	
掘	tɕʰye7	
掛	kua5	
掠	lye7	
接	tɕie7	
控	kʰoŋ1	官話音
推	tʰuei1	～磨
掩	in3	
揀	tɕie3	
揉	nəɯ2	
描	miau2	
提	tye2	～東西
提	ti2	～貨
提	təɯ2	
插	tsʰo7	
揖	i7	
揚	iaŋ5	官話音
換	faŋ5	
握	o7	
揩	kʰa1	
揪	tɕiəu2	
揪	tɕʰie5	
揭	tɕie7	
揮	fei7	官話音
援	yn2	
援	in5	官話音
揻	uei1	～斷
搊	tsʰai3	～尿
損	sən3	
搓	tsʰəɯ1	
搖	ŋau2	
搜	sau1	
搞	kau3	玩
搬	poŋ1	
搭	ŋan5	
搭	to7	
搶	tɕʰiaŋ3	
摔	suai7	～跤
摘	tsa7	
摟	ləu7	
摩	məɯ2	
摳	kʰo1	
摺	tɕie7	
撇	pʰie7	
撈	lau1	
撐	tɕʰie1	～傘
撒	sa7	～手
撕	tsɿ1	
撚	ȵie2	
撞	tsʰaŋ1	官話音
撤	tsʰa7	
撥	pye7	
撫	fu3	
撬	tɕʰiau5	～門
撮	tsʰəɯ5	官話音
撼	han5	
撿	tɕie3	～東西
擀	koŋ3	
擁	ioŋ3	
擇	tsʰa7	
擊	tɕi5	官話音
擋	taŋ3	
操	tsʰau1	～練
擒	tɕʰyn5	
擔	to5-	
擔	tan1=	
據	tɕy1	官話音
擠	tɕi3	
擦	tsʰo7	
擩	ɕy5	塞
擱	ko7	
擲	tsɿ1	
擴	kʰo7	
擺	pa3	
擼	lu2	
擾	iau5	
攀	pʰan1	
攆	ȵin3	
攏	ləu3	
攔	lo2	
攙	tsʰo1	
攝	ȵie7	
攤	tʰo1	
攪	kau3	
攬	lan3	
支	tsɿ1	
收	ɕiəu1	
改	kai3	
攻	kəu1-	
攻	koŋ7	官話音
放	faŋ5	
政	tsən1	官話音
故	ku2	
效	ɕiau1	官話音
救	tɕiəu5	
教	kau1-	
教	tɕiau1=	
敞	tʰaŋ5	
敢	koŋ3	
散	so3	
敥	iai5	撒
敦	tɛi1-	
敦	tən7=	
敬	kɛi5-	
敬	tɕin1=	
敲	kʰau1	
整	tsɛi3-	
整	tsən3=	
敵	ti5	官話音
敷	pʰu7	官話音
數	su3	動詞
數	su5	
斂	lie3	收～
