#漢字	音標	解釋
紙	tɕi3	
級	kib7	
紛	fən1	
索	soʔ7	
紫	tɕi3	文
紫	tsu3	
細	sai1	
紹	ɕieu2	
終	tɕyŋ1	
組	tsu3	
結	kiɛd7	
絕	tɕyod8	
絝	fu1	
絡	loʔ8	
絨	soŋ2	
統	tʰoŋ1	
絲	su1	
經	kiŋ1	
綠	lioʔ8	
綢	tɕʰiu2	又
綢	kʰiu2	
維	uei2	
網	mɔŋ3	
緊	kin3	
線	san1	
緝	tɕʰib7	～鞵底
緞	tʰɔn6	
編	piɛn1	
練	liɛn6	
縛	pʰuʔ7	
縣	hiɛn6	
縮	ɕiuʔ7	
總	tɕyŋ3	文
總	tsoŋ3	
績	tɕieʔ7	
繁	fɔn2	
織	tɕiʔ7	
繞	niau6	～線
繩	ɕiŋ2	文
繼	kie1	
續	ɕioʔ8	
纏	tɕʰiɛn2	
缺	tɕʰyd7	
罐	kon1	
罩	tsau1	
罪	tsoi6	
置	tsɿ1	
罰	fuad8	
罵	mɔ6	
羊	iɔŋ2	
美	mi3	白
美	mai3	文
羣	kʰun1	
義	ȵi6	
羹	kaŋ1	
翁	ɔŋ1	
習	ɕib8	
翦	tsan3	
翹	tɕʰiau1	
翼	ieʔ8	
老	lɑu3	
考	kʰau3	
而	sɿ2	
耎	ȵyon3	
耕	kaŋ1	
耙	pʰɔ6	
耳	ȵi1	小稱
耳	ȵiɛn3	～環
聊	lian2	
聞	mun2	
聰	tsʰoŋ1	
聲	ɕiaŋ1	
聶	niɛb8	
職	tɕiʔ7	
聽	tʰiaŋ1	
肄	i6	
肅	ɕiuʔ7	
肉	pi3	
肉	ȵyʔ8	又
肚	tu6	～～ɕi 肚子
肝	kɔn1	
股	ku3	
肢	tɕie1	
肥	pʰi2	
肯	hieŋ3	
育	iuʔ8	
肺	fuei1	
胃	uei6	
背	poi6	～書
胎	tʰoi1	
胚	pʰuei1	
胡	fu2	
胷	hyŋ1	
能	nieŋ2	
能	nai6	文
能	noi6	
脂	tsɿ1	
脅	ɕiɛb7	
脣	tɕʰyn2	
脩	ɕiu1	
脫	tʰɔd7	
脾	pʰi2	
腌	iɛn1	
腌	iɛb8	
腎	ɕin6	
腔	kʰɔŋ1	
腕	uon6	
腦	nau3	文
腦	nɑu3	
腰	ieu1	
腳	kioʔ7	
腸	tɕʰiɔŋ2	
腹	fuʔ7	
膏	kɑu1	
膜	moʔ8	
膝	ɕid7	
膽	tɒm3	
臀	tʰɔn2	
臘	lɔb8	
自	ti6	～kɔ 自呼也
自	su6	
臭	tɕʰiu1	
致	tsɿ1	
舀	ieu3	
舂	yŋ1	～米
舅	kʰiu3	小稱
興	hiŋ1	
舊	kiu6	
舌	ɕiɛd8	
舒	ɕy1	
舞	u3	
舟	tɕiu1	
航	ɔŋ2	
船	ɕyon2	
良	liɔŋ2	
艱	kian1	
色	ɕieʔ7	
艸	tsʰɑu3	
芋	fu1	
芒	mɔŋ2	
芙	fu2	
芝	tsɿ1	
芬	fən1	
花	fɔ1	
芹	kʰyn2	
芽	ŋɔ2	
苗	miau2	
苦	fu3	
英	iŋ1	
茂	mieu6	
茄	kʰio3	小稱
茅	mau1	
茲	tsɿ1	
茴	foi2	
茶	tsʰɔ2	
茶	hɔd8	（又）與小兒言
荀	sun2	文
荔	li6	
荷	ho1	
莧	hian1	
菊	tɕyʔ7	又
菊	tɕiuʔ7	人名
菌	kyn6	
菔	puʔ7	
菜	tsʰoi1	
菠	po1	
菩	pu2	
華	ho2	
菱	liŋ2	
萍	pʰiaŋ2	
萬	mɔn1	
落	loʔ8	
葉	iɛb8	
著	tɕio2	（又）碰～
著	tɕyod7	（又）～衫
著	tɕʰioʔ8	
葛	kɔd7	
董	toŋ3	
葬	tsɔŋ1	
葵	kʰuei2	
葵	kʰiu2	
葷	hyn1	
蒙	moŋ2	
蒜	sɔn1	
蒸	tɕiŋ1	
蒼	tsʰɔŋ1	
蓋	koi1	
蓖	pie1	
蓮	liɛn2	
蔗	tɕia1	
蔡	tsʰɔ1	
蔡	tsʰɔi1	
蔣	tɕiɔŋ3	
蔥	tsʰoŋ1	
蔬	ɕio1	
蕉	tsau1	存疑
蕭	ɕieu1	
薄	po1	又
薄	poʔ8	
薅	hɑu1	
薑	kiɔŋ1	存疑
薩	sad7	細也
薪	ɕin1	
薯	ɕy1	
藍	lɒm2	
藏	tsʰɔŋ6	
藕	ɑu3	文
藕	ŋəu3	白
藝	ȵi6	
藥	ioʔ8	
蘇	su1	
蘭	lɒm2	
虎	fu3	
處	tɕʰy1	
虛	ɕy1	
蛇	ɕia2	
蛹	yon3	
蛾	ŋo2	
蜜	mid8	
蝕	ɕieʔ8	
蝦	hɔ3	小稱
蝨	ɕid7	
蝨	ɕiɛd7	
螢	yŋ2	
蟀	ɕyd7	
蟁	mun3	小稱
蟬	ɕiɛn2	
蟲	tɕʰyŋ2	
蟻	ȵi2	
蠃	lo2	
蠅	mun2	
蠟	lɔb8	
蠭	pʰiŋ1	
蠶	tsʰɒm2	
血	hiɛd7	
行	haŋ2	戶庚切
行	hɔŋ2	（又）趕～ 趕集也
術	tɕʰyd7	
街	kiai1	
衣	i1	
表	piau3	
衫	sam1	
衺	ɕiai2	
衿	kim1	
袋	tʰoi6	
袍	pʰɑu2	
袖	ɕiu6	文
被	pʰi2	
裂	liad8	
裂	laʔ8	
裂	liaʔ8	又
裏	li3	
裏	loi6	存疑
裕	y6	
裙	kʰun1	
褎	ɕiu6	文
褥	ȵioʔ8	
褲	fu1	
襖	ɑu3	
襟	kim1	
襯	tɕʰin1	
西	sai1	
要	io6	
要	ieu6	又
見	kian1	
規	kuei1	
視	sɿ6	
視	tɕʰi6	近～
視	su6	文
親	tɕʰin1	
角	koʔ7	
解	hai1	存疑
解	kiai3	
觸	tsʰoʔ7	
言	ȵiɛn2	
計	kie1	
訊	ɕin1	
討	tʰɑu3	
訓	hyn1	
記	ki1	
訣	tɕyd7	
許	hy3	
詞	tɕʰi2	
詤	hɔŋ3	
試	su1	
詩	su1	
話	uɔ6	
誌	ki1	
認	ȵin6	
誓	ɕie6	
誠	ɕiaŋ2	
說	syod7	
誰	ɕy2	
課	kʰo1	
調	tʰau2	
調	tau6	
論	lon6	
諞	pʰiɛn3	
諮	tsɿ1	
謙	kʰiɛn1	
講	kɔŋ3	
謝	ɕia6	
謠	ieu2	
證	tɕiŋ1	
識	ɕiʔ7	
譜	pʰu3	
警	kiŋ3	
譯	iʔ8	
議	ȵi6	
變	piɛn1	
讎	tɕʰiu1	
讓	ȵiɔŋ6	
谷	kuʔ7	存疑
豆	tʰieu6	
豈	tsʰɿ3	
豎	tɕy3	
豐	foŋ1	存疑
象	iɔŋ6	
豪	ɑu2	
豬	tɕy1	
貌	mau6	
貓	miau2	
貝	poi1	
負	fu6	
財	tsʰai2	
貢	koŋ6	
貨	ho1	
貪	tʰɔn1	
責	tsaʔ7	
貴	kuei1	文
買	mai6	文
買	uon6	
費	pueioi1	
貼	tʰab7	
貿	mieu6	
資	tsɿ1	
資	tsu1	白
賊	tɕʰieʔ8	
賓	pin1	
賞	ɕiɔŋ1	
賠	pʰoi2	
賢	hiɛn3	
賣	mai6	文
賣	uon6	
賭	tu3	
賴	lɔi6	
賴	lɔn6	文
賽	soi1	
贈	tɕʰieŋ1	
贏	iaŋ2	
贓	tsɔŋ1	
贖	soʔ8	
赤	tɕʰiaʔ7	
走	tsɑu3	
起	hi3	
超	tɕʰieu1	
越	iad8	
趕	kɔn3	
趙	tɕʰieu6	
趟	tʰɔŋ1	
趣	tɕʰy1	
足	tɕioʔ7	文
跌	tab7	
跌	tieʔ7	
跛	pai1	
距	kʰy6	
跟	kyn1	
跪	kuei6	
路	lu6	
踏	tʰɔb7	
踢	tʰieʔ7	
身	ɕin1	
躬	kyŋ1	存疑
躺	tʰɔŋ3	
車	tɕʰia1	
軌	kuei3	
軍	kun1	文
軍	tɕyn1	白
輕	kʰiaŋ1	
輩	poi1	
輪	lon2	
輸	tɕy1	
輸	ɕy1	
轄	hɔd8	
轉	tɕyon3	
辛	ɕin1	
辢	lɔd8	
辥	ɕiɛd7	
辦	pan6	
辭	tɕʰi2	
農	noŋ2	
迅	sun1	
迎	iaŋ2	白
近	kʰyon1	
迻	i2	
迻	ie2	
追	tɕy1	文
退	tʰoi1	
送	soŋ1	
逆	ȵiʔ8	
透	tʰieu1	
速	suʔ7	
造	tsʰɑu6	
連	liɛn2	
逮	tɔi6	
進	tɕin1	
逼	piʔ7	
遇	ȵy6	
遊	iu2	
運	yn6	
運	yŋ6	
過	ku1	
道	tɑu6	文
道	tʰɑu6	白
達	tɔd8	
違	uei2	
遞	tie6	
遠	yon3	
遮	tɕia1	
遲	tsʰi2	文
遵	tsun1	
遷	tsʰan1	
選	ɕyon3	
遺	y2	
邨	tsʰun1	
邵	ɕieu1	
郊	kau1	
郝	hoʔ7	
部	pʰu6	
郭	koʔ7	
郵	iu2	
鄉	hiɔŋ1	
鄙	pi3	
鄭	tɕiŋ6	
鄰	lin2	
酉	iu3	
配	pʰoi1	
酒	tɕiu3	
酢	tsʰu1	
酥	su1	
酷	kʰuʔ7	
酸	sɔn1	
醉	tsuei1	
醒	saŋ3	
醜	tɕʰiu3	存疑
醡	tsɔ6	～油
醫	i1	
醬	tɕiɔŋ1	
釋	ɕiaʔ7	
里	li3	
重	tɕʰyŋ2	
野	ia3	
金	kim1	
釘	tiaŋ3	丁定切
釣	tiau1	
釵	tsʰɔ1	
鈔	tsʰau1	
鈴	liŋ2	
鈸	puad8	
鉗	kʰam2	
鉛	kan1	
鉛	yon1	
銀	ȵin2	
銃	tɕʰyŋ1	
銅	toŋ2	
銜	am2	
銷	sau1	
銷	ɕieu1	
鋤	tɕʰio2	
鋪	pʰu6	普故切
鋸	ky1	
鋼	kɔŋ1	
錘	tɕʰy2	
錢	tsʰan2	
錫	siaʔ7	
錯	tsʰu1	
錯	tsʰoʔ7	
鍛	tɔn6	
鍥	kiɛd7	
鍬	tɕʰiau1	
鎌	liɛn2	
鎖	so3	
鎮	tɕin1	
鏈	liɛn6	
鏽	hiu1	
鐘	tɕyŋ1	存疑
鐵	tʰad7	
鑊	uoʔioʔ8	
鑯	tɕiam1	
鑷	niabab8	
鑼	lo2	
鑽	tsɔn1	
鑿	tsʰoʔ8	
長	tɕʰiɔŋ2	
門	mun2	文
閂	ɕieu1	
閉	pi1	文
開	kʰai1	,～會
開	kʰuei1	清理
開	un1	
閏	yn6	
閒	kian1	
閒	hian1	
閒	kiɛn1	又
閣	koʔ7	
閱	yod8	
閹	iɛm1	
闊	kʰuad7	
關	kuan1	文
關	uon1	
阮	nyon3	
防	faŋ2	文
阿	a1	又
阿	ai1	
限	ɔn6	
院	yon6	
陣	tin6	
除	tɕʰy2	
陪	poi2	
陰	im1	
陰	in1	
陳	tʰin2	
陶	tʰɑu2	
陸	lyʔ8	
隆	loŋ2	
隊	toi6	
隔	kaʔ7	
隨	soi2	
雁	ŋɔ3	又 小稱
雁	ŋan3	小稱
雄	yŋ2	
集	ɕib8	
雇	ku1	
雌	tsʰu1	
雕	tiau1	
雙	soŋ1	
雞	kiai1	
離	li2	文
離	lie6	（白） ～開
難	nɔn2	
雨	y3	（文）～衣
雪	sɔd7	
雲	un2	
零	liŋ2	
雷	loi2	
雹	pʰod8	
電	tan6	
震	tɕin1	
霍	hoʔ7	
霞	hɔ2	
霧	u6	
露	lu6	
霸	pa1	
靈	liŋ2	
青	tsʰaŋ1	
靜	tɕiŋ6	
靠	kʰau1	
靠	kieu1	
面	miɛn6	存疑
革	kaʔ7	
鞭	piɛn1	
鞵	hai2	
鞾	ɕio1	
韌	ȵiŋ6	
韓	hɔn2	
韤	uad8	
韭	kiu3	
音	im1	
響	ɕiaŋ1	
頁	iɛb8	
頂	tiaŋ3	
順	sun6	
頓	ton1	
領	liaŋ1	白
領	liŋ3	文
頭	tʰieu2	
頸	kiaŋ3	
顋	sai1	
額	ŋaʔ8	
顏	ŋau2	
願	nyon6	
類	loi6	
顯	hiɛn3	～靈
風	pyŋ1	
飄	pʰieu1	
飛	pueioi1	
食	ɕiʔ8	
飩	tʰɔn2	
飯	pʰɔn6	
飲	im	米～ 米汁
飴	i2	
飼	sɿ6	
飾	ɕiʔ7	
養	iɔŋ6	
餓	ky1	飢～
餘	y1	存疑
餜	kuʔ7	
餠	piaŋ3	
館	kon3	
饅	mɔn2	
饒	niau2	
首	ɕiu3	
香	hiɔŋ1	
馬	mɔ	小稱
馮	foŋ2	
駕	kɔ1	
騎	ki2	
騷	sau1	
驅	kʰy1	
驕	kieu1	
驗	ȵiɛn6	
驚	kiŋ1	文
驚	kiaŋ1	白
骨	kub7	
髒	tsɔŋ1	
體	tʰi3	
體	tʰai3	
高	kɑu1	
鬍	fu2	
鬚	su1	
鬧	nau6	
鬼	kuei3	
魂	un2	
魏	uei6	
魔	mo2	
魚	ȵy2	
魯	lu3	
鮮	san1	
鮳	kieu1	
鯽	tɕiʔ7	
鱗	lin2	
鳥	tau1	小稱
鴉	ɔ1	
鴨	ɔb7	
鶴	ŋoʔ8	
鷂	ieu6	
鷹	iŋ1	
鹹	am2	存疑
鹽	iɛm2	
鹿	luʔ8	
麝	ɕia6	
麤	tsʰu1	
麥	maʔ8	
麻	mɔ2	
黃	uɔŋ2	
黑	hieʔ7	
點	tam3	
黨	tɔŋ3	
鱉	piɛd7	
鼓	ku3	
鼠	ɕy1	
鼻	pʰi6	
齊	tɕie1	文
齊	tsʰai2	白
齋	tsai1	
齒	tsʰi3	
齧	ȵiaʔ8	
龍	lyŋ2	
龜	kuei1	
