#漢字	音標	解釋
并	piəɤ̃5	
幸	ɕiəɤ̃5	
幼	iəu5	
幽	iəu1	
廣	kuɒɤ̃3	
莊	tʂuɒɤ̃1	
慶	tɕʰiəɤ̃5	～祝
庇	pʰɿ3	
牀	tʂʰuɒɤ̃2	
序	sʮ5	秩～
廬	ləu2	～山
庫	kʰu5	水～
應	iəɤ̃5	
底	tsɿ3-	
店	ti5	
廟	miɔ5	
府	fu3	
龐	pʰɒɤ̃2	姓氏
廢	fei5	
度	tu5	
座	tsʮ5	
庭	tʰi1	
庵	ŋɛ1	尼姑～
庶	ʂʯ5	
康	kʰɯ1-	
康	kʰɒɤ̃1=	
廉	li2	
廊	lɒɤ̃2	
廓	kʰuɤ7	
廖	liɔ5	姓氏
延	i2	～安
廷	tʰi1	
建	tɕi5-	
開	kʰai1	
异	zɿ5	
弃	tsʰɿ5	
弄	luəɤ̃5	
式	ʂəʔ8	～子
弓	kuəɤ̃1	
引	iəɤ̃3	
弘	xuəɤ̃2	
弛	tʂʰʅ2	
弟	tsɿ5	兄～
弟	ti5=	
張	tʂɯ1-	
張	tʂɒɤ̃1-	
弥	mɿ2	
弦	ɕi2	
彎	u1	
弱	ʐɤ7	
彈	tʰɛ2	
强	tɕʰiɯ2-	
强	tɕʰiɒɤ̃2-	
弼	pɿ5	～马温
歸	kuei1	
當	tɒɤ̃1	～官
當	tɒɤ̃5	～铺、典～
录	luəʔ8	
形	ɕiəɤ̃2	
彩	tsʰai3	
彪	piɔ1	
彬	piəɤ̃1	
彭	pʰəɤ̃2	姓氏
彰	tʂɒɤ̃1	
影	i3-	
影	iəɤ̃3=	
彷	fɒɤ̃3	
徹	tʂʰɤ3	
彼	pɿ3	
往	ɒɤ̃3	
往	uɒɤ̃3	
征	tʂəɤ̃1	
征	tʂəɤ̃1	～兵
徑	tɕiəɤ̃3	
待	tai5	
很	xəɤ̃3	
律	luəʔ8	纪～
徐	sʮ2	
徒	tʰu2	
得	təʔ8	～到
徘	pʰai2	
徙	sɿ3	
御	zʮ5	
循	ɕyəɤ̃2	
微	vei1	
德	təʔ8	
徽	xuei1	国～
心	ɕiəɤ̃1	
必	piəʔ8	
憶	zɿ5	
忌	tsɿ5	～日
忍	ʐəɤ̃3	
志	tsɿ5	
志	tʂʅ5	
忘	vu5-	
忘	vɒɤ̃5=	
忙	mɒɤ̃2	
忠	tʂuəɤ̃1	
憂	iəu1	
快	kʰuai5	
念	ȵi5	
忽	xuəʔ8	
忿	fəɤ̃5	
懷	xuai2	
態	tʰai5	
慫	suəɤ̃2	
慪	ŋəu5	
悵	tʂʰɒɤ̃3	
怒	nu5	
怕	pʰᴀ5	
怖	pu5	
憐	li2	
思	sɿ1	
怠	tai5	
急	tɕiəʔ8	
性	ɕi5-	
性	ɕiəɤ̃5	
怨	y5	
怪	kuai5	
總	tsuəɤ̃3	
恐	kʰuəɤ̃3	
恆	xəɤ̃2	
恕	ʂʯ3	
恢	xuai3	
恨	xəɤ̃5	
恩	ŋəɤ̃1	～情
恭	kuəɤ̃1	
息	ɕiəʔ8	
懇	kʰəɤ̃3	
恶	ŋɤ7	
惱	nɔ3	生气不理人
悄	tɕʰiɔ1	
悉	ɕiəʔ8	熟～
悔	xuai3	
悟	vu5	
憫	miəɤ̃3	
悲	pei1	
悸	tsɿ5	
悻	ɕiəɤ̃5	恼～～
悽	tsʰɿ1	
情	tɕʰiəɤ̃2	
驚	tɕi1-	
驚	tɕiəɤ̃1=	
惑	xuəʔ8	迷～
惜	ɕiəʔ8	
惟	vei2	
惠	xuei5	
懼	tsʮ5	
慘	tsʰɛ3	
懲	tʂʰəɤ̃1	
慚	tsʰɛ2	
慣	ku5	
惰	tu5	
想	ɕiɯ3-	
想	ɕiɒɤ̃3=	
惶	xuɒɤ̃2	牺～
惹	ʐei3-	～事
惹	ʐɤ3=	
愁	tsʰəu2	
愈	zʮ5	
愉	zʮ5	
意	zɿ5	
愚	zʮ5	～蠢
感	ki3	
感	kɛ3=	
愣	|əɤ̃5	
憤	fəɤ̃5	
愧	kʰuei5	
願	y5	
慈	tsʰɿ2	
慌	xu3-	
慌	xuɒɤ̃1=	心～
慎	ʂəɤ̃5	
慕	mu5	
慢	mɛ5	
慧	xuei5	
慰	zʮ5	～间
慷	kʰɒɤ̃1	
憋	piɛ1	
憎	tsəɤ̃5	～恨
憠	tɕy7	脾气～
憨	xɛ1	～子：精神有问题的人
憾	xɛ5	
懂	tuəɤ̃3	
懊	ŋɔ5	
懶	lɛ3	
懍	liəɤ̃3	
懿	zɿ5	司马～
戈	kɤ1	
戊	vu5	～戌年
戎	ʐuəɤ̃2	
戲	sɿ5	
成	tʂʰəɤ̃2	
我	ŋɯ3	
戒	tɕi5	
或	xuəʔ8	
戧	tɕʰiɒɤ̃5	
戰	tʂɛ5	
戛	kᴀ3	形容小孩子脾气倔，不听话。
戥	təɤ̃3	～秤：称金银药品等小重量物品用的小秤
戳	tʂʰuɤ7	拿棍子、刀子插
戴	tai5	
戶	xu5	
房	fɒɤ̃2	
所	ʂʯ3	
扁	tsuəɤ̃1	～：蝗虫
扁	pʰi3	～担
扁	pi3=	～食
扇	ʂɛ5	名词：～子
手	ʂəu3	
才	tsʰai2	
扎	tsᴀ7	
扑	pʰəʔ8	立～：踊跃的做
打	tᴀ3	
扔	ʐəɤ̃3	
扔	ʐəɤ̃3=	
托	tʰɯ7	摩～
扛	kʰɒɤ̃1	
扛	xɒɤ̃3	挤：～进去
扠	tsʰᴀ5	手～腰
扣	kʰəu5	～子
執	tʂəʔ8	
擴	kʰuɤ7	
捫	məɤ̃2	
掃	sɔ3	
揚	iɯ2-	
揚	iɒɤ̃2=	～名
扭	ȵiəu3	～秧歌
扮	pɛ5	
扯	tʂʰᴀ3-	
扯	tʂʰei3=	
擾	ʐɔ3	
扳	pɛ1	～手
批	pʰɿ1	～评
扼	ŋɤ7	
扽	tuəɤ̃5	用力猛的一拉
找	tsɔ3-	～钱：退回多余的钱
找	tʂɔ3=	
承	tʂʰəɤ̃2	
技	tsɿ5-	～术
抄	tsʰɔ1	
把	pᴀ3	量词：-～米
把	pᴀ5	名词：刀～：刀柄
抓	tʂuᴀ1	
投	tʰəu2	～降
抗	kʰɒɤ̃5	
折	tʂɤ7	骨～
抛	pʰɔ1	
摳	kʰəu1	
搶	tɕʰiɒɤ̃3	
護	xu5	
披	pʰɿ1	
抬	tʰai2	
抱	pu5-	
抱	pɔ5	
抵	tsɿ3-	～压
抵	ti3=	
抹	mu7-	
抹	mᴀ7-	擦拭物体表面，～桌子
押	iᴀ7	抵
抽	tʂʰəu1	～屉
抿	miəɤ̃3	闭
拂	fɤ2	
拄	tʂʯ3	
擔	tɛ1	～水
擔	tɛ5	～子、一～水
拆	tʂʰᴀ1	～房
拇	mu3	
拈	ȵi2	用两三个手指头夹捏取碎物
拉	lᴀ1	～手
拉	lᴀ7	～话
拌	pu5-	
拌	pɛ5=	
拍	pʰiɛ7	～手
拐	kuai3	
拒	tsʮ5	
拓	tʰuɤ2	
拔	pʰᴀ2	
拔	u3	
拖	tʰɯ1	
拗	ŋɔ5	
拘	tsʮ1	
拙	tʂuɤ2	
招	tʂɔ1	～手
拜	pai5	
攏	luəɤ̃3	
攏	lyəɤ̃3	
揀	tɕi3	
揀	tɕiɛ3	
拤	tɕʰiᴀ5	～死
擁	yəɤ̃1	～护
攔	lɛ2	
撥	pɤ7	
擇	tsɤ2	
括	kʰuɤ7	包～
拯	tʂəɤ̃3	包～
拱	kuəɤ̃3	打～
拳	tɕʰy2	～头
拴	ʂʯ1-	～狗
拷	kʰɔ3	
拼	pʰiəɤ̃5	～命
拽	tʂuai5	
拾	ʂəʔ8	～掇
拿	nᴀ2	
持	tʂʰʅ2	
挂	kuᴀ5	
指	tʂᴀ1-	手～头
指	tsɿ3	
按	ŋɛ5	
挎	kʰuᴀ5	～包包
挑	tʰiɔ3	～担：妻姐妹的丈夫
挓	tsᴀ5	
挖	uᴀ7	
撓	nɔ2	
擋	tɒɤ̃5	
掙	tsəɤ̃5	～紧：把口袋、包裹的口扎紧
擠	tsɿ3	
揮	xuei1	
揮	xuai1	指～
挨	ŋai1	～上：靠着
挪	nɯ2	
挫	tsʰʮ5	
振	tʂəɤ̃5	
挺	tʰiəɤ̃3	
挽	vɛ3	
捂	uəʔ8	
捅	tʰuəɤ̃3	
捆	kʰuəɤ̃3	～柴
捉	tʂuɤ7	
捋	lyəʔ8	用手指顺着抹，使东西顺溜而整齐。～胡子
捌	pᴀ1	
捎	sɔ1	
捏	ȵiɛ7	～紧
捐	tɕy3	
捕	pu3	
撈	lɔ2	
損	suəɤ̃3	
換	xu5-	
搗	tɔ3	～蛋
捧	pʰəɤ̃1	
据	tsʮ5	收～
捱	nai2	～打：受打
捶	tʂʰuei2	～人：揍人
捺	nᴀ5	
捻	ȵi3	
捼	u1	用力使弯曲
掂	ti1	
掃	sɔ5	～把
掇	tuɤ7	拾～
授	ʂəu5	教～
掉	tiɔ5	
掌	tʂɒɤ̃3	
掏	tʰɔ1	
掐	tɕʰiᴀ7	
掐	tɕʰiɛ7=	
排	pʰai2	
掠	liɛ7	
探	tʰɛ5	
接	tɕiɛ7	
控	kʰuəɤ̃3	遥～
推	tʰuai1	
措	tsʰəʔ8	放置
掬	tɕyəʔ8	
掭	tɛ5	～毛笔
擲	tʂəʔ8	
摜	ku5	～跤
描	miɔ2	
提	tsʰɿ2-	
提	tʰi2=	
插	tsʰᴀ1	搽～
揞	ŋɛ5	～住：手覆
握	uɤ7	
揢	tɕʰiᴀ1	抱
揣	tʂʰuai1	放、藏，～在衣服里
揩	kʰai1	擦，～油
揪	tɕiəu1	～头发
揭	tɕiɛ7	～锅盖
援	y2	
攬	lɛ3	～闲事
攙	tsʰɛ1	～上
擱	kɤ7	
摟	ləu2	～取：用手或者衣服兜着抱
摟	ləu3	～着：抱着
攪	tɕiɔ3	
搊	tsʰəu5	搀扶，推
搌	tʂɛ3	～布
搏	pɤ2	
搐	tʂʰuəʔ8	圪～：皱，不平展
搓	tsʰɯ1	
搕	kʰɤ7	～烟斗
搛	tsʮ1	～菜，用筷子夹菜
搜	səu1	
搞	kɔ3	
搧	ʂɛ1	～风
搬	pɛ1	
搭	tᴀ2	一～：一块儿
搭	tᴀ7	
搲	uᴀ2	碰
攝	ʂᴀ3	
摆	pai3	
摇	iɔ2	
攤	tʰɛ1	
摔	ʂuai7	
摘	tʂᴀ7-	～花、～菜
摘	tsɤ7=	～花
摞	lɤ5	把东西整齐地重叠往上放
摧	tsʰuai1	
摩	mu2	
摭	tʂɤ7	拾取、摘取，打～
摸	mu7	
摹	mu2	
撂	liɔ5	丢失,东西～了
撇	pʰiɛ3	～开
撇	pʰiɛ7	
撑	tsʰəɤ̃1	
撒	sᴀ7	
撕	sɿ1	
撤	tʂʰɤ1	～退
撩	liɔ2	
撬	ŋɔ5	
撬	tɕʰiɔ5	以杠杆插入两物体咬合面使之分开，～锁
播	pu1	
撮	tsʮ7	一～子毛
攆	ȵi3	～走
擂	luei5	
擅	ʂɛ5	
操	tsʰɔ1	做～、～场
操	tsʰɔ5	无理取闹，～人
擎	tɕʰiəɤ̃2	
擒	tɕʰiəɤ̃2	
擻	səu3	发抖
擦	tsʰᴀ3	滑：倒
擦	tsʰᴀ7	
攀	pʰɛ1	高～
攢	tsɛ3	
攘	ʐɯ3-	
攘	ʐɒɤ̃3-	欺负
攮	nɒɤ̃3	捅，～刀子
支	tsɿ1	
收	ʂəu1	
改	kai3	
攻	kuəɤ̃1	
放	fu5-	
放	fɒɤ̃5=	
政	tʂəɤ̃5	
故	ku5	
效	ɕiɔ5	
敵	tiəʔ8	
敏	miəɤ̃3	
救	tɕiəu5	
教	tɕiɔ1	
教	tɕiɔ5	
斂	li3	
敠	tuɤ7	故～：欺负
敢	ki3	
敢	kɛ3	
散	sɛ3	形容词：松～
散	sɛ5	动词：～会、解～
敦	tuəɤ̃1	
敨	təu3	展：～开
敨	təu5	～乱：搞乱
敬	tɕiəɤ̃5	
數	ʂʯ3	动词
數	ʂʯ5	名词：识～树
敲	tɕʰiɔ1	
整	tʂəɤ̃3	
斀	tsuəʔ8	揍、击打
文	vəɤ̃2	
斋	tsai1	
斑	pɛ1	
斗	təu3	量具、计量单位，相当于十升，一～米
斗	təu5	
料	liɔ5	
斜	ɕiᴀ2-	
斟	tʂəɤ̃1	
斤	tɕiəɤ̃1	
斧	fu3	
斬	tsɛ3	
斷	tu5-	
斯	sɿ1	
新	ɕi1-	
新	ɕiəɤ̃1=	
方	fɒɤ̃1	
施	sɿ1	
旁	pʰɒɤ̃2	
旅	zʮ3	～长
旋	ɕyᴀ2	毛发呈旋涡状的地方，双～
旋	ɕy5	一边，～吃～做
族	tsʰuəʔ8	
旗	tsʰɿ2	
无	vu2	
既	tsɿ5	
日	ʐəʔ8	
旦	tɛ5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyəɤ̃2	
旮	kəʔ8	～旯
旯	lᴀ7	旮～：角落
旱	xɛ5	
時	sɿ2	～候
時	sɿ5	年～：去年
曠	kʰuɒɤ̃5	
旺	uɒɤ̃5	
昂	ŋɒɤ̃2	
昆	kʰuəɤ̃1	
昌	tʂʰɒɤ̃3	
明	mi2-	
明	miəɤ̃2=	
昏	xuəɤ̃1	
易	zɿ5	
星	ɕi1-	～宿
星	ɕiəɤ̃1=	
映	iəɤ̃5	反～
春	tʂʰuəɤ̃1	
昧	mai5	
昭	tʂɔ1	
是	sɿ5	
晝	tʂəu5	
顯	ɕi3	
晃	xuɒɤ̃5	明～～
晉	tɕiəɤ̃5	
晌	ʂɒɤ̃2	～午
曬	sai5	
曉	ɕiɔ3	
暈	yəɤ̃5	～车
暈	yəɤ̃5	
晚	vɛ3	
晦	xuai5	～气
晨	tʂʰəɤ̃2	
晬	tsuei5	过～儿：小孩子过生日
普	pʰu3	
景	tɕiəɤ̃3	
晰	ɕiəʔ8	
晴	tsʰei2-	
晴	tɕʰiəɤ̃2=	
晶	tɕiəɤ̃1	
智	tʂʅ5	
暫	tsɛ5	
暑	ʂʯ3	
暖	nu3-	
暗	ŋɛ5	
暮	mu5	
暴	pɔ5	
曲	tɕʰyəʔ8	～子
曹	tsʰɔ2	
曾	tsəɤ̃1	姓氏
曾	tsʰəɤ̃2	～经
替	tʰi5=	
最	tsuai5	
有	iəu3	
朋	pʰəɤ̃2	
服	fəʔ8	
朗	lɒɤ̃5	
望	vɒɤ̃5	
朝	tʂɔ1	
朝	tʂʰɔ2	
期	tsʰɿ1	
朦	məɤ̃2	
木	məʔ8	
未	vei5	
末	mu5	
末	mɤ7	
本	pəɤ̃3	
术	ʂuəʔ8	算～
朱	tʂʯ1	姓氏
朴	pʰɤ2	～素
朵	tu3	
機	tsɿ1	
朽	ɕiəu3	～木
殺	sᴀ7	
雜	tsᴀ2	
權	tɕʰy2	
杆	ki3-	擀～面
杆	kɛ3=	木～
杈	tsʰᴀ1	枝～
李	li3	
杏	ɕiᴀ5-	
杏	xəɤ̃5-	
材	tsʰai2	
村	tsʰuəɤ̃1	
杖	tʂɒɤ̃5	
杜	tu5	
杞	tsʰɿ3	
束	ʂuəʔ8	
條	tʰiɔ2	
來	lai2	
楊	iɒɤ̃2	
杭	xɒɤ̃2	
杯	pei1	
杰	tɕiɛ2	
杵	tʂʰʯ3	
松	suəɤ̃1	
板	pɛ3	
極	tɕiəʔ8	
構	ŋəu5	结～
枉	ɒɤ̃3	
枉	uɒɤ̃3	
析	ɕiəʔ8	分～
枕	tʂəɤ̃3	
林	li2-	
林	liəɤ̃2=	
枚	mai2	
果	ku3-	
果	kuɤ3=	
枝	tsɿ1	
棗	tsɔ3	
槍	tɕʰiɒɤ̃1	
楓	fəɤ̃1	
枯	kʰu1	
枵	ɕiɔ1	悬空：脚～起来
架	tɕiᴀ5	～子
枷	tɕiᴀ1	
柄	pi3	把～
柄	piəɤ̃3	
柏	piɛ7	～树
某	mu3	
染	ʐei3-	～布
染	ʐɛ3	
柚	iəu5	
櫃	kʰuei5	
查	tsʰᴀ2	
柬	tɕiɛ3	
柱	tʂʯ5	～子
柳	liəu3	
柴	tsʰai2	
柿	sɿ5	～子
標	piɔ1	
棧	tsɛ5	客～
棟	tuəɤ̃5	～梁
欄	lɛ2	～杆
校	ɕiɔ5	
株	tʂʯ1	
樣	iɒɤ̃5	
核	kəʔ8	～桃
根	kəɤ̃1	
格	kɤ7	
栽	tsai1	
桁	xəɤ̃2	～条：木造建筑主梁上面托住椽子的小梁
桂	kuei5	
桃	tʰɔ2	
框	kʰuɒɤ̃5	门～
案	ŋɛ5	
桌	tʂuɤ7	
桐	tʰuəɤ̃2	
桑	sɒɤ̃1	
檔	tɒɤ̃5	～案
橋	tɕʰiɔ2	
槳	tɕiɒɤ̃3	
樁	tʂuɒɤ̃1	
桶	tʰuəɤ̃3	
梁	liɒɤ̃2	～山
梅	mai2	
梆	pɒɤ̃5	
梢	sɔ5	
梭	sʮ1	织布～
梯	tsʰɿ1	～子
梯	tʰi1=	
械	tɕi5	
梳	ʂʯ1	
檢	tɕi3	
檢	tɕiɛ3	
棉	miᴀ2-	
棉	mi2	～花
棋	tsʰɿ2	
棍	kuəɤ̃5	
棒	pɒɤ̃5	
棕	tsuəɤ̃5	～叶
棘	kəʔ8	～针
棚	pʰəɤ̃2	瓜～
棠	tʰɒɤ̃2	
森	sɔ1	～林
森	səɤ̃1=	
棱	|əɤ̃2	
棵	kʰu1-	
棵	kʰɤ1=	
棺	ku1	
椅	zɿ3	
植	tʂəʔ8	
植	tʂəʔ8	～庄稼
椒	tɕiɔ5	花～
橢	tʰu3	
椴	tu5	～树
楂	tsʰᴀ2	
楔	ɕiɛ7	～子：填充器物的空隙使其牢固的木片
楚	tʂʰʯ3	
楣	mai2	
楷	tɕi1	
楷	kʰai3	
樓	ləu2	
概	kai5	
榆	zʮ5	
榜	pɒɤ̃3	
榨	tsᴀ3	刀子剁，～肉
槌	tʂʰuei2	～头：拳头
槐	xuai2	～树
檻	xɛ5	门～
槽	tsʰɔ2	猪～
樊	fɛ2	
模	mu2	～子
橫	xuəɤ̃5-	～山：陕北地名
橫	xəɤ̃2=	～竖
橘	tɕyəʔ8	～子
橙	tʂʰəɤ̃2	
橛	tɕy7	屎～子
橡	ɕiɒɤ̃5	～胶
櫥	tʂʰʯ2	
櫓	ləu3	摇船的工具
檀	tʰɛ2	～木
檁	liəɤ̃3	木造建筑主梁上面托住椽子的小梁
欠	tɕʰi5	
次	tsʰɿ5	～品
欣	ɕiəɤ̃1	
歐	ŋəu1	
欲	zʮ5	
欶	səu5	扑～～
欺	tsʰɿ1	～负
欻	tʂʰuᴀ5	象声词，形容速度快：水流的～～的
款	kʰu1	～～地：轻轻地、慢慢地
歇	ɕiɛ7	
歉	tɕʰi5	
歌	kɤ1	
止	tsɿ3	
正	tʂəɤ̃1	～月
正	tʂəɤ̃5	～好
此	tsʰɿ3	
步	pʰu5-	
步	pu5=	
武	vu3	
歪	uai1	
死	sɿ3	
殁	mɤ7	
殃	iɯ1-	
殃	iɒɤ̃1=	遭～
殉	ɕyəɤ̃5	～葬
殊	tʂʯ1	
殊	ʂʯ3	特～
殘	tsʰɛ2	
殕	uəʔ8	发霉、变质
殖	tʂəʔ8	
殯	piəɤ̃5	出～
毆	ŋəu1	
段	tu5-	
殷	iəɤ̃1	
殿	ti5	
毁	xuai3	
毅	zɿ5	
母	vu3-	丈～
母	mu3=	
每	mai3	
毒	tuəʔ8	
比	pɿ3	
畢	piəʔ8	～业
斃	pɿ5	枪～
毛	mu2-	
毛	mɔ2=	
毡	tʂei1	碾～
毫	xɔ2	
毯	tʰɛ3	
毽	tɕi5-	
氏	pʰɛ1	
氏	ɕiɔ1	
氏	sʮ2	
氏	sɿ5	
氏	lɔ5	
氏	ɕiɛ7	
民	miəɤ̃2	
氓	miəɤ̃2-	流～
氓	mɒɤ̃2=	流～
气	tsʰɿ5	
水	ʂuei3	
永	yəɤ̃3	
汁	tʂəʔ8	
求	tɕʰiəu2	
汇	xuai5	～报
漢	ɕi5-	老～
漢	xɛ5=	
汗	xɛ5	
汛	ɕiəɤ̃5	
汞	kuəɤ̃3	
江	tɕiɒɤ̃1	
池	tʂʰʅ2	
污	vu1	
湯	tʰɒɤ̃1-	
湯	tʰɯ1	
汪	uɒɤ̃1	
汹	ɕyəɤ̃1	
汽	tsʰɿ5	
沃	uɤ2	
沈	ʂəɤ̃3	
沉	tʂʰəɤ̃2	
沌	tuəɤ̃5	
沐	məʔ8	
沓	tʰᴀ7	
沙	sᴀ1	～子
沛	pʰai5-	
溝	kəu1	～洼
沒	mɤ7	
沒	məʔ8	
漚	ŋəu5	久浸水中烂掉，～烂
淪	lyəɤ̃2	
滄	tsʰɒɤ̃1	
沫	mɤ7	～子
河	xɯ2	
河	xɤ2=	
沸	fɤ2	～腾
油	iəu2	
治	tʂʅ5	
沾	tʂei1-	
沾	tʂɛ1=	
沿	i2	
泄	ɕi5	
泉	tɕʰy2	
泊	piɛ2	
泊	pɤ7	水～子
泌	mɿ5	
泔	ki1-	～水：洗米洗菜后的水，一般喂牲口
泔	kɛ1=	
法	fᴀ7	
泛	fɛ5	
泡	pʰɔ5	
波	pu1	
泥	ȵi2	
泥	ȵi5	动词：～墙
注	tʂʯ5	
淚	luei5	
泯	miəɤ̃3	～灭
泰	tʰai5	
泳	yəɤ̃3	
泵	pəɤ̃5	
瀉	ɕi5	
潑	pɤ7	活～
潑	pʰɤ7	
澤	tsɤ2	
潔	tɕiɛ2	
洋	iɒɤ̃2	
洒	sᴀ3	
洗	sɿ3=	
洛	lɤ7-	
洞	tuəɤ̃5	
津	tɕiəɤ̃1	
洪	xuəɤ̃5	
洮	tʰɔ2	～米
洲	tʂəu1	
活	xuɤ2=	
洼	uᴀ5	～地；坡地
派	pʰai3	～出所
流	liəu2	
淺	tɕʰi3	
漿	tɕiɯ5-	～子
漿	tɕiɒɤ̃5	
澆	tɕiɔ1	
濁	tʂuɤ2	眼～
測	tsʰɤ2	～量
濟	tsɿ5	接～
渾	xuəɤ̃1	水～
濃	nuəɤ̃2	
浙	tʂɤ7	
浦	pʰu3	
浩	xɔ5	
浪	lɒɤ̃5	
浴	zʮ5	
海	xai3	
浸	tɕiəɤ̃5	
涂	tʰu2	
消	ɕiɔ1	
濤	tʰɔ1	
澇	lɔ5	
潤	ʐuəɤ̃5	
澗	tɕiɛ5-	清～
澗	tɕi5	清～
漲	tʂɯ3-	
漲	tʂɒɤ̃3	～价
澀	sɤ7	部分未成熟水果的刺激性味道
涯	iᴀ2	
淀	ti5	
淆	iɔ2	混～
淋	li2-	
淋	liəɤ̃2=	～雨
淘	tʰɔ2	
淡	tɛ5	
深	ʂəɤ̃1	
混	xuəɤ̃5	
淹	ŋɛ1-	
添	tʰi1	～人口
清	tɕʰi1-	
清	tɕʰiəɤ̃1=	
漸	tɕi5	
漁	zʮ2	
滲	səɤ̃5	～水
渠	tsʰʮ2	沟～
渡	tu5	～船
渣	tsᴀ1	～～
溫	uəɤ̃1	
渴	kʰɯ5	
游	iəu2	
渺	miɔ3	
湖	xu2	
湘	ɕiɒɤ̃1	
灣	u1	
溼	ʂəʔ8	
潰	kʰuei5	
濺	tɕi5-	
源	y2	水～
溜	liəu1	逢迎，讨好
溜	liəu5	光～～
溶	yəɤ̃2	
溻	tʰᴀ7	～湿
滂	pʰɒɤ̃2	
滑	xuᴀ2	
滔	tʰɔ1	
滕	tʰəɤ̃2	瓜～
滗	pɿ3	档住渣滓或泡着的东西，把液体倒出
滾	kuəɤ̃3	
滿	mɛ3-	
滿	mu3	
濾	luei5	
濫	lɛ5	
濱	piəɤ̃1	
灘	tʰɛ1	
滴	tiɛ7	
漂	pʰiɔ5	
漆	tɕʰiəʔ8	油～
漏	ləu5	
演	i3	
漫	mɛ5	
潘	pʰɛ1	
潛	tɕʰi2	
潢	xuɒɤ̃2	
潭	tʰɛ2	
潮	tʂʰɔ2	
潲	sɔ5	
澄	təɤ̃5	当着渣滓或泡着的东西，把液体倒出
澡	tsɔ3	
澳	ŋɔ5	
激	tɕiəʔ8	～动
濛	məɤ̃2	
灌	ku5	
灞	pᴀ5	
火	xu3-	
火	xuɤ3	
滅	miɛ7	
燈	təɤ̃1	
灰	xuai1	
靈	liəɤ̃2	
竈	tsɔ5	～台
灸	tɕiəu3	
災	tsai1	
燦	tsʰɛ5	
爐	ləu2	
炊	tʂʰuei1	
炒	tsʰɔ3	
炕	kʰɯ5-	北方人用土坯或砖砌成的睡觉用的长方台，上面铺席下有孔道，可以烧火取暖
炖	tuəɤ̃5	
熗	tɕʰiɒɤ̃5	
炭	tʰɛ5	
炮	pʰɔ5	～弹
炳	piəɤ̃3	
炼	li5	
爛	lɛ5	
烈	liɛ7	
烘	xuəɤ̃1	～干
烙	lɔ5	～饼
燭	tʂuəʔ8	蜡～
烟	i1	
烤	kʰɔ3	
煩	fɛ2	
燒	ʂɔ1	
燙	tʰɒɤ̃5	
熱	ʐɤ7	
焊	xɛ5	电～
焙	pai5	～干
焚	fəɤ̃2	
焦	tɕiɔ1	烤～，也可作姓氏
焯	tsɔ5	～水：在开水里烫过
然	ʐɛ2	
煎	tɕi1	～饼：清涧特有的一种小吃，荞麦摊成的薄饼里会卷着豆腐干、凉菜等
煤	mai2	
照	tʂɔ5	
煨	uəɤ̃1	把食物放在火中
煮	tʂʯ3	
熄	ɕiəʔ8	～灭
熊	ɕyəɤ̃2	
熏	ɕyəɤ̃1	
熏	ɕyəɤ̃1	烟～
熔	yəɤ̃2	
熙	sɿ1	
熝	ŋɔ2	用文火久煮，洋芋～白菜
熟	ʂuəʔ8	
熨	yəɤ̃5	
熬	ŋɔ2	
熰	ŋəu3	烧焦
燃	ʐɛ2	
燎	liɔ2	接近了火而烧焦(多用于毛发)
燐	liəɤ̃2	
燠	ŋɔ5	～锅水：蒸馍剩下的水
燥	tsʰɔ5	
爆	pɔ5	
爪	tʂuᴀ3	
爬	pʰᴀ2	
愛	ŋai5	
父	fu5	
爺	iᴀ2	
爺	i2=	
爸	pᴀ2	
爹	tᴀ2	父亲
爽	ʂuɒɤ̃3	
片	pʰi3-	
片	pʰiɛ5=	面～儿
版	pɛ3	
牌	pʰai2	
牒	tiɛ2	
牙	ȵiᴀ2	
牚	tsʰəɤ̃5	桌椅等腿中间的横木
牛	ȵiəu2	
牡	mu3	
牢	lɔ2	
牲	səɤ̃1	～口
牽	tɕʰi1	
特	tʰɯ2	
犧	sɿ1	
犁	li2	～地
犢	tʰuəʔ8	牛～子
犍	tɕi1	～牛
犒	kʰɔ5	
犟	tɕiɒɤ̃5	
犬	tɕʰy3	
犯	fɛ5	
狀	tʂuɒɤ̃5	
猶	iəu2	
狂	kʰuɒɤ̃2	
狄	tiəʔ8	
狽	pai5-	
狐	xu2	
狗	kəu3	
狠	xəɤ̃3	
狡	tɕiɔ3	
獨	tuəʔ8	
狹	ɕiᴀ2	
獅	sɿ1	
獄	zʮ5	监～
狸	li1	毛圪～：松鼠
狼	lɯ2-	
狼	lɒɤ̃2=	
猛	məɤ̃3	
猜	tsʰai1	
猝	tsʰuəʔ8	
猩	ɕiəɤ̃1	
豬	tʂʯ1	
貓	mɔ2	
猬	vei3	刺～
獻	ɕi5	
猴	xəu2	
猾	xuᴀ2	狡～
猿	y2	
率	ʂuai5	～领
率	luəʔ8	
玉	zʮ5	
王	uɒɤ̃2	
玫	mai2	
環	xu2	
現	ɕi5	
玲	liəɤ̃2	
玻	pu1	
珍	tʂəɤ̃1	
珠	tʂʯ1	
班	pɛ1	上～
球	tɕʰiəu2	
理	li3	
瑣	sʮ2	
琴	tɕʰiəɤ̃2	
琵	pʰɿ2	
瓊	tɕʰyəɤ̃2	
