#漢字	音標	解釋
㗤	ihyr	
㗥	rydl	
㗦	rsjl	
㗧	rjcg	
㗨	ser	
㗩	rssa	
㗪	rxpf	
㗫	rbof	
㗬	fbrnn	
㗭	rhfp	
㗮	nrilo	
㗯	qarp	
㗯	qiap	
㗰	rhoo	
㗱	rogd	
㗲	rlgm	
㗳	rhor	
㗴	rana	
㗴	ranb	
㗵	rffo	
㗶	rnoe	
㗷	rjto	
㗸	rhon	
㗹	rogp	
㗺	rhky	
㗺	rmky	
㗻	rybb	
㗼	rltd	
㗽	vlr	
㗾	rtjp	
㗿	ranr	
㘀	rxfd	
㘁	rwll	
㘂	rtvp	
㘃	rtkp	
㘄	rdws	
㘅	rhon	
㘆	rgrg	
㘇	rffd	
㘈	rpko	
㘉	rhal	
㘉	rhhl	
㘊	rmzr	
㘋	rsec	
㘌	ryon	
㘍	rfgi	
㘎	rlsk	
㘏	yurp	
㘐	rsfk	
㘑	rgfe	
㘒	hgrp	
㘓	ranw	
㘔	rjtc	
㘕	rtst	
㘖	ryhz	
㘗	rbug	
㘘	vfr	
㘙	rrrk	
㘚	rank	
㘛	rorp	
㘜	ogr	
㘝	we	
㘞	wks	
㘟	wt	
㘠	wph	
㘡	wwl	
㘢	wfmu	
㘣	wrb	
㘤	well	
㘥	wbuf	
㘦	gks	
㘧	gnz	
㘨	gob	
㘩	gpp	
㘪	ghqu	
㘫	gtt	
㘬	gpi	
㘭	gvis	
㘮	gso	
㘯	goks	
㘰	gyj	
㘱	ggb	
㘲	gskn	
㘳	lpg	
㘴	rog	
㘵	gklb	
㘶	nqg	
㘷	gtk	
㘸	mnpg	
㘹	xpg	
㘺	goi	
㘻	gwk	
㘼	gqms	
㘼	gqys	
㘽	jig	
㘾	gjmd	
㘿	gag	
㘿	gam	
㙀	gjcn	
㙁	gowy	
㙂	gcru	
㙃	gomc	
㙄	gppg	
㙅	grd	
㙆	gjki	
㙇	gmko	
㙈	gypn	
㙈	gypu	
㙉	gtbc	
㙊	gsmv	
㙋	gtz	
㙌	glf	
㙍	geee	
㙎	gihv	
㙏	goae	
㙐	gumb	
㙑	hbg	
㙒	wzg	
㙓	gggg	
㙔	gdmq	
㙕	gwb	
㙖	ghlb	
㙗	gwmv	
㙘	gmwv	
㙙	ehg	
㙚	gtgq	
㙛	gibi	
㙜	ybrg	
㙝	gksb	
㙞	ghud	
㙟	giib	
㙟	givb	
㙠	seg	
㙡	ghoo	
㙢	gtlb	
㙣	gnsv	
㙤	gypd	
㙥	gycv	
㙦	ojg	
㙧	gmrw	
㙨	gvii	
㙨	gvik	
㙩	gkcf	
㙪	ggbt	
㙫	gogd	
㙬	dkg	
㙭	gmto	
㙮	ghor	
㙯	gimmi	
㙯	gkmmi	
㙰	nqg	
㙱	rng	
㙱	rug	
㙲	gyvg	
㙳	gihp	
㙴	gnyr	
㙵	gybg	
㙶	yrfg	
㙷	gavf	
㙸	golo	
㙹	gtbn	
㙺	gslc	
㙻	giwg	
㙼	gwww	
㙽	gkma	
㙾	gxbd	
㙿	gtgh	
㚀	gyti	
㚁	guggu	
㚂	gjbv	
㚃	gbut	
㚄	gbwo	
㚅	hemhm	
㚅	okmhm	
㚆	yahe	
㚇	uche	
㚈	nij	
㚉	nhnn	
㚊	nnyvo	
㚋	nnbgr	
㚋	nnbqr	
㚌	nnwd	
㚍	nnlmc	
㚎	ku	
㚏	kt	
㚐	kk	
㚑	sk	
㚒	koo	
㚓	kd	
㚔	kl	
㚕	klln	
㚖	hak	
㚗	kbm	
㚘	qoqo	
㚙	krk	
㚚	knir	
㚛	kpa	
㚜	kirm	
㚝	kogg	
㚞	kdd	
㚟	nrppk	
㚠	ktgf	
㚡	krkmr	
㚢	ov	
㚣	vv	
㚤	vip	
㚥	vmd	
㚦	vml	
㚧	vi	
㚨	vnj	
㚨	vnk	
㚩	vbmm	
㚪	vhqu	
㚫	vnhe	
㚬	vpim	
㚬	vpmm	
㚭	viku	
㚮	vbhn	
㚮	vbhu	
㚯	vhnk	
㚰	vmfm	
㚱	vom	
㚲	vyr	
㚳	vksr	
㚴	vklb	
㚵	vhem	
㚵	vhey	
㚶	vrr	
㚷	vof	
㚸	vsmr	
㚹	vhvl	
㚺	vnhd	
㚻	wv	
㚼	vw	
㚽	msv	
㚾	vrhu	
㚿	vpru	
㚿	vpsu	
㛀	vns	
㛁	vmfj	
㛂	vhau	
㛃	qhv	
㛄	vyhv	
㛅	vsj	
㛆	vnhd	
㛇	vig	
㛈	vqms	
㛈	vqys	
㛉	vmcw	
㛉	vmlw	
㛊	vhnd	
㛋	vop	
㛌	vihq	
㛍	vkoo	
㛎	vrhr	
㛎	vrr	
㛏	vije	
㛐	vmlk	
㛑	yev	
㛒	vmrt	
㛓	vkkb	
㛔	vhej	
㛕	vrau	
㛖	vice	
㛗	voog	
㛘	vjbd	
㛙	vyl	
㛚	vnib	
㛛	vhsh	
㛜	okv	
㛝	vbuc	
㛞	vmgt	
㛟	vnbk	
㛠	vlsa	
㛡	vjmu	
㛢	vhdh	
㛣	vrbo	
㛤	vmbb	
㛥	vea	
㛦	vdd	
㛧	vumr	
㛨	vtgu	
㛨	vtqu	
㛩	vyib	
㛪	vklu	
㛪	vklv	
㛫	vaph	
㛬	vgcg	
㛭	vta	
㛮	vjfe	
㛯	vnus	
㛯	vsus	
㛰	vrua	
㛱	vwmv	
㛲	vmz	
㛳	yblbv	
㛴	vvvw	
㛵	vbgb	
㛶	vukf	
㛶	vumf	
㛷	huv	
㛸	vgrt	
㛹	vomk	
㛺	vyta	
㛻	vkgg	
㛼	vhjx	
㛼	vmjx	
㛽	vjfd	
㛾	vihr	
㛿	vtjb	
㜀	vdbu	
㜁	vdam	
㜂	giv	
㜃	voyr	
㜄	vhni	
㜅	vyvw	
㜆	vyfd	
㜇	vggp	
㜈	nsv	
㜉	vvvu	
㜊	vstv	
㜋	vcmt	
㜋	vtct	
㜌	gvhne	
㜍	vilr	
㜎	vbvk	
㜏	vrbc	
㜐	vumt	
㜑	ebv	
㜒	vxt	
㜓	vtor	
㜔	vytu	
㜕	vyjj	
㜖	vtwa	
㜗	viih	
㜘	vypm	
㜙	vixp	
㜚	vjoa	
㜛	vjjo	
㜜	vgsk	
㜜	vqsk	
㜝	vonw	
㜞	jlv	
㜟	vmjk	
㜟	vnjk	
㜠	vuog	
㜡	vhoo	
㜢	vlwv	
㜣	vbkf	
㜤	vmwj	
㜥	vwlc	
㜦	vsmi	
㜧	vmto	
㜨	vseq	
㜩	vhbk	
㜪	ylv	
㜫	vhkn	
㜫	vhku	
㜬	vnyr	
㜭	vfbw	
㜮	vsit	
㜮	vsmt	
㜯	vsuf	
㜰	vvid	
㜱	vhlc	
㜲	vykv	
㜲	vynv	
㜳	vywv	
㜴	vtbu	
㜵	vysv	
㜶	vnri	
㜷	nbv	
㜸	tlv	
㜹	vbug	
㜺	vhuc	
㜻	vvfp	
㜼	vwwm	
㜽	vvnd	
㜾	ndoll	
㜿	ndnz	
㝀	wynd	
㝁	pand	
㝂	ndqhl	
㝃	ndnau	
㝃	ndshu	
㝄	ydpu	
㝅	gdhne	
㝆	ndgrr	
㝇	ydyrd	
㝈	vfndd	
㝉	jm	
㝊	je	
㝋	jnn	
㝌	jno	
㝍	jysm	
㝎	jino	
㝏	joll	
㝐	jci	
㝑	jyhs	
㝒	jjr	
㝓	jor	
㝔	jyck	
㝕	jpe	
㝖	jnin	
㝗	jiav	
㝘	jymr	
㝙	jmgc	
㝚	jnex	
㝛	jomw	
㝜	jta	
㝝	jdd	
㝞	jmxm	
㝟	jmbu	
㝠	jayc	
㝡	jsje	
㝢	jhlb	
㝣	jqhk	
㝤	jtgb	
㝥	jmfd	
㝦	jogh	
㝧	jvog	
㝨	jgrv	
㝩	jile	
㝪	jgli	
㝪	jglk	
㝫	jnlm	
㝬	jrqo	
㝭	jpam	
㝮	jufe	
㝯	jhkb	
㝰	jhus	
㝱	jmtn	
㝲	jmtb	
㝳	di	
㝴	mudi	
㝵	amdi	
㝶	wcdi	
㝶	wlhui	
㝷	smii	
㝷	smki	
㝸	fhau	
㝹	fhni	
㝹	fhnu	
㝺	hcfh	
㝺	tcfh	
㝻	tmfh	
㝼	kumd	
㝽	kue	
㝾	kukm	
㝿	kudhe	
㞀	kukf	
㞁	kuap	
㞂	kubv	
㞃	criku	
㞄	kuklu	
㞄	kuklv	
㞅	kuwd	
㞆	kukmr	
㞇	kuwmv	
㞈	kuhsb	
㞈	kuisb	
㞈	kumsb	
㞉	kutgm	
㞉	kutqm	
㞊	ufiku	
㞊	ufku	
㞋	se	
㞌	snd	
㞍	skni	
㞍	sknk	
㞎	sau	
㞏	shio	
㞐	syt	
㞑	seu	
㞒	shbu	
㞓	spa	
㞔	snin	
㞕	scb	
㞖	sdb	
㞗	sije	
㞘	smko	
㞙	shqe	
㞚	shjx	
㞚	smjx	
㞛	shoa	
㞜	shov	
㞝	ihys	
㞞	shoo	
㞟	scmk	
㞟	stwk	
㞠	skcf	
㞡	smmv	
㞢	um	
㞣	ucsh	
㞤	uo	
㞥	uo	
㞦	uhn	
㞧	unh	
㞨	und	
㞩	uhni	
㞪	su	
㞫	uino	
㞬	um	
㞭	ku	
㞮	uni	
㞯	suu	
㞰	uoj	
㞱	ua	
㞲	ul	
㞳	uyj	
㞴	uhup	
㞵	uyk	
㞶	uyk	
㞷	umg	
㞸	umf	
㞹	umnr	
㞺	uok	
㞻	urms	
㞼	neu	
㞽	uiu	
㞾	usp	
㞿	ugk	
㟀	hdu	
㟁	ummj	
㟂	uwyi	
㟃	usmr	
㟄	utq	
㟅	uuku	
㟆	uopj	
㟇	uoog	
㟈	uije	
㟉	ujhq	
㟊	ubnd	
㟋	ucru	
㟌	uikh	
㟌	uiuh	
㟍	uiav	
㟎	ubv	
㟏	uonr	
㟐	utyv	
㟑	ujbd	
㟒	uskr	
㟓	ukkb	
㟔	uonr	
㟕	uryj	
㟖	umgt	
㟗	uchh	
㟘	ubgr	
㟘	ubqr	
㟙	uta	
㟚	deu	
㟛	uqtm	
㟜	unnf	
㟝	uytr	
㟞	uii	
㟟	utcu	
㟠	ubtu	
㟡	ufsu	
㟢	ukmr	
㟣	udci	
㟤	urme	
㟤	use	
㟥	uikh	
㟦	ubjj	
㟧	urrs	
㟨	uumb	
㟩	rku	
㟪	uwmv	
㟫	uhae	
㟬	uxle	
㟭	urua	
㟮	ujck	
㟯	ujhr	
㟰	ubac	
㟱	utgf	
㟲	umhf	
㟳	umwd	
㟴	uhwi	
㟵	uwlx	
㟶	umhf	
㟷	utor	
㟸	uhaj	
㟹	usjl	
㟺	ulwv	
㟻	jlu	
㟼	ugsk	
㟼	uqsk	
㟽	umwf	
㟾	uilb	
㟿	utit	
㠀	hzu	
㠁	uiih	
㠂	ugsk	
㠂	uqsk	
㠃	uyjr	
㠄	ussa	
㠅	uhoe	
㠆	urrj	
㠇	uyfu	
㠈	uang	
㠉	uytg	
㠊	uypl	
㠊	uypm	
㠋	urrs	
㠌	utzo	
㠍	uogd	
㠎	uogd	
㠏	utmj	
㠐	uhkb	
㠑	uwly	
㠒	umfn	
㠓	utbo	
㠔	usrl	
㠕	unli	
㠖	utgi	
㠗	uhbk	
㠘	uxyc	
㠙	uybo	
㠚	ulgi	
㠛	utoe	
㠜	upko	
㠝	uqoc	
㠞	hgu	
㠟	uhhe	
㠠	uypt	
㠡	uysv	
㠢	uhwv	
㠣	umhx	
㠤	uyrv	
㠥	uwwg	
㠦	uujt	
㠧	uicy	
㠧	uidy	
㠨	uddi	
㠩	ovhu	
㠩	ovhv	
㠪	mym	
㠫	mkqo	
㠫	mnqo	
㠬	mrqo	
㠭	mmmm	
㠮	tam	
㠯	rr	
㠰	krsu	
㠱	sutz	
㠲	lbp	
㠳	olb	
㠴	lbshh	
㠴	lbshi	
㠴	lbsk	
㠵	yvlb	
㠶	lbhhn	
㠷	lbnhe	
㠸	lbqo	
㠹	lboll	
㠺	lbfh	
㠻	qlb	
㠼	lbhml	
㠽	lbhem	
㠽	lbhey	
㠾	nulb	
㠿	xplb	
㡀	fbf	
㡁	lbkms	
㡂	mnlb	
㡃	lbovu	
㡃	lbovv	
㡄	lbpa	
㡅	lbnin	
㡆	lbyvu	
㡆	lbyvv	
㡇	lbsju	
㡈	lbnau	
㡈	lbshu	
㡉	lbnyi	
㡊	lbhsx	
㡊	lbnx	
㡊	lbshx	
㡋	lbklu	
㡋	lbklv	
㡌	lbab	
㡍	haklb	
㡎	lbikh	
㡏	lbobn	
㡏	lbobv	
㡐	lbtbn	
㡑	hflb	
㡒	lbhju	
㡓	lbbjj	
㡔	nklb	
㡕	lbtlk	
㡖	lbhjg	
㡗	lbhyn	
㡗	lbhyu	
㡘	lbhhc	
㡘	lbtxc	
㡙	lbhwp	
㡚	lbtgb	
㡛	lbtou	
㡛	lbtov	
㡛	lbtyu	
㡛	lbtyv	
㡜	lbbof	
㡝	lbyhj	
㡞	lblwv	
㡟	lbtwa	
㡠	lbnot	
㡡	lbmmi	
㡢	lbaws	
㡣	ybysp	
㡤	lbltd	
㡥	lbbmp	
㡦	lbjfc	
㡧	lbjct	
㡨	lboim	
㡩	vflb	
㡪	lbbse	
㡫	viapv	
㡬	vihs	
㡭	pvv	
㡮	viomn	
㡮	vkomn	
㡯	ihp	
㡰	imd	
㡱	ino	
㡲	ii	
㡳	ihup	
㡴	iyt	
㡵	ioni	
㡵	iosl	
㡶	irc	
㡷	ijz	
㡸	ios	
㡹	ibm	
㡺	iam	
㡻	ihvl	
㡼	ilwp	
㡽	ilq	
㡾	iav	
㡿	itu	
㢀	idb	
㢁	inin	
㢂	ihrr	
㢃	iiav	
㢄	imrt	
㢅	imgt	
㢆	iwg	
㢇	iymr	
㢈	iog	
㢉	ihdp	
㢊	ikmr	
㢋	ionn	
㢌	inlr	
㢍	itlk	
㢎	ihjx	
㢎	imjx	
㢏	iobn	
㢏	iobv	
㢐	ibbr	
㢑	iogj	
㢒	iypm	
㢓	iytj	
㢔	ihoo	
㢕	ivvg	
㢖	ihfw	
㢗	ihkb	
㢘	itxf	
㢙	itms	
㢚	iyps	
㢛	ioro	
㢜	itwp	
㢝	infd	
㢞	issc	
㢟	nex	
㢠	nebr	
㢡	vit	
㢢	fkt	
㢣	tkt	
㢤	jips	
㢥	brip	
㢦	mrip	
㢧	nm	
㢨	nmj	
㢩	npi	
㢩	npm	
㢪	nmjs	
㢪	nmms	
㢫	nu	
㢬	nki	
㢭	nye	
㢮	nopd	
㢯	nrup	
㢰	ndhe	
㢱	nif	
㢲	nnmc	
㢳	nohv	
㢴	nwkk	
㢵	nor	
㢶	nma	
㢷	nuni	
㢸	nnok	
㢹	nyl	
㢺	nytv	
㢻	nhdv	
㢼	nfbf	
㢽	nsjn	
㢾	nmwg	
㢿	nosk	
㣀	njbc	
㣀	npbc	
㣁	nthb	
㣁	ntmb	
㣂	nmrb	
㣃	nybn	
㣄	nesd	
㣅	nkua	
㣅	nmua	
㣆	nmbg	
㣇	rmhb	
㣇	shhb	
㣈	rbrmb	
㣉	mhhh	
㣊	hehhh	
㣊	okhhh	
㣋	tthhh	
㣌	yrhhh	
㣍	irhhh	
㣎	hafhh	
㣏	kjhhh	
㣐	hehhh	
㣑	ibhhh	
㣒	cahhh	
㣓	ydhhh	
㣔	homn	
㣕	hok	
㣖	hoki	
㣗	hohs	
㣗	hois	
㣘	hopr	
㣙	holw	
㣚	hobmr	
㣛	hoor	
㣜	homjn	
㣜	homkn	
㣜	homtn	
㣝	hoij	
㣝	hoik	
㣞	hociu	
㣟	hogr	
㣠	holm	
㣠	holy	
㣡	hool	
㣢	hocnh	
㣣	hokoo	
㣤	hoii	
㣥	hoogi	
㣦	hohdv	
㣧	hovbu	
㣨	hovjr	
㣩	hodd	
㣪	hobme	
㣫	hohjg	
㣬	horsj	
㣭	houce	
㣮	hojbl	
㣯	hosfb	
㣰	hohfp	
㣱	hoqmc	
㣲	hkmr	
㣳	hootf	
㣴	hotlc	
㣴	hotmc	
㣵	hoygq	
㣶	hoywm	
㣷	hojpn	
㣸	holom	
㣹	hoiop	
㣺	pi	
㣻	kp	
㣼	pshh	
㣼	pshi	
㣼	psk	
㣽	vp	
㣾	pei	
㣿	ppi	
㣿	ppm	
㤀	ovp	
㤁	mkp	
㤂	nhep	
㤃	pyhs	
㤄	pjb	
㤅	kvup	
㤅	mvup	
㤆	phe	
㤆	pme	
㤇	phk	
㤈	pp	
㤉	pmvh	
㤊	pkk	
㤋	pcsh	
㤌	ptm	
㤍	msp	
㤎	krp	
㤏	phem	
㤏	phey	
㤐	yrp	
㤑	pkr	
㤒	pkj	
㤓	pjz	
㤔	podi	
㤕	puu	
㤖	pjmn	
㤗	qkp	
㤘	pns	
㤙	wsp	
㤚	phon	
㤛	pohg	
㤛	pomg	
㤜	pihi	
㤜	pihm	
㤝	pyiu	
㤞	pjhp	
㤟	twp	
㤠	mnp	
㤡	pmnn	
㤢	pkb	
㤣	hhp	
㤣	ttp	
㤤	plwk	
㤥	pyvo	
㤦	pjlk	
㤧	phmr	
㤨	ptc	
㤩	herp	
㤪	mnup	
㤫	kbp	
㤬	pgg	
㤭	phkl	
㤮	kgp	
㤯	pbcr	
㤰	osp	
㤱	pmrt	
㤲	kop	
㤳	pmfr	
㤴	psju	
㤵	nkp	
㤶	pikh	
㤶	piuh	
㤷	ponr	
㤸	pgz	
㤹	pije	
㤺	pyvu	
㤺	pyvv	
㤻	hlp	
㤼	pgis	
㤽	pqki	
㤾	pbcd	
㤿	pklu	
㤿	pklv	
㥀	pjbm	
㥀	pjbv	
㥁	jwvp	
㥂	pami	
㥃	pan	
㥄	pgce	
㥅	pbbe	
㥆	ple	
㥇	pii	
㥈	lrp	
㥉	pytr	
㥊	pbb	
㥋	ovp	
㥌	ppfd	
㥍	ptz	
㥎	hhp	
㥏	ptbc	
㥐	orlp	
㥑	mbp	
㥒	pbd	
㥓	pkmr	
㥔	pyib	
㥕	ffp	
㥖	bycip	
㥗	payk	
㥘	pgih	
㥘	pgii	
㥙	plp	
㥚	pxo	
㥛	pmem	
㥛	pnrm	
㥜	pwb	
㥝	pnsj	
㥞	pcmo	
㥞	ptho	
㥟	prmo	
㥠	pnyb	
㥡	pspd	
