#漢字	音標	解釋
梧	ŋu2	
梨	li2	
梯	tʰi1	
械	ɦɛ6	
梳	sɿ1	白读
梳	su1	木～
檢	tɕi3	
棉	mi2	
棍	kaŋ3	
棒	pʰoŋ3	
棒	bɔ4	
棕	tsoŋ1	
棚	boŋ2	
棠	do2	
森	saŋ1	
椅	i3	
植	dʑi8	
椒	tɕyø1	
椽	dʑyø2	
楚	tsʰu3	
楦	ɕyø5	
樓	lau2	
概	ke5	
概	kʰe5	
欖	lɔ3	
榕	ɦioŋ2	
榜	po3	
榨	tso5	
榴	leu2	
槌	dʑy2	
槐	vɛ2	
檳	peŋ1	
槽	zɜ2	
樟	tɕiᴇ1	
橫	vɛ2	
櫻	iaŋ1	
橘	tɕia7	
橡	ʑiᴇ4	
櫓	lu3	
檀	dɔ2	
檐	ɦi2	
欠	tɕʰi5	
次	tsʰɿ5	
歡	hø1	
欣	ɕiaŋ1	
歐	au1	
欲	ɦyo8	
欺	tɕʰi1	
款	kʰø3	
歇	ɕi7	
歌	ku1	
止	tsɿ3	
正	tseŋ1	～月
正	tseŋ5	
此	tsʰɿ3	
步	bu6	
武	vu4	
歪	vɛ1	
死	sɿ3	
殲	tɕʰi1	
殃	iᴇ1	
殘	dzɔ2	
殯	peŋ1	
毆	au1	
段	dø6	
殷	iaŋ1	
殿	di6	
毁	ɕy5	
毋	vu4	
母	mu3	
每	mai3	
毒	du8	
毓	ieu7	
比	pi3	
畢	pe7	
斃	pi3	
毛	mɜ2	
毡	tɕi1	
毫	ɦɜ2	
毯	tʰɔ3	
氏	zɿ6	
民	meŋ2	
气	tɕʰi5	
水	ɕy3	
永	ioŋ3	
汁	tsa7	
求	dʑiau2	
汇	vai6	
漢	hø5	
汗	ɦø6	
汞	koŋ3	
江	ko1	
池	dʑi2	
污	u1	
湯	tʰo1	
汪	o1	
汽	tɕʰi5	
沈	saŋ3	
沉	dzaŋ2	
沙	so1	
沛	pʰai5	
溝	kau1	
沒	mø8	
淪	laŋ2	
沫	mø8	
河	vu2	
河	vu4	
沸	fa7	
油	ɦiau2	
治	dzɿ6	
沾	tɕi1	
泄	ɕi5	
泅	zeu2	
泉	ʑyø2	
泊	pʰo7	
泔	ke1	
法	fɔ7	
泡	pʰɔ5	
波	pu1	
泥	ȵi2	
注	tɕy5	
淚	li6	白读
淚	lai6	
泯	meŋ3	
泰	tʰɛ5	
泳	ioŋ3	
瀘	vu4	
瀉	ɕi5	
潑	pʰø7	
澤	dza8	
潔	tɕi7	
洋	ɦiᴇ2	
洒	so5	
洗	ɕi3	
洛	lo8	
洞	doŋ6	
津	tsaŋ1	
洪	ɦoŋ2	
洲	tɕieu1	
洼	o1	
洽	ɦɔ8	
派	pʰɛ5	
流	leu2	
淺	tɕʰi3	
漿	tɕiᴇ5	
漿	dʑiᴇ6	～纱
澆	tɕyø1	
濁	dʑyo8	
測	tsʰe7	
濟	tɕi5	
渾	vaŋ6	
濃	ȵyo2	
濃	noŋ2	
浙	tɕi7	
浦	pʰu3	
浩	ɦɜ4	
浪	lo6	
浮	vu2	白读
浮	vɜ2	
浮	vu4	
浴	ɦyo8	
海	he3	
浸	tsaŋ5	
涂	dy2	
消	ɕyø1	
涉	ʑi8	
涌	yo3	
涕	tʰi5	
濤	dɜ2	
澇	lɜ1	
潤	zøŋ6	
澗	kɔ3	
漲	tɕiᴇ3	～水
漲	tɕiᴇ5	
澀	sa7	
涯	ŋɔ2	
淀	deŋ4	沉～
淋	leŋ2	
淡	dɔ4	
淫	ɦiaŋ4	
淮	vɛ2	
深	saŋ1	
混	vaŋ6	
淹	i1	
添	tʰyø1	
清	tsʰeŋ1	
淵	yø1	
漸	ʑi6	
漁	ŋø2	
滲	saŋ5	
渝	ɦy6	
渠	ɡi2	他
渠	dʑy2	
渡	dy6	
渣	tso1	
溫	ø1	
港	ko3	
渴	kʰø7	
游	ɦiau2	
渺	myø3	
湖	vu2	
湖	vu4	
湘	ɕiᴇ1	
灣	vɔ1	
溼	sa7	
潰	vai3	
潰	ɡaŋ4	白读，～脓
濺	tɕi5	
溉	kʰe5	
源	ȵyø2	
溜	leu1	
溪	tɕʰi1	
滋	tsɿ1	
滑	va8	
滑	vɔ8	
滔	tʰɜ1	
滾	kaŋ3	
滿	mø3	
濾	ly6	
濫	lɔ6	
灘	tʰɔ1	
滴	ti7	
漂	pʰyø1	～亮
漂	pʰyø3	～白
漆	tsʰa7	
漏	lau6	
演	i3	
漫	mɔ2	
漫	mɔ6	
漱	sau3	
潘	pʰø1	
潮	dʑyø2	
澄	dzeŋ2	
澡	tsɜ3	
激	tɕia7	
瀑	bo8	～布
灌	kø5	
火	hu3	
滅	me8	
燈	taŋ1	
灰	fai1	
靈	leŋ2	
竈	tsɜ5	
灸	tɕiau5	
災	tse1	
爐	ly2	
炊	tɕʰy1	
炎	ɦi2	
炒	tsʰɔ3	
炕	kʰo5	
炬	dʑy2	
炭	tʰɔ5	
炮	pʰɔ5	
炸	tso5	～弹
點	tyø3	
炼	li6	
爛	lɔ6	
烈	le8	
烘	hoŋ1	
燭	tɕyo7	
烟	i1	
烤	kʰɜ1	
煩	vɔ2	
燒	ɕyø1	
燙	tʰo5	
熱	ȵi8	
烹	pʰɛ1	
煥	hø5	
焙	bai6	
焚	vaŋ4	
焦	tɕyø1	
然	ʑi2	
煤	mai2	
照	tɕyø5	
煨	vai1	
煮	tɕi3	
熄	ɕi7	
熊	ɦioŋ2	
熏	ɕiøŋ1	
熙	ɕi1	
熟	zu8	
熬	ŋɜ2	
燃	ʑi2	
燎	lyø2	
燕	tseŋ1	
燕	i5	
燠	ɜ1	
爆	bɜ6	
爪	tsɔ3	
爬	bo2	
愛	e5	
父	vu4	
爸	pa1	
爹	ti1	
爽	so3	
爿	bɔ2	
片	pʰi5	
版	pɔ3	
牌	bɛ2	
牘	du8	
牙	ŋo2	
牛	ŋau2	
牢	lɜ2	
牧	mu2	
牧	mo8	白读
物	va8	
物	vɔ8	
牲	sɛ1	
牽	tɕʰi1	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犬	tɕʰyø3	
犯	vɔ4	
狀	dʑyo6	～元
猶	ɦiau2	
狂	dʑyo2	
狄	di8	
狐	vu2	
狐	vu4	
狗	kau3	
狠	haŋ3	
狡	kɔ3	
獨	du8	
狹	ɦɔ8	
獅	sɿ1	
獄	ȵyo8	
狸	li2	
狼	lo2	
獵	lyø8	
猛	mɛ3	
猜	tsʰe1	
豬	tɕi1	
貓	mɔ1	
猬	ɦy6	
獻	ɕi5	
猴	ɦau2	
玄	ɦyø2	
率	sa7	统～
玉	ȵyo8	
王	ɦyo2	
玫	mai2	
環	vɔ2	
現	ɦi6	
玻	pu3	
珍	tsaŋ1	
珠	tɕy1	
班	pɔ1	
球	dʑiau2	
理	li3	
琉	leu2	
瑣	su3	
琳	leŋ2	
琴	dʑiaŋ2	
琶	bo2	
瓊	dʑioŋ2	
瑞	ʑy6	
瑟	sa7	
瑰	kʰai5	
璞	pʰo7	
瓜	ko1	
瓢	byø2	
瓣	bɔ2	
瓦	ŋo3	
瓮	oŋ5	
甌	au1	
瓶	beŋ2	
瓷	zɿ2	
甘	kø1	
甚	zaŋ4	
甜	dyø2	
生	sɛ1	
甥	sɛ1	
用	ɦyo6	
甩	ɡɔ6	
田	di2	
由	ɦiau2	
甲	kɔ7	
申	saŋ1	
電	di6	
男	ne2	
畫	ɦo6	
暢	tɕʰiᴇ5	
界	kɛ5	
畏	y5	
留	leu2	
畜	tsʰu7	白读，～牲
畜	su7	～牧
略	lyø8	
番	fɔ1	
疆	tɕiᴇ1	
疏	su1	
疑	ȵi2	
疔	teŋ1	
療	lyø2	
瘧	ȵia8	
疤	po1	
疥	kɛ5	
疫	ɦieu8	
瘡	tɕʰyo1	
瘋	hoŋ1	
疲	bi2	
疵	tsʰɿ1	
疹	tsaŋ3	
疾	za8	
症	tseŋ5	
痒	iᴇ3	
痔	dzɿ4	
痘	deu6	
痛	tʰoŋ5	
痢	li6	
痣	tsɿ5	
痰	dɔ2	
痱	fi5	
癡	tsʰɿ1	
瘐	sau3	
瘟	ø1	
瘦	zɛ6	白读
癬	ɕi3	
登	taŋ1	
白	ba8	
百	pa7	
皂	zɜ4	
的	ti7	
皆	kɛ1	
皇	ɦo2	
皖	ɦyø4	
皮	bi2	
皺	tsau5	
盂	ɦy2	
盆	bø2	
盈	ɦiaŋ4	
益	ia7	
盞	tsɔ3	
鹽	ɦi2	
監	kɔ5	
盒	ɦø8	
盔	kʰai1	
盖	ɡaŋ2	白读
盖	ke5	
盜	dɜ6	
盤	bø2	
盛	zeŋ6	
盟	meŋ2	
目	mu8	
盲	mɛ2	
直	dʑi8	
相	ɕiᴇ5	
盼	pʰɔ5	
盾	dʑiøŋ4	
省	sɛ3	
省	seŋ3	反～
眉	mi2	
看	kʰø5	
真	tsaŋ1	
眠	mi2	
眷	tɕyø5	
眼	ŋɔ3	
着	dʑiɔ8	
睜	tsɛ1	
睏	kʰø5	睡
睛	tseŋ1	
睛	zeŋ2	
睡	zai6	
督	tu7	
睬	tsʰe3	
瞎	ha7	
瞎	hɔ7	
瞒	mø2	
瞳	doŋ2	
矛	mɔ2	
矢	sɿ3	
知	tsɿ1	
矩	dʑy6	
短	tø3	
矮	ɛ3	
石	ʑi8	
礬	vɔ2	
礦	kʰo5	
碼	mo3	
砍	kʰø3	
研	ȵi1	
硯	ȵi6	
破	pʰu5	
破	pʰɛ5	白读
礎	tsʰu3	
硝	ɕyø1	
硫	leu2	
硬	ŋɛ6	
確	kʰo7	
碉	tyø1	
礙	ŋe6	
碎	sai5	
碑	pai1	
碗	ø3	
碟	dyø8	
碰	boŋ4	白读
碰	pʰoŋ5	
鹼	kɔ5	
磁	zɿ2	
磅	po5	
磨	mu2	～刀
磨	mu6	石～
示	zɿ6	
禮	li3	
社	ʑi4	
祀	zɿ6	
祖	tɕy3	
祝	tsu7	
神	zaŋ2	
祠	zɿ2	
祥	ʑiᴇ2	
票	pʰyø5	
祭	tɕi5	
禱	tɜ3	
禍	vu4	
禀	peŋ3	
禁	tɕiaŋ5	
禄	lu6	
福	fu7	
禹	ɦy4	
离	li2	
禽	dʑiaŋ2	
禾	vu2	
禾	vu4	
秀	seu5	
私	sɿ1	
禿	tʰu7	又读
禿	tʰo7	
秆	kø3	
秉	peŋ3	
秋	tɕʰieu1	
種	tɕyo3	品～
種	tɕyo5	～树
科	kʰu1	
秒	myø3	
秤	tsʰeŋ5	
秦	dzaŋ2	
秧	iᴇ1	
積	tɕi7	
稱	tsʰeŋ1	～呼
稱	tsʰeŋ5	相～
移	ɦi2	
程	dzeŋ2	
稍	sɔ1	
稅	ɕy5	
稠	dʑieu2	
穩	ø3	
稻	dɜ4	
稼	ko5	
稿	kɜ3	
穗	ɕy5	
穴	yø7	
究	tɕiau5	
窮	dʑioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	～缺
穿	tɕʰyø1	
突	dø8	
窄	tso5	
竅	tɕʰyø5	
窑	ɦyø2	
窗	tɕʰyo1	
窩	u1	燕～
窠	kʰu1	
竇	dau6	
立	le8	
豎	ʑy4	
站	dzɔ6	
競	dʑiaŋ2	
竟	tɕiaŋ5	
章	tɕiᴇ1	
童	doŋ2	
端	tø1	
竹	tsu7	
竿	kø1	
篤	tu7	
笋	søŋ3	
笑	ɕyø5	
笔	pe7	
笛	di8	
符	vu2	
符	vu4	
笨	baŋ2	
第	di4	
第	di6	门～
籠	loŋ2	
等	taŋ3	
筋	tɕiaŋ1	
筐	kʰo1	
筑	tsu7	
答	tø7	
策	tsʰa7	
篩	sɿ1	
箏	tsɛ1	
籌	dʑieu2	
签	tɕʰi1	
簡	doŋ2	
簡	kɔ3	
算	sø5	
管	kø3	
籮	lu2	
簫	ɕyø1	
箭	tɕi5	
箱	ɕiᴇ1	
篆	dʑyø2	
篇	pʰi1	
簍	lau3	
篦	pi5	
籃	lɔ2	
篱	li2	
篷	boŋ2	
簿	bu4	
籍	ʑi4	
米	mi3	
类	ly6	
粉	faŋ3	
粒	lø8	
粗	tɕʰy1	
粘	ȵi1	
粟	ɕyo7	
粥	tsu7	
糞	faŋ5	
糧	liᴇ2	
粵	yø7	
糉	tsoŋ5	
精	tseŋ1	
糊	vu2	
糊	vu4	
糍	zɿ2	
糕	kɜ1	
糖	do2	
糙	tsʰɜ5	
糜	mi2	
糟	tsɜ1	
糠	kʰo1	
糯	nu6	
系	tɕi5	～鞋带
系	ɕi5	
素	su5	平～
素	ɕy5	白读
索	so7	
緊	tɕiaŋ3	
紫	tsɿ3	
累	lai3	
絮	ɕy5	
繁	vɔ2	
糾	tɕiau1	
紅	ɦoŋ2	
約	ia7	
級	tɕia7	
紀	tɕi5	
純	zøŋ2	
紗	so1	
綱	ko1	
納	nø2	
納	nɔ8	
縱	tɕyo3	
紛	faŋ1	
紙	tɕi3	
紋	vaŋ2	
紡	ho3	
紐	ȵiau3	
線	ɕi5	
練	li6	
組	tsu3	
細	ɕi5	
織	tɕi7	
終	tɕioŋ1	
縐	tsau5	
紹	ʑyø6	
經	tɕiaŋ1	
綁	po3	
絨	zoŋ2	
結	tsai1	
結	tɕi7	
繞	ɦyø2	
繞	ȵyø6	
繪	kai5	
給	tɕia7	供～
絡	lo8	
絕	yø7	
絞	kɔ3	
統	tʰoŋ3	
絹	tɕyø1	
繡	seu5	
繼	tɕi5	
績	tɕi7	
緒	ʑy4	
續	ʑyo8	
繩	zeŋ2	
維	ɦy2	
綿	mi2	
綢	dʑieu2	
綠	lyø8	
緬	mi3	
緩	ɦyø4	
編	pi1	
緣	ɦyø2	
縛	ɦo8	白读
縫	voŋ2	
縫	voŋ6	一条～
纓	iaŋ1	
縮	ɕyo7	
繳	tɕyø3	
缸	ko1	
缺	tɕʰyø7	
罐	kø5	
罕	hø5	
羅	lu2	
罰	va8	
罰	vɔ8	
罷	bo6	
罩	tsɔ5	
罪	zai2	
置	tsɿ5	
羊	ɦiᴇ2	
美	mai3	
羔	kɜ1	
羞	seu1	
羣	dʑiøŋ6	
羹	kɛ1	
羽	ɦy4	
翁	oŋ1	
翅	tsʰɿ5	
翔	ʑiᴇ2	
翠	tsʰai5	
翻	fɔ1	
翼	ɦi8	
老	lɜ3	
考	kʰɜ3	
而	zɿ6	
耐	nɛ6	
耕	kɛ1	
耗	hɜ5	
耳	ŋ3	
恥	tsʰɿ3	
耿	kɛ3	
聶	ȵi8	
聊	lyø2	
聾	loŋ2	
職	tɕi7	
聯	li2	
聘	pʰeŋ5	
聚	ʑy4	
聰	tsʰoŋ1	
肅	su7	
肆	sɿ5	
肇	dʑyø4	
肉	ȵieu8	
肋	le8	
肚	dy4	
肚	ty5	～妒
肛	ko1	
肝	kø1	
股	ku3	
肢	tɕi1	
肤	fu1	
肥	bi2	白读
肥	vi2	
肫	tɕiøŋ1	鸡～皮
肯	kʰaŋ3	
育	ieu7	
肺	fi5	
腎	zaŋ4	
腫	tɕyo3	
脹	tɕiᴇ5	
胃	ɦy6	
膽	tɔ3	
背	pai1	～包
背	pai5	
背	bai6	～书
胎	tʰe1	
勝	seŋ5	
胡	vu2	
胡	vu4	
膠	kɔ1	
胸	ɕyo1	
能	naŋ2	
脂	tsɿ1	
脆	tsʰai3	
脉	ma8	
脊	tɕi1	
脏	tsɜ1	
脏	zo6	
臍	ʑi2	
腦	nɜ3	
膿	noŋ2	
脖	bø8	
腳	tɕiɔ7	
脫	tʰø5	
脫	tʰa7	白读
脫	tʰɔ7	
臉	li3	
脾	bi6	
臘	la8	
腌	i5	
腐	vu6	
腑	fu3	
腔	tɕʰiᴇ1	
腥	seŋ1	
腰	yø1	
腹	fu7	
膩	ȵi1	
騰	daŋ2	
腿	tʰai3	
膏	kɜ1	
膨	bɛ2	
臀	dø2	
臂	pe7	
臃	ioŋ1	
臊	sɜ1	
臣	dzaŋ2	
自	zɿ6	
臭	tɕʰieu5	
至	tsɿ5	
致	tsɿ5	
臼	dʑiau4	
舀	yø3	
舅	dʑiau4	
舌	ʑi8	
舒	ɕy1	
舔	tʰyø3	
舞	vu4	
舟	tɕieu1	
航	ɦo2	
般	bø2	
艦	kʰɔ3	
舵	du4	
船	ʑyø2	
艇	tʰeŋ3	
良	liᴇ2	
艱	kɔ1	
色	se7	
藝	ȵi6	
艾	ŋe6	
節	tɕi7	
芒	mo2	
芝	tsɿ1	
芥	kɛ5	
蘆	ly2	
芬	faŋ1	
花	ho1	
芳	ho1	
芹	dʑiaŋ2	
芽	ŋo2	
葦	ɦy2	
莧	ɕi5	
蒼	tsʰo1	
苏	ɕy1	
苗	myø2	
苟	kau3	
若	ɦiɔ8	
苦	kʰu3	
英	iaŋ1	
蘋	beŋ2	
茂	mɜ6	
范	vɔ4	
茄	dʑi2	
茅	mɔ2	
繭	tɕi3	
茫	mo2	
茶	dzo2	
茸	zoŋ2	
荆	tɕiaŋ1	
草	tsʰɜ3	
薦	tɕi5	
荒	ho1	
蕩	do4	涮洗衣裳
蕩	do6	
榮	ɦioŋ2	
葷	hø1	
藥	ia8	
荷	vu2	
荷	vu4	
蓮	li2	
获	va8	
莽	mo3	
菜	tsʰe5	
菩	bu2	
萄	dɜ2	
萊	le2	
萍	beŋ2	
萎	vai3	
螢	ɦioŋ2	
營	ɦioŋ2	
蕭	ɕyø1	
落	lo8	
葡	bu2	
董	toŋ3	
葫	vu2	
葫	vu4	
葬	tso5	
葱	tsʰoŋ1	
葵	dʑy2	
蒙	moŋ2	
蒜	sø5	
蒲	bu2	
蒿	hɜ1	
蓄	su7	
蓉	ɦioŋ2	
蓍	tɕy5	
藍	lɔ2	
蔫	i1	食物不新鲜
蔬	su1	
蔻	kʰau5	
藹	ŋe3	
蔽	pi5	
蕉	tɕyø1	
薄	bo8	
薛	ɕi7	
薪	saŋ1	
薰	ɕiøŋ1	
藏	zo2	
藏	zo6	西～
藐	myø3	
藕	ŋau3	
藤	daŋ2	
蘸	tsɔ5	
虎	hu3	
虐	ȵia8	
虑	ly6	
虔	dʑi2	
虛	ɕy1	
虞	ȵy2	
虞	dʑy6	
蟲	dʑioŋ2	
虱	sa7	
虹	ɦoŋ2	
雖	ɕy1	
蝦	ho1	
蝕	ʑi8	
螞	mo3	
蚊	maŋ2	～虫
蚊	vaŋ2	
蠶	zø2	
蚪	tau3	
蛀	tɕy5	
蛇	ʑi2	
蛋	laŋ3	
蛋	dɔ6	
蛙	o1	
蛛	tɕy1	
蠻	mɔ2	
蛾	ŋu2	
蜂	foŋ1	
蜓	deŋ2	
蛻	tʰaŋ5	白读
蜘	tsɿ1	
蜻	tsʰeŋ1	
蠅	iaŋ1	
蟬	ʑi2	
蝌	kʰu1	
蝗	ɦo2	
蝴	vu2	
蝴	vu4	
蝶	dyø8	
螂	lo2	
融	ɦioŋ2	
螺	lu2	
蟒	mo3	
蟹	hɛ3	
蠢	tɕʰiøŋ3	
血	ɕyø7	
行	ɦo2	银～
行	ɦɛ2	～为
銜	ɡɔ2	
街	kɛ1	
衙	ŋu2	
衙	ŋo2	白读
衡	vɛ2	
衣	i1	
補	pu3	
表	pyø3	
衫	sɔ1	
襯	tsʰaŋ3	
衰	sai1	
袁	ɦyø2	
襖	ɜ3	
袍	bɜ2	
袖	zeu6	
袜	mo8	
被	bi6	
裁	tse1	
裁	ze2	
裂	le7	
裝	tso1	
裕	ɦy6	
裙	dʑiøŋ2	
褲	kʰu5	
裹	ku3	
褐	ø7	
褒	pɜ1	
褥	zu8	
襄	ɕiᴇ1	
襟	tɕiaŋ1	
西	ɕi1	
要	yø1	～求
要	yø5	
覆	fu7	
見	tɕi5	
觀	kø1	
觀	kø5	寺～
規	tɕy1	
覓	me8	
視	zɿ6	
覽	lɔ3	
覺	ko7	
角	ko7	
解	kɛ3	
觸	tɕʰyo7	
言	ȵi2	
譽	ɦy6	
謄	daŋ2	
警	tɕiaŋ5	
譬	pʰi5	
計	tɕi5	
訂	teŋ5	
認	ȵiaŋ6	
譏	tɕi1	
討	tʰɜ3	
討	tɕʰiau3	白读
讓	ȵiᴇ6	白读
訓	ɕiøŋ5	
議	ȵi3	
訊	saŋ3	
記	tɕi5	
講	ko3	
諱	ɕy5	
許	ɕy3	
論	lø6	
訟	dʑyo6	
諷	hoŋ1	
諷	foŋ5	
設	ɕi7	
訪	ho3	
訣	tɕyø7	
证	tseŋ5	
評	beŋ2	
識	ɕi7	
詐	tso5	
訴	ɕy5	
診	tsaŋ3	
詞	zɿ2	
譯	ɦi8	
試	sɿ5	
詩	sɿ1	
誠	zeŋ2	
誅	tɕy1	
話	ɦo6	
該	ke1	
詳	ʑiᴇ2	
語	ȵy3	
誤	ŋu5	
誘	ɦiau6	
說	ɕyø7	
誦	ʑyo6	
諸	tɕy1	
讀	du8	
課	kʰu5	
誰	ʑy2	
調	dyø6	
諒	liᴇ6	
談	dɔ2	
謀	mɜ2	
諜	dyø8	
謊	ho1	
謁	i7	
謂	ɦy6	
謎	mi2	
謝	ʑi6	
謠	ɦyø2	
謙	tɕʰi1	
譚	dɔ2	
譜	pu3	
讖	tsʰɔ5	咒骂
谷	ku7	
豆	deu6	
象	ʑiᴇ4	
豪	ɦɜ2	
豹	pɔ5	
豺	zɛ2	
貂	tyø1	
貌	mɔ6	
貝	pai5	
貞	tseŋ1	
負	vu4	
貢	koŋ5	
財	ze2	
賢	ɦi2	
敗	bɛ6	
賬	tɕiᴇ5	
貨	hu5	
質	tsa7	
販	fɔ5	
貪	tʰø1	
貧	beŋ2	
貶	pi3	
購	kau5	
貫	kø5	
貼	tʰyø7	
貴	tɕy5	
貸	tʰe5	
貿	mɜ6	
費	fi5	
賀	vu6	
貽	ɦi2	
賊	ze8	
賈	ko5	
賄	fai5	
賃	zaŋ6	
贓	tso1	
資	tsɿ1	
資	tsa7	
賦	fu5	
賭	ty3	
贖	ʑyo8	
賞	ɕiᴇ3	
賜	sɿ5	
賠	bai2	
賴	lɛ6	
賺	dzɔ2	
賺	dʑiaŋ4	
賽	se5	
赞	tsɔ5	
贈	zaŋ6	
贏	ɦiaŋ4	
赤	tɕʰi7	
走	tsau3	
趙	dʑyø4	
趕	kø3	
起	tɕʰi3	
趁	tsʰaŋ5	
超	tɕʰyø1	
越	yø7	
趟	tʰo5	
趣	tɕʰy5	
足	tɕyo7	
趾	tsɿ3	
躍	ia8	
跌	tʰe7	
跑	pʰɔ3	
距	dʑy4	
跟	kaŋ1	
跨	kʰo5	
跪	dʑy4	
跪	ɡai6	
路	ly6	
跳	tʰyø5	
踏	da8	
踏	dɔ8	
踢	tʰe7	
蹤	tsoŋ1	
蹄	di2	
蹦	poŋ5	
蹬	tʰaŋ3	用脚踢
蹬	taŋ5	
躁	tsɜ5	
身	saŋ1	
躬	koŋ1	
躲	to3	
躺	tʰo3	
車	tɕy1	～马炮
車	tsʰo1	
軋	tsa7	
軌	tɕy1	
軒	ɕi1	
轉	tɕyø3	
輪	laŋ2	
軟	ȵyø3	
軟	noŋ6	白读
轟	hoŋ1	
軻	kʰu1	
軸	dzu7	
輕	tɕʰiaŋ1	
載	tse5	
轎	dʑyø6	
較	kɔ3	
輒	tɕi7	
輔	fu3	
輛	liᴇ3	
輩	pai5	
輝	fai1	
輸	ɕy1	
輸	ɦy6	
轅	ɦyø2	
轄	ɦɔ8	
辛	saŋ1	
辜	ku1	
辭	zɿ2	
辣	la8	
辨	bi4	
辯	bi4	
辮	bi4	
辰	zaŋ2	
辱	zu8	
邊	pi1	
邊	hau3	
遼	lyø2	
达	da8	
达	dɔ8	
迁	tɕʰi1	
迅	saŋ3	
過	ku5	
邁	mɛ2	
迎	ȵiaŋ2	
運	vøŋ6	
近	dʑiaŋ4	
還	vɔ2	
進	tsaŋ5	
遠	yø3	
違	ɦy2	
連	li2	
遲	dzɿ2	
迫	pʰa7	
迭	de8	
述	ʑyø8	
迷	mi2	
迹	tɕi7	
追	tɕy1	
退	tʰai5	
送	soŋ5	
適	ɕi7	
逃	dɜ2	
逆	ȵia8	
選	ɕyø3	
透	tʰau5	
遞	di6	
途	dy2	
通	tʰoŋ1	
逝	ʑi6	
速	su7	
造	zɜ4	
逢	voŋ2	
逼	pe7	
遁	dø6	
遁	daŋ6	丢失
遂	ʑy2	
遇	ȵy6	
遍	pi5	
道	dɜ4	
遺	ɦy2	
遥	ɦyø2	
遭	tsɜ1	
遮	tɕi1	
避	bi6	
邀	yø1	
邓	daŋ2	
那	nɔ3	
那	hau3	
邦	po1	
邪	ʑi2	
郵	ɦiau2	
鄒	tsau1	
鄰	leŋ2	
郊	kɔ1	
郎	lo2	
鄭	dzeŋ6	
郡	dʑiøŋ6	
部	bu4	
郭	ko7	
都	ty1	
鄂	ŋo8	
鄙	pi5	
配	pʰai5	
酒	tɕieu3	
酣	hø1	
酥	ɕy1	
酪	lo8	
酬	dʑieu2	
醬	tɕiᴇ5	
酸	sø1	
醇	zøŋ2	
醉	tɕy5	白读
醉	tsai5	
醋	tɕʰy5	
醒	seŋ3	
采	tsʰe3	
釋	ɕi7	
里	li3	
重	dʑyo4	
野	i3	
量	liᴇ2	～米
量	liᴇ6	度～
金	tɕiaŋ1	
鉴	kɔ5	
针	tsaŋ1	
釘	teŋ1	铁～
釘	teŋ5	～钉
釣	tyø5	
鈔	tsʰɔ1	
钟	tɕyo1	
鋼	ko1	
鑰	ia8	
鈞	tɕiøŋ1	
鉤	kau1	
鈕	ȵiau3	
錢	dʑi2	
鉗	dʑi2	
鉢	pø7	
鑽	tsø1	
鐵	tʰe7	
鈴	leŋ2	
鉛	kʰɛ1	
鐸	do8	
銅	doŋ2	
鏵	ɦo2	
銘	meŋ2	
铲	tsʰɔ3	
銀	ȵiaŋ2	
鑄	tɕy5	
鋪	pʰu1	床～
鋪	pʰu5	店～
銷	ɕyø1	
鎖	su3	
鏽	seu5	
銼	tsʰu5	～刀
鋒	foŋ1	
銳	zai6	
錯	tsʰu5	
錨	mɔ2	
錫	ɕi7	
鑼	lu2	
錘	dʑy2	
錐	tɕy1	
錐	ɦy2	
錦	tɕiaŋ3	
錠	deŋ4	
鋸	tɕy5	
鍾	tɕyo1	
鍛	tø5	
鍍	dy6	
鎮	tsaŋ5	
鏡	tɕiaŋ5	
鑊	ɦo8	锅
鐲	dʑyo8	
镰	li2	
鑲	ɕiᴇ1	
長	dʑiᴇ2	～短
長	tɕiᴇ3	生～
門	maŋ2	
閂	sø1	
閃	ɕia7	
閉	pi5	
問	vaŋ6	
闖	tɕʰyo3	
閏	vøŋ6	
闲	ɦɔ2	
間	kɔ1	
悶	maŋ6	
閘	za8	
鬧	nɔ6	
聞	vaŋ2	
閣	ko7	
閱	yø7	
閻	ɦi2	
闊	kʰɔ7	
阜	vɜ4	
隊	dai6	
阮	ȵyø3	
防	ɦo2	
陽	ɦiᴇ2	
陰	iaŋ1	
陣	dzaŋ6	
階	kɛ1	
阻	tsu3	
陀	du2	
附	vu6	
陸	lu6	
隴	loŋ3	
陳	dzaŋ2	
陋	lau6	
陌	ma8	
降	ɦiᴇ2	投～
降	ko5	～落伞
限	ɦɔ4	
陝	ɕi3	
院	tau3	
院	ɦyø6	
除	dʑy2	
險	ɕi3	
陪	bai2	
陵	leŋ2	
陶	dɜ2	
陷	ɦɔ6	
隆	loŋ2	
隋	ʑy2	
隨	ʑy2	
隱	iaŋ3	
隔	ka7	
障	tɕiᴇ1	
隶	li6	
難	nɔ2	～易
難	nɔ6	患～
雁	ŋɔ6	
雄	ɦioŋ2	
雅	ŋo3	
集	za8	
雇	ku5	
雌	tsʰɿ1	
雕	tyø1	
雨	ɦy4	
雪	ɕyø7	
零	leŋ2	
雷	lai2	
雹	bo2	
霧	vu6	
需	ɕy1	
需	ʑy2	
霄	ɕyø1	
震	tsaŋ5	
霉	mai2	
霍	ho7	
霜	ɕyo1	
靄	ŋe3	
