#漢字	音標	解釋
惺	sɪŋ1	
惻	tsʰəʔ7	
愁	ʑiø2	
愈	y6	
愉	y2	
意	i5	
愚	y2	
愛	ɪ5	
感	kæ̃3	
愧	kʰuɪ5	
愷	kʰɪ3	
慈	zɿ2	
態	tʰɪ5	
慌	huɔ̃1	
慎	zɪŋ6	
慕	mu6	
慘	tsʰæ̃3	
慚	dzɛ2	
慢	mɛ6	
慣	kuɛ5	
慧	uɪ6	
慨	kʰɪ3	
慪	ø5	
慫	soŋ3	
慮	li6	
慰	uɪ5	
慶	tɕʰiɪŋ5	
慷	kʰɔ̃1	
慾	yoʔ8	
憂	iø1	
憋	pieʔ7	
憎	tsɪŋ1	
憐	liɛ̃2	
憑	bɪŋ2	
憚	dɛ6	
憤	vɪŋ6	
憫	mɪŋ3	
憲	ɕiɛ̃5	
憶	i5	
憾	æ̃6	
懂	toŋ3	
懇	kʰɪŋ3	
懈	ɡa6	白读，人～
懈	ɕia5	文读，松～
應	iɪŋ1	
懊	ɔ5	
懲	dʑiɪŋ2	
懵	moŋ2	
懶	lɛ3	
懷	ua2	
懸	yɛ̃2	
懺	tɕʰiɛ̃5	
懼	dzʮ6	
懿	iɛ3	
戀	liɛ̃6	
戈	ku1	
戊	mø6	
戌	səʔ7	
戎	yoŋ2	
成	dʑiɪŋ2	
我	ŋu3	文读
我	u3	白读
戒	ka5	
或	uəʔ8	
戚	tɕʰieʔ7	
戟	tɕieʔ7	
戥	tɪŋ3	
截	ʑieʔ8	
戮	lɞʔ8	
戰	tsʮæ̃5	
戲	ɕi5	
戳	tsʰɞʔ7	
戴	ta5	～帽子；姓氏
戴	tɪ5	又读，姓氏
戶	u6	
戽	hu5	
房	bɔ̃2	阿～宫
房	vɔ̃2	～间
所	su5	
扁	piɛ̃3	
扇	sʮæ̃1	动词
扇	sʮæ̃5	名词
手	ɕiø3	
才	zɪ2	
扎	tsɐʔ7	
打	tɛ3	
托	tʰɐʔ7	
扛	kɔ̃1	
扣	kʰø5	
扭	ȵiø1	～一把
扭	ȵiø3	～曲
扮	pɛ5	
扯	tsʰa3	
扳	pɛ1	
扶	bu2	白读，～梯；～牢墙头
扶	vu2	文读
批	pʰi1	
扼	əʔ7	
找	tsɔ5	
承	dʑiɪŋ2	
技	dʑi6	
抄	tsʰɔ1	
抈	ȵyoʔ7	扭伤
把	pɒ3	给
抑	ieʔ7	
抓	tsʮa1	文读，～捕
抓	tsɔ1	白读，～痒
投	dø2	
抖	tø3	
抗	kʰɔ̃5	
折	tsʮəʔ7	打～
折	zʮəʔ8	～本
披	pʰi1	
抬	dɪ2	
抱	bɔ6	
抵	ti3	
抹	məʔ8	
押	ɐʔ7	
押	tɕiɐʔ7	～宝
抽	tɕʰiø1	
拂	fəʔ7	
拄	tsʮ3	
拆	tsʰɐʔ7	
拇	m3	大～手指头
拈	ȵiɛ̃1	
拉	la1	
拋	pʰɔ1	
拍	pʰɐʔ7	
拐	kua3	
拒	dzʮ6	
拔	bɐʔ8	
拖	tʰu1	文读，～拉机
拖	tʰa1	白读，舌头～出
拗	ɔ3	折断
拘	tsʮ1	
拙	tsʰəʔ7	
招	tsɔ1	
拜	pa5	
括	kuɐʔ7	
拯	tɕiɪŋ3	
拱	koŋ3	
拳	dzʮæ̃2	
拴	sʮæ̃1	
拼	pʰɪŋ1	
拾	zəʔ8	
拿	na1	
持	zɿ2	
指	tsɿ3	～掐：指甲
指	tsəʔ7	手～头
按	æ̃5	
挑	tʰiɔ1	
挖	uɐʔ7	
挨	a1	
挪	na2	
挫	tsʰu5	
振	tɕiɪŋ5	
挺	tʰɪŋ3	
挽	uɛ3	
挾	ɕiɐʔ7	
捅	tʰoŋ3	
捆	kʰuɪŋ3	
捉	tsɞʔ7	～狗屙：捡狗屎
捋	ləʔ8	
捌	pɐʔ7	
捎	sɔ1	
捐	tsʮæ̃1	
捕	bu6	
捧	pʰoŋ3	
捷	ʑieʔ8	
捺	nɐʔ8	
捻	ȵiɛ̃3	
捻	ȵiɐʔ8	捏
掀	ɕiɛ̃1	
掂	tiɛ̃1	
掃	sɔ3	动词
掃	sɔ5	名词
掇	təʔ7	
授	ʑiø6	
掉	diɔ6	
掌	tsɔ̃3	
掏	dɔ2	
掐	kʰɐʔ7	
排	ba2	
掘	dzʮəʔ8	
掛	kuɒ5	
掠	liɐʔ8	
探	tʰæ̃5	
接	tɕieʔ7	
控	kʰoŋ3	
推	tʰɪ1	
掩	iɛ̃3	
措	tsʰu5	
揀	kɛ3	选择
揆	ɡuɪ2	
揉	zø2	
描	miɔ2	
提	di2	
插	tsʰɐʔ7	
揖	ieʔ7	
揚	iɔ̃2	
換	uɛ6	
握	ɞʔ7	
揩	kʰa1	
揪	tɕʰiø1	
揭	tɕieʔ7	
揮	huɪ1	
援	yɛ̃2	
損	sɪŋ3	
搏	pɞʔ7	
搓	tsʰu1	
搖	iɔ2	
搛	tɕiɛ̃1	用筷子夹
搜	ɕiø1	
搞	kɔ3	
搦	ȵyoʔ8	揉：～面
搬	pæ̃1	文读
搬	pɪŋ1	白读，～东西
搭	tɐʔ7	
搶	tɕʰiɔ̃3	
搽	dzɒ2	
摔	sɪ5	
摘	tsɐʔ7	～要
摜	ɡuɛ6	扔
摞	lu6	
摟	lø3	
摸	mɞʔ7	
撇	pʰieʔ7	
撈	lɔ1	
撐	tsʰɛ1	
撒	tsɐʔ7	白读，～谷
撒	sɐʔ7	文读
撓	ȵiɔ2	
撕	sɿ1	
撚	ȵiɛ̃3	～线
撞	dzʮɔ̃6	
撤	tsʰəʔ7	
撥	pəʔ7	
撩	liɔ1	捞
撩	liɔ2	
撫	fu3	～恤
撫	vu2	～养
播	pu5	
撮	tsʰəʔ7	
撰	tsʮæ̃5	文读，～写
撰	dzʮæ̃6	白读，捡拾
撲	pʰɞʔ7	
撳	tɕʰiɪŋ5	按压
擼	lu1	揉
撼	æ̃6	
擀	kæ̃3	
擁	yoŋ3	
擄	lu3	
擅	zʮæ̃6	
擇	dzɐʔ8	
擊	tɕieʔ7	
擋	tɔ̃3	
操	tsʰɔ1	
擎	dʑiɪŋ2	
擒	dʑiɪŋ2	
擔	tɛ1	～任
擔	tɛ5	～子
據	tsʮ5	
擠	tɕi3	
擦	tsʰɐʔ7	
擬	ȵi2	
擲	dzəʔ8	
擴	kʰɞʔ7	
擺	pa3	
擾	zɔ6	
攀	pʰɛ1	
攆	ȵiɛ̃3	
攏	loŋ3	
攔	lɛ2	阻～
攔	lɐʔ8	～牢
攘	zɔ̃6	
攙	tsʰɛ1	
攜	i2	
攝	sʮəʔ7	
攤	tʰɛ1	
攪	ɡɔ6	～弗灵清
攬	lɛ3	
支	tsɿ1	
收	ɕiø1	
改	kɪ3	
攻	koŋ1	
放	fɔ̃5	
政	tɕiɪŋ5	
故	ku3	
效	iɔ6	
敏	mɪŋ3	
救	tɕiø5	
敕	tsʰəʔ7	
敗	ba6	
敘	zʮ6	
教	kɔ5	白读，～书
教	tɕiɔ5	～室
敝	bi6	
敢	kæ̃3	
散	sɛ3	
敦	tɪŋ1	
敬	tɕiɪŋ5	
敲	kʰɔ1	
整	tɕiɪŋ3	
敵	dieʔ8	
敷	fu1	
數	su5	名词
數	sʮ3	动词
斂	liɛ̃2	
斃	bi6	
文	vɪŋ2	
斗	tø3	量词
料	liɔ6	
斛	hɞʔ7	
斜	ʑia2	
斟	tɕiɪŋ1	
斡	uɐʔ7	
斤	tɕiɪŋ1	
斥	tsʰəʔ7	
斧	hu3	
斬	tsɛ3	
斯	sɿ1	
新	sɪŋ1	
斷	dæ̃6	
方	fɔ̃1	
於	y1	～潜：地名
於	y2	
施	sɿ1	
旁	bɔ̃2	
旅	li3	
旋	ʑiɛ̃6	
旌	tsɪŋ1	
旌	tɕiɪŋ1	又读
族	zɞʔ8	
既	tɕi5	
日	zəʔ8	文读，～本
日	ȵieʔ8	白读，～头：太阳
旦	tɛ5	
旨	tsɿ5	
早	tsɔ3	
旬	sʮɪŋ1	
旭	sɞʔ7	
旱	æ̃6	
旺	uɔ̃5	
昂	ɔ̃2	
昆	kʰuɪŋ1	
昌	tsʰɔ̃1	
明	mɪŋ2	
昏	huɪŋ1	
易	i6	
昔	ɕieʔ7	
昕	sɪŋ1	
星	sɪŋ1	
映	iɔ̃5	
映	iɪŋ5	放～
春	tsʰʮɪŋ1	
昧	mɪ6	
昨	zɐʔ8	
昭	tsɔ5	
是	zɿ6	
昵	ȵi5	
時	zɿ2	
晃	huɔ̃5	
晉	tɕiɪŋ5	
晌	sɔ̃3	
晏	iɛ̃5	
晚	mɛ6	白读，～稻
晚	uɛ3	文读，～会
晝	tɕʰiø5	
晦	huɪ5	
晨	zɪŋ2	
普	pʰu3	
景	tɕiɪŋ3	
晴	zɪŋ2	
晶	tɕiɪŋ1	
晷	kuɪ3	
智	tsɿ5	
暇	iɒ2	
暈	yɪŋ6	
暑	sʮ3	
暖	næ̃3	
暗	æ̃5	
暝	mɪŋ2	
暢	tsʰɔ̃5	
暫	dzɛ6	
暮	mu6	
暴	bɔ6	
暹	ɕiɛ̃1	
曆	lieʔ8	
曉	ɕiɔ3	
曙	zʮ6	
曝	bɞʔ8	
曠	kʰuɔ̃5	
曬	sɒ5	
曰	iɐʔ8	
曲	tsʰɞʔ7	
更	kɛ1	白读，敲～
更	kɪŋ1	文读，～新
曷	əʔ8	
書	sʮ1	
曹	dzɔ2	
曼	mɛ6	
曾	tsɪŋ1	姓氏
曾	zɪŋ2	～经
替	tʰi5	
最	tsɪ5	
會	kuɪ5	～计
會	uɪ6	开～
月	yəʔ8	
有	iø3	
朋	boŋ2	
服	vɞʔ8	
朔	sɞʔ7	
朕	tsɪŋ5	
朗	lɔ̃3	
望	vɔ̃6	文读，希～
望	moŋ6	白读，看
朝	tsɔ1	今～：今天
朝	dzɔ2	～南
期	dʑi2	
朦	moŋ2	
木	mɞʔ8	
未	vi6	
末	məʔ8	
本	pɪŋ3	
札	tsɐʔ7	
朱	tsʮ1	
朵	tu3	
朽	ɕiø5	
杆	kæ̃3	
杈	tsʰɒ1	
杉	sɛ1	
李	li3	
杏	ɛ3	
材	zɪ2	
村	tɕʰiɪŋ1	
杖	dzɔ̃6	
杞	tɕʰi3	
束	sɞʔ7	
杭	ɔ̃2	
杯	pɪ1	
東	toŋ1	
杳	iɔ5	
杷	bɒ2	
松	soŋ1	
板	pɛ3	
枇	bi2	
枉	uɔ̃3	
析	ɕieʔ7	
枕	tɕiɪŋ3	
林	lɪŋ2	
枚	mɪ2	
果	ku3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiɔ1	
架	kɒ5	白读，～子
架	tɕiɒ5	文读，高～
柄	pɪŋ5	
柏	pɐʔ7	
某	mø3	
柑	kæ̃1	
柒	tɕʰieʔ7	
染	ȵiɛ̃3	
柔	ʑiø2	
柚	iø6	
查	tsɒ1	姓氏
查	dzɒ2	
柩	dʑiø6	
柬	tɕiɛ̃3	
柯	kʰu1	
柱	dzʮ6	
柳	lø3	
柴	za2	
柵	sɐʔ7	～栏子：栅栏
栓	sʮæ̃1	
栗	lieʔ8	
校	tɕiɔ5	～对
校	iɔ6	学～
株	tsɿ1	一～树
株	tsʮ1	
核	əʔ8	
根	kɪŋ1	
格	kɐʔ7	
栽	tsɪ1	
桂	kuɪ5	
桃	dɔ2	
桅	uɪ2	
框	kʰuɔ̃5	
案	æ̃5	
桌	tsɞʔ7	
桐	doŋ2	
桑	sɔ̃1	
桓	uɛ2	
桕	dʑiø6	
桶	doŋ6	
梁	liɔ̃2	
梅	mɪ2	
梓	tsɿ5	
梗	kuɛ1	
條	diɔ2	
梟	ɕiɔ1	
梢	sɔ1	
梧	u2	
梨	li2	
梭	su1	
梯	tʰi1	文读，电～
梯	tʰɪ1	白读，～子
械	ia6	
梳	sʮ1	
梵	vɛ6	
棄	tɕʰi5	
棋	dʑi2	
棍	kuɪŋ5	
棒	boŋ6	
棕	tsoŋ1	
棗	tsɔ3	
棘	tɕieʔ7	
棚	bɛ2	白读
棚	boŋ2	文读
棟	toŋ5	
棧	dzɛ6	
森	sɪŋ1	
棲	tɕʰi1	～鹤：地名
棲	ɕi1	文读，塘～：地名
棲	sɪ1	白读，鸡～进去：鸡归舍
棵	kʰu1	
棺	kuɛ1	
椅	y3	
植	dzəʔ8	
椒	tɕiɔ1	
椰	ia2	～子
椽	dzʮæ̃2	
椿	tsʰʮɪŋ1	
楊	iɔ̃2	
楚	tsʰu3	
楞	lɪŋ2	
楣	mi2	
業	ȵieʔ8	
極	dʑieʔ8	
楷	kʰa3	
概	kɪ5	
榆	y2	
榔	lɔ̃2	
榕	yoŋ2	
榛	tsɪŋ1	
榜	pɔ̃3	
榧	fi3	
榨	tsɒ5	
榴	lø2	
榻	tʰɐʔ7	
構	kø5	
槌	zʮ2	棒～
槍	tɕʰiɔ̃1	
槐	ua2	
槨	kɞʔ7	
槳	tɕiɔ̃3	
樁	tsʮɔ̃1	
樂	lɐʔ8	快～；音～
樓	lø2	
標	piɔ1	
樞	tsʰʮ1	
樟	tsɔ̃1	
模	mu2	
樣	iɔ̃6	
樵	dʑiɔ2	
樸	pʰɞʔ7	
樹	zʮ6	
樺	uɒ6	
橄	kæ̃3	
橋	dʑiɔ2	
橘	tsʮəʔ7	
橙	dʑiɪŋ2	
橛	dzʮəʔ8	
機	tɕi1	
橫	uɛ2	～竖
橫	ɪŋ2	强～：蛮横
檀	dɛ2	
檄	ɕieʔ7	
檢	tɕiɛ̃3	
檬	moŋ2	
檳	pɪŋ1	
檻	kʰɛ3	
櫃	ɡuɪ6	
櫓	lu3	
櫥	dzʮ2	
櫻	ɛ1	白读，～珠：樱桃
櫻	iɪŋ1	文读，～花
欄	lɛ2	～杆
欄	lɐʔ8	栅～子：栅栏
權	dzʮæ̃2	
欒	læ̃2	
欖	lɛ3	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
欣	sɪŋ1	
欲	yoʔ8	
欺	tɕʰi1	
欽	tɕʰiɪŋ1	
款	kʰuɛ3	
歆	sɪŋ1	
歇	ɕieʔ7	
歉	tɕʰiɛ̃5	
歌	ku1	
歎	tʰɛ5	
歐	ø1	
歡	huɛ5	
止	tsɿ3	
正	tɕiɪŋ1	～月
正	tɕiɪŋ5	～反
此	tsʰɿ5	
步	bu6	
武	vu6	
歧	dʑi2	
歪	ua1	
歲	sɪ5	
歷	lieʔ8	
歸	kuɪ1	
死	sɿ3	文读，～掉
死	ɕi3	白读，～尸
殃	iɔ̃1	
殆	dɪ6	
殉	zʮɪŋ6	
殊	zʮ2	
殖	dzəʔ8	
殘	dzɛ2	
殮	liɛ̃2	
殯	pɪŋ1	
殲	tɕʰiɛ̃1	
段	dæ̃6	
殷	iɪŋ1	
殺	sɐʔ7	
殼	kʰɐʔ7	
殿	diɛ̃6	
毀	huɪ3	
毅	ȵi6	
毆	ø5	
毋	vu6	
母	mu3	
每	mɪ3	
毒	dɞʔ8	
比	pi3	
毛	mɔ2	
毫	ɔ2	
毯	tʰɛ3	
毽	tɕiɛ̃5	
氈	tsʮæ̃1	
氏	zɿ6	
氐	ti1	
民	mɪŋ2	
氟	fəʔ7	
氣	tɕʰi5	
氫	tɕʰiɪŋ1	
氯	lɞʔ8	
水	sʮ3	
永	yoŋ3	
氾	fɛ5	
汀	tʰɪŋ1	
汁	tsəʔ7	
求	dʑiø2	
汆	tsʰæ̃5	
汗	æ̃6	
汙	u1	
汜	zɿ6	
汝	sʮ5	
汞	koŋ5	
江	kɔ̃1	白读，浙～
江	tɕiɔ̃1	文读，姓氏
池	zɿ2	
汪	uɔ̃1	
汰	tʰa5	
汲	tɕieʔ7	
汴	biɛ̃6	
決	tsʮəʔ7	
汽	tɕʰi5	
汾	fɪŋ1	
沂	i2	
沃	ɞʔ7	
沃	yoʔ7	又读
沉	dʑiɪŋ2	
沌	dɪŋ6	
沐	mɞʔ8	
沒	məʔ8	
沖	tsʰoŋ1	
沙	sɒ1	
沛	pʰɪ5	
沫	məʔ8	
沱	du2	
河	u2	
沸	fi5	
油	iø2	
治	dzɿ6	
沼	tsɔ5	
沿	iɛ̃2	
況	huɔ̃5	
泄	ɕieʔ7	
泉	dʑiɛ̃2	
泊	pʰəʔ7	
泊	bɞʔ8	停～
泌	pi5	
泔	kæ̃1	
法	fɐʔ7	
泗	sɿ5	
泛	fɛ5	
泛	vɐʔ8	白～：泡泡
泡	pʰɔ1	～影
泡	pʰɔ5	～～
波	pu1	
泣	tɕʰieʔ7	
泥	ȵi2	
注	tsʮ5	
泮	pʰæ̃5	～池：文庙内池子
泯	mɪŋ3	
泰	tʰa5	
泳	yoŋ3	
泵	pɔ̃5	
洇	iɪŋ5	液体渗透
洋	iɔ̃2	
洗	sɪ3	
洛	lɐʔ8	
洞	doŋ6	
津	tɕiɪŋ1	
洪	oŋ2	
洲	tɕiø1	
洸	kuɔ̃5	液体晃
活	uəʔ8	
洽	tɕʰiɐʔ7	
派	pʰa5	
流	lø2	
浙	tsʮəʔ7	
浚	sɪŋ5	
浜	pɛ1	
浣	uɛ3	
浦	pʰu3	
浩	ɔ6	
浪	lɔ̃6	
浮	vu2	白读，～子
浮	vø2	文读，～起来
浴	yoʔ8	
海	hɪ3	
浸	tɕiɪŋ5	
消	ɕiɔ1	
涉	dzəʔ8	
涎	ʑiɛ̃2	
涓	tsʮæ̃1	
涕	tʰi5	
涮	sʮæ̃5	
涯	iɒ2	
液	ieʔ8	
涼	liɔ̃2	
淆	iɔ2	
淋	lɪŋ2	
淑	zɞʔ8	
淒	tɕʰi1	
淚	li6	
淡	dɛ6	
淤	y1	
淥	lɞʔ8	～渚：地名
淦	kæ̃5	
淨	dʑiɪŋ6	
淩	lɪŋ2	
淪	lɪŋ2	
淫	iɪŋ2	
淮	ua2	
深	sɪŋ1	
淳	zʮɪŋ2	
淵	yɛ̃2	
混	uɪŋ6	
淹	iɛ̃1	
淺	tɕʰiɛ̃3	
添	tʰiɛ̃1	
清	tɕʰiɪŋ1	
渙	huɛ5	
渚	tsʮ3	渌～：地名
減	kɛ3	白读，～掉
減	tɕiɛ̃3	文读，～法
渠	i6	白读，他
渠	dzʮ6	文读，～道
渡	du6	
渣	tsɒ1	
測	tsʰəʔ7	
港	kɔ̃3	河流
渴	kʰəʔ7	
渺	miɔ3	
渾	uɪŋ6	
湊	tɕʰiø5	
湖	u2	
湧	yoŋ3	
湯	tʰɔ̃1	
溉	kɪ5	
源	ȵyɛ̃2	
準	tsʮɪŋ3	
溜	lø5	
溝	kø1	
溪	tɕʰi1	
溫	uɪŋ1	
溯	su5	
溶	yoŋ2	
溺	ȵieʔ8	
滂	pʰɔ̃1	
滅	mieʔ8	
滋	tsɿ1	
滑	uɐʔ8	
滓	tsəʔ7	
滔	tʰɔ1	
滕	dɪŋ2	
滬	u6	
滮	piɔ1	液体溅射
滯	dzɿ6	
滲	sɪŋ5	
滴	tieʔ7	
滸	hu3	
滾	kuɪŋ3	
滿	mæ̃3	
漁	y2	
漂	pʰiɔ1	～浮
漂	pʰiɔ3	～亮
漆	tɕʰieʔ7	
漏	lø6	
演	iɛ̃3	
漚	ø5	
漢	hæ̃5	
漩	ʑiɛ̃6	
漫	mɛ6	
漬	zɿ6	
漱	ɕiø5	
漲	tsɔ̃3	
漸	ʑiɛ̃6	
漿	tɕiɔ̃1	
潁	iɪŋ3	
潑	pʰəʔ7	
潔	tɕieʔ7	
潘	pʰæ̃1	
潛	ʑiɛ̃6	
潤	zʮɪŋ6	
潭	dæ̃2	
潮	dzɔ2	
潯	zɪŋ2	
潰	ɡuɪ2	
潲	sɔ5	
潺	tsʰɛ3	
澀	səʔ7	
澄	dʑiɪŋ2	
澆	tɕiɔ1	
澡	tsɔ3	
澤	dzəʔ8	
澱	diɛ̃6	
澳	ɔ5	
激	tɕieʔ7	
濁	dzɞʔ8	
濃	yoŋ2	
濕	səʔ7	
濛	moŋ2	
濟	tɕi5	文读，～公
濟	tɕia5	白读，～手：左手
濤	dɔ2	
濫	lɛ6	
濮	bɞʔ8	
濯	zɞʔ8	
濺	tɕiɛ̃5	
濾	li6	
瀆	dɞʔ8	
瀉	ɕia5	
瀋	sɪŋ3	
瀑	bɞʔ8	
瀚	æ̃6	
瀟	ɕiɔ1	
瀴	iɪŋ5	～凉
灌	kuɛ5	
灑	sa3	
灒	tsɛ5	溅
灘	tʰɛ1	
灣	uɛ1	
灤	læ̃2	
火	hu3	
灰	huɪ1	
灶	tsɔ5	
灸	tɕiø3	
灼	tsɐʔ7	
災	tsɪ1	
炊	tsʰʮɪ1	
炎	iɛ̃2	
炒	tsʰɔ3	
炕	kʰɔ̃5	
炙	tsɿ5	
炫	yɛ̃6	
炭	tʰɛ5	
炮	pʰɔ5	
炸	tsɒ5	
爲	uɪ2	
爲	uɪ6	
烈	lieʔ8	
烏	u1	
烘	hoŋ1	
烙	lɐʔ8	
烤	kʰɔ5	
烹	pʰɪŋ1	
焉	iɛ̃1	
焗	dzɞʔ8	
焚	vɪŋ2	
無	vu2	
焦	tɕiɔ1	
焰	iɛ̃6	
然	zʮæ̃2	
煉	liɛ̃6	
煌	uɔ̃2	
煎	tɕiɛ̃1	
煙	iɛ̃1	
煠	zɐʔ8	焯水
煥	huɛ5	
照	tsɔ5	
煨	uɪ1	～番薯
煩	vɛ2	
煮	tsʮ3	
煺	tʰɪŋ5	
熄	ɕieʔ7	
熊	yoŋ2	
熏	sʮɪŋ1	
熒	iɪŋ2	
熔	yoŋ2	
熙	ɕi1	
熟	zɞʔ8	
熨	iɪŋ5	
熬	ɔ2	
熱	ȵieʔ8	
熾	tsʰɿ5	
燃	zʮæ̃2	
燈	tɪŋ1	
燉	tɪŋ5	
燎	liɔ2	
燒	sɔ1	
燕	iɛ̃1	～国
燕	iɛ̃5	～子
燙	tʰɔ̃5	
營	iɪŋ2	
燥	sɔ5	干
燦	tsʰɛ3	
燭	tsɞʔ7	
燹	ɕieʔ7	
爆	bɔ6	
爊	ɔ1	～豆腐
爐	lu2	
爛	lɛ6	
爪	tsʮa3	文读，～子
爪	tsɔ3	白读，脚～
爬	bɒ2	
爭	tsɛ1	白读，动词
爭	tsɪŋ1	读书音
爭	tɕiɪŋ1	文读，战～
爵	ʑiɐʔ8	
父	vu6	
爸	pa5	
爹	tia1	
爺	ia2	
爽	sʮɔ̃3	
爾	n3	白读，你
爾	ɭ3	文读
爿	bɛ2	
牆	ʑiɔ̃2	
片	pʰiɛ̃5	
版	pɛ3	
牌	ba2	
牒	dieʔ8	
牘	dɞʔ8	
牙	ɒ2	
牛	ȵiø2	
牟	mø2	
牢	lɔ2	
牧	mɞʔ8	
物	vəʔ8	
牲	sɛ1	
特	dəʔ8	
牽	tɕʰiɛ̃1	
犀	ɕi1	
犁	li2	
犒	kɔ5	
犢	dɞʔ8	
犧	ɕi5	
犬	tsʰʮæ̃3	
犯	vɛ6	
狀	dzɔ̃6	白读，～纸
狀	dzʮɔ̃6	文读，形～
狂	ɡuɔ̃2	
狄	dieʔ8	
狐	u2	
狗	kø3	
狙	tsʮ1	
狠	hɪŋ3	
狡	tɕiɔ3	
狹	ɐʔ8	
狼	lɔ̃2	
猛	mɛ3	白读，闹～：热闹
猛	mɪŋ3	文读，～烈
猜	tsʰɪ1	
猝	tsʰəʔ7	
猢	uəʔ8	～狲：猴子
猩	sɪŋ1	
猴	ø2	
猶	iø2	
猷	iø2	
猻	sɪŋ1	猢～：猴子
猾	uɐʔ8	
獄	ȵyoʔ8	
獅	sɿ1	
獎	tɕiɔ̃3	
獨	dɞʔ8	
獲	uəʔ8	
獴	moŋ2	
獵	liɐʔ8	
獸	ɕiø5	
獺	tʰɐʔ7	
獻	ɕiɛ̃5	
玄	yɛ̃2	
率	sɪ5	表～
率	lieʔ8	概～
率	sɞʔ7	～领
玉	ȵyoʔ8	
王	uɔ̃2	
玖	tɕiø3	
玩	mɛ2	白读
玩	uɛ2	文读
玫	mɪ2	
玻	pu1	
珀	pʰɐʔ7	
珂	kʰu1	
珊	sɛ1	
珍	tɕiɪŋ1	
珠	tsʮ1	
班	pɛ1	
現	iɛ̃6	
球	dʑiø2	
琅	lɔ̃2	
理	li3	
琉	lø2	
琛	tsʰɪŋ1	
琢	tsɞʔ7	
琳	lɪŋ2	
琴	dʑiɪŋ2	
琵	bi2	
琶	bɒ2	
瑕	iɒ2	
瑛	iɪŋ1	
瑞	zʮɪ6	
瑟	səʔ7	
瑣	su3	
瑤	iɔ2	
瑩	iɪŋ2	
瑰	kuɪ1	
瑾	dʑiɪŋ6	
璃	li2	
璋	tsɔ̃1	
璞	pʰɞʔ7	
璧	pieʔ7	
環	ɡuɛ2	
璽	ɕi3	
瓊	dzoŋ2	
瓜	kuɒ1	
瓢	biɔ2	
瓣	pʰɛ5	花～
瓤	ȵiɔ̃2	
瓦	ɒ3	
瓶	bɪŋ2	
瓷	zɿ2	
甄	tɕiɪŋ1	
甌	ø1	
甏	bɛ2	
甕	oŋ5	
甘	kæ̃1	
甚	zɪŋ6	
甜	diɛ̃2	
生	sɛ1	白读，动词
生	sɪŋ1	文读，～命
產	sɒ3	白读，～姆娘：产妇
產	tsʰɛ3	文读，生～
甥	sɛ1	
用	yoŋ6	
甫	pʰu3	
甬	yoŋ3	
田	diɛ̃2	
由	iø2	
甲	tɕiɐʔ7	
申	sɪŋ1	
男	næ̃2	
甸	diɛ̃6	
畈	fɛ5	
界	ka5	
畏	uɪ5	
留	lø2	
畜	tsʰɞʔ7	～牲
畜	sɞʔ7	～牧
畝	mu3	
畢	pieʔ7	
略	liɐʔ8	
番	fɛ1	
畫	uɒ6	
異	i6	
當	tɔ̃1	～作
當	tɔ̃5	～铺
畸	dʑi2	
疆	tɕiɔ̃1	
疊	dieʔ8	
疏	su1	
疑	ȵi2	
疘	koŋ1	胴～：直肠
疚	tɕiø5	
疝	sɛ5	
疤	pɒ1	
疥	ka5	
疫	yoʔ8	
疲	bi2	
疵	tsʰɿ5	
疹	tɕiɪŋ3	
疼	dɪŋ2	
疽	tɕʰi1	
疾	ʑieʔ8	
病	bɪŋ6	
症	tɕiɪŋ5	
痊	tɕʰiɛ̃1	
痔	dzɿ6	
痕	ɪŋ2	
痛	tʰoŋ5	
痢	li6	
痣	tsɿ5	
痧	sɒ1	
痰	dɛ2	
痱	fi5	
痹	bi6	
瘋	foŋ1	
瘓	huɛ5	
瘟	uɪŋ1	
瘡	tsʰɔ̃1	
瘦	ɕiø5	
瘧	ȵiɐʔ8	
癆	lɔ2	
癒	y6	
癖	pʰieʔ7	
癟	pieʔ7	
癡	tsʰɿ1	
癢	iɔ̃3	
癩	la6	～子
癩	lɐʔ8	～痢头
癬	ɕiɛ̃3	
癱	tʰɛ1	
癸	kuɪ3	
登	tɪŋ1	
發	fɐʔ7	
白	bɐʔ8	
百	pɐʔ7	
皂	zɔ6	
的	tieʔ7	
皆	tɕia1	
皇	uɔ̃2	
皖	uɛ3	
皮	bi2	
皺	tɕiø5	
皿	mɪŋ3	
盂	y2	
盅	tsoŋ1	
盆	bɪŋ2	
盈	iɪŋ2	
益	ieʔ7	
盔	kʰuɪ1	
盛	zɪŋ2	～饭
盛	zɪŋ6	姓氏
盜	dɔ6	
盝	lɐʔ8	壳～：外壳，盒子，骨架
盞	tsɛ3	
盟	mɪŋ2	
盡	zɪŋ6	～根牙：智齿
盡	tɕiɪŋ5	～够：很够
監	kɛ1	白读，牢～
監	tɕiɛ̃1	文读，～督
盤	bæ̃2	
盧	lu2	
目	mɞʔ8	
盲	mɔ̃2	
直	dzəʔ8	
相	ɕiɔ̃1	～信
相	ɕiɔ̃5	～貌
盼	pʰɛ5	
盾	dɪŋ6	
省	sɛ3	白读，～钱
省	sɪŋ3	反～；文读，～份
眉	mi2	
看	kʰæ̃1	～牛
看	kʰæ̃5	～电视
