#漢字	音標	解釋
竈	ta5	
爐	lo2	
炊	tsʰua1	
炎	nien2	
炒	tʰao3	
炙	tɕiɯ3	针～
炙	tɕiu7	～火:烤火
炭	tʰen5	
炮	pʰiɯ5	
炸	tu5	
點	len3	
炼	len6	
爛	len6	
烈	la6	
烊	iaŋ2	雪～了：雪化了
烙	lao6	
燭	tɕio7	
烟	nien1	
烤	kʰa5	～烟
煩	xuen2	
燒	ɕiə1	
燙	tʰen5	
熱	piao4	
烹	pə1	
焊	xoŋ6	
煥	xuen5	
焚	xye1	
焰	nien6	
煎	ten1	
煤	mə2	
照	tɕiə5	
煮	tɕio3	
熄	siɯ7	
熊	xie2	
熏	suei1	
熟	ɕiɯ6	
熨	yi3	
熬	ŋa1	～药
燃	nien2	
燎	liə2	
燐	len2	
燕	nien5	～子
爆	piɯ5	
爪	tao3	
爬	piu2	
愛	ə7	
爽	soŋ2	
片	pʰen5	
版	pen3	
牌	pi2	
牙	ŋu2	
牛	ŋəɯ2	
牡	mo4	
牢	la2	
牧	mu6	
牯	ko3	
牲	sen1	
牽	tɕʰien1	
特	tʰə7	
犀	səɯ1	
犁	ləɯ2	
犢	to6	
犯	xuen4	
狀	soŋ3	
猶	iɯ2	
狐	xo2	
狗	kəɯ3	
狡	kiɯ3	
獨	to6	
狹	ɕi6	
獅	sɿ1	
獄	iu6	
狸	la2	
猛	men4	
猜	tʰi1	
豬	tɕio1	
豬	ləɯ7	
貓	mi2	
貓	miɯ2	咪～
獻	ɕien5	
猴	xəɯ2	
猾	uei6	
率	lye4	
率	suə7	～颈
玉	yi6	
王	uen2	
環	uen2	
現	ɕien6	
珊	soŋ1	
珍	tɕi1	
珠	tɕio1	
班	pen1	
球	tɕiɯ2	
理	la4	
琉	liɯ2	
瑣	sao3	
琴	kʰien6	
璃	la4	
璺	mie6	
瓜	ku1	
瓤	iaŋ2	
瓦	mu4	～片
甌	ŋəɯ1-	
甌	əɯ1=	～子
瓶	pioŋ2	
甕	oŋ5	
甘	koŋ1	
甜	ten2	
生	sen1	
甥	sen1	
用	i6	
田	ten2	
由	iɯ2	
甲	ku7	
申	ɕi1	
電	ten6	
男	noŋ2	
畫	xu6	
暢	tɕʰiaŋ5	
界	ki5	
留	liɯ2	
畜	tʰəɯ7	
略	lio6	
番	xuen1	
疏	so1	
疔	lioŋ1	
療	liə6	
瘍	iaŋ2	
疤	pu1	
疥	ki5	
瘡	tʰoŋ1	
瘋	xye1	
疲	pao2	
疹	tɕioŋ3	
疾	ki6	
痂	ku1	
病	pioŋ6	
症	tɕioŋ5	
痒	iaŋ4	
痔	tsɿ4	
痕	xen2	
痢	la6	
痰	toŋ2	
痳	mu2	
瘌	li6	
瘟	ye1	
癱	tʰaŋ5	
癩	li6	
癬	sen3	
癲	len1	
癸	kua3	
登	ten1	
白	pu6	
百	pu7	
皇	xoŋ2	
皮	pao2	
皺	təɯ5	
盆	pie2	
盈	nioŋ2	
鹽	nien2	
監	koŋ1	～视
監	ken5	～牢
盖	kə5	
盤	poŋ2-	～子
盤	pʰaŋ6=	姓
盛	ɕioŋ2	～饭
盛	ɕien5	兴～
目	mu6	
盲	men2	
直	tɕiə6	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～貌
盼	pʰen5	
盾	tie6	矛～
省	sen1	反～
省	ɕye3	
眉	mə2	
看	niu1	～守
看	niu5	～见
瞘	kʰəɯ1	眼睛～下去了
真	tɕi1	
眨	tu1	又音
眨	ta7	常用音
眩	suen6	
眯	mie1	～眼睛
眶	kʰuen1	
眼	ləɯ4	
着	kio4	着色
着	tɕiə6	睡～
着	tao7	～衣
睜	ten1	
睏	xye5	～觉
督	to7	
瞎	ɕi7	
瞒	moŋ2	
瞧	tsiə2	
瞪	ten5	
瞭	liə4	
矛	ma2	
矩	kyi3	
矯	kiɯ3	
短	loŋ3	
矮	i3	
石	ɕiu6	
礦	kʰuaŋ5	
碼	mu4	
砍	kʰo6	砍树
砑	u5	
磚	tsuen1	
硯	nəɯ6	
破	pi5	
硝	siə1	
硫	liɯ2	
硬	ŋen6	
確	kʰio6	
礙	ŋə6	
碎	suə5	
碑	pa1	
碗	oŋ3	
碧	pa7	
鹼	tɕien3	
碾	nen6	
磕	kʰiɯ7	
磨	mao2	～刀
磨	mao6	石～子
禮	la4	
社	ɕiu4	
祀	sɿ4	
祁	tsɿ2	～阳
祐	iɯ6	
祖	to3	
神	ɕi2	
祥	tɕiaŋ2	
票	pʰiɯ5	
禍	xu4	
禁	tɕi5-	-山
禁	tɕioŋ5	～止
禁	tɕioŋ6=	
禄	lu6	
福	xu7	
离	la4	
禾	u2	
私	sɿ1	
禿	tʰu7	
秆	ken3	
秉	pioŋ3	
秋	tɕʰiɯ1	
種	tɕi3-	～子
種	tɕiaŋ5=	～树
科	kʰo1	
秒	miao4	
租	to1	
秤	tɕʰi5	
秦	tɕi2	
秧	iaŋ1	
秩	tsʰɿ6	
積	tɕiu7	
稱	tɕʰi1	～呼
稱	tɕʰi5	相～
程	tɕi2	
稅	suei5	
稗	pi6	
稠	tɕʰiɯ2	
穩	ye3	
稼	ku5	
稿	ka3	
稿	kʰa5	
穆	mu6	
穴	ɕie6	
究	tɕiɯ5	
窮	tɕi2	
空	xie1	
穿	tsʰuen1	～针
突	lio3	
竅	kʰiɯ5	
窑	iə2	
窖	kiɯ5	
窗	soŋ1	
窟	xua7	窟窿:xua ko
立	la6	
豎	ɕio4	
競	tɕioŋ5	
竟	tɕioŋ5	
章	tɕiaŋ1	
端	loŋ1-	～午节
端	toŋ1=	
端	tsuaŋ5=	
竹	təɯ7	
笋	suei3	
笑	siə5	
笔	paŋ5	
笔	pa7	
筧	tɕien3	
笙	sen1	
笛	tɕiu6	
笠	la7	
笡	tɕʰiu5	斜
箋	tɕien1	
籠	loŋ2	
等	lie3	
筋	tɕi1	
筏	xuei6	
筐	kʰuen1	
筑	təɯ7	
筒	tie2	
答	lu7	
篩	si1	动词
篩	si2	～子
箏	ten1	
筵	ien2	
筷	kʰuei5	
签	tɕʰien1	
簡	kien1	
算	soŋ5	
管	koŋ3	
籮	lao2	
簫	siə1	
箭	ten5	
箱	ɕiaŋ1	
箸	so6	
篆	tsuen6	
篇	pʰen1	
簍	ləɯ1=	
篙	ka1	竹～
篙	xa6	茼～
籃	loŋ2	
篱	la4	
篷	pie2	
簟	ten4	
簧	xoŋ2	
簸	pao5	
簾	ləɯ2	
簿	pu4	
籍	tɕi6	
米	məɯ4-	
米	mei4=	早禾
粉	xye3	
粒	la7	
粗	tʰo1	
粘	niu1	～在一起
粟	sio7	
粤	uei6	
糧	liaŋ2	
粱	liaŋ2	
粳	ken1	
糉	kie5	～仔粑粑:kiɯ kie sau
精	tɕi1-	～神
精	tɕioŋ1=	
糕	ka1	
糖	toŋ2	
糙	tʰa5	～米
糜	mao2	
糟	ta1	
糠	xoŋ1	
糯	nao6	
素	so5	
索	sao7	
緊	tɕi3	
紫	tsɿ3	
累	lua6-	连～
累	luə1	
累	luə4=	极困
累	luə6=	～积
絮	sio5	
繁	xuen2	
糾	kiɯ3-	
糾	tɕiɯ1=	
紅	xie2	
約	iə7	
級	ki6	
紀	tsɿ3	
緯	ua6	
純	tsuen2	
紗	su1	
綱	koŋ1	
納	nə6	
紛	xye1	
紙	tsɿ3	
紋	ye2	
紡	xuen3	
紐	niə4	
線	ɕien5	禾～.稻穗
線	sen5	
練	len6	
組	to3	
細	səɯ5	
織	tɕiə7	
縐	təɯ5	
絆	poŋ5	
經	kien5	
經	tɕi1=	
綁	poŋ3	
絨	iaŋ2	
結	təɯ7	
給	pie7	～你
絡	lo6	
絕	tsuei6	～种
絞	kiɯ3	
統	lie3	
繡	ɕiɯ5	
繼	tsɿ5	
績	ki6	
續	ɕiu6	
維	ua6	
綢	tɕʰiɯ2	
綯	ta2	扎头发
綻	ten5	
綠	lio6	
綴	tsuei5	
纜	len6	
緞	toŋ6	～子
緩	xuen3	
編	pen1	
緣	uen2	
縛	po6	
縫	xye6-	一条～
縫	xoŋ2=	～衣
縮	so7	
繰	tsʰiə1	～边
繳	kʰiɯ3	上～
缸	koŋ1	
缺	kʰuei7	
网	moŋ4	
罕	xen3	
羅	lao2	
罰	xuei6	
罪	tsuə4	受～
署	ɕio6	
羊	iaŋ2	
羔	ka1	
羞	ɕiɯ1	
羣	tsuen2	
翠	tsʰuei5	
翰	xoŋ6	
翻	xuen1	
翼	i6	
老	la4	
考	kʰa3	
而	ni6	
耍	tɕiu3	
耕	ken1	
耗	xa5	
耙	pu2	
耽	loŋ1	
聊	liə2	
聾	lie2	
職	tɕiə7	
聯	len2	
聘	pʰen5	
聰	tsʰoŋ1	
肆	sa5	
肉	u3	
肋	lə7	
肌	tsɿ1	
肘	tɕio3	
肚	to4	
肝	koŋ1	
腸	soŋ2	
股	ko3	
肥	xua2	
肩	ken1	
肪	xoŋ1	
肯	xie3	
育	iu6	
肺	xuei5	
脹	toŋ5-	
脹	tɕiaŋ5=	
胂	tɕi3	
胃	ua6	
膽	noŋ3	
背	pə5	～部
背	pə6	～书
胎	tʰi1	
胖	pʰaŋ5	
胛	ku7	
勝	ɕi5-	～败
勝	ɕi1=	～任
胞	piɯ1	
胡	xo2	
胳	ku7	
膠	kiɯ1	
胸	ɕioŋ1	
脆	tsʰuei5	
脉	mə6	
脊	tɕiu7	
臍	səɯ2	
腦	na3	
腳	tɕiə7	
脫	tsʰuə7	
腡	lao2	
脾	pao2	
臘	lu6	
腋	i6	
腌	əɯ1	
腐	xu6	
腔	kʰiaŋ5	口～
腕	uen5	
腥	ɕioŋ1	
腮	tʰi1	
腰	iə1	
腱	kien5	
騰	tie2	
膏	ka1	药～
膘	piə7	
膛	toŋ2	
膜	mo6	
膝	sao7	～盖
膨	pie2	
臣	tɕi2	
自	tsɿ5	
臭	tɕʰiɯ5	
致	tsɿ5	
臼	tɕiɯ4	
舅	tɕiɯ4	
舌	əɯ3	
舍	ɕiu3	
舒	ɕio1	
舔	liu4-	
舔	tʰen3=	
舜	ɕyen5	
舟	tɕiɯ1	
航	xen2	
般	poŋ1	
舵	tao4	
船	tsuen2	
良	liaŋ2	
艱	ken1	
色	sə7	
艳	nien6	
艾	ŋə6	
節	təɯ7	
芋	u3	～暮：芋头
芒	men2	～果
芥	ki5	
蘆	lo2	
芬	xye1	
花	xu1	
芳	xuen1	
芹	kien6	
芽	ŋu2	
莧	xen6	～菜
蒼	tʰoŋ1	
苏	so1	
苔	ti2	
苗	miɯ2	
苟	kəɯ3	
若	u3	
苦	xo3-	～瓜
苦	kʰo3=	辛～
英	i1	
茂	ma6	
范	xuen6	模～
茄	tɕiə2	
茅	ma2	
繭	tɕiaŋ3	
茫	moŋ2	
茶	su2	
荆	tɕi1	
草	tʰa3	
薦	tɕien5	
荒	xoŋ1	
荔	la6	
蕎	tɕiə2	
蕩	toŋ4	
榮	i2	
葷	xye1	
荫	i1	
藥	iə6	
荷	xu2	～花
荷	xu5	薄～
莠	iɯ4	
莫	mə2	
蓮	len2	
获	xuə6	
鶯	ien1	
莽	moŋ4	
菊	kyi6	
菌	ki4	
菖	tɕʰiaŋ1	～蒲
菜	tʰi5	
菢	pa6	～小鸡
菱	lioŋ2	
萄	ta2	
萍	pioŋ2	
萎	ua1	
螢	i2	
營	yi2	
蕭	siə1	
落	lao6	
葛	kə7	
葫	xo2	
葬	toŋ5	
葱	tʰie1	
蔣	tɕiaŋ3	姓
蔞	liə4-	
蔞	ləɯ4=	
蒙	u2-	
蒙	moŋ2=	
蒜	soŋ5	
蒲	pu2	
蒸	tɕi1	
蓑	sao1	
藍	loŋ2	
蓬	pie2	
蔑	mei6	
蔓	men6	瓜～子
蔗	tɕʰio6	
蔗	kuei7	～菜
蔡	tʰi5	
蕉	tsiə5	
薄	iə7-	厚～
薄	pu7	～荷
薄	pu6=	～酒
薅	xa1	～田草
薪	si1	
薯	ɕio6	
薰	suei1	
藉	tɕi6	
藏	toŋ2	
藤	tie2	
藩	xuen1	
蘸	tɕiaŋ5	
虎	xo3	
虜	lo4	
虐	lio6	
虑	luei7	
虛	ɕio1	
虞	xo2	
蟲	li2	
虱	sao7	
虹	xie2	
虹	koŋ5	彩～
虻	men2	
蝦	xu1	
蚊	ye2	
蚌	pie4-	
蚌	poŋ5-	
蚌	paŋ5=	
蠶	soŋ2	
蚣	kie1	
蚤	ta3	
蛆	tɕʰio1	
蛇	ɕiu2	
蛋	loŋ4	
蛙	kuei1	
蛛	tɕio1	
蠻	men2	
蟄	tsɿ6	惊～
蛾	ŋao2	
蜀	ɕiu6	
蜂	pʰie6	蜜～:ma pʰie
蜒	tʰen2	
蛻	tsʰuə5	～皮
蝸	ku1	
蜜	ma6	
蠟	lu6	
蜻	tɕʰioŋ1	
蠅	ien2	
蝎	sɿ7	
蝗	xoŋ2	
蝦	xu1	
螃	poŋ2	
融	iaŋ2	
螺	lao2	
蟆	mu2	
蟒	moŋ4	
蠚	xu7	蜇人
蠢	tsʰuei3	
血	xuei7	
行	ɕien2	～为
行	xen2	一～
行	ɕien6	品～
銜	xoŋ2	
街	ki1	
衡	xen2	
補	pu3	
表	piə3	
襯	tsʰen5	
袁	uen2	
袋	ti6	
袍	pa2	
袖	tɕʰiɯ6	
袜	uei6	
被	pao4	～子
裁	si2	
裂	la4	
裝	toŋ1	
褲	kye1	
裸	lao4	
褥	iu6	
褪	tsʰuə5	
褶	tsɿ7	
襄	ɕiaŋ1	
襟	tɕi1	
襻	pʰen5	纽～
西	səɯ1	
要	iə1	～求
要	u3	
見	tɕien5	
規	kua1	
視	sɿ6	
覽	len4	
覺	kiɯ7-	
覺	kiɯ1	睡～
覺	tɕiə7=	
角	kiɯ7-	牛～
角	tɕiə7=	一～钱
解	ki3	
觸	kʰi7	
謄	tie2	
警	kien3-	
警	tɕioŋ3=	
計	tsɿ5	
訂	lioŋ5	
訃	pʰu5	
認	ni6	
討	tʰa3	
讓	niaŋ6	
訓	suen5	
訊	si7	
記	ki5-	
記	tsɿ5=	
講	ki3	
許	ɕio3	～配
論	lye2	
訟	sie5	
諷	xye1	
設	ɕie6	
訣	kuei7	
证	tɕioŋ5	
評	pioŋ2	
識	ɕiə7	～字
詐	tu5	
訴	saŋ5	
診	tɕioŋ3	
詔	tɕiə5	
譯	i6	
詩	sɿ1	
誠	ɕioŋ2	
誅	tɕio1	
話	xu6	
誕	loŋ4	
詭	kua3	
該	kə1	
詳	tɕiaŋ2	
誘	iɯ4	
說	kʰua7	
誦	sie5	
請	tɕʰioŋ3	
諾	io6	
讀	to6	
課	kʰo5	
調	tsiə2	～和
調	liə7	～子
諒	liaŋ6	
談	toŋ2	
謀	mə2	
諺	ien6	
謠	iə2	
謹	tɕi3	
譚	toŋ2	
譜	pu3	
谷	ko1	
豆	təɯ6	
豉	sɿ6	豆～
象	tɕiaŋ4	大～
豹	piɯ5	
豺	si2	
貂	liə1	
貌	ma6	
貝	pi5-	
貝	pə5=	
貞	tɕi1	
負	xu4	～责
貢	kie1-	
貢	koŋ5=	
財	si2	
責	tsə6	
賢	ɕien2	
敗	pi6	
賬	tɕiaŋ5	
貨	kʰu5	
質	tsɿ7	
販	xuen3	
貪	tʰaŋ1	
貧	pioŋ2	
貶	pen3	
購	kəɯ5	
貫	kuen5	
賤	sen6	
貼	tʰəɯ7	
貴	kua5	
貸	ti5	
貸	tə5	
費	xua5	～用
賀	xu6	
賊	tʰə3	
賈	ku3	
賃	len6	
資	tsɿ1	
賒	ɕiu1	
賦	xu5	
賭	lo3	
贖	ɕio6	
賞	ɕiaŋ3	
賠	pə2	
賴	li6	
賽	si7	
贈	sie5	
赤	tɕʰiu7	
赫	xə7	
走	təɯ3	
趙	tɕiə5	
趕	ken3	
趕	koŋ6	～走
起	kʰi6-	
起	sɿ3=	
越	uei6	
趟	tʰen5	
趾	tsɿ3	
躍	iə6	
跌	ta6	
跑	pʰiɯ1	
跛	pi1	
距	kyi4	
跟	kie1	
跨	kuei5	
跪	kua4	
路	lo6	
跳	tsʰiə5	
踒	ua1	～脚
踢	tɕʰiu5	
踩	tʰa1	一脚踩下去
踩	sa4	指走来走去地踩
蹑	i5	
蹲	təɯ1-	
蹲	tsuei1=	
躁	sa1	～气
躁	tʰa5	
身	ɕi1	
躲	tu5	
躺	tʰen3	
車	tɕio1	～马炮
車	tɕʰiu1	马～
軋	u7	
軌	kua3	
轉	tsuen3	～送,～眼
轉	tsuen6	～圈圈
軛	u7	～牛
輪	lye2	
軟	nye1	
轟	xoŋ1	～出去
軸	tɕiu6	
輕	tɕʰioŋ1	
載	li5	
轎	tɕiə6	
輛	liaŋ6	
輝	xuə1	
輞	uen5	
輯	i6	
輸	ɕio1	
轅	uen2	
轄	ɕi6	
辛	si1	
辭	tsɿ2	
辟	pʰei1	～地
辣	li6	
辯	pen4	
辮	pen1	
辮	pen4	
辰	tɕi2	
辱	iu6	
邊	men1-	
邊	pen1=	
遼	liə2	
达	tɔ6	
迁	tsʰuen1-	
迁	tʰen1-	
迁	tsʰen1=	
迅	suei5	
過	ku5	
邁	mi6	
迎	ŋien2	
運	yi6	
近	tɕi4	
還	uen2	～原
還	xen2	～有
遠	uen4	
違	ua6	
連	len2	
遲	tsɿ2	
迫	pʰə7	
迸	pien5	
迹	tɕiu7	
追	tsua1	
退	tsʰuə5	
送	sie5	
適	sɿ2	
逃	ta2	
逆	la5-	
逆	nie6=	
選	suen3	
透	tʰəɯ5	
逐	tɕiu6	
途	to2	
逗	təɯ6	
通	tʰoŋ1	
逛	kuen5	
速	ɕiu6	
造	tʰa4-	建～
造	tsʰao5=	
逢	xoŋ2	
逸	i6	
逼	pei7	
遍	men5-	一～
遍	pʰen5=	～地
道	ta4	
遭	ta6	
遮	tɕiu1	
避	pa6	
邓	tie6	
那	ə6	
邦	pen1	
郵	iɯ2	
鄰	len2	
郁	iu7	
郡	kyen5	
部	pu4	
都	tə4	～来了
酉	iɯ4	
酌	xiə5	～酒
酒	tɕiɯ3	
酥	so1	
酬	ɕiɯ2	
酷	kʰu7	
酸	soŋ1	
釅	ni4	
釀	niaŋ6	
醇	tsuen2	
醉	tsua5	
醋	tʰo5	
醒	ɕioŋ3	
醜	tɕʰiɯ3	
醭	pu7	生～
釋	sɿ2	
里	la4	
重	sie4-	轻～
重	sie2=	～复
野	iu4	
量	liaŋ2	～长短
量	liaŋ6	数～
金	tɕi1	
鏨	soŋ3	～花
针	tɕi1	
釘	lioŋ1	～子
釘	lioŋ5	～起
釣	liə7	～鱼
鈔	tʰao1	
钟	tɕi1	几点～
鋼	koŋ1	
鑰	iə6	
鉤	kəɯ1	
錢	sen2	
鉗	kʰien6	
鉢	pə7	
鑽	tsua1	
鐵	tʰəɯ7	
鈴	lioŋ2	
鉛	yen6	
鐃	na2	
銅	tie2	
銘	mioŋ2	
铲	tʰen3	
銃	tɕʰioŋ5	放～
銀	ni2	
鑄	tɕio5	
鋪	pʰu1	
鋪	pʰu5	店～
銷	siə1	
鎖	sao3	
鋤	so2	
鍋	ku1	
鏽	ɕioŋ5	
銼	tsua2	
銼	tʰao5	
鋦	tɕio1	
錯	tʰao5	～误
錯	tʰao7	～杂
錫	ɕiu7	
鑼	lao2	
錐	tsua1	
錠	ten6	
鋸	tɕio5	
鍬	tsʰiə1	
鍛	toŋ5	
鍍	to6	
鎮	tɕi5	仙子脚～
鑷	i5	
鏡	tɕioŋ5	
鐲	tsu6	
镰	ləɯ2	
鑲	ɕiaŋ1	
長	soŋ2	～短
長	tɕiaŋ3	生～
門	mie2	
閂	suen1	
閃	sen5	
問	mie6	
闖	soŋ3	
閏	yi6	
闲	xie1	
間	ken1	中～
間	ken5	～断
悶	mie6	
閘	tu5	
鬧	na6	
閨	kua1	
聞	mie5	
閩	mioŋ2	
閣	ku7	
閹	nien1	
閹	kəɯ1	
閻	nien2	
闊	xuə7	
隊	luə6	～长
阮	uen4	
防	xoŋ2	
陽	iaŋ2	
陰	i1	
陣	tɕien6	
阻	to3	
陸	lu6	
隴	lioŋ4	
陳	tɕi2	
陌	mu6	
降	kiaŋ5	下～
限	xen4	
陝	sen3	
陡	ləɯ3	
院	uen5	
除	tɕyi6-	
除	kʰyi6-	
除	tɕʰiu6=	
險	ɕien3	
陪	pə2	
陵	lioŋ2	零～
陶	ta2	
陷	xen6	
隆	loŋ6	
隔	ku7-	
隔	kə7=	
障	tɕiaŋ5	
隧	suei5	
難	nen6-	患～
難	nen2=	～易
雁	ŋaŋ6	寿～
集	ki6	
雇	ko5	
雕	liə1	
雨	u4	落～
雪	suei7	落～
零	lioŋ2	
雷	luə2	
雹	piɯ5	
霧	u3	
霄	siə1	
震	ten6	
霉	mə2	
霜	soŋ1	
露	lo6	
霸	piɯ5-	
霸	pao1=	
青	tɕʰioŋ1	
靜	tɕi4-	
靜	tɕioŋ4=	
靠	kʰa5	
面	men6	脸
靨	i7-	
靨	ien7=	
革	kə7	
鞋	ɕi2	
鞍	ŋ1	
鞭	pen1	
韓	xoŋ2	
韭	tɕiɯ3	
音	i1	
韶	ɕiə2	
頂	lioŋ3	
項	xen4	
順	suei6	
须	sio1	
頑	uen2	
顧	ko5	
頓	lye5	一～饭
頒	pen1	
頌	sie5	
預	yi6	
領	i4-	带～
領	lioŋ4=	～取
頸	tɕioŋ3	
頻	pioŋ2	
題	təɯ2	
顏	ien2	
額	ŋə6	
顛	len1	
顴	kuen2	
風	xye1	
颼	səɯ1	
飄	pʰiə1	
飛	pao1	
食	iə6-	动词,～饭
食	ɕiə6=	名词
饥	ki5-	
饥	tsɿ1=	
飯	xuen6	
餞	sen6	
飽	piɯ3	
飼	sɿ6	
餉	ɕiaŋ3	
餃	kiao7	
餅	pioŋ3	
餓	ŋao6	
餡	xen6	
館	koŋ3	
餿	səɯ1	
饃	mao2	
餾	liɯ2	
饅	moŋ2	
首	ɕiɯ1	
香	ɕiaŋ1	
馨	ɕi1	
騙	pʰen5	
馬	mu4	
駁	piə7	
駝	tʰo2	～子
駕	ku5	
罵	tʰu6	训读
驗	nen6	
騷	sa1	
騾	lao2	
骨	kua7	
高	ka1	
鬃	tsɿ2	
鬏	tɕiɯ1	～子
鬼	kua3	
魂	xye2	
魄	pu6	
魘	nien3	
魏	ua6	
魔	mao2	
魚	xo2	
魯	lo4	
鮎	nəɯ2	～鱼
鮮	sen1	
鯉	la4	
鯽	ten7	～鱼
鯨	tɕi1	
鰓	sa1	
鰭	tsɿ2	
鱖	xuei5	～鱼
鱗	len2	
鳥	liə6	
鳩	kəɯ1	
雞	tsɿ1	
鳴	mioŋ2	
鴉	u1	
鸕	lo2	
鴨	u7	
鴿	ku7	
鴻	xie2	
鵝	ŋao2	
鵲	tɕio6	
鷂	iə6	
鸚	ien1	
鷺	lo6	
鷹	i2	～mə41:老鹰
鹿	lu6	
麝	ɕiu6	
麥	mu6	
麵	men6	
麪	men6	
麻	mu2	
黃	xoŋ2	
黍	ɕio3	
黑	xə7	
默	mə6	
鼓	ko3	
鼠	ɕio3	
鼻	pa6	
齊	səɯ2	
齒	sɿ3	
龍	liaŋ2	
龜	kua1	
𬡒	ku7	～衣
