#漢字	音標	解釋
搥	hy2	
搦	na8	抓
搬	pɔiŋ1	
搭	ta7	
携	xi6	
搽	la9	～脸
攝	ŋie7	
摆	pai3	
摇	iɔ2	
攤	hueiŋ1	
摘	tia7	
摩	mɔ2	
摸	mo9	
摺	lie7	
撇	pʰie7	
撑	tʰaiŋ5	
撑	haŋ6	
撒	sa7	
撕	sie1	
撞	lɔŋ3	
播	pɔ5	
撮	tso7	
撰	tʰueiŋ5	
擅	sieiŋ6	
操	tʰau1	
擎	kiaŋ2	手举
擒	kiŋ2	
擦	tʰue7	
攀	pʰaiŋ1	
支	tsie1	
收	siu1	
攸	iu1	
改	kai3	
攻	koŋ5	
放	poŋ5-	
放	xuɔŋ5=	
政	tsiŋ5	
故	ko5	
效	xau6	
敏	mɔiŋ3	
救	xiɔ5-	
救	kiu5=	
教	xau1-	
教	kau5	
斂	lieiŋ3	
敝	βɔi6	
敢	kɔŋ3	
散	sueiŋ5	
敦	tuŋ1	
敬	kiŋ5	
數	so5	
敲	kʰau1	
整	tsiŋ3	
斃	βɔi6	
文	βuŋ2	
斋	tsai1	
斑	paiŋ1	
斗	təu3	
料	liɔ6	
斜	tsʰia5	～目
斜	lia9	
斤	kyeiŋ1	
斧	po3	
斬	tsaŋ3	
斷	tuŋ5	
斯	so1	
新	sɔiŋ1	
方	xuɔŋ1	
施	si1	
旁	βɔŋ2	
旅	ly3	
旋	syeiŋ2	
旋	syeiŋ5	
旋	tsyeiŋ6	头发～
旌	tsɔiŋ1	
族	lo8	
旗	ki9	
无	βo2	
既	ki5	
日	nɔi8	
旦	tueiŋ5	
舊	kiu6	
旨	tsi3	
早	lau3-	
旬	leiŋ9-	
旬	seiŋ2=	
旭	xy7	
旱	ɦueiŋ5	
時	si2	
曠	kʰuɔŋ5	
旺	iɔŋ6	
昂	ŋɔŋ2	
昆	kʰuŋ1	
昌	tsʰiɔŋ1	
明	maŋ2-	
明	mɔiŋ2=	
昏	xuŋ1	
易	i6	
易	i8	交～
昔	sɔi7	
星	saiŋ1	
映	iŋ5	
春	tʰeiŋ1	
昧	mui6	
昨	lɔ8=	
昭	tsiɔ1	
是	si5	
晝	to5	中～
晝	tiu5=	
顯	xieiŋ3	
晉	tsɔiŋ5	
晏	yeiŋ9	早～
晏	aiŋ5=	～子
曬	sai5	
曉	xiɔ3	
暈	xeiŋ1	
暈	xuŋ1	
晚	βaiŋ3	
晦	xui3	
晨	siŋ2	
晬	tsui5	
普	pʰo3	
景	kiŋ3	
晴	xaiŋ6-	
晴	tsaŋ2	
晴	lɔiŋ2=	
晶	tsɔiŋ1	
晷	ky1	
智	tɔi5	
晾	liaŋ2	
暫	laŋ5	
暇	xa6	
暑	sy5	
暖	nueiŋ3	
暖	noŋ5	
暗	ɔŋ5	
暝	maŋ2	
暮	mo6	
暴	βau6	
暹	sieiŋ1	
曰	ɦye3	
曲	kʰy7	
更	kaŋ1	五～
更	kaiŋ5	
曹	tsau2	
曾	tsaiŋ1	姓
曾	laiŋ2	～经
替	hai6	
最	tsui5	
月	ŋye8	
有	iu3	
有	iu6	
朋	βaiŋ2	
服	xo8	
朔	sɔ7	
朗	lɔŋ3	
朘	tsui1	男阴
望	βɔŋ6	
朝	tiɔ1	今～
朝	tiɔ1	早饭
朝	liɔ2	～代
期	ki9	
朦	moŋ2	
未	βɔi6	
末	mɔi8	
本	puŋ3	
札	tsa7	
术	sy8	
朱	tsy1	
朴	pʰɔ7	
朵	tɔ3	
機	ki1	
朽	xiu3	
殺	sue7	
雜	la8	
權	kyeiŋ2	
杆	kuaŋ3	高～
杉	saŋ1	
李	se5-	
李	lɔi3-	
杏	miɔ3	
杏	xaŋ6	
村	tʰuŋ1	
杖	hiɔŋ5	
杜	lo5	
束	so7	
條	tiɔ2	
來	le2-	
來	lai2=	
楊	iɔŋ2	
杭	xɔŋ2	
杭	kʰɔŋ5	
杮	pʰɔi5	
杯	pui1	
杰	ɦie8	
松	seiŋ2	
板	pɔiŋ1	
板	paiŋ3	
極	ki8	
構	kəu5	
枉	uɔŋ3	
析	sɔi7	
枕	tsiŋ3	
林	lɔiŋ2	
果	kuo3	
枝	tsie1	
樞	kʰy1	
棗	tsau3	
槍	tsʰiɔŋ3	
枯	kʰo1	
架	ka5	
柄	paŋ5	
柏	pe7	
某	məu3	
柑	kɔŋ1	
染	nieiŋ3	
柔	iu2	
櫃	ky6	
查	la9	
柩	kiu5	
柬	kaiŋ3	
柯	kʰɔ1	
柱	hiu5-	
柱	tsy5=	
柳	liu3	
柴	tʰau2	
柿	kʰi5	
標	piɔ1	
棟	toŋ5	
欄	lueiŋ2	
樹	tsʰiu6-	
樹	sy6=	
栖	tʰɔi1	
校	kau5	～对
校	xau6	
樣	iɔŋ6	
核	xui8	
核	xe8=	～算
根	kyeiŋ1	
格	ke7	
栽	tse1	
桁	ɦaŋ9	
桂	ky5	
桃	hau2	
桅	ŋy2	
桅	ɦy2	
案	ueiŋ5	
桌	tɔ7	
桐	loŋ2	
桑	sɔŋ1	
桔	xi7	
桕	kʰiu5	
橈	ŋiɔ2	
橋	kiɔ2	
槳	tsiɔŋ3	
桶	hoŋ3	
梁	liɔŋ2	
梅	mui2	
梓	tso3	
梗	kaiŋ3	
夢	moŋ6	
梧	ŋo2	
梨	lɔi2	
梭	sɔ1	
梯	hɔi1	
械	kai6	
梳	so1	
檢	kieiŋ3	
棉	mieiŋ2	
棋	ki9	
棍	kuŋ5	
棒	tsiɔŋ1	
棒	pɔŋ3	
棒	poŋ3	
棒	pɔŋ5	
棕	tsoŋ1	
棘	ki7	
棚	βaŋ9	
森	saiŋ1	
棵	kʰuo1	
椅	ie3	
植	lɔi8	
椎	tsʰy1=	
椒	tsiɔ1	
楔	tsʰie8	木桩
楚	tʰo3	
楣	me2	
楦	xyeiŋ5	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	laŋ3	
榆	ɦy6	
榛	tsaiŋ1	
榨	tsa6	
榭	sia5	
榴	liu2	
榻	ha7	
榾	xui8	
槃	pɔiŋ2	
槎	tia2	地名：南～
槐	xue2	
檳	pɔiŋ1	
樊	xueiŋ2	
模	mo2	
橫	xuaŋ2	
櫻	iŋ1	
樵	liɔ2	
櫓	lo3	
檐	ieiŋ2	
檺	xau2	
櫼	tsieiŋ1	
欠	kʰieiŋ5	
次	tʰo5	
歡	xueiŋ1	
欣	xeiŋ1	
歐	əu1	
欹	kʰi1	
欺	kʰi1	
款	kʰueiŋ3	
歇	xie7	
歌	kɔ1	
止	tsi3	
正	tsiaŋ1	～月
正	tsiaŋ5	
此	tʰo3	
步	βo6	
武	βo3	
歪	ye1	
死	sɔi3	
殲	tsʰieiŋ1	
殃	iɔŋ1	
殉	seiŋ2	
殊	tsy1	
殊	sy1	
殮	lieiŋ6	
殯	pɔiŋ5	
殷	eiŋ1	
殿	taiŋ6	
毁	xui3	
轂	ko7	
毅	ŋi6	
毋	oŋ5	
母	mo3	
每	mui3	
毒	həu6	～杀人
毒	lo8	
比	pɔi3	
畢	pɔi7	
毛	mau2	
毯	haŋ3	
氈	tsieiŋ1	
氏	si5	
气	kʰi5	
水	sy3	
永	ɦeiŋ3	
汀	haiŋ1	
汁	tsi7	
求	kiu2	
汇	xui6	
汗	kueiŋ6-	
汗	xueiŋ6=	
汝	ɦy3	
汞	koŋ5	
江	kɔŋ1	
池	lɔi2	
污	o1	
湯	hɔŋ1	
汪	uɔŋ1	
汽	kʰi5	
沂	ki2	
沃	ɔ7	
沃	y7	
沅	ŋyeiŋ2	
沈	siŋ3	
沉	lɔiŋ2	
沓	ha8	
沙	sa1	
沙	sue1	
沛	pʰui5	
溝	kəu1	
沒	mui8	
淪	leiŋ2	
滬	xo5	
河	xɔ2	
油	iu2	
治	lɔi5	
沼	tsiɔ3	
沾	taiŋ1-	
泄	sie7	
泅	siɔ2-	
泅	liu9=	
泉	tsyeiŋ2	
泊	pɔ8	
泌	pɔi5	
泓	xoŋ2	
法	xua7	
泛	xuaŋ5	
泡	pʰau5	
波	pɔ1	
泣	kʰi7	
泥	nai2	
注	tsy5	
淚	ly6	
泰	hue5	
泳	ɦeiŋ5	
瀘	lo3	
瀉	sia5	
潑	pʰɔi7	
澤	le8	
潔	kie7	
洋	iɔŋ2	
洒	sa3	
洒	sai3	
洗	sai3	
洛	lɔ8	
洞	loŋ6	
津	tsɔiŋ1	
洩	sie7	
洪	xoŋ2	
洲	tsiu1	
活	xue8	
洽	xa7	
派	pʰai5	
流	lau2-	
流	liu2=	
淺	tsʰieiŋ3	
漿	tsiɔŋ1	
濁	lɔ8	
測	tʰe7	
濟	tsɔi5	
渾	βuŋ9	
滸	kʰo3	
濃	noŋ2=	
浙	tsie7	
浜	pɔiŋ1	
浦	pʰo3	
浩	xau6	
浪	lɔŋ6	
浮	ɦiu9-	
浮	pəu2=	
海	xue3	
浸	tʰɔiŋ6	
涂	lo2	抹
消	siɔ1	
涉	sie8	
涌	eiŋ3	
涓	kyeiŋ1	
涕	hɔi5	
濤	lau2	
澇	lau2	
渙	xueiŋ6	
滌	lɔi8	
潤	ɦeiŋ5	
漲	tiɔŋ5	
液	ɦi8	
涿	tɔ7	
淋	lɔiŋ2	
淑	sy7	
淡	laŋ5=	
淫	iŋ2	
淮	xue2	
深	tsʰiŋ1	
混	xuŋ5	
添	hieiŋ1	
清	tʰɔiŋ1	
淵	ieiŋ1	
漸	lieiŋ6	
漁	ŋy2	
渠	ky2	
渠	ky9	他
渣	tsa1	
港	kɔŋ3	
渴	kʰue7	
游	iu2	
渺	miɔ3	
湃	pai5	
湖	xo2	
灣	yeiŋ1	
溼	tsʰie7	
潰	kʰui1	
濺	tsieiŋ5	
溉	kʰai5	
源	ŋyeiŋ2	
溜	liu1	
溝	kəu1	
溢	i7	
溪	kʰai1	
滂	βɔŋ2	
滇	tieiŋ2	
滋	tso1	
滑	kui8	
滕	taiŋ2	
滾	kuŋ3	
滯	nɔi5	
滯	nɔi6	
滿	mɔiŋ3	
濫	laŋ6	
濱	pɔiŋ1	
灘	hueiŋ1	
滴	tɔi7	
漂	pʰiɔ1	
漂	pʰiɔ2	
漂	pʰiɔ3	～白
漆	tʰe7	
漈	tsɔi5	
漉	lo8	
漏	ləu5	
漫	maiŋ6	
潘	pʰɔiŋ1	
潛	lieiŋ2	
潭	laŋ2	
潮	liɔ2	
潲	sau6	
澄	haiŋ2-	
澄	laiŋ2	
澹	laŋ2	
激	ki7	
濯	lɔi8	
瀑	pʰo8	
火	kʰui3-	
火	xuo3=	
滅	mie8	
燈	taiŋ1	
灰	xui1	
靈	lɔiŋ2	
竈	tsəu5	
災	tsue1	
燦	tʰueiŋ5	
煬	iɔŋ2	
爐	lo2	
炊	tsʰye1	
炎	ieiŋ6	
炒	tʰau3	
炕	kʰaŋ1	
炖	tɔiŋ6	
炙	kiu5	
炭	hueiŋ5	
炮	pʰau5	
炸	tsa6	
點	taŋ3	
炼	lieiŋ6	
爍	tsʰiɔ8	
爛	lueiŋ6	
烈	lie8	
烊	iɔŋ2	
烘	xoŋ1	
烙	lɔ8	
燭	tsy5	
燭	tsy7	
烟	ieiŋ1	
烤	kʰau3	
煩	xueiŋ2	
燒	tsʰiɔ1	
燙	hɔŋ5	
熱	ɦie3	
烹	pʰaiŋ1	
焙	pui6	
焚	xuŋ2	
焦	tsiɔ1	
焦	liɔ9	乾
焰	ieiŋ6	
然	ieiŋ2	
煎	tsieiŋ1	
煞	sue7	
照	tsiɔ5	
煨	ui1	
煮	tsy3	
熄	sɔi7	
熊	xeiŋ2	
熏	xeiŋ1	
熙	xi1	
熟	te7	
熟	sy8=	
熨	y7	
熬	ŋau2	
熹	xi1	
燃	ieiŋ2	
燕	ieiŋ1	～京
燕	ieiŋ5	
燥	tʰau5	
爆	βau6	
爬	pa2	
愛	ue5	
爵	tsiɔ7	
父	xo5	
爺	ia2	父亲
爸	pa2	
爹	ta1	祖父
爽	sɔŋ3	
片	pʰieiŋ5	
版	paiŋ3	
牌	βai9	
牙	ŋa2	
牛	niu2	
牡	miɔ3	
牢	lau2	
物	βui8	
牽	kʰaiŋ1	
特	le8	
犧	xi1	
犀	sɔi1	
犁	lɔi2	
犟	kiɔŋ6	
犬	kʰyeiŋ3	
犯	xuaŋ5	
狀	lɔŋ6	
狂	kiɔŋ2	
狂	maiŋ3	
狄	lɔi8	
狐	xo2	
狗	həu3-	
狗	kəu3=	
狠	ui1	
狠	xaiŋ3	
獨	lo8	
狹	xa7	
獅	se1	豨～：公猪
獄	ŋy8	
狸	se2	猫～：狐狸
狼	lɔŋ2	
獵	la8	
猜	tʰai1	
貓	mau2	
猬	y6	
獻	xyeiŋ5	
猴	kəu9-	
猴	xəu2=	
猾	kui8	
獃	tai1	
玄	xyeiŋ2	
率	sui7	
率	ly8	
玉	ŋy8	
王	iɔŋ2	
王	iɔŋ5	～道
玩	ueiŋ6	
環	xueiŋ2	
現	xieiŋ6	
璽	sɔi3	
玻	pɔ1	
珊	saiŋ1	
珍	tɔiŋ1	
珠	tsy1	
班	paiŋ1	
球	kiu9	
理	lɔi3	
琉	liu2	
瑣	sɔ3	
琛	tsʰiŋ1	
琢	tɔ7	
琴	kiŋ2	
琵	pɔi9	
琶	βa9	
瓊	keiŋ2	
瑕	xa2	
瑞	sy6	
瑟	se7	
瑰	ky5	
璃	lɔi2	
璞	pʰɔ7	
璧	pɔi7	
瓜	kua1	
瓠	βo6-	
瓠	xo2	
瓢	pʰiɔ1	
瓣	pʰaiŋ6	
瓤	nɔŋ2	
瓦	kua5	
甌	əu1	
瓶	βaiŋ9	
瓷	lo2	
甏	pʰaŋ3	
甑	tsiɔŋ5	饭～
甕	oŋ5	
甘	kɔŋ1	
甚	siŋ6	
生	saŋ1-	长
生	tʰaŋ1	不熟
生	saiŋ1=	
甥	saŋ1	
用	eiŋ6	
甬	eiŋ3	
田	sui2-	
田	lieiŋ2	
田	tʰaiŋ2	训
由	iu2	
甲	ka7	
申	siŋ1	
電	lieiŋ6	
男	naŋ2	
畫	kua5	
暢	hiɔŋ5	
界	kai5	
畏	y5	
留	səu2-	
留	liu2=	
畚	puŋ5	
畜	hy7-	
畜	xy7=	
略	liɔ8	
番	xueiŋ1	
畲	siɔ2	
疆	kiɔŋ1	
疏	so1	
疑	ŋi2	
疔	taiŋ1	
疕	pʰɔi3	
療	liɔ2	
瘍	iɔŋ2	
疤	pa1	
疥	kai5	
疫	ɦi8	
瘡	tʰɔŋ1	
瘋	xoŋ1	
疲	hui2	
疾	lɔi8	
疾	tsɔi8	疼痛
疿	py5	
病	paŋ6	
症	tsiŋ5	
痊	lyeiŋ2	
痒	liɔŋ5	
痔	lɔi6	
痛	hoŋ5	
痢	lɔi6	
痢	la7	
痣	tsi5	
痧	sa1	
痰	laŋ2	
痳	ma2	
癡	tsʰi1	
癡	hue3	
痹	pɔi5	
瘁	tʰui5	
瘦	səu5	
瘸	kʰiɔ2	
瘸	kie2	
癀	xuɔŋ2	
癌	ŋaŋ2	
癖	pʰɔi7	
癬	sieiŋ3	
癲	tieiŋ1	疯子
癸	kʰy3	
癸	ky5	
登	taiŋ1	
白	pa8	
百	pa7	
皂	tsau5	
皆	kai1	
皓	xau6	
皖	ueiŋ3	
皮	hui2	
皺	tsəu5	
皿	mɔiŋ3	
盂	ɦy2	
盅	tseiŋ1	
盆	βuŋ9	
盈	iŋ2	
益	i7	
盍	xɔ7	
盞	tsaiŋ3	
鹽	ieiŋ2	
鹽	ieiŋ6	腌
監	kaŋ1	
盒	xɔ8	
盔	xui1	
盖	kue5	
盜	lau6	
盤	pɔiŋ2	
盤	βɔiŋ2=	
盛	siŋ6	
盪	hɔŋ5	
目	mo8	
盯	taiŋ5	
盲	maŋ2	
盲	mɔŋ2	
直	te8	
直	lɔi8	
相	siɔŋ1	
相	siɔŋ5	
盾	tuŋ6	
省	saŋ3-	节～
省	saiŋ9=	
眉	me2	
眏	iaŋ5	看
真	tsiŋ1	
眠	mieiŋ2	
眷	kyeiŋ5	
眼	ŋaiŋ3	
着	tiɔ7	一～棋
着	tiɔ8	火～
睡	sy2	
督	to7	
睬	tʰue3	理睬
睬	tʰai3	
瞎	xai7	
瞒	mɔiŋ2	
瞧	tsʰiɔ9	
瞪	taiŋ5	
瞬	seiŋ5	
瞰	kʰaŋ5	
瞳	loŋ2	
瞻	tsieiŋ1	
瞿	ky2	
知	tɔi1	
矩	ky3	
矯	kiɔ3	
短	tui3-	
短	tueiŋ3=	
矮	ai3	
石	tsiɔ8-	
石	si8=	
礦	kʰuɔŋ5	
碼	ma3	
砌	tʰɔi5	
研	ŋaiŋ3	
磚	tsyeiŋ1	
硯	ŋaiŋ6	
砧	tɔiŋ1	
破	pʰɔi5	
破	pʰɔ5=	
礱	loŋ2	
礎	tʰo3	
硝	siɔ1	
硫	liu2	
硬	ŋaiŋ6	
確	kʰɔ7	
礙	ŋa6	～眼
碎	tʰui5	
碑	pɔi1	
碓	tui5	
碗	ueiŋ3	
碟	ta8-	
碧	pɔi7	
碾	ŋai6	
磁	lo2	
磋	tʰɔ1	
磕	kʰɔ8	
磨	mɔi2	
磨	mɔ6	石～
礁	tsiɔ1	
示	si5	
社	ɦia5	
祀	so5	
祁	ki2	
祉	tsi3	
祝	tsy7	
神	siŋ2	
祠	so2	
祥	siɔŋ2	
票	pʰiɔ1	
祭	tsɔi5	
禱	tau3	
禍	xuo5	
禀	pɔiŋ3	
禁	kiŋ5	
禃	tsi8	一
禄	lo8	
禪	sieiŋ2	
禦	ŋy6	
禧	xi1	
禹	ɦy3	
离	lie9	
禽	kiŋ2	
禾	ui2	
秀	siu5	
私	so1	
禿	tʰo8	
秆	kueiŋ3	稻草
秉	pɔiŋ3	
秋	tsʰiu1	
種	tseiŋ3	～类
種	tseiŋ5	～树
科	kʰuo1	
秒	miɔ3	
租	tso1	
秤	tsʰiŋ5	
秦	lɔiŋ2	
秧	iɔŋ1	
秫	tsʰy8	～米
積	tsɔi7	
稱	tsʰiŋ1	
稱	tsʰiŋ5	对～
移	i2	
穢	ɦye5	田间杂草
稀	xi1	
程	hiaŋ2	
稍	sau1	
稅	sye5	
稗	pɔi1	
稗	pʰai6	
稚	lɔi8	
稠	tiu2	
穩	uŋ5	
稷	tsɔi7	
稻	lau3	
稼	ka5	
稽	ki1	
稿	kau3	
穗	xy6	
穴	xie8	
究	kiu5	
窮	keiŋ2	
穹	keiŋ1	
空	kʰoŋ1	
穿	tsʰyeiŋ1	
穿	tseiŋ6	训，穿衣服
突	lui8	
窄	tsa8	
竅	kʰiɔ5	
窑	iɔ2	
窗	tʰɔŋ1	
窗	heiŋ1	
窘	keiŋ2	
竄	tʰueiŋ5	
窩	uo1	
窟	kʰui7	
窠	kʰuo1	
窺	kʰy1	
窪	ua1	
立	lɔi8	
豎	sy5	
站	tsaiŋ5	
競	kiŋ5	
竟	kiŋ5	
章	tsiɔŋ1	
竣	tseiŋ5	
童	loŋ2	
竭	ke8	短缺
竭	ɦie8	
端	tueiŋ1	
竹	ty7	
竿	kueiŋ1	
篤	to7	
笑	hia5	
笑	siɔ5	
笔	pɔi7	
筧	aiŋ3	
笛	te8	
笠	se8-	
笠	lɔi8=	
符	βo9-	
符	xo2	
笨	puŋ5	
第	lɔi5	
箋	tsʰieiŋ1	
籠	loŋ2	
籠	loŋ3	
筅	hieiŋ3	～帚
等	taiŋ3	
筋	kyeiŋ1	
筐	kʰiɔŋ1	
筑	ty7	
筒	toŋ2	
答	ta7	
策	tʰe7	
篩	sai1	
筲	sau1	蒸饭包
籌	hiu2	
签	tsʰieiŋ1	
簡	kaiŋ3	
箅	pɔi5	
箍	kʰo1	
算	sueiŋ5	
管	kueiŋ3	
籮	sue2-	
籮	lɔ2=	
簫	siɔ1	
箬	niɔ8	叶子
箭	tsieiŋ5	
箱	siɔŋ1	
箴	tsiŋ1	
箸	ty6	
篆	tyeiŋ1	
篇	pʰieiŋ1	
簍	ləu2	
篡	tʰueiŋ5	
篦	pe6	
籃	saŋ2-	～子
籃	laŋ2	～球
篱	lɔi2	
篷	pʰoŋ2	
篾	mie8	
簏	lo7	抽屉
簪	laŋ3	
簸	pɔ5	
簾	lieiŋ2	
簿	βo5	
籍	lɔi8	
籴	tia8	
类	ly6	
籽	tse3	
粉	xuŋ3	
粒	lɔi7	
粗	tʰo1	
糶	pʰiɔ5	
粟	sy7	
粥	tsy7	
糞	peiŋ5	
糧	liɔŋ2	
粱	liɔŋ2	
粹	tʰui5	
粹	tsʰui7	
糉	tsoŋ5	
精	tsɔiŋ1	
糝	siɔŋ2	饭粒
糊	xo2	
糕	kau1	
糖	hɔŋ2	
糙	tʰau5	
糜	mɔi2	
糟	tsəu1-	酒～
糟	tsau1	
糟	tsau9	
糠	kʰɔŋ1	
系	xi6	
素	so5	
索	sɔ7	
紥	tsa7	
紥	tsue7	缠脚
緊	kiŋ3	
紫	tso3	
累	lui3	～积
累	ly6=	受～
絮	sy5	
綑	kʰuŋ3	
繁	xueiŋ2	
繫	kai9	
纂	tʰueiŋ5	
糾	kiu1	
紅	ɦoŋ9-	
紅	xoŋ2=	
紂	hiu5	
纤	tsʰieiŋ1	
約	iɔ7	
級	ki7	
紀	ki3	
緯	ui3	
純	seiŋ2	
紗	sa1	
綱	kɔŋ1	
納	na8	
縱	tsoŋ1	
縱	tseiŋ5	
紛	xuŋ1	
紙	tsye3	
紋	βuŋ3-	
紋	βuŋ2=	
紡	xuɔŋ3	
紐	niu3	
線	syeiŋ5	
練	lieiŋ6	
組	tso3	
細	sai5	
織	tsi7	
終	tseiŋ1	
絆	pɔiŋ5	
紹	ɦiɔ5	
經	kiŋ1	
綁	pɔŋ3	
絨	ɦeiŋ2	
結	kie7	
繞	ŋiɔ3	
繪	kui5	
給	kie7	
絡	lɔ8	
絕	lye8-	
絕	tsye8=	
絞	kau3	
絞	ŋau3	
統	hoŋ3	
絹	kyeiŋ1	
繡	siu5	
綏	sy1	
繼	ki5	
績	tsɔi7	
緒	sy5	
續	sy8	
綽	tɔ7	
繩	sieiŋ2	
維	ɦy2	
綿	mieiŋ2	
綢	tiu2	
綠	ly8	
綴	tye7	
纜	laŋ3	
緝	tʰɔi7	
緞	tuŋ5	
縷	ly3	
編	pʰieiŋ1	
緣	yeiŋ2	
縛	po8	
縫	xoŋ2	
縫	pʰoŋ6	
纏	tieiŋ2	
縊	i7	
纓	iŋ1	
縮	sɔ7	
繚	liɔ2	
繰	tsʰiɔ1	
缸	kɔŋ9	
缺	kʰye7	
缽	pɔi7	
罄	xiŋ5	
网	mɔŋ3	
罔	mɔŋ3	
罕	xaiŋ3	
羅	lɔ2	
罰	xue8	
罷	βa6	
罩	tsau5	
罪	lui5	
置	tɔi5	
署	sy5	
羊	iɔŋ2	
羌	kʰiɔŋ1	
美	mɔiŋ3	
羔	kau1	
羞	siu1	
羡	syeiŋ6	
羣	keiŋ2	
羹	kaŋ1	
羽	ɦy3	
翁	oŋ1	
翅	tsʰi5	
翹	kʰiɔ5	
翠	tsʰy5	
翰	xueiŋ9	
翳	ie5	
翻	xueiŋ1	
翼	ɦi8	
耀	ɦiɔ6	
老	səu5-	
老	lau3=	
考	kʰau3	
者	tsia3	
者	tsie3	
而	ɦi2	
耐	nai6	
耕	kaiŋ1	
耙	pa9	
耞	ka7	
耳	nɔiŋ5-	
耳	ɦi3=	
恥	tsʰi3	
耽	taŋ1=	
耿	kaiŋ3	
聶	ŋie7	
聊	liɔ2	
聾	soŋ2-	
聾	loŋ2=	
職	tsi7	
聯	lyeiŋ2-	
聯	lɔiŋ6	
聯	lieiŋ2=	
聘	pʰɔiŋ5	
聚	ly5	
聰	tʰoŋ1	
聿	ɦy8	
肅	sy7	
肆	sɔi5	
肇	liɔ5	
肉	ny8	
肌	ki1	
肘	tsiu3	
肚	to5	
肛	kɔŋ1	
肝	xueiŋ1	
腸	tɔŋ2	
股	ko3	
肢	tsie1	
肤	xo1	
肥	py2	
肩	kaiŋ1	
肪	xuɔŋ3	
肯	kʰaiŋ3	
育	ɦy8	
肺	pɔi5	
腎	siŋ6	
腫	tseiŋ3	
胃	y6	
膽	taŋ3	
背	pui5	
胎	hai1	
胖	pʰɔŋ5	
胚	pʰui1	
勝	siŋ5	
胥	sy1	
朧	loŋ2	
胳	kɔ7	
膠	kau1	
胸	xeiŋ1	
能	naiŋ2	
脂	tsie1	
脆	tsʰye5	
脉	me8	
脊	tsɔi7	
臍	tʰe2-	
臍	tsɔi1	
腦	nau3	
膿	noŋ9	
腳	kiɔ7	
脬	pʰa5	
脯	pʰo3	
脰	lo6	
脫	hue7	
脫	hui7	
腡	sui2	
臉	lieiŋ3	
脾	βɔi9	
臘	la8	
腋	ɦi8	
腌	aŋ1	
腐	xo6	
腑	xo3	
腔	kʰiɔŋ1	
腕	ueiŋ3	
腥	saiŋ5	臭～
腮	so1	
腰	iɔ1	
腹	po7-	
腹	xo7=	
膩	ne6	
騰	laiŋ2	
腿	hui3	
膏	kau1	
膏	kau9	～油：猪油
膜	mɔ7	
膝	sɔi7	
膨	pʰaŋ2	
膳	sieiŋ5	
臊	tʰau1	
臟	lɔŋ6	
臣	siŋ2	
臧	tsɔŋ1	
自	tsɔi6-	
自	lo6=	
臭	tʰəu5-	
臭	tsʰiu5=	
至	tsi5	
致	tɔi5	
臼	kʰiu5	
舀	iɔ3	
舅	kiu5	
輿	ɦy9	
舌	lye8-	
舌	sie8=	
舐	la7	
舒	sy1	
舜	seiŋ5	
舞	βo3	
舟	tsiu1	
航	xɔŋ2	
般	pɔiŋ1	
艦	laŋ6	
舵	lɔ2	
舶	pɔ8	
舸	kʰɔ1	
船	ɦyeiŋ9	
艇	hɔiŋ3	
艮	kuŋ5	
良	liɔŋ2	
艱	kaiŋ1	
色	se7	
艳	ieiŋ6	
藝	ŋi6	
艾	ŋye6-	
節	tsai7	过～
節	tsie7=	
芋	y6	
芍	siɔ8	
芒	maŋ2	
芒	mɔŋ2	
芝	tsie1	
芥	kue5	
芨	ki7	
芬	xuŋ1	
芭	pa1	
花	xua1	
芳	xuɔŋ2	
芹	keiŋ2	
芽	ŋa2	
葦	ui3	
莧	xaiŋ6	
蒼	tʰɔŋ1	
苧	lo5	
苏	so1	
苔	hai1	
苗	miɔ2	
苛	kʰɔ1	
苟	kəu3	
若	ɦiɔ8	
英	iŋ1	
英	ke7	
茂	məu6	
范	βuŋ5	姓
范	xuaŋ5=	模～
茄	kiɔ2	
茅	mau2	
莖	kiŋ5	
繭	kaiŋ3	
茫	mɔŋ2	
茶	ta2	
茸	ɦeiŋ2	
茹	ɦy2	
荀	seiŋ9	
荆	kiŋ1	
草	tʰau3	
薦	tsieiŋ5	
荒	xuɔŋ1	
荔	lai6	
蕎	kiɔ2	
蕩	hɔŋ5	
榮	ɦeiŋ2	
葷	xuŋ1	
荫	iŋ5	
藥	ɦiɔ8	
荳	təu6	
荷	xɔ2	为～
荷	xɔ5	薄～
荷	xɔ9	～花
莝	tʰɔ5	斩草
莪	ŋɔ2	
莫	mɔ8	
蓮	lieiŋ2=	
蓮	laiŋ2=	
获	xuo8	
鶯	iŋ1	
莽	mɔŋ3	
菇	o3-	
菇	ko1=	
菊	ky7	
菌	keiŋ3	
菜	tʰe5-	
菠	pɔ1	
菩	βo2	
菰	o3-	
菰	ko1=	
菱	lɔiŋ2	
菲	pɔi3	
萄	lau2	
萌	maiŋ2	
螢	iaŋ2	
營	iaŋ2	兵～
營	ɦeiŋ2	
蕭	siɔ1	
薩	sai7	
落	lɔ8	
著	ty5	
葛	kue7	
董	toŋ3	
葩	βa9	
葬	tsɔŋ5	
葱	tʰoŋ1	
葵	ky2	
蔣	tsiɔŋ3	
蒙	moŋ2	
蒲	pʰo2	
蒸	tsiŋ1	
蓄	xy7	
蓆	siɔ8	
