#漢字	音標	解釋
弟	tʰi6	
弦	ɕiẽ2	
弧	fu2	
弱	ȵio7	
張	tʂõ1	
強	tɕʰiõ2	
弸	pan1	～硬：很硬
弼	pi6	
彀	keu5	
彈	tʰan2	～出
彈	tʰan6	導～
彌	mi2	
彎	uan1	
彝	i2	
形	ɕiaŋ2-	
形	ɕiŋ2=	
彩	tsʰai3	
彪	piu1	
彬	piŋ1	
彭	pʰẽ2-	
彭	pʰəŋ2=	
彰	tʂõ1	
影	iaŋ3-	
影	iŋ3=	
彷	pʰõ2	
役	y7	
彼	pʰi3	
往	uõ3	
往	uõ6	～哪去：朝，向
征	tʂəŋ1	
待	tɕʰi3	
待	tʰai6	
很	xẽ3	
徊	fei2	
律	li7	
後	xeu6	
徐	ɕi2	
徑	tɕiŋ5	
徒	tʰəu2	
得	tɛ7	
徘	pʰai2	
徙	ɕi3	
從	tsʰəŋ2	
循	səŋ2-	
循	ɕiŋ2-	
循	fyŋ2-	
微	uei1	
德	tɛ7	
徹	tʂʰɛ7	
徽	fei1	
心	ɕiŋ1	
忌	tɕi5	
忌	tɕi6	
忍	ȵiŋ3	
忐	tʰan3	
忑	tʰɛ7	
忒	tʰɛ7	
忖	tsʰəŋ3	
志	tʂʅ5	
忘	uõ6	
忙	mõ2	
忠	tʂəŋ1	
忤	u3	
快	kʰuai5	
念	ȵiẽ5	
忽	fu7	
忿	fəŋ5	
怒	ləu5	
怔	tʂəŋ5	
怕	pʰa5	
怖	pʰu5	
思	sɿ1	
怠	tʰai6	
怡	i2	
性	ɕiŋ5	
怨	yẽ5	
怪	kuai5	
怯	tɕʰiɛ7	
恃	tʂʰʅ6	
恆	xẽ2	
恐	kʰuəŋ3	
恕	fy6	
恙	iõ6	
恢	fei1	
恥	tʂʰʅ3	
恨	xẽ6	
恩	ŋẽ1	
恭	kuəŋ1	
息	ɕi7	
恰	kʰa7-	
恰	tɕʰia7=	
恿	iŋ3	
悄	tɕʰiu1	
悅	ya7	
悉	ɕi7	
悍	xõ6	
悔	fei3	
悟	u5	
悠	iəu1	
患	xõ6	
悲	pei1	
悴	tsʰei5	
悵	tʂʰõ5	
悶	məŋ6	
悼	tʰau6	
悽	tɕʰi1	
情	tɕʰiŋ2	
惋	uõ3	
惑	xo7	
惕	tʰi6	
惜	ɕi7	
惟	uei2	
惠	fei6	
惡	u5	可～
惡	ŋo7	
惦	tiẽ5	
惰	tʰo5	
惱	lau3	
想	ɕiõ3	
惶	xõ2	
惹	ȵia3	
惺	ɕiŋ1	
愁	tsʰeu2	
愈	y5	
愉	y2	
意	i5	
愕	ŋo7	
愚	ŋy2-	
愚	y2=	
愛	ŋai5	
感	kõ3	
愣	məŋ6	發～
愧	kʰuei5	
愷	kʰai3	
慈	tsʰɿ2	
態	tʰai5	
慌	xõ1	
慎	ʂəŋ6	
慕	mu5	
慘	tsʰan3	
慚	tsʰan2	
慢	man6	
慣	kuan5	
慧	fei6	
慨	kʰai3	
慪	ŋeu5	
慫	səŋ3	
慮	li5-	
慮	lei5=	
慰	uei5	
慶	tɕʰiŋ5	
慷	kʰõ1	
憂	iəu1	
憋	piɛ1	
憋	pi5	窒息，不透氣
憎	tsʰẽ5	
憐	liẽ2	
憑	pʰiŋ2	
憔	tɕʰiu2	
憚	tan5	
憤	fəŋ5	
憨	xõ1	
憨	xan1	
憫	miŋ3	
憶	ȵi5	
憾	xan6-	
憾	xõ6	
懂	təŋ3	
懇	kʰẽ3	
懈	xai6-	
懈	ɕiɛ7	
懈	ɕiɛ6=	
應	iŋ1	～該
應	iŋ5	～對
懊	ŋau5	
懦	lo6	
懲	tʂʰəŋ3	
懵	məŋ3	
懶	lan3	
懷	fai2	
懸	fẽ2	
懺	tsʰan5	
懼	kʰy6	
懿	i5	
戀	liẽ5	
戈	ko1	
戊	u6	
戌	fy1	
戌	ɕi7	
戍	fy5	
戎	iŋ2	
成	tʂʰəŋ2	
我	ŋo5	
戒	kai5-	
戒	tɕiɛ5=	
或	xo7	
戚	tɕʰi7	
戟	tɕi3	
截	tɕʰiɛ7-	
截	tɕiɛ7=	
戰	tʂõ5-	
戰	tʂẽ5=	
戲	tɕʰi5-	
戲	ɕi5=	
戳	tsʰo7	
戴	tai5	
戶	fu6	
戽	fu5	
房	xõ2	
所	so3	
扁	piɛ3	
扁	piẽ3	
扇	ʂẽ5	
扈	fu6	
扉	fei1	
手	ʂəu3	
才	tsʰai2	
扎	tsa7	
扒	pʰa2	～手
打	ta3	
托	tʰo7	
扛	kʰõ2	
扣	kʰeu5	
扭	ȵiəu7-	～屁股
扭	ȵiəu3=	～咖腰
扮	põ5	
扮	pan5	(訓讀，本字𢴬)～禾
扯	tʂʰa3-	
扯	tʂʰɛ3=	
扳	pan1	
扶	fu2	
扷	ŋau5	量：用手～一下看
批	pʰi1	
扼	ŋɛ7	
找	tsau3	
承	tʂʰəŋ2	
技	tɕʰi6	
抄	tsʰau1	
抈	ya3	折斷：把棍子～脫
把	pa3	～握
抑	i5	
抑	i7	
抒	fy1	
抓	kya1	
投	tʰeu2	
抖	teu3	
抗	kʰõ5	
折	tʂɛ7	
披	pʰi1	
抱	pʰau6	
抵	ti3	
抹	ma7	
抻	tʂʰəŋ1	～長腳：把腳伸長
押	ŋa7-	
押	ia7=	
抽	tʂʰəu1	
抿	miŋ3	
拂	fu7	
拄	kʰy3	
拆	tsʰa7	
拇	mu3	
拈	ȵiẽ1	
拉	la1	
拋	pʰau1	
拌	pʰõ3	
拍	pʰa7	
拎	liŋ1	
拐	kuai3	
拒	kʰy6	
拓	tʰo7	
拖	tʰo1	
拗	ŋau5	
拘	ky1	
拚	pʰõ1	拼命
招	teu1-	
招	tʂeu1=	
拜	pai5	
括	kʰua7-	
括	kʰo7=	
拭	ʂʅ5	
拯	tʂəŋ3	
拳	kʰy2-	
拳	kʰyẽ2	
拴	sõ1	
拷	kʰau3	
拼	pʰiaŋ1-	
拼	pʰiŋ1=	
拽	tsai5	
拾	ʂʅ7	
拿	la1	
持	tʂʰʅ2	
指	tʂʅ3	
指	tʂʅ7	手～腦：手指頭
按	ŋõ5	
挎	kʰua5	
挑	tiu1	用尖物或棍了類的東西將某物挑出來
挑	tʰiu1	～擔子
挑	tʰiu3	～戰
挖	ua7	
挨	ŋai1	
挨	ŋai2	～打
挪	lo2	
挫	tsʰo3	
振	tʂəŋ5	
挲	sa1	(手、翅膀、樹枝等)張開，伸開
挺	tʰiŋ3	
挽	uan3	
挾	ka7-	
挾	tɕia7=	
捂	u3	
捅	tʰəŋ3	
捆	kʰuəŋ3	
捉	tso7	
捋	lo7	
捍	xõ6	
捎	sau1	
捏	ȵiɛ7	
捐	kyẽ1	
捕	pʰu3	
捘	tsʰẽ3	用手按壓
捧	pʰəŋ3	
捨	ʂa3-	～得
捨	ʂɛ3=	～棄
捩	liɛ7	
捱	ŋai1	拖延，近日～明日；依賴，指盼，莫～別人
捷	tɕʰiɛ7	
捹	pʰõ3	反复攪拌
捺	la7	
捻	ȵiẽ3	
掀	ɕiẽ1	
掂	tiẽ3	
掃	sau5-	
掃	sau3=	打～
掇	to1	
授	ʂəu6	
掉	tiu6	
掌	tʂõ3	
掏	tʰau1	
掐	kʰa7-	
掐	tɕʰia1=	
排	pʰai2	
掘	kya7	
掛	kua5	
掠	lio7	
採	tsʰai3	
探	tʰan5	
接	tɕiɛ7	
控	kʰuəŋ3	
推	tʰei1	
掩	iẽ3	
措	tsʰəu6	
掬	ky7	
掮	tɕʰiẽ2	
掰	pai1	
揀	kan3-	
揀	tɕiẽ3=	
揉	iəu2	
描	miu2	
提	tʰia2-	
提	tʰi2=	
插	tsʰa7	
揖	i7	
揚	iõ2	
換	xõ6	
換	uõ6	
握	uo7	
揢	kʰa7	
揣	tsʰai3	
揩	kʰai1	
揪	tɕiəu1	
揭	tɕiɛ7	
揮	fei1	
援	yẽ2	
揹	pei1	動詞，～起
搊	tsʰeu1	用手托着向上：～尿，一起來
搓	tsʰo1	
搔	sau1	
搖	iu2	
搗	tau3	
搜	seu1	
搞	kau3	
搣	miɛ7	用手指掰開：～橘子
搬	põ1	
搭	ta7	
搲	ua3	用勺、瓢等取物：～水
搶	tɕʰiõ3	
搽	tsʰa2	
摔	sai1	
摘	tsa7	
摛	tʂʰʅ1	伸：～手～腳
摞	tʰo5	
摟	leu1	
摧	tsʰei1	
摩	mo2	
摳	kʰeu1	
摸	ma3	～東西喫
摹	mo2	
摻	tsʰan1	
撂	liu6	扔，丟：～咖舊東西
撅	kya7	
撇	pʰiɛ7	
撈	lau1	～油水
撏	tɕʰiẽ2	拔：～雞毛
撐	tʂʰəŋ1	
撒	sa3	
撓	lau2	
撓	iu3	
撕	sɿ1	
撞	tsʰõ3	～數：湊數
撞	tsʰõ6	～車
撣	tan3	
撤	tʂʰɛ7	
撥	po7	
撩	liu2	
撫	fu3	
撬	tɕʰiu5	
播	po1	
撮	tso7	一～米
撰	tsõ3	
撲	pʰu7	
撼	xõ6	
撿	tɕiẽ3	
擀	kõ3	
擁	iŋ3	
擂	lei2	
擅	ʂõ5-	
擅	ʂẽ5=	
擇	tsʰɛ7	
擊	tɕi7	
擋	tõ3	
操	tsʰau1	
擎	tɕʰiŋ2	
擒	tɕʰiŋ2	
擔	tan1	～任
擔	tan5	～子
擘	pʰɛ7	
據	ky5	
擠	tɕi3	
擡	tʰei2-	
擡	tʰai2=	
擤	ɕiŋ3	
擦	tsʰa2	
擬	ȵi3	
擱	ko3	(存疑)把箱子～起
擲	tʂʅ7	
擴	kʰo7	
擺	pai3	
攀	pʰan1	
攆	ȵiẽ3	
攎	leu1	兩手合抱東西，～柴
攏	ləŋ3	
攔	lan2	
攘	ȵiõ3	
攙	tsʰan1	
攜	ɕiɛ7	
攝	ʂɛ7	
攝	ȵiɛ7	
攢	tsan3	
攤	tʰan1	
攪	tɕiu3	
攬	lõ3-	
攬	lan3=	
支	tʂʅ1	
收	ʂəu1	
攸	iəu1	
改	kai3	
攻	kuəŋ1	
放	xõ5	
政	tʂəŋ5	
故	ku5	
效	ɕiu6	
敏	miŋ3	
救	tɕiəu5	
敖	ŋau2	
敗	pʰai6	
敘	ɕi5	
教	kau5-	～書
教	tɕiu5=	
敝	pʰi6	
敞	tʂʰõ3	
敢	kõ3	
散	san3	帶子～噶噠
散	san5	～開
敤	kʰo7	敲：把釘了～進去
敥	iɛ7	灑落，～石灰
敦	təŋ1	
敦	təŋ5	豎：～起放
敨	tʰeu3	～氣
敬	tɕiŋ5	
敲	kʰau1-	
敲	tɕʰiu1=	
整	tʂəŋ3	
敵	tʰi7	
敷	fu1	
數	səu3	動詞
數	səu5	名詞
斂	liẽ3	
斃	pi5	
文	uəŋ2	
斌	piŋ1	
斑	pan1	
斕	lan2	
斗	teu3	量詞，一～米
料	liu6	
斛	fu2	
斜	ɕia2-	
斜	ɕiɛ2=	
斟	tʂəŋ1	
斢	tʰiu3	調換
斤	tɕiŋ1	
斧	fu3	
斬	tsan3	
斯	sɿ1	
新	ɕiŋ1	
斷	tõ5	
斷	tʰõ6	
方	xõ1	
於	y2	
施	ʂʅ1	
施	ʂʅ7	
旁	pʰõ2	
旅	li3	
旋	fẽ2	
旋	ɕiẽ2	
旋	tɕʰiẽ6	頭頂上的旋儿
旋	ɕiẽ6	
族	tsʰəu7	
旗	tɕʰi2	
既	tɕi5	
日	ȵi7	
旦	tan5	
旨	tʂʅ3	
早	tsau3	
旬	fyŋ2	
旱	xõ6	
旺	uõ6	
昂	ŋõ2	
昆	kʰuəŋ1	
昊	xau5	
昌	tʂʰõ1	
明	miaŋ2-	
明	miŋ2=	
昏	fəŋ1	
易	ia7-	姓氏
易	i6=	
昔	ɕi7	
星	ɕiaŋ1-	
星	ɕiŋ1=	
映	iŋ5	
春	tsʰəŋ1	
春	kʰyŋ1	
昧	mei5	
昨	tsʰo7	
是	ʂʅ6	
時	ʂʅ2	
晉	tɕiŋ5	
晏	ŋan5-	
晏	iẽ5=	
晚	man3	最小的子女：～女
晚	uan3	
晝	tʂəu5	
晦	fei5	
晨	tʂʰəŋ2	
普	pʰu3	
景	tɕiŋ3	
晰	ɕi1	
晴	tɕʰiaŋ2-	
晴	tɕʰiŋ2=	
晶	tɕiŋ1	
智	tʂʅ5	
晾	liõ6	
暇	ɕia2	
暉	fei1	
暑	fy3	
暖	lõ3	
暗	ŋõ5	
暢	tʂʰõ5	
暫	tsʰan6	
暮	mu6	
暴	pʰau5	
曇	tʰan2	
曉	ɕiu3	
曙	fy3	
曝	pʰau5	
曠	kʰõ5-	
曠	kʰuõ5=	
曬	sai5	
曰	ya7	
曲	tʂʰəu7	～子
更	kẽ1	～改
更	kẽ5	～加
書	fy1	
曹	tsʰau2	
曼	man6	
曾	tsẽ1	姓氏
曾	tsʰẽ2	～經
替	tʰi5	
最	tsei5	
會	kʰuai5	～計
會	fei5	
月	ŋya7	
有	iəu3	
服	fu5	量詞
服	fu7	
朔	so7	
朕	tʂəŋ5	
朗	lõ3	
望	mõ6-	
望	uõ6=	
朝	tʂeu1	～陽
朝	tʂʰeu2	～向
期	tɕʰi2	
朥	lau1	～氣
木	mu7	
未	uei6	
末	mo7	
本	pəŋ3	
札	tsa7	
朮	fy7	白～
朱	ky1	
朵	to3	
朽	ɕiəu3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕiŋ5	
材	tsʰai2	
村	tsʰəŋ1	
杖	tʂʰõ6	
杜	tʰəu6	
杞	tɕi3	
束	tʂʰəu7	
杭	xõ2	
杯	pei1	
東	təŋ1	
杳	iu3	
杵	kʰy3	
杷	pʰa1	
松	səŋ1	
板	pan3	
枇	pʰi2	
枉	uõ3	～然
析	ɕi7	
析	sa7	(存疑)量詞，瓣
枕	tʂəŋ3	
林	liŋ2	
枚	mei2	
果	kuo3	
枝	tʂʅ1	
枯	kʰu1	
架	ka5-	擺～子
架	tɕia5=	
枷	tɕia1	
柄	piŋ3	
柏	pɛ7	
某	meu3	
柑	kõ1	
染	iẽ3	
柔	iəu2	
柚	iəu6	
柢	ti3	
查	tsʰa2	
柩	tɕʰiəu6	
柬	tɕiẽ3	
柱	kʰy6	
柳	liəu3	
柴	tsʰai2	
柵	tsa5	蟲宅
柿	ʂʅ6	
栓	sõ1	
栗	li7	
校	ɕiu5	
株	ky1	
核	xɛ7	
根	kẽ1	
格	kɛ7	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
框	tɕʰiõ1-	
框	kʰuõ1=	
案	ŋõ5	
桌	tso7	
桐	tʰəŋ2	
桑	sõ1	
桓	xẽ2	
桔	ky7	
桶	tʰəŋ3	
桿	kõ3	
梁	liõ2	
梅	mei2	
梆	põ1	
梓	tsɿ3	
梔	tʂʅ1	
條	tʰiu2	
梢	sau1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
棄	tɕʰi5	
棉	miẽ2	
棋	tɕʰi2	
棍	kuəŋ5	
棒	põ5-	
棒	pan5=	
棕	tsəŋ1	
棗	tsau3	
棚	pʰan2-	
棚	pʰəŋ2=	
棟	təŋ5	
棧	tsʰan6	
森	sẽ1	
棱	ləŋ2	
棲	tɕʰi1	
棵	kʰo1	
棹	tsau5	
棺	kuõ1	
椅	i3	
植	tʂʰʅ7	
椏	ŋa1	
椒	tɕiu1	
椰	iɛ1	
椽	fẽ2	
椿	kʰyŋ1	
楂	tsa1	
楊	iõ2	
楓	fəŋ1	
楔	ɕiɛ1	
楚	tsʰəu3	
楝	liẽ5	
楞	ləŋ6	
楠	lan2	
楣	mei2	
楨	tʂəŋ1	
業	ȵiɛ7-	
業	iɛ7=	
極	tɕʰi7	
楷	kʰai3	
概	kʰai3	～括
概	kai5	～要
榆	y2	
榔	lõ2	
榕	iŋ2	
榖	ku7	
榛	tʂəŋ1	
榜	põ3	
榨	tsa5	
榮	iŋ2-	
榮	yŋ2	
榴	liəu3	
榻	tʰa7	
構	keu5	
槌	kʰy2	
槌	kʰuei2	
槍	tɕʰiõ1	
槐	fai2	
槳	tɕiõ3	
槽	tsʰau2	
樁	tsõ1	
樂	lo7	快～
樂	io7	音～
樊	fan2	
樓	leu2	
標	piu1	
樞	kʰy1	
樟	tʂõ1	
模	mu2	～子
模	mo2	
樣	iõ6	
樵	tɕʰiu2	
樹	fy6	
樺	fa2	
橄	kõ3	
橋	tɕʰiu2	
橘	ky7	
橙	tʂʰəŋ2	
機	tɕi1	
橡	ɕiõ6	
橢	tʰo3	
橫	uan2-	
橫	uan6-	～子：牀鋪、桌椅等器具上的橫木條
橫	fəŋ2=	蠻～
檀	tʰan2	
檁	liŋ3	
檔	tõ5	
檜	kʰuai5	
檜	fei5	
檢	tɕiẽ3	
檳	piŋ1	
檻	kʰan3	
櫃	kʰuei6	
櫓	ləu3	
櫺	liŋ2	
櫻	iŋ1	
欄	lan2	
權	kʰyẽ2	
欖	lõ3-	
欖	lan3=	
欛	pa5	刀～
欠	tɕʰiẽ5	
次	tsʰɿ5	
欣	ɕiŋ1	
欲	y7=	
欲	iəu7=	
欺	tɕʰi1	
欽	tɕʰiŋ1	
款	kʰõ3-	
款	kʰuõ3=	
歇	ɕiɛ7	
歉	tɕʰiẽ5	
歌	ko1	
歐	ŋeu1	
歡	xõ1	
止	tʂʅ3	
正	tʂəŋ1	～月
正	tʂəŋ5	～反
此	tsʰɿ3	
步	pʰu6	
武	u3	
歧	tɕʰi2	
歪	uai1	
歲	ɕi5-	
歲	sei5=	
歸	kuei1	
歹	tai3	
死	sɿ3	
殃	iõ1	
殆	tai5	
殉	ɕiŋ5-	
殉	fyŋ5-	
殊	fy1	
殖	tʂʰʅ7	
殘	tsʰan2	
殮	liẽ5	
殯	piŋ1	
殯	piŋ5	
殲	tɕʰiẽ1	
段	tʰõ6	
殷	iŋ1	
殺	sa7	
殼	kʰo7	
殿	tiẽ5	
毀	fei3	
毅	ȵi5-	
毅	i5=	
毆	ŋeu1	
母	mu3	
每	mei3	
毒	tʰəu7	
比	pi3	
毛	mau2	
毫	xau2	
毯	tʰan3	
毽	tɕiẽ5	
氄	iŋ2	
氈	tsẽ1	
氈	tsan1	
氏	ʂʅ5	
民	miŋ2	
氓	mõ2	
氛	fəŋ6	
氣	tɕʰi5	
氧	iõ3	
氨	ŋõ1	
氮	tʰan6	
水	fy3	
永	iŋ3-	
永	yŋ3=	
汀	tʰiŋ1	
汁	tʂʅ7	
求	tɕʰiəu2	
汆	tsʰõ1	烹調方法，把食物放在開水里稍微一煮
汇	fei6	
汗	xõ6	
汛	ɕiŋ5	
汝	y3	
江	tɕiõ1	
池	tʂʰʅ2	
污	u1	
汨	mi7	
汩	ku3	～出來：指泡沫漫出來
汪	uõ1	
汴	pʰiẽ6	
決	kya7	
汽	tɕʰi5	
沁	tɕʰiŋ5	
沂	i2	
沃	uo7	
沅	yẽ2	
沈	ʂəŋ3	
沉	tʂʰəŋ2	
沌	təŋ5	
沏	tɕʰi1	
沒	mɛ7	
沓	tʰa7	
沕	mi6	潛水：射～沽
沙	sa1	
沛	pʰei5	
沫	mo7	
沱	tʰo2	
河	xo2	
油	iəu2	
治	tʂʰʅ6	
沼	tsau3	
沼	tʂeu3	
沽	ku1	
沽	ku3	
沾	tsan1	
沿	yẽ2-	
沿	iẽ2=	
況	kʰõ5-	
況	kʰuõ5=	
泅	tɕʰiəu2	
泉	tɕʰiẽ2=	
泉	kʰyẽ2=	
泊	pɛ7-	梁山～
泌	mi5	
泔	kõ1	
泛	fan5	
泡	pʰau1	屍體腫起來；鬆軟：包子蒸得蠻～松
泡	pʰau5	～沫
波	po1	
泣	tɕʰi7	
泥	ȵi2	
注	ky5	
泰	tʰai5	
泳	iŋ3-	
泳	yŋ3=	
洄	fei2	
洋	iõ2	
洗	ɕi3	
洛	lo7	
洞	tʰəŋ6	
津	tɕiŋ1	
洩	ɕiɛ7	
洪	fəŋ2	
洲	tʂəu1	
洶	ɕiŋ1	
活	xo7	
洽	tɕʰia7	
派	pʰai5	
流	liəu2	
浙	tʂɛ7	
浜	põ1	
浞	tso7	
浦	pʰu3	
浩	xau5	
浪	lõ6	
浮	pʰau2-	
浮	fu2=	
海	xai3	
浸	tɕiŋ5	
浸	tɕʰiŋ6	滲：～濕噠襪子
消	ɕiu1	
涉	ʂɛ7	
涎	ɕiẽ2	
涎	tsʰan2	(存疑)痰；唾沫
涕	tʰi5	
涯	ŋa2-	
涯	ia2=	
液	i7-	
液	iɛ7=	
涵	xõ2	
涼	liõ2	
淄	tsɿ1	
淆	ɕiu2	
淋	liŋ2	
淑	ʂəu7	
淒	tɕʰi1	
淘	tʰau2	
淚	li7-	
淚	lei5=	
淝	fei2	
淡	tʰan6	
淤	u1-	
淤	y2	～桶：尿桶
淤	y1=	
淨	tɕʰiaŋ6-	
淨	tɕʰiŋ6=	
淪	ləŋ2	
淫	iŋ2	
淮	fai2	
深	ʂəŋ1	
淵	yẽ1	
混	fəŋ3	
淺	tɕʰiẽ3	
添	tʰiẽ1	
淼	miu3	用於人名
清	tɕʰiaŋ1-	
清	tɕʰiŋ1=	
減	kan3-	
減	tɕiẽ3=	
渠	kʰy2	
渡	tʰəu6	
渣	tsa1	
渦	uo1	
渨	uei7	(存疑)～死噠：淹死了
測	tsʰɛ7	
渭	uei5	
渲	fẽ1-	
渲	ɕiẽ1=	
渴	kʰo3	
游	iəu2	
渺	miu3	
渾	fəŋ1	
渾	fəŋ2	
湃	pai5	
湊	tsʰeu5	
湖	fu2	
湘	ɕiõ1	
湧	iŋ3	
湯	tʰõ1	
溉	kai5	
源	ŋẽ2-	
源	ŋyẽ2-	
源	yẽ2=	
準	kyŋ3	
溜	liəu1	動詞
溜	liəu6	做事利索：麻～
溝	keu1	
溟	miŋ2	
溪	ɕi1	
溫	uəŋ1	
溶	iŋ2	
溺	ȵi7	
溻	tʰa7	
滄	tsʰõ1	
滅	miɛ7	
滇	tiẽ1	
滋	tsɿ1	
滌	tʰi7	
滎	iŋ2	
滑	ua7	
滓	tsɿ3	
滔	tʰau1	
滕	tʰẽ2	
滬	fu6	
滯	tʂʰʅ5-	
滯	tʂʅ5=	
滲	səŋ5	
滴	tia7-	～水
滴	ti7=	
滷	ləu3	
滸	fu3	
滾	kuəŋ3	
滿	mõ3	
漁	ŋy2	
漂	pʰiu3	～白
漂	pʰiu5	～亮
漆	tɕʰi7	
漏	leu6	
漓	li2	
演	iẽ3	
漚	ŋeu5	～氣：衣服在水中浸久了發出的氣味
漢	xõ5	
漣	liẽ2	
漩	fẽ2	
漫	man6	
漱	səu5	
漲	tʂõ3	
漾	iõ6	
漿	tɕiõ1	
潑	pʰo7	
潔	tɕiɛ7	
潘	pʰõ1	
潛	tɕʰiẽ2	
潢	xõ2	
潤	yŋ5	
潦	liu2	
潭	tʰan2	
潮	tʂʰeu2	
潰	kʰuei5	
潲	sau5	
潷	pi5	把水濾出：～米湯
澀	sɛ7	
澄	tʰẽ6-	～水
澄	tʰəŋ2	～清事實
澄	tʂʰəŋ2=	～清事實
澆	tɕiu1	
澇	lau2	
澈	tʂʰɛ7	
澎	pʰəŋ2	
澗	tɕiẽ5	
澠	miẽ3	
澡	tsau3	
澤	tsʰɛ7	
澳	ŋau5	
激	tɕi1	
濁	tso7	
濃	ləŋ2	
濕	ʂʅ7	
濟	tɕi3	
濤	tʰau1	
濫	lan5	
濫	lõ6	
濱	piŋ1	
濺	tɕiẽ5	
濾	li5-	
濾	lei5=	
瀉	ɕia6-	
瀉	ɕiɛ7=	
瀏	liəu2	
瀝	li7	
瀟	ɕiu1	
瀾	lan2	
灌	kuõ5	
灑	sa3	
灒	tsan5	
灘	tʰan1	
灣	uan1	
火	xo3	
灰	fei1	
灶	tsau5	
灸	tɕiəu3	
災	tsai1	
炎	iẽ2	
炒	tsʰau3	
炕	kʰõ5	
炙	tʂa7-	
炙	tʂʅ7=	
炙	tʂɛ7=	
炭	tʰan5	
炮	pʰau5	
炯	tɕiŋ3	
炸	tsa5	
烈	liɛ7	
烊	iõ2	
烏	u1	
烘	fəŋ1	
烙	lo7	
烤	kʰau3	
烹	pʰəŋ1	
焉	iẽ1	
焊	xõ6	
焙	pʰei6	
焚	fəŋ2	
無	u2	
焦	tɕiu1	
焯	tsʰau1	
焰	iẽ5	
然	iẽ2	
煉	liẽ5	
煌	xõ2	
煎	tɕiẽ1	
煙	iẽ1	
煞	sa7	～尾：結束
煤	mei2	
煥	xõ5	
照	tʂeu5	
煨	uei1	
煩	fan2	
煮	ky3	
煲	pau3	
煽	ʂẽ1	
熄	ɕi7	
熊	ɕiŋ2	
熏	fyŋ5	
熒	iŋ2	
熙	ɕi1	
熛	piu1	(火星、泥水、油等)飛濺
熟	ʂəu7	
熥	tʰəŋ3	
熨	yŋ5	
熬	ŋau2	
熱	ȵiɛ7	
熵	ʂõ1	
燃	ȵiẽ2-	
燃	iẽ2=	
燈	tẽ1	
燉	təŋ5	
燎	liu1	
燎	liu2	
燒	ʂeu1	
燕	iẽ5	
燜	məŋ6	
營	iŋ2	
燥	tsʰau5	
燦	tsʰan5	
燭	tʂəu7	
燴	fei5	
燾	tʰau1	
爆	pʰau5	
爊	ŋau1	
爍	so7	
爐	ləu2	
爛	lan6	
爪	tsau3-	
爪	kya3=	
爬	pʰa2	
爬	la2	(訓讀)～上～下：費力地爬上爬下
爭	tsan1-	
爭	tsẽ1=	
爲	uei2	
爲	uei6	
爵	kya7	
爵	tɕʰio7	
父	fu6	
爸	pa1	
爹	tia1	
爺	ia2-	
爺	iɛ2=	
爽	sõ3	
爾	ɛ3	
爿	pʰan2	
牀	tsʰõ2	
牆	tɕʰiõ2	
片	pʰiẽ3-	片狀物或量詞
片	pʰiẽ5=	
版	pan3	
牌	pʰai2	
牒	tʰiɛ7	
牙	ŋa2-	～齒
牙	ia2=	
牛	ȵiəu2	
牡	meu3	
牢	lau2	
牧	mu7	
物	u7	
牯	ku3	
牲	sẽ1	
牸	tsʰɿ6	
特	tʰɛ7	
牽	tɕʰiẽ1	
犀	ɕi1	
犁	li2	
犒	kʰau5	
犛	mau2	
犟	tɕiõ5	
犟	tɕʰiõ5	
犢	tʰəu7	
犧	ɕi1	
犬	kʰyẽ3	
犯	fan6	
狀	tsʰõ6	
狂	kʰõ2-	
狂	kʰuõ2=	
狄	tʰi7	
狐	fu2	
狗	keu3	
狠	xẽ3	
狡	tɕiu3	
狸	li3	
狹	ɕia7	
狼	lõ2	
猓	kuo3	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰəu7	
猩	ɕiŋ1	
猬	uei5	
猴	xeu2	
猶	iəu2	
猾	ua7	
猿	yẽ2	
獄	y7=	
獄	iəu7=	
獅	sɿ1	
獎	tɕiõ3	
獨	tʰəu7	
獲	xo7	
獵	liɛ7	
獷	kʰõ5-	
獷	kʰuõ5=	
獸	ʂəu5	
獻	ɕiẽ5	
玀	lo7	象聲詞，～～，喚豬聲
玄	fẽ2	
率	sai5	
率	li7	
玉	y5	
王	uõ2	
玩	uan2	
玫	mei2	
玲	liŋ2	
玻	po1	
珊	san1	
珍	tʂəŋ1	
珠	ky1	
珥	ɛ3	
班	pan1	
現	ɕiẽ6	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
琢	tso7	
琥	fu3	
琴	tɕʰiŋ2	
琵	pʰi2	
琶	pʰa1	
瑕	ɕia2	
瑙	lau3	
瑚	fu2	
瑞	fei5	
瑟	sɛ7	
瑣	so3	
瑩	iŋ2	
瑪	ma3	
瑯	lõ2	
瑰	kuei1	
瑰	kuei5	
璀	tsʰei3	
璃	li2	
璧	pi7	
環	fan2	
璺	uəŋ6	
璽	ɕi3	
瓊	tɕʰiŋ2	
瓜	kua1	
瓠	fu6	
瓢	pʰiu2	
瓣	pʰõ6-	
瓣	pʰan6=	
瓤	iõ2-	
