#漢字	音標	解釋
把	pɔ3	〜握
抑	i5	
抓	tsuɔ1	
投	tʰɤ1	
抖	tɤ3	
抗	kʰɔ3	
折	tsɑʔ7	
折	sɑʔ8	弄〜了
撫	fu3	
抛	pʰɑu1	
摳	kʰɤ1	
搶	tɕʰiɔ3	
護	xu5	
報	pɑu5	
披	pʰi1	
抬	tʰɑi1	
抱	pu5-	～住
抱	pɑu5	
抵	ti1	
抹	mɑʔ7	
押	iɑʔ7	〜宝
抽	tsʰɤ1	
抿	miŋ3	
拄	tsu3	
擔	tæ̃1	〜任
擔	tæ̃5	挑〜
拆	tsʰəʔ8	
拇	mu3	
拈	ȵie1	
拉	lɔ1	
拌	pæ̃5	
拍	pʰiɑʔ7	
拎	liŋ1	
拐	kuɑi3	
拒	tɕy5	
拔	pɑʔ7	
拖	tʰuɤ1	
拘	tɕy1	
拙	tsuəʔ7	
拚	pʰiŋ5	
招	tsɑu1	
拜	pɑi5	
擬	ȵi3	
攏	luŋ3	
揀	tʰiɑu1	
揀	tɕie3	
擁	yuŋ3	
攔	læ̃1	
撥	pɑʔ8	
擇	tsəʔ7	
括	kʰuɑʔ8	
拯	tsəŋ3	
拱	kuŋ1	
拳	tɕʰye1	
拴	suæ̃1	
拷	kʰɑu3	
拼	pʰiŋ1	
拽	tsuɑi5	拉
拾	səʔ8	
拿	nɔ1	
持	tsʰɿ1	
挂	kuɔ5	
指	tsɿ3	
按	ŋæ̃5	
挑	tʰiɑu1	
挖	vɔ1	
挾	tɕiɑʔ7	
撓	nɑu1	
擋	tɔ3	
擠	tɕi3	
揮	xuei1	
挪	nɤ1	
挫	tsʰuɤ5	
振	tsəŋ5	
挺	tʰiŋ3	
挽	væ̃3	
捅	tʰuŋ3	
捆	kʰuŋ3	
捉	tsuɑʔ7	
捋	lye3	
捎	sɑu1	
捏	ȵiɑʔ7	
捐	tɕye1	
捕	pu5	
撈	lɑu1	
損	suŋ3	
換	xuæ̃5	
搗	tɑu3	
捧	pʰəŋ3	
捨	sɤ3	
据	tɕy5	
捱	iɔ1	
捲	tɕye3	
捷	tɕieʔ7	
捺	nɑʔ7	撇〜
捻	ȵie3	〜麻绳
掀	ɕie1	
掂	tie5	
掇	tuɑʔ7	拾〜
授	sɤ5	
掉	tiɑu5	
掌	tsɔ3	
掏	tʰɑu1	
掐	tɕʰiɑʔ8	
排	pʰɑi1	
掖	iɑʔ8	〜住
掘	tɕyeʔ7	
掘	tɕʰyɑʔ8	
掠	liɑʔ8	
探	tʰæ̃5	
接	tɕiɑʔ7	
控	kʰuŋ5	
推	tʰuei1	
掩	ie3	
措	tsʰuɤ5	
掮	tɕie1	
掰	pæ̃1	〜手
擲	tsəŋ5	
撣	tʰæ̃1	〜灰
撣	tʰæ̃3	鸡毛〜子
揈	xuŋ1	
揉	zɤ1	
描	miɑu1	
提	tʰi1	
插	tsʰɑʔ7	
揞	ŋæ̃5	
握	vɑʔ8	
揢	kʰɔ3	
揣	tsʰuei3	
揩	kʰɑi3	
揪	tɕiɤ1	
揭	tɕiɑʔ7	
援	ye1	
揹	pei5	
攬	læ̃3	
撳	ɕie1	
攙	tsʰæ̃1	
擱	kɑʔ8	
摟	lɤ3	
攪	tɕiɑu3	
搓	tsʰuɤ1	
搔	sɑu1	
搛	tɕie1	
搜	sɤ1	
搞	kɑu3	
搡	sɔ3	
搧	sæ̃1	
搨	tʰɑʔ7	
搬	pæ̃1	
搭	tɑʔ7	
携	ɕie1	
搽	tsʰɔ1	
攝	sɑʔ8	
摇	iɑu1	
攤	tʰæ̃1	
摞	luei3	
摩	mɤ1	
摸	mɑʔ7	
摺	tsəʔ8	
撇	pʰiɑʔ8	
撑	tsʰəŋ1	
撒	sɑʔ7	
撕	sɿ1	
撙	tsuŋ1	
撞	tsuŋ1	
撞	tsuɔ5	
撤	tsʰɑʔ8	
撩	liɑu1	
播	pɤ1	
撮	tsuɑʔ7	
撰	tsuæ̃5	
攆	tʰie3-	～出去
攆	ȵie3	
撼	xæ̃5	
擀	kæ̃3	
擂	luei3	
擂	luei5	
操	tsʰɑu1	
擎	tɕʰiŋ1	
擒	tɕʰiŋ1	
擖	kuɑʔ7	
擦	tsʰɑʔ7	
攀	pʰæ̃1	
攢	tsæ̃3	
攘	zɔ3	
攮	nɔ3	
支	tsɿ1	
收	sɤ1	
改	kɑi3	
攻	kuŋ1	
放	fɔ5	
政	tsəŋ5	
故	ku5	
效	tɕiɑu5	
敵	tieʔ7	
敏	miŋ3	
救	tɕiɤ5	
教	tsɤ5-	不～出去
教	tɕiɑu1	〜书
教	tɕiɑu5	〜员
斂	lie3	
敝	pi5	
敞	tsʰɔ3	
敢	kæ̃3	
散	sæ̃3	桌〜了
散	sæ̃5	分〜
敦	tuŋ1	〜厚
敬	tɕiŋ5	
數	su3	～一～
數	su5	〜字
敲	tɕʰiɑu1	
整	tsəŋ3	
敷	fu1	
文	vəŋ1	
斋	tsɑi1	
斑	pæ̃1	
斗	tɤ5	
料	liɑu5	
斜	ɕie1	
斟	tsəŋ1	
斤	tɕiŋ1	
斥	tsʰəʔ8	
斧	fu3	
斬	tsæ̃3	
斷	tuæ̃5	
斯	sɿ1	
新	ɕiŋ1	
方	fɔ1	
方	sɑʔ8	
於	y1	
施	sɿ1	
旁	pʰɔ1	
旅	luei3	
旋	suæ̃1-	
旋	ɕye1	
族	tsuəʔ8	
旗	tɕʰi1	
无	u1	
既	tɕi5	
日	zəʔ8	
旦	tæ̃5	
舊	tɕʰiɤ5	
旨	tsɿ3	
早	tsɑu3	
旬	ɕyuŋ1	
旭	ɕyeʔ7	
旱	xæ̃5	
時	sɿ1	
曠	kʰuɔ5	
旺	vɔ5	
昂	ŋɔ1	
昆	kʰuŋ1	
昌	tsʰɔ1	
明	mi1-	精～
明	miŋ1	
昏	xuŋ1	
易	i5	
昔	ɕi1	往〜
昔	ɕieʔ8	〜阳：地名
星	ɕiŋ1	
映	iŋ5	
春	tsʰuŋ1	
昧	mei5	
昨	tsuɑʔ8	
昭	tsɑu1	
是	sɿ5	
晝	tsiɤ5	
顯	ɕie3	
晃	xuɔ3	〜眼
晃	xuɔ5	摇〜
晉	tɕiŋ5	
晌	sɔ3	〜午
晏	ie5	
曬	sɑi5	
曉	ɕiɑu1	
暈	yuŋ1	
晚	væ̃3	
晦	mei1	
晦	xuei5	
晨	tsʰəŋ1	
普	pʰu3	
景	tɕiŋ5	
晴	tɕʰiŋ1	
晶	tɕiŋ1	
智	tsɿ5	
暫	tsæ̃5	
暇	ɕiɔ5	
暑	su3	
暖	næ̃3-	～和
暖	nuæ̃3	
暗	ŋæ̃5	
暮	mu5	
暴	pɑu5	
曆	lieʔ8	
曝	pɑu5	
曩	nɔ1	
曰	yɑʔ8	
曲	tɕʰyeʔ8	〜酒
更	tɕiŋ1-	打〜
更	kəŋ1	深〜半夜
更	kəŋ5	〜加
曹	tsʰɑu1	
曼	mæ̃5	
曾	tsəŋ1	姓〜
曾	tsʰəŋ1	〜经
替	tʰi5	
最	tsuei5	
月	yɑʔ8	
有	iɤ3	
朋	pʰəŋ1	
服	fɤ1	
朔	suɤ5	〜州
朗	lɔ3	
望	vɔ5	
朝	tsʰɑu1	〜代
期	tɕʰi1	
木	məʔ7	
未	vei5	
末	mɑʔ7	
本	pəŋ3	
札	tsɑʔ7	
术	suəʔ8	
朱	tsu1	
朴	pʰu3	
朵	tuɤ3	
機	tɕi1	
朽	ɕiɤ3	
殺	sɑʔ8	
雜	tsɑʔ7	
權	tɕʰye1	
杆	kæ̃3	
杈	tsʰɔ1	农具
杉	sæ̃1	
李	li3	
李	lei3	
杏	ɕiŋ5	
材	tsʰɑi1	
村	tsʰuŋ1	
杖	tsɔ5	
杜	tu5	
杞	tɕʰi3	
束	tsʰuəʔ8-	～簸箕
束	suəʔ8	
杠	kɔ5	
條	tʰiɑu1	
來	lɑi1	
楊	iɔ1	
杭	xɔ1	
杯	pei1	
杰	tɕieʔ8	
杳	iɑu3	
杵	tsʰu3	
松	suŋ1	
板	pæ̃3	
極	tɕieʔ7	
構	kɤ5	
枇	pʰi1	〜杷
枉	vɔ3	
析	ɕieʔ7	
枕	tsəŋ5	
林	liŋ1	
枚	ɕie1	
枚	mei1	
果	kuɤ3	
枝	tsɿ1	
樞	su1	
棗	tsɑu3	
槍	tɕʰiɔ1	
楓	fəŋ1	
枯	kʰu1	
枵	ɕiɑu1	
架	tɕiɔ5	
柄	piŋ3	
柏	piɑʔ8	
某	mu3	
柑	kæ̃1	
染	zæ̃3	
柔	zɤ1	
柚	iɤ5	
櫃	kuei5	
柞	tsuɑʔ8	
查	tsʰɔ1	
柩	tɕʰiɤ5	
柬	tɕie3	
柱	tsu5	
柳	liɤ3	
柴	sɑi1-	木〜
柴	tsʰɑi1	火〜
柴	sɑi1	生火用的
柿	sɿ5	
梔	tsɿ5	
標	piɑu1	
棧	tsæ̃5	
棟	tuŋ5	
欄	læ̃1	
樹	su5	
栓	suæ̃1	
栖	ɕi1	
栗	ləʔ7	
校	tɕiɑu5	〜对
株	tsu1	
樣	iɔ5	
核	xɑʔ7	审〜
核	xɑʔ8	〜对
根	kəŋ1	
格	kɑʔ7	
栽	tsɑi1	
栿	fɤ1	
桂	kuei5	
桃	tʰɑu1	
桅	vei1	
框	kʰuɔ1	
案	ŋæ̃5	
桌	tsuɑʔ8	
桐	tʰuŋ1	
桑	sɔ1	
桓	xuæ̃1	
桔	tɕyeʔ8	
椏	iɔ1	
橈	zɑu1	
檔	tɔ3	
橋	tɕʰiɑu1	
樺	xuɔ5	
檜	kʰuɑi5	
槳	tɕiɔ3	
樁	tsuɔ1	木〜
桶	tʰuŋ3	
桿	xæ̃5	
梁	liɔ1	
梅	mei1	
梓	tsɿ3	
梗	kəŋ3	
梢	sɑu1	
夢	məŋ5	
梧	u1	
梨	lei1	
梭	suɤ1	
梯	tʰi1	
械	ɕie1	
梳	su1	
檢	tɕie3	
棉	mie1	
棋	tɕʰi1	
棍	kuŋ5	
棒	pɔ5	
棕	tsuŋ1	
棚	pʰəŋ1	
棠	tʰɔ1	
森	səŋ1	
棱	ləŋ1	床〜
棵	kʰuɤ1	
棺	kuæ̃1	
椅	tɕʰi1	
椅	i3	
植	tsəʔ7	
椒	tɕiɑu1	
橢	tʰuɤ3	
椰	ie1	
椽	tsʰuæ̃1	
椿	tsʰuŋ1	
楂	tsɔ1	
楔	ɕiɑʔ8	
楚	tsʰu3	
楝	lie5	
楣	mi1	
楦	ɕye1	
樓	lɤ1	
概	kɑi5	
欖	læ̃3	
榆	y1	
榔	lɔ1	
榜	pɔ3	
榜	ləŋ5	发〜
榧	fei3	
榨	tsɔ5	
榫	tsuŋ3	
榴	liɤ1	
榷	tɕʰyɑʔ8	
榻	tʰɑʔ7	
槌	tsʰuei1	
槐	xuɑi1	
檳	piŋ1	
槽	tsʰɑu1	
樟	tsɔ1	
模	mu1	〜子
橫	xuŋ5-	〜岭：乡名
橫	xəŋ1	〜行霸道
橫	xəŋ5	〜七竖八
櫻	iŋ1	
樵	tɕiɑu1	
橄	kæ̃3	
橘	tɕyeʔ8	
橙	tsʰəŋ1	
橡	ɕiɔ5	
櫥	tsʰu1	
櫓	lu3	
檐	ie1	
檁	liŋ1	
櫂	tsɤ1	
欠	tɕʰie5	
次	tsʰɿ5	
歡	xuæ̃1	
欣	ɕiŋ1	
歐	ŋɤ1	
欲	y5	
欺	tɕʰi1	
款	kʰuæ̃3	
歇	ɕiɑʔ7	
歉	tɕʰie5	
歌	kɤ1	
止	tsɿ3	
正	tsəŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi1	
死	sɿ3	
殲	tɕie1	
殃	iɔ1	
殆	tɑi5	
殉	ɕyuŋ5	
殊	su1	
殘	tsʰæ̃1	
殮	lie3	
殖	tsəʔ7	
殯	piŋ1	
殨	kʰuei5	
毆	ŋɤ3	
段	tuæ̃5	
殷	iŋ3	
殿	tie5	
毁	xuei3	
毅	ȵi5-	乐～：地名
母	mu3	
每	mei3	
毒	tuəʔ8	
比	pi3	
畢	pieʔ8	
斃	pi5	
毛	mɑu1	
毡	tsæ̃1	
毫	xɑu1	
毯	tʰæ̃3	
氄	zuŋ1	
氏	sɿ5	
民	miŋ1	
氓	məŋ1	
气	tɕʰi5	
水	suei3	
永	yuŋ3	
汀	tʰiŋ1	
汁	tsəʔ7	
求	tɕʰiɤ1	
汇	xuei5	
漢	xæ̃5	
汊	tsʰɔ5	
汗	xæ̃5	
汝	zu3	
汞	kuŋ3	
江	tɕiɔ1	
池	tsʰɿ1	
污	u1	
湯	tʰɔ1	
汪	vɔ1	
汴	pie5	
汽	tɕʰi5	
沁	tɕʰiŋ5	
沂	i1	
沃	vɑʔ8	
沈	səŋ3	
沉	tsʰəŋ1	
沌	tʰuŋ1	
沓	tʰɑʔ7	
沙	sɔ1	挑拣
沛	pʰei5	
溝	kɤ1	
沒	məʔ7	
漚	ŋɤ5	久浸水中
滬	xu5	
沫	mɑʔ7	
河	xɤ1	
油	iɤ1	
治	tsɿ5	
沾	tsæ̃1	
沿	kæ̃1	〜水
沿	ie1	
泄	ɕie5	
泅	tɕʰiɤ1	
泉	tsʰuæ̃1-	
泉	tɕʰye1	
泊	pəʔ8	
泊	pʰəʔ8	
泌	miɤ5	
法	fɑʔ7	
泛	fæ̃5	
泡	pʰɑu5	
波	pɤ1	
泣	tʰi5	哭〜
泥	ȵi1	
注	tsu5	
淚	luei5	
泰	tʰɑi5	
泳	yuŋ3	
瀉	ɕie5	
潑	pʰɑʔ7	
澤	tsəʔ7	
潔	tɕiɑʔ7	
洋	iɔ1	
洒	sɔ3	
洗	ɕi3	
洛	luɑʔ8	
洞	tuŋ5	
津	tɕiŋ1	
洪	xuŋ1	
洲	tsɤ1	
活	xuɑʔ8	
洼	vɔ1	
洽	tɕʰiɑʔ7	
派	pʰɑi5	
流	liɤ1	
淺	tɕʰie3	
漿	tɕiɔ1	
澆	tɕiɑu1	
濁	tsuəʔ8	
測	tsʰɑʔ8	
濟	tɕi5	
渾	xuŋ1	
滸	xu3	
濃	nuŋ1	
浙	tsɑʔ7	
浦	pʰu3	
浩	xɑu5	
浪	lɔ5	圪〜：胡同
浮	fu1	
浴	y5	
海	xɑi3	
浸	tɕiŋ5	
涂	tʰu1	
消	ɕiɑu1	
涉	tsʰɑʔ8	
涌	yuŋ3	
涎	ie1	
涕	tʰi5	
濤	tʰɑu1	
澇	lɑu5	
渦	vɤ1	
滌	tieʔ7	
潤	zuŋ5	
澗	tɕie5	
漲	tsɔ3	
漲	tsɔ5	
澀	səʔ8	
涮	suæ̃5	
涯	iɔ1	
液	ie5	
涴	væ̃3	
淀	tsæ̃5	
淀	tie5	
淆	iɑu1	
淋	liŋ1	
淑	su1	
淒	tɕʰi1	
淘	tʰɑu1	
淡	tæ̃5	
淤	y1	
淫	iŋ1	
淬	tsʰu5	
淮	xuɑi1	
深	tsʰəŋ1-	水真～
深	səŋ1	
混	xuŋ5	
淹	ie1	
添	tʰie1	
清	tɕʰiŋ1	
淵	ye1	
漸	tɕie5	
漁	y1	
滲	səŋ5	
渠	tɕʰy1	
渡	tu5	
渣	tsɔ1	
溫	vəŋ1	
港	kɔ3	
渴	kʰɑʔ8	
游	iɤ1	
渺	miɑu3	
湖	xu1	
湘	ɕiɔ1	
灣	væ̃1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕie5	
溉	kɑi5	
源	ye1	
準	tsuŋ3	
溜	liɤ1	
溪	ɕi1	
溶	zuŋ1	
溺	ȵi5	
溻	tʰɑʔ7	
滂	pʰɔ1	
滋	tsɿ1	
滑	xuɑʔ8	
滓	tsɿ3	
滔	tʰɑu1	
滗	pieʔ8	
滾	kuŋ3	
滯	tsɿ5	
滿	mæ̃3	
濾	luei5	
濫	læ̃5	
灘	tʰæ̃1	
滴	tiɑʔ7	
漂	pʰiɑu1	～流
漂	pʰiɑu5	〜亮
漆	tɕʰieʔ8	
漏	lɤ5	
演	ie3	
漠	mɑʔ7	
漤	læ̃3	〜柿子
漫	mæ̃5	
漱	su5	
潘	pʰæ̃1	
潛	tɕʰie1	〜水
潛	tɕʰie3	〜规则
潭	tʰæ̃1	
潮	tsʰɑu1	
潲	sɑu1	
潲	sɑu5	〜雨
澄	təŋ1-	～一～
澄	tsʰəŋ1	
澄	təŋ5	
澡	tsɑu3	
激	tɕieʔ7	
濬	tsʰuei5	
瀑	pʰəʔ8	
灌	kuæ̃5	
灒	tsæ̃5	
火	xuɤ3	
滅	miɑʔ8	
燈	təŋ1	
灰	xuei1	
靈	liŋ1	
竈	tsɑu5	
灸	tɕiɤ3	
灼	tsuəʔ7	
災	tsɑi1	
燦	tsʰæ̃5	
爐	lɤ1	
炊	tsʰuei1	
炎	ie5	
炒	sɑu3-	～菜
炒	tsʰɑu3	
炕	kʰɔ5	
炙	tsɿ5	
炭	tʰæ̃5	
炮	pʰɑu5	
炸	tsɔ5	〜药
炸	tsɑʔ7	用油〜
點	tie3	
炼	lie5	
爛	læ̃5	
烈	liɑʔ8	
烊	iɔ1	
烘	xuŋ1	
烙	lɑu5	
燭	tsuəʔ8	
烟	ȵie1-	～袋
烟	ie1	
烤	kʰɑu3	
煩	fæ̃1	
燒	sɑu1	
燙	tʰɔ5	
熱	zɑʔ8	
烹	pʰəŋ1	
焉	ie1	
焊	xæ̃5	
焌	tɕʰyuŋ1	
煥	xuæ̃5	
焙	pei5	
焚	fəŋ1	
焦	tɕiɑu1	
焮	ɕiŋ1	
焯	tsuəʔ8	
焰	ie5	
然	zæ̃1	
煎	tɕie1	
煞	sɑʔ8	
煠	tsɑʔ8	
煤	mei1	
照	tsɑu5	
煨	vei1	
煮	tsu3	
熄	ɕieʔ7	
熊	ɕyuŋ1	
熏	ɕyuŋ1	
熔	zuŋ1	
熙	ɕi1	
熟	suəʔ8	
熥	tʰuŋ1	
熨	yuŋ5	
熬	ŋɑu1	
燃	zæ̃1	
燎	liɑu3	
燐	liŋ1	
燕	ie5	
燥	tsɑu5	
爆	pɑu5	
爪	tsuɔ3	
爬	pɔ1-	～上去
爬	pʰɔ1	
愛	ŋɑi5	
爵	tɕyɑʔ7	
父	fu5	
爺	ie1	
爸	pɔ5	
爹	tie1	
爽	suɔ3	
爿	pʰie1	
片	pʰie5	
版	pæ̃3	
牌	pʰɑi1	
牘	tuəʔ8	
牙	ȵiɔ1	
牛	ȵiɤ1	
牡	mu3	
牢	lɑu1	
牧	mu5	
物	vɑʔ8	
牯	ku3	
牲	səŋ1	
牴	ti1	
牽	tɕʰie1	
牸	tsɿ5	
特	tʰɑʔ7	
犧	ɕi1	
犀	ɕi1	
犁	lei1	
犢	tuəʔ8	
犍	tɕie5	
犒	kʰɑu5	
犓	tsɤ1	
犬	tɕʰye3	
犯	fæ̃5	
狀	tsuɔ5	
猶	iɤ1	
狂	kʰuɔ1	
狄	tieʔ7	
狐	xu1	
狗	kɤ3	
狡	tɕiɑu1	
獨	tuəʔ8	
狹	ɕiɑʔ7	
獅	sɿ1	
獄	y5	
狸	lei1	
狼	lɔ1	
獵	liɑʔ8	
猛	məŋ3	
猜	tsʰɑi1	
猝	tsʰuəʔ8	
猩	ɕiŋ1	
豬	tsu1	
貓	mɑu1	
猬	vei3	
獻	ɕie5	
猴	xɤ1	
猾	xuɑʔ8	
猿	ye1	
獺	tʰɑʔ7	
玄	ɕye1	
率	suɑi5	
率	lyeʔ8	
玉	y5	
王	vɔ1	
玩	væ̃1	
玫	mei1	
環	xuæ̃1	
現	ɕie5	
璽	ɕieʔ7	
玻	pɤ1	
珊	sæ̃1	
珍	tsəŋ1	
珠	tsu1	
班	pæ̃1	
球	tɕʰiɤ1	
理	lei3	
琉	liɤ1	
瑣	suɤ3	
琢	tsuɤ1	
琴	tɕʰiŋ1	
琵	pʰi1	〜琶
琶	pʰɔ1	琵〜
瓊	tɕʰyuŋ1	
瑙	nɑu3	
瑞	zuei5	
瑟	səʔ8	
璃	lei1	
璺	vəŋ5	
瓜	kuɔ1	
瓠	xu1	
瓠	xu5	
瓢	pʰiɑu1	
瓣	pæ̃5	
瓤	zɔ1	
瓦	ɔ3	
瓮	vəŋ5	
甌	ŋɤ1	
瓶	pʰiŋ1	
瓷	tsʰɿ1	
甑	tsəŋ1	
甘	kæ̃1	
甚	səŋ5	
甜	tʰie1	
生	səŋ1	
甥	səŋ1	
用	iŋ5-	不～了
用	yuŋ5	
甫	fu3	
田	tʰie1	
由	iɤ1	
甲	tɕiɑʔ7	
電	tie5	
男	næ̃1	
畫	xuɔ5	
畀	pʰi5	
暢	tsʰɔ5	
界	tɕie5	
畏	vei5	
留	liɤ1	
畜	ɕyeʔ8	〜牧
略	liɑʔ8	
畦	tɕʰi1	
番	fæ̃1	
疆	tɕiɔ1	
疏	su1	
疑	i1	
疔	tiŋ1	
癤	tɕiɑʔ7	
療	liɑu1	
疝	sæ̃5	
瘧	ŋyɑʔ8	
瘍	iɔ1	
疤	pɔ1	
疥	tɕie5	
疫	i5	
癧	lieʔ8	
瘡	tsʰuɔ1	
瘋	fəŋ1	
疲	pʰi1	
疵	tsʰɿ3	
疸	tʰæ̃5	
疹	tsəŋ3	
疼	tʰəŋ1	
疾	tɕieʔ7	
痂	tɕiɔ1	
病	piŋ5	
症	tsəŋ5	
癰	yuŋ1	
痒	iɔ3	
痔	tsɿ5	
痕	xəŋ1	
痘	tɤ5	
痛	tʰuŋ5	
痞	pʰi1	地〜
痢	lei5	
癆	lɑu1	
痰	tʰæ̃1	
痱	fei5	
痲	mɔ1	
癡	tsʰɿ1	
痹	pʰi5	麻〜
瘊	xɤ1	
瘟	vəŋ1	
瘢	pæ̃1	
瘦	sɤ5	
癟	pi3	〜谷
癟	tsɿ5	
癱	tʰæ̃1	
瘰	luei1	
瘴	tsɔ5	
瘸	tɕʰye1	
癩	lɑi5	
癬	ɕie3	
癲	tie1	
癸	kuei1	
登	təŋ1	
白	piɑʔ8-	～天
百	piɑʔ7	
皂	tsɑu5	
皆	tɕie1	
皇	xuɔ1	
皖	væ̃1	
皮	pʰi1	
皺	tsʰɤ5-	～眉头
皺	tsɤ5	
皴	tɕyuŋ1	
皿	miŋ3	
盂	y1	
盅	tsuŋ1	
盆	pʰəŋ1	
盈	iŋ1	
益	i5	
盞	tsæ̃3	
鹽	ie1	
監	tɕie1	
盒	xɑʔ7	
盔	kʰuei1	
盖	kɑi5	
盜	tɑu5	
盤	pʰæ̃1	
盛	tsʰəŋ1	
盛	səŋ5	
盟	məŋ1	
目	məʔ8	
盲	mɔ1	
相	ɕiɔ1	
相	ɕiɔ5	〜貌
盼	pʰæ̃5	
盾	tuŋ5	
省	səŋ3	
眉	mi1	
看	kʰæ̃1	～守
看	kʰæ̃5	〜见
真	tsəŋ1	
眠	mie1	
眨	tsɑʔ7	
眩	ɕye5	晕〜
眵	tsʰɿ1	
眶	kʰuɔ1	
眷	tɕye5	
眼	ȵie3	
着	tsuəʔ7	
着	tsɑʔ8	睡〜
着	tsəʔ8	
睜	tsəŋ1	
睏	kʰuŋ5	
睛	tɕiŋ1	
睡	suei5	
督	tuəʔ8	
睦	mu5	
睬	tsʰɑi3	
瞅	tɕʰiɤ3-	～一～
瞌	kʰɑʔ7	
瞎	xɑʔ7-	
瞒	mæ̃1	
瞧	tɕʰiɑu1	
瞧	tɕiɑu5	牛倒〜
瞪	təŋ5	
瞭	liɑu5	
瞳	tʰuŋ1	
瞻	tsæ̃1	
瞿	tɕʰy1	
矛	mɑu1	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy5	
矯	tɕiɑu1	
矬	tsʰuɤ5	
短	tuæ̃3	
石	səʔ8	
礬	fæ̃1	
礦	kʰuɔ5	
碼	mɔ3	
砌	tɕʰi5	
砍	kʰæ̃3	
砑	iɔ5	
研	ie1	
研	sɑʔ8	
磚	tsuæ̃1	
硯	ie5	
砧	tsæ̃1	
砸	tsɑʔ7	
礎	tsʰu3	
硃	tsu1	
碩	suəʔ8	
硝	ɕiɑu1	
硫	liɤ1	
硬	ȵiŋ5	
確	tɕʰyɑʔ8	
碎	suei5	
碑	pei1	
碓	tʰuei1	
碗	væ̃3	
碟	tiɑʔ8	
碧	pieʔ7	
碰	pʰəŋ5	
鹼	tɕie3	
碾	ȵie3	
磁	tsʰɿ1	
磉	sɔ3	
磕	kʰɑʔ7	
磨	mɤ1	〜难
磨	mɤ5	〜面
磬	pʰæ̃1	
磷	liŋ1	
礓	tɕiɔ1	
示	sɿ5	
禮	lei3	
社	sɤ5	
祀	sɿ5	
祁	tɕʰi1	
祈	tɕʰi1	
祐	iɤ5	
祖	tsu3	
祝	tsu5	
神	səŋ1	
祠	tsʰɿ1	
祥	ɕiɔ1	
票	pʰiɑu5	
祭	tɕi5	
禱	tɑu3	
禍	xuɤ5	
禀	piŋ3	
禁	tɕiŋ5	
禄	luəʔ8	
禪	tsʰæ̃1	
福	fɤ1	
禦	y5	
禹	y3	
离	lei1	
禽	tɕʰiŋ1	
禾	xuɤ1	〜苗
秀	ɕiɤ5	
私	sɿ1	
禿	tʰuəʔ7	
秆	kæ̃3	玉茭〜
秉	piŋ3	
秋	tɕʰiɤ1	
種	tsuŋ3	〜类
種	tsuŋ5	〜地
科	kʰuɤ1	
秒	miɑu3	
秕	pi3	
秘	miɤ5	
租	tsu1	
秤	tsʰəŋ5	
秦	tɕʰiŋ1	
秧	iɔ1	
秩	tsieʔ7	
積	tɕieʔ7	
稱	tsʰəŋ1	
秸	tɕie1	
移	i1	
穢	xuei5	
稀	ɕi1	
稆	luei3	
程	tsʰəŋ1	
稍	sɑu1	
稅	suei5	
稗	pɑi5	
稚	tsɿ5	
稠	tsʰɤ1	
穩	vəŋ3	
稻	tɑu5	
稼	tɕiɔ5	
稽	tɕi1	
稿	kɑu3	
穀	kuəʔ7	
穗	suei1	
穰	zɔ1	
穴	ɕyeʔ7	
穴	ɕyɑʔ8	
究	tɕiɤ5	
究	sɑʔ8	
窮	tɕʰyuŋ1	
空	kʰuŋ1	
空	kʰuŋ5	
穿	tsʰuæ̃1	
穿	tsʰəŋ5	
突	tʰuəʔ7	
竊	tɕʰiɑʔ8	
窄	tsɑi3	
竅	tɕʰiɑu5	
窑	tɕiɑu5	
窖	tɕiɑu5	
窗	suɔ1-	～台
窗	tsʰuɔ1	
窘	tɕyuŋ3	
竄	tsʰuæ̃5	
窩	vɤ1	
窟	kʰuəʔ8	
窺	kʰuei1	
窨	iŋ1	
窿	luŋ3	
立	lieʔ8	
豎	su5	
站	tsæ̃5	
競	tɕiŋ5	
竟	tɕiŋ5	
章	tsɔ1	
童	tʰuŋ1	
竭	tɕiɑʔ7	
竹	tsuəʔ8	
竿	kæ̃1	
篤	tuəʔ8	
笆	pɔ1	
笊	tsɑu5	〜篱
笋	suŋ3	
笑	ɕiɑu5	
笔	pieʔ8	
筧	tɕie3	
笙	səŋ1	
笛	tieʔ8	
笠	lieʔ8	
笡	tɕʰie3	
符	fu1	
笨	pəŋ5	
第	ti5	
箋	tɕie5	
籠	luŋ1	
等	təŋ3	
筋	tɕiŋ1	
筏	fɑʔ7	
筐	kʰuɔ1	
筑	tsuəʔ8	
筒	tʰuŋ3	
答	tɑʔ7	
策	tsʰɑʔ8	
篩	sɑi1	
箏	tsəŋ1	
筲	sɑu1	
筵	ie5	
筷	kʰuɑi5	
籌	tsʰɤ1	
签	tɕʰie1	
簡	tɕie3	
箅	pi3	
箍	ku1	
算	suæ̃5	
箝	pɑu5	
管	kuæ̃3	
籮	lɤ1	
簫	ɕiɑu1	
箭	tɕie5	
箱	ɕiɔ1	
箸	tsu5	
範	fæ̃5	
篆	tsuæ̃5	
篇	pʰie5	
簍	lɤ3	
篙	xɑu1	
篡	tsʰuæ̃5	
篦	pi3	
