#漢字	音標	解釋
邓	tʰẽ5	
郎	lɔ̃2	
部	pʰu5	
郭	ko8	
鄧	tʰẽ5	
酒	tɕiu3	
醬	tɕiɔ̃5	
酸	soẽ1	
醉	tɕi5	
醋	tsʰu5	
醩	tsɔ1	
醬	tɕiɔ̃5	
里	ti1	里程 里面。
里	ti5	
里	tiŋ1	
里	tiŋ5	
里	ti1	
重	tsʰəŋ1	重量。
野	ia1	
金	tɕiŋ1	
釘	tiã1	
針	tɕiŋ1	
鈴	liã2	
鉏	tsʰu2	
鉗	tɕʰiẽ2	
鉴	kã5	
銃	tsʰəŋ5	
銅	tʰəŋ2	
銳	lue5	
鋤	tsʰu2	
鋸	kə5	
鋼	kɔ̃1	
錘	tɕʰy2	
錫	ɕia8	
鍘	tsa7	
鍼	tɕiŋ1	
鎌	tiẽ2	
鎜	pʰoẽ2	
鎮	tɕiŋ5	
鏡	tɕiã5	
鐘	tsəŋ1	
鐮	tiẽ2	
鐵	tʰie7	
鑒	kã5	
鑛	kʰɔ̃5	
鑼	lo2	
鑿	tsʰo1	
针	tɕiŋ1	
釘	tiã1	
鋼	kɔ̃1	
鉗	tɕʰiẽ2	
鐵	tʰie7	
鈴	liã2	
銅	tʰəŋ2	
銃	tsʰəŋ5	
鋤	tsʰu2	
銳	lue5	
錫	ɕia8	
鑼	lo2	
錘	tɕʰy2	
鋸	kə5	
鎮	tɕiŋ5	
鏡	tɕiã5	
镰	tiẽ2	
長	tsʰɔ̃2	长短。
長	tsʰɔ̃2	长短。
門	mẽ2	
閂	tsʰoẽ1	
開	huæ1	
開	hiæ1	
開	kʰuæ1	
開	kʰiæ1	
閑	hã2	
間	kã1	中间。
閙	nɔ5	
關	kuã1	姓、关门读音亦同。
闊	kʰua7	
關	kuã1	姓、关门读音亦同。
門	mẽ2	
問	mẽ5	白读。 文读
問	mẽ5	
問	vẽ5	
闲	hã2	
鬧	nɔ5	
闊	kʰua7	
隊	tue5	
阬	hã1	
階	kiæ1	
阾	tiã1	
陸	lo1	
陳	tɕʰiŋ2	
陜	tɕʰie5	
除	tsʰu2	
險	ɕiẽ3	
陳	tɕʰiŋ2	
陸	lo1	
陿	tɕʰie5	
隊	tue5	
階	kiæ1	
隨	ɕy2	
隔	ka8	
隨	ɕy2	
險	ɕiẽ3	
隻	tsa8	
難	nã2	难易。
雀	tɕʰio1	
雁	ŋã5	
集	tɕʰie5	
雙	sɔ̃1	
雜	tsʰa5	
雞	tɕʰi1	
難	nã2	难易。
雨	iu3	
雪	ɕie7	
雲	yŋ2	
零	liã2	
電	tʰiẽ5	
霧	vu5	
霛	liŋ2	
霜	sɔ̃1	
霧	vu5	
露	lu5	
霸	pa5	
靈	liŋ2	
青	tɕʰiã1	白读。 文读
青	tɕʰiã1	
青	tɕʰiŋ1	
靜	tɕʰin5	
靠	kʰɔ5	
面	miẽ5	面上。
靴	ɕya1	
鞋	hæ2	
鞕	ŋã5	
鞭	piẽ1	
鞵	hæ2	
鞾	ɕya1	
韈	ma5	
韤	ma5	
響	ɕiɔ̃3	
順	ɕyŋ5	
須	ɕy1	
預	y5	
頑	ŋã2	
領	tiã3	
頟	ŋa8	
頭	tʰɜ2	
額	ŋa8	
顏	ŋã2	
顛	tiẽ1	
順	ɕyŋ5	
须	ɕy1	
頑	ŋã2	
預	y5	
領	tiã3	
顏	ŋã2	
額	ŋa8	
顛	tiẽ1	
風	fəŋ1	
飌	fəŋ1	
風	fəŋ1	
飛	fi1	
飜	fã1	
飛	fi1	
食	se1	
飢	tɕi1	
飽	pɔ3	
餅	piã3	
餐	tsʰã1	
餓	ŋo5	
飽	pɔ3	
餅	piã3	
餓	ŋo5	
香	ɕiɔ̃1	
馬	ma1	
馱	tʰo2	
驗	niẽ5	
馬	ma1	
馱	tʰo2	
驗	niẽ5	
骨	koe7	
骽	tʰue3	
體	tʰi3	
髮	fa7	
鬆	səŋ1	轻松。
鬧	nɔ5	
鬼	kue3	
魏	ve5	
魚	ŋə2	
鯉	ti1	
鱗	tin2	
魚	ŋə2	
鯉	ti1	
鱗	tin2	
鳥	niɔ3	文读 白读。
鳥	niɔ1	
鳥	niɔ3	
鳥	tiɔ3	
鳥	tiɔ1	
鳩	tɕiu1	
鳫	ŋã5	
鳳	fəŋ5	
鴈	ŋã5	
鴨	a7	
鴿	koæ7	
鵝	ŋo2	
鷄	tɕʰi1	
鳥	niɔ3	文讀 白讀。
鳥	niɔ1	
鳥	niɔ3	
鳥	tiɔ3	
鳥	tiɔ1	
鳩	tɕiu1	
雞	tɕʰi1	
鴨	a7	
鴿	koæ7	
鵝	ŋo2	
鹽	iẽ2	
鹿	lu1	
麁	tsʰu1	
麤	tsʰu1	
麥	ma1	
麥	ma1	
麪	miẽ5	面条。
麵	miẽ5	面条。
麻	ma2	
黃	hɔ̃2	黄色、姓读音亦同。
黃	hɔ̃2	黄色、姓读音亦同。
黏	niẽ2	
黑	hə8	
點	tiẽ3	
黨	tɔ̃3	
鼃	va1	
鼓	ku3	
鼠	ɕy3	
齊	tɕʰi2	
齊	tɕʰi2	
齒	tsʰɿ3	
齩	ŋɔ1	
齒	tsʰɿ3	
龍	liŋ2	
龍	liŋ2	
龜	kue1	
