#漢字	音標	解釋
庚	kẽn1	
府	fʋ̩3	
庢	tsɿ5	
度	tu5	
座	tsɔ5	
座	tsɔ1	
庫	kʰu5	
庭	tʰin2	
庴	tɕi5	
庵	ŋã1	
庶	su5	
康	kʰã1	
庸	yoŋ1	
廁	tsʰe5	
廂	ɕiã1	
廈	sua3	老派
廉	lin2	
廊	lã2	
廖	liɑʊ5	
廙	i5	
廚	tsʰu2	
廝	sɿ1	
廟	miɑʊ5	
廠	tsʰã3	
廢	fəɪ5	
廣	kuã3	
廦	pʰi5	
廩	lin3	
廳	tʰin1	
延	in2	
廷	tʰin2	
建	tɕin5	
弄	loŋ1	
弈	i5	
弊	pi5	
弋	i5	
弌	i5	
式	sɿ5	
弓	koŋ1	
弓	tɕyoŋ1	白讀，作動詞，如：屁股～起。
引	in1	
弗	fʋ̩2	
弘	xoŋ2	
弟	ti5	
弦	ɕyn2	
弧	fʋ̩2	
弱	zɔ5	
張	tsã1	
強	tɕʰiã2	
強	tɕʰiã3	
弼	pi5	
彀	kəʊ5	
彃	pi5	
彈	tã5	
彈	tʰã2	
彌	mi2	
彎	uã1	
彗	xuəɪ5	
形	ɕin2	
彩	tsʰɐɪ3	
彪	piɑʊ1	
彬	pin1	
彭	pʰẽn2	
影	in3	
彶	tɕi5	
彷	pʰã2	
役	y5	
彼	pi3	
彿	fʋ̩5	
往	uã3	
征	tsẽn1	
待	tɐɪ5	
很	xe3	
很	xẽn3	
律	lu5	
後	xəʊ5	
後	xəʊ1	
徐	ɕy2	
徑	tɕin5	
徒	tʰu2	
得	te5	
徙	ɕɿ3	
從	tsʰoŋ2	
復	fʋ̩5	
循	ɕyn2	
微	uəɪ2	
徵	tsẽn1	
德	te5	
徹	tsʰe5	
徽	xuəɪ1	
心	ɕin1	
必	pi5	
忌	tɕi5	
忍	zẽn3	
忒	tʰe5	
忔	tɕʰi5	
忖	tsʰẽn3	
志	tsɿ5	
忘	uã5	白讀，如：搞～去
忘	uã1	白讀，如：搞～去
忙	mã2	
忝	tʰin3	
忠	tsoŋ1	
忦	tɕia5	
快	kʰuɐɪ5	
念	ȵin5	
忸	ȵiəʊ3	
忻	ɕin1	忻州
忻	ɕyn1	欢忻
忽	fʋ̩5	
忿	fẽn5	
怒	nu5	
怕	pʰa5	
怖	pu5	
怛	ta5	
思	sɿ1	
怠	tɐɪ5	
怡	i2	
急	tɕi5	
性	ɕin5	
怨	yn5	
怪	kuɐɪ5	
怭	pi5	
恁	nẽn5	
恁	nẽn1	
恃	sɿ5	
恆	xẽn2	
恍	xuã3	
恐	kʰoŋ3	
恕	su5	
恙	iã5	
恢	xuəɪ1	
恤	ɕy5	
恥	tsʰɿ3	
恨	xẽn5	
恩	ŋẽn1	
恭	koŋ1	
息	ɕi5	
恰	tɕʰia5	
悄	tɕʰiɑʊ1	
悅	ye5	
悉	ɕi5	
悊	tse5	
悐	tʰi5	
悒	i5	
悔	xuəɪ3	
悖	pɔ5	
悟	ʋ̩5	
悠	iəʊ1	
患	xuã5	
悲	pəɪ1	
悴	tsʰuəɪ5	
悵	tsʰã5	
悶	mẽn1	闷墩儿
悶	mẽn5	闷热
情	tɕʰin2	
惑	xue5	
惕	tʰi5	
惜	ɕi5	
惟	uəɪ2	
惠	xuəɪ5	
惡	ɔ5	
惡	ʋ̩5	
惰	tɔ5	
惱	nɑʊ3	
想	ɕiã3	
惹	ze3	
惻	tsʰe5	
愁	tsʰəʊ2	
愉	y2	
意	i5	
愚	y2	
愛	ŋɐɪ5	
愜	tɕʰie5	
感	kã3	
愧	kʰuəɪ5	
愱	tɕi5	
愵	ȵi5	
愷	kʰɐɪ3	
慈	tsʰɿ2	
態	tʰɐɪ3	
態	tʰɐɪ5	
慌	xuã1	
慍	yn5	
慎	tsʰẽn5	
慕	moŋ5	
慘	tsʰã3	
慚	tsʰã2	
慝	tʰe5	
慢	mã5	
慢	mã1	
慣	kuã5	
慧	xuəɪ5	
慨	kʰɐɪ5	
慪	ŋəʊ5	
慫	soŋ3	
慮	ly5	
慰	y5	
慶	tɕʰin5	
慹	tɕi5	
慽	tɕʰi5	
慾	y1	
憂	iəʊ1	
憋	pie5	
憋	pie1	
憎	tsẽn1	
憐	ȵin2	
憑	pʰin2	
憚	tã5	
憤	fẽn5	
憫	min3	
憬	tɕyn3	
憲	ɕin5	
憵	pʰi5	
憶	i5	
懂	toŋ3	
懇	kʰẽn3	
懈	ɕie5	
應	in5	
懊	ŋɑʊ5	
懌	i5	
懎	se5	
懱	mie5	
懲	tsʰẽn3	
懵	moŋ1	
懶	lã2	口语用，懒得走，懒得搞
懶	lã3	
懷	xuɐɪ2	
懸	ɕyn2	
懺	tsʰã5	
懼	tɕy5	
懿	i5	
戀	lin5	
戈	kɔ1	
戉	ye5	
戊	ʋ̩5	
戌	ɕy5	
戍	su5	
戎	zoŋ2	
成	tsẽn2	
我	ŋɔ3	
戒	tɕiɐɪ5	
戕	tɕʰiã2	
或	xue5	
戚	tɕʰi5	
截	tɕʰie5	
戮	lu5	
戰	tsã5	
戲	ɕi5	
戳	tɔ5	白讀
戳	tsʰɔ5	
戴	tɐɪ5	
戶	fʋ̩5	
戶	fʋ̩1	走人户
戹	ŋe5	
戽	fʋ̩5	
房	fã2	
所	sɔ3	
扁	pia3	白讀
扁	pin3	
扇	sã5	
手	səʊ3	
才	tsʰɐɪ2	
扎	tsa3	動詞，“扎起”，意为支持
扒	pʰa2	扒手
打	ta3	
扔	zẽn3	
托	tʰɔ2	摩托
托	tʰɔ5	
扚	ti5	
扢	tɕi5	
扣	kʰəʊ5	
扭	ȵiəʊ3	
扮	pã5	
扯	tsʰe3	
扳	pã1	
扶	fʋ̩2	
扸	pʰin3	動詞，表示用斧頭削木頭皮
批	pʰəɪ1	避讳
扽	tẽn5	動詞，表示把物品放置在某處
找	tsɑʊ3	
承	sẽn2	
技	tɕi5	
抄	tsʰɑʊ1	
抉	tɕye5	
把	pa3	
抑	i5	
抓	tsua1	
抔	pʰəɪ3	
投	tʰəʊ5	动词，双手拿住毛巾的两头,放在水盆中上下搓洗毛巾
投	tʰəʊ2	
抖	təʊ3	抖音
抖	tʰəʊ3	白讀
抗	kʰã5	
折	se5	折本
折	tse5	折耳根
抨	pʰẽn1	文讀
披	pʰəɪ1	
抬	tʰɐɪ2	
抱	pɑʊ5	
抱	pɑʊ1	
抲	xa1	動詞，表示用手翻找
抴	ie5	
抵	ti3	
抹	ma5	
押	ia5	
抽	tsʰəʊ1	
拂	fʋ̩5	
拆	tsʰe5	
拇	mu3	
拈	ȵin1	
拉	la1	
拋	pʰɑʊ1	
拌	pã5	
拌	pẽn1	拌饭
拍	pʰe5	
拎	lin1	
拐	kuɐɪ3	
拒	tɕy5	
拓	tʰɔ5	
拔	pa5	
拔	pʰa5	
拖	tʰɔ1	
拗	ŋɑʊ5	
拘	tɕy1	
拙	tsʰɔ5	
拚	pʰã5	
招	tsɑʊ1	
拜	pɐɪ5	
括	kʰɔ5	
括	kʰue5	
拭	sɿ5	
拮	tɕi5	
拮	tɕie5	
拯	tsẽn3	
拱	koŋ3	
拱	koŋ5	
拳	tɕʰyn2	
拴	suã1	
拼	pʰin1	
拾	sɿ5	
拿	na2	
持	tsʰɿ2	
挃	tsɿ5	
指	tsɿ3	
按	ŋã5	
挌	ke5	
挑	tiɑʊ1	白讀，作動詞
挑	tʰiɑʊ1	
挖	ua1	
挨	ŋɐɪ1	
挨	ŋɐɪ2	
挩	tɔ5	動詞，可能是戳的白读的后造字
挪	nɔ2	
振	tsẽn3	
挹	i5	
挺	tʰin3	
挼	zua2	動詞，表示揉
挽	uã3	
挾	ɕie5	
捅	tʰoŋ3	
捆	kʰuẽn3	
捉	tsɔ5	
捎	sɑʊ1	
捏	ȵie5	
捐	tɕyn1	
捕	pu3	
捕	pʰu1	仅用于“捕捉”“捕捞”（白讀）
捧	pʰoŋ3	
捨	se3	
捫	mẽn1	
捱	ŋɐɪ2	動詞，表示拖延
捲	tɕyn3	
捷	tɕʰie5	
捹	pẽn5	表示努力掙扎，擺脫束縛。如：～脫.同(𨁼)
捺	na5	
掀	ɕin1	
掂	tin5	
掃	sɑʊ3	
掃	sɑʊ5	掃把
掇	tɔ5	
授	səʊ5	
掉	tiɑʊ5	
掌	tsã3	
掏	tʰɑʊ5	
掐	tɕʰia3	量詞
掐	tɕʰia5	
排	pʰɐɪ2	
掖	i5	
掘	tɕye5	
掘	tɕʰye5	
掛	kua5	
掝	xɔ5	
掠	lyo5	也有读上声调的
探	tʰã1	
掣	tsʰe5	
接	tɕie5	
控	kʰoŋ5	
推	tʰuəɪ1	
掩	in3	
措	tsʰu5	
掿	nɔ5	
揀	tɕin3	
揆	kuəɪ5	
揉	zəʊ2	
描	miɑʊ2	
提	tʰi2	
揖	i5	
揚	iã2	
換	xuã5	
換	xuã1	
握	ɔ5	
揢	kʰe5	
揣	tsʰuɐɪ1	
揣	tsʰuɐɪ3	
揤	tɕi5	
揩	kʰɐɪ1	
揪	tɕiəʊ1	
揭	tɕie5	
揮	xuəɪ1	
揱	sɔ5	
揲	se5	
援	yn2	
揹	pəɪ1	
擱	kɔ5	耽搁
擱	kʰɔ1	搁在桌子高点
搊	tsʰəʊ1	動詞，表示推
搌	tsã3	動詞，表示用手抬動或移動物品，同時也可作形容詞表示用力的樣子，如：～勁
損	sẽn3	
搓	tsʰɔ1	
搖	iɑʊ2	
搙	lɔ5	
搜	səʊ1	
搞	kɑʊ3	
搣	mie3	白讀，作動詞，表示用手掰彎
搣	mie5	
搣	pʰie3	白讀，又音，作動詞，表示用手掰彎
搤	ŋe5	
搦	nɔ5	
搦	le5	
搬	pã1	
搭	ta5	
搶	tɕʰiã3	
搹	ke5	
搽	tsʰa2	搽臉，搽藥
摃	kʰã2	
摏	tsoŋ1	動詞，表示用棍等物體向下捅
摑	kɔ5	
摔	suɐɪ1	
摔	tsuɐɪ1	白讀，動詞，表跌倒
摘	tse5	
摞	lɔ5	
摟	ləʊ3	
摩	mɔ1	
摭	tsɿ5	
摳	kʰəʊ1	
摸	mɔ1	
撇	pʰie5	
撈	lɑʊ1	
撈	ləʊ5	動詞
撋	zuã2	
撐	tsʰẽn1	
撒	sa5	白讀，表示水漏出
撒	sa3	噴撒
撓	nɑʊ2	
撕	sɿ1	
撚	ȵin3	
撞	tsʰuã3	
撤	tsʰe5	
撥	pɔ5	
撩	liɑʊ1	
撫	foŋ3	
撬	ŋɑʊ5	白讀
撬	tɕʰiɑʊ5	
播	pɔ5	
撮	tsʰɔ5	一撮，少，頭髮一撮厘兒
撰	tsuã5	
撲	pʰu2	扑克
撲	pʰu1	动词，趴着
撲	pʰu5	扑灭
撼	xã5	
擀	kã3	
擁	yoŋ3	
擅	sã5	
擇	tsʰe1	择菜；在菜市场买水果的时候要择一下果子是不是好的
擇	tse5	选择题
擊	tɕi5	
擋	tã3	
擋	tã5	
操	tsʰɑʊ1	
擎	tɕʰin2	
擒	tɕʰin2	
擔	tã1	
擔	tã5	
擘	pe5	
據	tɕy1	
擠	tɕi3	
擢	tsɔ5	
擦	tsʰa5	
擬	ȵi3	
擭	xɔ5	
擲	tsɿ5	
擴	kʰue5	
擷	ɕie5	
擺	pɐɪ3	
擾	zɑʊ3	
擿	tsɿ5	
攀	pʰã1	
攆	ȵin3	
攉	xɔ5	
攏	loŋ3	
攔	lã2	
攘	zã3	
攙	tsʰã1	
攜	ɕie2	
攝	se5	
攣	nuã2	
攤	tʰã1	
攥	tsʰɔ5	摘
攪	kʰɑʊ2	乱搅
攪	tɕiɑʊ3	
攫	tɕyo5	
攬	lã3	
支	tsɿ1	
收	səʊ1	
改	kɐɪ3	
攻	koŋ1	
放	fã5	
政	tsẽn5	
敀	pʰe5	
故	ku5	
效	ɕiɑʊ5	
敏	min3	
救	tɕiəʊ5	
敕	tsʰɿ5	
敗	pɐɪ5	
敘	ɕy5	
教	tɕiɑʊ1	
教	tɕiɑʊ5	
敝	pi5	
敠	tɔ5	
敢	kã3	
散	sã3	
散	sã5	
敦	tẽn1	
敫	tɕi5	
敬	tɕin5	
敲	kʰɑʊ1	
整	tsẽn3	
敵	ti5	
敷	fʋ̩1	
數	su3	
數	su5	
斁	i5	
斂	lin3	
斃	pi5	
文	uẽn2	
斗	təʊ3	
料	liɑʊ5	
斜	ɕie2	
斟	tsẽn1	
斢	tʰiɑʊ3	白讀，作動詞，表示調換
斤	tɕin1	
斥	tsʰɿ5	
斧	fʋ̩3	
斬	tsã3	
斯	sɿ1	
新	ɕin1	
斷	tuã5	
斷	tuã1	
方	fã1	
於	y2	等於是，等於，屬於
施	sɿ1	
旁	pʰã2	
旃	tã1	
旅	ly3	
旋	ɕyn2	
旋	ɕyn5	表示現場馬上完成某個動作
旌	tɕin1	
族	tsʰu5	
旗	tɕʰi2	
既	tɕi5	
日	zɿ5	
旦	tã5	
旨	tsɿ3	
早	tsɑʊ3	
旬	ɕyn2	
旭	ɕy5	
旱	xã5	
旱	xã1	
旺	uã5	
旽	tʰẽn5	互相拖，等別人先行動
昂	ŋã2	
昆	kʰuẽn1	
昌	tsʰã1	
明	mẽn2	白讀，如：～天，～朝，～年
明	min2	
昏	xuẽn1	
易	i5	
易	i5	交易，貿易。
昔	ɕi5	
星	ɕin1	
映	in5	
春	tsʰuẽn1	
昧	məɪ5	
昨	tsɔ1	
昭	tsɑʊ5	
是	sɿ1	
昱	y5	
昵	ȵi5	
時	sɿ2	
晃	xuã5	
晉	tɕin5	
晊	tsɿ5	
晌	sɑʊ3	
晏	ŋã5	
晚	uã3	
晝	tsəʊ5	
晢	tse5	
晣	tse5	
晦	xuəɪ5	
晨	sẽn2	
晫	tsɔ5	
普	pʰu3	
景	tɕin3	
晳	ɕi5	
晴	tɕʰin2	
晶	tɕin1	
晷	kuəɪ3	
智	tsɿ5	
晾	lã1	白讀，如：～衣裳
晾	liã5	
暇	ɕia2	
暈	yn5	暈車
暍	ie5	
暑	su3	
暖	nuã3	
暗	ŋã5	
暢	tsʰã5	
暫	tsã5	
暮	moŋ5	
暱	ȵi5	
暴	pɑʊ5	
暹	ɕin1	
暼	pʰie5	
曄	ie5	
曅	ie5	
曆	li5	
曉	ɕiɑʊ3	
曝	pʰu5	
曠	kʰuã5	
曩	nã3	
曬	sɐɪ5	
曰	ye5	
曲	tɕʰy5	
更	kẽn1	打更
更	kẽn5	
曷	xɔ5	
書	su1	
曹	tsʰɑʊ2	
曾	tsẽn1	
曾	tsʰẽn2	
替	tʰie5	
最	tsuəɪ5	
會	kuɐɪ5	會稽，會計
會	xuəɪ5	
月	ye5	
有	iəʊ3	
朋	pʰoŋ2	
服	fʋ̩5	
朒	ka3	一般写作嘎
朔	sɔ5	
朕	tsẽn5	
朗	lã3	
望	uã1	见于地方志，“汪家滩”改名为音同的“望佳滩”。
望	uã5	
朝	tsɑʊ1	
朝	tsʰɑʊ2	
期	tɕʰi2	
木	mu5	
未	məɪ1	一般写成“没”，未得，未有
未	uəɪ5	
末	mɔ5	
本	pẽn3	
朱	tsu1	
朵	tɔ1	耳朵
朵	tɔ3	
朽	ɕiəʊ3	
杉	sa1	
李	li3	
杏	xẽn5	
材	tsʰɐɪ2	
村	tsʰẽn1	
杓	sɔ5	
杖	tsã5	
杖	tsã1	
杙	i5	
杜	tu5	
杞	tɕi5	
束	tsʰu5	
杭	xã2	
杯	pəɪ1	
東	toŋ1	
杳	iɑʊ3	
板	pã3	
枉	uã3	
析	ɕi5	
枕	tsẽn3	
林	lin2	
枚	məɪ2	
果	kɔ3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiɑʊ1	
架	tɕia5	
枼	ie5	
柄	pin3	
柏	pe5	
某	moŋ3	
柑	kã1	
柒	tɕʰi5	
染	zã3	
柔	zəʊ2	
柚	iəʊ5	
查	tsa2	
查	tsʰa2	
柩	tɕiəʊ5	
柬	tɕin3	
柱	tsu5	
柱	tsʰu3	
柲	pi5	
柳	liəʊ3	
柴	tsʰɐɪ2	
柵	tsʰe5	
柷	tsu5	
樹	su1	
栗	li5	
校	kɑʊ5	白讀，動詞。表示嘗試
校	ɕiɑʊ5	
校	tɕiɑʊ5	
栢	pe5	
株	tsu1	
根	kẽn1	
栻	tsʰɿ5	
格	ke5	
栽	tsɐɪ1	
桂	kuəɪ5	
桃	tʰɑʊ2	
桅	uəɪ2	
框	kʰuã1	
案	ŋã5	
桌	tsɔ5	
桎	tsɿ5	
桐	tʰoŋ2	
桑	sã1	
桓	xuã2	
桔	tɕie5	
桶	tʰoŋ3	
桷	kɔ5	黄桷兰、黄桷树
桼	tɕʰi5	
桿	kã1	
梀	tsu5	
梁	liã2	
梅	məɪ2	
梑	ti5	
梓	tsɿ3	
梗	kẽn3	
梜	tɕia5	
條	tʰiɑʊ2	
梢	sɑʊ1	
梧	ʋ̩2	
梨	li2	
梭	sɔ1	
梯	tʰi1	
械	tɕiɐɪ5	文讀
梳	su1	
梵	fã5	
棄	tɕʰi5	
棉	min2	
棋	tɕʰi2	
棍	kuẽn5	
棒	pã5	
棕	tsoŋ1	
棗	tsɑʊ3	
棘	tɕi5	
棚	pʰoŋ2	
棟	toŋ5	
棧	tsã5	
森	sẽn1	
棱	lẽn2	
棲	ɕi1	
棵	ɔ1	一颗树
棵	kʰɔ3	
椅	i3	
椊	tsu5	
植	tsɿ5	
椒	tɕiɑʊ1	
椰	ie1	
椽	tsʰuã2	
椿	tsʰuẽn1	椿芽儿
楁	xe5	
楊	iã2	
楖	tɕi5	
楚	tsʰu3	
楞	lẽn5	
楣	məɪ2	
楦	ɕyn5	
業	ȵie5	
極	tɕi5	
楷	kʰɐɪ3	
概	kʰɐɪ5	
榆	y2	
榓	mi5	
榖	ku5	
榙	xɔ5	
榛	tsẽn1	
樧	sa5	
樧	se5	
榥	xuã3	
榨	tsa5	
榮	yn2	用于人名、地名
榮	yoŋ2	光荣，荣耀
榴	liəʊ2	
榷	tɕʰyo5	
榻	tʰa5	
槅	ke5	
槉	tɕi5	
槊	sɔ5	
構	kəʊ5	
槌	tsuəɪ1	
槍	tɕʰiã1	
槐	xuɐɪ2	
槓	kã5	
槳	tɕiã3	
槷	ȵie5	
樀	ti5	
樁	tsuã1	
樂	lɔ5	
樂	yo5	
樍	tɕi5	
樒	mi5	
樓	ləʊ2	
標	piɑʊ1	
樞	su1	
樟	tsã1	
模	mu2	
樣	iã5	
樣	iã1	
樨	ɕi1	
樴	tsɿ5	
樵	tɕʰiɑʊ2	
樹	su5	
樾	ye5	
橄	kã3	
橋	tɕʰiɑʊ2	
橙	tsʰẽn2	
橛	tɕye5	
機	tɕi1	
橫	xuã2	桥横头
橫	xuẽn2	
檀	tʰã2	
檍	i5	
檗	pe5	
檝	tɕi5	
檢	tɕin3	
檳	pin1	
檴	xɔ5	
櫃	kuəɪ5	
櫍	tsɿ5	
櫓	lu3	
櫪	li5	
櫻	ŋẽn1	
櫻	in1	
欄	lã2	
權	tɕʰyn2	
欖	lã3	
欠	tɕʰin5	
次	tsʰɿ5	
欣	ɕin1	
欣	ɕyn1	
欥	i5	
欰	ɕy5	
欱	xɔ5	
欶	sɔ5	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuã3	
歃	sa5	
歇	ɕie5	
歇	ɕie1	
歉	tɕʰin5	
歊	xɔ5	
歌	kɔ1	
歐	ŋəʊ1	
歙	se5	
歙	ɕie5	
歡	xuã1	
歡	xuɐɪ1	欢喜
止	tsɿ3	
正	tsẽn5	
此	tsʰɿ5	
步	pu5	文读
步	pʰu1	白读
武	ʋ̩3	
歪	uɐɪ3	歪货
歪	uɐɪ1	不正，如“那道旗杆是歪的”
歰	se5	
歲	suəɪ5	歲大：過輩，老了
歷	li5	
歸	kuəɪ1	
死	sɿ3	
殁	mu5	
殃	iã1	
殆	tɐɪ5	
殉	ɕyn5	
殊	su1	
殍	pʰiɑʊ3	
殕	ŋe5	
殖	tsɿ5	
殗	ie5	
殘	tsʰã2	
殛	tɕi5	
殜	tie5	
殟	yn1	品嘗（酒等）
殮	lin5	
殯	pin1	
殲	tɕʰin1	
段	tuã5	
殷	in1	
殺	sa5	
殿	tin5	
毀	xuəɪ3	
毅	i5	
毆	ŋəʊ3	
母	mu3	
每	məɪ3	
毒	tu5	
毓	y5	
比	pi3	
毛	mɑʊ2	
毣	mu5	
毫	xɑʊ2	
毯	tʰã3	
毼	xɔ5	
氈	tsã1	
氏	sɿ5	
民	min2	
氣	tɕʰi5	
水	suəɪ3	
永	yn3	
汀	tʰin1	
汁	tsɿ5	
求	tɕʰiəʊ2	
汊	tsʰa5	
汋	sɔ5	
汐	ɕi5	
汓	ɕiəʊ2	汓皮，形容詞，表示臉皮厚，近似于“扭到费”
汔	tɕʰi5	
汗	xã5	
汙	ʋ̩1	
汝	zu3	
汞	koŋ3	
江	tɕiã1	
池	tsʰɿ2	
汪	uã1	
汲	tɕi5	
汴	pin5	
決	tɕye5	
汽	tɕʰi5	
沂	i2	
沃	ɔ5	
沉	tsʰẽn2	
沌	tẽn5	
沌	tʰẽn2	
沏	tɕʰi5	
沐	mu5	
沒	mu5	没收
沓	tʰa5	
沖	tsʰoŋ1	
沙	sa1	
沛	pʰəɪ5	
沭	su5	
河	xɔ2	
沸	fəɪ5	
油	iəʊ2	
治	tsɿ5	
沼	tsɑʊ1	
沾	tsin1	
沿	iã2	仅用于“街沿”
沿	in2	如，沿滩区
沿	yn2	
況	kʰuã5	
泄	ɕie5	
泆	i5	
泉	tɕʰyn2	
泊	pʰɔ5	门泊东吴万里船
泌	mi5	
泔	kã1	
泛	fã5	
泡	pʰɑʊ5	
泡	pʰɑʊ1	
波	pɔ1	
泣	ɕi5	
泥	ȵi2	
泧	ɕye5	
注	tsu5	
泬	ɕye5	
泯	min3	
泰	tʰɐɪ5	
泳	yn5	
洋	iã2	
洓	tɕʰi5	
洗	ɕi3	
洛	lɔ5	
洞	toŋ5	
洞	toŋ1	
津	tɕin1	
洦	pʰe5	
洪	xoŋ2	
洫	ɕy5	
洬	su5	
洲	tsəʊ1	
活	xɔ5	
活	xɔ1	
洽	tɕʰia5	
派	pʰɐɪ5	
流	liəʊ2	
浙	tse5	
浚	tɕyn5	
浜	pã1	
浣	kʰuã3	
浥	i5	
浥	ie5	
浦	pʰu3	
浩	xɑʊ5	
浪	lã5	
浮	foŋ2	
浮	pʰu2	
浮	fʋ̩2	
浴	y5	
海	xɐɪ3	
浸	tɕʰin5	
浹	tɕia5	
涅	ȵie5	
消	ɕiɑʊ1	
涉	se5	
涎	ɕin2	
涓	tɕyn1	
涕	tʰi5	
涮	suã5	
涯	ŋɐɪ2	
液	ie5	
涸	xɔ5	
涼	liã2	
淅	ɕi5	
淆	ɕiɑʊ2	
淋	lin2	
淑	su5	
淒	tɕʰi1	
淚	luəɪ5	
淝	fəɪ2	
淡	tã5	
淡	tã1	
淤	y1	
淧	mi5	
淨	tɕin5	
淪	lẽn2	
淫	in2	
淮	xuɐɪ2	
淯	y5	
深	sẽn1	
淵	yn1	
混	xuẽn5	
淹	ŋã1	
淹	in1	
淺	tɕʰin3	
添	tʰin1	
清	tɕʰin1	
澀	se5	
減	tɕin3	
渠	tɕʰy2	
渡	tu5	
渣	tsa3	渣粉，一种食物
渣	tsa1	
渤	pʰu5	
渥	ɔ5	
渧	ti5	滴也
測	tsʰe5	
港	kã3	
渴	kʰɔ5	
渺	miɑʊ3	
渾	kʰuẽn2	白讀，表示一整個的意思
渾	xuẽn2	
湁	tsʰe5	
湊	təʊ5	白讀，作動詞
湊	tsʰəʊ5	
湍	tʰuã1	
湒	tɕi5	
湖	fʋ̩2	
湧	yoŋ3	
湯	tʰã1	
湱	xɔ5	
溉	kʰɐɪ5	
源	yn2	
準	tsuẽn3	
溜	liəʊ1	
溜	liəʊ5	
溝	kəʊ1	
溢	i5	
溥	pʰu3	溥儀
溦	uəɪ2	
溪	tɕʰi1	
溫	uẽn1	
溭	tse5	
溶	yoŋ3	
溹	sɔ5	
溺	ȵi5	
溼	sɿ5	
滂	pʰã2	
滅	mie5	
滆	xe5	
滋	tsɿ1	
滌	ti5	
滎	in2	
滑	xua5	
滔	tʰɑʊ1	
滬	fʋ̩5	
滭	pi5	
滯	tsɿ5	
滲	sẽn5	
滴	ti5	
滵	mi5	
滸	fʋ̩3	
滾	kuẽn3	
滿	mã3	
滿	mẽn3	又读
漁	y2	
漂	pʰiɑʊ1	
漂	pʰiɑʊ3	仅用于“漂白粉”
漆	tɕʰi5	
漉	lu5	
漏	ləʊ5	
漏	ləʊ1	
漐	tsʰe5	
演	in3	
漚	ŋəʊ1	
漚	ŋəʊ5	
漠	mɔ5	
漢	xã5	
漫	mã5	
漫	mẽn1	（水）要漫出来了。
漱	su5	
漲	tsã3	
漸	tɕin5	
漿	tɕiã1	
潎	pʰie5	
潑	pɔ5	活潑
潑	pʰɔ5	潑水
潔	tɕi5	
潔	tɕie5	
潗	tɕi5	
潘	pʰã1	
潛	tɕʰin2	
潟	ɕi5	
潤	zuẽn5	
潦	liɑʊ2	
潩	i5	
潭	tʰã2	
潮	tsʰɑʊ2	
潰	kʰuəɪ5	
潲	sɑʊ5	
潷	pi5	
潺	tsʰã2	
澀	se5	
澁	se5	
澄	tẽn1	
澄	tsʰẽn2	
澆	tɕiɑʊ1	
澈	tsʰe5	
澡	tsɑʊ3	
澤	tsʰe5	
澺	i5	
澼	pʰi5	
激	tɕi5	
濁	tsʰɔ5	
濃	loŋ2	
濇	se5	
濊	xɔ5	水聲
濕	sɿ5	
濙	in2	
濙	in3	
濟	tɕi5	
濤	tʰɑʊ2	
濩	xɔ5	
濫	lã5	
濯	tsɔ5	
濺	tɕin5	
濾	ly5	
瀅	in2	
瀆	tu5	
瀉	ɕie5	
瀋	sẽn3	
瀎	mie5	
瀑	pʰu5	
瀖	xɔ5	
瀝	li5	
瀝	li1	
瀷	i5	
灋	fa5	
灌	kuã5	
灑	sa3	
灘	tʰã1	
灣	uã1	
火	xɔ3	
灰	xuəɪ1	
灶	tsɑʊ5	
灸	tɕiəʊ3	也有人读阴平
灸	tɕiəʊ1	有上声读法
灼	tsɔ5	
災	tsɐɪ1	
炊	tsʰuəɪ1	
炎	in1	
炒	tsʰɑʊ3	
炕	kʰã5	
炙	tsɿ5	
炭	tʰã5	
炮	pʰɑʊ5	
炸	tsa5	
爲	uəɪ2	
爲	uəɪ5	
烈	lie5	
烏	ʋ̩1	
烕	ɕye5	
烘	xoŋ1	
烙	lɔ5	
烤	kʰɑʊ3	
烹	pʰẽn1	
焃	xɔ5	
焆	ie5	
焉	in1	
焚	fẽn2	
無	ʋ̩2	
焦	tɕiɑʊ1	
焫	zɔ5	
焯	tsʰɑʊ1	焯水
焯	tsɔ5	罕用
焰	in5	
焲	i5	
焴	y5	
然	zã2	
煉	ȵin5	
煎	tɕin1	
煙	in1	
煜	y5	
煞	sa5	
煠	ie5	
煥	xuã5	
照	tsɑʊ5	
煨	uəɪ1	
煩	fã2	
煮	tsu3	
熄	ɕi5	
熇	xɔ5	
熊	ɕyoŋ2	
熏	ɕyn1	
熒	in2	
熔	yoŋ2	
熙	ɕi1	
熚	pi5	
熛	pʰiɑʊ3	杀了鸡鸭鹅之后要熛皮
熟	su5	
熨	yn5	
熬	ŋɑʊ1	
熬	ŋɑʊ2	
熭	ye5	
熱	ze5	
熼	i5	
燁	ie5	
燃	zã2	
燈	tẽn1	
燉	tẽn5	
燎	liɑʊ2	
燎	liɑʊ3	
燒	sɑʊ1	
燕	in5	
燙	tʰã5	
營	yn2	
燡	i5	
燦	tsʰã5	
燩	tɕʰi5	
燭	tsu5	
爀	xe5	
爆	pɑʊ5	
爇	zɔ5	
爊	ŋɑʊ1	
爍	sɔ5	
爐	lu2	
爗	ie5	
爛	lã5	
爛	lã1	
爪	tsɑʊ3	
