#漢字	音標	解釋
掐	tɕʰiɑ2	
排	pʰæ2	
探	tʰãn5	
接	tsiɛ2	
控	kʰuŋ5	
推	tʰəi1	
掩	iãn3	～山药
掫	tʂəu1	～起来:从一侧或一端托起重物
掰	pæ2	
摑	kuæ2	脖子～:耳光
擲	tʂʅ3	～色子
撣	tãn3	
揉	ʐəu2	
揍	tsəu5	
描	miɔ2	
提	ti1	～溜
提	tʰi2	～手
插	tʂʰɑ2	
揖	i2	作～
握	uɤ2	～手
揢	tɕʰiɑ1	用双手虎口掐住
揣	tʂʰuæ1	～着
揪	tsyɛ1	
揪	tsiəu1	
揭	tɕiɛ2	
揳	siɛ2	用东西锤
攬	lãn3	
攙	tʂʰãn1	
擱	kɔ2-	～上去
擱	kəi1	～哪儿:在哪儿
摟	ləu3	抱
攪	tɕiɔ3	
搉	tɕʰiɔ2	～米:用碾子将谷子去壳
搓	tsʰuɤ1	
搛	tɕiãn2	～菜
搡	sɑŋ3	推
搪	tʰɑŋ2	～煤火:造煤火灶
搬	pãn1	
搭	tɑ2	
摁	ŋẽn6	～哩慌:硌得难受
摆	pæ3	
摇	iɔ2	
攤	tʰãn1	
摐	suŋ3	用手推
摔	ʂuæ2	
摘	tʂæ2	
摞	luɤ2	～起来
摸	mɔ2	
摸	muɤ5	估～
撅	tɕyɛ2	～屁股
撅	tɕyɛ3	掰断
撇	pʰiɛ2	～嘴
撇	pʰiɛ3	～玉米:掰玉米
撑	tʂʰəŋ1	
撒	sɑ2	～手
撕	sɿ1	
撞	tʂʰuɑŋ6	
撤	tʂʰʅə5	
撩	liɔ2	～起来
撬	tʂʰɔ5	
撮	tsʰuɤ2	～哩走:(把垃圾)撮走
撮	tsuɤ3	一～儿
攆	niãn3	赶走
擼	lu2	～起袖子
擀	kãn3	
操	tsʰɔ1	做～
擤	siŋ3	～鼻涕
擦	tsʰɑ2	
攀	pʰãn1	
攢	tsãn3	～钱儿
攥	tsuãn5	
攮	nɑŋ3	(用刀等工具)捅、杵
支	tʂʅ1	
收	ʂəu1	
改	kæ3	
攻	kuŋ1	
放	fɑŋ6	
政	tʂəŋ5	
敵	ti2	
敏	miẽn3	
救	tɕiəu5	
教	tɕiɔ1	～书
教	tɕiɔ5	～他去
斂	liãn3	～走
敞	tʂʰɑŋ3	～开怀儿
敢	kãn3	
散	sãn3	形容词
散	sãn5	动词
敦	tuẽn1	
敬	tɕiŋ5	
數	ʂu3	动词
數	ʂu5	名词
敲	tɕʰiɔ1	
整	tʂəŋ3	
文	uẽn2	
斋	tʂæ2	
斗	təu3	圆形手指纹
斗	təu5	
料	liɔ5	
斜	siɛ2	
斤	tɕiẽn1	
斧	fu3	
斬	tʂãn3	
斷	tuãn6	
新	siẽn1	
方	fɑŋ1	
旁	pʰɑŋ2	～门儿
旅	ly3	
旋	suãn2	
族	tsu2	
旗	tɕʰi2	
无	u2	～极:县名
无	mə2	～吃:没吃，否定词
日	ʐʅ5	～子
旦	tãn5	
舊	tɕiəu6	
早	tsɔ3	
旬	suẽn2	上～
旱	xãn6	
時	ʂʅ2	
旺	uɑŋ5	
昆	kʰuẽn1	
昌	tʂʰɑŋ1	
明	miŋ2	
昏	xuẽn1	
易	i5	容～
星	siŋ1	
映	iŋ5	反～
春	tʂʰuẽn1	
昧	məi5	私占本不属于自己的东西
是	ʂʅ5	
顯	ɕiãn3	
晃	xuɑŋ5	
晉	tsiẽn5	～县:晋州
晌	ʂɑŋ3	
曬	ʂæ5	
曉	ɕiɔ3	～哩:知道
暈	yẽn1	
晚	uãn3	
晨	ʂẽn2	早～起来
普	pʰu2	
景	tɕiŋ3	一～:指对自己不好的事情自我感觉良好，毫不觉得羞愧
晴	tsʰiŋ2	
晶	tsiŋ1	
智	tʂʅ5	
暄	ɕyãn1	～乎儿:松软
暑	ʂu3	
暖	nuãn3	
曲	tɕʰy2	大～
更	tɕiŋ1	三～
更	kəŋ5	～好
曹	tsʰɔ2	
曾	tsəŋ1	姓
替	tʰi5	
最	tsuəi6	
月	yɛ5	
有	iəu3	
朋	pʰəŋ2	
服	fu2	
朗	lɑŋ3	
望	uɑŋ5	～南
朝	tʂʰɔ2	～东
期	tɕʰi2	日～
木	mə5	
末	miɛ2	～了儿:事情的最后
末	muɤ5	肉～儿
本	pẽn3	
术	ʂu5	武～
朱	tʂu1	
朴	pʰuɤ2	
機	tɕi1	
朽	tɕʰiəu3	木头～嗹
殺	ʂɑ2	
雜	tsɑ2	
權	tɕʰyãn2	
杆	kãn3	笔～子
杈	tʂʰɑ5	树～
杌	u5	～子:高脚无靠背的凳子
李	li3	
杏	ɕiŋ6	
材	tsʰæ2	
村	tsʰuẽn1	
杖	tʂɑŋ5	
杜	fu6	
束	ʂu2	～鹿:河北辛集的旧称
杠	kɑŋ5	抬～
條	tʰiɔ2	
來	læ2	
楊	iɑŋ2	
杯	pəi1	
杰	tɕiɛ2	
杵	tʂʰu3	～他一拳
松	suŋ1	～开
松	suŋ1	～树
板	pãn3	
極	tɕi2	无～:县名
枉	uɑŋ3	冤～
枕	tʂẽn3	～头
枕	tʂẽn5	动词
林	liẽn2	
果	kuɤ3	
枝	tʂʅ1	
棗	tsɔ3	
槍	tsʰiɑŋ1	
枯	kʰu1	
架	tɕiɑ5	
枸	kəu3	～杞
柄	piŋ5	～儿:把儿
柏	pæ2	～树
染	ʐãn3	
柔	ʐəu2	
櫃	kuəi6	
查	tʂʰɑ2	
柱	tʂu6	
柳	liəu3	
柴	tʂʰæ2	
柿	ʂʅ6	
柵	tʂɑ5	～栏
標	piɔ1	
棟	tuŋ5	
欄	lãn2	
樹	ʂu6	
栗	li5	
校	tɕiɔ5	～着点儿:赶牲口时所喊，使牲口靠左微拐
校	ɕiɔ5	
樣	iɑŋ6	
核	xu2	枣～
核	xɤ2	～实
根	kẽn1	
格	kɤ2	
栽	tsæ1	
欒	luãn2	～城:县名
桂	kuəi5	
桃	tʰɔ2	
桄	kuɑŋ5	一～儿线
框	kʰuɑŋ1	
案	ŋãn5	
桊	tɕyãn5	牛鼻～
桌	tʂuɤ2	
桐	tʰuŋ2	泡～子树
桑	sɑŋ1	
橋	tɕʰiɔ2	
樁	tʂuɑŋ1	
桶	tʰuŋ3	
梁	niɑŋ2	脊～:后背
梁	liɑŋ2	大梁
梅	məi2	
梆	pɑŋ1	～子戏
梗	kəŋ3	脖～子
梢	ʂɔ1	
夢	məŋ6	
梧	u2	
梨	li2	
梭	suɤ1	
梯	tʰi1	
械	ɕiɛ5	
梳	ʂu1	～脑袋:梳头
檢	tɕiãn3	
棉	miãn2	～衣～裤
棉	miɑŋ2	～花
棋	tɕʰi2	
棍	kuẽn5	
棒	pɑŋ1	用棍子打
棒	pɑŋ6	～～儿:玉米棒子
棕	tsuŋ1	～衣:一种旧式蓑衣
棚	pʰəŋ2	
棠	tʰɑŋ2	海～树
森	ʂẽn1	～林
棵	kʰuɤ2	
棺	kuãn1	
椅	i3	
椒	tsiɔ1	胡～
椒	tɕiɔ1	辣～
椽	tʂʰuãn2	～子
椿	tʂʰuẽn1	
楔	siɛ2	
楚	tʂʰu3	
楦	ɕyãn5	鞋～子
楷	kʰæ3	
樓	ləu2	
概	kæ5	
榆	y2	
榜	pɑŋ3	
榨	tʂɑ5	
榴	liəu2	
槌	tʂʰuəi2	
槐	xuæ2	
檻	tɕiãn5	猪～:猪圈
槽	tsʰɔ2	
模	mə2	
橫	xəŋ2	～竖
橫	xuŋ5	语气副词，表较为肯定的猜测:～不能
橫	xəŋ6	可～哩:形容蛮横
櫻	iŋ1	
橕	tʂʰəŋ5	椅子～儿
橘	tɕy2	
橙	tʂʰəŋ2	～子
橛	tɕyɛ2	木～
檐	iãn2	
檁	liẽn3	～条
欠	tɕʰiãn5	
次	tsʰɿ5	
歡	xuãn1	
欣	ɕiẽn1	
欺	tɕʰi1	
款	kʰuãn3	
歇	ɕiɛ2	
歌	kɤ1	
止	tʂʅ3	
正	tʂəŋ1	～月
正	tʂɑŋ5	赵～寺:村名
正	tʂəŋ5	～好
步	pu6	
武	u3	
歪	uæ1	不正，～
歪	uæ2	～～:用于指责人没边儿没沿儿地说话
歹	tæ3	好～
死	sɿ3	
殃	iɑŋ1	遭～
殘	tsʰãn2	
殮	liãn6	入～
殯	piẽn5	出～
段	tuãn5	
段	tɑŋ5	张～固:村名
母	mə3	公～
毒	fu2	
比	pi3	
畢	pi5	～业
毛	mɔ2	
毡	tʂãn1	油～
毫	xɔ2	
毯	tʰãn3	
毽	tɕiãn5	～子
民	miẽn2	
氓	mɑŋ1	流～
气	tɕʰi5	
氧	iɑŋ3	
水	ʂuəi3	
永	iuŋ3	
汁	tʂʅ1	奶～儿
汁	tʂʅ2	墨～
求	tɕʰiəu2	
汆	tsʰuãn1	～丸子
漢	xãn5	
汗	xãn6	
江	tɕiɑŋ1	
池	tʂʰʅ2	
湯	tʰɑŋ1	
汪	uɑŋ1	
汽	tɕʰi5	
沈	ʂẽn3	
沉	tʂʰẽn2	
沓	tɑ2	
沙	ʂɑ1	
溝	kəu1	
瀝	li5	～青
沫	muɤ5	泡～
沱	tʰɔ2	滹～河
河	xɤ2	
油	iəu2	
治	tʂʅ5	
沼	tʂɔ3	
沾	tʂãn1	
沿	iãn2	
泄	siɛ5	
泉	tsʰuãn2	
泊	pʰiɔ2	～头:村名
泔	kãn1	～水
法	fɑ2	
泡	pʰɔ2	尿～:尿
泡	pʰɔ5	～哩水里:泡在水里
波	puɤ1	
泥	ni2	
注	tʂu5	～意
淚	ləi6	
泰	tʰæ5	
泵	pəŋ5	
潑	pʰuɤ2	～水一～葱
澤	tʂæ2	深～:县名
洋	iɑŋ2	
洒	ʂɑ3	～水:往外泼水
洒	ʂæ3	～水:洗完手将沾在手上的水甩掉;往外泼水
洗	si3	
洞	tuŋ6	
津	tsiẽn1	
洪	xuŋ2	
活	xuɤ2	
洼	uɑ1	坑坑～～
洽	ɕiɑ2	齐～:村名
派	pʰæ5	
流	liəu2	
淺	tsʰiãn3	
漿	tsiɑŋ1	
澆	tɕiɔ1	
測	tʂʰæ2	～字儿
渾	xuẽn2	
濃	nuŋ2	
浪	lɑŋ6	
浮	fu1	
海	xæ3	
浸	tsʰiẽn5	～叶子:泡茶
涂	tʰu2	糊～
消	siɔ1	
涕	tsʰi5	鼻～
濤	tʰɔ1	
澇	lɔ6	
潤	ʐuẽn6	滋～
漲	tʂɑŋ3	
澀	ʂʅ2	～巴:形容口涩
涮	ʂuãn5	
液	suŋ2	
淀	tiãn5	～粉
淋	luẽn2	挨～
淋	liẽn6	把油～干净
淘	tʰɔ2	～米
淡	tãn6	
淤	y1	～住血了
深	ʂẽn1	
混	xuẽn2	～蛋
混	xuẽn3	～到一块儿
淹	iãn1	
添	tʰiãn1	
清	tsʰiŋ1	
渠	tɕʰy2	～浇地:用渠水浇灌的庄稼地
渡	fu6	～口儿
溫	uẽn1	
渴	kʰɤ2	
游	iəu2	
湖	xu2	
灣	uãn1	这一～儿里:这一片区域
溼	ʂʅ2	
濺	tsiãn5	
溜	liəu1	～达
溻	tʰɑ2	～湿
溽	ʐu3	～着:被褥、垫子、衣服等湿了还继续坐着、穿着
滋	tsɿ1	
滑	xuɑ2	
滗	pi2	挡住渣滓倒出液体
滾	kuẽn3	
滿	mãn3	
灘	tʰãn1	
滴	ti2	
滹	pʰu2	～沱河
漂	pʰiɔ3	～白
漆	tsʰi2	
漏	ləu6	～雨
演	iãn3	
漱	ʂu5	～～嘴
潘	pʰãn1	
潮	tʂʰɔ2	～起棍子
潲	ʂɔ5	～色:褪色
澄	təŋ6	～一下:放置以使澄清
澡	tsɔ3	
激	tɕi2	
灌	kuãn5	
火	xuɤ3	
滅	miɛ5	～喽火
燈	təŋ1	
灰	xuəi1	
竈	tsɔ6	
災	tsæ1	
燦	tsʰãn5	
爐	lu2	
炊	tʂʰuəi1	～帚
炎	iãn1	气管～
炒	tʂʰɔ3	
炕	kʰɑŋ5	
炭	tʰãn5	
炮	pʰɔ5	
炸	tʂɑ2	油～
炸	tʂɑ5	～弹
點	tiãn3	
爛	lãn6	
烈	liɛ5	
烘	xuŋ1	～干
烙	lɔ5	
燭	tʂu2	
烟	iãn1	
烤	kʰɔ3	
煩	fãn2	圪～:心眼儿里麻烦
燒	ʂɔ1	
燙	tʰɑŋ5	
熱	ʐʅə5	
焊	xãn6	
焌	tsʰy2	
焦	tsiɔ1	
焯	tʂɑ2	菜在热水里过一下
煎	tsiãn1	
煤	məi2	
照	tʂɔ5	
煮	tʂu3	
煳	xu2	
熊	ɕiuŋ2	
熏	ɕyẽn1	
熟	ʂəu2	
熥	tʰəŋ1	把熟的食物蒸热
熨	yẽn5	
熬	ŋɔ2	～宿儿
燎	liɔ3	火～头发
燕	iãn5	
爆	pɔ5	
爊	ŋɔ1	～菜
爪	tʂuɑ3	鸡～
爪	tʂɔ3	～镰儿:一种小镰刀
爬	pʰɑ2	
愛	ŋæ5	～好儿:讲究个人形象
父	fu5	
爺	iɛ2	
爸	pɑ5	新
爹	tiɛ1	父亲的面称和背称
爽	ʂuɑŋ3	
片	pʰiãn1	～子
片	pʰiãn5	一～
牌	pʰæ2	
牙	iɑ2	
牛	niəu2	
牢	lɔ2	
物	u2	～件儿:东西
牲	ʂəŋ1	～口
牽	tɕʰiãn1	
牸	tsɿ6	～牛:母牛
特	tʰɤ5	
犁	li2	
犢	fu2	牛～子
犍	tɕiãn5	～牛:公牛
犒	kʰɔ6	
犟	tɕiɑŋ5	～嘴
犬	tɕʰyãn3	
犯	fãn6	
狀	tʂuɑŋ6	
狂	kʰuɑŋ2	～气:形容言语傲慢、嚣张
狐	xu2	～子:狐狸
狗	kəu3	
獨	fu2	
獅	ʂʅ1	
獄	y5	
狼	lɑŋ2	
獵	liɛ5	
猛	məŋ3	
猜	tsʰæ2	
豬	tʂu1	
貓	mɔ2	
猴	xəu2	
猾	xuɑ2	
率	ly5	
玉	y5	
王	uɑŋ2	
玩	uãn2	～儿
玫	məi2	
環	xuãn2	
玻	puɤ1	
珠	tʂu1	
班	pãn1	
球	tɕʰiəu2	
理	li3	
琴	tɕʰiẽn2	
璺	uẽn6	裂～
瓜	kuɑ1	
瓠	xu6	～子
瓢	pʰiɔ2	
瓣	pãn6	
瓤	ʐɑŋ2	
瓦	uɑ3	砖～
瓦	uɑ6	～刀
瓮	uəŋ5	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甄	tʂẽn1	～村:村名
甘	kãn1	
甚	ʂẽn5	～着:表疑问，拿不准
甜	tʰiãn2	
生	ʂəŋ1	
甥	ʂəŋ1	
用	iuŋ6	
田	tʰiãn2	
由	iəu2	
甲	tɕiɑ2	
申	ʂẽn1	地支
電	tiãn5	
男	nãn2	
畫	xuɑ6	
界	tɕiɛ5	
留	liəu2	
畜	tʂʰu1	～牲
畜	tʂʰəu2	六～:詈语
略	liɔ5	侵～
畦	ɕi2	
疆	tɕiɑŋ1	新～
癤	tsiɛ2	～子
疙	kɤ2	～瘩
瘧	niɔ5	
疤	pɑ1	
疥	tɕiɛ5	～蛤蟆:癞蛤蟆
疫	i5	
瘡	tʂʰuɑŋ1	
瘋	fəŋ1	
疵	tsʰɿ2	
疹	tʂẽn3	～子
疼	tʰəŋ2	
疿	fəi5	～子
痂	tɕiɑ1	
病	piŋ6	
症	tʂəŋ5	
痊	tsʰuãn2	
痒	iɑŋ3	
痔	tʂʅ5	
痰	tʰãn2	
癡	tʂʰʅ1	～呆
痹	pʰi5	麻～大意
瘊	xəu2	～子
瘌	lɑ2	疤～
瘦	ʂəu5	
癱	tʰãn1	
瘸	tɕʰyɛ2	
療	liɔ2	～泡
癩	læ6	～蛤蟆
癬	suãn3	
癲	tiãn1	疯疯～～
癸	kuəi3	天干
登	təŋ1	
白	pæ2	
百	pæ2	
的	ti2	目～
皇	xuɑŋ2	
皮	pʰi2	
皺	tʂəu5	
皴	tsʰuəi1	冷风使得皮肤裂开
皴	tsʰuẽn1	皮肤上的泥垢
盅	tʂuŋ1	酒～儿
盆	pʰẽn2	
益	i5	
盞	tʂãn3	
鹽	iãn2	
監	tɕiãn1	
盒	xɤ2	
盔	kʰuəi1	
盖	kæ5	
盤	pʰãn2	
盛	tʂʰəŋ2	～饭
盟	məŋ2	～兄
目	mə5	
盲	mɑŋ1	文～
直	tsɿ2	频度副词:不停地
直	tʂʅ2	形容词
相	siɑŋ1	～亲
相	siɑŋ5	照～
盹	tuẽn3	
盼	pʰãn5	
盾	tuẽn5	
省	ʂəŋ3	
省	siŋ3	
眉	məi2	
看	kʰãn5	～见
真	tʂẽn1	
眨	tʂɑ2	
眯	mi1	～缝:半闭着眼
眵	tʂʰʅ1	～麻糊:眼屎
眼	iãn3	
着	tʂɔ2	～火
睜	tʂəŋ1	
睛	tsiŋ1	
睡	ʂuəi6	
睦	məi5	和～
瞅	tʂʰəu3	看
瞎	ɕiɑ2	
瞒	mãn2	～着
瞧	tsʰiɔ2	
瞪	təŋ6	
瞳	tʰuŋ2	～孔儿
知	tsɿ1	～了:蝉
知	tʂʅ1	
矬	tsʰuɤ2	矮
短	tãn3	长～:语气副词，无论如何
短	tsãn3	长～:无论如何
短	tuãn3	不长，～哩
石	ʂʅ2	
礦	kʰuɑŋ5	
砌	tsʰi5	～墙
砍	kʰãn3	
研	iãn2	
磚	tʂuãn1	
硯	iãn6	～瓦
砧	tʂẽn1	～子
砰	pʰəŋ1	
破	pʰuɤ5	
砸	tsɑ2	
礎	tʂʰu3	
硝	siɔ1	
硫	liəu2	
硬	iŋ6	
碌	liəu5	～碡
礙	ŋæ5	
碎	sy5	耳～:耳屎
碎	suəi5	
碑	pəi1	
碗	uãn3	
碟	tiɛ2	
碡	tʂu2	碌～
碰	pʰəŋ5	
鹼	tɕiãn3	
碾	niãn3	～子
磕	kʰɤ2	
磨	muɤ2	～刀
磨	muɤ6	～面;～子:石磨
磴	təŋ6	楼梯的台阶
礤	tsʰɑ2	～子:平整土地的农具之一
禮	li3	
社	ʂʅə6	
祁	tɕʰi2	～村:村名
祖	tsu3	
祝	tʂu5	～寿
神	ʂẽn2	
祠	tsʰɿ2	
祥	siɑŋ2	
票	pʰiɔ5	
禱	tɔ3	～告
禍	xuɤ6	
禁	tɕiẽn1	
禄	lu5	
福	fu2	
离	li2	～哩远:离得远
秀	siəu5	
私	sɿ1	
禿	tʰu2	
秋	tsʰiəu1	
種	tʂuŋ1	那一～儿:那种
種	tʂuŋ3	这～，那～
種	tʂuŋ6	～树
科	kʰɤ1	
秒	miɔ3	
秕	pi3	～圪拉:形容瘪
秘	mi5	
租	tsu2	
秤	tʂʰəŋ5	
秦	tsʰiẽn2	
秧	iɑŋ1	树～子
秧	iɑŋ2	～歌儿
秩	tʂʅ2	～序
秫	ʂu2	～秸
積	tsi2	
稱	tʂʰəŋ1	～呼
稱	tʂʰẽn5	～心儿
秸	tɕiɛ2	麦～
移	i2	
稀	ɕi1	
程	tʂʰəŋ2	
稅	ʂuəi5	
稗	pæ6	～子
稠	tʂʰəu2	
穩	uẽn3	
稷	tsi5	
稻	tɔ6	
稼	tɕiɑ5	
稿	kɔ3	
穆	mə5	～家庄:村名
穗	suəi6	
穰	ʐɑŋ2	～地:整地的一道工序，用铁锨
穴	ɕyɛ2	
窮	tɕʰiuŋ2	
空	kʰuŋ1	形容词
空	kʰuŋ5	～儿:空闲
穿	tʂʰuãn1	
突	tʰu2	
窄	tʂæ2	
窑	iɔ2	专指烧砖厂
窖	tɕiɔ5	
窗	tʂʰuɑŋ1	
竄	tsʰuãn5	往上～
窩	uɤ1	
窟	kʰu2	～窿
窠	kʰɤ2	一～臼小米儿:形容小米量少
立	li5	
豎	su6	
豎	ʂu6	
站	tʂãn5	车～
竟	tɕiŋ5	
章	tʂɑŋ1	
童	tʰuŋ2	～养媳
端	tãn1	五月～午:端午节
端	tɑŋ1	五月～午:端午节
端	tuãn2	～饭，新派
竹	tʂu2	
竿	kãn1	
笊	tʂɔ5	～篱
笋	suẽn3	
笑	siɔ5	
笔	pəi2	
笛	ti2	
笤	tʰiɔ2	～帚
符	fu2	
笨	pẽn6	～枣树
第	ti5	
籠	luŋ2	
籠	luŋ3	～头
等	təŋ3	
筋	tɕiẽn1	
筐	kʰuɑŋ1	
筒	tʰuŋ3	笔～儿
答	tɑ2	
策	tʂʰæ2	
篩	ʂæ1	～子
箏	tʂəŋ1	
筲	ʂɔ1	水～:一种木制水桶
签	tsʰiãn1	牙
箅	pi5	～子:炊具
箍	ku1	～子
算	suãn5	
管	kuãn3	
籮	luɤ2	筛面粉等谷物的工具
簫	siɔ1	
箭	tsiãn5	
箱	siɑŋ1	
箸	tʂu6	～子:筷子
篇	pʰiãn1	
簍	ləu3	竹～子
篙	kɔ2	
篦	pi5	～子
籃	lãn2	
篱	li2	
篷	pʰəŋ2	
簪	tsãn1	～子
簸	puɤ3	动词
簸	puɤ5	～箕
簿	pu6	
籍	tsi2	～贯
籫	tsuãn3	髻
米	mi3	
米	luãn6	～糊:形容粥等又烂又黏稠的样子
类	ləi6	
粉	fẽn3	
粒	li5	
粗	tsʰu1	
粘	tʂãn1	
粥	tʂəu2	
糞	fẽn5	大～
糧	liɑŋ2	
粱	liɑŋ2	高～
粹	tsʰuəi5	
糉	tsuŋ5	公猪
精	tsiŋ1	
精	suŋ2	
糝	ʂẽn1	～儿:谷类制成的小渣
糊	xu2	
糕	kɔ1	
糖	tʰɑŋ2	
糙	tsʰɔ2	～气:脏，污秽
糟	tsɔ1	烂七八～
糟	tsɔ2	～蹋
糠	kʰɑŋ1	
糨	tɕiɑŋ5	～子:用白面和成的浆糊
系	tɕi5	～鞋带
系	ɕi6	联～
素	su5	
索	sɔ2-	～儿:数股拧成的粗绳
索	sɑ2	利～
緊	tɕiẽn3	～着:赶紧
紫	tsɿ3	
累	ləi2	～赘
絮	sy5	
紅	xuŋ2	
約	iɔ1	用秤称
級	tɕi2	
紀	tɕi5	
紉	ʐẽn6	～针:引线穿针
緯	uəi6	织布机上纬线
純	tʂʰuẽn2	
紗	ʂɑ1	
納	nɑ5	～鞋底
紙	tʂʅ3	
紋	uẽn2	
紡	fɑŋ3	
線	siãn5	
練	liãn6	
組	tsu3	
細	si5	
織	tʂʅ2	
終	tʂuŋ1	
絆	pãn5	
紹	ʂɔ5	
經	tɕiŋ1	～着过:经历过
經	tɕiŋ2	～意儿:故意、成心
經	tɕiŋ5	织布机上的经线
綁	pɑŋ3	
絨	ʐuŋ2	火～:纸媒儿
結	tɕiɛ2	
繞	ʐɔ5	
給	tɕi3	递～
給	kəi3	
絡	lɔ5-	
絡	luɤ5	拢～:用手捋(胡子)
絕	tsyɛ2	
統	tʰuŋ3	
繡	siəu5	
繼	tɕi5	过～
績	tsi2	
續	sy2	～茬
繩	ʂəŋ2	
綿	miãn2	～羊
绷	pəŋ3	～着脸
綢	tʂʰəu2	
綠	ly5	
綴	tʂuəi5	用针线缝
緝	tsʰi2	～鞋
緞	tuãn6	～子
緩	xuãn3	～～劲儿
編	piãn1	
縫	fəŋ2	～纫机
縫	fəŋ6	～儿
纏	tʂʰãn2	
纓	iŋ1	红～枪
縮	suɤ2	抠～:小气
繚	liɔ2	用针线逢缀
繮	tɕiɑŋ1	～绳
繰	tɕʰiɔ1	～边儿
繳	tɕiɔ3	
缸	kɑŋ1	
缺	tɕʰyɛ2	
罐	kuãn5	
网	uɑŋ3	
罕	xãn3	
羅	luɤ2	姓;用于筛粮食的农具
罰	fɑ2	
罷	pɑ5	～了他了:罢免他了
罩	tʂɔ5	
罪	tsuəi6	
置	tʂʅ5	
羊	iɑŋ2	
美	məi3	
羔	kɔ1	
羣	tɕʰyẽn2	
羹	kəŋ1	鸡蛋～
羽	y3	
翁	uəŋ1	
翅	tʂʰʅ5	
翠	tsʰuəi5	
翻	fãn1	
翼	i5	鼻～:鼻翅
老	lɔ3	
考	kʰɔ3	
者	tʂʅə3	
耐	næ5	
耕	tɕiŋ1	～地
耙	pɑ6	～地
耬	ləu2	旧时播种的农具
耪	pʰɑŋ3	～地:锄地
耳	ɚ3	
耽	tɑŋ1	
耿	kəŋ3	～家庄:村名
聾	luŋ2	
職	tʂʅ2	
聯	liãn2	
聘	pʰiẽn5	～闺妮:嫁女儿
聰	tsʰuŋ1	
肉	ʐəu5	
肋	ləi5	～骨
肏	tsʰɔ5	詈语
肘	tʂəu3	～子
肚	fu3	～子:胃
肚	fu6	～子疼
肝	kãn1	
腸	tʂʰɑŋ2	
股	ku3	
肥	fəi2	
肩	tɕiãn1	
肯	kʰẽn3	
育	y5	
肺	fəi5	
腎	ʂẽn6	
脹	tʂɑŋ5	～肚儿
胃	uəi6	
膽	tãn3	
背	pəi5	手～
背	pəi6	耳～
胎	tʰæ1	
胖	pʰɑŋ5	
胗	tʂẽn1	鸡～
胡	xu2	姓;～采:胡子
胭	iãn1	～脂儿
胰	i2	～子:香皂
胳	kɤ2	
膠	tɕiɔ1	
胸	ɕiuŋ1	
能	nəŋ2	
脆	tsʰuəi5	
脉	mæ5	摸～
脊	tsi2	
脏	tsɑŋ1	不干净
脏	tsɑŋ5	五～
臍	tsʰi2	肚荸～:肚脐
腦	nɔ3	
膿	nəŋ2	
脖	puɤ2	
腳	tɕiɔ2	
脯	pʰu2	胸～子
脫	tʰuɤ2	
腡	luɤ2	
臉	liãn3	
脾	pʰi2	
腆	tʰiãn3	
臘	lɑ5	
腌	iãn1	腌制
腐	fu3	～竹
腔	tɕʰiɑŋ1	
腕	uãn5	
腥	siŋ1	
腮	sæ1	
腰	iɔ1	
腱	tɕiãn5	～子肉
膩	ni5	～歪
靦	miãn3	～腆
騰	tʰəŋ2	～个空儿
腿	tʰəi3	
膈	kɤ2	～应:讨厌，不喜欢
膊	pɔ2	胳～
膏	kɔ1	～药
膏	kɔ5	～油
膘	piɔ1	
膜	muɤ2	
膨	pʰəŋ2	
膻	ʂãn1	～气
臂	pi5	
臊	sɔ1	～气
臊	sɔ5	害羞
自	tsɿ2	～家:自己
自	tsɿ6	～个儿:自己
臭	tʂʰəu5	
至	tʂʅ5	冬～
臼	tɕʰiəu5	一窠～:一小撮儿，形容量少
臼	tɕiəu6	砸蒜～
舀	iɔ3	
舅	tɕiəu6	
舌	ʂʅə2	
舍	ʂʅə3	～哩:舍得
舒	ʂu1	
舔	tʰiãn3	
舞	u3	
船	tʂʰuãn2	
良	liɑŋ2	
色	ʂæ2	
藝	i6	～儿:技术
節	tsiɛ2	
芒	mɑŋ2	～果儿
芒	uɑŋ2	麦～儿
芝	tʂʅ1	
芡	tɕʰiãn5	～粉
芥	tɕiɛ5	
蘆	lu2	
芫	iãn2	～荽:香菜
芬	fẽn1	
芭	pɑ1	
花	xuɑ1	
芹	tɕʰiẽn2	
芽	iɑ2	
葦	uəi3	～子:芦苇
苏	su1	
苗	miɔ2	
苦	kʰu3	
英	iŋ1	
苶	niɛ2	～巴:话少，不活泼
蘋	pʰiŋ2	
茄	tɕʰiɛ2	
茅	mɔ2	～子:厕所
繭	tɕiãn3	
茬	tʂʰɑ2	
茴	xuẽn2	～香
茶	tʂʰɑ2	
茸	ʐuŋ2	橘～:橘络
茹	ʐu2	
茼	tʰuŋ2	～蒿
荆	tɕiŋ1	～条
草	tsʰɔ3	
薦	tsiãn5	
荔	li5	
蕎	tɕʰiɔ2	
蕩	tɑŋ6	
榮	ʐuŋ2	
葷	xuẽn1	～菜
藥	iɔ5	吃～儿
藥	iəu5	山～蛋:土豆
荷	xɤ2	
荸	pi2	～荠
荽	suəi1	
蓮	liãn2	
获	xuæ2	～鹿:今河北鹿泉
菊	tɕy2	
菌	tɕyẽn5	
菜	tsʰæ5	
菩	pʰu2	
萍	pʰiŋ2	
蘿	luɤ2	～卜
螢	iŋ2	～火虫
營	iŋ2	
薩	sɑ2	菩～
