#漢字	音標	解釋
尋	tsʰim2	
導	tʰɔu6	
壽	ɕiu6	
封	fuŋ1	
射	ɕia6	
將	tsiɔŋ1	～来
將	tsiɔŋ5	大～
尊	tsɵn1	
小	siɛu3	
少	ɕiɛu3	多～
少	ɕiɛu5	～年
尔	n̩1	
尔	y3	
尔	n̩6	
尖	tsiɛm1	
尘	tɕʰin2	
尚	ɕiɔŋ6	
嘗	ɕiɔŋ2	
尤	iu2	
堯	iɛu2	
尬	kai5	
就	tsʰiu6	
尷	kam1	
屍	ɕi1	
尼	i2	
尽	tsʰin6	
尾	mi6	～巴
尾	ui3=	读字音
尿	iɛu6	
局	ɕiuk8	
屁	pʰi5	
層	tsʰɛn1	
屄	piɛt7	
居	tɕy1	
屈	tɕʰyt7	
屉	tʰi5	药～
屆	kai5	
屋	uk7	
屎	ɕi3	
屏	pʰin2	
屑	siɛt7	
展	tɕiɛn3	
屙	lɔ1	
屬	ɕyt8	
屠	tʰu2	
屢	li3	
履	li3	
山	san1	
歲	si5	
豈	ɕi3	
岐	ɕi2	
崗	kɔŋ1	
島	tɔ3	
岩	ŋam2	～固：顽固
岭	liaŋ3	
岳	ŋɔk7	
岸	ŋɔn6	
峽	hap7	
峯	fuŋ1	
崇	tsʰiuŋ2	
崑	kʰun1	
崖	ŋai2	
崩	pɛn1	
崽	tsɛi3	儿子，男孩子
嵌	kʰam1	～块玻璃
嵩	siuŋ1	严～
嶽	ŋɔk7	
川	tɕʰyɔn1	
州	tɕiu1	
巡	sin2	
巢	tsʰau2	
工	kuŋ1	
左	tsɔ3	姓；～手；～边
左	tsɔ5	姓；～手；～边
巧	kʰau3	
巨	tɕʰy6	
鞏	tɕiuŋ3	
巫	u1	
差	tsʰa1	～不多
差	tsʰai1	出～
己	tɕi3	
已	i3	
巳	tsʰu6	辰～
巴	pau0	尾～
巴	pa1	～结
巴	pau1	～不能得：巴不得
巷	hɔŋ6	
巾	tɕin1	
幣	pʰi6	
市	ɕi6	
布	pu5	
帥	sɛi5	
帆	fan2	
師	su1	
希	ɕi1	
帳	tɕiɔŋ5	
帕	pʰa5	
帖	tiɛp7	
帘	liɛm2	
帚	tɕiu3	
帝	ti5	
帶	tai5	
席	tsʰiak8	～子
席	sit7=	主～
幫	pɔŋ1	
常	ɕiɔŋ2	
帽	mɔu6	
幅	fuk7	
幕	mɔk8	
幱	lan1	～裙：围裙
干	kɔn1	
干	kɔn5	～部
平	pʰiaŋ2	
平	pʰin2=	和～
平	pʰiaŋ3?	平平哩：平地
年	iɛn2	
幸	haŋ6	姓
幸	ɕin6=	～福
幻	fan6	
幼	iu5	
幽	iu1	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	ɕin5	
庇	pʰi5	
牀	tsʰɔŋ2	
序	si6	
廬	lu2	
庫	kʰu5	
應	ŋiɛn5	～一句：答应一声
應	in1=	～当
應	in5=	响～
底	ti3	
店	liɛm5	
廟	miɛu6	
庚	kiɛn1	
府	fu3	
龐	pʰɔŋ2	～统
廢	fi5	
度	tʰu6	
座	tsʰɔ6	
庭	tʰin2	
庵	ŋɔm1	
庶	ɕy5	
康	kʰɔŋ1	
廉	liɛm2	
廊	lɔŋ2	
廖	liɛu6	集韵去声啸韵力吊切
延	iɛn2	
廷	tʰin2	
建	tɕiɛn5	
開	kʰɛi1	
异	i6	
弃	ɕi5	
弄	luŋ6	
弆	kiɛ3	藏（东西）
弊	pʰi6	
式	ɕit7	
弓	tɕiuŋ1	弹棉花用的～子
弓	kuŋ1=	～箭
引	in3	
弟	hɛi6	
弟	tʰi6=	
張	tɕiɔŋ1	
弥	mi2	
弦	ɕyɔn2	
彎	uan1	
弱	lɔk7	
彈	tʰan2	～棉花
彈	tʰan6	子～
强	ɕiɔŋ2	～大；勉～
强	ɕiɔŋ6	～嘴
弼	pʰit7	
歸	kui1	
當	tɔŋ1	～时
當	tɔŋ5	典～
录	liuk7	
彠	iɔk7	用秤称或用手掂重量
形	ɕin2	
彩	tsʰɛi3	
彪	piɛu1	
彬	pin1	
彭	pʰaŋ2	
影	iaŋ3	
影	in3=	
彷	fɔŋ3	
役	yt7	
徹	tɕʰiɛt7	
彼	pʰi3	
往	uɔŋ3	
征	tɕin1	
待	tʰɛi6	
很	hɛn3	
律	lit7	
後	hɛu6	
徐	tsʰi2	
徐	si2=	
徒	tʰu2	
得	tɛt7	
徛	ɕi6	站立
復	fuk8	～兴；～原
循	sin2	
微	ui2	
徵	tɕin1	
德	tɛt7	
徽	fi1	
心	sim1	
必	pit7	
憶	i5	
忌	ɕi6	
忍	lɵn3	
志	tɕi5	
忘	uɔŋ2	
忙	mɔŋ2	
忠	tɕiuŋ1	
憂	iu1	
快	kʰuai5	
念	iɛm6	
忽	fɵt7	
忿	fɵn6	
懷	uai2	
懷	fai2=	
態	tʰai5	
慫	siuŋ3	唆～
慪	ŋiɛu5	
怒	lu5	
怕	pʰa5	
怖	pu5	
憐	liɛn2	
思	su1	
怠	tʰɛi6	
急	tɕip7	
性	siaŋ5	
性	sin5=	
怨	yɔn5	
怪	kuai5	
怯	ɕiɛp7	
總	tsuŋ3	
戀	liɛn6	
恐	kʰuŋ3	
恆	hɛn2	
恕	ɕy5	
恢	fi1	
恤	sit7	
恨	hɛn6	
恩	ŋiɛn1	
恭	kuŋ1	
息	sit7	
恰	kʰat7	
懇	kʰiɛn3	
恶	ŋɔk7	善～
恶	ŋɔ6?	～药：毒药
惱	lɔu3	
悔	fi5	
悟	u6	
悠	iu0	闲～
患	fan6	
悅	yɔt7	
懸	ɕyɔn2	
憫	min3	
悲	pi1	
情	tʰin0	道～：一种曲艺
情	tsʰin2	
驚	tɕiaŋ1	
驚	tɕin1=	
惑	fɛt8	
惟	ui2	
惠	fi6	
懼	tɕʰy6	
慘	tsʰɔm3	
懲	tɕʰin2	
慚	tsʰam2	
慣	kuan5	
惰	tʰɔ6	
想	siɔŋ3	
惹	la3	
愁	tsʰɛu2	
愉	y2	
意	i5	
愚	y2	
感	kɔm3	
愠	yt7	闷闷不乐：心里一股～气
憤	fɵn6	
愧	kʰui5	
願	yɔn5	去庙里还～
願	yɔn6	～意
慈	tsʰu2	
慌	fɔŋ1	
慎	ɕin6	
慕	mu6	
慢	man6	
慧	fi6	
慨	kʰɛi5	
慰	ui6	
慷	kʰɔŋ3	
慾	iuk7	
憨	hɔm1	
懂	tuŋ3	
懊	ŋɔu5	
懶	lan3	
懵	muŋ3	
戇	tuŋ5	
戈	kɔ1	
戊	u6	
戌	sit7	
戲	ɕi5	
成	tɕʰiaŋ2	八～九～
成	tɕʰin2=	
我	ŋɔ1	
我	ŋɔ3=	
戒	kai5	
或	fɛt8	
戰	tɕiɛn5	
戟	tɕit7	
戥	tɛn3	
截	tsʰiɛt8	～止
戳	tsʰɔk7	肏，或作擉
戳	tsʰiɔk7	～一个洞，避讳音
戴	tai5	
戶	fu6	
戽	fu5	
房	fɔŋ2	
所	su3	
扁	piɛn3	
扇	ɕiɛn5	
手	ɕiu3	
才	tsʰɛi2	
扎	tsat7	
扑	pʰuk7	
打	ta3	
托	tʰɔk7	
扚	liak7	掐
扛	kɔŋ1	
扣	kʰiɛu5	
執	tɕit7	
擴	kʰɔk7	
掃	sɔu3	～地
掃	sɔu5	～帚
揚	iɔŋ2	
扭	iu3	
扮	pan5	
扯	tɕʰiɛ3	
擾	lɛu3	
扳	pan1	
扶	fu2	
批	pʰi1	
找	tsau3	
承	ɕin2	
技	ɕi6	
抄	tsʰau1	
把	pa3	
抓	tsa1	
投	tʰɛu2	
抖	tɛu3	
抗	kʰɔŋ2	～战；太冷箇，～不住
折	tɕiɛt7	～断
折	ɕiɛt8	～本
撫	fu3	～州：江西地名
撫	u3	～恤
抛	pʰau1	
摳	kʰiɛu1	
搶	tsʰiɔŋ3	
報	pɔu5	
披	pʰi1	
抬	tʰɛi2	
抱	pʰɔu6	
抲	kʰa1	用手卡：～到我箇喉咙
抵	ti3	
抹	mɛt7	
抻	tɕʰin1	（服装）平整，挺直
押	ŋap7	
抽	tɕʰiu1	
擔	tan1	～任
擔	tan5	扁～
拆	tsʰak7	
拇	mɔ0	大指～俚：大拇指
拇	mu3	
拈	iɛm1	
拉	la1	
拌	pʰɛn5	～命：拼命
拌	pʰɛn6	
拍	pʰak7	
拎	lin1	
拒	tɕʰy6	
拓	tʰɔk7	
拔	pʰat8	
拖	hɔ1	
拖	tʰɔ1=	
拗	ŋau2	～捩：形容脾气倔不听话：细人子好拗捩；歪：桌子摆～箇
拘	tɕy1	
拚	pʰɛn1	～命
招	tɕiɛu1	
拜	pai5	
擬	i3	
攏	luŋ3	
揀	kan3	
擁	iuŋ3	
攔	lan1	
撥	pɛt7	
擇	tsʰɛt7	
括	kʰuɛt7	
拯	tɕin3	包～
拱	tɕiuŋ3	～手
拳	tɕʰyɔn2	
拼	pʰin1	～命
拿	la2	
持	tɕʰi2	
挂	kua5	
指	tɕi3	动词
指	tɕit7	～头哩
按	ŋɔn5	
挑	tʰiɛu1	
挖	uat7	
擋	tɔŋ3	
擠	tsiɛ3	
揮	fi1	
撏	tsʰiɛm2	拔（毛髮）：～鸡毛
挨	ŋai1	
振	tɕin6	
挺	tʰin3	集韵上声迥韵他顶切
挽	uan3	
捅	tʰuŋ3	
捆	kʰun3	
捉	tsɔk7	
捋	lɔt8	
捏	iɛt8	手～子：手帕
捐	tɕyɔn1	
撈	lɔu1	
撿	tɕiɛm3	
換	uɛn6	
捨	ɕia3	
捩	liɛt8	拗～；拧干巾子（毛巾）
据	tɕy5	
捱	ŋai2	
捲	tɕyɔn3	
捷	tsʰiɛt7	
捺	lat7	
捼	lɔ2	揉搓
掀	ɕyɔn1	
掇	tɔt7	
授	ɕiu6	
掉	tʰiɛu6	～头
掌	tɕiɔŋ3	
掏	hɔu2	汤～饭：把饭泡在汤里吃
掐	kʰap7	
排	pʰai2	
採	tsʰɛi3	
探	tʰɔm5	
接	tsiɛp7	
控	kʰuŋ5	
推	hɛi1	
推	tʰy1=	
推	ly1?	～渠出去；～开门
掩	iɛm3	帐～子：蚊帐前的装饰布
掩	iɛm3	惭愧，害臊
措	tsʰɔ5	
撣	tan3	
揇	lɔm3	搂抱
揉	lɛu2	
描	miɛu2	
提	tʰia2	～袋哩：提袋
提	tʰi2	
插	tsʰap7	
揖	it7	
揞	ŋɔm3	捂住：拿手～到钱
握	ŋɔk7	
揩	kʰai1	
揪	tsiu1	
揭	tɕiɛt7	
援	yɔn2	
攬	lam3	
擱	kɔk7	
攪	kau3	
搊	tsʰɛu1	
搑	iuŋ1	拥挤：～到一起
搓	tsʰɔ1	
搜	sɛu1	
搞	kau3	～酒：酿酒
搣	miɛt7	～开：擘开
搦	lak7	
搧	ɕiɛn1	
搨	tʰat7	
搬	pɛn1	
搭	tap7	～车
搭	tat7	囟～俚：小孩髮式
搲	ua3	用手抓取
搽	tsʰa2	
攝	ɕiɛt7	
摆	pai3	
摇	iɛu2	
攤	han1	
攤	tʰan1=	
摘	tsak7	
摞	lɔ6	
摪	tsʰiɔŋ5	箩～：两根交叉的尖竹子，支撑萝底用
摸	ma1	莫块块～（别到处摸）
摸	mɔ1	
摸	mɔk8	～手～脚
摺	tɕiɛp7	
撇	pʰiɛt7	
撑	tsʰaŋ1	
撒	sat7	
撕	siɛ1	
撕	su1	
撚	iɛn3	
撞	tsʰɔŋ6	
撤	tɕʰiɛt7	
撮	tsɔt7	用手指捏住少量细碎物品
撮	tsʰɔt7	一小～
撼	kʰɔm6	莫～桌子
擀	ŋɔn3	～面
擂	lɛi2	碾压，按揉
擉	tsʰɔk7	肏，或作戳
操	tsʰɔu1	
擒	ɕim2	
擤	sin5	
擦	tsʰat7	
攀	pʰan1	
攎	lu2	收集
攢	tsɔn3	～笔钱
攙	tsʰam2	扎，刺：拿针～人
支	tɕi1	
收	ɕiu1	
改	kɛi3	
攻	kuŋ1	
放	fɔŋ5	
政	tɕin6	
故	ku5	
效	hau6	
效	ɕiɛu6=	
敏	min3	
救	tɕiu5	
教	kau5	校～对；上～
敝	pʰi6	
敢	kɔm3	
散	san3	鞋带子～箇
散	san5	～会
敦	tɵn1	
敦	tɵn5	竖立：拿筷子～到
敬	tɕin6	
數	su5	～目
敲	kʰau1	
整	tɕiaŋ3	
整	tɕin3=	
敷	fu1	
文	un2	
斋	tsai1	
斑	pan1	
斗	tɛu3	
料	liɛu6	
斛	fuk8	二斗五升为一～
斜	tsʰia2	
斟	tɕim1	
斤	tɕin1	
斥	tɕʰit7	
斧	fu3	
斬	tsam3	
斫	tɕiɔk7	砍：上山～柴
斷	tɔn5	决～
斷	hɔn6	
斯	su1	
新	sin1	
方	fɔŋ1	
於	y1	
施	ɕi1	
旁	pʰɔŋ2	
旅	li3	
旋	siɛn2	～转
旋	tsʰiɛn6	～吃～做
族	tsʰuk8	
旗	ɕi2	
无	mɔu6-	冇
无	u2	
既	tɕi5	
日	it8	
日	it7=	
旦	tan5	
舊	ɕiu6	
旨	tɕi3	
早	tsɔu3	
旬	sin2	
旱	hɔn6	
時	ɕi2	
曠	kʰɔŋ5	
旺	iɔŋ6	生意好～
旺	uɔŋ6=	兴～
昂	ŋɔŋ2	
昆	kʰun1	
昌	tɕʰiɔŋ1	
明	miaŋ2	
明	min2=	光～
昏	fɵn1	
易	i6	难～
易	iak8	姓
易	it7=	交～
星	siaŋ1	
星	sin1=	
映	in5	
春	tɕʰyn1	
昧	mi6	
昨	tsʰɔk8	
昭	tɕiɛu1	
是	ɕi6	
晝	tɕiu5	
顯	ɕiɛn3	
晃	uɔŋ6	日头照得～人
晉	tsin5	
晏	ŋan5	
曬	sai5	
曉	ɕiɛu3	
晚	uan3	
晨	ɕin2	
普	pʰu3	
景	tɕin3	
晴	tsʰiaŋ2	
晶	tsin1	
智	tɕi5	
晾	lɔŋ6	
暫	tsʰam6	
暑	ɕy3	
暖	lɔn3	
暗	ŋɔm5	
暴	pʰɔu6	
曰	yɔt8	
曲	ɕiuk7	
更	kaŋ1	打～
更	kiɛn5	～加
更	kiɛn1=	～换
曹	tsʰɔu2	
曾	tsɛn1	姓
曾	tsʰɛn1	～经
替	tʰi5	
最	tsɛi5	
最	tsy5=	
月	iɛt8	～光：月亮
月	yɔt8=	一个～
有	iu3	
朋	pʰuŋ2	亲～
服	fuk8	
朔	sɔk7	
朗	lɔŋ3	
望	uɔŋ6	
朝	tɕiɛu1	今～
朝	tɕʰiɛu2	～代
期	ɕi2	
木	muk7	
未	ui6	
末	mɛt7	
本	pin3	
札	tsat7	
术	ɕyt8	白～，苍～
朱	tɕy1	
朵	tɔ3	
機	tɕi1	
殺	sat7	
雜	tsʰɔp8	
權	tsʰa1	
權	tɕʰyɔn2	
杆	kɔn3	
杉	sa1	
李	li3	
杏	haŋ6	
杏	ɕin6=	
材	tsʰɛi2	
村	tsʰɵn1	
杖	tɕʰiɔŋ6	
杜	tʰu6	
杞	tɕi0	枸～
杠	uɔŋ3	
杠	kɔŋ5	
條	tʰiɛu2	
來	lɛi2	
楊	liɔŋ2	～柳
楊	iɔŋ2	
杭	hɔŋ2	
杯	pi1	
杰	ɕiɛt8	
杵	tɕʰy3	
杷	pʰa1	
松	siuŋ1	武～
松	tsʰiuŋ2	～树
板	pan3	
極	ɕit8	
構	kiɛu5	
枇	pʰi2	
枕	tɕim3	
林	lin2	
枚	mɛi2	～口：高安地名
果	kuɔ3	
枝	tɕi1	
樞	tɕʰy1	
棗	tsɔu3	
槍	tsʰiɔŋ1	
楓	fuŋ1	
枯	kʰu1	
枴	kuai3	
架	ka5	
架	tɕia5=	
枸	kiɛu3	～杞
柏	pak7	
某	mɛu3	
柑	kɔm1	
染	lɛm3	
柚	iu6	
櫃	kʰui6	
柞	tsʰiɔk8	
查	tsa1	山～
查	tsʰa2	调～
柩	ɕiu6	
柱	tɕʰy6	
柳	liu3	
柴	tsʰai2	
柿	tsʰu6	
梔	tɕi1	
標	piɛu1	
棧	tsʰan6	
棟	tuŋ5	
棟	liɛn6	
欄	lan1	
樹	ɕy6	
栗	lit7	
株	tɕy1	
樣	iɔŋ6	
核	hɛt8	审～
根	kiɛn1	
格	kak7	
栽	tsɛi1	
桁	haŋ2	～条：檁子
桂	kui5	
桃	hɔu2	
桃	tʰɔu2=	
桄	kʰuaŋ1?	一～线
桅	ŋɛi3	
案	ŋɔn5	
桊	tɕyɔn5	牛鼻拴子
桐	tʰuŋ2	
桑	sɔŋ1	
桔	tɕiɛt7	～梗
桔	tɕyt7	柑～
椏	ŋa1	
橈	iɛu2	
橋	ɕiɛu2	
檜	kui5	
槳	tsiɔŋ3	
樁	tsɔŋ1	
桶	tʰuŋ3	
梁	liɔŋ2	
梅	mɛi2	姓
梅	mi2=	～花
梓	tsu3	
梗	kiɛn3	桔～
梗	kuaŋ3	菜～子
梢	sau1	
梧	mu2	
梨	li2	
梭	tsʰɔ1	
梯	hɛi1	
梯	tʰi1=	
械	kai5	
梳	su1	
檢	tɕiɛm3	
棉	miɛn2	
棋	ɕi2	
棍	kun5	
棒	pʰɔŋ6	
棕	tsuŋ1	
棚	pʰaŋ2	南瓜～
棚	pʰuŋ2=	
森	sɛm1	
棺	kuɛn1	
椅	i3	
植	tɕʰit8	
椒	tsiɛu1	
橢	tʰɔ3	
椽	tɕʰyɔn2	～皮哩：瓦～
椿	tɕʰyn1	
楔	siɛt7	拣块石头～到桌子脚
楚	tsʰu3	
楞	lɛn2	～角
楷	kʰɛi5	～书
樓	lɛu2	
概	kʰɛi5	
榜	pɔŋ3	
榨	tsa5	
榫	sin3	
榴	liu0	石～
榷	kʰɔk7	
榻	tʰat7	
槌	tɕʰy2	
槐	fai2	
檳	pin1	
槽	tsʰɔu2	
樟	tɕiɔŋ1	
模	mu2	
橫	uaŋ2	
櫻	in1	
樵	tsʰiɛu2	
樸	pʰuk7	～素
橘	pa5	
橙	tsʰaŋ2	
橡	siɔŋ6	
櫓	lu3	
檀	tʰan2	
檐	iɛm2	
檗	pak7	黄～
欠	ɕiɛm5	
次	tsʰu5	
歡	fɛn1	
欣	ɕin1	
歐	ŋiɛu1	
欲	iuk7	
欺	ɕi1	
款	kʰuɛn3	
歇	ɕiɛt7	
歉	ɕiɛm5	
歌	kɔ1	
止	tɕi3	
正	tɕiaŋ1	～月
正	tɕiaŋ5	
正	tɕin6=	
此	tsʰu3	
步	pʰu6	
武	u3	
歪	uai1	
死	su3	
殲	tsʰiɛn1	
殃	iɔŋ1	
殉	sin6	
殊	ɕy2	
殘	tsʰan2	
殮	liɛn6	
殖	tɕʰit8	
殯	pin5	
毆	ŋiɛu1	
段	hɔn6	
殷	in1	
殿	tʰiɛn6	
毁	fi3	
毅	i6	
毋	ŋ̍2	不
母	mu3	
每	mi3	
毒	tʰuk8	
比	pi3	
畢	pit7	
斃	pʰi6	
毛	mɔu2	
毡	tɕiɛn1	
毫	hɔu2	
毯	tʰan3	
毽	tɕiɛn5	
氏	ɕi6	
民	min2	
气	ɕi5	
水	ɕy3	
永	yn3	
汁	tɕit7	
求	ɕiu2	
汆	tsʰɔn1	
汇	fi6	
漢	hɔn5	
汗	hɔn6	
汝	y3	
汞	kuŋ3	红～水
江	kɔŋ1	
池	tɕʰi2	
污	u1	
湯	tʰɔŋ1	
湯	hɔŋ1	
汪	uɔŋ1	
汲	tɕip7	
汽	ɕi5	
沈	ɕim3	
沉	tɕʰim2	
沌	tʰɵn6	
沙	sa1	
溝	kiɛu1	
沒	mit7	～到水里
漚	ŋiɛu5	
淪	lin2	
滬	fu6	
沫	mɛt7	
沰	tɔk7	量词，滴
河	hɔ2	
油	iu2	
治	tɕʰi6	
沼	tɕiɛu1	
沾	tɕiɛm1	
沿	yɔn2	
泄	siɛt7	
泅	siu2	
泉	tsʰiɛn2	
泊	pʰɔk7	梁山～
泌	pi5	
法	fat7	
泛	fan5	
泡	pʰau5	～到水里
泡	pʰau6	肥皂～；鱼～
波	pɔ1	
泥	lɛi2	
泥	li2=	
注	tɕy5	
淚	li6	
泰	tʰai5	
泳	yn6	
瀉	sia5	
潑	pʰɛt7	
澤	tsʰɛt7	
潔	tɕiɛt7	
洋	iɔŋ2	
洒	sa3	
洗	sɛi3-	
洗	si3=	
洛	lɔk7	
洞	tʰuŋ6	
津	tsin1	
洪	fuŋ2	
洲	tɕiu1	
活	uɛt8	
活	fɛt8=	生～
洼	ua1	
派	pʰai5	
流	liu2	
淺	tsʰiɛn3	
漿	tsiɔŋ1	
澆	tɕiɛu1	
濁	tsʰiɔk8	
測	tsʰɛt7	
濟	tsi5	
滸	fu0	水～：书名
濃	luŋ2	
浙	tɕiɛt7	
浜	pɔŋ1	沙家～
浩	hɔu6	
浪	lɔŋ5	
浮	pʰɔu2	漂浮
浮	fɛu2=	
浴	iuk7	
海	hɛi3	
浸	tsim5	
涂	tʰu2	
消	siɛu1	
涉	ɕiɛt8	
涌	iuŋ3	
涎	siɛn2	
涎	tsʰɔm1?	～水
澇	lɔu6	
潤	lɵn6	
澗	kan5	
漲	tɕiɔŋ3	
澀	sɛp7	
涮	sɔn5	
涯	ŋai2	
液	it7	
淋	lin2	
淘	hɔu2	～米
淡	ham6	
淡	tʰam6=	
淤	y1	
淫	im2	
淮	fai2	
深	ɕim1	
混	fɵn6	～到一起
淹	iɛn1	
添	tʰiɛn1	
清	tsʰiaŋ1	
清	tsʰin1=	
淵	yɔn1	
漸	tsʰiɛn6	
漁	i2	
漁	y2=	
渠	tɕiɛ2	他
渠	tɕʰy2	
渡	tʰu6	
渣	tsa1	
溫	un1	
港	kɔŋ3	
渴	kʰɔt7	
游	iu2	
渺	miɛu3	
湖	u2	～背：高安地名
湖	fu2=	
湘	siɔŋ1	
灣	uan1	
溼	ɕip7	
溉	kʰɛi5	
源	yɔn2	
準	tɕyn3	
溚	tap7	湿：身上汗～～哩箇
溜	liu6	～筒：笕
溪	ɕi1	
滋	tsu1	
滑	uat8	
滓	tsu3	
滔	tʰɔu1	
滾	kun3	
滯	tɕʰi6	
滿	mɛn3	
濾	liɛ6	
濫	lam6	
灘	tʰan1	
滷	lu3	
漂	pʰiɛu3	～白
漂	pʰiɛu5	～板：上下船用的跳板
漂	pʰiɛu5	～牙：龅牙
漆	tsʰit7	
漏	lɛu6	
演	iɛn3	
漱	tsʰu5	
潘	pʰɛn1	
潛	tsʰiɛn2	
潭	hɔm2	水圹
潮	tɕʰiɛu2	
潲	sau5	猪～
澄	hɛn2	～清
澄	tɕʰin2	
澡	tsɔu3	
灌	kuɛn5	
火	fɔ3	
滅	miɛt7	
燈	tɛn1	
灰	fɛi1	
灰	fi1=	
靈	lin2	
竈	tsɔu5	
灸	tɕiu3	
災	tsɛi1	
炆	un2	小火炖：～肉
爐	lu2	
炊	tɕʰy1	
炎	iɛm2	
炒	tsʰau3	
炕	kʰɔŋ5	动词
炙	tɕiak7	
炭	han5	
炭	tʰan5=	
炮	pʰau5	
炸	tsa5	～弹
點	liɛm3	
炼	liɛn6	
爛	lan6	
烈	liɛt7	
烊	iɔŋ2	
烘	fuŋ1	
燭	tɕyt7	
烟	iɛn1	
烤	kʰɔu3	
煩	fan2	
燒	ɕiɛu1	
燙	tʰɔŋ5	
熱	iɛt8	～褂子：单衣
熱	lɛt7=	
烹	pʰaŋ1	
焉	iɛn1	
焊	hɔn6	
煥	fɛn5	
焙	pʰɛi6	
焚	fɵn2	
焦	tsiɛu1	
焯	tɕʰiɔk7	拿菜～下子来腌
焰	iɛm6	
然	lɛn2	
煎	tsiɛn1	拿油～
煎	tsiɛn5	～药，广韵去声线韵子贱切
煠	tsʰap8	拿油来～
煤	mi2	
照	tɕiɛu5	
煨	uɛi1	
煮	tɕy3	
熄	sit7	
熊	ɕiuŋ2	
熏	ɕyn1	
熔	iuŋ2	
熙	ɕi1	
熟	ɕyt8	
熨	yt7	～斗；～贴
熬	ŋɔu2	
熰	ŋiɛu5	焐着取暖
燃	lɛn2	
燎	liɛu2	
燐	lin2	
燕	iɛn1	姓
燕	iɛn5	
爁	lam3	烧，燎：火～眉毛
爆	pau5	
爊	ŋɔu1	
爪	tsau3	
爬	pa1	
愛	ŋɛi5	
爵	tsiɔk7	
父	fu6	
爺	ia2	
爹	tiɛ1	
爽	sɔŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牘	tʰuk8	
牙	ŋa2	
牚	tsʰaŋ3	
牛	ŋiɛu2	
牛	iu2	
牡	mɛu3	
牢	lɔu2	
牧	muk7	
牯	ku0	黄～：阉过的公牛
牲	sɛn1	
牽	ɕiɛn1	
特	hɛt8	
特	tʰɛt8=	
犧	ɕi1	
犀	si1	
犁	lɛi2	
犁	li2=	
犬	tɕʰyɔn3	
犯	fan6	
狀	tsʰɔŋ6	
猶	iu2	
狂	kʰɔŋ2	
狐	fu2	
狗	kiɛu3	
狡	tɕiɛu3	
獨	tʰuk8	
狹	hap7	
獅	su1	
獄	iuk7	
狸	li2	
狼	lɔŋ2	
獵	liɛt8	
猛	maŋ3	身材高：长得～
猛	muŋ3=	
猜	tsʰai1	
猝	tsʰɵt7	
豬	tɕy1	
貓	mau2	
獻	ɕiɛn5	
猴	hɛu2	
猾	uat8	
獐	tɕiɔŋ1	
獺	tʰap7	
玄	ɕyɔn2	
率	lit7	效～
玉	y6	～石
玉	iuk7	
王	uɔŋ2	
玩	ŋɔn6	古～
環	uan2	
現	ɕiɛn6	
璽	si3	
玻	pɔ1	
珊	san1	
珍	tɕin1	
珠	tɕy1	
班	pan1	
球	ɕiu2	
理	li3	
瑣	sɔ3	
琴	ɕin2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰyn2	
璃	li0	玻～
瓜	kua1	
瓠	u6-	～子
瓠	fu2	～芦
瓣	pʰan6	
瓤	lɔŋ2	
瓦	ŋa3	
瓶	pʰin2	
瓷	tsʰu2	
甑	tsɛn5	
甕	uŋ5	
甘	kɔm1	
甚	ɕin6	
甜	tʰiɛm2	
生	saŋ1	
生	sɛn1=	学～
甥	saŋ0	外～
用	iuŋ6	
甫	pʰu3	
田	tʰiɛn2	
由	iu2	
甲	kap7	
申	ɕin1	
電	tʰiɛn6	
男	lɔm2	
畫	fa6	
甽	tɕyn5	田间小水沟
暢	tɕʰiɔŋ5	
界	kai5	
畏	ui5	
留	liu2	
畜	tɕʰyt7	～生
畜	ɕiuk7	～牧
略	liɔk7	
番	fan1	
疆	tɕiɔŋ1	
疏	su1	
疑	i2	
疔	liaŋ1	
癤	tsiɛt7	
瘧	iɔk7	～疾
瘍	iɔŋ2	
疤	pa1	
疥	kai5	
疫	yt7	
瘡	tsʰɔŋ1	
瘋	fuŋ1	
疲	pʰi2	
疹	tɕin3	
疾	tsʰit8	～病
病	pʰiaŋ6	
病	pʰin6=	疾～
症	tɕin6	
痒	iɔŋ3	
痔	tɕʰi6	
痕	hɛn2	
痘	hɛu6	麻～
痛	tʰuŋ5	
痣	tɕi5	
癆	lɔu2	
痰	tʰam2	
痳	ma2	
痹	pi5	
瘟	un1	
瘦	sɛu5	
瘴	tɕiɔŋ5	
瘸	tɕʰiɔ2	
療	liɛu2	
癩	lai6	
癬	tsʰiɛn3	
癸	kʰui3	
登	tɛn1	
白	pʰak8	
百	pak7	
百	pɛt7=	～姓
皂	tsʰɔu6	
皆	kai1	
皇	uɔŋ2	
皇	fɔŋ2=	
皖	uɛn3	
皮	pʰi2	
皺	tsɛu5	
皵	tsʰiɔk7	裂开
皿	min3	
盅	tɕiuŋ1	
盆	pʰin2	
盈	iaŋ2	剩：～一斤
盈	in2=	
益	it7	
盞	tsan3	
鹽	iɛm2	
監	kam1	～牢
監	kam5	太～
盒	hɔp8	
盔	fi1	
盔	kʰui1	头～：帽子
盖	kɛi5	
盜	hɔu6	
盜	tʰɔu6=	
盤	pʰɛn2	
盛	ɕin6	茂～
目	muk7	
