#漢字	音標	解釋
殺	sa5	
雜	tsʰa1	
權	tɕʰyã2	
杆	kã3	
杈	tsʰa1	枝～
李	li3	
杏	ɕin6	
材	tsʰæ2	
村	tsʰẽ1	
杖	tsɔ̃5	
杜	tu3	
杞	tɕʰi3	
束	ɕy6	一～花
杠	kɔ̃5	
條	tʰiɔ2	
來	lei2	
楊	iɔ̃2	
杭	xɔ̃2	
杯	pei1	
杰	tɕie5	
杳	iɔ3	～无音信
杷	pa2	枇～
杷	pa6	
松	sə̃2	～树
板	pã3	
極	tɕi5	
構	kəu5	
枇	pʰi2	～杷
枉	uɔ̃3	
析	ɕie5-	
析	ɕi5=	
枕	tsẽ2	
枕	tsẽ5	(动词)
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
棗	tsɔ6	
槍	tɕʰiɔ̃1	
楓	fə̃1	
枯	kʰu1	
枵	ɕiɔ1	
架	ka5-	～子
架	tɕia5=	
柄	pin3	
柏	po1	
某	məu3	
柑	kã1	
染	ʐã3	
柔	ləu2	
柚	iəu6	
櫃	kʰuei6	
查	tsʰa2	
柩	tɕʰiəu6	
柬	tɕiẽ3	
柱	tɕʰy6-	
柱	tʂʰu6=	
柳	liəu3	
柴	tsʰæ2	
柿	ʂʅ2	
梔	tʂʅ1	～子花
標	piɔ1	
棧	tsʰã2	
棟	tə̃5	
欄	lã2	
栓	sã1	
栗	li5	
校	ɕiɔ6	～对
校	ɕiɔ6	上～
株	tɕy1	
核	xei5	
根	kẽ1	
栽	tsæ1	
桀	tsəu6	
桃	tʰɔ2	
桌	tso5	
桐	tʰə̃2	
桑	sɔ̃1	
桓	xuã2	
桔	tɕy5	
椏	ŋa1	～杈
橈	lɔ2	
橋	tɕʰiɔ2	
槳	tɕiɔ̃5	
桶	tʰə̃3	
梁	liɔ̃2	
梅	mei2	
梓	tsɿ3	
梗	kẽ1	
梢	sɔ1	树～
夢	mə̃5	
梧	u1	～桐
梨	li2	
梭	so1	～布
梯	tʰi1	
械	kæ6-	
梳	su1	～头
檢	tɕiẽ3	
棉	miẽ2	
棋	tɕʰi2	
棒	pʰɔ̃6	
棚	pʰə̃3	
棠	tʰɔ̃2	
森	sẽ1	
棵	kʰo1	
棺	kuã1	
椀	uã3	
椅	i3	
植	tsʰɿ5	
橢	tʰo5	～圆
椴	tʰɔ̃6	
楚	tsʰu3	
楞	lə̃2	
楣	mei1	
楷	kʰæ3	
樓	ləu2	
概	kæ5	
欖	lã3	榄～
榆	y2	
榛	tsẽ1	
榜	pɔ̃3	
榨	tsa5	～油
榴	liəu2	石～
榻	tʰa5	
槌	tɕʰyei2	
槐	xuæ2	
檳	pin1	～榔
槽	tsʰɔ2	马～
樟	tsɔ̃1	
模	mo1-	～范
模	mu2=	～子
橫	xuẽ2	一～
橫	xẽ5	蛮～
橄	kã3	～榄
橙	tsʰẽ2	
橡	ɕiɔ̃5	～树
櫓	lu3	
櫞	tɕyã6	
檀	tʰã2	
櫻	in2	
欛	pa5	～柄
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xuã1	
欣	ɕin1	
歐	əu1	
欲	y5	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕie5	
歉	tɕʰiẽ5	
歌	ko1	
止	tʂʅ3	
正	tsẽ1	～月
正	tsẽ5	
此	tsʰɿ3	
步	pʰu6	跑～
武	u3	
歪	uæ1	
死	sɿ3	
殃	iɔ̃1	
殆	tʰæ6	
殉	ɕyẽ6	
殘	tsʰã2	
殮	ȵiẽ6	
殖	tsʰɿ5	
殯	pin5	
毆	əu1	
段	tʰɔ̃6	
殷	in1	
殿	tʰiẽ5	
毁	xuei3	
毅	i6	
母	mu3	
每	mei3	
比	pi3	～较
畢	pi5	
斃	pi6	
毛	mɔ1	
毫	xɔ2	
氏	ʂʅ5	
民	min2	
气	tɕʰi5	
水	ɕyei3=	
永	yə̃3	
汁	tʂʅ5	
汁	tɕi5	
汇	xuei6	
漢	xã6	
汗	xã6	
汝	y3	
汞	kʰə̃3	
江	kɔ̃1-	
江	tɕiɔ̃1=	
池	tʂʰʅ2	
污	u1	
湯	tʰɔ̃1	
汪	uɔ̃2	
汴	pʰiẽ6	
汽	tɕʰi5	
沁	tɕʰin5	
沃	o5	
沉	tsʰẽ2	
沓	tʰa3	一～纸
沙	sa1	
沛	pʰei5	
溝	kəu1	
漚	əu3	(久在水中)
淪	lẽ1	
河	xo2	
油	iəu2	
治	tʂʅ6	
沼	tsɔ1	～气
沾	tsã1	
沿	yã2	
泄	ɕie5=	～露
泅	tɕʰiəu2	
泉	tɕʰyã2	
泊	pʰo5	
泌	pi5	
法	fa5	
泛	fã2	
泡	pʰɔ1	水～
泡	pʰɔ2	～在水里
波	po1	
泣	tɕʰi5	
泥	ȵi2	～巴
注	tɕy5	
淚	lei5	
泰	tʰæ6	
泳	yə̃3	
瀧	lə̃2	
潑	pʰo5	
澤	tsei5	
潔	tɕie5	
洋	iɔ̃2	
洒	sa3	
洗	ɕi3	
洛	lo5	
洞	tʰə̃6	
津	tɕin1	
洪	xə̃2	
洲	tsəu1	
活	xue5-	
活	xo5	
活	xo5=	
派	pʰæ5	
流	liəu2	
淺	tɕʰiẽ3	
漿	tɕiɔ̃1	
澆	tɕiɔ1	
濁	tso5	
濟	tɕi5	
渾	xuẽ1	～浊
滸	xu3	
濃	lə̃2	
浦	pʰu3	
浩	xɔ6	
浪	lɔ̃6	
浴	y5	
海	xæ3	
浸	tɕin5	
涉	sei5	
涌	yə̃3	
涎	ɕiẽ2	
涓	tɕyã5	
涕	tʰi5	鼻～
濤	tʰɔ1	
澇	lɔ6	
潤	yẽ6	
澗	tɕiẽ5	
漲	tsɔ̃3	
澀	sei5	
涮	ɕya5	
涯	ŋa2-	
涯	ia2-	
涯	ŋa6	天～
液	i5	
涿	tso5	～鹿
淆	ɕiɔ1	
淋	lin2	～湿
淑	ɕy5	
淘	tʰɔ2	～米
淡	tʰã6	
淤	y1	
淫	in2	
淮	xuæ2	
深	sẽ1	
混	xuẽ6	
淹	iẽ1	
添	tʰiẽ1	
清	tɕʰiã1-	
清	tɕʰin1=	
淵	yã1	
漸	tɕiẽ5	
漁	y2=	
滲	sẽ1	～水
渠	tɕʰy2	
渡	tʰu5	
渣	tsa1	
溫	uẽ2	
港	kɔ̃3	～口
渴	kʰei5	
游	iəu2	
渺	miɔ3	
湖	xu6	
湘	ɕiɔ̃1	
灣	uã1	
溼	sei2-	
溼	ʂʅ5=	
濺	tɕiẽ5	～-身水
溉	kæ5	
源	yã2	
溜	liəu6	
溪	ɕi1	
溺	li5	
滂	pʰɔ̃1	
滋	tsɿ1	
滎	in1	
滑	xua5	
滓	tsɿ3	
滔	tʰɔ1	
滾	kuẽ3	
滯	tʂʅ2	停～
滿	mɔ̃3	
濾	lei5	过～
濫	lã6	
灘	tʰã1	
滴	tie5	
漂	pʰiɔ3	～洗
漂	pʰiɔ5	～亮
漆	tɕʰi5	
漏	ləu6	
演	iẽ3	
漥	ua1	
漱	sɔ̃3	～口
潘	pʰã1	
潘	pʰɔ̃1	
潭	tʰã2	
潲	sei5	～食
澄	tsʰẽ2	
澡	tsɔ6	
激	tɕi5	
瀑	pʰu5	～布
灌	kuã5	
火	xo3	
滅	mie5	
靈	lin2	
灸	tɕiəu3	针～
災	tsæ1	
爐	lu1	
炊	tɕʰy1	
炎	iẽ2	
炒	tsʰɔ3	
炕	kʰɔ̃5	
炙	tʂʅ5	
炭	tʰã6	
炮	pʰɔ2	枪～
炸	tsa5	～弹
點	tiẽ2	
烊	iɔ̃2	
烘	xə̃1	～干
烙	lo5	
燭	tɕy5	蜡～
烟	iẽ1	
煩	fã2	
燒	sɔ1	
烹	pʰẽ1	
焉	iẽ1	
煥	xuã5	
焙	pʰei6	～干
焚	fẽ2	
焰	iẽ5	
然	ʐã2	
煎	tɕiẽ1	
煤	mei2	
照	tsɔ5	
煮	tɕy3-	
煮	tʂu3=	
熊	ɕyə̃2	
熏	ɕyã1	
熙	ɕi1	
熟	səu5	煮～
熨	yẽ6	
燃	ʐã2	
燈	tẽ1	
燐	lin2	
燕	iẽ5	～京
爆	pɔ5	
爪	tsɔ1=	～牙
爬	pʰa2	
愛	æ5	
父	fu6	
爺	ia2-	
爺	ie2=	
爸	pa1=	
爹	tia1-	父亲
爹	tie5=	
爽	sɔ̃3	
片	pʰiẽ5	
版	pã3	
牌	pʰæ2	
牘	tʰu5	
牙	ŋa2-	
牙	ŋa2	～齿
牙	ia2=	
牛	ȵiəu2	
牡	məu3-	
牡	mu3=	
牢	lɔ2	
牧	mu5	
物	u5	
牲	sẽ1	
牽	tɕʰiẽ1	
特	tʰei5	
犀	ɕi1	
犁	li2	
犢	tʰu5	
犯	tã6	
狀	tsʰuɔ̃2	
狂	kʰuɔ̃2	
狄	tʰie5-	
狄	ti5=	
狐	xu6	
狗	kəu3	
狡	tɕiɔ3	
獨	tʰu5	
狹	ɕia5	
獅	ʂʅ1	
獄	y5	
狼	lɔ̃2	
猛	mə̃6	
猜	tsʰei1-	
猜	tsʰæ1	
豬	tɕy1-	
豬	tʂu1=	
獻	ɕiẽ5	
猴	xəu2	
猶	iəu2	
猾	ua5-	
猾	xua5	
玄	ɕyã2	
率	li5	
玉	y5	
王	uɔ̃1	
環	xuã2	
玻	po1	～璃
珊	sã1	
珍	tsẽ1	
珠	tɕy1	
班	pã1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	～璃
瑣	so2	～碎
琢	tso5	
琴	tɕʰin2	
琵	pʰi2	～琶
琶	pa2	琵～
瑕	ɕia2	
瑞	lei6	
璃	li2	玻～
璨	tsʰã5	
瓜	kua1	
瓠	xu5	～子
瓢	pʰiɔ1	
瓣	pã5	
瓤	lɔ̃3	瓜～
瓦	ŋa3-	
瓦	ua3=	
甌	əu1	
瓶	pʰiã2-	
瓶	pʰin2=	
瓷	tsʰɿ2	～器
甕	uə̃3	
甘	kã1	
甚	sẽ6	
甜	tʰiẽ2	
生	sẽ1	
甥	sẽ1	
用	yə̃6	
甫	fu3	
甬	yə̃3	
田	tʰiẽ2	
由	iəu2	
甲	ka6	
申	sẽ1	
電	tʰiẽ5	
男	lã2	
畫	xua6	
界	kæ5-	
畏	uei5	
留	liəu2	
畜	ɕy5	
畦	tɕi2	菜～
番	fã1	
疆	tɕiɔ̃1	
疏	su1	～远
疏	ɕy2	
疑	ȵi2	
疝	sã5	～气
瘍	iɔ̃2	
疤	pa1	
疥	kæ5-	
疫	y5	
瘡	tsʰɔ̃1	
瘋	fə̃1	
疲	pʰi2	
疵	tsʰɿ2	吹毛求～
疹	tsẽ2	
疼	tʰə̃5	
痂	ka1-	
痂	tɕia1=	
病	miã6-	～号
症	tsẽ5	
痒	iɔ̃3	
痔	tʂʰʅ6	
痕	xẽ2	
痛	tʰə̃5	
痢	li5	
痣	tʂʅ5	
痰	tʰã6	
痱	fi5	～子
痱	fei5	～子
痲	ma2	
瘊	xəu2	～子
瘌	la5	
瘟	uẽ2	
瘦	səu5	
瘴	tsɔ̃5	
癩	tsæ6	
癬	ɕiẽ3	
癸	kuei3	
登	tẽ1	
百	pei5	
皂	tsʰɔ6	
的	ti5	目～
皆	kæ1-	
皇	xuɔ̃2	
皖	xuã6	
皮	pʰi2	
皺	tsəu5	
盂	y2	
盅	tɕyə̃1	
盆	pʰẽ2	
盈	in2	
益	i5	
盞	tsã3	
鹽	iẽ2	
監	kã5-	
監	tɕiẽ1=	～察
盒	xo5	烟～
盖	kæ5	
盜	tʰɔ6	
盤	pʰɔ̃2	
盛	sẽ6	
目	mu5	
盲	mɔ̃2	
相	ɕiɔ̃1	互～
相	tɕʰy3	
相	ɕiɔ̃5	～片
盼	pʰã6	
盾	tʰẽ3	
省	sẽ3	
眉	mei1	
看	kʰã1	～守
看	kʰã5	～见
真	tsẽ1	
眠	miẽ2	
眨	tsa5	～眼
眩	ɕyã6	
眶	kʰuɔ̃1	眼～
眷	tɕyã5	
眼	ŋã3-	
眼	iã3=	
着	tsʰo5	附～
睜	tsẽ1	
睛	tɕin1	
睡	ɕyei6	
督	tu5	
睬	tsʰæ3	
瞎	kʰa5-	～子
瞒	mɔ̃2	
瞪	tẽ6	
瞭	liɔ3	
瞳	tʰə̃2	
瞻	tsã1	
瞿	tɕʰy2	
矛	mɔ1	
矛	tʰẽ3	
矢	ʂʅ3	
知	tʂʅ1	
矩	tɕy3	
矯	tɕiɔ1	
短	tɔ̃3	
矮	æ3	
石	sa1-	
石	ʂʅ5	
石	ʂʅ1=	(姓)
礦	kʰɔ̃5	
碼	ma3	～子
砌	tɕʰi5	
砑	ŋa5-	～平
磚	tɕyã1	
硯	iẽ5	
破	pʰo5	
硌	po3-	
硌	ko5=	
硫	liəu2	～磺
硬	ŋə̃6-	
硬	in6=	
碎	sei5	
碗	uã3	
碧	pi5	
碾	liẽ3	
磁	tsʰɿ6	～石
磕	kʰo5	
磨	mo1	～刀
磨	mo6	石～
磬	tɕʰin5	
禮	li3	
社	sei3	
祀	sɿ6	祭～
祁	tɕʰi2	
祈	tɕʰi2	
祐	iəu6	
祖	tsu3	
祝	tɕy5	
祠	tsʰɿ2	
祥	ɕiɔ̃2	
票	pʰiɔ5	车～
祭	tɕi1	
禱	tɔ3	
禍	xo6	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	
禄	lu5	
禪	tsʰã2	～宗
禪	sã6	～让
福	fu5	
禺	y6	
离	li2	～别
禽	tɕʰin2	
禾	o2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu5	
秉	pin3	
秋	tɕʰiəu1	～千
種	tɕyə3	～类
種	tɕyə̃5	～树
科	kʰo1	
秒	miɔ3	
租	tsu1	
秧	iɔ̃1	
積	tɕi5	
稱	tsʰẽ1	～呼
移	i6	
穢	ɕyei5	
程	tsʰẽ2	
稍	sɔ1	～微
稅	ɕyei5	
稗	pʰæ5	
稚	tʂʅ6	幼～
稠	tsʰəu2	
穩	uẽ3	
稻	tʰɔ6	～谷
稼	ka5	庄～
稼	tɕia5=	
稽	tɕi1	
稿	kɔ3	
穆	mu5	
穗	sei6	
穴	ɕye5	
究	tɕiəu1	追～
窮	tɕʰyə̃2	
空	kʰə̃1	～虚
空	kʰə̃6	～缺
穿	tɕʰyã1	
窄	tsa5-	
窄	tsæ5=	
窑	iɔ2	
窩	o1	
窟	kʰu5	～窿
窠	kʰo1	
窺	kʰue1	
立	li5	
站	tsã5	
站	tsʰã6	车～
竟	tɕin6	
章	tsɔ̃1	
童	tʰə̃2	
端	tɔ̃1	
竹	tiəu1-	
竹	tsu1=	
竿	kã1	
篤	tu5	
笔	pi5	
笙	sẽ1	
笛	tʰie5-	
笛	ti5=	
笠	li5	
符	fu2	
第	tʰi6	
籠	lə̃2	
等	tẽ5	
筋	tɕin1	
筏	fa5	
筐	kʰuɔ̃1	
筑	tɕy5	
筒	tʰə̃2	
答	ta5	
策	tsʰei5	
篩	sæ1	～子
箏	tsẽ1	
筲	tsɔ1	～箕
筵	iẽ2	
筷	kʰuæ5	
籌	tsʰəu2	
签	tɕʰiẽ1	
簡	tɕiẽ3	
箅	pi5	～子
箍	ku1	
算	sɔ̃5	
管	kuã3	
籮	lo2	
箭	tɕiẽ5	
箱	ɕiɔ̃1	
箸	tɕʰy5	筷子
篇	pʰiẽ1	
簍	ləu3=	
篙	kɔ1	
籃	lã2	
篱	li2	
篷	pʰə̃3	
篾	mie5	
簧	xuɔ̃2=	
簪	tsã1	
簸	po3	～一～
簸	fẽ5	～箕
簿	pʰu3	
籍	tɕi5	
米	mi3	
类	lei5	
粉	fẽ3	
粒	li5	
粗	tsʰu1	
粘	tsã1	～贴
粟	su5	
粤	ye5	
糞	fẽ5	
粱	liɔ̃2	
粹	tʂʰei5	纯～
精	tɕin1	
糕	kɔ1	
糖	tʰɔ̃2	
糙	tsʰɔ3	粗～
糟	tsɔ1	
糠	kʰɔ̃1	
糧	liɔ̃2	
糯	lo6	～米
系	tɕi5	～鞋带
紝	nẽ5	缝～
素	su5	
索	so5	绳～
紫	tsɿ3	
累	lei3	～积
累	lei6	
絮	ɕy5	
繁	fã2	
纂	tsã3	编～
糾	tɕiəu1	～正
紅	xə̃2	
紂	tsəu6	
約	io5	
級	tɕi5	
紀	tɕi3	～律
緯	uei6	
純	tɕʰyẽ2	
紗	sa1	
綱	kɔ̃1	
納	la5	
縱	tsə̃5	
紛	fẽ1	
紙	tʂʅ3	
紋	uẽ1	
紡	fɔ̃3	
紐	ȵiəu3	
線	ɕiẽ5	
練	liẽ6	
組	tsu3	
織	tʂʅ5	
終	tɕyə̃1	
縐	tsəu5	
紹	sɔ6	
綁	pɔ̃3	
絨	ʐə̃2	
繞	lɔ6	围～
給	tɕi5	供～
給	kei5	
絡	lo5	
絕	tɕye5	拒～
絞	tɕiɔ3	
統	tʰə̃3	
綏	sei1	
繼	tɕi5	
績	tɕi5	
繩	sẽ2	
維	uei2	
綿	miẽ2	
綢	tsʰəu2	
綻	tsʰã6	破～
綠	liəu5	～色
綴	tsei5	点～
緬	miẽ3	
纜	lã6	
緞	tʰɔ̃6	
緩	xuã6	
縷	li3-	
縷	ly3=	
編	piẽ1	
緣	yã2	
縫	fə̃2	～衣服
縫	fə̃6	一条～
纏	tsʰã2	
纓	in1	
繮	tɕiɔ̃1	
繳	tɕiɔ1	上～
缸	kɔ̃1	
罐	kuã5	
网	uɔ̃3	
罕	xã3	
羅	lo2	
罰	fa5	
罷	pʰa5	
罪	tʂʰei3	
置	tʂʅ5	
羊	iɔ̃2	
美	mei3	
羔	kɔ1	
羞	ɕiəu2	
羡	ɕiẽ5	
羣	tɕʰyẽ2	
羹	kẽ5	
羽	y6	
翁	uə̃2	
翎	lin2	
翠	tʂʰei5	
翡	fi6	～翠
翰	xã6	
翻	fã1	
翼	i5	
老	lɔ3	
者	tsei5	
而	e2	
耐	tsæ6	
耕	kẽ1	
耙	pa6	犁～
耬	ləu2	插种用的农具
耳	e3	
耶	ie1	
恥	tʂʅ3	
耽	tã1	
耿	kẽ2	
聶	ȵie5	
聊	liɔ2	
聾	lə̃2	
職	tʂʅ5	
聒	ko5	～耳朵
聯	liẽ2	
聖	sẽ6	
聚	tɕʰy6	
聰	tsʰə̃1	
肅	su5	
肄	i6	～业
肆	sɿ5	
肉	ȵiəu1	
肋	lei5	
肌	tɕi1	
肘	tsəu3	
肚	tu3	鱼～
肝	kã1	
腸	tsʰɔ̃2	
股	ku3	
肢	tʂʅ1	
肤	fu1	
肥	fi2-	～料
肥	fei2=	～胖
肩	tɕiẽ1	
肪	fɔ̃1	
骯	ɔ̃6	
肯	kʰẽ3	
肯	xẽ5	
育	y5	
肴	ɕiɔ1	
肺	fei5=	
腎	sẽ6	
脹	tsɔ̃5	
脅	ɕie5	
胃	uei6	
背	pei1	～包
背	pei3	后～
背	pʰei6	～诵
胖	pʰɔ̃5	
胚	pʰei1	～胎
胛	ka6	
勝	sẽ6	～任
胞	pɔ1	双～胎
胞	pʰɔ1	细～
胡	xu6	
胳	ko5	
膠	tɕiɔ1	
胸	ɕyə̃1	
能	lẽ1	
脂	tʂʅ1	
脆	tʂʰei3	
脆	tʂʰei5	
脉	mei5	
脊	tɕi5	
脏	tsɔ̃1	
腦	lɔ1	
膿	lə̃2	
腳	tɕio5	
脯	pʰu1	
脯	fu3	杏～
脫	tʰo5	
臉	liẽ3	
脾	pʰi2	
腆	tʰiẽ3	
臘	la5	
腋	i5	
腐	fu6	
腑	fu3	
腕	uã1	
腥	ɕin1	
腰	iɔ1	
腱	tɕiẽ5	
腹	fu5	
膩	li6	
騰	tʰẽ2	
膏	kɔ1	
膘	piɔ1	肥～
膜	mo5	
膨	pʰẽ2	
膳	sã6	
臀	tʰẽ2	
臂	pi5	
臊	sɔ1	～气
臣	tsʰẽ2	
臭	tsʰəu5	香～
至	tʂʅ6	
致	tʂʅ5	
臻	tsẽ1	
臼	tɕʰiəu3	
舀	iɔ3	～水
舅	tɕʰiəu3	
舍	sei5	
舒	ɕy1	
舔	tʰiẽ3	
舞	u3	
舟	tsəu1	
航	xɔ̃2	
般	pã1	
舵	tʰo2	
艇	tʰin3	
良	liɔ̃2	
艱	kã1	
艱	tɕiẽ1	
藝	ȵi6-	
藝	i5=	
艾	æ5	
節	tɕie5	
芋	y6	
芒	mɔ̃1	麦～儿
芒	mɔ̃2	
芙	fu2	～蓉
芝	tʂʅ1	
芥	kæ5-	
蘆	lu1	
芬	fẽ1	
芭	pa1	
芮	lei6	
花	xua1	
芳	fɔ̃1	
芹	tɕʰin2	
芽	ŋa2-	
芽	ŋa2-	豆～
葦	uei3	芦～
蒼	tsʰɔ̃1	
苧	tɕʰy6	～麻
苏	su1	
苔	tæ2	青～
苗	miɔ2	
苟	kəu3	
若	ʐo5	
苦	kʰu3	
英	in2	
范	tã6	
茄	kʰo2	～子
茅	mɔ1	
莖	tɕiã1	
茫	mɔ̃2	
茬	tsa2	
茶	tsʰa2	
茸	ʐə̃2	
荆	tɕin1	
草	tsʰɔ3	
荒	xuɔ̃1	
荔	li6	
蕎	tɕʰiɔ2	
蕩	tʰɔ̃6	
榮	ʐə̃2	
葷	xuẽ1	～菜
荫	in1	
荷	xo2	～花
莠	iəu6	
莫	mo5	
蓮	liẽ1	
鶯	in2	
莽	mɔ̃3	
菊	tɕy5	
菖	tsʰɔ̃1	
菜	tsʰæ5-	
菜	tsʰei5-	
菠	po1	～菜
菢	pʰɔ6	
菩	pʰu1	～萨
萄	tʰɔ2	
萌	mə̃2	
萍	pʰin2	
萎	uei1	
螢	in1-	
螢	in2=	
螢	iã2=	
營	in2	
蕭	ɕiɔ1	
薩	sa5	
落	lo5	
著	tɕy5	显～
著	tʂu5=	
葚	sẽ5	
葛	kʰo5	
董	tə̃3	
葱	tsʰə̃1	
葵	kʰuei2	
蔣	tɕiɔ̃5	
蒙	mə̃2	
蒲	pʰu1	
蒸	tsẽ1	
蒿	xɔ1	蓬～
蓄	ɕy5	储～
蓉	ʐə̃2	
蓑	so1	
蓖	pi1	～麻
藍	lã2	
驀	mo5-	
蓬	pʰə̃3	
蔓	uã5	瓜～子
蔗	tsa5-	
蔗	tse5=	
蔡	tsʰæ5	
蔫	iẽ1	
蔬	su1	
藹	æ3	和～
蔽	pʰi5	
蕊	lei3	
蕹	uə̃3	
薄	pʰo5	～荷
薛	ɕie5	
薪	ɕin1	
薰	ɕyã1	
藏	tsʰɔ̃2	隐～
藏	tsɔ̃5	西～
藐	miɔ3	
藕	əu3	
藤	tʰẽ2	
藩	fã2	
蘸	tsã5	～酱油
虎	xu3	
虜	lu3	
虐	io5	
虑	lei5	考～
虔	tɕʰiẽ2	
虛	ɕy1	
虞	y2	
蟲	tɕʰyə̃2	
虹	xə̃2	
雖	ɕi1-	
雖	sei1=	
蝕	ʂʅ5	
蟻	ȵi6-	
蟻	i6=	
蚊	uẽ1	
蚌	lei5-	
蚌	pʰɔ̃6=	
蚤	tsa1	跳～
蛀	tɕy5	
蛇	sa2-	
蛇	se2=	
蛋	tʰã6	
蛙	ua1	
蛛	tɕy1	
蠻	mã2	
蜀	su5	
蜂	fə̃1	
蜇	tsei5	
蜈	u1	～蚣
蜓	tʰin2	
蜘	tʂʅ1	～蛛
蜜	mi5	
蠟	la5	
蠅	in1	
蟬	tsʰã2	
蝗	xuɔ̃2	～虫
蝙	piẽ1	
蝠	fu5	蝙～
蝦	ɕia2	～蟆
蝦	xa1=	鱼～
蝦	xa2=	～蟆
螂	lɔ̃2	
螃	pʰɔ̃2	
融	ʐə̃2	
螳	tʰɔ̃2	
螺	lo2	
蟒	mɔ̃3	
蟹	xæ5-	
蟹	ɕie6=	
蟾	tsã2	
蠓	mə̃3	
蠢	tɕʰyẽ3	
血	ɕye5	
行	ɕin2-	～为
行	xɔ̃2-	～列
銜	ɕiẽ2	
街	kæ1-	
街	tɕie1=	
衙	ŋa2-	
衙	ŋa2-	～门
衡	xẽ2	
衣	i1	
補	pu5	
衫	sã1	
衰	suæ1	
袁	yã2	
袋	tʰæ6	
袍	pʰɔ2	旗～
袖	tɕʰiəu5	～子
袖	ɕiəu5=	领～
裁	tsʰei2-	
裝	tsɔ̃1	
裌	tɕia5	～衣
裕	y6	
裙	tɕʰyẽ2	
褲	xu5-	
褲	kʰu5	
褲	ku5=	
裳	sɔ̃2	
裴	pʰei2	
裸	lo3	～体
裹	ko3	
褒	pɔ1	～奖
褚	tɕʰy3	～姓
褥	y5	
襄	ɕiɔ̃1	
襟	tɕin1	
西	ɕi1	
要	iɔ1	～求
要	iɔ5	重～
覆	fu5	
見	tɕiẽ5	
觀	kuã1	参～
觀	kuã5	寺～
規	kue1	
規	kuei1	
覓	mi5	
視	ʂʅ5	
覽	lã3	
覺	kɔ5-	睡～
覺	tɕio5	知～
覺	tɕiɔ5=	睡～
解	tɕi3-	
解	kæ6-	
解	ɕie5	～姓
解	tɕie5=	讲～
觸	tɕʰy5	接～
言	ȵiẽ2-	
誇	kua1	
譽	y6	荣～
謄	tʰə̃2	
誓	ʂʅ6	
謬	miɔ6	
警	tɕin3	
譬	pʰi5	
訂	tin5	～约
訃	fu5	
認	nẽ6	
譏	tɕi1	
討	tʰɔ3	
讓	ʐɔ̃2	
議	ȵi6-	
議	i6=	
記	tɕi5	
講	tɕiɔ̃5=	
諱	uei5	
許	ɕy3=	
論	lẽ2	～语
論	lẽ6	议～
訟	sə̃6	
諷	fə̃5	
訪	fɔ̃5	
訣	tɕye5	
证	tsẽ5	
評	pʰin3	
識	ʂʅ5	
詐	tsa5	
訴	su5	
診	tsẽ2	
詞	tsʰɿ2	
詔	tsɔ5	
譯	i5	
試	ʂʅ5	
詩	ʂʅ1	
誠	tsʰẽ2	
誅	tɕy1	
話	ua5-	
話	xua6	
誕	tʰã6	
詭	kuei3	
詭	kue5	
該	kæ1	
詳	ɕiɔ̃2	
語	ȵy3	
誤	u6	
誘	iəu6	
說	ɕio5=	
誦	sə̃6	
請	tɕʰiã3-	～客
諸	tɕy1	
諾	lo5	
讀	tʰu5	
課	kʰo5	
誰	ɕyei2	
調	tʰiɔ2	～和
調	tʰiɔ2	～羹，小勺子
調	tʰiɔ6	音～
調	tʰiɔ6	～动
諒	liɔ̃5	
談	tʰã6	
誼	ȵi6-	
誼	i6=	
謊	xuɔ̃3	
諫	tɕiẽ5	
謂	uei6	
讒	tsʰã2	
諺	iẽ5	
謝	ɕia6-	
謝	ɕie6=	
謠	iɔ2	
謗	pʰɔ̃5	
謙	tɕʰiẽ1	
謹	tɕin3	
謬	miəu6	
譚	tʰã2	
譜	pʰu3	
谷	ku5	
豁	xo5	～然
豆	tʰəu6	
豌	uã1	～豆
豚	tʰẽ2	
象	ɕiɔ̃5	
豪	xɔ2	
豫	y6	
豹	pɔ5	
貂	tiɔ1	
貌	mɔ5	
賴	tsæ6	
貝	pei5	
負	fu6	
貢	kə̃5	
財	tsʰæ2	
責	tsei5	
賢	ɕiẽ2	
敗	pæ5	
賬	tsɔ̃5	
質	tʂʅ5	
貪	tʰã1	
貧	pʰin2	
購	kəu5	
貫	kuã5	
貳	e5	
賤	tɕiẽ2	
貴	kue5	
貴	kuei5	
貸	tʰæ3	
費	fi5-	
費	fei5=	～用
賀	xo6	
賊	tsei5	
賈	ka3	～姓
賈	tɕia3=	～姓
賃	lin6	租～
賂	lu6	
資	tsɿ1	
賒	sa1-	
賒	se1=	
賦	fu5	
賭	tu3	
贖	su5	
賞	sɔ̃3	
賜	tsʰɿ5	
賠	pʰei2	
賽	sæ5	
赞	tsã5	
贈	tsẽ1	
贏	iã2	
赦	sei5	
赫	xo5	
走	tsəu6	
赴	fu5	
趙	tsʰɔ6	
趕	kã3	
起	tɕʰi3	
趁	tsʰẽ3	
超	tsʰɔ1	
越	ye5	
趨	tɕy1	
