#漢字	音標	解釋
婦	xəu5	
媽	mɑ1	
妒	təu5	
妓	tsɿ5	
妖	iaɔ1	
妗	tɕiəŋ5	舅母
妙	miaɔ5	
妞	ȵiəɤ1	
妥	tʰuɯ3	
妨	xuɑŋ1	～害
妯	tsuəʔ7	～娌
妹	mɛ5	
妻	tsʰɿ1	
妾	tɕʰiaʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	
姑	kəu1	
姓	ɕiəŋ5	
委	uei3	
姘	pʰiəŋ1	～头
姚	iaɔ1	
姜	tɕiʊ5	鲜～
姥	laɔ3	
姨	ɿ1	
姻	iəŋ1	
姿	tsɿ1	
威	uei1	
娃	uɑ1	
嬌	tɕiaɔ1	
娌	li3	妯～
娘	ȵiʊ1-	～～：奶奶
娘	ȵiɑŋ1=	王母～～
娠	səŋ1	
娩	miẽi3	分～
娛	y1	
娶	tsʰəʔ7	～媳妇
婆	pɯ1-	～姨
婆	pʰɯ1=	麻～豆腐
婚	xuəŋ1	
婢	pɿ5	
嬰	iəŋ1	
嬸	səŋ3	
婿	sɿ5	女～子
媒	mɛ1	
媚	mei5	
媳	ɕiəʔ7	
嫁	tɕiɑ5	
嫂	saɔ3	
嫖	pʰiaɔ1	～赌
嫡	tiəʔ7	
嫩	nəŋ5	
嬉	sɿ1	
孀	suɑŋ1	
子	tsəʔ7-	刀～
子	tsɿ3=	～女
孔	kʰuəŋ3	
孕	yəŋ5	
字	tsɿ5	
存	tsʰuəŋ1	
孫	suəŋ1	
孝	xaɔ5-	～义村，地名
孝	ɕiaɔ5=	～顺
孟	məŋ5	
季	tsɿ5	
孤	kəu1	
學	ɕiaɔ1-	～会
學	ɕiaʔ8=	～校
孩	xɛ1	
孵	xəu1	～小鸡
孽	ȵiaʔ7	
寧	ȵiəŋ1	安～
寧	ȵiəŋ5	～可
它	tʰɑ1	
宅	tsaʔ7	
宇	y3	
守	səɤ3	
安	ŋæ̃i1	
宋	suəŋ5	
完	uæ̃i1	
宏	xuəŋ1	
宕	tɑŋ5	
宗	tsuəŋ1	
官	kuæ̃i1	
宙	tsəɤ5	
定	ti5-	安～，地名
定	tiəŋ5=	肯～
宛	uæ̃i3	
宜	ɿ1	
寶	paɔ3	
實	səʔ8	
寵	tsʰuəŋ3	
審	səŋ3	
客	tɕʰiaʔ7-	～人
客	kʰaʔ7=	～气
宣	ɕyẽi1	
室	səʔ8	
宦	xuɑŋ5	
宪	ɕiẽi5	
宮	kuəŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iẽi5	
宵	ɕiaɔ1	
家	tɕiɑ1	
容	ʐuəŋ1	
寬	kʰuæ̃i1	
賓	piəŋ1	
宿	ɕiəɤ5	星～
宿	ɕyəʔ8	～舍
寂	tɕiəʔ7	
寄	tsɿ5	
寅	iəŋ1	
密	miəʔ7	
寇	kʰəɤ5	
富	xəu5	
寐	mɛ5	
寒	xæ̃i1	
寓	y5	
寢	tɕʰiəŋ3	
寞	maʔ7	
察	tsʰaʔ7	
寡	kuɑ3	
寥	liaɔ1	
寨	tsɛ5	
寸	tsʰuəŋ5	
對	tuɛ5	
寺	sɿ5	
尋	ɕiəŋ1	～见
導	taɔ3	
壽	səɤ5	
封	xuəŋ1	
射	sɯ5	
將	tsʊ1-	黑～来
將	tɕiʊ1-	下棋动作
將	tɕiɑŋ1=	～来
將	tɕiɑŋ5=	大～
尊	tsuəŋ1	
小	ɕiaɔ3	
少	saɔ3	多～
少	saɔ5	～年
尔	ər3	
尖	tɕiẽi1	
尘	tsʰəŋ1	
尚	sɑŋ5	
嘗	sʊ1	～一下
尤	iəɤ1	
尥	liaɔ5	马～蹶子
堯	iaɔ1	
尬	kɑ3	尴～
就	tɕiəɤ5	
尷	kɑŋ1	～尬
屍	sɿ1	
尹	iəŋ3	
尺	tsʰəʔ7	
尼	nzɿ1	
尽	tɕiəŋ5	～力
尾	ɿ3-	～巴
尾	uei3=	结～
尿	ȵiaɔ5	
局	tɕyəʔ8	
屁	pʰɿ5	
層	tsəŋ1-	一～～
層	tsʰəŋ1=	楼～
屄	pɿ1	女阴，骂人词
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰi5	抽～，笼～
屆	tɕi5	
屋	uəʔ7	
屌	tiaɔ3	
屎	sɿ3	
屏	pʰiəŋ1	围～
屐	tɕiəʔ7	木～
屑	ɕiaɔ1	木～
屑	ɕi5	不～
展	tsæ̃i3	
屬	suəʔ8	
屠	tʰəu1	
屢	ly3	
履	ly3	
屯	tʰuəŋ1	
山	sɑŋ1	
歲	suei5	
豈	tsʰɿ3	
岐	tsʰɿ1	
岑	tsʰəŋ1	
岔	tsʰɑ5	三～路
崗	kɑŋ3	～位
嵐	lɑŋ1	
島	taɔ3	
岢	kʰɯ3	～岚
岩	iẽi1	
岭	liəŋ3	
岳	yaʔ7	
岸	ŋæ̃i5	
峽	ɕiaʔ8	
峯	xuəŋ1	
崇	tsʰuəŋ1	
崔	tsʰuei1	姓
崖	ȵi1-	～底，地名
崖	iɑ1=	悬～
崩	pəŋ1	
崴	uɛ3	
嵌	tɕʰiẽi5	
嵌	tɕʰiɑŋ5	
嵩	suəŋ1	
川	tsʰuæ̃i1	
州	tsəɤ1	
巡	ɕyəŋ1	
巢	tsʰaɔ1	
工	kuəŋ1	
左	tɕi5-	～手
左	tsʊ3=	～面
巧	tɕʰiaɔ3	
巨	tɕy5	
鞏	kuəŋ3	～固
巫	əu1	
差	tsʰɿ1	参～
差	tsʰɑ1	～别
差	tsʰɛ1	出～
差	tsʰɑ5	～不多
已	ɿ3	
巳	sɿ5	辰～
巴	pɑ1	
巷	xʊ5	～～
巾	tɕiəŋ1	
幣	pɿ5	
市	sɿ5	
布	puɷ5	
帥	suɛ5	
帆	xuɑŋ1	
師	sɿ1	
希	sɿ1	
帳	tsʊ5-	～儿
帳	tsɑŋ5=	～篷
帕	pʰaʔ7	
帖	tʰiaʔ7	碑～，请～
帘	liẽi1	
帚	tsəu3	
帝	ti5	
帶	tɛ5	
席	ɕiəʔ8	
幫	pʊ1-	～忙
幫	pɑŋ1=	～手
常	tsʰʊ1-	～来
常	tsʰɑŋ1=	姓
帽	maɔ5	
幅	xuəʔ8	
幔	mæ̃i5	
幕	muɷ5	
干	kæ̃i1	～妈
干	kæ̃i1	～湿
干	kæ̃i5	～活
平	pʰiəŋ1	
年	ȵiẽi1	
并	piəŋ5	合～
幸	ɕiəŋ5	
幺	iaɔ1	二三
幻	xuɑŋ5	
幼	iəɤ5	
幽	iəɤ1	
廣	kuɑŋ3	
莊	tsʊ1-	～儿
莊	tsuɑŋ1=	宋家～，地名
慶	tɕʰiəŋ5	
庇	pɿ5	
牀	sʊ1-	～～
牀	tsʰuɑŋ1=	大～
序	ɕy5	
廬	ləɤ1	茅～，～山
庫	kʰəu5	
應	ɿ1-	答～
應	iəŋ1	～用
應	iəŋ5=	响～
底	ti3	
店	tiẽi5	
廟	miaɔ5	
庚	kəŋ1	
府	xəu3	
龐	pʰɑŋ1	
廢	xuei5	
度	təu5	
座	tsuɯ5	
庭	tʰiəŋ1	
庵	ŋæ̃i1	
庶	səu5	
康	kʰʊ1-	姓
康	kʰɑŋ1=	健～
庸	yəŋ1	
廉	liẽi1	
廊	lɑŋ1	
廓	kʰuaʔ7	
廖	liaɔ5	姓
延	iẽi1	～长
延	iẽi5	～安
廷	tʰiəŋ1	
建	tɕiẽi5	
開	kʰɛ1	
异	ɿ5	
弃	tsʰɿ5	
弄	luəŋ5	捉～
弊	pɿ5	
式	səʔ8	
弓	kuəŋ1	
引	iəŋ3	
弘	xuəŋ1	
弟	ti5	
張	tsʊ1-	～开
張	tsɑŋ1=	姓
弥	mɿ1	
弦	ɕiẽi1	
弧	xəu1	
彎	uɑŋ1	
弱	ʐaʔ7	
彈	tɑŋ1-	～棉花
彈	tɑŋ5	子～
彈	tʰɑŋ1=	～琴
强	tɕiʊ1-	心～
强	tɕʰiɑŋ1	勉～
强	tɕiɑŋ5	倔～
强	tɕʰiɑŋ3=	～大
弼	piaʔ7-	姓
弼	pɿ5=	～马温
歸	kuei1	
當	tʊ5-	～铺
當	tɑŋ5-	上～
當	tɑŋ1	应～
录	luəʔ7	
形	ɕiəŋ1	
彩	tsʰɛ3	
彪	piaɔ1	
彬	piəŋ1	
彭	pʰəŋ1	
影	ɿ3-	～糊糊
影	iəŋ3=	电～
役	iəʔ7	
徹	tsʰaʔ7	
彼	pɿ3	
往	uəʔ8-	～哪里
往	uɑŋ3=	来～
征	tsəŋ1	～求
征	tsəŋ1	
徑	tɕiəŋ5	
待	tɛ5	
很	xəŋ3	
律	lyəʔ7	
徐	ɕy1	清～，地名
徐	ɕy3	～家镇，地名
徒	tʰəu1	
得	tiəʔ7	
徙	sɿ3	
御	y5	
循	ɕyəŋ1	
微	uei1	
德	tiəʔ7	
徽	xuei1	
心	ɕiəŋ1	
必	piəʔ7	
憶	ɿ5	
忌	tsɿ5	
忍	ʐəŋ3	
忖	tsʰuəŋ3	
志	tsɿ5	
忘	ʊ5	～了
忙	mʊ1	帮～
忠	tsuəŋ1	
憂	iəɤ1	
快	kʰuɛ5	
念	ȵiẽi5	
忽	xuəʔ7	
懷	xuɛ1	
態	tʰɛ5	
慫	suəŋ3	～恿
慪	ŋəɤ5	～气
怒	nəɤ5	
怕	pʰɑ5	
怖	puɷ5	
憐	liẽi1	
思	sɿ1	
怠	tɛ5	
怡	ɿ1	
急	tɕiəʔ7	
性	ɕiəŋ5	
怨	yẽi5	
怪	kuɛ5	
怯	tɕʰiaʔ7	畏～
總	tsuəŋ3	
懟	tuɛ3	～命：拼命
恃	sɿ5	
戀	liẽi5	～爱
恐	kʰuəŋ3	
恆	xəŋ1	
恕	səu5	
恢	xuɛ1	
恤	ɕyəʔ7	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuəŋ1	
息	sɿ1-	出～
息	ɕiəʔ7=	消～
恰	tɕʰiaʔ7	
懇	kʰəŋ3	
恶	əu5	恨，可恶
恶	ŋaʔ7	善～
惱	naɔ3	
悄	tɕʰiʊ1	～～地
悉	ɕiəʔ7	
悔	xuɛ3	
悟	əu5	
悠	iəɤ1	
患	xuɑŋ5	
悅	yaʔ7	
懸	ɕyẽi1	
憫	miəŋ3	
悲	pɛ1	
情	tɕʰiəŋ1	
驚	tɕiəŋ1	
惑	xuəʔ8	
惜	ɕiəʔ7	
惟	uei1	
惠	xuei5	
惦	tiẽi5	
懼	tɕy5	
慘	tsʰɑŋ3	
懲	tsʰəŋ3	
慚	tsʰɑŋ1	
慣	kuɑŋ5	
惰	tuɯ5	
想	ɕiʊ3-	～一下
想	ɕiɑŋ3=	～象
惹	ʐɯ3	
愁	səɤ1-	发～
愁	tsʰəɤ1=	借酒浇～
愈	y5	～好，病～
愉	y1	
意	ɿ5	
愚	y1	
感	kæ̃i3	
愣	ləŋ5	
憤	xuəŋ5	
愧	kʰuei5	
願	yẽi5	
慈	tsʰɿ1	
慌	xʊ1	着～
慎	səŋ5	
慕	muɷ5	
慢	mɑŋ5	
慧	xuei5	
慨	kʰɛ3	慷～，感～
慰	uei5	
慷	kʰɑŋ1	～慨
憋	piaʔ7	
憎	tsəŋ1	
憾	xɑŋ5	
懂	tuəŋ3	
懈	ɕi5	
懊	ŋaɔ5	～悔，～恼
懶	lɑŋ3	
懵	məŋ1	
戈	kaʔ7	
戊	əu5	
戌	ɕyəʔ7	
戍	səu5	
戎	ʐuəŋ1	
戲	sɿ5	
成	sɯ1-	～村，地名
成	tsʰəŋ1=	～功
我	ŋɯ3	
戒	tɕi5	
或	xuəʔ7	
戰	tsæ̃i5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
截	tɕiaʔ8	
戳	tsʰuaʔ7	
戴	tɛ5	
戶	xəu5	
戽	xəu5	
房	xʊ1-	～子
房	xuɑŋ1=	楼～
所	sʊ3	
扁	pɑŋ3-	～担
扁	piẽi3=	～豆
扇	sæ̃i1	～风
扇	sæ̃i5	～子
手	səɤ3	
才	tsʰɛ1	
扎	tsaʔ7	
扑	pʰəʔ7-	～灭
扑	pʰuɷ5=	～克
打	tɑ3	
扔	ʐəŋ1	
托	tʰaʔ7	摩～
托	tʰəʔ7	～起来
扛	kʰʊ3	～不住
扣	kʰəɤ5	～住
執	tsəʔ7	
擴	kʰuaʔ7	～充
掃	saɔ3	～地
掃	saɔ5	～帚儿
揚	iʊ1-	～谷儿
揚	iɑŋ1=	表～
扭	ȵiəɤ3	
扮	pɑŋ5	
扯	tsʰɯ3	
擾	ʐaɔ3	
扳	pɑŋ1	
扶	xəu1	
批	pʰɿ3	
扼	ŋaʔ7	
找	tsaɔ3	
承	tsʰəŋ1	
技	tsɿ5	
抄	tsʰaɔ1	略取，～写
把	pɑ3	～握，～守，一～
抑	iəʔ7	
抒	səu1	
抓	tsuɑ1	
投	tʰəɤ1	
抖	təɤ3	
抗	kʰɑŋ5	抵～
折	tsaʔ7	～断
折	tsaʔ7	～叠
折	saʔ8	弄～了
撫	xəu3	
抛	pʰaɔ1	
摳	kʰəɤ1	
搶	tɕʰiʊ3-	～东西
搶	tɕʰiɑŋ3=	～劫
護	xəu5	
報	paɔ5	
披	pʰɿ1	
抬	tʰɛ1	
抱	puɷ5-	～一下
抱	paɔ5=	～蛋蛋：宝贝
抵	ti3	
抹	mɯ3	～粉
抹	maʔ7	～布，～桌子
押	iɑ1	
抽	tsʰəɤ1	
抿	miəŋ3	
拃	tsʰɑ3	一～：大拇指与中指张开的长度
拄	tsəu3	～拐杖
擔	tɑŋ1	～任
擔	tɑŋ5	～子
拆	tsʰəʔ7	～开
拇	muɷ3	
拉	laʔ7-	～稀
拉	lɑ1=	～开
拌	pæ̃i5	
拍	pʰiaʔ7-	～打
拍	pʰɛ1=	～子
拎	liəŋ1	
拐	kuɛ3	
拒	tɕy5	
拓	tʰuaʔ7	
拔	paʔ8	
拖	tʰɯ1	
拘	tɕy1	～束
拙	tsuaʔ7	
招	tsaɔ1	
拜	pɛ5	
擬	nzɿ3	
攏	luəŋ3	
揀	tɕiẽi3	
揀	tɕiɑŋ3	
擁	yəŋ1	～有
擁	yəŋ3	～抱，～护
攔	lɑŋ1	
擰	ȵiəŋ3	
撥	paʔ7	～号
撥	pəʔ8	～拉
擇	tsaʔ7	选～
擇	tsəʔ7	～菜
括	kʰuaʔ7	包～
拯	tsəŋ3	～救
拱	kuəŋ3	～手
拳	tɕʰyẽi1	
拴	suɑŋ1	
拷	kʰaɔ3	
拼	pʰiəŋ1	
拽	tsuɛ5	拖
拾	səʔ8	～起来
拿	nɑ1	
持	tsʰɿ1	
挂	kuɑ5	
指	tsaʔ7-	～头
指	tsɿ3=	～示
按	ŋæ̃i5	
挑	tʰiaɔ1	～选
挑	tʰiaɔ3	～战
挖	uɑ1	
撓	naɔ1	
擋	tʊ3-	～住
擋	tɑŋ3=	～风玻璃
掙	tsəŋ5	
擠	tsɿ3	
揮	xuei1	
挨	ŋɛ1	～近，～住
挪	nɯ1	
振	tsəŋ3	
挺	tʰiəŋ3	
挽	uɑŋ3	
捅	tʰuəŋ3	～破了
捆	kʰuəŋ3	
捉	tsuaʔ7	
捋	lyəʔ7	～袖
捎	saɔ1	～带
捏	ȵiaʔ7	
捐	tɕyẽi1	
捕	puɷ3	
撈	laɔ1	
損	suəŋ3	
撿	tɕiẽi3	
換	xuæ̃i5	
捧	pʰəŋ3	
据	tɕy5	
捱	ȵi1	～打，～骂
捷	tɕiaʔ8	
捺	naʔ7	撇～
掀	ɕiẽi1	
掂	tiẽi1	～掇
掇	tuaʔ7	拾～
授	səɤ5	
掉	tiaɔ5	
掌	tsɑŋ3	
掏	tʰaɔ1	～出来
掐	tɕʰiɑ5-	～住脖子
掐	tɕʰiaʔ7=	～一下
排	pʰɛ1	
掘	tɕyaʔ8	
掛	kuɑ5	
掠	liaʔ7	
探	tʰɑŋ5	试～，侦～
接	tɕiaʔ7	
控	kʰuəŋ5	
推	tʰuɛ1	
掩	iẽi3	
措	tsʰɯ5	
掫	tsəɤ1	
擲	tsɿ5	
撣	tɑŋ3	鸡毛～子
揉	ʐəɤ1	
描	miaɔ1	
提	ti1-	～起来
提	tʰi1=	～高
插	tsʰaʔ7	
揖	iəʔ7	作～
揞	ŋæ̃i5	手握，～住
握	uaʔ7	
揣	tsʰuɛ3	～度
揩	tɕʰi1	擦
揪	tɕiəɤ1	一把～住
揭	tɕiaʔ7	
援	yẽi1	～救
攬	lɑŋ3	
攙	tsʰɑŋ1	
擱	kaʔ7	
摟	ləɤ3	
攪	tɕiaɔ3	
搏	paʔ8	
搓	tsʰuɯ1	
搜	səɤ1	
搜	səɤ1	～集
搞	kaɔ3	
搡	sɑŋ3	
搨	tʰaʔ7	～本
搬	pæ̃i1	
搭	taʔ7	
携	ɕiaʔ8	
搽	tsʰaʔ7	
攝	saʔ7	
摆	pɛ3	
摇	iaɔ1	
攤	tʰɑŋ1	
摔	suɛ1	
摘	tsəʔ7	
摞	luɯ5	～起来
摩	mɯ1	
摸	maʔ7	
撇	pʰiaʔ7	～开
撇	pʰiəʔ7	～捺
撑	tsʰəŋ1	
撒	sɑ3	～种子
撒	saʔ7	～手
撕	sɿ1	
撚	ȵiẽi3	以指～碎
撞	tsʰuaʔ7-	～了
撞	tsuɑŋ5=	顶～
撤	tsʰaʔ7-	～退
撤	tsʰɯ5=	～走
撩	liaɔ1	～起来
撬	tɕʰiaɔ5	
播	pɯ1	
撮	tsuaʔ7	一～米
撰	tsuɑŋ5	
攆	ȵiẽi3	
撼	xɑŋ5	
擀	kæ̃i3	～面
擂	luɛ5	
操	tsʰaɔ1	～作，～演
擎	tɕʰiəŋ1	
擒	tɕʰiəŋ1	
擘	piaʔ7	～开
擤	sɿ3	
擦	tsʰaʔ7	
攀	pʰɑŋ1	
攢	tsɑŋ3	积～
攘	ʐɑŋ3	熙熙～～
支	tsɿ1	
收	səɤ1	
改	kɛ3	
攻	kuəŋ1	～击
放	xʊ5-	～羊儿
放	xuɑŋ5=	解～
政	tsəŋ5	
故	kəu5	
效	ɕiaɔ5	
敵	tiaʔ8	
敏	miəŋ3	
救	tɕiəɤ5	
教	tɕiaɔ1	～书
教	tɕiaɔ5	～育
斂	liẽi3	
敝	pɿ5	
敢	kæ̃i3	
散	sɑŋ3	～装
散	sɑŋ5	分～
敦	tuəŋ1	～厚
敬	tɕiəŋ5	
數	səu3	动词
數	səu5	名词
敲	tɕʰiaɔ1	
整	tsəŋ3	
敷	xəu1	
文	uəŋ1	
斋	tsɛ1	
斑	pɑŋ1	
斗	təɤ5	
料	liaɔ5	
斜	ɕi1	
斟	tsəŋ1	
斤	tɕiəŋ1	
斥	tsʰəʔ7	
斧	xəu3	
斬	tsɑŋ3	
斷	tuæ̃i5	决～，～绝
斯	sɿ1	
新	ɕiəŋ1	
方	xʊ1-	四～
方	xuɑŋ1=	～便
施	sɿ1	
旁	pʰɑŋ1	
旅	ly3	
旋	ɕyẽi1	～转
旋	ɕyẽi5	～吃～做
族	tsuəʔ8	
旗	tsʰɿ1	
无	əu1	
既	tsɿ5	
日	ʐəʔ7	
旦	tɑŋ5	
舊	tɕiəɤ5	
旨	tsɿ3	
早	tsaɔ3	
旬	ɕyəŋ1	
旭	ɕyəʔ8	
旱	xæ̃i5	
時	sɿ1	
曠	kʰuɑŋ5	
旺	ʊ5-	～火
旺	uɑŋ5=	兴～
昂	ŋɑŋ1	
昆	kʰuəŋ1	
昌	tsʰɑŋ1	
明	mɿ1-	～亮
明	miəŋ1=	～天
昏	xuəŋ1	
易	ɿ1	交～
易	ɿ5	
昔	ɕiəʔ7	
星	sɿ1-	～宿
星	ɕiəŋ1=	～～
映	ɿ5-	～出来
映	iəŋ5=	反～
春	tsʰuəŋ1	
昧	mɛ5	
昨	tsuəʔ8	
昭	tsaɔ1	
是	sɿ5	
顯	ɕiẽi3	
晃	xʊ5	～眼
晉	tɕiəŋ5	
晌	sʊ3	前～，歇～
晌	saɔ3	～午
晏	iẽi5	晚也
曬	sɛ5	
曉	ɕiaɔ3	
暈	yəŋ1	
晚	uɑŋ3	
晦	xuei3	
晨	səŋ1-	早～
晨	tsʰəŋ1=	～读
普	pʰuɷ3	
景	tɕiəŋ3	
晴	tɕʰiəŋ1	
晶	tɕiəŋ1	
智	tsɿ5	
暇	ɕiɑ1	
暑	səu3	
暖	nuæ̃i3	
暗	ŋæ̃i5	
暮	muɷ5	
暴	paɔ5	
曰	yaʔ7	
曲	tɕʰyəʔ7	
更	kəŋ1	三～
更	tɕiəŋ1	打～
更	kəŋ5	～加
曹	tsʰaɔ1	
曾	tsəŋ1	姓
曾	tsʰəŋ1	～经
替	tʰi5	
最	tsuei5	
月	yaʔ7	
有	iəɤ3	
朋	pʰəŋ1	
服	xuəʔ8	
朔	suaʔ7	
朗	lɑŋ3	
望	uɑŋ5	
朝	tsaɔ1	今～
朝	tsʰaɔ1	～代
期	tsʰɿ1	时～
木	məʔ7	
未	uei5	
末	maʔ7	
本	pəŋ3	
札	tsaʔ7	
术	tsuəʔ7	白～
术	suəʔ7	手～
朱	tsəu1	
朴	pʰaʔ7	
朵	tuɯ3	
機	tsɿ1	
朽	ɕiəɤ3	
殺	saʔ7	
雜	tsʰaʔ7-	～凑
雜	tsaʔ8=	可～了
權	tɕʰyẽi1	
杆	kæ̃i1	～子
杆	kæ̃i3	一～笔
杈	tsʰɑ1	枝～
杉	sɑŋ1	
李	li3	
杏	ɕiɑ5-	～儿
杏	ɕiəŋ5=	银～
材	tsʰɛ1	
村	tsʰuəŋ1	
杖	tsɑŋ5	
杜	təu5	
杞	tsʰɿ3	
束	suəʔ8	
杠	kɑŋ5	
條	tiaɔ1-	一～～
條	tʰiaɔ1=	面～
來	lɛ1	
楊	iʊ1-	～树
楊	iɑŋ1=	姓
杭	xɑŋ1	
杯	pɛ1	
杰	tɕiaʔ8	
杳	iaɔ3	～无音信
杴	ɕiẽi1	
杵	tsʰəu3	
杷	pʰɑ1	枇～
松	suəŋ1	
板	pɑŋ3	
極	tɕiəʔ7	
構	kəɤ5	
枇	pʰɿ1	～杷
枉	uɑŋ3	
析	ɕiəʔ7	
枕	tsəŋ5	
林	liəŋ1	
枚	mɛ1	
果	kuɯ3	
枝	tsɿ1	
樞	səu1	
棗	tsaɔ3	
槍	tɕʰiʊ1-	手～
槍	tɕʰiɑŋ1=	～毙
楓	xuəŋ1	
枯	kʰəu1	
架	tɕiɑ5	
枸	kəɤ3	
柄	piəŋ3	
柏	piaʔ7	
某	muɷ3	
柑	kæ̃i1	
染	ʐæ̃i3	
柔	ʐəɤ1	
柚	iəɤ5	
櫃	kuei5	
查	tsɑ1	姓
查	tsʰɑ1	调～
柩	tɕiəɤ5	
柬	tɕiɑŋ3	
柱	tsəu5	
柳	liəɤ3	
柴	sɛ1-	劈～
柴	tsʰɛ1=	木～
柿	sɿ5	
梔	tsəʔ7	～子花
柵	sɿ1-	开～，地名
柵	tsɑ5=	～栏
標	piaɔ1	
棧	tsɑŋ5	
棟	tuəŋ5	
欄	lɑŋ1	
樹	səu5	
栖	tsʰɿ1	
栗	liəʔ7	
校	tɕiaɔ5	～对
校	ɕiaɔ5	学～
株	tsəu1	
栳	laɔ3	栲～～
樣	iʊ5-	～儿
樣	iɑŋ5=	榜～
核	xaʔ8	肺结～，审～，～心
核	kəʔ8	～桃
核	xəʔ8	～武器
核	kʰuəʔ8	～～
根	kəŋ1	
格	kaʔ7	
栽	tsɛ1	
桀	tsəɤ5	～昼
桂	kuei5	
桃	taɔ1-	～儿
桃	tʰaɔ1=	水蜜～
桅	uei1	船～杆
案	ŋæ̃i5	
桌	tsuaʔ7	
桐	tʰuəŋ1	
桑	sʊ1-	～葚
桑	sɑŋ1=	姓
桓	xuɑŋ1	
橋	tɕʰiaɔ1	
樺	xuɑ5	～树
檜	xuei5	
槳	tɕiɑŋ3	
樁	tsuɑŋ1	
桶	tʰuəŋ3	
梁	liɑŋ1	
梅	mɛ1	
梓	tsɿ3	
梗	kəŋ3	～子
梢	saɔ1	树～
夢	məŋ5	
梧	əu1	～桐
梨	li1	
梭	suɯ1	
梯	tʰi1	
械	tɕi5	
梳	səu1	～头
檢	tɕiẽi3	
棉	miẽi1	
棋	tsʰɿ1	
棌	tsʰɛ3	～树
棍	kuəŋ5	
棒	pʊ5-	～子
棒	pɑŋ5=	～～糖
棕	tsuəŋ1	
棚	piɑ1-	～子
棚	pʰəŋ1=	～～
棠	tʰɑŋ1	
森	səŋ1	
棱	ləŋ1	
棵	kʰuɯ1	
棺	kuæ̃i1	
椅	ɿ3	
植	tsəʔ7	
椒	tɕiaɔ1	
橢	tʰuɯ3	
椴	tuæ̃i5	
椽	tsuæ̃i1	～儿
椿	tsʰuəŋ1	
椿	tsʰuəŋ1	～树
楂	tsɑ1	山～
楔	ɕiaʔ7	～子
楚	tsʰəu3	
楞	ləŋ1	
楞	ləŋ5	
楣	mɿ1	
楦	ɕyẽi5	鞋～
楷	kʰɛ3	
樓	ləɤ1	
概	kɛ5	
欖	lɑŋ3	橄～
榆	y1	
榜	pɑŋ3	
榨	tsɑ5	～油
榴	liəɤ1	石～
榻	tʰaʔ7	
槌	tsuei1	～子
槐	xuɛ1	
檳	piəŋ1	～榔
槽	tsaɔ1-	西～头，地名
槽	tsʰaɔ1=	马～
樟	tsɑŋ1	
模	muɷ1	～子
模	muɷ1	～范
橫	xuɑ1-	～□liɑ22：横着
橫	xəŋ5	蛮～
橫	xəŋ1=	～竖
櫻	iəŋ1	～桃
樵	tɕʰiaɔ1	
橄	kæ̃i3	～榄
橘	tɕyəʔ8	～子
橙	tsʰəŋ1	～子
橛	tɕyaʔ8	～子
橡	ɕiʊ5	～树
櫓	ləɤ3	
檀	tʰɑŋ1	
檐	iẽi1	
檁	liəŋ3	
欠	tɕʰiẽi5	
次	tsʰɿ5	
歡	xuæ̃i1	
欣	ɕiəŋ1	
歐	ŋəɤ1	
欲	yəʔ7	
欺	tsʰɿ1	
款	kʰuæ̃i3	
歇	ɕiaʔ7	
歉	tɕʰiẽi5	
歌	kɯ1	
止	tsɿ3	
正	tsɯ5-	～好好
正	tsəŋ1	～月
正	tsəŋ5	～方形
此	tsʰɿ3	
步	puɷ5	
武	əu3	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殲	tɕiẽi1	～灭
殃	iɑŋ1	
殆	tɛ5	
殉	ɕyəŋ5	
殊	səu1	
殘	tsʰɑŋ1	
殮	liẽi5	
殕	pʰəʔ7	食上生白毛
殖	tsəʔ7	
殯	piəŋ5	
毆	ŋəɤ1	
段	tuæ̃i5	
殷	iəŋ1	
殿	tiẽi5	
毁	xuei3	
毅	ɿ5	
母	muɷ3	
每	mei3	
毒	tuəʔ8	
比	pɿ3	～较
畢	piəʔ7	
斃	pɿ5	
毛	muɷ1-	起～～
毛	maɔ1=	～病
毡	tsæ̃i1	
毫	xaɔ1	
毯	tʰɑŋ3	
毽	tɕiẽi5	
氏	sɿ5	
民	miəŋ1	
气	tsʰɿ5	
水	suei3	
永	yəŋ3	
汁	tsəʔ7	
求	tɕʰiəɤ1	
汆	tsʰuæ̃i1	～丸子
汇	xuei5	
漢	xæ̃i5	
汗	xæ̃i5	
汝	ʐəu3	
汞	kuəŋ3	
江	tɕiɑŋ1	
池	tsʰɿ1	
污	əu1	
湯	tʰʊ1-	～～
湯	tʰɑŋ1=	～圆
汪	uɑŋ1	
汴	piẽi5	
汽	tsʰɿ5	
汾	xuəŋ1	
沁	tɕʰiəŋ5	
沂	ɿ1	～河
沃	uaʔ7	
沈	səŋ3	
沉	tsʰəŋ1	
沌	tuəŋ5	
沓	tʰaʔ7	一～纸
沙	sɑ1	
沛	pʰɛ5	
溝	kəɤ1	
沒	maʔ7	沉～
沒	məʔ8	～有
