#漢字	音標	解釋
捅	tʰoŋ5	
捆	kʰueŋ3	束缚：～绑
捉	tso2	
捋	lue6	
捋	lue1?	贪心，厉害合音
捎	sɔ1	
捏	ne2	
捕	pʰu3	
撈	lɔ2	
損	seŋ3	
撿	tʃiŋ3	
換	vuŋ6	
搗	tɔ3	
搗	to5	
捧	poŋ3	
据	tʃi5	
捱	ŋai2	
捶	tʃʰu2	
捺	na3	
捻	niŋ3	
捼	no2	两手摩擦东西
掂	tʰeŋ5*	～下子有几重
掏	tʰɔ2	
掐	tʃʰia1	抓
掐	kʰa2	1.摘：～豆角，2.指甲陷入肉内刺
排	pʰe2	木排
排	pʰai2	
掖	ia3	
掘	kue3	
掘	kʰue6	～番薯
掘	kʰui6	
掠	lɔŋ2	打：用棍哩～
探	tʰaŋ1	伸手取物
探	tʰaŋ5	侦～
接	tse2	
推	tʰue1	
掩	iŋ1	盖住：用灰～稳
措	tsʰo5	
掬	tʃʰiəɯ2?	量词：一～纸
掰	pa2	撕开
擲	tʃʅ2	
摻	tsʰaŋ1	
描	miɔ2	
提	tʰia2	
提	tʰi2	
插	tsʰa2	
揖	i2	
揞	eŋ1	
握	ŋo2	
揣	tsʰue6	忆想
揩	kʰai5	等待别人做事或出钱
揪	tsiəɯ3	拧
揭	tʃe2	
揳	tse3	打击
攬	laŋ3	
擱	ko2	
摟	ləɯ2	
攪	kʰɔ1	
搋	tsʰai1	揉：～糈
搒	pʰaŋ1	打：身上尘灰～净来
搓	tsʰai1	
搜	səɯ1	
搞	kɔ3	
搦	ŋia3	刺激
搧	ʃiŋ5	打：～一巴掌
搬	paŋ1	
搭	ta2	
搴	siŋ2	拔取：～签哩
摁	eŋ1	
攝	ne2	
摆	pai3	
摇	iɔ2	
攤	tʰaŋ1	
摘	tsa2	
摞	lo5	
摧	tsʰue1	
摸	mia1	
摸	mo1	
撇	pʰe2	
撑	tsʰaŋ5	～船；支持
撒	sa3	
撕	sɿ1	
撞	tsʰɔŋ1	
撞	tʃoŋ1	
撞	ʃioŋ1	
撞	tʃoŋ3	顶住
撞	tsʰɔŋ6	
撤	tʃʰe2	
撩	liɔ1	铲：～泥
撩	liɔ1	火～：铲火用炊具
撩	liɔ2	
撩	liɔ5	波动
撬	tʃʰiɔ6	
播	po5	
撮	tsu2	
攆	niŋ1	追赶，往前挤
擼	lu2	
擂	le2	白，～茶
擂	lue2	文，打～台
擂	lue5	打
操	tsʰɔ1	
操	tsʰɔ5	
擎	tʃʰiaŋ2*	～年
擎	niaŋ2	
擎	niaŋ6	竖起：新屋～起来嘞
擒	tʃʰieŋ2	
擘	pʰia1	伸手拿物
擤	seŋ5	～鼻
擦	tsʰa2	
擦	tsʰai2	
擦	tsʰe6	
攀	pʰaŋ1	
攃	tsʰa2	
支	tʃʅ1	
收	ʃəɯ1	
改	kue3	
攻	koŋ1	
放	fɔŋ5	文
放	piɔŋ5	白
政	tʃieŋ5	
故	ku5	
效	hɔ6	
敌	ti2	
敏	meŋ6	
救	tʃiəɯ5	
教	kɔ1	
教	kɔ5	
敢	kaŋ3	
敢	kɔŋ3	
散	saŋ3	
散	saŋ5	
敨	tʰəɯ3	～气
敬	tʃieŋ5	
數	su3	～人：说人不是
數	su5	
敲	kʰɔ5	
整	niɔŋ6*	完整的：～只鸡
整	tʃaŋ1	白，训斥，刁难：家娘～新妇
整	tʃaŋ3	白，修理：～手表
整	tʃeŋ3	
敷	fu1	
文	veŋ2	
斋	tsai1	
斌	peŋ1	
斑	paŋ1	
斗	təɯ3	
斗	təɯ5	
料	liɔ6	
斜	tsʰia2	
斜	tsʰia5?	
斟	tseŋ1	吻：～嘴
斤	keŋ1	
斧	pu3	
斬	tsaŋ3	
斫	tʃo2	
斷	tʰuŋ1	拗～
斷	tuŋ3	～路
斷	tuŋ5	～定
斯	sɿ1	
新	seŋ1	
方	fɔŋ1	
施	ʃʅ5	
旁	pʰaŋ2	文
旁	pʰɔŋ2	白
旅	li3	
旋	tsʰiŋ6	兜圈子：～来～回
族	tsʰu6	
旗	tʃʰi2	
无	mɔ2	
无	vu2	
无	ŋ2	不：～去
日	ni2	
旦	taŋ5	
舊	tʃʰiəɯ6	
旨	tʃʅ3	
早	tsɔ3	
旬	seŋ2	
旭	ʃu5	
旯	la2	
旱	huŋ1	
時	ʃʅ2	
旺	vɔŋ6	
旺	iɔŋ6	热闹
昂	ŋaŋ1*	碰撞：头额～在桌角上
昆	kʰueŋ1	
昌	tʃʰɔŋ1	
明	miaŋ2	清～
明	meŋ2	
昏	feŋ1	
易	i6	
星	seŋ1	
映	iaŋ3	
映	iaŋ5	痕迹：衫上弄到嘞油～
春	tʃʰeŋ1	
昭	tʃɔ1	
是	ʃʅ6	
晝	tʃəɯ5	
顯	ʃiŋ3	
晃	vɔŋ5	摆动：～来～去；摔跤
晏	ŋ5	迟：忒～嘞
曬	sai5	
曉	ʃiɔ3	
暈	feŋ1	
晡	pu1	今～
晨	ʃeŋ2	
普	pʰu3	
景	tʃieŋ3	
晴	tsʰiaŋ2	
晶	tseŋ1	
智	tʃʅ5	
晾	lɔŋ5	晒
暫	tsʰaŋ6	
暑	ʃu5	
暖	nuŋ1	
暗	ɔŋ5	
暘	iɔŋ5	热～哩：微弱阳光
暮	mu5	
暴	pɔ5	
曩	nɔŋ5	～是：白白的-～是你一个男子汉
曲	tʃʰi2	白，弯～
曲	tʃʰiəɯ2	文
曲	tsiəɯ5	
更	kaŋ1	白
更	keŋ5	
曹	tsʰɔ2	
曾	tseŋ1	姓
曾	tsʰeŋ2	
替	tʰe5	
最	tsue5	
月	ie6	
有	iəɯ1	
朋	pʰoŋ2	
服	fu6	
朔	so2	
朗	lɔŋ5	
望	moŋ6	
朝	tʃɔ1	
朝	tʃʰɔ2	
期	tʃʰi2	
朦	moŋ2	
木	mu2	
未	ve6	文
未	vi6	
末	mai6	
本	peŋ3	
术	ʃu6	
朱	tʃu1	
朵	tɔ3	
机	tʃi1	
朽	ʃiəɯ2	
殺	sai2	
雜	tsʰa6	
權	tʃʰiŋ2	
杆	kuaŋ1	
杈	tsʰa1	竹晾～
杈	tʃʰia3	树～
杉	sa1	
杉	tsʰaŋ5	～毛藜
李	ti3	
李	li3	行～
杏	heŋ6	
材	tsʰue2	
村	tsʰeŋ1	
杓	ʃo6	
杓	ʃiɔ6	瓠～：水瓢
杖	tʃʰɔŋ6	
杜	tʰu6	
杠	kɔŋ5	
條	tʰiɔ2	
來	lai2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	pe1	
杰	tʃʰe6	
杵	tʃʰu2	
松	soŋ1	
松	tsʰeŋ2	白，～树
松	tsʰoŋ2	
板	paŋ1	～草
板	paŋ3	文
板	piŋ3	白
极	tʃʰi6	
枉	vɔŋ3	
枋	piɔŋ1	柱与柱之间的横板：串～
析	si2	
枓	təɯ5	相合：～刀把
枕	tʃeŋ3	
林	teŋ2	白
枚	mue2	
果	ko3	
枝	tʃʅ1	
棗	tsɔ3	
梘	tʃiŋ3	
槍	tsʰiɔŋ1	
槍	tsʰiɔŋ3	
楓	foŋ1	
枯	ku1	茶～
枯	kʰu1	树～撇嘞
架	ka5	
枷	ka1	
柏	pa2	
某	məɯ3	
柑	kɔŋ1	
染	niŋ6	
柔	iəɯ2	
柚	iəɯ6	
柜	kʰui6	
查	tsʰa2	
柩	tʃiəɯ5	
柱	tʃʰu1	
柳	liəɯ3	
柿	sɿ6	
梔	tʃi1	黄～子
標	piɔ1	
棧	tsʰaŋ6	
棟	toŋ5	
欄	laŋ2	
樹	ʃu6	
栖	si1	寒～～
栗	ti3	
校	kɔ5	
株	tʃu1	
核	fe6	果核
核	vue6	果核
根	keŋ1	
格	ka2	
格	ke2	～外
栽	tsai1	
桁	haŋ2	
桂	tʃi5	肉～
桂	kui5	～花
桃	tʰɔ2	
桅	ŋue2	
桅	ŋai2	
框	tʃʰiɔŋ1	
案	ŋ5	
桌	tso2	
桐	tʰoŋ2	
桔	tʃi2	
檔	tɔŋ3	
橋	tʃʰiɔ2	
槳	tsiɔŋ3	
樁	tsɔŋ1	
桶	tʰoŋ3	
梁	tiɔŋ2	
梅	mue2	
梗	kuaŋ3	茎：菜～
梗	keŋ3	
夢	moŋ6	
梨	ti2	
梭	so1	
梯	tʰue1	
梳	sɿ1	白
棉	miŋ2	
棋	tʃʰi2	
棍	kueŋ5	
棕	tsoŋ1	
棚	pʰaŋ2	白，冬瓜～
棚	pʰoŋ2	文
棠	tʰɔŋ2	
森	seŋ1	
棲	tsi5	鸡～
棺	kuŋ1	
椅	i3	
椑	pi1	
椒	tsiɔ1	
槧	tsʰiŋ5	劈：～柴
椹	tseŋ1	砧板：～盘
楇	kʰua3	树枝
楚	tsʰu3	
楷	kʰai3	
樓	ləɯ2	
概	kʰai3	
欖	laŋ3	
榕	ioŋ2	
榜	pɔŋ3	
榨	tsa5	
榴	təɯ2	
榴	liəɯ2	
榷	vo2	用棒猛击
榷	kʰo2	
槐	fai2	
槽	tsʰɔ2	
樟	tʃɔŋ1	
模	mu1	估计
模	mu2	
橫	vaŋ2	
樵	tsʰiɔ2	柴
橄	kaŋ3	
橙	tʃʰeŋ2	
櫥	tʃʰu2	
檀	tʰaŋ2	
檐	iŋ2	
欠	tʃʰiŋ5	
次	tsʰɿ5	
歡	huŋ1	
欣	ʃieŋ1	
歐	əɯ1	
欺	tʃʰi1	
款	kʰuŋ3	
歇	ʃe2	
歇	he6?	暂住
歌	ko1	
止	tʃʅ3	
正	tʃaŋ1	白
正	tʃaŋ5	白，刚刚：～走
正	tʃeŋ5	
此	tsʰɿ3	
武	vu3	
歧	tʃʰi2	
歪	vai1	
死	si3	
殘	tsʰaŋ2	
殮	liŋ6	入～
殕	pʰi3	霉点，霉气
殯	peŋ5	
毆	əɯ1	
段	tʰuŋ6	
殿	tʰiŋ6	
毁	fe3	
轂	ku2	饱满：番豆～
母	mu3	
每	me3	
毒	tʰu6	
比	pi3	
畢	pi2	
斃	pi5	
毛	mɔ1	
毡	tʃiŋ1	洋～
毫	hɔ2	
毯	tʰaŋ3	
民	meŋ2	
气	tʃʰi5	
气	ʃi5	
水	ʃu3	
汁	tʃʅ2	
求	tʃʰiəɯ2	
汆	tsʰuŋ1	
汇	fe6	
汇	vue6	
漢	huŋ5	
汊	tsʰa5	
汗	huŋ6	
江	kɔŋ1	
池	tʃʰʅ2	
污	vu1	
污	vu3	
湯	tʰɔŋ1	
汪	vɔŋ5	姓
汲	tʃi2	
汹	ʃioŋ1	
汽	tʃʰi5	
沃	iɔ1	
沈	ʃeŋ3	
沉	tʃʰeŋ2	
沕	mi1	潜水
沙	sa1	
沟	kəɯ1	
沒	me5	
漚	əɯ5	久放：～撇哩；腌制：～豆酱
瀝	li6	
油	iəɯ2	
治	tʃʰʅ2	屠宰
治	tʃʰʅ6	
沾	tʃiŋ1	
沿	iŋ2	
泄	ʃe6	
泅	siəɯ2	
泉	tsʰaŋ2	白
泉	tsʰiŋ2	文
法	fa2	
泛	pʰaŋ5	不结实：～谷
泡	pʰɔ1	
泡	pʰɔ5	
波	po1	
泥	ne2	
注	tʃu5	
泰	tʰai5	
泱	iɔŋ1	
瀉	sia5	
潑	pʰai2	白
潑	pʰia5	
洋	iɔŋ2	
洒	sa3	披～，防风雨的棚字
洒	sai5	
洗	se3	
洛	lo6	
洞	tʰoŋ6	
津	tseŋ1	
洲	tʃəɯ1	
活	hue2	
洽	tʃʰa5	沿热锅放水
派	pʰai5	
流	təɯ2	清～：地名
流	liəɯ2	
浹	tʃʰe6	
淺	tsʰiŋ3	
漿	tsiɔŋ1	
濁	tsʰo6	
測	tsʰa2	算命～字
測	tse2	
測	tsʰe2	
濟	tsi5	
渾	veŋ2	
滸	fu2	
濃	noŋ2	
浙	tʃe2	
浡	pʰu1	溢出：粥～出来嘞
浩	hɔ1	
浪	lɔŋ6	
浭	keŋ5*	冰冷
浮	pʰɔ2	白
浮	pʰɔ2	炸
浮	fəɯ2	文
浴	i6	
海	hue3	
浸	tseŋ5	
涂	tʰu2	
消	siɔ1	
涉	ʃe2	
涌	ioŋ3	
濤	tʰɔ2	
漣	liŋ2	
滌	tʰai1	在水中掠过略洗
潤	veŋ6	
漲	tʃɔŋ3	
澀	se2	
澀	tʃe2?	口吃
液	ie2	
液	ia6	白
涵	hɔŋ2	水～
涿	tu2	淋：～雨
淄	tsai1*	苦～梗：草药
淅	sia2	～箕
淋	teŋ2	白
淑	ʃu2	
淘	tʰɔ2	
淡	tʰaŋ1	
淡	tʰiŋ1	～忘
淫	ieŋ2	
淬	tsʰi5	
淮	fai2	
深	ʃeŋ1	
混	feŋ5	
添	tʰiŋ1	
清	tsʰiaŋ1	～明
清	tsʰeŋ1	
漬	tsi5	
滲	seŋ5	漏：桶有滴子～
渡	tʰu6	
渣	tsa1	
溫	veŋ1	
港	kɔŋ3	
渴	hue2	
游	iəɯ2	
渺	miɔ3	
湖	fu2	
湫	tsiəɯ5	
灣	vaŋ1	
溼	ʃʅ2	
源	iŋ2	
溜	liəɯ1	
溜	liəɯ5	
溧	ti6	霜风使皮肤燥裂
溪	kʰe1	明～：地名
溪	hai1	
溶	ioŋ2	
溻	tʰa2	浸渍：～腌菜
滋	tsɿ1	
滑	vai6	
滔	tʰɔ1	
滗	pi2	煎：～茶
滾	kueŋ3	
滾	kʰueŋ3	
滯	tʃʰʅ5	
滿	maŋ1	
滿	maŋ3	
濾	ti6	白
濾	li6	文
濫	laŋ6	
灘	tʰaŋ1	
滴	ti2	
滴	te5	
漂	pʰiɔ6	
漆	tsʰi2	
漏	ləɯ6	
漓	li2	～～滑
演	iŋ3	
漕	tsʰɔ2	
漭	moŋ1?	超过
漱	su5	
漾	iɔŋ6	
瀲	liŋ3	雨停：雨～嘞
潘	pʰaŋ1	
潭	tʰaŋ2	
潮	tʃʰɔ2	
澄	tʰeŋ2	白
瀾	laŋ1	口～水
澡	tsɔ3	
激	tʃi2	
濯	tsʰo6	
灌	kuaŋ5	
火	fo3	
滅	me5	
灯	teŋ1	
灰	hue1	
灵	leŋ2	
灶	tsɔ5	
灸	tʃiəɯ5	
灾	tsai1	
煬	iɔŋ2	熔化
炆	veŋ2	温火久煮
爐	lu2	
炊	tʃʰue1	
炎	iŋ1	
炎	tʰaŋ2	烧：～鸡毛
炒	tsʰɔ3	
炖	teŋ5	
炙	nai2*	煎烤：～豆腐
炙	tʃa2	
炭	tʰaŋ5	
炮	pʰɔ5	
炸	tsa2	～生丸
炸	tsa5	
點	tiŋ3	
炼	liŋ6	
爛	laŋ6	
烈	le6	
烘	foŋ5	
烙	lo6	
烙	lu6	
烛	tʃu2	
烟	aŋ1	火～
烟	iŋ1	
煩	faŋ2	
燒	ʃɔ1	
燙	tʰɔŋ6	～跌
熱	ne6	
焊	huŋ6	
煥	huŋ5	
燜	meŋ6	
焙	pʰue6	
焦	lɔ1*	物体烧后尚未成灰状：纸钱～
焦	tsɔ1	干燥
焦	tsiɔ1	
焯	tʃʰo2	
焰	iŋ1	
然	iŋ2	
煎	tsiŋ1	
煎	tsaŋ5	
煞	sai2	
煠	sa6	
煤	mue2	
照	tʃɔ5	
煨	vue1	
煮	tʃu3	
熄	sia2	吹～火
熄	si2	
熄	sia6	
熊	ʃioŋ2	
熊	ioŋ2	人～
熏	ʃieŋ1	
熏	ho1?	
熝	ho2?	加热
熟	ʃu6	
熨	ieŋ6	
熬	ŋɔ2	
熺	ʃi2	一种烹饪法
燃	aŋ5*	～类草
燕	iŋ5	
燠	o2	覆盖
爆	pɔ5	
爆	pʰɔ6	
爪	tsɔ3	
爬	pʰa2	
爬	ma2	～倒
愛	ue5	
父	fu1	
爺	ia2	
爸	pa5	
爹	ta1	
爽	sɔŋ3	
爽	sɔŋ5	朗～：未煮熟的，傻气的
片	pʰiŋ3	半～
片	pʰiŋ5	铜～
版	paŋ1	
版	paŋ3	
牌	pʰe2	
牒	tʰe6	劈：～树子
牙	ŋa2	
牙	ŋa6	嵌住
牛	ŋəɯ2	
牟	məɯ2	
牡	məɯ3	
牢	lɔ2	
物	vu2	
牮	tsiŋ5	支撑：墙头斜个要～转去
牯	ku3	
牲	saŋ1	白
牲	seŋ1	
牽	tʃʰiŋ6*	狗交配：狗扳～
牽	tʃʰiŋ1	
特	tʰe2	
犧	ʃi1	
犁	le2	
犟	tʃiɔŋ5	
犬	tʃʰiŋ3	
犯	faŋ6	
狀	tsʰɔŋ6	
犹	iəɯ2	
狂	kʰɔŋ2	
狃	nəɯ5	不好的：货忒～；脾气～
狐	fu2	
狗	kəɯ3	
狠	heŋ3	努力：发～
狡	tʃiɔ3	
獨	tʰu6	
狹	ha6	
獅	sɿ1	
獄	niəɯ2	
狸	ti2	
狼	lɔŋ2	
猎	le6	
猛	moŋ3	文
猜	tsʰai1	
豬	tʃu1	
貓	miɔ5	
獻	ʃiŋ5	
猴	həɯ2	
猷	iəɯ2	
猾	vai6	
獐	tʃiaŋ1	黄～：麋鹿
獺	tsʰai2	
玉	niəɯ6	
王	vɔŋ2	
玫	mue2	
環	faŋ2	
現	ʃiŋ6	
玻	po1	
珍	tʃeŋ1	
瓏	loŋ2	
瓏	loŋ5	聪明能干：尔个人野～
珠	tʃu1	
班	paŋ1	
球	tʃʰiəɯ2	
理	li3	
琉	liəɯ2	～璃
瑣	so3	
琢	tsʰo6	
琴	tʃʰieŋ2	
琵	pʰi2	
琶	pʰa2	
瑞	ʃue6	
璃	li2	
瓜	kua1	
瓠	pʰu2	番～
瓣	piŋ3	黄豆～
瓤	nɔŋ1	
瓦	ŋua3	
瓮	voŋ5	
甌	əɯ1	杯子
瓶	pʰeŋ2	
瓷	tsʰɿ2	
甏	pʰaŋ6	
甑	tseŋ5	
甘	kɔŋ1	
甘	kuŋ1	～蔗
甜	tʰiŋ2	
生	saŋ1	白
生	seŋ1	
甥	seŋ1	
用	ioŋ6	
甫	pʰu3	
田	tʰiŋ2	
由	iəɯ2	
甲	ka2	
申	ʃeŋ1	
電	liŋ5*	闪～
電	tiŋ5	
男	naŋ2	
畫	fa6	
界	kai6	
畏	ve5	
留	təɯ2	
畚	peŋ5	
略	lio6	
番	faŋ1	
畲	tsʰia2	
疏	sɿ1	白
疏	su1	文
疑	ni2	
疔	teŋ1	
療	liɔ2	
疤	pa1	
疫	vi2	
瘡	tsʰɔŋ1	
瘋	foŋ1	指肌肉痉挛关节炎一类病：脚发～
疹	naŋ5*	～子
疾	tsʰi6	痛
病	pʰiaŋ6	
症	tʃeŋ5	
痒	iɔŋ1	
痔	tʃʅ5	
痕	heŋ2	
痛	ioŋ1	
痛	tʰoŋ5	
痢	li6	
痣	tʃʅ5	
癆	lɔ2	
痰	tʰaŋ2	
痱	pe5	白
痴	tʃʰʅ1	
痹	pi5	
瘌	lai2	
瘕	ha2	
瘙	tsɔ3	
瘟	veŋ1	
瘢	paŋ1	
瘤	liəɯ2	
瘦	səɯ2*	好色
瘦	səɯ5	
瘰	le6	
瘴	tʃɔŋ5	
瘸	tʃia1	～子：手脚残废
瘸	tʃʰio2	
癮	ieŋ3	
癖	pʰi2	
癩	tʰai3	麻风
癩	lai5	
癤	tʃʰue2	脓包
癲	tiŋ1	
登	teŋ1	
白	pʰa6	
百	pa2	
皂	tsɔ3	
的	ti2	目～
皆	kai1	
皇	fɔŋ2	
皮	pʰi2	
皺	tsəɯ5	
皸	tʃiŋ1	
盅	tʃoŋ1	
盆	pʰeŋ2	
盈	ieŋ6	
益	i2	
盎	aŋ1	
盞	tsaŋ3	
鹽	iŋ2	
監	kaŋ1	
盒	ho6	
盖	keŋ3*	
盖	kue5	
盜	tʰɔ6	
盤	pʰaŋ2	
盛	ʃeŋ2	承住
盛	ʃeŋ6	
盟	meŋ2	
盪	lɔŋ1	冲洗
目	mu2	
盯	teŋ1	
盲	miaŋ1	鸡青～
盲	mɔŋ2	
直	tʃʰʅ6	
相	siɔŋ1	
相	siɔŋ5	
省	saŋ3	
省	seŋ3	
眉	mi2	
眙	tʃʰʅ5	呆视貌
真	tʃeŋ1	
眯	mi1	笑～～
眼	ŋaŋ3	
着	tʃo2	～衫裤
着	tʃʰo6	对
睜	naŋ5*	用力
睜	naŋ5*	
睄	sɔ1	
睞	la2	看：门户～过下子
睞	lai3	
睡	ʃue6	
睬	tsʰai3	理～
瞄	miɔ2	
瞌	kʰa2	眨眼
瞎	hai2	
瞒	maŋ2	
瞠	tʰɔŋ5	眼花失误：～网
瞪	teŋ1	
瞯	tsʰiŋ1	探视
矛	mɔ2	
知	tʃʅ1	
知	ti1	白
矩	tʃi3	
短	tuŋ3	
矮	ai3	
石	ʃa6	
礬	faŋ2	
礦	kʰɔŋ3	
碼	ma1	
砍	ŋaŋ2	
砍	kʰaŋ3?	倒下：墙头～下来嘞
研	niŋ3	
磚	tʃuŋ1	
破	pʰo5	
礱	loŋ2	
硃	tʃu1	
硝	siɔ1	
硫	liəɯ2	
硬	ŋaŋ6	
确	kʰo2	
硽	ɔŋ3	障碍：鞋腹心里有砂子会～人
礙	ŋue3	
礙	ai5	
碎	se5	
碎	sue5	琐～
碑	pi1	
碓	tue1	
碓	tue5	
碟	tʰe6	
碰	pʰoŋ1	
鹼	kaŋ3	
碾	tʃʰiŋ5	
磁	tsʰɿ2	
磋	tsʰo5	
磕	kʰo2	
磢	sɔŋ3	石～：一础石
磨	mo2	
磨	mo6	
示	ʃʅ5	
示	ʃʅ6	告～
禮	li3	
社	ʃa1	
祇	tʃʰi2	
祖	tsu3	
祝	tʃu2	
神	ʃeŋ2	
祠	tsʰɿ2	
祥	siɔŋ2	
票	pʰiɔ6	
祭	tsiɔ5*	～墓
祭	tsi5	
禍	fo6	
禀	peŋ3	
禁	tʃieŋ5	
禄	lu2	
禪	ʃiŋ2	
福	fu2	
离	li2	
禽	tʃʰieŋ2	
禾	vo2	
秀	siəɯ5	
私	sɿ1	
秉	peŋ3	拿：～屎-揩屁股
秋	tsʰiəɯ1	
种	tʃoŋ3	
种	tʃoŋ5	
科	kʰo1	
秒	miɔ3	
秘	pi2	
秘	mi2	
租	tsu1	
秤	tʃʰeŋ5	
秦	tsʰeŋ2	
秧	iɔŋ1	
秩	tʃʰʅ2	
积	tsi2	
稱	tʃʰeŋ1	
稱	tʃʰeŋ5	～心
移	i2	
穠	noŋ2	草木茂盛：岭上个草野～
穠	noŋ2	
稀	ʃi1	
程	tʃʰaŋ2	
稍	sɔ1	
稅	ʃue5	
稗	pi1	
稚	tʃʰʅ2	
稠	nəɯ2*	
稠	tʃʰe6?	
穩	veŋ3	
稼	ka1	
稿	kɔ3	
穰	niɔŋ5	零乱
究	tʃiəɯ5	
窮	tʃʰioŋ2	
空	kʰoŋ1	～中
空	kʰoŋ5	
穿	tʃʰuŋ1	
穿	tʃʰuŋ5	～针
突	tʰu2	
竊	tsi2	
竅	tʃʰiɔ5	
窑	iɔ2	
窖	kɔ5	
窗	tsʰoŋ1	
竄	tsuŋ1	低头穿过：从桌下～过去
竄	tsʰuŋ5	乱～：到处走
窩	vo1	
窿	loŋ5	
立	li6	
豎	ʃu5	
站	tsaŋ5	
站	tsʰaŋ6	
競	tʃieŋ5	
竟	tʃieŋ5	
章	tʃɔŋ1	
童	tʰoŋ2	
竭	tʃʰe6	疲劳
端	tuŋ1	
竹	tʃu2	
竿	kuaŋ1	
笄	tʃi5	鸡公～花
笊	sɔ2	～箩：炊具
笑	siɔ5	
笔	pi2	
笛	tʰe6	
笠	ti2	
符	pʰu2	白
符	fu2	
笨	peŋ5	
笪	tai2	谷～
第	tʰi6	
笮	tsa2	～岁
籠	loŋ1	
等	teŋ3	
筋	keŋ1	
筑	tʃu2	
筒	tʰoŋ2	
答	ta2	
策	tsʰa2	～田，地名
策	tsʰe2	
篩	sai1	
筲	sɔ1	饭～子
筵	iŋ5	
筷	kʰue5	
签	tsʰiŋ1	
簡	kaŋ3	
箍	kʰu1	
箍	kʰəɯ1	
箕	tʃi1	
算	suŋ5	
管	kuŋ3	
管	kuaŋ6	一～笔
籮	lo2	
簫	siɔ1	
箭	tsiŋ5	
箱	siɔŋ1	
篆	tʃʰuŋ1	
篇	pʰiŋ1	
簍	ləɯ3	
篙	kɔ1	
篡	tsʰuŋ5	
籃	laŋ2	
篱	ti2	
篷	pʰoŋ2	
篾	me6	
簪	tsaŋ1	
簸	po5	
簿	pʰu6	
米	mi3	
籴	tʰe6	
类	lue6	
粄	paŋ3	米制品
粉	feŋ3	
粑	pa1	
粒	ti2	
粗	tsʰu1	
粘	niŋ2	
糶	tʰiɔ5	
粞	sia2	米粉制品
粞	se5	米～
粟	siəɯ2	
粥	tʃu2	
糞	peŋ5	
糧	tiɔŋ2	
糉	tsoŋ5	
精	tsiaŋ1	白，妖～；～猪肉；漂亮
精	tseŋ1	
糝	saŋ3	饭～：饭粒
糊	fu2	
糍	tsʰi2	
糕	kɔ1	
糖	tʰɔŋ2	
糙	tsʰɔ5	
糜	mue1	粉：米～
糟	tsɔ1	
糠	hɔŋ1	
糯	no6	
系	tʃe1	～鞋带
系	ʃi5	关～
系	he6	
素	su5	
索	so2	
緊	tʃieŋ3	
紫	tsɿ3	
累	le6	白
累	lue6	文
絮	si5	
繁	faŋ2	
纂	tsuŋ3	编造的话
糾	tʃio1	揉成团：腌菜干一～络
糾	tʃiəɯ1	
紅	foŋ2	
約	io2	
級	tʃi2	
紀	tʃi3	年～
紀	tʃi5	～念
紗	sa1	
綱	kaŋ1	
綱	kɔŋ1	
納	na6	
紛	feŋ1	
紙	tʃʅ3	
紋	vai2	痕迹：面上有条～
紋	veŋ2	
紡	fɔŋ3	
紐	nəɯ3	
線	siŋ5	
線	siŋ5	～鸡：阉过的公鸡
練	liŋ6	
組	tsu3	
細	se5	
織	tʃʅ2	
終	tʃoŋ1	
絆	paŋ5	
紹	ʃɔ6	
經	tʃieŋ1	
綁	pɔŋ3	
絨	ioŋ2	
結	tʃe2	
繞	lɔ1	
繞	niɔ2	
絡	lo2	妇女与异性发生不正当关系：～人
絡	lo6	
絕	tsʰe6	
絞	tʃiɔ3	
統	tʰoŋ3	
繡	siəɯ5	
繼	tʃi5	
績	tsi2	
績	tse3	～布
緒	si6	
續	si6	白
續	su6	文
绱	ʃɔŋ3	～鞋
維	ve2	
維	vi6	
綿	miŋ2	
綢	tʃʰəɯ2	
綯	tʰia2	绑
綜	tsoŋ1	
綜	tsoŋ5	
綻	taŋ5*	缝：～被
綠	təɯ6	
綴	tsue2	～辫子
緝	tsia2	～绩：将苎寺搓成绳
緝	tsi2	
緞	tʰuŋ6	
緩	nɔ5*	慢：～～哩行
編	piŋ1	
緣	viŋ2	白
緣	iŋ2	文
縛	pʰio6	
縫	foŋ2	裁～
縫	pʰoŋ6	一条～，裂～
纏	tʃʰiŋ2	
縮	su2	
繰	tsʰiɔ1	缝：～衫
繳	tʃiɔ3	
缸	kɔŋ1	
缺	tʃʰe2	
罌	aŋ1	
罅	ha5	小洞小缝
罐	kuaŋ5	
罐	kuŋ5	
网	miɔŋ3	
羅	lo2	
罰	fai6	
罷	pa3	～论
罩	tsɔ5	
罪	tsʰue6	
罪	tʃʰue1?	该～：受责罚
置	tʃʅ5	
署	ʃu5	
羊	iɔŋ2	
美	me3	
羞	siəɯ1	
羡	siŋ3	
羣	tʃʰeŋ2	
羯	tʃe1	～鸡：阉鸡
羹	kaŋ1	
翔	siɔŋ2	
翕	ʃi2	闷热
翹	niɔ5*	向上抬起
翹	tʃʰiɔ2*	不平正
翹	tʃʰiɔ5	
翠	tsʰi5	白
翻	faŋ1	文
翻	pʰiŋ1	白，～转来
翼	ie6	
耀	iɔ3	
老	lɔ3	
考	kʰɔ3	
者	tʃa3	
耍	sa3	
耐	na3	擅长：唱歌野～
耐	nai6	
耕	keŋ1	
耗	hɔ5	
耙	pʰa2	
耳	ni3	
