#漢字	音標	解釋
暖	nuan3	
暗	an5	
暢	saŋ5	
暫	tsan4	
暮	mu5	
暴	ɓau4	
曆	le4	掛～
曆	lək8	
曝	pʰak8	曬
曠	kʰuaŋ5	
曰	ze1	
曲	kʰiak7	
曳	ia4	扇
更	ke1	三～半夜
更	kəŋ1	
更	kəŋ5	
書	tu1	
曹	sau2	
曼	man6	
曾	tsəŋ1	
曾	səŋ2	
替	tʰoi5	
最	tui5	
會	oi4	訓“解”，會不會
會	hui4	開～
會	hui6	～計
月	kou3	
月	voi4	
月	zuat7	
有	pʰu3	
有	u4	
服	pʰok8	
朔	tok7	
朗	laŋ3	
望	mo1	
望	vaŋ4	希～
朝	tsiau1	
朝	siau2	
期	kʰi2	
木	mok8	
未	ui4	
末	mok7	～代
末	muat8	
本	ɓui3	
本	ɓun3	
朱	tu1	
朽	hiu3	
杆	kan3	
杈	sa1	
李	li3	
杏	əŋ4	
材	sai2	
村	sui1	
杜	ɗu6	
束	sok7	
杠	ko5	～鈴
杭	haŋ2	
杯	ɓoi1	
東	ɗaŋ1	
東	ɗoŋ1	
杷	pʰa2	
松	toŋ1	～樹
板	pʰai1	
板	ɓai3	
枇	pʰi2	
枉	uaŋ3	
析	hia6	
枕	tsin3	
林	lin2	
枚	ᵐboi2	
果	koi3	
枝	tsi1	
枯	ku1	
架	ke5	
枷	kia1	
枷	ke2	
柄	ɓe5	
柏	ɓok7	
某	mou3	
柑	ka1	
染	zan3	
染	zəŋ3	
柚	iu1	
查	sa2	
柬	kan3	
柯	kʰo1	
柱	tʰiau4	
柱	tu6	南天一～
柳	liu3	
柴	sa2	
柵	tan1	～板
柵	ta6	
柿	si4	
栓	suan2	
校	hiau4	學～
校	kiau5	
株	tu1	
核	ut7	～心
根	kin1	
格	ke6	
栽	tai1	
栽	sai2	
桁	e2	
桂	kui5	
桃	tʰo2	
桃	tʰau2	
桅	ŋui2	
框	kʰuaŋ1	
案	ua4	～桌
案	ua5	
桉	an5	
桌	ɗo6	
桐	ɗaŋ2	
桐	tʰoŋ2	
桑	saŋ1	
桓	huan2	
桔	kit7	
桶	tʰaŋ3	
桶	tʰoŋ3	
梁	lio2	
梁	liaŋ2	
梅	ᵐboi2	
梓	tsi3	
梗	kəŋ1	
梗	kəŋ3	
條	ɗiau2	
梢	tiau1	
梧	ŋu2	
梨	li2	
梭	so1	
梭	tui1	布～
梯	tʰui1	
械	kai5	
梳	tiu1	
棉	mi2	
棋	ki2	
棍	kun5	
棒	ɓaŋ6	
棕	toŋ1	
棗	tau3	
棚	ɓe2	
棟	ɗoŋ4	
棠	tʰo2	
棠	tʰaŋ2	
棧	tsan5	
森	sin1	
棺	kua1	
椅	i3	
植	tsit7	
椎	tui1	
椏	ŋe1	樹枝
椒	tsio1	
椰	ia2	
椿	sun1	
楂	tsa1	
楊	io2	
楊	ziaŋ2	
楓	huaŋ1	三角～
楚	so3	
楝	lai1	
業	ŋək8	
極	kək8	
楷	kʰai3	
概	kai5	
榆	zi2	
榔	lo2	
榕	tiaŋ2	榕樹
榕	zioŋ2	
榜	ɓaŋ3	
榨	tsa5	
榫	tun3	
榮	zioŋ2	
榴	lau2	
榻	tʰa6	
構	kou3	
構	kau5	
槍	sio1	
槐	huai2	
槳	tsio3	
槽	to2	
槽	sau2	
樁	ɗuaŋ1	
樂	lok7	～東
樂	ziak8	音～
樊	pʰan2	
樓	lau2	
標	ɓio1	
標	ɓiau1	
樞	si1	
樟	tsiaŋ1	
模	mo2	～範
模	mu2	～板
模	ᵐbou2	印～
樣	io1	
樵	siau2	
樸	ɓok7	
樹	siu1	
橋	kio2	
橙	səŋ2	
機	ki1	
橡	siaŋ6	
橫	hoi2	
檀	tʰan2	
檑	lui2	
檔	ɗaŋ3	
檔	ɗaŋ5	
檢	kəŋ3	
檳	ɓin1	
檸	nəŋ2	
櫃	kui4	
櫻	əŋ1	
欄	lan2	
權	kʰəŋ2	
欒	luan2	
欖	lan3	
欠	kʰəŋ4	
次	si5	
欣	hin1	
欲	zi6	
欲	ziok7	
欺	kʰi1	
欽	kʰin1	
款	kʰuan3	
歇	he6	
歉	kʰəŋ4	
歌	ko1	
歎	tʰan5	
歐	ou1	
歡	huan1	
止	tsi3	
正	tsia1	～月
正	tsia5	
正	tsəŋ5	
此	si3	
步	ɓou1	
武	vu3	
歪	uai1	
歲	hoi5	
歷	lək8	
歸	kui1	
歹	ɗai3	
死	ti3	
殃	iaŋ1	
殉	tun2	
殊	si1	
殖	tsək8	
殘	san3	
殯	ɓin1	
殲	səŋ1	
段	ɗuan4	
殷	in1	
殷	əŋ1	
殺	tua6	
殼	kʰak7	
殿	ɗəŋ6	
毀	hui3	
毅	ŋi6	
毆	ou1	
母	vo3	薑～
母	mai3	
每	mui3	
毒	ɗak8	
比	ɓi3	
毛	mo2	
毛	mau2	
毫	hau2	
毯	tʰan3	
氈	tsin1	
氈	tsəŋ1	
氏	ti4	
民	min2	
氣	kʰi5	～死
氣	kʰui5	
氨	an1	
氮	ɗan4	
水	tui3	
永	zioŋ3	
汁	tsək7	
求	kʰiu2	
汕	tua1	
汗	kua1	
汙	u1	
汝	lu3	
汞	koŋ6	
江	kiaŋ1	
池	si2	
汪	uaŋ1	
汪	uaŋ6	
汴	ɓin4	
決	kuat7	
汽	kʰui5	
沂	ŋi2	
沃	ak7	～水
沈	təŋ3	
沉	sin2	
沒	muan7	
沒	mut7	～水
沓	ha4	一～紙
沕	ᵐbi1	潛水
沖	soŋ1	
沙	tua1	
沙	tua5	紅～
沛	pʰoi5	
沫	muan7	
河	ho2	
沸	ɓui5	
油	iu2	
治	tʰai2	宰殺
沾	tsəŋ1	
沿	zəŋ2	
況	kʰuaŋ5	
泄	sit7	
泅	tiu2	
泉	tua2	
泊	ɓok7	
泌	ɓi6	
法	pʰat7	
泛	pʰan4	
泡	pʰau5	
波	ɓo1	
泥	ni2	
注	tu5	
泰	tʰai5	
泳	zioŋ3	
泵	ɓoŋ6	
洋	io2	
洋	ziaŋ2	
洗	toi3	
洛	lok7	
洞	ɗoŋ4	
津	tsin1	
洪	aŋ2	
洪	hoŋ2	
洲	tsiu1	
活	ua4	
洽	hat8	
派	pʰai5	
流	lau2	
流	liu2	
浙	tsək7	
浦	pʰu2	
浩	hau4	
浩	hau6	
浪	laŋ6	
浮	pʰu2	
浴	iak7	
海	hai3	
浸	tsin5	
消	tiau1	
涉	tək7	
涌	zioŋ3	
涎	sin2	
涯	zai2	
液	ze5	
涵	han2	
涼	lio2	
淆	hiau1	
淋	lin2	
淑	tok7	
淘	tʰau2	
淚	lui4	
淡	ɗan4	
淨	tsəŋ4	
淪	lun2	
淫	zin2	
淮	huai2	
深	sin1	
淵	in1	
混	hun5	
淹	əŋ1	
淺	sin3	
添	tʰəŋ1	
清	səŋ1	
渙	huan5	
減	kəŋ3	
渠	ki4	
渡	ɗu6	
渣	tsa1	
渦	o1	
測	sək7	
港	kaŋ3	
渴	kʰua6	
渺	miau3	
湖	hu2	
湘	tiaŋ1	
湧	zioŋ3	
湮	əŋ1	
湯	tʰo1	
湯	tʰaŋ1	
溉	kai5	
源	zuan2	
準	tun3	
溜	liu1	
溜	liu6	
溝	kau1	
溪	kʰoi1	
溫	un1	
滄	saŋ1	
滅	mək8	
滑	kut8	
滔	tʰau1	
滬	hu4	
滯	tsi6	
滲	sin5	
滴	ɗək7	
滷	lou3	
滸	hu3	
滾	kun3	
滿	mua3	
滿	muan3	～族
漂	pʰiau1	
漂	pʰiau5	
漆	sat7	
漏	lau1	
演	in3	
漚	au5	
漢	han5	
漫	man1	
漫	man6	
漱	su6	
漲	tsiaŋ6	
漸	tsəŋ4	
漿	tsio1	
漿	tsiaŋ1	
潑	pʰua6	
潔	kit7	
潘	pʰua1	
潘	pʰan1	
潘	pʰuan1	
潤	zun4	
潦	liau2	
潭	tʰan2	
潮	siau2	
潰	kʰui6	
潼	tʰoŋ2	
澀	tək7	
澄	ɗəŋ1	
澄	səŋ2	
澈	sək7	
澡	tau3	
澤	tsək7	
澳	au5	
澹	ɗan2	替，濕
激	kit7	
濃	noŋ2	
濕	sit7	
濟	tsi5	
濤	ɗau2	
濫	lan4	
濱	ɓin1	
濱	ɓaŋ1	
濾	li4	
瀉	tia5	
瀘	lu2	
瀚	han6	
瀾	lan2	
瀾	nua4	嘴～，唾液
灌	kuan5	
灘	tʰan1	
灣	uan1	
火	hoi3	
灰	hui1	
灶	tau5	
灸	kiu6	
災	tai1	
炊	sui1	
炎	zəŋ1	
炒	sa3	
炙	tsio6	
炭	tʰua5	
炮	pʰau5	
炰	ɓu2	～番薯
炳	ɓəŋ3	
炸	tsa5	
爲	ui32	
烈	lək7	
烏	ou1	
烘	haŋ1	
烘	hoŋ1	
烙	lok7	
烤	kʰau3	
烹	pʰaŋ1	
烽	pʰoŋ1	
焊	han4	
焙	ɓui4	
焚	pʰun2	
無	ᵐbo2	
焦	tsiau1	
焰	zəŋ1	
然	zəŋ2	
煉	ləŋ4	
煎	tsi5	
煙	in1	
煞	tua6	
煠	ta4	水煮；～蛋
煤	ᵐboi2	
煥	huan5	
照	tsio5	
照	tsiau5	
煩	pʰan2	
煮	tu3	
煲	ɓau1	
熄	tək7	
熊	hioŋ2	
熏	hun1	
熒	zəŋ2	
熙	hi1	
熟	tiak8	
熬	ŋau2	
熱	zua4	
熱	zit8	
燃	hia2	～火
燃	zəŋ2	
燈	ɗəŋ1	
燉	ɗun4	
燎	liau2	
燒	tio1	
燕	əŋ6	
燙	tʰo5	
營	ia2	
燥	sau5	
燦	san6	
爆	kəŋ1	
爆	ɓau4	
爐	lou2	
爐	ɗu6	
爛	nua1	
爛	lan4	
爪	tua3	～牙
爬	ɓe2	
爭	tse1	
爵	tsiak7	
父	ɓe4	師～
爸	ɓa6	
爹	ɗe1	
爺	ze3	
爽	taŋ3	
爽	suaŋ3	
牀	so2	
牆	sio2	
片	pʰin3	
版	ɓan3	
牌	ɓai2	
牙	ŋe2	
牛	ku2	
牡	mou3	
牢	lau2	
牧	mok8	
物	mi4	
物	vut8	
牲	te1	
特	ɗək8	
牽	kʰan1	
犀	tai1	
犁	loi2	
犧	hi1	
犯	pʰan4	
狀	to1	
狀	ɗuaŋ4	
狂	kʰuaŋ2	
狄	ɗək7	
狐	hou2	
狗	kau3	
狡	kiau3	
狸	lai2	
狹	e4	
狹	kʰək8	
狼	laŋ3	
猖	saŋ1	
猛	me3	
猜	sai1	
猴	kau2	
猶	ziu2	
猷	ziu2	
猾	kut8	
獅	si1	
獎	tsiaŋ3	
獎	tsiaŋ6	～金
獨	ɗok7	田～
獨	ɗok8	單～
獲	hok7	
獸	tiu5	
獻	həŋ5	
率	sua1	帶領
率	suai5	
率	lut8	效～
玉	zi6	
王	uaŋ2	
玩	ŋuan4	
玫	ᵐboi2	
玲	ləŋ2	
玻	ɓo1	
珊	tan1	
珍	tsin1	
珠	tu1	
班	ɓan1	
現	hin4	～象
現	hin5	出～
球	kʰiu2	
理	li3	
琉	liu2	
琢	ɗok7	
琨	kʰun1	
琴	kʰin2	
琵	pʰi2	
琶	pʰa2	
瑕	hia2	
瑞	zui4	
瑣	to3	
瑤	ziau2	
瑩	zəŋ2	
瑰	kui5	
璋	tsiaŋ1	
璧	ɓək7	
環	huan2	
璽	si3	
瓊	kʰəŋ2	
瓜	koi1	
瓢	pʰiau2	
瓣	ɓan4	
瓦	hua2	～特
瓦	hia4	
瓶	ɓan2	
瓷	si2	
甕	aŋ5	
甘	kan1	
甚	tin4	
甜	ɗəŋ2	
生	te1	
生	se1	
產	tan3	
甥	te1	
用	zioŋ4	
甫	pʰu2	
田	tʰin2	
田	ɓoŋ6	
由	ziu2	
甲	ka6	
申	tin1	
男	nan2	
界	kai5	
畏	ui4	
留	lau2	
畜	sok7	
畝	mou3	
畢	ɓit7	
略	lio4	
番	pʰan1	～禺
番	huan1	
畫	oi1	
異	zi4	
當	ɗaŋ1	
當	ɗaŋ5	
畸	kʰi2	
疆	kiaŋ1	
疇	siu2	
疏	to1	
疑	ŋi2	
疕	pʰi3	痂
疝	tan1	
疤	ɓa1	
疥	koi5	
疫	zi6	
疫	muat8	
疲	pʰi2	
疹	tsin3	
疾	tsit8	
痂	kia1	
病	ɓe1	
症	tsəŋ5	
痔	tsi4	
痕	hun2	
痘	ɗau1	
痛	tʰan2	
痛	tʰia5	
痢	li4	
痣	tsi5	
痹	ɓi5	
瘋	huaŋ1	
瘍	ziaŋ2	
瘟	un1	
瘡	so1	
瘧	niok8	
瘸	kʰoi2	
癌	ŋan2	
癡	si1	
癢	ziaŋ3	
癢	tsio4	
癩	lai5	
癩	la6	～痢
癬	sin3	
癮	zin5	
癮	zəŋ5	
癱	tʰan1	
癲	ɗəŋ1	
癸	kʰui2	
登	ɗəŋ1	
發	pʰat7	
發	huat7	
白	ɓe4	
百	ɓe6	
皂	tau2	
的	ɗək7	
的	ɗək8	
皆	kai1	
皇	ui32	
皇	uaŋ2	
皖	uan3	
皮	pʰoi2	
皺	niau5	面～
皿	məŋ3	
盂	zi2	
盆	pʰun2	
盈	zəŋ2	
益	ək7	
盒	at8	
盔	kʰui1	
盛	təŋ4	
盜	ɗau4	
盞	tsan3	
盟	moŋ2	
盡	tsin4	
監	kan1	
監	kan5	
盤	ɓua2	
盤	pʰuan2	
盧	lu2	
目	mak8	
盯	ɗəŋ1	
盲	maŋ2	～從
直	ɗit8	
相	tio1	
相	tio5	
盼	pʰan5	
盾	ɗun6	
省	təŋ3	
眈	ɗan1	
眉	ᵐbai2	
看	kʰan5	
真	tsin1	
眠	min2	
眩	hin2	
眶	kʰuaŋ1	
眷	kəŋ5	
眺	tʰiau5	
眾	tsiaŋ5	
睇	tʰoi3	
睛	tsəŋ1	
睜	tsəŋ1	
睡	tsi5	
督	ɗok7	
睬	sai3	
瞄	miau2	
瞞	mua2	
瞻	tsəŋ1	
瞻	pʰu3	
矛	mau2	
矢	ti3	
知	tsi1	
知	tai1	
矩	ki3	
矩	ku3	
短	ɗe3	
矮	oi3	
石	tsio4	
砌	soi5	
砍	kʰan3	
研	ŋin1	
砥	ɗi3	
砧	ɗəŋ1	
破	pʰua5	
硝	tiau1	
硫	liu2	
硬	ŋe4	
硯	hi1	
硯	hin6	
硼	pʰoŋ2	
碉	ɗiau1	
碌	lok7	
碎	sui5	
碑	ɓoi1	
碓	ɗui5	
碗	ua3	
碟	ɗi4	
碧	ɓi6	
碰	pʰoŋ5	
確	kʰak7	
碼	ᵐbe3	
磁	si2	
磅	ɓaŋ4	
磅	ɓaŋ6	
磊	lui3	
磚	tui1	
磨	ᵐbua2	～刀
磨	mo2	～練
磷	ləŋ2	
礎	so3	
礙	ŋai1	
礦	kʰuaŋ5	
礬	huan2	
社	te4	
祀	si4	
祁	kʰi2	
祐	ziu4	
祖	tou3	
祝	tok7	
神	tin2	
祠	si2	
祥	tiaŋ2	
票	pʰio5	
祭	tsi5	
祭	toi5	
禁	kin5	
禍	hua4	
禎	tsəŋ1	
福	pʰok7	
禦	zi6	
禮	li3	
禮	loi3	
禱	ɗau3	
禹	zi2	
禽	kʰin2	
禾	hua2	
禿	tʰok7	
秀	tiu5	
私	si1	
秉	ɓəŋ2	
秋	siu1	
科	kʰua1	
秒	miau3	
秘	ɓi5	
租	tou1	
秤	sin5	
秦	sin2	
秧	o1	
秧	iaŋ1	～歌
移	zi2	
稀	hi1	
稅	toi5	
程	səŋ2	
稍	tiau1	
稗	ɓai4	
稚	tsi5	
稟	ɓəŋ3	
稠	siu2	
種	tsiaŋ3	
種	tsiaŋ5	
稱	səŋ1	名～
稱	səŋ5	～職
稻	ɗiu4	
稼	kia6	
稽	ki1	
稿	ko3	
穀	kok7	
穆	mok8	
積	tsək7	
穎	zəŋ3	
穎	zəŋ6	
穗	tui1	
穩	un3	
穫	hok7	
穴	hit8	
究	kiu5	
空	kʰaŋ1	孔
穿	suan1	
穿	siaŋ1	
突	tʰut7	
窗	kʰiaŋ1	
窗	suaŋ1	
窟	kʰut7	
窪	ua1	
窮	kiaŋ2	
窮	kʰioŋ2	
窯	ziau2	
窺	kʰui1	
窿	loŋ6	
竄	suan6	
竅	kʰiau5	
竇	ɗau6	
立	lit8	
站	tan4	
竟	kəŋ5	
章	tsiaŋ1	
竣	tun6	
童	tʰoŋ2	
童	moŋ6	
端	ɗuan1	
競	kəŋ6	
竹	ɗiok7	
竿	kan1	
笑	sio5	
笠	loi4	
符	pʰu2	
符	ɓou2	鬼～
笨	ɓun4	
第	ɗoi1	
笮	ɗe6	壓
笱	kou3	
筆	ɓit7	
等	ɗan3	
筋	kin1	
筏	pʰat7	
筐	kʰiaŋ1	
筐	kʰuaŋ6	
筒	ɗaŋ2	
答	ɗa6	
策	sək7	
筠	zun2	
筧	kəŋ3	
筱	tiau3	
筵	zəŋ2	
箋	tsin1	
箍	kʰou1	
箏	tsəŋ1	
算	tui5	
管	kuan3	
箬	hio4	葉
箬	lau5	～葉
箭	tsi5	
箱	tio1	
箸	ɗu1	
節	tat7	
範	pʰan4	
篆	tuan4	
篇	pʰəŋ1	
篙	ko1	竿
篡	suan5	
篩	tʰai1	
篷	pʰoŋ2	
篾	ᵐbi4	
簡	kan3	
簧	huaŋ2	
簪	tan1	
簫	tiau1	
簷	zəŋ2	
簸	ɓua5	
簽	səŋ1	
簿	pʰou4	
籃	la2	
籃	lan2	
籌	siu2	
籍	tse6	
籠	laŋ2	
籠	loŋ2	
籠	laŋ3	大箱
籤	səŋ1	
籬	li2	
米	ᵐbi3	
粄	ɓua3	糍粑
粉	hun3	
粒	lək8	
粕	pʰo6	
粗	sou1	
粘	tsan1	
粘	tsəŋ1	
粟	tiak7	
粟	tok7	姓
粥	tok7	
粵	zuat7	
粹	sui5	
糉	taŋ5	
精	tsəŋ1	
糊	kou2	
糕	kau1	
糖	tʰo2	
糙	sau5	
糜	moi2	粥
糞	ɓun5	
糟	tau1	
糠	kʰo1	
糧	lio2	
糴	ɗək8	
糶	tʰiau5	
系	hi5	
系	hi6	
糾	kiu2	
紀	ki3	
紂	tsiu5	
紅	aŋ2	
紋	vun2	
納	na6	
納	nat8	出～
純	tun2	
紗	sa1	
紗	tua1	
紗	te1	
紙	tua3	
級	kit7	
紛	pʰun1	
紜	zun2	
素	to5	
紡	pʰaŋ3	
索	to6	
紫	tsi3	
紮	ta6	
累	lui3	～計
累	lui4	連～
細	toi5	
紹	tsiau1	
紹	tsiau6	
終	toŋ1	
組	tu2	
絆	ɓuan4	
結	kit7	
結	kʰək7	打～
絕	tuat8	
絞	kiau3	
絡	lok7	
絨	zioŋ2	
絮	si6	
統	tʰoŋ3	
絲	ti1	
絹	kin1	
綁	ɓaŋ3	
綏	tui1	
經	kəŋ1	
綜	toŋ1	
綠	liak8	
綢	ɗiu2	
維	ui32	
綱	kaŋ1	
網	maŋ4	
綴	tui4	
綸	lun2	
綻	tan4	
綿	min2	
緊	kin3	
緖	si6	
線	tua5	
緝	tsit8	
緞	ɗui1	
締	ɗi6	
編	ɓin1	
緩	huan3	
緬	min3	
緯	ui32	
練	ləŋ4	
縛	ɓak8	
縣	kuai1	
縫	pʰoŋ2	
縮	tiak7	
縮	tok7	
縱	toŋ5	～虎歸山
總	toŋ3	
績	tsək7	
繁	pʰan2	
織	tsit7	
繞	ziau3	
繡	tiu5	
繩	səŋ2	
繪	hui6	
繫	hi5	
繫	hi6	
繭	kəŋ3	
繳	kiau3	
繼	ki5	
續	tua5	
纓	əŋ1	
纜	lan1	
缸	ko1	
缺	kʰoi6	
缽	ɓua6	
罐	kuan5	
罕	han3	
罪	tui4	
置	tsi5	
罰	huat8	
署	su3	
罵	me1	
罷	ɓa4	
羅	lo2	
羊	io2	
美	moi3	
羞	siu2	
羣	kʰun2	
羨	tin6	
義	ŋi4	
羹	kəŋ1	
翁	oŋ1	
翅	si5	
習	tsit8	
翔	tiaŋ2	
翠	sui6	
翰	han6	
翹	hiu6	
翻	huan1	
翼	tit8	
耀	ziau5	
老	lau5	
考	kʰau3	
者	tse3	
而	e3	
耍	sua3	
耐	nai4	
耕	kəŋ1	
耗	hau5	
耘	zun2	
耙	ɓe2	
耳	hi4	
耶	ze2	
耽	ɗan1	
耿	kəŋ3	
聊	liau2	
聖	təŋ5	
聖	təŋ6	
聘	pʰəŋ5	
聚	tsi5	
聞	vun2	
聯	ləŋ2	
聰	soŋ1	
聲	tia1	
職	tsək7	
聽	tʰia1	
聽	tʰəŋ5	～便
聾	laŋ2	
肅	sok7	
肆	si5	
肇	tsiau5	
肉	hiok8	
肋	lək7	
肌	ki1	
肖	tiau1	
肘	tsiu3	
肚	ɗou3	
肝	kua1	
股	ku3	
肥	ɓui2	
肩	kai1	
肮	aŋ1	
肯	kʰin3	
育	ziok7	
肴	ziau2	
肺	pʰui5	
胃	ui4	
背	ɓoi5	
胎	tʰai1	
胖	pʰaŋ4	～大海
胚	pʰui1	
胛	ka6	
胞	ɓau1	
胡	hu2	
胱	kuaŋ1	
胳	ka1	～肢窩
胸	hiaŋ1	
能	nəŋ2	
脂	tsi1	
脅	hək8	
脆	sui6	
脈	ᵐbe4	
脊	tsia6	
脫	tʰut7	
脰	ɗau1	
脹	tsiaŋ6	
脾	ɓi2	肝～
脾	pʰi2	～氣
腋	zək8	
腎	tin5	
腐	pʰu1	
腐	pʰu3	
腔	kʰiaŋ1	
腕	uan3	
腡	le2	
腥	təŋ1	
腦	nau3	
腩	nan3	
腫	tsiaŋ3	
腰	io1	
腰	iau1	
腳	kio6	車腳
腸	ɗo2	
腹	ɓok8	
腿	tʰui3	
膏	kau1	
膚	pʰu1	
膛	tʰaŋ2	
膜	mok7	
膝	sit7	
膠	kiau1	
膣	tsi1	女陰
膨	pʰoŋ2	
膩	ni5	
膳	təŋ4	
膽	ɗa3	
膿	naŋ2	
臀	tʰun2	
臂	ɓia6	
臍	tsi2	
臘	la4	
臟	taŋ4	
臣	tin2	
臥	ŋo6	
自	si4	
臭	siau5	
至	tsi5	
致	tsi5	
臺	tʰai2	
臻	tsin1	
臼	kʰu4	
舀	io3	
舂	tsiaŋ1	
舅	ku4	
與	zi3	
興	həŋ1	
興	həŋ5	
舉	ki3	
舊	ku1	
舌	tsi4	
舍	tia3	
舍	te4	
舒	si1	
舜	tun6	
舞	mou4	
舟	tsiu1	
航	haŋ2	
般	ɓua1	
舵	ɗua4	
船	tun2	
艇	tʰəŋ3	
艦	lan6	
良	liaŋ2	
艱	kan1	
色	tək7	
艾	ŋai4	
芋	ou1	
芒	maŋ2	光～
芒	maŋ6	～果
芙	pʰu2	
芝	tsi1	
芥	kai6	
芬	pʰun1	
芭	ɓa1	
芮	zui4	
花	hoi1	
芳	su1	
芳	pʰaŋ1	
芹	kʰin2	
芽	ŋe2	
苑	uan3	
苗	ᵐbio2	樹～
苗	miau2	
苞	ɓau1	
若	ziok7	
苦	kʰou3	
英	əŋ1	
茂	mou5	
茄	kio2	
茅	mau2	
茫	maŋ2	
茴	hui2	
茶	ɗe2	
茸	zioŋ2	
荀	tun2	
草	sau3	
荊	kəŋ1	
荒	huaŋ1	
荔	lai1	
荷	o1	
荷	ho2	
莊	ɗuaŋ1	
莖	kəŋ6	
莞	kuan3	東～
莫	mo6	
莫	mok7	
菊	kiak7	
菌	kʰun3	
菜	sai5	
菩	pʰo2	
華	hua1	
華	hua2	
菱	ləŋ2	
萌	məŋ2	
萍	pʰəŋ2	
萎	ui3	
萬	van1	
落	lo4	～雨
落	lo6	～筆洞
落	lak7	
葉	zək8	姓
著	ɗo4	
著	ɗio4	～當，適當
著	tsi5	
葛	kua6	
董	ɗoŋ3	
葦	ui32	
葩	pʰa1	一～花
葫	hu2	
葬	taŋ5	
葵	kʰui2	
葷	hun1	
蒂	ɗi6	
蒙	moŋ2	
蒜	tun5	
蒯	kʰuai3	
蒲	pʰu2	
蒸	tsəŋ1	
蒼	saŋ1	
蒿	hau1	
蓄	sok7	
蓉	zioŋ2	
蓋	kai5	
蓑	tui1	
蓬	pʰoŋ2	
蓮	ləŋ2	
蔑	ᵐbi4	
蔔	ɓak8	蘿蔔
蔗	tsia5	
蔡	sua5	
蔡	sai5	
蔣	tsiaŋ3	
蔥	saŋ1	
蔬	to1	
蔻	kʰou5	
蔽	ɓi6	
蕉	tsio1	
蕩	ɗaŋ5	
蕭	tiau1	
蕹	aŋ5	
蕾	lui3	
薄	o1	
薄	ɓo4	
薅	hau1	
薇	ᵐbui2	
薑	kio1	
薑	kiaŋ1	
薛	tək7	
薦	tsin5	
薪	tin1	
薯	tu2	
薰	hun1	
薸	pʰio2	浮萍
藍	lan2	
藏	saŋ2	
藏	taŋ4	
藐	miau3	
藕	ou3	
藝	ŋi6	
藤	ɗəŋ2	
藥	io4	
藹	ai3	
藻	sau6	
藿	hak7	～香
蘆	lu2	
蘊	un5	
蘋	pʰəŋ2	
蘖	ŋe6	
蘖	ŋək7	
蘭	lan2	
蘿	lo2	
虎	hou3	
虐	niok8	
處	si3	～理
處	ɗe5	
處	su6	～分
虛	hi1	
虜	lu3	
虞	zi2	
號	ho1	
虧	kʰui1	
虱	tat7	
虹	hoŋ2	
蚌	ɓaŋ6	
蚣	kaŋ1	
蚤	tau3	
蚱	tsa5	
蚶	han1	
蛆	si1	
蛇	tua2	
蛋	ɗan6	
蛔	hui2	
蛙	ua1	
蛙	tu5	
蛛	tu1	
蛤	kat7	
蛻	tʰui5	
蛾	ŋo2	
蜀	ziak8	一
蜂	pʰaŋ1	
蜈	ŋou2	
蜍	tu2	
蜘	tsi1	
蜜	mit8	
蜿	uan3	
蝕	tit8	
蝗	uaŋ2	
蝙	pʰəŋ1	
蝠	pʰok7	
蝦	he2	
蝨	tat7	
蝶	ɗək8	
蝸	ua1	
螂	laŋ2	
螃	pʰaŋ2	
融	zioŋ2	
螢	zəŋ2	
螳	tʰaŋ2	
螺	le2	
螺	lo2	
蟄	tsək8	驚～
蟑	tsiaŋ1	
蟒	maŋ2	
蟲	tʰaŋ2	
蟹	hoi4	
蟻	hia4	
蟾	tsio1	
蠓	maŋ3	蚊
蠟	la4	
蠢	sun3	
蠶	sai2	
蠶	san2	
蠻	man2	
血	hoi6	
行	kia2	
行	o2	
行	haŋ2	
行	həŋ4	
術	tut7	
街	koi1	
衙	ŋe2	
衛	ui5	
衡	hoŋ2	
衣	i1	
表	ɓiau3	
衫	ta1	
衰	tuai1	
衰	soi1	運不好
袁	zuan2	
袋	ɗe1	
袍	ɓau2	
袖	siu6	領～
被	ɓi4	
被	pʰoi6	
裂	le6	
裂	lək7	
裏	li3	
裏	lai4	
裕	zi4	
裘	kʰiu2	
裙	kun2	
補	ɓou3	
裝	to1	
裝	ɗuaŋ1	
裱	ɓiau3	
裳	tiaŋ2	
裴	pʰui2	
裸	lo3	
裹	ko3	
裹	koi3	
製	tsi5	
複	pʰok8	
褒	ɓau1	
褪	tʰui5	
褲	kʰou5	
褸	lau6	
襄	tiaŋ1	
襖	au3	
襪	ᵐbat8	
襲	tək7	
西	tai1	
要	iau1	～求
要	iau5	重～
見	ki5	
規	kui1	
覓	mit7	
視	ti6	
親	sin1	
覺	kiak7	～察
覺	kʰiok7	
觀	kuan1	
角	kak7	
解	koi3	
解	oi4	會不會
觸	sok7	
言	ŋəŋ2	
訂	ɗəŋ4	
訂	ɗan5	
訃	pʰu5	
訇	hoŋ6	
計	ki5	
訊	tin5	
討	tʰo3	
討	tʰau3	
訓	hun5	
訖	kʰit7	
託	tʰo6	
記	ki5	
訛	ŋo2	
訟	toŋ4	
訣	kuat7	
訪	pʰaŋ3	
設	tək7	
許	hi3	
許	kʰou3	姓
訴	su5	
訴	su6	～苦
診	tsin3	
註	tu5	
詐	tsa5	
詔	tsiau5	
評	pʰəŋ2	
詞	si2	
詠	zioŋ3	
詢	tun2	
試	si5	
