#漢字	音標	解釋
優	iu1	
儭	tsʰəŋ5	
儻	tʰɔ3	
儼	ȵie4	
兄	hyuŋ1	
充	tɕʰyuŋ1	
先	ɕie1	
光	kuɔ1	
兌	dei6	
兒	n2	
兒	əl2	
兒	n9	
党	tɔ3	
兜	teu1	
入	ʑiəʔ8	
內	nei6	
全	ʑyø2	
兩	lia4	斤～
八	peʔ7	
公	kŋ1	
六	luʔ8	
共	ɡyuŋ6	
兵	piŋ1	
其	ɡei2	
典	tie3	
再	tsei5	
冒	mau6	
冢	tsuŋ3	
冤	yø1	
冥	miŋ4	
冬	tuŋ1	
冰	piŋ1	
冷	la4	
凍	tuŋ5	
凱	kʰei3	
凳	təŋ5	
凶	hyuŋ1	
出	tɕʰyʔ7	
函	e2	
刀	tau1	
刁	tieu1	
分	fəŋ1	
分	vəŋ6	
切	tɕʰieʔ7	動
刎	vəŋ4	
划	uo2	～算
列	lieʔ8	
初	tsʰu1	
判	pʰø5	
別	biəʔ8	～人
刨	bau2?	
刪	se1	
刮	kueʔ7	
到	tau5	
刷	ɕyəʔ7	
刺	tsʰɿ5	
刻	kʰeʔ7	
剁	to5	
剃	tʰi5	
削	ɕieʔ7	
前	ʑie2	
前	tɕie3	
剖	pʰou1	
剖	pʰeu3	
剛	kɔ1	
剝	pɔʔ7	
剩	dʑiŋ6	
副	fu5	
割	keʔ7	
創	tsʰɔ5	
劈	pʰiəʔ7	
劍	kie5	
劒	kie5	
力	liəʔ8	
加	ko1	
劣	lieʔ8	
勁	kiŋ5	有～
動	duŋ4	
勞	lau2	
勤	ɡiŋ2	
勺	zɔʔ8	
勻	yŋ2	
勿	vəʔ8	
包	pau1	
匆	tsʰuŋ1	
匍	bo2	
匕	pi3	
化	huo5	
北	pəʔ7	
匙	zɿ2	
匠	dʑia6	
匪	fi3	
匹	pʰiəʔ7	
區	kʰy1	
區	eu1	
十	ʑiəʔ8	
升	ɕiŋ1	
午	vu4	
半	pø5	
卑	pi1	
卒	tsəʔ7	棊子
卓	tɕyɔʔ7	
協	ieʔ8	
南	ne2	
卜	pəʔ7	
占	tɕie5	
卬	ŋɔ2	
卮	tsɿ1	
卯	mau4	
印	iŋ5	
危	uei2	
卵	lø4	
卷	kyø3	
厚	eu4	
厝	tsʰo5	
原	ȵyø2	
厭	ie5	
厶	sɿ1	
去	tɕʰy5	
去	kʰei5	白
參	tsʰø1	
叉	tsʰo1	
及	ɡiəʔ8	
反	fe3	
叔	ɕyuʔ7	
取	tɕʰy3	
叛	bø6	
叟	seu3	
叢	zuŋ2	
口	kʰeu3	
古	ku3	
句	keu1	
句	ky5	
句	keu5	
叩	kʰeu5	
叫	kieu5	
可	kʰo3	
可	aʔ8	
台	tʰei1	
史	sɿ3	
右	iu4	
司	sɿ1	
各	kɔʔ7	
合	keʔ7	
合	ɡeʔ8	
吉	kiəʔ7	
吋	tsʰəŋ5	
同	duŋ2	
名	miŋ2	
吐	tʰu3	
吐	tʰu5	
吞	tʰəŋ1	
吠	fi5	
否	feu3	
含	e2	～口水
吭	ɔ2	
吳	vu2	
吵	tsʰau3	
吸	ɕiəʔ7	～氣
吸	hiəʔ7	
吹	tɕʰy1	
吼	eu3	
呂	ly4	
告	kau5	
味	mi6	～道
味	vi6	～精
呵	ho1	
命	miŋ6	
咆	bau2	
和	ou2	
和	ou6	
咸	e2	
哀	ei1	
品	pʰiŋ3	
哄	hŋ3	
哉	tsei1?	
哥	ko1	
哦	ŋou2	
哭	kʰuʔ7	
哽	ka3	
唆	so1	
唐	dɔ2	
唱	tsʰɔ5	
商	sɔ1	
啍	tʰəŋ1	
問	məŋ6	白
問	vəŋ6	文
啞	o3	
啼	di2	
喉	eu2	
喉	uʔ7	～嚨
喊	he3	
喜	hi3	
喪	sɔ1	
喪	sɔ5	
喫	tɕʰyuʔ7	
單	te1	
嗅	ɕyuŋ5	
嗓	sɔ3	
嗜	zɿ6	
嗣	dzɿ6	
嗣	zɿ6	
嗤	tsʰɿ1	
嗽	sou5	
嗽	seu5	
嘆	tʰe5	
嘉	ko1	
嘗	zɔ2	
嘩	uo2	
嘴	tɕy3	
噎	ieʔ7	
噤	ɡiŋ4	
器	kʰi5	
噴	pʰəŋ1	
嚏	tʰi5	
嚥	ie5	
嚨	luŋ2	
嚴	ȵie1	
嚴	ȵie2	
囘	uei2	
四	sɿ5	
囡	nø1	
囤	dəŋ2	
囥	kʰɔ5	
囪	tɕʰyɔ1	
困	kʰuəŋ5	
圈	kʰyø1	
圈	kʰyø9	
國	kuʔ7	
圍	y2	
園	yø2	
圓	yø2	
圖	du2	
團	dø2	
土	tʰu3	
在	dzei4	
在	zei4	
地	di6	
圾	səʔ7	
址	tsɿ3	
坂	pe3	
均	kyŋ1	
坊	fɔ1	
坍	tʰe1	
坎	kʰe3	
坏	pʰi1	白
坐	zo4	
坑	kʰa1	
坡	pou1	
坡	pʰo1	文
坦	tʰe3	
垂	tɕʰy2	
垃	ləʔ8	
垕	eu4	
垢	keu5	
埂	ka3	
埃	ei1	
埋	ma2	
城	ʑiŋ2	
埭	da6	
堂	dɔ2	
堠	eu6	
堡	pau3	
報	pau5	
塊	kʰuei5	
塔	tʰeʔ7	
塘	dɔ2	
塞	səʔ7	
墀	dzɿ2	
墊	die6	
墓	mu6	
增	tsəŋ1	
墨	mei2	
墨	məʔ8	
墩	təŋ1	
墳	vəŋ2	
墾	kʰəŋ3	
壁	piəʔ7	
壇	de2	
壘	lei4	
壞	ua6	
壟	luŋ4	
壠	luŋ4	
壩	pa5	
士	zɿ4	
壯	tɕyɔ5	
壺	vu2	
壽	ʑiu6	
夏	o4	
夏	o6	
外	ŋa6	
外	ŋei6	
多	tou1	
夜	i6	
夠	keu5	
夢	muŋ6	
大	da6	
大	dou6	
天	tʰie1	
太	tʰa5	
夫	fu1	
央	ia1	
夯	ha1	
失	ɕiəʔ7	
夸	kʰuo1?	
夾	keʔ7	～子
奈	na6	
奏	tseu5	
契	kʰi5	
奢	so1	
奧	au5	
奪	dəʔ8	
奮	fəŋ5	
女	ȵy4	
奴	nu2	
奸	ke1	
好	hau3	
好	hau5	
如	ʑy2	
妃	fi1	
妄	vɔ6	
妥	tʰo3	
妨	fɔ1	
妹	mei6	
妻	tɕʰi1	
姊	tsɿ3	
始	sɿ3	
姓	ɕiŋ5	
姦	ke1	
姨	i2	
姨	i9	
姪	dʑiəʔ8	
姿	tsɿ1	
娃	ua1	
娃	ua9	
娑	so1	
娘	ȵia2	
娥	ŋou2	
娩	mie4	
婆	bou2	
婊	pieu3	
婚	huəŋ1	
婢	bi4	
婦	vu4	
媆	nəŋ6	
媒	mei2	
媚	mi6	
媢	mau6	
嫁	ko5	
嫂	sau0	
嫂	sau3	
嫌	ie2	
嫜	tsɔ1	
嫩	nəŋ6	
嬉	hi5	
嬭	na4	
嬸	ɕiŋ9	
嬾	le4	
孀	sɔ1	
孌	lø2	
子	tsɿ3	
孔	kʰŋ3	
字	zɿ6	
存	zəŋ2	
孜	tsɿ1	
孝	hau5	
孟	ma6	
孢	pau1	
季	ki5	
孩	ei2	
孫	səŋ1	
孳	tsɿ1	
學	hɔʔ7	
學	ɔʔ8	
孽	ȵieʔ8	
它	tʰa1	
安	e1	
宋	suŋ5	
完	uø2	
宗	tsuŋ1	
官	kuø1	
定	diŋ6	
客	kʰaʔ7	
宮	kyuŋ1	
宰	tsei3	
害	ei6	
家	ko1	
容	yuŋ2	
宿	ɕyuʔ7	
密	miəʔ8	
寇	kʰeu5	
富	fu5	
寐	mei6	
寒	e2	
實	ʑiəʔ8	
寨	dza6	
寫	ɕi3	
寬	kʰuø1	
寵	tɕʰyuŋ3	
寶	pau3	
寸	tsʰəŋ5	
寺	zɿ6	
封	fuŋ1	
射	zo6	
將	tɕia1	
尊	tsəŋ1	
尋	ʑiŋ2	
對	tei3	～觜
對	tei5	
導	dau6	
小	ɕieu3	
尚	zɔ6	
尸	sɿ1	
尺	tɕʰiəʔ7	
尾	mi4	～巴
尾	vi4	末～
尿	ɕy1	
局	ɡyuʔ7	
屁	pʰi5	
屆	ka5	
屋	uʔ7	
屍	sɿ1	
展	tse3?	
屙	ou1	
層	zəŋ2	
屬	ʑyuʔ8	
屯	dəŋ2	
山	se1	
岑	zəŋ2	
岡	kɔ1	
岸	e6	
峒	duŋ2	
峩	ŋou2	
峯	fuŋ1	
島	tau3	
峻	ɕyŋ5	
崇	zuŋ2	
崔	tsʰei1	
崗	kɔ5	
崙	ləŋ2	
崧	ɕyuŋ1	
崩	pəŋ1	
嵌	kʰe5	
嵩	ɕyuŋ1	
嶂	tsɔ5	
嶝	təŋ5	
巉	ze2	
巒	lø2	
巖	ŋe2	
州	tɕiu1	
巢	zau2	
工	kŋ1	
左	tso3	
左	tɕi5	
巧	kʰieu3	
差	tsʰɿ1	
差	tsʰa1	
差	tsʰo1	
巳	zɿ4	
巴	pa1	文
巴	po1	
巴	bo2	下～
巷	ɔ6	
巾	kiŋ1	
市	zɿ4	
布	pu5	
帆	fe1	
帆	ve2	
希	hi1	
帖	tʰieʔ7	
帥	sei5	
師	sɿ1	
席	ʑiəʔ8	
帳	tɕia5	
帶	ta5	
常	zɔ2	
帽	mau6	
幔	me6	
幡	fe1	
幣	bi6	
幫	pɔ1	
干	ke1	
平	biŋ2	
年	ȵie2	
幸	a3	
幹	ke5	
幼	iu5	
幽	iu1	
幾	ki3	
庇	pi5	
庎	ka0	
庖	bau2	
店	tie5	
庚	ka1	
府	fu3	
康	kʰɔ1	
廁	tsʰɿ5	
廈	o4	
廊	lɔ2	
廚	dʑy2	
廝	sɿ1	
廟	mieu6	
廠	tɕʰia3	
廢	fi5	
廣	kuɔ3	
廳	tʰiŋ1	
廳	tʰiŋ9	
延	ie2	
建	kie5	
廻	uei2	
廿	ne6	
弄	luŋ6	
弊	bi6	
式	ɕiəʔ7	
弒	sɿ5	
弔	tieu5	
引	iŋ4	
弗	fuʔ7	
弟	di0	
弟	di4	
弭	mi4	
弱	ʑiaʔ8	
張	tɕia1	
弸	pəŋ1	
彄	kʰeu1	
彈	de2	
彈	de6	
彌	mi2	
彎	ue1	
形	iŋ2	
彣	vəŋ2	
彩	tsʰei3	
彭	ba2	
彰	tsɔ1	
影	iŋ3	
彷	bɔ2	
彼	pi3	
待	dei4	
很	həŋ3	
律	liəʔ8	
後	eu4	
徐	ʑy2	
得	təʔ7	
徛	ɡi4	
從	tsʰuŋ1	
心	ɕiŋ1	
忒	tʰəʔ7	
忖	tsʰəŋ3	
志	tsɿ5	
忘	mɔ6	
忘	vɔ6	
忙	mɔ2	
忠	tɕyuŋ1	
快	kʰua5	
念	ȵie6	
忿	vəŋ4	
怖	pʰo5	
思	sɿ1	
思	sɿ5	
怠	dei4	
急	kiəʔ7	
怪	kua5	
恃	zɿ4	
恆	əŋ2	
恥	tsʰɿ3	
恨	əŋ6	
恩	əŋ1	
恭	kyuŋ1	
息	ɕiəʔ7	
悔	huei5	
悲	pei1	
悶	məŋ6	
情	ʑiŋ2	
惜	ɕiəʔ7	
惡	ɔʔ7	
惣	tsuŋ3	
惰	do4	
惱	nau4	
想	ɕia3	
惶	huɔ1	
愁	zeu2	
意	i5	
愛	ei5	
感	ke3	
愷	kʰei3	
愿	ȵyø6	
慈	zɿ2	
態	tʰei5	
慕	mu6	
慘	tsʰø3	
慚	ze2	
慢	me6	
慣	kue5	
慥	tsʰau5	
慨	kʰei5	
慫	suŋ3	
慶	kʰiŋ5	
慷	kʰɔ3	
憋	pieʔ7	
憎	tsəŋ1?	
憜	du4	
憤	vəŋ4	
懂	tuŋ3	
懇	kʰəŋ3	
懈	ɡa4	～門：質量不好、銷路不好、不順當等意。白 出吳學
懈	a6	
應	iŋ1	
懊	au3	
懊	au5	
懋	meu6	
懷	ua2	
戀	lø6	
戈	ko3	
我	ɔ4	
戒	ka5	
或	uəʔ8	
截	ʑieʔ8	
戰	tɕie5	
戲	hi5	
戳	tɕʰyɔʔ7	
戴	tei5	文
戶	vu4	
房	vɔ2	
所	su3	
扁	pie3	
扁	bi4	～擔
扇	ɕie5	
扉	fi1	
手	ɕiu3	
才	zei2	
扎	tseʔ7	
打	ta3	
托	tʰɔʔ7	
扛	kɔ1	
扣	kʰeu5	
扮	pe5	
扳	pe1	
批	pʰi1	
扼	aʔ7	
扽	təŋ5	
找	tsau3	
抄	tɕʰieu1	
把	po3	
抐	ȵyəʔ8	
抓	tsau1	
抖	teu3	
抗	kʰɔ5	
折	tɕieʔ7	
披	pʰi1	
抱	bau4	
抽	tɕʰiu1	
担	te3	
拆	tsʰaʔ7	
拇	meu4	
拉	la1	～尿
拉	ləʔ8	
拋	pʰau1	
拌	bø4	
拍	pʰaʔ7	
拐	kua3	
拖	tʰa1	～東西
拖	tʰo1	～拉機
拗	au3	～斷，折斷 吳學
拗	au5	～斗。提桶 吳學
拚	pʰø1	
拜	pa5	
拳	ɡyø2	
持	dzɿ2	
指	tsɿ3	
指	tɕiəʔ7	手～頭
挈	kʰəʔ7	
挨	a1	
挫	zo4	
挺	tʰiŋ3	
挾	kieʔ7	
捆	kʰuəŋ3	
捉	tɕyɔʔ7	
捋	ləʔ8	
捎	sau1	
捏	ȵieʔ8	
捕	bu6	
捨	so3	
捫	məŋ6	
捲	kyø3	
捺	neʔ8	
捻	ȵie1	
掃	sau3	
掃	sau5	
掄	ləŋ2	
掇	təʔ7	
掌	tsɔ3	
掏	tʰau1	
掏	dau2	
掐	kʰeʔ7	
排	ba2	
採	tsʰei3	
探	tʰø5	
接	tɕieʔ7	
控	kʰŋ5	
推	tʰei1	
措	tsʰo5	
揀	ke3	
揍	tsʰeu5	
插	tsʰeʔ7	
揚	ia2	
換	uø6	
握	uɔʔ7	把～
握	uəʔ7	～手
揢	kʰo5	
揩	kʰa1	
損	səŋ3	
搓	tsʰo1	
搖	ieu2	
搜	seu1	
搞	kʰau1	
搨	tʰeʔ7	
搬	pø1	
搭	teʔ7	
搶	tɕʰia3	
摘	tsaʔ7	
摜	ɡue6	
摧	zei2	
摩	mo2	
摳	kʰeu1	
摸	mɔʔ8	
摹	mo2	
摺	tɕieʔ7	
摻	tsʰe1	
撈	lau2	
撈	lieu2	
撓	nau2	
撞	tɕʰyuŋ5	
撞	dʑyɔ6	
撤	tɕʰieʔ7	
撤	dʑieʔ8	
撥	beʔ7	
撥	pəʔ7	～進畚斗
撥	pʰəʔ7	～鈔票
撬	ɡieu4	
撰	dzø4	
擁	yuŋ1	
擂	le2	
擇	dzaʔ8	
擊	kiəʔ7	
擋	tɔ3	
操	tsʰau1	
擔	te1	
擔	te5	
擡	dei2	
擣	tau3	
擤	ɕyŋ3	
擦	tsʰeʔ7	
擧	ky3	
擺	pa3	
擻	seu3	
攀	pʰe1	
攂	le2	
攏	luŋ4	
攔	le2	
攙	tsʰe1	
攤	tʰe1	
攪	kau3	
支	tsɿ1	
攷	kʰau3	
改	kei3	
攻	kŋ1	
放	fɔ5	
敉	mi4	
敖	ŋau2	
敗	ba6	
教	kau1	
教	kau5	
敢	ke3	
散	se3	
散	se5	
敦	təŋ1	
敨	tʰeu3	
敲	kʰau1	
整	tɕiŋ3	
數	ɕy3	
數	su5	
斃	bi6	
文	vəŋ2	
斐	fi3	
斑	pe1	
斗	teu3	
料	lieu6	
斜	ʑia2	
斧	fu3	
斫	tsɔʔ7	
斬	tse3	
斯	sɿ1	
新	ɕiŋ1	
斷	dø4	徒管切
斷	tø5	決～
方	fɔ1	
斻	ɔ2	
施	sɿ1	
旄	mau2	
旅	ly4	
旋	ʑyø2	
族	ʑyuʔ8	
旛	fe1	
日	ȵiəʔ8	
旦	te5	
旨	tsɿ3	
早	tsau3	
旱	ei4	又白 吳學
旱	e4	
旺	uɔ6	
昂	ŋɔ2	
昌	tɕʰia1	
明	miŋ2	
星	ɕiŋ1	
春	tɕʰyŋ1	
昧	mei6	
昨	zəʔ8	
是	zɿ4	
昴	mau4	
時	zɿ2	
晏	e5	
晚	me4	～稻。白 出吳學
晚	ve4	
晝	tɕiu5	
晴	ʑiŋ2	
智	tsɿ5	
暇	o6	
暗	e5	
暫	dze6	
暮	mu6	
暴	bau6	
曆	liəʔ8	
曉	hieu3	
曬	so5	
曲	tɕyuʔ7	
曲	kʰyuʔ7	
更	ka1	
更	ka5	
書	ɕy1	
曹	zau2	
曼	me6	
曾	tsəŋ1	
曾	zəŋ2	
最	tsei5	
會	uei6	
月	ȵyəʔ8	
有	iu4	
朋	bəŋ2	
服	vuʔ8	
朗	lɔ4	
朙	miŋ2	
望	mɔ6	
望	vɔ6	
朝	dʑieu2	
期	ɡi2	
朧	luŋ2	
木	muʔ8	
末	meʔ8	
末	məʔ8	
本	pəŋ3	
朵	to3	
杉	se1	
李	li4	
杏	a3	
材	dzei2	
材	zei2?	
杜	du4	
杠	kɔ5	
杭	ɔ2	
杯	pei1	
杯	pei9	
東	tuŋ1	
杷	bo2	
松	ɕyuŋ1	
板	pe3	
枕	tɕiŋ3	
林	liŋ2	
果	ku3	
枝	tsɿ1	
枯	kʰu1	
架	ko5	
枷	ko1	
柄	piŋ5	刀～
柏	paʔ7	
某	meu4	
染	ȵie4	
查	tso1	
查	dzo2	
柬	ke3	
柱	dʑy4	
柴	za2	
柵	saʔ7	
柿	zɿ0	
柿	zɿ4	
栗	liəʔ8	
校	kau5	
校	au6	學～
株	tɕy1	
核	eʔ8	～桃
根	kəŋ1	
格	kaʔ7	
栽	tsei1	
桁	a2	
桂	ky5	
桃	dau2	
桌	tɕyɔʔ7	
桐	duŋ2	
桑	sɔ1	
桮	pei1	
桮	pei9	
桶	duŋ4	
梅	mei2	
梔	tsɿ1	
梗	ka3	
梗	kua3	
條	dieu2	
梨	li2	
梨	li9	
梭	so1	
梯	tʰi1	
梳	sɿ1	
棉	mie2	
棊	ɡi2	
棍	kuəŋ5	
棗	tsau3	
棚	ba2	
棚	bəŋ2	茅廠～
棟	tuŋ5	
棧	dze6	
椶	tsuŋ1	
楊	ia2	
楓	fuŋ1	
楙	meu6	
楣	mi2	
業	ȵieʔ8	
極	ɡiəʔ8	
楷	kʰa3	
榔	lɔ2	
榛	tɕiŋ1	
榜	pɔ3	
榧	fi3	
榮	yuŋ2	
槁	kau3	
槃	bø2	
構	keu5	
槩	kei5	
槪	kei5	
槼	kuei1	
槽	zau2	
樁	tɕyɔ1	
樓	leu2	
標	pieu1	
樝	tso1	
樟	tsɔ1	
模	mo2	
樣	ia6	
樹	ʑy6	
樺	uo2	
橈	nau2	
橋	ɡieu2	
橕	tsa5	
橘	kyŋ0	
橘	kyʔ7	
橫	ua2	～豎
檀	de2	
檻	kʰie3	
櫂	dzau6	
櫃	ɡy6	
櫻	a1	
欄	le2	
權	ɡyø2	
欒	lø2	
欠	kʰie5	
次	tsɿ5	
次	tsʰɿ5	
歇	hieʔ7	
歇	ɕiəʔ7	口
歌	ko1	
歎	tʰe5	
歐	eu1	
歡	huø1	
止	tsɿ3	
正	tɕiŋ5	
此	tsʰɿ3	
步	bu6	
武	vu4	
歬	ʑie2	
歲	ɕy5	
死	sɿ3	
殆	dei4	
殘	ze2	
段	dø6	
殺	seʔ7	
殼	kʰɔʔ7	
殿	die6	
毆	eu1	
母	m0	
母	m4	
母	meu4	
每	mei4	
毒	duʔ8	
比	pi3	
比	pi5	
毛	mau2	
毛	mau6	
毫	au2	
毬	ɡiu2	
毯	tʰe3	
民	miŋ2	
氓	ma2	
氛	vəŋ6	
氣	kʰi5	
水	ɕy3	
永	yuŋ4	
汀	tʰiŋ1	
汁	tɕiəʔ7	
汆	tsʰø1	
汗	e6	
汞	kŋ3?	
江	kɔ1	
池	dzɿ2	
決	kyøʔ7	
汾	vəŋ2	
沈	dʑiŋ2	
沙	so1	
沚	tsɿ3	
沛	pʰei5	
河	ou2	
沸	fi5	
油	iu2	
治	dzɿ6	
泌	pi5	
法	feʔ7	
泛	fe5	
泡	pʰau5	
波	po1	
泥	ȵi2	
泰	tʰa5	
洋	ia2	
洒	ɕi3	
洗	ɕi3	
洞	duŋ6	
洱	zɿ4	
活	uəʔ8	
派	pʰa5	
流	liu2	
浪	lɔ6	
浮	vu2	
浮	veu2	
浴	yuʔ8	
海	hei3	
涔	zəŋ2	
涕	tʰi5	
涷	tuŋ1	
淌	tʰɔ3	
淘	dau2	
淙	tsuŋ1?	
淚	li6	
淞	ɕyuŋ1	
淡	de4	
淪	ləŋ2	
深	ɕiŋ1	
淸	tɕʰiŋ1	
淺	tɕʰie3	
添	tʰie1	
減	ke3	
渠	ɡy2	
渠	ɡei2	
渣	tso1	
渦	ou1	
渧	ti5	
測	tsʰəʔ7	
港	kɔ3	
渴	kʰeʔ7	
渾	uəŋ2	
湄	mi2	
湊	tsʰeu5	
湖	vu2	
湯	tʰɔ1	
湯	tʰɔ5	
溉	kei5	
準	tɕyŋ3	
溝	keu1	
溪	kʰi1	
溫	uəŋ1	
滄	tsʰɔ1	
滅	mieʔ8	
滋	tsɿ1	
滑	uəʔ8	
滔	tʰau1	
滕	dəŋ2	
滾	kuəŋ3	
滿	mø4	
漕	zau2	
漢	he5	
漫	me6	
漱	seu5	
漳	tsɔ1	
漿	tɕia1	
潑	pʰəʔ7	
潘	pʰø1	
潭	dø2	
潼	duŋ2	
澇	lau6	
澎	ba2	
澡	tsau3	
澳	au5	
濁	dʑyɔʔ8	
濃	ȵyuŋ2	
濅	tɕiŋ5	
濆	pʰəŋ1	
濠	au2	
濤	dau2	
濫	le6	
濺	tse5	
瀨	la6	
瀰	mi2	
灋	feʔ7	
灒	tse5	
灘	tʰe1	
灤	lø2	
火	ho3	
火	hou3?	
灰	huei1	
灹	tso5	
災	tsei1	
炎	ie2	
炒	tsʰau3	
炭	tʰe5	
爲	uei2	
爲	uei6	
烏	u1	
烕	mieʔ8	
烘	hŋ1	
烹	pʰa1	
烽	fuŋ1	
焚	vəŋ2	
焦	tɕieu1	
煗	nəŋ4	
煙	ie1	
煠	zəʔ8	
煤	mei2	
照	tɕieu5	
熊	yuŋ2	
熏	hyŋ1	
熟	ʑyuʔ8	
熥	tʰuŋ1	
熬	ŋau2	
熯	he5	
熱	nieʔ8	
燈	təŋ1	
燒	ɕieu1	
燙	tʰɔ5	
營	iŋ2	
燥	sau5	
燦	tsʰe5	
燭	tɕyuʔ7	
爛	le6	
爨	tsʰø5	
爪	tsau3	
爬	bo2	
爭	tsa1	
父	pa0	
父	vu4	
父	pa5	
爹	tia9	
爺	ia2	
爺	i9	
爽	ɕyɔ3	
爾	ŋ4	
牀	zɔ2	
片	pʰie5	
版	pe3	
牌	ba2	
牐	zeʔ8	
牓	pɔ3	
牙	ŋo2	
牛	ŋeu2	
牡	miau4	白 ～丹 吳學
牡	meu4	
牢	lau2	
物	vəʔ8	
牲	sa1	
特	dəʔ8	
牽	kʰie1	
犁	li2	
犂	li2	
犒	kʰau5	
犯	ve4	
狀	zɔ6	
狂	ɡuɔ2	
狗	keu3	
狹	eʔ8	
狼	lɔ2	
猛	ma4	
猜	tsʰei1	
猴	u2	
猴	eu2	
猻	səŋ1	
獃	ŋei2	
獅	sɿ1	
獐	tsɔ1	
獨	duʔ8	
玉	ȵyuʔ8	
王	uɔ2	
玠	ka5	
珈	ko1	
珊	se1	
珠	tɕy1	
珥	zɿ4	
珩	a2	
班	pe1	
現	ie6	
琮	tsuŋ1?	
琴	ɡiŋ2	
琶	bo2	
瑕	o2	
瑙	nau4	
瑞	zei6	
瑣	so3	
瑪	mo4	
瑯	lɔ2	
璋	tsɔ1	
璧	piəʔ7	
璨	tsʰe5	
瓏	luŋ2	
瓜	kuo1	
瓢	bieu9	
瓣	be6	
瓦	ŋo4	
瓶	biŋ2	
瓶	biŋ9	
瓷	zɿ2	
甌	eu1	
甘	ke1	
甛	die2	
甜	die2	
生	sa1	
產	se3	
甥	sa1	
用	yuŋ6	
田	die2	
甲	keʔ7	
甲	kʰeʔ7	指頭～
畀	pi5	
畈	fe5	
界	ka5	
畝	meu4	
番	fe1	
畫	uo6	
畫	uaʔ8	胡麥切，計～
畬	so1	
當	tɔ1	
當	tɔ5	
疊	dieʔ8	
疤	po1	
疥	ka5	
