#漢字	音標	解釋
開	kʰa1=	
异	i6	
弃	kʰi5	
弄	lɤŋ5	
弄	lɤŋ6=	
弊	pʰi6	
弓	kiɤŋ1	
引	ɛŋ3	
弘	fɤŋ2	
弟	tʰe3-	
弟	tʰi6=	
張	tioŋ1-	量词
張	tsoŋ1	
弦	xieŋ2	
弱	iɤ6	
彈	tʰaŋ2	
彈	tʰaŋ6	子～
强	kʰioŋ2	张开(口袋之类)
歸	kue1	
當	toŋ1	
當	toŋ5	上～，～铺
录	liu6	
形	xɛŋ2	
彤	tʰɤŋ2	
彩	tsʰa3	
彪	piau1	
彬	pɛŋ1	
彭	pʰaŋ2	
影	ioŋ7-	
影	ɛŋ3=	
彷	foŋ3	
役	y6	
徹	tsʰe6	
徹	tsʰe7	
彼	pi3	
往	voŋ3	
征	tsɛŋ1	
徑	kɛŋ3	
待	tʰa6	
很	xaiŋ3	
徊	fue2	
律	ly6	
後	xay6	
徐	sy2	
徒	tʰu2	
得	te7	
徛	kʰe3	站立
御	ŋy7	
微	vi2	
德	te7	
心	sɛŋ1	
必	pi7	
憶	i5	
忌	kʰi6	
忍	ŋɛŋ3	
忏	tsʰieŋ1	
忖	tsʰɛŋ5	
志	tʃɿ5	
忙	moŋ2	
忠	tsɤŋ1	
忤	ŋu2	
快	kʰua5	
念	ieŋ6	
忽	fu7	
怀	fa2	
態	tʰa5	
慫	siɤŋ2	
怒	lu6	
怕	pʰo5	
怖	pu5	
怜	lɛŋ2	
怜	lieŋ2	
思	sɿ1	
怠	tʰa6	
怡	i2	
急	ke3-	生气
急	ki7	
性	sɛŋ5	
怨	ieŋ5	
怪	kua5	
怯	kʰa7	丑陋
總	tsɤŋ3	
恃	sɿ6	
戀	lieŋ6	
恐	kʰiɤŋ3	
恆	xaiŋ2	
恕	sy5	
恢	fue1	
恨	xaiŋ6	
恩	aiŋ1	
恫	tʰɤŋ6	
恭	kiɤŋ1	
息	si7	
懇	kʰaiŋ3	
恶	u5	可～
恶	ɤ7	
慟	tʰɤŋ6	
惱	lau7	
悉	si7	
悔	fi5	
悟	ŋu6	
悠	iu1	
患	faŋ6	
悅	vø6	
懸	vaŋ2-	高
懸	xieŋ2	
憫	mɛŋ3	
悲	pue1	
悼	tʰiau6	
情	tsʰɛŋ2	
惊	kiaŋ1-	
惊	kɛŋ1=	
惜	siɤ3-	爱
惜	si7=	
惟	vi2	
惠	fi6	
慘	tsʰaŋ3	
慚	tsʰaŋ2	
慣	kuaŋ5	
惰	tʰau6	
想	sioŋ3	
惹	ia3	
惹	iɤ7=	
愁	tsʰay2	
愁	say2	
愈	y6	
愉	y6	
意	i5	
愚	ŋy2	
愚	ŋay3	蠢笨
感	kaŋ3	
愧	kʰue5	
慌	foŋ1	
慎	sɛŋ6	
慕	mu6	
慝	li6	
慢	maŋ6	
慧	fi6	
慨	kʰa5	
慷	kʰoŋ3	
憎	tsaiŋ1	
憾	xaŋ6	
懂	tɤŋ3	
懈	xa6	
懊	au5	
懶	laŋ3	
懵	mɤŋ1-	
懵	mɤŋ3-	
戈	kʰɤ1	
戊	mu6	
戍	sy5	
戍	sø7	
戎	iɤŋ2	
戲	xi5	
成	saŋ2	七八～
成	sɛŋ2=	
我	vue3-	
我	ŋɤ3=	
戒	ka5	
或	fø7	
戰	tsieŋ5	
戚	tsʰi7	
戟	ki7	
截	tsʰa6	
戳	tsʰu7	
戴	ta5	
戶	fu6	
房	foŋ2	
所	su3	
扁	pieŋ3	
扇	sieŋ5	
手	tsʰiu3-	
手	siu3=	
扑	pʰɤ7	
扒	pʰo1	～饭
扒	pʰo3	～东西
打	to3	肏
打	ta3	
托	tʰɤ7	
扛	koŋ1	
扣	kʰay5	
執	tʃɿ7	
擴	kʰɤ7	
掃	su5-	
掃	sau5	
揚	ioŋ2	
扭	iu3	
扮	pʰaŋ5	
扮	puõ5	
扮	pʰuõ5	
扯	tʰi3	轻拉
扯	tʃɿ3	
扯	tsʰe3=	使劲扯
扰	iau3	
扶	fu2	
批	pʰe1	
扼	e7	
找	tsau3	
承	sɛŋ2	
技	kʰi6	
抄	tsʰau1	
把	po3	
抓	tso1	
投	tʰay2	
抖	tay3	
抗	kʰoŋ5	
折	tse7	
抛	pʰau1	
搶	tsʰioŋ3	
護	fu6	
報	pau5	
披	pʰi1	
抱	pʰau3	
抵	ti3	
抹	mɤ7-	～煞
抹	mo3	
押	o1	
抽	tʰiu1	
担	taŋ1	
担	tʰaŋ3	
担	tʰaŋ3	动词
拆	tʰia3-	
拆	tsʰe7	
拇	mu3	
拉	la1	
拌	pʰuõ5	
拍	pʰɤ7-	～球
拍	pʰa3-	
拍	pʰa7=	
拐	kua3	
拒	ky5	
拔	pe1-	～起
拔	pa1-	
拔	pʰa7	
拖	tʰue1-	
拖	tʰɤ1	
拗	au3	
拘	ky1	
招	tsau1	
拜	pa5	
擬	ŋi3	
攏	lɤŋ3	
揀	kioŋ3-	
揀	kieŋ3=	
擁	iɤŋ5	
攔	luõ2-	
撥	po7	
擇	tʰɤ6-	选
擇	tsʰe6	
拯	tsɛŋ3	
拱	kiɤŋ3	
拳	kʰieŋ2	
拷	kʰau5	
拼	pʰɛŋ1	
拽	tso3	
拽	tsʰo3	
拾	ʃɿ6	
拿	lo6	
持	tʃʰɿ2	
挂	ko5	
指	tse3-	
指	tʃɿ3	
按	vuõ5	
挑	tʰiau3	～拣
挑	tʰiau1=	
挖	vo1	
撻	tʰo6=	鞭～
挾	ka7	
撓	iau2	
擋	toŋ3	
掙	tsaiŋ5	使劲挣扎
擠	tsi1	
揮	fi1	
挨	a1	
振	tsɛŋ3	
挺	tʰaiŋ2-	
挺	tʰɛŋ3=	
挽	vaŋ3	
捅	tʰɤŋ1	
捆	kʰueŋ3	
捉	tsʰiu7	
捋	lu2-	
捋	lu7=	
捐	kieŋ1	
捕	pʰu3	
撈	lau2	
損	sɛŋ3	
撿	kioŋ3-	
撿	kieŋ3=	
換	vuõ6-	情～：交换
換	fuõ5=	
搗	tau3	
捧	pɤŋ3-	
捧	pʰɤŋ3	
捧	fɤŋ3=	
据	ky5	
捲	kieŋ3	
捷	tsʰe6	
掀	xieŋ3	
授	siu6	
掉	tiau5	～头
掉	tʰiau6	丢～
掌	tsoŋ3	
掌	tsʰaŋ5	
掏	tʰau2	
排	pʰa2	
掘	kʰy7	
掠	lioŋ6	
接	tse7	
控	tʰaŋ5	
控	kʰɤŋ5	
推	tsʰue1	
掩	ieŋ1	
措	tsʰɤ5	
措	tsʰu5	
掬	kiu7	
撣	tʰaŋ3	
揉	ŋø2	～纸团
描	miau2	
提	tʰi2	
插	tsʰa7	
揖	i7	
握	u7-	
握	ɤ7=	
揩	kʰa3	
揭	kʰe6	
援	ieŋ2	
攬	laŋ3	
擱	kɤ7	
摟	lay2	
攪	kau3-	
攪	kiau3=	
搓	tsʰɤ1	
搜	say1	
搞	kau3	
搧	sieŋ5	
搪	tʰoŋ2	
搬	puõ1	
搭	to7	
携	xi2	
攝	ŋe3-	抓取
攝	ŋe7	
摆	pa3	
摇	iau2	
擯	pɛŋ1	
攤	tʰaŋ1	
摘	tse7-	
摘	tia3	撕裂
摤	soŋ3	
摩	mɤ2	
摸	mia1-	
摸	mu1	
摸	mɤ1=	
摺	tse3-	
撇	pʰe7	
撑	tsʰaŋ5-	～船
撑	tsʰaiŋ1	
撕	sɿ1	
撞	tsʰoŋ6	
撬	kʰiau6	
撮	tsɤ7	
攆	lieŋ3	
撼	xaŋ6	
擀	kaŋ3	
擂	lue2	
操	tsʰau1	
擎	kʰiaŋ2	举着
擻	su5	
擤	saiŋ5	
擦	tsʰa7	
攀	pʰaŋ1	
支	tʃɿ1	
收	siu1	
改	ka2	
攻	kɤŋ1	
放	pioŋ5-	
放	foŋ5=	
政	tsɛŋ5	
故	ku5	
效	xau6	
敌	ti7	
敏	mɛŋ3	
救	kiu5	
敖	ŋau2	
教	kau1	～书
教	kau5	～育
斂	lieŋ3	
敢	koŋ3-	
敢	kaŋ3=	
散	saŋ3	药～
散	saŋ5	分～
敦	tɛŋ1	
敨	tʰay3	～气
敬	kɛŋ5	
數	fu1	
數	su5	
敲	kʰiau1	
整	tsaŋ3	修理
整	tsɛŋ3	
敷	ɤ2	～药
文	vɛŋ2	
斋	tsa1	
斌	pɛŋ1	
斑	paŋ1	
斗	tay3	
斗	tay5	～争
料	liau6	
斜	tsʰia2	歪～
斜	tsʰia5	偏～，～水：屋顶斜度
斟	kʰaŋ1	
斟	tsiɤŋ1	吻
斟	tsɛŋ1	
斤	kɛŋ1	
斥	tʃʰɿ7	
斧	fu3	
斧	pʰieŋ3	
斬	tsaŋ3	
斷	tuõ3-	截断
斷	tʰuõ3-	
斷	tʰuõ5-	～了
斷	tuõ5	
斯	sɿ1	
新	sɛŋ1	
方	foŋ1	
於	y1	
施	ʃɿ1	
旁	pʰoŋ2	
旅	ly3	
旋	sieŋ2	
旋	tsʰieŋ6	发～
族	tsʰu6	
旗	kʰi2	
无	u2	
既	ki5	
日	ŋi6	
舊	kʰiu6	
旨	tʃɿ3	
早	tsʰau3-	
早	tsau3=	
旬	sioŋ7-	个～：十几天
旬	sɛŋ2=	
旱	fuõ3-	
旱	xaŋ3	
時	ʃɿ2	
曠	kʰoŋ5	
旺	voŋ6	
昂	ŋoŋ2	
昆	kʰueŋ1	
昌	tsʰoŋ1	
明	mɛŋ2	
易	i6	
星	saiŋ1	
星	sɛŋ1=	
映	ɛŋ5	
映	iaŋ5	
春	tsʰɛŋ1	
春	tsɤŋ1	
昧	mue5	
昭	tsau1	
是	ʃɿ3	
是	ʃɿ6	
晝	tu5-	
顯	xieŋ3	
晃	foŋ3	
晉	tsɛŋ5	
曬	sa5	
曉	xiau3	
暈	fɛŋ1	
晚	vaŋ3	
晦	fi5	
普	pʰu3	
景	kɛŋ3	
晴	tsʰɛŋ2=	
晶	tsɛŋ1	
智	ti5	
晾	liaŋ2	阴干
暫	tsʰaŋ6	
暇	xo6	
暑	sy3	
暖	luõ3	
暗	oŋ5	
暮	mu6	
暴	pʰau6	
曙	sy3	
曰	va1	
曲	kʰiu7	
更	kaŋ1	三～
更	kaiŋ5	
曹	tsʰau2	
曼	maŋ6	
曾	tsaiŋ1	
曾	tsʰaiŋ2	～经
替	tʰa5-	
替	tʰi5	
最	tsue5	
月	me6	
月	ŋø6	
有	iu3	
朋	pʰaiŋ2	
服	fu6	
朗	loŋ3	
朘	tsue1	男阴
望	mioŋ6-	
望	voŋ6=	
朝	tsau1	会～
期	kʰi2	
木	mu6	
未	vi6	
末	mo6	
本	pɛŋ3	
札	tso7	
札	tsa7	
术	sy6	
术	tsiu7	
朱	tsy1	
朴	pʰɤ7	
朴	pʰu7	
朵	tɤ3	
机	ki1	
朽	xiu3	
殺	so3-	
雜	tsʰɤ6	
權	kʰieŋ2	
杆	kaŋ1	
杆	kaŋ3	
杈	tsʰo1	
杉	saŋ1	
李	se7-	～子
李	li3=	姓
杏	miau3	
杏	xaiŋ6	
材	tsʰa2	
村	tsʰɛŋ1	
杖	tsʰoŋ6	
杜	tʰu6	
杠	koŋ5	
條	tʰiau2	
來	li2-	
來	la2=	
楊	ioŋ2	
杭	xoŋ2	
杯	pue1	
杰	kʰe6	
杷	pʰo2	
松	tsʰiɤŋ2-	
板	paŋ7	
板	paŋ3=	
极	kʰi6	
構	kay5	
枇	pʰi2	
枉	voŋ3	
枋	pioŋ1	厚木板
析	si7	
枕	tsɛŋ3	
林	lɛŋ2	
枚	mue2	
果	kɤ3	
枝	ki1-	
枝	tʃɿ1	
棗	tsau7-	
棗	tsau3=	
槍	tsʰioŋ1	
楓	pɤŋ1-	
楓	fɤŋ1=	
枯	kʰu1	
架	ko5	
架	kia5=	摆～子
枷	ko1	
柄	piaŋ5-	
柄	pieŋ5	
柄	pɛŋ5=	
某	may3	
柑	koŋ1	
染	ieŋ3	
柔	iu2	
柚	iu6	
柜	kʰue6	
查	tsʰo2	
柬	kaŋ3	
柯	kʰɤ1	
柱	tsʰay3-	
柱	tʃɿ3	
柱	tsʰy6=	
柳	liu3	
柿	kʰi7-	
柿	ʃɿ6=	
梔	tse1	
標	piau1	
棟	tɤŋ5	
棟	lieŋ6	
欄	luõ2-	
欄	laŋ2=	
樹	tsʰy5-	
樹	sy6=	
栓	suõ1	
栗	siu7	
校	xau6	
株	tsy1	
样	ioŋ6	
核	xe6	
根	kaiŋ1	
格	ke7	
栽	tse1	
栽	tsa1=	
桁	xaŋ3	椽
桂	kue5	
桃	tʰau7-	
桃	tʰau2=	
桅	vue2	
框	kʰioŋ1	
案	vuõ5	
桌	tsɤ7	
桐	tʰɤŋ2	
桑	soŋ1	
桓	fuõ2	
桔	ki7	
橋	kʰiau2	
橋	kʰiau6	
檜	kue5	
槳	tsioŋ3	
桶	tʰɤŋ3	
梁	lioŋ2	
梅	mue2	
梓	tsɿ3	
梗	kuaŋ7-	茎
梗	kaiŋ3	
梗	kuaŋ3=	茎
梢	sau1	
夢	mɤŋ6	
梧	ŋu2	
梨	li2	
梭	sɤ1	
梯	tʰi1	
械	ka5	
梳	su1	
檢	kieŋ3	
棉	mieŋ2	
棋	kʰi2	
棍	kueŋ3	
棒	poŋ5	
棕	tsɤŋ1	
棚	pʰaŋ2-	
棚	pʰɛŋ2=	
棠	tʰoŋ2	
棵	kʰɤ3	
棺	kuõ1	
椅	i3	
植	tʃʰɿ6	
椒	tsiau1	
椰	ia2	
楚	tsʰu3	
楞	laiŋ6	
楣	mue2	
楦	fieŋ5	
楷	kʰa3	
楻	foŋ7	大桶
樓	lay2	
概	kʰa5	
欖	laŋ3	
榜	poŋ3	
榨	tso5	
榫	sɛŋ7	
榴	liu2	
榻	tʰa7	
槌	tʰue2	
槐	fa2	
槽	tsʰau2	
樊	faŋ2	
模	mu2	
橫	faŋ7-	
橫	faiŋ2=	
檣	tsʰioŋ2	
櫻	ɛŋ1	
樵	tsʰiau7	木柴，柴火
樵	tsʰiau2=	
橄	kaŋ3	
橙	tsʰɛŋ2	
橡	sioŋ6	
櫥	tʰy2	
櫓	lu3	
櫼	tsieŋ1	木楔
欠	kʰieŋ5	
次	tsʰɿ5	
歡	fuõ1	
歡	kuõ1	
欣	xɛŋ1	
歐	ay1	
欲	iu6	
欺	kʰia1-	
欺	kʰi1=	
款	kʰuõ3	
歇	xe7	
歉	kʰieŋ5	
歌	kɤ1	
歙	xø7	
止	tʃɿ3	
正	tsaŋ1-	～月
正	tsɛŋ5	
此	sɿ3	
步	pʰu6	
武	u3	
歧	kʰi2	
歪	va1	
死	si2-	
死	sɿ3=	
殲	tsʰieŋ1	
殃	ioŋ1	
殉	sɛŋ2	
殊	sy2	
殘	tsʰaŋ2	
殕	pʰy3	生～：发霉
殖	tʃʰɿ6	
殯	pɛŋ5	
毆	ay1	
段	tʰuõ5	
殿	tʰieŋ6	
毁	fi3	
毅	ŋi6	
母	mu3	
每	mue2	
毒	tʰay6-	～杀
毒	tʰu3	
比	pi3	
畢	pi7	
斃	pʰi6	
毛	mau7-	头～：头发
毛	mau2=	姓
毡	tsieŋ1	
毫	xau2	
毯	tʰaŋ3	
氏	ʃɿ6	
民	mɛŋ2	
气	kʰø5-	蒸气
气	kʰi5	
氰	tsʰɛŋ1	
水	lue7-	露～
水	sue3	
永	vɛŋ3	
汁	tʃɿ7	
求	kʰiu2	
汇	fi6	
漢	xaŋ5=	
汗	fuõ5-	
汗	xaŋ5=	
汝	ŋy3	
汞	kɤŋ5	
江	koŋ1	
池	tʃʰɿ2	
污	u1	
湯	tʰoŋ1	
汪	voŋ1	
汴	pʰaŋ6	下～：地名
汴	pʰieŋ6	
汽	kʰi5	
沂	kʰi2	
沃	ɤ7-	
沃	iɤ7-	浇
沈	sɛŋ3	
沉	tʰɛŋ2-	
沉	tsʰɛŋ2=	
沏	tsʰe7	
沓	tʰa7	
沙	sue1-	
沙	so1	
沛	pʰue5	
沟	kay1	
沒	mu6	
漚	y5	
淪	lɛŋ2	
滬	fu6	
沫	mo6	
河	xɤ2	
油	iu2	
治	tʃʰɿ6	
沼	tsau1	
沿	ieŋ2	
泄	se7	
泅	tsʰiɤ2-	～水
泅	tsʰiu2=	～渡
泉	tsʰieŋ2	
泊	pʰɤ7	
泌	pi5	
泔	kaŋ1	猪～
法	fo7	
泛	faŋ6	
泡	pʰau5	
泡	pʰau7	灯～
波	pɤ1	
泣	tsʰi7	
泥	la2-	
泥	li2	
注	tsy5	
淚	lue6	
泰	tʰa5	
泱	ioŋ1	
泳	vɛŋ5	
瀉	sia5	
潑	po7	
澤	tsʰe6	
洁	ke7	
洋	ioŋ2	
洒	sa3	
洗	sa3-	
洗	se3	
洛	lɤ6	
洞	tʰɤŋ6	
洫	sy7	
洲	tsiu1	
活	fo6	
洽	xa7	
派	pʰa5	
流	liu2	
淺	tsʰieŋ3	
漿	tsioŋ1	
澆	kiau1	
濁	tsʰɤ6	
測	tsʰe7	
濟	tsi5	
渾	vɛŋ2	
浦	pʰu3	
浪	loŋ6	
浮	pʰau2-	
浮	fay2=	
浴	y6	
海	xa3	
浸	tsɛŋ5	
涂	tʰu2	
消	siau1	
涉	tsʰe6	
涕	tʰi5	
濤	tʰau2	
澇	lau2	
渙	fuõ5	
潤	ŋɛŋ5-	潮
潤	vɛŋ5	
澗	kaŋ5	
漲	tsoŋ3	
澀	se7	
涯	ŋa2	
液	i6	
淋	lɛŋ2	
淌	tʰoŋ3	
淑	siu7	
淘	tʰau2	
淙	tsɤŋ1	
淡	tʰaŋ6	
淮	fa2	
深	tsʰɤŋ1-	
混	fɛŋ6	
淹	ieŋ1	
添	tʰieŋ1	
清	tsʰɛŋ1	
淵	ieŋ1	
漸	tsʰieŋ6	
漸	tse7	
漁	ŋø2	
滲	sɛŋ6	
渚	tu3	
渠	kʰø3	他
渠	kʰy2=	
渡	tʰu3	
渣	tso1	
溫	vɛŋ1	
港	koŋ3	
渴	kʰo7	
游	iu2	
渺	miau3	
湖	fu2	
湘	sioŋ1	
溼	tsʰe3-	
溼	ʃɿ7	
潰	kue5	
濺	tsieŋ5	
溉	kʰa5	
源	ieŋ2	
溜	liu5-	滑走
溜	liu1	
溪	kʰe1	
溪	kʰi1=	
溴	tsʰiu5	
溶	iɤŋ2	
溺	li6	
滂	pʰoŋ2	
滋	tsɿ1	
滑	u6	
滑	fo6=	
滓	tsa3	
滕	tʰɛŋ2	
滾	kueŋ3	
滯	tʃɿ5	
滿	muõ3	
濾	ly6	
濫	laŋ6	
濱	pɛŋ1	
灘	tʰaŋ1	
滴	ti7	
漂	pʰiau1	～流
漂	pʰiau5	～白
漆	tsʰi3	
漆	tsʰi7=	
漏	lay6	
演	ieŋ3	
漫	maŋ6	
漾	ioŋ6	
潘	pʰuõ1-	
潘	pʰaŋ1=	
潛	tsʰieŋ2	
潭	tʰaŋ2	
潭	tɤŋ7	
潮	pʰaŋ2	
潮	tsʰau2	
瀦	ty5	水积聚
澄	tʰaiŋ7-	把水～～
澄	taiŋ1	
澄	tʰɛŋ2	
澡	tsʰau6	
澳	au5	
激	ki7	
瀨	la6	
濛	mɤŋ5	
灌	kuõ5	
火	fue3-	
火	soŋ5	
火	fɤ3=	
滅	me6	
灯	taiŋ1-	
灰	fue1	
灵	liaŋ2-	
灶	tsu5-	
灶	tsau5=	
灼	tsʰiɤ7	
灾	tsa1	
燦	tsʰaŋ5	
煬	ioŋ2	
爐	lu2	
炊	tsʰø1-	
炊	tsʰue1	
炎	ieŋ2	
炒	tsʰau3	
炙	tsɤ3	晒
炙	tʃɿ5=	
炫	xieŋ2	
炭	tʰaŋ5	
炭	tʰuõ5	
炳	pɛŋ3	
炸	tso5	
點	tieŋ3	
炼	lieŋ6	
爛	luõ6-	
爛	laŋ6=	
烈	le6	
烈	lia7	快
烊	ioŋ2	
烘	fɤŋ1	
烙	lɤ6	
烛	tsiu7	
烟	ɛŋ1	
烤	kʰau5	
煩	faŋ2	
燒	tsʰau1-	
燒	xiau1=	
燙	tʰoŋ5	
熱	ŋe1	～痱：痱子
熱	ŋe6	
烹	pʰaiŋ1	
焉	ieŋ2	
焊	fuõ6	
煥	fuõ5	
燜	mɛŋ6	
焙	pʰue6	
焚	fɛŋ2	
焦	tsiau1	
然	ieŋ2	
煅	tʰuõ5	
煎	tsieŋ1	
煠	so6	清水煮
煤	mue2	
照	tsau5	
煨	vue1	
熄	si7	
熊	xiɤŋ2	
熙	xi1	
熟	siu6	
熨	y7	
熬	ŋau2	
熻	xø6	焖煮，闷热
熻	xi7	煎煮
燃	ieŋ2	
燕	ieŋ5	
燥	tsʰau5	
燧	sy6	
爆	pʰau6	
爪	tsau7-	
爪	tsau3=	
爬	pʰo2	
愛	vue5-	
愛	a5=	
爵	tsiɤ7	
父	fu6	
爺	ia2	
爸	pa1	
爹	tia1	
爽	soŋ3	
片	pʰieŋ5	
版	paŋ3	
牌	pʰa2	
牒	tʰe6	
牙	ŋo2	
牛	ŋy2-	
牛	iu2=	
牡	may3	
牢	lau2	
牧	mu6	
物	u6	
牯	ku3	
牯	ku7	
牲	saŋ1-	
牲	saiŋ1=	
牽	kʰaiŋ1-	牵引、搀扶
牽	kʰieŋ1	
犀	si1	
犢	tʰu3	
犬	kʰieŋ3	
犯	faŋ6	
狀	tsʰoŋ6	
獷	kʰoŋ3	
犹	iu2	
狂	kʰoŋ2	
狐	fu2	
狗	kay7-	
狗	kay3=	
狠	xaiŋ3	
獨	tʰu3	
狹	xa6	
獅	sɿ1	
獄	iu6	
狸	li2	
狼	loŋ2	
猎	le6	
猖	tsʰoŋ1	
猛	maŋ3-	天热，火大
猛	maiŋ2=	
猜	fo6	
豬	ty1-	
豬	tsy1=	
貓	miau7-	～子
貓	mau1	
貓	miau1=	
獻	xieŋ5	
猴	xay2	
猿	ieŋ2	
獐	tsoŋ1	
獺	tsʰa1	
獺	tsʰo3	水獭
獾	fuõ1	
玄	xieŋ2	
率	ly7	利～
率	su7	～领
玉	iu6	
王	voŋ2	
璣	ki1	
玩	vaŋ2	
現	xieŋ6	
璽	si2	
玻	pɤ1	
珊	suõ1	
珍	tsɛŋ1	
珠	tsy1	
班	paŋ1	
球	kʰiu2	
理	li3	
琉	liu2	
璉	lieŋ2	
瑣	sɤ3	
琢	tɤ7	
琴	kʰɛŋ2	
琵	pʰi2	
琶	pʰo2	
瓊	kʰy2	
瓊	kʰɛŋ2	
瑕	xo2	
瑜	y2	
瑞	sue6	
瑤	iau2	
璃	li2	
璋	tsoŋ1	
瓜	ko1	
瓠	pʰy2	
瓠	fu2=	
瓢	pʰiau2	
瓣	pʰaŋ6	
瓤	loŋ7	
瓦	vo3	
瓮	vɤŋ6	
甌	ay1	
瓶	pʰaiŋ2-	
瓶	pʰɛŋ2=	
瓷	sɿ2	
甏	pʰaŋ7	陶瓮
甘	koŋ1	
甜	tʰaŋ2-	
甜	tʰieŋ2=	
生	saŋ1-	
生	saiŋ1=	
甥	saiŋ1	
用	pʰieŋ3	
用	iɤŋ6	
甫	pʰu3	
甬	iɤŋ3	
田	tʰieŋ2	
由	iu2	
甲	ko7	
申	sɛŋ1	
電	tʰieŋ6	
畫	fo6	
暢	tsʰoŋ5	
界	ka5	
畏	vi5	
留	liu2	
畜	xiu7	
略	liɤ6	
畲	tsʰia2	
疇	tsʰiu2	
疏	su1	
疑	ŋi2	
疔	taiŋ1	
疕	pʰi7	痂
瘍	ioŋ2	
疤	po1	
疥	ka5	
疫	y6	
瘋	fɤŋ1	
疲	pʰi2	
疳	koŋ1	
疵	tsɿ1	
疹	tsɛŋ3	
疾	tsʰi6	
病	pʰiaŋ6-	
病	pʰɛŋ6=	
症	tsɛŋ5	
癰	iɤŋ1	
痒	tsʰioŋ3-	
痒	ioŋ3=	
痕	xaiŋ2	
痛	tʰiaŋ5	专指因冻而痛
痛	tʰɤŋ5	
痢	li6	
痣	tʃɿ5	
瘓	fuõ5	
痰	tʰaŋ2	
痱	pʰi5	
痱	pʰi7	
痴	ko1	
痴	tʃʰɿ1	
痿	vi3	
瘁	tsʰue5	
瘟	vɛŋ1	
瘤	liu2	
瘦	tsʰay5	
瘦	say5	
瘴	tsoŋ5	
瘸	kia1	～骹～手：手足指头不灵活
瘸	kʰiɤ2	
癮	ɛŋ3	过～
癍	paŋ1	
癖	pʰi7	
癩	sue6-	
癩	la6	
癬	sieŋ3	
癲	tieŋ1	
癸	kʰue2	
登	taiŋ1	
白	pʰo6-	
百	po3-	
百	pe7=	
皂	tsʰau6	
的	ti5	
的	ti7=	
皆	ka1	
皇	foŋ2	
皖	vuõ3	
皮	pʰi2	
皿	mɛŋ3	
盂	y1	
盅	tsɤŋ1	
盆	pʰɛŋ2	
盈	ɛŋ2	
益	i7	
盞	tsaŋ6	
鹽	ieŋ2	
監	kaŋ1	～牢
監	kaŋ5	～督
盔	kʰue1-	
盖	kue5-	～洋：地名
盖	ka5=	
盜	tʰau6	
盤	pʰuõ2	
盛	sɛŋ6	
盟	maiŋ2	
目	mu6	
盲	moŋ2	
直	tʃʰɿ6=	
相	sioŋ1	
相	sioŋ5	丞～
盼	pʰaŋ5	
盾	tɛŋ3	
省	saiŋ3=	
眉	me2	
眉	mi2	
看	kʰaŋ5=	
真	tsɛŋ1	
眠	mieŋ2=	
眩	xieŋ2	
眩	xɛŋ7	
眶	kʰioŋ1	
眷	kieŋ5	
眷	tsi7	
眼	ŋaŋ3	
着	tʰiɤ6-	
着	tsɤ7=	
瞼	taiŋ1	
睛	tsɛŋ1	
睛	tsʰiaŋ2	
睡	sue6=	
督	tu7	
睬	tsʰa3	
睹	tu3	
瞎	xa7	
瞟	pʰiau3	理睬
瞳	tʰɤŋ2	
瞻	tsieŋ1	
瞿	kʰy2	
矛	mau2	
矢	ʃɿ3	
知	ti1	
矯	kiau3	
短	tuõ3	
短	tue3	
矮	a3	
石	sɤ6	
礦	kʰoŋ3	
碼	mo3	
砍	kʰaŋ3	
研	ŋaŋ3-	
研	ieŋ2=	
磚	tsieŋ1	
硯	ieŋ6	
砣	tʰɤ2	
破	pʰɤ5=	
砸	tsa7	
礱	lɤŋ2	
礎	tsʰu3	
硝	siau1	
硫	liu2	
硬	ŋaŋ6	
硬	ŋaiŋ6=	
礙	ŋa6	
碎	tsʰue5	
碑	pi1	
碓	tue5	
碗	vuõ3	
碟	tʰe6	
碧	pi7	
碰	pʰiaŋ3-	
碰	pʰɤŋ5	～和
碰	pʰɤŋ1=	
鹼	kaŋ3	
磨	mue2-	～刀
磨	mɤ6	石～
磨	mɤ2=	
礁	tsiau1	
示	ʃɿ6	
禮	li3	
社	sa6	
祁	kʰi2	
祈	kʰi2	
祐	iu6	
祖	tsu3	
祝	tsiu7	
神	sɛŋ2	
祠	sɿ2	
祥	sioŋ2	
票	pʰiau5	
祭	tsi5	
禎	tsɛŋ1	
禍	xɤ6	
禀	pɛŋ3	
禁	kɛŋ5	
禄	lu6	
禪	xieŋ2	
福	fu7	
禹	y3	
离	li2	
禾	vɤ2	
秀	siu5	
私	sɿ1	
秆	kuõ3	稻草
秉	pɛŋ3	
秋	tsʰiu1	
种	tsɤŋ3	
种	tsɤŋ5	～植
科	kʰɤ1	
秒	miau3	
秘	pi5	
租	tsu1	
秤	tsʰɛŋ5	
秦	tsʰɛŋ2	
秧	oŋ1	～子：鱼苗
秧	ioŋ1=	
秩	tʃʰɿ6	
秫	sy6	
积	tsi7	
稱	tsʰɛŋ5	
秱	tʰɤŋ2	
移	i2	
穢	ve5	杂草
穢	vi5	
稀	xi1	
程	tsʰɛŋ2	
稍	sau1	
稅	sø5	
稗	pʰa6	
稚	tʃʰɿ6	
稠	tʰiu2	
穩	vɛŋ3	
稻	tʰau6	
稼	ko5	
稽	ki1	
稿	kau3	
穆	mu6	
穗	sue6	
穴	xe6	
窮	kʰiɤŋ2	
