#漢字	音標	解釋
歸	kue1	
當	tɔ̃1	应～
當	tɔ̃5	典～
彝	ɦiᶽ2	
形	ɦiŋ2	
彤	doŋ2	
彩	tsʰe3	
彪	piɔ1	
彬	piŋ1	
彭	bã2	
影	iŋ3	
役	ɦyoʔ8	
彼	piᶽ3	
往	ʋɔ̃1	
征	tsɛ̃1	
徑	tɕiŋ5	
待	de4	
很	hɛ̃3	
律	lieʔ8	
徐	dʑiᶽ2	
徒	du2	
得	təʔ7	
徙	ɕiᶽ3	
徛	ɡie4	站
御	ɦyᶽ6	
循	dʑiŋ2	
微	ʋiᶽ2	
德	təʔ7	
徹	tsʰəʔ7	
徽	fe1	
心	ɕiŋ1	
必	pieʔ7	
憶	iᶽ5	
忌	dʑiᶽ6	
忒	taʔ7	太
忒	tʰaʔ7	
志	tsɿ5	
忘	moŋ6	～记
忘	ʋɔ̃6	难～
忙	mɔ̃2	
憂	ʏ1	
快	kʰua5	
念	ȵie6	
忽	fuoʔ7	
懷	ɦua2	
態	tʰe5	
怒	nu6	
怕	pʰʊ5	
怖	pu5	
憐	lie2	
思	sɿ1	
怠	de4	
怡	ɦiᶽ2	
急	tɕieʔ7	
性	ɕiŋ5	
怨	iɤ1	
怨	iɤ5	
怪	kua5	
總	tsoŋ3	
恃	zɿ4	
戀	lie6	留～
戀	lɛ6	～爱
恐	kʰoŋ3	
恆	ɦɛ̃2	
恕	ɕyᶽ5	
恢	fe1	
恤	ɕyoʔ7	
恨	ɦɛ̃6	
恩	ɛ̃1	
恬	die2	
恭	koŋ1	
息	ɕieʔ7	
恰	tɕʰiaʔ7	
懇	kʰiŋ3	
恶	ɤɯ5	大便
恶	uoʔ7	
愷	kʰie3	
惱	nɔ4	
悄	tɕʰiɔ3	
悉	ɕieʔ7	
悔	fe3	
悚	soŋ3	
悟	βu6	
悠	ʏ1	
患	ʋɛ6	
悅	ɦyoʔ8	
懸	ɦiɤ2	
憫	miŋ4	
悲	pe1	
情	dʑiŋ2	
驚	tɕiŋ1	
惑	ɦuoʔ8	
惜	ɕieʔ7	
惟	ʋiᶽ2	
惠	ʋe6	
惦	tie5	
懼	dʑyᶽ6	
慘	tsʰɤ3	
懲	tsʰɛ̃1	
慚	dzɛ2	
慣	kuɛ5	
惰	dɤɯ4	
想	ɕiã3	
惹	ȵia4	
愁	dzɤɯ2	～眉苦脸
愁	zɤɯ2	～煞人
愈	ɦyᶽ4	痊～
愉	ɦyᶽ2	
意	iᶽ5	
愚	ȵyᶽ2	
感	kɤ3	
憤	ʋɛ̃4	
愧	ɡue6	
願	ȵiɤ6	
慈	zɿ2	
慌	fɔ̃1	
慎	tsɛ̃5	～用
慎	zɛ̃6	小心谨～
慕	mɤɯ6	
慢	mɛ6	
慧	ua5	能干
慧	ʋe6	
慨	kʰie3	慷～
慰	ʋe6	
慷	kʰɔ̃3	～慨
憋	pieʔ7	
憎	tsɛ̃1	
憾	ɦɤ6	
懂	toŋ3	
懈	ɡa6	
懊	ɔ3	～恼
懊	ɔ5	～悔
懶	lɛ4	
懵	moŋ4	
戇	ɡɔ̃6	～头
戈	kɤɯ1	
戊	βu6	
戌	ɕieʔ7	
戍	ɕyᶽ5	
戎	ɦioŋ2	
戲	ɕiᶽ5	
成	dzɛ̃2	
我	ɦɤɯ4	
戒	ka5	
或	ɦuoʔ8	
戰	tsɤ5	
戚	tɕʰieʔ7	
戟	tɕieʔ7	
截	dʑieʔ8	
戳	tsʰuoʔ7	
戴	te5	爱～
戴	ta5	～帽子
戶	βu4	
戽	fu5	洗
房	ʋɔ̃2	
所	sɤɯ3	
扁	pie3	
扇	sɤ5	
手	sɤɯ3	
才	dze2	
扑	pʰuoʔ7	
打	tã3	
扔	dzɛ̃2	
托	tʰuoʔ7	
扣	kʰʏ5	
執	tsəʔ7	
擴	kʰuoʔ7	
掃	sɔ3	地～一下
掃	sɔ5	～帚
揚	ɦiã2	
扭	ȵʏ4	
扮	pɛ5	
擾	zɔ4	
扳	pɛ1	
扶	βu2	
批	pʰiᶽ1	
扼	aʔ7	
找	tsɔ1	～对象：谈恋爱
承	dzɛ̃2	
技	dʑiᶽ4	
抄	tsʰɔ1	
把	pʊ3	门～手
抓	tsʊ1	～头发
抓	tsa1	
抓	tsa5	～起来
投	dɤɯ2	
抖	tɤɯ3	
抗	kʰɔ̃5	
折	tsuoʔ7	～断
折	zuoʔ8	～本
抛	pʰɔ1	
搶	tɕʰiã3	
報	pɔ5	
披	pʰiᶽ1	
抬	de2	
抱	bɔ4	
抳	ȵie4	手指捻搓
抵	tiᶽ3	
抹	muoʔ8	
抽	tsʰɤɯ1	
抿	miŋ4	
拄	tɕyᶽ3	～拐杖
擔	tɛ1	～任
擔	tɛ5	～子
拆	tsʰaʔ7	
拇	mɤɯ2	～指
拉	la1	
拌	bɤ4	
拍	pʰaʔ7	
拎	liŋ1	
拐	kua3	
拒	dʑyᶽ4	
拔	baʔ8	
拖	tʰa1	
拖	tʰɤɯ1	～把
拗	ɔ3	折断
拘	tɕyᶽ1	
拙	dzuoʔ8	
招	tsɔ1	
拜	pa5	
攏	loŋ4	
揀	kɛ3	
擁	ioŋ3	
攔	lɛ2	
撥	puoʔ7	
擇	dzəʔ8	
括	kuaʔ7	包～
拯	dzɛ̃4	～救
拱	koŋ3	
拳	dʑiɤ2	
拼	pʰiŋ1	
拽	ieʔ7	
拾	zəʔ8	
拿	nʊ2	～手戏
拿	na2	～走
持	dzɿ2	
挂	kʊ5	
指	tsɿ3	
按	ɤ5	
挑	tʰiɔ1	
挖	ʋaʔ7	
掗	ʊ5	强行给予
挾	kaʔ7	～菜
撓	ȵiɔ2	
擋	tɔ̃3	
擠	tɕiᶽ3	
揮	fe1	
挨	a1	～着
振	tsɛ̃5	
挺	tʰiŋ3	
挽	ʋɛ3	
捅	tʰoŋ3	
捆	kʰuɛ̃3	
捉	tsuoʔ7	
捍	ɦɤ6	
捎	sɔ1	
捐	tɕiɤ1	
捕	bu6	
撈	lɔ1	
損	sɛ̃3	
換	ʋɤ6	
捧	pʰoŋ3	
据	tɕyᶽ5	
捷	dʑieʔ8	
捺	naʔ8	
捼	lɤɯ3	皮肤揉一下，头发揉一下
掀	ɕie1	～开
掂	tie1	
掇	tuoʔ7	两手～起
授	zɤɯ6	
掉	diɔ6	
掌	tsã3	
掌	tsɔ̃3	巴～
掌	tsã5	
掏	tʰɔ1	
掐	kʰaʔ7	
排	ba2	
掘	dʑyoʔ8	
掠	liaʔ8	
探	tʰɤ5	
接	tɕieʔ7	
控	kʰoŋ5	
推	tʰe1	
措	tsʰu5	～失
掭	tʰie1	～火
擲	dzɛ̃6	
擲	dzəʔ8	～骰子
撣	tɛ3	鸡毛～子
摻	tsʰɛ1	
摜	ɡuɛ6	摔：～东西
揉	dzɤɯ2	
描	miɔ2	
提	diᶽ2	
插	tsʰaʔ7	
握	uoʔ7	
揢	kʰʊ5	捕，捉，拿住：～鱼
揩	kʰa1	
援	ɦiɤ2	～救
攬	lɛ4	
撳	tɕʰiŋ5	用手按下去：～下去
擱	kuoʔ7	
摟	lɤɯ4	～抱
攪	kɔ3	～拌机
攪	tɕiɔ3	打～
搓	tsʰʊ1	～麻将
搓	tsʰɤɯ1	～衣裳
搜	sɤɯ1	
搞	kɔ3	
搡	sɔ̃1	捶打：～麻糍
搣	mieʔ7	手指头捻
搧	sɤ1	～扇子
搬	pɤ1	
搭	taʔ7	
搽	dzʊ2	
攝	suoʔ7	
摆	pa3	
摇	ɦiɔ2	
攤	tʰɛ1	
摔	sa1	
摘	tsaʔ7	
摧	tsʰe1	
摸	muoʔ7	
摹	mɤɯ2	临～
撇	pʰieʔ7	
撑	tsʰã1	
撒	saʔ7	
撕	tʰiᶽ1	
撞	dzɔ̃6	
撤	tsʰəʔ7	
撩	liɔ1	捞
撬	ɡɔ4	～门
播	pɤɯ1	
撮	tsʰuoʔ7	一～毛
撰	tsɤ3	
擼	lu1	
撼	ɦɤ4	
擀	kɤ3	～面
擂	le6	
操	tsʰɔ1	
擎	dʑiŋ2	
擐	ɡuɛ6	篮子的提把
擒	dʑiŋ2	
擤	ɕiŋ5	～鼻涕
擦	tsʰaʔ7	
攀	pʰɛ1	
攋	la4	被划一道口子
攋	la5	～肉（主动）
支	tsɿ1	
收	sɤɯ1	
改	kie3	
攻	koŋ1	
放	fɔ̃5	
政	tsɛ̃5	
故	ku5	
效	ɦiɔ6	
敵	dieʔ8	
敏	miŋ4	
救	tɕʏ5	
教	kɔ1	～书
教	tɕiɔ5	～育
斂	lie4	
敝	biᶽ6	
敞	tsʰã3	
敢	kɤ3	
散	sɛ3	鞋带～了
散	sɛ5	分～注意力
敦	tɛ̃1	～厚
敬	tɕiŋ5	
數	su5	名词：～字
數	ɕyᶽ5	动词：～星星
敲	kʰɔ1	～门
敲	tɕʰiɔ1	～锣打鼓
整	tsɛ̃3	
敷	fu1	
文	ʋɛ̃2	
斋	tsa1	
斌	piŋ1	
斑	pɛ1	
斕	lɛ2	
斗	tɤɯ3	
料	liɔ6	
斛	βu4	
斜	ʑia2	
斟	tsɛ̃1	
斤	tɕiŋ1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsɛ3	
斷	dɤ4	～绝
斷	tɤ5	判～
斯	sɿ1	
新	ɕiŋ1	
斲	tsuoʔ7	～柴：砍柴
方	fɔ̃1	
施	sɿ1	
旁	bɔ̃2	
旅	liᶽ4	
旋	dʑie2	螺～
旋	ʑie2	～转
族	dzuoʔ8	
旗	dʑiᶽ2	
无	βu2	
既	tɕiᶽ5	
日	zəʔ8	～记
日	ȵieʔ8	～子
旦	tɛ5	
舊	dʑʏ6	
旨	tsɿ3	
早	tsɔ3	
旬	dʑiŋ2	
旱	ɦɤ4	
時	zɿ2	
曠	kʰuɔ̃5	
旺	ʋɔ̃6	
昂	ɦɔ̃2	
昆	kʰuɛ̃1	
昊	ɦɔ6	
昌	tsʰã1	
明	miŋ2	光～
明	mɛ̃2	～早
昏	fɛ̃1	
易	iᶽ5	容～
易	ɦiᶽ6	～经
昔	ɕieʔ7	
星	ɕiŋ1	
映	iŋ5	～山红
映	iã5	电影前放其他片子来热场的人：放～员
春	tsʰɛ̃1	
昧	me6	
昨	zɔ̃2	～天
昨	dzuoʔ8	～天
昭	tsɔ1	
是	zɿ4	～的
是	zəʔ8	我～老师
晝	tsɤɯ5	
顯	ɕie3	
晃	fɔ̃3	
晉	tɕiŋ5	
晌	ɕiã3	～午
曬	sʊ5	
曉	ɕiɔ3	
暈	ɦioŋ6	
暉	fe1	
晚	mɛ4	～米～娘
晚	ʋɛ4	～上
晦	fe5	
晨	dzɛ̃2	
普	pʰu3	
景	tɕiŋ3	
晴	ʑiŋ2	
晶	tɕiŋ1	
智	tsɿ5	
暫	dzɛ6	
暑	ɕyᶽ3	
暖	lɛ̃2	冷～
暖	nɤ4	～气
暗	ɤ5	～算
暗	ɛ̃5	天～下来了
暨	tɕiᶽ1	
暮	mɤɯ6	
暴	bɔ6	
曝	bɔ6	
曰	ɦyoʔ8	
曲	tɕʰyoʔ7	
更	kiŋ1	～新
更	kã1	五～
更	kiŋ5	～加
曹	dzɔ2	
曾	tsɛ̃1	姓～
曾	dzɛ̃2	～经
替	tʰiᶽ5	
最	tse5	
月	ȵyoʔ8	
有	ɦʏ4	
朋	bɛ̃2	
服	vuoʔ8	
朗	lɔ̃4	
望	ʋɔ̃6	
朝	tsɔ1	今～
朝	dzɔ2	～代
期	dʑiᶽ2	～末
朦	moŋ6	天～～亮：天色微明
木	muoʔ8	
未	ʋiᶽ6	
末	muoʔ8	
本	pɛ̃3	
术	zəʔ8	白～ 算～
朱	tɕyᶽ1	
朴	biɔ2	姓～
朴	pʰuoʔ7	～素
朵	tɤɯ3	
機	tɕiᶽ1	
朽	ɕʏ3	
殺	saʔ7	
雜	dzuoʔ8	
權	dʑiɤ2	
杆	kɤ3	
杈	tsʰʊ1	枝～
杉	sɛ1	
李	liᶽ4	
杏	ɦã4	
材	dze2	～料
材	ze4	棺～
村	tsʰɛ̃1	
杖	dzã4	
杜	du4	
杞	tɕʰiᶽ3	
束	suoʔ7	
杠	kɔ̃5	单～
條	diɔ2	
來	le2	
楊	ɦiã2	
杭	ɦɔ̃2	
杯	pe1	
杰	dʑieʔ8	
杳	iɔ3	
杷	bʊ2	枇～
松	soŋ1	
板	pɛ3	
極	dʑieʔ8	
構	kʏ5	
枇	bieʔ8	～杷
枉	ʋɔ̃1	
析	ɕieʔ7	
枕	tsɛ̃3	名词，～头
林	liŋ2	
枚	be2	
枚	me2	
果	kɤɯ3	
枝	tsɿ1	
樞	tɕʰyᶽ1	
棗	tsɔ3	
槍	tɕʰiã1	
楓	foŋ1	
枯	kʰu1	
架	tɕia5	
柄	piŋ5	
柏	paʔ7	
某	mɤɯ2	
柑	kɤ1	
染	ȵie2	～色
染	zɤ4	污～
柔	dzɤɯ2	
櫃	dʑyᶽ6	大衣～
櫃	ɡue6	～员
查	dzʊ2	
柩	dʑʏ6	
柬	tɕie3	
柯	kʰɤɯ1	
柱	dʑyᶽ4	
柳	lʏ4	
柴	za2	
柿	zɿ4	
梔	tsɿ1	
柵	saʔ7	
標	piɔ1	
棧	tsɛ5	
棟	toŋ5	
欄	lɛ2	
樹	ʑyᶽ6	
栓	sɤ1	
栖	se5	上～：禽类归宿；鸡～：鸡屋
栗	lieʔ8	
校	tɕiɔ5	～对上～
校	ɦiɔ6	学～
株	tɕyᶽ1	
樣	ɦiã6	
核	ɦaʔ8	～武器审～
根	kiŋ1	
格	kaʔ7	
栽	tse1	
桁	ɦã6	檩
桂	kue5	
桃	dɔ2	
案	ɤ5	
桌	tsuoʔ7	
桐	doŋ2	
桑	sɔ̃1	
檔	tɔ̃1	～案
檔	tɔ̃3	
橋	dʑiɔ2	
樺	ɦua6	～树
槳	tɕiã3	
樁	tsɔ̃1	
桶	doŋ3	
梁	liã2	
梅	me2	
梓	tsɿ3	
梗	kã3	心肌～塞
梗	kuã3	菜～
梢	sɔ1	
夢	moŋ6	
梧	βu2	～桐
梨	liᶽ2	
梯	tʰiᶽ1	电～
梯	tʰe3	～子
械	ɦia6	
梳	ɕyᶽ1	～头
檢	tɕie3	
棉	mie2	
棋	dʑiᶽ2	
棍	kuɛ̃5	
棒	bɔ̃4	
棕	tsoŋ1	
棚	bã2	
棠	dɔ̃2	
棣	diᶽ6	
森	sɛ̃1	
棱	lɛ̃2	
棵	kʰɤɯ1	
棺	kue1	
椅	iᶽ3	
植	dzəʔ8	
椒	tɕiɔ1	
橢	tʰɤɯ3	～圆
椽	dzɤ2	
椿	tsʰɛ̃1	～树
楚	tsʰu3	
楝	lie6	苦～树
楞	lɛ̃2	
楠	nɤ2	
楣	me2	倒～
楷	kʰa3	
樓	lɤɯ2	
概	kie5	
欖	lɛ4	橄～
榆	ɦyᶽ2	
榛	tsɛ̃1	
榜	pɔ̃3	
榧	fiᶽ3	香～
榨	tsʊ5	～菜
榴	lʏ2	
榻	tʰaʔ7	
槐	ɦua2	
檳	piŋ1	～榔
槽	zɔ2	
樟	tsɔ̃1	～树
模	mɤɯ2	～子～范
模	muoʔ8	一～一样
橫	ʋã1	蛮～
橫	ʋã2	～竖
櫻	iŋ1	
橄	kɛ3	～榄
橘	tɕyoʔ7	
橙	dɛ̃2	甜～
橙	dzɛ̃2	～汁
橡	dʑiã4	
櫓	lu4	
檀	dɛ2	
檬	moŋ2	
欠	tɕʰie5	
次	tsʰɿ5	
歡	fɤ1	
欣	ɕiŋ1	
歐	ʏ1	～洲
歐	ɤɯ1	～洲
欲	ɦyoʔ8	
欺	tɕʰiᶽ1	
款	kʰue3	贷～
款	kʰuɤ3	～式
歉	tɕʰie5	
歌	kɤɯ1	
止	tsɿ3	
正	tsɛ̃1	～月
正	tsɛ̃5	～方形
此	tsʰɿ3	
步	bu6	
武	βu4	
歪	ua1	
死	sɿ3	
殃	iã1	
殆	de4	
殉	dʑiŋ6	
殊	tɕyᶽ1	
殘	dzɛ2	
殮	lie6	
殖	dzəʔ8	
殯	piŋ5	
段	dɤ6	
殷	iŋ1	
殿	die6	
毁	fe3	
毅	ȵiᶽ6	
母	mɤɯ2	～亲
母	ɦm̩4	亲家～
每	me4	
毒	duoʔ8	
比	piᶽ3	
畢	pieʔ7	
斃	biᶽ6	
毛	mɔ2	
毫	ɦɔ2	
毯	tʰɛ3	
氏	zɿ4	
民	miŋ2	
气	tɕʰiᶽ5	
氧	ɦiã4	
氮	dɛ4	
水	sɿ3	开～
水	se3	～平
永	ioŋ3	
氽	tʰɛ̃3	水流动
汀	tʰiŋ1	
汁	tsəʔ7	
求	dʑʏ2	
汆	tsʰɤ1	烹调方法，把食物放在开水里稍微一煮：菜～一下
汇	ʋe4	
汇	ʋe6	
漢	hɤ6	
汏	da4	漂洗
汗	ɦɤ6	
汝	ȵyᶽ4	
汞	koŋ3	
江	kɔ̃1	
池	dzɿ2	
污	u1	
湯	tʰɔ̃1	
湯	tʰɔ̃5	
汪	ʋɔ̃1	
汰	tʰa5	
汽	tɕʰiᶽ5	
沃	uoʔ7	
沈	sɛ̃3	
沉	dzɛ̃2	
沌	dɛ̃4	混～
沓	duoʔ8	一～纸
沙	sʊ1	～泥
沙	sa1	姓～
沛	pʰe5	
溝	kʏ1	
沒	muoʔ8	～沉
沒	məʔ8	～有
淪	lɛ̃2	
滄	tsʰɔ̃1	
滬	lu4	
沫	muoʔ8	
河	ɦɤɯ2	
沸	fiᶽ1	
油	ɦʏ2	
治	dzɿ6	
沼	tsɔ3	
沿	ɦie2	
泄	ɕieʔ7	
泉	dʑie2	
泊	buoʔ8	
泌	piᶽ5	
泔	kɤ1	淘米～水
法	faʔ7	方～ ～国
泛	ʋɛ6	
泡	pʰɔ1	
泡	pʰɔ5	
波	pɤɯ1	
泣	tɕʰieʔ7	
泥	ȵiᶽ2	
注	tɕyᶽ5	
淚	liᶽ6	
泰	tʰa5	
泱	iã1	
泳	ioŋ5	
瀉	ɕia5	
潑	pʰuoʔ7	
澤	tsəʔ7	人名
澤	dzəʔ8	光～
潔	tɕieʔ7	
洋	ɦiã2	
洒	sa3	
洗	ɕiᶽ3	
洛	luoʔ7	
洞	doŋ6	
津	tɕiŋ1	
洪	ɦŋ̍2	
洲	tsɤɯ1	
活	ɦuoʔ8	
洽	tɕʰiaʔ7	
派	pʰa5	
流	lʏ2	
淺	tɕʰie3	
漿	tɕiã1	
澆	tɕiɔ1	
濁	dzuoʔ8	
測	tsʰəʔ7	
濟	tɕiᶽ1	经～
濟	tɕiᶽ5	～公
渾	ʋɛ̃2	～浊
滸	fu3	水～
濃	loŋ2	
濃	ɦioŋ2	
浙	tsuoʔ7	
浜	pã1	
浞	dzuoʔ8	淋雨：～雨
浞	dzuoʔ8	～雨淋头：淋雨
浦	pʰu3	
浩	ɦɔ6	
浪	lɔ̃6	
浬	liᶽ4	
浮	βu2	～起来
浮	ʋɤɯ2	～肿
浴	ɦyoʔ8	
海	he3	
浸	tɕiŋ5	
涂	du2	
消	ɕiɔ1	
涉	dzuoʔ8	
涎	ɦie2	
涕	tʰiᶽ5	鼻～
濤	tʰɔ1	
澇	lɔ1	
潤	zɛ̃6	
漲	tsã3	
澀	səʔ7	
涯	ɦia2	天～
液	ɦieʔ8	
涵	ɦɤ2	
涿	tsuoʔ7	
淀	die6	
淄	tsɿ1	
淆	ɦiɔ2	
淋	liŋ2	
淑	suoʔ7	
淘	dɔ2	
淞	soŋ1	
淡	dɛ4	
淤	yᶽ1	
淫	ɦiŋ2	
淮	ɦua2	
深	sɛ̃1	
混	ʋɛ̃4	
淹	ie1	
添	tʰie1	
清	tɕʰiŋ1	
淵	iɤ1	
漸	dʑie4	
漁	ɦyᶽ2	
滲	sɛ̃5	～水透
渠	dʑyᶽ2	
渡	du6	
渣	tsʊ1	
渧	tiᶽ5	向下滴水
溫	ʋɛ̃1	
港	kɔ̃3	
渳	miᶽ1	小口喝
渴	kʰieʔ7	
游	ɦʏ2	
渺	miɔ4	
湖	βu2	
湘	ɕiã1	
灣	ʋɛ1	
溼	səʔ7	
潰	ɡue6	崩～
濺	tɕie5	
溉	kie5	
源	ȵiɤ2	
溜	lʏ1	
溪	tɕʰiᶽ1	
溺	ȵieʔ8	
溻	daʔ8	湿～～
滋	zɿ2	
滑	ʋaʔ8	～稽
滑	ɡuaʔ8	地很～
滔	tʰɔ1	
滗	pieʔ7	按住渣滓滤出汤汁
滗	pʰieʔ7	挡住固体，把液体倒出
滾	kuɛ̃3	
滯	tsɿ5	停～
滿	mɤ4	
濾	lyᶽ6	
濫	lɛ6	
濱	piŋ1	
灘	tʰɛ1	
滴	tieʔ7	
漂	pʰiɔ3	～白
漂	pʰiɔ5	～亮
漆	tɕʰieʔ7	
漏	lʏ6	
演	ɦie4	
漫	mɛ6	
漱	suoʔ7	～口
瀟	ɕiɔ1	
潘	pʰɤ1	
潛	dʑie2	
潞	lu6	
潢	ʋɔ̃6	
潦	liɔ4	
潭	dɤ2	
潮	dzɔ2	
潽	pʰu1	沸腾溢出
澄	dɛ̃2	～清
澄	dɛ̃6	水很混～
瀾	lɛ2	
澡	tsɔ3	
澳	ɔ5	
激	tɕieʔ7	
濎	tiŋ3	沉淀
瀑	buoʔ8	
瀚	ɦɤ6	
灌	kuɤ5	
火	hɤɯ3	
滅	mieʔ8	
燈	tɛ̃1	
灰	fe1	
靈	liŋ2	
竈	tsɔ5	
灸	tɕʏ3	针～
災	tse1	
燦	tsʰɛ5	
煬	ɦiã2	熔化
爐	lu2	
炊	tsʰe1	
炎	ɦie2	
炒	tsʰɔ3	
炕	kʰɔ̃5	
炙	tsəʔ7	
煒	ʋe4	
炭	tʰɛ5	
炮	pʰɔ5	
炳	piŋ3	
炸	tsʊ5	～弹油～食品
點	tie3	
炼	lie6	
爛	lɛ6	
烈	lieʔ8	
烊	ɦiã2	
烘	hoŋ1	～干机
烘	hŋ̍1	暖～～
烙	luoʔ7	
燭	tsuoʔ7	
烟	ie1	
烤	kʰɔ3	
煩	ʋɛ2	
燒	sɔ1	
燙	tʰɔ̃5	
熱	ȵieʔ8	～闹冷～病
烽	foŋ1	
焉	ie1	心不在～
焊	ɦɤ6	
煥	fɤ5	
燜	mɛ̃6	
焚	ʋɛ̃2	
焦	tɕiɔ1	
焰	ɦie6	
然	zɤ2	
煎	tɕie1	
煝	me6	暗火闷烧
煠	zaʔ8	清水煮
煤	me2	
照	tsɔ5	
煨	ʋe1	
熄	ɕieʔ7	
熊	ɦioŋ2	
熏	ɕioŋ1	
熓	u1	熄灭
熙	ɕiᶽ1	
熜	tsʰoŋ1	火～：取暖的手炉
熟	zuoʔ8	
熨	iŋ5	
熬	ɦɔ2	
熯	hɤ1	煮饭时附带蒸
燃	zɤ2	
燉	tɛ̃1	用沸水煮：～鸡子
燎	liɔ2	～原
燎	liɔ4	火烧火～
燐	liŋ2	
燕	ie5	
爪	tsa3	
爬	bʊ2	
愛	ɛ5	
爵	dʑyoʔ8	
父	βu4	
爺	ɦia2	
爸	pa1	
爹	tia1	
爽	sɔ̃3	
爿	bɛ2	一～地
片	pʰie5	
版	pɛ3	
牌	ba2	
牒	dieʔ8	
牙	ɦʊ2	
牛	ȵʏ2	
牡	mɤɯ2	
牢	lɔ2	
牧	muoʔ8	
物	ɦuoʔ8	
牲	sã1	
牽	tɕʰie1	
特	dəʔ8	
犀	ɕiᶽ1	
犁	liᶽ2	
犢	duoʔ8	
犒	kʰɔ5	
犬	tɕʰiɤ3	
犯	ʋɛ4	
狀	zɔ̃6	
猶	ɦʏ2	
狂	ɡuɔ̃2	
狄	dieʔ8	
狐	βu2	
狒	fiᶽ1	
狗	kʏ3	
狡	tɕiɔ3	
獨	duoʔ8	
狹	ɦiaʔ8	
獅	sɿ1	
獄	ɦyoʔ8	
狸	liᶽ2	
狼	lɔ̃2	
獵	liaʔ8	
獼	miᶽ2	
猛	mã4	
猜	tsʰe1	
豬	tsɿ1	
貓	mɔ2	
獻	ɕie5	
猴	ɦʏ2	
猾	ʋaʔ8	狡～
獺	tʰaʔ7	水～
玄	ɦiɤ2	
率	səʔ7	～领
率	lieʔ8	速～
玉	ȵyoʔ8	
王	ʋɔ̃2	
玩	ʋɛ2	～具古～
玫	me2	
環	ʋɛ2	
現	ɦie6	
璽	ɕiᶽ1	
玻	pɤɯ1	～璃
珊	sɛ1	
珍	tsɛ̃1	
珠	tɕyᶽ1	
班	pɛ1	
球	dʑʏ2	
理	liᶽ4	
琉	lʏ2	
瑣	sɤɯ3	
琢	tsuoʔ7	
琴	dʑiŋ2	
琵	biᶽ2	～琶
琶	bʊ2	琵～
瓊	dʑioŋ2	
瑞	dze6	
瑟	səʔ7	
瑰	kue1	
瑤	ɦiɔ2	
璃	liᶽ2	玻～
璐	lu6	
璧	pieʔ7	
瓜	kʊ1	
瓢	biɔ2	
瓣	bɛ6	
瓦	ɦʊ4	
瓶	biŋ2	
瓷	zɿ2	～器
甏	bã6	
甑	tsɛ̃1	～笼：用来蒸饭、蒸年糕粉等的桶
甘	kɤ1	
甜	die2	
生	sɛ̃1	～命
生	sã1	花～
甥	sã1	
用	ɦioŋ6	
甫	fu3	
甬	ioŋ3	
甮	foŋ1	不用
田	die2	
由	ɦʏ2	
申	sɛ̃1	
電	die6	
男	nɤ2	
甸	die6	
畫	ɦʊ6	
暢	tsʰã5	
畈	fɛ5	田～
界	ka5	
畏	ʋe6	
留	lʏ2	
畚	pɛ̃1	
畜	tsʰuoʔ7	～生
畜	ɕyoʔ7	～牧
略	liaʔ8	
番	fɛ1	
畸	dʑiᶽ2	
疆	tɕiã3	
疏	su1	～远
疑	ȵiᶽ2	
疔	tiŋ1	
療	liɔ2	
瘧	ȵieʔ8	～疾
瘍	ɦiã2	溃～
疤	pʊ1	
疫	ɦyoʔ8	
瘡	tsʰɔ̃1	
瘋	foŋ1	
疰	tɕyᶽ5	～夏：中暑
疲	biᶽ2	
疳	kɤ1	～积：消化不良
疵	tsʰɿ1	
疸	tɛ3	
疹	tsɛ̃3	
疼	dɛ̃2	
疾	dʑieʔ8	
病	biŋ6	
症	tsɛ̃5	
痒	ɦiã4	
痔	dzɿ4	
痕	ɦɛ̃2	
痘	dɤɯ6	
痛	tʰoŋ5	
痞	pʰiᶽ5	
痢	liᶽ6	
痣	tsʰɿ5	
痰	dɛ2	
痱	fiᶽ5	～子
癡	tsʰɿ1	
痹	biᶽ2	
痹	piᶽ5	麻～
瘟	ʋɛ̃1	
瘦	sɤɯ5	
癱	tʰɛ1	
瘴	tsã5	
癌	ȵiɛ2	
癩	la5	
癬	ɕie3	
癲	tie1	～佬：疯子
癸	kue3	
登	tɛ̃1	
白	baʔ8	
百	paʔ7	
皂	zɔ4	
的	tieʔ7	目～
皆	tɕieʔ7	～大欢喜
皇	ʋɔ̃2	
皖	ʋɤ2	
皮	biᶽ2	
皺	tsɤɯ5	
皿	miŋ4	
盂	yᶽ1	
盅	tsoŋ1	
盆	bɛ̃2	
盈	ɦiŋ2	
益	ieʔ7	
盞	tsɛ3	
盞	tsɛ5	
鹽	ɦie2	食用～
鹽	ɦie6	动词，腌制
監	kɛ1	～视
監	kɛ5	国子～
盒	ɦaʔ8	～子
盔	fe1	头～
盔	kʰue1	～甲
盖	kie5	
盜	dɔ6	
盤	bɤ2	
盛	dzɛ̃2	～满
盛	dzɛ̃6	茂～
盟	bɛ̃2	
盥	kuɤ5	
盪	dɔ̃4	用水～碗：用水晃动着清洗
目	muoʔ8	
盯	tiŋ1	
盲	mɔ̃2	
直	dzəʔ8	
相	ɕiã1	互～
相	ɕiã5	～貌
盼	pʰɛ5	
盾	dɛ̃4	矛～
省	ɕiŋ3	反～
省	sã3	～长节～
眉	miᶽ2	～毛
眉	me2	画～
看	kʰɤ1	～出所
