#漢字	音標	解釋
沓	tʰa5	
沛	pʰai5	
沟	kei1	
沒	mie5	沉～
漚	ei3	
沫	mʊ5	
河	ʊ2	
治	tʃʅ5	
沼	tʃau3	
沾	tsan1	
泄	ɕie5	
泅	dʑy2	
泉	ʤyan2	
泊	pʰʊ1	
泌	mi1	
法	fa1	
泡	pʰau5	
波	pʊ1	
泣	tʃʰʅ1	
注	tʃʮ5	
淚	nai5	
泰	tʰai5	
泳	iəŋ3	
瀉	ɕie5	
潑	pʰʊ1	
洁	tɕie1	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	nʊ5	
洞	dəŋ5	
津	tsĩ1	
洪	əŋ2	
洲	tɕy1	
活	xʊ5	
洽	tʃʰa5	
派	pʰai5	
流	nei2	
淺	tʃʰyan3	
漿	tɕiaŋ1	
澆	tʃau1	
濁	tsʊ5	
測	tɕʰie5	
渾	un2	
滸	fu3	
濃	nəŋ2	
浙	tɕie5	
浩	au5	
浪	nɔ̃5	
浮	bau2	
浴	ʮ5	
海	xai3	
浸	tsĩ5	
涂	du2	
消	sei1	
涉	ɕie1	
涌	iəŋ3	
涎	ɕian2	
涕	tʰi5	
濤	tʰau1	
澇	nau2	
潤	yn5	
澗	tɕian3	
漲	tʃɔ̃3	
液	ie5	
淆	iau2=	
淋	lĩ2	
淘	dau2	
淡	dan3	
淤	ʮ1	
淮	uai2	
深	ʃĩ1	
混	un3	
淹	ian1	
添	tʰian3	
清	tɕʰiaŋ1-	
淵	yan1	
漁	ʮ2	
滲	sĩ5	
渠	ʤʮ2	
渠	tʃʅ3	(他)
渡	du5	
渣	tsa1	
溫	un1	
港	kɔ̃3	
渴	kʰʊ3	
渺	mei3	
湖	u2	
湘	ɕiaŋ1	
灣	uan1	
溼	ʃʅ1	
濺	tsan5	
溉	kai5	
源	yan2	
溜	nei1	
溪	ʃʅ1	
溺	ni5	
滂	bɔ̃2	
滋	tsɿ1	
滑	ua5	
滔	tʰau1	
滾	kun3	
滿	mɔ̃3	
濫	nan5	
灘	tʰan1	
滴	tie5	
漆	tɕʰi1	
漏	nei1	
漫	mɔ̃5	
漱	su5	
潘	pʰɔ̃1	
潛	tɕʰian3	
潦	nei2	
潭	dan2	
潮	ʤau2	
潲	sau5	
澄	ʤĩ2	
澡	tsau3	
激	tʃʅ1	
瀑	pʰu1	
火	xʊ3	
滅	mie5	
灯	tĩ1	
灰	fai1	
灵	lĩ2	
灶	tsau5	
灸	tɕy3	
灾	tsai1	
燦	tsʰan5	
爐	nu2	
炊	tʃʰʮ1	
炎	ian2	
炒	tsʰau3	
炕	kʰɔ̃5	
炙	tʃʅ1	
炭	tʰan3	
炮	pʰau5	
炸	tsa5	
點	tian3	
爛	nan1	
烈	nie5	
烙	nʊ5	
烛	tsu3	
烟	ian1	
烤	kʰau3	
煩	fan2	
燒	ʃau1	
燙	tʰɔ̃5	
熱	ian5-	
烹	pʰĩ1	
焉	ian1	
煥	xɔ̃5	
焚	fĩ2	
焦	tsei1	
焰	ian5	
然	ian2	
煎	tɕian1	
煤	mai2	
照	tʃau5	
煨	uai1	
煮	tʃʮ3	
熄	ɕi5	
熊	ʃəŋ2	
熏	ʃyn1	
熙	ʃʅ1	
熟	su5	～悉
熟	ɕy5	
熨	yn5	
熬	au2	
燃	ian2	
燎	nei2	
燕	ian5	～子
爆	pau5	
爪	tsua3	
爬	ba2	
愛	ɡai5	
爵	tɕye5	
父	u5	
爺	ia2	
爸	pa1	
爽	sɔ̃3	
片	pʰian5	
版	pan3	
牌	bai2	
牘	tu5	
牒	tie1	
牙	ɡa2	
牡	mei3	
牢	nau2	
牧	məŋ5	
物	u5	
牯	ku3	
牲	sĩ1	
特	tʰie5	
犧	ʃʅ1	
犀	ɕi1	
犁	li2	
犢	tu5	
犒	kʰau5	
犬	tʃʰyan3	
犯	uan5	
狀	dzɔ̃5	
狂	ɡɔ̃2	
狐	u2	
狗	kei3	
狡	tʃau3	
獨	tu5	
狹	ʃa5	
獅	sɿ1	
獄	ʮ5	
狸	li2	
狼	nɔ̃2	
猎	nie5	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰu5	
豬	tʃʮ1	
獻	ɕian5	
猴	ei2	
猾	ua5	
玄	ʃyan2	
玉	ʮ5	
王	ɔ̃2	
玩	uan2=	
環	uan2	
現	ɕian5	
玻	pʰʊ1	
珊	san1	
珍	tʃĩ1	
珠	tʃʮ1	
班	pan1	
球	dʑy2	
理	li3	
琉	nei2	
瑣	sʊ3	
琢	tsʊ1	
琴	dzĩ2	
琴	ʤĩ2	
琵	bi2	
琶	ba2	
瓊	ʤəŋ2	
瑟	ɕie1	
璃	li2	
瓜	kua1	
瓢	bei2	
瓣	man5	
瓦	ua3	
瓮	əŋ1	
瓶	bĩ2	
瓷	dzɿ2	
甘	kan1	
甚	ʃĩ5	
甜	dian2	
生	sĩ1	
甥	sĩ1	
用	iəŋ1	
甫	fu3	
甬	iəŋ3	
田	dian2	
甲	tʃa3	
申	ʃĩ1	
電	dian5	
男	nan2	
畫	ua5	
暢	tʃʰɔ̃1	
界	kai1	
畏	ui1	
留	nei2	
畜	tsʰu1	
番	fan1	
疆	tʃɔ̃1	
疏	su1	
疑	n̩3	
疝	san1	
疤	pa1	
瘡	tsʰɔ̃1	
瘋	xəŋ1	
疲	bi2	
疹	tʃĩ3	
疼	dĩ2	
疾	tɕi5	
痂	tʃa1	
病	bĩ5	
症	tʃĩ5	
痒	iaŋ2	
痒	iaŋ3	
痕	ĩ5	
痛	tʰəŋ5	
痞	pʰi3	
痢	li1	
痣	tsɿ5	
痰	dan2	
痴	tʃʰʅ1	
瘟	un1	
瘦	sei5	
瘴	tʃɔ̃5	
瘸	ɡua2	
癩	nai5	
癸	kui3	
登	tĩ1	
白	mie5	
皂	dzau3	
的	ti1	
皆	kai1	
皇	ɔ̃2	
皖	uan3	
皮	bi2	
皺	tsei5	
皿	mĩ3	
盆	bĩ2	
盈	ĩ2	
益	i5	
盞	tsan3	
鹽	ian2	
監	kan1	
盒	xʊ5	
盔	kʰuai1	
盖	kai5	
盜	tau1	
盤	bɔ̃2	
盛	ʤĩ2	～满
盛	ʃĩ5	～开
目	məŋ5	
直	tʃʅ5	
相	ɕiaŋ1	
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	tĩ1	
省	sĩ3	
眉	mĩ2	
看	kʰan5	
真	tʃĩ1	
眠	pʰian2	
眨	tsa1	
眩	ʃyan5	
眶	kʰɔ̃1	
眷	tʃyan5	
眼	an3	
着	tʃʊ5	
睜	tsĩ1	
睛	tsĩ1	
睡	sui5	
督	tu1	
睬	tsʰai3	
瞎	xa1	
瞒	mɔ̃2	
瞧	dzei2	
瞪	tĩ1	
瞭	nei2	
瞳	dəŋ2	
瞻	tsan1	
瞿	ʤʮ2	
知	tʃʅ1	
矩	tʃʮ3	
矬	dzʊ5	
短	tɔ̃3	
矮	ɡai3	
石	ʃa5	
礦	kʰɔ̃5	
砑	ɡa5	
研	ian2	
磚	tʃyan1	
破	pʰʊ5	
硝	sei1	
硫	nei2	
硬	ɔ̃1-	
确	tʃʰʊ5	
礙	ɡai2	
碎	suai5	
碑	pai1	
碓	tai5	
碗	ɔ̃3	
碧	pi5	
碼	ma3	
碾	ian3	
磕	kʰʊ1	
磨	mʊ2	
示	sɿ1	
禮	li3	
祖	tsu3	
祝	tsu1	
神	ʃĩ2	
祠	dzɿ2	
祥	dʑiaŋ2	
票	pʰei1	
祭	tɕi1	
禱	tau3	
禍	ʊ5	
禀	pĩ3	
禁	tʃĩ1	
禄	nu5	
禪	tsʰan2	
福	fu5	
禹	ʮ3	
离	li2	
禽	ʤĩ2	
禾	ʊ2	
秀	sei5	
私	sɿ1	
禿	tʰu1	
秉	pĩ3	
秋	tsʰei1	
种	tʃəŋ3	
科	kʰʊ1	
秒	mei3	
租	tsu1	
秤	tʃʰĩ5	
秧	iɔ̃1	
秩	tʃʅ5	
稱	tʃʰĩ1	
移	i2	
稀	ʃʅ1	
程	ʤĩ2	
稍	sau1	
稅	ʃʮ5	
稗	mai3	
稚	tʃʅ1	
稠	dʑy2	
穩	un3	
稻	dau5	
稼	tʃa5	
稿	kau3	
穆	məŋ5	
穴	ɕye1	
究	tɕy5	
窮	ʤəŋ2	
空	kʰəŋ1	
穿	tʃʰyan1	
突	tʰu1	
窄	tsai5	
窑	iau2	
窖	tʃau5	
窗	tsʰɔ̃1	
窩	ʊ1	
窟	kʰu1	
窠	kʰʊ1	
窺	kʰui1	
竄	tsʰɔ̃1	
豎	ʮ3	
站	tsan5	
競	tʃĩ1	
竟	tʃĩ5	
章	tʃɔ̃1	
童	dəŋ2	
端	tɔ̃1	
竹	nei1-	
竿	kan1	
篤	tu1	
笑	sei5	
笔	pi5	
笙	sĩ1	
笛	di5	
符	u2	
笨	bĩ5	
第	di5	
箋	tɕʰian1	
籠	nəŋ2	
等	tĩ3	
筋	tʃĩ1	
筏	fa2	
筐	kʰɔ̃1	
筑	tsu1	
筒	dəŋ3	
答	ta1	
策	tɕʰie5	
篩	sai1	
筵	ian2	
籌	dʑy2	
签	tɕʰian1	
簡	kan1-	
簡	tɕian1=	
箅	pi5	
箍	ku1	
算	sɔ̃5	
管	kɔ̃3	
箭	tɕian5	
箱	ɕiaŋ1	
篆	tʃyan5	
篇	pʰian1	
籃	nan2	
篱	li2	
篾	mie5	
簧	ɔ̃2	
簪	tsan1	
簸	pʊ1	
簾	lian2	
米	mĩ3	
类	nei1	
类	nai5	
粉	fĩ3	
粗	tsʰu1	
粟	su1	
粤	ye5	
粥	tɕy1	
糞	fĩ5	
糧	liaŋ2	
粱	liaŋ2	
精	tsĩ1	
糕	kau1	
糖	dɔ̃2	
糙	tsʰau1	
糟	tsau1	
糠	kʰɔ̃1	
糯	nʊ1	
系	tʃʅ1	
系	ʃʅ1	
素	su5	
索	sʊ1	
緊	tʃĩ3	
紫	tsɿ3	
累	nai1	
累	nai3	～积
絮	ʃʮ5	
繁	fan2	
纂	tsɔ̃3	
纂	tsʰɔ̃5	
糾	tɕy1	
紅	əŋ2	
紂	tɕy5	
約	io1	
級	tʃʅ1	
紀	tʃʅ3	
緯	ui3	
純	ʤyn2	
紗	sa1	
綱	kɔ̃1	
納	na5	
縱	tsəŋ1	
紛	fĩ1	
紙	tsɿ3	
紋	un2	
紡	xɔ̃3	
紐	nei3	
線	ɕian5	
練	lian5	
組	tsu3	
細	ɕi5	
織	tʃʅ1	
終	tʃəŋ1	
絆	pɔ̃5	
紹	ʃau2	
經	tʃĩ1	
綁	pɔ̃3	
絨	iəŋ2	
結	tɕie1	
繞	iau3	围～
繪	uai5	
絡	nʊ5	
絕	tɕye5	
絞	tʃau3	
統	tʰəŋ3	
絹	tʃyan5	
繡	sei5	
繼	tʃʅ1	
績	tɕi1	
緒	ʃʮ5	
續	su5	
維	ui2	
綿	mian2	
綢	dʑy2	
綜	tsəŋ1	
綻	tsan1	
綠	nei1	
緬	mian3	
纜	nan5	
緞	dɔ̃5	
緩	xɔ̃3	
縷	ʤʮ3	
編	pian1	
緣	yan2	
縛	fu1	
縫	xəŋ2	
縫	xəŋ5	一条～
纓	ĩ1	
縮	su5	
繳	tʃau3	
缸	kɔ̃1	
缺	tɕʰye1	
罐	kɔ̃5	
网	mɔ̃3-	
网	ɔ̃3=	
罕	xan3	
罰	fa2	
罩	tsau5	
罪	tsuai5	
置	tsɿ5	
羊	iɔ̃2-	
羊	iaŋ2	
羌	tʃɔ̃1	
美	mai3	
羔	kau1	
羞	sei1	
羡	ɕian5	
羣	ʤyn2	
羹	kĩ1	
羽	ʮ3	
翁	əŋ1	
翅	tsɿ1	
翰	an5	
翻	fan1	
耀	iau5	
老	nau3	
考	kʰau3	
者	tɕie3	
而	ai3=	
耐	nai5	
耕	kĩ1	
耙	ba2	
耳	ai3	
耶	ia1	
耶	ie1	
恥	tʃʰʅ3	
耽	tan1	
耿	kĩ3	
聶	nie1	
聊	nei2	
聯	lian2	
聘	pʰĩ1	
聚	ʤʮ5	
聰	tsʰəŋ1	
肅	su1	
肆	sɿ5	
肉	niəŋ1	
肋	nie5	
肌	tʃʅ1	
肘	tɕy3	
肚	tu3	
肝	kan1	
腸	ʤɔ̃2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	ui2	
肩	kan1-	
肩	tɕian1=	
肪	ɔ̃3-	
肫	tʃyn3	
肯	kʰĩ3	
育	ʮ5	
育	io5	
肴	iau2=	
腎	ʃĩ5	
脹	tʃɔ̃5	
胃	ui5	
胆	tan3	
背	mai3	
背	pai5	
胎	tʰai1	
胖	pʰɔ̃5	
胚	pʰai1	
胛	tʃa1	
胜	ʃĩ1	
胞	pau1	
胡	u2	
胳	kʊ1	
胶	tʃau1	
胸	ʃəŋ1	
能	nĩ2	
脂	tsɿ3	
脉	mai5	
脏	tsɔ̃1	
臍	dʑi2	
腦	nau3	
膿	nəŋ2	
腳	tʃʊ1	
脯	b2	
脯	fu3	
脫	tʰʊ1	
腡	nʊ2	
臉	lian3	
脾	bi2	
腊	na1	
腋	ie5	
腐	u3	
腑	fu3	
腔	tʃʰɔ̃1	
腕	ɔ̃3	
腥	ɕiaŋ1	
腮	sai1	
腰	iau1	
腹	fu5	
膩	ni5	
騰	dĩ2	
腿	tʰai3	
膏	kau1	
膘	pei1	
膜	mʊ2	
膝	ɕi1	
膣	tsɿ1	女阴
膨	bĩ2	
臂	pi5	
臊	sau1	
臣	ʤĩ2	
自	dzɿ5	
臭	tɕʰy5	
至	tsɿ5	
致	tsɿ5	
臻	tʃĩ1	
舀	iau3	
舂	tʃʰəŋ1	
舅	dʑy5	
舌	ɕie5	
舍	ʃa3	
舒	ʃʮ1	
舔	tʰian3	
舜	ʃyn1	
舞	u3	
舟	tɕy1	
般	pɔ̃1	
舵	dʊ5	
船	ʤyan2	
良	liaŋ2	
艱	kan1-	
艱	tɕian1=	
艳	ian5	
藝	n̩5	
艾	ai1	
節	tɕie1	
芒	ɔ̃2-	
芒	mɔ̃2	
芙	u2	
芝	tsɿ1	
芥	kai5	
芦	nu2	
芬	fĩ1	
芭	pa1	
花	fa1	
芳	xɔ̃1	
芹	ʤĩ2	
芽	ɡa2	
葦	ui3	
莧	an5	
蒼	tsʰɔ̃1	
苏	su1	
苗	mei2	
苟	kei3	
若	ʃʊ5	
苦	kʰu3	
英	ĩ1	
范	uan5	
茄	ʤa2	
茅	mau2	
莖	tʃĩ1	
茫	mɔ̃2	
茬	dza2	
茴	uai2	
茶	dza2	
茸	iəŋ2	
荀	ʃyn2	
荆	tʃĩ1	
草	tsʰau3	
荒	xɔ̃1	
荔	li5	
蕎	tʃʰau2	
蕩	tɔ̃5	
榮	iəŋ2	
药	io5	
荷	xʊ2	
荷	ʊ2	
莫	mʊ1	
蓮	lian2	
蒔	zɿ5	～田
鶯	ĩ1	
莽	mɔ̃3	
菊	tʃʮ1	
菌	tʃyn1	
菜	tsʰai5	
菠	pʊ1	
菢	bau5	
菩	b2	
菱	lĩ2	
萄	dau2	
萌	mĩ2	
萌	məŋ2	
萍	bĩ2	
萎	ui3	
營	ĩ2	
蕭	sei1	
落	nʊ5	
著	tʃʮ1	
葚	ʃĩ5	
葛	kʊ3	
董	təŋ3	
葬	tsɔ̃5	
葱	tsʰəŋ1	
葵	ɡui2	
蔣	tɕiaŋ3	
蒙	məŋ2	
蒜	sɔ̃5	
蒲	b2	
蒸	tʃĩ1	
蒿	kau1	
蓉	iəŋ2	
蓑	sʊ1	
蓖	pi5	
藍	nan2	
蓬	bəŋ2	
蔓	uan5	
蔡	tsʰai5	
蔽	mi1	
蕉	tsei1	
薄	pʊ5	
薄	bʊ5	～荷
薅	xau1	
薪	sĩ1	
薯	ʃʮ3	
薰	ʃyn1	
藏	dzɔ̃1	西～
藏	dzɔ̃2	隐～
藐	mei3	
藕	ei3	
藤	dĩ2	
藩	fan1	
藿	xʊ5	
蘕	bəŋ2	
蘸	tsan1	
虎	fu3	
虜	nu3	
虐	nye5	
虔	dʑian2	
虛	ʃʮ1	
虞	ʮ2	
虫	ʤəŋ2	
虱	ɕie1	
虹	əŋ2	
虹	kɔ̃5	
蟻	n̩1	
蚊	mĩ5-	
蚌	bɔ̃5	
蚕	dzan2	
蚣	kəŋ1	
蚤	tsau3	
蛀	tʃʮ5	
蛆	tʃʰʮ1	
蛇	ʃa2	
蛋	tan5	
蛙	ua1	
蛛	tʃʮ1	
蠻	man2	
蛾	ɡʊ2	
蜀	ʃʮ3	
蜂	xəŋ1	
蜈	u2	
蜋	nɔ̃2	
蜓	dĩ2	
蛻	tuai5	
蜘	tʃʅ1	
蟬	tsʰan2	
蝎	ɕie1	
蝗	ɔ̃2	
蝙	pian1	
蝠	fu5	
蝶	tie1	
螃	bɔ̃2	
融	əŋ2	
融	iəŋ2	
螳	dɔ̃2	
螺	nʊ2	
蟆	ma2	
蟒	mɔ̃3	
蟾	dzan2	
蠢	tʃʰyn3	
血	ɕye1	
行	ʃĩ2	
行	ɔ̃2	～列
銜	an2	
街	kai1	
衙	ɡa2	
衡	əŋ2	
衣	i1	
表	pei3	
衫	san1	
袁	yan2	
袋	nai3	
袍	bau2	
袖	sei5	
被	mi3	～子
被	bi5	～打
裁	dzai2	
裂	nie5	
裝	tsɔ̃1	
裙	ʤyn2	
補	pu3	
褲	kʰu5	
裴	bai2	
裸	nʊ3	
褒	pau1	
褥	ʮ3	
襄	ɕiaŋ1	
襟	tʃĩ1	
西	ɕi1	
要	iau1	
要	iau5	重～
覆	fu5	
見	tɕian5	
觀	kɔ̃1	
觀	kɔ̃5	
規	kui1	
視	sɿ1	
覽	nan3	
覺	tʃʊ1	
角	tʃʊ1	
解	kai3	
觸	tsʰu5	
言	ian2	
詠	iəŋ3	
誇	kʰua1	
譽	ʮ5	
謄	dĩ2	
誓	sɿ1	
警	tʃĩ1	
譬	pʰi1	
計	tʃʅ1	
訃	pʰu1	
認	ʃĩ5	
譏	tʃʅ1	
討	tʰau3	
讓	ʃɔ̃5	
訓	ʃyn5	
議	n̩5	
記	tʃʅ5	
講	kɔ̃3	
諱	fai1	
許	ʃʮ3	
論	lĩ1	
論	lĩ2	～语
訟	səŋ5	
諷	xəŋ3	
設	ɕie5	
訪	xɔ̃3	
訣	tɕye5	
证	tʃĩ5	
評	bĩ2	
詐	tsa5	
訴	su5	
診	tʃĩ3	
詞	dzɿ2	
詔	tʃau5	
試	sɿ5	
詩	sɿ1	
誠	ʤĩ2	
誅	tʃʮ1	
話	ua5	
誕	tan1	
詭	kui3	
該	kai1	
詳	dʑiaŋ2	
誣	u1	
語	ʮ3	
誤	u1	
說	ɕye1	
誦	səŋ5	
請	tɕʰiaŋ3-	
請	tsʰĩ3	
諸	tʃʮ1	
諾	nʊ5	
讀	tu5	
課	kʰʊ5	
調	dei2	
調	dei5	
諒	liaŋ1	
談	dan2	
誼	n̩2	
謀	mei2	
諜	tie1	
謊	xɔ̃3	
諫	tɕian3	
讒	dzan2	
諺	ian5	
謎	mĩ3	
謝	dʑie5	
謠	iau2	
謗	pɔ̃3	
謙	tɕʰian1	
謹	tʃĩ3	
謬	mei1	
譚	dan2	
譜	pʰu3	
谷	ku3	
豁	xʊ5	
豆	nei3	
豉	zɿ5	
豚	dĩ2	
象	ɕiaŋ5	
豪	au2	
豹	pau5	
貂	tei1	
貌	mau5	
貝	pai5	
貞	tʃĩ1	
負	u5	
貢	kəŋ5	
財	dzai2	
責	tɕie1	
賢	ɕian2	
敗	bai5	
貨	xʊ5	
質	tʃʅ5	
販	uan5-	
販	fan5	
貪	tʰan1	
貧	bĩ2	
貶	pian3	
購	kei1	
貫	kɔ̃5	
賤	tɕian5	
貼	tʰie1	
貴	kui5	
貿	mei5	
賀	ʊ5	
賊	tɕʰie5	
賈	tʃa3	
賂	nu5	
資	tsɿ1	
賒	ʃa1	
賦	fu1	
賭	tu3	
賞	ʃɔ̃3	
賜	tsʰɿ5	
賴	nai5	
贅	tsai1	
賽	sai5	
赞	tsan5	
贈	tsĩ1	
贏	iaŋ2	
赤	tʃʰa1	
赦	ɕie5	
赫	xa1	
走	tsei3	
赴	fu1	
趙	ʤau5	
起	tʃʰʅ3	
趁	tʃʰĩ5	
超	tʃʰau1	
越	ye5	
趨	tʃʰʮ1	
趟	tʰɔ̃5	
趣	tʃʰʮ5	
足	tsu5	
趾	tsɿ1	
躍	io5	
跌	tie1	
跍	ɡu2	～倒：蹲下
跑	pʰau3	
距	ʤʮ5	
跟	kĩ1	
跨	kʰua1	
跪	ɡui5	
路	nu5	
跳	tʰei5	
踐	tɕian3	
踏	tʰa5	
踢	tʰie1	
踱	tʊ2	
蹄	di2	
躁	tsau1	
身	ʃĩ1	
躬	kəŋ1	
躺	tʰɔ̃3	
車	tʃʮ1	
車	tɕʰie1	
軋	ɡa5	
軌	kui3	
軒	ʃyan1	
轉	tʃyan3	～眼
轉	tʃyan5	～圈
輪	lĩ2	
軟	yan3	
軸	dʑy5	
輕	tʃʰĩ1=	
載	tsai3	
載	tsai5	～重
載	dzai5	满～
轎	ʤau5	
較	tʃau5	
輔	fu3	
輔	u3	
輛	liaŋ1	
輦	lian3	
輩	pai1	
輝	fai1	
輸	ʃʮ1	
轅	yan2	
轄	xa1	
辛	sĩ1	
辭	dzɿ2	
辣	na5	
辨	bian2	
辯	bian2	
辮	pian1	
辰	ʤĩ2	
辱	ʮ3	
邊	pian1	
达	ta1	
迁	tɕʰian1	
迂	ʮ1	
迅	ʃyn5	
迅	sĩ5	
過	kʊ5	
邁	mai5	
迎	ĩ2	
运	yn1	
近	ʤĩ3	
还	uan2	
進	tsĩ5	
遠	yan3	
連	lian2	
遲	ʤʅ2	
迥	tʃəŋ3	
迷	mĩ3	
迸	pəŋ1	
追	tsuai1	
退	tʰai5	
送	səŋ5	
适	ʃʅ5	
逃	dau2	
選	ʃyan3	
透	tʰei5	
遞	di5	
途	du2	
逗	tei1	
通	tʰəŋ1	
逛	kɔ̃5	
逝	sɿ5	
速	su5	
造	dzau5	
逢	xəŋ2	
逵	ɡui2	
逸	i5	
逼	pi1	
遇	ʮ5	
遍	pʰian5	
遐	ʃa2	
道	dau5	
遭	tsau1	
遮	tɕie1	
遵	tsĩ1	
避	bi5	
邀	iau1	
邓	dĩ5	
邦	pɔ̃1	
邪	dʑie2	
邮	y2	
邵	ʃau2	
鄒	tsei1	
鄰	lĩ2	
郁	ʮ1	
郊	tʃau1	
郎	nɔ̃2	
鄭	ʤĩ5	
郡	ʤyn5	
部	b5	
郭	kʊ1	
都	tu1	
鄂	ʊ5	
鄙	pi3	
酉	y3	
配	pʰai5	
酒	tsei3	
酣	xan1	
酥	su1	
酪	nʊ5	
醬	tɕiaŋ5	
酵	tʃau5	
酷	kʰu5	
酸	sɔ̃1	
醇	ʤyn2	
醉	tʃʮ5	
醒	ɕiaŋ3	
釉	y5	
釋	ʃʅ1	
里	li3	
重	ʤəŋ2	～复
重	ʤəŋ3	轻～
量	liaŋ1	
量	liaŋ2	
金	tʃĩ1	
鋿	ʃɔ̃3	
鑚	tsɔ̃5	
针	tʃĩ1	
釘	tĩ1	
釘	tĩ5	～住
釣	tei5	
鈍	tĩ5	
鈔	tsʰau1	
钟	tʃəŋ1	
鋼	kɔ̃1	
鑰	io5	
欽	tʃʰĩ1	
鈞	tʃyn1	
鉤	kei1	
錢	dʑian2	
鉗	dʑian2	
鉢	pʊ1	
鐵	tʰie1	
鈴	lĩ2	
鐸	tʊ2	
銅	dəŋ2	
銘	mĩ2	
鉸	tʃau3	
銃	tʃʰəŋ5	
銀	ĩ2	
鋪	pʰu1	
銷	sei1	
鎖	sʊ3	
鋤	dzu2	
鍋	kʊ1	
鏽	sei5	
銼	tsʰʊ5	
鋒	xəŋ1	
錯	tsʰʊ1	
錐	tsuai1	
錦	tʃĩ3	
鍵	dʑian5	
鋸	tʃʮ5	
鍛	tɔ̃5	
鎮	tʃĩ5	
鑷	nie1	
鎔	iəŋ2	
鏡	tʃĩ5	
鐲	dzʊ2	
镰	lian2	
鑲	ɕiaŋ1	
長	ʤɔ̃2	～短
長	tʃɔ̃3	
門	mĩ2	
閃	ɕian3	
閉	pi5	
問	un5	
闖	tsʰɔ̃3	
閏	yn5	
闲	an2	
間	kan1-	
間	kan5	～断
間	tɕian1=	
悶	mĩ5	
閘	tsa5	
鬧	nau5	
閨	kui1	
聞	un2	
閩	mĩ3	
閣	kʊ1	
閱	ye5	
閹	ian1	
閻	ian2	
闊	kʰʊ5	
阜	u5	
隊	dai5	
阮	yan3	
防	ɔ̃2-	
陽	iaŋ2	
陰	ĩ1	
陣	ʤĩ5	
階	kai1	
阻	tsu3	
阿	a1	
附	fu1	
際	tɕi1	
隴	nəŋ3	
陳	ʤĩ2	
陋	nei1	
陌	mʊ5	
降	ɔ̃2	
降	tʃɔ̃5	
限	an5	
陝	ɕian3	
陡	tei3	
院	yan1	
除	ʤʮ2	
險	ɕian3	
陪	bai2	
陵	lĩ2	
陶	dau2	
隆	nəŋ2	
隨	ʤʮ2	
隱	ĩ3	
隘	ai5	
障	tʃɔ̃5	
隶	li1	
難	nan2	
雀	tsʰei1	
雁	ian5	
雄	ʃəŋ2	
雇	ku1	
雌	tsʰɿ2	
雍	iəŋ1	
雕	tei1	
雨	ʮ3	
雪	ɕye1	
零	lĩ2	
雷	nai2	
霧	u5	
需	ʃʮ1	
霄	sei1	
震	tʃĩ1	
霍	xʊ5	
霜	sɔ̃1	
霞	ʃa2	
靄	ai3	
露	nu5	
霸	pa5	
青	tɕʰiaŋ1-	
青	tsʰĩ1	
靖	dzĩ5	
靜	dzĩ5	
靠	kʰau5	
面	pʰian1	
面	mian1	
鞋	ai2	
鞍	an1	
鞘	sei5	
鞭	pian1	
韓	an2	
韭	tɕy3	
音	ĩ1	
韵	yn5	
韶	ʃau2	
頁	ie5	
頂	tĩ3	
頃	tʃʰĩ1	
項	ʃɔ̃5	
順	ʃyn5	
须	ʃʮ1	
顧	ku5	
頓	tĩ5	
頒	pan1	
頌	səŋ5	
領	lĩ3	
頗	pʰʊ1	
頻	bĩ2	
穎	ĩ3	
顆	kʰʊ1	
題	di2	
顏	an2	
顏	ian2=	
額	ei5	
顛	tian1	
顫	tsan5	
顴	ʤyan2	
風	xəŋ1	
颼	sei1	
飄	pʰei1	
餐	tsʰan1	
饥	tʃʅ1	
飯	uan5	
飲	ĩ3	
餞	tɕian5	
飽	pau3	
飼	dzɿ2	
餌	ai3=	
饒	iau2	
餅	pĩ3	
餓	ɡʊ1	
館	kɔ̃3	
餿	sei1	
饃	mʊ2	
首	ɕy3	
香	ʃɔ̃1	
馨	ʃĩ1	
馬	ma3	
馱	dʊ2	
馳	ʤʅ2	
驅	tʃʰʮ1	
駁	pʊ1	
駛	sɿ3	
駒	tʃʮ1	
駐	tʃʮ5	
駝	dʊ2	
駕	tʃa5	
罵	ma1	
驕	tʃau1	
駱	nʊ5	
驗	ian5	
騙	pʰian1	
騷	sau1	
騾	nʊ2	
骨	kye1	
高	kau1	
鬃	tsəŋ1	
鬢	pĩ1	
鬼	kui3	
魁	kʰuai1	
魂	un2	
魄	pie1	
魏	ui5	
魔	mʊ2	
魚	ʮ2	
魯	nu3	
鮮	ɕian1	
鮮	ʃyan3	
鯉	li3	
鯽	tɕie1	
鯨	tʃĩ1	
鰓	sai1	
鰥	kɔ̃1	
鰾	bei2	
鱉	pian1	
鱗	lĩ2	
鵉	nɔ̃2	
鳥	nei3	
鳩	tɕy1	
雞	tʃʅ1	
鳴	mĩ2	
鴉	a1	
鴨	a1	
鴿	kʊ1	
鴻	əŋ2	
鵝	ɡʊ2	
鵡	u3	
鵲	tsʰei1	
鶴	xʊ5	
鸚	ĩ1	
鷺	nu5	
鹿	nu5	
麝	ʃa1	
麥	ma5	
麻	ma2	
