#漢字	音標	解釋
□	tsæ5	形容人很吝啬
□	kɷ5	一～茶叶：一茬茶叶
□	tau5	蛤蟆～：蝌蚪
□	tɕin5	特～：特意，故意
□	tʂʰaŋ5	摩擦洗物
□	kʰaŋ5	上～：上坡
□	iaŋ5	～人：油腻食物引起翻胃
□	kuaŋ5	～眼珠：瞪大眼睛
□	nəŋ5	皱巴
□	tsəŋ5	～眉毛：皱眉头
□	pʰi6	起～：起泡沫
□	mi6	钻～：潜水
□	ȵi6	～蚜儿：蝉
□	ȵi6	吃不～：嚼不动
□	ȵi6	为么～：为什么
□	ʂæ6	性格孤傲，难以相处
□	tsʰæ6	发～：身子颤抖，站不稳
□	tʰiæ6	～菜：荠菜
□	ȵyæ6	不～：身体不舒服
□	tsʰɛ6	一～风：一阵风
□	tiɛ6	歪，斜
□	tʰo6	～菜：择菜
□	tʂʰo6	清洗，清扫
□	tsʰo6	溅
□	kʰo6	～起来：粘起来；～皮：锅巴
□	io6	～粪：下粪肥
□	tʰɷ6	一～纸：一沓纸
□	kʰɷ6	搅拌：打～，～糖水
□	ŋɷ6	～子：疯子
□	mau6	ti7～：对小孩的昵称
□	nau6	～精：邋遢
□	tʰian6	～菜：荠菜
□	fen6	～大蒜：种大蒜
□	tʰin6	～日：第二天
□	laŋ6	晾
□	kʰaŋ6	硌：～人
□	tsɿ7	总是
□	ti7	这
□	tɕʰi7	做事慢；招惹别人
□	ɕi7	～纱：衣服掉纱
□	pʰu7	～倒：反过来放
□	tɕy7	～菱角：袋子装菱角
□	ma7	～～：奶奶
□	la7	～人：被虫子咬或被热油烫过后皮肤产生灼热感
□	la7	～开：裂开
□	ʂua7	打：～人；～一巴掌
□	xua7	～开：开
□	ya7	使劲喊
□	yæ7	大声叫
□	ŋɛ7	～人：衣服太紧，穿着不舒服
□	to7	～倒：跌倒
□	tio7	～人：逗人
□	tʰio7	用绳捆绑
□	nɷ7	揉搓：～衣裳；～粉：和面
□	ʂɷ7	躲
□	kʰɷ7	～章：盖章
□	ŋɷ7	睡觉
□	tau7	嘴一～倒：鼓着嘴，不高兴
□	miau7	<没有>
□	tiau7	黄鼠～：黄鼠狼
□	naŋ7	哪里
□	tʰəŋ7	～下去着：掉下去了
□	ŋ̍7	那
㞘	tau7	器物的底部
㦿	kʰan3	～子：窗户
䅴	ʂa7	谷～：禾穗
一	i7	
丁	tin1	
七	tɕʰi7	
万	ua6	
丈	tʂʰaŋ6	
三	sa1	
上	ʂaŋ6	
下	xo6	～猪儿儿：猪生崽
不	pu7	
与	y3	
丑	tʂʰau3	
專	tɕyæ1	
且	tɕʰiɛ3	并～
世	ʂʅ5	
丘	tɕʰiau1	
丙	pin3	
業	ȵiɛ7	
叢	tsʰəŋ2	
東	təŋ1	
絲	sɿ1	
丞	tʂʰen2	
丟	tiau1	
兩	tiaŋ3	
嚴	ȵiæ2	
並	pin5	
喪	saŋ1	～事
喪	saŋ5	～失
个	ka0	红～：红的
个	kɷ5	一～
丫	ŋo1	～头
中	tʂəŋ1	当～
中	tʂəŋ5	射～
丰	fəŋ1	
串	tɕʰyæ5	
丸	uan2	
丹	tan1	
爲	ui2	～难；作～
爲	ui6	～么ȵi6：为什么
爲	ua0?	难～：谢谢
主	tɕy3	
丽	ti6	
舉	tɕy3	
久	tɕiau3	
麼	iɷ1	～二三
麼	mu3	～人：谁
義	ȵi6	
烏	u1	
乏	fo6	
樂	lɷ7	快～
樂	iɷ7	音～
乖	kua1	
乘	tʂʰen2	～法；～车
乘	ʂen2	～凉
乙	i7	
九	tɕiau3	
也	iæ3	
習	ɕi6	
鄉	ɕiaŋ1	
書	ɕy1	
買	ma3	
亂	læ6	
乳	y3	～房
乳	ɛ3	腐～
乾	tɕʰian2	～坤
爭	tsæ1-	
爭	tsen1	斗～
事	sɿ6	
二	ɛ6	
于	y1	～是
于	y3	在～
虧	kʰui1	
雲	yn2	
互	xu6	
五	u3	
井	tɕin3	
亘	kæ3	
亞	ŋo5	
些	ɕio1	₁一大～：很多
些	sɛ2	₂一～；好～
亡	uaŋ2	
交	kɷ1	～把渠：交给他
交	tɕiɷ1	
亥	xɛ6	
產	tʂʰa3	
畝	mu3	
享	ɕiaŋ3	
京	tɕin1	
亭	tʰin2	
亮	tiaŋ6	
親	tɕʰin1	～戚；～家
人	ʐen2	～口
人	ȵin2	₁
人	yn2	₂～中
億	i5	
仁	ʐen2	～义
仁	yn2	～义
仆	pʰu7	
仇	tʂʰau2	
今	tɕin1	～朝
介	tɕia5	
仍	ʐen1	
从	tsʰəŋ2	
倉	tsʰaŋ1	
仕	ʂʅ6	
仗	tʂaŋ5	打～
仗	tʂʰaŋ6	依～
付	fu6	
仙	ɕiæ1	
代	tʰa6	
令	tin6	
以	i3	
仰	ȵiaŋ3	
件	tɕʰiæ6	
價	ko5	
任	ʐen6	
份	fen6	
仿	faŋ3	
伍	u3	
伏	pʰu6	～鸡
伏	fu6	
休	ɕiau1	
衆	tʂəŋ5	
優	iau1	
伙	xu3	
會	kʰua5	～计
會	xuɛ6	开～；不～
傘	sa3	
偉	ui3	
傳	tɕʰyæ2	～达
傳	tɕʰyan6	～记
傷	ʂaŋ1	
倫	len2	
僞	ui3	
伯	pa7	～～
估	ku3	
伴	pʰæ6	
伸	ʂen1	
伺	ʂʅ6	～候
似	sɿ6	
但	tʰan6	
位	uɛ6	₁～子
位	ui6	₂～子
低	ti1	
住	tɕʰy6	
佐	tsɷ3	
佑	iau6	
體	tʰi3	
何	xɷ2	
佘	ʂo2	
余	y2	
佛	fu6	如来～
佛	fu7	仿～
作	tsɷ7	
你	nɛ3	
佬	ku1	
佳	tɕio1	
侄	tʂʰʅ6	～郎：侄子
例	ti6	
侍	sɿ6	服～
供	kəŋ1	～应
供	tɕiəŋ1	～猪个：饲养员
供	kəŋ5	上～
依	i1	
側	tsa7	₁～倒望人
側	tsɛ7	₂～面
僑	tɕʰiɷ2	
侯	xɛ2	
侵	tɕʰin1	
便	pʰiæ2	～宜
便	pʰiæ6	方～
促	tsʰau7	
俗	sau6	
俘	fu2	
保	pu3	
信	ɕin5	
儼	ȵiæ3	
儉	tɕʰiæ6	
修	ɕiau1	
俸	fəŋ6	
倍	pʰɛ6	
倒	tɷ3	打～
倒	tɷ5	～水
倔	tɕyɛ7	
候	xɛ6	
候	xɷ6	
借	tɕiɛ5	₂～口
借	tɕio5	₁～钱
倦	tɕʰyan6	
倩	tɕʰian5	
倪	ȵi2	
債	tʂa5	
值	tʂʰʅ6	
傾	tɕʰin1	
假	ko3	真～；放～
偏	pʰiæ1	
做	tsɷ5	
停	tʰin2	
健	tɕʰiæ6	
偷	tʰɛ1	
償	saŋ3	
傅	fu5	
儲	tɕʰy2	
催	tsʰɛ1	
傲	ŋɷ6	
像	ɕiaŋ5	
像	tɕʰiaŋ6	
僧	tsen1	₁唐～
僧	sen1	₂
僵	tɕiaŋ1	
儒	y2	
兒	ɛ2	
允	yn3	
元	ȵyæ2	
兄	ɕiəŋ1	
充	tʂʰəŋ1	
先	ɕiæ1	
光	kuaŋ1	～亮
光	kuaŋ5	～滑
克	kʰɛ7	
兌	tɛ5	
黨	taŋ3	
全	tsʰæ2	₁
全	tɕʰiæ2	₂
八	pa7	
八	po7	
公	kəŋ1	
六	tiau6	
蘭	la2	
共	kʰəŋ6	
關	kua1	
興	ɕin1	～旺
興	ɕin5	高～
兵	pin1	
其	tɕʰi2	
具	tɕio1	
具	tɕʰy6	～体；家～
典	tiæ3	
典	tian3	
養	iaŋ3	
兼	tɕian1	
獸	ʂau5	
內	nɛ6	
冉	ʐan3	
冊	tsʰɛ7	
再	tsa5	
冒	mu6	
寫	ɕiɛ3	
寫	ɕio3	～字
軍	tɕyn1	
農	nəŋ2	
冠	kuæ1	鸡～
冠	kuan5	～军
冤	yæ1	
冬	təŋ1	
馮	fəŋ2	
冰	pin1	
冲	tʂʰəŋ1	～走
冲	tʂʰəŋ5	～人
决	tɕyɛ7	
况	kʰuaŋ5	
冷	læ3	
凍	təŋ5	
淨	tɕʰin6	
準	tɕyn3	
凉	tiaŋ2	
減	ka3	
減	tɕiæ3=	
湊	tsʰɛ5	
凝	ȵin2	
几	tɕi1	茶～
几	tɕi3	～个
凡	fan2	
鳳	fəŋ6	
凭	pʰin2	
凱	kʰa3	
凰	xuaŋ2	凤～
凶	ɕiəŋ1	
凸	pəŋ3	
出	tɕʰy7	
擊	tɕi7	
凼	tʰaŋ6	坑
函	xan2	
鑿	tsʰɷ6	
刀	tɷ1	
刁	tiɷ1	
分	fen1	
切	tɕʰiɛ7	
刊	kʰan1	
刑	ɕin2	
划	xuo2	～船
划	xuo6	计～
列	tiɛ6	
劉	tiau2	
則	tsɛ7	
剛	kaŋ1	～～
初	tʂʰau1	
刪	ʂan1	
判	pʰan5	
刨	pʰu2	～花：木屑
利	ti6	
别	pʰiɛ6	区～；离～
刮	kuo7	
到	tɷ5	
制	tʂʅ5	
刷	ʂua7	
刺	tsʰɿ5	鱼～
刻	kʰɛ7	
剁	tɷ5	
剃	tʰi5	
削	ɕiɷ7	
前	tɕʰiæ2	
剮	kʰuo3	
劍	tɕiæ5	
剖	pʰu5	
剝	pu7	
劇	tɕy5	
剪	tɕiæ3	
副	fu5	
割	kuɛ7	
剿	tɕiɷ3	～匪
劈	pʰio7	
勸	tɕʰyæ5	
辦	pan5	₁～法；何样～
辦	pʰan6	₁～公室
功	kəŋ1	
加	ko1	
務	u6	
劣	tiɛ7	
動	tʰəŋ6	
助	tʂʰau6	
努	nau3	
劫	tɕiɛ7	
勵	ti6	
勁	tɕin5	
勞	lɷ2	
勢	ʂʅ5	
勇	iəŋ3	
勒	lɛ7	
勘	kʰan1	
勤	tɕʰin2	
勾	kɛ1	
勿	uɛ7	
勻	yn2	
包	pu1	
匆	tsʰəŋ1	
化	xuo5	
北	pa7	
匙	ʂʅ2	锁～扒儿：钥匙
匠	tɕʰiaŋ6	
匣	ɕio7	
匪	fi3	
匹	pʰi2	一～马
區	tɕʰy1	
醫	i1	
十	ʂʅ6	
千	tɕʰiæ1	
升	ʂen1	
半	pæ5	
華	xuo2	
協	ɕiɛ6	
卑	pɛ1	
卒	tsau7	～子
單	tan1	～独
單	ʂan6	姓
賣	ma6	
南	na2	
博	pu7	
卡	kʰo3	
卤	lau3	
卦	kuo5	
臥	u0	被～
衛	ui6	
卯	mu3	～时
印	in5	
危	ui2	
卻	tɕʰiɷ7	
卵	læ3	
卷	tɕyæ3	
廠	tʂʰaŋ3	
廳	tʰin1	
历	ti7	
厲	ti6	
壓	ŋo7	～个砖
壓	io7	～迫
厭	iæ5	
廁	tsʰɛ7	
厚	xɛ6	
原	ȵyæ2	
廂	ɕiaŋ1	
厦	ʂo6	大～
厦	ɕio6	～门
廚	tɕʰy2	
去	tɕʰi5-	
去	tɕʰy5=	～皮
参	tsʰan1	～加
参	tsʰen1	～差
参	sen1	人～
又	iau6	
叉	tʂʰo1	
及	tɕʰi6	～格
友	iau3	
雙	ʂaŋ1	一～鞋
雙	ɕyaŋ1	～胞胎
反	fa3	
发	fo7	
叔	ʂau7	
取	tɕʰi3	
受	ʂau6	
變	piæ5	
敘	ɕi6	
叛	pʰan5	
疊	tʰiɛ6	
口	kʰɛ3	
古	ku3	
句	tɕy5	
另	tin6	
只	tsɿ7	～有
只	tʂo7	一～
叫	tɕiɷ5	
召	tʂɷ1	～开
召	tʂʰɷ6	号～
可	kʰɷ3	
台	tʰa2	
史	sɿ3	
右	iau6	
葉	iɛ7	
號	xɷ6	
司	sɿ1	
嘆	tʰan5	
吁	y1	
吃	tɕʰia7	₁
吃	tɕʰio7	₂
各	kʰɷ7	～人
合	xɷ6	～并
合	kɷ7	十～一升；～伙
吉	tɕi7	
吊	tiɷ5	
同	tʰəŋ2	
名	min2	
后	xɛ6	
吐	tʰau5	
向	ɕiaŋ5	
嚇	xa7	～一跳
吕	y3	
君	tɕyn1	
吝	tin6	～啬
吞	tʰen1	
吟	ȵin2	
否	fɛ3	₁
否	fau3	₂
吧	pa1	～啦一下儿
含	xan2	
听	tʰin5	～见；～话
启	tɕʰi3	
吴	u2	
吵	tʂʰɷ3	
吸	ɕi7	
吹	tɕʰy1	
吻	uen3	
吼	xɛ3	
吼	xɷ3	₂～叫
呆	ta1	₂发～
呆	ŋa2	₁～子：傻子
告	kɷ5	
嘔	ŋɛ3	
嗆	tɕʰiaŋ5	
周	tʂau1	
味	ui6	
呼	xu1	
命	min6	
和	u2	～尚
和	xɷ2	～气
咏	yn6	
咒	tʂau5	
咪	mi1	
咪	mi7	唤猫声
咯	ka2	～～：鸡蛋、鸭蛋
咸	xa2	～淡
咸	ɕiæ2	～丰
咽	iæ1	～喉
咽	iɛ7	喉咙～着：嗓子沙哑
品	pʰin3	
哄	xəŋ3	～骗
哄	xəŋ6	起～
哈	xa1	打～～
響	ɕiaŋ3	
啞	ŋo3	
哥	kɷ1	
哦	ɷ0	
哪	na7	～位子：哪里
哭	kʰu7	
哲	tʂɛ7	
哼	xen1	
哽	kæ3	
脣	tɕʰyn2	
唐	tʰaŋ2	
售	tʂʰau6	
唱	tʂʰaŋ5	
啃	kʰæ3	
啄	tʂɷ1	
商	ʂaŋ1	
啮	ŋɛ6	
囉	lɷ1	～嗦
啷	laŋ3	～～：摇动器物
啼	tʰi2	
喂	y5-	～饭
善	ʂan6	
喇	lo3	～叭
喉	xɛ2	
喊	xan3	
喘	tɕʰyæ3	
喜	ɕi3	
喝	xɷ7	
喧	ɕyæ1	
噴	pʰen1	₃～水
噴	fen5	₁～雾器
噴	pʰəŋ5	₃～香：很香
喻	y6	
嗅	ɕiəŋ5-	
嗅	ɕiau5	～觉
嗍	sɷ7	～鱼头
嗓	saŋ3	
嗡	ŋəŋ1	
嗯	ŋ̍5	
嗯	n̩7	
嗯	ŋ̍7	
嗲	tia3	
嗽	sau5	咳～
嘉	tɕio1	
囑	tʂau7	
嘴	tɕi3	
嘹	tiɷ2	～望
噎	iɛ7	
器	tɕʰi5	
嚎	xɷ2	
嚏	tʰi5	打～
嚼	tɕʰiɷ6	
囊	naŋ2	～肿
囚	tɕʰiau2	～笼
四	sɿ5	
回	xuɛ2	
囟	ɕi3	～门
因	in1	
团	tʰæ2	
囤	tʰen6	
囥	kʰaŋ5	
園	yæ2	
困	kʰuen5	难；～觉：睡觉
囱	tsʰəŋ1	烟～
圍	ui2	
圇	len2	～砖：整砖
固	ku5	
國	kuɛ7	
圖	tʰau2	
圓	yæ2	
圈	tɕʰyan1	圆～
土	tʰau3	
聖	ʂen5	
在	tsʰa6	
在	tsʰɛ6	～世
地	tʰi6	
場	tʂʰaŋ3	稻～
址	tʂʅ3	
均	tɕyn1	
坎	kʰan3	
壞	xua6	
坐	tsʰɷ6	
坑	kʰen1	₁
坑	kʰuen1	₂
塊	kʰua5	
堅	tɕiæ1	
坛	tʰan2	₂文～
壩	po5	
墳	fen2	
坤	kʰuen1	
坦	tʰa3	～平：平坦
坦	tʰan3	草疕～；晒谷～
坪	pʰin2	地～
坯	pʰi1	
坳	ŋɷ5	山～
垂	tɕʰy2	
型	ɕin2	
垒	lɛ3	
墾	kʰen3	开～
墊	tʰiæ6	
垮	kʰuo3	
埂	kæ3	
埃	ŋa2	
埋	ma2	
城	tʂʰen2	
域	y7	
埲	pʰəŋ6	灰～：灰尘飞扬
培	pʰɛ2	
基	tɕi1	
堂	tʰaŋ2	～前：客厅
堆	tɛ1	
堡	pu3	碉～
堤	tʰi2	
堰	iæ5	
堵	tau3	
塌	tʰo7	～方
塑	sɷ7	₂～料
塑	sau7	₁雕～
塔	tʰo7	
塘	tʰaŋ2	
塞	sɛ7	
填	tʰiæ2	
境	tɕin5	
墓	mu6	
牆	tɕʰiaŋ2	
增	tsen1	
墨	mɛ7	
壁	pio7-	
壁	pi7=	～虎
壕	xɷ2	
壤	ʐaŋ3	
士	ʂʅ6	
壬	ʐen2	
壯	tʂaŋ5	
聲	ʂen1	
殼	kʰɷ7	
壺	xu2	
處	tɕʰy3	～分
處	tɕʰy5	～所
備	pʰi6	
复	fu7	重～；～兴
夏	ɕio6	
外	ŋa6-	
外	ua6=	
多	tɷ1	
夜	io6	
够	kɛ5	
大	tʰa6	～小
大	ta5=	～夫
天	tʰiæ1	
太	tʰa5	
夫	fu1	
央	iaŋ1	
失	ʂʅ7	
頭	tʰɛ2	
頭	ʂo6	
夸	kʰuo1	
夾	ko7	～菜
夾	tɕio7	～子
奪	tʰɷ6	
奇	tɕʰi2	
奈	na6	
奉	fəŋ6	
奮	fen5	
奎	kʰui2	
契	tɕʰi5	地～
奔	pen1	～驰
奔	pen5	～命
獎	tɕiaŋ3	
套	tʰɷ5	
奠	tian5	
奢	ʂɛ1	
奧	ŋɷ5	
女	ȵy3	～家
奴	nau2	
奶	na3	牛～
奸	tɕian1	
好	xɷ3	～坏
好	xɷ5	喜～
如	y2	
妃	fi1	
妄	uaŋ6	
婦	fu6	
媽	ma1	姆～：妈妈
妒	tau5	
妖	iɷ1	
妙	miɷ6	
妥	tʰɷ3	
妨	faŋ2	
妹	mɛ6	
妻	tɕʰi1	
妾	tɕʰiɛ7	
姆	m̩1	～妈：妈妈
姊	tsɿ3	
始	ʂʅ3	
姐	tɕio3	₁～夫
姐	tɕia7	₂～～
姑	ku1	
姓	ɕin5	
委	ui3	
姘	pʰin1	～头
姚	iɷ2	
姜	tɕiaŋ1	
姨	i2	
姻	in1	
威	ui1	
嬌	tɕiɷ1	
娘	ȵiaŋ2	
娛	ȵy2	
娶	tɕʰi3	
婆	pʰu2	
婊	piɷ3	
婚	xuen1	
嬸	ʂen3	
婿	ɕi0	女～
婿	ɕi7	
媒	mɛ2	
媳	ɕi7	婆～
嫁	ko5	
嫂	sɷ3	
嫌	ɕiæ2	
嫖	pʰiɷ2	
嫡	ti7	
嫩	nen6	
嬉	ɕi1	～皮笑脸
子	tsɿ3	
孔	kʰəŋ3	
孕	yn6	
字	tsʰɿ6	
存	tsʰen2	
孫	sen1	
孝	xɷ5	
孝	ɕiɷ5	
孟	məŋ6	
季	tɕi5	
孤	ku1	～佬
學	xɷ6	～堂
學	ɕiɷ6	～费
孩	xa2	
孬	nau1	
孽	ȵiɛ7	造～
寧	tin2	怀～；安～
宇	y3	
守	ʂau3	
安	ŋan1	
宋	səŋ5	
完	uæ2	
宏	xəŋ2	
宗	tsəŋ1	
官	kuæ1	
宙	tʂʰau6	
定	tʰin6	
寶	pu3	
實	ʂʅ6	
寵	tʂʰəŋ3	
審	ʂen3	
客	kʰa7	
宣	ɕyæ1	
室	ʂʅ7	
宦	xuan6	
宪	ɕiæ5	
宮	kəŋ1	
宰	tsa3	
害	xɛ6	
宴	ian5	
家	ko1	
家	tɕio1	～具
家	ȵy3	
容	iəŋ2	
寬	kʰuæ1	
賓	pin1	
宿	sau7	住～；星～
寄	tɕi5	
寅	in2	
密	mi6	
富	fu5-	
寒	xuæ2	～着：着凉
寒	xan2	～假
寓	y6	
寢	tɕʰin3	
寞	mu7	
察	tʂʰo7	
寡	kuo3	
寨	tʂʰa6	
寸	tsʰen5	
對	tɛ5	
寺	tsʰɿ6	
尋	tɕʰin2	
導	tʰɷ3	₂
導	tʰɷ6	₁
壽	ʂau6	
封	fəŋ1	
射	ʂo6	～箭
將	tɕiaŋ1	～来
將	tɕiaŋ5	大～
尊	tsen1	
小	ɕiɷ3	
少	ʂɷ3	多～
少	ʂɷ5	～年
尔	ɛ3	₂
尔	ŋ̍3	₁你
尖	tɕiæ1	
尚	ʂaŋ0	和～
尚	ʂaŋ6	
嘗	ʂaŋ2	
堯	ȵiɷ2	
就	tɕʰiau6	
屍	ʂʅ1	
尺	tʂʰo7	
尼	ȵi2	
尽	tɕʰin6	
尾	mi3-	～巴儿：尾巴
尾	ui3	结～
局	tɕy7	
屁	pʰi5	
層	tsʰæ2	₁
層	tsʰen2	₂
屄	pi1	女阴；女孩（骂称）
居	tɕy1	
屈	tɕʰy7	
屆	tɕia5	
屋	u7	
屎	ʂʅ3	
屏	pʰin2	
屑	ɕiɛ7	
展	tʂa3	
屬	ɕy6	
屠	tʰau2	
履	ti3	
山	ʂa1	
歲	ɕi5	
岔	tʂʰo5	
島	tɷ3	
岩	ŋa2	
岭	tin3	
峽	ɕio7	
峯	fəŋ1	
崔	tsʰɛ1	
崖	ŋo2	
崩	pen1	～溃
嵌	kʰa5	₁
嵌	kʰan5	₂
川	tɕʰyæ1	
州	tʂau1	
巡	ɕin2	
工	kəŋ1	
左	tsɷ3	
巧	tɕʰiɷ3	
鞏	kəŋ3	
差	tʂʰa1	出～
差	tʂʰo1	～不多
己	tɕi3	
已	i3	
巳	tsʰɿ6	～时
巴	po1	
巷	xaŋ6	
巾	tɕin1	
幣	pʰi6	
市	ʂʅ6	
布	pu5	
帥	ʂua5	
帆	fan1	～船
帆	fan2	～布
師	sɿ1	
希	ɕi1	
帳	tʂaŋ5	
帖	tʰiɛ7	请～
帘	tiæ2	
帚	tʂau3	
帝	ti6	
帶	ta5	
席	ɕi6	
幫	paŋ1	
常	tʂʰaŋ2	
帽	mu6	
幅	fu7	一～布
干	kuæ1	～净；～湿
干	kan5	～大事；骨～
平	pʰin2	
并	pin5	合～
幸	ɕin6	
幻	xuan6	～灯
幼	iau5	
幽	iau1	
廣	kuaŋ3	
莊	tʂaŋ1	
慶	tɕʰin5	
庇	pʰi6	
牀	ʂaŋ2	
序	ɕi6	
廬	lau2	
庫	kʰu5	
應	in5	～该；答～
底	ti3	
店	tiæ5	
廟	miɷ6	
庚	ken1	
府	fu3	
廢	fi5	
度	tʰau6	温～
座	tsʰɷ6	
庭	tʰin2	
庵	ŋan1	尼姑～
康	kʰaŋ1	
庸	iəŋ1	
廉	tiæ2	
廊	laŋ2	
廓	kʰɷ7	
延	ian2	
廷	tʰin2	
建	tɕian5	
開	kʰɛ1	
開	tɕyæ5	
异	i6	
弄	ləŋ5	小巷
弄	nəŋ6	～虚作假
弊	pʰi6	
式	ʂʅ5	
弓	kəŋ1	
引	in3	
弘	xəŋ2	
弟	tʰi6	～郎：弟弟
張	tʂaŋ1	
弦	ɕian2	
彎	ua1	
弱	ȵiɷ7	
彈	tʰan2	
彈	tʰan6	子～
强	tɕʰiaŋ2	～大
强	tɕʰiaŋ3	勉～
歸	kui1	
當	taŋ1	～时
當	taŋ5	～作；上～
录	lau7	
形	ɕin2	
彩	tsʰa3	
彪	piɷ1	
彭	pʰen2	
影	in3	
役	y7	
徹	tʂʰɛ7	
彼	pi3	
往	uaŋ3	
征	tʂen1	
待	tʰa6	
很	xæ3	
律	ti7	
徐	tɕʰi2	
徒	tʰau2	
得	tɛ7	
徙	ɕi2	
徛	tɕʰi6	站立
御	ȵy6	
循	ɕin2	
微	ui2	
德	tɛ7	
徽	xui1	
心	ɕin1	
必	pi7	
憶	i5	
忌	tɕʰi6	禁～
忍	ʐen3	～受
忍	ȵin3	～一下儿
志	tʂʅ5	
忘	maŋ6	
忙	maŋ2	
忠	tʂəŋ1	
憂	iau1	
忪	səŋ2	怯懦
快	kʰua5	
念	ȵiæ6	
忽	xu7	
懷	xua2	
態	tʰa6	₁～度
態	tʰan6	₂～度
慪	ŋɷ5	
怕	pʰo5	
憐	tiæ2	
思	sɿ1	
怠	tʰa6	～慢
急	tɕi7	
性	ɕin5	
怨	yæ5	
怪	kua5	
怯	tɕʰiɛ7	～场
總	tsəŋ3	
戀	tin1	₂～爱
戀	tiæ6	₁～家
恐	kʰəŋ3	
恆	xen2	
恕	ɕy5	
恢	xuɛ1	
恤	ɕi7	体～
恨	xen6	
恩	ŋen1	
恭	kəŋ1	
恰	tɕʰio7	～当
懇	kʰen3	
恶	u5	厌～
恶	ŋɷ7	
悉	ɕi7	
悔	xuɛ3	
悟	u6	
患	xuan6	
悅	yɛ7	
懸	ɕyæ2	
憫	min3	
悲	pɛ1	
情	tɕʰin2	
驚	tɕin1	
惑	xuɛ6	
惜	ɕi7	
惠	xuɛ6	
慘	tsʰan3	
懲	tʂʰen3	
慚	tsʰan2	～愧
慣	kuan5	
想	ɕiaŋ3	
惹	io3	
愁	tsʰau2	
愈	y6	
愉	y6	
意	i5	
愚	ȵy2	
感	kan3	
愣	len5	
憤	fen5	
愧	kʰui5	
願	ȵyæ6	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʂen6	
慕	mu6	
慢	man6	
慧	xuɛ6	
慰	ui5	
憋	piɛ7	
憨	xa1	
憾	xan6	
懂	təŋ3	
懈	ɕia3	
懶	la3	
懵	məŋ3	～懂
戌	ɕi7	～时
戲	ɕi5	
成	tʂʰen2	
戒	ka5	
或	xuɛ6	
戰	tʂan5	
戚	tɕʰi7	亲～
戳	tʂʰɷ7	
戴	ta5	
戶	xu6	
戽	xu5	～水
戾	tiɛ6?	行为叛逆
