#漢字	音標	解釋
房	paŋ2	
所	ɬiɛ3	
扁	pian3	
扇	ɬi5	
手	tsʰiu3	
才	ɬai2	才華。
打	ta3	
扔	ŋiɛŋ2	
扛	kuŋ2	
執	tsiɐp7	
擴	kʰuok7	扩充。
揚	ʔiaŋ2	
扭	liu3	
扯	tiu3	
扳	pʰan3	
扵	ʔi2	于此。
扶	hu2	
批	pʰiɛ1	
扽	tun1	
承	ɬiɛŋ2	
技	ki6	
抄	tsʰiau1	抄写。
把	pɛ3	把守。
抑	ʔiɛk7	
抓	mɛ1	
投	tʰau2	
抖	tau3	
折	tsiat7	折断。
撫	huou3	
護	huou6	
報	po5	
披	pʰi1	
抱	pʰo5	
抵	tiɛ3	
抹	mut8	
押	a7	
抽	tsʰiu1	
拄	tsi3	拄拐扙。
拇	bo3	
拈	niam1	拈起来。
拉	lap7	
拋	pʰau1	
拍	pʰak7	
拎	liɛŋ1	
拏	na2	
拒	kʰi6	
拕	tʰua1	
拘	kʰi1	
拙	ɬiɛ7	
招	tsio1	
拜	pai5	
擬	ʔi2	
攏	luoŋ3	
揀	kan3	
擁	ʔiuŋ3	
攔	lan2	
撥	pua7	
擇	tsiak8	擇菜。
括	kuɐi7	包括。
拯	tsiɛŋ3	拯救。
拱	kiuŋ3	拱手。
拳	kʰun2	
拾	ɬɐp8	拾起来。
持	ti2	
挂	kua5	
指	tsi3	
按	ʔan5	
挑	tʰio1	
挾	kiap7	挟菜。印刷误为22，此地阴入应为42。
撓	nau2	
擋	tuŋ3	
揮	ui1	
挪	na2	
挪	na6	
挪	no2	
挪	no6	
振	tsʰiɐn5	
挺	tʰiɛŋ3	
挽	nan3	
挾	kiap7	挟菜。印刷误为22，此地阴入应为42。
捅	tʰuoŋ3	
捉	lia2	
捋	luat8	捋袖。
捎	ɬau1	捎带。
捏	niap8	
捐	kiɐn1	
捕	pʰuou3	
撈	lau2	撈錢。
損	ɬuan3	
捦	kʰim2	
捧	pʰaŋ3	
捨	ɬia3	
捭	pai3	
捷	tsiap7	
捺	nat7	撇捺。
掀	hian1	
掇	tuat7	拾掇、掂掇读音亦同。印刷误为22，此地阴入应为42。
授	ɬiu6	
掌	tsio3	
排	pʰai2	
掘	kʰuɐt7	
掛	kua5	
採	tʰai3	
接	ɬiap7	
接	ɬi7	
接	tsiap7	
接	tsi7	
控	kʰuoŋ5	
掩	ʔiam3	
措	tʰuou5	措置。
擲	tsiɛk8	
揀	kan3	
揉	ȵau2	
描	bio2	
提	tʰiɛ2	
揔	ɬuoŋ3	
揖	ʔiap7	作揖。
揚	ʔiaŋ2	
換	ua6	
揞	am3	揞住。
握	ak7	
揩	kʰɐi5	
揭	kʰiat7	
揮	ui1	
援	ʔuɐn2	援救。
揵	kian1	
攬	lam3	
攪	ka3	
搊	tsʰiu1	搊起来。
損	ɬuan3	
搓	no1	
搓	nua1	
搖	ʔio2	
搚	lap7	
搜	ɬau3	
搤	ʔak7	
搨	ta6	搨本。
搯	tʰau2	掏出来。
携	kʰui2	
攝	ɬip7	
攤	tʰan1	
摘	tsiak8	
摠	ɬuoŋ3	
摤	tsʰio3	
摩	mo1	
摸	mo1	
摺	tsi7	折迭。
撆	piat7	撇捺、撇开读音亦同。
撇	piat7	撇捺、撇开读音亦同。
撈	lau2	捞钱。
撓	nau2	
撘	ta7	
撙	ɬun3	
撚	nian3	以指捻碎。
撜	tsiɛŋ3	拯救。
撥	pua7	
撦	tiu3	
撩	liau2	
撫	huou3	
撰	tsuan5	
撲	pʰuok7	
撼	kam6	
擁	ʔiuŋ3	
擇	tsiak8	择菜。
擊	kiɛk7	
擋	tuŋ3	
操	tʰo1	操作。
擎	hiɛŋ2	
擒	kʰim2	
擔	tam1	担任。
擘	pɛ7	用手擘开。
據	ki5	
擡	tʰai2	
擥	lam3	
擬	ʔi2	
擲	tsiɛk8	
擴	kʰuok7	扩充。
擺	pai3	
擾	ʔiau3	
擿	tsiɛk8	
攀	pʰan1	
攃	tʰua7	
攃	tʰat7	
攏	luoŋ3	
攔	lan2	
攜	kʰui2	
攝	ɬip7	
攤	tʰan1	
攪	ka3	
攬	lam3	
支	tsi1	
收	ɬiu1	
攷	kʰo3	
改	kiɛ3	
攻	kuoŋ1	
放	paŋ5	
政	tsia5	
敀	pʰak7	
敁	tiam1	掂掇。
故	kuou5	
效	hau6	
敍	ɬi5	
敏	min3	
救	kiu5	
敓	tuat8	
敗	pai6	
敘	ɬi5	
教	ka5	教育。
敝	piɛ6	
敢	ka3	
散	ɬua5	分散。
敦	tun1	
敬	kiɛŋ5	
數	ɬuoi3	动词。
敲	hau1	
整	tsiɛŋ3	
敵	tiɛk8	
敶	tan2	
敷	pʰuou1	
數	ɬuoi3	动词。
敺	kʰi1	
斃	piɛ6	
文	mun2	
斋	tsɛ1	
斑	pan1	
斗	tau3	
斜	ɬia2	
斟	tsim1	
斤	kin1	
斥	tsʰiɛk7	
斧	pʰuou3	
斯	ɬu1	
新	ɬin1	
方	huoŋ1	
施	ɬi1	
旁	puoŋ2	
旅	li3	
旋	ɬuɐn2	
族	ɬuok8	
旗	ki2	
既	ki5	
旣	ki5	
日	it8	
旦	tan5	
舊	ku6	
旨	tsi3	
早	ɬa3	
旬	ɬun2	
旱	ŋua5	
時	ɬi2	
曠	kʰuoŋ5	
旹	ɬi2	
旺	uoŋ6	火旺。
昂	ŋɛŋ2	
昆	kʰun1	昆虫。
昇	ɬiɛŋ1	
昋	kui5	
昌	tsʰiaŋ1	
明	biɛŋ2	
易	i6	难易。
易	ʔi6	
昔	ɬiɛk7	
昚	ɬun6	
星	ɬiɛŋ1	
星	ɬɛ1	
星	tsʰiɛŋ1	
星	tsʰɛ1	
映	ʔia3	
春	tʰun1	
昧	muoi6	
昨	ɬuok8	
昭	tsʰiau1	
是	ɬi6	
晝	tsiu5	
顯	hin3	
時	ɬi2	
晃	uoŋ3	晃眼。
晉	ɬin5	
曉	hiau3	
暈	hun2	
晚	nan3	
晝	tsiu5	
晦	hui6	
晨	ɬin2	
普	pʰuou3	
景	kiɛŋ3	
晴	tsiɛŋ2	
晶	ɬiɛŋ1	
智	ɬai5	
暫	ɬɐm6	
暫	ɬim6	
暇	hɛ6	
暈	hun2	
暎	ʔia3	
暑	ɬi3	
暖	nuan3	
暗	ʔam5	
暜	tʰiɛ5	
暢	tsʰiaŋ5	
暫	ɬɐm6	
暫	ɬim6	
暮	mu6	
暴	pau1	
曆	liɛk8	
曉	hiau3	
曐	ɬiɛŋ1	
曐	ɬɛ1	
曐	tsʰiɛŋ1	
曐	tsʰɛ1	
曠	kʰuoŋ5	
曡	tiap8	
曩	nuŋ3	
曰	ʔiɐt8	
曲	kʰiau1	
曲	kʰiau7	
曲	kʰuok1	
曲	kʰuok7	
更	kɛ1	更换、五更读音亦同。
書	ɬi1	
書	ɬi7	
書	ɬiɛ1	
書	ɬiɛ7	
書	tʰi1	
書	tʰi7	
書	tʰiɛ1	
書	tʰiɛ7	
曹	ɬo2	
曾	ɬaŋ1	姓。
替	tʰiɛ5	
最	ɬui5	
會	huoi6	会议，会不会。
會	huoi1	
會	hiɛ6	
會	hiɛ1	
會	ʔuoi6	
會	ʔuoi1	
會	ʔiɛ6	
會	ʔiɛ1	
月	uɐi2	
有	ʔiu3	
朋	pɛ2	
服	huok8	
朔	ɬo7	
朖	luoŋ3	
朗	luoŋ3	
朝	tiau1	今朝。
期	ki2	时期。
木	muk8	
木	muok8	
未	bi6	
末	mut8	
本	pun3	
札	pak8	
术	ɬit8	
朱	ti1	姓朱。
朴	pʰuok7	
朵	luoi3	
朵	lo3	
朵	tuoi3	
朵	to3	
朶	luoi3	
朶	lo3	
朶	tuoi3	
朶	to3	
朽	ʔiu3	
殺	tʰai6	
雜	ɬap8	
權	kʰiɐn2	
杈	tsʰɛ1	枝杈。
杉	tsʰiɐm1	
李	li3	
杏	hɐŋ6	
材	ɬai2	
村	tʰun1	
杖	tsiaŋ6	
杜	tuou6	
杞	ki3	
束	tsʰiuk7	
條	tiau2	
來	lai2	
楊	ʔio2	
杭	haŋ2	
杯	puoi1	
東	taŋ1	
杳	biau3	杳无音信。
杷	pɛ2	枇杷。
松	ɬuoŋ2	松树。
板	pʰan3	
枇	pɛ2	枇杷。
枉	uoŋ3	
析	ɬiɛk7	
枕	tsim3	
林	lim2	
枚	buoi2	
果	kuɐi3	
枝	tsi1	
樞	kʰɐi1	
棗	ɬo3	
槍	tsʰio1	
楓	huoŋ1	
枯	hu1	
枴	kiɛ3	
架	kɛ5	
柄	pɛ5	
柈	pua2	
柏	pɛ7	
某	buou3	
柑	kam1	
柒	tsʰit7	
染	ni3	
染	niam3	
染	ȵi3	
染	ȵiam3	
柔	ȵau2	
柚	ʔiu5	
柤	tsɛ1	山查。
柩	kau5	
柬	kan3	
柱	tiau5	
柳	lau3	
柴	tʰa2	
柿	ɬi6	
梔	tsi1	栀子花。
標	pio1	
棟	tiuŋ1	
欄	lan2	
栖	tʰiɛ1	
栗	lat8	
校	ka3	校对。
株	tsi1	
栰	huɐt8	
核	hut8	审核，果子核。
核	hak8	
根	kin1	
桂	kui5	
桃	tʰau2	
桄	kuoŋ5	一桄线。
桅	uoi2	船桅杆。
案	ʔan5	
桌	tsiuk7	
桐	tʰaŋ2	
桑	ɬuŋ1	
桒	ɬuŋ1	
桓	un2	
桘	tʰui2	
橋	kio2	
檜	kʰui5	秦桧。
槳	tsio3	
樁	ɬuŋ1	
桮	puoi1	
桶	tʰaŋ3	
梁	nio2	
梅	buoi2	
梅	boi2	
梅	muoi2	
梅	moi2	
梓	ɬu3	
梔	tsi1	栀子花。
梗	kaŋ3	莖。
條	tiau2	
梢	ɬau1	树梢。
梧	ŋo2	梧桐。
梨	li2	
梭	ɬɔ1	织布梭。
梯	tʰiɛ1	
械	hai6	
梳	ɬiɛ1	梳头。
檢	kʰiam3	
棃	li2	
棄	kʰuoi5	
棅	pɛ5	
棉	mi2	
棊	ki2	
棋	ki2	
棍	kun5	
棒	pʰaŋ6	
棗	ɬo3	
棟	tiuŋ1	
棠	tuŋ2	
棬	kuɐn1	圆圈。
森	tsʰim1	
棱	laŋ2	
棲	tʰiɛ1	
棹	tsiau5	桨。
棺	kuɐn1	
椀	ua3	
椉	ɬiɛŋ2	
椎	tʰui2	
椏	uɐi1	桠杈。
椏	ɛ1	
椏	ŋuɐi1	
椏	ŋɛ1	
椒	tsio1	
橢	tʰo3	椭圆。
椶	ɬaŋ1	
椽	tʰuɐn2	
椿	tʰun1	椿樹。
楊	ʔio2	
楓	huoŋ1	
楗	kian6	
楚	tsʰo3	
楝	lian6	楝树。
楞	laŋ2	
楣	bi2	
楦	ɬuɐn5	鞋楦。
業	ʔiap8	
極	kiɛk8	
樓	lau2	
概	kʰai5	
欖	lam3	橄榄。
榆	ʔi2	
榘	ki3	规矩。
榛	ɬin1	
榨	ɬa1	榨油。
榮	ʔiɛŋ2	
榴	lau2	石榴。
榻	tʰap7	
槃	pua2	
構	kiu5	
構	kau5	
槍	tsʰio1	
槐	huoi2	
檳	pin1	槟榔。
槩	kʰai5	
槳	tsio3	
槽	ɬo2	
樁	ɬuŋ1	
樂	ŋak8	音乐。
樓	lau2	
樘	tʰɛ1	
標	pio1	
樝	tsɛ1	山查。
樞	kʰɐi1	
樟	tsiŋ1	
模	mu1	模子、模范读音亦同。
櫻	ʔiɛŋ1	樱桃。
樵	ɬiau2	
樸	pʰuok7	
樼	ɬin1	
樽	ɬun1	
樽	ɬuan1	
橄	kam3	橄榄。
橅	mu1	模子、模范读音亦同。
橋	kio2	
橕	tʰɛ1	
橙	tsʰiaŋ2	橙子。
橛	kʰiɐt7	
機	ki1	
橡	ɬiaŋ6	橡树。
橢	tʰo3	椭圆。
橫	hũõĩ2	横直。
櫓	luou3	
檀	tʰan2	
檆	tsʰiɐm1	
檐	ʔiam2	
檗	pɛ7	黄檗、药名读音亦同。
檜	kʰui5	秦桧。
檢	kʰiam3	
檳	pin1	槟榔。
櫀	ki2	
櫂	tsiau5	桨。
櫃	kui6	
櫓	luou3	
櫩	ʔiam2	
櫻	ʔiɛŋ1	樱桃。
櫼	tsʰiɐm1	
欄	lan2	
權	kʰiɐn2	
欖	lam3	橄榄。
欛	pɛ5	柄。
欠	kʰiam5	
次	ɬu5	
歡	kʰua1	
欣	ʔin1	
欬	kʰat8	咳嗽。
欱	hua7	喝酒。
欱	kʰua7	
欲	ʔiuk8	
欵	kʰuɐn3	
欺	hi1	
欽	ʔim1	
款	kʰuɐn3	
歀	kʰuɐn3	
歇	hiat7	
歌	kua1	
歌	ko1	
歎	tʰan5	
歡	kʰua1	
止	tsi3	
正	tsia5	
此	ɬu3	
步	puou6	
武	bu3	
歪	uɛ1	
歬	tsin2	
歰	ȵɐp7	
歲	huoi5	
歲	ɬuoi5	
歷	liɛk8	
歸	kui1	
死	ɬi3	
殲	tsiam1	殲滅。
殃	hiaŋ1	
殆	tai6	
殉	tsin6	
殊	tsʰi2	
殮	liam6	
殕	huou3	食上生白毛。
殖	tsiɛk8	
殘	ɬan2	
殯	pin5	
殮	liam6	
殯	pin5	
殲	tsiam1	歼灭。
毆	au1	
段	tuan6	
殷	ʔin1	
殸	kʰiɛŋ1	
殺	tʰai6	
殿	tian6	
毀	ui3	
毅	ŋiɛ2	
毆	au1	
毉	ʔi1	
母	bo3	
每	buoi3	
毒	tuok8	
畢	pit7	
斃	piɛ6	
毛	mo2	
毡	tsin1	
毫	ho2	
毯	tʰan3	
氄	ʔiuŋ2	
氈	tsin1	
氏	ɬi6	
民	min2	
氒	kʰiɐt7	
氮	tam3	
水	ɬui3	
永	ʔiɛŋ3	
汀	tʰiɛŋ1	
汁	tsiɐp7	
求	kiu2	
漢	han5	
汓	ɬo2	游水。
汗	kua6	
汝	ʔi3	
汞	kuoŋ3	
江	kaŋ1	
池	ti2	
污	uou1	
湯	tʰuŋ1	
汪	uoŋ1	一汪水。
汴	pian6	
決	kʰiɐt7	
沃	ʔiuk7	
沈	tiam2	
沉	tiam2	
沌	tun3	
沒	mut8	沉没、没有读音亦同。
沓	tʰa6	一沓纸。
沙	ɬua1	
沟	kau1	
沒	mut8	沉没、没有读音亦同。
漚	au5	久浸水中。
淪	liɐn2	
滬	huou6	
河	ho2	
油	ʔiu2	
沼	tsiau3	沼气。
沾	tsiam1	
沿	ian2	
況	kʰuoŋ5	
泅	ɬo2	游水。
泉	ɬuɐn2	
泊	po7	梁山泊，单字读。
泊	pak7	
泊	pʰo7	
泊	pʰak7	
泌	pi5	
泔	kam1	泔水。
法	huat7	方法。
泛	huan5	
泡	pʰau1	
波	po1	
泣	lap7	
泥	niɛ2	
注	tsi5	
泰	tʰai5	
泳	ʔiɛŋ3	
澤	tsiak8	
洇	ʔin1	
洒	ɬiɛ3	
洛	luok7	
洞	tuoŋ6	
津	ɬin1	
洪	aŋ2	
洲	tsiu1	
洽	ɬap7	
派	pʰai5	
洿	uou1	
流	lau2	
漿	tsio1	
澆	hiau1	
濁	tak8	
測	tsʰiak7	
渾	un1	浑浊。
滸	huou3	水浒。
濃	nuoŋ2	
浙	tsiat7	
浜	paŋ1	一条浜。
浦	pʰuou3	
浩	huo5	
浮	pʰuou2	
浴	ʔiuk8	
海	hai3	
浸	tsim5	
消	ɬiau1	
涉	ɬip7	
涌	ʔiuŋ3	
涎	ɬian2	
濤	tiu2	
潤	lun6	
澗	kan5	
澀	ȵɐp7	
涮	ɬua5	涮洗。
液	ʔiɛk8	
涼	liaŋ2	
淆	ŋau2	
淋	lim2	淋漓。
淑	ɬiɛk8	
淚	lui6	
淡	tam3	
淤	ʔi1	
淨	tsiɛŋ6	
淪	liɐn2	
淫	ʔiam2	
淮	huoi2	
深	tsʰim1	
淵	ʔiɐn1	
混	un6	相混。
淹	ʔiam1	
淺	tsʰian3	
添	tsʰiam1	
清	tsʰiɛŋ1	
淵	ʔiɐn1	
漸	ɬim6	
漁	hi2	
滲	tʰam5	水渗透。
渠	ki2	
渡	tuou6	
渣	tsɛ1	
測	tsʰiak7	
港	kuoŋ3	港口。
游	ʔiu2	
渺	biau3	
渾	un1	浑浊。
湊	ɬau5	
湌	tui6	
湌	tui1	
湌	tan6	
湌	tan1	
湌	tʰui6	
湌	tʰui1	
湌	tʰan6	
湌	tʰan1	
湖	huou2	
湘	ɬiaŋ1	
湭	ɬau1	
湯	tʰuŋ1	
灣	ʔuɐn1	
潰	kʰui5	溃脓。
源	uɐn2	
準	tsin3	
溜	liu1	
溝	kau1	
溪	kʰiɛ1	
溫	un1	
溼	ɬip7	
滂	pʰɐŋ2	滂沱。
滅	miat8	
滋	ɬu1	
滑	kʰut8	
滓	tsi3	
滔	tʰau1	印刷误为23，此地阴平应为33。
滯	tsiɛ6	停滞。
滿	mua3	
濫	lam6	
滬	huou6	
滯	tsiɛ6	停滞。
滲	tʰam5	水渗透。
滴	ti7	
滷	luou3	
滸	huou3	水浒。
滿	mua3	
漁	hi2	
漆	tsʰit7	
漏	lau6	
演	ʔian3	
漚	au5	久浸水中。
漢	han5	
漧	kan1	干湿。
漧	ka1	
漧	tan1	
漧	ta1	
漫	man6	
漱	ɬu5	漱口。
漸	ɬim6	
漿	tsio1	
潑	pʰua7	
潔	kiat7	
潘	pʰua1	
潛	ɬim2	
潤	lun6	
潭	tʰam2	
潮	tsʰiu2	
潰	kʰui5	溃脓。
潲	ɬau5	猪食，潲雨。
潲	ɬau1	
潲	ɬa5	
潲	ɬa1	
潲	sau5	
潲	sau1	
潲	sa5	
潲	sa1	
澀	ȵɐp7	
澁	ȵɐp7	
澂	kʰiɛŋ2	
澄	tsʰiaŋ2	
澆	hiau1	
澗	kan5	
澡	tʰo1	
澤	tsiak8	
激	kiɛk7	
濁	tak8	
濃	nuoŋ2	
濅	tsim5	
濠	ʔau2	
濤	tiu2	
濫	lam6	
濽	ɬan5	
灋	huat7	方法。
灌	kuɐn5	
灑	ɬɛ3	
灒	ɬan5	
灣	ʔuɐn1	
火	huɐi3	
滅	miat8	
灮	kui1	
灮	kuoŋ1	
灯	tiɛŋ1	
灰	huoi1	
灰	hui1	
灸	kiu3	针灸。
災	ɬai1	
灾	ɬai1	
燦	tʰan5	
炁	kʰi5	hʰi调值印刷误为42，此地阴去应为11。
炁	kʰui5	
炃	huɐn2	
爐	luou2	
炊	tʰui1	
炎	iam2	
炒	tʰa3	
炔	kui5	
炤	tsio1	
炭	tʰua5	
點	tiam3	
爲	ui2	作为。
爛	lan6	
烈	liat8	
烊	ʔiaŋ2	融化。
烏	uou1	
烏	o1	
烏	luou1	
烏	lo1	
烖	ɬai1	
烙	luok7	
烝	tsiɛŋ1	
烟	ʔian1	
煩	huɐn2	
燒	ɬio1	
熱	iat8	
烹	pʰaŋ1	
烾	tsʰiɛk7	
焚	huɐn2	
無	bu1	
焦	ɬiu1	
焯	tsʰiak7	把菜放在開水裡焯焯。
焰	iam6	
然	ʔian2	
煇	ui1	
煉	lian6	
煎	ɬian1	
煑	tsi3	
煗	nuan3	
煙	ʔian1	
煤	buoi2	
煥	un6	
照	tsio1	
煨	ʔuoi1	
煩	huɐn2	
煮	tsi3	
煼	tʰa3	
熄	ɬiɛk7	
熊	ʔiuŋ2	
熏	un1	
熙	hi1	
熟	ɬiɛk8	煮熟。
熬	ŋau2	
熱	iat8	
燃	ʔian2	
燈	tiɛŋ1	
燌	huɐn2	
燎	liau3	燎眉毛。
燐	lin2	
燒	ɬio1	
燕	ʔian5	燕子。
營	ʔĩã2	
燦	tʰan5	
燭	tsiɛk7	
燺	hau3	
燻	un1	
爆	pɐu6	
爊	au5	熝白菜。
爌	kʰuoŋ5	
爐	luou2	
爓	iam6	
爛	lan6	
爤	lan6	
爪	tsiau3	爪牙。
爬	pɛ2	
爭	tsɛ1	
愛	ai5	
爲	ui2	作为。
爵	ɬiak7	
父	hu3	
爹	tɛ1	
爺	ʔia2	
爽	ɬuŋ3	
爾	li2	
牀	tuŋ2	
牆	tsʰio2	
片	pʰian5	
版	pʰan3	
牋	tʰian1	
牌	bai2	
牘	tak8	
牎	tsʰiaŋ1	
牐	ɬa7	
牒	tiap8	
牘	tak8	
牙	ŋɛ2	
牚	tʰɛ5	椅子牚儿。
牛	hu2	
牡	muou3	
牢	lau2	
牧	muok8	
物	mut8	
牯	kuou3	
牲	ɬiɛŋ1	
牽	hian1	
牸	tsu6	牝牛。
特	tak8	
犧	hi1	
牽	hian1	
犀	ɬai1	
犢	tak8	
犒	kʰau5	
犢	tak8	
犧	hi1	
犬	hiɐn3	
犯	huan6	
狀	tsiuŋ6	
犹	ʔiu2	
狀	tsiuŋ6	
狂	kuoŋ2	
狄	tiɛk8	
狐	huou2	
狗	kau3	
狡	ka3	
狨	ʔiuŋ3	
獨	tuk8	
獨	tuok8	
狹	hap8	
獅	ɬai1	
獄	ʔiuk8	
狸	li2	
狹	hap8	
狼	luoŋ2	
猐	kʰiaŋ1	
猛	miɛŋ3	
猜	tʰai1	
猝	tʰut7	仓猝。
豬	ti1	
貓	ȵiau1	
獻	hian5	
猴	həu2	
猶	ʔiu2	
猷	ʔiu2	
猾	kʰut8	狡猾。
獃	ŋai2	
獄	ʔiuk8	
獅	ɬai1	
獎	ɬio3	
獨	tuk8	
獨	tuok8	
獺	tʰua7	水獭。
獲	ʔok8	
獵	liap8	
獸	tsiu3	
獺	tʰua7	水獭。
獻	hian5	
玄	ʔiɐn2	
玅	biau3	
玉	ʔiuk8	
王	uoŋ2	
玩	uɐi3	古玩、游玩读音亦同。
環	uɐn2	
現	hian6	
璽	ɬiɛ3	
玻	po1	玻璃。
珊	ɬan1	
珍	tsin1	
珠	tsi1	
珤	po3	
班	pan1	
現	hian6	
球	kiu2	
理	li3	
瑣	ɬɔ3	琐碎。
琖	tsiɐn3	
琢	tiak7	
琨	kʰun1	昆仑。
琴	kim2	
琵	pɛ2	琵琶。
琶	pɛ2	琵琶。
瓊	kʰiɛŋ2	
瑕	hɛ2	
瑞	ɬui6	
瑟	ɬit7	
瑠	lau2	琉璃。
瑣	ɬɔ3	琐碎。
瑿	ʔi1	
璃	li2	玻璃。
璚	kʰiɛŋ2	
璧	piɛk7	
環	uɐn2	
璺	mun2	裂璺。
璽	ɬiɛ3	
瓊	kʰiɛŋ2	
瓜	kuoi1	
瓜	kuɛ1	
瓢	pʰiau2	
瓣	pan6	
瓤	liaŋ2	瓜瓤。
瓦	ŋɛ3	
瓨	kuŋ1	
瓮	aŋ5	
甌	au1	
瓶	pʰiɛŋ2	
瓷	ɬu2	瓷器。
甌	au1	
甎	ɬui1	
甕	aŋ5	
甘	kam1	
甚	ɬim6	
甜	ti1	
甜	ti2	
甜	tiam1	
甜	tiam2	
甞	tsʰiaŋ2	
生	ɬiɛŋ1	
產	tsʰiɐn3	
甥	ɬiɛŋ1	
用	ʔiuŋ6	
甫	pʰuou3	
甬	ʔiuŋ3	甬道。
甯	niɛŋ2	宁可。
田	tʰan2	
由	ʔiu2	
甲	ka7	
申	ɬin1	
電	tian6	
男	nam2	
畫	ʔuɛ6	名词、动词读音亦同。
暢	tsʰiaŋ5	
界	kʰai5	
畏	ui6	
留	lau2	
畝	buou3	
畞	buou3	
畢	pit7	
略	liak8	
畦	kʰui2	菜畦。
畫	ʔuɛ6	名词、动词读音亦同。
畮	buou3	
異	i6	
當	tuŋ1	当时。
畺	kʰiaŋ1	
疆	kʰiaŋ1	
疊	tiap8	
疎	ɬiɛ1	疏远。
疏	ɬiɛ1	疏远。
疑	ʔi2	
療	liau2	
瘧	ȵiak8	
瘍	ʔiaŋ2	溃疡。
疥	kai5	
疫	ʔiɛk8	
瘡	tuŋ1	
疲	pʰuoi2	
疵	ɬu1	吹毛求疵。
疹	tʰun3	
疼	tiɛŋ2	
疾	ɬat8	
疿	hui3	疿子。
痂	kɛ1	
病	pɛ6	
癰	ʔiuŋ1	
痕	han2	
痛	tʰia5	
痢	li6	
痣	tsi5	
痮	tsiaŋ5	
痰	tʰam2	
痲	ma2	
痴	tsʰi1	
痹	pi5	麻痹。
瘂	ɛ3	
瘍	ʔiaŋ2	溃疡。
瘡	tuŋ1	
瘦	ɬau5	
瘧	ȵiak8	
瘴	tsiaŋ5	瘴气。
瘶	ɬau5	咳嗽。
瘸	kʰia2	瘸腿。
療	liau2	
癩	lua6	
癡	tsʰi1	
癢	ʔiaŋ3	
癬	ɬian3	
癩	lua6	
癬	ɬian3	
癰	ʔiuŋ1	
癸	kui6	
登	tiɛŋ1	
發	hut7	
白	pɛ2	
百	pɛ7	
皁	ɬao6	
皃	mau6	
的	tiɛk7	
皆	kai1	
皇	uoŋ2	
皖	uɐn3	安徽。
皮	pʰuoi2	
皺	ȵɐu5	
皷	kuou3	
皺	ȵɐu5	
皿	biɛŋ3	
盂	ʔi3	
盃	puoi1	
盆	pua2	
盈	ʔĩã2	
益	ʔiɛk7	
盋	pua7	
盌	ua3	
盞	tsiɐn3	
鹽	ʔiam2	
監	kam5	国子监。
盒	hap8	烟盒。
盔	kʰui1	
盖	kua5	印刷误为42，此地阴去应为11。
盤	pua2	
盜	tau6	
盞	tsiɐn3	
盟	mɐŋ2	
盡	tsin6	尽前、单字读读音相同
監	kam5	国子监。
盤	pua2	
盧	luou2	
目	muok8	
盲	mɛ2	
直	tit8	
相	ɬiaŋ1	互相。
盼	pʰan5	
盾	tun6	矛盾。
省	ɬɛ3	反省。
省	tsʰɛ3	
眉	bi2	
看	kua5	看见。
瞘	kʰau1	眼眍。
真	tsin1	
眠	mian2	
眫	pʰua5	
眵	tsʰi1	眼眵。
眶	kʰuŋ1	眼眶。
眷	kiɐn5	
眼	ŋan3	
眾	tsiuŋ5	
睂	bi2	
睛	tsiu1	
睠	kiɐn5	
睡	ɬui6	
督	tuok7	
睬	tʰai3	
瞎	hat8	
瞒	mua2	
瞘	kʰau1	眼眍。
瞞	mua2	
瞳	taŋ2	
瞻	tsiam1	
矛	mau2	
矢	tsi5	
矣	i3	
知	ɬai1	
矦	həu2	
矩	ki3	规矩。
矯	kiau3	矫诈。
短	tɛ3	
短	tuan3	
矮	kɛ6	
矯	kiau3	矫诈。
石	tsio6	
礬	huɐn2	
礦	kʰuoŋ5	
碼	bɛ3	码子。
砂	ɬua1	
砌	tʰiɛ5	
研	nian2	
硯	hian5	
破	pʰua5	
硃	ti1	朱砂。
硋	ŋai6	
硝	ɬiau1	
硫	lau2	硫磺。
硬	ɛŋ6	
硯	hian5	
碁	ki2	
礙	ŋai6	
碎	ɬui5	
碑	pi1	
碓	tui5	
碗	ua3	
碧	piɛk7	
確	kʰuok7	
碻	kʰuok7	
碼	bɛ3	码子。
碾	tsian3	
磁	ɬu2	磁石。
磎	kʰiɛ1	
磨	mua2	磨刀。
磬	kʰiɛŋ1	
礙	ŋai6	
礠	ɬu2	磁石。
礦	kʰuoŋ5	
礬	huɐn2	
礹	iam2	
示	ɬi6	
禮	liɛ3	
社	tsʰia1	
祀	ɬu6	祭祀。
祁	ki2	
祈	kui2	
祐	ʔiu6	
祕	pi5	
祖	ɬuou3	
祝	tsiok7	
神	ɬin2	
祠	ɬu2	
祥	ɬiaŋ2	
祭	ɬiɛ5	
禱	tau3	
禍	ho6	
祿	luok8	
禁	kim5	禁止。
禍	ho6	
福	huok7	
禩	ɬu6	祭祀。
禮	liɛ3	
禱	tau3	
禹	ʔi3	
禽	kʰim2	
禾	tiu2	
禿	tʰuok7	
秀	ɬʰɐu5	
私	ɬu3	
秆	ko3	稻秆。
秉	piɛn3	
秊	ni2	
秊	nian2	
秋	tsʰiu1	秋天、秋千读音亦同。
秌	tsʰiu1	秋天、秋千读音亦同。
科	kʰo1	
秒	biau3	
秕	pi3	秕子。
秘	pi5	
租	ɬuou1	
秤	tsʰin5	一秆秤。
秦	ɬun2	
秧	ŋ̩1	
秩	tiap8	
