#漢字	音標	解釋
帘	niam2	
帚	siu3	
帛	pɛʔ8	
帝	ti5	
帶	tua5	
席	tsʰiɔʔ8	
常	siɔ̃2	
帽	bɔ6	
幅	pak7	
幕	mɔ̃4	
干	kaŋ1	
干	kaŋ5	
平	pɛ̃2-	～～
平	pʰeŋ2=	～安
年	nĩ2	
并	peŋ4	
幸	heŋ4	
幺	iau1	
幻	huam5	
幼	iũ5	
幽	hiũ1	
廣	kuaŋ3=	～阔
廣	kɯŋ3-	～州
莊	tsɯŋ1	
慶	kʰeŋ5	
牀	tsʰɯŋ2	
序	su4	
廬	lou2	
庫	kʰou5	
應	eŋ5	
底	ti3=	～稿
底	tõi3-	锅～
店	tiam5	
廟	biɔ6	
庚	kɛ̃1	
府	hu3	
龐	pʰaŋ2	
廢	hui5	
度	tou6	
座	tsɔ6	
庭	tʰeŋ2	
庵	am1	
庶	su5	
康	kʰaŋ1	
庸	ioŋ2	
廉	niam2	
廊	laŋ2	
廖	liau6	
延	iaŋ4	
廷	tʰeŋ2	
建	kiaŋ4	
開	kʰai1	
异	i4	
弃	kʰi5	
弄	loŋ6	
弊	pi6	
式	sek7	
弓	keŋ1	
引	eŋ3	
弘	hoŋ2	
弟	ti4	
張	tiɔ̃1	
弥	mĩ2	～陀佛
弥	nĩ3	～合
弦	hĩ2	
彎	uaŋ1	
弱	dziak8	
彈	tuã6	动词
彈	tʰaŋ2	子～
强	kiaŋ3	勉～
强	kʰiaŋ2	富～
弼	pʰiak8	
歸	kui1	
當	tɯŋ1	
當	tɯŋ5	
录	lok8	
形	heŋ2	
彩	tsʰai3	头～
彩	tsʰãi3	～色
彪	piu1	
彬	piaŋ1	
彭	pʰɛ̃2	
影	iã3	
役	hiaʔ8	
徹	tʰiak7	
彼	pi3	
往	uaŋ3	
征	teŋ1	
征	tseŋ1	
徑	kɛ̃5	
待	tʰai4	
很	heŋ3	
律	luk8	
徐	tsʰɯ2	
徒	tʰu2	
得	tek7	
徙	sua3	
徛	kʰia4	站
御	ɡɯ4	
循	suŋ2	
微	muĩ2	
德	tek7	
徽	hui1	
心	sim1	
必	pek7	
憶	ek7	
忌	ki4	
忍	dzeŋ3=	残～
忍	nuŋ3-	～一下
志	tsi5	
忘	buaŋ2	
忙	maŋ2	
忠	toŋ1	
憂	iu1	
快	kʰuai5	
念	niam4	
忽	huk7	
忿	huŋ5	
懷	huai2	
態	tʰai5	
慫	soŋ3	
慪	au5	～气
怒	nɔ̃5	
怕	pʰã5	
怖	pu5	
憐	liaŋ2	
思	sɯ1	～想
思	sɯ5	意～
怠	tai4	
急	kip7	
性	sɛ̃5	
怨	uaŋ5	
怪	kuai5	
總	tsoŋ3	
戀	luaŋ5	
恐	kʰioŋ3	
恆	heŋ2	
恕	su5	
恢	kʰuɛ1	
恨	heŋ4	
恩	eŋ1	
恭	kioŋ1	
息	sek7	
恰	kʰap7	
恶	u5	
恶	ɔʔ7	难
恶	ak7	
惱	lɔ3-	烦～
惱	nãu3=	苦～
悄	tsʰiau3	
悉	sek7	
悔	huɛ5	
悟	ŋɔ̃4	
悠	hiũ1	
患	huam4	
悅	dzuaʔ8	男女相爱
悅	dzuak8=	喜～
懸	kuĩ2-	高
懸	hiaŋ2=	～案
悲	pui1	
情	tsʰeŋ2	
驚	kiã1	
驚	keŋ1	～蛰
惑	huek8	迷～
惜	siɔʔ7	
惟	dzui2	
惠	hui4	
懼	ku4	
慘	tsʰam3	
懲	tʰeŋ3	
慚	tsʰam2	
慣	kuaŋ5	
惰	tuã4	
想	siɔ̃4	动词
想	siaŋ3	思～
惹	dzia3	
愁	tsʰou2	
愈	dzu3	
愉	dzu2	
意	i5	
愚	ŋɔ̃2	
感	kam3	
憤	huŋ5	
愧	kʰui4	
願	ŋuaŋ4	
慈	tsʰɯ2	
慌	huaŋ1	
慎	seŋ3	
慕	mɔ̃4	
慢	maŋ6	
慧	hui1	
慨	kʰai5	
慰	uɛ5	
慷	kʰaŋ1	
憋	pi6	
憎	tseŋ1	
憾	ham4	
懂	toŋ3	
懈	hai4	
懊	au5-	～恼：不讲道理
懊	ãu5=	～悔
懶	laŋ3	
戈	kʰɔ1	
戊	bou6	
戌	suk7	
戎	dzioŋ2	
戲	hi5	
成	tsiã2-	接近
成	siã2-	分～
成	seŋ2=	～功
我	ua3	
戒	kai5	
或	huek8	
戰	tsiaŋ5	
戚	tsʰek7	
截	tsoiʔ8	
戴	tai5	
戶	hou4	
戽	hou5	
房	paŋ2	
所	sɔ3	
扁	pĩ3-	～～
扁	piaŋ3=	～头
扇	sĩ5	
手	tsʰiu3	
才	tsʰai2	
扑	pʰok7	
扒	pɛ1	
打	ta3	
托	tʰɔʔ7	
扛	kɯŋ1	《广韵》古双切
扣	kʰau5	
執	tsip7	
擴	kʰuaŋ5	
掃	sau5	
揚	iaŋ2	
扭	niũ3	
扮	paŋ5	
扯	tsʰɛ3	
擾	dziau3	
扳	pɛ̃1-	动词
扳	paŋ3=	～手
扶	hu2	
批	pʰoi1	
扼	ɛ̃ʔ7	
扽	tuŋ5	拉紧后用力抖动
找	tau3	
承	seŋ2	
技	ki4	
抄	tsʰau1	
把	pa3=	～握
把	pɛ3-	量词
抓	tsuã1	
投	tau2	
抗	kʰaŋ5	
折	tsiʔ7	叠
折	tsiʔ8	断
撫	bu3	
抛	pʰau1	
搶	tsʰiɔ̃3	
護	hu4	
報	pɔ5	
披	pʰi1	
抬	tʰai2	
抱	pʰɔ4	
抵	ti3	
抹	buaʔ7	
押	aʔ7	
抽	tʰiu1	
抾	kʰiɔʔ8	拿
拄	tu3	
擔	tã1	动词
擔	tã5	名词
拆	tʰiaʔ7	
拉	la1	
拍	pʰaʔ7	
拐	kuai3	
拒	kɯ4	
拔	puak8	
拖	tʰua1	
拘	kʰu1	
招	tsiɔ1-	～生
招	tsiau1=	花～
拜	pai5	
擬	ŋĩ3	
攏	loŋ3	
揀	kãi3	
擁	ioŋ3	
攔	laŋ2	
撥	pʰuaʔ7	
擇	tɔʔ8	
括	kuak7	
拯	tseŋ3	
拱	kioŋ3	
拳	kʰuŋ2	
拼	piã5-	～命
拼	pʰeŋ1=	～写
拾	sip8	
持	tʰi2	
挂	kʰua5	
指	ki3	动词
指	tsãi3	手～
按	aŋ5	
挑	tʰiɔ1-	～花
挑	tʰiau1=	～选
挾	koiʔ7-	～菜
挾	hiap8=	要～
撓	nãu1	
擋	taŋ5	
擠	tsĩ5	
揮	hui1	
挨	ai1	
挪	nɔ̃2	
振	tseŋ3	
挺	tʰeŋ3	
挽	maŋ3	
捅	tʰɯŋ3	
捆	kʰuŋ3	
捉	tsʰok7	
捋	luk8	
捏	niap7	
捐	kiaŋ1	
捕	pu4	
捘	tsuŋ4	拧
撈	lɔ1	～豉油：拌酱油
撈	liau2	～鱼
損	suŋ3	
換	uã6	
捧	pʰoŋ3	
据	kɯ4	
捷	tsiap8	
掀	heŋ1	
授	siu4	
掉	tiau6	
掌	tsiɔ̃3	
掏	tʰau1	
排	pai2	
掘	kuk8	
掠	liaʔ8	
探	tʰam5	
接	tsiʔ7-	～过来
接	tsiap7=	～电线
控	kʰoŋ5	
掩	iam1	
措	tsʰu5	
掬	kiok7	
掰	pɛʔ7	
撣	tʰaŋ2	
揉	dziu2	
描	biɔ2	
提	tʰi2	
插	tsʰaʔ7	
揖	ip7	
揞	ã1	捂住
握	ok7	
揪	tsʰiu1	
揭	kiaʔ7	～竿
揭	kek7	～阳
援	iaŋ4	
攬	nam3	
撳	kʰim3	用手指抓住
攙	tsʰam2	
攪	ka3-	～碎
攪	kiau3=	～乱
搓	sɔ1	～丸
搜	siau1	
搞	kau3	
搬	puã1	
搭	taʔ7	
攝	niap7	～小影：拍照
摆	pai3	
摇	iɔ4-	～头
摇	iau2=	招～
攤	tʰuã1	
摘	tiaʔ7	
摩	mɔ̃2	
摸	mõu2	
摹	mɔ̃2	
撇	pʰuaʔ7	
撑	tʰɛ̃1	
撕	sɯ1	
撞	tsuaŋ4	
撤	tʰiak7	
撬	kiau4	
撮	tsʰɔʔ7-	一～侬：一群人
撮	tsʰuak7=	～合
撰	tsuaŋ4	
攆	leŋ3	推
擼	lu1	
撼	ham4	
操	tsʰau1	
擎	kʰia2-	拿，搭配笔、锄头、雨伞等偏长条形的东西
擎	kʰeŋ2=	～天柱
擒	kʰim2	
擘	pɛ̃ʔ7	掰
擦	tsʰak7	
攀	pʰaŋ1	
支	tsĩ1	
收	siu1	
改	koi3	
攻	koŋ1	
放	paŋ5-	～手
放	huaŋ5=	解～
政	tseŋ5	
故	ku5	～意
故	ku6	～宫
效	hau6	
敵	tek8	
敏	miaŋ3	
救	kiu5	
教	ka5	
斂	niam3	
敝	pi6	
敢	kã3	
散	suã5	
敦	tuŋ1	
敬	keŋ5	
數	siau5	
敲	kʰa5-	～鼓
敲	kʰiau1=	～诈
整	tsiã3	
敷	hu1	
文	buŋ2	
斋	tsɛ1	
斑	pãi1-	～鱼
斑	paŋ1=	～鸠
斗	tau3	
斗	tou5	
料	liau6	
斜	sia1-	～～：斜斜的
斜	sia2=	倾～
斟	tsim1	
斤	keŋ1	
斥	tsʰek7	
斧	pou3	
斬	tsam3	
斷	tuaŋ4=	～绝
斷	tuaŋ5=	当机立～
斷	tɯŋ4-	～去：断了
斯	sɯ1	
新	seŋ1	
方	paŋ1	平～
方	huaŋ1=	～向
方	pɯŋ1	姓
方	hŋ̍1	药～
施	si1	
旁	pʰaŋ2	
旅	li3	
旋	suaŋ2	
族	tsok8	
旗	ki2	
无	bɔ2	
既	ki5	
日	dzek8	
旦	taŋ5	
舊	ku6	
旨	tsi3	
早	tsa3	
旬	suŋ2	
旱	uã4	
時	si2	
曠	kʰuaŋ5	
旺	uaŋ4	
昂	ŋaŋ1	
昆	kʰuŋ1	
昌	tsʰiaŋ1	
明	meŋ2	
昏	huŋ1	
易	i4	
易	iaʔ8	周
易	ek8	交～
昔	sek7	
星	tsʰɛ̃1	
映	iaŋ5	
春	tsʰuŋ1	
昧	muɛ̃4	
昨	tsa3	
是	si4	
晝	tau5	日～：中午
顯	hiaŋ3	
晉	tseŋ5	
晏	uã5	晚
曬	sai5	
曉	hiau3	
曄	iak8	
晚	mɯŋ3	
晦	huɛ5	
晨	seŋ2	
普	pʰou3	
景	keŋ3	
晴	tsɛ̃2	
晶	tsiã1	
智	ti5	
暫	tsiam4	
暇	hia5	
暑	su3	
暖	nuaŋ3	
暗	am5	
暝	mɛ̃2-	夜晚
暝	meŋ2=	青山日将～
暮	mɔ̃4	
暴	pau4	
曝	pau4	～光
曝	pʰak8	～日
曰	iak7	
曲	kʰak7	
曲	kʰek7	歌～
曲	kʰiok7	～折
更	kɛ̃1-	三～
更	keŋ1=	～改
更	keŋ5	～加
曹	tsʰau2	
曾	tsaŋ1	
曾	tseŋ2	
替	tʰi5	
最	tsuɛ4	
月	ɡuɛʔ8	
有	u4	
朋	pʰeŋ2	
服	hok8	
朔	suak7	
望	mɔ̃6-	希～
望	buaŋ4=	名～
朝	tsiau1	今～，～鲜
朝	tsʰiau2	～廷
期	kʰi2	
木	bak8	
未	buɛ6	
末	muak8	
本	pɯŋ3	
札	tsak7	
术	tuk8	白～
术	suk8	
朱	tsu1	
朴	pʰɔʔ7	～树
朴	pʰiau2	姓
朴	pʰok7	～素
朵	tɔ2	花～
朵	tɔ3	量词
機	ki1	
朽	hiũ3	
殺	suaʔ7	
雜	tsap8	
權	kʰuaŋ2	
杆	kuã1	
杈	tsʰɛ1	
杉	sam1	
李	li3	
杏	heŋ4	
材	tsʰai2	
村	tsʰuŋ1	
杖	tsiaŋ4	
杜	tou4	
杞	ki3	
束	sok7	
條	tiau2	
來	lai2	
楊	iɔ̃2-	姓；～桃
楊	iaŋ2=	白～
杭	haŋ2	
杯	puɛ1	
杰	kiak8	
杵	su3	
杷	pɛ2	
松	saŋ1-	松散
松	seŋ2	～柏
松	soŋ1=	～开
松	soŋ2	武～
板	pãi3-	黑～
板	paŋ3=	老～
極	kek8	
構	kou5	
枇	pi2	
枉	uaŋ3	
析	sek7	
枕	tsim3	
林	lim2	
枚	buɛ2	
果	kuɛ3=	
果	kuãi3-	
枝	ki1	
樞	kʰu1	
棗	tsɔ3	
槍	tsʰiɔ̃1	
楓	paŋ1	
枯	kou1	
枵	iau1	肚子饿
架	kɛ5	
枷	kia1	
柄	pɛ̃5	
柏	pɛʔ7	
某	mõu3	
柑	kã1	
染	nĩ3-	
染	dziam3=	污～
柔	dziu2	
柚	iu6	
櫃	kuĩ6	
查	tsa1	
查	tsʰɛ2	
柩	kiu4	
柬	kaŋ3	
柱	tʰiau4	
柳	liu3	
柴	tsʰa2	
柿	sai4	
標	piɔ1-	投标
標	pʰiau1=	～题
棟	toŋ5	
欄	laŋ2	
樹	su4=	～立
樹	tsʰiu6-	
栖	tsʰi1	
栗	lak8	猴～：板栗
栗	liak8=	板～
校	ka5	～正
校	hau4	学～
株	tu1	
樣	iɔ̃6	
核	hek7	审～
核	huk8	桃～
根	keŋ1	
格	kɛʔ7	
栽	tsai1	
桂	kui5	
桃	tɔ2	杨～
桃	tʰɔ2	
桅	ui2	
案	uã5	
桌	tɔʔ7	
桐	tʰaŋ2-	～油
桐	tʰoŋ2=	梧～
桑	sɯŋ1	
桓	huaŋ2	
橋	kiɔ2	
檜	kuai5	
槳	tsiɔ̃3	
樁	tsuaŋ1	
桶	tʰaŋ3	
梁	niɔ̃2	
梅	buɛ2	
梓	tsɯ3	
梗	kɛ̃5-	～概
梗	kuãi3-	菜～
夢	maŋ6	
梧	ŋɔ̃2	
梨	lai2	
梭	sɔ1	
梯	tʰui1	
械	hai4	
梳	siu1	
檢	kiam3	
棉	mĩ2	
棋	ki2	
棍	kuŋ5	
棒	paŋ4	
棕	tsaŋ1	
棚	pɛ̃2	
棠	tʰaŋ2	
森	sim1	
棵	kʰɔ3	
棺	kuã1	
椅	ĩ3	
植	sek7	
椒	tsiɔ1	
橢	tʰɔ6	
椵	kɛ2	《集韵》何加切， 囚械也
椽	uaŋ2	
椿	tsʰuŋ1	
楚	tsʰɔ3	
楝	nãi4	
楣	bai2	
楷	kʰai3	
樓	lau2	
概	kʰai5	
欖	nã3	橄～
榆	dzu2	
榜	paŋ3	
榨	tsa5	
榫	suŋ3	
榴	liu2	
榻	tʰaʔ7	
槌	tʰui2	
槐	huai2	
檳	peŋ1	
槽	tsɔ2	
樟	tsiɔ̃1	
模	bou2	～具
模	mɔ̃2	
橫	huɛ̃2	
櫻	eŋ1	
橄	kã1	～榄
橘	kek7	
橙	tsʰeŋ2	
橛	kuɛʔ8	半块，一～糖：半块糖
橡	tsʰiɔ̃4	
櫓	lu3	
檀	tʰaŋ2	
檐	tsĩ2-	～龙：壁虎
檐	siam2=	房～
欠	kʰiam5	
次	tsʰɯ5	
歡	huã1	
欣	heŋ1	
歐	au1	
欲	iok8	
欺	kʰi1	
款	kʰuaŋ3	
歇	hiaʔ7	
歉	kʰiam3	
歌	kua1-	唱～
歌	kɔ1=	～颂
止	tsi3	
正	tsiã1	～月
正	tsiã5	～中
此	tsʰɯ3	
步	pou6	
武	bu3	
歪	uai1	
死	si3	
殲	tsʰiam2	
殃	iaŋ1	
殆	tai4	
殉	suŋ2	
殊	su2	
殘	tsʰaŋ2	
殮	niam3	
殯	piaŋ1=	～仪馆
殯	peŋ5-	出～
毆	au1	
段	tɯŋ6	
殷	eŋ1	
殿	tãi6	
毁	huĩ3	
毅	ŋĩ4	
母	bɔ3	
每	muɛ̃3	
毒	tak8	
比	pi3	
畢	piak8	
斃	pi4	
毛	mɔ̃2	头～
毛	mãu2	毛重
毡	tsĩ1	
毫	hau2	
毯	tʰaŋ3	
氏	si4	
民	meŋ2	
气	kʰi5	
水	tsui3-	井～
水	sui3=	漂亮，水灵
永	ueŋ3	
汁	tsap7	
求	kʰiu2	
汇	huɛ4	
漢	haŋ5	
汗	kuã6	
汞	koŋ5	
江	kaŋ1	
池	ti2	
污	u1	
湯	tʰɯŋ1	
汪	uaŋ1	
汽	kʰi5	
沃	ak7-	～水：浇水
沃	ok7=	肥～
沈	sim3	
沉	tim2	
沓	taʔ8	
沙	sa1=	～哑
沙	sua1-	豆～
沛	pʰai5	滂～：丰盛
溝	kau1	
沒	mok8	
漚	au5	～肥
淪	luŋ2	
滬	hu4	
沫	muak8	
河	hɔ2	
油	iu2	
治	ti6	
沼	dziau5	
沾	tiam1	
沿	eŋ2	
泄	siap8	
泅	siu2	
泉	tsuã2	
泊	pɔʔ8	
泌	pi5	
泔	kam1	
法	huap7	
泛	huam5	
泡	pʰa4	名词
泡	pʰau5	
波	pɔ1	
泣	kʰip7	
泥	nĩ2	
注	tsu5	
淚	lui4	
泰	tʰai5	
泳	ioŋ5	
瀉	sia5	
潑	pʰuaʔ7	
澤	tsek8	
潔	kiak7	
洋	iɔ̃2	
洒	sa5	潇～
洒	sai5	～水
洗	soi3	
洛	lok8	
洞	tak6	
津	tseŋ1	
洪	aŋ2-	姓
洪	hoŋ2=	～亮
洲	tsiu1	
活	uaʔ8	
洼	ua1	
派	pʰai5	
流	lau2-	～血
流	liu2=	潮～
淺	tsʰiaŋ3	
漿	tsiɔ̃1	
澆	nãu1	
濁	tsuak8	
測	tsʰek7	
濟	tsi5	
滸	hu3	
濃	loŋ2	
浙	tsiak7	
浦	pʰou3	
浩	hau3	
浪	laŋ4	
浮	pʰu2	
浴	ek8-	洗～：洗澡
浴	iok8=	沐～
海	hai3	
浸	tsim5	
涂	tʰu2=	～改
涂	tʰou2-	土
消	siau1	
涉	siap8	
涌	ioŋ5	
涕	tʰi5	
濤	tʰiu2	
澇	lau2	防～
澇	lau5	～屎：拉肚子
潤	dzuŋ4	
漲	tsiaŋ5	
澀	siap7	
涮	suɛʔ7	
涯	ŋãi2	
液	ek8	
淋	lim2	
淑	sok7	
淘	tʰau2	
淡	tã4	
淤	ɯ5	～渍：愚昧不懂事理
淫	im2	
淮	huai2	
深	tsʰim1	
混	huŋ4	
淹	iam1	
添	tʰĩ1-	～饭：盛饭
添	tʰiam1=	～加
清	tsʰeŋ1	
淵	iaŋ1	
漬	tsɯ5	
漸	tsiam4	
漁	hɯ2	
滲	tsʰam5	
渠	kʰɯ2	
渡	tou6	
渣	tsa1	
溫	uŋ1	
港	kaŋ3	
渴	kʰuaʔ7	
游	iu2	
渺	miãu3	
湖	ou2	
湘	siaŋ1	
灣	uaŋ1	
溼	sip7	
濺	tsiaŋ3	
溉	kʰai5	
源	ŋuaŋ2	
溜	liu5	
溪	kʰoi1	
滂	pʰaŋ2	～沛：丰盛
滋	tsɯ1	
滑	kuk8	
滓	tsai3	
滔	tʰau1	
滘	ka5	
滾	kuŋ3	
滿	muã3	
濾	lɯ4	
濫	nam4	
灘	tʰuã1	
滴	tiʔ7	
漂	piɔ5-	
漂	pʰiau5=	
漆	tsʰak7	
漏	lau6	
演	eŋ2	
漩	suaŋ2	
漫	muaŋ4	
潘	pʰuã1	姓
潘	pʰuŋ1	泔水
潛	tsʰiam2	
潭	tʰam2	
潮	tiɔ2	
澄	tʰeŋ2	
激	kek7	
瀑	pʰak8	
瀚	haŋ2	
灌	kuaŋ5	
火	huɛ3	
滅	mek8	
燈	teŋ1	
灰	huɛ1	
靈	leŋ2	
竈	tsau5	
灸	ku5	
災	tsai1	
燦	tsʰaŋ5	
爐	lou2	
炊	tsʰuɛ1	
炎	iam6	
炒	tsʰa3	
炕	kʰaŋ5	
炙	tsia5	
炭	tʰuã5	
炮	pʰau5	
炸	tsa5	
點	tiam3	
炼	liaŋ6	
爛	nuã4-	～纸
爛	laŋ4	灿～
烈	liak8	
烊	iɔ̃2	～铁
烙	lok8	
燭	tsek7	
烟	eŋ1	
烤	kʰau3	
煩	huaŋ2	
燒	siɔ1	
燁	iak8	
燙	tʰɯŋ5	
熱	dzuaʔ8	～死
熱	dziak8=	～烈
烹	pʰeŋ1	
焊	haŋ3	
煥	huaŋ5	
焙	puɛ6	
焚	uŋ2	
焦	tsiau1	
焰	iam6	
然	dziaŋ2	
煎	tsiaŋ1	
煤	buɛ2	
照	tsiɔ5	
煨	ui5	
煮	tsɯ3	
熄	sek7	
熊	him2	
熏	huŋ1	
熔	iɔ̃2	
熙	hi1	
熟	sek8	
熨	uk7	
熬	ŋãu2	
熻	hip7	焖煮。《广韵》许及切
燃	dziaŋ2	
燎	liau2	
燕	ĩ5	
燕	iaŋ1	～国
爆	pau4	
爪	dziau3	
爬	pɛ2	
愛	ãi5	
爵	tsiak7	
父	hu4=	师～
父	pɛ4-	～母
爺	ia2	
爸	pa1	多用于背称
爸	pa2	多用于面称
爹	tia1	
爽	suaŋ3	
爿	pãi2	
片	pʰiaŋ5	
版	pãi3-	出～
版	paŋ3=	～图
牌	pai2	
牒	tiʔ8	
牙	ɡɛ2	
牛	ɡu2	
牡	bou3	
牢	lɔ2	
物	muɛ̃ʔ8	
牯	kou3	
牲	sɛ̃1	
牽	kʰaŋ1	
特	tek8	
犧	hi1	
犀	sai1	
犁	loi2	
犢	tok8	
犍	kiaŋ4	
犬	kʰiaŋ3	
犯	huam4	
狀	tsuaŋ4=	形～
狀	tsɯŋ6-	告～
猶	iu2	
狂	kʰuaŋ2=	～言
狂	koŋ2-	糊涂
狄	tek8	
狐	hu2	
狗	kau3	
狡	kau3	
獨	tok8	
狹	hiap8	
獅	sai1	
獄	ɡek8	
狸	li2	
狼	laŋ2	
獵	laʔ8	
猛	mɛ̃3	
猜	tsʰai1	
豬	tɯ1	
貓	ŋiãu1	
獻	hiaŋ5	
猴	kau2	
猾	kuk8	
獺	tʰuaʔ7	
玄	hiaŋ2	
率	tsuk7	
玉	ɡek8	
王	uaŋ2=	大～
王	heŋ2-	姓
玩	ŋuaŋ3	
環	huaŋ2	
現	heŋ6	
玻	pɔ1	
珊	saŋ1	
珍	tiaŋ1	
珠	tsu1	
班	paŋ1	
球	kiu2	
理	li3	
琉	liu2	
瑣	sɔ3	
琢	tok7	
琴	kʰim2	
琵	pi2	
琶	pɛ2	
瓊	kʰueŋ2	
瑕	hia5	
瑞	sui4	
璃	li2	
璇	suaŋ2	
璧	piaʔ7	
瓜	kuɛ1	
瓢	pʰiau1	
瓦	hia4-	厝～
瓦	ua3=	～器
瓮	aŋ5	
甌	au1	
瓶	pʰeŋ2	
瓷	tsʰɯ2	
甘	kam1	
甚	sim4	
甜	tiam2	
生	tsʰɛ̃1-	～熟
生	sɛ̃1=	～命
甥	seŋ1	
用	eŋ6	
甫	pʰou3	
田	tʰiaŋ2	
由	iu2	
甲	kaʔ7	
申	seŋ1	
電	tiaŋ4	
男	nam2	
畫	uɛ6	名词
暢	tʰiaŋ5	
界	kai5	
畏	ui5	
留	liu2	
畜	tʰiok7	
略	liak8	
番	pʰuã1	～禺
番	huaŋ1	
疆	kiaŋ1	
疏	sɔ1	
疑	ɡi2	
療	liau2	
瘧	ŋiak8	
疤	pa1	
瘡	tsʰɯŋ1	
瘋	huaŋ1	
疲	pʰi2	
疹	tsiaŋ3	
疾	tsek8	
痀	ku1	腰～：驼背
痂	kia1	
病	pɛ̃6	
症	tseŋ5	
痒	tsiɔ̃4-	～～
痒	iaŋ4=	瘙～
痔	tʰi4	
痕	huŋ2	
痛	tʰiã5-	头～
痛	tʰoŋ5	～苦
痢	li4	瘌～
痣	ki5	
痰	tʰam2	
痱	bui5	
癡	tsʰi1	
痹	pi5	
瘌	laʔ8	痢
瘟	uŋ1	
瘴	tsiaŋ5	
瘸	kʰuɛ2	
癩	tʰai3-	～哥：麻风
癩	nãi4=	～皮狗
癬	siaŋ3	
癸	kui5	
登	teŋ1	
白	pɛʔ8	
百	pɛʔ7	
皂	tsau4	
的	tek8	
皆	kai1	
皇	huaŋ2	
皖	uaŋ3	
皮	pʰuɛ2	
皿	mɛ̃3	
盂	hu2	
盅	tseŋ1	
盆	pʰuŋ2	
盈	ueŋ2	
益	iaʔ7	
盞	tsuã3	
鹽	iam2	
監	kam1	
監	kam5	
盒	ap8	
盔	kʰuɛ1	
盖	kai5=	姓
盖	kʰãi5-	动词
盜	tau4	
盤	puã2	
盤	pʰuaŋ2	颔～：围巾
盛	seŋ2	动词
盛	seŋ4	茂～
盟	meŋ2	
目	mak8	
盲	mɛ̃2-	青～：瞎眼
盲	maŋ2=	～人
盲	meŋ2=	文～
直	tek8	
相	siɔ1-	～骂: 吵架
相	siɔ̃5	睇～：看相
相	siaŋ1=	～信
相	siaŋ5	宰～
盼	pʰaŋ5	
盾	tuŋ3	
省	sɛ̃3	
眉	bai2	
看	kʰuã5	
真	tseŋ1	
眠	meŋ2	
眨	tsap7	
眯	mĩ1	
眶	kʰuaŋ1	
眼	ãi3-	肉～：龙眼
眼	ŋaŋ3=	～睛
着	tiɔʔ7	惊～
着	tiɔʔ8	对
睜	tseŋ1	
睇	tʰõi3	
睛	tseŋ1	
睡	sui4	
督	tok7	
睬	tsʰãi3	
瞄	miãu2	
瞒	muã2	
瞧	tsʰiau2	
瞻	tsiam1	
瞿	kʰɯ2	
矛	mãu2	
矢	si3	
知	ti1=	无～
知	tsai1-	明了
矩	kɯ3	
矯	kiau3	
短	tɔ3	
矮	oi3	
石	tsiɔʔ8	
礬	huaŋ2	
礦	kʰuaŋ5	
碼	bɛ3	
砌	kiʔ7	
砍	kʰam3	
研	ŋiaŋ2	
磚	tsɯŋ1	
砧	tiam1	
破	pʰua5	
礎	tsʰɔ3	
硝	siau1	
硫	liu2	
硬	ŋɛ̃4	
確	kʰak7	
礙	ɡai6	
碎	tsʰui5	
碑	pi1	
碓	tui5	
碗	uã3	
碟	tiʔ8	
碧	pʰek7	
鹼	kiam3	
碾	tiaŋ3	
磁	tsʰɯ2	
磕	kʰap8	
磨	bua2	
磨	bɔ6	
磬	kʰeŋ5	
磷	leŋ2	
示	si6	
禮	li3	
社	sia4	
祀	sɯ4	
祈	kʰi2	
祖	tsou3	
祝	tsok7	
神	seŋ2	
祠	sɯ2	
祥	siaŋ2	
票	pʰiɔ5	
祭	tsi5	
禱	tau3	
禍	hua4	
禀	peŋ3	
禁	kim5	
禄	lok8	
禪	siam2	
福	hok7	
禹	u3	
离	li2	
禽	kʰim2	
禾	ta2	
秀	siu5	
私	sɯ1	
禿	tʰek7	
秆	kuã1	
秉	peŋ3	
秋	tsʰiu1	
種	tseŋ3	树～
種	tseŋ5	～树
科	kʰuɛ1	
秒	miãu3	
秘	pi5	
租	tsou1	
秤	tsʰeŋ5	
秦	tsʰeŋ2	
秧	ŋ̍1	
秩	tiak7	
秫	tsuk8	～米：糯米
積	tsɛʔ7	
稱	tsʰeŋ1	
秸	kai1	
移	i2	
穢	uɛ5	
稀	hi1	
程	tʰiã2	
稍	tsʰiau3	
稅	suɛ5	
稗	pʰoi6	
稚	tsĩ3	
稠	tsiu1	
穩	uŋ3	
稻	tau4	
稼	kɛ5	
稽	ki1	
稿	kɔ3	
穗	sui6	
穴	huak8	
究	kiu5	
窮	kʰioŋ2	
空	kʰaŋ1-	蛇～：蛇洞
空	kʰoŋ1=	天～
穿	tsʰuaŋ1=	～山甲
穿	tsʰɯŋ1-	～针
突	tuk8	
竅	kʰiau5	
窑	iɔ2	
窖	ka5	
窗	tʰeŋ1	
竄	tsʰuaŋ5	
窩	ɔ1	
窟	kʰuk7	
窺	kui1	
立	lip8	
豎	su4	
站	tsam4	
競	keŋ3	
竟	keŋ3	
章	tsiɔ̃1-	文～
章	tsiaŋ1=	图～
童	tʰoŋ2	
端	tuaŋ1	
竹	tek7	
篤	tok7	
笋	suŋ3	
笑	tsʰiɔ5	
笔	pek7	
笛	tek8	
笠	loiʔ8	
符	hu2	
笨	puŋ2	
第	toi4	
籠	laŋ2	
等	taŋ3-	～车
等	teŋ3=	～级
筋	keŋ1	
筏	huak8	
筐	kʰeŋ1	
