#漢字	音標	解釋
惰	tʰʊ4	～懒；逃避
想	ɕiã3	
惹	ʐɑ3	
愁	tsʰɤɯ2	
愉	y2	
意	ɿ4	
愚	ny2-	
愚	y2=	
感	kʊ̃3-	
感	kɛ̃3=	
愣	nəŋ1	
憤	fəŋ4	
愧	kʰuɘi4	
願	iʊ̃1	
慈	tsʰɿ2	
慌	xuã1	
慎	səŋ4	
慕	mʊ4	
慢	mɛ̃1	
慧	xuɘi4	
慨	kʰɛ3	
慰	vɘi4	
慷	kʰã3	
憋	piʔ5	
憾	xɛ̃3	
懂	tɔŋ3	
懶	nɛ̃3	
懦	nʊ4	
戎	ʐɔŋ2	
戲	ɕɿ4	
成	tsʰəŋ2	
我	ŋʊ3	
戒	kɛ4	
戧	tɕʰiã4	撑持；遮挡
戰	tsiɪ̃4	
戚	tɕʰɿ1-	
戚	tɕʰiʔ5-	
戥	təŋ3	
戳	tɕʰyaʔ5	
戴	tɛ4	
戶	fv1	
戶	vv3	～槛
戽	fv4	
房	fã2	
所	sʊ3	
扁	piɪ̃3	
扇	siɪ̃1	动词
扇	siɪ̃4	名词
扈	pɑ3	
手	sɤɯ3	
才	tsʰɛ2	
扎	tsiɛʔ5	
扑	pʰɔʔ5	
扒	pɑ1	～草
扒	pʰɑ2	～儿手
打	tɑ3	
托	tʰaʔ5	
扛	kʰã2	
扣	kʰɤɯ2	～劲大
扣	kʰɤɯ4	
執	tsəʔ5	
擴	kʰuaʔ5	
掃	sɔ3	～地
掃	sɔ4	～帚
揚	iã2	
扭	nɤɯ3-	
扭	niɤɯ3=	
扮	pɛ̃4	
扯	tsʰɑ3	
擾	ʐɔ3	
扳	pɛ̃1	
扳	pʰɛ̃1	把输掉的赢回来
扶	fv2	
批	pʰɿ1	
扼	əʔ5	
找	tsɔ3	
技	tɕʰɿ1-	
技	tɕɿ5=	
抄	tsʰɔ1	
抈	yəʔ5	将条状物扳直
把	mɑ3	
把	pɑ4	门～手
抑	iʔ5	
抓	tɕyɑ1	
投	tʰɤɯ3	
抖	tɤɯ3	
抗	kʰã4	
折	tsiʔ5	～纸
折	siʔ6	～本
抛	pʰɔ1	
摳	kʰɤɯ1	
搶	tɕʰiã1	
搶	tɕʰiã3	
護	vv1-	
報	pɔ4	
披	pʰɿ1=	
抬	tʰɛ2	
抱	pʰɔ1	
抲	kʰɑ1	塞进
抲	kʰɑ4	握住；收藏
抵	tɕɿ3	
抹	miɛʔ6	
抻	səŋ4	
押	ɛʔ5	
抽	tsʰɤɯ1	
抿	miʔ6	
拂	fəʔ5	
拃	tsɑ1	一捺～
擔	tɛ̃1	～任
擔	tɛ̃4	～子
拆	tsʰəʔ5	
拇	mʊ3	
拉	nɑ1	
拌	pʰʊ̃1	
拍	pʰɔʔ5	
拎	niɪ̃2	
拐	kuɛ3	
拒	tɕy4	
拓	taʔ5	
拓	tʰaʔ5	
拔	pʰiɛʔ6	
拖	tʰɛ1	下垂，～地上
拖	tʰʊ1	
拗	ɔ4	
拘	tɕy1	
拘	kɤɯ3	
拙	tsʊʔ5	
招	tsɔ1	
拜	pɛ4	
擬	nɿ3	
攏	nɔŋ3	
揀	kɛ̃3	
擁	iɔŋ3	
攔	nɛ̃2	
撥	pʊʔ5	
撥	pʰʊʔ6	～嫁妆
擇	tsʰəʔ6	
拫	kəŋ3	
括	kuɛʔ5	
拯	sɛ1	
拱	kʰɔŋ2	～起
拱	kɔŋ3	
拳	tɕʰiʊ̃2	
拴	ɕyɛ̃1	
拷	kʰɔ1	
拷	kʰɔ4	～手
拼	pʰʊ̃1	～命
拼	pʰiɪ̃1	
拽	tɕyɛ3	
拽	iʔ6	
拾	səʔ6	
拿	nɑ2	
持	tsʰɿ2	
挂	kuɑ4	
指	tsɿ3	
指	tsəʔ5	
挎	kʰuɛ1	
挑	tʰiɔ1	
挖	vɛʔ5	
掗	ɑ4	吃饱了还硬吃
挾	kiɛʔ5	
撓	nɔ2	
擋	tã3	
擠	tɕɿ3	
揮	xuɘi1	
挨	ɛ1	～近
挨	ɛ2	～打
挪	nʊʔ6	移动
挫	tsʰʊ4	
挭	kəŋ3	
振	tsəŋ4	
挺	tʰiɪ̃3	
挺	tʰiʔ6	突出
挽	vɛ̃3	
捂	vv4	
捅	tʰɔŋ3	移动
捆	kʰuəŋ3	
捉	tɕyaʔ5	
捏	niʔ6	
捐	tɕiʊ̃1	
捕	pv3	
撈	nɔ2	
損	ɕyəŋ3	
換	xʊ̃1	
搗	tɔ3	
捧	pʰɔŋ3	
据	tɕy4	
捺	niɛʔ5	
捻	niɪ̃3	
掀	ɕiɪ̃1	
掇	tʊʔ5	
授	sɤɯ4	
掉	tʰiɔ1-	
掉	tiɔ4=	
掌	tsã3	
掐	kʰiɛʔ5	
排	pʰɛ2	
掠	niaʔ5	
探	tsʰɛ3	
探	tʰɛ̃4	
接	tɕiʔ5	
控	kʰɔŋ4	
推	tɕʰy1-	
推	tʰuɘi1=	
掩	iɪ̃3	
掭	tʰiɪ̃4	
掯	kʰəŋ4	
擲	təŋ1	
撣	tɛ̃3	
摻	tsʰɛ̃2	
摜	kʰuɛ̃1	
揉	ʐɤɯ2	
揍	tsʊ4	
揍	tsɤɯ4	
揎	ɕiʊ̃1	
揎	ɕiʊ̃4	
描	miɔ2	
提	tɕʰɿ2	
插	tsʰiɛʔ5	
揖	iʔ5	
揞	ʊ̃3	
揞	iʔ5	
握	uaʔ5	
揢	kʰɑ2	抢占
揣	tɕʰyɛ4	
揩	kʰɛ1	
揪	tɕiɤɯ1	
揭	ɕiʔ5-	
揭	tɕiʔ5=	
援	iʊ̃2	
攬	nɛ̃3	
撳	tɕʰiɪ̃4	
攙	tsʰɛ̃1	
擱	kaʔ5	
攪	kɔ3-	
攪	tɕiɔ3	
搉	kʰaʔ5	敲
搌	tsiɪ̃3	
搓	tsʰʊ1	
搔	sɔ1	
搛	tɕiɪ̃1	
搜	sɤɯ1	
搜	sɤɯ2	偷偷抽取
搞	kɔ3	
搡	sã3	
搨	tʰiɛʔ5	
搪	tʰã2	
搬	pʊ̃1	
搭	tiɛʔ5	
搲	uɑ3	舀
搳	xuɛʔ5	
搽	tsʰɑ2	
摁	sɛ1	
攝	siʔ5	
摆	pɛ3	
摇	iɔ2	
攤	tʰɛ̃1	
摔	ɕyɛ1	
摘	tsəʔ5	
摞	nʊ1	
摩	mʊ2	
摸	maʔ6	
撂	niɔ1	
撅	tɕyəʔ5	
撇	pʰiʔ5	
撑	tsʰəŋ1	
撒	sɑ3	
撒	siɛʔ5	
撕	sɿ1	
撞	tɕʰyã3	
撤	tsʰiʔ5	
撩	niɔ2	
撬	tɕʰiɔ1	
播	pʊ3	
撮	tsʰʊʔ5	
撰	tɕyɛ̃4	
擂	nuɘi2	
擒	tɕʰiɪ̃2	
擘	pɔʔ5	
擤	xɔŋ3	～鼻子
擦	tsʰiɛʔ5	
攀	pɛ̃1	
攉	xuaʔ5	用巴拿打人
支	tsɿ1	
收	sɤɯ1	
改	kɛ3	
攻	kɔŋ1	
放	fã4	
政	tsəŋ4	
故	kv4	
敆	kʊʔ5	针法
效	ɕiɔ4	
敵	tiʔ5	
敏	miɪ̃3	
救	tɕiɤɯ4	
教	kɔ1-	
教	tɕiɔ4=	
斂	niɪ̃3	
敝	pɘi4	
敞	tsʰã3	
敢	kʊ̃3-	
敢	kɛ̃3=	
散	sɛ̃3	～装酒
散	sɛ̃4	～会
敬	tɕiɪ̃4	
數	sv2	动词
數	sv4	名词
敲	kʰɔ1-	
敲	tɕʰiɔ1=	
整	tsəŋ2	
敷	fv1	
文	vəŋ2	
斋	tsɛ1	
斑	pɛ̃1	
斗	tɤɯ3	～十升
斗	tɤɯ4	～搞；撞碰，头～门上
料	niɔ1	
斛	xɔʔ6	聚集
斜	tɕʰiɑ2	
斟	tsəŋ1	
斤	tɕiɪ̃1	
斧	fv3	
斬	tsɛ̃1	碎切
斬	tsɛ̃3	～头
斫	tsaʔ5	
斯	sɿ1	
新	ɕiɪ̃1	
方	fã1	
旁	pʰã2	
旅	ny3	
旋	tɕʰiɤɯ2	～风
旋	ɕiʊ̃12=	
族	tsʰɔʔ5	
旗	tɕʰɿ2	
无	vv2	
既	tɕɿ5	
日	ʐiʔ6-	～子
日	ʐɤɯ4=	
日	ʐiʔ5=	生～
旦	tɛ̃4	
舊	tɕʰiɤɯ1-	
舊	tɕiɤɯ4=	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyəŋ2	
旮	kaʔ5	
旯	nɑ3	
旱	xʊ̃1-	
旱	xɛ̃1=	
時	sɿ2	
曠	kuã4	
曠	kʰuã4	
旺	iã4-	易燃，火～
旺	uã4=	
昂	ã2	
昆	kʰuəŋ1	
昌	tsʰã1	
明	məŋ2-	
明	miɪ̃2=	
昏	xuəŋ1	
易	ɿ4	
昔	ɕiʔ5	
星	ɕiɪ̃1	
映	iɪ̃4	
春	tɕʰyəŋ1	
昨	tsʰaʔ6-	
昨	tsɑ2=	
昭	tsɔ1	
是	sɿ1	
晝	tsɤɯ4	
顯	ɕiɪ̃3	
晃	uã1-	
晃	xuã4=	
晏	ɛ̃4	
曬	sɛ4	
曉	ɕiɔ3	
暈	yəŋ1	
晚	vɛ̃3	
晨	tsʰəŋ2	
普	pʰv3	
景	tɕiɪ̃3	
晴	tɕʰiɪ̃2	
晶	tɕiɪ̃1	
智	tsɿ4	
暫	tsɛ̃4	
暑	tsʰv3	
暖	nʊ̃3	
暗	ʊ̃4-	
暗	ɛ̃4=	
暮	mʊ4	
暴	pɔ4	
曰	yɑ1	
曲	tɕʰiɔʔ5	
更	kəŋ1	五～
更	kəŋ4	～加
曹	tsʰɔ2	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tɕʰɿ4	
月	iʊʔ6-	
月	iʊʔ5=	
有	iɤɯ3	
朋	pʰɔŋ2	
服	fɔʔ5	～务
服	fɔʔ6	～气
朔	ɕyaʔ5	
朗	nã3	
望	uã1	
朝	tsɔ1	
朝	tsʰɔ2	
期	tɕʰɿ1	
朦	mɔŋ2	
木	mɔʔ6	
未	vɘi1	
末	mʊʔ6-	
末	mʊʔ5=	
本	pəŋ3	
札	tsiɛʔ5	
术	ɕyəʔ5	
朱	tsv1	
朴	pʰaʔ5	大
朴	pʰɔʔ5	
朵	tʊ3	
機	tɕɿ1	
朽	ɕiɤɯ3	
殺	siɛʔ5	
雜	tsiɛʔ5	
權	tɕʰiʊ̃2	
杆	kʊ̃3-	
杆	kɛ̃3=	
杈	tsʰɑ1	
杉	sɛ̃1	
杌	vəʔ6	
李	nɿ3	
杏	ɕiɪ̃1	
材	tsʰɛ2	
村	tɕʰyəŋ1	
杜	tʰv1-	
杜	tv4=	
束	sɔʔ5	
杠	kã4	
條	tʰiɔ2	
來	nɛ2	
楊	iã2	
杭	xã2	
杯	pɘi1	
松	sɔŋ1	
板	pɛ̃3	
極	tɕiʔ5	
構	kɤɯ4	
枉	uã4	
析	ɕiʔ5	
枕	tsəŋ2	
枕	tsəŋ4	动词
林	niɪ̃2	
枘	nəʔ6	
枚	mɘi2	
果	kʊ3	
枝	tsɿ1	
樞	sv1	
棗	tsɔ3	
枯	kʰv1	
枵	ɕiɔ1	薄
架	kɑ4-	
架	tɕiɑ4=	
枷	kɑ1	
柄	piɪ̃4	
柏	pɔʔ5	
某	mʊ3	
染	ʐiɪ̃3	
柔	ʐɤɯ2	
柚	iɤɯ2	
櫃	kʰuɘi1	
查	tsʰɑ2	
柱	tsʰv3	中～
柱	tsv4	
柳	nɤɯ3-	
柳	nɤɯ3	
柳	niɤɯ3=	
柴	tsʰɛ2	
柴	sɛ2	
柿	sɿ1	
梔	tsɿ1	
標	piɔ1	
棧	tsɛ̃4	
棟	tʰɔŋ3	
欄	nɛ̃2	
樹	sv1	
栓	ɕyɛ̃1	
栟	pəŋ1	～茶
校	ɕiɔ4	
株	tsv1	
樣	iã1	
核	xəʔ6	
根	pɑ1	
根	kəŋ1	
格	kəʔ5	
栽	tsɛ1	
桂	kuɘi4	
桃	tʰɔ2	
桄	kʰuã1	
桅	vɘi2	
框	kʰuã1	
案	ʊ̃4-	
案	ɛ̃4=	
桌	tɕyaʔ5	
桐	tʰɔŋ2	
桑	sã1	
桓	ʊ̃2	
檔	tã3	～案
檔	tã4	
橋	tɕʰiɔ2	
槳	tɕiã1	
樁	tɕyã1	
桶	tʰɔŋ3	
桸	xɛ3	网,捞～
梁	niã2	
梅	mɿ2-	
梅	mɘi2=	
梗	kəŋ3	
梢	sɔ1	
夢	mɔŋ1	
梧	vv2	
梭	sʊ1	
梯	tɕʰɿ1	
梯	tɕʰy4	～马儿
械	kɛ4	
梳	sv1	
檢	tɕiɪ̃3	
棉	mɿ2-	
棉	miɪ̃2=	
棋	tɕʰɿ2	
棍	kuəŋ4	
棒	pʰã1	
棕	tsɔŋ1	
棚	pʰɔŋ2	
棠	tʰã2	
森	səŋ1	
棵	kʰʊ1	
棺	kʊ̃1	
椅	ɿ3	
植	tsʰəʔ6-	
植	tsəʔ5=	
椒	tɕiɔ1	
椽	tsʰʊ̃2	
楝	niɪ̃1	
楞	nəŋ1	
楹	iɪ̃2	
樓	nɤɯ2	
樓	nɤɯ3	
概	kɛ4	
榜	pã3	
榨	tsɑ4	
榫	ɕyəŋ3	
榴	nɤɯ3-	
榷	kʰaʔ5	～树
榻	tʰiɛʔ5	
槐	xuɛ2	
檻	kʰɛ̃3	户～
槽	tsʰɔ2	
樟	tsã1	
模	mʊ2	
橫	ɔŋ2	
橫	əŋ2	犟
樵	tɕʰiɔ2	
橘	tɕyəʔ5	
橡	ɕiã4	
櫥	tsʰv2	
櫓	nv3	
檀	tʰɛ̃2	
檐	iɪ̃2	
欠	tɕʰiɪ̃4	
次	tsʰɿ4	
歡	xʊ̃1	
欣	ɕiɪ̃1	
歐	ɤɯ1	
欲	iɔʔ5	
欲	iɔʔ6	需要，～着
欺	tɕʰɿ1	
款	kʰʊ̃3	
歇	ɕiʔ5	
歉	tɕʰiɪ̃4	
歌	kʊ1	
止	tsɿ3	
正	tsəŋ4	
此	tsʰɿ3	
步	pʰv1-	
步	pv4=	
武	vv3	
歪	vɛ1	
歪	vɛ3	
歹	tɛ3	
死	sɿ3	
殃	iã1	
殊	tsʰv2	
殘	tsʰɛ̃2	
殯	piɪ̃1	
段	tʰʊ̃1-	
段	tʊ̃4=	
殷	iɪ̃1	
毁	xuɘi3	
母	mʊ3	
每	mɘi3	
毒	tʰɔʔ6	
比	pɿ3	
斃	pɿ4	
毛	mɔ1	上～
毛	mɔ2	
毡	tsiɪ̃1	
毫	xɔ2	
毯	tʰɛ̃3	
毻	tʰʊ4	～毛
毽	tɕiɪ̃4	
氏	sɿ4	
民	miɪ̃2	
气	tɕʰɿ4	
永	iɔŋ3	
永	yəŋ3	
氽	tsʰʊ̃1	
汁	tsəʔ5	
求	tɕʰiɤɯ2	
汃	pʰɑ1	
汇	xuɘi1	
漢	xʊ̃4-	
漢	xɛ̃4=	
汗	xʊ̃1-	
汗	xɛ̃1=	
汝	ʐv3	
江	kã1-	～姓
江	tɕiã1=	～河
池	tsʰɿ2	
湯	tʰã1	
汩	kuaʔ5	略带贬义，喝
汪	uã1	
汪	uã4	松弛
汹	ɕiɔŋ1	
汽	tɕʰɿ4	
沃	uaʔ5	
沃	uaʔ5	积～水
沈	səŋ3	
沌	təŋ4	
沙	sɑ1	
溝	kɤɯ1	
沒	məʔ6	
漚	ɤɯ1	
沫	mʊ3	
沫	mɔʔ5	
沭	ɕyəʔ5	
河	xʊ2	
沸	fəʔ5	
油	iɤɯ2	
治	tsʰɿ1-	
治	tsɿ4	
治	tsɿ4=	
沿	iɪ̃2	
泄	ɕiʔ5	
泉	tɕʰiʊ̃2	
泊	pʰaʔ5	
法	fiɛʔ5	
泡	pʰɔ4	
波	pʊ1	
泣	tɕʰiʔ5	
泥	nɿ2	
注	tsv4	
淚	ny4-	
淚	nuɘi4=	
泰	tʰɛ4	
泳	iɔŋ3	
瀉	ɕiɑ4	
潑	pʰʊʔ5	
潑	pʰʊʔ6	～绰：费用
潔	tɕiʔ5	
洋	iã2	
洒	sɑ3	
洗	ɕɿ3	
洛	naʔ5	
洪	xɔŋ2	
洲	tsɤɯ1	
活	xʊʔ6	
活	ʊʔ6	
洼	uɑ4	
洼	uaʔ5	
派	pʰɛ4	
流	nɤɯ2-	
流	niɤɯ2=	
淺	tɕʰiɪ̃3	
漿	tɕiã1	
澆	tɕiɔ1	
濁	tɕʰyaʔ6-	
濁	tsɔʔ5=	
測	tsʰəʔ5	
濟	tɕɿ5	
渾	xuəŋ2	
濃	nɔŋ2	
浙	tsiʔ5	
浚	tɕyəŋ4	
浪	nã1	波～
浪	nã4	流～
浮	fv2	
浴	iɔʔ5	
海	xɛ3	
浸	tɕiɪ̃4	
涂	tʰv2	
消	ɕiɔ1	
涉	siʔ5	
涌	iɔŋ3	
渦	ʊ1	
漲	tsã3	
澀	səʔ5	
涮	ɕyɛ̃4	
液	iɛ4=	
涵	xʊ̃2-	
涸	xaʔ5	
涿	tɕyaʔ5	
淆	ɕiɔ2	
淋	niɪ̃2	
淌	tʰã3	
淘	tʰɔ2	
淡	tʰɛ̃1	
淮	xuɛ2	
深	səŋ1	
淳	ɕyəŋ2	
混	xuəŋ3	～和
混	xuəŋ4	
淹	ʊ̃1-	
淹	ɛ̃1=	
添	tʰiɪ̃1	
清	tɕʰiɪ̃1	
漸	tɕiɪ̃4	
滲	səŋ4	
渠	tɕʰy2	
渡	tʰv1-	
渡	tv4=	
渣	tsɑ1	
渤	pʰəʔ5	
溫	vəŋ1	
港	kã3	
渴	kʰʊʔ5	
游	iɤɯ2	
渺	miɔ3	
湖	fv2	
灣	vɛ̃1	
溼	səʔ5	
潰	kʰuɘi4	
溉	kɛ4	
溜	nɤɯ1-	
溜	niɤɯ1=	
溪	tɕʰɿ1	
溶	iɔŋ2	
滂	pã1	
滋	tsɿ1	
滑	vɛʔ6-	
滑	xuɛʔ6	
滔	tʰɔ1	
滾	kuəŋ3	
滿	mʊ̃3	
濾	ny4-	
濾	nuɘi4=	
濫	nɛ̃1	
灘	tʰɛ̃1	
滴	tiʔ5	
漂	pʰiɔ4	
漆	tɕʰiʔ5	
漉	nɔʔ6	
漏	nɤɯ1	
演	iɪ̃3	
漠	maʔ5	
漩	ɕiʊ̃12	
漫	mʊ̃1	
漫	mɛ̃4=	浪～
漾	iã4	
潘	pʰʊ̃1	
潮	tsʰɔ2	
潽	pʰv1	汤液沸溢
激	tɕiʔ5	
濡	ʐv2	
灌	kʊ̃4	
火	xʊ3	
滅	miʔ6-	
滅	miʔ5=	
燈	təŋ1	
灰	xuɘi1	
靈	niɪ̃2	
竈	tsɔ4	
災	tsɛ1	
爐	nv2	
炊	tɕʰy1-	
炊	tɕʰyɘi1	
炊	ɕyɘi1=	
炒	tsʰɔ3	
炕	kã4	油煎
炕	kʰã4	
炕	xã4	干烤
炖	təŋ4	
熗	tɕʰiã1	
炮	pʰɔ4	
炼	niɪ̃1-	
炼	niɪ̃4=	
烀	xʊ1	
爍	saʔ5	
爛	nɛ̃1	
烈	niʔ5	
烊	iã1	打～
烊	iã2	融化
烘	xɔŋ1	
烙	naʔ6	
燭	tsɔʔ5	
烟	iɪ̃1	
烤	kʰɔ3	
煩	fɛ̃2	
燒	sɔ1	
燙	tʰã4	
熱	ʐiʔ6	
烹	pʰɔŋ1	
焊	xɛ̃4	
焐	vv4	
煥	xʊ̃4	
燜	məŋ1	
焙	pʰɿ1	
焚	fəŋ2	
焦	tɕiɔ1	
焯	tsʰaʔ5	
焰	iɪ̃4	
然	ʐiɪ̃2	
煌	xuã2	
煎	tɕiɪ̃1	
煞	siɛʔ5	
煠	siɛʔ6	
煤	mɘi2	
照	tsɔ4	
煨	vɘi1	
煮	tsv3	
煸	piɪ̃1	
煼	tsʰɤɯ1	
煽	siɪ̃1	
熊	ɕiɔŋ2	
熏	ɕyəŋ1	
熘	nɤɯ1-	
熘	niɤɯ1=	
熟	sɔʔ6	
熨	yəŋ4	
熬	ɔ1	
熵	xɔʔ5	起哄
燃	ʐiɪ̃2	
燕	iɪ̃4	
燥	tsɔ4	
爆	pɔ4	
爪	tɕyɑ3	
爪	tsɔ3	
爬	pʰɑ2	
愛	ɛ4	
爵	tɕʰiaʔ6	
父	fv1	
爺	ɿ2	
爺	iɑ2	叔父
爸	pɑ4	
爹	tiɑ1	
爹	tɑ4	伯父
爽	ɕyã3	
片	pʰiɪ̃4	
版	pɛ̃3	
牌	pʰɛ2	
牙	ɑ2-	
牙	iɑ2=	
牛	ɤɯ2-	
牛	niɤɯ2=	
牡	mʊ3	
牢	nɔ2	
牧	mɔʔ5	
物	vəʔ5	
牲	səŋ1	
牽	tɕʰiɪ̃1	
特	tʰəʔ5	
犧	ɕɿ1	
犁	nɿ2	
犟	tɕiã4	
犬	tɕʰiʊ̃3	
犯	fã1	～法
犯	fɛ̃4	
狀	tɕʰyã1-	～元
狀	tɕyã4=	
猶	iɤɯ2	
狂	kʰuã2	
狐	fv2	
狗	kɤɯ3	
狠	xəŋ3	
獨	tɔʔ5	
獨	tʰɔʔ6	
狹	kuɛʔ5	促～
狹	xiɛʔ6	
獅	sɿ1	
獄	iɔʔ5	
狸	nɿ2	
狼	nã2	
獵	niʔ5	
猖	tsʰã1	
猜	tsʰɛ1	
猝	tsʰɔʔ5	
豬	tsv1	
貓	mɔ2	
猬	y2	刺～
猬	vɘi4	
獻	ɕiɪ̃4	
猴	xɤɯ2	
猾	xuɛʔ6	
獺	tʰiɛʔ5	
玄	ɕiʊ̃12	
率	ɕyəʔ5	
玉	iɔʔ5	
王	uã2	
玍	kɑ3	～古
玩	vɛ̃2	
環	kʰuɛ̃2	
現	ɕiɪ̃4	
玲	niɪ̃2	
玻	pʊ1	
珍	tsəŋ1	
珠	tsv1	
珥	ɚ3	彩虹
班	pɛ̃1	
球	tɕʰiɤɯ2	
琅	nã1	
理	nɿ3	
瑣	sʊ3	
琢	tɕyaʔ5	
琳	niɪ̃2	
琴	tɕʰiɪ̃2	
琶	pʰɑ2	
瓊	tɕʰiɔŋ2	
璇	ɕiʊ̃12	
璺	məŋ1	
瓜	kuɑ1	
瓠	vv1	
瓢	pʰiɔ2	
瓣	pɛ̃4	
瓤	nã2	酉瓜～
瓤	ʐã2	破碎
瓦	uɑ1	～刀
瓦	uɑ3	～砖
瓮	ɔŋ1	
瓮	ɔŋ4	
瓶	pʰiɪ̃2	
瓷	tsʰɿ2	
甘	kʊ̃1-	
甘	kɛ̃1=	
甚	səŋ4	
甜	tʰiɪ̃2	
生	səŋ1	
甥	səŋ1	
用	iɔŋ1	
甩	kʰuɛ2	打人；甩动
甩	xuɛ3	打人：甩动
甩	ɕyɛ3	摆威风
甫	pʰv3	
田	tʰiɪ̃2	
由	iɤɯ2	
甲	kʰiɛʔ5-	指～
甲	tɕiɛʔ5=	
申	səŋ1	
電	tiɪ̃4	
男	nʊ̃2-	
男	nɛ̃2=	
畫	xuɑ1	名词
畫	uɑ1	动词
暢	tsʰã4	
畈	vɛ̃4	
界	kɛ4-	
界	tɕiɛ4=	
畏	vɘi4	
留	nɤɯ2-	
留	niɤɯ2=	
畚	pəŋ1-	～斗几
畚	fəŋ4=	～箕
畜	tsʰɔʔ5	～生
畜	ɕiɔʔ5	～牧
略	niaʔ5	
番	fɛ̃1	
疆	tɕiã1	
疏	sv1	
疑	ɿ2	
癤	tɕiʔ5	
療	niɔ2	
瘧	niɛʔ6	
疤	pɑ1	
疥	kɛ4	
瘡	tɕʰyã1	
瘋	fɔŋ1	
疲	pʰɿ2	
疴	kʰʊ1	
疹	tsəŋ2	
疼	tʰəŋ2	
疾	tɕiʔ5	
病	pʰiɪ̃1	
痒	iã3	
痔	tsʰɿ1	
痕	xəŋ2	
痘	tʰɤɯ1	
痛	tʰɔŋ4	可爱
痞	pʰɿ3	
痢	nɿ1	
痣	tsɿ4	
痧	sɑ1	
痰	tʰɛ̃2	
痱	pʰɿ1	
癡	tsʰɿ1	
痿	vɘi1	
瘊	xɤɯ2	
瘟	vəŋ1	
瘦	sɤɯ4	
癟	piʔ5	
癱	tʰɛ̃1	
瘸	tɕʰyɑ2	
癮	iɪ̃3	
癩	nɛ1	
癩	niɛʔ6	～子，黄癣
癬	ɕiʊ̃3	
癸	kuɘi3	
登	təŋ1	
白	pʰɔʔ6	
百	pɔʔ5	
皂	tsʰɔ1	
的	tiʔ5	目～
皆	kɛ1-	
皆	tɕiɛ1=	
皇	xuã2	
皮	pʰɿ2	
皺	tɕiɤɯ1	
皸	tɕʰyəŋ1	
皵	tɕʰiaʔ6	翘裂，指甲～嘎
盂	y2	
盅	tsɔŋ1	
盆	pʰəŋ2	
盈	iɪ̃2	
盎	ã4	
鹽	iɪ̃2	
監	tɕiɛ̃1	～牢
監	tɕiɛ̃4	～视
盒	xʊʔ6	
盖	kɛ4	
盤	pʰʊ̃2	
盛	tsʰəŋ2	～饭
盛	səŋ2	～饭
盛	səŋ4	兴～
盟	mɔŋ2	
目	mɔʔ5	
盯	tiɪ̃1	
盲	mã2	
直	tsʰəʔ6	
相	ɕiã1	～互
盹	təŋ3	
盼	pʰɛ̃4	
盾	təŋ4	
省	səŋ3	
省	ɕiɪ̃3	反～
眉	mɿ2-	
眉	mɘi2=	
看	kʰʊ̃1-	
看	kʰʊ̃4-	
看	kʰɛ̃4=	
瞘	kʰɤɯ2	
真	tsəŋ1	
眨	tsiɛʔ5	
眯	mɿ1	
眷	tɕiʊ̃4	
眼	ɛ̃3-	
眼	iɛ̃2=	
着	tsaʔ5	～手
着	tsʰaʔ6	睡不～;～火
睃	sʊ2	
睛	tɕiɪ̃1	
督	tɔʔ5	
睬	tsʰɛ3	
睹	tv3	
瞄	miɔ2	
瞌	kʰʊʔ5	
瞎	xiɛʔ5	
瞑	miɪ̃3	
瞒	mʊ̃2	
瞖	ɿ4	
瞩	tɕy3	
瞳	tʰɔŋ2	
瞳	ɕyəŋ2	～口:地名
矛	mɔ2	
知	tsɿ1	
短	tʊ̃3	
矮	ɛ3	
石	səʔ6	
礬	fɛ̃2	
礦	kʰuã4	
碼	xɔ1	
碼	mɑ3	
砂	sɑ1	
砌	tɕʰɿ3	
砍	kʰʊ̃3-	
砍	kʰɛ̃3=	
砑	ɑ1	
磚	tsʊ̃1	
硯	niɪ̃1	
砟	tsɑ3	碎
砣	tʰʊ2	
破	pʰʊ4	
礎	tsʰv3	
硍	kʰəŋ4	污垢
碩	saʔ5	
硝	ɕiɔ1	
硬	əŋ1	
硬	ã3	坚硬
硭	mã2	
確	kʰaʔ5-	
確	tɕʰiaʔ5=	
硺	tɕyaʔ5	农具名，石～
碌	nɔʔ5	
碌	nɔʔ6	
礙	ɛ1	
碎	ɕy4-	
碑	pɘi1	
碗	ʊ̃3	
碟	tiʔ5	
碧	piʔ5	
碰	pʰɔŋ4	
鹼	kɛ̃3-	
鹼	tɕiɛ̃3=	
碳	tʰɛ̃4	
碾	niɪ̃3	
磁	tsʰɿ2	
磅	pã4	
磕	kʰʊʔ5	
磕	kʰʊʔ6	
磙	kuəŋ3	
磨	mʊ1	～面
磨	mʊ2	～洋工
磬	tɕʰiɪ̃4	
礓	tɕiã3	
示	sɿ4	
禮	nɿ3	
社	sɛ1-	
社	sɛ4=	
祐	iɤɯ1	
祖	tsv3	
祜	iɤɯ1	
祝	tsɔʔ5	
神	səŋ2	
祠	tsʰɿ2	
祥	tɕʰiã1	
票	pʰiɔ4	
祭	tɕɿ5	
禱	tɔ3	
禍	xʊ1	
禄	nɔʔ5	
禪	tsʰiɪ̃2	
福	fɔʔ5	
离	nɿ1	～多远
离	nɿ2	～开
禾	xʊ2	
秀	ɕiɤɯ4	
私	sɿ1	
