#漢字	音標	解釋
恨	xɛn6	
恩	ɛn1	
恭	tɕyŋ1	
恰	kʰap7	
懇	kʰɛn3	
恶	u5	可～
恶	ɔʔ7	
惱	lau3	
悄	tɕʰiɛu3	
悉	ɕit7	
悔	fi5	
悟	u6	
悠	iu1	
患	fan6	
悅	yɔt7	
懸	ɕyɔn2	
憫	min3	
悲	pøi1	
情	tɕʰin2	
驚	tɕiaŋ1-	形容人睡觉容易惊醒
驚	tɕin1=	
惑	fɛʔ8	
惜	ɕiʔ7	
惟	ui2	
懼	tɕʰi1	
慘	tsʰam3	
慚	tsʰam2	
慣	kuan5	
惰	xɔ6	
想	ɕiɔŋ3	
惹	ȵia3	
愁	tsʰɛu2	
愉	i2	
愚	ȵi2	
感	kɔm3	
憤	fun5	
愧	kʰui5	
願	ȵyɔn6	
慈	tsʰɿ2	
慌	fɔŋ1	
慎	ɕin6	
慕	mu6	
慢	man6	
慨	kʰɔi5	
慰	ui5	
慷	kʰɔŋ3	
憋	piɛt7	
憎	tsɛn1	
憨	xɔn1	
憾	xɔm5	
懂	tuŋ3	
懈	xai6	
懊	ŋau5	
懦	ȵiɔʔ7	
懵	muŋ3	
戈	kʰuɔ1	
戌	ɕyt7	
戍	su5	
戎	yŋ2-	
戎	luŋ2=	
戲	ɕi5	
成	saŋ2-	
成	ɕin2=	
我	ŋɔ3	
戒	kai5	
或	fɛʔ8	
戰	tɛn42	
戚	tɕʰiʔ8	
截	tɕʰiɛt8	
戳	tsʰɔʔ8	
戴	tai5	
戶	fu6	
戾	tiɛʔ8	
房	fɔŋ2	
所	su3	
扁	piɛn3	
扇	sɛn1	动词
扇	sɛn42	
手	ɕiu3	
才	tsʰai2	
扑	pʰuʔ7	
打	ta3	
托	xɔʔ7	
扛	kɔŋ1	
扞	kɔn3	
扣	kʰɛu5	
執	tip7	
擴	kʰuɔʔ7	
掃	sau3	
揚	iɔŋ2	
扭	ȵiu3	
扮	pan5	
扯	tʰa3-	
扯	tsʰɛ3=	
擾	lɛu3	
扳	pan1	
扶	fu2	
批	pʰi1	
扼	ŋɔʔ7	
找	tsau3	
承	ɕin2	
技	tɕʰi6	
抄	tsʰau1	
把	pa3	
抑	ȵiʔ7	
抓	tsa1	
投	xɛu2	
抖	tɛu3	
抗	kʰɔŋ5	
折	tɛt7	
抛	pʰau1	
摳	kʰɛu1	
搶	tɕʰiɔŋ3	
護	fu6	
報	pau5	
披	pʰi1	
抬	tʰai2	
抱	pʰau6	
抲	kʰa1	扼脖子
抵	ti3	
抹	mɔt8	
押	ap7	
抽	tʰiu1	
抿	mun2	
擔	tam1	～负
擔	tam5	挑～
拆	tsʰaʔ7	
拇	mu3	
拈	ȵiɛm2	
拉	la1	
拌	pʰɔn1	
拍	pʰaʔ7	
拐	kuai3	
拒	tɕʰi6	
拔	pʰat8	
拖	tʰɔ1	
拗	ŋau2	
拘	tɕi1	
拙	tsʰɔt8	
拚	pʰin1	
招	tɛu1	
拜	pai5	
攏	luŋ3	
揀	kan3	
擁	yŋ1	
攔	lan2	
撥	pɔt7	
擇	tsʰɛʔ8	
括	kuɔt7	
拯	tin3	
拱	kuŋ3	
拳	tɕʰyɔn2	
拴	suɔn1	
拷	kʰau3	
拼	pʰin1	
拽	iɛt8	
拾	ɕip8	
持	tʰi2	
挂	kua5	
指	ti3	
按	ɔn5	
挑	tʰiɛu1	
挖	ua1	
挾	kap8	
撓	lɛu2	
擋	tɔŋ3	
掙	tsaŋ5	用力挣
揮	fi1	
挨	ŋai1	
挪	lɔ2	
振	tin5	
挺	tʰin3	
挽	uan3	
捅	tʰuŋ3	
捉	tsɔʔ7	
捎	sau1	
捏	ȵiɛp7	
捏	ȵiɛt7	
捐	tɕyɔn1	
捕	pʰu6	
撈	lau1	
損	ɕyn3	
換	uɔn6	
捧	pʰuŋ3	
据	tɕi5	
捱	ŋai2	
捶	tʰuøi2	
捷	tɕʰiɛp8	
捺	lat8	
掀	ɕiɛn1	
掇	tɔt7	
授	ɕiu6	
掉	tiɛu33	
掌	tɔŋ3	
掐	kʰap7	
排	pʰai2	
掘	tɕʰyɔt8	
掠	tiɔʔ8	
探	tʰam5	
接	tɕiɛp7	
控	kʰuŋ5	
推	tʰuøi1	
掩	iɛm3	
措	tsʰɔ5	
撣	tan3	
揇	luɔn3?	抱
描	miɛu2	
提	tʰi2	
提	tʰia2	
插	tsʰap7	
揖	ip7	
揞	ɔm1	用手～住
握	ŋɔʔ7	
揩	kʰai1	
揪	tɕiu1	
揭	tɕʰiɛt8	
援	yɔn2	
攬	lam3	
攙	tsʰam2	
擱	kɔʔ7	
摟	lɛu3	
搉	kʰɔʔ8	
搓	tsʰɔ1	
搓	tsʰuøi1?	两手指搓
搛	tɕʰiɛm2	～菜
搜	sɛu1	
搞	kau3	
搣	miɛʔ7?	掰开
搬	pɔn1	
搭	tap7	
搽	tsʰa2	
攝	sɛp7	
摆	pai3	
摇	iɛu2	
攤	tʰan1	
摘	tsaʔ7	
摞	lɔ3	
摩	mɔ2	
摹	mu2	
摹	mɔ2	
摺	tɛp7	
撇	pʰiɛt7	
撑	tsʰaŋ1	
撑	tsʰaŋ5?	～人：挤兑人
撒	san42	
撕	sɿ1	
撚	ȵiɛn35	
撞	tsʰɔŋ6	
撤	tʰɛt8	
撩	tiɛu2	
撬	tɕʰiɛu5	
撰	tsuɔn5	
擼	lu3	
撼	xɔm1	
擀	kɔn3	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰim2	
擘	pʰiɛʔ7	
擦	tsʰat7	
攀	pʰan1	
攢	tsan3	
支	ti1	
收	ɕiu1	
改	kɔi3	
攻	kuŋ1	
放	fɔŋ5	
放	piʔ8	
政	tin5	
故	ku5	
效	xau6	
敵	tʰiʔ8	
敏	min3	
救	tɕiu5	
教	kau5	
斂	tɕiɛm3	
敝	pi5	
敢	kɔm3	
散	san42	～场
散	san3	～文
敦	tun1	
敬	tɕin5	
數	su3	动词
數	su5	名词
敲	kʰau1	
整	taŋ3-	修理
整	tin3=	
敷	fu1	
文	un2	
斋	tsai1	
斑	pan1	
斗	tɛu3	～笠
斗	tɛu5	战～
料	tiɛu33	
斜	tɕʰia2	
斟	tim1	
斤	tɕin1	
斥	tʰit7	
斧	fu3	
斬	tsam3	
斫	tɔʔ7	
斷	tɔn5	
斯	sɿ1	
新	ɕin1	
方	fɔŋ1	
於	i1	
施	ɕi1	
旁	pʰɔŋ2	
旅	ti3	
旋	ɕyɔn2	
族	tsʰuʔ8	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ȵit8	
旦	tan5	
舊	tɕʰiu6	
旨	ti1	
早	tsau3	
旬	ɕyn2	
旱	xɔn6	
時	ɕi2	
曠	kʰuɔŋ5	
旺	uɔŋ6	
昂	ŋɔŋ2	
昆	kʰun1	
昌	tʰɔŋ1	
明	miaŋ2-	
明	min2=	
昏	fun1	
易	iaʔ8-	姓
昔	ɕiʔ7	
星	ɕiaŋ1	
映	iaŋ5-	
映	in5=	
春	tʰun1	
昨	tsʰɔʔ8	
昭	tɛu1	
是	ɕi1	
晝	tiu5	
顯	ɕiɛn3	
晃	fɔŋ3	
晉	tɕin5	
晌	ɕiɔŋ3	
晏	ŋan5	晚
曬	sa5	
曉	ɕiɛu3	
暈	yn6	
晚	uan3	
晦	fi5	
晨	ɕin2	
普	pʰu3	
景	tɕin3	
晴	tɕʰiaŋ2	
晶	tɕin1	
智	tʰi5	
暫	tsʰam6	
暑	su3	
暖	luɔn3	
暗	ɔm42	
暮	mu6	
暴	pau5	
曰	yɔt7	
曲	tɕʰiuʔ7	
更	kaŋ1-	打～
更	kɛn5=	～加
曹	tsʰau2	
曾	tsɛn1	
曾	tsʰɛn2	～经
替	tʰi5	
最	tsuøi5	
月	ȵyɔt8	
有	iu3	
朋	pʰuŋ2	
服	fuʔ8	
朗	lɔŋ3	
望	mɔŋ6	
朝	tɛu1	今～
朝	tʰɛu2	～代
期	tɕʰi2	
木	muʔ8	
未	ui6	
末	mɔt8	
本	pun3	
札	tsat7	
术	sut8	
朱	tu1	
朴	pʰuʔ7	
朵	tɔ3	
機	tɕi1	
朽	ɕiu3	
殺	sat7	
雜	tsʰap8	
權	tɕʰyɔn2	
杆	kɔn5	
杈	tsʰa1	
杉	sam1	
杏	xɛn6	
材	tsʰai2	
村	tsʰun1	
杖	tʰɔŋ1	
杜	tʰu6	
杞	tɕi1	
束	suʔ7	
杠	kɔŋ5	
條	tʰiɛu2	
來	lai2	
楊	iɔŋ2	
杪	miɛu3	
杭	xɔŋ2	
杯	pøi1	
杰	tɕʰiɛt8	
杳	miɛu3	
杷	pʰa2	
松	suŋ1	
松	ɕyŋ1	
松	tɕʰyŋ2	～树
板	pan3	
極	tɕʰiʔ8	
構	kɛu5	
枇	pʰi1	
枇	pʰi2	
枉	uɔŋ3	
析	ɕiʔ7	
枕	tim3	
林	tim2	
枚	møi2	
果	kuɔ3	
枝	ti1	
樞	su1	
棗	tsau3	
槍	tɕʰiɔŋ1	
楓	fuŋ1	
枯	kʰu1	
架	ka5	
枷	ka1	
柄	piaŋ5	
柏	pɛʔ7	
某	mɛu3	
柑	kɔm1	
染	ȵiɛm3	
柔	ȵiu2	
柚	iu6	
櫃	kʰui6	
柞	tsʰɔʔ8	
查	tsʰa2	
柩	tɕʰiu5	
柬	kan3	
柱	tʰu1	
柳	tiu3	
柴	sai2	
梔	ti1	
柵	saʔ7	炉～
標	piɛu1	
棧	tsʰan6	
棟	tuŋ5	
櫟	tiaʔ8	
欄	lan2	
樹	su6	
栖	tɕʰi1	
栗	tit8	
校	xau6	
株	tu1	
樣	iɔŋ6	
核	xɛt8	
核	xɛʔ8	
根	kɛn1	
格	kaʔ7	
栽	tsai1	
桂	kui5	
桃	xau2	
桅	ui2	
案	ɔn5	
桌	tsɔʔ7	
桐	tʰuŋ2	
桑	sɔŋ1	
桓	fɔn2	
椏	a1	
橋	tɕʰiɛu2	
樺	fa2	
槳	tɕiɔŋ3	
桶	tʰuŋ3	
梁	tiɔŋ2	
梅	møi2	
梗	kuaŋ3-	菜梗
梗	kɛn3=	
梢	ɕiɛu1	
夢	muŋ6	
梧	u2	
梨	ti2	
梭	sɔ1	
梯	tʰi5	
械	kʰai3	
梳	su1	
檢	tɕiɛm3	
棉	miɛn2	
棋	tɕʰi2	
棍	kun5	
棒	pɔŋ5	
棕	tsuŋ1	
棚	pʰaŋ2-	菜～
棚	pʰuŋ2=	
棠	tʰɔŋ2	
森	sɛm1	
棵	kʰuɔ1	
棺	kuɔn1	
椅	i3	
植	tʰiʔ8	
椒	tɕiɛu1	
橢	tʰɔ3	
椴	xɔn6	
楔	ɕiɛp7?	用木片等将桌椅等垫平
楚	tsʰu3	
楝	tiɛm3	
楝	tiɛn6	
楞	lɛn5	
楣	mi2	
楷	kʰai3	
樓	lɛu2	
概	kɔi5	
欖	lam3	
榆	i2	
榜	pɔŋ3	
榨	tsa4	
榴	tiu2	
榻	tʰap7	
槌	tʰuøi2	
槐	fai2	
檳	pin1	
槽	tsʰau2	
樟	tɔŋ1	
模	mu2	
橫	uaŋ2	～直
橫	fɛn2=	蛮～
櫻	in1	
樵	tɕʰiɛu2	
橄	kɔm3	
橘	tɕyt7	
橙	tsʰaŋ2	
橡	ɕiɔŋ6	
櫓	lu3	
檀	tʰan2	
次	tsʰɿ5	
歡	fɔn1	
欣	ɕin1	
歐	ɛu1	
欲	iuʔ7	
欺	tɕʰi1	
款	kʰuɔn3	
歇	ɕiɛt7	
歇	ɕiɛʔ7	
歉	tɕʰiɛm5	
歌	kɔ1	
止	ti3	
正	taŋ1	～月
正	taŋ5	表示事情做好了
正	tin5=	
此	tsʰɿ3	
步	pʰu6	
歪	uai1	
死	sɿ3	
殲	tɕʰiɛm1	
殃	iɔŋ1	
殉	sun2	
殊	su2	
殘	tsʰan2	
殖	tʰiʔ8	
殯	pin1	
毆	ɛu1	
段	tʰɔn6	
殷	in1	
殼	kʰɔʔ7	
殿	tʰiɛn6	
毁	fi3	
毃	kʰɔʔ8	
毅	ȵi6	
母	mu3	
每	møi3	
毒	tʰuʔ8	
比	pi3	
畢	pit7	
斃	pʰi6	
毛	mau2	
毫	xau2	
毯	tʰam3	
氏	ɕi6	
民	min2	
气	tɕʰi5	
水	suøi3	
永	yn3	
汁	tɕip7	
求	tɕʰiu2	
漢	xɔn5	
汗	xɔn2	～毛
汗	xɔn6	
汞	kuŋ5	
江	kɔŋ1	
池	tʰi2	
污	u1	
湯	xɔŋ1	
汪	uɔŋ1	
汴	pʰiɛn6	
汽	tɕʰi5	
沂	i2	
沃	u1	
沈	ɕim3	
沉	tʰim2	
沌	tʰun6	
沙	sa1	
沛	pʰi5	
溝	kɛu1	
沒	mut8	
漚	ŋɛu5	
淪	tyn2	
滬	fu6	
沫	mɔt8	
河	xɔ2	
治	sɿ6-	～鱼：杀鱼
治	tʰi6=	
沼	tɛu1	
沾	tam1	
沾	tɛm1	
沿	yɔn2	
泄	ɕiɛt7	
泉	tɕʰyɔn2	
泊	pʰɔʔ7	
泌	pi5	
泔	kɔm1	
法	fap7	
泡	pʰau5	
波	pɔ1	
泣	tɕʰip7	
泥	ȵi2	
注	tu5	
淚	ti6	
泰	tʰai5	
泱	iɔŋ1	
泳	yn6	
瀉	ɕia5	
潑	pʰɔt7	
澤	tsʰɛʔ8	
潔	tɕiɛt7	
洇	iɛn1	
洇	ɕiu2	
洋	iɔŋ2	
洒	sa3	
洗	ɕi3	
洛	lɔʔ7	
洞	tʰuŋ6	
津	tɕyn1	
洪	fuŋ2	
洲	tiu1	
活	fɔt8	
洽	xap8	
派	pʰai5	
流	tiu2	
淺	tɕʰiɛn3	
漿	tɕiɔŋ1	
澆	tɕiɛu1	
濁	tsʰɔʔ8	
測	tsʰɛʔ7	
濟	tɕi5	
渾	fun1	
滸	fu3	
濃	ȵyŋ2	
浙	tɛt7	
浦	pʰu3	
浩	xau6	
浮	fɛu2	
浴	iuʔ7	
海	xɔi3	
浸	tɕim5	
涂	tʰu2	
涂	tu2?	
消	ɕiɛu1	
涉	sɛp8	
涎	iɛn2	
涎	tsʰan2?	痰
涕	tʰi5	
濤	xau1	
澇	lau6	
潤	lun6	
澗	kan5	
漲	tɔŋ3	
澀	sɛp8	
涮	suɔt7	
涯	ŋai2	
液	iʔ7	
涵	xɔm2	
淀	tʰiɛn6	
淆	iɛu2	
淋	tim2	
淑	suʔ7	
淘	xau2	
淡	xam1	
淤	i1	
淫	im2	
淮	fai2	
深	ɕim1	
混	fun6	
淹	iɛm1	
添	tʰiɛm1	
清	tɕʰiaŋ1-	
清	tɕʰin1=	
淵	yɔn1	
漸	tɕʰiɛm6	
澠	miɛn3	
漁	ȵiɛ2-	
滲	sɛn42*	
滲	ɕim5	
渠	kɛ3-	他
渡	tʰu6	
渣	tsa1	
溫	un1	
港	kɔŋ3	
渴	kʰɔt7	
游	iu2	
渺	miɛu3	
湆	tɕʰit7	冰人，动词
湖	fu2	
湘	ɕiɔŋ1	
灣	uan1	
溼	ɕip7	
潰	kʰui5	
濺	tɕiɛn5	
溉	kɔi5	
源	ȵyɔn2	
溜	tiu1	
溪	tɕʰi1	
溺	ȵiʔ7	
滂	pʰɔŋ2	
滋	tsɿ1	
滑	uat8	
滔	tʰau1	
滾	kun3	
滯	tʰi5	
滿	mɔn3	
濾	ti6	
灘	tʰan1	
滴	tiʔ7	
漂	pʰiɛu1	～洗
漂	pʰiɛu5	～亮
漆	tɕʰit7	
漏	lɛu6	
演	iɛn3	
漫	mɔn3	
漱	su5	
潘	pʰɔn1	
潛	tɕʰiɛm2	
潦	tiɛu2	
潭	xam2	
潮	tʰɛu2	
潷	pi1	迫使汤汁流出
澄	tin2	
澡	tsau3	
澾	tat8?	～粘：很粘
激	tɕiʔ7	
火	fɔ3	
滅	miɛt7	
燈	tɛn1	
灰	fɔi1	
靈	tin2	
災	tsai1	
燦	tsʰan5	
煬	iɔŋ6	
炆	un2	～汤：煲
爐	lu2	
炊	tʰuøi1	
炎	iɛm2	
炒	tsʰau3	
炙	tɕiu3	
炙	taʔ7	～火:烤火
炭	xan5	
炮	pʰau5	
炮	piʔ8	
炸	tsa4	
點	tiɛm3	
炼	tyɔn6	
烈	tiɛt7	
烊	iɔŋ2	融化
烘	fuŋ1	
烙	lɔʔ7	
燭	tuʔ7	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	sɛu1	
燙	tʰɔŋ5	
熱	ȵiɛt8	
熱	lɛʔ7=	动词
焉	iɛn1	
煥	fɔn5	
燜	mun6	
焚	fun2	
焦	tɕiɛu1	
焰	iɛm6	
然	iɛn2	
煎	tɕiɛn1	
煠	tsʰap8	
煤	mɔi2	
照	tɛu5	
煮	tu3	
熄	ɕiʔ7	
熊	ɕyŋ2	
熏	ɕyn1	
熔	yŋ2	
熙	ɕi1	
熟	suʔ8	
熨	yn5	
熬	ŋau2	
燃	iɛn2	
燎	tiɛu2	
燕	iɛn1	
燕	iɛn5	
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	ɔi5	
爵	tɕʰiɔʔ8	
父	fu6	
爺	ia2	
爸	pa5	
爹	tia1	
爽	sɔŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牒	tʰiɛp8	
牙	ŋa2	
牛	ŋɛu2	
牡	mɛu3	
牢	lau2	
牧	muʔ7	
物	ut7	
牯	ku3	
牲	sɛn1	
牽	tɕʰiɛn1	
特	tʰɛʔ8	
犧	ɕi1	
犀	ɕi1	
犁	ti2	
犍	tɕiɛn5	
犒	kʰau5	
犬	tɕʰyɔn3	
犯	fam5	
狀	tsʰɔŋ6	
猶	iu2	
狂	kʰuɔŋ2	
狄	tʰiʔ8	
狐	fu2	
狗	kɛu3	
狡	kau3	
獨	tʰuʔ8	
狹	xap8	
獅	sɿ1	
獄	ȵiuʔ7	
狸	ti1	
狼	lɔŋ2	
獵	tiɛp8	
猛	maŋ3-	形容人高物长
猛	mɛn3=	
猜	tsʰai1	
猝	tsʰut7	
猥	uɔi3	玩
豬	tɛ1	
貓	mau2	
獻	ɕiɛn5	
猴	xɛu2	
猾	uat8	
獺	tʰat7	
玄	ɕyɔn2	
率	suai5	～领
率	tyt7	频～
率	sut8	草～
玉	ȵiuʔ7	
王	uɔŋ2	
玩	ŋɔn6	古～
環	uan2-	耳～
環	fan2=	～境
現	ɕiɛn6	
璽	ɕi3	
玻	pɔ1	
珊	san1	
珍	tin1	
珠	tu1	
班	pan1	
球	tɕʰiu2	
理	ti3	
琉	tiu2	
瑣	sɔ3	
琢	tsɔʔ7	
琴	tɕʰim2	
琵	pʰi2	
琶	pʰa2	
瓊	tsʰuŋ2	
瑕	xa2	
瑞	suøi6	
瑟	sɛt7	
璃	ti2	
璧	piʔ7	
瓜	kua1	
瓠	fu2	
瓢	pʰiɛu2	
瓣	pʰan3	
瓤	lɔŋ2	
瓦	ua3	
甌	ɛu1	
瓶	pʰin2	
瓷	tsʰɿ2	
甑	tsɛn5	
甘	kɔm1	
甚	ɕim6	
甜	tʰiɛm2	
生	saŋ1-	
生	sɛn1=	
甥	saŋ1	
用	yŋ6	
甫	pʰu3	
田	tʰiɛn2	
由	iu2	
甲	kap7	
申	ɕin1	
電	tʰiɛn6	
男	lam2	
畫	fa6	
暢	tʰɔŋ5	
界	kai5	
畏	ui5	
留	tiu2	
畜	tʰuʔ7	
畜	tsʰuʔ7	
畜	ɕiuʔ7	
略	tiɔʔ7	
番	fan1	
疆	tɕiɔŋ1	
疏	su1	
疑	ȵi2	
疔	tiaŋ1	
癤	tɕiɛʔ7	
疝	san42	
瘍	iɔŋ2	
疤	pa1	
疫	uiʔ7	
瘡	tsʰɔŋ1	
瘋	fuŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tin3	
疼	xɛn2	
疾	tɕʰit8	
痂	ka1	
病	pʰiaŋ6	
症	tin5	
痔	tsʰɿ6	
痕	xɛn2	
痛	tʰuŋ5	
痢	ti6	
痣	ti5	
痰	tʰam2	
痰	tʰan2	
痱	fi5	
癡	ti1	
痹	pi5	
瘊	xɛu2	
瘌	lat7	
瘟	un1	
瘦	sɛu5	
瘴	tɔŋ5	
瘸	tɕʰiɔ2	
療	tiɛu2	
癩	lai6	
癬	tɕʰiɛn3	
登	tɛn1	
白	pʰaʔ8	
百	paʔ7-	
百	pɛʔ7=	百姓
皂	tsʰau6	
的	tiʔ7	
的	piʔ8	
皆	kai1	
皇	fɔŋ2	
皖	fɔn3	
皮	pʰi2	
皺	tɕiu5-	皱眉
皺	tsɛu5=	
皸	tɕyn1	
皴	tɕʰyn1	
皿	min3	
盂	i2	
盅	tuŋ1	
盆	pʰun2	
盈	in2	
益	iʔ7	
盞	tsan3	
監	kam1	
盒	xɔp8	
盔	kʰui1	
盖	kɔi5	
盜	xau6	
盤	pʰɔn2	
盛	saŋ2	～饭
盛	ɕin5	兴～
盟	min2	
目	muʔ7	
盲	mɔŋ2	
直	tʰiʔ8	
相	ɕiɔŋ1	互～
相	ɕiɔŋ5	～声
盼	pʰan5	
盾	tʰun6	
省	saŋ3-	节省
省	sɛn35=	～长
眉	mi2	
看	kʰɔn5	
瞘	kʰɛu1	
真	tin1	
眠	miɛn2	
眠	mɛ2?	～梦：做梦
眨	tsap7	
眩	ɕyɔn5	
眵	ɕi3	
眶	tɕʰiɔŋ1	
眷	tɕyɔn5	
眼	ŋan3	
着	tɔʔ7	～衣
着	tʰɔʔ8	附～；被
睜	tɛn1	
睛	tɕiaŋ1	
睡	suøi6	
督	tuʔ7	
瞌	kʰɔp7	
瞎	xat7	
瞒	mɔn2	
瞖	tɕi5	
瞧	tɕʰiɛu2	
瞪	tɛn1	
瞭	tiɛu3	
瞳	tʰuŋ2	
瞻	tɛm1	
瞿	tɕʰi2	
矛	mau2	
矢	ɕi3	
矣	i3	
知	ti1	
矩	tɕi3	
矯	tɕiɛu1	
矬	tsʰɔ1	
短	tɔn3	
矮	ai3	
石	saʔ8	
矺	tsaʔ7	压
礦	kʰuɔŋ5	
碼	ma3	
砌	tɕʰi5	
研	ȵiɛn2	
磚	tɔn1	
硯	ȵiɛn6	
砧	tsɛm1	
砧	tsɛn1	
破	pʰɔ5	
硃	tu1	
硝	ɕiɛu1	
硫	tiu2	
硬	ŋaŋ6	
確	kʰɔʔ7	
礙	ŋɔi6	
碎	sɔi5	
碑	pi1	
碓	tɔi5	
碗	uɔn3	
碟	tʰiɛp8	
碧	piʔ7	
碳	xan5	
碾	ŋɛn3	
磁	tsʰɿ2	
磕	kʰɔp8	
磨	mɔ2	动词
磨	mɔ6	石～
磬	tɕʰin5	
礓	tɕiɔŋ1	
示	ɕi6	
禮	ti3	
社	sa6	
祀	sɿ5	
祈	tɕʰi2	
祐	iu6	
祖	tsu3	
祝	tuʔ7	
祠	tsʰɿ2	
祥	ɕiɔŋ2	
票	pʰiɛu5	
祭	tɕi5	
禍	fɔ6	
禀	pim3	
禁	tɕim5	～止
禄	luʔ7	
禪	sɛn33	
福	fuʔ7	
禹	i3	
离	ti2	
禽	tɕʰim2	
禾	uɔ2	
秀	ɕiu5	
私	sɿ1	
禿	tʰuʔ8	
秉	pin3	
秋	tɕʰiu1	
種	tuŋ3	
種	tuŋ5	
科	kʰuɔ1	
秒	miɛu3	
租	tsu1	
秤	tʰin5	
秦	tɕʰin2	
秧	iɔŋ1	
秩	tʰit8	
積	tɕiʔ7	
稱	tʰin1	
移	i2	
穢	føi5	
稀	ɕi1	
程	tʰaŋ2-	姓
程	tʰin2=	路～
稍	sau1	
稅	suøi5	
稗	pi1	
稚	tsʰɿ6	
稠	tʰiu2	
穩	un3	
稻	tʰau6	
稼	ka5	
稽	tɕi1	
稿	kau3	
穀	kuʔ7	
穆	muʔ7	
穴	ɕyɔt8	
究	tɕiu5	
窮	tɕʰyŋ2	
空	kʰuŋ1	
空	kʰuŋ5	
穿	tʰɔn1	
突	tʰut8	
窄	tsɛʔ7	
窑	iɛu2	
窖	kau5	
窗	tsʰɔŋ1	
窘	tɕyn3	
竄	tsʰuɔn5	
窩	uɔ1	
窟	kʰut7	
窺	kui1	
立	tip7	
豎	su1	
站	tsam5	
競	tɕin5	
竟	tɕin5	
章	tɔŋ1	
童	tʰuŋ2	
端	tɔn1	
竹	tuʔ7	
竿	kɔn1	
篤	tʰuʔ8	
笑	ɕiɛu5	
笔	pit7	
笙	saŋ1-	
笙	sɛn1	
笛	tiaʔ8	
笠	tip8	
符	fu2	
笨	pun5	
第	tʰi6	
箋	tɕiɛn1	
籠	luŋ2	
等	tɛn3	
筋	tɕin1	
筏	fat8	
筐	kʰuɔŋ1	
筑	tuʔ7	
筒	tʰuŋ2	
答	tap7	
策	tsʰɛʔ7	
篩	sai1	
箏	tɛn1	
箏	tsɛn1	
筲	sau1	长形指纹
筵	iɛn2	
籌	tʰiu2	
签	tɕʰiɛm1	
簡	kan3	
箅	pʰi6	
箍	ku1	
算	suɔn5	
管	kuɔn3	
籮	lɔ2	
簫	ɕiɛu1	
箭	tɕiɛn5	
箱	ɕiɔŋ1	
篁	fɔŋ2	
篆	tʰɔn6	
篇	pʰiɛn1	
篙	kau1	
篡	tsʰuɔn5	
籃	lam2	
篱	ti2	
篷	pʰuŋ2	
簟	tʰiɛm1	
簪	tsɔm1	
簷	iɛm2	
簸	pɔ5	
簾	tiɛm2	
簿	pʰu1	
籍	tɕʰiʔ7	
米	mi3	
类	ti6	
粉	fun3	
粒	tip8	
粗	tsʰu1	
粘	ȵiɛm2	
粟	ɕiuʔ7	
粤	yɔt7	
粥	tuʔ7	
糞	fun5	
粱	tiɔŋ2	
粳	kɛn3	
粹	suøi5	纯～
糉	tsuŋ5	
精	tɕiaŋ1-	
精	tɕin1=	
糕	kau1	
糖	xɔŋ2	
糙	tsʰau5	
糜	mi2	
糜	mɛ1?	～烂：东西煮得很烂或东西很破旧
糟	tsau1	
糠	kʰɔŋ1	
糯	lɔ6	
系	kʰɛ1-	动词
系	tɕi5	
系	ɕi5	关系
素	su5	
索	sɔʔ7	
緊	tɕin3	
累	luøi3	积～
累	luøi6	连～
累	lɔi6	～了
紺	xɔm1	
絮	ɕiɛ5-	
繁	fan2	
纂	tsuɔn3	
糾	tɕiu1	
紅	fuŋ2	
約	iɔʔ7	
級	tɕip7	
緯	ui3	
純	sun2	
紗	sa1	
綱	kɔŋ1	
納	lap7	
紝	ȵim6	
縱	tɕyŋ5	
紛	fun1	
紙	ti3	
紋	un2	
紡	fɔŋ3	
紐	ȵiu3	
練	tyɔn6	
組	tsu3	
細	ɕi5	
織	tiʔ7	
終	tuŋ1	
縐	tsɛu5	
絆	pan5	
絆	pʰan5	
紹	sɛu6	
經	tɕiaŋ1-	
經	tɕin1=	
綁	pɔŋ3	
絨	yŋ2-	
絨	luŋ2=	
結	tɕiɛt7	
繞	lɛu3	
給	tɕip7	
絡	lɔʔ7	
絕	tɕʰyɔt8	
絞	kau3	
統	tʰuŋ3	
絹	tɕyɔn1	
繼	tɕi5	
績	tɕiʔ7	
緒	ɕi6	
續	ɕi5	
續	ɕiuʔ8	
綽	tsʰɔʔ7	
繩	ɕin2	
維	ui2	
綿	miɛn2	
綢	tʰiu2	
綜	tsuŋ5	～布
綠	tiuʔ7	
綴	tsuøi5	
緬	miɛn3	
纜	lam3	
緝	tɕʰip8	
緞	xɔn6	
緩	fɔn6	
縷	ti3	
編	piɛn1	
緣	yɔn2	
縛	fɔʔ8	
縫	fuŋ2	～衣服
縫	fuŋ6	～隙
纏	tʰɛn2	
纓	in1	
縮	sɔʔ7	
繮	tɕiɔŋ1	
繰	tɕiɛu3	～边
繳	tɕiɛu3	
缸	kɔŋ1	
缺	tɕʰyɔt7	
网	mɔŋ3-	
网	uɔŋ3=	
罕	xɔn3	
羅	lɔ2	
