#漢字	音標	解釋
棚	bɔŋ2	
棠	do2	
森	saŋ1	
棵	kʰu1	
棺	kø1	
椅	i3	
植	dzei8	
椒	tɕy1	
楚	tsʰəu3	
樓	lau2	
概	ke5	
欖	lɔ4	
榆	vʉ2	
榜	po3	
榨	tso5	
榴	ləu2	
槐	va2	
槽	zɛ2	
樟	tɕiɛ1	
模	mu2	～范
模	mø2	～子
橫	va2	～直
櫻	iaŋ1	
橄	kɔ3	
橘	tɕia7	
橙	dzəŋ2	
橡	jiɛ4	
櫓	ləʉ4	
檐	ji2	
檗	pa7	
欠	tɕʰi5	
次	tsʰɿ5	
歡	ɕy1	
欣	ɕiaŋ1	
歐	au1	
欲	jyo8	
欺	tɕʰi1	
款	kʰø3	
歇	ɕi7	
歌	ku1	
正	tsəŋ1	～月
正	tsəŋ5	
此	tsʰɿ3	
步	bʉ6	
武	vu4	
歪	ʔʋa1	
死	sɿ3	
殲	tɕi1	
殃	iɛ1	
殉	zɔŋ6	
殊	zəʉ2	
殘	zɔ2	
殖	dzei8	
殯	pəŋ5	
毆	au5	
段	dø6	
殷	iaŋ1	
毁	ɕy3	
毁	ɕʉ3	
毅	ȵi6	
毒	dəu8	
比	pei3	
畢	pei7	
毛	mɛ2	
毫	ɦɛ2	
毯	tʰɔ3	
氏	zɿ4	
民	məŋ2	
气	tɕʰi5	
水	səʉ3	
永	ioŋ3	
汁	tsa7	
求	dʑiau2	
漢	hø5	
汗	ɦø6	
江	ko1	
池	dzei2	
污	u1	
湯	tʰo1	
汽	tɕʰi5	
沈	saŋ3	
沉	dzaŋ2	
沙	so1	
溝	kau1	
沒	mø8	沉～
沫	mø8	
河	fu7	
油	jiau2	
治	dzɿ6	
沿	ji2	
泄	sei7	
泉	jy2	
法	fɔ7	
泛	fɔ5	
泡	pʰɔ1	
泡	pʰɔ5	泡在水里
波	pu1	～浪
波	pʉ1	宁～
泣	tɕʰia7	
泥	ȵi2	
注	tsəʉ5	
淚	lai6	
泰	tʰa5	
泳	ioŋ5	
瀉	sei5	
潑	pø7	活～
潑	pʰø7	
澤	dza8	
潔	tɕi7	
洋	jiɛ2	
洒	sa3	
洗	sei3	
洛	lo8	
洞	dɔŋ6	
津	tsaŋ1	
洪	ɦɔŋ2	
洲	tsəu1	
活	ɦuɔ8	
派	pʰa5	
流	ləu2	
淺	tɕʰi3	
漿	tɕiɛ1	
澆	tɕy1	
濁	dʑyo8	
測	tsʰe7	
測	tsʰei7	
濟	tsei5	
渾	vaŋ2	
滸	fu3	
濃	ȵyo2	
浙	tsei7	
浩	ɦɛ4	
浪	lo6	
浮	vɛ2	
浴	jyo8	
海	he3	
浸	tsaŋ5	
涂	dəʉ2	
消	ɕy1	
涕	tʰei5	
濤	tʰɛ1	
潤	zɔŋ6	
漲	tɕiɛ3	
漲	tɕiɛ5	
涯	ŋɔ2	
液	ji8	
淋	ləŋ2	
淑	zəu8	
淘	dɛ2	
淡	dɔ4	
淫	jiaŋ2	
深	saŋ1	
混	vaŋ4	～沌
淹	i1	
添	tʰiɛ1	
清	tsʰəŋ1	
漸	ji4	
漁	ȵy2	
滲	saŋ5	
渠	dʑy2	
渡	dəʉ6	
渣	tso1	
溫	y1	
港	ko3	～口
渴	kʰø7	
游	jiau2	
湖	vu2	
湧	jyo4	
灣	uɔ1	
溼	sa7	
濺	tɕi5	
溉	ke5	
源	ȵy2	
溜	ləu6	
溪	tɕʰi1	
溻	tʰɔ7	汗溻滥爻
滋	tsɿ1	
滑	ɦuɔ8	
滓	tsɿ3	
滾	kaŋ3	
滿	mø4	
濾	ləʉ6	
濫	lɔ6	
滴	tei7	
漂	pʰi3	～白
漂	pʰi5	～亮
漆	tsʰa7	
漏	lau6	
演	ji4	
漫	mø6	
潘	pʰø1	
潮	dʑy2	
澄	daŋ6	～一～
澡	tsɛ3	
激	tɕi7	
瀑	bɛ8	～布
灌	kø5	
火	fu3	
滅	mi8	
燈	taŋ1	
靈	ləŋ2	
灸	tɕiau5	针～
災	tse1	
燦	tsʰɔ5	
爐	ləʉ2	
炊	tsʰəʉ1	
炎	ji2	
炒	tsʰɔ3	
炕	kʰo5	
炭	tʰɔ5	
炮	pʰɔ5	
炸	tso5	
點	tiɛ3	
爛	lɔ6	
烈	li8	
烊	jiɛ2	
烘	hɔŋ1	
烙	lo8	
燭	tɕyo7	
烟	i1	
烤	kʰɛ3	
煩	vɔ2	
煩	ɦuɔ2	
燒	ɕy1	
燙	tʰo5	
熱	ȵi8	
焊	ɦø6	
焙	bai6	～干
焚	vaŋ2	
焦	tɕy1	
焰	ji6	
然	ji2	
煎	tɕi1	
煠	zɔ8	
照	tɕy5	
煨	ʔʋai1	
煮	tsei3	
熄	sei7	
熊	jioŋ2	
熙	sei1	
熟	zəu8	～悉
熬	ŋɛ2	
燃	ji2	
燎	luɔ2	
燎	luɔ4	火～眉毛
燕	i5	
爆	bɛ6	
爪	tsɔ3	
爬	bo2	
愛	e5	
父	vʉ4	
爺	ji2	
爹	tei1	
爽	so3	
片	pʰi5	
版	pɔ3	
牌	ba2	
牒	duɔ8	
牙	ŋo2	
牛	ŋau2	
牡	mɛ4	
牢	lɛ2	
牧	mu8	
物	va8	
牲	sa1	
牽	tɕʰi1	
特	de8	
犧	ɕi1	
犁	lei2	
犢	dəu8	
犬	tɕʰy3	
犯	vɔ4	
犯	ɦuɔ4	
狀	dʑyo6	
猶	jiau2	
狂	dʑyo2	
狄	dei8	
狐	vu2	
狗	kau3	
狡	kɔ3	
獨	dəu8	
狹	ɦɔ8	
獅	sa1-	
獅	sɿ1=	
獄	ȵyo8	
狸	lei2	
狼	lo2	
獵	luɔ8	
猛	ma4	
猜	tsʰe1	
豬	tsei1	
貓	mɔ2	
獻	ɕi5	
猴	ɦau2	
猾	ɦuɔ8	
玄	jy2	
玉	ȵyo8	
王	jyo2	
玩	ȵy2	古～
現	ji6	
璽	sei3	
玻	po1	
珊	sɔ1	
珍	tsaŋ1	
珠	tsəʉ1	
班	pɔ1	
球	dʑiau2	
理	lei4	
琴	dʑiaŋ2	
琵	bei2	
琶	bo2	
瓊	dʑioŋ2	
瑞	zəʉ6	
瑟	sa7	
璃	lei2	
璧	pei7	
瓜	ko1	
瓣	bɔ6	
瓦	ŋo4	
瓮	ɔŋ1	
甌	au1	
瓶	bəŋ8	
瓷	zɿ2	
甘	kø1	
甚	zaŋ4	
甜	diɛ2	
生	sa1	
甥	sa1	
用	jyo6	
甫	pʰʉ3	
田	di2	
由	jiau2	
甲	kɔ7	
申	saŋ1	
甴	kɔ1	
甴	zɔ8	曱～：蟑螂
電	di6	
男	nei2	
畫	ɦo6	
暢	tɕʰiɛ5	
界	ka5	
畏	ʉ5	
留	ləu2	
畜	tsʰəu7	
略	luɔ8	
番	fɔ1	
疆	tɕiɛ1	
疑	ȵi2	
疔	təŋ1	
療	luɔ6	
瘧	ȵiɔ8	
疤	po1	
疫	vʉ8	
瘡	tsʰo1	
瘋	fɔŋ1	
疲	bei2	
疵	dzɿ6	
疹	tsaŋ3	
疼	daŋ2	
疾	za8	
病	bəŋ6	
症	tsəŋ5	
痒	jiɛ4	
痔	dzɿ4	
痕	ɦø2	
痛	tʰɔŋ5	
痢	lei6	
痣	tsɿ5	
痰	dɔ2	
痹	pei5	
瘟	y1	
瘦	za6-	
瘦	sau5=	
瘸	dʑy2	～腿
登	taŋ1	
白	ba8	
百	pa7	
皂	zɛ4	
的	tei7	目～
皇	ɦo2	
皮	bei2	
皺	tsau5	
皿	məŋ4	
盈	jiaŋ2	
益	i7	
盞	tsɔ3	
鹽	ji2	
監	kɔ5	国子～
盔	kʰai1	
盖	ke5	
盜	dɛ6	
盤	bø2	
盛	zəŋ2	～满了
盟	məŋ2	
目	mu8	
盲	ma2	
直	dzei8	
相	ɕiɛ1	互～
相	ɕiɛ5	～貌
盼	pʰɔ5	
盾	daŋ4	矛～
盾	dʑioŋ4	矛～
省	sa3	
眉	mei2	
看	kʰø1	～守
看	kʰø5	～见
真	tsaŋ1	
眠	mi2	
眷	tɕy5	
眼	ŋɔ4	
着	tɕiɔ7	～衣
着	dʑiɔ8	睡～
睛	tsəŋ1	
睡	zai6	
督	təu7	
瞊	do6	瞙瞊
瞎	hɔ7	
瞒	mø2	
瞳	dɔŋ2	
矛	mɛ2	
矛	mɔ2	
知	tsɿ1	
矩	dʑy4	
短	tø3	
矮	a3	
石	zei8	
磯	vɔ2	
礦	kʰo3	
碼	mo4	
研	ȵi2	
磚	tɕy1	
破	pʰa5	
破	pʰø5	～产
破	pʰʉ5	
硫	ləu2	
硬	ŋa6	
確	kʰo7	
碎	sai5	
碑	pai1	
碗	y3	
碟	duɔ8	
碧	pei7	
磕	kʰa7	
磨	mø2	
示	zɿ6	
禮	lei4	
社	zei4	
祀	zɿ4	
祈	dʑi2	
祖	tsəʉ3	
祝	tsəu7	
神	zaŋ2	
祠	zɿ2	
祥	jiɛ2	
票	pʰi5	车～
祭	tsei5	
禱	tɛ3	
禍	vu4	
禁	tɕiaŋ5	～止
禄	ləu8	
禪	zɿ2=	
福	fu7	
禹	vʉ4	
离	lei2	～别
离	lei6	～开半寸
禽	dʑiaŋ2	
禾	vu2	
秀	səu5	
私	sɿ1	
禿	tʰəu7	
秆	kø3	稻～
秉	pəŋ3	
秋	tsʰəu1	～天
種	tɕyo3	～类
種	tɕyo5	～树
科	kʰu1	
秒	mi4	
秕	pei3	
租	tsəʉ1	
秤	tsʰəŋ5	
秦	zaŋ2	
秧	iɛ1	
秩	dza8	
稱	tsʰəŋ1	～呼
稱	tsʰəŋ5	相～
秸	ka1	麦～
移	ji2	
稀	ɕi1	
程	dzəŋ2	
稍	ɕiɔ1	
稅	səʉ5	
稠	dzəu2	
穩	y3	
稻	dɛ4	
稼	ko5	
稽	tɕi1	
稿	kɛ3	
穆	mu8	
穗	dzəʉ6	
穴	jy8	
窮	dʑioŋ2	
空	kʰɔŋ1	～虚
空	kʰɔŋ5	～缺
穿	tɕʰy1	
窄	tsɔ7	
窑	jy2	
窖	kɔ5	
窗	tɕʰyo1	
窠	kʰu1	
竈	tsɛ5	
立	li8	
豎	zəʉ4	
站	dzɔ6	车～
競	dʑiaŋ6	
竟	tɕiaŋ5	
章	tɕiɛ1	
童	dɔŋ2	
端	tø1	
竹	tsəu7	
竿	kø1	
篤	təu7	
笊	tsɔ5	
笑	ɕy5	
笔	pi7	
笙	sa1	
笛	dei8	
笠	li8=	
符	vʉ2	
笨	baŋ4	
第	dei6	
籠	lɔŋ2	
等	taŋ3	
筋	tɕiaŋ1	
筐	tɕʰyo1	
筑	tsəu7	
筒	dɔŋ2	
答	tø7	
答	tei7	
策	tsʰa7	
篩	sɿ1	
箏	tsa1	
筵	ji2	
籌	dzəu2	
签	tɕʰi1	
簡	kɔ3	
箍	ku1	
算	sø5	
管	kø3	
籮	ləu2	
簫	ɕiɔ1	
箭	tɕi5	
箱	ɕiɛ1	
箸	dzei6	
篇	pʰi1	
簍	lau4	
籃	lɔ2	
篶	i1	
篷	bɔŋ2	
簟	diɛ4	
簧	ɦo2	
簪	tsaŋ1	
簿	bu4	
籍	zei8	
米	mei4	
类	ləʉ6	
粉	faŋ3	
粒	lø8	
粗	tsʰəʉ1	
粟	ɕyo7	
粥	tsəu7	
糞	faŋ5	
糧	liɛ2	
粱	liɛ2	
精	tsəŋ1	
糕	kɛ1	
糖	do2	
糙	tsʰɛ5	
糟	tsɛ1	
糠	kʰo1	
糯	nɔŋ5	
系	tɕi5	
素	səʉ5	
索	so7	
緊	tɕiaŋ3	
紫	tsɿ3	
累	lei4	～积
綑	kʰaŋ3	
繁	vɔ2	
繁	ɦuɔ2	
糾	tɕiau1	～缠
糾	tɕiau3	～正
紅	ɦɔŋ2	
紂	dzəu4	
約	iɔ7	
級	tɕia7	
紀	tɕi3	
緯	vʉ6	
純	zɔŋ2	
紗	so1	
納	nei8	
紙	tsei3	
紡	fɔ3	
紐	ȵiau4	
線	ɕi5	
練	li6	
組	tsəu3	
細	sei5	
織	tsei7	
終	tsɔŋ1	
絆	pɔ5-	
絆	bø4=	
紹	jy4	
經	tɕiaŋ1	
綁	po3	
絨	zɔŋ2	
結	tɕi7	
繞	jy4	围～
繞	jy6	～线
給	tɕia7	供～
絕	jy8	
絞	kɔ3	
統	tʰɔŋ5	
絹	tɕy5	
繡	səu5	
繼	tɕi5	
績	tsei7	
緒	zəʉ4	
續	jyo8	
繩	zəŋ2	
維	vʉ2	
綿	mi2	
綢	dzəu2	
綠	lo8	
纜	lɔ6	
緝	tsʰa7	
緞	dø6	
緩	jy4	
縷	ləʉ4	
編	pi1	
緣	jy2	
縫	vɔŋ2	～衣服
縫	vɔŋ6	一条～
纏	dʑi2	
縮	ɕyo7	
縮	səu7	
繮	tɕiɛ1	
缸	ko1	
缺	tɕʰy7	
罐	kø5	
网	mo4	
罕	hø3	
羅	ləu2	
罰	ɦuɔ8	
罷	bo4	
罩	tsɔ5	
罪	zai4	
置	tsɿ5	
羊	jiɛ2	
美	mei4	
羔	kɛ1	
羞	səu1	
羡	ji6	
羣	dʑiaŋ2	
羽	vʉ4	
翅	tsʰɿ5	
翠	tsʰai5	
翰	ɦø6	
翻	fɔ1	
翼	ji8	
耀	jy6	
老	lɛ4	
考	kʰɛ3	
者	tɕiɛ3	
而	zɿ2	
耐	ŋe6	
耕	ka1	
耙	bo6	
耳	ŋŋ4-	
耳	zɿ4=	
耶	ji2	
恥	tsʰɿ3	
耽	tɔ1	
耿	kaŋ3	
聊	luɔ2	
聾	lɔŋ2	
職	tsei7	
聒	kuɔ7	
聯	li2	
聘	pʰəŋ5	
聚	zəʉ4	
聰	tsʰɔŋ1	
肅	səu7	
肆	sɿ5	
肉	ȵiəu8	
肋	li8	
肚	təʉ3	猪～
肚	dəʉ4	腹～
肝	kø1	
腸	dʑiɛ2	
股	ku3	
肢	tsei1	
肥	vei2	
肩	tɕi1	
肪	fɔ1	
肯	kʰaŋ3	
育	iəu7	
肺	fei5	
腎	zaŋ4	
腫	tɕyo3	
脹	tɕiɛ5	
脅	ɕi7	
胃	vʉ6	
膽	tɔ3	
背	pai5	
背	bai6	～诵
胎	tʰei1	
胛	kɔ7	
勝	səŋ1	～任
勝	səŋ5	～败
胞	pɔ1	
胡	vu2	
胡	vu2	～须
胸	ɕyo1	
能	naŋ2	
脂	tsɿ1	
脉	ma8	
脏	zo6	
臍	zei2	
腦	nɛ4	
膿	nɔŋ2	
腳	tɕiɔ7	
脯	bu2	
脫	tʰa7-	
腡	lai2	手指纹路
脾	bei2	
臘	lɔ8	
腌	ji8	
腐	vʉ4	
腑	fʉ3	
腔	tɕʰiɛ1	
腕	y5	
腥	səŋ1	
腰	y1	
騰	daŋ2	
腿	tʰai3	
膏	kɛ1	
膝	sa7	
膠	kɔ1	
膨	ba2	
膳	ji6	
臀	dø2	
臂	pei5	
臣	zaŋ2	
自	zɿ6	
臭	tsʰəu5	
至	tsɿ5	
致	tsɿ5	
臼	dʑiau4	
舀	y3	～水
舅	dʑiau4	
舌	ji8	
舍	sei5	
舒	səʉ1	
舔	tʰiɛ3	
舜	sɔŋ5	
舟	tsəu1	
航	ɦo2	
般	bø2	
艦	kʰɔ3	
舵	dəu4	
船	jy2	
艇	tʰəŋ3	
良	liɛ2	
艱	kɔ1	
色	se7	
艳	ji6	
藝	ŋe6	
艾	e5	
節	tɕi7	
芋	vʉ6	
芒	mo2	
芙	vʉ2	
芝	tsɿ1	
芥	zei4	
芥	ka5	
蘆	ləʉ2	
芬	faŋ1	
芭	po1	
花	hu1	
芳	fɔ1	
芹	dʑiaŋ2	
芽	ŋo2	
葦	vʉ4	
苏	səʉ1	
苔	dei2	
苗	mi2	
苟	kau3	
若	jiɔ8	
苦	kʰu3	
英	iaŋ1	
茂	mɛ6	
范	vɔ4	
范	ɦuɔ4	
茄	dʑi2	～子
茅	mɔ2	
莖	tɕiaŋ1	
茴	vai2	
茶	dzo2	
荆	tɕiaŋ1	
草	tsʰɛ3	
薦	tɕi5	
荒	ho1	
荔	lei6	
蕩	do4	
榮	jioŋ2	
葷	ɕy1	
藥	jiɔ8	
荷	fu5	薄～
荷	fu7	～花
蓮	li2	
获	va8	
瑩	jioŋ2	
鶯	iaŋ1	
蓴	zɔŋ2	
菊	tɕiəu7	
菌	dʑioŋ4	
菜	tsʰe5	
菠	pu1	
菩	bu2	
菱	ləŋ2	
萄	dɛ2	
萍	bəŋ2	
萎	ʉ1	
營	jioŋ2	
蕭	ɕiɔ1	
薩	sɔ7	
落	la8	记性不好，容易落东西
落	lo8	
著	tsəʉ5	
葛	kø7	
董	tɔŋ3	
葫	vu2	
葬	tso5	
葱	tsʰɔŋ1	
蔣	tɕiɛ3	
蒙	mɔŋ2	
蒜	sø5	
蒲	bu2	
蒸	tsəŋ1	
蓄	səu7	储～
蓉	jioŋ2	
蓑	so1	
藍	lɔ2	
蓬	bɔŋ2	
蔑	mi8	
蔗	tsei5	
蔡	tsʰa5	
蔬	səʉ1	
藹	ø5	
蔽	pei5	
蕉	tɕy1	
薄	bu6	～荷
薄	bu8	
薛	sei7	
薪	saŋ1	
薯	zei6	
藏	zo2	隐～
藏	zo6	西～
藕	ŋau4	
藤	daŋ2	
藩	vɔ2	
蘸	tsɔ5	
虎	fu3	
虜	ləu4	
虐	ȵiɔ8	
虑	ləʉ6	
虔	dʑi2	
虛	ɕy1	
虛	ɕʉ1	
蟲	dʑioŋ2	
虱	sa7	
虹	ɦɔŋ2	
虻	ma2	
雖	səʉ1	
蝦	ho1	
蝕	zei8	
蟻	ŋa4	
蚊	maŋ2	
蚣	kɔŋ1	
蚤	tsɛ3	
蛀	tsəʉ5	
蛇	zei2	
蛋	dɔ6	
蛙	o1	
蛛	tsəʉ1	
蛤	he7-	
蛤	ha7=	
蠻	mɔ2	
蟄	tɕi7	
蟄	zei8	惊～
蜂	fɔŋ1	
蜈	ŋŋ2	
蜓	dəŋ2	
蜘	tsɿ1	
蜜	mi8	
蠟	lɔ8	
蜻	tsʰəŋ1	
蠅	iaŋ1	
蝎	ɕi7	
蝗	ɦo2	
蝶	duɔ8	
螂	lo2	
螃	bo2	
融	jioŋ2	
螟	ȵy2	
螳	do2	
螺	ləu2	
蟆	mu2	
蟹	ha3	螃～
蠢	tsʰɔŋ3	
血	ɕy7	
行	ɦa2	～为
行	ɦo2	银～
行	ɦa6	品～
銜	ɡɔ2	
街	ka1	
衙	ŋo2	
衡	ɦa2	
衣	iɛ1-	
衣	i1=	
補	pʉ3	
表	pi3	
衫	sɔ1	
襯	tsʰaŋ5	
袋	de6	
袍	bɛ2	
袖	zəu6	
袜	mɔ8	
被	bei4	
被	kɔ7	
襲	za8	
裁	ze2	
裂	li8	
裝	tso1	
裕	vʉ6	
裙	dʑiaŋ2	
褲	kʰu5	
裳	jiɛ2	
裸	ləʉ4	
褥	dzəu8	
褥	zəu8	
襟	tɕiaŋ1	
西	sei1	
要	y1	～求
要	y5	重～
見	tɕi5	
觀	kø1	
觀	kø5	寺庙
規	tɕy1	
視	zɿ6	
覽	lɔ4	
覺	ko3	
覺	ko7	知～
角	ko7	
解	ka3	～开
解	ka3	晓也
觸	tɕʰyo7	
言	ȵi2	
詠	ioŋ5	
譽	vʉ6	
誓	zei6	
譀	hɔ1	胃胀气
譀	hɔ7	说谎、说大话
警	tɕiaŋ3	
譬	pʰei5	
計	tɕi5	
訂	təŋ5	
訃	pʰu5	
認	ȵiaŋ6	
譏	tɕi1	
討	tʰɛ3	
讓	ȵiɛ6	
訓	ɕiaŋ5	
議	ȵi6	
訊	saŋ5	
記	tɕi5	
講	ko3	
許	ɕy3	
許	ɕʉ3	
論	lø2	～语
論	lø6	议～
諷	fɔŋ5	
設	sei7	
訪	fɔ5	
訣	tɕy7	
证	tsəŋ5	
評	bəŋ2	
識	sei7	
詐	tso5	
訴	səʉ5	
診	tsaŋ3	
詞	zɿ2	
譯	ȵi8	
試	sɿ5	
詩	sɿ1	
誠	zəŋ2	
話	ɦo6	
誕	tɔ3	
詭	tɕy3	
該	ke1	
詳	jiɛ2	
誣	u1	
語	ȵy4	
誤	ŋŋ6	
誘	jiau4	
說	ɕy7	
誦	jyo6	
請	tsʰəŋ3	
諾	no8	
讀	dəu8	
課	kʰu5	
誰	zəʉ2	
調	duɔ2	～和
調	duɔ4	
調	duɔ6	音～
諒	liɛ6	
談	dɔ2	
誼	ȵi6	
謀	mɛ2	
謊	ho3=	
謂	vʉ6	
謝	zei6	
謙	tɕʰi1	
謹	tɕiaŋ3	
譜	pʰu3	
譜	pʉ3	
譜	pʰʉ3	
谷	ku7	
豆	dəu6	
象	jiɛ4	
豪	ɦɛ2	
豫	vʉ6	
豹	pɔ5	
豺	za2	
貂	tuɔ1	
貌	mɔ6	
貝	pai5	
負	vu4	
貢	kɔŋ5	
財	ze2	
責	tsa7	
賢	ji2	
敗	ba6	
賬	tɕiɛ5	
貨	fu5	
質	tsa7	
貪	tʰø1	
貧	bəŋ2	
購	kau5	
貫	kø5	
貼	tʰuɔ7	
貴	tɕy5	
貸	tʰe5	
貿	mɛ6	
費	fei5	
賀	vu6	
賊	ze8	
賈	ko3	
賄	fai3	
賂	lo6	
資	tsɿ1	
賒	sei1	
賭	təʉ3	
贖	jyo8	
賞	ɕiɛ3	
賜	sɿ5	
賠	bai2	
賴	le6	
賺	dzɔ6	
賽	sei5	
赞	tsɔ5	
贈	zaŋ6	
贏	jiaŋ2	
赤	tsʰei7	
赦	sei5	
走	tsau3	
赴	pʰu5	
趙	dʑy4	
起	tɕʰi3	
趁	tsʰaŋ5	
超	tɕʰiɔ1	
越	jy8	
趟	tʰo5	
趣	tsʰəʉ5	
足	tɕyo7	
躍	jiɔ8	
跑	pʰɔ3=	
跟	kaŋ1	
跪	dʑy4	
路	ləʉ6	
跳	tʰuɔ5	
踐	tɕi5	
踢	tʰei7	
蹄	dei2	
蹲	taŋ1	
躁	tsɛ5	
身	saŋ1	
躬	tɕioŋ1	
躺	tʰo3	
車	tɕy1	～马炮
車	tsʰo1	马～
軌	tɕy3	
轉	tɕy3	～送
軛	a7	
輪	laŋ1	圆滚滚
輪	laŋ2	
軟	ȵy4	
轟	hɔŋ1	
軸	dzəu8	
輕	tɕʰiaŋ1	年～
載	tse5	～重
載	tse3=	
轎	dʑy6	
較	kɔ5	
輔	fu3	
輛	liɛ6	
輩	pai5	
輝	ɕy1	
輝	ɕʉ1	
輯	tsʰa7	
輸	səʉ1	
輸	səʉ5	
轄	ɦɔ8	
辛	saŋ1	
辭	zɿ2	
辟	pʰei7	
辣	lɔ8	
辨	bi4	
辯	bi4	
辮	bi4	
辰	zaŋ2	
辱	zəu8	
邊	pi1	
遼	luɔ2	
达	dɔ8	
迁	tɕʰi1	
迅	saŋ5	
過	ku5	
邁	ma6	
迎	ȵiaŋ2	
運	jiaŋ6	
近	dʑiaŋ4	
還	vɔ2	
還	ɦuɔ2	～有
還	ɦɔ6	～未
進	tsaŋ5	
遠	jy4	
違	vʉ2	
連	li2	
遲	dzɿ2	
迫	pa7	
述	jy8	
迷	mei2	
迸	pɔŋ5	
迹	tsei7	
追	tsəʉ1	
退	tʰai5	
送	sɔŋ5	
逃	dɛ2	
逆	ȵia8	
選	ɕy3	
透	tʰau5	
逐	dzəu8	
遞	dei6	
途	dəʉ2	
通	tʰɔŋ1	
逝	zei6	
速	səu7	
造	zɛ4	
逢	vɔŋ2	
逼	pei7	
遁	dø6	
遁	daŋ6	
遇	ȵy6	
遍	pi5	
道	dɛ4	
遺	vʉ2	
遣	tɕʰi3	
遭	tsɛ1	
遮	tsei1	
遵	tsɔŋ1	
避	bei6	
邀	y1	
那	nɔ6	
邪	zei2	
郵	jiau2	
鄰	ləŋ2	
郊	kɔ1	
郎	lo2	
鄭	dzəŋ6	
部	bu4	
郭	ko7	
都	təʉ1	～是
酉	jiau4	
酌	tɕiɔ7	
配	pʰai5	
酒	tsəu3	
酥	səʉ1	
酬	dzəu2	
醬	tɕiɛ5	
酵	kɔ5	
酷	kʰu7	残～
酸	sø1	
醇	zɔŋ2	
醉	tsai5	
醋	tsʰəʉ5	
醒	səŋ3	
采	tsʰe3	
里	lei4	
重	dʑyo2	～复
重	dʑyo4	轻～
野	i3	
量	liɛ2	～长短
量	liɛ6	数～
金	tɕiaŋ1	
针	tsaŋ1	
釘	təŋ1	铁～
釘	təŋ5	～住
釣	tuɔ5	
釵	tsʰa1	
鈔	tsʰɔ1	
钟	tɕyo1	
鋼	ko1	
鋼	ko5	
鑰	jiɔ8	
欽	tɕʰiaŋ1	
鉤	kau1	
錢	dʑi2	
鉗	dʑi2	
鈸	bø6	
鑽	tsø1	动词
鑽	tsø5	木工用具
鐵	tʰi7	
鉛	kʰa1	
銅	dɔŋ2	
鍘	zɔ8	
铲	tsʰɔ3	
銀	ȵiaŋ2	
鋪	pʰʉ1	～设
鋪	pʰʉ5	店～
銷	ɕy1	
鎖	səu3	
鋤	zɿ2	
鋤	zəu2	
鍋	ku1	
鏽	səu5	
鋒	fɔŋ1	
銳	zai6	
錯	tsʰo7	
錫	sei7	
鑼	ləu2	
錘	dzəʉ2	
錦	tɕiaŋ3	
錠	dəŋ4	
鋸	tɕy5	
鍛	tø5	
鍍	dəʉ6	
鎮	tsaŋ5	
鎔	jioŋ2	
鏡	tɕiaŋ5	
鑊	ɦo8	
鐲	dʑyo8	
镰	li2	
鑲	ɕiɛ1	
長	dʑiɛ2	～短
長	tɕiɛ3	生～
門	maŋ2	
閂	sø1	
閉	pei5	
問	maŋ6	
闖	tsʰo3	
閏	jiaŋ6	
闲	ɦɔ2	
間	kɔ1	空～
間	kɔ5	～断
悶	maŋ1	
悶	maŋ6	
閘	zɔ8	遮挡
鬧	nɔ6	
閨	tɕy1	
閣	ko7	
閱	jy8	
閹	tɕiau1	
閻	ji2	
闊	kʰuɔ7	
隊	dai6	
阮	jy4	
防	vɔ2	
防	ɦuɔ2	
陽	jiɛ2	
陰	iaŋ1	
陰	iaŋ5	树～
陣	dzaŋ6	
階	ka1	
阻	tsəu3	
阿	u1	～膠
附	fʉ5	
際	tsei5	
陸	ləu8	
陳	dzaŋ2	
陋	lau6	
降	jiɛ2	投～
降	ko5	
限	ɦɔ4	
陝	ɕi3	
院	jy6	
除	dzəʉ2	
險	ɕi3	
陪	bai2	
陵	ləŋ2	
陶	dɛ2	
陷	ɦɔ6	
隆	lɔŋ2	
隨	zəʉ2	
隱	iaŋ3	
隔	ka7	
障	tɕiɛ5	
隶	lei6	
難	nɔ2	～易
難	nɔ6	患～
雀	tɕʰiɔ7	麻～
雁	ŋɔ6	
雄	jioŋ2	
雅	ŋo4	
集	za8	
雇	ku5	
雌	tsʰɛ3-	
雌	tsʰɿ1=	
雍	ioŋ1	
雕	tuɔ1	
雨	vʉ4	
雪	ɕy7	
零	ləŋ2	
雷	lai2	
雹	bɔ8	
霧	vʉ6	
需	səʉ1	
霄	ɕiɔ1	
震	tsaŋ5	
霍	ho7	
霜	ɕyo1	
霞	ɦo2	
露	ləʉ6	
霸	po5	
青	tsʰəŋ1	
靖	zəŋ4	
靜	zəŋ4	
非	fei1	
靠	kʰɛ5	
面	mi6	
革	ka7	
靴	səu1	
鞋	ɦa2	
鞍	ø1	
鞭	pi1	
韓	ɦø2	
韭	tɕiau3	
音	iaŋ1	
頁	ji8	
頂	təŋ3	
項	ɦo4	
順	zɔŋ6	
须	səʉ1	
须	səʉ1	胡～
頑	ɦuɔ2	
顧	ku5	
頓	taŋ5	
頒	pɔ1	
預	vʉ6	
領	ləŋ4	
頸	tɕiaŋ3	
頻	bəŋ2	
顆	kʰu3	
題	dei2	
顏	ŋɔ2	
額	ŋa8	
顛	ti1	
風	fɔŋ1	
飄	pʰi1	
飛	fei1	
食	zei8	
餈	zɿ2	
