#漢字	音標	解釋
抖	təu3	
抗	kʰɑŋ5	
折	tʂʰə7	～断
折	ʂə7	弄～了
撫	fu3	
抛	pʰɔ1	
摳	kʰiəu1	
搶	tɕʰiɑŋ3	
護	fu6	
報	pɔ5	
披	pʰi1	
抬	tʰɐ2	
抱	pʰɔ6	
抵	ti3	
抹	ma7	～布，～桌子
押	ia7	
抽	tʂʰəu1	
抿	min3	
拄	tʂʰəu3	～楞杖
擔	tæ̃1	～任
擔	tæ̃5	挑～
拆	tsʰa7	
拇	mu3	
拈	niæ̃2	～起来
拉	la1	
拌	pæ̃5	
拍	pʰɐ7	
拎	lin2	
拐	kuɐ3	
拒	tɕy5	
拓	tʰa7	～本
拔	pa7	
拖	tʰuo1	
拘	tɕy5	
拙	tʂɔ7	
拚	pʰin1	～命
招	tʂɔ1	
拜	pɐ5	
擬	ni6	
攏	lən3	
揀	tɕiæ̃1	～菜
揀	tɕiæ̃3	
擁	yn3	
攔	læ̃2	
撥	puo7	
擇	tsiɐ7	～菜，选～
括	kʰuo7	包～
拯	tʂən3	～救
拱	kən3	～手
拳	kʰyæ̃2	
拴	suæ̃1	
拼	pʰin1	
拽	tsuɐ5	拉
拾	ʂʅ7	～起来
拿	la2	
挂	kua5	
指	tʂʅ3	
按	ŋæ̃5	
挑	tʰiɔ1	
挖	ua7	
挾	ka7	～菜
撓	lɔ1	
擋	tɑŋ3	阻～
擠	tɕi3	
揮	fuɪ1	
挨	ŋɐ1	～近，～住
挨	ŋɐ2	～打，～骂
挪	luo2	
振	tʂən5	
挺	tʰin3	
挽	uæ̃3	
捆	kʰuən3	
捉	tsuo7	
捋	lə7	～袖，～桑叶
捎	sɔ1	～带
捏	niɐ7	
捐	kyæ̃1	
捕	pʰu1	
撈	lɔ1	
損	sən3	
換	xuæ̃6	
捧	pʰən3	
据	tɕy5	
捷	tɕiɐ7	
捺	la7	撇～
捻	niæ̃3	以指～碎
掀	ɕiæ̃1	
掂	tiæ̃1	～掇
掇	tʰuo7	拾～，两手～起，掂～
授	ʂəu6	
掉	tiɔ6	
掌	tʂɑŋ3	
掌	tsʰən5	
掏	tʰɔ1	～出来
掐	kʰa7	
排	pʰɐ2	筏
掘	tɕyɐ7	
掠	luo7	
探	tʰæ̃5	试～，侦～
接	tɕiɐ7	
控	kʰən5	
推	tʰɪ1	
掩	iæ̃3	
措	tsʰuo5	～施
掫	tsəu1	望上～
掬	tɕy7	一～，一捧
掮	tiæ̃2	
擲	tʂʅ7	
撣	tæ̃3	鸡毛～子
揉	ʐəu2	
描	miɔ2	
提	tʰi2	
插	tsʰa7	
揖	i7	作～
揞	ŋæ̃3	手覆，～住
握	nyo7	
揢	ŋa3	捕，捉，拿住
揣	tsʰuɐ3	～度
揩	kʰɐ1	
揪	tɕiəu1	一把～住
揭	tɕiɐ7	
援	yæ̃2	～救
攬	læ̃3	
攙	tsʰæ̃1	
擱	kuo7	
摟	ləu2	～取
摟	ləu3	抱
攪	tɕiɔ3	
搊	tsʰəu1	～起来
搓	tsʰuo1	
搜	səu1	～集
搞	kɔ3	
搡	sɑŋ3	
搬	pæ̃1	
搭	ta7	
携	ɕi2	
搽	tʂʰa2	
攝	ʂə7	
摆	pɐ3	
摇	iɔ2	
攤	tʰæ̃1	
摔	suɐ1	
摘	tsa7	
摞	luo6	～起来
摩	muo2	
摸	mu1	
摹	mu2	～仿
摺	tʂʰə7	～叠
撅	tɕyɐ7	～子
撇	pʰiɐ7	～捺，～开
撑	tsʰən1	
撒	sa7	～手，～种
撕	sɿ1	
撙	tsən3	
撞	tsʰuɑŋ3	
撩	liɔ2	～起来
撮	tsʰuo7	一～米
撰	tsuæ̃5	
攆	niæ̃3	
撼	xæ̃6	
擀	kæ̃3	～面
操	tsʰɔ1	～作，～演
擘	puo7	
擦	tsʰa7	
攀	pʰæ̃1	
攢	tsæ̃3	积～
攘	ʐɑŋ3	
支	tʂʅ1	
收	ʂəu1	
改	kɐ3	
攻	kən1	
放	fɑŋ5	
政	tʂən5	
故	ku6	
效	ɕiɔ6	
敵	ti7	
敏	min3	
救	tɕiəu5	
教	tɕiɔ1	～书
教	tɕiɔ6	～育，～他去
斂	liæ̃3	
敝	pi3	
敢	kæ̃3	
散	sæ̃3	鞋带～了
散	sæ̃5	分～
敦	tən1	～厚
敨	tʰəu3	～开，～气
敬	tɕin5	
數	səu3	
數	səu5	
敲	tɕʰiɔ1	
整	tʂən3	
敷	fu1	
文	uən2	
斋	tsɐ1	
斑	pæ̃1	
斗	təu3	
斗	təu5	
料	liɔ6	
斛	xu1	
斜	ɕia2	
斟	tʂən1	
斤	tɕin1	
斧	fu3	
斬	tsæ̃3	
斷	tʰuæ̃6	决～，～绝
斯	sɿ1	
新	ɕin1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	li3	
旋	ɕyæ̃2	
旋	ɕyæ̃6	～吃～做
族	tsʰəu7	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ɚ7	
旦	tæ̃5	
舊	tɕiəu6	
旨	tʂʅ3	
早	tsɔ3	
旬	ɕyn2	
旱	xæ̃6	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ6	兴～，火～
昂	ŋɑŋ2	
昆	kʰuən1	
昌	tʂʰɑŋ1	
明	min2	
昏	fuən1	
易	i6	难～
易	i7	交～
昔	ɕi1	
星	ɕin1	
映	iɑŋ3	
春	tʂʰən1	
昧	mɪ6	
昨	tsʰuo7	
昭	tʂɔ1	
是	ʂʅ6	
晝	tʂəu6	
顯	ɕiæ̃3	
晃	xuɑŋ6	～眼
晉	tɕin5	
晌	ʂɑŋ3	～午
晏	iæ̃5	晚也
曬	sɐ5	
曉	ɕiɔ3	
暈	yn6	
晚	uæ̃3	
晦	fuɪ3	
晨	tʂʰən2	
普	pʰu3	
景	tɕin3	
晶	tɕin1	
智	tʂʅ5	
暫	tsæ̃5	
暇	ɕia2	
暑	ʂəu3	
暖	luæ̃3	
暗	ŋæ̃5	
暮	mu6	
暴	pɔ5	
曝	pɔ7	
曩	lɑŋ3	
曰	yɐ7	
曲	tɕʰy1	～折，歌～
曲	tɕʰy7	酒～
曳	iɐ7	拖
更	kən1	～换，五～
更	kən5	～加
曹	tsʰɔ2	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi5	
最	tsuɪ5	
月	yɐ7	
有	iəu3	
朋	pʰən2	
服	fu7	
朔	suo7	
望	uɑŋ6	
朝	tʂɔ1	今～
朝	tʂʰɔ2	～代
期	tɕʰi2	时～
木	mu7	
未	vɪ6	
末	muo7	
本	pən3	
札	tsa7	
术	ʂəu1	白～，苍～
朱	tʂəu1	
朴	pʰu3	
朵	tuo3	
機	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsa7	
權	kʰyæ̃2	
杆	kæ̃3	
杈	tsʰa1	枝～
杉	sa1	
杌	u7	～子，～凳
李	li3	
杏	ɕin6	
材	tsʰɐ2	
村	tsʰən1	
杖	tʂʰɑŋ6	
杞	tɕʰi3	
束	ʂəu7	
杠	kɑŋ5	
條	tʰiɔ2	
來	lɐ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pʰɪ1	
杰	tɕiɐ7	
杳	iɔ3	～无音信
杵	tʂʰəu3	
杷	pʰa2	枇～
松	sən1	
松	sən2	
板	pæ̃3	
極	tɕi7	
構	kiəu5	
枇	pʰi2	～杷
枉	uɑŋ3	
析	ɕi1	
枕	tʂən3	
林	lin2	
枚	mɪ2	
果	kuo3	
枝	tʂʅ1	
樞	ʂəu1	
棗	tsɔ3	
槍	tɕʰiɑŋ1	
楓	fən1	
枯	kʰu1	
枵	ɕiɔ1	
架	tɕia5	
柄	pin3	
柏	pɐ7	
某	mu3	
柑	kæ̃1	
染	ʐæ̃3	
柔	ʐəu2	
柚	iəu6	
櫃	kuɪ6	
柞	tsa7	橡树
查	tsʰa1	山～
查	tsʰa2	调～
柩	tɕiəu1	
柬	tɕiæ̃3	
柱	tʂəu6	
柳	liəu3	
柴	tsʰɐ2	
柿	sɿ6	西红～
梔	tʂʅ1	～子花
柵	tsa7	～栏
標	piɔ1	
棧	tsæ̃5	
棟	tən5	
欄	læ̃2	
樹	ʂəu6	
栖	tɕʰi1	
栗	li7	
校	ɕiɔ6	～对，学～，上～
株	tʂəu1	
樣	iɑŋ6	
核	xɐ1	审～，果子～
核	xiɐ7	
根	kən1	
格	kiɐ7	
栽	tsɐ1	
桂	kuɪ5	
桃	tʰɔ2	
桄	kuɑŋ5	一～线
桅	uɪ2	船～杆
案	ŋæ̃5	
桌	tsuo7	
桐	tʰən2	
桑	sɑŋ1	
桓	xuæ̃2	
椏	ŋa1	～杈
橈	ʐɔ2	桨
橋	tɕʰiɔ2	
樺	fua6	～树
檜	fuɪ6	
槳	tɕiɑŋ3	
樁	tsuɑŋ1	
桶	tʰən3	～破了
梁	liɑŋ2	
梅	mɪ2	
梓	tsɿ3	
梗	kən5	梗子，茎
梢	sɔ1	树～
夢	mən6	
梧	u2	～桐
梨	li2	
梭	suo1	织布～
梯	tʰi1	
械	ɕiɐ6	
梳	səu1	～头
檢	tɕiæ̃3	
棉	miæ̃2	
棋	tɕʰi2	
棌	tsʰɐ5	橡树
棍	kuən5	
棒	pɑŋ6	
棕	tsən1	
棚	pʰən2	
棠	tʰɑŋ2	
森	sən1	
棵	kʰuo1	
棹	tʂɔ6	桨
棺	kuæ̃1	
椅	i3	
椅	tsʰən5	
植	tʂʅ7	早种禾
椒	tɕiɔ1	
橢	tʰuo3	～圆
椴	tʰuæ̃6	
椽	tʂʰuæ̃2	
椿	tʂʰən1	～树
楔	ɕiɐ7	～子，～撅子
楚	tsʰəu3	
楝	liæ̃2	～树
楞	lən5	
楣	mi2	
楦	ɕyæ̃5	鞋～
楷	kʰɐ3	
樓	ləu2	
概	kʰɐ5	
欖	læ̃3	橄～
榆	y2	
榛	tʂən1	
榜	pɑŋ3	
榧	fuɪ3	～子
榨	tsa5	～油
榫	suən3	～头
榴	liəu2	石～
榻	tʰa7	
槌	tʂʰuɪ2	
槐	xuɐ2	
檳	pin1	～榔
槽	tsʰɔ6	马～
樟	tʂɑŋ1	
模	mu2	～子，～范
橫	xən2	～直，蛮～
櫻	in1	～桃
樵	tɕʰiɔ2	
橄	kæ̃3	～榄
橘	tɕy7	
橙	tʂʰən2	
橙	tʂʰən2	～子
橡	ɕiɑŋ6	～树
櫓	ləu3	
檀	tʰæ̃2	
檐	iæ̃2	
檗	puo7	
檁	lin3	
欠	tɕʰiæ̃5	
次	tsʰɿ5	
歡	xuæ̃1	
欣	ɕin1	
歐	ŋəu1	
欲	y7	
欺	tɕʰi1	
款	kʰuæ̃3	
歇	ɕiɐ7	
歉	tɕʰiæ̃5	
歌	kuo1	
止	tʂʅ3	
正	tʂən1	～月
正	tʂən5	
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uɐ1	
死	sɿ3	
殲	tɕiæ̃1	～灭
殃	iɑŋ1	
殆	tɐ5	
殉	ɕyn5	
殊	ʂəu1	
殘	tsʰæ̃2	
殕	fu3	食上生白毛
殖	tʂʅ7	
殯	pin5	
毆	ŋəu3	
段	tʰuæ̃6	
殷	in1	
殿	tʰiæ̃6	
毁	fuɪ3	
毅	i6	
母	mu3	
每	mɪ3	
毒	tʰəu7	
比	pi3	～较
畢	pi7	
斃	pʰi5	
毛	mɔ2	
毡	tʂæ̃1	
毫	xɔ2	
毯	tʰæ̃3	
氏	ʂʅ6	
民	min2	
气	tɕʰi5	
水	fuɪ3	
永	yn3	
氽	ti7	
汀	tʰin1	
汁	tʂʅ7	
求	tɕʰiəu2	
汆	tsʰuæ̃1	～丸子
汇	fuɪ6	
漢	xæ̃5	
汗	xæ̃6	
汞	kən3	
江	tɕiɑŋ1	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	一～水
汴	piæ̃6	
汽	tɕʰi5	
沂	i2	～河
沃	uo7	
沈	ʂən3	
沉	tʂʰən2	
沌	tən5	
沓	tʰa7	一～纸
沙	sa1	
沛	pʰi5	
溝	kiəu1	
沒	muo7	
漚	ŋəu5	久浸水中
淪	luən2	
滬	fu6	
沫	muo7	
河	xuo2	
油	iəu2	
治	tʂʅ6	
沼	tʂɔ3	池～，～气
沾	tʂæ̃1	
沿	iæ̃2	
泄	ɕiɐ7	～漏
泅	in1	
泅	tɕʰiəu2	游水
泉	tɕʰyæ̃2	
泊	pʰuo7	梁山～
泌	mi6	
泔	kæ̃1	～水
法	fa7	方～，～子
泛	fæ̃5	
泡	pʰɔ1	
泡	pʰɔ5	～在水里
波	puo1	
泣	tɕʰi7	
泥	ni2	
注	tʂəu6	
淚	lɪ6	
泰	tʰɐ5	
泳	yn6	
瀉	ɕiɐ5	
潑	puo7	
澤	tsiɐ7	
潔	tɕiɐ7	
洋	iɑŋ2	
洒	sa3	
洒	sɐ3	
洗	ɕi3	
洛	luo7	
洞	tʰən6	
津	tɕin1	
洪	fuən2	
洲	tʂəu1	
活	xuo7	
洼	ua1	
洽	tɕʰia7	
派	pʰɐ5	
流	liəu2	
淺	tɕʰiæ̃3	
漿	tɕiɑŋ1	
澆	tɕiɔ1	
濁	tsuo7	
測	tsʰiɐ7	
濟	tɕi5	
渾	fuən2	～浊
滸	fu3	水～
濃	lən2	
浙	tʂʰə7	
浚	ɕyn6	～河
浜	pɑŋ1	一条～
浞	tsuo7	水湿
浦	pʰu3	
浩	xɔ6	
浪	lɑŋ6	
浮	fu2	
浴	y7	
海	xɐ3	
浸	tɕin6	
涂	tʰəu2	
消	ɕiɔ1	
涉	ʂə1	
涌	yn3	
涎	xæ̃2	
涕	tʰi6	鼻～
濤	tʰɔ2	
澇	lɔ6	旱～
潤	ʐuən6	
澗	tɕiæ̃3	
漲	tʂɑŋ3	
澀	ɕiɐ7	
涮	suæ̃5	～洗
涯	ia2	天～
液	i1	
涴	uo5	弄脏
涿	tsuo7	涿县，涿鹿
淆	ɕiɔ2	
淋	lin2	～漓，～湿
淑	ʂəu7	
淘	tʰɔ2	～米
淡	tʰæ̃6	
淤	y1	
淫	in2	
淮	xuɐ2	
深	ʂən1	
混	fuən6	相～，～沌
淹	iæ̃1	
添	tʰiæ̃1	
淵	yæ̃1	
漸	tsæ̃5	
澠	miæ̃3	～池
漁	ŋyɪ2	
滲	sən5	水渗透
渠	tɕʰy2	
渣	tsa1	
溫	uən1	
港	tɕiɑŋ3	～口
渴	kʰuo7	
游	iəu2	
渺	miɔ3	
湖	fu2	
湘	ɕiɑŋ1	
灣	uæ̃1	
溼	ʂʅ7	
潰	kʰuɪ5	～脓
濺	tsæ̃6	～一身水
漊	læ̃3	～柿子，～菜
溉	kʰɐ5	
源	yæ̃2	
溜	liəu6	
溪	ɕi1	
溺	ni7	～死
溻	tʰa7	汗～湿了
滂	pʰɑŋ1	～沱
滋	tsɿ1	
滑	fua1	
滓	tsɿ3	
滔	tʰɔ1	
滾	kuən3	
滯	tʂʅ5	停～，积～
滿	mæ̃3	
濾	li3	
濫	læ̃6	
灘	tʰæ̃1	
滴	ti7	
漂	pʰiɔ3	～白
漂	pʰiɔ5	～亮
漆	tɕʰi7	
漏	ləu6	
演	iæ̃3	
漫	mæ̃6	
漱	səu5	～口
潘	pʰæ̃1	
潛	tɕʰiæ̃2	
潭	tʰæ̃2	
潮	tʂʰɔ2	
潲	sɔ5	猪食，～雨
澄	tʂʰən2	
澄	tʰən6	水浑，～一～
澡	tsɔ3	
激	tɕi7	
瀑	pʰu7	～布
灌	kuæ̃5	
灒	tsæ̃5	溅
火	xuo3	
滅	miɐ7	
燈	tən1	
灰	fuɪ1	
靈	lin2	
竈	tsɔ5	
灸	tɕiəu3	针～
災	tsɐ1	
燦	tsʰæ̃5	
爐	ləu2	
炊	tʂʰuɪ1	
炎	iæ̃2	
炒	tsʰɔ3	
炕	kʰɑŋ5	
炙	tʂʅ1	
炭	tʰæ̃5	
炮	pʰɔ5	枪～
炸	tsa7	～弹
炸	tsa7	用油～
點	tiæ̃3	
炼	liæ̃6	
爛	læ̃6	
烈	liɐ7	
烊	iɑŋ2	融化
烘	fuən1	～干
烙	luo7	
燭	tʂəu7	
烟	iæ̃1	
烟	tsʰən1	
烤	kʰɔ3	
煩	fæ̃2	
燒	ʂɔ1	
燙	tʰɑŋ6	
熱	ʐə7	
烹	pʰən1	
焉	iæ̃2	心不在～
焊	xæ̃6	～铁壶
焌	tɕʰy1	火～手了
煥	xuæ̃5	
焙	pɪ6	～干
焚	fən2	
焦	tɕiɔ1	
焰	iæ̃6	
然	ʐæ̃2	
煎	tɕiæ̃1	
煤	mɪ2	
照	tʂɔ5	
煨	uɪ1	
煮	tʂəu3	
熄	ɕi7	
熊	ɕin2	
熏	ɕyn1	
熔	yn2	
熙	ɕi1	
熝	ŋɔ1	～白菜
熟	ʂəu7	煮～，～悉
熥	tʰən1	把包子～～
熨	yn6	
熬	ŋɔ2	
燃	ʐæ̃2	
燎	liɔ2	
燎	liɔ3	火～眉毛
燕	iæ̃1	燕京，姓
燕	iæ̃5	～子
爆	pɔ5	
爪	tsɔ3	～牙，爪子
爬	pʰa2	
愛	ŋɐ5	
爵	tɕyo7	
父	fu6	
爺	iɐ2	
爸	pa5	
爹	tiɐ1	
爽	suɑŋ3	
爿	pʰæ̃2	
片	pʰiæ̃3	
版	pæ̃3	
牌	pʰɐ2	
牘	tʰəu7	
牒	tʰiɐ7	
牙	ŋa2	
牛	niəu2	
牡	mɔ3	
牢	lɔ1	
牧	mu7	
牯	ku3	
牲	sən1	
牽	tɕʰiæ̃1	
牸	tsʰɿ6	牝牛
特	tiɐ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	təu7	牛～子
犍	tɕiæ̃2	～为县
犍	tɕiæ̃5	～子
犒	kʰɔ5	
犬	kʰyæ̃3	
犯	fæ̃6	
狀	tsuɑŋ5	
猶	iəu2	
狂	kʰuɑŋ2	
狄	ti7	
狍	pʰɔ2	
狐	fu2	
狗	kiəu3	
狡	tɕiɔ3	
獨	təu7	
狹	ɕia7	
獅	sɿ1	
獄	y7	
狸	li2	～猫
狼	lɑŋ2	
獵	liɐ7	
猛	mən3	
猜	tsʰɐ1	
猝	tsʰəu7	仓～
豬	tʂəu1	
貓	mɔ2	
猬	vɪ6	
獻	ɕiæ̃5	
猴	xiəu2	
猾	fua1	狡～
獺	tʰa7	水～
玄	ɕyæ̃2	
率	ly7	～率
率	ʂuɐ7	～领
玉	y7	
王	uɑŋ2	
玩	uæ̃1	古～，游～
環	fuæ̃2	
現	ɕiæ̃6	
璽	ɕi3	
玻	puo1	
珊	sæ̃1	
珍	tʂən1	
珠	tʂəu1	
班	pæ̃1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	～璃
瑣	suo3	～碎
琢	tsuo7	
琵	pʰi2	～琶
琶	pʰa2	琵～
瓊	tɕʰyn2	
瑕	ɕia2	
瑞	ʐuɪ6	
瑟	ɕiɐ7	
璃	li2	玻～
璧	pi7	
璺	uən6	裂～
瓜	kua1	
瓠	fu2	～卢
瓠	fu6	～子，～瓜
瓢	pʰiɔ2	
瓣	pæ̃5	
瓤	ʐɑŋ2	瓜～
瓦	ua3	
瓮	uən1	
甌	ŋəu1	
瓶	pʰin2	
瓷	tsʰɿ2	～器
甘	kæ̃1	
甚	ʂən6	
甜	tʰiæ̃2	
生	sən1	
甥	sən1	
用	yn6	
甫	pʰu3	
甬	yn3	～道
田	tʰiæ̃2	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tʰiæ̃6	
男	læ̃2	
畫	fua6	
暢	tʂʰɑŋ3	
界	tɕiɐ5	
畏	vɪ5	
留	liəu2	
畜	ɕy7	～牧
畜	tʂʰəu7	～牲
略	luo7	
畦	ɕi2	菜～
番	fæ̃1	几～
疃	tʰuæ̃3	
疆	tɕiɑŋ1	
疏	səu1	～远
疏	səu5	注～
疑	ni2	
疔	tin1	
療	liɔ2	
疝	ʂæ̃3	～气
瘧	nyo7	～疾，发～子
瘍	iɑŋ2	溃～
疤	pa1	
疥	tɕiɐ5	
疫	i1	
瘡	tsʰuɑŋ1	
瘋	fən1	
疲	pʰi2	
疵	tsʰɿ2	吹毛求～
疹	tʂən3	
疼	tʰən2	
疾	tɕi7	
痂	tɕia1	
病	pʰiɑŋ6	
症	tʂən5	
癰	yn1	
痒	iɑŋ3	
痔	tʂʅ6	
痕	xən2	
痛	tʰən5	
痢	li6	
痣	tʂʅ5	
痰	tʰæ̃2	
痱	fuɪ5	痨子
痲	ma2	
痹	pʰi3	麻～
瘊	xiəu2	～子
瘟	uən1	
瘦	ɕiɔ5	
瘰	luo3	～症
瘴	tʂɑŋ5	～气
瘸	kʰyɐ2	～腿
癩	lɐ6	
癩	la7	
癬	ɕiæ̃3	
癸	kuɪ3	
登	tən1	
白	pɐ7	
百	pɐ7	
皂	tsɔ6	
的	ti7	目～
皆	tɕiɐ1	
皇	fuɑŋ2	
皖	uæ̃3	安徽
皮	pʰi2	
皺	tsəu5	
皴	tsʰuən1	脸～
皿	min3	
盂	y2	
盅	tʂən1	
盆	pʰən2	
盈	in2	
益	i7	
盞	tʂæ̃3	
鹽	iæ̃1	腌
鹽	iæ̃2	
監	tɕiæ̃1	～察，～视，～牢，国子～
盒	tʂə7	烟～
盔	kʰuɪ1	
盖	kɐ5	
盜	tʰɔ6	
盤	pʰæ̃2	
盛	tʂʰən2	～满了
盛	ʂən6	兴～
盟	mən2	
目	mu7	
盲	mɑŋ2	
相	ɕiɑŋ1	互～
相	ɕiɑŋ6	～貌
盼	pʰæ̃5	
盾	tən5	矛～，赵～
省	sən3	～长，节～
省	ɕin3	反～
眉	mi2	
看	kʰæ̃1	～守
看	kʰæ̃5	～见
瞘	kʰiəu1	眼～
真	tʂən1	
眠	miæ̃2	
眨	tsa7	～眼
眩	ɕyæ̃6	
眶	kʰuɑŋ1	眼～
眷	kyæ̃5	
眼	ŋæ̃3	
着	tʂəu6	显～
着	tʂɔ7	～衣
着	tʂʰɔ7	睡着，附着
睜	tʂən1	
睛	tɕin1	眼～
睡	ʂuɪ6	
督	təu7	
睬	tsʰɐ3	
瞅	tsʰəu3	
瞎	xa7	
瞒	mæ̃2	
瞖	i6	目～
瞧	tɕiɔ2	牛倒～
瞧	tɕʰiɔ2	
瞪	tən5	～眼
瞳	tʰən2	
瞻	tʂæ̃1	
瞿	tɕʰy2	
矛	məu2	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tɕy3	规～
矯	tɕiɔ3	
矬	tsʰuo2	矮
短	tuæ̃3	
矮	ŋɐ3	
石	tæ̃7	
礬	fæ̃2	
礦	tɕiɑŋ1	～石
礦	kʰuɑŋ5	
碼	ma3	～子
砌	tɕʰi5	
砍	kʰæ̃3	
砑	ŋa6	
研	iæ̃2	
磚	tʂuæ̃1	
硯	niæ̃6	
破	pʰuo5	
礎	tsʰəu3	柱下石
硝	ɕiɔ1	
硫	liəu2	～黄
硬	ŋən6	
確	tɕʰyo3	
礆	liæ̃3	
礙	ŋɐ6	
碎	tsʰuɪ5	
碑	pi1	
碓	tɪ5	
碗	uæ̃3	
碟	tiɐ7	
碧	pi7	
鹼	tɕiæ̃3	
碹	ɕyæ̃6	～床
碾	niæ̃3	
磁	tsʰɿ2	～石
磉	sɑŋ3	柱下石
磕	kʰə7	
磨	muo2	～刀
磨	tsʰən5	
磨	muo6	～面，石～
磬	tɕʰiɑŋ5	钟～
磷	lin2	
示	ʂʅ6	
禮	li3	
社	ʂə6	
祀	tsɿ6	祭～
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsəu3	
祝	tʂəu7	
神	ʂən2	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiɔ5	车～
祭	tɕi6	
禱	tɔ3	
禍	xuo6	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	～止
禄	ləu7	
禪	tʂʰæ̃2	～宗
禪	ʂæ̃2	～让
福	fu7	
禹	y6	
离	li2	～别
离	li6	～开
禾	xuo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu1	
秆	kæ̃3	稻～
秉	pin3	
秋	tɕʰiəu1	～天，～千
種	tʂən3	～类
種	tʂən5	～树
科	kʰuo1	
秒	miɔ3	
秕	pi3	～子，～谷
秘	mi6	
租	tsəu1	
秤	tʂʰən5	一杆～
秧	iɑŋ1	
秫	ʂəu1	
積	tɕi7	
稱	tʂʰən1	～呼，～重量
稱	tʂʰən5	相～
秸	tɕiɐ1	麦～
移	i2	
穢	xuɪ6	
稀	ɕi1	
稆	ly3	～生；野生
程	tʂʰən2	姓
稍	sɔ1	
稅	fuɪ5	
稗	pʰɐ6	
稚	tʂʅ5	幼～
稠	tʂʰəu2	
穩	uən3	
稻	tʰɔ6	
稼	ka1	
稽	tɕi1	
稿	kɔ3	
穄	tɕi6	～子
穆	mu7	
穗	suɪ6	
穰	ʐɑŋ2	禾茎
穴	ɕiɐ7	
究	tɕiəu1	
空	kʰən1	～虚
空	kʰən5	～缺
穿	tʂʰuæ̃1	
突	təu1	
窄	tsa7	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	tɕiɔ5	
窗	tsʰuɑŋ1	
窘	kyn5	
竄	tsʰuæ̃5	
窩	uo1	
窟	kʰu1	～窿
窠	kʰuo1	鸟兽或虫的窝
窺	kʰuɪ1	
窨	in5	地～子
立	li7	
豎	ʂəu6	
站	tʂæ̃5	～立，车～
競	tɕin5	
竟	tɕin5	
章	tʂɑŋ1	
童	tʰən2	
端	tuæ̃1	
竹	tʂəu7	
竿	kæ̃1	竹～
篤	təu7	
笊	tsɔ5	～篱
笋	suən3	
笑	ɕiɔ5	
笔	pi7	
筧	tɕiæ̃3	以竹通水
笙	sən1	
笛	ti7	
笠	li7	
笡	tɕʰiɐ5	斜
符	fu2	
笨	pən5	
第	tʰi6	
箋	tɕiæ̃1	
籠	lən2	
等	tən3	
筋	tɕin1	
筏	fa7	
筐	kʰuɑŋ1	
筑	tʂəu7	
筒	tʰən2	
答	ta7	
策	tsʰiɐ7	
篩	sɐ1	～子
箏	tʂən1	
筵	iæ̃5	
筷	kʰuɐ5	
籌	tʂʰəu2	
签	tɕʰiæ̃1	
簡	tɕiæ̃3	
箅	pʰi6	～子
箍	kʰu1	
算	suæ̃5	
管	kuæ̃3	
籮	luo2	
簫	ɕiɔ1	
箭	tɕiæ̃5	
箱	ɕiɑŋ1	
箸	tʂʰəu6	筷子
篅	tʂʰuæ̃2	盛谷具
篆	tʂuæ̃6	
篇	pʰiæ̃1	
簍	ləu3	
篙	kɔ1	进船竿
篡	tsʰuæ̃5	
篦	pi6	
篦	miɐ7	竹～
籃	læ̃2	
篱	li2	
篷	pʰən2	
簟	tʰiæ̃6	席
簧	fuɑŋ2	锁～
簪	tsæ̃1	
簸	puo3	～一～
簸	puo5	～箕
簿	pu6	
籍	tɕi7	
籰	yɐ7	收丝器
米	tʂʰən1	
米	mi3	
类	lɪ6	
粉	fən3	
粒	li7	
粗	tsʰəu1	
粘	tʂæ̃1	～贴
粟	səu7	
粤	yɐ7	
粥	tʂəu7	
糞	fən5	
糧	liɑŋ2	
粱	liɑŋ2	
粳	kən1	～米
粹	tsʰuɪ5	纯～
糉	tsən5	
精	tɕin1	
糍	tsʰɿ2	～粑
糕	kɔ1	
糖	tʰɑŋ2	
糗	tɕʰiəu3	面煮～了
糙	tsʰɔ6	粗～，～米
糜	mi2	粥
糟	tsɔ1	
糠	kʰɑŋ1	
糯	luo6	～米
系	tɕi5	～鞋带
系	ɕi6	连～
素	səu5	
索	suo7	绳～
緊	tɕin3	
紫	tsɿ3	
累	lɪ3	极困，～积
累	lɪ6	连～
絮	ɕi5	
繁	fæ̃2	
纂	tsuæ̃5	编纂
糾	tɕiəu1	～缠
