#漢字	音標	解釋
畢	pət7	
番	fan1	
畫	ue6	
異	i6	
當	tɔŋ1	應～
當	tɔŋ5	～做
疊	tip8	
疏	ɬei1	
疑	i2	
疚	kiu5	內～
疤	pa9	
疹	tsʰən3	
病	pe1	
症	tən5	
痔	tsʰi6	
痕	hun2	
痣	ki5	
痰	tʰam2	
痱	mui6	
痹	pi5	
瘋	ŋaŋ6	
瘟	un1	
瘡	tsʰoŋ1	
瘦	ɬan3	
瘴	tsiɔŋ1	
瘸	kʰui2	
療	liu2	
癡	tsʰi9	
癢	ȵap7	
癩	lai5	
癬	syn3	
癮	iən3	
癲	tin1	
登	tən1	
發	fat7	
白	pe6	
百	pe9	
皂	kan3	
的	tik7	～確
皆	kai9	
皮	pʰei2	陳～
皮	pʰui2	
皺	ȵou5	
盅	tsəŋ1	
盆	pʰun2	
益	ət7	
盒	ap8	
盔	kʰuei1	
盞	tan3	
盡	tsyn6	
監	kam1	
盤	pu2	
盤	pʰun2	
目	mak8	眼
目	mok8	～的；～標
盲	maŋ2	～人
盲	me2	
直	tit8	
相	ɬiaŋ1	～親
相	ɬio5	
盼	pʰan6	
省	ɬiŋ3	反～
眉	mi2	
真	tsin1	
眨	jep7	
眩	hin2	
眯	mi9	
眼	ŋan3	龍～
眾	tsəŋ5	
睜	tʰe5	
睡	kʰei9	
瞄	miu9	
瞞	mu2	～人
瞞	mun2	隱～
知	tai1	～道
矩	kui3	
短	te3	
矮	ei3	
砌	tsʰei5	
砍	tam3	
破	pʰo5	～壞
破	pʰu5	劈
硬	ŋe6	
碎	ɬui5	
碑	pei9	
碗	u3	
碟	tip8	
碰	pʰoŋ5	
確	kʰɔk7	
碼	pʰe3	
碾	ŋen1	
磅	pɔŋ6	
磚	tsyn1	
磨	mo2	
磨	pʰu2	
礎	tsʰo3	
礦	kʰɔŋ5	
示	ɬi6	
社	ɬia6	
祈	kʰei2	
祖	tsiu3	
祝	tsok7	
祠	tsi2	
票	pʰio5	
祭	tei5	
禁	kim5	
禍	uo6	
福	fok7	
禦	y3	
禮	lei3	送～
禮	li3	～貌
禾	uo2	
私	ɬi1	～人
私	si9	自～
秉	pia3	
秋	tsʰiu1	
科	fo1	
秒	miau3	
租	tsiu1	
秩	tip8	
移	i2	
稀	mui2	
稅	ɬui5	
程	tsa2	
稟	pʰən3	
稠	tsʰou2	
種	tsəŋ5	
稱	tsʰən1	～呼
稱	tsʰən5	對～
稱	tsʰin5	
稻	tau1	
稿	kau3	
穆	mok8	
穎	uiŋ2	
穗	ɬui3	
穢	uei5	
穩	un3	
穴	yt8	
究	kou5	
究	kiu5	講～
空	kʰaŋ1	孔洞
穿	tsʰən1	
窄	kʰiap8	
窗	kʰiaŋ1	
窟	kʰut7	坑
窮	kʰoŋ2	
竅	heu6	
竇	tau5	
站	tam6	
章	tsən1	
童	tʰoŋ2	兒～
端	tyn5	
竹	tip7	
竿	ko1	
笑	tsʰio5	
笙	ɬe1	
笠	lap8	
符	fu2	
第	tei1	
笮	te9	壓著
筆	pit7	
等	tan3	
筋	kin1	
筒	taŋ2	
答	ta9	
策	tsʰe9	
箍	kʰu9	
管	ku3	保～
管	kun3	水～
箱	ɬio1	
箸	ty1	
節	kʰet7	段
節	tsit7	
節	tei9	過～
範	fan2	
篇	pʰen1	
篙	ko1	
篩	tʰai1	
篷	pʰoŋ2	
簡	kan3	
簪	tsai5	
簫	ɬiau1	
簽	tsɐm1	牙～
簽	tsʰɐm1	～名
簿	pʰiu6	
籃	lam2	
籌	tsʰou2	
籠	laŋ2	
籬	li2	
籮	na2	
米	pʰi3	
粄	pu3	年糕
粉	hun3	
粗	tsʰiu1	
粟	ɬiak7	
粵	yt8	
糉	təŋ5	
精	tən1	
糖	tʰoŋ2	
糜	mui2	
糞	pun5	
糠	kʰoŋ1	
糧	ȵu2	
糾	tou3	
紀	ki3	
紂	tsou3	
約	et7	
紅	aŋ2	
紅	əŋ2	～薯
紅	hoŋ2	～軍
紋	mun2	
納	nap8	
紐	niu3	
純	tsʰən2	
紗	ɬu1	
紙	tu3	
級	kʰap7	
紛	fən9	
素	ɬou1	
紡	pʰaŋ2	
索	ɬo9	繩子
紫	tsi3	
紮	tat7	
累	lui6	連～
細	ɬei5	
紹	siu2	
終	toŋ1	
組	tsiu3	
結	kik7	
絕	tsyt8	
絡	lɔk8	
絨	joŋ2	
統	tʰoŋ3	
絲	ɬi1	
綑	kʰun3	
經	kən1	
綠	liak8	
綢	tsʰou2	
維	uei2	
網	maŋ5	
綿	min2	
緊	kin3	
線	ɬu5	
緞	tyn6	
緣	jin2	
練	lyn6	
縛	pak8	綁
縛	fɔk8	
縣	hin6	
縫	foŋ2	
縮	ɬok7	
總	toŋ3	
績	tsik7	
繁	fan2	
織	tsit7	
繞	iu3	
繡	ɬou5	
繩	siŋ2	
繫	kei5	～鞋帶
繳	keu3	
繼	kei5	
續	tok8	
缸	koŋ1	
缺	kʰyt7	
罐	kun6	
罪	tui6	
置	tsi5	
罰	fat8	
署	tsʰy3	
罵	me1	
羅	lo2	
羊	io2	
美	mi3	～國
羞	tsʰou3	
羣	kʰuən2	
義	i6	
羹	ke1	湯匙
羽	y3	
翁	ȵoŋ9	
習	tap8	
翠	tsʰui5	
翡	fei3	
翹	hiu9	
翻	fan1	
翼	ɬit8	
老	lau6	
考	hau3	
者	tse3	
耐	nai1	很久
耐	nai6	～心
耕	kaŋ1	
耙	pe2	
聖	ɬən5	
聘	pʰiŋ5	
聞	hun1	～到
聞	mun2	新～
聯	lin2	
聯	lyn2	對～
聰	tsʰoŋ1	
聲	ɬia1	
聶	nip8	
職	tət7	
聽	kʰia1	
聾	laŋ2	
肅	ɬok7	
肆	ɬi5	
肉	hip8	
肚	tiu3	
肝	ku1	
肢	tsi1	
肥	pui2	
肩	kin9	
肪	fɔŋ9	
肯	kʰin3	
肴	ŋau2	
肴	ŋou2	
肺	pʰui5	
胃	uei6	
背	pui1	
胎	tʰoi9	
胞	pau1	
胡	hu2	
胸	hiaŋ1	
能	nəŋ1	可～
脂	tsi9	
脅	hip8	
脆	tsʰui5	
脈	mət8	
脫	tʰui5	
脫	tʰut7	～落
脯	nam3	
脹	tio5	
脾	pʰui2	
腆	en3	～肚
腎	kin6	
腐	hu6	豆～
腕	un3	
腥	ɬən1	
腦	nou3	
腫	tsəŋ3	
腮	ɬoi9	
腰	io1	
腸	toŋ2	
腿	tʰui3	
膏	ko1	
膚	fu1	
膜	mo3	
膝	ɬət7	
膠	ka1	
膨	pʰən2	
膩	nei2	
膽	ta3	
膿	naŋ2	
臘	la1	
臟	tɔŋ6	內～
臣	ɬin2	
臥	uo2	
臨	lɐm2	
臭	tsʰou5	
至	tsi1	
臺	tʰoi2	
舂	tsəŋ3	
舅	ky6	
興	hən1	～旺
興	hən5	高～
舉	kui3	
舊	ky1	
舌	tsi6	
舍	ɬia3	
舔	liam6	燎
舞	mu3	
航	hɔŋ2	
般	pun9	
舵	tʰo2	
船	tun2	
艦	lam1	
良	liaŋ2	
艱	kan1	
色	ɬət7	
芋	iu1	
芒	mɔŋ9	
芙	fu2	
芝	tsi9	
芥	kai5	
芬	fən9	
芭	pa9	
花	fe1	
芳	fɔŋ9	
芹	kʰən2	
芽	ke2	
苔	tʰoi2	
苦	kʰiu3	
英	ən1	
茶	tsʰa2	
荀	tsʰən2	
草	tsʰau3	
荔	lei2	
荷	ho2	
莊	tɔŋ1	
莓	mui2	
菇	ku9	
菊	kok7	
菌	kʰən3	
菜	tsʰai5	
菠	po1	
菩	pʰo2	
華	ua2	
菱	lən2	
萄	tʰo2	
萌	mən2	
萍	pʰiŋ2	
萎	uei3	～縮
萬	man1	
落	lo6	～雨
落	lak7	
著	ɬən2	
著	to6	～火
著	tsy6	
著	lou9	
葡	pʰu2	
董	toŋ3	
葬	tɔŋ5	
葵	kʰuei2	
蒙	moŋ2	
蒜	ɬin5	
蒲	pʰu2	
蒸	tən1	
蓆	tsʰu6	草～
蓋	kʰap7	～住
蓋	ka9	～被
蓑	so1	
蓖	pi3	
蓬	pʰoŋ2	
蓮	lyn2	
蔓	kio1	
蔗	tsa5	
蔡	tsʰai5	
蔭	im1	
蔽	pi6	
蕉	tsio1	
蕭	ɬiau1	
薄	po6	～荷
薑	kio1	
薯	tsy2	
薰	hun1	
藍	lam2	
藏	tsʰɔŋ2	
藏	tɔŋ6	西～
藐	miu2	
藕	ŋou3	
藝	ŋei2	
藥	io6	
藿	fɔk7	
蘇	ɬu1	
蘑	mo2	
蘭	na2	～石
蘭	lan2	
蘸	tɐm5	
虎	pʰiu3	
虔	kʰin2	
處	tsʰy3	
虛	hui1	
虹	kiaŋ1	
虹	hoŋ2	
蚣	kaŋ1	蜈～
蚤	ɬat7	
蛇	tu2	
蛤	kap7	
蜂	pʰaŋ1	～糖
蜇	tsɐm9	
蜜	mət8	
蝦	he2	
蝶	tip8	
蝸	uo9	
融	joŋ2	
螺	le2	
蟲	tʰaŋ2	
蟹	hei6	
蟻	hia6	
蟾	sim2	
蠅	ɬin2	
蠓	maŋ2	
蠔	hou2	
蠟	la1	
蠢	tsʰən6	
蠶	tsʰam2	
蠻	man2	
血	hui9	
行	oŋ2	
行	kia2	
術	ɬit8	
街	kei1	
衙	ŋa2	
衛	uei2	
衡	kia2	
衣	i1	
表	pio1	
衫	ɬa1	
衰	sui9	
袁	yn3	
袋	te1	
袍	pau3	
袖	piu3	
被	pʰui6	～子
裁	tsʰoi2	
裂	le5	縫
裏	li3	
裙	kun2	
補	piu3	
裝	tɔŋ1	包～
裝	toŋ1	～起
裝	tai5	
裱	pio1	
裸	lo3	
裹	lai1	
複	fok7	
褲	kʰiu5	
襪	mat8	
襯	tsʰən5	
襲	tap8	
西	ɬai1	
要	io1	～求
覆	fok7	
見	ki5	
規	kʰuei1	
視	si1	
親	tsʰin1	
覺	kɔk7	
角	kak7	
解	kei3	
觸	tsʰok7	
言	yn3	
訂	tia1	
計	kei5	
訊	ɬin5	
訓	fən6	～練
訓	hun6	教～
記	kei5	～得
記	ki5	日～
訣	kʰyt7	
設	tsʰyt7	
許	hy3	
診	tsʰən3	
詞	tsʰi2	
試	si5	～一下
試	ɬi5	考～
詩	ɬi1	
詭	kui3	
話	ue1	
該	koi1	
誇	kʰua1	
認	jin1	
誓	ɬei6	
誕	tan1	
誘	jou1	
語	ȵy3	
誦	tsoŋ6	
誨	hui3	
課	fo5	
誼	ȵi2	
調	tiau6	
談	tʰam2	
請	tsʰa3	
諒	liɔŋ6	
諗	nɐm1	思考，訓“恁”
諜	tip8	
諧	hai2	
諧	hai9	詼～
諱	uei6	
謀	mou2	
謂	uei6	
謎	mei2	～語
謎	mi2	
謙	him1	
講	kaŋ3	
謝	tse6	
證	tən5	
譚	tʰam2	
譜	pʰu3	
警	kiŋ3	
議	ȵi3	
護	hu6	
譽	y6	
讀	tʰət8	
變	pin5	
讓	ȵən6	
豆	tau1	
豉	ɬi6	
豎	sy2	
豚	tʰyn2	
象	tsəŋ6	
豪	hou2	
豬	ty1	
豹	pa5	
貂	tiu9	
貌	mau6	
貓	miau9	
貝	pui5	
負	fu6	
財	tai2	
貢	koŋ5	
貧	pʰən2	
貨	hui5	
販	fan6	
貪	tʰam1	
貫	kun6	
責	tat7	
貴	kui5	
買	pʰei1	
費	fi5	
貿	mou2	
賀	ho6	
資	tsi1	
賊	tsʰat8	
賓	pən1	
賜	tsʰi5	
賞	siɔŋ3	
賠	pʰui2	
賢	jin2	
賣	pʰei1	
賤	tsyn6	
質	tət7	
賬	tio5	
賭	tiu3	
賭	tu3	～錢
賴	lai2	
賽	ɬoi5	
贅	tui6	
贈	tən6	
贊	tan5	
贖	ɬok8	
走	tau3	
起	kʰi3	
趁	tsʰən5	
超	tsʰiu9	
越	yt8	
趙	tsiu2	
趣	tsʰui5	
足	tok7	～夠
趴	pʰa9	
跌	tat7	
跑	pʰau3	
跛	pei9	瘸
距	kʰy3	
跟	kin1	
跨	kʰua9	
跪	kui6	
路	liu1	
跳	tio2	
踏	tap8	
踐	tsin6	
踒	no3	
踢	tʰət7	
蹄	tʰei2	
蹤	toŋ1	
蹲	ŋou9	訓
躁	tsʰou5	
身	ɬin1	
躬	koŋ9	
車	tsʰa1	
車	ky1	
軌	kui3	
軍	kuən1	
軟	nui3	
軸	tok8	
較	kau5	
載	tai5	
輔	fu3	
輕	kʰin1	
輩	pui5	
輪	lən2	車～
輪	lyn2	～流
輸	ɬy1	
轄	hət8	
轉	tsyn3	～學
轉	tsyn5	～來～去
轍	tsʰyt7	
轎	kio2	
轟	kʰuən9	
辛	ɬin1	
辣	lu6	
辦	pan6	
辨	pin6	
辭	tsʰi2	
辯	pin6	
辰	ɬin2	
農	naŋ2	
近	kin6	
迫	pʰak7	
迷	mei2	入～
迷	mi2	
追	tui1	
退	tʰui5	
送	ɬaŋ5	
逃	tʰau2	
透	tʰou5	
逐	tok8	
途	tʰu2	
逗	tou5	
通	tʰoŋ1	
速	tsʰok7	
逢	foŋ2	
連	lin2	
進	tsyn5	
逸	it8	
逼	pət7	
遇	y2	
遊	jou2	
運	uən6	走～
過	kui5	
道	tou1	～理
達	tat8	
違	uei2	
遠	yn3	永～
遠	hui6	
適	ɬət7	
遮	ən3	
遲	ti2	
遵	tsyn1	
遷	tsʰin1	
選	ɬyn3	～舉
遺	uei2	
避	pi6	
邀	eu1	
還	uan2	
邊	pai2	
那	ha9	
邦	pɔŋ9	
邪	tsʰe2	
郎	lɔŋ2	
部	pu6	～門
郭	kɔk7	
郵	jou2	
鄉	hio1	
鄧	tən6	
鄰	lən2	
配	pʰui5	
酒	tsiu3	
酪	lɔk8	
酵	hau9	
酷	kʰu9	
酸	ɬui1	
醃	ep7	
醇	ɬən6	
醇	ɬyn6	
醉	tui5	
醋	tsʰiu5	
醒	tsʰe3	
醜	tsʰou3	
醫	i1	
醬	tsio5	豆～
醬	lai6	～油
重	tsʰoŋ2	
重	taŋ6	輕～
野	ie3	
量	ȵu2	～一～
量	liɔŋ6	商～
金	kim1	
釘	tən1	
針	tsɐm1	
針	tsɐm9	
釣	tiau5	
鈣	kʰoi1	
鉗	kʰiam2	
鉛	uin2	
鉸	ka1	
銀	ŋin2	
銅	taŋ2	
銘	miŋ2	
銜	kɐm2	
銷	ɬiau1	
鋤	tsʰo2	
鋪	pʰiu1	
鋸	ky5	
鋼	kɔŋ1	
錄	lok8	
錐	ȵui9	
錘	tʰui2	
錢	tsi2	
錦	kɐm3	
錫	tʰei9	～桶
錯	tsʰo6	
鍍	tu6	
鍘	ta6	
鍛	tyn6	
鍵	kin2	
鎖	ɬe3	
鎮	tsyn5	
鏈	lyn1	
鏟	tsʰan3	
鏡	kia5	
鐘	tsəŋ1	
鐮	liam2	
鐲	tsʰɔk7	
鐵	tʰi9	
鑫	hɐm9	
鑲	ɬio5	
鑼	lo2	
鑽	ȵui9	～洞
鑿	tɔk8	
長	toŋ2	～短
長	tsəŋ3	生～
門	mui2	
閂	ɬan1	
閃	ɬiam3	～開
閃	ɬi9	眼睛不停地眨；閃
閉	pei5	
開	kʰui1	
閏	jin1	
閑	ai2	
間	kan1	
閘	ta6	
閨	kue1	
閱	yt8	
閹	em1	
闊	kʰu5	
闖	tsʰɔŋ3	
阮	yn3	
防	fɔŋ2	～盜
阻	to3	
阿	a1	～姨
阿	o1	～膠
附	fu6	
陋	lau1	
降	hɔŋ2	投～
降	kɔŋ5	～落
限	han6	
陝	ɬim3	
陡	kʰia6	訓
院	hui2	訓
陣	tən6	
除	tsʰy2	
陪	pʰui2	
陰	im1	
陰	jɐm9	～毒
陳	tsʰən2	
陵	lən2	
陷	hɐm2	
陽	io2	
隆	loŋ2	
隊	tui6	
隔	ke9	
隨	tsʰui2	
險	hiam3	
隱	iən3	
雀	tsət7	
雄	hoŋ2	
雅	ŋa3	
集	tap8	
雕	tiu9	
雖	ɬui1	
雙	ɬiaŋ1	
雜	tap8	
雞	kei1	
離	li2	
難	nan2	
雨	hiu6	
雪	ɬei9	
雲	hun2	
雷	lui2	
電	tin6	
需	ɬui1	
震	tun5	
霍	fɔk7	
霞	ha2	彩～
霞	e6	～山
霸	pa5	
靈	lən2	～驗
靈	ɔk7	
青	tsʰe1	
靚	liaŋ5	
靠	kʰau5	
面	min1	～子
革	ke9	
靴	he9	
鞋	ei2	
鞏	koŋ3	
韓	hon2	
韭	kau3	
音	im1	
韶	siu2	
響	hiaŋ3	
頂	tən3	
順	ɬən6	
頒	pan1	
領	ȵa3	
頭	tʰau2	
頻	pʰən2	
題	tei2	問～
題	tʰei2	～目
額	hia6	
顏	ŋan2	
願	uin6	
類	lui6	同～
顧	ku1	
顯	hin3	
風	fɔŋ1	
飄	pʰio1	
飛	pui1	
食	tsa6	吃
飯	pui1	
飯	mui2	
飲	am3	米湯
飼	tsʰi1	
飼	tsʰi2	～料
飽	pa3	
飾	ɬət7	
餃	kau2	
餅	pia3	
餐	tsʰan9	
餓	kʰo1	
館	kun3	
首	ɬiau3	～先
香	hio1	
馬	pʰe3	
馮	foŋ2	
馱	tʰo2	
馳	tsʰi2	
駁	pɔk7	
駕	ke5	
駝	tʰo2	
駱	lɔk8	
騎	kia2	
騙	pʰin5	～子
騙	ŋək7	訓，～人
驅	kʰy1	
驕	kiu9	
驗	jiam6	
驚	kia1	怕
驢	lu2	
骨	kut7	
骹	kʰa1	足
體	tʰei3	
鬚	siu1	
鬥	tau5	打～
鬥	tou5	
鬧	nau6	
鬼	kui3	
魂	hun2	
魔	mo9	
魚	hy2	
魯	lou3	
鮑	pau9	
鮮	tsʰi1	新～
鮮	ɬin1	
鯉	li3	
鯽	tset7	
鰓	ɬoi9	
鰾	pʰiau9	魚～
鱗	lən2	
鳩	kou3	
鴉	ŋa9	
鴨	a9	
鴻	hoŋ2	
鴿	kap7	
鵝	ko2	
鶴	ho6	
鷹	ən1	
鹹	kiam2	
鹽	em2	
鹿	liak8	
麥	pe6	
麥	mək8	
麵	mi1	
麻	pʰio1	
麻	ma2	
黃	ui3	
黎	lei2	
黐	tsʰi9	黏
黑	iu1	
黑	hək7	～社會
默	mət8	
點	tiam3	
黨	tɔŋ3	
鼎	tia3	
鼓	kiu3	
鼠	sy3	
鼻	pʰi1	
齊	tei2	
齋	tse1	
龍	loŋ2	～眼
龐	pʰɔŋ2	
龜	kui1	
