#漢字	音標	解釋
縐	tsiu5	
縣	zan2	
縫	fuŋ2	缝衣服。
縮	suk7	
縱	tsuŋ1	纵横。
縷	lɐu3	丝缕。
總	tsuŋ3	
績	tsiak7	
繁	fan2	
織	tsik7	
繛	tsʰɔk7	宽绰。
繞	ŋiau3	绕线。
繡	siu5	
繩	sun2	
繪	fui3	
繭	kan3	
繮	kiɔŋ1	缰绳。
繼	ke5	
纂	tsɔn5	编纂。
續	tsʰuk8	
纏	tsʰan2	
纓	ziŋ1	
纜	lam5	
糾	kʰeu3	糾正。
紅	fuŋ2	
約	zɔk7	
級	kip7	
紀	ki3	纪律、世纪读音亦同。
緯	vui3	
純	sun2	
紗	sa1	
綱	kɔŋ1	
納	nap8	
縱	tsuŋ1	纵横。
紛	fun1	
紙	tsɿ3	
紋	mun2	
紡	fɔŋ3	
紐	niu3	
線	sen5	
練	len5	
組	tsʯ3	
細	se5	
織	tsik7	
終	tsuŋ1	
縐	tsiu5	
絆	pan5	
紹	sau1	
經	kiŋ1	经线、经纬读音亦同。
絨	zuŋ2	
結	ket7	
絝	kʰu5	
繞	ŋiau3	绕线。
繪	fui3	
給	kip7	供给。
絡	lɔk8	
絕	tsʰet8	
絞	kau3	
統	tʰuŋ3	
絹	ken1	
綏	sui1	
繼	ke5	
績	tsiak7	
緒	sɿ3	
續	tsʰuk8	
綽	tsʰɔk7	宽绰。
繩	sun2	
維	vui2	
綿	men2	
綢	tsʰiu2	
綜	tsuŋ1	织补机的综。
綻	tiŋ3	破绽。
綠	luk8	
綴	tsit7	点缀。
緬	men3	
纜	lam5	
緝	sip8	缉鞋口。
緞	tʰɔn5	
緩	fɔn3	
縷	lɐu3	丝缕。
縫	fuŋ2	缝衣服。
纏	tsʰan2	
纓	ziŋ1	
縮	suk7	
繮	kiɔŋ1	缰绳。
缸	kɔŋ1	
缺	kʰet7	
缻	kɔŋ1	
缽	pat7	
缾	pʰiŋ2	
罇	tsun1	
罐	kɔn5	
网	mɔŋ3	
罕	hɔn1	
羅	lɔ2	
罰	fat8	
罩	tsau5	
罪	tsʰui3	
置	tsɿ5	
罰	fat8	
署	sʯ3	专署。
羅	lɔ2	
羊	zɔŋ2	
羌	kiɔŋ1	
美	mi1	
羔	kau1	
羞	siu1	
羣	kʰiun2	
義	ŋi5	
羫	kʰiɔŋ1	
羶	sɔ1	
羹	kaŋ1	
羽	zi3	
翁	uŋ1	
翅	tsʰɿ5	
翎	liŋ2	
習	sip8	
翠	tsʰui3	
翡	fui1	翡翠。
翻	fan1	
翼	zik8	
耀	zau5	
老	lɔ3	
考	kʰau3	
者	tsa3	
而	lu2	
耐	nai5	
耕	kaŋ1	
耬	leu2	农具。
耬	leu2	农具。
耳	ŋi3	
耶	za2	
恥	tsʰɿ3	
耽	tam1	
耿	kueŋ3	
聶	niap7	姓聂。
聊	liau2	
聾	luŋ2	
職	tsik7	
聒	kuat7	聒耳朵。
聯	lɔn2	
聖	siŋ5	
聘	pʰiŋ5	
聚	tsʰɿ3	21
聞	mun2	
聦	tsʰuŋ1	
聭	kʰui3	
聮	lɔn2	
聯	lɔn2	
聰	tsʰuŋ1	
聲	saŋ1	
聶	niap7	姓聂。
職	tsik7	
聽	tʰeŋ1	听见。
聾	luŋ2	
肅	suk7	
肄	sɿ5	肄业。
肅	suk7	
肆	sɿ5	
肉	ȵiuk7	
肋	lek8	
肌	ki1	
肎	kʰeŋ3	
肚	tu3	鱼肚。
肝	kɔ1	
腸	tsʰɔŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	pʰui2	
肧	pʰɔi1	胚胎。
肩	ken1	
肯	kʰeŋ3	
肴	ŋau2	
肺	fui3	
腎	sin3	
腫	tsuŋ3	
脹	tsɔŋ5	
脅	hiap8	
胃	vui3	
背	pɔi5	
胎	tʰɔi1	
胑	tsɿ1	
胖	pʰaŋ5	
胗	tsin1	
胚	pʰɔi1	胚胎。
胛	kap7	肩胛。
胞	pau1	
胡	fu2	
胳	kɔk7	胳臂。
胷	hiuŋ1	
胸	hiuŋ1	
能	neŋ2	
脂	tsɿ1	
脃	tsʰui5	
脅	hiap8	
脆	tsʰui5	
脉	mak7	
脊	tsiak7	
脏	tsɔŋ1	不干净。
臍	tsʰɿ2	
腦	nɔ3	
膿	nuŋ2	
腳	kiɔk7	
脣	sun2	
脯	pʰu1	杏脯。
脹	tsɔŋ5	
脾	pʰi2	
腆	ten3	
腋	zik8	
腎	sin3	
腐	fu5	
腑	fu3	
腔	kʰiɔŋ1	
腕	vɔn3	
腥	seŋ1	
腦	nɔ3	
腫	tsuŋ3	
腰	zau1	
腳	kiɔk7	
腸	tsʰɔŋ2	
腹	fuk7	
膩	ne5	
騰	tʰeŋ2	
腿	tʰui3	
膂	li1	
膆	su5	鸟嗉子。
膏	kɔ1	
膚	fu1	
膝	tsʰit7	
膠	kau1	
膩	ne5	
膬	tsʰui5	
膳	san5	
膽	tam3	
膿	nuŋ2	
臀	tʰen3	
臂	pi5	
臈	lap7	
臊	sɔ1	臊气。
臍	tsʰɿ2	
臕	piau1	肥臕。
臘	lap7	
臝	kɔ3	裸体。
臣	sin2	
臥	ŋɔ5	
臨	lim2	
自	tsʰɿ5	
臭	tsʰiu5	臭香。
至	tsɿ5	
致	tsɿ5	
臺	tʰɔi2	天台。
臻	tsin1	
臼	kʰiu1	
舂	tsuŋ1	舂米。
舅	kʰiu1	
與	zi3	给与。
興	hiŋ1	兴旺。
舉	ki3	
舊	kʰiu5	
舋	kʰin3	
舌	sat8	
舍	sa1	
舐	se1	以舌取物。
舒	sʯ1	
舓	se1	以舌取物。
舜	sun5	
舞	mu3	
舟	tsiu1	
舩	sɔn2	
航	hɔŋ1	航行。
艦	lam3	
舵	tʰɔ2	
船	sɔn2	
艇	tʰiŋ3	
艦	lam3	
良	liɔŋ2	
艱	kan1	
艱	kan1	
色	sek7	
艳	zam5	
艶	zam5	
艷	zam5	
艸	tsʰɔ3	
藝	ŋe5	
艾	ŋe5	
節	tset7	
芋	vu5	
芍	tsɔk7	芍药花。
芒	mɔŋ2	麥芒兒。
芙	fu2	芙蓉。
芝	tsɿ1	
芥	kai5	
芧	tsʰʯ1	苎麻。
芬	fun1	
芭	pa1	
花	fa1	
芳	fɔŋ1	
芹	kʰun2	
芽	ŋa2	
葦	vui3	芦苇。
莧	han3	苋菜。
蒼	tsʰɔŋ1	
苏	sʯ1	
苔	tʰɔi2	舌苔、青苔读音亦同。
苗	miau2	
苟	keu3	
若	ŋiɔk8	
苦	kʰu3	
苧	tsʰʯ1	苎麻。
英	ziŋ1	
茂	meu5	
茅	mau2	
莖	kuaŋ3	
塋	zaŋ2	
茫	mɔŋ2	
茮	tsiau1	
茲	tsɿ1	
茴	fui2	茴香。
茶	tsʰa2	
茸	zuŋ2	参茸。
荀	sun2	
草	tsʰɔ3	
荊	kiŋ1	
荒	fɔŋ1	
荔	le2	荔枝。
蕎	kʰiau2	
蕩	tʰɔŋ3	放荡。
榮	zuŋ2	
葷	fun1	印刷为33此地阴平应为44。
滎	zaŋ2	荥阳。
荫	zim1	屋子很荫。
药	zɔk8	
荷	hɔ2	荷花。
莊	tsɔŋ1	
莎	sa1	莎草。
莖	kuaŋ3	
莝	tsʰɔ5	莝草。
莠	ziu1	
莧	han3	莧菜。
莫	mɔk8	
蓮	len2	
鶯	ziŋ1	
蓴	sun2	莼菜。
菄	tuŋ1	
菊	kʰuk7	
菌	kʰun3	
菓	kɔ3	
菖	tsʰɔŋ1	菖蒲。
菜	tsʰɔi5	
菢	pʰau3	
菭	tʰɔi2	舌苔,青苔。
華	fa1	
菱	liŋ2	
萄	tʰɔ2	
萌	meŋ2	
萍	pʰiŋ2	
螢	zaŋ2	
營	zaŋ2	
蕭	siau1	
薩	sat7	
萬	van5	
落	lɔk8	
葉	zap8	
葛	kɔt7	
董	tuŋ3	
葦	vui3	芦苇。
葬	tsɔŋ5	
葱	tsʰuŋ1	
葵	kʰui2	
葷	fun1	印刷为33此地阴平应为44。
蒓	sun2	莼菜。
蒙	muŋ2	
蒜	sɔn5	
蒯	kui3	
蒲	pʰu2	
蒸	tsiŋ1	
蒼	tsʰɔŋ1	
蓄	tsʰuk7	储蓄。
蓉	zuŋ2	芙蓉。
蓋	kɔi5	
蓑	sɔ1	
蓖	pi1	蓖麻。
藍	lam2	
蓬	pʰuŋ2	
蓮	len2	
蓱	pʰiŋ2	
蔆	liŋ2	
蔓	man5	瓜蔓子。
蔗	tsa5	
蔘	sem1	人参。
蔡	tsʰɔi5	
蔥	tsʰuŋ1	
蔫	zan1	花萎。
蔬	sɔ1	
蔭	zim1	屋子很荫。
藹	ɔi3	和蔼。
蔽	pi5	
蕅	ŋau3	
蕉	tsiau1	芭蕉。
蕎	kʰiau2	
蕩	tʰɔŋ3	放荡。
蕭	siau1	
薄	pʰɔk8	薄荷。
薑	kiɔŋ1	
薛	set7	
薦	tsen3	
薩	sat7	
薪	sin1	
薯	sʯ2	白薯。
薰	hiun1	
藁	kɔ3	
藂	tsʰuŋ2	
藉	tsʰik8	借故。
藍	lam2	
藏	tsʰɔŋ2	隐藏。
藐	mau3	
藕	ŋau3	
藝	ŋe5	
藤	tʰeŋ2	
藥	zɔk8	
藩	fan1	
藳	kɔ3	
藹	ɔi3	和蔼。
藿	kʰɔk7	藿香。
蘂	zui3	
蘇	sʯ1	
蘭	lan2	
蘸	tsiam1	蘸酱油。
虎	fu3	
虜	lu1	
虐	ŋiɔk7	
虑	li5	
虔	kʰen2	
處	tsʰʯ5	相处。
虛	hi1	
虜	lu1	
虞	ŋi2	
號	hɔ5	呼号。
虣	pʰau5	
虧	kʰui1	
虵	sa2	
虹	fuŋ2	
雖	sui1	
蝦	ha2	鱼虾、虾蟆读音亦同。
蝕	sak8	
蟻	ŋe5	
蚊	mun1	
蚤	tsʰau5	
蛀	tsʯ5	
蛙	va1	
蛛	tsu1	
蛤	kap8	蛤蜊。
蠻	man2	
蟄	tsʰit8	惊蛰。
蛾	ŋe5	
蜀	tsuk7	
蜇	tsat7	蝎子蛰人。
蜈	̩̩̩̩̩n̩2	蜈蚣。
蜋	lɔŋ2	
蜘	tsɿ1	蜘蛛。
蜜	met8	
蠅	ziŋ2	
蟬	san2	
蝕	sak8	
蝗	vɔŋ2	
蝙	pʰen1	
蝟	vui3	
蝠	fuk7	蝙蝠。
蝦	ha2	鱼虾、虾蟆读音亦同。
蝨	set7	
蝱	mɔŋ2	牛虻。
蝶	tʰiap8	
螂	lɔŋ2	
螃	pʰɔŋ2	螃蟹。
融	zuŋ2	
螘	ŋe5	
螢	zaŋ2	
螳	tʰɔŋ2	螳螂。
螺	lɔ2	螺蛳。
蟀	sut8	
蟁	mun1	
蟄	tsʰit8	惊蛰。
蟆	ma1	蟆虾。
蟒	mɔŋ3	
蟢	hi3	蟢子。
蟬	san2	
蟲	tsʰuŋ2	
蟹	hai3	
蟻	ŋe5	
蟾	sam2	蟾蜍。
蠅	ziŋ2	
蠍	het7	
蠟	lap7	
蠢	tsʰun3	
蠭	fuŋ1	
蠶	tsʰam2	
蠻	man2	
血	het7	
衅	kʰin3	
衆	tsuŋ5	
衇	mak7	
行	kʰɔŋ2	行列。
術	sut8	
銜	ham2	
衖	hɔŋ5	
街	kai1	印刷为33此地声调阴平应为44。
衛	vui3	
衝	tsʰuŋ1	
衞	vui3	
衟	tʰɔ5	
衡	haŋ2	衡山。
衣	zi1	
補	pu3	
表	piau3	
衫	sam1	
襯	tsʰin5	
衰	sɔi1	
袁	zen2	
襖	ɔ3	
袋	tʰɔi5	
袍	pʰau2	
袖	tsʰiu5	
被	pʰi1	被子。
襲	sip8	
袴	kʰu5	
袷	kʰap7	裌衣。
裁	tsʰɔi2	
裂	let8	
裝	tsɔŋ1	
裌	kʰap7	裌衣。
裏	li3	
裕	zi5	
裙	kʰiun2	
補	pu3	
裝	tsɔŋ1	
裠	kʰiun2	
裳	sɔŋ2	衣裳。
裸	kɔ3	裸体。
裹	kɔ3	
製	tse5	
褒	pɔ1	褒奖。
褥	zuk8	
褯	tsʰiak8	褯子。
襃	pɔ1	褒奖。
襄	siɔŋ1	
襉	kan3	
襖	ɔ3	
襟	kim1	
襪	mat7	
襯	tsʰin5	
襲	sip8	
襵	tsap7	皱纹。
襻	pʰan1	纽襻。
西	sɿ1	
要	zau1	要求。
見	ken5	
規	kʰui1	
覓	mek7	
親	tsʰin1	
覺	kʰiɔk7	知觉。
覽	lam3	
觀	kɔn1	参观。
見	ken5	
觀	kɔn1	参观。
規	kʰui1	
覓	mek7	
覽	lam3	
覺	kʰiɔk7	知覺。
角	kɔk7	
解	kai3	解开。
觸	tsʰuk7	印刷为21此地阴入应为31。
言	ŋian2	
訃	puk3	
計	ke5	
訊	sin5	
討	tʰɔ3	
訓	siun5	
訖	ŋet7	
託	tʰɔk7	
記	ki5	
訙	sin5	
訛	ŋɔ2	
訡	ŋim2	
訣	ket7	
訪	fɔŋ3	
設	sat7	
許	sʯ3	
訴	sʯ5	
診	tsin1	
詐	tsa5	
詔	tsau5	
詞	tsʰɿ2	
詠	zuŋ3	
試	sɿ5	
詧	tsʰat7	
詩	sɿ1	
詭	kʰui1	
話	va3	
該	kɔi1	
誅	tsu1	
誇	kʰua1	
謄	tʰeŋ2	
誌	tsɿ5	
認	ŋin5	
誏	lɔŋ3	
誓	sɿ5	
誕	tan3	
誘	ziu1	
語	ŋi1	
誠	siŋ2	
誣	mu3	
誤	̩̩̩̩̩n̩5	
誦	tsʰuŋ5	
說	sɔt7	说话。
誰	sui2	
誼	ŋi2	
調	tʰiau2	调和。
談	tʰam2	
請	tsʰiaŋ3	
諒	liɔŋ5	
論	lun3	论语。
諜	tʰiap8	
諧	hai2	
諫	kan3	
諭	zi2	
諱	vui3	
諷	fuŋ3	
諸	tsʯ1	
諺	ŋan2	
諾	nɔk7	
謀	meu2	
謂	vui3	
謄	tʰeŋ2	
謉	kʰui3	
謌	kɔ1	
謎	mi2	
謗	pʰɔŋ3	
謙	kʰiam1	
講	kɔŋ3	
謝	tsʰia5	
謠	zau2	
謬	meu3	
謹	kin3	
證	tsiŋ5	
譌	ŋɔ2	
譏	ki1	
譚	tʰam2	
譜	pʰu5	
警	kiŋ3	
譬	pi3	譬喻。
譯	zik8	
議	ŋi3	
譱	san3	
護	fu5	
讀	tʰuk8	
變	pen5	
讎	siu2	
讒	tsʰam2	
讓	ŋiɔŋ3	
計	ke5	
訃	puk3	
認	ŋin5	
譏	ki1	
討	tʰɔ3	
讓	ŋiɔŋ3	
訖	ŋet7	
訓	siun5	
議	ŋi3	
訊	sin5	
記	ki5	
講	kɔŋ3	
諱	vui3	
許	sʯ3	
訛	ŋɔ2	
論	lun3	论语。
諷	fuŋ3	
設	sat7	
訪	fɔŋ3	
訣	ket7	
证	tsiŋ5	
詐	tsa5	
訴	sʯ5	
診	tsin1	
詞	tsʰɿ2	
詔	tsau5	
譯	zik8	
試	sɿ5	
詩	sɿ1	
誠	siŋ2	
誅	tsu1	
話	va3	
誕	tan3	
詭	kʰui1	
該	kɔi1	
誣	mu3	
語	ŋi1	
誤	̩̩̩̩̩n̩5	
誘	ziu1	
說	sɔt7	說話。
誦	tsʰuŋ5	
請	tsʰiaŋ3	
諸	tsʯ1	
諾	nɔk7	
讀	tʰuk8	
誰	sui2	
調	tʰiau2	调和。
諒	liɔŋ5	
談	tʰam2	
誼	ŋi2	
謀	meu2	
諜	tʰiap8	
諫	kan3	
諧	hai2	
謂	vui3	
諭	zi2	
讒	tsʰam2	
諺	ŋan2	
謎	mi2	
謝	tsʰia5	
謠	zau2	
謗	pʰɔŋ3	
謙	kʰiam1	
謹	kin3	
謬	meu3	
譚	tʰam2	
譜	pʰu5	
谷	kuk7	
谿	kʰe1	
豆	tʰeu5	
豇	kɔŋ1	豇豆。
豈	kʰi3	
豉	sɿ5	豆豉。
豌	vɔn3	豌豆。
豎	sʯ5	
豐	fuŋ1	
豔	zam5	
豘	tʰun2	
豚	tʰun2	
象	siɔŋ5	
豪	hɔ2	
豫	zi5	
豬	tsʯ1	
豹	pau5	
豺	tsʰɔi2	
貂	tiau1	
貌	mau3	
貍	li2	野猫。
貓	miau5	
貝	pui5	
貞	tsiŋ1	
貟	zan2	
負	fu5	
財	tsʰɔi2	
貢	kuŋ5	
貦	ŋan3	古玩、游玩读音亦同。
貧	pʰin2	
貨	fɔ5	
販	fan3	
貪	tʰam1	
責	tsak7	
貳	ŋi5	贰心。
貴	kui5	
貶	pen3	
買	mai1	
貸	tɔi5	
費	fui5	费用。
貼	tʰiap7	
貿	meu3	
賀	hɔ5	
賂	lɔk7	
賃	ŋim5	租赁。
賄	zui2	
資	tsɿ1	
賒	tsʰa1	
賓	pin1	
賔	pin1	
賖	tsʰa1	
贊	tsan5	
賜	sʯ5	
賞	sɔŋ2	
賢	hen2	
賣	mai5	
賤	tsʰen5	
賦	fu5	
賭	tu3	
賴	lai5	
購	keu5	
賽	sɔi5	
贈	tsʰeŋ3	
贊	tsan5	
贏	zaŋ2	
贓	tsɔŋ1	
贖	suk8	
貝	pui5	
貞	tsiŋ1	
負	fu5	
貢	kuŋ5	
財	tsʰɔi2	
責	tsak7	
賢	hen2	
敗	pʰai5	
貨	fɔ5	
販	fan3	
貪	tʰam1	
貧	pʰin2	
貶	pen3	
購	keu5	
貳	ŋi5	贰心。
賤	tsʰen5	
貼	tʰiap7	
貴	kui5	
貸	tɔi5	
貿	meu3	
費	fui5	费用。
賀	hɔ5	
賄	zui2	
賃	ŋim5	租赁。
賂	lɔk7	
資	tsɿ1	
賦	fu5	
賭	tu3	
贖	suk8	
賞	sɔŋ2	
賜	sʯ5	
賴	lai5	
賽	sɔi5	
赞	tsan5	
贈	tsʰeŋ3	
贏	zaŋ2	
赤	tsʰak7	
赦	sa5	
赫	hak7	
走	tseu3	
赴	fu5	
趙	tsʰau3	
起	kʰi3	
趁	tsʰin3	
超	tsʰau1	
越	zat8	
趨	tsʰɿ1	
趙	tsʰau3	
趨	tsʰɿ1	
足	tsuk7	
趺	fu3	跗面。
趾	tsɿ3	
躍	zɔk7	
跗	fu3	跗面。
跛	pe1	跛足。
距	kʰi1	
跟	ken1	
跡	tsiak7	
跨	kʰua1	
路	lɔ5	
跳	tʰiau5	
踐	tsen3	
踐	tsen3	
踢	tʰek7	
踱	tʰu5	
蹄	tʰi2	
蹏	tʰi2	
蹑	niap7	蹑脚走。
蹔	tsam3	
蹤	tsuŋ1	
蹭	tsʰeŋ3	磨蹭。
蹲	tsun1	
躁	tsʰau5	
躍	zɔk7	
躡	niap7	蹑脚走。
身	sin1	
躬	kuŋ1	
躳	kuŋ1	
躶	kɔ3	裸体。
軄	tsik7	
軆	tʰe3	
軆	tʰi3	
車	ki1	车马炮。
軋	tsat7	被车轧。
軌	kui3	
軍	kun1	
軒	hian1	
軟	ŋiɔn1	
軶	ak7	
軸	tsʰuk8	
載	tsai5	载重。
輓	van3	
輔	pʰu3	
輕	kʰiaŋ1	轻重、轻轻读音亦同。
輝	fui1	
輞	mɔŋ3	车辋。
輩	pɔi5	
輪	lun2	
輭	ŋiɔn1	
輯	sip8	编辑。
輷	vaŋ1	
輸	sʯ1	运输。
轅	zen2	
轉	tsɔn3	转送。
轍	tsʰat7	
轟	vaŋ1	
車	ki1	车马炮。
軋	tsat7	被车轧。
軌	kui3	
軒	hian1	
轉	tsɔn3	转送。
輪	lun2	
軟	ŋiɔn1	
轟	vaŋ1	
軸	tsʰuk8	
輕	kʰiaŋ1	轻重、轻轻读音亦同。
載	tsai5	载重。
輔	pʰu3	
輩	pɔi5	
輝	fui1	
輞	mɔŋ3	车辋。
輯	sip8	编辑。
輸	sʯ1	运输。
轅	zen2	
轍	tsʰat7	
辛	sin1	
辝	tsʰɿ2	
辭	tsʰɿ2	
辠	tsʰui3	
辢	lat8	
辣	lat8	
辤	tsʰɿ2	
辦	pʰan5	
辨	pʰen3	
辯	pʰen3	
辮	pʰen1	
辬	pan1	
辭	tsʰɿ2	
辮	pʰen1	
辯	pʰen3	
辰	sin2	
辱	zuk8	
農	nuŋ2	
辳	nuŋ2	
邊	pen1	
遼	liau2	
過	kɔ5	
邁	mai5	
迎	ŋiaŋ2	
运	zun5	
近	kʰun1	
还	van2	还原、还有读音亦同。
進	tsin5	
遠	zen3	
違	vui2	
連	len2	
遲	tsʰɿ2	
迫	pik7	
述	sut8	
迷	mi2	
迸	piŋ5	迸裂。
追	tsui1	
退	tʰui5	
送	suŋ5	
逃	tʰɔ2	
逆	ŋiak8	逆风。
選	sen3	
遜	sun5	
透	tʰeu5	
逐	tsʰuk8	
途	tʰu2	
逗	tʰeu5	
通	tʰuŋ1	
逝	sɿ5	
逞	tsʰiŋ3	逞能。
速	suk7	
造	tsʰɔ5	建造。
逢	fuŋ2	
連	len2	
逬	piŋ5	迸裂。
進	tsin5	
逵	kʰui2	
逸	zit8	
逼	pik7	
逾	zi2	
遂	tsʰui3	
遇	ŋi3	
運	zun5	
遍	pʰen3	一遍、遍地读音亦同。
過	kɔ5	
遐	ha2	
道	tʰɔ5	
達	tʰat8	
違	vui2	
遺	zi2	
遜	sun5	
遟	tsʰɿ2	
遠	zen3	
適	sik7	
遬	suk7	
遭	tsɔ1	
遮	tsa1	
遲	tsʰɿ2	
遵	tsun1	
遷	tsʰiam1	
選	sen3	
遺	zi2	
遼	liau2	
避	pʰit7	
邁	mai5	
還	van2	还原、还有读音亦同。
邊	pen1	
邓	tʰeŋ3	
邥	sim3	
邦	pɔŋ1	
邵	sau3	
鄒	tseu1	
鄰	lin2	
郁	vuk7	
郊	kau1	
郎	lɔŋ2	
鄭	tsʰaŋ3	
郡	kiun3	
部	pʰu3	
郭	kɔk7	
郵	ziu2	
都	tu1	都城。
鄂	ŋɔk7	
鄉	hiɔŋ1	
鄒	tseu1	
鄙	pi1	
鄧	tʰeŋ3	
鄭	tsʰaŋ3	
鄰	lin2	
鄹	tseu1	
酉	ziu1	
酌	tsɔk7	
配	pʰui5	
酒	tsiu3	
酥	sʯ1	
酪	lɔk8	
酬	tsʰiu2	
醬	tsiɔŋ5	
酵	hau1	
酷	kuk7	
酸	sɔn1	
釀	niɔŋ3	
醇	sun2	酒味醇。
醉	tsui5	
醋	tsʰu5	
醎	ham2	
醜	tsʰiu3	
醩	tsɔ1	
醫	zi1	
醬	tsiɔŋ5	
醮	tsiau1	打醮。
醻	tsʰiu2	
釀	niɔŋ3	
釁	kʰin3	
采	tsʰɔi3	
釉	ziu2	
釋	sik7	
釋	sik7	
里	li3	
重	tsʰuŋ1	轻重。
野	za1	
量	liɔŋ2	量长短。
釐	li2	
金	kim1	
釘	teŋ1	铁钉。
釜	fu5	
針	tsim1	
釣	tiau5	
釬	hɔn5	
釵	tsʰai1	
鈆	zan2	
鈍	tʰun3	
鈔	tsʰau1	钱钞。
鈞	kun1	
鈴	laŋ2	
鈸	pʰat7	
鉋	pʰau2	
鉏	tsʰʯ2	
鉗	kʰiam2	
鉛	zan2	
鉢	pat7	
鉤	keu1	
鉴	kam5	
銀	ŋen2	
銅	tʰuŋ2	
銘	miaŋ2	
銜	ham2	
銳	ŋiui3	
銷	siau1	
鋒	fuŋ1	
鋤	tsʰʯ2	
鋦	kʰuk8	锔碗。
鋸	ki5	锯子。
鋼	kɔŋ1	
錄	luk8	
錐	tsui1	
錘	tsʰui2	
錠	tʰiŋ3	
錦	kim3	
錫	siak7	
錮	ku5	锢露锅。
錯	tsʰɔ5	错杂。
鍊	len5	
鍋	kʰɔ1	
鍘	tset7	铡刀。
鍛	tʰɔn5	锻炼。
鍥	ket7	镰刀。
鍫	tsʰiu1	
鍼	tsim1	
鍾	tsuŋ1	
鎌	liam2	
鎔	zuŋ2	
鎖	sɔ3	
鎜	pʰan2	
鎮	tsin3	
鏇	sen2	镟床。
鏟	tsʰan3	
鏡	kiaŋ5	
鏵	fa2	
鐃	ŋiau2	
鐗	kan1	车锏。
鐘	tsuŋ1	
鐙	teŋ5	鞍镫。
鐧	kan1	车锏。
鐮	liam2	
鐵	tʰet7	
鑄	tsu5	
鑊	vɔk8	锅。
鑒	kam5	
鑛	kʰɔŋ5	
鑞	lap7	锡镴。
鑰	zɔk7	钥匙。
鑵	kɔn5	
鑷	niap7	镊子。
鑼	lɔ2	
鑽	tsɔn5	动词。
鑿	tsʰɔk8	
针	tsim1	
釘	teŋ1	铁钉。
釣	tiau5	
釵	tsʰai1	
鈍	tʰun3	
鈔	tsʰau1	钱钞。
钟	tsuŋ1	
鋼	kɔŋ1	
鑰	zɔk7	钥匙。
欽	kʰim1	
鈞	kun1	
鉗	kʰiam2	
鉢	pat7	
鈸	pʰat7	
钻	tsɔn5	动词。
鐵	tʰet7	
鈴	laŋ2	
鉛	zan2	
鐃	ŋiau2	
銅	tʰuŋ2	
鏵	fa2	
銘	miaŋ2	
铲	tsʰan3	
銀	ŋen2	
鑄	tsu5	
銷	siau1	
鎖	sɔ3	
鋤	tsʰʯ2	
鍋	kʰɔ1	
鋒	fuŋ1	
銳	ŋiui3	
鋦	kʰuk8	锔碗。
錯	tsʰɔ5	错杂。
錫	siak7	
錮	ku5	锢露锅。
鑼	lɔ2	
錘	tsʰui2	
錐	tsui1	
錦	kim3	
錠	tʰiŋ3	
鋸	ki5	锯子。
鍥	ket7	镰刀。
鍛	tʰɔn5	锻炼。
鎮	tsin3	
鑷	niap7	镊子。
鏡	kiaŋ5	
鐙	teŋ5	鞍镫。
鑊	vɔk8	锅。
镰	liam2	
鑞	lap7	锡镴。
長	tsʰɔŋ2	长短。
長	tsʰɔŋ2	长短。
門	mun2	
閂	tsʰɔn1	
閃	siam3	
閇	pi5	
閉	pi5	
開	hɔi1	
閑	han2	
間	kan1	中间。
閙	nau5	
關	kuan1	
閣	kɔk7	
閧	huŋ3	
閨	kui1	
閩	men2	闽越。
閱	zat8	
閹	zam1	
閻	zam2	
闊	kʰuat7	
闖	tsʰɔŋ3	
闚	kʰui1	
關	kuan1	
闢	pʰik7	
門	mun2	
閃	siam3	
閉	pi5	
問	mun5	
闖	tsʰɔŋ3	
闲	han2	
悶	mun5	
鬧	nau5	
閨	kui1	
聞	mun2	
閩	men2	闽越。
閣	kɔk7	
鬮	keu1	拈阄。
閱	zat8	
閹	zam1	
閻	zam2	
闊	kʰuat7	
阜	fu5	
隊	tui5	
阧	teu3	
阬	haŋ1	
防	fɔŋ2	
陽	zɔŋ2	
陰	zim1	
陣	tsʰin3	
階	kai1	
阻	tsʰʯ3	
阾	liaŋ1	
阿	a1	阿哥、阿膠讀音亦同。
附	fu5	
際	tsɿ5	
陸	luk7	
隴	luŋ3	
陳	tsʰin2	
陋	leu3	
陌	pak7	陌生。
降	kɔŋ5	下降。
限	han3	
陝	siam3	陜西。
陛	pi3	陛下。
陜	kʰiap8	
陝	siam3	陜西。
陡	teu3	
院	zan3	
陣	tsʰin3	
除	tsʰʯ2	
險	hiam3	
陪	pʰɔi2	
陰	zim1	
陳	tsʰin2	
陵	liŋ2	
陶	tʰɔ2	
陷	ham3	
陸	luk7	
陽	zɔŋ2	
陿	kʰiap8	
隆	luŋ2	
隊	tui5	
階	kai1	
隨	tsʰui2	
隱	vun3	
隔	kak7	
隖	vu1	
隘	ai5	
際	tsɿ5	
障	tsɔŋ5	保障。
隧	tsʰui3	隧道。
隨	tsʰui2	
險	hiam3	
隱	vun3	
隴	luŋ3	
隷	li5	
隸	li5	
隻	tsak7	
難	nan2	难易。
雀	tsiɔk7	麻雀。
雁	ŋan3	
雄	hiuŋ2	
雅	ŋa3	
集	sip8	
雉	tsʰɿ3	雉鸡。
雌	tsʰɿ1	
雍	zuŋ1	
雛	tsʰɿ1	
雕	tiau1	
雖	sui1	
雙	suŋ1	
雛	tsʰɿ1	
雜	tsʰap8	
雞	ke1	
