#漢字	音標	解釋
蠻	mæn5	
蜜	mit7	
蟬	sen5	
融	yʊŋ5	
血	ɕyɛt7	
行	hɔ:ŋ2	
銜	hæn2	
衣	i1	
補	pu3	
表	pieu3	
衫	sæn1	
襯	tsʰən3	
衰	suai1	
襖	ŋɑo3	
袍	pʰɑo2	
袖	tɕʰiu6	
袜	uat7	
被	pʰi6	
褂	kuɑ5	
西	ɕi1	
要	ieu5	
見	tɕien5	
規	kui1	
視	sɿ6	
覺	koʔ7-	
覺	tɕioʔ7=	
角	koʔ7	
解	kai3	
觸	tsʰuʔ7	
言	ȵien5	
詑	tʰoʔ7	
計	tɕi5	
認	ȵin6	
討	tʰɑo3	
讓	ȵiɔ:ŋ6	
訓	ɕyin5	
講	kɔ:ŋ3	
許	ɕy3	
論	luən6	
設	sɛt7	
識	sət7	
詞	tsʰɿ2	
譯	it7	
詩	sɿ1	
詩	sɿ5	
話	uɑ6-	
話	ɸᴀ6=	
該	kai1	
詳	tɕʰiɔ:ŋ2	
誦	sʊŋ5	
請	tɕʰiᴀŋ3-	
請	tɕʰin3=	
諸	tɕy1	
讀	tʰuʔ7	
課	kʰuo3	
誰	sui5	
調	tʰieu2	
調	tʰieu6	
談	tʰæn2	
謀	mɛu5	
謊	ɸɔ:ŋ3	
諧	hai2	
謁	iɛt7	
謝	ɕiᴀ6	
謙	tɕʰien1	
譜	pʰu3	
谷	kuʔ7	
豆	tʰɛu6	
象	ɕiɔ:ŋ6	
貌	mɑo6	
貝	pi5	
貞	tsən1	
負	ɸu6	
賢	ɕien5	
敗	pʰai6	
貨	ɸo5	
質	tsət7	
販	ɸæn5	
貪	tʰon1	
貧	pʰin2	
貶	pien3	
貳	ø6	
貴	kui5	
貿	mɛu6	
費	ɸui5	
賊	tsʰɛt7	
資	tsɿ1	
賭	tu3	
賞	sɔ:ŋ3	
賜	tsʰɿ3	
賴	lai6	
賽	sai5	
赤	tsʰət7	
赫	hat7	
走	tsɛu3	
趙	tsʰɛu6	
起	tɕʰi3	
趁	tsʰən3	
超	tsʰɛu1	
越	yɛt7	
趣	tɕʰy3	
足	tsuʔ7	
趴	pʰᴀ1	
跌	tiɛt7	
跑	pʰɑo3	
跛	po3	
跟	ken1	
跨	kʰuɑ3	
跪	kʰui6	
路	lu6	
跳	tʰieu3	
踏	tʰat7	
踢	tʰit7	
身	sən1	
車	tsʰᴀ1	
軋	tsat7	
軒	ɕyen1	
轉	tson3	
轉	tson5	
軟	ȵyen3	
轟	ɸʊŋ1	
輕	tɕʰiᴀŋ1-	
輕	tɕʰin1=	
載	tsai3	
轎	tɕʰieu6	
輒	tsʰɛt7	
輟	tsuɛt7	
轍	tsʰɛt7	
辭	tsʰɿ2	
辟	pʰit7	
辣	lat7	
辨	pʰien6	
辰	sən5	
辱	luʔ7	
邊	pien1	
达	tʰat7	
迂	y1	
迄	tɕʰit7	
過	kuo5	
運	yin6	
近	tɕʰin6	
還	hᴀ2	
還	ɸæn5	
進	tɕin5	
遠	yen3	
連	lien5	
遲	tsʰɿ2	
迫	pʰɛʔ7	
迷	mi5	
追	tsui1	
退	tʰui3	
送	sʊŋ5	
逆	ȵit7	
選	ɕyen3	
透	tʰɛu3	
通	tʰʊŋ1	
速	suʔ7	
造	tsʰɑo6	
逸	it7	
逼	pit7	
遂	sui6	
遇	ȵy6	
道	tʰɑo6	
遺	i5	
遵	tsuən1	
邑	it7	
邓	tʰen6	
邦	pɔ:ŋ1	
邪	ɕiᴀ2	
鄰	lin5	
郁	yuʔ7	
郎	lɔ:ŋ5	
鄭	tsʰən6	
部	pʰu6	
郭	kuoʔ7	
都	tu1	
鄙	pʰi3	
酌	tsoʔ7	
配	pʰi3	
酣	hon1	
醬	tɕiɔ:ŋ5	
酷	kʰuʔ7	
酸	son1	
醉	tsui5	
醋	tsʰu3	
醒	ɕiᴀŋ3-	
醒	ɕin3=	
采	tsʰai3	
里	li3	
野	iᴀ3	
釘	tiᴀŋ1-	
釘	tiᴀŋ5-	
釘	tin1=	
釘	tin5=	
釣	tieu5	
钟	tsʊŋ1	
欽	tɕʰin1	
錢	tɕʰien2	
鉗	tɕʰien2	
鐵	tʰiɛt7	
鉛	kʰæn1	
鉛	yen5	
鍘	tsat7	
铲	tsʰæn3	
銀	ȵin5	
鋪	pʰu1	
鋪	pʰu3	
鋤	tsʰu2	
鍋	kuo1	
鏽	ɕiu5	
錫	ɕiɑʔ7-	
錫	ɕit7=	
門	mən5	
閂	suæn1	
閉	pi5	
問	uən6	
閏	luən6	
闲	hæn2	
間	kæn1	
悶	mən6	
閘	tsat7	
鬧	lɑo6	
聞	uən5	
閱	yɛt7	
闊	kʰuɛt7	
闔	hœt7	
阜	ɸɛu6	
阮	ȵyen3	
防	ɸɔ:ŋ5	
陽	iɔ:ŋ5	
陣	tsʰən6	
陀	tʰo2	
附	ɸu6	
陸	luʔ7	
陳	tsʰən2	
限	hæn6	
陝	sen3	
院	yen6	
除	tɕʰy2	
險	ɕien3	
陵	lin5	
陷	hæn6	
隆	lʊŋ5	
隱	in3	
隔	kiɛt7	
隶	tʰi6	
難	læn5	
難	læn6	
雀	tɕʰioʔ7	
雄	ɕyʊŋ5	
集	tɕʰit7	
雌	tsʰɿ1	
雪	ɕyɛt7	
零	liᴀŋ5-	
零	lin5=	
雷	lui5	
霍	ɸoʔ7	
霞	hᴀ2	
青	tɕʰin1	
靠	kʰɑo3	
面	mien6	
革	kiɛt7	
靴	ɕyᴀ1	
鞋	hai2	
鞠	tɕyuʔ7	
音	in1	
頂	tin3	
頃	tɕʰyin3	
項	hɔ:ŋ6	
順	suən5	
頓	tuən5	
領	liᴀŋ3-	
領	lin3=	
頗	pʰo3	
顆	kʰuo1	
題	tʰi2	
額	ŋiɛt7	
顛	tien1	
風	ɸʊŋ1	
飄	pʰieu1	
飛	ɸui1	
食	sət7	
餐	tsʰæn1	
飯	ɸæn6	
飾	sət7	
飽	pɑo3	
饒	ȵieu5	
餅	pin3	
餓	ŋo6	
香	ɕiɔ:ŋ1	
馬	mᴀ3	
驢	lu5	
罵	mᴀ6	
驕	tɕieu1	
驗	ȵien6	
騷	sɑo1	
騾	lo5	
骨	kuəl7	
高	kɑo1	
鬼	kui3	
魂	ɸən5	
魚	ȵiᴇ2-	
魚	ȵy2=	
鮮	ɕien1	
鰓	sai1	
鰥	kuæn1	
鳥	ȵieu3	
鳩	tɕiu1	
雞	tɕi1	
鴉	ŋᴀ1	
鴨	ŋat7	
鴿	kœt7	
鵝	ŋo5	
鶴	hoʔ7	
鹿	luʔ7	
麥	mɑʔ7-	
麥	mɛʔ7=	
麻	mᴀ5	
黃	ɸɔ:ŋ5	
黑	hɛt7	
鼓	ku3	
鼠	ɕy3	
鼻	pʰit7	
齊	tɕʰi2	
齒	tsʰɿ3	
龍	lʊŋ5	
龜	kui1	
