#漢字	音標	解釋
惰	to5	
想	ɕiɒ̃3	
惴	tʂuəi5	
惶	xuɒ̃2	
惺	ɕiən1	
愁	tsʰɯ2	
愈	zʮ5	
愉	zʮ2	
意	zɿ5	
愚	zʮ2	
感	kæ̃3	
愣	lən5	
憤	fən5	
愧	kʰuəi5	
愰	xuɒ̃3	
願	jyɪ̃5	
慈	tsʰɿ2	
慌	xuɒ̃1	
慢	mæ̃1	
慧	xuəi5	
慨	kʰɛ5	
慪	ɻɯ5	
慰	uəi5	
慶	tɕʰiən5	
慷	kʰɒ̃3	
憎	tsən1	
憨	xæ̃1	
憾	xæ̃5	
懂	təŋ3	
懇	kʰən3	
懈	ɕiɛ5	
懊	ŋɔ5	～悔
懶	læ̃3	
懛	tɛ1	俗字「呆」
懦	lo5	
懲	tʂən3	
懼	tsʮ5	
懿	zɿ5	
戈	ko1	
戊	ʔɤuᵝ5	
戎	ɻuən2	
戲	sɿ5	
成	tʂʰən2	
我	ŋo3	
戒	kɛ5	
戰	tʂɪ̃5	颤也
戩	tɕiɪ̃3	
戴	tɛ5	
戶	xɤuᵝ5	
戽	xɤuᵝ3	潑灑
房	fɒ̃2	
所	so3	
扁	piɪ̃3	
扇	ʂɪ̃1	
扇	ʂɯ̃1	白讀
扇	ʂɪ̃5	
扇	ʂɯ̃5	白讀
扈	xɤuᵝ5	
手	ʂɯ3	
才	tsʰɛ2	
扒	pa1	
扒	pʰa2	～竊手
打	ta3	
扔	ɻən1	
扔	lɛ3	引擢也：～草丨有疑
扛	kʰɒ̃2	
扣	kʰɯ5	
扦	tɕʰiɪ̃1	
掃	sɔ3	
揚	jiɒ̃2	
扭	tʂɯ3	
扮	pæ̃5	
扯	tʂʰɛ3	「撦」俗字
擾	ɻɔ3	
扳	pæ̃1	
扶	fɤuᵝ2	
批	pʰɿ1	
找	tʂɔ3	「抓」俗字
承	tʂʰən2	
技	tsɿ5	
抄	tʂʰɔ1	
抄	tʂʰɔ5	又音
抆	uən3	拭也
把	pa3	
抒	ʂɤuᵝ1	
抓	tʂua1	「抯」俗字
抓	tʂɔ3	同「找」字
投	tʰiɯ2	
投	tʰʏ2	又音
抖	tiɯ3	
抖	tʏ3	又音
抗	kʰɒ̃5	
抛	pʰɔ1	
摳	kʰɯ1	
搶	tɕʰiɒ̃3	
報	pɔ5	
抨	pʰəŋ1	
披	pʰɿ1	又音
抬	tʰɛ2	
抯	tʂua1	通「摣」
抱	pɔ5	
抵	təi3	
抽	tʂʰɯ1	
拃	tʂa1	一～丨手開之長也
拄	tʂʰɤuᵝ3	
擔	tæ̃1	
擔	tæ̃5	一～
拇	mo3	文讀
拇	məŋ3	白讀
拈	ȵiɪ̃1	
拉	la1	
拎	ȵiən1	
拏	la2	俗字「拿」
拐	kuɛ3	
拒	tsʮ5	
拖	tʰo1	
拘	tsʮ1	
招	tʂɔ1	
拜	pɛ5	
擬	ȵdɿ3	
攏	ləŋ3	
揀	kæ̃3	
擁	jiəŋ3	
攔	læ̃2	
擰	ȵiən3	
拯	tʂən3	
拱	kəŋ3	
拳	tɕʰyɪ̃2	
拴	ʂuæ̃1	
拷	kʰɔ3	
拼	pʰiən1	
拽	tʂuɛ5	
拿	la2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	ŋæ̃5	
挎	kʰua5	
挑	tʰiɔ1	
挑	tʰiɔ3	～釁
挓	tʂa1	開也
撓	lɔ2	
擋	tɒ̃3	
掙	tsən5	新字丨分化自「爭」
擠	tsɿ3	
揮	xuəi1	
挨	ŋɛ1	
挪	lo2	
挫	tsʰo5	
振	tʂən5	
挱	so1	～開丨同挲
挱	ʂa1	又音
挲	so1	～開丨同挱
挲	ʂa1	又音
挺	tʰiən3	
挽	uæ̃3	
挽	ʔuɯ̃3	
捂	ʔɤuᵝ3	
捆	kʰuən3	
捈	tʂʰɤuᵝ1	通「攄」
捍	xæ̃5	
捐	tɕyɪ̃1	
捕	pɤuᵝ3	
撈	lɔ1	
撿	tɕiɪ̃3	
換	xuɯ̃5	
捧	pʰəŋ3	
捨	ʂɛ3	
捱	ŋɛ2	
捻	ȵiɪ̃3	
掀	ɕiɪ̃1	
掂	tiɪ̃1	「敁」俗字
授	ʂɯ5	
掉	tiɔ5	
掌	tʂɒ̃3	
掏	tʰɔ1	
掐	tɕʰia1	舒化丨有疑丨限于～腰
排	pʰɛ2	
採	tsʰɛ3	
探	tʰæ̃5	
控	kʰəŋ5	
推	tʰəi1	
掩	jiɪ̃3	
措	tsʰo5	
撣	tæ̃3	
摻	tʂʰæ̃1	
摜	kuæ̃5	
掽	pʰəŋ5	俗字「碰」
揉	ɻɯ2	
揌	sɛ1	予也，抒也
描	miɔ2	
提	tʰɿ2	
揢	kʰa1	
揣	tʂʰuɛ3	
揩	kʰɛ1	
揪	tɕiɯ1	揫俗字
揪	tɕʏ1	又音丨「揫」俗字
揫	tɕiɯ1	俗字「揪」
揫	tɕʏ1	又音丨俗字「揪」
援	jyɪ̃2	
攬	læ̃3	
攙	tʂʰæ̃1	
摟	ȵiɯ3	
摟	ȵʏ3	又音
攪	tɕiɔ3	
搇	kʰən5	按捺也
搋	tʂʰuɛ1	
損	sən3	
搓	tsʰo1	
搔	sɔ1	
搗	tɔ3	
搛	tɕiɪ̃1	
搜	sɯ3	
搞	kɔ3	
搡	sɒ̃3	
搥	tʂʰuəi2	
搬	pɯ̃1	
搲	ua3	
搲	ua5	～不到
携	ɕi2	
摆	pɛ3	
摇	jiɔ2	
攤	tʰæ̃1	
摔	ʂuɛ1	
摞	lo5	
摣	tʂua1	俗字「抓」
摣	la2	俗字「拿」
摧	tsʰəi1	
摩	mo2	
摶	tʰɯ̃2	
摸	mo1	～秋
摹	mo2	
撂	ȵiɔ5	
撐	tsʰən1	橕俗字
撕	sɿ1	
撦	tʂʰɛ3	
撩	ȵiɔ2	
撬	tɕʰiɔ5	
播	po1	文讀：～放
播	po5	～籽
撰	tʂɯ̃5	
攆	ȵiɪ̃3	
撼	xæ̃5	
撾	tʂua1	擊也又以今字抓
擀	kæ̃3	衦俗字
擂	ləi2	動詞
擂	ləi5	～檯
操	tsʰɔ1	
擐	kʰuæ̃1	
擒	tɕʰiən2	
據	tsʮ5	
擤	ɕiən3	～鼻子
攄	tʂʰɤuᵝ1	抒也丨予也丨通「捈」
攢	tsæ̃3	
攘	ɻɒ̃3	
攥	tsɯ̃5	
攪	kɔ3	白讀
支	tʂʅ1	
收	ʂɯ1	
改	kɛ3	
攻	kəŋ1	
放	fɒ̃5	
政	tʂən5	
敁	tiɪ̃1	俗字「掂」
故	kɤuᵝ5	
效	ɕiɔ5	
敏	miən3	
救	tɕiɯ5	
救	tɕʏ5	又音
敖	ŋɔ2	
敘	sʮ5	
教	kɔ1	
教	tɕiɔ5	宗～
斂	ȵiɪ̃3	
敞	tʂʰɒ̃3	
敢	kæ̃3	
散	sæ̃3	
散	sæ̃5	
敬	tɕiən5	
數	sʮ3	～数
數	sɤuᵝ5	～学
敲	kʰɔ1	白讀
整	tʂən3	
敷	fɤuᵝ1	
文	uən2	
斋	tʂɛ1	
斌	piən1	
斑	pæ̃1	
斕	læ̃2	
斗	tiɯ3	
斗	tʏ3	又音
料	ȵiɔ5	
斜	ɕi2	又音
斜	ɕia2	文讀
斟	tʂən1	
斤	tɕiən1	
斧	fɤuᵝ3	
斬	tʂæ̃3	
斷	tɯ̃3	
斷	tɯ̃5	兩～
斯	sɿ1	
新	ɕiən1	
方	fɒ̃1	
於	zʮ1	
施	ʂʅ1	
旁	pʰɒ̃2	
旅	ȵdʮ3	
旋	ɕyɪ̃2	
旋	ɕyɪ̃5	
旌	tɕiən1	
旖	zɿ1	
旗	tsʰɿ2	
无	ʔɤuᵝ2	
既	tsɿ5	
旦	tæ̃5	
舊	tɕiɯ5	
舊	tɕʏ5	又音
旨	tʂʅ3	
早	tsɔ3	
旬	ɕyən2	
旱	xæ̃5	
曠	kʰuɒ̃5	
旺	uɒ̃5	
昂	ŋɒ̃2	
昆	kʰuən1	
昊	xɔ5	
昌	tʂʰɒ̃1	
明	miən2	
昏	xuən1	
易	zɿ5	
曇	tʰæ̃2	
星	ɕiən1	
映	jiən5	
春	tʂʰuən1	
昧	məi5	
昨	tsʰo2	
昭	tʂɔ1	
是	ʂʅ5	
昶	tʂʰɒ̃3	
晝	tʂɯ5	
顯	ɕiɪ̃3	
晁	tʂʰɔ2	
時	ʂʅ2	
晃	xuɒ̃5	
晉	tɕiən5	
晌	ʂɒ̃3	「曏」俗字
晏	ŋæ̃5	
曬	ʂɛ5	
曉	ɕiɔ3	
暈	jyən1	
暈	jyən5	
暉	xuəi1	
晚	uæ̃3	
晤	ʔɤuᵝ5	
晨	ʂən2	
普	pʰɤuᵝ3	
景	tɕiən3	
晶	tɕiən1	
晷	kuəi3	
智	tʂʅ5	
暫	tʂæ̃5	
暄	ɕyɪ̃1	
暑	tʂʰɤuᵝ3	
暖	lɯ̃3	
暗	ŋæ̃5	
暢	tʂʰɒ̃5	
曖	ŋɛ5	
暴	pɔ5	
曏	ʂɒ̃3	
曙	ʂɤuᵝ3	
曛	ɕyən1	
曦	sɿ1	
更	kən1	三～天
更	kən5	～加
曹	tsʰɔ2	
曼	mæ̃5	
曼	mɯ̃5	
曾	tsən1	姓
曾	tsʰən2	～經
替	tʰɿ5	
最	tsəi5	
會	xuəi5	～晤
有	jiɯ3	
有	jʏ3	又音
朋	pʰəŋ2	
朒	ka3	
朕	tʂən5	
朗	lɒ̃3	
望	uɒ̃5	
朝	tʂɔ1	今～
朝	tʂʰɔ2	～向
期	tsʰɿ1	
朦	məŋ2	
未	məi5	白讀
本	pən3	
朱	tʂɤuᵝ1	
朵	to3	
機	tsɿ1	
朽	ɕiɯ3	
朽	ɕʏ3	又音
權	tɕʰyɪ̃2	
杆	kæ̃3	
杈	tʂʰa1	
杈	tʂʰa5	
杉	ʂæ̃1	
李	ȵdɿ3	
杏	ɕiən5	
材	tsʰɛ2	
村	tsʰən1	
杖	tʂɒ̃5	
杜	tʂʰɤuᵝ3	～狗
杜	tʂɤuᵝ5	
杠	kɒ̃1	
杠	kɒ̃5	
來	lɛ2	
楊	jiɒ̃2	
杭	xɒ̃2	排～
杯	pəi1	
杳	jiɔ3	
杵	tʂʰɤuᵝ3	
杷	pa5	田具丨俗寫「䎱」
松	səŋ1	
板	pæ̃3	
枉	uɒ̃3	
枕	tʂən3	
枕	tʂən3	～頭
枕	tʂən5	動詞
林	ȵiən2	
枚	məi2	
果	ko3	
枝	tʂʅ1	
棗	tsɔ3	
楓	fəŋ1	
枯	kʰɤuᵝ1	
枳	tʂʅ3	
枵	ɕiɔ1	薄也丨本字「澆」
架	tɕia5	
枷	tɕia1	～鎖
枷	kɛ1	連～
枸	kɯ3	
柄	piən3	
某	mo3	又
某	məŋ3	白讀
柑	kæ̃1	
染	ɻɪ̃3	
染	ɻɯ̃3	白讀
柔	ɻɯ2	
柘	tʂɛ5	地名丨柘皋
柚	jiɯ5	
柚	jʏ5	又音
櫃	kuəi5	
柞	tso5	
檸	ȵiən2	
查	tʂa1	姓
查	tʂʰa2	檢～
柩	tɕiɯ5	
柩	tɕʏ5	又音
柬	tɕiæ̃3	
柯	kʰo1	
柱	tʂɤuᵝ5	
柴	tʂʰɛ2	
柿	sɿ5	
標	piɔ1	
棧	tʂæ̃5	
棟	təŋ5	
欄	læ̃2	
樹	ʂɤuᵝ5	
栓	ʂuæ̃1	
校	tɕiɔ5	學～
校	ɕiɔ5	
株	tʂɤuᵝ1	
樣	jiɒ̃5	
根	kən1	
栽	tsɛ1	
桂	kuəi5	
桃	tʰɔ2	
桅	uəi2	
框	kʰuɒ̃1	
案	ŋæ̃5	
桐	tʰəŋ2	
桑	sɒ̃1	
桓	xuɯ̃2	
橋	tɕʰiɔ2	
樺	xua5	
槳	tɕiɒ̃3	
樁	tʂuɒ̃1	
桶	tʰəŋ3	
梁	ȵiɒ̃2	
梆	pɒ̃1	
梔	tʂʅ1	
梗	kən3	
梢	ʂɔ1	
夢	məŋ5	
梧	ʔɤuᵝ1	
梨	ȵdɿ2	
梭	so1	
梯	tʰɿ1	文讀：電～
梯	tʰəi1	白讀：～子
械	tɕiɛ5	
梳	so1	
梵	fæ̃5	
檢	tɕiɪ̃3	
棉	miɪ̃2	
棋	tsʰɿ2	
棍	kuən5	
棒	pɒ̃5	
棕	tsəŋ1	
棚	pʰəŋ2	
棝	kɤuᵝ5	
棠	tʰɒ̃2	
森	sən1	
棰	tʂʰuəi2	
棱	lən2	
棵	kʰo1	
棺	kuɯ̃1	
椅	zɿ3	
椎	tʂuəi1	
椒	tɕiɔ1	
橢	tʰo3	
椰	jiɛ1	
椽	tʂʰɯ̃2	
椿	tʂʰuən1	
楂	tʂa1	
楚	tsʰɤuᵝ3	
楚	sɤuᵝ3	清～
楠	læ̃2	
楷	kʰɛ3	
楹	jiən2	
樓	ȵiɯ2	
樓	ȵʏ2	又音
概	kʰɛ5	
欖	læ̃3	
榆	zʮ2	
榜	pɒ̃3	
榨	tʂa5	
構	kɯ5	
槍	tɕʰiɒ̃1	
槐	xuɛ2	
檻	kʰæ̃3	
檳	piən1	
槽	tsʰɔ2	
樅	tsəŋ1	
樊	fæ̃2	
樜	tʂɛ5	同「柘」
樟	tʂɒ̃1	
模	mo2	
橫	xuɯ̃2	
橫	xuən2	又音
櫻	ŋən1	
樵	tɕʰiɔ2	
樽	tsən1	
橄	kæ̃3	
橕	tsʰən5	桌～丨又可「牚」
橙	tʂʰən2	
橡	ɕiɒ̃5	
櫥	tʂʰɤuᵝ2	
檀	tʰæ̃2	
檐	jiɪ̃2	
檬	məŋ2	
檯	tʰɛ2	
櫓	nɤuᵝ3	
櫸	tsʮ3	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
歡	xuɯ̃1	
欣	ɕiən1	
歐	ŋɯ1	
欺	tsʰɿ1	
款	kʰuɯ̃3	
歉	tɕʰiɪ̃5	
歌	ko1	
歎	tʰæ̃5	
止	tʂʅ3	
正	tʂən1	～月
正	tʂən5	～式
此	tsʰɿ3	
步	pɤuᵝ5	
武	ʔɤuᵝ3	
歧	tsʰɿ2	
歪	uɛ1	
歲	səi5	
歹	tɛ3	
死	sɿ3	
殆	tɛ5	
殉	ɕyən5	
殊	tʂʰɤuᵝ2	
殘	tsʰæ̃2	
殞	jyən3	
殯	piən5	
殤	ʂɒ̃1	
殲	tɕʰiɪ̃1	
毆	ŋɯ1	
段	tɯ̃5	
殷	jiən1	
殿	tiɪ̃5	
毁	xuəi3	
毅	zɿ5	
毆	ɻɯ5	
母	mo3	文讀
母	məŋ3	白讀
母	mən5	又音
每	məi3	
比	pɿ3	
比	pəi3	
斃	pʰɿ5	
斃	pəi5	又音
毛	mɔ2	
毡	tʂɪ̃1	
毡	tʂɯ̃1	白讀
毫	xɔ2	
毯	tʰæ̃3	
毽	tɕyɪ̃5	
氅	tʂʰɒ̃3	
氏	ʂʅ5	
民	miən2	
氓	mɒ̃2	
气	tsʰɿ5	
氦	xɛ5	
氧	jiɒ̃3	
氮	tæ̃5	
氳	jyən1	
水	ʂuəi3	
永	jyən3	
求	tɕʰiɯ2	
求	tɕʰʏ2	又音
汇	xuəi5	
漢	xæ̃5	
汏	tɛ5	淘洗
汛	ɕyən5	
汝	ɻɤuᵝ3	
江	kɒ̃1	
池	tʂʰʅ2	
污	ʔɤuᵝ1	
湯	tʰɒ̃1	
汪	uɒ̃1	
汰	tʰɛ5	淘～丨分自「汏」
汴	piɪ̃5	
汶	uən5	
汽	tsʰɿ5	
沁	tɕʰiən5	
沈	tʂʰən2	
沈	ʂən3	
沉	tʂʰən2	沈俗字
沙	ʂa1	
沚	tʂʅ3	
溝	kɯ1	
沱	tʰo2	
河	xo2	
沸	fəi5	
油	jiɯ2	
油	jʏ2	又音
治	tʂʰʅ2	～魚
治	tʂʅ5	～理
沼	tʂɔ3	
沽	kɤuᵝ1	
沾	tʂɪ̃1	
沾	tʂɯ̃1	白讀
沿	jiɪ̃2	
泉	tɕʰyɪ̃2	
泌	pɿ5	
泓	xəŋ2	
泗	sɿ5	
泛	fæ̃5	
泡	pʰɔ1	
泡	pʰɔ5	～飯
波	po1	
泥	mɿ2	
泥	ȵdɿ2	文讀
注	tʂɤuᵝ5	
泰	tʰɛ5	
泳	jyən3	
泵	pɒ̃5	
洋	jiɒ̃2	
洒	sa3	
洗	sɿ3	
洞	təŋ5	
津	tɕiən1	
洪	xəŋ2	
洲	tʂɯ1	
洼	ua5	
派	pʰɛ5	
淺	tɕʰiɪ̃3	
澆	tɕiɔ1	
滸	xɤuᵝ3	
濃	ləŋ2	
浣	xuɯ̃5	
浩	xɔ5	
浪	lɒ̃5	
浮	pʰɤuᵝ2	～泅
浮	fɤuᵝ2	
海	xɛ3	
浸	tɕiən5	
涂	tʂʰɤuᵝ2	
消	ɕiɔ1	
涌	jiəŋ3	
涓	tɕyɪ̃1	
涕	tʰɿ5	
濤	tʰɔ2	
澇	lɔ5	
漣	ȵiɪ̃2	
渦	ʔʷo1	
渙	xuɯ̃5	
潤	jyən5	白讀
澗	tɕiæ̃5	
漲	tʂɒ̃3	
涮	ʂuæ̃5	
涯	jia2	
涵	xæ̃2	
淀	tiɪ̃5	
淆	ɕiɔ2	
淋	ȵiən2	
淌	tʰɒ̃3	
淖	lɔ5	～泥，烂泥
淘	tʰɔ2	
淚	ləi5	
淝	fəi2	
淡	tæ̃5	
淤	zʮ1	
淫	jiən2	
淬	tsʰəi5	
淮	xuɛ2	
深	ʂən1	
淳	ʂuən2	
混	xuən3	
混	xuən5	～日子
淹	ŋæ̃1	
淹	jiɪ̃3	
添	tʰiɪ̃1	
淼	miɔ3	
淵	jyɪ̃1	
漸	tɕiɪ̃5	
滲	sən5	
渚	tʂɤuᵝ3	
渠	tsʰʮ2	
渡	tʂɤuᵝ5	
渣	tʂa1	
渦	ko1	地名丨～陽
渦	ʔʷo1	旋～
溫	uən1	
渭	uəi5	
港	kɒ̃3	
游	jiɯ2	
游	jʏ2	又音
渺	miɔ3	
渾	xuən2	
湍	tʰɯ̃1	
湖	xɤuᵝ2	
湘	ɕiɒ̃1	
湛	tʂæ̃5	
灣	uæ̃1	
潰	xuəi2	～膿
潰	kʰuəi5	
溉	kɛ5	
源	jyɪ̃2	
溥	pʰɤuᵝ3	
溪	tsʰɿ1	
溯	sɤuᵝ5	
溴	ɕiɯ5	
溴	ɕʏ5	又音
滂	pʰɒ̃1	
滄	tsʰɒ̃1	
滇	tiɪ̃1	
滋	tsɿ1	
滓	tsɿ3	
滔	tʰɔ2	
滕	tʰən2	
滯	tʂʰʅ5	
滿	mɯ̃1	
濾	ȵdʮ5	
濫	læ̃5	
濱	piən1	
灘	tʰæ̃1	
滬	xɤuᵝ5	
滾	kuən3	
漂	pʰiɔ1	
漂	pʰiɔ3	
漂	pʰiɔ5	～亮
漅	tɕiɔ1	謂巢湖也
漏	ȵiɯ5	
漏	ȵʏ5	又音
漕	tsʰɔ2	
漚	ɻɯ5	
漚	ŋɯ5	
漩	ɕyɪ̃2	
漪	zɿ1	
漫	mɯ̃5	
漱	sɤuᵝ5	
漳	tʂɒ̃1	
漾	jiɒ̃5	
瀟	ɕiɔ1	
潘	pʰɯ̃1	
潛	tɕʰiɪ̃2	
潞	nɤuᵝ5	
潦	ȵiɔ2	
潭	tʰæ̃2	
潮	tʂʰɔ2	
潲	so5	～雨
潺	tʂʰæ̃2	
潼	tʰəŋ2	
潽	pʰɤuᵝ1	借字丨水溢出也丨借字
澆	ɕiɔ1	「枵」本字丨薄也
澎	pʰəŋ2	
瀾	læ̃2	
澡	tsɔ3	
澳	ŋɔ5	
瀨	lɛ5	
瀕	piən1	
濟	tsɿ5	
濠	xɔ2	
濡	ɻɤuᵝ2	
瀌	piɔ3	
瀚	xæ̃5	
灌	kuɯ̃5	
灕	ȵdɿ2	
火	xo3	
燈	tən1	
灰	xuəi1	
靈	ȵiən2	
竈	tsɔ5	
灸	tɕiɯ1	
灸	tɕʏ1	又音
灹	tʂa5	爆～丨俗寫「炸」
災	tsɛ1	
燦	tsʰæ̃5	
炅	tɕyən3	
炊	tsʰəi1	水壶
炊	tʂʰuəi1	
炎	jiɪ̃2	
炒	tʂʰɔ3	
炕	kʰɒ̃5	
炖	tən5	
炫	ɕyɪ̃5	
炭	tʰæ̃5	
炮	pʰɔ5	
炯	tɕyən3	
炳	piən3	
炸	tʂa5	「灹」俗字
點	tiɪ̃3	
炼	ȵiɪ̃5	
烀	xɤuᵝ1	俗字丨烹也
爛	læ̃5	
烘	xəŋ1	
烟	jiɪ̃1	
烤	kʰɔ3	
煩	fæ̃2	
燒	ʂɔ1	
燴	xuəi5	
燙	tʰɒ̃5	
烷	ʔuɯ̃2	
烹	pʰən1	
焉	jiɪ̃1	
焊	xæ̃5	
焐	ʔɤuᵝ3	
焐	ʔɤuᵝ5	
煥	xuɯ̃5	
焙	pəi5	
焚	fən2	
焦	tɕiɔ1	
焯	tʂʰɔ1	
焰	jiɪ̃5	
焱	jiɪ̃5	
然	ɻɪ̃2	
然	ɻɯ̃2	
煌	xuɒ̃2	
煎	tɕiɪ̃1	
煤	məi2	
煦	sʮ5	
照	tʂɔ5	
煨	uəi1	
煪	tɕʰiɯ1	熏也
煪	tɕʰʏ1	又音丨熏也
煮	tʂɤuᵝ3	
煼	tʂʰɔ3	同「炒」
煽	ʂɪ̃1	
煽	ʂɯ̃1	白讀
熊	ɕiəŋ2	
熏	ɕyən1	
熙	sɿ1	
熨	jyən5	
熬	ŋɔ2	
熰	ŋɯ3	緩焚也
熵	ʂɒ̃1	
燃	ɻɪ̃2	
燃	ɻɯ̃2	
燎	ȵiɔ2	
燕	jiɪ̃5	
燥	tsʰɔ5	
爆	pɔ5	
爐	nɤuᵝ2	
爪	tʂua3	
爪	tʂɔ3	
爬	pʰa1	
爬	pʰa2	
愛	ŋɛ5	
父	fɤuᵝ5	
爸	pa5	俗字丨今用
爹	ti1	
爹	ta1	父背稱
爽	ʂuɒ̃3	
爿	pʰæ̃2	
片	pʰiɪ̃5	
版	pæ̃3	
牌	pʰɛ2	
牙	ŋa2	
牚	tsʰən1	又音
牚	tsʰən5	
牡	mo3	文讀
牡	məŋ3	白讀
牢	lɔ2	
牦	mɔ2	
牯	kɤuᵝ3	
牲	sən1	
牽	tɕʰiɪ̃1	
犀	sɿ1	
犁	ȵdɿ2	
犒	kʰɔ5	
犛	mɔ2	
犟	tɕiɒ̃5	
犬	tɕʰyɪ̃3	
犯	fæ̃5	
狀	tʂuɒ̃5	
猶	jiɯ2	
猶	jʏ2	又音
狂	kʰuɒ̃2	
狐	xɤuᵝ2	
狗	kɯ3	
狠	xən3	
狡	tɕiɔ3	
狩	ʂɯ5	
獅	sɿ1	
狼	lɒ̃2	
猓	ko3	
猖	tʂʰɒ̃1	
猗	zɿ1	
猛	məŋ3	
猜	tsʰɛ1	
猩	ɕiən1	
豬	tʂɤuᵝ1	
貓	mɔ1	
獻	ɕiɪ̃5	
猴	xɯ2	
猿	jyɪ̃2	
獃	ŋɛ2	鈍也丨必也
獐	tʂɒ̃1	
獒	ŋɔ2	
獼	mɿ2	
獾	xuɯ̃1	
玄	ɕyɪ̃2	
率	ʂuɛ5	俗
玉	zʮ5	
王	uɒ̃2	
瑪	ma3	
玩	uæ̃2	訛音丨「頑」之俗也
玩	ʔuɯ̃2	古～
玫	məi2	
現	ɕiɪ̃5	
玲	ȵiən2	
玻	po1	
珂	kʰo1	
珊	ʂæ̃1	
珍	tʂən1	
珠	tʂɤuᵝ1	
班	pæ̃1	
球	tɕʰiɯ2	
球	tɕʰʏ2	又音
琅	lɒ̃2	
理	ȵdɿ3	
琊	jia2	
琚	tsʮ1	
琥	xɤuᵝ3	
琳	ȵiən2	
琴	tɕʰiən2	
琵	pʰɿ2	
瓊	tɕʰyən2	
瑙	lɔ3	
瑛	jiən1	
瑞	ʂuəi5	
瑣	so3	
瑤	jiɔ2	
瑾	tɕiən3	
璀	tsʰəi3	
璃	ȵdɿ2	
璇	ɕyɪ̃2	
璋	tʂɒ̃1	
璐	nɤuᵝ5	
璜	xuɒ̃2	
璨	tsʰæ̃5	
環	kʰuæ̃2	白讀
瓜	kua1	
瓠	xɤuᵝ5	
瓢	pʰiɔ2	
瓣	pʰæ̃5	
瓤	ɻɒ̃2	
瓦	ua3	～片
瓦	ua5	～匠
瓮	uən5	
瓶	pʰiən2	
瓷	tsʰɿ2	
甄	tʂən1	
甘	kæ̃1	
甚	ʂən5	
甜	tʰiɪ̃2	
生	sən1	
甥	sən1	
甦	sɤuᵝ1	
用	jiəŋ5	
甩	ʂuɛ3	本字不詳
甫	pʰɤuᵝ3	
田	tʰiɪ̃2	
由	jiɯ2	
由	jʏ2	又音
申	ʂən1	
電	tiɪ̃5	
男	læ̃2	
甸	tiɪ̃5	
畫	xua5	
畈	fæ̃5	
界	ka5	搭～
界	kɛ5	
畔	pʰɯ̃5	
畝	məŋ3	白讀
疇	tʂʰɯ2	
畸	tsɿ1	
畸	tsʰɿ2	又音
疆	tɕiɒ̃1	
疏	sɤuᵝ1	「踈」俗字
疑	zɿ2	
療	ȵiɔ2	
疚	tɕiɯ5	
疚	tɕʏ5	又音
疛	tsʰɔ2	腹不適曰～心
疝	ʂuæ̃5	
疤	pa1	
瘡	tʂʰuɒ̃1	
瘋	fəŋ1	
疲	pʰɿ2	
疸	tæ̃3	
疼	tʰən2	
病	piən5	
症	tʂən5	
痊	tɕʰyɪ̃2	
痒	jiɒ̃3	
痔	tʂʅ5	
痕	xən2	
痘	tiɯ5	
痘	tʏ5	又音
痛	tʰəŋ5	
痞	pʰɿ3	
痠	sɯ̃1	腰～
痢	ȵdɿ5	
痣	tʂʅ5	
痧	ʂa1	
癆	lɔ2	
痰	tʰæ̃2	
痱	fəi5	
癡	tʂʰʅ1	
痹	pʰɿ2	又音
痹	pʰɿ2	
痺	pʰɿ5	
瘀	zʮ1	
瘁	tsʰəi5	
瘮	sən3	瘮俗字
瘟	uən1	
瘦	sɯ5	
癱	tʰæ̃1	
瘮	sən3	
瘶	sɯ5	欬～
瘸	tsʰʮ2	
癮	jiən3	
癌	jiɛ2	
癍	pæ̃1	
癩	lɛ5	
癬	ɕyɪ̃3	
癲	tiɪ̃1	
癸	kuəi3	
登	tən1	
皂	tsɔ5	
皆	tɕiɛ1	
皇	xuɒ̃2	
皈	kuəi1	
皋	kɔ1	
皎	tɕiɔ3	
皓	xɔ5	
皮	pʰɿ2	
皰	pʰɔ5	
皴	tsʰən1	
皺	tsɯ5	
盅	tʂuən1	
盆	pʰən2	
盈	jiən2	
盎	ŋɒ̃5	
盞	tʂæ̃3	
鹽	jiɪ̃2	
監	kæ̃1	
盔	kʰuəi1	
盖	kɛ5	
盜	tɔ5	
盤	pʰɯ̃2	
盛	tʂʰən2	
盛	ʂən5	
盟	məŋ3	
盥	kuɯ̃5	
盧	nɤuᵝ2	
盪	lɒ̃3	同蕩
盲	mɒ̃2	
相	ɕiɒ̃1	～互
相	ɕiɒ̃5	面～
盼	pʰæ̃5	
盾	tən5	
省	sən3	
省	ɕiən3	
眉	mɿ2	畫～
眉	məi2	
看	kʰæ̃1	～門
看	kʰæ̃5	～見
瞘	kʰɯ1	
真	tʂən1	
眠	miɪ̃2	
眩	ɕyɪ̃5	
眯	mɿ1	
眶	kʰuɒ̃5	
眷	tɕyɪ̃5	
眺	tʰiɔ5	
眼	ŋæ̃3	
眾	tʂuən5	
睜	tsən1	
睇	tʰɿ1	視也丨～不到
睏	kʰuən5	
睞	lɛ5	
睛	tɕiən1	
睡	ʂuəi5	
睢	səi1	
睬	tsʰɛ3	
睹	tʂɤuᵝ3	
睽	kʰuəi1	
睿	ɻuəi5	
瞄	miɔ2	
