#漢字	音標	解釋
統	tʰiɛ3	
繡	ɕiɤɯ5	
繼	tsɿ5	
續	su5	
綻	tsẽ5	
綠	lio6	
緣	yẽ2	
縫	ɸyɛ6	
纏	kʰẽ2	
縮	suo7	
繰	tɕʰiɤɯ1	
繳	kiɤɯ3	
缸	koŋ1	
缺	kʰui7-	
罐	kuaŋ7	
网	moŋ4	
羅	lao2	
罰	ɸui6	
罪	tɕio4	
羊	iaŋ2	
翅	tɕʰiɤ7	
翹	kʰiɤɯ5	
翻	ɸuẽ1	
老	lia4-	
老	lao3=	
考	kʰia3	
耍	ɕya3	～狮子
耐	ȵi6	
耙	pu2	
耩	tɕiaŋ4	
耳	ȵiɤ4	
恥	tsʰɿ3	
耽	toŋ1	
聊	liao2	
聾	liɛ2	
職	tsɿ5	
聒	kuo5	
肉	u3	
肋	lɤ7	
肖	ɕiao4	
肘	tɕʰio3	
肚	tuo4	
肝	koŋ1	
股	kuo3	
肥	xua2-	浇～
肥	ua6-	粪.～肥
肥	ɸui2=	
肫	ki4	
肯	xiɛ3	
肺	ɸui5	
腫	tɕi3	
脹	tsoŋ5	
膽	tu3	
背	pa1-	～个包
背	pa5-	～地
背	pɤ6	～书
背	pɤ1=	动， ～起来
背	pɤ5=	～后
胎	tʰi1	
胚	pʰɤ1	
胞	piɤɯ1	
胡	ɸu2	姓
胡	u2	～儿
胡	xuo2	～椒
膠	kiɤɯ1	
胸	ɕi453	
能	nẽ2	好
脆	tɕʰyi5	
脉	mɤ6	
腦	ȵia3	
腳	tɕiɤɯ7	
脬	piɤɯ1	
脯	pu2	
脫	tʰɤ7	
腡	lao2	
脾	pʰi2	
臘	lu6	
腌	i7	
腥	ɕiu1	
腮	tɕʰi6	
腰	iɤɯ1	
腹	pu7	
膏	kia1	
膝	sa7	
臊	ɕia1	
自	tsuo6	
臭	tɕʰiɤɯ5	
舅	tɕiɤɯ4	
舌	i6	
舍	ɕiu3	
舔	liu4	
舵	tao5	
船	tɕʰyẽ2	
色	kɤ7	
藝	ȵi5	
節	tɕi7	
芋	u6	
芒	moŋ2	
芫	yẽ2	
芯	ɕi453	
花	ɸu1	
芹	kʰiẽ2	
芽	ŋu2	
莧	xẽ6	
苔	ti2	
苗	miɤɯ2	
苞	pɤɯ1	
苦	kʰuo3	
苦	xuo3	
茄	tɕiɤɯ2	
茅	mia2	
茨	tsɿ2	～菇
茭	kiɤɯ1	
茶	tsʰu2	
草	tɕʰia3	
荒	xoŋ1	
莢	kiɛ5	
蕎	tɕiɤɯ2	
葷	ɸyɛ1	
藥	iɤɯ6	
荷	uo2	
荽	ɕyi1	
蓮	lẽ2	
莽	mẽ2	
菊	kiɤɯ7	
菌	ki4	
菜	tɕʰi5-	
菜	tsʰæ7=	
菢	pia6	
菩	pu2	
萄	tia2	
蘿	lao2	
螢	iaŋ4	
營	iu2	～长
薩	su7	
落	lao6	
葡	pu2	
葬	tsoŋ5	
葱	tɕʰiɛ1	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒜	soŋ42	
蒲	pu2	
蒸	tɕi1	
蒿	xia1	
蓑	sao1	
藍	lu2	
蔗	tɕio3	
蔸	tɤɯ1	
蕨	kui7	
薄	pu6	
薅	xia1	
薯	ɕio4	
藕	ŋɤɯ3	
藤	tiɛ2	
虎	xuo3	
虛	ɕio1	
蟲	li2-	
蟲	tsʰoŋ2=	
虱	sa7	
蝦	ɸu3	
蚊	miɛ2	
蠶	tsʰã2	
蚤	tɕia3	
蛆	tɕʰio3	
蛇	ɕiu2	
蛔	ɸyɛ2	
蛭	tsɿ5	
蠻	mẽ2	
蛾	ŋuo2	飞～～，飞蛾
蛾	ŋɤɯ2	～眉豆
蜂	pʰiɛ1	蜜～
蜜	ma6	
蠟	lu6	
融	ioŋ2	
螺	lao2	
蟹	xæ6	
蠢	tɕʰyi3	
血	ɸui7	
行	ɕiẽ2	
行	xoŋ2	
街	ki1	
衣	a1	
補	pu3	
表	piao3	老～
表	piɤɯ3	
衫	su1	
襯	tsʰẽ5	
袋	ti6	
袍	pia2	
袖	tɕʰiɤɯ5	
袜	ui6	
被	pa4	
袱	ɸu6	
裁	tɕʰi2	
裝	tsoŋ1	
襠	loŋ1	
褌	kyɛ6	
裙	ki3-	围～
裙	tɕʰyẽ2=	～子
襻	pʰẽ5	
西	ɕi453	
要	i6	
見	tɕiẽ5	
規	kua1	
覺	kiɤɯ7	
角	kiɤɯ7-	牛～
角	kuo7=	三～板
角	tɕiɤɯ7=	一～钱
解	ki3	
謄	tiɛ2	
計	tsɿ5	
訂	tiu6	
讓	ȵiaŋ6	
記	tsɿ5	
講	ki3-	
講	tɕiaŋ3=	
許	ɕio3	
证	tɕiu5	作～
評	piɤɯ2	
識	ɕiɤ7	
訴	ɕiaŋ4	告～
試	ɕiɛ5-	
試	sɿ5	
話	ɸu6	
話	kʰua7	～说
該	kɤ1	
請	tɕʰiu3	
讀	tuo6	
課	kʰuo5	
課	kʰuo7	
調	tʰiao2	
調	tiɤɯ2	
調	tiɤɯ5	
謀	mɤɯ2	
謎	pa2	
謝	tɕʰiu5-	～师
謝	ɕiu5=	多～
譜	pʰu3	
谷	kuo7	
豆	tɤɯ6	
豉	sɿ4	
豹	piɤɯ5	
財	tɕʰi2	
責	tsɤ4	
賢	ɕiẽ2	
敗	pi6	
賬	tɕiaŋ5	
貨	kʰu5	
貫	koŋ5	～汁，化脓
賤	tsʰẽ6	
貼	tʰi7	
貴	kua5	
費	ɸyɛ5	
賊	tsʰɤ3	
賒	ɕiu1	
賭	tuo3	
贖	ɕio6	
賠	pɤ2	
賴	li6	
賺	tsuẽ5-	
賺	tɕyẽ5=	
贏	ȵiu2	
赤	tɕʰiu7	
走	tsɤɯ3	
趕	koŋ3	
起	tsʰɿ3	一～
起	sɿ3	～来
越	ui6	
趟	tʰẽ3	
跌	tia6	
跔	tɕyi1	
跛	pi1	脚瘸
跟	kiɛ1	
跨	tɕʰia7	～过去
跪	kʰua4	
路	luo6	
跳	tʰiɤɯ5	
跺	tao5	
踢	tʰiu7	
踩	tsʰæ3	
踮	tẽ3	
身	ɕio1	单～
身	ɕi453	
身	sẽ1=	
躲	tuo3	
躲	tao3	
車	tɕʰiu1	
軌	kyɛ3	
轉	tɕyẽ5	～过来
轉	tɕyẽ3=	～手
軛	u5	牛～
軟	ȵyɛ3	
輕	tɕʰiu1	
轎	tɕiɤɯ6	
輩	pɤ5	
輸	ɕio1	
辛	ɕi453	
辭	tsɿ2	
辣	li6	
辨	piɛ6	
辮	pʰẽ6	
邊	pe1	
迁	tɕʰiẽ1	
過	ku5	
運	yi6	
近	tɕi4	
還	pɤ2	～愿
還	xæ2	
連	lẽ2	
遲	tsɿ2	
追	tsua1	
退	tʰuo5	
送	ɕiɛ5	
適	sɿ7	
逃	tia2	
選	ɕyẽ3	
透	tʰɤɯ5	
逗	tɤɯ6	
通	tʰoŋ1	
造	tɕʰia5	
逢	xoŋ2	
逼	pi7	
遍	mẽ5	
道	tia4	
遮	tɕiu1	
邓	tẽ7	
那	nɤ4	～边
郎	loŋ2	
部	pu7	
郭	kuo5	
配	pʰɤ5	
酒	tɕiɤɯ3	
醬	tɕiaŋ5	
酸	soŋ1	
釀	ȵiaŋ6	
醉	tsua5	
醋	tsʰuo5	
醒	ɕiu3	
醜	tɕʰiɤɯ3	
釉	iɤɯ5	
釋	sɿ5	
里	la3	一～路
重	tɕʰiɛ4	
野	iu4	
量	liaŋ2	
金	tɕi1	
针	tɕi1	
釘	tiu1	～儿
釘	tiu5	动词，～紧
釣	tiɤɯ5	
钟	tɕi1	
钟	tɕiɛ453	
鋼	koŋ1	
鉤	kɤɯ1	
鈀	pu2	
錢	tsʰẽ2	
鉗	ki4	
鉢	pɤ7	
鑽	tsua1	
鐵	tʰi7	
銬	kʰia5	
鐺	tsʰẽ1	锅
銅	tiɛ2	
铲	tsʰẽ3	
銃	tsʰoŋ7	
銀	ŋi2	
鋪	pʰu1	～床
鋪	pʰu5	～面
鎖	sao3	
鋤	tsʰuo2	
鏽	ɕiu5	
鋒	xoŋ1	
錯	tsʰao7	
錫	ɕiu7	
鑼	lao2	
錘	tsʰua2	
錐	tsua1	
錐	tɕya1	
鋸	tɕio5	
鏡	tɕiu5	
镰	lẽ2	
長	tsʰoŋ2	～ 短
長	tɕiaŋ3	～大
門	miɛ2	
閂	suẽ1-	
閂	ɕyẽ1=	
問	miɛ6	
闖	tsʰoŋ6	
閏	yi6	
闲	xiɛ2-	
闲	ɕiẽ2=	
間	kẽ1	一～
間	ɕi453	中～
間	kẽ5	～开
間	kã7	跳～：跳房子游戏
悶	miɛ6	
聞	miɛ2	
鬮	kɤɯ1	
閹	ŋẽ1	
閻	ŋi2	
闊	xuo7	
隊	tuo5	
防	xoŋ2	
陽	iaŋ2	
陰	i1	
阻	tsuo3	
陳	tɕi2	
降	ki5-	霜～
降	ɕiaŋ2	投～
降	tɕiaŋ7=	下～
陡	tɤɯ3	
院	tɕʰyɛ6	
除	tsʰuo2	
陪	pɤ2	
隔	kɤ7	
難	nẽ2	
雨	u4	
雪	ɕyi7	
零	liu2-	～陵
零	liẽ2=	～分
雷	luo2	
雹	pʰiɤɯ5	
霧	u6	
霉	mɤ2	
霜	soŋ1	
露	luo6	
青	tɕʰiu1	
靠	kʰia5	
面	mẽ6	
鞋	xi2	
鞭	pe1	
韭	tɕiɤɯ3	
音	i6	
頂	tiu3	
順	ɕyi6	
顧	kuo5	
頓	tyɛ5	
頒	poŋ1	
領	liu4	
領	ȵiu5	件
頸	tɕiu3	
題	tʰi2	
額	ŋɤ6	
顛	tẽ1	
顫	tẽ5	打～
風	ɸyɛ1-	
風	xoŋ1=	
飄	piao1	
飄	pʰiɤɯ1	
飛	pʰa1-	
食	iɤ6	吃
飯	ɸuẽ6	
飽	piɤɯ3	
餅	piɤɯ3	
餓	ŋao6	
餿	sɤɯ1	
饅	mẽ5	
香	ɕiaŋ1	
馬	mu4-	
馬	ma3=	
驢	luo2	
駝	tao2	
騙	pʰẽ5	
騷	ɕia1	
骨	kua7	
高	kia1	
髻	tɕiɤɯ6	
鬼	kua3	
魂	ɸyɛ2	
魚	ŋuo2	
鮮	sẽ3	
鯉	la4	
鯽	tɕi7	
鰓	tɕʰi6	
鰍	tɕʰiɤɯ2	
鰾	pʰiɤɯ5	
鱗	li2	
鳥	ȵiɤɯ3	
鳥	ȵiao3=	燕子～
雞	tsɿ1	
鴨	u7	
鴰	ua1	
鴿	kuo5	
鵝	ŋao2	
麥	mu7	
麻	mu2	
黃	xoŋ2	
黏	ȵio1	
黑	xɤ6	
默	mɤ6	
鼓	kuo3	
鼠	sua3	
鼠	ɕio3	
鼠	suo3	
鼻	pa6	
齁	ɸyɛ1	
齆	noŋ5	
齊	tɕʰi2	
齒	su3	
齷	uo5	
龍	liaŋ2	
