#漢字	音標	解釋
探	tʰan5	
接	tsie7	
控	kʰən5	
推	tʰəi1	
掩	iẽ3	
撣	tan3	鸡毛～子
揉	iəɯ2	
描	miaɯ2	
提	tia2-	～水
提	ti2=	
插	tsʰa7	
揖	i7	作～
揞	tsən6	～紧:压住阵
握	o7	
揩	kʰai1	～油:占便宜
揭	tɕie7	
援	yẽ2	
攬	nan3	
攙	tsʰan1	
摟	nəɯ1	～捆柴
摟	nəɯ3	～抱
攪	tɕiaɯ3	
搊	tsʰəɯ1	～起些:搞高点儿
搓	tsʰo1	
搜	səɯ1	
搞	kaɯ3	
搣	mie7	～开:掰开
搬	pɔn1	
搭	ta7	
携	ɕi2	～带
搽	tsa2	～粉
摆	pai3	～好，打～子:发疟疾
攤	tʰan1	
摘	tsa7	～桃子
摞	no7	～起来:搁上去
摸	mo1	
摹	mo2	
撇	pʰie7	左～子
撒	sa3	～手
撞	tsɔn6	～倒
撤	tʂʰæ7	
撩	ȵiaɯ2	
撮	tso7	一～米
撮	tsʰo7	～箕
撼	xan5	遗～
擀	kan3	
操	tsʰaɯ1	
擎	tɕin1	
擒	tɕin2	
擦	tsʰa7	
攀	pʰan1	
攢	tsan3	～劲
支	tʂʅ1	
收	ʂəɯ1	
改	kai3	
政	tʂən5	
故	ku5	
敵	ti7	
敏	min3	
救	tɕiəɯ5	
教	kaɯ5-	～书
教	tɕiaɯ5=	～育
斂	ȵiẽ6	
敢	kan3	
散	san3	分～
敦	tən5	
敨	tʰəɯ3	～气
敬	tɕin5	
數	səɯ3	(动词)
數	səɯ5	～字
整	tʂɔn3	平～
整	tʂən3=	
敷	ɸu1	～药
文	uən2	
斋	tsai1	
斑	pan1	花～,～椒:辣椒
斗	təɯ3	方～
斗	təɯ5	～争
斗	tie5	牛～架
料	ȵiaɯ5	～想
料	ȵiaɯ6	配～
斛	ɸu5	
斟	tʂən1	～酌
斢	tʰiaɯ3	换：～东西
斤	tɕin1	
斥	tʂʰʅ7	～责
斧	ɸu3	
斬	tsan3	
斷	tɔn5	决～
斷	tɔn6	砍～
斯	sɿ1	
新	sin1	
方	xɔn1	
施	ʂʅ1	
旁	pɔn2	
旅	ȵi3	
旋	siẽ2	～转
族	tsʰəɯ7	
旗	tɕi2	
无	u2	
既	tɕi5	
日	i7	～头
旦	tan5	
舊	tɕiəɯ6	
旨	tʂʅ3	
旬	sən2	
旱	tsaɯ3	
旱	xan5	
時	ʂʅ2	
曠	kʰɔn5	
旺	uɔn5	
昆	kʰuən1	
昌	tʂʰɔn1	
明	mai2-	～日子：明天
明	mian2-	～日子
明	min2=	
昏	ɸən1	
易	i6	难～
易	i7	
星	sian1-	～子
星	sin1=	
映	ian3-	～山红
映	in5=	反～
春	tɕʰyn1	
昧	məi5	
昨	tso2	
昨	tso7	
昭	tʂaɯ1	～山
是	ʂʅ6	
晝	tʂəɯ5	
顯	ɕiẽ3	
晃	xɔn3	
晉	tsin5	
晏	ŋan5	晚：来～哒
曬	sai5	
曉	ɕiaɯ3	
暈	yn1	
晚	man3	排行最小的
晚	uan3	
晦	ɸəi5	
晨	ʂən2	
普	pʰu3	
景	tɕin3	
晴	tsian2-	～咖哒:天晴了
晴	tsin1	
晴	tɕin2=	天～哒
晶	tsin1	
智	tʂʅ5	
暫	tsan6	～时
暖	no3	
暗	ŋan5	
暮	mo5	
暴	paɯ5	
暴	paɯ6	
曩	nɔn2	
曰	yæ7	
曲	tɕʰiəɯ7	
更	kən1	～换
更	kən5	～加
曹	tsaɯ2	
曾	tsən1	～姓
曾	tsən2	～经
替	tʰi5	
最	tsəi5	
月	yæ7	
有	iəɯ3	
朋	pən2	
服	ɸu7	
朔	so7	
朗	nɔn3	
望	uɔn6	
朝	tʂaɯ1	今～
朝	tʂaɯ2	～代
期	tɕi2	
木	mo7	
未	uəi6	
末	mo7	
本	pən3	
术	ɕy5-	法～子
术	ɕy7	技～
朴	pʰu7	
朵	to3	
機	tɕi1	
朽	ɕiəɯ3	
殺	sa7	
權	tɕyẽ3	
杆	kan3	
杈	tsʰa1	木～子
杉	sa1	～木
杉	san1	～木
李	ȵi3	
杏	ɕin5	
材	tsai2	
村	tsʰən1	
杖	tʂɔn5	
杜	təɯ5	
杞	tɕi3	
束	tʂʰəɯ7	
杠	kɔn5	划一～
條	tiaɯ2	
來	nai2	
楊	ian2	
杭	xɔn2	
杯	pəi1	
杰	tɕʰie7	
杳	miaɯ3	～无音信
杵	tɕʰy3	钻:～不进
杷	pa2	～枇
松	sən1	
板	pan3	
極	tɕʰi7	
構	kəɯ5	
枇	pi2	～杷
枉	uɔn3	
析	si7	
枕	tʂən3	
林	ȵin2	
枚	məi2	
果	ko3	
枝	tʂʅ1	
樞	tɕʰy1	～纽
棗	tsaɯ3	
槍	tsʰian1	
楓	ɸən1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
柏	pæ7	
某	məɯ3	
柑	kan1	广～
染	iẽ3	
柔	iəɯ2	
柚	iəɯ5	
櫃	kuəi6	
查	tsa2	调～
柩	tɕiəɯ5	
柬	kan3	
柱	tɕy6	
柳	ȵiəɯ3	
柴	tsai2	
柿	sɿ6	西红～
梔	tʂʅ1	～子花
柵	sa1	～栏门
柵	tsa5	～栏,关～子
標	piaɯ1	
棧	tsan3	货～
棟	tən5	
欄	nan2	
樹	ȵiẽ5	
樹	ɕy6	
栓	sɔn1	
栖	tsʰi1	
栗	ȵi5	
校	ɕiaɯ5	学～
株	tɕy1	
樣	ian6	
核	xæ7	
根	kən1	
栽	tsai1	
桂	kuəi5	
桃	taɯ2	
桅	uəi2	
桌	tso7	
桐	tən2	
桑	sɔn1	
椏	ŋa1	树～子
橋	tɕiaɯ2	
樺	ɸa2	
檜	kʰuai5	秦～
槳	tsian3	
桶	tʰən3	
梁	lian2	
梅	məi2	
梓	tsɿ3	
梗	kan3	菜～子
梢	saɯ1	
夢	mən6	
梧	u2	～桐
梨	ȵi2	
梭	so1	～标
梯	tʰi1	
梯	tʰiẽ3	
梳	səɯ1	
檢	tɕiẽ3	
棉	miẽ2	
棋	tɕi2	
棍	kuən5	
棒	pɔn5	
棕	tsən1	
棚	pən2	
棠	tɔn2	
棠	ʂɔn2	
棠	tsʰɔn5	
森	sən1	
棺	kɔn1	
椅	i3	
椅	tsʰɔn5	～子:支撑椅靠背的棍儿
椒	tsiaɯ1	辣～
橢	tʰo3	
椽	ɕyẽ2	～皮
椿	tɕʰyn1	～树
楔	sie7	
楚	tsʰəɯ3	
楝	ȵiẽ5	苦～子
楣	məi2	
楦	ɕyẽ5	鞋～子
楷	kʰai3	～书
樓	nəɯ2	
概	kʰai5	大～
欖	nan3	
榖	ku7	稻～
榜	pɔn3	
榨	tsa5	～油
榫	sən3	～头
榴	ȵiəɯ3	石～
榻	tʰa7	下～
榾	ɸəi5	果核:桃子～
槌	tɕyəi2	～子
槐	ɸai2	～树
檳	pin1	～榔
槽	tsaɯ2	水～子
模	mo2	
橫	ɸən2	
櫻	in1	
樵	tsiaɯ2	
橄	kan3	
橘	tɕy7	
橡	sian5	
櫓	nəɯ3	
檀	tan2	
檐	iẽ2	～老鼠:蝙蝠
檁	ȵin3	
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xɔn1	
欣	ɕin1	
歐	ŋəɯ1	
欲	iəɯ7	
欺	tɕʰi1	
歇	ɕie7	
歉	tɕʰiẽ3	道～
歌	ko1	
止	tʂʅ3	
正	tʂən1	～月
正	tʂən5	～在
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	tsʰiẽ1	～灭
殃	ian1	
殊	ɕy1	
殘	tsan2	
殮	ȵiẽ3	
殖	tʂʰʅ7	养～
殯	pin5	出～
毆	ŋəɯ1	
段	tɔn6	
殷	in1	
殿	tiẽ5	
毁	ɸəi3	
毅	ȵi5	
每	məi3	
毑	tɕi6	娭～
毒	təɯ7	
比	pi3	
畢	pi7	
毛	maɯ2	～～:婴儿
毡	tɕyẽ1	
毫	xaɯ2	
毯	tʰan3	～子:床单
毽	tɕiẽ5	～子
氏	ʂʅ6	姓～
民	min2	
气	tɕʰi5	
水	ɕy3-	清～
水	ɕyəi3=	～准，水平
永	yn3	
氽	tsʰɔn1	～汤
汁	tʂʅ7	
求	tɕiəɯ2	
汇	ɸəi6-	～报
汇	ɸəi5=	～合
漢	xan5	
汗	xan6	
汝	y3	
汞	kən3	
江	tɕian1	
池	tʂʅ2	～塘
污	u1	
湯	tʰɔn1	
汪	uɔn1	
汽	tɕʰi5	
沁	tsʰin5	
沃	o7	
沈	ʂən3	
沉	tʂən2	
沙	sa1	
沛	pʰəi5	充～
溝	kəɯ1	
漚	ŋəɯ5	
淪	nən2	
滬	ɸu5	
沫	mo7	
河	xo2	
油	iəɯ2	
治	tʂʅ5	
沼	tʂaɯ1	
沾	tɕyẽ1	
沿	yẽ2	
泄	sie7	
泅	tsiəɯ2	～渡
泉	tsiẽ2	
泊	pʰæ7	
泌	pi5	
法	ɸa7	
泛	ɸan5	～滥
泡	pʰaɯ5	
波	po1	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy5	
淚	ȵi5	
泰	tʰai5	～斗
泳	yn5	
瀉	sie7	
潑	pʰo7	～妇
澤	tsʰæ7	
澤	i7	
潔	tɕie7	
洋	ian2	
洒	sai3	
洗	si3	
洛	no7	
洞	tən6	
津	tsin1	
洪	xən2	
洲	tʂəɯ1	
活	xo5	
洼	ua1	
洽	tɕʰia7	
派	pʰai5	
流	ȵiəɯ2	
淺	tsʰiẽ3	
漿	tsian1	
澆	tɕiaɯ1	
濁	tʂʰo7	～水
測	tsʰæ7	
濟	tsi5	
渾	ɸən3	～浊
滸	ɸu3	水～
浙	tʂæ7	
浦	pʰu3	
浩	xaɯ5	
浪	nɔn5	
浮	paɯ2	打～泅
浴	iəɯ7	
海	xai3	
浸	tsʰin5	
涂	təɯ2	
消	siaɯ1	
涉	ʂæ7	
涌	in3	
涎	siẽ2	～水:唾液
涕	tʰi5	
濤	taɯ2	
澇	naɯ2	旱～
潤	yn6	
澗	kan5	土～
漲	tʂɔn3	
涮	san3	～洗
涯	ia2	天～
液	i7	～体
淆	ɕiaɯ2	
淋	ȵin2	～菜
淌	tʰɔn3	
淑	ʂəɯ7	
淘	taɯ2	～米
淡	tan6	
淤	y1	～泥
淫	in2	
淮	ɸai2	～河
深	ʂən1	
混	ɸən3	～合
淹	ŋan1	
添	tʰiẽ1	
清	tsʰin1	
淵	yẽ1	
漸	tsiẽ5	
渠	tɕy2	
渡	təɯ6-	～船～人
渡	təɯ5=	～过
渣	tsa1	
溫	uən1	
港	kɔn3	
渴	kʰo7	
游	iəɯ2	
渺	miaɯ3	
湖	ɸu2	
湘	sian1	
灣	uan1	
溼	ʂʅ7	
潰	kʰuəi5	～疡
溉	kʰai5	灌～
源	yẽ2	
溜	ȵiəɯ1	
溪	ɕi2	
溺	ȵi7	
滋	tsɿ1	～润
滑	ua5	
滓	tsɿ1	～渣
滔	tʰaɯ1	
滾	kuən3	
滯	tʂʅ5	停～
滿	mɔn3	
濾	nəi5	
濫	nan5	
灘	tʰan1	
滴	tia7-	～水沟
滴	ti7=	～鼻净
漂	pʰiaɯ3	～白粉
漂	pʰiaɯ5	～亮
漆	tsʰi7	
漏	nəɯ6	
演	iẽ3	
漫	man5	
漱	səɯ5	
潘	pʰɔn1	
潛	tsiẽ2	
潭	tan2	
潮	tʂaɯ2	
潲	saɯ5	猪～
澄	tən2	～清
澡	tsaɯ3	
激	tɕi7	
瀑	pʰu7	
灌	kɔn5	
灒	tsan5	
火	xo3	
滅	mie7	
燈	tən1	
燈	xo3	
灰	ɸəi1	
靈	ȵin2	
竈	tsaɯ5	
灸	tɕiəɯ5	
災	tsai1	
燦	tsʰan5	
爐	nəɯ2	
炊	tɕʰyəi1	
炎	iẽ2	
炒	tsʰaɯ3	
炙	tʂʅ7-	
炭	tʰan5	
炮	pʰaɯ5	
炸	tsa5	～弹
點	tiẽ3	
炼	ȵiẽ5	
爛	nan6	
烈	ȵie7	
烘	xən1	
烙	no5	～铁
燭	tʂəɯ7	
烟	iẽ1	
煩	ɸan2	
燒	ʂaɯ1	
燙	tʰɔn5	
熱	ie7	
烹	pʰən1	
焉	iẽ1	
焊	xan6	
燜	mən5	～熟
焙	pəi6	火～鱼
焚	ɸən2	
焦	tsiaɯ1	
焯	tʂʰo7	～来:种菜
焰	iẽ5	
然	iẽ2	
煎	tsiẽ1	
煤	məi2	
照	tʂaɯ5	
煨	uəi1	
煮	tɕy3	
熏	ɕyn1	
熔	in2	
熙	ɕi1	
熟	ʂəɯ7	
熨	yn5	
熬	ŋaɯ1-	～菜
熬	ŋaɯ2	～药
燃	iẽ2	
燎	ȵiaɯ2	
燕	iẽ1	～京
燕	iẽ5	～子
爆	paɯ5	～竹
爪	tsaɯ3	～子
爬	pa2	
愛	ŋai5	
爵	tsio7	
父	ɸu5	
爺	ie2	老～
爺	ia2	～老子:父亲
爸	pa1	
爹	tie1	
爽	sɔn3	
片	pʰiẽ5	
版	pan3	
牌	pai2	骨～
牘	təɯ7	
牒	tʰie7	
牙	ŋa2	
牚	tsʰɔn5	
牛	ȵiəɯ2	
牡	miaɯ3-	～丹
牡	miaɯ3	～牛
牡	məɯ3=	
牧	mo7	
物	ʂʅ7	
物	u7	
牯	ku3	～牛
牲	sən1	
牽	tɕʰiẽ1	～牛花
牽	tɕʰiẽ5	(挂念)
牸	tsɿ6	～牛:母牛
特	tʰæ7	～别
犧	ɕi1	
犀	si1	
犁	ȵi2	
犢	təɯ3	
犟	tɕian6	～脾气
犬	tɕʰyẽ3	
犯	ɸan6	
狀	tsɔn6	
猶	iəɯ2	～豫
狂	kuɔn2	
狄	ti7	
狐	ɸu2	
狗	kəɯ3	
狡	tɕiaɯ3	
獨	təɯ7	
狹	xa5-	窄：路太～
狹	ɕia2=	～隘
獅	sɿ1	
獄	iəɯ7	
狸	ȵi5	
獵	ȵie7	
猛	mən3	
猜	tsʰai1	
猝	tsʰəɯ7	
豬	tɕy1	
貓	maɯ1	
獻	ɕiẽ5	
猴	xəɯ2	
猾	ua5	
玄	ɕyẽ2	
率	so7	
率	ȵi7	
王	uɔn2	
玩	uan2	
環	ɸan2	
現	ɕiẽ6-	～在
現	ɕiẽ5=	表～
璽	si2	
玻	po1	
珍	tʂən1	
珠	tɕy1	
班	pan1	
球	tɕiəɯ2	
理	ȵi3	
琉	ȵiəɯ2	～璃
瑣	so3	
琢	tso7	
琴	tɕin2	
琵	pi2	
琶	pa2	琵～
瓊	tɕyn2	
瑞	ɕyəi5	
瑟	ʂæ7	
璃	ȵi2	
璧	pi7	
瓜	kua1	
瓠	ɸu6	～瓜
瓢	piaɯ2	
瓣	pʰan6	花～
瓤	ian2	西瓜～子
瓦	ua3	
瓮	uən5	
瓶	pin2	
瓷	tsɿ2	～器
甘	kan1	
甚	ʂən5	
甜	tiẽ2	
生	sən1	
甥	sən1	
用	in6	
甫	pʰu3	
田	tiẽ2	
由	iəɯ2	
甲	ka7-	指～子
甲	tɕia7=	～子年
申	ʂən1	
電	tiẽ5	
男	nan2	
畫	ɸa6	
暢	tʂʰɔn5	
界	kai5	～限
畏	uəi5	
留	ȵiəɯ2	
畜	tʂʰəɯ7	～牲
畜	ɕiəɯ7	～牧
略	ȵio7	
番	ɸan1	
畲	tʂʰe1	姜～:地名
疆	tɕian1	
疏	səɯ1	
疑	ȵi2	
疔	tin1	
療	ȵiaɯ2	
疝	san3	～气
瘧	ȵio7	～疾
瘍	ian2	溃～
疤	pa1	
疥	kai5	～疮
疫	y7	
瘡	tsʰɔn1	
瘋	ɸən1	
疲	pi2	
疵	tsʰɿ1	吹毛求～
疾	tsi7	
痂	ka1-	
痂	tɕia1=	
病	pian2-	～人子
病	pin6=	～房
症	tʂən5	
痒	ian3	
痔	tʂʅ6	～疮
痕	xən2	
痛	tʰən5	
痢	ȵi2	
痣	tʂʅ5	
癆	naɯ6	～药:毒药
痰	tsan2	吐～
痱	ɸəi5	
癡	tʂʰʅ1	白～
痹	pi5	
瘟	uən1	
瘦	səɯ5	
瘴	tʂɔn5	～气
瘸	tɕya2	～脚～手:手脚不灵活
癩	nai6	～子
癬	siẽ3	
癸	kuəi2	
登	tən1	
白	pʰa5-	青～眼：白眼
白	pæ7	
白	pai7=	～色
百	pæ7	
皂	tsaɯ6	肥～
的	ti1	台～:怎么了?
的	ti5	目～
的	o7	
皆	kai1	
皇	xɔn2	
皮	pi2	
皺	tsəɯ5	
皴	tsʰən1	脸～了
皿	min3	
盂	y1	
盅	tʂən1	
盆	pən2	
盈	in2	
益	i7	
盞	tsan3	灯～
鹽	iẽ2	
監	kan5	
盒	xo5	
盔	kʰuəi1	
盖	kai5	
盜	taɯ5	
盤	pɔn2	
盛	ʂən2	～满哒
盛	ʂən5	兴～
盟	min2	
目	mo7	
盲	mɔn2	
直	tʂʰʅ5	
相	sian1	～互
相	sian5	～照
盼	pʰan5	
盾	ɕyn3-	矛～
盾	tən5=	矛盾
省	sən2	小气:～死哒
省	sən3	～长
省	ɕin5	反～
眉	məi2	～毛
看	kʰɔn5-	～见
看	kʰan5=	～见
瞘	kʰəɯ1	陷:眼珠～进去了
真	tsən1	
真	tʂən1	
眠	miẽ2	
眨	tsa7	
眩	ɕyẽ2	
眶	kʰuɔn1	
眷	tɕyẽ5	
眼	ŋan3	
着	tʂo5	～肉:长肉
着	tʂʰo5	睏～哒:睡着了
睜	tsən1	
睏	kʰuən5	
睡	ɕyəi5	午～
睬	tsʰai3	
瞎	xa7	
瞒	mɔn2	
瞧	tsiaɯ2	
瞪	tən5	
瞳	tən2	
瞻	tɕyẽ1	
瞿	tɕy2	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tɕy6	
短	tɔn3	
矮	ŋai3	
石	ʂa5-	～头
石	ʂʅ7=	花～:地名
礦	kʰɔn5	
碼	ma3	尺～
砂	sa1	
砌	tsʰi5	
砍	kʰan3	
砑	ŋa6	～平
研	ȵiẽ1	
磚	tɕyẽ1	
硯	ȵiẽ7	
礎	tsʰəɯ3	
硝	siaɯ1	
硫	ȵiəɯ2	～磺
硬	ŋən6	
確	kʰo7	～实
礙	ŋai6	～手～脚
碎	səi5	稀～的
碑	pəi1	
碓	təi5	
碗	uan1	～豆
碗	ɔn3	
碟	tʰie5	
碧	pi7	
碾	ȵiẽ3	
磁	tsɿ2	～场
磉	san3	～柱
磊	nəi3	
磕	kʰo7	
磨	ɸəi1	
磨	mo2	～刀
磨	mo6	石～
磬	tɕʰian5-	钟～
磷	ȵin2	
礓	tɕian1	～石
示	ʂʅ5	
禮	ȵi3	
社	ʂa6	公～
社	ʂe5=	～会
祀	sɿ5	祭～
祈	tɕi2	
祖	tsəɯ3	
祝	tʂəɯ7	
神	ʂən2	
祠	tsɿ2	
祥	tsian2	
票	pʰiaɯ5	
祭	tsi5	
禱	taɯ3	～告
禍	xo6	
禀	pin3	
禁	tɕin5	
禄	nəɯ7	
禪	ɕyẽ2	～宗
福	ɸu7	
禹	y3	
离	ȵi2	
禽	tɕin2	
禾	o2	～苗
秀	siəɯ5	
私	sɿ1	
禿	tʰəɯ7	
秉	pin3	
秋	tsʰiəɯ1	
種	tʂən3	～类
種	tʂən5	～树
科	kʰo1	
秒	miaɯ3	
秕	pʰie3	～谷
秘	pi5	～书
租	tsəɯ1	
秤	tʂʰən5	公平～
秦	tsin2	
秩	tʂʰʅ7	～序
積	tsi7	
稱	tʂʰən1	～呼
稱	tʂʰən5	
移	i2	
稀	ɕi1	
程	tʂən2	
稍	saɯ6	～微
稅	ɕyəi5	
稗	pai6	
稚	tʂʅ5	幼～
稠	tʂəɯ2	
穩	uən3	
稻	taɯ5	
稼	ka5-	
稼	tɕia5	
稽	tɕi1	
稿	kaɯ3	
穆	mo7	
穴	tɕʰyæ7	～位
究	tɕiəɯ5	
窮	tɕin2	
空	kʰən1	～间
空	kʰən5	～闲事
穿	tɕʰyẽ1	
突	tʰəɯ7	
窄	tsæ7	
竅	tɕʰiaɯ5	～门
窖	kaɯ5	
窗	tʂʰɔn1	
窘	tɕyn5	
竄	tsʰɔn5	
窩	o1	
窟	kʰu7	
窠	kʰo1	
窺	kʰuəi1	
立	tɕi6	
立	ȵi7	
站	tsan5	～岗
站	tsan6	车～
竟	tɕin5	
章	tʂɔn1	
童	tən2	
端	tɔn1	
竹	tʂəɯ7	
笋	sən3	
笑	siaɯ5	
笔	pi7	
筧	tɕiẽ3	
笛	ti7	
笠	ȵi7	
笡	tsʰia2	斜,～偏：劣倒
符	ɸu2	
第	ti6	
箋	tsʰiẽ1	
籠	nən2	
等	tən3	
筋	tɕin1	
筏	ɸa7	
筐	kʰuɔn1	
筑	tʂəɯ7	
筒	tən2	
答	ta7	
策	tsʰæ7	
篩	sai1	～子
箏	tsən1	
筵	iẽ2	
筷	kʰuai5	
籌	tʂəɯ2	
签	tsʰiẽ1	
簡	kan3	～单
箍	ku1	铁～
算	sɔn5	
管	kɔn3	
籮	no2	
箭	tsiẽ5	
箱	sian1	
篆	tɕyẽ5	
篇	pʰiẽ1	
篙	kaɯ1	
篡	tsʰɔn5	
篦	pi6	～梳
籃	nan2	
篱	ȵi2	
篷	pən2	～草
篾	mie7	竹～
簟	tiẽ6	竹～子:竹凉席垫薄绵
簪	tsan1	玉～
簸	po5	～箕
簿	pu6	
籍	tsia5	～故
籍	tsi7	
米	mi3	
类	nəi5	
籽	tsɿ3	
粉	ɸən3	
粑	pa1	糍～
粒	ȵi5	
粗	tsʰəɯ1	
粘	tɕiẽ1	～米
糶	tʰiaɯ5	～出
粟	siəɯ7	～米
粤	yæ7	
粥	tʂəɯ7	
糞	ɸən5	
糧	lian2	
粱	lian2	
粳	kən3	～米
粹	tsʰəi5	纯～
糉	tsən5	
精	tsin1	
糍	tsɿ2	～粑
糖	tɔn2	
糙	tsʰaɯ5	～米
糜	məi2	～烂
糟	tsaɯ1	～糕
糠	kʰɔn1	
糯	no6	
糸	tɕi5	～鞋带
系	ɕi5	联～
素	səɯ5	平～:平时
素	so7	朴～
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	nəi3	积～
累	nəi6	～死人
絮	si5	棉～
繁	ɸan2	
纂	tsɔn3	
糾	tɕiəɯ1	～缠
紅	xən2	
紂	tʂəɯ6	～王
約	io7	
級	tɕi7	
紀	tɕi3	
紉	in5	缝～
緯	uəi3	
純	ɕyn2	
紗	sa1	
綱	kɔn1	
納	na7	
縱	tsən5	
紛	ɸən1	
紙	tʂʅ3	
紋	uən2	
紐	ȵiəɯ3	
線	tsiẽ5	～行
線	siẽ5	
練	ȵiẽ5	
組	tsəɯ3	
細	si5	
織	tʂʅ7	
終	tʂən1	
縐	tsəɯ5	
絆	pan5	
絆	pɔn6	
紹	ʂaɯ5	
經	tɕin1	
綁	pɔn3	
絨	in2	
結	tɕie7	
繞	iaɯ3	～弯子
繪	ɸəi5	
給	ke3	
絡	no7	
絕	tsie7	
絞	tɕiaɯ3	
統	tʰən3	
絹	tɕyẽ1	
繡	siəɯ5	
繼	tɕi5	
績	tsʰi7-	～麻
績	tsi7=	成～
緒	ɕy5	
續	səɯ7	
綽	tɕʰio7	宽～
繩	ʂən2	
維	uəi2	
綿	miẽ2	
綢	tʂəɯ2	
綻	tsan5	
綠	nəɯ7	
綴	tɕyəi5	
緬	miẽ3	～怀
纜	nan3	
緞	tɔn6	
緩	xɔn3	
縷	nəɯ3	
編	pʰiẽ1	～辑
緣	yẽ2	
縛	xo5	～柴:捆柴
縫	ɸən2	～衣服
縫	ɸən6	一条～
纏	tɕyẽ3	
縊	i5	
縮	səɯ7	～小
繮	tɕian1	
繰	tsʰiaɯ1	～边
繳	tɕiaɯ3	上～
缸	kɔn1	
缺	tɕʰyæ7	
罄	tɕʰin5=	～竹难书
罐	kɔn5	
网	ɔn3	
罕	xan3	稀～
羅	no2	～姓
罰	ɸa5	
罷	pa5	
罩	tsaɯ5	～衣:外衣
罪	tsəi6	得～
置	tʂʅ5	
署	ɕy3	
署	ɕy5	
罾	tsən1	捕鱼网具
羊	ian2	
羌	tɕʰian1	
美	məi3	
羔	kaɯ1	
羞	siəɯ1	
羡	siẽ5	～慕
羣	tɕyn2	
羹	kən1	调～
羽	y3	
翁	uən1	
翅	tʂʅ5	
翎	ȵin2	
翹	tɕʰiaɯ5	～尾巴
翠	tsʰəi5	
翰	xan5	～林
翻	ɸan1	
翼	i5	
耀	iaɯ5	闪～
老	naɯ3	
者	tʂe3	
而	e2	
耍	sa3	
耐	nai5	忍～
耕	kən1	
耗	xaɯ5	
耙	pa2	犁～
耳	e3	
恥	tʂʰʅ3	
耽	tan1	
聶	ȵie7	
聊	ȵiaɯ2	
聾	nən1	
職	tʂʅ7	
聯	ȵiẽ2	
聘	pʰin5	
聚	tsi6	～钱:存钱
聰	tsʰən1	
肅	səɯ7	
肄	i5	
肆	sɿ5	
肉	iəɯ7	
肋	næ7	
肌	tɕi1	
肘	tʂəɯ3	～子:猪腿
肚	təɯ3	鱼～
肚	təɯ6	～里
肝	kan1	
腸	tʂɔn2	
股	ku3	
肢	tʂʅ1	
肤	ɸu1	
肩	tɕiẽ1	
肪	xɔn2	
骯	ŋɔn1	～脏
肯	kʰən3	
育	iəɯ7	
肴	ɕiaɯ2	佳～
肺	ɸəi5	
腎	ʂən5	
腫	tʂən3	
脹	tʂɔn5	
脅	ɕie7	～窝里:腋下
胃	uəi5	
膽	tan3	
背	pəi1	～包袱
背	pəi5	～脊骨
背	pəi6	～时
胎	tʰai1	
胖	pʰɔn5	
胚	pʰəi1	～胎
胛	ka5	肩～
勝	ʂən5	
胞	paɯ1	
胡	ɸu2	
膠	kaɯ1	～布
胸	ɕin1	
能	nən2	
能	ɕin2	
脂	tʂʅ3	～肪
脆	tsʰəi5	干～
脉	mæ7	
脊	tsi7	
脏	tsɔn1	(不干净)
脏	tsɔn5	心～
臍	tsi2	～带子;肚～
腦	naɯ3	～壳;头脑
膿	nən2	
腳	tɕio7	
脯	pu2	
脫	tʰo6	
腡	no2	～纹
臉	ȵiẽ3	
脾	pi2	
臘	na7	～肉
腌	iẽ1	
腐	ɸu3	
腑	ɸu3	
腔	tɕʰian1	
腕	uɔn3	扳～子
腥	sian5-	鱼～味
腥	sin5	
腮	sai1	
腰	iaɯ1	
腱	tɕiẽ5	
腹	ɸu7	
膩	ȵi5	
騰	tən2	
腿	tʰəi3	
膀	pʰɔn1	～肿的
膏	kaɯ1	
膘	piaɯ1	肥～
膝	ɕi7	
膨	pən2	
膳	ɕyẽ5	药～
臂	pi7	
臊	saɯ1	～气
臣	tʂən2	
自	tsɿ6	
臭	tʂʰəɯ5	
至	tʂʅ5	
致	tʂʅ5	
臻	tsən1	
臼	tɕiəɯ5	
舀	iaɯ3	～水
舂	tʂʰən1	～米
舅	tɕiəɯ6-	
舅	tɕiəɯ5=	
舌	ʂe5	～子:舌头
舍	ʂa3-	～不得
舍	ʂe5=	宿～
舒	ɕy1	
舔	tʰiẽ3	～碗
舜	u3	
舜	ɕyn5	
舟	tʂəɯ1	
航	xɔn2	
般	pɔn1	
艦	kan5	
舵	to6	
船	tɕyẽ3	
艇	tʰin3	
良	lian2	
艱	kan1	
色	ʂæ7	
艳	iẽ5	
藝	ȵi6-	～手
藝	ȵi5=	～术系
艾	ŋai6	～叶子
節	tsie7	
芋	y6	～头
芍	ʂo5	～药
芙	ɸu2	～蓉
芝	tʂʅ1	
芥	kai5	～菜
蘆	nəɯ2	
芬	ɸən1	
芭	pa1	～蕉
芭	tsiaɯ1	
花	ɸa1	
花	xua1	
芳	xɔn1	
芹	tɕin2	
芽	ŋa2	
葦	uəi2	
莧	xan6	～菜
蒼	tsʰɔn1	
苧	tɕy6	
苏	səɯ1	
