#漢字	音標	解釋
□	meⁱ2b	覓，疑本字即「謀」
□	teⁱ1	投防：～豆種
□	deⁱ2a	整理：拏材料～～好
□	deⁱ4	煩躁不安：他～殺着；喫了不消化
□	deⁱ4	因受寒等而倒吸气
□	leⁱ3	（小孩）頑皮，搗亂
□	tseⁱ3	油煠：～油條，～長生果
□	tsʰeⁱ5	把柴火塞到竈膛裏燒：～火，疑本字爲「湊」
□	dzeⁱ6	㬪，拏碗～起來
□	seⁱ3	頑皮：箇小安（官）忒～，又音
□	xeⁱ5	滲
□	ɣeⁱ2a	兒子，男孩。暫書作「矦」或「㺅」
□	pieⁱ5	義爲不要，疑爲不和另一字的合音
□	piɪ̃5	義爲不要，疑爲不和另一字的合音，又音
□	dʑieⁱ6	疉，補丁～補丁，～被子
□	ɕieⁱ3	頑皮：箇小安（官）忒～
□	ʑieⁱ4	掙扎
□	ueⁱ1	～草，水草
□	ʒyeⁱ4	儲存，積蓄：～點錢建房子
□	pʰɔ1	滚：～下來；～軑
□	nɔ3	表示給予或近指的指示詞：～，拏去|～，在箇那
□	tsʰɔ1	腿襠下繫布：～尿布
□	sɔ5	齒外露：牙齒～个
□	zɔ6	踏，踩
□	zɔ6	（方向）偏
□	kɔ3	嬉鬧：～笑
□	kɔ5	浪費、糟蹋
□	kɔ5	餵（豬食）
□	kʰɔ3	蛹變蛾子
□	kʰɔ5	買（酒、油等）：～酒，～油
□	ŋɔ6	稱讚
□	ŋɔ6	巴望
□	xɔ1	魚肉或食油等經久變質，有哈喇味：～人
□	xɔ5	靠
□	biɔ6	歪斜
□	miɔ3	斜着眼略微看一下：～～
□	diɔ6	舊時三餘等地墾區的地積單位，合20畞『海門縣方言誌』四甲字表作⿰土窕
□	diɔ6	收藏
□	liɔ3	揮霍（家財）
□	tɕiɔ3	外～，即外行
□	tɕiɔ3	壅根時把土翻到根部的動作
□	dʑiɔ2a	蓋子不蓋緊，露一點縫：拏蓋頭～點
□	dʑiɔ4	～座前：七數裏，即死後七七四十九天內，一天三次，靈位前上供。座，即座子，供奉靈位處
□	iɔ1	捆
□	kuo1	穿、添，～件衣裳
□	kʰuo3	身裏～～殺殺
□	kʰuo5	用鹽拌生魚、螺絲等以去異味
□	ŋuo2b	啃：～裕米
□	uo3	嘔吐
□	tʃyo5	往下用勁，癩着不走：他～好仔不肯跑；～喪，棺材擡起來時感到特別重
□	dʒyo4	彎腰蹲下
□	dʒyo6	待在某處
□	ʃyo5	落～屋
□	ʒyo2a	魚類變質，魚肉變鬆；引申爲懦弱無能：～貨
□	pʰɤᵚ5	量詞，次，遍：衣裳過仔兩～，書唸仔三～
□	bɤᵚ2a	玩弄：～火
□	mɤᵚ2b	遮～，遮蔽：太陽遮～
□	mɤᵚ3	（牙齒脫落者）咀嚼
□	mɤᵚ3	沿着地面慢慢移動：拏隻缸～過來
□	mɤᵚ3	～～：估算
□	mɤᵚ3	竊視
□	mɤᵚ2b	醃製魚肉時，先用少許鹽擦拭
□	mɤᵚ6	盤旋飛翔
□	tʰɤᵚ1	程度副詞，完全：～溼
□	dɤᵚ2a	硌：～腳
□	nɤᵚ1	～～，當地婦女舊時取名，一般寫作「奴」
□	lɤᵚ3	～嘴，有澀味
□	lɤᵚ3	用篩子篩糧食時，把要除去的雜物攏在一起的動作
□	tsʰɤᵚ3	揍；唆使人相鬥：你和他～
□	dzɤᵚ2a	催眠動作，輕輕拍拍嬰兒
□	kʰɤᵚ1	圈，圍：太陽～，日暈
□	ŋɤᵚ2b	～沖沖，慢慢地
□	xɤᵚ1	蒸，餾：～饅頭，字又作熯
□	xɤᵚ1	～頭，一時想起
□	xɤᵚ1	吆喝（狗等）
□	ɣɤᵚ2a	蛼～，文蛤（呂四字表作⿰車和）
□	pʰɑŋ1	酸～气：食物變酸的气味
□	fɑŋ1	香～：香灰水，沖泡喝下據說能辟邪
□	dɑŋ6	量詞：條，一～毛巾，本調不確定
□	lɑŋ2b	枝～，枝條
□	lɑŋ2b	探望老人
□	lɑŋ6	狗前腿躍起
□	lɑŋ6	（量詞）做一～（幹一陣）
□	lɑŋ6	（量詞）來一～（來一次）
□	lɑŋ6	繩索沒繃緊，往下彎，又叫「紿dɛ²¹³」
□	tsʰɑŋ5	磨，擦：身上癢，～～
□	sɑŋ5	～裏～唐，穿着不利索
□	zɑŋ4	身體上下抖動
□	kɑŋ1	爭着比高下：～酒
□	kɑŋ1	（肩膀）聳
□	kɑŋ1	身上出現皮疹
□	kɑŋ1	～火（面部潮紅）
□	kɑŋ5	攤：～燒餅
□	kɑŋ5	填土使之高：溝坎～高點
□	ɡɑŋ2a	擁擠，又音「ɡəŋ¹¹³」
□	ɡɑŋ2a	喊；喚
□	xɑŋ1	輕輕地碰、推
□	xɑŋ3	气喘
□	xɑŋ5	抵擋，承擔：伲个～得住？
□	ɣɑŋ2a	支持住：身體～不住
□	ɣɑŋ6	將葦箔鋪在擱置在凳子上的木桿或竹篙上用以曬物的設置
□	tɕʰiɑŋ1	一～（一段時間）
□	kuɑŋ5	腳股～（腿肚）
□	kuɑŋ5	撫摸
□	kʰuɑŋ1	～得不～得，捨不捨得
□	kʰuɑŋ1	初步估算：～～看，要多少錢
□	kʰuɑŋ1	四甲字表作⿰土匡，地名用字：二～鎭
□	ɡuɑŋ6	用糞勺等灑潑（水、糞）
□	ɡuɑŋ6	用鐮刀亂割
□	uɑŋ3	縛：～車
□	tʃyɑŋ1	將物件高舉用力往下摔
□	tʃyɑŋ3	把散亂之物整理整齊
□	pʰoŋ1	擬聲詞
□	foŋ5	～篤，浮腫
□	tʰoŋ3	暫借
□	loŋ2b	用鍋鏟攪拌，以防燒糊
□	tsoŋ3	喫，詈語：伲快點～
□	tsʰoŋ5	～手，扒手
□	tsʰoŋ5	～～溜達
□	tsʰoŋ5	～貨，質次價高的貨
□	tsʰoŋ5	（頭）低下
□	tsʰoŋ5	（鼻子）鉤：～鼻子
□	dzoŋ2a	搗
□	soŋ1	往上推
□	zoŋ6	瓶口朝下；人倒懸
□	koŋ1	鑽入
□	yoŋ1	軟癱下來
□	yoŋ1	繞（線）：～絨線
□	pəŋ5	～弄（夾縫兒）
□	pəŋ5	時分：閒～
□	pʰəŋ1	彈（棉花）
□	məŋ1	（頭）低下
□	fəŋ5	～嚏（噴嚏）
□	təŋ5	放置
□	tʰəŋ1	熏
□	tʰəŋ5	剔除
□	dəŋ6	挖苦
□	ləŋ2b	畦
□	tsəŋ5	因便秘而用力屙（屎）
□	dzəŋ2a	埯：～寒豆
□	zəŋ6	頭低下
□	kəŋ5	～～：屎也
□	kʰəŋ1	翻動尋找，帶有貶義
□	ɡəŋ2a	推擠
□	xəŋ1	鬥嘴，刺激他人
□	xəŋ5	擔～，耐飢
□	xəŋ5	食物未煮軟：肉皮～个
□	xəŋ5	愛理不理的狀態：他人忒～
□	xəŋ5	～雨（一場透雨）
□	xəŋ5	喫飯～裏（喫飯時分）；雨～（雨季）
□	ɣəŋ2a	未
□	tʰiŋ5	～下來：剩下來（含主動傾向）
□	tɕiŋ1	緊捏
□	tɕiŋ1	紮（辮子）
□	xiŋ5	食物未煮軟：肉皮～个，又音xəŋ³²⁴
□	kuəŋ5	燜：煮開仔再～～；悶熱（天气）：～气；化膿：～膿
□	uəŋ1	麥～：麥殼、麥芒等混合物
□	uəŋ3	大魚游過水面時出現的漩渦
□	tʃyŋ3	繩子、線等單位長度的迴旋數
□	tʃyŋ3	稱物時秤尾高，又叫[ɕiɪ̃⁴⁴]
□	piɪ̃1	比：他～我小
□	tɕiɪ̃5	～帬，舊時婦女穿的
□	tɕiɪ̃5	斜插進去
□	dʑiɪ̃2a	跟人攀比，要別人一起承當責任或要與別人享受同樣待遇
□	ɕiɪ̃1	稱物時秤尾高
□	ɕiɪ̃3	拉，撦：～葉子
□	iɪ̃5	小孩子好動而頑皮
□	pæ̃3	邊；面：東～
□	pæ̃5	門～釦：門鼻兒
□	bæ̃6	靜～，安靜
□	fæ̃1	水放少了，飯或麪較乾硬
□	tæ̃5	用竹竿等測河深，四甲字表作𤁡不合音韻
□	dæ̃6	～塊，這裏
□	næ̃3	以物強予人或強要他人財物，又讀陽去
□	næ̃6	以物強予人或強要他人財物，又讀陰上
□	tsæ̃1	呆（待）：～徠屋裏（呆在家裏）
□	tsæ̃5	～勁（使勁）
□	tsæ̃5	葦笆
□	tsʰæ̃1	推翻，傾倒
□	kæ̃5	擦屁股
□	xæ̃1	慢
□	ɦiæ̃6	衣裳合音，部分口音讀作ʒæ̃
□	ɕiæ̃1	鄉下合音
□	kuæ̃1	不經意地看到
□	ɡuæ̃2a	低頭彎腰：～下來；垂下，稻～頭作
□	xuæ̃1	飯太乾
□	xuæ̃5	～跤（摔跤）
□	uæ̃1	中途在某處停留
□	uæ̃3	央人從中說合某事
□	uæ̃5	遶道，～路
□	bᶷm̩2a	挪動（重物）
□	tᶷm̩1	稍微沾一點：～點嚐嚐
□	tʰᶷm̩1	坡度小和「嶃」相對
□	tʰᶷm̩5	將戴的或掛的東西摘下；將裝在（套在）一起的東西卸下
□	dᶷm̩2a	收藏在地窖裏：～地瓜種
□	dᶷm̩4	摺曡（布匹等）
□	ᶷm̩1	～口，像酒罈那種口型
□	tʃᶶm̩1	（蟲）蛀
□	tʃʰᶶm̩1	順着物體邊沿滑下
□	tʃʰᶶm̩5	用鍬或鏟子等齊土面鏟斷植物
□	tʃʰᶶm̩5	根莖分蘖：～仔好幾個頭；漫延：癢瘡～仔一身
□	mɑʔ8b	眼瞼下垂
□	mɑʔ8b	～肩（溜肩兒）
□	fɑʔ7	～溝（撐竿越過小河）
□	tsɑʔ7	～膩（勾芡）
□	sɑʔ7	～糞（漚糞）
□	zɑʔ8a	～進～出，凹凸不平
□	zɑʔ8a	突然撞見或等候到：半路裏～他去（半路上等他去）
□	zɑʔ8a	～角（四邊形不太方正）
□	kɑʔ7	『个啊』的合音詞，表疑問，用於句末：又音［kaɐ]
□	kʰɑʔ7	從上壓下：當心上頭東西～下來
□	kʰɑʔ7	扣押；扣除
□	ŋɑʔ8a	單字音：壓價
□	ŋɑʔ8a	壓價
□	xɑʔ7	給，本字或爲匄
□	xɑʔ7	被（介詞），本字或爲匄
□	tɕʰiɑʔ7	嵌入，插入：～版
□	kuɑʔ7	～到（瞥見；不經意聽到）
□	kʰuɑʔ7	～辣子（塊狀物，大致相當於『疙瘩』）
□	ɡuɑʔ8a	分隔：～開來；被卡住：～住作
□	ɡuɑʔ8a	絆：他～我一腳
□	xuɑʔ7	～溝（撐竿越過小河）
□	boʔ8a	用力使物上下或內外變換位置
□	boʔ8a	撥弄；撥弄是非：～淡話
□	boʔ8a	搞：～菜飯
□	moʔ8b	疣
□	toʔ7	咬舌兒、口吃的人：～子；啞口無言：嘴～作
□	toʔ7	睡時將衣服蓋在身上
□	toʔ7	（眼皮）下垂
□	toʔ7	萎縮：萎頭～頸
□	toʔ7	熬、燉、煨，俗字作𤒘
□	doʔ8a	沸
□	loʔ8b	摞：拏碗～起來；一～碗
□	dzoʔ8a	把一把或一捆條狀物在平面上撞擊使一端整齊：～～齊
□	dzoʔ8a	投入：蒼蠅～來湯裏
□	zoʔ8a	（車子）顛簸
□	ɡoʔ8a	木型木～，遲鈍
□	xoʔ7	靠
□	kuoʔ7	～桶（做木桶）
□	kuoʔ7	屋頂上有幾根檁條叫幾～；五～頭房子
□	kʰuoʔ7	器物口朝下放置：～下來
□	ʃyoʔ7	仔～（清晰）
□	ʃyoʔ7	捆紮好或箍好的東西散開
□	ʒyoʔ8a	心裏亂，不定神：他～殺作，衹顧跑來跑去
□	fəʔ7	又音，人的能力差；物品質量差：～貨
□	fəʔ7	又音，～疱，水疱
□	fəʔ7	分解開來：拏繩～開來
□	fəʔ7	又音，木頭～來作；引申爲窩囊：他是個老～
□	təʔ7	點（頭）
□	tsəʔ7	～脈，把～
□	tsəʔ7	～頭（手指）；～掐（指甲）
□	tsəʔ7	輩：我比他大一～
□	tsʰəʔ7	繫，拴：拏鞋帶～好仔
□	tsʰəʔ7	放置地上吸潮
□	pʰiəʔ7	將浮在水表面的油舀走
□	kiəʔ7	～個，『箇一』［kəʔ³⁴iəʔ³]合音
□	iəʔ7	～蟲子，變質的麪粉中生出小蟲子
□	kuəʔ7	指示代詞，那：～個，那個
□	kʰuəʔ7	糧食，衣服因存放時間過長而變質
□	kʰuəʔ7	放置物品使保持一定溼度
□	ɡuəʔ8a	大口地喝水
□	xuəʔ7	人的能力差；物品質量差：～貨
□	xuəʔ7	～疱，水疱
□	xuəʔ7	木頭～來作；引申爲窩囊：他是個老～
□	uəʔ7	水桶等搖晃，水向外潑出
〇	liŋ2b	
〇	ɕiŋ1	同星
㐀	tɕʰieⁱ1	丘隸定又作
㐁	tʰiɪ̃5	蛇～子，蛇舌
㐭	liŋ3	同廩
㑁	tʃʰyoʔ7	同䂐
㒎	sɑʔ7	同𠎷
㒲	ʑiəʔ8a	同入
㒴	kuəʔ7	
㒼	mᶷm̩2b	極少數老派有此音，主流多讀爲ᶷm̩，該音節又可讀爲或mɤᵚ或mʊ̃，～襠褲
㒼	ᶷm̩2b	～襠褲
㓝	ʑiŋ2a	說文刑作此
㔢	ʑiəʔ8a	用力撦斷（線等）
㔶	kᶷm̩3	釜～（鍋蓋）
㕎	kʰuoʔ7	
㕐	ɕia5	從高處塌下：上頭～下來着
㕞	sɑʔ7	
㕡	xoʔ7	同壑
㗋	ɣeⁱ2a	
㗎	ka5	疑問語气詞：「各啊」合音
㘌	dʑiəʔ8a	
㘱	tʰæ̃1	「坍」本字
㘳	tɕʰieⁱ1	說文載「丘古文」
㚷	ȵiᶽ3	
㜥	mɛ3	姆～：母親
㜰	sɑʔ7	
㜵	ȵiɔ3	
㝏	tɕia5	
㝗	lɑŋ3	稀疏：齜牙～齒，牙齒又外露又稀疏
㝗	lɑŋ2b	～裏～㝩，虛而不實；～㝩：物體因體積大或形狀不規則，因而放器物內不密實
㝥	miᶽ1	小睡
㝩	kʰɑŋ3	㝗裏㝗～
㝩	ɡɑŋ2a	又音，㝗～：物體因體積大或形狀不規則，因而放器物內不密實
㝯	dʑiɔ2a	
㞚	sɑʔ7	櫼～，楔子
㞞	zoŋ2a	精液：～塘，無能，窩囊
㟅	ŋoŋ2b	
㡯	dzəʔ8a	
㢸	biəʔ8a	同弼
㤩	kʰoʔ7	恪異體
㥦	tɕʰiəʔ7	
㥰	sɔ1	
㦌	fəʔ7	又音，睏～頭裏（睡夢裏）
㦌	xuəʔ7	睏～頭裏（睡夢裏）
㧕	leⁱ3	攪
㧖	ŋəʔ7	同扼
㧙	piəʔ7	又音
㧙	biəʔ8a	
㧾	kʰuəʔ7	
㩇	fɑʔ7	裂開
㩇	xuɑʔ7	裂開：～嘴
㩝	ɣɔ6	～～份量：用勺、碗、瓢等舀物，大略地估計其份量
㩢	mɑʔ8b	～布
㪌	soŋ3	蹬，腳一～
㪗	tʰeⁱ3	～气
㪣	kʰɔ1	
㪣	tɕʰiɔ1	文
㪪	sɑʔ7	楔子
㪬	zoʔ8a	擊，搗
㪹	leⁱ3	亂來：瞎～；敗掉了：～來着
㫄	bɑŋ2a	旁古字
㫰	lɑŋ3	又音
㫰	lɑŋ6	晾
㬟	vəŋ2a	未
㭢	ʑiŋ2a	～柏村，正餘鎮某村名，字今作刑
㭾	dʒyoʔ8a	樹～頭
㮓	kəŋ5	說文亙作此
㯃	tɕʰiəʔ7	
㱥	ləŋ2b	～𣩟
㱿	kʰoʔ7	
㲀	tsəŋ1	
㲄	kʰoʔ7	
㲉	kʰoʔ7	
㲱	liəʔ8b	同鬣
㲳	tiəʔ7	
㳄	ʑiɪ̃2a	同涎
㳍	pu5	
㳬	ʑiɪ̃6	漩本字
㳬	ʒᶶm̩2a	又音
㳾	tɕʰiɑŋ1	姓氏，據記載來源於“匡”改姓
㵺	ba2a	筏：海蜇～
㶳	ʑiŋ6	同燼
㷠	liŋ2b	同燐
㷯	boŋ4	～塵，『呂四方言研究』正字作埲
㷰	tsʰɿ1	火～
㹅	tsoŋ3	
㺅	ɣeⁱ2a	
㼭	diɪ̃6	
㽁	liəʔ8b	
㽱	kɔ3	～人
㽹	fæ̃5	心～
㾑	toʔ7	浮腫：臉～作
㾦	bɛ6	紅痧白～
㾭	tɕieⁱ5	～筋
㿭	tsʰəʔ7	開～
㿳	tsʰɿ1	
㿷	tsʰɔ5	～米
䀇	ku3	沙～
䀵	tɕʰiᶽ1	～眼；近視眼
䁱	kʰeⁱ1	同瞘
䂐	tʃyoʔ7	
䂐	tʃʰyoʔ7	短～～
䂸	kuɑʔ7	破裂
䂻	dzəŋ6	硬喫
䃞	zoʔ8a	
䃩	nɔ2b	
䆅	tsɿ5	
䆫	tʃʰyɑŋ1	窗異體
䇂	tɕʰiɪ̃1	
䇐	liᶽ6	
䇫	tɕiᶽ1	篦～；～頭
䈎	iəʔ8b	
䊋	tʃyɑŋ1	
䊝	ɕiəʔ7	
䊞	təʔ7	黏
䋣	væ̃2a	
䌠	tɕiɪ̃1	～酸
䍍	kʰoʔ7	
䍐	xᶷm̩3	罕本字
䍤	tɕiᶽ3	擰
䏈	niɪ̃2b	聯本字
䐝	sɤᵚ5	
䐥	oŋ5	
䑑	boʔ8a	～人
䑔	vɑʔ8a	舂去外殼後，再舂一次
䕭	ʑiɪ̃2a	
䗌	ɕiŋ1	～虰（蜻蜓）
䗙	ɣᶷm̩2a	～䘆：蚯蚓
䘆	ɕiɪ̃3	䗙～：蚯蚓
䘍	tsʰa3	白
䘍	tsʰɛ3	文
䙅	iɔ1	
䙅	iɔ5	～紨
䛐	zɿ2a	
䛝	nɔ2b	
䛬	dɔ2a	
䞁	iɪ̃5	量，比：～～哪個高
䟆	piəʔ7	同䟆
䠍	ɡuo2a	騎跨：～在凳裏；生喫硬～，強買或強佔
䠡	zɤᵚ2a	草垛等由虛變實而下沈：柴子～下去作
䢦	ʃyoʔ7	
䥑	məʔ8b	
䨮	ɕiəʔ7	同雪
䩌	tɕiɔ1	～黑（呂四字表記）
䩍	liɔ3	面白～～
䪢	tɕiᶽ1	
䫘	dʑiəʔ8a	䫛～
䫛	ɣeⁱ2a	～䫘
䫜	ŋɔ1	～臉
䫜	ɔ1	又音，～臉
䫨	ŋɔ6	頭～起來
䬊	sɑʔ7	～風
䬵	ɡɛ4	噯气，打飽嗝兒
䭦	boʔ8a	
䭹	ŋɑŋ3	
䭾	dɤᵚ2a	
䭿	iəʔ8b	人名用字
䯂	ɕiŋ5	莊稼茂盛
䯳	soŋ1	
䰐	næ̃2b	～鬖
䰐	læ̃2b	～鬖
䰞	tsu3	
䱀	ŋɑŋ1	～䲉（黃顙魚）
䱗	tsʰæ̃1	～魚
䲉	sɿ1	䱀～，黃顙魚
䳘	ŋɤᵚ2b	
䳞	boŋ4	鳥驚飛，『呂四方言研究』正字本作⿰鳥奉
䴛	sɔ5	鹹
䴾	zɤᵚ2a	穀麥純淨
䵑	ȵiŋ6	黏性（的）
䵹	tsɿ1	
䶑	tʰiᶽ5	
䶕	bɤᵚ2a	～牙齒
䶠	ŋæ̃2b	～頭
䶠	ɣæ̃2a	口持不齧：嘴裏～个東西
一	iəʔ7	
丁	tiŋ1	
七	tɕʰiəʔ7	
万	moʔ8b	
丈	dzæ̃6	
三	sæ̃1	
上	zæ̃4	動詞，伲～哪裏去
上	zæ̃6	～下
下	ɦa輕聲	地～，底～，竈～
下	ʑia6	文
下	ɣuo4	往：～海，～田；放入：～餛飩；（動物）生產：～牸
下	ɣuo6	方位詞：～頭
下	ʒyo6	～等，～處（旅店）
下	ɦæ̃輕聲	鄉～
下	ɣoʔ8a	～巴
丌	tɕiᶽ1	
不	pəʔ7	
丏	miɪ̃3	
丐	kɛ5	
丑	tsʰeⁱ3	地支
且	tɕʰia3	～得，暫且
且	tɕʰiɛ3	文
丕	pʰiᶽ1	
世	sɿ5	
丘	tɕʰieⁱ1	
丙	piŋ3	
丞	dzəŋ2a	
丟	teⁱ1	
丠	tɕʰieⁱ1	丘隸定又作
並	biŋ4	～攏：靠在一起
並	biŋ6	～且；～列
丩	tɕieⁱ1	
个	kə輕聲	相當於助詞「的」
丫	ŋuo1	～頭，又音
丫	uo1	～頭
丫	yo1	～鬟
中	tsoŋ1	
中	tsoŋ5	射～
丰	foŋ1	～采
串	tʃʰᶶm̩5	～子繩
丸	ᶷm̩2b	
丹	tæ̃1	
主	tsu3	
丼	tᶷm̩3	姓氏
丽	liᶽ6	
丿	pʰiəʔ7	
乂	ȵiᶽ6	
乃	nɛ3	
乃	nɛ6	
久	tɕieⁱ3	
么	iɔ1	幺俗字，又姓氏
之	tsɿ1	
乍	dʒyo2a	～浦
乍	dʒyo6	
乎	fu1	
乎	vu2a	在～
乎	u2b	
乏	vɑʔ8a	
乒	pʰiŋ1	
乓	pʰɑŋ1	
乖	kua1	聽話，懂事，指小孩；圓滑，指成人；不傻：不癡不～
乘	tsʰəŋ5	字本作趁，～船；～機、～勝、～虛、～風
乘	dzəŋ2a	～涼
乘	zəŋ6	千～之國
乘	tʃʰyŋ5	字本作趁，～船；～機、～勝、～虛、～風
乙	iəʔ7	
乜	mia1	
乜	mia3	
九	tɕieⁱ3	
乞	tɕʰiəʔ7	
也	ia3	
也	iɛ3	文
乩	tɕiᶽ1	扶～
乳	zu4	～～，豆腐～
乾	dʑiɪ̃2a	～坤
乾	kᶷm̩1	～溼
亂	nᶷm̩6	
亂	lᶷm̩6	
了	liɔ3	～結
予	yᶽ2b	
予	yᶽ3	給～
事	zɿ6	
二	ɦɛ6	白
亍	tsʰoʔ7	彳～
于	yᶽ2b	姓氏
亏	yᶽ2b	于異體
云	yŋ2b	子曰詩～
互	vu6	
互	ɣu6	新派
互	ɦu6	
亓	dʑiᶽ2a	
五	u3	
井	tɕiŋ3	
亖	sɿ5	
亙	kəŋ5	
些	ɕiᶽ1	
些	ɕia1	又音
些	ɕiɛ1	
些	ɕiŋ1	又音
亞	ia5	～洲
亞	yo5	老
亟	tɕiəʔ7	
亡	mɑŋ2b	祖宗～人
亡	vɑŋ2a	文
亢	kʰɑŋ5	高～
交	kɔ1	
交	tɕiɔ1	文
亥	ɣɛ6	
亦	iəʔ8b	
亨	xɑŋ1	大～
亨	xəŋ1	
享	ɕiɪ̃3	
京	tɕiŋ1	
亭	diŋ2a	
亮	niɪ̃6	
亳	boʔ8a	
人	zəŋ2a	文
人	ȵiŋ2b	
什	zəʔ8a	～錦糖
仁	zəŋ2a	
仁	ȵiŋ2b	麥～子，蝦～
仃	tiŋ1	
仄	tsəʔ7	
仆	pʰoʔ7	前～後繼；～倒
仇	dzeⁱ2a	讎又作此
仇	dʑieⁱ2a	姓氏
仉	tsæ̃3	
今	tsəŋ1	～朝
今	tɕiŋ1	
介	ka5	～裏：這上面，這裏面
介	tɕia5	文
介	tɕiɛ5	文
仍	dzəŋ2a	
仍	zəŋ2a	又音
从	dzoŋ2a	從本字
仔	tsɿ3	～細
仔	tsɿ輕聲	語助，相當於了1
仕	zɿ6	
他	tʰa1	
仗	tsæ̃5	打～
仗	dzæ̃6	炮～，爆竹；依～、儀～
付	fu5	
仙	ɕiɪ̃1	
仞	zəŋ6	
仟	tɕʰiɪ̃1	
代	dɛ6	
令	liŋ2b	一～紙；～狐沖
令	liŋ6	
以	iᶽ3	
仰	ȵiɪ̃3	
仲	dzoŋ6	
件	dʑiɪ̃6	
价	tɕia5	～紹
任	zəŋ2a	姓氏
任	zəŋ6	～務
份	vəŋ6	本字爲分
仿	fɑŋ3	～眞
企	tɕʰiᶽ3	
伃	yᶽ2b	
伊	iᶽ1	
伋	tɕiəʔ7	
伍	u3	
伍	ɦu6	隊～
伎	dʑiᶽ6	
伏	bu6	蹲伏：～下來
伏	voʔ8a	
伐	vɑʔ8a	
休	seⁱ1	退～，存疑
休	ɕieⁱ1	
伙	xɤᵚ3	
伯	pɛ1	～～：姑姑，父之妹，有的地方指叔父
伯	pɑʔ7	老～～（伯伯）
伯	pəʔ7	又音
估	ku3	
伱	ȵiᶽ3	
伲	ȵiᶽ3	
伴	bᶷm̩6	
伶	liŋ2b	
伸	səŋ1	
伸	ʃyŋ1	～腰扭肚，伸懶腰
伺	tsʰɿ1	～候
伺	tsʰɿ5	～候
伺	sɿ5	～機，又
伺	zɿ6	～機，本字或作俟
似	zɿ6	
伽	dʑia2a	～藍
佃	diɪ̃6	
但	dæ̃6	
佇	dzu6	
佈	pu5	～置
位	ɦueⁱ6	
低	tiᶽ1	
住	dzu6	
佐	tsɤᵚ5	
佑	ɦieⁱ6	
佔	tɕiɪ̃5	～領
何	ɣɤᵚ2a	
佗	dɤᵚ2a	
佘	za2a	姓氏
余	yᶽ2b	
佚	iəʔ8b	
佛	vəʔ8a	拜～
作	tsoʔ7	
佝	keⁱ1	
佞	ȵiŋ6	
佟	doŋ2a	
你	ȵiᶽ3	
佣	ɦyoŋ6	～人，舊文多作「用人」
佩	bɛ6	
佬	lɔ3	
佮	kuoʔ7	～伙，～湊；～繩；～縫
佯	iɪ̃2b	
佰	pəʔ7	
佳	tɕia1	文
佳	tʃyo1	
併	piŋ3	～到一淘，～攏：歸攏，也可讀陰去
併	piŋ5	合～，兼～
佶	dʑiəʔ8a	
佻	tʰiɔ1	
佼	tɕiɔ3	
使	sɿ3	～出插
使	sɿ5	白
