#漢字	音標	解釋
峁	mau5	
峂	tœŋ4	
峇	pa1	峇厘島
峇	hap8b	岌峇
峋	ɬɐn4	
峏	ji4	
峒	tœŋ6	山洞
峒	tœŋ4	崆峒
峗	ŋɐi4	三峗
峗	ŋɐi5	山高貌
峘	wun4	
峙	tʃi6	
峛	li5	
峠	kʰa1	
峧	kau1	
峨	ŋo4	
峪	jy6	(又)
峪	ȵœk8a	
峬	pu1	
峭	tʃʰiu3	
峯	fœŋ1	
峯	fœŋ1	
峱	nau4	
峴	jin6	(又)
峴	jyn6	
島	tau2	
峻	ɬɛn3	(語)璺[mɛn55]～，邊緣
峻	ɬɐn3	(語)璺[mɐn55]～，邊緣
峻	tʃɐn3	
峽	hap8b	
峿	ŋu4	(老派)
峿	jy5	岨峿
峿	ŋ̍4	嶇峿
崀	laŋ5	
崁	ham3	
崆	hœŋ1	
崇	tʃœŋ4	
崋	wa6	
崌	ky1	
崍	lai4	
崎	kʰi1	崎嶇
崎	ki4	長崎
崑	kʷʰɐn1	
崒	tʃɐt7b	(又)
崒	tʃɐt8b	
崔	tʃʰui1	
崖	ŋai4	
崗	kaŋ1	
崙	lɐn4	
崚	leŋ4	
崛	kʷɐt8b	
崞	kʰok7b	
崟	jɐm4	
崡	ham4	
崢	tʃiɐŋ1	
崤	ŋau4	
崦	jim1	
崧	ɬœŋ1	
崩	pɐŋ1	
崬	tœŋ1	
崮	ku3	
崳	jy4	
崴	wɐi1	
崶	fœŋ1	
崽	tʃai2	
崾	jiu5	
崿	ŋak8a	
嵁	kʰam1	
嵅	ham4	
嵇	hɐi4	(文)
嵇	kʰɐi1	(白)
嵊	ʃeŋ6	
嵋	mi4	
嵌	kʰam1	
嵎	jy4	
嵐	lam4	
嵒	ŋam4	
嵖	tʃa4	
嵛	jy4	
嵩	ɬœŋ1	
嵫	tʃi1	
嵬	wɐi4	
嵯	tʃʰo1	
嵲	nit8a	(又)
嵲	nip8a	
嵴	tʃek7b	
嵽	tit8b	嵽嵲
嵽	tɐi6	岹嵽
嵾	tʃʰɐm1	
嶁	lɐu5	
嶂	tʃiɐŋ3	
嶄	tʃam2	
嶅	ŋau4	
嶇	kʰy1	
嶍	tʃɐp8b	
嶒	tʃɐŋ4	
嶓	po1	
嶔	hɐm1	
嶗	lau4	
嶙	lɐn4	
嶝	tɐŋ3	
嶟	tʃun1	
嶠	kiu6	山道
嶠	kiu4	山尖而高
嶢	jiu4	
嶦	tʃim1	
嶧	jek8a	
嶨	hak8b	
嶮	him2	
嶲	kʷʰɐi1	子嶲
嶲	ʃui2	越嶲
嶴	au3	
嶷	ni4	九嶷山
嶷	nek8a	岐嶷
嶸	jœŋ4	
嶺	leŋ5	
嶼	jy5	(又)
嶼	tʃy6	
嶽	ŋiɐk7b	(又)
嶽	ŋak8b	
巂	kʷʰɐi1	子巂
巂	ʃui2	越巂
巇	hi1	
巉	tʃam4	
巋	kʷʰɐi1	
巍	wɐi4	
巒	lun4	
巔	tin1	
巖	ŋam4	
巘	jin5	(又)
巘	jyn5	
川	tʃʰyn1	
州	tʃɐu1	
巡	ɬɐn4	
巢	tʃau4	
工	kœŋ1	
左	tʃo2	
巧	hau2	(文)技巧，巧克力
巧	kʰiu2	(白)巧妙
巨	ky6	
巫	mu1	
差	tʃʰa1	差別
差	tʃʰai1	出差
差	tʃʰi1	參差
巰	kɐu4	
己	ki2	
已	ji5	
巳	tʃi6	
巴	pa4	(語)下巴，又作下扒
巴	ma1	(語)～望[moŋ22]，原讀的逆同化
巴	pa6	(語)冚～唥，同冚𠾴（唪）唥，全部，又進而弱讀[pɐ22]
巴	pa1	巴結
巵	tʃi1	
巷	haŋ6	
巹	kɐn2	
巽	ɬun3	
巾	kɐn1	
巿	fɐt7b	
市	ʃi5	
布	pu3	
帆	fan4	
帊	pʰa3	
希	hi1	
帎	tɐm3	(語)垂下，與耷對轉
帎	tam3	冠俯前
帑	tʰaŋ2	
帔	pʰi1	古代戲服
帔	pʰi3	霞帔
帕	pʰak7b	(又)
帕	pʰiɐk7b	
帖	tʰip7b	
帘	lim4	
帙	tit8b	
帚	tʃɐu2	
帛	piɐk8b	
帝	tɐi3	
帡	peŋ4	
帥	ʃui3	
帨	ʃui3	
帩	tʃʰiu3	
師	ʃɐi1	
席	tʃek8b	
帳	tʃiɐŋ3	
帶	tai3	
帷	wɐi4	
常	ʃiɐŋ4	
帽	mau6	
幀	tʃeŋ3	
幃	wɐi4	
幄	œk7b	
幅	fœk7b	
幌	hoŋ5	
幔	man6	
幕	mœk8a	
幖	piu1	
幗	kok7b	
幘	tʃiɐk7b	(又)
幘	tʃek7b	
幛	tʃiɐŋ3	
幟	tʃʰi3	
幠	hu1	
幡	fan1	
幢	tʃoŋ4	人影幢幢，經幢
幢	tʃoŋ6	量詞
幣	pi6	
幧	tʃʰiu1	
幪	mœŋ4	
幫	paŋ1	
幬	tʃɐu4	床帳；車帷
幬	tau6	覆蓋
干	kan1	干涉
平	piɐŋ4	(白)便宜
平	peŋ4	平坦
年	nin4	
并	peŋ3	(又)
并	peŋ6	
幸	hiɐŋ6	
幹	kan3	骨幹
幺	jiu1	
幻	wan6	
幼	jɐu3	
幽	jɐu1	
幾	ki2	幾個
幾	ki1	幾乎
广	ȵim5	依山崖建造的房屋
广	koŋ2	同廣字
庄	tʃaŋ1	
庇	pi3	
牀	ʃaŋ4	
庋	ki2	(又)
庋	kʷɐi2	
序	tʃy6	
底	tɐi2	
庖	pau4	
店	tim3	
廟	miu6	
庚	kiɐŋ1	
庛	tʃʰi3	
府	fu2	
庠	tʃiɐŋ4	
庢	tʃɐt7b	(語)塞；瓶塞；本字窒，又作厔/挃字
庢	tʃɐt8b	盩庢，縣名
庤	tʃi6	
庥	jɐu1	
度	tu6	長度
度	tak8b	量度
座	tʃu6	(又)
座	tʃo6	
庫	hu3	
庭	teŋ4	
庱	tʃʰeŋ2	
庳	pi6	房屋矮小；低窪；有庳
庵	am1	
庶	ʃy3	
康	kʰaŋ1	
庸	jœŋ4	
庹	tʰak7b	
庾	jy4	(又)
庾	jy5	
庿	miu6	
廁	tʃʰi3	廁所
廁	tʃʰɐk7b	廁足，廁身
廂	ɬiɐŋ1	
廄	kɐu3	
廆	kʷɐi1	山名
廆	wɐi2	人名
廈	ja6	廈門
廉	lim4	
廊	laŋ4	
廋	ʃɐu1	
廌	tʃai6	(又)
廌	tʃi6	
廎	kʰeŋ2	
廏	kɐu3	
廑	kɐn2	小屋
廑	kɐn4	同勤字
廒	ŋau4	
廓	kʰok7b	
廕	jɐm3	
廖	liu6	
廙	ji6	
廚	tʃy4	
廛	tʃin4	
廝	ɬi1	
廞	hɐm1	
廟	miu6	
廠	tʃʰaŋ2	
廡	fu5	(老派)
廡	mu5	
廢	fi3	
廣	koŋ2	
廧	tʃiɐŋ4	
廨	hai6	(又)
廨	kai3	
廩	lɐm5	
廬	lu4	
廳	tʰeŋ1	
延	jin4	(又)
延	jyn4	
廷	teŋ4	
建	kin3	
廿	nim6	(文)
廿	ȵa6	(白)二十的合讀
弁	pin6	
异	ji6	
弄	lœŋ6	
弆	ky2	
弇	fɐm4	(訓)伏在地上，疑本字𨂝
弇	jim2	
弈	jek8a	
弊	pi6	
弋	jek8a	
弌	ɐt7b	
弍	ȵi6	
弎	ɬam1	
式	ʃek7b	
弒	ʃi3	
弓	kœŋ1	
弔	tiu3	
引	jɐn5	
弗	fɐt8b	(又)
弗	fɐt7b	
弘	hœŋ4	
弛	tʃi4	
弟	tɐi5	(又)老弟
弟	tɐi6	徒弟，兄弟
弢	tʰau1	
弦	jin4	(又)
弦	jyn4	
弧	hu4	
弨	tʃʰiu1	
弩	nu5	
弭	mi5	
弱	ŋiɐk8a	
張	tʃiɐŋ1	
弶	kʰiɐŋ2	
強	kiɐŋ4	強大
強	kʰiɐŋ2	勉強
強	kiɐŋ6	倔強
弸	pʰaŋ1	(語)兩手平伸的距離
弸	pʰan3	(又)兩手平伸的距離
弸	pɐŋ4	
弼	pɐt8b	
彀	kɐu3	
彄	kʰɐu1	
彆	pit7b	
彈	tɛn4	(白)彈手指
彈	tan6	子彈
彈	tan4	彈琴
彉	kʰok7b	
彊	kiɐŋ4	同強字
彊	kiɐŋ6	同強字
彊	kʰiɐŋ2	同強字
彊	kʰiɐŋ1	同疆字
彌	me4	(語)乳房；乳汁
彌	mi4	
彍	kʰok7b	
彎	wan1	
彔	lœk8a	
彖	tʰun3	
彗	wɐi6	
彘	tʃi6	
彙	wɐi6	
彝	ji4	
彠	hok8b	
形	heŋ4	
彤	tœŋ4	
彥	jin6	
彧	jœk7b	
彩	tʃʰai2	
彪	piu1	
彫	tiu1	
彬	pɐn1	
彭	pɐŋ4	
彰	tʃiɐŋ1	
影	eŋ2	
彳	tʃʰek7b	
彷	foŋ2	彷彿
彷	paŋ4	彷徨
役	wek8a	
彼	pi2	(又)
彼	pʰi2	
彽	tɐi1	
彿	fɐt8b	
往	oŋ5	
征	tʃeŋ1	
徂	tʃu4	
待	tai6	
徇	ɬɐn4	
很	hɐn2	
徉	jiɐŋ4	
徊	wɐi4	
律	lɐt8a	
後	hɐu6	
徐	tʃy4	
徑	keŋ3	
徒	tu4	
得	tɐk7b	
徘	pui4	
徙	ɬi2	(又)
徙	ɬɐi2	
徛	ki5	站立
徜	ʃiɐŋ4	
從	tʃœŋ4	
徠	lai4	招徠
徠	lai6	勞徠
御	jy6	
徥	tʃi6	(又)
徥	ʃi6	
徨	hoŋ4	
復	fœk8b	(又)
復	fœk7b	
循	ɬɐn4	
徬	paŋ4	
徭	jiu4	
微	mi4	
徵	tʃeŋ1	徵求
徵	tʃi2	五音之一
德	tɐk7b	
徹	tʃʰit7b	(又)
徹	tʃʰyt7b	
徼	kiu3	邊界；巡察
徼	hiu1	徼倖
徼	jiu1	同邀字
徽	kʷʰɐi1	(又)
徽	wɐi1	
心	ɬɐm1	
必	pit7b	
忉	tau1	
忌	kɐi6	(語)怕
忌	ki6	妒忌
忍	ȵɐn5	
忏	tʃʰam3	
忐	tʰan2	
忑	tʰɐk7b	
忒	tʰɐk7b	
忔	ŋɛt7b	(語)～失[ʃɛt3]，吝嗇，與齞對轉
忔	ŋɐt8b	心不欲
忔	hɐt7b	喜
忖	tʃʰun2	
志	tʃi3	
忘	hoŋ6	(又)
忘	moŋ6	
忙	maŋ4	
忝	tʰim2	
忞	fɐn4	(老派)
忞	mɐn4	
忠	tʃœŋ1	
忡	tʃʰœŋ1	
忣	kɐp7b	
忤	ŋu5	(老派)
忤	ŋ̍5	
忪	ɬœŋ1	惺忪
忪	tʃœŋ1	怔忪
快	wai3	
忭	pin6	
忮	tʃi3	
忯	ki4	忯忯；敬也
忯	ʃi6	恃也
忱	ʃɐm4	
忳	tɐn4	忳忳
忳	tʃɐn1	同諄字
念	nim6	
忸	nɐu2	同狃字
忸	nœk8a	忸怩
忺	him1	
忻	hɐn1	
忽	kʷʰɐt7b	(又)
忽	fɐt7b	
忿	fɐn5	
怀	wai4	
怊	tʃʰiu1	
怍	tʃak8b	
怎	tʃɐm2	
怏	jiɐŋ2	
怒	nu6	
怔	tʃeŋ1	
怕	pʰa3	
怖	pu3	
怙	hu6	
怛	tat7b	
怜	lin4	
思	ɬi1	
怠	tai6	
怡	ji4	
急	kɐp7b	
怦	pʰɐŋ1	(又)
怦	pʰeŋ1	
性	ɬeŋ3	
怨	jyn3	
怩	nɐi4	
怪	kʷai3	
怫	fɐt8b	憂鬱；憤怒
怫	pui6	同悖字
怯	hip7b	
怱	tʃʰœŋ1	
怵	tʃʰɐt7b	
怶	pi3	
怹	tʰa1	
恀	tʃʰi5	(語)仗恃；有恃無恐
恀	tʃʰi2	
恁	nɐm1	(語)土氣，本字𦛚
恁	nɐm5	思考，俗字諗
恁	ȵɐm6	這，那
恂	ɬɐn4	恐懼貌；<語>發抖
恃	tʃʰi5	(語)倚仗
恃	ʃi6	
恆	hɐŋ4	
恉	tʃi2	
恍	foŋ2	
恐	kʰœŋ2	
恆	hɐŋ4	
恓	ɬɐi1	
恔	hau6	暢快
恔	kau2	狡黠
恕	ʃy3	
恖	ɬi1	
恙	jiɐŋ6	
恚	wɐi6	
恝	kat7b	
恢	hui1	
恣	tʃi3	
恤	ɬɐt7b	
恥	tʃʰi2	
恧	nœk8a	
恨	hɐn6	
恩	ɐn1	
恪	kʰak7b	
恫	tœŋ6	恫嚇
恫	tʰœŋ1	恫瘝
恬	tim4	
恭	kœŋ1	
息	ɬɐk7b	(語)重孫，孫孫～～
息	ɬek7b	
恰	hap7b	
恿	jœŋ5	
悃	kʷʰɐn2	
悄	tʃʰiu1	
悅	jyt8a	
悆	jy6	
悈	kai3	
悉	ɬɐt7b	
悊	tʃit7b	(又)
悊	tʃyt7b	
悌	tɐi6	
悍	han6	
悒	ȵap7a	(語)心～，心煩，古壯字𫺂
悒	jɐp7b	
悔	hui2	
悖	pui6	
悘	ji1	審
悘	ɐi3	恭敬；安靜
悚	ɬœŋ2	
悛	ɬyn1	
悝	li5	憂傷
悝	hui1	嘲笑；詼諧
悟	ŋu6	(老派)
悟	ŋ̍6	
悠	jɐu1	(又)悠閑，又作優閑
悠	jɐu4	悠久
悢	liɐŋ6	惆悵
悢	laŋ5	懭悢
患	wan6	
悅	jyt8a	
您	ni5	
悰	tʃœŋ4	
悱	fi2	
悲	pɐi1	
悴	tʃʰui3	
悵	tʃʰiɐŋ3	
悶	mun6	
悸	ki3	
悻	hiɐŋ6	
悼	tau6	
悽	tʃʰɐi1	
悾	hœŋ1	
情	tʃeŋ4	
惆	tʃɐu4	
惇	tɐn1	
惊	keŋ1	同驚字
惊	liɐŋ6	同悢字
惋	wun2	
惌	jyn3	
惎	ki6	
惑	wak8b	(又)
惑	hok8b	
惔	tam4	火燒
惔	tam6	同憺字
惕	tʰek7b	
惗	nɐm5	同諗字
惘	moŋ5	
惙	tʃyt7b	
惚	kʷʰɐt7b	(又)
惚	fɐt7b	
惛	wɐn1	糊塗
惜	ɬɛk7a	(白)疼愛
惜	ɬek7b	
惝	tʰaŋ2	(又)
惝	tʃʰaŋ2	
惟	wɐi4	
惠	wɐi6	
惡	wu3	可惡
惡	ak7b	善惡
惦	tim3	
惪	tɐk7b	
惰	to6	
惱	nau5	
惲	wɐn6	
想	ɬiɐŋ2	
惴	tʃui3	
惶	hoŋ4	
惹	ȵe5	
惺	ɬeŋ1	
惻	tʃʰɐk7b	
愀	tʃʰiu2	
愁	tʃɐu4	(又)
愁	ʃɐu4	
愃	ɬyn1	
愆	hin1	(又)
愆	hyn1	
愈	jy6	
愉	jy4	
愊	pek7b	
愍	mɐn5	
愎	pek7b	
意	ji3	
愐	min5	
愔	jɐm1	
愕	ŋak8a	
愚	jy4	
愛	ai3	
愜	hip7b	
感	kam2	
愠	wɐn3	
愢	ɬai1	愢當，取笑諷刺
愣	leŋ4	(又)
愣	lɐŋ4	
愧	kʷʰɐi3	
愨	kʰak7b	
愩	kœŋ1	心煩；恐懼
愩	kœŋ3	自我抬舉
愩	hœŋ2	心神恍惚
愫	ɬu3	
愬	ɬu3	同訴字
愬	ʃiɐk7b	驚懼貌
愭	ki4	
愴	tʃʰaŋ3	
愷	kʰai2	
愼	ʃɐn6	
愾	kʰai3	
愿	jyn6	
慄	lɐt8a	
慆	tʰau1	
慇	ɐn1	
慈	tʃi4	
慊	him3	怨恨
慊	hip7b	滿足
態	tʰai3	
慌	hoŋ1	
慍	wɐn3	
慎	ʃɐn6	
慕	mu6	
慘	tʃʰam2	
慚	tʃam4	
慝	tʰɐk7b	惡
慝	nek8a	隠情飾非
慟	tœŋ6	
慢	man6	
慣	kʷan3	
慥	tʃau6	(又)
慥	tʃʰau3	
慧	wɐi3	(又)
慧	wɐi6	
慨	kʰai3	
慪	ɐu3	
慫	ɬœŋ2	
慬	kɐn4	
慮	ly6	
慰	wɐi3	
慳	hɛn1	(白)
慳	han1	節省
慵	jœŋ4	
慶	heŋ3	
慷	kʰaŋ2	
慼	tʃʰek7b	
慽	tʃʰek7b	
慾	ȵœk8a	
憂	jɐu1	
憊	pi6	
憋	pit7b	
憎	tʃɐŋ1	
憐	lin4	
憑	pɐŋ4	憑據
憑	pɐŋ6	倚靠，本字凭
憒	kʰui3	(又)
憒	kʷʰɐi3	
憓	wɐi6	
憔	tʃiu4	
憕	tʃeŋ4	
憖	jɐn6	(又)
憖	ŋɐn6	
憙	hi2	
憚	tan6	
憝	tui6	
憠	kʰyt7b	
憤	fɐn5	
憧	tʃoŋ6	(語)擔～，蠢笨
憧	tʃʰœŋ1	
憨	ham1	
憩	hi3	
憫	mɐn5	
憬	keŋ2	
憭	liu4	憭慄
憭	liu5	聰慧
憮	fu5	(老派)
憮	mu5	
憯	tʃʰam2	
憲	hyn3	(又)
憲	hin3	
憶	ek7b	
憷	tʃʰu2	
憸	tʃim1	(語)㤿憸，愛挑剔
憸	tʃʰim1	
憺	tam6	
憾	ham6	
懂	tœŋ2	
懃	kɐn4	
懇	hɐn2	
懈	hai5	
應	eŋ3	答應
應	eŋ1	應當
懊	au3	
懋	mɐu6	
懌	jek8a	
懍	lɐm5	
懘	tʃʰyt7b	(又)
懘	tʃʰit7b	(又)
懘	tʃɐi6	
懞	mœŋ5	同懵字
懞	mœŋ4	同蒙字，遮蓋
懟	tʃui6	(又)
懟	tui6	
懣	mun6	
懥	tʃi3	
懦	nu6	
懨	jim1	
懫	tʃi3	
懲	tʃeŋ4	
懵	mœŋ5	
懶	lan5	
懷	wai4	
懸	jyn4	
懺	tʃʰim3	(又)
懺	tʃʰam3	
懼	ky6	
懽	hun1	同歡字
懾	ʃip7b	
懿	ji3	
戀	lin6	
戇	ŋaŋ3	(訓)傻、瘋癲，與愕對轉
戇	tʃaŋ3	戇直
戈	ku1	
戊	mu6	
戌	ɬɐt7b	
戍	ʃy3	
戎	jœŋ4	
成	ʃeŋ4	
我	ŋo5	
戒	kai3	
戔	tʃin1	
戕	tʃiɐŋ4	
或	wak8b	(又)
或	hok8b	
戙	tœŋ6	船板木；豎；量詞，摞；戳，與厾/㧻/𧰵對轉
戚	tʃʰek7b	
戛	kat7b	
戟	kek7b	
戡	kʰam1	
戢	tʃʰɐp7b	
戣	kʷɐi4	
戤	kʰai3	
戥	tɐŋ6	小秤；使相稱；替
戧	tʃʰiɐŋ3	撑
戧	tʃʰiɐŋ1	逆
戩	tʃin2	
截	tʃyt8b	(又)
截	tʃit8b	
戭	jin2	人名
戭	jɐn5	長槍
戭	jɐu5	長盾
戮	lœk8a	
戰	tʃyn3	(又)
戰	tʃin3	
戲	hi3	
戳	tʃʰok7b	(又)
戳	tʃʰœk7b	
戴	tai3	
戶	hu6	
戶	hu6	
戺	ʃɐi6	
戽	hu3	
戾	lɐi5	(語)同捩/攦字，～着腳，崴腳
戾	lui6	暴戾，乖戾
房	foŋ4	
所	ɬo2	
扁	pin2	(文)
扁	pɛn2	(白)扁菜；扁桃體；打，又作揙字
扁	pʰin1	扁舟；扁桃樹/果，又作偏字
扂	tim6	
扃	kʷeŋ1	
扅	ji4	
扆	ji2	
扇	ʃin3	扇子
扈	hu6	
扉	fi1	
扊	jim5	
手	ʃɐu2	
才	tʃai4	
扎	tʃap7b	(語)扎馬步
扎	tʃat7b	
扐	lɐk8a	
扑	pʰœk7b	(又)
扑	pʰok7b	
扒	pʰa2	(外)牛～，牛排
扒	pa4	扒手，扒草
扒	pat7b	扒皮
打	ta1	(外)十二個，英語dozen
打	ta2	打人
扔	ŋeŋ4	
扗	tʃai6	
托	tʰak7b	
扚	tek7b	提，與掟對轉
扛	kʰaŋ4	扛起
扛	kaŋ1	力能扛鼎
扞	kan2	同擀字
扞	han6	同捍字
扠	tʃʰa1	
扣	kʰɐu3	
扤	ŋɛt8a	(白)摩擦，與研對轉
扤	ŋɛt8b	(又)捱～，磨蹭，與研對轉
扤	ŋɐt8b	(又)搖動；挪動；磨蹭；與䟴對轉
扤	ɐt7a	用力塞
扤	ŋat8a	摩擦，與研對轉
扦	tʃʰin1	
扭	nɐu2	
扮	pan6	
扯	tʃʰe2	
扰	jiu5	
扱	kʰɐp7a	(又)～斗，倒閉
扱	kʰɐp7b	蓋，本字㝓/䆟，與冚/𠖫對轉
扱	tʃʰap7b	插；挹取
扲	jɐm4	(又)探取，又作撢字
扲	kɐm6	同撳字
扲	ŋɐm4	掏，又作撢字
扳	man1	(白)扳倒；攀爬
扳	pan2	扳手
扳	pʰan1	同攀字
扶	fu4	
扷	au3	
批	pʰɐi1	
扺	tʃi2	
扻	hɐm5	磕、碰，與磕對轉
扼	iɐk7b	
扽	tɛn1	(白)對着接近，～到耳朵去㬟[mɐŋ21]聽見
扽	tɐn1	猛地扯、放，與撻/躂/𢴈對轉
扽	tɐn3	顛簸；震動；<又>猛地扯、放
找	tʃau2	
承	ʃeŋ4	
技	ki6	
抃	pin6	
抄	tʃʰau1	抄書；亂翻
抆	mɐn2	(語)擦拭，又作抿字
抆	mɛn2	(語)擦拭，又作抿字
抆	mɐn5	
抇	wɐt8a	(語)攪動，～糨糊，攪糨糊，又作搰字
抇	wɐt8b	掘；裂；牽動
抈	ȵyt8a	
抉	kʰyt7b	
把	pa2	把握
抌	tɐm2	捶，與撘/䂿對轉；編織，古壯字𦅯；打劫，壯語daemj
抍	ʃeŋ1	
抐	nɐt8b	
抑	ek7b	
抒	ʃy1	
抓	ȵa1	(白)握、拿
抓	ȵau1	(白)搔、撓，俗字撓
抓	tʃa1	握、拿，又作揸字，本字𠭯
抓	tʃau2	搔、撓
抔	pɐu4	
投	tɐu4	
抖	tɐu2	
抗	kʰaŋ3	
折	tʃit7b	(又)折斷
折	ʃit8b	(又)折本
折	tʃyt7b	折斷
折	ʃyt8b	折本
抨	peŋ4	(又)
抨	piɐŋ5	(語)驅趕，與拍對轉，又作搒字
抨	pʰeŋ1	抨擊
披	pʰe1	(語)竹～，長條竹片
披	pʰi1	披掛
抬	tai4	
抰	jiɐŋ2	
抱	pau5	
抲	ho1	指揮
抲	kʰa1	掐，又作揢/拤字
抴	jit8b	(又)
抴	jɐi6	
抵	tɐi2	
抶	tʃʰek7b	
抸	tʃap7b	
抹	mat8a	抹布、抹乾，本字㩢
抹	mut8a	抹殺、塗抹
抻	tʃʰɐn1	抻懶腰，又作伸/胂字
押	ap7b	
抽	tʃʰɐu1	
抿	mɐn2	(語)擦拭，又作抆字
抿	mɛn2	(語)稍稍合攏，～嘴
抿	mɐn5	抿酒
拂	pʰɐt7b	(白)撣、拂去
拂	fɐt8b	(又)
拂	fɐt7b	拭；甩；<語>摔，又作𧿳字
拃	tʃa6	掗拃，佔地、霸道，本字或爲槎
拃	tʃa3	測長度；量詞
拄	tʃy5	(又)
拄	tʃy2	
拆	tʃʰiɐk7b	
拇	mu5	
拈	nim1	(文)
拈	nɛm1	(白)拈起，與鑷對轉
拉	lap7b	(語)包攬，與攬對轉，又作擸字
拉	lɐp7b	(語)套，～衫；哄，～人；又作笠/搚字
拉	lai1	拉扯
拉	lap8a	拉雜（垃雜），拉颯（垃圾）
拊	fu2	
拋	pʰau1	
拌	pan2	(語)摔、摔打，又作𢴬/𢲔/扮/絆字
拌	pun5	攪拌
拍	pʰiɐk7b	與搒/抨對轉
拎	leŋ1	(書)
拎	neŋ1	(習)拿，又作擰字
拏	na4	
拐	kʷʰai2	(又)拐棍
拐	kʷai2	<動>拐帶，拐彎；<名>拐棍
拒	ky5	
拓	tʰak7b	拓展
拓	tʰap7b	拓本，同搨字
拔	pat8b	
拕	tʰo1	
拖	tʰa1	(白)老木斗犁禁得拖
拖	tʰo1	
拗	au2	(文)
拗	au3	(文)
拗	ɛu2	(白)拗斷
拗	ɛu3	(白)拗頸，頂嘴，又作詏字
拘	kʰy1	
拙	tʃyt7b	
拚	pʰun3	
招	tʃiu1	
拜	pai3	
拤	kʰa1	掐，又作揢/抲字
拫	hɐŋ4	(語)繃緊，本字衡
拫	hɐn4	
括	kʷat7b	
拭	ʃek7b	
拮	kyt7b	(又)
拮	kit7b	
拯	tʃeŋ2	
拱	kœŋ2	
拳	kyn4	
拴	ʃan1	
拶	tʃat7b	逼，擠壓
拶	tʃan2	舊時酷刑
拷	kʰau2	
拼	pʰeŋ3	
拽	jit8b	(又)
拽	jɐi6	
拾	ʃɐp8b	
拿	na4	
持	tʃi4	
挂	kʷa3	
挃	tʃɐt7b	(語)塞；本字窒，又作厔/庢字
挃	tʃɐt8b	撞也；穫聲
指	tʃi2	
挈	kʰit7b	
按	an3	
挌	lak7a	(語)打；擊
挌	kiɐk7b	
挎	kʷʰa3	挎包
挎	hu1	執持
挐	na4	同拏字
挐	jy4	牽引；連續；亂
挑	tʰɛu2	(語)～水，提水；打～，打潑；古壯字⿰手兆
挑	tʰiu1	挑擔，挑戰
挒	lyt8a	(又)
挒	lit8b	
挓	tʃa1	
挖	wat7b	(文)
挖	wɛt7b	(白)
挘	lyt8a	
挨	ai1	挨近
挨	ŋai4	挨打，同捱字
挩	tʰut7b	解脫；遺漏
挩	ʃui3	擦拭
挪	no4	
挫	tʃʰo3	
挭	kiɐŋ3	攪拌；撈
振	tʃɐn3	
挲	ʃa1	挓挲
挲	ɬo1	摩挲
挹	jɐp7b	
挺	tʰeŋ2	
挻	ʃan1	(又)
挻	ʃin1	
挼	nu1	搓，又作捼字
挽	man5	(又)
挽	wan2	
挾	kap7b	(文)挾帶
挾	hap8b	(又)挾持
挾	hip7b	挾持；<又>挾帶
挾	kɛp7b	(白)挾菜
捂	ŋ̍6	
捃	kʷɐn3	(又)
捃	kʷʰɐn2	
捅	toŋ2	(白)與𧰵對轉，又作㨂字
捅	tʰœŋ2	
捆	kʷʰɐn2	
捉	tʃok7b	
捋	lot7a	(語)滑落；滑～～，又作䟹字
捋	lut8a	
捌	pat7b	
捍	han6	
捎	ɬau4	(語)吃掉；揍；又作𢶠/𢲵字
捎	ʃau1	捎帶
捏	nit8a	(又)
捏	nɛt8b	(白)按，與撚/捻對轉，又或捺/抐白讀
捏	nip8a	
捐	kyn1	
捕	pu6	(又)
捕	pʰu2	
捝	tʰut7b	解脫；遺漏
捝	ʃui3	擦拭
捧	pʰœŋ2	
捨	ʃe2	
捩	lɐi5	(語)扭轉，～着腳，崴腳，又作攦字
捩	lɐi6	琵琶撥法
捩	lit8b	轉捩點
捫	mun4	
捭	pai2	
据	ky3	同據字
据	ky1	拮据
捯	tau3	
捱	ŋai4	
捲	kyn2	
捵	tim2	(又)
捵	tʰin2	推、頂
捵	tʃʰɐn1	同抻字
捶	tʃui4	
捷	tʃyt8b	(又)
捷	tʃit8b	
捹	pɐn3	手亂貌；<語>旋轉，～囉囉，團團轉，又作逩字，古壯字𮝔
捹	feŋ3	甩，與𠱥對轉
捺	nat7b	(又)
捺	not7a	(語)搓，～老泥
捺	nat8a	
捻	nin2	(文)
捻	nɐn2	(語)擺弄
捻	nɛn5	(又)
捻	nɛn2	(白)摁，與捏對轉
捻	nip8a	捏
捻	nim1	同拈字；同棯字
捼	nu1	搓，又作挼字
捽	tʃɐt7b	拭，同揤字
捽	tʃɐt8b	揪
掀	hin1	(又)
掀	hyn1	掀起，與揭對轉
掁	tʃiɐŋ4	
掂	tim1	
掃	ɬau3	
掄	lɐn4	
掅	tʃʰeŋ3	揪住；提，與摵對轉
掆	kaŋ1	擡、扛
掇	tut7b	(又)
掇	tʃyt7b	
授	ʃɐu6	
掉	tɛu6	(白)～動，同調動
掉	tiu6	
掊	pʰɐu2	擊
掊	pɐu4	聚斂
掌	tʃiɐŋ2	
掎	ji2	(又)
掎	ki2	
掏	tau4	
掐	kʰa1	(語)掐，又作拤/揢/抲字
掐	hap7b	
排	pai4	
掔	hin1	(又)
掔	hyn1	(又)
掔	han1	
掕	lɐŋ4	(語)攔截，與㪐/勒對轉
掕	leŋ4	
