#漢字	音標	解釋
沼	tsiu3	
沾	tsin1	
沿	jyn2	
況	fɔŋ6	
泄	sit7	
泅	tsʰɐu2	
泉	tsʰyn2	
泊	pʰak7	
泓	wɐn1	
泓	wʊŋ2	
法	fak7	
泡	pʰau5	
波	pɔ1	
泣	jap7	
泥	nɐi2	
注	tsy5	
泰	tʰai5	
泳	wɛŋ3	
洋	jœŋ2	
洗	sɐi3	
洛	lɔk8	
洞	tʊŋ6	
津	tsɐn1	
洪	hʊŋ2	
洲	tsɐu1	
活	wut8	
洽	hap7	
派	pʰai5	
流	lɐu2	
浙	tsit8	
浪	lɔŋ5	
浮	fɐu4	
浴	jʊk8	
海	hɔi3	
浸	tsam2	
消	siu5	
涉	sit7	
涕	tʰɐi5	
涮	tsʰɐt8	
涯	ŋai2	
液	jɐk8	
涼	lœŋ2	
涿	tœk7	
淆	ŋau2	
淋	lam2	
淑	sʊk8	
淘	tʰou2	
淤	jy5	
淨	tsɛŋ6	
淩	lɐŋ2	
淪	lɐn2	
淫	jam2	
淵	jyn1	
混	wɐn4	
淹	jin1	
淺	tsʰin3	
添	tʰin1	
清	tsʰɐŋ1	
減	kaŋ3	
渠	kʰœy2	
渣	tsa1	
測	tsʰɐk7	
渭	wai6	
渴	hɔt7	
渾	wɐn4	
湊	tsʰɐu5	
湖	fu2	
湘	sœŋ1	
湧	tsʰʊŋ1	
湧	jʊŋ3	
湯	tʰɔŋ1	
源	jyn2	
溜	lɐu2	
溝	kɐu1	
溪	kʰɐi1	
溫	wɐn1	
溯	sɔk8	
溺	nɛk8	
溻	tʰak7	
滂	pʰɔŋ2	
滅	mit8	
滋	tsi1	
滑	wak8	
滔	tʰou1	
滕	tʰɐŋ2	
滘	kau5	
滬	fu4	
滯	tsɐi6	
滲	tsʰam5	
滴	tɐt8	
滸	fu3	
滾	kʷɐn3	
滿	mun3	
漁	jy2	
漂	pʰiu1	～流。
漂	pʰiu5	～亮。
漆	tsʰɐt7	
漏	lɐu5	
漓	lei2	
演	jin4	
漚	ɐu5	
漠	mɔk8	
漢	hɔn5	
漫	maŋ5	
漱	sɐu5	
漲	tsœŋ5	
漳	tsœŋ1	
漸	tsʰin4	
漿	tsœŋ1	
潑	pʰut7	
潔	kit7	
潘	pʰun1	
潛	tsʰin2	
潢	wɔŋ2	
潤	jɐn6	
潭	tʰaŋ2	
潮	tsʰiu2	
潰	kʷʰai5	
潲	sau6	
潷	pɐt7	
澄	tsʰɐn2	
澆	jiu4	
澇	lou2	
澎	pʰaŋ2	
澡	tsʰou4	
澤	tsak8	
澳	ŋou5	
激	kɐt7	
濁	tsʊk8	
濕	sap7	
濟	tsɐi5	
濤	tʰou1	
濫	laŋ5	
濱	pɐn1	
濺	tsʰin3	
濾	lœy5	
瀑	pou6	
瀝	lɛk8	
灌	kun5	
灑	sa3	
灘	tʰaŋ1	
灣	waŋ1	
灰	fui1	
灶	tsou5	
灸	kɐu5	
災	tsɔi1	
炎	jin2	
炒	tsʰau3	
炙	tsɐk7	
炮	pʰau5	
炸	tsa5	
爲	wai2	
烈	lit8	
烏	wu1	
烘	hʊŋ5	
烙	lɔk8	
烤	hau1	
烹	pʰaŋ1	
焊	hɔn6	
焗	kʊk8	
焚	fɐn2	
焦	tsiu1	
焯	tsʰœk7	
焰	jin6	
然	jin2	
煉	lin5	
煎	tsin1	
煞	sak7	
煤	mui2	
煥	wun5	
照	tsiu5	
煨	wai6	
煩	faŋ2	
煮	tsy3	
熄	sɐk7	
熊	jʊŋ2	
熏	fɐn1	
熔	jʊŋ2	
熙	hei1	
熟	sʊk7	
熨	wɐn6	
熬	ŋou2	
熱	jit8	
燃	jin2	
燈	tɐŋ1	
燎	liu2	
燒	siu1	
燦	tsʰaŋ5	
燭	tsʊk7	
爆	pau5	
爛	laŋ5	
爬	pʰa2	
爵	tsœk8	
爸	pa1	
爹	tɛ1	
爺	jɛ2	
爾	ji4	
牆	tsʰœŋ2	
片	pʰin5	
版	paŋ3	
牒	tit8	
牘	tʊk8	
牙	ŋa2	
牛	ŋɐu2	
牢	lou2	
牧	mʊk8	
物	mɐt8	
牯	ku4	
牲	saŋ1	
特	tɐk8	
牽	hin1	
犁	lɐi2	
犍	kin4	
犒	kou3	
犢	tʊk8	
犧	hei1	
犬	hyn2	
犯	faŋ6	
狄	tɐt8	
狐	fu2	
狗	kɐu3	
狡	kau3	
狹	hap8	
狼	lɔŋ2	
猛	maŋ4	
猜	tsʰai1	
猝	tsɐt8	
猴	hɐu2	
猶	jɐu2	
猾	wak8	
獄	jʊk8	
獅	si1	
獎	tsœŋ3	
獐	tsœŋ1	
獨	tʊk8	
獲	wɔk8	
獵	lit8	
獸	sɐu5	
獺	tsʰak7	
獻	hyn5	
玄	hyn2	
率	lɐt8	效～。
率	sɐt7	～领。
玉	jʊk8	
王	wɔŋ2	
玻	pɔ1	
珊	saŋ1	
珍	tsɐn1	
珠	tsy1	
班	paŋ1	
球	kʰɐu2	
理	lei4	
琉	lɐu2	
琢	tœk7	
琴	kʰam2	
琵	pʰei2	
琶	pʰa2	
瑕	ha2	
瑚	fu2	
瑣	sɔ3	
璃	lei2	
璧	pɐt7	
瓊	kʰɐŋ2	
瓜	kʷa1	
瓢	pʰiu2	
瓣	faŋ3	
瓦	ŋa3	
瓶	pʰɐŋ2	
瓷	tsʰi2	
甕	ŋʊŋ6	
甘	kam1	
甚	sam4	
甜	tʰin2	
生	saŋ1	
產	tsʰaŋ3	
用	jʊŋ6	
甬	jʊŋ3	
田	tʰin2	
由	jɐu2	
甲	kap8	
甲	kak7	
申	sɐn1	
男	naŋ1	
畀	pɐi3	
界	kai6	
畏	wai5	
畔	pʰun4	
留	lɐu2	
畜	tsʰʊk7	
畝	mɐu3	
畢	pɐt7	
略	lœk8	
番	faŋ1	
畫	wa5	
異	ji5	
當	tɔŋ1	～然。
當	tɔŋ6	上～。
疆	kœŋ1	
疊	tit8	
疏	sɔ1	
疑	ji2	
疔	tɛŋ1	
疝	saŋ1	
疤	pa1	
疥	kai6	
疲	pʰei2	
疳	kaŋ1	
疹	tsʰɐn4	
疾	tsɐt8	
痂	ka1	
病	pɛŋ6	
症	tsɐŋ5	
痔	tsi6	
痕	hɐn2	
痛	tʰʊŋ6	
痞	pʰei3	
痢	lei5	
痣	tsi5	
痰	tʰaŋ2	
痹	pei6	
瘋	fʊŋ1	
瘍	jœŋ2	
瘟	wɐn1	
瘦	sɐu5	
瘧	jœk8	
瘸	kʰœ2	
療	liu2	
癌	ŋam2	
癖	pʰɐt7	
癢	jœŋ3	
癩	lai5	
癬	sin4	
癲	tin1	
癸	kʷʰai4	
登	tɐŋ1	
發	fak7	
白	pak8	
百	pak7	
皂	tsou6	
的	tɐt7	
皆	kai1	
皇	wɔŋ2	
皖	jyn4	
皮	pʰei2	
皴	tsʰɐn1	
皿	mɛŋ3	
盂	jy4	
盅	tsʊŋ1	
盆	pʰun2	
盈	jɐŋ2	
益	jɐk7	
盒	hap7	
盔	fui1	
盛	sɐŋ6	
盜	tou6	
盞	tsaŋ3	
盟	mɐŋ2	
盡	tsɐn4	
盤	pʰun2	
目	mʊk8	
盲	maŋ2	
直	tsɐk8	
相	sœŋ1	～助。
相	sœŋ5	照～。
盼	pʰaŋ5	
省	saŋ3	
眉	mei2	
看	hɔn5	
真	tsɐn1	
眠	min2	
眨	tsak8	
眩	hyn2	
眷	kyn5	
眼	ŋaŋ3	
眾	tsʊŋ5	
睇	tʰɐi3	
睏	kʷʰɐn5	
睛	tsɐŋ1	
睫	tsit8	
睬	tsʰɔi3	
瞎	hɐt8	
瞞	mun2	
瞧	tsʰiu2	
瞭	liu4	
瞳	tʰʊŋ2	
瞻	tsin1	
瞼	lin4	
瞿	kʰœy2	
矛	mau2	
矢	tsʰi3	
矣	ji4	
知	tsi1	
矩	kœy3	
短	tyn3	
矮	ai3	
矯	kiu3	
石	sɛk7	
砌	tsʰɐi6	
砍	ham3	
研	jin2	
砧	tsam1	
破	pʰɔ6	
硝	siu1	
硫	lɐu2	
硬	ŋaŋ5	
硯	jin5	
碑	pei1	
碓	tɔi6	
碗	wun2	
碟	tit8	
碧	pɐt7	
確	kʰɔk8	
碼	ma4	
碾	nin4	
磁	tsʰi2	
磕	kʰak7	
磚	tsyn1	
磨	mɔ2	
磬	kʰɐŋ5	
礎	tsʰɔ3	
礙	ŋɔi6	
礬	faŋ2	
礱	lʊŋ2	
示	si6	
社	sɛ4	
祀	tsi6	
祈	kʰei2	
祖	tsu3	
祝	tsʊk7	
神	sɐn2	
祠	tsʰi2	
祥	tsʰœŋ2	
票	pʰiu5	
祭	tsɐi5	
祿	lʊk8	
禁	kam5	
禍	wɔ4	
福	fʊk7	
禦	jy5	
禪	sin2	
禮	lɐi4	
禱	tou3	
禹	jy3	
禺	jy2	
禽	kʰam2	
禾	wɔ2	
禿	tʰʊk7	
私	si1	
秉	pɐŋ3	
秋	tsʰɐu1	
科	fɔ1	
秒	miu3	
租	tsu1	
秤	tsʰɐŋ5	
秦	tsʰɐn2	
秧	jœŋ1	
秩	tit8	
移	ji2	
稀	hei1	
稈	kɔn4	
程	tsʰɐn2	
稍	sau5	
稚	tsi5	
稠	tsʰɐu2	
種	tsʊŋ3	～子。
種	tsʊŋ5	～植。
稱	tsʰɐŋ1	
稱	tsʰɐŋ5	
稻	tou6	
稽	kʰɐi1	
稿	kou3	
穀	kʊk7	
穆	mʊk8	
積	tsɐt7	
穎	wɛŋ3	
穩	wɐn5	
穴	jyt8	
究	kɐu2	
空	hʊŋ1	
穿	tsʰyn1	
突	tɐt8	
窄	tsak7	
窖	kau5	
窘	kʷʰɐn5	
窪	wa1	
窮	kʰʊŋ2	
窺	kʷʰai1	
竄	syn5	
竅	kʰiu5	
立	lap8	
站	tsaŋ4	
竟	kɐŋ3	
章	tsœŋ1	
童	tʰʊŋ2	
端	tyn1	
競	kɐŋ5	
竹	tsʊk7	
竿	kun1	
笑	siu5	
笙	saŋ1	
笛	tɐt8	
笠	lap7	
笨	pɐn4	
第	tɐi4	
筆	pɐt7	
等	tɐŋ3	
筋	kɐn1	
筍	sɐn3	
筏	fak8	
筒	tʰʊŋ2	
答	tak7	
策	tsʰak7	
筧	kin3	
筲	sau1	
筵	jin2	
筷	fai5	
箅	pɐi6	
箇	kɔ5	
箍	kʰu1	
算	syn5	
管	kun3	
箬	jœk8	
箭	tsin5	
箱	sœŋ1	
節	tsit8	
範	faŋ6	
篇	pʰin1	
築	tsʊk7	
篙	kou1	
篡	saŋ6	
篦	pei3	
篩	sai1	
篷	pʰʊŋ2	
篾	mit8	
簍	lɐu3	
簟	tin5	
簡	kaŋ3	
簧	wɔŋ2	
簪	tsaŋ1	
簫	siu1	
簷	sin2	
簽	tsʰin1	
簾	lin2	
籃	laŋ2	
籌	tsʰɐu2	
籍	tsɐt8	
籠	lʊŋ2	
籬	lei2	
籮	lɔ2	
米	mɐi3	
粉	fɐn3	
粒	lap7	
粗	tsʰu1	
粘	tsin1	
粟	sʊk8	
粵	jyt8	
糉	tsʊŋ3	
精	tsɐŋ1	
糊	fu2	
糕	kou1	
糖	tʰɔŋ2	
糙	tsʰou5	
糜	mei2	
糞	fɐn6	
糟	tsou1	
糧	lœŋ2	
糯	nɔ5	
糰	tʰyn2	
糴	tɛk8	
糶	tʰiu5	
系	hɐi5	
糾	tɐu3	
紅	hʊŋ2	
紋	mɐn2	
納	nak8	
紐	nɐu4	
純	sun2	
紗	sa1	
紙	tsi3	
級	kʰap7	
紛	fɐn1	
素	su5	
紡	fɔŋ3	
索	sɔk7	
紮	tsak8	
細	sɐi5	
紹	siu4	
終	tsʊŋ1	
組	tsu3	
絆	pʰun4	
結	kit7	
絕	tsyt8	
絞	kau3	
絡	lɔk8	
給	kʰap7	
絨	jʊŋ2	
統	tʰʊŋ3	
絲	si1	
絹	kyn1	
綁	pɔŋ3	
經	kɐŋ1	
綜	tsʊŋ1	
綠	lʊk8	
綢	tsʰɐu2	
維	wai2	
網	mɔŋ3	
綴	tsyt8	
綻	tsaŋ4	
綽	tsʰœk7	
綿	min2	
緊	kɐn3	
緖	tsʰy5	
線	sin5	
緞	tyn5	
緣	jyn2	
緩	wun5	
緬	min3	
緯	wai4	
練	lin5	
縛	fɔk8	
縣	jyn4	
縫	fʊŋ2	～补。
縫	fʊŋ6	～隙。
縮	sʊk8	
縱	tsʊŋ1	
總	tsʊŋ3	
績	tsɐt7	
繁	faŋ2	
織	tsɐk7	
繞	jiu4	
繩	sɐŋ2	
繪	kʷʰai5	
繫	hɐi5	
繭	kaŋ3	
繳	kiu3	
繼	kɐi5	
續	tsʊk8	
纓	jɐŋ1	
纜	laŋ5	
缺	kʰyt7	
缽	put7	
罐	kun5	
罕	hɔn3	
罩	tsau5	
置	tsi5	
罰	fak8	
署	tsʰy1	
罵	ma5	
羅	lɔ1	
羊	jœŋ2	
羌	kœŋ1	
美	mei1	
羔	kou1	
羞	sɐu1	
羣	kʷʰɐn2	
羨	sin6	
義	ji5	
羽	jy3	
翁	jʊŋ1	
翅	tsʰi5	
翎	lɛŋ2	
習	tsap8	
翰	hɔn6	
翻	faŋ1	
翼	jɐk8	
耀	jiu6	
老	lou4	
考	hou3	
者	tsɛ3	
而	jy2	
耍	sa3	
耐	nai6	
耐	nɔi5	
耕	kaŋ1	
耗	hou6	
耙	pʰa2	
耳	ji4	
耶	jɛ2	
耽	taŋ1	
聊	liu2	
聒	kut8	
聖	sɐŋ5	
聘	pʰɐŋ5	
聚	tsœy4	
聞	mɐn2	
聯	lyn2	
聰	tsʰʊŋ1	
聲	sɐŋ1	
聶	nit8	
職	tsɐk7	
聽	tʰɛŋ1	
聾	lʊŋ2	
肄	ji5	
肅	sʊk8	
肆	si5	
肉	jʊk8	
肋	lɐk8	
肌	kei1	
肘	tsɐu3	
肝	kun1	
股	ku4	
肢	tsi1	
肩	kin1	
肪	fɔŋ1	
肯	hɐŋ3	
育	jʊk8	
肴	ŋau2	
肺	fɐi5	
胃	wai6	
背	pui5	
胎	tʰɔi1	
胖	pʰun4	
胚	pʰui1	
胛	kap8	
胛	kak7	
胞	pau1	
胡	fu2	
胳	lɔk8	
胸	hʊŋ1	
能	nɐŋ2	
脂	tsi1	
脅	hit8	
脈	mak8	
脊	tsɛk7	
脫	tʰyt7	
脹	tsœŋ5	
脾	pʰei2	
腆	tin3	
腋	jɐk8	
腎	sɐn5	
腐	fu4	
腑	fu3	
腕	wun2	
腡	lɔ2	
腥	sɛŋ1	
腦	nou3	
腫	tsʊŋ3	
腮	sɔi1	
腰	jiu1	
腳	kœk7	
腸	tsʰœŋ2	
腹	fʊk7	
腿	tʰui3	
膏	kou1	
膘	piu1	
膚	fu1	
膛	tʰɔŋ2	
膜	mɔk8	
膠	kau1	
膩	nei5	
膳	sin6	
膻	sin1	
膽	taŋ3	
膿	nʊŋ2	
臂	pei5	
臊	sou1	
臍	tsʰi2	
臘	lak8	
臣	sɐn2	
臥	ŋɔ6	
臨	lam2	
自	tsi6	
臭	tsʰɐu5	
至	tsi5	
致	tsi5	
臺	tʰɔi2	
臻	tsɐn1	
舀	jiu3	
舂	tsʊŋ1	
舅	kʰɐu1	
與	jy3	
興	hɐŋ1	～旺。
興	hɐŋ5	高～。
舉	kœy3	
舊	kɐu6	
舌	sit7	
舒	sy1	
舔	tʰin3	
舜	sɐn5	
舟	tsɐu1	
般	pun1	
舵	tʰɔ2	
舷	hyn2	
船	syn2	
艇	tʰɛŋ3	
良	lœŋ2	
艱	kaŋ1	
色	sɐk7	
艾	ŋɐi5	
芍	tsœk8	
芒	mɔŋ2	
芝	tsi1	
芥	kai6	
芬	fɐn1	
芭	pa1	
花	fa1	
芳	fɔŋ1	
芹	kʰɐn2	
芽	ŋa2	
苔	tʰɔi2	
苗	miu2	
苟	kɐu3	
苦	fu3	
英	jɛŋ1	
茄	kʰœ2	
茅	mau2	
茫	mɔŋ2	
茲	tsi1	
茶	tsʰa2	
茸	jʊŋ2	
荀	sɐn2	
草	tsʰou3	
荊	kɐŋ1	
荒	fɔŋ1	
荔	lɐi5	
荷	hɔ2	
莊	tsɔŋ1	
莧	hin6	
莫	mɔk8	
莽	mɔŋ3	
菇	ku1	
菊	kʊk7	
菌	kʷʰɐn3	
菖	tsʰœŋ1	
菜	tsʰɔi5	
菠	pɔ1	
華	wa2	
菱	lɐŋ2	
萄	tʰou2	
萊	lɔi2	
萍	pʰɐŋ2	
萎	wai3	
萬	maŋ5	
落	lɔk8	
葉	jit8	
著	tsy5	
著	tsœk7	
葚	sam4	
葛	kɔt7	
董	tʊŋ3	
葬	tsɔŋ5	
葵	kʷʰai2	
葷	fɐn1	
蒙	mʊŋ2	
蒜	syn5	
蒸	tsɐŋ1	
蒼	tsʰɔŋ1	
蒿	hou1	
蓉	jʊŋ2	
蓋	kʰɔi6	
蓑	sɔ1	
蓖	pɐi1	
蓬	pʰʊŋ2	
蓮	lin2	
蔑	mit8	
蔗	tsɛ5	
蔡	tsʰɔi5	
蔥	tsʰʊŋ1	
蔫	jin1	
蔭	jam5	
蔽	pɐi5	
蕉	tsiu1	
蕩	tɔŋ4	
蕭	siu1	
薄	pɔk8	
薅	hou1	
薑	kœŋ1	
薛	sit7	
薦	tsin5	
薩	sak7	
薪	sɐn1	
薯	sy2	
藉	tsɐt8	
藍	laŋ2	
藏	tsɔŋ6	～族。
藏	tsʰɔŋ2	躲～。
藐	miu3	
藕	ŋɐu3	
藝	ŋɐi4	
藤	tʰɐŋ2	
藥	jœk8	
藩	faŋ2	
藹	ɔi3	
藿	kʰɔk8	
蘇	su1	
蘋	pʰɐŋ2	
蘭	laŋ2	
蘸	tsin5	
蘿	lɔ2	
虎	fu3	
虐	jœk8	
虔	kʰin2	
處	tsʰy5	
虛	hy1	
號	hou6	
虧	kʷʰai1	
虱	sɐt7	
虹	hʊŋ2	
虻	mɔŋ2	
蚌	pʰɔŋ5	
蚣	kʊŋ1	
蚤	tsou3	
蛀	tsy5	
蛇	sɛ2	
蛋	taŋ3	
蛙	wa1	
蛤	hap7	
蛻	tʰui5	
蜀	tsʊk8	
蜂	fʊŋ1	
蜇	tsit8	
蜓	tʰɐŋ2	
蜘	tsi1	
蜜	mɐt8	
蜻	tsʰɐŋ1	
蝕	sɐk8	
蝗	wɔŋ2	
蝙	pʰin1	
蝠	fʊk7	
蝦	ha1	
蝶	tit8	
螃	pʰɔŋ2	
融	jʊŋ2	
螺	lœ2	
蟀	sɐt7	
蟒	mɔŋ3	
蟬	sin2	
蟲	tsʰʊŋ2	
蟻	ŋɐi3	
蟾	sin2	
蠅	jɐŋ2	
蠍	kʰit7	
蠟	lak8	
蠢	tsʰɐn3	
蠶	tsʰaŋ2	
蠻	maŋ2	
血	hyt7	
衊	mit8	
行	haŋ2	
術	sɐt8	
街	kai1	
衙	ŋa2	
衛	wai6	
衝	tsʰʊŋ1	
衡	hɐn2	
衣	ji1	
表	piu3	
衫	saŋ1	
衲	nak8	
袁	jyn2	
袋	tɔi6	
袍	pʰou2	
被	pʰei3	
裁	tsʰɔi2	
裂	lit8	
裏	lei4	
裕	jy5	
裙	kʷʰɐn2	
裝	tsɔŋ1	
裳	sœŋ2	
裴	pʰui2	
裸	lɔ3	
裹	kɔ3	
複	fʊk7	
褒	pou1	
褥	jʊk8	
褲	fu5	
褶	tsit8	
襄	sœŋ1	
襖	ŋou5	
襟	kʰam1	
襪	mak8	
襯	tsʰɐn5	
襲	tsap8	
襻	pʰaŋ5	
西	sɐi1	
要	jiu1	～求。
要	jiu5	需～。
覄	fʊk7	
見	kin5	
規	kʷʰai1	
覓	mit8	
視	si6	
親	tsʰɐn1	
覺	kau5	
覺	kɔk7	
覽	laŋ3	
觀	kun1	
角	kɔk7	
解	kai3	
觸	tsʰʊk7	
訃	fu4	
計	kɐi5	
訊	sɐn5	
討	tʰu3	
訓	fɐn6	
訖	ŋɐt7	
記	kei5	
訛	ŋɔ2	
訟	tsʊŋ6	
訣	kʰyt7	
訪	fɔŋ3	
許	hœy3	
訴	su5	
診	tsʰɐn4	
詐	tsa5	
詔	tsiu6	
評	pʰɐŋ2	
詞	tsʰi2	
詠	wɛŋ3	
試	si5	
詩	si1	
話	wa6	
該	kʰɔi1	
詳	tsʰœŋ2	
誅	tsy1	
誇	kʷʰa1	
認	jɐn6	
誓	sɐi6	
誕	taŋ5	
誘	jɐu3	
語	jy3	
誠	sɐŋ2	
誦	tsʊŋ6	
說	syt8	
課	fɔ6	
誼	ji2	
調	tiu6	～动。
調	tiu2	～味。
談	tʰaŋ2	
請	tsʰɐŋ3	
諒	lœŋ5	
論	lɐn5	
諜	tit8	
諧	hai2	
諮	tsi1	
諱	wai5	
諷	fʊŋ4	
諸	tsy1	
諾	nɔk8	
謀	mɐu2	
謂	wai6	
謄	tʰɐŋ2	
謊	fɔŋ1	
謎	mɐi2	
謗	pɔŋ6	
謙	hin1	
謝	tsɛ6	
謹	kɐn3	
證	tsɐŋ5	
譏	kei1	
識	sɐk7	
譚	tʰaŋ2	
警	kɐŋ3	
譬	pei6	
譯	jɐk8	
譽	jy5	
讀	tʊk8	
變	pin5	
讒	tsʰaŋ2	
讓	jœŋ4	
谷	kʊk7	
豁	wʊk7	
豆	tɐu6	
豈	hei3	
豉	si6	
豌	wun2	
豎	sy5	
豐	fʊŋ1	
豔	jin5	
象	tsœŋ4	
豪	hou2	
豫	jy5	
豬	tsy1	
豹	pʰau5	
豺	tsʰai2	
貂	tiu1	
貌	mau6	
貍	lei2	
貓	miu1	
貝	pui5	
負	fu4	
財	tsʰɔi2	
貢	kʊŋ5	
貧	pʰɐn2	
貨	fɔ6	
販	faŋ3	
貪	tʰaŋ1	
貫	kun5	
責	tsak7	
貳	ji5	
貶	pin3	
買	mai4	
貸	tʰai5	
貼	tʰit7	
賀	hɔ5	
資	tsi1	
賈	ka3	
賊	tsʰɐk8	
賒	sɛ1	
賓	pɐn1	
賜	tsʰi5	
賞	sœŋ3	
賠	pʰui2	
賢	jin2	
賣	mai6	
賤	tsin6	
賦	fu5	
質	tsɐt7	
賬	tsœŋ5	
賴	lai6	
賺	tsaŋ4	
購	kʰɐu5	
賽	tsʰɔi5	
贈	tsɐŋ6	
贊	tsaŋ5	
贓	tsɔŋ1	
贖	sʊk8	
赤	tsʰɛk7	
赫	hak8	
走	tsɐu3	
赴	fu4	
起	hei3	
趁	tsʰɐn5	
超	tsʰiu1	
越	jyt8	
趕	kun3	
趙	tsʰiu5	
趣	tsʰy1	
趣	tsʰɔi5	
趨	tsʰœy1	
足	tsʊk7	
趾	tsi3	
跌	tit7	
跑	pʰau3	
跛	pɔ3	
距	kʰœy4	
跟	kɐn1	
跡	tsɐt7	
跨	kʷʰa5	
跳	tʰiu5	
踏	tak8	
踐	tsʰin3	
踢	tʰɛk8	
蹄	tʰɐi2	
蹤	tsʊŋ1	
躁	tsʰou5	
躍	jœk7	
躡	hit8	
身	sɐn1	
躬	kʊŋ1	
躺	tʰɔŋ3	
車	tsʰɛ1	
車	kœy1	
軋	tsak8	
軍	kʷɐn1	
軒	hin1	
軛	ŋak7	
軟	jyn3	
軸	tsʰʊk8	
較	kau5	
載	tsɔi6	
輔	fu4	
輕	hɐŋ1	
輛	lœŋ3	
輜	tsi1	
輝	fɐi2	
輦	lin4	
輩	pui5	
輪	lɐn2	
輯	tsʰap7	
輸	sy1	
轄	hɐt8	
轉	tsyn5	
轎	kiu3	
轟	kʷɐn1	
辛	sɐn1	
辣	lak8	
辦	paŋ5	
辭	tsʰi2	
辮	pin1	
辰	sɐn2	
辱	jʊk8	
農	nʊŋ2	
迂	jy1	
迅	sɐn5	
迎	jɛŋ2	
近	kʰɐn3	
迫	pɐt7	
述	sɐt8	
迷	mɐi2	
迸	pʰɐŋ5	
退	tʰui5	
送	sʊŋ6	
逃	tʰou2	
逆	ŋak8	
透	tʰɐu6	
逐	tsʰʊk8	
逗	tɐu6	
通	tʰʊŋ1	
逝	sɐi5	
逞	tsʰɐŋ2	
速	tsʰʊk7	
造	tsou6	
逢	fʊŋ2	
連	lin2	
進	tsɐn5	
逵	kʷʰai2	
逸	jɐt8	
逼	pɐk7	
逾	jy2	
遇	jy5	
遊	jɐu2	
運	wɐn6	
遍	pʰin5	
過	kɔ5	
道	tou6	
達	tak8	
違	wai2	
遜	sɐn5	
遝	tak8	
遞	tɐi4	
遠	jyn3	
適	sɐk7	
遭	tsou1	
遮	tsɛ1	
遲	tsʰi2	
遵	tsyn1	
遷	tsʰin1	
選	syn3	
遺	wai2	
遼	liu2	
邀	jiu1	
邁	mai6	
邊	pin1	
邦	pɔŋ1	
邪	tsʰɛ2	
邵	siu4	
郁	jʊk7	
郊	kau1	
郎	lɔŋ2	
郡	kʷɐn6	
郵	jɐu2	
鄂	ŋɔk8	
鄉	hœŋ1	
鄒	tsɐu1	
鄙	pʰei3	
鄧	tɐŋ6	
鄭	tsɛŋ5	
鄰	lɐn2	
酌	tsœk8	
配	pʰui5	
酒	tsɐu3	
酣	haŋ2	
酪	lɔk8	
酬	tsʰɐu2	
酷	hʊk7	
酸	syn1	
醇	sun2	
醋	tsʰu5	
醒	sɐn3	
醜	tsʰɐu3	
醮	tsiu6	
釀	nœŋ5	
釁	jɐn4	
釅	jin5	
采	tsʰɔi3	
釉	jɐu5	
釋	sɐk7	
里	lei4	
重	tsʰʊŋ3	～复。
重	tsʰʊŋ4	～量。
量	lœŋ2	丈～。
量	lœŋ5	力～。
金	kam1	
釘	tɛŋ1	
針	tsam1	
釣	tiu5	
釵	tsʰai1	
鈍	tun5	
鈔	tsʰau1	
鈞	kʷɐn1	
鈴	lɛŋ2	
鈸	pak8	
鉗	kʰin2	
鉛	jyn2	
銀	ŋɐn2	
銃	tsʰʊŋ1	
銅	tʰʊŋ2	
銘	mɛŋ3	
銜	ham2	
銷	siu1	
銼	tsʰɔ6	
鋒	fʊŋ1	
鋤	tsʰɔ2	
鋸	kœy5	
錄	lʊk8	
錠	tɛŋ5	
錢	tsʰin2	
錦	kam3	
錫	sɛk8	
錶	piu3	
鍋	wɔ1	
鍛	tyn5	
鍬	tsʰɐu1	
鍵	kin4	
鍾	tsʊŋ1	
鎔	jʊŋ2	
鎖	sɔ3	
鎮	tsɐn5	
鏟	tsʰaŋ3	
鏡	kɛŋ5	
鐘	tsʊŋ1	
鐮	lin2	
鐵	tʰit7	
鐸	tɔk8	
鑄	tsy5	
鑊	wɔk7	
鑰	jœk7	
鑲	sœŋ1	
鑷	nit8	
鑼	lɔ2	
鑽	tsyn5	
長	tsœŋ3	生～。
長	tsʰœŋ2	～短。
門	mun2	
閂	saŋ1	
閃	sin4	
閉	pɐi5	
開	hɔi1	
閏	jɐn6	
閑	haŋ2	
間	kaŋ1	
閘	tsak8	
閣	kɔk7	
閩	mɐn3	
閱	jyt8	
閹	jin1	
閻	jin2	
闊	fut7	
闖	tsʰɔŋ3	
關	kʷaŋ1	
闢	pʰɐt7	
阜	fɐu2	
阪	paŋ3	
阮	jyn4	
防	fɔŋ2	
阻	tsɔ3	
阿	ɔ1	
陀	tʰɔ2	
附	fu4	
陋	lɐu5	
陌	mak8	
限	haŋ4	
陛	pɐi6	
陝	sin4	
陡	tɐu3	
院	jyn4	
陣	tsɐn6	
除	tsʰy2	
陪	pʰui2	
陰	jam6	
陳	tsʰɐn2	
陵	lɐŋ2	
陶	tʰou2	
陷	ham4	
陸	lʊk8	
陽	jœŋ2	
隆	lʊŋ2	
隊	tɔi6	
階	kai1	
隔	kak7	
隘	ŋai5	
隙	kʷʰɐt7	
際	tsɐi5	
障	tsœŋ5	
險	hin3	
隱	jɐn3	
隴	lʊŋ3	
隸	tɐi4	
雀	tsʰœk7	
雁	ŋaŋ5	
雄	hʊŋ2	
雅	ŋa3	
集	tsap8	
雇	ku5	
