#漢字	音標	解釋
拳	kʰyn	
拴	tʰyn	
拴	san	
拷	hau	
拼	pʰɪŋ	
拾	sɐp	
拿	na	
持	tsʰi	
指	tsi	
按	ʔɔn	
挑	hεu	
挑	ha	
挖	wat	
挨	ŋai	
挪	nɔ	
挫	tsʰɔ	
振	tsɐn	
挺	hɪŋ	
挽	wεn1	
挾	hip	
捆	kʰwuɐn	
捉	tsœk	
捉	tsʊk	
捌	pεt	
捏	nip	
捐	kyn	
捕	pɐu	
捧	pʰʊŋ	
捨	siia	
捩	lɐi6	
捩	lit	
据	ky	
捱	ŋai	
捲	kin	
捷	tsit	
捺	nat	
掀	hin	
掃	sa	
掄	lɔn	
授	sɐu	
掉	tiu	
掌	tsœŋ	
掏	ha	
掐	hap	
排	pʰa	
掘	kwuɐt	
掙	tsεŋ1	
掛	kwua	
掛	kʰwua	
掠	lœk6	
採	tʰɔi	
探	ham	
掣	tsɐi	
接	tsip	
控	hʊŋ	
推	hɔi	
掩	jim	
措	tʰɐu	
掬	kʊk	
揀	kan	
揆	kʰwuɐi	
揉	jɐu	
揍	tsɐu1	
描	miu	
提	hɐi	
插	tsʰap	
揖	jɐp	
揚	jœŋ	
換	wun	
揠	ʔat	
握	ŋɐk	
揣	tsʰin	
揪	tsɐu1	
揭	kʰit	
揮	fɐi	
援	wun	
搆	kɐu	
損	sɔn	
搏	pœk	
搓	tʰɔ	
搔	sa	
搖	jiu	
搗	ta	
搜	sɐu	
搞	kεu	
搥	tsʰɔi	
搧	sin	
搬	pun	
搭	tap	
搶	tsʰœŋ2	
搶	tsʰœŋ	
摀	wu	
摆	pa	
摒	pɪŋ	
摔	sɔt	
摘	tsɛk	
摟	lɐu2	
摟	lɐu	
摧	tʰɔi	
摩	mɔ	
摯	tsi	
摳	kʰɐu	
摸	mɔ	
摹	mɐu	
摺	tsip	
摻	tsʰam	
撅	kʰyt	
撇	pʰit	
撈	la	
撐	tsʰεŋ	
撒	sat	
撓	na	
撕	sy	
撞	tsœŋ	
撢	tan6	
撤	tsʰit	
撥	put	
撩	lεu	
撩	liu6	
撫	fu	
播	pɔ	
撮	tsʰyt	
撰	tsan	
撲	pʰœk	
撼	hɐm	
撿	kim2	
擁	jʊŋ	
擂	lɔi	
擄	lɐu5	
擅	sin	
擇	tsɛk	
擊	kɪk	
擋	tœŋ	
擋	tœŋ2	
操	tʰa	
擎	kʰɪŋ	
擒	kʰɐm	
擔	tam	
據	ky	
擠	tsɐi	
擢	tsœk	
擣	tɐu	
擤	sɐŋ	
擦	tsʰat	
擬	ji1	
擱	kœk	
擲	tsɛk	
擴	kʰœŋ	
擺	pa	
擻	sɐu	
擻	sɐu2	
擾	jiu2	
攀	pʰan	
攏	lʊŋ5	
攔	lan	
攘	jœŋ	
攘	jœŋ2	
攙	tsʰam	
攜	kʰwuɐi	
攝	sip	
攤	han	
攪	kεu	
攬	lam2	
攬	lam1	
支	tsi	
收	sɐu	
攸	jɐu	
改	kɔi	
攻	kʊŋ	
放	fɔŋ	
政	tsɪŋ	
故	ku	
效	hau	
敏	mɐn1	
救	kɐu	
敕	tsʰɪk	
敖	ŋa	
敗	pa	
敘	tsɔi	
教	kεu	
敝	pɐi	
敞	tsʰœŋ	
敢	kɐm	
散	san	
敦	tɔn	
敬	kɪŋ	
敲	hau	
整	tsɪŋ	
敵	tɪk	
敷	fu	
數	sœk	
數	sɐu	
斂	lim1	
斃	pɐi	
文	mɐn	
斐	fɐi	
斑	pan	
斕	lan	
斗	tɐu	
料	liu	
斛	fʊk	
斜	tsʰiia	
斟	tsɐm	
斤	kɐn	
斥	tsʰɪk	
斧	fu	
斬	tsεm	
斯	sy	
新	sɐn	
斷	hɔn	
斷	tyn	
方	fɔŋ	
於	jy	
施	si	
旁	pʰœŋ	
旅	lɔi5	
旋	syn	
族	tsʊk	
旗	kʰi	
既	ki	
日	jɐt	
旦	tan	
旨	tsi	
早	tsa	
旬	tsʰɔn	
旭	jʊk	
旱	hɔn	
旺	wœŋ6	
昂	ŋœŋ	
昆	kʰwuɐn	
昇	sɪŋ	
昌	tsʰœŋ	
明	mɪŋ	
昏	fɐn	
易	ji6	
易	jɪk	
昔	sɪk	
星	sɪŋ	
映	jɪŋ	
春	tsʰɔn	
昧	mui6	
昨	tsœk	
昭	tsʰiu	
是	si	
昱	jʊk	
晁	tsʰiu	
時	si	
晃	fɔŋ	
晉	tsɔn	
晌	hœŋ	
晏	ʔan	
曬	sai	
晚	man1	
晝	tsɐu	
晤	ŋ6	
晦	fui	
晨	sɐn	
普	pʰɐu	
景	kɪŋ	
晰	sɪk	
晴	tʰɪŋ	
晶	tsɪŋ	
晷	kwuɐi	
智	tsi	
晾	lœŋ	
暄	hyn	
暇	ha	
暈	wɐn6	
暈	wɐn	
暉	fɐi	
暑	sy	
暖	nɔn1	
暗	ʔɐm	
暢	tsʰœŋ	
暨	kʰi	
暫	tsam	
暮	mɐu6	
暱	nat1	
暱	nɪk	
暱	nɪk2	
暴	pa	
暴	pʊk	
曆	lɪk	
曉	hiu	
曙	sy	
曜	jiu6	
曝	pʊk	
曠	kʰɔŋ	
曦	hi	
曰	jœk	
曰	jyt	
曲	kʰʊk	
曳	jɐi6	
更	kɐŋ	
書	sy	
曹	tsʰa	
曼	man	
曾	tʰɐŋ	
曾	tsɐŋ	
替	hɐi	
最	tsɔi	
會	wui	
月	jyt	
有	jɐu1	
朋	pʰɐŋ	
服	fʊk	
朔	sœk	
朕	tsɐm	
朗	lœŋ1	
望	mœŋ	
朝	tsʰiu	
朝	tsiu	
期	kei	
期	kʰi	
朦	mʊŋ	
朧	lʊŋ	
木	mʊk	
未	mɐi6	
末	mut	
本	pun	
札	tsat	
朮	sɔt	
朱	tsy	
朵	tɔ	
朽	nɐu	
杆	kɔn	
杉	tsʰam	
李	lɐi2	
杏	hɐŋ	
材	tʰɔi	
村	tʰɔn	
杖	tsœŋ	
杜	tɐu	
杞	ki	
束	tsʰʊk	
杭	hœŋ	
杯	pui	
杰	kit	
東	tʊŋ	
杳	jiu	
杵	tsʰi	
杷	pʰa	
杼	tsʰy	
松	tsʰʊŋ	
板	pan	
枇	pʰɐi	
枉	wœŋ	
析	sɪk	
枒	ŋa	
枕	tsɐm	
林	lɐm	
枚	mui	
果	kɔ	
枝	tsi	
枯	fu	
枳	tsi	
枴	kwua	
架	ka	
枷	ka	
枸	kɐu	
柄	pεŋ	
柄	pɪŋ	
柏	pʰεk	
某	mɐu1	
柑	kɐm	
柒	tʰɐt	
染	jim1	
柔	jɐu	
柚	jɐu6	
柢	tɐi	
查	tsʰa	
查	tsa	
柯	fɔ	
柯	kʰɔ	
柯	ŋɔ	
柱	tsʰy	
柳	lɐu5	
柴	tsʰa	
柵	tsʰɐk	
柵	san	
柿	tsʰi	
柿	si	
栓	san	
栗	lɔt	
校	kεu	
校	ha	
栩	hy2	
株	tsy	
核	hɐt	
根	kɐn	
格	kεk	
栽	tsɔi	
桂	kwuɐi	
桃	hɐu	
桅	wɐi	
框	hɔŋ	
案	ʔɔn	
桌	tsʰœk	
桐	hʊŋ	
桑	sœŋ	
桓	wun	
桔	kɐt	
桔	kʰit1	
桕	kʰɐu	
桶	hʊŋ	
桿	kɔn	
梁	lœŋ	
梅	mui	
梓	tsy	
梗	kɐŋ	
條	hεu	
梢	sεu	
梧	ŋ	
梨	lɐi	
梭	sɔ	
梯	hɐi	又音ε
械	ha	
梳	sɔ	
梵	fan	
棄	hi	
棉	min	
棋	kʰi	
棍	kwuɐn	
棒	pʰεŋ	
棕	tsʊŋ	
棗	tsa	
棘	kɪk	
棚	pʰεŋ	
棟	tʊŋ	
棠	hœŋ	
棧	tsan	
森	sɐm	
棲	tsʰɐi	
棵	pʰɔ	
棺	kun	
椅	ji	
植	tsɪk	
椎	tsʰɔɪ	
椎	tsɔi	
椏	ŋa	
椒	tsiu	
椰	ja	
楊	jœŋ	
楓	fʊŋ	
楔	sit	
楚	tsʰɔ	
楞	lɪŋ	
楞	lɪŋ6	
楠	nam	
楣	mɐi	
楨	tsɪŋ	
業	jip	
極	kɪk	
楷	ka	
楷	kʰa	
概	kʰɔi	
榆	jy	
榔	lœŋ	
榕	jʊŋ	
榜	pœŋ	
榨	tsa	
榭	tsiia	
榮	wɪŋ	
榴	lɐu	
榻	hap	
構	kʰɐu	
槌	tsʰɔɪ	
槍	tʰœŋ	
槎	tsʰa	
槐	wa	
槓	kœŋ	
槳	tsœŋ	
槽	tsʰa	
槿	kɐn	
樁	tsœŋ	
樂	lœk	
樂	ŋau6	
樂	ŋœk	
樅	tsʊŋ	
樊	fan	
樓	lɐu	
標	piu	
樞	sy	
樟	tsœŋ	
模	mɐu	
樣	jœŋ	
樵	tsʰiu	
樸	pʰœk	
樹	sy	
樺	wa	
橄	kam	
橋	kʰiu	
橘	kɐt	
橙	tsʰɐŋ	
橛	kyt	
橛	kʰyt	
機	ki	
橡	tsœŋ	
橢	hɔ	
橫	wεŋ	
檀	han	
檔	tœŋ2	
檜	kʰui	
檢	kim	
檬	mʊŋ	
檯	hɔi	
檳	pɐn	
檸	nɪŋ6	
檻	lam	
櫃	kwuɐi	
櫓	lɐu5	
櫚	lɔi	
櫛	tsit	
櫥	tsʰy	
櫸	ky	
櫻	jɪŋ	
欄	lan	
權	kʰyn	
欖	lam2	
欠	him	
次	tsʰy	
欣	jɐn	
欲	jʊk	
欸	ʔɐi	
欺	hi	
欽	jɐm	
款	fun	
歇	hit	
歉	him	
歌	kɔ	
歎	han	
歐	ŋɐu	
歡	fun	
止	tsi	
正	tsεŋ	
正	tsɪŋ	
此	tsʰi	
步	pɐu	
武	mɐu5	
歧	kʰi	
歪	wa	
歲	sɔi	
歷	lɪk	
歸	kwuɐi	
歹	ta	
死	sɐi	
殃	jœŋ	
殆	hɔi	
殉	sɔn	
殊	sy	
殖	tsɪk	
殘	tʰan	
殫	tan	
殮	lim6	
段	tɔn	
殷	jɐn	
殺	sεt	
殼	hœk	
殿	tin	
毀	wɐi	
毅	ŋɐi6	
毋	mɐu	
母	mɐu5	
每	mui5	
每	mui1	
毒	tʊk	
比	pɐi	
毛	ma	
毫	ha	
毬	kʰɐu	
毯	han	
毽	kin	
氈	tsin	
氏	si	
氏	tsi	
民	mɐn	
氛	fɐn	
氣	hi	
氧	jœŋ	
氫	hɪŋ	
氯	lʊk	
水	sɔi	
永	wɪŋ1	
氾	fan	
汀	hɪŋ	
汁	tsɐp	
求	kʰɐu	
汐	tsɪk	
汗	hɔn	
汙	wu	
汝	jy5	
江	kœŋ	
池	tsʰi	
污	wu	
汪	wœŋ	
汰	ha	
汲	kʰɐp	
汴	pin	
決	kʰyt	
汽	hi	
沁	sɐm	
沃	jʊk	
沈	tsʰɐm	
沉	tsʰɐm	
沌	tɔn	
沏	tʰɐi	
沐	mʊk	
沒	mut	
沓	tap	
沖	tsʰʊŋ	
沙	sa	
沛	pʰui	
沫	mut6	
沮	tsɔi	
沱	hɔ	
河	hɔ	
沸	fɐi	
油	jɐu	
治	tsi	
沼	tsiu	
沽	ku	
沾	tsim	
沿	jin	
況	fɔŋ	
泄	sit6	
泉	tʰyn	
泊	pœk	
泌	pɐi	
法	fat	
泛	fan	
泡	pʰεu	
泡	pʰεu1	
泡	pʰa1	
波	pɔ	
泣	jɐp	
泥	nε	
泥	nε6	
注	tsy	
泰	ha	
泳	wɪŋ6	
洄	wui	
洋	jœŋ	
洗	sɐi	
洛	lœk	
洞	tʊŋ	
津	tsɔn	
洩	jɐi6	
洩	sit	
洪	hʊŋ	
洱	nɐi2	
洲	tsɐu	
洶	hʊŋ	
活	wut	
洽	hɐp	
派	pʰa	
流	lɐu	
浙	tsit	
浞	tsœk	
浣	wun	
浦	pʰɐu	
浩	ha	
浪	lœŋ6	
浪	lœŋ	
浪	nɔŋ6	
浮	fɐu	
浴	jʊk	
海	hɔi	
浸	tsɐm	
浹	tsip	
涂	hɐu	
涇	kɪŋ	
消	siu	
涉	sip	
涓	kyn	
涔	sɐm	
涕	hɐi	
涯	ŋa	
液	jɪk	
涴	jin2	
涵	ham	
涸	kʰœk	
涼	lœŋ	
淅	sɪk	
淆	ŋau	
淇	kʰi	
淋	lɐm	
淌	hœŋ	
淑	sʊk	
淒	tʰɐi	
淘	ha	
淙	tsʊŋ	
淚	lɔi6	
淡	tam	
淡	ham	
淨	tsɪŋ	
淪	lɔn	
淫	jɐm	
淬	sɔi	
淮	wa	
深	sɐm	
淳	sɔn	
淵	jyn	
混	wɐn	
淹	jim	
淺	tsʰin	
添	hεm	
清	tʰɪŋ	
渙	wun	
減	kam	
渝	jy	
渠	kʰy	
渡	tɐu	
渣	tsa	
渤	put	
渥	ŋɐk	
渦	kɔ	
渦	wɔ	
測	tsʰɐk	
渭	wɐi6	
港	kʰœŋ	
渲	syn	
渴	hɔt	
游	jɐu	
渺	miu5	
渾	wɐn	
湃	pa	
湊	tʰɐu	
湍	tsʰyn	
湖	wu	
湘	sœŋ	
湛	tsam	
湧	jʊŋ	
湯	hœŋ	
湲	wun	
溉	kʰɔi	
源	jyn	
準	tsɔn	
溜	lɐu6	
溝	kʰɐu	
溢	jɐt	
溪	kʰɐi	
溫	wɐn	
溯	sɐu	
溶	jʊŋ	
溺	nɪk	
溺	niu6	
溼	sɐp	
滂	pʰœŋ	
滄	tʰœŋ	
滅	mit	
滋	tsy	
滌	tɪk	
滑	kwuɐt	
滑	wεt	
滔	ha	
滬	wu	
滯	tsɐi	
滲	sɐm	
滴	tɪk	
滷	lɐu5	
滸	wu	
滾	kwuɐn	
滿	mun1	
漁	jy	
漂	pʰiu	
漆	tʰɐt	
漉	lʊk	
漏	lɐu6	
漓	lɐi	
演	jin2	
漠	mœk	
漢	hɔn	
漣	lin	
漩	sin	
漪	ji	
漫	man6	
漬	tsy	
漱	sɐu	
漲	tsœŋ	
漳	tsœŋ	
漸	tsim	
漾	jœŋ6	
漿	tsœŋ	
潁	wɪŋ6	
潑	pʰut	
潔	kit	
潘	pʰun	
潛	tʰim	
潢	wœŋ	
潤	jɔn6	
潦	lεu5	
潭	ham	
潮	tsʰiu	
潰	kʰui	
潺	san	
澀	sap	
澄	tsʰɪŋ	
澆	kiu	
澈	tsʰit	
澎	pʰεŋ	
澗	kan	
澡	tsa	
澤	tsɛk	
澱	tin	
澳	ʔa	
澹	tam	
激	kɪk	
濁	tsʊk	
濃	nʊŋ	
濕	sɐp	
濘	nɪŋ6	
濛	mʊŋ	
濟	tsɐi	
濤	ha	
濫	lam	
濯	tsœk	
濱	pɐn	
濺	tsin	
濾	lɔi	
瀆	tʊk	
瀉	sɛ	
瀏	lɐu	
瀑	pʊk	
瀕	pʰɐn	
瀚	hɔn	
瀝	lɪk2	
瀝	lɪk	
瀟	siu	
瀰	mɐi	
瀾	lan	
灌	kun	
灑	sa	
灘	han	
灣	wan	
火	fɔ	
灰	fui	
灶	tsa	
灸	kɐu	
灼	tsœk	
災	tsɔi	
炊	tsʰɔi	
炎	jim	
炒	tsʰεu	
炕	hœŋ	
炕	kʰœŋ	
炙	tsεk	
炫	jin	
炬	ky	
炭	han	
炮	pʰεu	
炮	pʰεu1	
炯	kwuɪŋ	
炳	pɪŋ	
炸	tsa	
烈	lit	
烊	jœŋ	
烏	wu	
烘	hʊŋ	
烙	lœk	
烤	hau	
烯	hi	
烷	jin	
烹	pʰɐŋ	
烽	fʊŋ	
焉	jin	
焙	pui	
焚	fɐn	
無	mɐu	
焦	tsiu	
焰	jim6	
然	jin	
煉	lin	
煌	wœŋ	
煎	tsin	
煒	wɐi1	
煙	jin	
煞	sat	
煤	mui	
煥	wun	
煦	hy	
照	tsiu	
煩	fan	
煮	tsy2	
煲	pa	
煽	sin	
熄	sɪk	
熊	hʊŋ	
熔	jʊŋ	
熙	hi	
熟	sʊk	
熨	hœŋ	
熨	wɐt	
熬	ŋa	
熱	jit	
熹	hi	
熾	tsʰi	
燃	jin	
燄	jim5	
燈	tɐŋ	
燉	tɐn	
燎	lεu	
燒	siu	
燕	jin	
燙	hœŋ	
燜	mun	
營	jɪŋ	
燠	jʊk	
燥	tʰa	
燦	tʰan	
燭	tsʊk	
燹	sin2	
燻	fɐn	
爆	pεu	
爍	sœk	
爐	lɐu	
爛	lan6	
爪	tsεu	
爬	pʰa	
爭	tsεŋ	
爲	wɐi	
爲	wɐi6	
爵	tsœk	
父	fu	
爸	pa	
爹	tɛ	
爺	jiia	
爽	sœŋ	
爾	ji1	
牆	tsʰœŋ	
片	pʰin	
版	pan	
牌	pʰa	
牙	ŋa	
牚	tsʰεŋ1	
牛	ŋɐu	
牟	mɐu	
牠	ha	
牡	mɐu5	
牢	la	
牧	mʊk	
物	mɐt	
牲	sεŋ	
牴	tɐi	
特	tɐk	
牽	hin	
犀	sɐi	
犁	lɐi	
犄	ki	
犢	tʊk	
犧	hi	
犬	hyn	
犯	fan	
狀	tsœŋ	
狂	kʰɔŋ	
狄	tɪk	
狐	wu	
狗	kɐu	
狠	hɐn	
狡	kεu	
狩	sɐu	
狸	lɐi	
狹	hap	
狼	lœŋ	
狽	pui	
猖	tsʰœŋ	
猙	tsεŋ	
猛	mεŋ1	
猜	tʰa	
猝	tʰɔt	
猝	tsyt	
猩	sɪŋ	
猴	hɐu	
猶	jɐu	
猾	wat	
猿	jyn	
獄	jʊk	
獅	sy	
獎	tsœŋ	
獗	kʰyt	
獨	tʊk	
獰	nɪŋ	
獲	wœk	
獵	lip	
獷	kɔŋ	
獷	kʰɔŋ	
獸	sɐu	
獺	tʰat	
獻	hin	
獼	mɐi	
玄	jin	
率	lɔt6	
率	sɔt	
玉	jʊk	
王	wœŋ	
王	wœŋ6	
玖	kɐu	
玩	wun	
玩	wun6	
玫	mui	
玲	lɪŋ	
玷	tim	
玻	pɔ	
珀	pʰεk	
珊	san	
珍	tsɐn	
珠	tsy	
班	pan	
珮	pʰui	
現	jin	
球	kʰɐu	
琅	lœŋ	
理	lɐi2	
琇	sɐu1	
琉	lɐu	
琢	tœk	
琥	fu	
琦	kʰi	
琪	kʰi	
琳	lɐm	
琴	kʰɐm	
琵	pʰɐi	
琶	pʰa	
瑋	wɐi1	
瑕	ha	
瑙	na	
瑚	wu	
瑛	jɪŋ	
瑜	jy	
瑞	sɔi	
瑟	sɐt	
瑣	sɔ	
瑤	jiu	
瑩	jɪŋ	
瑪	ma	
瑯	lœŋ	
瑰	kwuɐi	
瑾	kɐn	
璀	tʰɔi	
璃	lɐi	
璋	tsœŋ	
璞	pʰœk	
璧	pɪk	
璨	tʰan	
環	wan	
瓊	kʰɪŋ	
瓏	lʊŋ	
瓜	kwua	
瓠	wu	
瓢	pʰiu	
瓣	fan	
瓦	ŋa5	
瓶	pʰɪŋ	
瓷	tsʰy	
甄	jɐn	
甕	ʔʊŋ	
甘	kɐm	
甚	sɐm	
甜	hεm	
生	sεŋ	
產	tsʰan	
甥	sεŋ	
甦	sɐu	
用	jʊŋ6	
甩	lɐt	
甫	pʰɐu	
田	hεn	
由	jɐu	
甲	kap	
申	sɐn	
男	nam	
甸	tin	
町	tɪŋ	
町	tɪŋ1	
畀	pɐi2	
界	ka	
畏	wɐi	
畔	pun	
留	lɐu	
畚	pun	
畜	tsʰʊk	
畝	mɐu5	
畢	pɐt	
略	lœk	
畦	kʰwuɐi	
番	fan	
畫	wa	
畫	wεk	
異	ji6	
當	tœŋ	
畸	kʰi	
疆	kœŋ	
疇	tsʰɐu	
疊	tip	
疏	sɔ	
疑	ji	
疚	kɐu	
疣	jɐu	
疤	pa1	
疫	jɪk	
疲	pʰɐi	
疵	tsʰy	
疹	tsʰɐn	
疼	hɐŋ	
疾	tsɐt	
病	pεŋ	
症	tsɪŋ1	
痊	tʰyn	
痕	hɐn	
痘	tɐu	
痛	hʊŋ	
痠	sɔn	
痢	lɐi6	
痰	ham	
痲	ma	
痴	tsʰi	
痺	pɐi1	
瘋	fʊŋ	
瘍	jœŋ	
瘓	wun	
瘖	jɐm	
瘠	tsɛk	
瘡	tsʰœŋ	
瘤	lɐu	
瘦	sɐu	
瘧	jœk	
療	lεu6	
癌	ŋam	
癒	jy	
癟	pit	
癢	jœŋ5	
癤	tsit	
癥	tsɪŋ	
癩	la6	
癮	jɐn	
癱	han	
癲	tεn	
癸	kwuɐi	
登	tɐŋ	
發	fat	
白	pεk	
百	pεk	
皂	tsa	
的	tɪk	
皆	ka	
皇	wœŋ	
皎	kεu	
皓	ha	
皚	ŋɔi	
皮	pʰɐi	
皰	pʰεu	
皺	tsɐu	
皿	mɪŋ1	
盂	jy	
盃	pui	
盆	pʰun	
盈	jɪŋ	
益	jɪk	
盎	ŋœŋ	
盒	hɐp	
盔	kʰwuɐi	
盛	sɪŋ	
盜	tɐu	
盞	tsεn	
盟	mɐŋ	
盡	tsɔn	
監	kam	
盤	pʰun	
盧	lɐu	
盪	tœŋ	
目	mʊk	
盯	tɪŋ	
盲	mεŋ	
直	tsɪk	
相	sœŋ	
盹	tɔn	
盼	pʰan	
盾	hɔn	
省	sεŋ	
省	sɪŋ	
眇	miu1	
眈	tam	
眉	mɐi	
看	hɔn	
真	tsɐn	
眠	min	
眨	tsεm	
眩	jin	
眶	kʰwuɐŋ	
眷	kyn	
眺	hiu	
眼	ŋεn2	
眾	tsʊŋ	
睏	kʰwuɐn	
睛	tsɪŋ	
睜	tsɐŋ	
睞	lɔi6	
睡	sɔi	
督	tʊk	
睦	mʊk	
睪	ka1	
睪	jɪk	
睫	tsit	
睬	tsʰɔi	
睹	tɐu	
睽	kʰwuɐi	
睾	ka1	
瞄	mεu	
瞇	mɐi	
瞋	tsʰɐn	
瞌	hɐp	
瞎	hɐt	
瞞	mun	
瞟	pʰiu	
瞠	tsʰɐŋ	
瞥	pʰit	
瞧	tsʰiu	
瞪	tɐŋ	
瞬	sɔn	
瞭	lεu	
瞭	liu5	
瞰	hɐm	
瞻	tsim	
瞼	kim	
瞿	ky	
瞿	kʰy	
矇	mʊŋ	
矗	tsʰʊk	
矚	tsʊk	
矛	ma	
矢	tsʰi	
矣	ji5	
矣	ʔɐ	
知	tɐi	
知	tsi	
矩	ky	
短	tɔn	
矮	ʔε	
矯	kiu	
石	sεk	
矽	tsɪk6	
砂	sa	
砌	tʰɐi	
砍	hɐm	
研	jin	
砝	fat	
砰	pʰɪŋ	
砲	pʰεu	
破	pʰɔ	
砵	put1	
砸	tsap	
硓	la	
硝	siu	
硫	lɐu	
硬	ŋεŋ6	
硯	jin6	
硼	pʰɐŋ	
碌	lʊk	
碎	sɔi	
碑	pɐi	
碗	wun	
碘	tin	
碟	tip	
碧	pɪk	
碩	sεk	
碰	pʰʊŋ	
碳	han	
確	kʰœk	
碼	ma5	
碾	nin6	
磁	tsʰi	
磅	pœŋ6	
磅	pʰœŋ	
磋	tʰɔ	
磕	hɐp	
磚	tsyn1	
磨	mɔ	
磨	mɔ6	
磯	ki	
磷	lɔn	
磺	wœŋ	
礁	tsiu1	
礎	tsʰɔ	
礙	ŋɔi6	
礦	kʰɔŋ	
礫	lɪk	
礴	pœk	
示	si	
社	siia	
祀	tsy	
祂	ha	
祇	kʰi	
祇	tsi2	
祈	kʰi	
祉	tsi	
祐	jɐu6	
祕	pɐi	
祖	tsɐu	
祝	tsʊk	
神	sɐn	
祟	sɔi	
祠	tsʰy	
祥	tsʰœŋ	
票	pʰiu	
祭	tsɐi	
祿	lʊk	
禁	kɐm	
禍	wɔ	
禎	tsɪŋ	
福	fʊk	
禦	jy6	
禧	hi	
禪	sim	
禪	sin	
禮	lɐi5	
禱	ha	
禹	jy5	
禽	kʰɐm	
禾	wɔ	
禿	hʊk	
秀	sɐu	
私	sy	
秉	pɪŋ	
秋	tʰɐu	
科	fɔ	
秒	miu1	
秘	pɐi	
租	tsɐu	
秤	tsʰɪŋ	
秤	pʰɪŋ6	
秦	tʰɔn	
秧	jœŋ	
秩	tit	
移	ji	
稀	hi	
稅	sɔi	
稈	kɔn	
程	tsʰɪŋ	
稍	sau	
稔	nɐm6	
稚	tsi	
稜	lɪŋ	
稞	fɔ	
稟	pɐn	
稠	tsʰɐu	
種	tsʊŋ	
稱	tsʰɪŋ	
稻	tɐu	
稽	kʰɐi	
稿	ka	
穀	kʊk	
穆	mʊk	
穌	sɐu	
積	tsɪk	
穎	wɪŋ6	
穗	sɔi	
穢	wɐi	
穩	wɐn	
穫	wœk	
穴	jyt	
究	kɐu	
穹	kʰʊŋ	
空	hʊŋ	
穿	tsʰyn	
突	tɐt	
窄	tsεk	
窈	jiu	
窒	tsɐt	
窕	hiu	
窖	kεu	
窗	tsʰœŋ	
窘	kʰwuɐn	
窟	wɐt	
窣	sɔt	
窩	wɔ	
窪	wa	
窮	kʰʊŋ	
窯	jiu	
窸	sɪk	
窺	kʰwuɐi	
窿	lʊŋ	
竄	tʰyn	
竅	kʰiu	
竇	tɐu	
竊	sit	
立	lɐp	
竑	wɐŋ4	
站	tsam	
竟	kɪŋ	
章	tsœŋ	
竣	tsɔn	
童	hʊŋ	
竭	kʰit	
端	tɔn	
競	kɪŋ	
竹	tsʊk	
竺	tsʊk	
竿	kɔn	
笆	pa	
笑	siu	
笙	sεŋ	
笛	tεk	
笠	lɐp	
符	fu	
笨	pɐn	
第	tɐi	
筆	pɐt	
等	tɐŋ	
筋	kɐn	
筍	sɔn	
筏	fɐt	
筐	hɔŋ	
筑	tsʊk	
筒	hʊŋ	
答	tap	
策	tsʰεk	
筵	jin	
筷	fa	
箋	tsin	
箍	kʰu	
箏	tsεŋ	
箔	pœk	
箕	ki	
算	sɔn	
管	kun	
箬	jœk	
箭	tsin	
箱	sœŋ	
節	tsit	
範	fan	
篇	pʰin	
築	tsʊk	
篙	ka	
篛	jœk	
篝	kʰɐu	
篤	tʊk	
篩	sɐi	
篷	pʰʊŋ	
篾	mit	
簇	tʰʊk	
簍	lɐu	
簑	sɔ	
簡	kan	
簧	wœŋ	
簫	siu	
簷	sim	
簸	pɔ	
簽	tsʰim	
簾	lim	
簿	pɐu	
籃	lam	
籌	tsʰɐu	
籍	tsɪk	
籐	hɐŋ	
籟	la6	
籠	lʊŋ	
籤	tʰim	
籬	lɐi	
籮	lɔ	
籲	jy6	
米	mɐi2	
籽	tsi2	
粄	pan	
粉	fɐn	
粑	pa1	
粒	nɐp	
粕	pʰεk	
粗	tʰɐu	
粘	tsim	
粟	sʊk	
粥	tsʊk	
粱	lœŋ	
粵	jyt	
粹	sɔi	
糉	tsʊŋ	
精	tsɪŋ	
粿	kɔ	
糊	wu	
糕	ka	
糖	hœŋ	
糗	tsʰɐu	
糙	tʰa	
糜	mɐi	
糞	fɐn	
糟	tsa	
糧	lœŋ	
糬	si	
糯	nɔ	
糰	hyn	
系	hɐi	
糾	tɐu	
糾	kɐu	
紀	ki	
紂	tsɐu	
約	jœk	
紅	kʊŋ1	
紅	hʊŋ	
紉	jɐn	
紊	mɐn1	
紋	mɐn	
納	nap	
紐	nɐu2	
紓	sy	
純	sɔn	
紗	sa	
紙	tsi	
級	kʰɐp	
紛	fɐn	
素	sɐu	
紡	fɔŋ	
索	sœk	
紫	tsy	
紮	tsεt	
累	lɔi6	
累	lɔi	
細	sɐi	
紳	sɐn	
紹	siu	
終	tsʊŋ	
絃	jin	
組	tsɐu	
絆	pun	
結	kit	
絕	tsyt	
絛	ha	
絞	kεu	
絡	lœk	
絢	hyn	
給	kʰɐp	
絨	jʊŋ	
絮	sɔi	
統	hʊŋ	
絲	sy	
絹	kyn	
綁	pœŋ	
綏	sɔi6	
綑	kʰwuɐn	
經	kɪŋ	
綜	tsʊŋ	
綠	lʊk	
綢	tsʰɐu	
維	wɐi	
綱	kœŋ	
網	mœŋ1	
綴	tsyt	
綴	tsɔi	
綵	tʰɔi	
綸	kwuan	
綸	lɔn	
綺	ji	
綻	tsan	
綽	tsʰœk	
