#漢字	音標	解釋
撞	tsʰɔŋ6=	
撤	tsʰεʔ7	
撩	tiεu2	
撮	tsɔʔ7	
撰	kʰiεn6	
攆	ȵiεn3	
撼	xεn6	
擀	kεn3	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擦	tsʰaʔ7	
攀	pʰan1	
攢	tsεn3	
攘	lɔŋ3	
支	tsɿ1	
收	su1	
改	kai3	
攻	kuŋ1	
放	fɔŋ5	
政	tsən5	
故	ku5	
效	xau6	
敵	tʰiʔ7	
敏	min3	
救	tɕiu5	
敖	ŋau2	
教	kau5	
斂	tiεn3	
敢	kεn3	
散	san3	～开
散	san5	分～
敦	tən1	
敨	tʰεu3	展开、敨气
敬	tɕin5	
數	su3	动词
數	su5	名词
敲	kʰɔʔ7	
整	tsaŋ3-	
整	tsən3=	
敷	fu1	
文	un2	
斋	tsai1	
斑	pan1	
斗	tεu3	量词
斗	tεu5	～争
料	tiεu6	
斜	tɕʰia2	
斟	tsən1	
斤	tɕin1	
斧	fu3	
斬	tsan3	
斷	tʰεn6	
斯	sɿ1	
新	ɕin1	
方	fɔŋ1	
於	vɯ1	
施	sɿ1	
旁	pʰɔŋ2	
旅	ti3	
旋	ɕiεn2	
族	tsʰuʔ7	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ȵiʔ7	
旦	tan5	
舊	tɕʰiu6	
旨	tsɿ3	
早	tsau3	
旬	ɕin2	
旬	sən2	《乐平县志》载
旭	ɕiuʔ7	
旱	xεn6	
時	sɿ2	
曠	kʰuɔŋ5	
旺	uɔŋ6	
昂	ŋɔŋ2	
昆	kʰun1	
昌	tsʰɔŋ1	
明	miaŋ2-	
明	min2=	
昏	xun1	
易	i6	难～
易	iʔ7	
昔	ɕiʔ7	
星	ɕiaŋ1-	
星	ɕin1=	
映	in5	
春	kʰən1	
昧	mei6	
昨	tsʰɔ6	
昭	tsεu1	
是	sɿ6	
晝	tsu5	
顯	ɕiεn3	
晃	xuɔŋ6	
晉	tɕin5	
晌	sɔŋ3	
晏	ŋan5	
曬	sa5-	
曉	ɕiεu3	
暈	vən6	
晚	uan3	
晦	xui3	
晨	sən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰiaŋ2	
晶	tɕin1	
智	tsɿ5	
暫	tsʰan6	
暇	xa2	
暑	fɯ3	
暖	lεn3	
暗	ŋεn5	
暮	mu6	
暴	pʰau6	
曙	fɯ3	
曝	pʰuʔ7	
曰	vεʔ7	
曲	tɕʰiuʔ7	
更	kiεn1	～换
更	kiεn5	～加
曹	tsʰau2	
曾	tsεn1	姓
曾	tsʰεn2	～经
替	tʰi5	
最	tsei5	
月	ȵiεʔ7	
有	iu3	
朋	pʰuŋ2	
服	fuʔ7	
朔	sɔʔ7	
朗	lɔŋ3	
望	mɔŋ6-	
望	uɔŋ6=	
朝	tsεu1	今～
朝	tsʰεu2	～代
期	tɕʰi2	时～
朦	muŋ2	
木	muʔ7	
未	ui3	
末	mεʔ7	
本	pən3	
札	tsaʔ7	
术	fəʔ7	
朱	kɯ1	
朳	pʰa2	
朴	pʰuʔ7	
朵	tɔ3	
機	tɕi1	
朽	ɕiu3	
殺	saʔ7	
雜	tsaʔ7	
權	kʰiεn2	
杆	kεn1	
杆	kεn3	
杈	tsʰa1	
杉	san1	
李	ti3	
杏	xεn6	
材	tsʰai2	
村	tsʰən1	
杖	tsʰɔŋ6	
杜	tʰu6	
杞	tɕʰi3	
束	suʔ7	
杠	kɔŋ5	
條	tʰiεu2	
來	lai2	
楊	iɔŋ2	
杭	xɔŋ2	
杯	pei1	
杰	tɕiεʔ7	
杳	ȵiεu3	
松	suŋ1	
板	pan3	
極	tɕiʔ7	
構	kεu5	
枉	uɔŋ3	
析	ɕiʔ7	
枕	tsən3	
林	tin2	
枚	mei2	
果	kuɔ3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiɔŋ1	
楓	fuŋ1	
枯	kʰu1	
架	ka5	
枷	ka1	
柄	piaŋ5	
柏	paʔ7	
某	mεu3	
柑	kεn1	
染	ȵiεn3	
柔	lεu2	
柚	iu6	
櫃	kʰui6	
查	tsʰa2	
柩	tɕʰiu6	
柬	kan3	
柯	kʰɔ1	
柱	tsʰu6	
柳	tiu3	
柴	sai2	
柿	xε6-	
柿	sɿ6=	
柵	saʔ7	
標	piεu1	
棧	tsʰan6	
棟	tuŋ5	
欄	lan2	
樹	fɯ6	
栓	fεn1	
栖	tɕʰi1	
栗	tiʔ7	
校	kau5	～对
校	xau6	～长
株	tsu1	
株	kɯ1	
樣	iɔŋ6	
核	xəʔ7	
根	kiεn1	
格	kaʔ7	
栽	tsai1	
欒	lεn2	
桂	kui5	
桃	tʰau2	
桅	ui2	
案	ŋεn5	
桌	tsɔʔ7	
桐	tʰuŋ2	
桑	sɔŋ1	
椏	ŋa1	
橋	tɕʰiεu2	
槳	tɕiɔŋ3	
樁	tsɔŋ1	
桶	tʰuŋ3	
梁	tiɔŋ2	
梅	mei2	
梗	kuaŋ3-	
梗	kaŋ3=	
梢	sau1	
夢	muŋ6	
梧	u2	
梨	ti2	
梭	sɔ1	
梯	tʰi1	
械	kʰai3	
械	kai5	
梳	su1	
檢	tɕiεn3	
棉	miεn2	
棋	tɕʰi2	
棍	kun5	
棒	pʰɔŋ6	
棕	tsuŋ1	
棚	pʰuŋ2	
棠	tʰɔŋ2	
森	sεn1	
棵	kʰuɔ1	
棺	kuεn1	
椅	i3	
植	tsʰəʔ7	
椎	tɕi1	
椒	tɕiεu1	
橢	tʰɔ3	
椿	kʰən1	
楂	tsa1	
楚	tsʰu3	
楠	lεn2	
楷	kʰai3	
樓	lεu2	
概	kʰai3	
概	kai5	
欖	lan3	
榆	vɯ2	
榕	iuŋ2	
榛	tsən1	
榜	pɔŋ3	
榨	tsa5	
榴	tiu2	
榻	tʰaʔ7	
槌	kʰɯ2	
槐	xuai2	
檳	pin1	
槽	tsʰau2	
樟	tsɔŋ1	
模	mu2	～子
模	mɔ2	～范
橫	uaŋ2	
櫻	in1	
樵	tɕʰiεu2	
橄	kεn3	
橘	tɕiuʔ7	
橙	tsʰən2	
橡	ɕiɔŋ6	
櫥	kʰɯ2	
櫓	lu3	
檀	tʰan2	
檬	muŋ2	
欠	tɕʰiεn5	
次	tsʰɿ5	
歡	xuεn1	
欣	ɕin1	
歐	ŋεu1	
欲	vəʔ7	
欲	iuʔ7	
欺	tɕʰi1	
款	kʰεn3	
款	kʰuεn3	
歇	ɕiεʔ7	
歉	tɕʰiεn5	
歌	kɔ1	
止	tsɿ3	
正	tsaŋ5-	
正	tsaŋ1	～月
正	tsən5=	
此	tsɿ3	
步	pʰu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiεn1	
殃	iɔŋ1	
殉	ɕin6	
殊	fɯ2	
殘	tsʰan2	
殮	tiεn3	
殖	tsʰəʔ7	
殯	pin5	
毆	ŋεu1	
段	tʰεn6	
殷	in1	
殿	tʰiεn6	
毅	ȵi6	
母	mu3	
每	mei3	
毒	tʰuʔ7	
畢	piʔ7	
斃	pʰi6	
毛	mau2	
毫	xau2	
毯	tʰεn3	
氏	sɿ6	
民	min2	
气	tɕʰi5	
氨	ŋεn1	
水	fɯ3	
永	vən3	
汁	tsəʔ7	
求	tɕʰiu2	
汆	tsʰεn1	
汇	xui3	
漢	xεn5	
汗	xεn6	
汛	ɕin5	
汝	lu3	
汞	kuŋ3	
江	kɔŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰɔŋ1	
汪	uɔŋ1	
汽	tɕʰi5	
沈	sən3	
沉	tsʰən2	
沌	tʰən6	
沙	sa1	
沛	pʰei5	
溝	kεu1	
沒	məʔ7	沉～
漚	ŋεu5	
淪	lən2	
滬	xu6	
沫	mɔʔ7	
河	xɔ2	
油	iu2	
治	tsʰɿ6	
沼	tsεu3	
沾	tsεn1	
沿	ɕiεn2	
泄	ɕiεʔ7	
泉	tɕʰiεn2	
泊	pʰɔʔ7	
泌	pi5	
泔	kεn1	
法	faʔ7	
泛	fan5	
泡	pʰau1	
泡	pʰau5	～脚
波	pɔ1	
泣	tɕʰiʔ7	
泥	ȵi2	
注	kɯ5	
淚	ti6	
泰	tʰai5	
泳	iu2	
泳	vən3	
泵	pɔŋ5	
瀉	ɕia5	
潑	pʰεʔ7	
澤	tsʰεʔ7	
潔	tɕiεʔ7	
洋	iɔŋ2	
洒	sai3	
洗	ɕi3	
洛	lɔʔ7	
洞	tʰuŋ6	
津	tɕin1	
洪	xuŋ2	
洲	tsu1	
活	uəʔ7-	
活	xuaʔ7=	
洼	ua1	
洽	xaʔ7	
派	pʰai5	
流	tiu2	
淺	tɕʰiεn3	
漿	tɕiɔŋ1	
澆	tɕiεu1	
濁	tsɔʔ7	
測	tsʰεʔ7	
濟	tɕi5	
渾	xun2	
滸	xu3	
濃	ȵiuŋ2	
潯	tɕʰin2	
浙	tsεʔ7	
浦	pʰu3	
浪	lɔŋ6	
浮	fεu2	
浯	u2	
浴	vəʔ7	
海	xai3	
浸	tɕin5	
涂	tʰu2	
消	ɕiεu1	
涉	sεʔ7	
涌	iuŋ3	
涎	san2	
涓	kiεn1	
涕	tiʔ7	
濤	tʰau2	
澇	lau6	
潤	vən6	
澗	kan5	
漲	tsɔŋ3	
澀	səʔ7	
涯	ŋa2	
液	iεʔ7	
涵	xεn2	
淀	tʰiεn6	
淋	tin2	
淑	suʔ7	
淘	tʰau2	
淡	tʰan6	
淤	vɯ1	
淫	in2	
淬	sei5	
淮	xuai2	
深	sən1	
淳	fən2	
混	xun6	
淹	iεn1	
添	tʰiεn1	
清	tɕʰiaŋ1-	
清	tɕʰin1=	
淵	vεn1	
漸	tɕʰiεn6	
澠	miεn3	
漁	ŋɯ2	
滲	sən5	
渠	kʰɯ2	
渠	tɕʰiε2	他
渡	tʰu6	
渣	tsa1	
溫	un1	
港	kɔŋ3	
渴	kʰεʔ7	
游	iu2	
渺	miεu3	
湖	xu2	
湘	ɕiɔŋ1	
灣	uan1	
溼	səʔ7	
潰	kʰui6	
濺	tɕiεn5	
溉	kai5	
源	ȵiεn2	
溜	tiu6	
溪	ɕi1	
溺	ȵiʔ7	
滂	pʰɔŋ2	
滋	tsɿ1	
滑	uaʔ7	
滓	tsɿ3	
滔	tʰau1	
滾	kun3	
滯	tsʰɿ6	
滿	mεn3	
濾	ti6	
濫	lan6	
灤	lεn2	
灘	tʰan1	
滴	tiʔ7	
漂	pʰiεu1	～泊
漂	pʰiεu3	～白
漂	pʰiεu5	～亮
漆	tɕʰiʔ7	
漏	lεu6	
演	iεn3	
漩	ɕiεn2	
漫	man6	
漱	su5	
潘	pʰεn1	
潛	tɕʰiεn3	
潭	tʰan2	
潮	tsʰεu2	
潲	sau5	
澄	tsʰən2	
澡	tsau3	
澳	ŋau5	
激	tɕiʔ7	
瀑	pʰuʔ7	
灌	kuεn5	
灒	tsan5	
火	xuɔ3	
滅	miεʔ7	
燈	tεn1	
灰	xui1	
靈	tin2	
灸	tɕiu1	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	kʰɯ1	
炎	iεn2	
炒	tsʰau3	
炕	kʰɔŋ5	
炖	tən5	
炫	fεn2	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tiεn3	
炼	tiεn6	
爛	lan6	
烈	tiεʔ7	
烊	iɔŋ2	
烘	xuŋ1	
烙	lɔʔ7	
燭	tsuʔ7	
烟	iεn1	
烤	kʰau3	
煩	fan2	
燒	sεu1	
燙	tʰɔŋ5	
燼	tɕʰin6	
熱	vεʔ7	
烹	pʰən1	
烽	fuŋ1	
焉	iεn1	
焊	xεn6	
煥	xuεn6	
焙	pʰei6	
焦	tɕiεu1	
焰	iεn6	
然	vεn2	
煎	tɕiεn1	
煤	mei2	
照	tsεu5	
煨	ui1	
煮	kɯ3	
熄	ɕiʔ7	
熊	ɕiuŋ2	
熏	ɕiuŋ1	
熙	ɕi1	
熟	suʔ7	
熨	vən6	
熬	ŋau2	
燃	vεn2	
燎	tiεu2	
燕	iεn1	～京，姓
燕	iεn5	～子
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	ŋai5	
爵	tɕʰiɔʔ7	
父	fu6	
爺	ia2	
爸	pa5	
爽	sɔŋ3	
版	pan3	
牌	pʰai2	
牘	tʰuʔ7	
牒	tʰiεʔ7	
牙	ŋa2	
牛	ȵiu2	
牡	mεu3	
牢	lau2	
牧	muʔ7	
物	uəʔ7	
牯	ku3	
牲	saŋ1	
牽	tɕʰiεn1	
特	tʰεʔ7	
犀	ɕi1	
犁	ti2	
犢	tʰuʔ7	
犒	kʰau5	
犬	kʰiεn3	
犯	fan6	
狀	tsʰɔŋ6	
猶	iu2	
狂	kʰuɔŋ2	
狄	tʰiʔ7	
狐	xu2	
狗	kεu3	
狠	xεn3	
狡	kau3	
獨	tʰuʔ7	
狹	xaʔ7	
獅	sɿ1	
猙	tsεn1	
狸	ti2	
狼	lɔŋ2	
獵	tiεʔ7	
猛	mεn3	
猛	muŋ3	
猜	tsʰai1	
猝	tsʰuʔ7	
豬	kɯ1	
貓	mau1	
猬	ui3	
獻	ɕiεn5	
猴	xεu2	
猾	xuaʔ7	
玄	fεn2	
率	sai5	
率	tiʔ7	
玉	ŋɯ6	
玉	ȵiuʔ7	
王	uɔŋ2	
玩	uan1	古～
環	xuan2	
現	ɕiεn6	
玳	tʰai6	
玻	pɔ1	
珊	san1	
珍	tsən1	
珏	kɔʔ7	
珠	kɯ1	
班	pan1	
球	tɕʰiu2	
理	ti3	
琉	tiu2	
瑣	sɔ3	
琢	tsɔʔ7	
琴	tɕʰin2	
瓊	tɕʰiuŋ2	
瑕	xa2	
瑞	lei6	
瑟	səʔ7	
璀	tsʰei3	
璧	piʔ7	
瓜	kua1	
瓢	pʰiεu2	
瓣	pʰan6	
瓤	ȵiɔŋ2	
瓦	ua3	
甌	ŋεu1	
瓶	pʰiaŋ2-	
瓶	pʰin2=	
瓷	tsʰɿ2	
甏	pʰaŋ6	
甑	tsεn5	
甘	kεn1	
甚	sən6	
甜	tʰiεn2	
生	saŋ1-	
生	sεn1=	
甥	saŋ1	
用	iuŋ6	
甩	sai3	
甫	fu3	
甬	iuŋ3	
田	tʰiεn2	
由	iu2	
甲	kaʔ7	
申	sən1	
電	tʰiεn6	
男	lεn2	
甸	tʰiεn6	
畫	xua6	
暢	tsʰɔŋ5	
界	kai5	
畏	ui3	
畔	pʰεn6	
留	tiu2	
畜	tsʰuʔ7	～生
畜	ɕiuʔ7	～牧
略	tiɔʔ7	
番	fan1	
疇	tsʰu2	
疆	tɕiɔŋ1	
疏	su1	
疑	ȵi2	
瘍	iɔŋ2	
疤	pa1	
疫	vɯ6	
瘡	tsʰɔŋ1	
瘋	fuŋ1	
疲	pʰi2	
疳	kεn1	
疹	tsən3	
疼	tʰuŋ5	
疾	tɕʰiʔ7	
痂	ka1	
病	pʰiaŋ6	
痒	iɔŋ3	
痔	tsʰɿ6	
痕	xεn2	
痘	tʰεu6	
痛	tʰuŋ5	
痢	ti6	
痣	tsɿ5	
痰	tʰan2	
痱	fei5	
癡	tsʰɿ1	
痹	pi5	
瘟	un1	
瘦	sεu5	
瘧	ȵiεʔ7	
瘴	tsɔŋ5	
瘸	tɕʰia2	
癌	ŋan2	
癩	lai6	
癩	laʔ7	
癬	ɕiεn3	
登	tεn1	
白	pʰaʔ7	
百	paʔ7	
皂	tsʰau6	
的	tiʔ7	目～
皆	kai1	
皇	xuɔŋ2	
皖	uεn3	
皮	pʰi2	
皺	tsuŋ5	
皴	tsʰən1	
皿	min3	
盂	vɯ2	
盅	tsuŋ1	
盆	pʰən2	
盈	in2	
益	iʔ7	
盎	ŋɔŋ2	
盞	tsan3	
鹽	iεn2	
監	kan1	
盒	xεʔ7	
盔	kʰui1	
盖	kai5	
盜	tʰau6	
盤	pʰεn2	
盛	saŋ2-	～满
盛	sən6	兴～
盛	sən2=	～满
盟	min2	
盟	muŋ2	
盤	pʰεn2	
目	muʔ7	
盲	mɔŋ2	
直	tsʰəʔ7	
相	ɕiɔŋ1	
相	ɕiɔŋ5	～貌
盼	pʰan5	
盾	tʰən6	
省	saŋ1-	
省	ɕin3	反～
省	sεn3=	
眉	mi2-	
看	kʰεn1	～守
看	kʰεn5	～见
真	tsən1	
眠	miεn2	
眨	tsaʔ7	
眩	fεn2	
眩	ɕiεn6	
眶	kʰuɔŋ1	
眷	kiεn5	
眼	ŋan3	
着	tsɔʔ7	～衣
着	tsʰɔʔ7	睡～
睜	tsaŋ1	
睛	tɕiaŋ1	
睡	fei2	
督	tuʔ7	
瞎	xaʔ7	
瞒	mεn2	
瞟	piεu1	
瞧	tɕʰiεu2	
瞪	tʰən6	
瞭	tiεu3	
瞳	tʰuŋ2	
瞻	tsεn1	
瞿	kʰɯ2	
矛	mau2	
知	tsɿ1	
矩	kɯ3	
矯	tɕiεu3	
短	tεn3	
矮	ŋai3	
石	saʔ7	
礦	kʰuɔŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰan3	
砑	ŋa6	～平
研	ȵiεn2	
磚	kiεn1	
硯	ȵiεn6	
破	pʰɔ3	
硝	ɕiεu1	
硫	tiu2	
硬	ŋaŋ6	
確	kʰɔʔ7	
礙	ŋai6	
碎	sei5	
碑	pei1	
碓	tei5	
碗	uεn3	
碟	tʰiεʔ7	
碡	tʰuʔ7	
碧	piʔ7	
鹼	kan3	
碾	ȵiεn3	
磁	tsʰɿ2	
磐	pʰεn2	
磕	kʰɔʔ7	
磨	mɔ2	
磷	tin2	
礓	tɕiɔŋ1	
示	sɿ6	
禮	ti3	
社	sa6	
祀	sɿ6	
祁	tɕʰi2	
祖	tsu3	
祝	tsuʔ7	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰiɔŋ2	
票	pʰiεu5	
祭	tɕi5	
禱	tau3	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	～止
禄	luʔ7	
禪	sεn2	～宗
禪	sεn6	～让
福	fuʔ7	
禹	vɯ3	
离	ti2	
禽	tɕʰin2	
秀	ɕiu5	
私	sɿ1	
禿	tʰuʔ7	
秆	kεn3	
秉	pin3	
秋	tɕʰiu1	
種	tsuŋ3	～类
種	tsuŋ5	～树
科	kʰuɔ1	
秒	miεu3	
秒	miεu6	
秘	pi5	
租	tsu1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iɔŋ1	
秩	tsʰəʔ7	
積	tɕiʔ7	
稱	tsʰən1	
移	i2	
稀	ɕi1	
程	tsʰaŋ2	
稅	fɯ2	
稗	pʰai6	
稚	tsʰɿ6	
稠	tsʰu2	
穩	un3	
稻	tʰau6	
稼	ka5	
稽	tɕi1	
稿	kau3	
穆	muʔ7	
穗	fɯ1	
穴	fεʔ7	
究	tɕiu1	
窮	tɕʰiuŋ2	
空	kʰuŋ1	～虚
空	kʰuŋ5	～缺
穿	kʰiεn1	
突	tʰuʔ7	
窄	tsaʔ7	
窑	iεu2	
窖	kau5	
窗	tsʰɔŋ1	
竄	tsʰεn5	
窩	uɔ1	
窟	kʰuəʔ7	
窺	kʰui1	
竇	tʰεu6	
立	tɕʰi6	
立	tiʔ7	
豎	fɯ6	
站	tsan5	
競	tɕʰin6	
竟	tɕin5	
章	tsɔŋ1	
童	tʰuŋ2	
端	tεn1	
竹	tsuʔ7	
竿	kεn1	
篤	tuʔ7	
笋	sən3	
笑	ɕiεu5	
笔	piʔ7	
笛	tʰiʔ7	
笠	tiʔ7	
笨	pεn6	
第	tʰi6	
箋	tɕʰiεn1	
籠	luŋ2	
等	tεn3	
筋	tɕin1	
筏	faʔ7	
筐	kʰuɔŋ1	
筑	tsuʔ7	
筒	tʰuŋ2	
答	taʔ7	
策	tsʰεʔ7	
篩	sai1	
箏	tsεn1	
箏	tsən1	
筵	iεn2	
筷	kʰuai5	
籌	tsʰu2	
签	tɕʰiεn1	
簡	kan3	
箍	kʰu1	
算	sεn5	
管	kuεn3	
籮	lɔ2	
簫	ɕiεu1	
箭	tɕiεn5	
箱	ɕiɔŋ1	
篆	kʰiεn6	
篇	pʰiεn1	
簍	lεu3	
篙	kau1	
篡	tsʰεn5	
籃	lan2	
篱	ti2	
篷	pʰuŋ2	
篾	miεʔ7	
簧	xuɔŋ2	
簪	tsan1	
簸	pɔ3	颠～
簸	pɔ5	～箕
簿	pʰu6	
籍	tɕiʔ7	
米	mi3	
类	lei6	
粒	tiʔ7	
粗	tsʰu1	
粘	tsεn1	
粟	suʔ7	
粤	vεʔ7	
粥	tsuʔ7	
粬	tɕʰiuʔ7	
粱	tiɔŋ2	
粹	sei5	
糉	tsuŋ5	
精	tɕiaŋ1-	
精	tɕin1=	
糕	kau1	
糖	tʰɔŋ2	
糙	tsʰau5	
糜	mi2	
糟	tsau1	
糠	kʰɔŋ1	
糯	lɔ6	
系	tɕi5	～鞋带
系	ɕi5	～别
素	su5	
索	sɔʔ7	
緊	tɕin3	
紫	tsɿ3	
累	lei3	～积
累	lei6	劳～，连～
絮	ɕi5	
繁	fan2	
纂	tsεn3	
糾	tɕiu1	
紅	xuŋ2	
約	iɔʔ7	
級	tɕiʔ7	
紀	tɕi5	～律，世～
紉	vən6	
緯	ui3	
純	fən2	
紗	sa1	
綱	kɔŋ1	
納	laʔ7	
縱	tsuŋ5	
紙	tsɿ3	
紋	un2	
紡	fɔŋ3	
紐	ȵiu3	
線	ɕiεn5	
練	tiεn6	
組	tsu3	
細	ɕi5	
織	tsəʔ7	
終	tsuŋ1	
絆	pan5	
紹	sεu6	
經	tɕin1	
綁	pɔŋ3	
絨	ȵiuŋ2	
結	tiεu3	
結	tɕiεʔ7	
繞	lεu3	围～
繞	lau6	
絡	lɔʔ7	
絕	tɕʰiεʔ7	
絞	kau3	
統	tʰuŋ3	
絹	kiεn5	
繡	ɕiu5	
繼	tɕi5	
績	tɕiʔ7	
續	suʔ7	
綽	tsʰɔʔ7	
繩	sən2	
維	ui2	
綿	miεn2	
绷	puŋ1	
綢	tsʰu2	
綜	tsuŋ1	
綻	tsʰan6	
綠	tiuʔ7	
綴	tsei5	
緬	miεn3	
緞	tʰεn6	
緩	xuεn6	
縷	ti3	
編	piεn1	
緣	vεn2	
縛	fuʔ7	
縫	fuŋ2	～衣服
縫	fuŋ6	一条～
纏	tsʰεn2	
縊	i5	
纓	in1	
縮	sɔʔ7	
繮	tɕiɔŋ1	
繰	tɕʰiεu1	～边
繳	tɕiεu3	
缸	kɔŋ1	
缺	kʰiεʔ7	
罐	kuεn5	
网	mɔŋ3-	
网	uɔŋ3=	
罕	xεn3	
羅	lɔ2	
罰	faʔ7	
罷	pa5	
罩	tsau5	
罪	tsʰei6	
置	tsɿ5	
署	su3	
署	fɯ5	
羊	iɔŋ2	
羌	tɕʰiɔŋ1	
美	mi3-	
羔	kau1	
羞	ɕiu1	
羡	ɕiεn6	
羣	kʰən2	
羹	kiεn1	
羽	vɯ3	
翁	ŋuŋ1	
翅	tsʰɿ5	
翎	tin2	
翠	tɕʰi5	
翡	fei3	
翥	kɯ5	
翰	xεn6	
翻	fan1	
翼	iʔ7	
耀	iεu6	
老	lau3	
考	kʰau3	
者	tsa3	
而	ε2	
耍	sa3	
耐	lai6	
耕	kiεn1	
耗	xau5	
耙	pʰa2	
耙	pʰa6	
耳	ε3	
恥	tsʰɿ3	
耽	tan1	
耿	kiεn3	
聶	ȵiεʔ7	
聊	tiεu2	
聾	luŋ2	
職	tsəʔ7	
聯	tiεn2	
聘	pʰin5	
聚	tɕʰi6	
聰	tsʰuŋ1	
肅	suʔ7	
肆	sɿ5	
肉	ȵiuʔ7	
肋	lεʔ7	
肌	tɕi1	
肚	tu3	
肝	kεn1	
腸	tsʰɔŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiεn1	
肪	fɔŋ2	
骯	ŋɔŋ1	
肯	kʰiεn3	
育	iuʔ7	
肴	xau2	
肺	fei5	
腎	sən6	
腫	tsuŋ3	
脹	tsɔŋ5	
脅	ɕiεʔ7	
胃	ui3	
膽	tan3	
背	pei5	
背	pʰei6	～书
胎	tʰai1	
胖	pʰɔŋ5	
胚	pʰei1	
胛	kaʔ7	
勝	sən5	～败
勝	sən6	～任
胞	pau1	
胡	xu2	
胳	kɔʔ7	
膠	kau1	
胸	ɕiuŋ1	
能	lεn2	
脂	tsɿ1	
脆	tɕʰi5	
脉	mεʔ7	
脊	tɕiʔ7	
脏	tsɔŋ1	
臍	tɕʰi2	
腦	lau3	
膿	luŋ2	
腳	tɕiɔʔ7	
脯	fu3	
脫	tʰεʔ7	
腡	lɔ2	手指纹
臉	tiεn3	
脾	pʰi2	
腆	tʰiεn3	
臘	laʔ7	
腋	iεʔ7	
腌	iεn1	
腐	fu3	
腑	fu3	
腔	tɕʰiɔŋ1	
腕	uεn3	
腥	ɕiaŋ1	
腮	sai1	
腰	iεu1	
腹	fuʔ7	
膩	ȵi6	
騰	tʰən2	
腿	tʰei3	
膏	kau1	
膜	mɔʔ7	
膝	ɕiʔ7	
膳	sεn6	
臀	tʰən2	
臂	pi5	
臊	sau1	
臣	tsʰən2	
自	tsʰɿ6	
臭	tsʰu5	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
臼	tɕʰiu6	
舀	iεu3	
舅	tɕʰiu6	
舌	sεʔ7	
舍	sa3	～得
舍	sa6	宿～
舒	fɯ1	
舔	tʰiεn3	
舜	fən5	
舞	u3	
舟	tsu1	
航	xɔŋ2	
般	pεn1	
艦	kʰan3	
舵	tʰɔ6	
船	fεn2	
艇	tʰin3	
艮	ȵin2	
良	tiɔŋ2	
艱	kan1	
色	sεʔ7	
艳	iεn6	
藝	ȵi6	
艾	ŋai6	
節	tɕiεʔ7	
芋	vɯ6	
芍	sɔʔ7	
芒	mɔŋ2	
芙	fu2	
芝	tsɿ1	
蘆	lu2	
芭	pa1	
花	xua1	
芳	fɔŋ1	
芹	tɕʰin2	
芽	ŋa2	
葦	ui3	
莧	xεn6	
蒼	tsʰɔŋ1	
苏	su1	
苔	tʰai2	
苗	miεu2	
苛	kʰɔ1	
苟	kεu3	
若	iɔʔ7	
苦	kʰu3	
苫	sεn1	
英	in1	
茂	mεu6	
范	fan6	
茄	tɕʰia2	
茅	mau2	
莖	tɕin1	
茫	mɔŋ2	
茴	xui2	
茶	tsʰa2	
茸	iuŋ2	
荀	ɕin2	
荀	sən2	《乐平县志》载
荆	tɕin1	
草	tsʰau3	
荒	xuɔŋ1	
荔	ti6	
蕎	tɕʰiεu2	
蕩	tʰɔŋ6	
榮	iuŋ2	
葷	xun1	
荫	in1	
藥	iɔʔ7	
荷	xɔ2	
莠	iu3	
莫	mɔʔ7	
蓮	tiεn2	
获	xuaʔ7	
获	xuəʔ7	
鶯	in1	
莽	mɔŋ3	
菊	tɕiuʔ7	
菌	kən1	
菌	kən3	
菜	tsʰai5	
菠	pɔ1	
菩	pʰu2	
菱	tin2	
萄	tʰau2	
萌	min2	
萌	muŋ2	
萍	pʰin2	
萎	ui3	
蘿	lɔ2	
螢	iuŋ2	
營	iuŋ2	
蕭	ɕiεu1	
薩	saʔ7	
萱	ɕiεn1	
萼	ŋɔʔ7	
落	lɔʔ7	
著	kɯ5	
葚	sən6	
葛	kεʔ7	
董	tuŋ3	
葬	tsɔŋ5	
葱	tsʰuŋ1	
葵	kʰɯ2	
蔣	tɕiɔŋ3	
蒙	muŋ2	
蒜	sεn5	
蒲	pʰu2	
蒸	tsən1	
蒿	xau1	
蓄	ɕiuʔ7	
蓉	iuŋ2	
蓑	sɔ1	
藍	lan2	
蓬	pʰuŋ2	
蔓	man6	
蔗	tsa5	
蔡	tsʰai5	
蔬	su1	
藺	tin6	
藹	ŋai3	
蔽	pi5	
蕉	tɕiεu1	
蕊	lei3	
蕹	ŋuŋ5	
