#漢字	音標	解釋
孀	suaŋ1	
孉	tɕʰyen2	
孎	tsu2	
子	tsɿ3	
孑	tɕie2	
孓	tɕye2	
孔	kʰoŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən2	
存	tsʰuən2	
孫	sən1	
孫	suən1	
孜	tsɿ1	
孝	ɕiau5	
孟	moŋ5	
孢	pau1	
孤	ku1	
學	ɕio2	
孩	xai2	
孿	nan3	
孿	nuan2	
孬	pʰie1	
孬	nau1	
孰	su2	
孵	fu1	
孽	ie2	
寧	tsu5	
寧	nin2	
寧	nin5	
它	tʰa1	
宅	tsʰɤ2	
宅	tsai2	
宇	y3	
守	sou3	
安	an1	
宋	soŋ5	
完	uan2	
宏	xoŋ2	
宓	mi2	
宔	tsu3	
宕	taŋ5	
宗	tsoŋ1	
官	kuan1	
宙	tsou5	
定	tin5	
宛	uan3	
宜	i2	
寶	pau3	
實	sɿ2	
寵	tsʰoŋ3	
審	sən3	
客	kʰɤ2	
宣	ɕyen1	
室	sɿ2	
宦	xuan5	
宪	ɕien5	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	ien5	
宵	ɕiau1	
家	tɕia1	
容	yŋ2	
寬	kʰuan1	
賓	pin1	
宿	su2	
寂	tɕi2	
寄	tɕi5	
寅	in3	
密	mi2	
寇	kʰou5	
富	fu2	
寐	mei5	
寒	xan2	
寓	y5	
寢	tɕʰin3	
寞	mo2	
察	tsʰa2	
寡	kua3	
寥	niau2	
寨	tsai5	
寮	niau2	
寸	tsʰən5	
寸	tsʰuən5	
對	tei5	
寺	sɿ5	
尋	ɕin2	
導	tau3	
壽	sou5	
封	foŋ1	
射	sɤ5	
將	tɕiaŋ1	
將	tɕiaŋ5	
尊	tsən1	
尊	tsuən1	
尌	tsu5	
尌	su5	
小	ɕiau3	
少	sau3	
少	sau5	
尔	ɤ3	
尖	tɕien1	
尗	su2	
尘	tsʰən2	
尚	saŋ5	
嘗	saŋ2	
尤	iou2	
堯	iau2	
就	tɕiou5	
尷	kan1	
屍	sɿ1	
尹	in3	
尹	yn3	
尺	tsʰɿ2	
尼	ni2	
尽	tɕin5	
尾	i3	
尾	uei3	
尿	niau5	
局	tɕy2	
屁	pʰi5	
層	tsʰən2	
屄	pi1	
屄	pʰi1	
居	tɕy1	
屈	tɕʰy2	
屉	tʰi5	
屆	kai5	
屋	u2	
屌	tiau3	
屍	sɿ1	
屎	sɿ3	
屏	pin3	
屏	pʰin2	
屐	tɕi2	
展	tsan3	
屙	o1	
屬	tsu2	
屬	su2	
屠	tʰu2	
屠	tʰou2	
屢	ny3	
履	ny1	
履	ny3	
屬	tsu2	
屬	su2	
屯	tʰən2	
山	san1	
岀	tsʰu2	
歲	suei5	
豈	tɕʰi3	
岌	tɕi3	
岐	tɕʰi2	
岔	tsʰa5	
嶇	tɕʰy1	
崗	kaŋ3	
嵐	nan2	
島	tau3	
岩	ai2	
岩	ien2	
岫	ɕiou5	
岬	tɕia2	
岭	nin3	
岳	io2	
岷	min2	
岸	an5	
巋	kʰuei1	
峑	tɕʰyen2	
峒	toŋ5	
峙	tsɿ5	
峽	ɕia2	
崢	tsən1	
巒	nan3	
峨	o2	
峪	y2	
峭	tɕʰiau5	
峯	foŋ1	
峻	tɕyn5	
嶗	nau2	
崍	nai2	
崆	kʰoŋ1	
崇	tsʰoŋ2	
崎	tɕʰi1	
崑	kʰuən1	
崔	tsʰuei1	
崛	tɕye2	
崤	ɕiau2	
崩	pən1	
崩	poŋ1	
嶄	tsan3	
崴	uai3	
嵀	tsu5	
嵇	tɕi1	
嵊	sən5	
嵋	mei2	
嶸	yŋ2	
嵩	soŋ1	
嵬	uei2	
嵾	tsʰən1	
嶂	tsaŋ5	
嶙	nin2	
嶲	tɕyen5	
嶷	i2	
巂	tɕyen5	
巔	tien1	
巍	uei1	
巏	tɕʰyen2	
川	tsʰan1	
川	tsʰuan1	
州	tsou1	
巡	ɕyn2	
巢	tsʰau2	
工	koŋ1	
左	tso3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	koŋ3	
巫	u1	
差	tsʰɿ1	
差	tsʰa1	
差	tsʰai1	
己	tɕi3	
已	i3	
巴	pa1	
巷	xaŋ5	
巷	ɕiaŋ5	
巾	tɕin1	
幣	pei5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	fan1	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帕	pʰa2	
帕	pɤ2	
帖	tʰie2	
帘	nien2	
帛	po2	
帛	pɤ2	
幟	tsɿ3	
帝	ti5	
帣	tɕyen3	
帣	tɕyen5	
帶	tai5	
幀	tsən1	
席	ɕi2	
幫	paŋ1	
帷	uei2	
常	saŋ2	
幗	ko2	
帽	mau5	
帾	tsu3	
幅	fu2	
幌	xuaŋ3	
幔	man1	
幔	man5	
幕	mo2	
幡	fan1	
幢	tsuaŋ5	
幮	tsʰu2	
干	kan5	
干	kan1	
平	pʰin2	
年	nien2	
并	pin5	
幸	ɕin5	
幺	iau1	
幻	xuan5	
幼	iou5	
幽	iou1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰin5	
牀	tsʰuaŋ2	
序	ɕy5	
廬	nu2	
廬	nou2	
庫	kʰu5	
應	in1	
應	in5	
底	ti3	
庖	pʰau2	
店	tien5	
廟	miau5	
庚	kən1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
度	to2	
度	tou5	
座	tso5	
庭	tʰin2	
庵	an1	
庶	su5	
康	kʰaŋ1	
庸	yŋ1	
庹	tʰo3	
庻	su5	
庾	y2	
廉	nien2	
廊	naŋ2	
廓	ko2	
廓	kʰo5	
廖	niau5	
廚	tsʰu2	
廝	sɿ1	
延	ien2	
廷	tʰin2	
建	tɕien5	
廿	nien5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	noŋ5	
弊	pei5	
弋	i2	
式	sɿ2	
式	sɿ5	
弑	sɿ5	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弛	tsʰɿ2	
弟	ti5	
張	tsaŋ1	
弥	mi2	
弦	ɕyen2	
弮	tɕyen5	
弮	tɕʰyen1	
彎	uan1	
弱	o2	
弲	ɕyen1	
彈	tan5	
彈	tʰan2	
强	tɕʰiaŋ2	
歸	kuei1	
當	taŋ1	
當	taŋ5	
录	nu2	
录	nou2	
彖	tʰuan5	
彗	xuei5	
形	ɕin2	
彤	tʰoŋ2	
彥	ien5	
彧	y5	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pʰoŋ2	
彰	tsaŋ1	
影	in3	
彳	tsʰɿ2	
彷	pʰaŋ2	
彷	faŋ3	
役	i2	
役	y2	
徹	tsʰɤ2	
彼	pi3	
往	uaŋ3	
征	tsən1	
徑	tɕin5	
待	tai5	
徇	ɕyn2	
很	xən3	
徊	xuai2	
律	ny2	
徐	ɕy2	
徒	tʰu2	
徒	tʰou2	
徠	nai2	
得	tɤ2	
得	tɤ5	
徛	tɕi5	
御	y5	
徨	xuaŋ2	
循	ɕyn2	
徭	iau2	
微	uei2	
德	tɤ2	
徽	xuei1	
心	ɕin1	
必	pi2	
憶	i2	
忌	tɕi5	
忍	ən3	
忐	tʰan3	
志	tsɿ5	
忘	uaŋ5	
忙	maŋ2	
忠	tsoŋ1	
忡	tsʰoŋ1	
忤	u3	
憂	iou1	
快	kʰuai5	
忬	su1	
忱	tsʰən2	
念	nien5	
忻	ɕin1	
忽	fu1	
忽	xu2	
忾	kʰai5	
忿	fən5	
懷	xuai2	
態	tʰai5	
慫	soŋ3	
慪	ou5	
悵	tsʰaŋ5	
愴	tsʰuaŋ5	
怎	tsən3	
怒	nu5	
怒	nou5	
怔	tsən5	
怕	pʰa5	
怖	pu5	
憐	nien2	
思	sɿ1	
怠	tai5	
怡	i2	
急	tɕi2	
怦	pʰoŋ1	
性	ɕin5	
怨	yen5	
怪	kuai5	
怯	tɕʰio2	
怯	tɕʰye2	
怰	ɕyen5	
怵	tsʰu2	
怷	su2	
怸	su2	
總	tsoŋ3	
懟	tei2	
恃	sɿ5	
戀	nien5	
恍	xuaŋ3	
恐	kʰoŋ3	
恆	xən2	
恕	su5	
恙	iaŋ5	
恚	xuei5	
恢	xuei1	
恣	tsɿ5	
恨	xən5	
恩	ən1	
恪	kʰɤ2	
恬	tʰien2	
恭	koŋ1	
恮	tɕʰyen2	
息	ɕi2	
恰	tɕʰia2	
懇	kʰən3	
恶	u5	
恶	o2	
慟	tʰoŋ5	
惻	tsʰɤ2	
惱	nau3	
惲	yn5	
恿	yŋ3	
悁	tɕyen5	
悄	tɕʰiau1	
悄	tɕʰiau3	
悆	su1	
悉	ɕi2	
悍	xan5	
悔	xuei3	
悖	pei5	
悚	soŋ3	
悛	tɕʰyen1	
悟	u5	
悠	iou1	
患	xuan5	
悅	io2	
悅	ye2	
您	nia3	
您	nin2	
懸	ɕyen2	
慳	tɕʰien1	
憫	min3	
悱	fei3	
悲	pei1	
悴	tsʰuei5	
悼	tau5	
情	tɕʰin2	
惇	tən1	
驚	tɕin1	
惋	uan3	
惑	xo2	
惓	tɕyen5	
惓	tɕʰyen2	
惕	tʰi5	
惘	uaŋ3	
惜	ɕi2	
惟	uei2	
惠	xuei5	
惦	tien5	
懼	tɕy5	
慘	tsʰan3	
懲	tsʰən3	
憊	pei5	
愜	tɕʰie5	
慚	tsʰan2	
慣	kuan5	
惰	to5	
想	ɕiaŋ3	
惴	tsuei5	
惶	xuaŋ2	
惹	ɤ3	
惺	ɕin1	
愁	tsʰou2	
愃	ɕyen1	
愈	y5	
愉	y2	
愋	ɕyen1	
意	i5	
愕	o2	
愚	y2	
感	kan3	
愠	yn5	
愣	nən5	
憤	fən5	
愧	kʰuei5	
願	yen5	
慈	tsʰɿ2	
慉	tsʰu2	
慊	tɕʰien5	
慌	xuaŋ1	
慎	sən5	
慕	mo5	
慢	man1	
慢	man5	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慵	yŋ1	
慷	kʰaŋ1	
慻	tɕyen5	
憋	pie1	
憎	tsən1	
憔	tɕʰiau2	
憠	tɕye5	
憧	tsʰoŋ1	
憨	xan1	
憬	tɕin3	
憷	tsʰu2	
憷	tsʰu3	
憾	xan5	
懁	ɕyen1	
懂	toŋ3	
懊	au5	
懣	mən5	
懶	nan3	
懵	moŋ3	
懸	ɕyen2	
懿	i2	
戈	ko1	
戊	u5	
戌	ɕy2	
戍	su2	
戎	oŋ2	
戎	yŋ2	
戲	ɕi5	
成	tsʰən2	
我	o3	
戒	kai5	
戕	tɕʰiaŋ1	
或	xo2	
戰	tsan5	
戚	tɕʰi1	
戚	tɕʰi2	
戟	tɕi3	
戥	tən1	
截	tɕie2	
戮	nu2	
戳	tsʰo2	
戴	tai5	
戶	fu5	
戽	fu5	
戾	ni2	
房	faŋ2	
所	so3	
扁	pien3	
扇	san5	
扈	fu5	
扉	fei1	
手	sou3	
才	tsʰai2	
扎	tsa2	
扑	pʰu2	
扒	pa1	
扒	pʰa2	
打	ta3	
扔	ən1	
托	tʰo2	
扛	kʰaŋ2	
扣	kʰou5	
執	tsɿ2	
擴	kʰo2	
捫	mən2	
掃	sau3	
掃	sau5	
揚	iaŋ2	
扭	niou1	
扭	niou3	
扮	pan5	
扯	tsʰɤ3	
擾	au3	
扳	pan1	
扶	fu2	
批	pʰi1	
批	pʰei1	
扼	ɤ2	
扽	tən5	
找	tsau3	
承	tsʰən2	
技	tɕi5	
抄	tsʰau1	
抈	ye1	
把	pa3	
抑	i2	
抒	su1	
抓	tsua1	
投	tʰou2	
抖	tou3	
抗	kʰaŋ5	
折	tsɤ2	
折	sɤ2	
撫	fu3	
抛	pʰau1	
摶	tʰuan2	
摳	kʰou1	
掄	nən2	
搶	tɕʰiaŋ3	
護	fu5	
報	pau5	
抨	pʰoŋ1	
披	pʰei1	
抬	tʰai2	
抱	pau5	
抲	kʰa1	
抵	ti3	
抹	ma2	
抻	tsʰən1	
押	ia2	
抽	tsʰou1	
抿	min3	
拀	tsu2	
拂	fu2	
拄	tsu3	
擔	tan1	
擔	tan5	
拆	tsʰɤ2	
拇	mu3	
拇	mou3	
拈	nien1	
拉	na1	
拌	pan5	
拍	pʰɤ1	
拍	pʰɤ2	
拎	nin1	
拐	kuai3	
拒	tɕy5	
拓	tʰo2	
拔	pa2	
拖	tʰo1	
拗	au3	
拘	tɕy1	
拙	tso2	
招	tsau1	
拜	pai5	
攏	noŋ3	
擁	yŋ1	
攔	nan2	
擰	nin3	
撥	po2	
擇	tsɤ2	
擇	tsʰɤ2	
括	kʰo2	
拭	sɿ5	
拯	tsən3	
拱	koŋ2	
拱	koŋ3	
拳	tɕʰyen2	
拴	san1	
拴	suan1	
拷	kʰau3	
拼	pʰin1	
拽	tsuai3	
拾	sɿ2	
拿	na2	
持	tsʰɿ2	
挂	kua5	
挂	kʰua5	
指	tsɿ3	
按	an5	
挎	kʰua5	
挑	tʰiau1	
挑	tʰiau3	
挖	ua2	
摯	tsɿ2	
摯	tsɿ5	
攣	nuan2	
撾	o1	
撓	nau2	
擋	taŋ3	
掙	tsən5	
擠	tɕi3	
揮	xuei1	
挨	ai2	
挪	no2	
振	tsən5	
挺	tʰin3	
挽	uan3	
捂	u3	
捅	tʰoŋ3	
捆	kʰuən3	
捈	su1	
捉	tso2	
捋	ny3	
捍	xan5	
捎	sau1	
捏	nie2	
捐	tɕyen1	
捒	su5	
捕	pu5	
撈	nau1	
損	sən3	
損	suən3	
撿	tɕien3	
換	xuan5	
搗	tau3	
捧	pʰoŋ3	
据	tɕy5	
捱	ai2	
捲	tɕyen3	
捲	tɕʰyen2	
捷	tɕie2	
捺	na2	
捻	nien3	
掀	ɕien1	
掀	ɕyen1	
掂	tien1	
掇	to2	
授	sou5	
掉	tiau5	
掌	tsaŋ3	
掏	tʰau1	
掐	kʰa2	
排	pʰai2	
掓	su2	
掖	ie1	
掘	tɕye2	
掠	nio2	
採	tsʰai3	
探	tʰan5	
接	tɕie2	
控	kʰoŋ5	
推	tʰei1	
掩	ien3	
措	tsʰo5	
掬	tɕy2	
掭	tʰien5	
掰	pɤ1	
掰	pai1	
擄	nu3	
摑	ko2	
擲	tsɿ2	
撣	tan3	
摻	tsʰan1	
摜	kuan5	
揉	ou2	
揍	tsou5	
揎	ɕyen1	
描	miau2	
提	tʰi2	
插	tsʰa2	
揖	i2	
握	o2	
揣	tsʰuai1	
揩	kʰai1	
揪	tɕiou1	
揫	tɕiou1	
揭	tɕie2	
援	yen2	
揶	ie1	
攬	nan3	
攙	tsʰan1	
擱	ka5	
擱	ko2	
摟	nou3	
攪	tɕiau3	
搊	tsu1	
搏	po2	
搐	tsʰu2	
搓	tsʰo1	
搔	sau1	
搜	sou1	
搞	kau3	
搞	tɕiau3	
搡	saŋ3	
搣	mie3	
搨	tʰa2	
搪	tʰaŋ2	
搬	pan1	
搭	ta2	
搼	tɕʰyen2	
搽	tsʰa1	
搽	tsʰa2	
摁	ən5	
攝	sɤ2	
攄	su1	
摆	pai3	
摇	iau2	
擯	pin5	
攤	tʰan1	
摒	pin3	
摔	suai1	
摘	tsɤ2	
摛	tsʰɿ1	
摞	no5	
摢	tsʰu1	
摧	tsʰuei1	
摩	mo2	
摴	tsʰu1	
摸	mo1	
摹	mo2	
摺	tsɤ2	
撂	niau5	
撅	tɕye1	
撇	pʰie2	
撑	tsʰən1	
撒	sa3	
撕	sɿ1	
撚	nien3	
撞	tsuaŋ5	
撤	tsʰɤ2	
撩	niau2	
撬	tɕʰiau5	
播	po1	
撮	tsʰo1	
撮	tsʰo2	
撰	tsan5	
撰	tsuan5	
攆	nien3	
攛	tsʰuan1	
撼	xan5	
擀	kan3	
擂	nei2	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擦	tsʰa2	
攀	pʰan1	
攄	su1	
攢	tsan3	
攘	aŋ3	
攫	tɕio2	
攮	naŋ3	
支	tsɿ1	
收	sou1	
攸	iou1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tsən5	
故	ku5	
效	ɕiau5	
敊	tsʰu2	
敵	ti2	
敏	min3	
救	tɕiou5	
敖	au2	
教	tɕiau1	
教	tɕiau5	
斂	nien3	
敝	pei5	
敞	tsʰa3	
敞	tsʰaŋ3	
敢	kan3	
散	san3	
散	san5	
敦	tən1	
敨	tʰou3	
敬	tɕin5	
數	su3	
數	su5	
數	so2	
敱	tsu2	
敲	kʰau1	
敲	tɕʰiau1	
整	tsən3	
敷	fu1	
數	su3	
數	su5	
數	so2	
敻	ɕyŋ5	
斀	tsu2	
文	uən2	
斋	tsai1	
斌	pin1	
斐	fei3	
斑	pan1	
斕	nan2	
斗	tou3	
斗	tou5	
料	niau5	
斛	xu2	
斜	ɕie2	
斟	tsən1	
斡	o5	
斢	tʰiau3	
斤	tɕin1	
斥	tsʰɿ2	
斧	fu3	
斬	tsan3	
斷	tan5	
斯	sɿ1	
新	ɕin1	
斶	tsʰu2	
斸	tsu2	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
旅	ny3	
旋	ɕyen2	
旋	ɕyen5	
旌	tɕin1	
族	tsʰu2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ɤ2	
旦	tan5	
舊	tɕiou5	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旯	na2	
旱	xan5	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昀	yn5	
昂	aŋ2	
昆	kʰuən1	
昇	sən1	
昊	xau5	
昌	tsʰaŋ1	
昍	ɕyen1	
明	miɚ2	
明	min2	
昏	xuən1	
易	i2	
易	i5	
昔	ɕi2	
昕	ɕin1	
曇	tʰan2	
星	ɕin1	
映	in5	
昡	ɕyen5	
春	tsʰən1	
春	tsʰuən1	
昧	mei5	
昨	tso2	
昭	tsau1	
是	sɿ5	
昱	y2	
昴	mau3	
昵	ni2	
晝	tsou5	
顯	ɕyen3	
晁	tsʰau2	
晃	xuaŋ5	
晅	ɕyen1	
晉	tɕin5	
晌	saŋ3	
晏	ien5	
曬	sai5	
曉	ɕiau3	
暈	yn1	
暉	xuei1	
晚	uan3	
晟	sən5	
晤	u5	
晦	xuei5	
晨	sən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暫	tsan5	
暄	ɕyen1	
暅	ɕyen3	
暇	ɕia2	
暑	su3	
暖	nan3	
暖	nuan3	
暗	an5	
曖	ai5	
暮	mo5	
暴	pau5	
暶	ɕyen2	
曙	su3	
曜	iau5	
曝	pʰu2	
曝	pau5	
曯	tsu2	
曰	ye2	
曲	tɕʰy1	
曲	tɕʰy2	
曳	ie2	
更	kən1	
更	kən5	
書	su1	
曹	tsʰau2	
曼	man5	
曾	tsən1	
曾	tsʰən2	
替	tʰi5	
最	tsuei5	
月	ye2	
有	iou3	
朊	uan3	
朋	pʰoŋ2	
服	fu2	
朐	tɕʰy2	
朔	so2	
朕	tsən5	
朗	naŋ3	
朘	tɕyen1	
望	uaŋ5	
朝	tsu1	
朝	tsau1	
朝	tsʰau2	
期	tɕʰi1	
朦	moŋ2	
木	mu2	
未	uei5	
末	mo2	
本	pən3	
札	tsa2	
朮	tsu2	
朮	su2	
术	tsu2	
术	su2	
朱	tsu1	
朴	pʰu2	
朴	pʰiau2	
朵	to3	
機	tɕi1	
朽	ɕiou3	
殺	sa2	
雜	tsa2	
權	tɕʰyen2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
杉	san1	
李	ni3	
杏	xən5	
材	tsʰai2	
村	tsʰən1	
村	tsʰuən1	
杖	tsaŋ5	
杜	tu5	
杞	tɕʰi3	
束	su2	
杠	kaŋ5	
條	tʰiau2	
來	nai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie2	
杵	tsʰu3	
杷	pʰa2	
杸	su1	
杼	tsu5	
松	soŋ1	
板	pan3	
極	tɕi2	
構	kou5	
枇	pʰi2	
枉	uaŋ1	
析	ɕi2	
枓	tsu3	
枕	tsən3	
林	nin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樅	tsoŋ1	
樞	su1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	foŋ1	
梟	ɕiau1	
枯	kʰu1	
枵	ɕiau1	
架	tɕia5	
枸	kou3	
柄	pin3	
柏	pɤ2	
某	mou3	
柑	kan1	
染	an3	
染	uan3	
柔	ou2	
柘	tsɤ5	
柚	iou5	
櫃	kuei5	
檸	nin2	
查	tsʰa2	
柩	tɕiou5	
柬	tɕien3	
柯	kʰo1	
柱	tsu5	
柳	niou3	
柴	tsʰai2	
柷	tsu2	
柺	kuai3	
柿	sɿ5	
梔	tsɿ1	
柵	tsa5	
標	piau1	
棧	tsan5	
棟	toŋ5	
欄	nan2	
樹	su5	
栓	san1	
栓	suan1	
栖	tɕʰi1	
栗	ni2	
校	tɕiau5	
校	ɕiau5	
株	tsu1	
樣	iaŋ5	
核	xu2	
核	xo2	
核	xɤ2	
根	kən1	
格	kɤ2	
栽	tsai1	
欒	nuan2	
栿	fu2	
桂	kuei5	
桃	tʰau2	
桄	kuaŋ5	
桅	uei2	
框	kʰuaŋ1	
案	an5	
桉	an1	
桊	tɕyen5	
桌	tso2	
桎	tsɿ5	
桐	tʰoŋ2	
桑	saŋ1	
桓	xuan2	
桔	tɕy2	
桕	tɕiou1	
椏	ia1	
橈	au2	
檔	taŋ5	
橋	tɕʰiau2	
樺	xua5	
檜	xuei5	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰoŋ3	
梁	niaŋ2	
梅	mei2	
梆	paŋ1	
梋	ɕyen1	
梓	tsɿ3	
梗	kən3	
梢	sau1	
夢	moŋ5	
梧	u2	
梨	ni2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	su1	
梵	fan5	
檢	tɕien3	
欞	nin2	
棉	mien2	
棋	tɕʰi2	
棌	tsʰai5	
棍	kuən5	
棒	paŋ5	
棕	tsoŋ1	
棘	tɕi2	
棚	pʰoŋ2	
棠	tʰaŋ2	
棣	ti5	
棬	tɕyen5	
棬	tɕʰyen1	
森	sən1	
棱	nən2	
棱	nin2	
棵	kʰo1	
棺	kuan1	
椁	ko3	
椅	i3	
植	tsɿ2	
椎	tsuei1	
椒	tɕiau1	
椘	tsʰu3	
櫝	tu2	
椦	tɕyen5	
椦	tɕʰyen1	
橢	tʰo3	
椰	ie1	
椴	tan5	
椽	tsʰan2	
椽	tsʰuan2	
椿	tsʰən1	
椿	tsʰuən1	
楂	tsa1	
楚	tsʰu3	
楝	nien5	
楞	nən5	
楠	nan2	
楣	mei2	
楥	ɕyen5	
楦	ɕyen5	
楮	tsu1	
楮	tsʰu3	
楷	kʰai3	
楹	in2	
樓	nou2	
楾	tɕʰyen2	
概	kʰai5	
欖	nan3	
榆	y2	
榋	tsʰu1	
榔	naŋ2	
榕	yŋ2	
榛	tsən1	
榜	paŋ3	
榨	tsa5	
榫	sən3	
榫	suən3	
榴	niou3	
榻	tʰa2	
槁	kau3	
槌	tsʰuei2	
槐	xuai2	
檻	kʰan3	
檳	pin1	
櫧	tsu1	
槫	tɕʰyen2	
槽	tsʰau2	
樊	fan2	
樗	tsʰu1	
樞	su1	
樟	tsaŋ1	
模	mo2	
樦	tsu5	
權	tɕʰyen2	
橫	xən5	
橫	xuən2	
橫	xuən5	
檣	tɕʰiaŋ2	
櫻	in1	
樵	tɕʰiau2	
樹	su5	
樽	tsən1	
樽	tsuən1	
橄	kan3	
橇	tɕʰiau1	
橘	tɕy2	
橙	tsʰən2	
橡	ɕiaŋ5	
橥	tsu1	
櫥	tsʰu2	
櫓	nu3	
櫓	nou3	
橾	su1	
檀	tʰan2	
檈	ɕyen2	
檐	ien2	
檗	pɤ2	
檚	tsʰu3	
檁	nin3	
檫	tsʰa2	
檬	moŋ2	
櫉	tsʰu2	
櫖	tsʰu1	
櫡	tsu5	
櫥	tsʰu2	
櫧	tsu1	
櫫	tsu1	
權	tɕʰyen2	
欘	tsu2	
欛	pa5	
欠	tɕʰien5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	ou1	
欪	tsʰu2	
欲	y2	
欺	tɕʰi1	
欻	tsua2	
款	kʰuan3	
歆	ɕin1	
歇	ɕie2	
歉	tɕʰien5	
歌	ko1	
歘	tsʰua2	
歙	sɤ2	
歜	tsʰu2	
止	tsɿ3	
正	tsən1	
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕien1	
殲	tɕʰien1	
殃	iaŋ1	
殄	tʰien3	
殆	tai5	
殤	saŋ1	
殉	ɕyn5	
殊	su1	
殘	tsʰan2	
殞	yn3	
殮	nien5	
殕	fu3	
殖	tsɿ2	
殫	tan1	
殯	pin5	
殳	su1	
毆	ou1	
段	tan5	
殶	tsu5	
殷	in1	
殿	tien5	
毁	xuei3	
毅	i5	
母	mu3	
母	mou3	
每	mei3	
毒	tu2	
毒	tou2	
毓	y2	
比	pi3	
畢	pi2	
毗	pʰi2	
斃	pi5	
斃	pei5	
毛	mau2	
毫	xau2	
毯	tʰan3	
毹	su1	
氈	tsan1	
氏	sɿ5	
民	min2	
氓	maŋ2	
氕	pʰie2	
氖	nai3	
氘	tau1	
氚	tsʰuan1	
氛	fən5	
氟	fu2	
氡	toŋ1	
氫	tɕʰin1	
氣	tɕʰi5	
氤	in1	
氦	xai5	
氧	iaŋ3	
氨	an1	
氬	ia5	
氮	tan5	
氯	nu2	
氯	ny2	
氰	tɕʰin2	
氳	yn1	
水	suei3	
永	yn3	
永	yŋ3	
氹	taŋ5	
氾	fan5	
汀	tʰin1	
汁	tsɿ2	
求	tɕʰiou2	
汃	pʰa1	
汆	tsʰuan5	
汇	xuei5	
漢	xan5	
汗	xan5	
汛	ɕyn5	
汜	sɿ5	
汝	u5	
汞	koŋ3	
江	tɕiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汨	mi2	
汪	uaŋ1	
汰	tʰai5	
汲	tɕi2	
汴	pien5	
汶	uən5	
汹	ɕyŋ1	
汽	tɕʰi5	
汾	fən2	
沁	tɕʰin5	
沂	i2	
沃	o2	
沅	yen2	
沆	xaŋ5	
沈	sən3	
沉	tsʰən2	
沌	tən5	
沓	tʰa2	
沙	sa1	
沛	pʰei5	
溝	kou1	
沒	mu2	
沒	mɤ2	
沒	mei1	
漚	ou5	
瀝	ni2	
淪	nən2	
滄	tsʰaŋ1	
滬	fu5	
沫	mo2	
沭	su2	
沮	tɕy3	
沱	tʰo2	
河	xo2	
沸	fei3	
沸	fei5	
油	iou2	
治	tsɿ5	
沼	tsau3	
沾	tsan1	
沿	ien2	
沿	yen2	
泄	ɕie5	
泅	tɕʰiou2	
泅	ɕiou2	
泉	tɕʰyen2	
泊	pɤ2	
泌	mi2	
泏	tsʰu2	
泓	xoŋ2	
泔	kan1	
法	fa2	
泗	sɿ5	
泛	fan5	
濘	nin5	
泡	pʰau1	
泡	pʰau5	
波	po1	
泣	tɕʰi2	
泥	ni2	
注	tsu5	
淚	nei5	
淚	nuei5	
泫	ɕyen5	
泯	min3	
泰	tʰai5	
泱	iaŋ1	
泳	yn3	
泳	yŋ3	
泵	poŋ5	
瀉	ɕie5	
潑	pʰo2	
澤	tsɤ2	
澤	tsʰɤ2	
潔	tɕie2	
洇	in1	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洙	tsu1	
洛	no2	
洞	toŋ5	
洤	tɕʰyen2	
津	tɕin1	
洪	xoŋ2	
洮	tʰau2	
洱	ɤ3	
洲	tsou1	
活	xo2	
洼	ua1	
洽	tɕʰia2	
派	pʰai5	
流	niou2	
淺	tɕʰien3	
漿	tɕiaŋ5	
澆	tɕiau1	
濁	tso2	
濁	tsʰo2	
