#漢字	音標	解釋
德	tɛ7	
徹	tsʰɛ7	
徹	tsʰe7	
徹	dze8	
徽	huai1	
心	saŋ1	
必	pi7	
忌	dʑi6	
忍	ȵiaŋ3	
忒	tʰa7	
忖	tsø3	
志	tsɿ5	
忘	maŋ6	
忘	maŋ2	
忙	mo2	
忙	moŋ2	
忠	tɕioŋ1	
憂	iau1	
快	kʰua5	
念	ȵi6	
忽	fu7	
忽	hø7	
忿	ʋaŋ4	
懷	ʋɛ2	
態	tʰɛ5	
怒	nu6	
怕	pʰo5	
怕	pʰa7	
怖	pʰu5	
怖	pu5	
憐	neŋ2	
思	sɿ1	
思	sɿ5	
怠	de4	
急	tse7	
性	ɕieŋ5	
怨	ø5	
怪	kua5	
怯	tɕʰia7	
總	tsoŋ3	
恃	zɿ4	
戀	lø6	
恐	kʰoŋ3	
恆	ɦaŋ2	
恕	ɕy5	
恢	huai1	
恢	kʰuai1	
恤	sø7	
恥	tsʰɿ3	
恨	ɦaŋ6	
恩	aŋ1	
恭	koŋ1	
息	ɕi7	
恰	kʰa7	
懇	kʰaŋ3	
恶	kʰu5	
恶	o7	善恶
惱	nɔ3	
悄	ɕiɔ1	
悅	ɦø8	
悉	ɕi7	
悔	huai3	
悟	ŋɔ6	
悠	ɦiau2	
悠	ɦiau1	
患	ɦuɛ6	
憫	meŋ3	
悲	pai1	
悴	zai6	
悶	maŋ6	
情	dʑieŋ2	
驚	tɕiaŋ1	
惑	ɦɔ8	
惑	ɦe8	
惜	ɕi7	
惟	ʋi2	
惠	ɦuai6	
惠	ɦy6	
惡	o7	
惡	u5	
懼	dʑy6	
慘	tsʰɛ3	
慣	kø5	
惰	du4	
惱	nɔ4	
想	ɕia3	
愁	zau2	
愈	ɦy2	
愉	y1	
愉	ɦy2	
意	i5	
愚	ŋɔ2	
愚	ȵy2	
愛	ɛ5	
感	kɛ3	
愧	tɕy5	
愧	kʰuai5	
願	ȵyø6	
慈	zɿ2	
態	tʰɛ5	
慌	ho1	
慎	zaŋ6	
慕	mɔ6	
慕	mo6	
慘	tsʰɛ3	
慚	dzɛ2	
慢	mɛ6	
慣	kuɛ5	
慧	ɦuai6	
慧	ɦy6	
慨	kʰɛ5	
慪	au1	
慫	soŋ5	
慮	li6	
慮	ly6	
慰	uai5	
慰	uai3	
慶	tɕʰiaŋ5	
慷	kʰo1	
憂	iau1	
憋	pe7	
憋	pi3	
憎	tsaŋ1	
憐	neŋ2	
憐	le2	
憑	beŋ2	
憚	dɛ6	
憤	ʋaŋ4	
憨	he1	
憫	meŋ3	
憲	se5	
憶	i5	
憾	ɦɛ6	
懂	toŋ3	
懇	kʰaŋ3	
懈	ɦa6	
懊	ɔ3	
懊	ɔ5	
懶	lɛ3	
懲	dʑieŋ2	
懵	moŋ3	
懶	lɛ4	
懷	ɡuɛ2	
懷	ɦuɛ2	
懸	ɦø2	
懺	tsʰe1	
懼	dʑy6	
戀	lø2	
戈	ka3	
戈	ku1	
戊	mɔ6	
戌	sø7	
戍	ɕy5	
戎	ȵiu2	
戲	ɕi5	
成	zieŋ2	
成	ʑieŋ2	
我	ŋɔ3	
我	ŋ3	
戒	ka5	
或	ɦɔ8	
戰	tse5	
戚	tɕʰi7	
戟	tse7	
截	ze8	
截	dze8	
戰	tse5	
戲	ɕi5	
戳	tɕʰyo7	
戴	ta1	
戴	ta5	
戴	tɛ5	
戶	ɦu4	
戶	ʋu4	
戽	fu5	
戽	hu5	
房	ʋo2	
所	sɔ3	
所	ɕy3	
扁	pi3	
扁	pe3	
扇	se5	
手	ɕiu3	
才	zɛ2	
才	dze6	
扑	pʰu7	
打	ta3	
扔	zeŋ2	
扔	dʑieŋ2	
扔	ʑieŋ2	
托	tʰo7	托付，托起
扛	ko1	
扣	kʰau5	
執	tse7	
擴	kʰo7	
掃	sɔ3	
掃	sɔ5	扫帚
揚	ɦia2	
扭	ȵiau3	
扮	pɛ5	
扯	tsʰɛ3	
扯	tsʰe1	
擾	ʑiɔ3	
扳	pɛ1	
扶	ʋu2	
扶	ʋu6	
批	pʰi1	
扼	a7	
扼	e7	
找	tsɔ3	
承	zieŋ2	
承	ʑieŋ2	
技	dʑi4	
抄	tsʰɔ1	
把	po3	
把	pa7	
把	pa3	
抑	e7	
抓	tsɔ1	
投	dau2	
抖	tau3	
抗	kʰo5	
折	tse7	
折	ze8	
抛	pʰɔ1	
摳	kʰau1	
搶	tɕʰia3	
護	ʋu6	
報	pɔ5	
披	pʰi1	
抬	de2	
抱	bɔ4	
抵	ti3	
抵	ti5	
抹	mø7	
押	a7	
抽	tɕʰiu1	
抿	meŋ3	
拂	fɛ7	
拄	tɕy3	
擔	tɛ1	
擔	tɛ5	
拆	tsʰa7	
拇	mo3	
拈	ȵi1	
拉	la8	
拉	la1	
拋	pʰɔ1	
拌	bø4	
拍	pʰa7	
拎	neŋ2	
拐	kua3	
拒	dʑy4	
拒	dʑy6	
拔	bo8	
拔	bɔ8	
拖	tʰa1	
拖	tʰa3	
拗	ɔ3	
拘	tɕy1	
拘	tɕy2	
拙	tsø7	
拚	pʰeŋ5	
招	tɕiɔ1	
拜	pa5	
拜	pa1	
攏	loŋ4	
揀	kɛ3	
擁	ioŋ3	
攔	lɛ2	
撥	pø7	
擇	dza8	
括	kua7	
拯	tɕieŋ3	
拯	tɕiŋ3	
拱	koŋ4	拱手
拱	koŋ3	
拳	dzø2	
拴	sø1	
拼	pʰeŋ1	
拼	pʰeŋ5	
拾	ze8	
拾	zɛ8	
拿	na2	
拿	na7	
持	zɿ2	
持	dzɿ2	
指	tsɿ3	
按	ɛ5	
按	e5	
挑	tʰiɔ1	
挖	ua7	
挾	ka7	
擋	to3	
擠	tɕi3	
揮	huai1	
挨	ɛ1	
挪	na1	
振	tsaŋ5	
振	tsʰaŋ5	
挺	tʰeŋ3	
挽	ʋɛ3	
挽	uɛ3	
挾	ka7	
捅	tʰoŋ3	
捅	tʰoŋ4	
捆	kʰuaŋ3	
捉	tɕyo7	
捋	lɛ8	
捎	ɕiɔ1	
捎	sɔ1	
捏	ȵia8	
捐	tsø1	
捕	bu6	
撈	lɔ2	
損	sø3	
換	ʋɛ6	
捧	pʰoŋ3	
据	tɕy5	
捱	ŋɛ2	
捷	dze8	
捺	na8	
捺	pʰe7	
掀	he1	
掀	ɕiaŋ1	
掂	te1	
掃	sɔ3	
掇	tɛ7	
授	ʑiu6	
授	ʑiu4	
掉	diɔ6	
掌	tɕia3	
掏	tʰɔ1	
掏	dɔ2	
掐	kʰɛ7	
排	ba2	
掘	dzø8	
掘	dʑyø8	
掛	kua5	
掠	lia8	
探	tʰɛ5	
探	tsʰe3	
接	tse1	
控	kʰoŋ5	
推	tʰai1	
掩	e3	
措	tsʰu5	
措	tsʰo5	
掬	tɕyo7	
掮	se1	
掮	ze2	
揀	kɛ3	
揉	ʑiu2	
描	miɔ2	
提	di2	
提	tʰi5	
插	tsʰa7	
揚	ɦia2	
換	hø5	
換	ɦuɛ6	
握	ʋu8	
握	u7	
揣	zai6	
揩	kʰa1	
揪	tɕʰiu1	
揭	tsʰe7	
揭	dze8	
揮	huai1	
援	ɦø2	
援	ø6	
攙	tsʰe1	
擱	ko7	
摟	lau2	
攪	kɔ3	
損	sø3	
搓	so1	
搓	tsʰo1	
搖	ɦiɔ2	
搜	sau1	
搞	kɔ3	
搨	da8	
搬	bø2	
搬	pø1	
搭	ta7	
搶	tɕʰia3	
搽	dzo2	
摆	pa3	
摇	ɦiɔ2	
攤	tʰe1	
摔	sai1	
摘	tsa7	
摞	do6	
摟	lau4	
摟	lau3	
摩	mɔ2	
摩	mo2	
摳	kʰau1	
摸	mɔ8	
摸	mo7	
摹	mɔ2	
摺	tse7	
撇	pʰe7	
撈	lɔ2	
撐	tsʰa1	
撑	tsʰa1	
撒	sa7	
撒	tsa7	
撓	nɔ2	
撕	sɿ1	
撞	dʑyo6	
撞	dʑyo2	
撤	tsʰɛ7	
撤	tsʰe7	
撤	dze8	
撥	pø7	
撩	liɔ2	
撫	ʋu4	
播	pu5	
撮	tsʰɛ7	
撰	zø4	
撰	tsø5	
撲	pʰo7	
撼	ɦɛ4	
擀	ki3	
擁	yo1	
擅	ze2	
擇	dzɛ8	
擊	tse7	
擋	to3	
操	tsʰɔ1	
擎	dʑiaŋ2	
擒	dʑiaŋ2	
擔	tɛ1	
擔	tɛ5	
據	tɕy5	
擠	tɕi5	
擦	tsʰa7	
擬	ȵi3	
擲	dʑi8	
擴	kʰo5	
擺	pa3	
擾	dʑiɔ4	
攀	pʰɛ1	
攆	ȵi3	
攏	noŋ3	
攔	lɛ2	
攘	ȵia4	
攙	tsʰɛ1	
攜	ɦi2	
攝	ɕi7	
攤	tʰɛ1	
攪	kɔ3	
攬	la4	
支	tsɿ1	
收	ɕiu1	
改	ke3	
攻	koŋ1	攻击
放	ho5	
放	fo5	
政	tɕieŋ5	
政	tɕieŋ6	
故	ku5	
效	ɦɔ6	
敵	de8	
敏	meŋ3	
救	tɕiau5	
敗	ba6	
敘	ʑy4	
教	kɔ1	
教	kɔ5	
敝	bi6	
敢	ka3	
敢	kɛ3	
散	sɛ3	鞋带散了
散	sɛ5	
敦	tø1	
敬	tɕiaŋ5	
數	su5	
數	ɕy3	
敲	kʰɔ1	
整	tɕieŋ3	
整	tɕieŋ4	
敵	di8	
敷	fu1	
數	su5	
數	ɕiu3	
斃	bi6	
文	ʋaŋ2	
斋	tsa1	
斑	pɛ1	
斗	tau3	
斗	tau5	
料	liɔ6	
斛	ɦu8	
斜	ʑi2	
斟	tsaŋ1	
斡	ø7	
斤	tɕiaŋ1	
斤	tsaŋ1	
斥	tɕʰi7	
斧	fu3	
斬	tsɛ3	
斬	tsɛ3	
斷	tø5	
斷	dø4	
斷	daŋ4	
斯	sɿ1	
新	se1	
新	saŋ1	
斷	daŋ4	
斷	dø4	
斷	tø5	
方	ho1	
方	fo1	
於	ɦy6	
施	sɿ1	
旁	bo2	
旅	ly3	
旋	zø2	
旋	zø6	旋做
族	dʑiu8	
旗	dʑi2	
无	ʋu2	
既	tɕi5	
既	tɕi1	
日	nɛ8	
日	zø8	
日	ne8	
旦	dɛ6	
旦	tɛ5	
舊	dʑiau6	
旨	tsɿ3	
早	tsɔ3	
旬	zyøŋ1	
旬	ɕyøŋ1	
旭	su7	
旭	ɕiu7	
旱	ɦɛ4	
時	zɿ2	
曠	kʰo5	
旺	o7	
旺	ɦo6	
昂	ŋo2	
昆	kʰuaŋ1	
昌	tɕʰia1	
明	meŋ2	
昏	faŋ1	
昏	huaŋ1	
易	i5	
易	ɦe8	
易	ɦi6	
昔	ɕi7	
星	ɕieŋ1	
映	iaŋ3	
映	iaŋ5	
春	tɕʰyøŋ1	
昧	mai6	
昨	zɔ8	
昨	zɔ2	
昨	dzo8	
昭	tɕiɔ1	
是	zɿ4	
晝	tɕiu5	
顯	se3	
時	zɿ2	
晉	tsaŋ5	
晉	tsaŋ5	
晌	ʑia4	
晏	ɛ5	
晏	e5	
曬	sa5	
曉	ɕiɔ3	
暈	ɦyøŋ6	
晚	ʋɛ3	
晚	ʋɛ4	
晚	mɛ3	
晝	tɕiu5	
晦	huai5	
晨	zaŋ2	
普	pʰu3	
景	tɕiaŋ3	
晴	zieŋ2	
晴	ʑieŋ2	
晶	tɕieŋ1	
智	tɕi5	
智	tsɿ5	
暫	dzɛ6	
暈	ɦyøŋ6	
暑	ɕy3	
暖	nø3	
暖	naŋ3	
暖	ȵyø3	
暗	e5	
暢	tɕʰia1	
暫	dzɛ6	
暮	mɔ6	
暮	mo6	
暴	bɔ6	
曆	le8	
曆	li8	
曉	ɕiɔ1	
曝	bɔ6	
曠	kʰo5	
曠	ɡo2	
曩	no4	
曬	sa5	
曰	ɦø8	
曰	ɦia8	
曲	tɕʰyo7	
曲	tɕʰiu7	
更	ka1	
更	ka5	
更	kaŋ5	
書	ɕy1	
曹	dzɔ2	
曾	tsaŋ1	
曾	zaŋ2	
替	tʰi5	
最	tsai5	
會	kuai5	
會	ɦuai6	
月	ȵy8	
有	iu3	
有	iau3	
朋	boŋ2	
服	ʋu8	
朔	su7	
朕	tsaŋ4	
朗	lo4	
望	ʋo6	
望	mo6	
朝	tɕiɔ1	
朝	dʑiɔ2	
期	dʑi2	
木	mɔ8	
未	mi6	
未	ʋi6	
末	mø8	
本	paŋ3	
札	tsa7	
朮	dzø8	
术	zyø8	
术	zø8	
朱	tɕy1	
朴	pʰu7	
朵	to3	
機	tɕi1	
朽	ɕiau3	
殺	sa7	
雜	zɛ8	
權	dzø2	
杆	ki3	
杆	ke4	
杈	tsʰo1	
杉	sɛ1	
李	li3	
李	li4	
杏	ɦa4	
杏	a3	
材	zɛ2	
材	ze2	
村	tsʰø1	
村	tsø1	
杖	dʑia4	
杜	du4	
杞	tɕʰi3	
杞	tɕi3	
束	su7	
條	diɔ2	
來	lɛ2	
楊	ɦia2	
杭	ɦo2	
杯	pai1	
杰	dze8	
東	toŋ1	
杳	miɔ3	
杵	tɕʰy3	
杷	bɔ2	
松	soŋ1	
松	ɕyo1	
松	ʑyo2	
板	pɛ3	
極	dze8	
構	kau5	
枇	bi2	
枉	ʋa3	
枉	ua3	
析	ɕi7	
枕	tsaŋ3	
枕	tsaŋ5	
林	neŋ2	
林	leŋ2	
枚	mai2	
果	ku3	
枝	tsɿ1	
樞	tɕʰy1	
棗	tsɔ3	
槍	tɕʰia1	
楓	foŋ1	
枯	kʰu1	
枯	ku1	
架	ko5	
柄	peŋ5	
柏	pa7	
某	mo3	
柑	ke1	
染	ȵi3	
柔	ʑiu2	
柚	pʰa1	
柚	ɦiau6	
櫃	dʑy6	
柞	zɔ8	
查	tso1	
查	dzo2	
柩	dʑiau6	
柩	dʑiau4	
柬	kɛ3	
柱	dʑy4	
柲	pi5	
柳	liu3	
柴	za2	
柴	za1	
柵	sa1	
柿	zɿ4	
梔	tsɿ1	
標	piɔ1	
棧	dzɛ6	
棟	toŋ5	
櫟	tsʰe5	
欄	lɛ2	
栗	li8	
校	kɔ5	校对
校	ɦɔ6	
株	tɕy1	
樣	ɦia6	
核	ɦɛ8	
根	kaŋ1	
格	ka7	
栽	tsɛ1	
栽	tse1	
桂	kuai5	
桃	dɔ2	
桅	ɦuai2	
桅	ŋuai2	
案	ɛ5	
案	e5	
桌	tɕyo7	
桐	doŋ2	
桑	soŋ1	
桑	so1	
桓	ɦø2	
桓	ɦuɛ2	
桕	tɕʰieŋ5	
椏	a3	
橋	dʑiɔ2	
樺	ɦua6	
檜	kuai5	
槳	tɕia3	
桶	doŋ4	
梁	lia2	
梅	mai2	
梓	tsɿ3	
梗	kua3	
條	diɔ2	
梢	ɕiɔ1	
夢	tɕʰioŋ5	
梧	ŋɔ2	
梨	li2	
梭	ɕyøŋ1	
梭	so1	
梯	tʰi1	
械	ka5	
梳	sɿ1	
梵	ʋɛ6	
檢	tse3	
棄	tɕʰi5	
棉	mi2	
棋	dʑi2	
棍	kuaŋ5	
棍	kuaŋ3	
棒	biɔ4	
棒	bo4	
棕	tsoŋ1	
棗	tsɔ3	
棚	boŋ2	
棚	ba4	
棚	boŋ4	
棟	toŋ5	
棠	do2	
棧	dzɛ5	
棬	tɕyøŋ3	
森	saŋ1	
棲	ɕi1	
棵	kʰo1	
棺	kø1	
椅	i3	
植	dʑi8	
椒	tɕiɔ1	
橢	tʰo3	
椴	dø6	
椶	tsoŋ1	
椽	dzø2	
椿	tɕʰyøŋ1	
楊	ɦia2	
楚	tsʰu3	
楝	le6	
楞	neŋ2	
楣	mi2	
楦	sø5	
業	ȵi8	
極	dze8	
極	dʑi8	
楷	kʰɛ3	
楷	kʰa3	
樓	lau2	
概	kʰɛ5	
榆	y1	
榆	ɦy2	
榛	tsaŋ1	
榜	po3	
榧	fi3	
榨	tsa5	
榨	tso5	
榮	ɦioŋ2	
榴	liu2	
榻	tʰa7	
榻	po5	
構	kau5	
槌	dʑy2	
槍	tɕʰia1	
槐	ʋɛ2	
槐	ɦuɛ2	
檳	peŋ1	
槳	tɕia3	
槽	dzɔ2	
樁	tɕyo1	
樂	ŋɔ8	
樂	lɔ8	
樓	lau2	
標	piɔ1	
樞	tɕʰy1	
樟	tɕia1	
模	mɔ2	
模	mo2	
樣	ȵia6	
橫	ɦua2	
橫	ɦua6	
櫻	iaŋ1	
樵	dʑiɔ2	
樵	tɕiɔ1	
樹	ʑy6	
橄	kɛ3	
橄	ka7	
橋	dʑiɔ2	
橘	tsɛ7	
橘	tse7	
橙	dʑieŋ2	
橙	daŋ2	
橛	dzø8	
橛	ɡø8	
機	tɕi1	
橡	ʑia4	
橫	ɦua4	
橫	ɦua8	
櫓	lu3	
檀	de2	
檀	dɛ2	
檢	tse3	
檳	peŋ1	
櫃	dʑy6	
櫓	lu4	
櫻	na1	
欄	lɛ2	
權	dzø2	
欖	la4	
欠	tsʰe5	
次	tsʰɿ5	
次	tsʰɿ6	
歡	hø1	
欣	ɕiaŋ1	
歐	ŋau1	
欲	iu7	
欺	tɕʰi1	
欽	tɕʰiaŋ1	
款	kʰø3	
歇	se7	
歉	tsʰe5	
歉	tsʰe3	
歌	ko1	
歎	tʰɛ5	
歐	au1	
歡	hø1	
止	tsɿ3	
正	tɕieŋ1	
正	tɕieŋ5	
正	tɕieŋ2	
正	tɕieŋ6	
此	tsʰɿ3	
此	tsʰɿ4	
步	bu6	
武	ʋu3	
武	ʋu4	
歪	ʋa1	
歪	ua1	
歲	sai5	
歲	ɕy5	
歸	kuai1	
死	sɿ3	
殲	tse1	
殃	ia1	
殆	de4	
殉	ɕyøŋ2	
殊	tɕy1	
殊	ʑy2	
殘	dzɛ2	
殖	dʑi8	
殘	dzɛ2	
殯	peŋ5	
殮	le3	
殯	peŋ5	
殲	tsʰe1	
段	dø6	
段	daŋ6	
殷	iaŋ1	
殺	sa7	
殼	kʰo7	
殿	de6	
毀	huai3	
毁	ʋɛ3	
毅	ȵi6	
毅	ȵi2	
毆	au1	
母	mo3	
每	mai3	
每	mai4	
毒	du8	
比	pi3	
畢	pi7	
斃	pi3	
毛	mɔ2	
毫	ɦɔ2	
毯	tʰɛ3	
氈	tse1	
氏	zɿ4	
氏	zɿ6	
民	meŋ2	
气	tɕʰi5	
氣	tɕʰi5	
水	ɕy3	
永	ioŋ3	
汀	tʰeŋ1	
汁	tse7	
汁	tsɛ7	
求	dʑiau2	
汇	ɦuai6	
漢	he5	
汗	ɦe6	
汙	u1	
汝	zy4	
汞	ɡoŋ4	
汞	koŋ5	
江	ko1	
池	dzɿ2	
池	dʑi2	
污	kʰu1	
湯	tʰo1	
汪	o1	
汴	be6	
決	tsø7	
汽	tɕʰi5	
沂	ʑi2	
沂	ɦi2	
沃	u7	
沈	saŋ3	
沉	dzaŋ2	
沉	tsaŋ1	
沉	zaŋ2	
沌	dø4	
沌	daŋ4	
沒	mɛ8	
沖	tɕʰioŋ1	
沙	so1	
沛	pʰai5	
溝	kau1	
沒	mɛ8	
淪	naŋ2	
滬	ʋu4	
沫	mø7	
河	ʋu2	
河	ɦu2	
沸	fɛ7	
油	ɦiau2	
油	ɦiau6	
治	dzɿ6	
治	dʑi6	
治	dzɿ2	
沼	tɕiɔ3	
沼	tɕʰiɔ3	
沾	tse1	
沿	ɦe2	
況	ɕyo5	
況	ho5	
泄	ɕi7	
泄	ɕi5	
泅	dʑiu2	
泉	dzø2	
泊	bɔ8	
泊	pa7	
泊	pʰa7	
泊	bo8	
泌	pi5	
泔	ke1	
法	fa7	
泛	fɛ5	
泡	pʰɔ1	
泡	pʰɔ5	
波	pʰo1	
波	po1	
泣	tsʰe7	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy5	
淚	li6	
泰	tʰa5	
泳	ɦioŋ6	
泳	ioŋ5	
瀉	ɕi5	
潑	pʰø7	
澤	dza8	
潔	tse7	
洇	iaŋ1	
洋	ɦia2	
洗	ɕi3	
洛	lɔ8	
洞	doŋ6	
津	tseŋ1	
津	tsaŋ1	
洪	hoŋ2	
洪	ɦoŋ2	
洲	tɕiu1	
活	ɦua8	
洽	ɦɛ8	
派	pʰa5	
流	liu2	
淺	tsʰe3	
漿	tɕia1	
澆	tɕiɔ1	
濁	dʑiu8	
測	tsʰɛ7	
濟	tɕi5	
渾	ʋaŋ2	
滸	fu3	
濃	loŋ2	
浙	tse7	
浚	tɕyøŋ5	
浦	pʰu3	
浩	ɦɔ4	
浪	do6	
浪	lo6	
浮	ʋu2	
浮	ʋau2	
浴	iu7	
海	he3	
浸	tsaŋ5	
消	ɕiɔ1	
涉	ze8	
涎	ze2	
涓	tsø1	
涕	tʰi5	
濤	dɔ2	
澇	lɔ6	
潤	ɦyøŋ6	
漲	tɕia3	
涮	sø7	
涯	ŋɛ2	
涯	ŋɛ1	
液	ɦe8	
涴	u5	
涼	lia2	
涿	tɕyo7	
淆	ŋɔ2	
淋	neŋ2	
淋	leŋ2	
淑	ɕiu7	
淘	dɔ2	
淚	lai6	
淡	dɛ4	
淤	y1	
淤	ɦy1	
淩	neŋ2	
淪	naŋ2	
淫	ɦiaŋ2	
淫	ȵiaŋ2	
淮	ʋɛ2	
淮	ɦuai2	
淮	ɦua2	
深	saŋ1	
淵	e1	
混	ʋaŋ4	
混	ɦuaŋ2	
混	ɦuaŋ6	
淹	e1	
淹	e3	
淺	tsʰe3	
添	tʰe1	
清	tɕʰieŋ1	
淵	e1	
澠	mi3	渑池
漁	ŋ2	
滲	saŋ5	
減	kɛ3	
渠	dʑy2	
渠	ɡɯ2	
渠	ɡɯ6	
渡	du6	
渣	tso1	
溫	ø1	
溫	kʰuaŋ1	
測	tsʰɛ7	
港	ko3	
渴	kʰɛ7	
游	ɦiau2	
渺	miɔ3	
渺	miɔ4	
渾	ɦuaŋ2	
湊	tsʰau5	
湖	ʋu2	
湖	ɦu2	
湘	ɕia1	
湯	tʰo1	
灣	kuɛ1	
濺	tsɛ5	
溉	kʰɛ5	
源	ȵy2	
準	tɕyøŋ3	
溜	liu6	
溜	liu2	
溝	kau1	
溪	tɕʰi1	
溫	uaŋ1	
溺	ȵia8	
溻	tʰa7	
滂	bo2	
滅	mɛ8	
滋	tsɿ1	
滑	ɦua8	
滔	tʰɔ1	
滾	kuaŋ3	
滿	mø3	
濾	ly6	
濫	lɛ6	
灘	tʰe1	
滬	ɦu4	
滯	di6	
滲	saŋ5	
滴	ti7	
滸	hu3	
滾	kuaŋ3	
滿	mø1	
漁	ŋ2	
漂	pʰiɔ3	
漂	pʰiɔ5	
漂	pʰiɔ1	
漆	tsʰɛ7	
漏	lau6	
演	e3	
漚	au1	
漢	he5	
漫	mɛ6	
漱	do6	
漱	sau5	
漲	tɕia3	
漸	dzɛ4	
漿	tɕia1	
潑	pʰø7	
潔	tse7	
潘	pʰø1	
潛	dzɛ2	
潛	tsɛ5	
潤	ʑyøŋ6	
潭	dɛ2	
潮	dʑiɔ2	
潰	ɡuai6	
潲	ɕiɔ5	
澀	sɛ7	
澄	dʑieŋ2	
澄	daŋ2	
澆	tɕiɔ1	
澡	tsɔ3	
澤	dzɛ8	
激	tse7	
濁	dʑyo8	
濃	noŋ2	
濕	sɛ7	
濟	tɕi5	
濤	dɔ2	
濫	la6	
濺	tse5	
濾	li6	
濾	ly6	
瀉	ɕi5	
瀑	bɔ6	
灌	kø5	
灑	sa3	
灘	tʰɛ1	
灣	uɛ1	
火	fu3	
火	hu3	
滅	me8	
燈	ʋaŋ1	
灰	huai1	
靈	neŋ2	
竈	tsɔ5	
灸	tɕiau3	
灸	tɕiau5	
災	tsɛ1	
災	tsɛ1	
爐	lu2	
炊	tɕʰy1	
炎	ɦe2	
炒	tsʰɔ3	
炕	kʰo5	
炙	tɕiɔ8	
炭	tʰɛ5	
炮	pʰɔ5	
炸	tsa5	
炸	dza8	
點	te3	
爲	ɦuai2	
爲	ɦuai6	
爛	lɛ6	
烈	le8	
烊	ɦia2	
烏	u1	
烘	hoŋ1	烘干
烙	lɔ8	
燭	tɕyo7	
烟	e1	
烤	kʰɔ3	
煩	ʋɛ2	
燒	ɕiɔ1	
燙	tʰo5	
熱	ȵi8	
烹	pʰa1	
焉	e1	
焙	bai6	
焚	ʋaŋ2	
焚	ʋaŋ4	
無	ʋu2	
焦	tɕiɔ1	
焰	ɦe6	
然	ze2	
煉	le6	
煎	tse1	
煙	e1	
煤	mai2	
煥	hø5	
照	tɕiɔ5	
煨	uai1	
煩	ʋɛ2	
煮	tsɿ3	
熄	ɕi7	
熊	ɦioŋ2	
熏	ɕyøŋ1	
熙	ɕi1	
熟	ʑiu8	
熨	ø5	
熨	ø7	
熬	ŋɔ2	
熱	ȵi8	
燃	ze2	
燈	taŋ1	
燎	liɔ2	
燎	liɔ4	
燒	ɕiɔ1	
燕	e1	
燕	e5	
燙	tʰo5	
營	ɦioŋ2	
燦	tsʰɛ5	
燦	tsʰɛ3	
燭	tɕyo7	
爆	pɔ5	
爊	ŋɔ6	
爐	lu2	
爛	lɛ6	
爪	tsɔ3	
爬	bo2	
爭	tsa1	
愛	ɛ5	
爵	tɕia7	
父	fu3	
父	ʋu4	
爺	ɦi2	
爸	po5	
爸	pa1	
爹	ti1	
爺	ɦi2	
爽	so3	
爾	n3	
牆	ʑia2	
片	pʰe5	
版	pɛ3	
牌	ba2	
牘	du8	
牒	de8	
牘	du8	
牙	ŋɔ2	
牛	ŋau2	
牡	mɔ2	
牡	mo3	
牢	lɔ2	
牧	mɔ8	
物	ʋɛ8	
牲	sa1	
牽	tsʰe1	
特	dɛ8	
犧	ɕi1	
牽	tsʰe1	
犀	ɕi1	
犁	li2	
犢	du8	
犍	ze2	
犒	kʰɔ5	
犒	kɔ5	
犧	ɕi1	
犬	tsʰø3	
犬	tsʰø1	
犯	ʋɛ4	
犯	ʋa4	
狀	ʑyo6	
猶	ɦiau2	
狀	ʑyo6	
狂	o1	
狂	ɡo2	
狄	de8	
狄	di8	
狐	ʋu2	
狐	ɦu2	
狗	kau3	
狡	kɔ3	
獨	du8	
狹	ɦa8	
獅	sɿ1	
獄	ȵiu8	
狸	li2	
狹	ɦa8	
狼	do2	
狼	lo2	
猛	moŋ3	
猛	ma3	
猜	tsʰai1	
猜	tsʰe1	
猝	tsø7	
豬	tsɿ1	
獻	se5	
猴	ŋau2	
猴	ɦau2	
猶	ɦiau2	
猾	ɦua8	狡猾
猾	ɡø8	
獃	tai1	
獄	ŋɔ8	
獅	sɿ1	
獎	tɕia3	
獨	du8	
獺	tʰa7	
獲	hu8	
獵	lia8	
獸	ɕiu5	
獺	tʰa7	
獻	se5	
玄	ɦø2	
率	ly8	
率	sø7	
率	le8	
玉	ȵiu8	
王	ɦo2	
玩	ɦø2	
環	ʋɛ2	
現	ɦe6	
璽	ɕi3	
玻	po1	
珊	sɛ1	
珍	tsaŋ1	
珠	tɕy1	
班	pɛ1	
現	ɦe6	
球	dʑiau2	
理	li3	
理	li4	
琉	liu2	
瑣	sai3	
琛	saŋ1	
琢	tɕyo7	
琴	dʑiaŋ2	
琵	bi2	
琶	ba2	
瓊	dʑioŋ2	
瑕	ɦo2	
瑞	zai6	
瑞	ʑy6	
瑟	sɛ7	
璃	li2	
璞	pʰo7	
璧	pi7	
環	ɦuɛ2	
璺	ʋaŋ6	
璽	ɕy3	
瓊	dʑioŋ2	
瓜	kua1	
瓠	ɦu6	
瓢	biɔ2	
瓣	bɛ6	
瓣	pʰɛ5	
瓤	no2	
瓦	ŋua4	
瓦	ŋua3	
甌	ŋau1	
瓶	beŋ2	
瓷	zɿ2	
甕	oŋ1	
甘	ke1	
甚	zaŋ4	
甜	de2	
生	sa1	
產	tsʰɛ3	
甥	sa1	
用	ɦyo6	
甫	fu3	
甬	ioŋ3	甬道
田	de2	
由	ɦiau2	
甲	ka7	
申	saŋ1	
電	de6	
男	nɛ2	
