#漢字	音標	解釋
很	ɣaŋ3-	
很	ɣən3=	
律	ly2	
後	ɣau3-	
後	ɣau6-	
後	ɣəu6=	
徑	tɕin1	
徒	dəu2-	
徒	du2=	
得	ti7-	好～很
得	te2=	
徙	ʃi3	
徛	dʒi3	站立：～倒
從	tsʰuŋ1	～容
從	dzuŋ2	跟～
御	y5	
復	fu1	～興
循	zən2	
微	vei2	
徵	tɕin1	
德	te2	
徹	tɕʰie1	
徽	fei1	
心	ɕin1	
必	pi7-	
必	pi2=	
忌	dʒi6	
忖	tsʰuŋ5-	打估～：估量
忖	tsʰən5=	
忘	muŋ1-	
忘	baŋ2=	
忙	maŋ2	
忠	tsuŋ1	
快	kʰua5-	
快	kʰuai5=	
念	ȵiẽ5	
忽	fe1	
忿	fən5	
怒	lu5	
怕	pʰo5-	
怕	pʰa5=	
怖	pu5	
思	sɿ1	
怠	dai6	
急	tʃi7-	
急	tʃi1=	
性	ɕin5	
怨	yẽ5	
怪	kua5-	
怪	kuai5=	
怯	tɕʰie7-	
怯	tɕʰie1=	
怱	tsʰuŋ1	
恃	zɿ6	
恆	ɣən2	
恐	kʰuŋ3	
恕	ɕy5	
恢	fei1	
恤	ʃi1	
恥	tsɿ3	
恨	ɣən6	
恩	ŋən1	
恭	kuŋ1	
息	ʃi1	
恰	tɕʰia7-	
恰	tɕʰia1=	
悄	tɕʰiau1	
悅	ye2	
悉	ʃi1	
悔	fei3	
悟	mu5-	
悟	u5=	
悠	iəu1	
患	uan5	
悲	pei1	
悶	mən5	
情	dʑin2	
情	ʑin2	
惑	ue2	
惜	ʃi1	
惟	bi2-	
惟	uei2=	
惠	uei5	
惡	u7	可恨；善～
惡	o1=	
惰	do6	
惱	nei3-	
惱	lau3=	
想	ɕiũ3-	
想	ɕiaŋ3=	
惹	ʑio3-	
惹	ʑie3=	
愁	zau2	
愁	zəu2=	
愈	y5	
愉	y5	
意	i5	
愚	y2	
愛	ŋai5	
感	kan3	
愧	kʰuei5	
慈	dzɿ2	
態	tʰai5	
慌	xuŋ1-	
慌	faŋ1=	
慎	ʑin6	
慕	mu5	
慘	tsʰan3	
慚	dzan6	
慢	ma5-	
慢	man5=	
慣	kua5-	
慣	kuan5	
慧	fei5	
慨	kʰai3	
慪	au5-	
慪	ŋəu5=	～氣
慫	suŋ3	
慮	ly5	
慰	uei5	
慶	tɕʰin5	
慷	kʰaŋ3	
慾	y5	
憂	iəu1	
憋	pai7-	
憋	pie1=	
憎	dzən6	
憐	liẽ2	
憑	bin2	
憤	fən5	
憨	xan1	
憫	min3	
憲	ɕie5-	
憲	ɕiẽ5=	
憶	i5	
憾	ɣan3	
懂	tuŋ3	
懇	kʰən3	
懈	xai5	
應	in5	
懊	ŋau5	
懲	zən2	
懵	muŋ3	～懂
懶	la3-	
懶	lan3=	
懷	ua2-	
懷	uai2=	
懸	dʑyẽ2	
懼	dʑy6	
戀	liẽ5	
戈	ko1	
戊	vu5	
戌	ɕy7-	～時
戌	ɕy1=	
戍	ɕy1	
戎	yŋ2	
成	ʑio2-	做～呱哩：做成了
成	dʑin2=	
我	ŋo3	用於複數「我們」
我	ŋo5	用於單數
戒	ka5-	
戒	kai5=	
或	ue2	
戚	tʃʰi1	
戟	tʃi1	
戥	taŋ3	
截	tsai7-	～斷
截	dʑie2=	
戰	tɕiẽ5	
戲	ʃi5	
戳	tsʰu7-	
戳	tsʰo1=	
戴	tai5	
戶	vu6	
戽	fu5	～水
房	buŋ2-	
房	baŋ2=	
所	so3	
扁	pie3-	
扁	piẽ3=	
扇	ɕie5-	
扇	ɕiẽ5=	
手	ɕiəu3	
才	dzai2	
扎	tsa7-	
扎	tso7-	
扎	tsa3=	
打	to3-	～早：趁早
打	ta3	
扔	dʑin6	
托	tʰu7-	
托	tʰo1=	
扛	kaŋ1	
扣	kʰau5-	
扣	kʰəu5=	
扭	ȵiəu3	
扮	ban6	
扯	tɕʰio3-	
扯	tɕʰie3=	
扳	pan1=	
扶	vu2	
批	pʰi1	
扼	ŋe2	
扽	tən1	
找	tsau3	
承	dʑin2	
技	dʒi6	
抄	tsʰau1	
把	po3-	
把	pa3=	
抑	i1	
抓	dzua6-	～癢
抓	tsua1=	
抓	tɕya1=	
投	dəu2	
抖	təu3	
抗	kʰaŋ5	
折	tɕie1	
披	po1-	～起
披	pʰi1=	
抱	pei3-	
抱	bau6=	
抵	tai3-	～錢：值錢；愛惜
抵	ti3=	
抹	ma7-	
抹	ma1=	
抹	mo1=	
押	ʑia7-	
押	ʑia1=	
抽	tɕʰiəu1	
抿	min3	
拃	dʑia3	一～
拄	tɕy3	
拆	tsʰo7-	
拆	tsʰe2=	
拇	mu3	
拈	ȵiẽ1	
拉	la2	
拋	pʰau1	
拌	be3-	
拌	pan6=	
拍	pʰo7-	
拍	pʰe2=	
拎	lin2	
拐	kuai3	
拒	dʑy6	
拔	bo2-	
拔	ba2=	～河
拖	tʰu1-	
拘	tɕy1	
拙	tɕye7-	
拙	tɕye1=	
招	tɕiau1	
拜	pa5-	
拜	pai5=	
括	kua7-	
括	kua1=	
拯	tɕin3	
拱	kuŋ3	
拳	dʑye2-	
拳	dʑyẽ2=	
拴	ɕya1-	
拴	suan1=	
拼	pʰin5	
拽	ie1	
拾	zɿ7-	
拾	ʃi1=	
拿	na2	
持	dʒi2	
指	tsɿ3	
按	ŋan5	
挑	tʰie1-	
挑	tʰiau1=	
挖	ua7-	
挖	ua2=	
挨	ŋa1-	～近
挨	ŋai1=	～近
挪	no2	
振	tɕin3	
挺	tʰin3	
挽	ua3-	
挽	uan3=	
挾	ka7-	～菜
挾	tɕia1=	
捅	tʰuŋ3	
捆	kʰuən3	
捉	tsu7-	
捉	tso2=	
捋	lya7	～袖子
捋	lio2=	
捎	sau1	
捏	ȵie3	
捐	tɕye1-	
捐	tɕyẽ1=	
捕	pʰu3	
捧	pʰuŋ3	
捨	ɕio3-	
捨	ɕie3=	
捱	ŋai2	
捲	tɕye3-	
捲	tɕyẽ3=	
捶	dy2	
捶	dʑy2	
捶	dzuei2=	
捷	dʑie2	
捺	na7-	
捺	na2=	
掀	ɕie1-	
掀	ɕiẽ1=	
掂	tiẽ5=	
掃	sei3	～地
掃	sei5	～管：笤帚
掃	sau3=	～地
掃	sau5=	
掇	to1	拿：～不動；把：～門關上；用：～鉛筆寫
授	ʑiəu6	
掉	die6-	
掉	tiau5=	
掌	tɕiaŋ3	
掏	dei2-	
掏	dau2=	
掐	kʰa7-	
掐	tɕʰia1=	
排	ba2-	
排	bai2=	
掘	tɕye7-	
掘	tɕye1=	
掛	ko5-	
掛	kua5=	
掠	lio7	
採	tsʰai3	
探	tʰan5	
接	tsai7-	
接	tɕie1=	
控	kʰuŋ5	
推	tʰuei1	
掩	iẽ3	
措	tsʰo5	
掬	tɕy1	
掮	tɕiẽ5	
掰	pie7	～苞谷
揀	tɕie3-	
揀	tɕiẽ3=	
揉	dʑiəu2	
揉	ʑiəu2	
描	mie2-	
描	miau2=	
提	dia2-	
提	di2=	
插	tɕʰia7-	
插	tsʰa1=	
揖	i1	
換	ue5-	
換	uan5=	
揞	ŋan5	
握	u1	
揣	tsʰuai3	
揩	kʰa1-	
揩	kʰai1=	
揭	tɕie7-	
揭	tɕie1=	
揮	fei1	
援	yẽ2	
揹	pei1	
搉	kʰo1	
搊	tsʰau1-	～屎～尿：把屎把尿
搊	tsʰəu1-	～尿
損	sən3	
搓	tsʰu1	
搖	iau2	
搜	sau1-	
搜	səu1=	
搞	kau3	
搧	ɕie5-	
搧	ɕiẽ5=	
搬	pe1-	
搬	pan1=	
搭	to7-	
搭	ta1=	
搲	ua3	～米：舀米
搶	tɕʰiũ3-	
搶	tɕʰiaŋ3=	
搽	zo2	
摔	suai3	
摘	tso7-	
摘	tse1=	
摟	lau3-	
摟	lau2	
摟	ləu3=	
摩	mo2	
摳	kʰəu1	
摸	mu7-	
摸	mo1=	
摹	mo2	
摺	tɕie7-	
摺	tɕie1=	
撂	liau5	扔
撇	pʰie7-	～開
撇	pʰie1=	
撈	lau2	
撐	tsʰo5-	
撐	tsʰən5=	
撒	sa5	
撓	iau2	
撙	tsən1	
撚	ȵie3-	
撚	ȵiẽ3=	
撞	dzuŋ3-	
撞	dzuaŋ6=	
撤	tɕʰie7-	
撤	tɕʰie1=	
撥	pu7-	
撥	po1=	
撩	liau2	
撫	fu3	
撮	tɕʰya7-	～斗：撮垃圾的簸箕
撮	tsʰo1=	
撰	tsuan3	
撲	pʰu1	
撳	tɕʰin3	
撼	ɣan3	
撿	tɕie3-	
撿	tɕiẽ3=	
擀	kue3-	
擀	kan3=	
擁	yŋ3	
擂	luei2	
擇	dzo7-	
擇	zo7-	
擇	ze2=	
擊	tʃi1	
操	tsʰau1	
擎	tɕin1	
擒	dʑin2	
擔	to1-	挑
擔	to5	～子
擔	tan1=	
擔	tan5=	
據	tɕy5	
擠	tʃi3	
擡	dai2	
擦	tsʰa7-	
擦	tsʰa1=	
擬	ȵi3	
擱	ko7-	
擱	ko1	
擲	tʃi1	
擴	kʰo1	
擺	pai3	
擾	ɕiau3	
攀	pʰa1-	
攀	pʰan1=	
攆	ȵie3-	
攆	ȵiẽ3=	
攏	luŋ3	
攔	la2-	
攔	lan2=	
攘	ɕiaŋ3	
攙	tsʰan1	
攜	ʃi1	
攝	ɕie1	
攢	tsa3-	
攢	tsan3=	
攤	tʰa1-	
攤	tʰan1=	
攪	ɡau2-	
攪	tɕiau3	
攬	lan3	
支	tsɿ1	
收	ɕiəu1	
改	ka3-	
改	kai3=	
攻	kuŋ1	
放	fuŋ5-	
放	xuŋ5-	
放	faŋ5=	
政	tɕin5	
故	ku5	
效	ʑiau6	
敏	min3	
救	tɕiəu5	
敗	bai6	
敘	dʑy6	
教	ku5-	～書
教	tɕiau5=	
敝	pi5	
敞	tɕʰiaŋ3	
敢	kan3	
散	sa3-	
散	sa5-	～會
散	san3=	～裝
散	san5=	～會
敦	tən1	
敬	tɕin5	
敲	kʰau1	
整	tɕio3-	
整	tɕin3=	
敵	ti1	
敷	fu1	
數	səu3-	
數	səu5-	
數	su3=	動詞
數	su5=	名詞
斂	liẽ3	
斃	pi5	
文	vən2	
斑	pan1	
斗	tau3-	
斗	təu3=	
料	lie5-	
料	liau5=	
斛	fu5	
斜	ʑio2-	
斜	dʑia2=	
斟	tɕin1	
斤	tɕin1	
斥	tʃʰi1	
斧	fu3	
斬	dzan3	
斯	sɿ1	
新	ɕin1	
斷	due3-	～黑：黃昏
斷	due6	決～
斷	duan6=	～絕；決～
方	fuŋ1-	
方	faŋ1=	
於	y2	
施	sɿ1	
旁	baŋ2	
旅	ly3	
旋	dʑye6-	～轉；打～～
旋	dʑyẽ6=	～轉；打～～
族	zu2	
旗	dʒi2	
既	tʃi5	
日	ȵi7-	今晡～：今天
日	ʒi2=	
旦	tan5	
旨	tsɿ3	
早	tsei3	
旬	zən2	
旱	ɣan6	
旺	uaŋ5	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tɕʰiaŋ1	
明	ȵio2-	～晡日：明天
明	min2=	
昏	fən1	
易	io7-	姓
易	i5	難～；交～
昔	ʃi1	
星	ɕio1-	
星	ɕin1=	
映	iẽ5	～山紅
映	in5=	
春	tɕʰyŋ1-	
春	tɕʰyn1=	
昧	mei5	
昨	zo3-	
昨	zo2=	
昭	tɕiau1	
是	zɿ6	
時	zɿ2	
晃	faŋ3	
晉	tɕin5	
晌	ɕiaŋ3	
晏	ŋa5-	晚：～呱哩(晚了)
晏	ŋan5=	
晚	ma3-	～～：叔父；老～：排行最小的
晚	uan3	
晝	tɕiəu5	
晡	pu1	某一時段：今～日，昨～日，上～下～
晦	fei5	
晨	ʑin2	
普	pʰu3	
景	tɕin3	
晴	ʑio2-	
晴	ʑin2=	
晶	tɕin1	
智	tʃi5	
暇	ʑia2	
暈	yŋ1-	
暈	yn1=	
暑	ɕy3	
暖	nue3-	
暖	luan3=	
暗	ŋa5-	
暗	ŋan5=	
暢	tɕʰiaŋ5	
暫	dzan6	
暮	mu5	
暴	bei6-	
暴	bau6=	
曆	li2	
曉	ɕie3-	
曉	ɕiau3=	
曝	pʰu1	
曠	kʰuaŋ5	
曬	ɕia5-	
曬	sai5=	
曰	ye7-	
曰	ye2=	
曲	tɕʰy7-	
曲	tɕʰy1=	
更	kən5	～換；～加
書	ɕy1	
曹	dzau2	
曾	tsaŋ1-	
曾	zən2	～經
曾	tsən1=	姓
替	tʰai5-	
替	tʰi5=	
最	tsuei5	
會	kʰuai3	～計
月	ye7-	
月	ye2=	
有	ɣau6-	
有	iəu3=	
朋	buŋ2	
服	vu7-	
服	vu2=	
朔	so1	
朗	laŋ5-	
朗	laŋ3=	
望	baŋ6	
朝	tɕiau1	
朝	dʑiau2	～代
期	dʒi2	
木	mu7-	
木	mu2=	
未	bi6-	～來
未	vei5=	
末	mo1	
本	paŋ3-	～子
本	pən3=	
札	tsa7-	
札	tso7-	
札	tsa3=	
朱	tɕy1	
朴	pʰu1	
朵	tu3	
朽	ɕiəu3	
杈	tsʰo1-	
杈	tsʰa1=	
杉	so1-	
杉	sa1	
杉	san1	
李	li3	
杏	ɣən6	
材	dzai2	
村	tsʰən1	
杖	dʑiaŋ6	
杜	du6	
杞	tʃi3	
束	su1	
杭	ɣaŋ2	
杯	pei1	
東	taŋ1-	～西
東	tuŋ1=	～邊
杳	miau3	
杵	ɕy5	
杷	bo2-	
杷	ba2=	
松	dzuŋ2-	～毛鬚鬚：松針
松	suŋ1=	
板	pa1-	
板	pa3-	
板	pan3=	
枇	bi2	
枉	uaŋ3	
析	ʃi1	
枕	tɕin3	
林	lin2	
枚	mei2	
果	ku3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕie1-	～䐬：肚子空了
枵	ɕiau1=	～䐬：肚子餓了
架	ko5-	
架	tɕia5=	
柄	pin3	
柏	po7-	
柏	pe2=	
某	məu3	
柑	kan1	
染	ʑie3-	
染	ɕiẽ3=	
柔	dʑiəu2	
柔	ʑiəu2	
柚	iəu5	
查	dzo2-	
查	zo2-	
查	dza2=	
柩	tɕiəu5	
柬	tɕiẽ3	
柱	dʑy3-	
柱	dʑy6=	
柳	liəu3	
柴	ʑia2-	
柴	dzai2=	
柵	suan1	
柿	zɿ3	
栗	lio7-	～樹；～木衝：地名
栗	li2=	板～
校	ʑiau6	學～；上～；～對
株	tɕy1	
核	ɣe2	
根	kaŋ1-	
根	kən1=	
格	ke7-	
格	ke2=	
栽	tsa1-	
栽	tsai1=	
桂	kuei5	
桃	dei2-	
桃	dau2=	
桅	uei2	
框	kʰuaŋ1	
案	ŋan5	
桌	tsu7-	
桌	tso2=	
桐	daŋ2-	
桐	duŋ2=	
桑	suaŋ1	
桓	uan2	
桶	tʰaŋ3-	
桶	tʰuŋ3=	
桿	kue3-	
桿	kan3=	
梁	liũ2-	
梁	liaŋ2=	
梅	mei2	
梆	paŋ1	～硬：很硬
梓	tsɿ3	
梔	tsɿ1	～子花
梗	ko3-	～～：桿兒
梗	kən3=	
條	die2-	
條	diau2=	
梢	sau1	
梧	mu2-	
梧	m̩2-	
梧	u3	
梧	u2=	
梨	li2	
梭	su1-	
梭	so1=	
梯	tʰai1-	
梯	tʰi1=	
械	kai5	
梳	səu1-	
梳	su1=	
棄	ʃi5	
棉	mie2-	
棉	miẽ2=	
棋	dʒi2	
棍	kuŋ5-	
棍	kuən5=	
棒	baŋ6	
棕	tsuŋ1	
棗	tsei3	
棚	buŋ2	
棟	tuŋ5	
棠	daŋ2	
棧	dzan6	
森	sən1	
棲	tʃʰi1	
棵	fu1	一～樹
棺	kuan1	
椅	i3	
植	dʒi2	
椏	o1	
椒	tɕie1-	
椒	tɕiau1=	
椽	dʑye2-	
椽	ʑye2-	～皮：橡子
椽	dʑyẽ2=	
椿	tɕʰyŋ1-	
椿	tɕʰyn1=	
楓	faŋ1-	～木樹
楓	fuŋ1=	
楚	tsʰu3	
楝	liẽ5	
楞	lin2	～丫子：銀杏
楣	mi2-	
楣	mei2=	
楦	ɕye5-	
楦	ɕyẽ5=	
業	ȵie7-	
業	ȵie2=	
極	dʒi2	
楷	kʰai3	
概	kʰai5	
榆	y5	
榛	tsən1	
榜	paŋ3	
榨	tso5-	
榨	tsa5=	
榫	suŋ3-	
榫	sən3=	
榮	yŋ2	
榴	liəu2	
榻	tʰa1	
構	kau5-	結～：結冰
構	kəu5=	
槌	dy2	
槌	dʑy2	
槌	dzuei2=	
槍	tɕʰiũ1-	
槍	tɕʰiaŋ1=	
槐	ua2-	
槐	uai2=	
槓	kaŋ5	
槽	dzei2-	
槽	dzau2=	
樁	tuŋ3-	
樁	tsuaŋ1=	
樂	lo2	
樂	io2	音～
樓	lau2	
樓	ləu2=	
標	pie1-	
標	piau1=	
樞	tɕʰy1	
樟	tɕiũ1-	
樟	tɕiaŋ1=	
模	mo2	～范；～子
樣	iũ5-	
樵	dʑiau2	
樸	pʰu1	
樹	ʑiəu6-	
樺	ua2	
橄	kan3	
橋	dʑie2-	
橋	dʑiau2=	
橘	tɕy1	
橙	zən2	
機	tʃi1	
橡	ʑiaŋ6	
橢	tʰo3	
橫	ɣo2-	～放起；～得很
橫	uən2=	～直；蠻～
檀	da2-	
檁	lin3	
檔	taŋ3	
檜	kʰuai3	
檢	tɕiẽ3	
檳	pin1	
櫃	dʑy6-	
櫃	ɡuei6=	
櫓	lu3	
櫻	in1	
欄	la2-	
欄	lan2=	
權	dʑye2-	
權	dʑyẽ2=	
欖	lan3	
欛	po5-	
欛	pa5=	
欠	tɕʰie5-	
欠	tɕʰiẽ5=	
次	tsɿ5	
欣	ɕin1	
欺	tʃʰi1	
欽	tɕʰin1	
款	kʰuan3	
歇	ɕie7-	
歇	ɕie1=	
歉	tɕʰiẽ5	
歌	ku1-	
歌	ko1=	
歎	tʰan5	
歐	ŋəu1	
歡	fe1-	
歡	fan1=	
止	tsɿ3	
正	tɕio1-	～月
正	tɕio5-	
正	tɕin1=	～月
正	tɕin5=	
此	tsɿ3	
步	bu6	
武	vu3	
歧	dʒi6	
歪	ua1-	
歪	uai1=	
歲	ɕye5-	
歲	suei5=	
歷	li2	
歸	kuei1	
死	sɿ3	
殆	dai6	
殉	sən5	
殊	dʑy2	
殖	dʒi2	
殘	dzan2	
殮	liẽ3	
殯	pin1	
殲	tɕʰiẽ1	
段	due6-	
段	duan6=	
殷	in1	
殺	ɕia7-	
殺	sa1=	
殼	fu7-	腦～：頭
殼	kʰo1=	
殿	diẽ6	
毀	fei3	
毅	ȵi5	
毆	ŋəu1	
母	mu3	
每	mei3	
毑	tɕie3	娭～：母親
毒	dəu7-	
毒	du2=	
比	pi3	
毛	mei2-	
毛	mau2=	
毫	ɣau2	
毯	tʰan3	
毽	tɕiẽ5	
氈	tɕiẽ1	
氏	zɿ6	
民	min2	
氣	ʃi5-	～～：味道不正常
氣	tʃʰi5=	
水	ɕy3-	
水	suei3=	
永	yn3	
汀	tin1	
汁	tʃi1	
求	dʑiəu2	
汆	tsʰue1-	
汆	tsʰuan1=	
汗	ue5-	
汗	ɣan6=	
汞	kuŋ3	
江	ko1-	
江	tɕiaŋ1=	
池	dʒi2	
污	u1	
汪	uaŋ1	
汴	biẽ2	
決	tɕye7-	
決	tɕye2=	
汽	tʃʰi5	
沂	i2	
沃	u1	
沈	ɕin3	
沉	din6-	
沉	dʑin2=	
沌	dən2	
沒	me2	
沓	tʰo7-	
沓	tʰa1=	
沕	mei5	打～子：潛水
沙	so1-	
沙	sa1=	
沛	pʰei5	
沫	mo1	
河	vu2	
油	iəu2	
治	dʒi6	
沼	tsau3	
沾	tɕiẽ1	
沿	ye2-	
沿	yẽ2=	
況	kʰuaŋ5	
泉	dʑyẽ2	
泊	pʰe2-	飄～
泊	pʰo1	梁山～
泊	pʰo2	飄～
泌	pi5	
法	fa7-	
法	fa1=	
泛	fan5	
泡	pʰu1-	～雪：鵝毛雪
泡	pʰu5-	水～
泡	pʰei5-	口水～～
泡	pʰau5=	
波	po1	
泣	ʃi1	
泥	nai2-	
泥	ȵi2=	
注	tɕy5	
泰	tʰai5	
泳	yn5	
泵	puŋ5	～蛋：水煮的雞蛋不帶殼
洇	iẽ1	
洗	sai3-	
洗	ʃi3=	
洛	lo2	
洞	duŋ6	
津	tɕin1	
洩	ɕio5-	
洩	ɕie5=	
洪	ɣuŋ2	
洲	tɕiəu1	
活	ue7-	
活	ue2=	
洽	ɕia1	
派	pʰai5	灑～：整齊、清潔(多指人)
流	liəu2	
浙	tɕie1	
浚	tsən5	
浜	paŋ1	
浦	pʰu3	
浩	ɣau6	
浪	laŋ5	
浮	bei2-	～起來
浮	bəu2=	
浴	y2	
浴	y5	
海	xai3	
浸	tɕin5-	
浸	tɕʰin5=	
涂	dəu2-	
消	ɕiau1	
涉	ɕie1	
涎	iẽ2	
涕	tʰi5	
涮	sua5-	
涮	suan5=	
涯	ia2	
液	i1	
涼	liũ2-	
涼	liaŋ2=	
涿	tso2	
淆	ʑiau2	
淋	lin2	
淑	su1	
淘	dei2-	
淘	dau2=	
淚	luei5	
淡	do3-	
淡	dan6=	
淤	y2	
淨	ʑio6-	
淨	ʑin6	
淪	lən2	
淫	ʑin2	
淮	uai2	
深	ɕin1	
混	uən5	
淹	iẽ3	
淺	tɕʰie3-	
淺	tɕʰiẽ3=	
添	tʰie1-	
添	tʰiẽ1=	
清	tɕʰio1-	
清	tɕʰin1=	
減	ka3-	
減	kan3=	
渠	dʑy2	
渡	du6	
渣	tso1-	
渣	tsa1=	
測	tsʰe2	
港	kaŋ3	
渴	kʰo1	
游	iəu2	
渺	miau3	
渾	fən1	
湊	tsʰau5-	
湊	tsʰəu5=	
湖	vu2	
湘	ɕiaŋ1	
湧	yŋ3	
湯	tʰuŋ1-	
湯	tʰaŋ1=	
溉	kʰai5	
源	yẽ2	
準	tɕyn3	
溜	liəu1	
溝	kau1	
溪	ʃi1	
溫	uŋ1-	
溫	uən1=	
溺	ȵi5	
滂	baŋ2	
滅	mie7-	
滅	mie1=	
滋	tsɿ1	
滎	yŋ2	
滑	ua7-	
滑	ua2=	
滓	tsai3	
滔	tʰau1	
滬	vu6	
滯	dʒi5	
滲	sən5	～腸：盲腸
滴	tio7-	
滴	ti5=	
滷	lu3	
滸	fu3	
滾	kuŋ3-	
滾	kuən3=	
滿	me3-	水～呱哩：水滿了
滿	man3=	
漁	ŋe2	
漂	pʰiau5	
漆	tʃʰi7-	
漆	tʃʰi1=	
漏	lau3-	
漏	ləu5=	
演	ie3-	
演	iẽ3=	
漚	au5-	
漚	ŋəu5=	
漢	xan5	
漫	man5	
漱	sau5-	
漱	su5	
漲	tiũ3-	～水
漲	tiũ5	面古～紅呱哩：臉漲紅了
漲	tɕiaŋ3=	
漲	tɕiaŋ5=	
漸	dzan6	
漿	tɕiũ1-	
漿	tɕiaŋ3	
漿	tɕiaŋ5=	
潑	pʰa7-	～水
潑	po1=	活～
潔	tɕie1	
潘	pʰan1	
潛	ʑiẽ2	
潤	ȵyŋ6-	
潤	ʑyn2=	
潭	dan2	
潮	dʑiau2	
潰	ɡuei6	～膿
潲	su5-	
潲	sau5=	
澀	sai7-	
澀	se1=	
澄	din6-	
澄	dʑin2=	
澆	tɕiau1	
澇	lau2	
澗	kan5-	
澗	tɕiẽ3=	
澡	tsei3-	
澤	ze2	
激	tʃi1	
濁	zu7-	
濁	zo2=	
濃	ȵyŋ2	
濕	sɿ7-	
濕	ʃi1=	
濟	tʃi5	
濤	dei2-	
濤	dau2=	
濫	lan5	
濺	tsan5=	
濾	ly5	
瀉	ɕio5-	
瀉	ɕie5=	
瀑	pʰu1	
灌	kue5-	
灌	kuan5=	
灑	suai3-	～潔：整齊清潔(多指地方)
灑	sa3=	
灒	tsa5-	
灒	tsan5=	
灘	tʰa1-	
灘	tʰan1=	
灣	ua1-	來～：地名
灣	uan1=	
火	fu3-	～爐：廚房
火	xo3=	
灰	fei1	
灸	tɕiəu5	
災	tsa1-	
災	tsai1=	
炊	tsʰuei1	
炎	iẽ2	
炒	tsʰu3-	
炒	tsʰau3=	
炕	kʰaŋ5	
炙	tɕio7-	～火：烤火
炙	tʃi5=	
炭	tʰa5-	
炭	tʰan5=	
炮	pʰau5	
炸	tso7-	
烈	lie7-	
烈	lie1=	
烏	u1	
烘	xuŋ1	
烙	lu7-	
烙	lo2=	
烤	kʰau3	
烹	pʰaŋ1-	
烹	pʰən1=	
焚	vən2	
無	vu2	
焦	tɕie1-	
焦	tɕiau1=	
焰	iẽ5	
然	ʑiẽ2	
煎	tɕie1-	
煎	tɕiẽ1=	
煙	ie1-	
煙	iẽ1=	
煠	tsa5	油～
煤	mei2	
煥	fe5-	
煥	fan5=	
照	tɕiau5	～子：鏡子
煨	uei1	
煩	van2	
煮	tiəu3-	
煮	tɕiəu3-	
煮	tɕy3=	
熄	ʃi7-	
熄	ʃi1=	
熊	yŋ2	
熏	ɕyn1	
熙	ʃi1	
熟	ʑiəu7-	
熟	zu2=	
熨	yn5	
熬	ŋau2	
熱	lai7-	～頭：太陽
熱	ʑie2=	
燃	ȵie2-	
燃	ʑiẽ2=	
燈	taŋ1-	
燈	tən1=	
燎	liau2	
燐	lin2	
燒	ɕie1-	
燒	ɕiau1=	
燕	ȵie5	～雀
燕	iẽ5	
燙	tʰaŋ5	
燜	mən5	
營	yn2	
燦	tsʰan5	
燭	tɕiəu7-	
燭	tsu1=	
爆	pu5-	
爆	bau6=	
爊	au1	～菜
爐	lu2	
爛	la5-	
爛	lan5=	
爪	tsua3	
爪	tsau3	
爬	bo2-	
爬	lo2	(訓讀)
爬	ba2=	
爭	tso1-	
爭	tsən1=	
爲	uei2	作～；～麼个：爲什麼
爵	tɕio2	
父	vu6	
爸	pa1	
爹	tia1-	～～：祖父
爹	tie1=	～～：祖父
爺	io2-	父：阿～
爺	ia2	～～：曾祖父
爺	ie2=	
爽	suaŋ3	
爾	ɣe3	
片	pʰie5	
版	pa3-	
版	pan3=	
牌	ba2-	
牌	bai2=	
牒	die1	
牘	du2	
牙	ŋo2-	
牙	ia2=	
牚	tsʰo5-	
牚	tsʰən5=	
牛	ŋau2-	
牛	ȵiəu2=	
牡	məu3	
牢	lau2	
牧	mu5	
物	vu2	
牯	ku3	
牲	so1-	
牲	sən1=	
牸	dzɿ6	～牛：母牛
特	tʰe7-	
特	de2=	
牽	tɕʰie1-	
牽	tɕʰiẽ1=	
犀	sai1-	
犀	ʃi1=	
犁	lai2-	
犁	li2=	
犍	tɕiẽ5	
犒	kʰau1	
犢	du2	
犧	ʃi1	
犬	tɕʰyẽ3	
犯	ba6-	～人
犯	ban6=	
犯	van6=	
狀	dzuŋ6-	
狀	zuŋ6-	
狀	dzuaŋ6=	
狀	zuaŋ6=	
狂	ɡuaŋ2	
狄	di2	
狐	vu2	
狗	kau3-	
狗	kəu3=	
狠	ɣaŋ3-	
狠	ɣən3=	
狡	tɕiau3	
狸	li3	
狹	ɣa7-	
狹	ɕia1=	
狼	laŋ2	
猛	muŋ3	
猜	tsʰa1-	
猜	tsʰai1=	
猝	tsʰuei5	
猴	ɣau2	
猴	ɣəu2=	
猶	iəu2	
猾	ua7-	
猾	ua2=	
獃	tai1	
獄	y5	
獅	sɿ1	
獎	tɕiaŋ3	
獨	dəu7-	
獨	du2=	
獲	ue2	
獵	lie2	
獸	ɕiəu5	
獺	tʰa1	
獻	ɕie5-	
獻	ɕiẽ5=	
玄	dʑyẽ2	
率	so1	
玉	y5	
王	uaŋ2	
玩	uan2	
玻	po1	
珊	suan1	
珍	tɕin1	
珠	tɕy1	
班	pa1-	
班	pan1=	
現	ʑie6-	
現	dʑiẽ6-	～間
現	ʑiẽ6=	
球	dʑiəu2	
理	li3	
琉	liəu2	
琢	tso2	
琴	dʑin2	
琵	bi2	
