#漢字	音標	解釋
□	sei2	～上看：凑上看
□	zuei2	活～～地：粉条泡老老半天，泡得那活～～地家
□	uei2	数：～你的多嘞还，你还要阿地嘞
□	nou2	圪～：隐瞒住不说
□	sou2	身体收缩，又圪～，义同
□	tʂʰou2	呆义或呆状：你是～在这里作甚嘞？又老～
□	tʂʰou2	我看我再能～起个故事嘞不？
□	tʰiou2	织毛衣：一冬天～老好几件毛衣
□	liou2	缝：～一下裤边边
□	liou2	～～，衣服上的口袋
□	liou2	不～，惹：不要不～那，操心那替你嚎下。
□	ɕiou2	让人从自己位置上起来：～起
□	lʌɯ2	值～得：值得
□	xʌɯ2	小：～东西
□	xʌɯ2	～掐：不要～掐人
□	tɕʰiʌɯ2	黑～～地：生气或受批评后白知理亏的样子
□	iʌɯ2	经～，管理，收拾：把各人的东西经～好
□	iʌɯ2	蹦～～，跳房子
□	pʰəŋ2	伙：我们几家～起买了圪且抽水机
□	məŋ2	圪～：稍稍睡一会儿，小睡
□	vəŋ2	～谁咬谁
□	nəŋ2	～～：让不会说话的幼儿在大人手掌上练习站立
□	ɻəŋ2	扭，脑一～就走；又圪～，扭
□	kəŋ2	自己，个人的合音
□	kəŋ2	语气词，表建议：咱～回行吧！
□	ŋəŋ2	给你（已知东西）：～么，快些；～的：替我寻过切刀来。～的。
□	miəŋ2	合：～住嘴
□	niəŋ2	追：他～你去哩
□	uəŋ2	～共，总共：～共三十个，你就要老十个，你还要阿地哩？
□	tsɿ3	顶：孩们念字的钱些～着嘞
□	sɿ3	面～：浆糊
□	tsʰʮ3	暗中塞：可～里黑钱哩
□	zʮ3	堵：心日头～得不散天得来
□	pʰi3	用手撕或用其他工具弄：～成三绺绺：～开
□	ti3	～淡：唠叨
□	tʰi3	～炭：唠叨
□	i3	圪～：脏东西使人不舒服
□	pʰu3	可总我～下哩
□	mu3	不太陡但有一定的斜度：～坡坡
□	nu3	长半天才～出三句话来：又～捏
□	ku3	强迫：这是～着嘞么，谁想做嘞，又～逼
□	pʰia3	扯：～柳条
□	pʰia3	分开腿
□	pʰia3	～作老你
□	pʰia3	～子，对老～子
□	mia3	～堰哩：水满往外溢
□	ɕia3	分开
□	tsʰua3	用力揭：一把～下；一把～起
□	tɕya3	一种矿物
□	tɕya3	固执：他可～嘞
□	pie3	步～，步行：那（他）步～上走哩
□	tɕʰie3	～霍，凑乎着过：先～霍上几再说
□	kʰie3	扔，丢掉：～出去
□	kʰie3	～串
□	ie3	～～，没拉个～～哩
□	ie3	不～，荡，溢：看，桶里的水不～出来哩
□	tsʰʮe3	蹭：～得吃老一顿
□	lɛ3	一种踢毽子的方法
□	lɛ3	圪～：把肉圪～上两下
□	lɛ3	圪～：杆
□	tsʰɛ3	又只：不用人家的，～用我的
□	tsʰuɛ3	蹭：～得两张票
□	uɛ3	语气词，表理解、肯定，常用于长辈对小辈：姨姨，我今碰见我舅舅来国。～,甚会来该？
□	nɔ3	雨水很多：今年正下得痛～：又～耐，东西多：这年东西都痛～耐
□	lɔ3	～老一刀
□	lɔ3	绑：麻绳～得紧绷绷地家
□	xɔ3	腹胀。肚里～得不散恬
□	xɔ3	我们～，舅舅家～
□	pai3	后～，后面，后来
□	tʰai3	～气，有福相，有气度
□	lai3	不～，摆
□	lai3	这～，这些
□	tsai3	丢：～老一百块钱
□	tsʰai3	胡～；胡子
□	sai3	摇晃：车上～得脑都疼得一下死嘞
□	zai3	因肥胖而走路缓慢：～也～不动
□	tuai3	拉下，积：～下十篇日记哩
□	kʰuai3	哄骗：不要～乃：劝：～得教乃不嚎吧！
□	uai3	哄骗：不要～人家候女子哩
□	uai3	把细碎的柴火覆盖在小火上，使其缓慢燃烧：～着柴哩
□	tʂʰei3	圪～。得意：看把你圪～的
□	ʂei3	～～咝咝，故作呻吟状：碰烂一点大的个口口，就～～咝咝，不嫌人家笑话
□	mou3	次：一～、这～
□	nou3	
□	lou3	～，一种用具
□	miou3	～得个风（听到一个消息），说张三家儿的可多挣老钱哩
□	nʌɯ3	圪～：蝌蚪
□	ɻʌɯ3	～麻花
□	ɻʌɯ3	圪～：肘关节
□	ŋʌɯ3	焦，糊，饼子～在锅底哩；人坏：兀人可总迟早来～也：有时有开玩笑的意味：看这戏～嘞不,把人家戏打嚎老就不管嘿：事情发展不好：可么～下哩，我把学生证也宰哩（丢了）
□	liʌɯ3	～贼：小偷
□	liʌɯ3	～～地，形容经过的人很多
□	siʌɯ3	～司，顾不上～司乃
□	tɕʰiʌɯ3	～下死等着
□	tsʰəŋ3	顺着物休表面铲：～出去
□	niəŋ3	那些，～好说，一会就弄完哩
□	ɕiəŋ3	～下一场雪（下了一场雪了）
□	ɕiəŋ3	～～哈哈，不严肃
□	iəŋ3	缝：～被子
□	tuəŋ3	搅动，～水，又圪～
□	tuəŋ3	～乱子
□	tsuəŋ3	算：～一个
□	zuəŋ3	～泽，温柔
□	ɕyəŋ3	聚集：～下一窑这是做其嘞
□	ɕyəŋ3	逼着：又不是我～住教你做的
□	tsɿ5	量，称：秤上～下，看有多待重嘞
□	tsɿ5	～～：小刻痕
□	sɿ5	～正：人长得周正：又～～正正
□	tsʰʮ5	揉、碰：不要～眼，这地家眼更疼：操心些，不要～上灰：擦：手巾上瞎～老两下就算揩老脸哩
□	tsʰʮ5	～念：鞭炮没有放响或形容事情没有办成
□	zʮ5	伸：把手～里去
□	kɯ5	跑，这小子～得可快嘞
□	mi5	～～：婴儿
□	mi5	伸进缝隙或小孔中去：你手～里去试下深浅；从缝隙或小孔中递：～给他！
□	mi5	虫蛇等蠕动状：看那条圪虫吃～～地家蜒过来哩
□	ti5	～住命哩
□	tɕi5	把东西藏起来：～人
□	tɕi5	圪～～，快跑状
□	mu5	～锅糊
□	tu5	一个一个摆起来：～摞摞
□	tʰu5	圪～：一种用油面做成的面食
□	ku5	瓷～～地：明～～地
□	xu5	量词，用于饮食：煮老几～面哩？
□	tsa5	劈：～硬柴。剁切：～肉，～成丝丝
□	tsa5	得意的样了：～甚嘞？
□	tʂa5	花：～老他三百块
□	tʂa5	～枣：将别人树上剩下零星的枣摘回来
□	tʂa5	圪～：用手掌打小孩时的响声
□	tʂʰa5	不～：象声词
□	pia5	枪声
□	mia5	～～，一种用柳条做的叮以吹响的玩具：唢呐口哨
□	mia5	～呜：学猫的叫声
□	sia5	灭：火～哩
□	tɕia5	令牲口前进声
□	tɕia5	从：他～哪走哩？
□	zua5	用力甩
□	ua5	沉下脸，～下眉眼
□	ua5	放，地下～老一堆东西
□	ua5	～老他一圪瘩
□	ua5	堆：～在心口头
□	ua5	圪～：小孩子哭的声音
□	ya5	～地水哩：积住水哩
□	tsie5	底～，下面
□	tsʰie5	染，～指甲，染指甲
□	tsʰie5	立～，指甲边上的小皮口外～，外面：院～，院子里
□	ɻie5	乃可～一家妈的嘞
□	tɕʰie5	～老他一石头
□	ɕie5	吃（生气时用），回～你的耍乎行！
□	tsʮe5	把棉絮等夹在衣服、被褥的里子和面子中间：～袄，棉袄
□	lye5	稀饭熬得较烂，较粘，又～乎
□	mɛ5	～不说他哩，我也想去嘞
□	tɛ5	用箩筛东西：～面
□	tɛ5	涂，抹：～嘴唇（口红、胭脂国）
□	tɛ5	砖头上～老两圪打木板
□	nɛ5	拧～,数说，唠叨
□	lɛ5	不～，绊
□	tsʰɛ5	（把缠绕的线、绳等）拉开、（把卷起的纸、布等）展开：把纱布～开吧，操心把结好的～开
□	tsʰɛ5	次，锅洗老几～哩？
□	tsʰɛ5	不～：鸡吃食所用的破瓦片
□	nɔ5	多：可～给老那家东西哩
□	lɔ5	次，熬老几～哩？
□	lɔ5	圪～，担搁：看你害得把这事也圪～哩
□	tʂɔ5	～老他-顿
□	pai5	学～学，乃就学不会能阿地嘞
□	tʰai5	圪～：因受了凉而打隔
□	tsʰai5	～～地：扁～～地，稀～～地
□	xai5	玩：不要瞎～水！
□	tuai5	～的这几天假老，我来叫去也
□	suai5	睡的睡的就～在下炕去嘞
□	kʰuai5	语气词：你～不用去哩
□	fei5	身体受到突然刺激感到疼痛而发川的声音：阿哟哟～！
□	tsei5	打：～老乃一圪都（扑了他一拳头）
□	tsei5	吃：～你的耍乎来
□	nou5	～人：令人不舒服的感觉，这山药～人嘞
□	tsou5	不听话，强：你还要～嘞阿？～得我就不去哩
□	tsʰou5	外头耍老一天，～成个泥蛋蛋哩
□	sou5	令牲口后退声
□	sou5	告～：聊天
□	sou5	凉～，凉快
□	ʂou5	滚：皮球～在下院去哩
□	ʂou5	后缀，绵～～地家
□	kou5	仰起头：～起脑看黑板
□	kʰou5	过一会：～会再走吧
□	ŋou5	用力撬开：把罐头～开
□	ŋou5	圪～：不合适，这把锹好圪～呀
□	liou5	圪～：形容木板不平整
□	tsiou5	～笔
□	tsiou5	用拳头蘸水压面团使其变软：把面～-下
□	tʌɯ5	撕：他把我的本子～烂哩
□	tʌɯ5	比（阴平）～，耳光
□	tʂʌɯ5	拉：往下～-下
□	kʌɯ5	～得嘞：有时间做事情
□	ŋʌɯ5	呆（埋怨时用），还在这里～甚着嘞
□	pəŋ5	圪～：咬一些干食物如干馒头等发出的声音
□	məŋ5	泡在水里
□	tʰəŋ5	圪～，说话不打圪～：为攀高而修的小阶梯（尤指在窖里）
□	nəŋ5	宁愿：站着也不坐
□	tsəŋ5	圪～咬一些较干较脆的东西如萝卜等发出的声音
□	tsəŋ5	底～，下面
□	tʂʰəŋ5	值得：～不起去一回
□	ʂəŋ5	泛指的一个动作：你把东西替我一下～一下
□	kəŋ5	比喻重要的东西，一般指钱
□	kʰəŋ5	至：～这里是你的
□	xəŋ5	搬：～不动
□	miəŋ5	含东西，使之融化：把糖～的吃老，不要咬的吃
□	siəŋ5	把和好的面放-会儿
□	tɕiəŋ5	～不上他哩
□	tɕʰiəŋ5	你些爹可问来～你也
□	iəŋ5	人树（或其他植物）根旁长出小树苗
□	tuəŋ5	～老，做……的时候（将来式）
□	xuəŋ5	和义,连词介词
□	taʔ7	巴掌过来就给老那两～
□	taʔ7	又不识耍，眯咪过来～一爪
□	tʰaʔ7	把热毛巾或冷毛巾敷于皮肤或物体的表面
□	tʰaʔ7	套：～在身上试一下
□	saʔ7	完：戏～哩不？又圪～，包圆：还有点茄了，谁替咱坑～嘞？
□	tʂʰaʔ7	把灰渣～出去
□	piaʔ7	圪～：纸板
□	pʰiaʔ7	因风吹而受凉：回窑里来，操心教风～老
□	tɕiaʔ7	从：～哪里走哩
□	tsuaʔ7	拿：～起书就是圪且念（拿起书就念）
□	kʰuaʔ7	碰：路上没拉看见车了教～老下
□	tɕʰyaʔ7	脏
□	tsʰəʔ7	放：把东西～好
□	tʂəʔ7	～不得：～不得那着～手～落
□	ʂəʔ7	来～，规矩：这孩怎么越来越没来个来～哩
□	kəʔ7	种食品用淀粉及各种调料加水拌好蒸熟而成
□	kəʔ7	用葱、海带及具他调料作汤：给咱先～上口调和汤
□	kəʔ7	～杀，包圆：谁把我的这几根黄瓜～杀老嘞
□	kʰəʔ7	～底，～总：以后～底是看更（白己）嘞么，靠人能靠老一辈子啦
□	kʰəʔ7	～戏，带有赞叹的感情色彩：看你些们家～戏嘞不，两个戏还都念老大学
□	xəʔ7	～里，里：箱了～里，箱子里头
□	piəʔ7	饱满，今年的这瓜了都痛～
□	tiəʔ7	耍,～黑皮
□	tiəʔ7	他一个人～老三张王了：那家一人～的发老五千家奖金
□	tiəʔ7	圪～撒娇，倚小卖小
□	niəʔ7	长得～，说的圪且家话来～的来；又～脑，～扎扎，不顺眼
□	tsiəʔ7	～怕，担心害怕：～修，只要：～修教我查出来，叮没拉你些的好看的（只要让我查出来，就没有你们的好瞧的）
□	tɕiəʔ7	圪～，打扰
□	ɕiəʔ7	火旺：今的火正痛～；用火烤：～馍馍
□	ɕiəʔ7	打：～上那两搭（打他两巴掌）
□	tuəʔ7	屁股
□	tuəʔ7	立，放：把锹～在当院
□	tuəʔ7	圪～：再教饭圪～上-会吧
□	tsuəʔ7	打，捶：～老他一圪都：打了他一拳
□	tsuəʔ7	堵：操心把烟简～住
□	tsʰuəʔ7	有头绪的线团成无头绪的线团：操心把线线～老；又圪～，不平展
□	tsʰuəʔ7	加热使面糊更粘稠：～凉粉～面丝
□	tsʰuəʔ7	往上拥，把袖子～起去
□	kuəʔ7	～芦，西葫芦
□	kʰuəʔ7	洼：一～水、一～尿
□	uəʔ7	弄弯，折：用铁丝～上几个衣架架
□	uəʔ7	～水，脏衣服：洗～水。注：县城音读u
□	tɕyəʔ7	用力扯：～断
□	tɕyəʔ7	憋：～疯哩；～藕人，因憋闷而心烦状
□	tɕyəʔ7	～发气，越发气
□	ɕyəʔ7	野～子
□	yəʔ7	将饺子的边捏紧：把扁食～一下
□	maʔ8	用外力使棍状物从与之吻合的另一物中脱出
□	maʔ8	捋：～袖了
□	tsʰaʔ8	把门～住
□	tsʰaʔ8	站起：你～坐着，来我出看他回来哩不
□	miaʔ8	赴～古：突然
□	zuaʔ8	使劲刷洗
□	tʂʰəʔ8	～～地：～～地教我等老三个钟头
□	tʂʰəʔ8	～天起，睡觉时脸朝上：～天起睡不好
□	tʂʰəʔ8	圪～：
□	xəʔ8	学，不要～我
□	xəʔ8	在油中炸葱做汤用：给咱～上口葱
□	liəʔ8	支撑：熬老一黑间一白日，实在～不住哩
□	siəʔ8	刺眼：太阳～老眼也
□	tɕʰiəʔ8	一上一下的动作：～黑楞板（翘翘板）
□	ɕiəʔ8	树木或建筑物遮挡阳光，影响周围植物的生长：树～庄稼
□	tsʰuəʔ8	鬼～上哩，鬼迷心窍
□	xuəʔ8	～赤：扔（生气时）
㞎	pa3	大便
㞞	suəŋ2	
丁	tiəŋ1	
七	tsʰiəʔ7	
万	vɛ5	
丈	tʂei5	
丈	tʂɔ5=	
三	sɛ1	
上	ʂei5-	
上	ʂou5	吆喝狗向前冲的声音
上	ʂɔ5=	
下	xa5-	
下	ɕia5	～课
不	pʰi1	
不	pəʔ7	
与	y3	
丐	kai5	
丑	tʂʰʌɯ3	
專	tsʮe2-	
專	tsuɛ1=	
且	tsʰie3	
丕	pʰai3	
世	ʂei5	
丘	tɕʰiʌɯ1	
丙	piəŋ3	
業	iəʔ8	
叢	tsʰuəŋ2	
東	tuəŋ1	
絲	sɿ1	
丞	tʂʰəŋ2	
丟	tiʌɯ1	
兩	lei3-	
兩	liɔ3=	
嚴	ŋie2-	盖得严严地
嚴	nie2	姓，～格
嚴	ie2=	
喪	sua1	
喪	sɔ1=	
喪	sɔ5=	
个	kɔ5	用于～人，～体
个	kuəʔ7	量词，一般读轻声
中	tsuəŋ1	
中	tsuəŋ5	
丰	fəŋ1	
串	tsʰʮe5-	
串	tsʰuɛ5=	
臨	liəŋ2	
丸	uei2-	动词
丹	tɛ1	
爲	uei2	用于作～
爲	uei5	
主	kuei1	
主	tsʮ3	又打牌时用的
主	tsʮ3	
丽	lei5	
舉	tɕy3	
乃	nai3	
久	tɕiʌɯ3	
麼	iou1	
麼	ma5	语气词
麼	maʔ8	什～
義	i5	
之	tsɿ1	
烏	u1	
乍	tsa5	
乎	xu2	
乏	faʔ8	
樂	laʔ7	
樂	iəʔ7	音～
乒	pʰiəŋ3	
乓	pʰɔ5	
喬	tɕʰiou2	
乖	kuai1	
乖	tsʰuei2	
乘	tʂʰəŋ2	
乙	iəʔ7	
九	tɕiʌɯ3	
乞	tɕʰiəʔ7	
也	ia3	
習	siəʔ8	
鄉	ɕiɔ1	
書	sʮ1	
買	mai3	
亂	lye5-	
亂	luɛ5=	
乳	zʮ3	
乾	tɕʰie2	
了	liou3	事～哩不？
予	y2	
予	y3	
爭	tsəŋ1	
事	sɿ5	
二	ər5	
于	y2	
虧	kʰuei1	
雲	yəŋ2	
五	uəʔ8	
井	tsei3-	
井	tsiəŋ3=	
亘	kəŋ5	
亞	nia5	
些	sia1	
些	sia5	语气词：他三十上～就评上一级哩
亡	vɔ2	
亢	kʰɔ5	
交	tɕiou1	
亥	xai5	
亦	i5	
亦	iəʔ7	
產	tsʰɛ3	
亨	xəŋ1	
畝	mu3	
享	ɕiɔ3	
京	tɕiəŋ1	
亭	tʰiəŋ2	
亮	lei5-	明～
亮	liɔ5=	
親	tsʰiəŋ1	
親	tsʰiəŋ5	
褻	ɕie5	
人	ɻəŋ2	
億	i5	
什	ʂəʔ7	
仁	ɻəŋ2	
仄	tsaʔ7	
僅	tɕiəŋ3	
仆	pʰəʔ7	
仇	ʂʌɯ2-	名词
仇	tɕʰiʌɯ2	姓
仇	tʂʰʌɯ2=	用于报～
今	tɕiəŋ1	
介	tɕie5	
仍	ɻəŋ2	
从	tsʰuəŋ2	
从	tsuəŋ5	
仑	luəŋ2	
倉	tsʰua1	
倉	tsʰɔ1=	
仔	tsɿ3	
仕	sɿ5	
他	tʰa1	
仗	tʂei5-	
仗	tʂɔ5	
仙	ʂie5-	
仙	sie1	
仞	ɻəŋ5	
代	tai5	
令	liəŋ3	
令	liəŋ5	
以	i3	
儀	i2	
們	məʔ8	
仰	nia3-	靠着东西坐着或睡下，又圪～，义同
仰	iɔ3=	
仲	tsuəŋ5	
件	tɕie5	
價	tsia5	
價	tɕia5	
任	ɻəŋ2	
任	ɻəŋ5	
份	fəŋ5	
仿	fu1-	写～
仿	fɔ3=	
企	tɕʰi3	
伉	kʰɔ5	
伊	i1	
伍	uəʔ8	
伎	tɕi5	
伏	fəʔ8	
伐	faʔ8	
休	ɕiʌɯ1	
衆	tsuəŋ5	
優	iʌɯ1	
伙	xu3	
會	kʰuai5	
會	xuai5	
傘	sɛ3	
偉	uei3	
傳	tsʮe5-	
傳	tsʰʮe2-	
傳	tsuɛ5=	
傳	tsʰuɛ2=	
伢	nia1	你些合音，你们
傷	ʂei1-	
傷	ʂɔ1=	
倀	tʂɔ1	
倫	luəŋ2	
僞	uei3	
佇	tsʮ5	
伯	piaʔ7	又～～
估	ku3	
伴	pu5-	
伴	pɛ5-	
伶	liəŋ2	
伸	ʂəŋ1	
伺	tsʰɿ5	
似	sɿ5	
伽	tɕia1	
佃	tie5	
但	tɛ5	
位	uei5	
低	ti1	又圪～，低：圪～下脑
住	tsʮ5	又作补语：逮～哩
佐	tsua3	
佐	tsɔ3=	
佑	iʌɯ5	
體	tʰi3	
何	xɔ2	
佗	tʰɔ2	
佘	ʂəʔ8	姓
余	y2	
佛	fəʔ7	仿～
佛	fəʔ8	～教
作	tsaʔ7	
佞	niəŋ5	
你	ni3	
佣	yəŋ1	
佣	yəŋ5	
佩	pʰai5	
佬	lou3	
佰	piaʔ7	
佳	tɕia1	
佻	tʰiou1	
佼	tɕiou3	
使	sɿ3	使用：你～甚做的嘞
侄	tʂʰəʔ8-	
侈	tʂʰei3	
侉	kʰua3	
例	lei5	
侍	sɿ5	
侏	tsʮ1	
侗	tuəŋ5	
供	kuəŋ1	
供	tɕyəŋ1	～孩们念大学
供	kuəŋ5	上～
依	i1	
俠	ɕiaʔ7	
侣	luei3	
僥	tɕiou3	
偵	tʂəŋ1	
側	tsʰaʔ7	
側	tʂaʔ7	～棱
僑	tɕʰiou2	
儈	kʰuai5	
儂	nuəŋ2	
侮	u3	
侯	xʌɯ2	
侵	tsʰiəŋ1	
便	pʰie2	～宜
便	pie5	方～、～宜
促	tsʰuəʔ7	
俄	ŋɯ2	俄国
俄	ŋɔ2	
俊	tɕyəŋ5	
俏	tsʰiou5	
俐	lei5	
俑	yəŋ3	
俗	ɕyəʔ8-	风～
俗	suəʔ8=	
俘	fu2	
俚	lei3	
保	pou3	
俞	y2	
俟	sɿ5	
信	siəŋ5	姓
儼	ie3	
倆	liɔ3	
儷	lei5	
儉	tɕie3	
修	siʌɯ1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
倌	kuɛ1	
倍	pai5	
倏	sʮ1	
倒	tou3	
倒	tou5	～水
倔	tɕyəʔ7	
倘	tʰɔ3	
候	xʌɯ5	
倚	i3	
借	tsia5	
倡	tʂɔ5	
倥	kʰuəŋ3	
倦	tɕye5	
倨	tɕy5	
倪	ni2	
倭	u1	
債	tsai5	
值	tʂʰəʔ8	～钱
值	tʂəʔ7=	用于价～，～日
傾	tɕʰiəŋ1	
偃	ie3	
假	tɕia3	
假	tɕia5	
偎	uei1	
偏	pʰie1	
偕	ɕie2	
做	tsuəʔ7	
停	tʰi1-	又～～地：安静地呆着不动：～～地就在担担（这儿）坐上会会，不要瞎跑去哩
停	tʰi2-	消消～～
停	tʰiəŋ2	
健	tɕie5	
偶	ŋʌɯ3	
偷	tʰʌɯ1	
償	tʂɔ2	
傀	kʰuei3	
傅	fu5	
傍	pɔ5	
傣	tai3	
儻	tʰɔ3	
儐	piəŋ1	
儲	tsʰʮ3	
催	tsʰuai1	
傲	ŋou5	
傻	ʂa3	
像	sei5-	
像	siɔ5=	
僚	liou2	
僧	səŋ1	
僭	tɕie5	
僮	tʰuəŋ2	
僵	tɕy1-	
僵	tɕiɔ1=	
儆	tɕiəŋ3	
儋	tɛ1	
儋	tɛ5	
儒	zʮ2	
儡	lei3	
儡	luei3	
兒	tɕi1	
兒	ər2	一条～：伢～几岁哩？
兀	u2	
兀	uai3	远指：你看～是谁来哩？又～老，连词，相当于那么：我们居舍有些事，明不来哩，～老你后老再来
兀	uəʔ8	那，远指
允	yəŋ3	
元	ye2	
兄	ɕy1-	
兄	ɕyəŋ1=	老兄
充	tsʰuəŋ1	
兆	tʂou5	
先	sie1	
光	ku1-	
光	bi1	
光	kua1=	
克	kʰəʔ7	
免	mie3	
兌	tuai5	
兔	tʰu5	
兖	ie3	
黨	tɔ3	
兜	tʌɯ1	
兢	tɕiəŋ1	
入	zuəʔ8	
