#漢字	音標	解釋
尖	tɕiẽ1=	
尚	ʃɔ̃6-	和～
尚	ʃɔ̃5=	高～
尤	iəu2	
就	tɕiəu6-	～是
就	tɕiəu5=	成～
尷	kã1	
尸	ʃɿ˗1	
尹	in3	
尺	tʃʰa5-	～寸
尺	tʃʰɿ˗5=	比例～
尼	ȵie2	
尾	uei3	
尿	ɕi1	屙～
尿	ȵiau6	
局	tɕy5	
屁	pʰi5	
屄	pie5	女陰
居	tɕy1	～住
屆	kai5	
屈	tɕʰy5	
屋	u5	
屌	tiau3	～～：男陰；淘氣
屎	ʃɿ˗3	
屏	pin2	
屐	tɕi1	木～
屑	ɕie5	
展	tʃẽ3	
展	tã3	～開被窩：將折疊好的被子舖開
屙	o1	
屜	ti2-	～子：抽屜
屜	tʰi5=	抽～
屠	təu2	
屢	lei3	
層	tsẽ2-	
層	tsən2=	～次
履	li3	
屬	ʃəu5	
山	sã1	
岐	tɕi2	
岔	tsʰa5	
岡	kɔ̃1	
岩	ŋai2	
岩	ŋã2	
岳	io5	
岷	min2	
岸	ŋã6	
峒	tən5	
峙	tʃʰɿ˗5	
峨	ŋo2	
峭	tɕʰiau5	
峯	xən1	
島	tau3	
峽	ɕia5	
崀	lɔ̃5	
崇	tsən2	
崎	tɕi2	
崔	tsʰei1	
崖	ia2	
崖	ŋai2	
崗	kɔ̃1	
崩	pən1	
崴	uai3	兩邊搖晃
崽	tsai3	兒子
嵇	tɕi5	
嵋	mei2	
嵌	kʰã1	
嵐	lã2	
嵩	sən1	
嶄	tsã3	
嶇	tɕʰy1	
嶙	lin2	
嶺	liã3-	獅子～：當地地名
嶺	lin3=	獅～：當地村名
嶼	y3	
巋	kuei1	
巍	uei2	
巔	tiẽ1	
川	tɕʰyẽ1	
州	tʃəu1	
巡	tsən2	
巢	tsau2	
工	kən1	
左	tso3	
巧	tɕʰiau3	
巨	tɕy5	
巫	u1	
差	tsʰɿ1	參～
差	tsʰa1	
差	tsʰai1	出～
己	tɕi3	
已	i3	
巳	tsɿ5	
巴	pa1	
巷	xɔ̃6	
巾	tɕin1	
市	ʃɿ˗6	
布	pu5	
帆	fã1	
希	ɕi1	
帕	pʰa5	
帖	tʰie5	
帚	tʃəu3	
帝	ti5	
帥	sai5	
師	sɿ1	
帳	tʃɔ̃5	
帶	tai5	
帷	uei2	
常	ʃɔ̃2	
帽	mau6	
幃	uei2	
幅	fu5	
幌	xɔ̃3	
幕	mo5	
幟	tʃɿ˗5	
幣	pei5	
幫	pɔ̃1	
干	kã1	天～
平	piã2-	
平	pin2=	水～
年	ȵiẽ2	
幸	ɕin5	
幹	kã5	～部
幻	xõ5	
幼	iəu5	
幽	iəu1	
幾	tɕi3	～個
牀	tsɔ̃2	
序	ɕi5	
底	ti3	
店	tiẽ5	
庚	kẽ1	
府	fu3	
度	təu5	
座	tso6	
庫	kʰu5	
庭	tin2	
庵	ŋã1	
庶	ɕy5	
康	kʰɔ̃1	
庸	in1	
庾	y2	
廁	sɿ1	茅～
廁	tsei5	～所
廂	ɕiɔ̃1	
廈	sa3	～子：正房與廂房拐角處的房間
廈	ɕia5	～門
廉	liẽ2	
廊	lɔ̃2	
廖	liau6	
廚	tɕy2	
廝	sɿ1	
廟	miau6	
廠	tʃʰɔ̃3	
廢	fei5	
廣	kɔ̃3	
廬	ləu2	
廳	tʰin1	
延	ẽ2	
廷	tin2	
建	tɕiẽ5	
弄	lən5	
弆	ke3	藏
弈	i5	
弊	pei6	舞～
弋	i5	
式	ʃɿ˗5	
弒	ʃɿ˗5	
弓	kən1	
引	in3	
弗	fu5	
弘	xən2	
弛	tʃɿ˗2	
弟	ti6	
弢	tʰau1	
弦	ɕiẽ2	
弧	fu2	
弱	ȵio5	
張	tʃɔ̃1	
強	tɕiɔ̃2	～勢
強	tɕʰiɔ̃3	勉～
弸	pən2	～子：布匹的幅寬
弼	pi5	
彀	kei5	雙手抓住某物，身體盡量向上伸
彈	tã2	～棉花
彈	tã6	～弓
彌	mi2	
彎	uã1	
彗	fei5	
彝	i2	
彠	io5	用手比劃
形	ɕin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pã2-	姓氏
彭	pən2=	
彰	tʃɔ̃1	
影	yã3-	～哩：影子
影	in3=	電～
彷	pɔ̃2	
役	y5	
彼	pʰi3	
往	ɔ̃3	
待	tai6-	～人客：招待客人
待	tai5=	等～
很	xən3	
徉	iɔ̃2	
徊	fai2	
律	li5	
後	xei6	
徐	tɕi2	姓氏
徑	tɕiã6-	收腳～：人臨死前魂魄遊遺生前去過的地方
徑	tɕin5=	途～
徒	təu2	
得	tie5	
徘	pai2	
徙	ɕi3	
徛	tɕi6	站立
徜	tɔ̃2	
從	tsʰən1	～容
從	tsən2	
御	y5	
徨	xɔ̃2	
循	tsən2	
微	uei1	
徵	tʃən1	
德	tie5	
徹	tʃʰe5	
徽	fei1	
心	ɕin1	
必	pi5	
忌	tɕi5	
忍	ȵin3-	～不住
忍	yn3=	殘～
忖	tsʰən5	
志	tʃɿ˗5	
忘	ɔ̃2	
忙	mɔ̃2	
忠	tʃən1	
快	kʰuai5	
忱	tʃən2	
念	ȵiẽ5	紀～
忸	ȵiəu3	
忻	ɕin1	
忽	fu5	
忿	fən5	
怎	tsən3	
怏	iɔ̃5	
怒	lən5	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	tai5	
怡	i2	
急	tɕi5	
怦	pʰən1	
性	ɕin5	
怨	yẽ5	
怪	kuai5	
怯	tɕʰie5	
恆	xẽ2-	
恆	xən2=	～心
恍	xɔ̃3	
恐	kʰən3	
恕	ɕy5	
恙	iɔ̃5	
恢	fei1	
恥	tʃʰɿ˗3	
恨	xẽ6-	～不得：渴望
恨	xẽ5=	
恨	xən5=	仇～
恩	ŋən1	
恫	tən5	
恬	tiẽ2	
恭	kən1	
息	ɕi5	
恰	tɕʰia5	
悄	tɕʰiau1	
悅	ye5	
悉	ɕi5	
悍	xã5	
悔	fei3	
悟	u5	
悠	iəu1	
患	xõ5	
您	ȵin2	
悲	pei1	
悶	mən5	
悸	tɕi5	
悼	tiau5	
情	tɕin2	
惆	tʃəu2	
惑	xo5	
惕	tʰi5	
惜	ɕi5	
惟	uei2	
惠	fei5	
惡	u5	可～
惡	ŋo5	
惦	tiẽ5	
惰	to5	
惱	lau3	
惲	yn5	姓氏
想	ɕiɔ̃3	
惹	ia3	
惺	ɕin1	
愁	tsei2-	
愁	tsəu2=	憂～
愈	y5	
愉	y2	
意	i5	
愕	ŋo5	
愚	y2	
愛	ŋai5	
感	kã3	
愧	kʰuei5	
愴	tsʰɔ̃5	
愷	kʰai3	
慈	tsɿ2	
態	tʰai5	
慌	xɔ̃1	
慎	ʃən5	
慕	mo5	
慘	tsʰã3	
慚	tsã2	
慢	mã6	
慣	kuã5	
慧	fei5	
慨	kʰai5	
慪	ŋei5	
慮	lei5	
慰	uei5	
慶	tɕʰin5	
慷	kʰɔ̃3	
憂	iəu1	
憎	tsən5	
憐	liẽ2	
憑	pin2	
憔	tɕiau2	
憤	fən5	
憨	xã1	
憩	tɕʰi5	
憫	min3	
憬	tɕin3	
憲	ɕiẽ5	
憶	i5	
憾	xã5	
懂	tən3	
懇	kʰən3	
懈	xai5	
應	in5	報～
懊	ŋau5	
懦	lõ1	～佗：遲鈍
懦	lõ6	～弱
懲	tʃən3	
懵	mən3	～裏～懂
懶	lã3	
懷	uai2-	～裏
懷	xai6	～肚：懷孕
懷	fai2=	～抱
懸	ɕyẽ2	
懼	tɕy5	
懿	i5	
戀	liẽ5	
戈	ko1	
戊	u6	
戌	ɕi5	
戍	ɕy5	
戎	in2	
成	ʃã2-	～器
成	tʃən2=	～功
我	ŋo3	
戒	kai5	
或	xo5	
戚	tɕʰi5	
戧	tɕʰiɔ̃5	斜；關係不和
戩	tɕiẽ3	
截	tɕie5	
戮	ləu5	
戰	tʃẽ5	
戲	ɕi5	
戳	tsʰo5	
戴	tai5	
戶	fu6	
戽	fu5	
戾	lie5	歪
房	xɔ̃2	
所	so3	
扁	piẽ3	～擔
扇	ʃẽ5	
扉	fei1	
手	ʃəu3	
才	tsai2	
扎	tsa5	
扒	pa2	～手：偷竊別人隨身物品的人
打	ta3	
扔	in2	
托	tʰo5	
扛	kɔ̃2	
扣	kʰei5	
扦	tɕʰiẽ1	
扭	ȵiəu3	
扭	ȵiəu5	～屁股
扮	pã6-	化妝成某人
扮	pã5=	打～；甩打：～禾
扯	tʃʰa3	
扳	pã1	
扶	fu2	
扷	ŋau5	用手指或器皿測量
批	pʰi1	
扼	ȵie5	
扽	tən1	驟然用力扯繩子
找	tsau3	
承	tʃən2	
技	tɕi5	
抄	tsʰau1	
抅	kei2	撓痒癢
抈	tɕʰye3	～折：用手折斷
抈	ye3	(又)～折：用手折斷
抉	tɕye5	
把	pa3	
把	pa5	柄
抍	tən3	舉
抐	la5	塞
抑	i5	
抓	tɕya1	
投	təu2	
抖	tei3	
抗	kʰɔ̃5	
折	tʃe5	～斷
折	tʰie5	(存疑)～斷；～本
抨	pʰən1	
披	pʰi1	
抱	pau6	
抵	ti3	
抹	ma5	
抻	tʃʰən1	腳伸展
押	ia5	
抽	tʃʰəu1	
抿	min3	
拂	fu5	
拃	ka6	大拇指和食指張開時的長度
拄	tɕy3	
拆	tsʰa5	
拆	tsʰei5=	
拇	mo3	
拈	ȵiẽ1	
拉	la1	
拋	pʰau1	
拌	pən6	攪拌
拍	pʰa5	球～子
拎	lin2	
拐	kuai3	
拒	tɕy5	
拓	tʰo5	
拔	pʰa5	～河
拖	tʰo1	
拘	tɕy1	
招	tʃau1	
拜	pai5	
括	kua5	
拭	ʃɿ˗5	
拯	tʃən3	
拱	kən3	
拳	tɕyẽ2	
拴	sã1	
拷	kʰau3	
拼	pʰiã1	～命
拼	pʰin1	
拽	tɕyai3	(訓讀)本字轉。抖派頭
拾	ʃɿ˗5	
拿	la1	
持	tʃɿ˗2	
指	tʃɿ˗3	～揮
指	tʃʰɿ˗3	～起：慫恿
指	tʃɿ˗5	～甲
按	ŋã5	
挑	tʰiau1	
挖	ua1	～機
挖	ua5	～土
挨	ŋai1	靠近
挨	ŋai2	～打
挪	lo2	
挫	tsʰo3	
振	tʃən5	
挲	sa1	張開
挺	tʰiã3-	～直
挺	tʰin3=	～拔
挼	lo2	揉搓
挽	uã3	
挾	ka5	～菜
捂	u3	
捅	tʰən3	
捆	kʰuən3	
捉	tso5	
捋	lie5	～袖子：挽衣抽
捌	pa5	
捍	xã5	
捎	sau1	
捏	ȵiẽ3	
捐	tɕyẽ1	
捕	pʰu3	
捧	pʰən3	
捨	ʃa3-	～不得
捨	ʃe3=	～棄
捫	mən2	
捱	ŋai2	拖延
捲	tɕyẽ3	～尺
捶	tɕy2	
捷	tɕʰie5	
捺	la5	
捻	ȵiẽ3	
掀	ɕiẽ1	
掃	sau5	
掄	lən2	
授	ʃəu5	
掉	tiau5	
掌	tʃɔ̃3	
掐	kʰa5	
排	pai2	
掘	tɕye5	
掙	tsən1	～扎
掛	kua5	
掠	ȵio5	
探	tʰã5	
接	tɕie5	
控	kʰən5	
推	tʰei1	
掩	ẽ3	
措	tsʰo5	
掬	tɕy1	
揀	tɕiẽ3	～藥：買中藥
揉	iəu2	
揎	ɕyẽ1	用手推
描	miau2	
提	tia2-	
提	ti2=	～要
插	tsʰa5	
揖	i5	
揚	iɔ̃2	
換	xõ6	
揢	kʰa1	用虎口緊緊扼住
揣	tɕʰyai3	
揩	kʰai1	
揪	tɕiəu1	
揪	tɕiəu2	纏
揭	tɕie5	
揮	fei1	
援	yẽ2	
揹	pei1	～帶
搉	kʰo5	敲，打
搊	tsʰei1	～尿：給小孩把屎；～箍
損	sən3	
搏	po5	
搓	tsʰo1	
搔	sau1	
搖	ŋau2	(存疑)～色子
搖	iau2	
搗	tau3	
搜	sei1	
搞	kau3	
搡	sɔ̃3	
搣	mie5	掰：用手指～開
搪	tɔ̃2	
搬	põ1	
搭	ta5	
搲	ua3	舀
搶	tɕʰiɔ̃3	
搽	tsa2	
摔	ɕyai3	
摘	tsa5-	
摘	tsai1=	～要
摛	tʃʰɿ˗1	伸：莫～手
摜	kuã6	小腿觸碰
摞	lo5	群；動詞，將術材擱在較高的地方
摟	ləu1	～柴
摟	ləu3	抱
摧	tsʰei1	
摩	mo2	
摯	tʃɿ˗5	
摳	kʰei1	
摸	ma1-	做～唧：捉迷藏
摸	mo1=	～牌
摹	mo2	
摺	tʃe5	
摻	tsʰã1	
撂	liau6	扔
撇	pʰie5	
撈	lau1	碰觸；～輕箇：非常輕
撈	lau2	
撏	tɕiẽ2	拔：～雞毛
撐	tsʰã1-	～傘
撐	tsʰən1=	支～
撒	sa3	
撕	sɿ1	
撞	tsʰɔ̃3	～數：湊數
撞	tsɔ̃6	
撣	tã3	
撤	tʃʰe5	
撥	pei5-	～燈芯
撥	po5=	～款
撩	liau2	把垂下的東西掀起來；小孩打架
撫	fu3	
撬	tɕiau6	
播	po5	
撮	tsʰei5	～箕
撰	tɕyẽ5	
撲	pʰu5	
撻	ta5	
撼	xã5	
撿	tɕiẽ3	
擀	kã3	
擁	in3	
擂	lei2	～鉢：用來磨碎生薑的器皿
擂	lei5	～臺
擅	ʃẽ5	
擇	tsʰei5	
擊	tɕi5	
擋	tɔ̃3	
操	tsʰau1	～場
操	tsʰau5	曹～
擎	tɕin2	
擒	tɕin2	
擓	kʰuai3	挎；佩戴
擔	tã1	
擔	tã5	扁～
據	tɕy5	
擠	tɕi3	
擡	tei2	
擤	ɕin3	
擦	tsʰa5	
擬	ȵie3	
擰	ȵin2	
擱	ko5	
擲	tʃɿ˗5	
擴	kʰo5	
擺	pai3	
擻	səu3	
擾	iau3	
攀	pʰã1	
攆	ȵiẽ3	
攏	lən3	
攔	lã2	
攙	tsʰã1	
攜	ɕie2	
攝	ʃe5	
攣	lõ1	掏
攤	tʰã1	
攪	tɕiau3	
攬	lã3	
支	tʃɿ˗1	
收	ʃəu1	
攸	iəu1	
改	kai3	
攻	kən1	
放	xɔ̃5	
政	tʃən5	
故	ku5	
效	ɕiau6-	
效	ɕiau5=	
敏	min3	
救	tɕiəu5	
敗	pai6	
敘	ɕi5	
教	kau5-	～書
教	tɕiau5=	～室
敞	tʃʰɔ̃3	
敢	kã3	
散	sã3	～錢：零錢
散	sã5	分～
敤	kʰo3	敲擊
敥	e6	用手指撒物
敦	tən1	
敨	tʰei3	清洗衣物：～水；傾倒包袱：把袋哩～看
敬	tɕin5	
敲	kʰau1	
整	tʃã3-	使吃苦頭
整	kẽ3	(存疑)～錢
整	tʃən3=	～數
敵	ti5	
敷	fu1	
數	səu3	～不清
數	səu5	～字
斂	liẽ5	
斃	pei5	
文	uən2	
斌	pin1	
斑	pã1	
斗	tei3	一～米
料	liau6-	材～
料	liau5=	飼～；預～
斛	fu5	～桶：裝糧食的大木桶
斜	tɕia2-	
斜	ɕie2=	傾～
斟	tʃən1	
斡	o5	
斢	tʰiau3	更換
斤	tɕin1	
斥	tʃʰɿ˗5	
斧	fu3	
斫	to5	～柴
斬	tsã3	
斯	sɿ1	
新	ɕin1	
斷	tõ6-	
斷	tõ5=	判～
方	xɔ̃1	
於	y2	
施	ʃɿ˗1	
旁	pɔ̃2	
旅	li3	
旋	tɕiẽ6-	發渦
旋	ɕiẽ2=	
旌	tɕin1	
族	tsʰəu5	
旗	tɕi2	
既	tɕi5	
日	ȵie5-	～哩：白天
日	y5=	～期
旦	tã5	
旨	tʃɿ˗3	
早	tsau3	
旬	tsən2	
旭	ɕiəu5	
旱	xã6	
旺	ɔ̃5-	
旺	uã5=	興～
昂	ŋɔ̃2	
昆	kʰuən1	
昊	xau5	
昌	tʃʰɔ̃1	
明	miã2-	～日
明	min2=	～星
昏	fən1	
易	e6-	～得：容易
易	i5	姓氏
易	i6=	容～
昔	ɕi5	
昕	ɕin1	
星	ɕiã1-	
星	ɕin1=	歌～
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	tso2	
昭	tʃau1	
是	ʃɿ˗6	
晁	tʃau2	
時	ʃɿ˗2	
晃	xɔ̃3	
晉	tɕin5	
晏	ŋã6-	～後日：大後天
晏	ŋã5=	
晗	xã2	
晚	mã3-	俗作滿。排行最小的：～崽
晚	uã3=	
晝	tʃəu5	
晟	ʃən5	
晤	u5	
晨	ʃən2	
普	pʰu3	
景	tɕin3	
晰	ɕi5	
晴	tɕiã2-	天～
晴	tɕin2=	～朗
晶	tɕin1	
智	tʃɿ˗5	
晾	liɔ̃5	
暈	yn1	
暉	fei1	
暑	ɕy3	
暖	lo3	～和
暖	ŋai5	
暗	ŋã5	
暢	tʃʰɔ̃5	
暨	tɕi5	
暫	tsã6	
暮	mo5	
暴	pau6-	～腳：陣雨
暴	pau5=	～雨
曄	ie5	
曆	li5	日～
曇	tã2	
曉	ɕiau3	
曙	ɕy5	
曝	pau5	
曠	kʰɔ̃5	
曬	sai5	
曰	ye5	
曲	tɕʰiəu5	歌～
更	kẽ1-	三～半夜
更	kẽ5-	～進～：更加
更	kən1=	打～
更	kən5=	～加
書	ɕy1	
曹	tsau2	
曾	tsẽ1-	姓氏
曾	tsən1=	～經
替	tʰie5-	代～
替	tʰi5=	～補
最	tsei5	
會	kʰuai5	～計
會	fei6	開～
月	ye5	
有	iəu3	
朋	pən2	
服	fu5	
朔	so5	
朕	tʃən5	
朗	lɔ̃3	
望	ɔ̃6-	
望	uã5=	～遠鏡
朝	tʃau1	三～：小孩出生後的第三天
朝	tʃau2	～代
期	tɕi2	
朥	lau1	～氣：羶氣
朦	mən2	
木	mo5	
未	uei6-	～時
未	uei5=	～來
末	mei5	～哩：粉末
本	pən3	
札	tsa5	
朱	tɕy1	
朵	to3	
朽	ɕiəu3	
杉	sa1	
杌	tʰəu5	～凳：單座板凳
李	li3	
杏	ɕin5	
材	tsai2	
村	tsʰən1	
杖	tʃɔ̃5	
杜	təu5	
杞	tɕi5	
束	tʃʰəu5	
杪	miau3	～哩：樹梢
杭	xɔ̃2	
杯	pei1	
東	tən1	
杳	iau3	
杵	tɕʰy3	
杵	tɕʰy6	(又)噘：～嘴巴
松	sən1	
松	tsən2	～樹
板	pã3	
枇	pi2	
枉	ɔ̃1	
枋	xɔ̃1	
析	ɕi5	
析	sa5	(存疑)量詞，瓣
枕	tʃən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʃɿ˗1	
枯	kʰu1	
架	ka5-	磨～；～路：影響別人通行
架	tɕia5=	打～
枷	ka1	
枸	kei3	
柄	pin3	
柏	pei5	
某	mei3	
柑	kã1	
柒	tɕʰi5	
染	ȵiẽ3	
柔	iəu2	
柘	tsa5	
柚	iəu5	
查	tsa2	
柩	tɕiəu5	
柬	kã3-	～埔寨
柬	tɕiẽ3	
柯	kʰo1	
柱	tɕy6	
柳	liəu3	
柴	tsai2	
柵	sã1	
柿	ʃɿ˗6	
栓	sã1	
栗	lia5-	～樹
栗	li5=	板～
校	kau5-	比較
校	tɕiau5=	～稿；學～
栩	ɕy3	
株	tɕy1	
核	fei5	(訓讀)本字𣝗。桃子～
根	kẽ1-	
根	kən1=	～據
格	ka5-	～子
格	ke5=	及～
栽	tsai1	
桂	kuei5	
桃	tau2	
框	kʰɔ̃1	
案	ŋã5	
桊	tɕyẽ5	牛～：穿在牛鼻子上的小木棍
桌	tso5	
桎	tʃɿ˗5	
桐	tən2	
桑	sɔ̃1	
桓	fã2	
桔	tɕy5	
桶	tʰən3	
桿	kã3	
梁	liɔ̃2	
梃	tʰiã1	床～：縱向床沿
梅	mei2	
梓	tsɿ3	
梔	tʃɿ˗1	
梗	kã3	
條	tiau2	
梟	ɕiau1	
梢	sau1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
梵	fã5	
棄	tɕʰi5	
棉	miẽ2	
棋	tɕi2	
棍	kuən5	
棒	pɔ̃5	
棕	tsən1	
棗	tsau3	
棘	tɕi5	
棚	pã2-	供植物的藤蔓延的架子：絲瓜～
棚	pən2=	
棟	tən5	
棠	tɔ̃2	
森	sən1	
棱	lin2	
棲	tɕʰi1	
棵	kʰo3	
棺	kõ1	
椅	i3	
植	tʃʰɿ˗5	
椎	tɕye1	
椏	ŋa1	枝～
椒	tɕiau1	
椰	ie1	
椽	ɕyẽ2	～皮
椿	tɕʰyn1	
楂	tsa1	
楊	iɔ̃2	
楓	xən1	
楔	ɕie5	
楚	tsʰəu3	
楝	liẽ5	
楠	lã2	
楣	mei2	
業	ȵie5	
極	tɕi5	
楷	kʰai3	
楹	in2	
概	kʰai5	
榆	y2	
榔	lɔ̃2	
榕	in2	
榜	pɔ̃3	
榨	tsa5	
榫	sən3	
榮	yn2	
榴	liəu2	～蓮
榴	liəu3	石～
榻	tʰa5	
構	kei5	
槌	tɕye2	
槍	tɕʰiɔ̃1	
槎	tsa6	供瓜藤蔓延的小竹棍；刷洗：～馬桶
槐	fai2	
槓	kɔ̃5	
槳	tɕiɔ̃3	
槽	tsau2	
樁	tsɔ̃1	
樂	lo5	快～
樂	io5	音～
樃	lɔ̃3	一種木齒耘田農具
樊	fã2	
樓	lei2	
標	piau1	
樞	tɕʰy1	
樟	tʃɔ̃1	
模	mo2	
樣	iɔ̃6	
樵	tɕiau2	
樸	pʰu5	
樹	ɕy6-	
樹	ɕy5=	～立
樺	fa2	
橄	kã3	
橋	tɕiau2	
橘	tɕy5	
橙	tən1-	甜～
橙	tʃən2=	鮮～多
機	tɕi1	
橡	ɕiɔ̃6-	～皮
橡	ɕiɔ̃5=	～膠
橢	tʰo3	
橫	uã2-	～屋
橫	xən2=	
檀	tã2	
檁	lin3	
檔	tɔ̃3	
檢	tɕiẽ3	
檣	tɕiɔ̃2	
檬	mən2	
檳	pin1	
檸	ȵin2	
檻	kʰã3	
櫃	kuei6	
櫥	tɕy2	
櫳	lən3	～子：有底座的大木箱
櫻	in1	
欄	lã2	
權	tsʰa1	
權	tɕyẽ2	
欖	lã3	
欠	tɕʰiẽ5	
次	tsʰɿ5	
欣	ɕin1	
欲	iəu5	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰõ3	
歆	ɕin1	
歇	ɕie5	
歉	tɕʰiẽ5	
歌	ko1	
歎	tʰã5	
歐	ŋei1	～陽：姓氏
歟	y3	
歡	xõ1	
止	tʃɿ˗6-	～痛
止	tʃɿ˗3=	停～
正	tʃən1	～月
正	tʃən5	～確
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕi2	
歪	uai1	
歲	sei5	
歷	li5	經～
歸	kuei1	
歹	tai3	
死	sɿ3	
殃	iɔ̃1	
殉	ɕyn2	
殊	ɕy2	
殘	tsã2	
殤	ʃɔ̃1	
殫	tã1	
殮	liẽ5	
殯	pin1	
段	tõ6	
殷	in1	
殺	sa5	
殼	kʰo5	
殿	tiẽ5	
殿	tiẽ6	金鑾～
毀	fei3	
毆	ŋei1	
母	mo3	
每	mei3	
毑	tɕia1	(訓讀)娭～：祖母
毒	tʰəu5-	
毒	təu5=	
毓	y5	
毓	iəu5	
比	pi3	
毛	mau2	
毫	xau2	
毯	tʰã3	
氈	tʃẽ1	
氏	ʃɿ˗3	
民	min2	
氓	mɔ̃2	
氖	lai5	
氛	fən5	
氣	tɕʰi5	
氧	iɔ̃3	
氨	ŋã1	
氫	tɕʰin1	
氯	ləu5	
水	ɕy3-	
水	ɕye3=	～平
永	yn3	
汀	tʰin1	
汁	tʃɿ˗5	
求	tɕiəu2	
汆	tsʰõ1	
汐	ɕi5	
汕	ʃã5	
汗	xã6	
汛	ɕin5	
汝	y3	
汞	kən3	
江	kɔ̃1-	溪水
江	tɕiɔ̃1=	長～
池	tʃɿ˗2	
污	u1	
汨	mie5	～羅江
汪	ɔ̃1-	姓氏
汪	uã1=	姓氏
汰	tʰai5	
汴	piẽ5	
決	tɕye5	
汽	tɕʰi5	
沁	tɕʰin5	
沃	o5	
沅	yẽ2	
沈	ʃən3	
沉	tʃən2	
沐	mo5	
沒	mei5	
沕	mei6	游泳時身體不露出水面
沙	sa1	
沛	pʰei5	
沫	mo5	
沮	tɕy3	
河	xo2	
沸	fei5	
油	iəu2	
治	tʃɿ˗5	
沼	tʃau1	～氣
沽	ku1	
沾	tʃẽ1	
沿	yẽ2	
況	kʰɔ̃5	
泅	tɕiəu2	
泉	tɕiẽ2	
泌	mie5	
泓	xən2	
法	fa5	
泗	sɿ5	
泛	fã5	
泡	pʰau1	鬆軟；燈～
泡	pʰau5	～禾種：把水稻種子放在水中浸泡雹
泡	pau6	～哩：泡沫
波	po1	
泣	tɕʰi5	
泥	ȵie2	
注	tɕy5	
泰	tʰai5	
泱	iɔ̃1	
泳	yn6	
泵	pɔ̃5	
洋	iɔ̃2	
洗	ɕi3	
洛	lo5	
洞	tən6	
津	tsẽ1-	～市：常德地名
津	tɕin1=	天～
洩	ɕie5	
洪	xən2	
洲	tʃəu1	
洶	ɕin1	
活	fei5	
活	xo5=	
洽	tɕʰia5	
派	pʰai5	
流	liəu2	
浙	tʃe5	
浜	pɔ̃1	
浣	xõ3	
浩	xau5	
浪	lɔ̃6-	
浪	lɔ̃5=	～漫
浮	pau2-	
浮	fu2=	～躁
浴	iəu5	～室
浴	y5=	沐～露
海	xai3	
浸	tɕin1	～酸箇：非常酸
浸	tɕʰin5	湮：紙～濕了
涅	ȵie5	
涇	tɕin5	
消	ɕiau1	
涉	ʃe5	
涎	ɕiẽ2	
涓	tɕyẽ1	
涕	tʰi5	
涮	sã5	清洗碗筷
涯	ia2	
液	i5	
涵	xã2	
涼	liɔ̃2	
淀	tiẽ5	
淆	ɕiau1	
淋	lin2	
淌	tʰɔ̃3	
淑	ʃəu5	
淒	tɕʰi1	
淘	tau2	
淙	tsən1	
淚	li5	眼～
淚	lei5	
淝	fei2	
淡	tã6	
淤	y1	
淨	tɕin6	
淪	lən2	
淫	in2	
淮	fai2	
深	ʃən1	
淵	yẽ1	
混	fən6	
淹	ŋã1	
淺	tɕʰiẽ3	
添	tʰiẽ1	
淼	miau3	
清	tɕʰiã1	
清	tɕʰin1=	～楚
渙	xõ5	
減	kã3	
渠	tɕy2	
渡	təu6	
渣	tsa1	
渦	o1	
測	tsʰei5	
渭	uei5	
港	kɔ̃3	
渴	kʰo5	
渺	miau3	
渾	fən1	～水
湃	pai5	
湊	tsʰəu5	
湍	tʰã1	
湖	fu2	
湘	ɕiɔ̃1	
湧	in3	
湮	in1	
湯	tʰɔ̃1	
溉	kʰai5	
源	yẽ2	
溜	liəu1	滑
溜	liəu5	～索：利索
溜	liəu6	～子：漏斗
溝	kei1	
溢	i5	
溥	pʰu3	
溪	ɕi1	
溫	uən1	
溯	so5	
溶	in2	
滁	tɕy2	
滂	pɔ̃2	
滄	tsʰɔ̃1	
滅	mie5	
滇	tiẽ1	
滋	tsɿ1	
滑	ua5	
滔	tʰau1	
滕	tən2	姓氏
滬	fu5	
滯	tʃɿ˗5	
滲	ʃən5	
滴	tia5-	
滴	ti5=	
滷	ləu3	
滸	fu3	
滾	kuən3	
滿	mõ3	
滿	mã3	(訓讀)本字晚。排行最小的：～崽
漁	y2	
漂	pʰiau1	～泊
漂	pʰiau3	～白粉
漂	pʰiau5	～亮
漆	tɕʰi5	
漉	ləu5	
漏	lei6	
漓	li2	
演	ẽ3	
漕	tsau6	用水沖洗
漚	ŋei5	
漠	mo5	
漢	xã5	
漣	liẽ2	
漩	ɕyẽ2	
漫	mã5	
漱	səu5	
漲	tʃɔ̃3	
漳	tʃɔ̃1	
漸	tɕiẽ5	
漾	iɔ̃5	
漿	tɕiɔ̃1	
潑	pʰei5-	～水
潑	po5=	活～
潔	tɕie5	
潘	pʰõ1	
潙	uei2	
潛	tɕiẽ2	
潞	ləu5	
潤	yn6-	
潤	yn5=	濕～
潦	liau3	～草
