#漢字	音標	解釋
摤	tsʰiaŋ3	
摩	mə1	
摸	mə5	
摺	tsi3	折迭。
撆	pʰi3	撇捺、撇开读音亦同。
撇	pʰi3	撇捺、撇开读音亦同。
撈	lo1	捞钱。
撓	no6	
撘	ta3	
撚	niŋ3	以指捻碎。
撜	tsã3	拯救。
撥	pu5	
撦	tsʰiə3	
撩	lyu2	
撫	fu3	
撰	tsuã1	
撲	pʰo5	
撼	xuã2	
擁	iuŋ3	
擇	tsiə6	择菜。
擊	kiə7	
擋	tuã3	
操	tsʰo1	操作。
擎	kʰɐŋ2	
擒	kʰiẽ2	
擔	tã1	担任。
擘	pie3	用手擘開。
據	ky5	
擡	tʰei2	
擥	lã3	
擬	ŋi2	
擲	tsa2	
擴	kʰuə6	扩充。
擺	pã1	
擾	yu6	
擿	tsa2	
攀	pʰã1	
攃	tsʰa3	
攏	luŋ3	
攔	lã2	
攜	kʰuei2	
攝	si3	
攤	tʰã1	
攪	ko3	
攬	lã3	
支	tsɿ1	
收	səu1	
攷	kʰo3	
改	kei3	
攻	kuŋ1	
放	fuŋ5	
政	tsɐŋ5	
敀	pʰa7	
敁	tiŋ1	掂掇。
故	ku5	
效	xo6	
敍	sy1	
敏	miŋ7	
救	kəu5	
敓	tu7	
敗	pã6	
敘	sy1	
教	ko5	教育。
斂	liŋ3	
敝	pei6	
敢	kã3	
散	sã5	分散。
敦	tɐŋ1	敦厚。
敬	kɐŋ5	
數	su3	动词。
敲	kʰo1	
整	tsɐŋ3	
敵	tiə2	
敶	tsʰɐŋ2	
敷	fu1	
數	su3	动词。
敺	kʰy1	
斂	liŋ3	
斃	pei6	
文	uɐŋ2	
斋	tsã1	
斑	pã1	
斗	təu5	
斜	tsʰiə2	
斟	tsɐŋ1	
斤	kiẽ1	
斥	tsʰiə7	
斧	pʰu3	
斬	tsã3	
斬	tsã3	
斯	sei1	
新	sɐŋ1	
方	fuŋ1	
施	sɿ1	
旁	pʰuŋ6	
旅	luei3	
族	tsu2	
旗	kʰi2	
既	ki5	
旣	ki5	
日	ŋiə6	
旦	tã5	
舊	kəu6	
旨	tsɿ3	
早	tsu3	
旬	sɐŋ2	
旱	uã3	
時	siə6	
曠	kʰuaŋ5	
旹	siə6	
旺	uŋ6	火旺。
昂	ŋuaŋ2	
昆	kʰuɐŋ3	昆虫。
昇	saŋ1	
昋	kuei5	
昌	tsʰiaŋ1	
明	mɐŋ2	
昏	xuɐŋ1	
易	i6	難易。
昔	sie7	
昚	sɐŋ6	
星	sɐŋ1	
映	iẽ3	
春	tsʰuɐŋ1	
昧	mei6	
昨	tsia6	
昭	tsyu1	
是	sɿ3	
晝	tsəu5	
顯	siŋ3	
時	siə6	
晃	fuŋ3	晃眼。
晉	tsiŋ1	
曉	hyu3	
暈	iẽ2	
晚	uã7	
晝	tsəu5	
晦	fy3	
晨	sɐŋ2	
普	pʰu3	
景	kiẽ3	
晴	tsʰɐŋ2	
晶	tsɐŋ1	
智	tsɿ5	
暫	tsã6	
暇	xa6	
暈	iẽ2	
暎	iẽ3	
暑	sy3	
暖	nuŋ3	
暗	uã5	
暜	tʰei5	
暢	tsʰaŋ1	
暫	tsã6	
暮	mu6	
暴	pau6	
曆	lie2	
曉	hyu3	
曐	sɐŋ1	
曠	kʰuaŋ5	
曡	ti7	
曩	naŋ6	
曰	iə6	
曲	kʰio7	
書	sy1	
曹	tsʰu2	
曾	tsɐŋ1	姓。
替	tʰei5	
最	tsy5	
會	fy6	会议、会不会读音亦同
月	ŋy7	
有	iəu3	
朋	pʰuŋ2	
服	fo7	
朔	so3	
朖	luã3	
朗	luã3	
朝	tsio1	今朝。
期	kʰi2	时期。
木	mo2	
未	mei6	
末	mu2	
本	pɐŋ3	
札	tsa3	
术	su6	
朱	tsy1	姓朱。
朴	pʰu6	
朵	tuə3	
朶	tuə3	
朽	iəu7	
殺	sa3	
雜	tsa6	
權	kʰyŋ2	
杈	tsʰa1	枝杈。
杉	sã6	
李	lei3	
杏	xiã6	
材	tsʰã2	
村	tsʰɐŋ1	
杖	tsaŋ1	
杜	tu6	
杞	ki3	
束	tsʰo7	
條	tʰyu2	
來	lei2	
楊	iaŋ2	
杭	aŋ2	
杯	əu1	
杯	y1	
杯	pəu1	
杯	py1	
東	tuŋ1	
杳	yu3	杳无音信。
杷	pʰə2	枇杷。
松	tsʰuŋ6	松树。
板	pã3	
枇	pʰei6	枇杷。
枉	uŋ3	
析	siə2	
枕	tsɐŋ3	
林	lɐŋ2	
枚	my2	
果	kuə1	
枝	tsɿ1	
樞	sy3	
棗	tsu3	
槍	tsʰiaŋ1	
楓	fuŋ1	
枯	kʰu1	
枴	kuã3	
架	ka5	
柄	pɐŋ5	
柈	pʰuŋ2	
柏	pʰie3	
某	məu3	
柑	kuŋ6	
柒	tsʰə7	
染	ŋiŋ3	
柔	iəu2	
柚	iəu6	
柤	tsa1	山查。
柩	kəu5	
柬	kiŋ3	
柱	tuei3	
柳	lio3	
柴	tsʰã2	
柿	sɿ3	
梔	tsɿ1	栀子花。
標	pyu1	
棟	tuŋ5	
欄	lã2	
栖	tsʰie1	
栗	lə2	
校	ko5	校对。
株	tsy1	
栰	fa6	
核	xə6	审核、果子核读音亦同
根	kəŋ1	
桂	kuei5	
桃	tʰu6	
桅	ŋuã2	船桅杆。
案	uã5	
桌	tso3	
桐	tʰuŋ2	
桑	suã1	
桒	suã1	
桓	uã6	
桘	ty2	
橋	kʰyu2	
檜	kʰuã5	秦桧。
槳	tsiaŋ3	
樁	tsuã1	
桮	əu1	
桮	y1	
桮	pəu1	
桮	py1	
桶	tʰuŋ3	
梁	liaŋ2	
梅	my2	
梓	tsɿ7	
梔	tsɿ1	栀子花。
梗	kiã3	茎。
條	tʰyu2	
梢	so1	树梢。
梧	u2	梧桐。
梨	lei6	
梭	suə1	织布梭。
梯	tʰei1	
械	kã5	
梳	su1	梳头。
檢	ke3	
棃	lei6	
棄	kʰi5	
棅	pɐŋ5	
棉	miŋ2	
棊	kʰi3	
棋	kʰi3	
棍	kuɐŋ5	
棒	pʰaŋ3	
棗	tsu3	
棟	tuŋ5	
棠	tʰuã2	
棬	syŋ1	圆圈。
森	sɐŋ1	
棱	lɐŋ2	
棲	tsʰie1	
棹	tso6	桨。
棺	kuŋ1	
椀	ŋ̩3	
椉	tsʰaŋ2	
椎	ty2	
椏	a6	椏杈。
椒	tsyu1	
橢	tʰo3	椭圆。
椶	tsuŋ1	
椿	tsʰɐŋ1	椿樹。
楊	iaŋ2	
楓	fuŋ1	
楗	kiẽ5	
楚	tsʰu3	
楝	liŋ6	楝树。
楞	lɐŋ2	
楣	my2	
楦	suã1	鞋楦。
業	i2	
極	kə2	
樓	ləu2	
概	kʰã5	
欖	lã3	橄榄。
榆	y6	
榘	ky3	规矩。
榛	tsuŋ3	
榨	tsa5	榨油。
榮	iŋ2	
榴	lio2	石榴。
榻	tʰa3	
槃	pʰuŋ2	
構	kəu5	
槍	tsʰiaŋ1	
槐	fã2	
檳	pəŋ1	槟榔。
槩	kʰã5	
槳	tsiaŋ3	
槽	tsʰu2	
樁	tsuã1	
樂	lo6	音乐。
樓	ləu2	
樘	tsʰiã1	
標	pyu1	
樝	tsa1	山查。
樞	sy3	
樟	tsiaŋ1	
模	mu6	模子、模範讀音亦同。
櫻	ɐŋ1	櫻桃。
樵	tsʰyu6	
樸	pʰu6	
樼	tsuŋ3	
樽	tsɐŋ1	
橄	kã3	橄榄。
橅	mu6	模子、模范读音亦同。
橋	kʰyu2	
橕	tsʰiã1	
橘	kuə7	
橙	tsʰiã2	橙子。
橛	kiə6	
機	kie1	
橡	siaŋ5	橡树。
橢	tʰo3	椭圆。
橫	yã2	横直。
櫓	lu3	
檀	tʰã2	
檆	sã6	
檐	iŋ2	
檗	pie3	黄檗、药名读音亦同。
檜	kʰuã5	秦桧。
檢	ke3	
檳	pəŋ1	槟榔。
櫀	kʰi3	
櫂	tso6	桨。
櫃	kuei6	
櫓	lu3	
櫩	iŋ2	
櫻	ɐŋ1	樱桃。
櫼	sã6	
欄	lã2	
權	kʰyŋ2	
欖	lã3	橄榄。
欛	pa5	柄。
欠	xiŋ5	
次	tsʰei2	
歡	fã3	
欣	iŋ3	
欬	kʰə3	咳嗽。
欱	xo3	喝酒。
欲	io2	
欵	kʰuã3	
欺	kʰi1	
欽	kʰiẽ1	
款	kʰuã3	
歀	kʰuã3	
歇	si7	
歌	ko1	
歎	tʰã5	
歡	fã3	
止	tsɿ3	
正	tsɐŋ5	
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uã1	
歬	tsʰiŋ2	
歰	ka3	
歲	sie5	
歷	lie2	
歸	kuei1	
死	sei3	
殲	tsiŋ1	歼灭。
殃	iaŋ1	
殆	tei6	
殉	sɐŋ6	
殊	sy2	
殮	liŋ3	
殖	tsə2	
殘	tsʰã2	
殯	pəŋ6	
殮	liŋ3	
殯	pəŋ6	
殲	tsiŋ1	歼灭。
毆	əu3	
段	tuŋ6	
殷	iŋ3	
殸	sɐŋ1	
殺	sa3	
殿	tiŋ6	
毀	uei3	
毅	ŋi6	
毆	əu3	
毉	i1	
母	mu3	
每	mei3	
毒	tʰo2	
畢	pə7	
斃	pei6	
毛	mu2	
毡	tsiŋ1	
毫	xu2	
毯	tʰã3	
氄	iuŋ2	
氈	tsiŋ1	
氏	sɿ3	
民	miŋ2	
氒	kiə6	
氮	tʰã3	
水	sy3	
永	iŋ3	
汁	tsi7	
求	kʰəu2	
漢	xã5	
汓	tsyu2	游水。
汗	uã6	
汝	y3	
汞	kuŋ5	
江	kaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰuã1	
汪	uŋ1	一汪水。
決	kʰy7	
沃	o3	
沈	tsʰɐŋ2	
沉	tsʰɐŋ2	
沌	tʰɐŋ6	
沒	mio3	沉没、没有读音亦同。
沓	ta2	一沓纸。
沙	sa1	
沟	kəu1	
沒	mio3	沉没、没有读音亦同。
漚	əu5	久浸水中。
淪	lɐŋ2	
滬	fu6	
河	xo2	
油	iəu2	
沼	tsyu6	沼气。
沾	tsiŋ1	
沿	yŋ2	
況	kʰuaŋ5	
泅	tsyu2	游水。
泉	tsʰuŋ2	
泊	pʰa7	梁山泊、单字读音亦同
泌	pi5	
泔	kuŋ6	泔水。
法	fa3	方法。
泛	fã6	
泡	pʰo5	
波	pə1	
泣	liə6	
泥	nie2	
注	tsy5	
泰	tã1	
泳	iŋ3	
澤	tsiə6	
洒	sie3	
洛	lo6	
洞	tuŋ6	
津	tsiŋ1	
洪	huŋ2	
洲	tsəu1	
洽	xa6	
派	pʰã5	
洿	u1	
流	lio2	
漿	tsiaŋ1	
澆	kyu1	
濁	tso6	
測	tsʰə7	
渾	uɐŋ6	浑浊。
滸	fu3	水浒。
濃	nuŋ2	
浙	tsiə3	
浜	piaŋ1	一条浜。
浦	pʰu3	
浩	xu6	
浮	fəu2	
浴	io2	
海	hei3	
浸	tsʰɐŋ5	
消	syu1	
涉	si3	
涌	iuŋ3	
涎	iŋ2	
濤	tʰu6	
潤	iẽ6	
澗	kẽ7	
澀	ka3	
涮	sua6	涮洗。
液	iə2	
涼	liaŋ2	
淆	ŋo6	
淋	lɐŋ2	淋漓。
淑	so2	
淚	luei6	
淡	tʰã3	
淤	y1	
淨	tsɐŋ6	
淪	lɐŋ2	
淫	iẽ2	
淮	fã2	
深	sɐŋ1	
淵	yŋ3	
混	uɐŋ6	相混。
淹	iŋ1	
淺	tsʰiŋ3	
添	tʰiŋ1	
清	tsʰɐŋ1	
淵	yŋ3	
漸	tsiŋ6	
漁	ŋy2	
滲	tsʰɐŋ5	水渗透。
渠	kʰy2	
渡	tu6	
渣	tsa1	
測	tsʰə7	
港	kʰaŋ3	港口。
游	iəu2	
渺	mio6	
渾	uɐŋ6	浑浊。
湊	tsəu5	
湌	tsʰã1	
湖	fu2	
湘	siaŋ1	
湭	tsu1	
湯	tʰuã1	
灣	uã2	
潰	kʰuei6	溃脓。
源	yŋ2	
準	tsuɐŋ3	
溜	liu1	
溝	kəu1	
溪	kʰie1	
溫	uɐŋ1	
溼	sə7	
滂	pʰaŋ2	滂沱。
滅	mi2	
滋	tsɿ1	
滑	ua6	
滓	tsi3	
滔	tʰu1	
滯	tsei5	停滞。
滿	mã3	
濫	lã6	
滬	fu6	
滯	tsei5	停滞。
滲	tsʰɐŋ5	水渗透。
滴	tie7	
滷	lu3	
滸	fu3	水浒。
滿	mã3	
漁	ŋy2	
漆	tsʰə7	
漏	ləu6	
演	iẽ3	
漚	əu5	久浸水中。
漢	xã5	
漧	kuã1	干湿。
漫	mã6	
漱	səu5	漱口。
漸	tsiŋ6	
漿	tsiaŋ1	
潑	pʰu5	
潔	ki7	
潘	pʰuŋ1	
潛	tsʰiŋ2	
潤	iẽ6	
潭	tʰã2	
潮	tsyu2	
潰	kʰuei6	溃脓。
潲	so5	猪食、潲雨读音亦同。
澀	ka3	
澁	ka3	
澂	tsɐŋ2	
澄	təŋ5	
澆	kyu1	
澗	kẽ7	
澡	tsu3	
澤	tsiə6	
激	kiə7	
濁	tso6	
濃	nuŋ2	
濅	tsʰɐŋ5	
濠	xu2	
濤	tʰu6	
濫	lã6	
濽	tsã5	溅。
灋	fa3	方法。
灌	kuŋ5	
灑	sã1	
灒	tsã5	溅。
灣	uã2	
火	fə3	
滅	mi2	
灮	kuaŋ1	
灯	tɐŋ1	
灰	fy1	
灸	tsyu7	针灸。
災	tsã1	
灾	tsã1	
燦	tsʰã1	
炁	kʰi5	
炃	fɐŋ6	
爐	lu2	
炊	tsʰy1	
炎	iŋ2	
炒	tsʰo3	
炔	kuei5	
炤	tsyu5	
炭	tʰã5	
點	tiŋ3	
爲	uei2	作为。
爛	lã6	
烈	li2	
烊	iaŋ2	融化。
烏	u1	
烖	tsã1	
烙	lo6	
烝	tsã1	
烟	iŋ1	
煩	fã2	
燒	syu1	
熱	ŋi2	
烹	pʰuŋ1	
烾	tsʰiə7	
焚	fɐŋ6	
無	u2	
焦	tsyu1	
焯	tsʰio6	把菜放在开水里焯焯。
焰	iŋ6	
然	ŋiŋ2	
煇	fei1	
煉	liŋ6	
煎	tsiŋ1	
煑	tsy3	
煗	nuŋ3	
煙	iŋ1	
煤	my2	
煥	fã1	
照	tsyu5	
煨	pu1	
煩	fã2	
煮	tsy3	
煼	tsʰo3	
熄	sə7	
熊	siuŋ2	
熏	siẽ1	
熙	xi1	
熟	so2	煮熟。
熬	ŋu2	
熱	ŋi2	
燃	ŋiŋ2	
燈	tɐŋ1	
燌	fɐŋ6	
燐	lɐŋ2	
燒	syu1	
燕	iŋ5	燕子。
營	ŋẽ6	
燦	tsʰã1	
燭	tso7	
燺	kʰo3	
燻	siẽ1	
爆	po5	
爊	o5	熝白菜。
爌	kʰuaŋ5	
爐	lu2	
爓	iŋ6	
爛	lã6	
爤	lã6	
爪	tso3	爪牙。
爬	pʰə2	
爭	tsiã1	
愛	ŋei5	
爲	uei2	作为。
爵	tsio6	
父	fu6	
爹	tiə1	
爺	iə2	
爽	suã5	
爾	ŋi2	
牀	tsʰuã2	
牆	tsiaŋ2	
片	pʰiŋ5	
版	pã3	
牋	tsʰiŋ1	
牌	pʰã2	
牘	tu6	
牎	tsʰuã1	印刷误为43，此地阴平应为35。
牐	tsa3	
牒	tʰi2	
牘	tu6	
牙	ŋa2	
牚	tsʰiã5	椅子掌儿。
牛	niəu2	
牡	mu3	
牢	lu2	
牧	mo2	
物	uə6	
牯	ku3	
牲	siã1	
牽	siŋ1	
牸	tsei6	牝牛。
特	tʰə7	
犧	hi1	
牽	siŋ1	
犀	sie1	
犢	tu6	
犒	kʰo5	
犢	tu6	
犧	hi1	
犬	kʰiŋ3	
犯	fã6	
狀	tsuã6	
犹	iəu2	
狀	tsuã6	
狂	kʰuaŋ2	
狄	tie2	
狐	fu2	
狗	kəu3	
狡	ko3	
狨	iuŋ2	
獨	tʰo2	
狹	xa6	
獅	sei6	
獄	io2	
狸	lei2	
狹	xa6	
狼	luã2	
猐	kiaŋ1	
猛	muŋ3	
猜	tsʰã1	
猝	tsʰu3	仓猝。
豬	tuei1	
獻	siŋ5	
猴	xəu2	
猶	iəu2	
猷	iəu2	
猾	ua6	狡猾。
獃	tai1	
獄	io2	
獅	sei6	
獎	tsiaŋ3	
獨	tʰo2	
獺	tʰa2	水獭。
獲	ho6	
獵	li6	
獸	səu5	
獺	tʰa2	水獭。
獻	siŋ5	
玄	syŋ2	
玅	myu6	
玉	io2	
王	uŋ2	
玩	uã6	古玩、游玩读音亦同。
環	uã2	
現	iŋ6	
璽	si7	
玻	pə1	玻璃。
珊	suã1	
珍	tsɐŋ1	
珠	tsy1	
珤	pu3	
班	pã1	
現	iŋ6	
球	kʰəu2	
理	lei3	
瑣	suə3	琐碎。
琖	tsã3	
琢	tso3	
琨	kʰuɐŋ3	昆仑。
琴	kʰiẽ2	
琵	pʰei6	琵琶。
琶	pʰə2	琵琶。
瓊	kʰiŋ2	
瑕	xa2	
瑞	suei6	
瑟	sə7	
瑠	lio2	琉璃。
瑣	suə3	琐碎。
瑿	i1	
璃	lei2	玻璃。
璚	kʰiŋ2	
璧	pie7	
環	uã2	
璺	uɐŋ6	裂璺。
璽	si7	
瓊	kʰiŋ2	
瓜	kua1	
瓢	pʰyu2	
瓣	pã6	
瓤	iaŋ2	瓜瓤。
瓦	ŋua3	
瓨	kaŋ1	
瓮	ʔuŋ5	
甌	əu3	
瓶	pʰɐŋ2	
瓷	tsʰei2	瓷器。
甌	əu3	
甎	tsʰuŋ1	
甕	ʔuŋ5	
甘	kã1	
甚	sɐŋ6	
甜	tʰiŋ2	
甞	siaŋ2	
生	siã1	
產	tsʰã3	
甥	siã1	
用	iuŋ6	
甫	pʰu3	
甬	iuŋ3	甬道。
甯	nɐŋ2	宁可。
田	tʰiŋ2	
由	iəu2	
甲	ka3	
申	sɐŋ1	
電	tiŋ6	
男	nã2	
畫	fã6	名词、动词读音亦同。
暢	tsʰaŋ1	
界	kã5	
畏	uei5	
留	lio2	
畝	məu3	
畞	məu3	
畢	pə7	
略	lo3	
畦	kʰuei2	菜畦。
畫	fã6	名词、动词读音亦同。
畮	məu3	
異	i6	
當	tuã1	当时。
畺	kʰiaŋ1	
疆	kʰiaŋ1	
疊	ti7	
疎	su1	疏远。
疏	su1	疏远。
疑	ŋi2	
療	lyu2	
瘧	ŋio6	疟疾。
瘍	iaŋ2	溃疡。
疥	kã5	
疫	ie2	
瘡	tsʰuã3	
疲	pʰei2	
疵	tsʰɿ3	吹毛求疵。
疹	tsɐŋ3	
疼	tʰɐŋ6	
疾	tsi6	
疿	fei5	疿子。
痂	ka1	
病	pʰɐŋ6	
癰	siuŋ3	
痕	xəŋ2	
痛	tʰuŋ5	
痢	lei6	
痣	tsɿ6	
痮	tiaŋ5	
痰	tʰã2	
痲	ma2	
痴	tsʰei1	
痹	pi5	麻痹。
瘂	a3	
瘍	iaŋ2	溃疡。
瘡	tsʰuã3	
瘦	səu5	
瘧	ŋio6	疟疾。
瘴	tsiaŋ5	瘴气。
瘶	səu5	咳嗽。
瘸	tsʰye2	瘸腿。
療	lyu2	
癩	lã6	
癡	tsʰei1	
癢	iaŋ3	
癬	suŋ3	
癩	lã6	
癬	suŋ3	
癰	siuŋ3	
癸	kuei3	
登	təŋ1	
發	fa3	
白	pie6	
百	pie3	
皁	tsu3	
皃	mu6	
的	tie7	
皆	ka1	
皇	uŋ2	
皖	uã7	安徽。
皮	pʰei2	
皺	ŋyu5	
皷	ku3	
皺	ŋyu5	
皿	mɐŋ3	
盂	y6	
盃	əu1	
盃	y1	
盃	pəu1	
盃	py1	
盆	pʰɐŋ2	
盈	ŋɐŋ2	
益	iə7	
盋	pu5	
盌	ŋ̩3	
盞	tsã3	
鹽	iŋ2	
監	kã1	国子监。
盒	xuə2	烟盒。
盔	kʰy1	
盖	kei5	
盤	pʰuŋ2	
盛	tsʰɐŋ2	盛满。
盜	tu6	
盞	tsã3	
盟	mɐŋ2	
盡	tsiŋ1	单字读，尽前。
盡	tsiŋ6	
盡	tsɐŋ1	
盡	tsɐŋ6	
監	kã1	国子监。
盤	pʰuŋ2	
盧	lu2	
目	mo2	
盲	muŋ2	
直	tʰə2	
相	siaŋ1	互相。
盼	pʰã5	
盾	tɐŋ6	矛盾。
省	sɐŋ3	反省。
眉	my2	
看	kʰã1	看见。
瞘	ləu1	眼眍。
真	tsɐŋ1	
眠	miŋ2	
眨	tsa3	眨眼。
眫	pʰaŋ5	
眶	kʰuaŋ1	眼眶。
眷	kyŋ5	
眼	ŋã3	
眾	tsuŋ5	
睂	my2	
睛	tsɐŋ1	
睠	kyŋ5	
睡	suei6	
督	to7	
睬	tsʰã3	
瞎	xa7	
瞒	mã2	
瞘	ləu1	眼眍。
瞞	mã2	
瞳	tʰuŋ2	
瞻	tsã3	
矛	mu2	
矢	sɿ1	
矣	i3	
知	tsei6	
矦	xəu2	
矩	ky3	规矩。
矯	kyu3	矫诈。
短	tuŋ3	
矮	ã3	
矯	kyu3	矫诈。
石	siə6	
礬	fã2	
礦	kʰuaŋ5	
碼	ma3	码子。
砂	sa1	
砌	tsʰie5	
研	iŋ2	
硯	iŋ6	
破	pʰə5	
硃	tsy3	朱砂。
硋	ŋãi6	
硝	syu1	
硫	lio2	硫磺。
硬	ŋiã6	
硯	iŋ6	
碁	kʰi3	
礙	ŋãi6	
碎	sy5	
碑	pei1	
碓	ty5	
碗	ŋ̩3	
碧	pie7	
確	kʰo6	
碻	kʰo6	
碼	ma3	码子。
碾	niŋ3	
磁	tsei2	磁石。
磎	kʰie1	
磨	mə2	磨刀。
磬	sɐŋ1	
礙	ŋãi6	
礠	tsei2	磁石。
礦	kʰuaŋ5	
礬	fã2	
礹	ŋã2	
示	sɿ6	
禮	lie3	
社	siə3	
祀	sɿ1	祭祀。
祁	kʰi2	
祈	kʰi2	
祐	iəu6	
祕	pi5	
祖	tsu3	
祝	tso7	
神	sɐŋ2	
祠	tsɐi6	
祥	tsʰiaŋ2	
祭	tsei5	
禱	tu3	
禍	fə6	
祿	lu2	
禁	kiẽ5	禁止。
禍	fə6	
福	fo7	
禩	sɿ1	祭祀。
禮	lie3	
禱	tu3	
禹	y3	
禽	kʰiẽ2	
禾	uə2	
禿	tʰu2	
秀	sio5	
私	sei6	
秆	kuã3	稻秆。
秉	pɐŋ3	
秊	niŋ2	
秋	tsʰio1	秋天、秋千读音亦同。
秌	tsʰio1	秋天、秋千读音亦同。
科	kʰuə1	
秒	myu3	
秕	pʰi5	秕子。
秘	pi5	
租	tsu1	
秤	tsʰaŋ5	一秆秤。
秦	tsʰɐŋ2	
秧	iaŋ1	
秩	tsɿ6	
稱	tsʰaŋ1	称呼。
移	i2	
穢	uei6	
稀	si1	
稅	suei6	
稈	kuã3	稻秆。
稉	kɐŋ5	粳米。
程	tsʰɐŋ2	
稍	so5	
稗	pã6	
稚	tsɿ5	
稜	lɐŋ2	
稟	piŋ3	
稠	tsʰəu2	
稭	ka1	
種	tsuŋ3	种类。
稱	tsʰaŋ1	称呼。
穩	uɐŋ3	
稸	tsʰo7	
稻	tu6	
稼	ka5	
稽	ki1	
稾	ko3	
穀	ko7	
穅	kuã1	
穆	mo2	
穎	iŋ3	
穗	sy6	
穢	uei6	
穩	uɐŋ3	
穴	si3	
究	kəu5	
窮	kʰiuŋ2	
空	huŋ1	
穿	tsʰuŋ1	
突	tʰu2	
窂	lu2	
窄	tsie6	
竅	kʰyu5	
窑	yu2	
窓	tsʰuã1	印刷误为43，此地阴平应为35。
窖	ko5	
窗	tsʰuã1	印刷误为43，此地阴平应为35。
窘	kuɐŋ6	
竄	tsʰuŋ5	
窟	kʰuə3	窟窿。
窠	kʰuə1	
窺	kʰuei1	
窪	ua1	
窮	kʰiuŋ2	
窯	yu2	
窰	yu2	
窴	tʰiŋ2	
窺	kʰuei1	
竄	tsʰuŋ5	
竅	kʰyu5	
竈	tsu5	
立	liə2	
豎	sy6	
站	tsã6	立。
竝	pʰɐŋ3	
競	kɐŋ1	
竟	kɐŋ5	
章	tsiaŋ1	
竢	sɿ3	
童	tʰuŋ2	
竩	i5	
竪	sy6	
端	tuŋ1	
竵	uã1	
競	kɐŋ1	
竹	tiɔ7	
竿	kuã1	竹竿。
篤	to3	
笋	sɐŋ3	
笑	syu5	
笔	pə7	
笙	siã1	
笛	tiə2	
笠	lei6	
笡	tsʰiə5	斜。
符	fu2	
第	tie6	
笴	kuã3	
箋	tsʰiŋ1	
籠	luŋ2	
筆	pə7	
筋	kiẽ1	
筍	sɐŋ3	
筏	fa6	
筐	kʰuaŋ3	
答	ta3	
策	tsʰie3	
篩	sã1	筛子。
筦	kuŋ3	
筭	suŋ5	
筵	iŋ2	
籌	tsʰəu2	
签	tsʰiŋ1	标签。
簡	kã3	
箋	tsʰiŋ1	
箍	ku1	
箏	tsiã1	
箒	tsəu3	
箝	kʰiŋ2	
管	kuŋ3	
籮	lo2	
簫	syu1	
箭	tsiŋ5	
箱	siaŋ1	
節	tsi7	
範	fã3	
篆	tsuã1	
篇	pʰiŋ1	
築	tsʰo7	
篙	ku1	进船竿。
篡	tsuã1	
篤	to3	
篩	sã1	筛子。
籃	lã2	
篷	puŋ2	
篾	mi2	竹篾。
簁	sa3	筛子。
簟	tiŋ6	席。
簡	kã3	
簧	uŋ2	锁簧。
簪	tsɐŋ1	
簫	syu1	
簳	kuã3	
簷	iŋ2	
簾	liŋ2	
簿	pu6	
籃	lã2	
籌	tsʰəu2	
籍	tsə2	
籠	luŋ2	
籤	tsʰiŋ1	标签。
籬	lei6	
籮	lo2	
米	mie3	
类	lei6	
粉	fɐŋ3	
粒	lə7	
粗	tsʰu1	
粘	niŋ1	黏米。
糶	tʰyu5	
粟	sio7	
粥	tso7	
糞	fɐŋ5	
糧	liaŋ2	
粱	liaŋ2	
粳	kɐŋ5	粳米。
粵	y6	
粹	tsʰy1	纯粹。
糉	tsuŋ3	
精	tsɐŋ1	
糉	tsuŋ3	
糓	ko7	
糖	tʰuã2	
糙	tsʰu3	粗糙。
糛	tʰuã2	
糞	fɐŋ5	
糟	tsu1	
糠	kuã1	
糧	liaŋ2	
糶	tʰyu5	
系	sie5	系统。
糾	tsyu1	纠正。
紀	ki3	纪律、世纪读音亦同。
紂	tsəu1	桀纣。
約	io3	
紅	huŋ2	
紋	uɐŋ2	
納	na3	
紐	niu7	
純	sɐŋ2	
紗	sa1	
紙	tsɿ3	
級	kiə7	
紛	fɐŋ1	
素	su5	
紡	fuŋ3	
索	so6	绳索。
緊	kiẽ3	
紫	tsei3	
紮	tsa3	
細	sie5	
紹	syu6	
終	tsuŋ1	
絃	iŋ2	
組	tsu3	
絆	puŋ6	
絍	iɐŋ2	缝纴。
結	ki7	
絕	tsʰu2	
絝	fu5	
絞	ko3	
絡	lo6	
給	kiə7	供给。
絨	iuŋ2	
絮	suei1	
統	tʰuŋ3	
絲	sei1	
絹	kyŋ1	
綏	sy1	
經	kiẽ1	
綜	tsuŋ1	
綠	lio2	
綢	tsʰəu2	
綤	syu6	
綫	siŋ5	
維	uei6	
綱	kaŋ1	
網	muŋ3	
綴	tsy5	点缀。
綽	tsʰio6	宽绰。
綿	miŋ2	
緊	kiẽ3	
緖	sy1	
線	siŋ5	
緝	tsi7	缉鞋口。
緞	tuŋ6	
緩	uã7	
緫	tsuŋ3	
緬	miŋ3	
緯	uei6	
練	liŋ6	
緾	tsʰã2	
縍	paŋ1	
縐	tsəu1	
縣	yn6	
縫	fuŋ2	缝衣服。
縮	so7	
縱	tsuŋ1	纵横。
縷	lu3	丝缕。
總	tsuŋ3	
績	tsie7	
繁	fã2	
織	tsə3	
繛	tsʰio6	宽绰。
繞	yu6	绕线。
繡	sio5	
繩	sɐŋ2	
繪	fy6	
