#漢字	音標	解釋
強	kʰiaŋ1	勉強
彆	ʋit8	
彈	tan6	彈丸
彈	han4	彈劾
彌	nei4	
彎	ʋan1	
彗	ʋui6	
彙	ʋui6	
形	jɪŋ4	
彤	hʊŋ4	
彥	ŋin6	
彩	tsʰuɔi2	
彪	ʋiu1	
彬	ʋɜn1	
彭	haŋ4	
彰	tsiaŋ1	
影	jɪŋ2	
彷	fɔŋ2	仿佛
彷	hɔŋ4	彷徨
役	ʋik9	
彼	ʋei2	
彿	fut7	
往	ʋɔŋ5	
征	tsɪŋ1	
待	tuɔi6	
很	han2	
徉	jiaŋ4	
徊	ʋui4	
律	lut9	
後	hau6	
徐	tsʰui4	
徑	kɪŋ1	
徒	hu4	
徒	hɜu4	又音
得	tak7	
徘	huɔi4	
徙	sai2	
徜	siaŋ4	
從	tsʰʊŋ4	
從	sʊŋ1	從容
從	tsʊŋ6	從兄弟
御	ŋui6	
徨	ʋɔŋ4	
復	fʊk9	復原
復	fʊk7	回復
循	tsʰun4	
徬	hɔŋ4	
微	mei4	
徵	tsi2	古代五音之一
徵	tsɪŋ1	徵求
德	tak7	
徹	tsʰit8	
徽	fui1	
心	sɜm1	
必	ʋit7	
忌	kei6	
忍	ŋɜn5	
忐	han2	習讀音應爲官話影響導致
忑	hik7	
忖	tsʰun2	
志	tsi1	
忘	mɔŋ6	
忙	mɔŋ4	
忠	tsʊŋ1	
忡	tsʰʊŋ1	
忪	sʊŋ1	惺忪
忪	tsʊŋ1	怔忪
快	fai1	
忱	sɜm4	
念	nim6	
忽	fut7	
忿	fun6	
怎	tsɜm2	
怒	nu6	
怒	nɜu6	又音
怔	tsɪŋ1	
怕	ha1	
怖	ʋu1	
怖	ʋɜu1	又音
思	si1	思想
思	si1	意思，習讀音應爲官話影響導致
思	suɔi1	于思
怠	tuɔi6	
怡	ji4	
急	kɜp7	
性	sɪŋ1	
怨	jɜn1	
怪	kai1	
怯	hip8	
怵	tsut7	
恁	nɪŋ4	白讀
恁	ŋɜm6	習讀音應爲讀半邊“任”導致
恃	tsʰi1	茶匙，湯匙，一本作“瓷”
恆	haŋ4	
恍	fɔŋ2	
恐	hʊŋ2	
恕	si1	
恢	fui1	
恣	tsi1	恣意
恣	tsi1	恣睢
恤	sut7	
恥	tsʰi2	
恨	han6	
恩	jɜn1	
恬	him4	
恭	kʊŋ1	
息	sik7	
恰	hap7	
恿	jʊŋ2	
悄	tsʰiu2	
悅	jɜt9	
悉	sik7	
悍	huɔn6	習讀音應爲讀半邊“旱”導致
悔	fui2	
悖	ʋuɔi1	習讀音應爲與近義詞“背”混淆導致
悖	ʋuɔi6	又音
悚	sʊŋ2	
悟	m6	
悠	jiu1	
患	ʋan6	
您	nei1	
悱	fui2	
悲	ʋei1	
悴	sui6	
悵	tsʰiaŋ1	
悶	muɔn6	
悸	kui1	
悼	tɔu6	
悽	tsʰai1	
情	tsʰɪŋ4	
惆	tsʰɜu4	
惋	ʋun2	
惑	ʋak9	
惕	hik7	
惘	mɔŋ2	
惚	fut7	
惜	sik7	
惟	ʋui4	
惠	fui6	
惡	ʋu1	可惡
惡	ʋu1	惡乎
惡	ʔɔk8	惡毒
惡	ʔɔk7	
惦	tim1	
惰	tuɔ6	
惱	nɔu2	
想	siaŋ2	
惴	tsui1	
惶	ʋɔŋ4	
惹	ŋia5	
惺	sɪŋ1	
惻	tsʰak8	
愁	sau4	
愈	ji6	
愉	ji4	
意	ji1	
愕	ŋɔk9	
愚	ŋui4	
愛	ʔuɔi1	
愜	hip8	
感	kam2	
愣	lɪŋ6	
愧	kʰui1	
愴	tsʰɔŋ1	
愾	kʰuɔi1	
慄	nut9	
慈	si4	
態	hai1	
慌	fɔŋ1	
慎	sin6	
慕	mu6	
慕	mɜu6	又音
慘	tsʰam2	
慚	tsʰam4	
慢	man6	
慣	kan1	
慧	ʋui6	
慨	kʰuɔi1	
慫	sʊŋ2	
慮	lui6	
慰	ʋui1	
慶	hɪŋ1	
慷	hɔŋ2	
慾	jʊk9	
憂	jiu1	
憊	ʋei6	習讀音應爲讀半邊“備”導致
憎	tsaŋ1	
憐	lin4	
憑	haŋ4	
憔	tsʰiu4	
憚	tan6	
憤	fun6	
憧	tsʰʊŋ1	
憨	ham1	
憩	hei1	
憫	mɜn5	名聲
憫	mɜn5	
憬	kɪŋ2	
憲	hin1	
憶	jik7	
憾	ham6	
懂	tʊŋ2	
懇	han2	
懈	hai6	
應	jɪŋ1	應該
應	jɪŋ1	回應
懊	ʔɔu1	
懦	nuɔ6	
懲	tsʰɪŋ4	
懵	mʊŋ2	
懶	lan4	
懷	ʋai4	
懸	jɜn4	
懼	kui6	
懾	sip8	
懿	ji1	
戀	lun2	
戈	kuɔ1	
戊	mɔu6	
戌	sut7	
成	sɪŋ4	
我	ŋuɔi1	
戒	kai1	
戕	tsʰiaŋ4	
或	ʋak9	
戚	tsʰik7	
截	tsit9	
戰	tsin1	
戲	hei1	
戳	tsʰɔk8	
戴	tai1	
戶	fu6	
戾	lui6	
房	fɔŋ4	
所	suɔ2	
扁	ʋin2	扁平
扁	hin1	一葉扁舟
扇	sɜn1	
扈	ʋu6	
扉	fui1	
手	siu2	
才	tsʰuɔi4	
扎	tsat8	
扒	ha2	扒飯
打	ta2	打人
打	ta1	一打毛巾
扔	jɪŋ4	
托	hɔk8	
扛	kɔŋ1	
扣	kʰau1	
扭	nɜu2	
扮	ʋan6	
扯	tsʰia2	
扶	fu4	
批	hai1	
扼	ŋak7	
找	tsau2	
承	sɪŋ4	
技	kei6	
抄	tsʰau1	
抉	kʰut8	
把	ʋa2	
抑	jik7	
抒	si1	
抓	tsau2	
投	hau4	
抖	tau2	
抗	kʰɔŋ1	
折	sɜt9	折本
折	tsɜt8	骨折
披	hei1	
抬	huɔi4	
抱	hɔu5	
抵	tai2	
抹	mat8	抹檯
抹	muɔt8	
押	ʔat8	
抽	tsʰau1	
拂	fut7	
拄	tsi2	
拆	tsʰak8	
拇	mɔu5	
拈	nim1	拈花惹草
拈	nim2	拈線
拉	lai1	
拋	hau1	
拌	ʋuɔn6	
拍	hak8	
拎	lɪŋ1	
拐	kai2	
拑	kʰim4	
拒	kʰui1	
拓	tap9	拓本
拓	hɔk8	拓本
拓	kʰɔk8	開拓
拔	ʋat9	
拖	huɔ1	
拘	kʰui1	
拙	tsuɔt7	
拚	huɔn1	
招	tsɜu1	
拜	ʋai1	
括	kʰut8	
拭	sik7	
拮	kit8	
拯	tsʰɪŋ2	
拱	kʊŋ2	
拳	kʰun4	
拴	tsʰun4	稱呼
拴	san1	
拷	hau1	
拼	hɪŋ1	習讀音應爲讀半邊“并”導致
拾	sip9	
拿	na4	天哪
持	tsʰi4	
指	tsi2	
按	ʔuɔn1	
挑	hiu1	挑水
挑	hɔu1	挑達
挖	ʋat8	
挨	ʔai4	
挪	nuɔ4	
挫	tsʰuɔ1	
振	tsin1	
挺	hɪŋ1	
挽	man1	拉
挽	ʋan5	
挾	hip8	
捆	kʰun2	
捉	tsɔk7	
捉	tsʊk7	
捌	ʋat8	
捏	nip9	
捐	kun1	
捕	ʋu6	
捕	ʋɜu6	又音
捧	hʊŋ2	
捨	sia2	
捩	lai6	琵琶撥法
捩	lit9	捩手
据	kui1	
捱	ŋai4	
捲	kun2	
捷	tsit9	
捺	nat9	
掀	hin1	
掃	sɔu1	
掄	lun4	
授	siu6	
掉	tiu6	
掌	tsiaŋ2	
掏	hɔu4	
掐	hap8	
排	hai4	
掘	kut9	
掙	tsaŋ1	掙脫
掙	tsaŋ6	掙錢
掛	kʰa1	
掛	kʰa1	又音
掠	liak9	
採	tsʰuɔi2	
探	ham1	
掣	tsai1	
接	tsip8	
控	hʊŋ1	
推	tsʰui1	
掩	jim2	
措	tsʰu1	
措	tsʰɜu1	又音
掬	kʊk7	
揀	kan2	
揆	kʰui4	
揉	jiu4	習讀音應爲讀半邊“柔”導致
揍	tsau1	
描	miu4	
提	hai4	
插	tsʰap8	
揖	jip7	
揚	jiaŋ4	
換	ʋun6	
揠	ʔat8	
握	ʔak7	
揣	tsʰun2	
揪	tsɜu1	
揭	kʰit8	
揮	fui1	
援	ʋun4	
搆	kau1	
損	sun2	
搏	ʋɔk8	
搓	tsʰuɔ1	
搔	sɔu1	
搖	jɜu4	
搗	tɔu2	
搜	sau2	
搞	kau2	
搥	tsʰui4	
搧	sɜn1	
搬	ʋuɔn1	
搭	tap8	
搶	tsʰiaŋ2	
搶	tsʰiaŋ1	
摀	ʋu2	
摒	ʋɪŋ2	習讀音應爲官話影響導致
摔	sut7	
摘	tsak9	
摟	lau2	摟抱
摟	lau4	牽聚
摧	tsʰui1	
摩	muɔ1	
摯	tsi1	
摳	kʰau1	
摸	muɔ2	
摹	mɔu4	
摺	tsip8	
摻	tsʰam1	
撅	kʰut8	
撇	hit8	
撈	lau4	
撐	tsʰaŋ1	
撒	sat8	
撓	nau4	
撕	si1	
撞	tsɔŋ6	
撢	tan6	雞毛撢子
撤	tsʰit8	
撥	ʋuɔt9	
撩	liu4	撩動
撩	liu1	撩開
撫	fu2	
播	ʋuɔ1	
撮	tsʰit8	
撰	tsan6	
撲	hɔk8	
撼	ham6	
撿	kim2	
擁	jʊŋ2	
擂	lui4	
擄	lu5	
擄	lɜu5	又音
擅	sɜn6	
擇	tsak9	
擊	kik7	
擋	tɔŋ1	摒擋
擋	tɔŋ2	阻擋
操	tsʰɔu1	
擎	kʰɪŋ4	
擒	kʰɜm4	
擔	tam1	擔水
擔	tam1	重擔
據	kui1	
擠	tsai1	
擢	tsɔk9	
擣	tɔu2	
擤	saŋ1	
擦	tsʰat8	
擬	ŋi4	
擱	kɔk8	
擲	tsak9	
擴	kʰɔŋ1	
擺	ʋai2	
擻	sɔu2	抖擻
擻	sɔu1	擻火
擾	ŋiu2	
攀	han1	
攏	lʊŋ4	
攔	lan4	
攘	ŋiaŋ4	攘除
攘	ŋiaŋ4	擾攘
攙	tsʰam1	
攜	kʰui4	
攝	sip8	
攤	han1	
攪	kau2	
攬	lam4	
攬	lam2	
支	tsi1	
收	siu1	
改	kuɔi2	
攻	kʊŋ1	
放	fɔŋ1	
政	tsɪŋ1	
故	ku1	
效	hau6	
敏	mɜn5	習讀音應爲官話影響導致
救	kɜu1	
敕	tsʰik7	
敖	ŋɔu4	習讀音應爲官話影響導致
敗	ʋai6	
敘	tsui6	
教	kau1	教室
敝	ʋai6	
敞	tsʰɔŋ2	
敢	kam2	
散	san2	散文
散	san1	散步
敦	tun1	
敬	kɪŋ1	
敲	kʰau1	
整	tsɪŋ2	
敵	tik9	
敷	fu1	
數	sɔk8	數見不鮮
數	su2	數一下
數	su1	數字
數	sɜu2	數一下，又音
數	sɜu1	數字，又音
斂	lim5	
斃	ʋai6	
文	mɜn4	
斐	fui2	
斑	ʋan1	
斕	lan4	
斗	tau2	
料	liu6	
斛	fʊk9	
斜	tsʰia4	
斟	tsim1	
斤	kɜn1	
斥	tsʰik7	
斧	fu2	
斬	tsam2	
斯	si1	
新	sɜn1	
斷	tuɔn6	恩斷義絕
斷	tuɔn6	診斷
斷	huɔn5	斷咗
方	fɔŋ1	
於	ji1	
施	si1	
旁	hɔŋ4	
旅	lui5	
旋	sun4	
族	tsʊk9	
旗	kʰei4	
既	kei1	
日	ŋɜt9	
旦	tan1	
旨	tsi2	
早	tsɔu2	
旬	tsʰun4	
旭	jʊk7	
旱	huɔn6	
旺	ʋɔŋ6	
昂	ŋɔŋ4	
昆	kʰun1	習讀音應爲官話影響導致
昇	sɪŋ1	
昌	tsʰiaŋ1	
明	mɪŋ4	
昏	fun1	
易	ji6	容易
易	jik9	交易
昔	sik7	
星	sɪŋ1	
映	jɪŋ2	
春	tsʰun1	
昧	muɔi6	
昨	tsɔk9	
昭	tsɜu1	
是	si6	
昱	jʊk7	
晁	tsʰiu4	
時	si4	
晃	fɔŋ2	
晉	tsun1	
晌	hiaŋ2	
晏	ʔan1	
曬	sai1	
晚	man5	
晝	tsiu1	
晤	m6	
晦	fui1	
晨	sin4	
普	hu2	
普	hɜu2	又音
景	kɪŋ2	
晰	sik7	
晴	tsʰiaŋ4	又音
晴	tsʰɪŋ4	
晶	tsɪŋ1	
晷	kui2	
智	tsi1	
晾	lɔŋ6	
暄	hun1	
暇	ha6	
暈	ʋun6	日暈
暈	ʋun4	頭暈
暉	fui1	
暑	si2	
暖	nuɔn5	
暗	ʔam1	
暢	tsʰiaŋ1	
暨	kʰei1	
暫	tsam6	
暮	mu6	
暮	mɜu6	又音
暱	nik7	
暴	ʋɔu6	凶暴
暴	ʋʊk9	一暴十寒
曆	lik9	
曉	hiu2	
曙	si1	
曜	jɜu6	
曝	ʋʊk9	
曠	kʰɔŋ1	
曦	hei1	
曰	jiak8	
曲	kʰʊk7	
曳	jai6	
更	kaŋ1	更改
更	kaŋ1	三更半夜
更	kaŋ1	更加
書	si1	
曹	tsʰɔu4	
曼	man6	
曾	tsʰaŋ4	曾經
曾	tsaŋ1	曾孫
替	hai1	
最	tsui1	
會	ʋui6	會面
會	ʋui6	會計
會	ʋui4	會游泳
月	ŋut9	
有	jiu5	
有	jiu6	六十有六歲
朋	haŋ4	
服	fʊk9	
朔	sɔk8	
朕	tsim6	
朗	lɔŋ4	
望	mɔŋ6	
朝	tsʰiu4	朝廷
朝	tsɜu1	朝夕
期	kei1	期年
期	kʰei4	日期
朦	mʊŋ4	
朧	lʊŋ4	
木	mʊk9	
未	mei6	
末	muɔt9	
本	ʋuɔn2	
札	tsat8	
朮	sut9	
朱	tsi1	
朵	tuɔ2	
朽	nɜu2	
杆	kuɔn1	
杉	tsʰam1	
李	lei2	
杏	haŋ6	
材	tsʰuɔi4	
村	tsʰun1	
杖	tsiaŋ6	
杜	tu6	
杜	tɜu6	又音
杞	kei2	
束	tsʰʊk7	
杭	hɔŋ4	
杯	ʋuɔi1	
杰	kit9	
東	tʊŋ1	
杳	miu1	
杵	tsʰui5	
杷	ha4	
杼	tsʰui1	
松	tsʰʊŋ4	
板	ʋan2	
枇	hei4	
枉	ʋɔŋ2	
析	sik7	
枒	ŋa4	
枕	tsim2	枕頭
枕	tsim1	枕戈待旦
林	lɜm4	
枚	muɔi4	
果	kuɔ2	
枝	tsi1	
枯	kʰu1	
枳	tsi2	
枴	kai2	
架	ka1	架子
架	ka5	衣架
枷	ka1	
枸	kau2	
柄	ʋiaŋ1	習讀音應爲韻母ing對應的白讀音
柄	ʋɪŋ2	文讀
柏	hak8	
某	mau5	
柑	kam1	
柒	tsʰɜt7	
染	ŋim5	
柔	jiu4	
柚	jiu6	
柢	tai2	
查	tsʰa4	檢查
查	tsa1	姓查
柯	fuɔ1	
柯	ʔuɔ1	
柱	tsʰui1	
柳	liu4	
柴	tsʰai4	
柵	tsʰak8	木柵
柵	san1	柵極
柿	tsʰi2	
柿	si5	
柿	si2	柿餅
栓	san1	
栗	nut9	
校	kau1	校對
校	hau6	學校
栩	hui2	
株	tsi1	
核	hat9	
根	kɜn1	
格	kak7	
栽	tsuɔi1	
桂	kui1	
桃	hɔu4	
桅	ʋui4	
框	kʰɔŋ1	
案	ʔuɔn1	
桌	tsʰiak8	
桐	hʊŋ4	
桑	sɔŋ1	
桓	fun4	
桔	kɜt7	桔梗
桔	kʰit8	桔柣
桕	kʰau1	
桶	hʊŋ2	
桿	kuɔn1	
梁	liaŋ4	
梅	muɔi4	
梓	tsi2	
梗	kaŋ2	
條	hiu4	
梢	sau1	
梧	m4	
梨	lei4	
梭	suɔ1	
梯	hai1	
械	hai6	
梳	suɔ1	
梵	fan4	
棄	hei1	
棉	min4	
棋	kʰei4	
棍	kun1	
棒	ʋaŋ6	
棕	tsʊŋ1	
棗	tsɔu2	
棘	kʰik7	
棚	haŋ4	
棟	tʊŋ6	
棠	hɔŋ4	
棧	tsan6	
森	sɜm5	
棲	tsʰai1	
棵	fuɔ2	
棺	kun1	
椅	ji2	
植	tsik9	
椎	tsʰui4	鐵椎
椎	tsui1	脊椎
椏	ʔa1	
椒	tsiu1	
椰	jia4	
楊	jiaŋ4	
楓	fʊŋ1	
楔	sit8	
楚	tsʰuɔ2	
楞	lɪŋ4	楞角
楞	lɪŋ6	發楞
楠	nam4	
楣	mei4	
楨	tsɪŋ1	
業	ŋip9	
極	kik9	
楷	kai1	楷書
楷	kʰai2	楷模
概	kʰuɔi1	
榆	ji4	
榔	lɔŋ4	
榕	jʊŋ4	
榜	ʋɔŋ2	
榨	tsa1	
榭	tsia6	
榮	ʋɪŋ4	
榴	lɜu4	
榻	hap8	
構	kʰau1	
槌	tsʰui4	
槍	tsʰiaŋ1	
槎	tsʰa4	
槐	ʋai4	
槓	kɔŋ6	
槳	tsiaŋ2	
槽	tsʰɔu4	
槿	kɜn2	
樁	tsɔŋ1	
樂	lɔk9	快樂
樂	ŋau6	仁者樂山
樂	ŋɔk9	音樂
樅	tsʊŋ1	
樊	fan4	
樓	lau4	
標	ʋiu1	
樞	si1	
樟	tsiaŋ1	
模	mu4	
模	mɜu4	又音
樣	jiaŋ6	
樵	tsʰiu4	
樸	hɔk8	
樹	si6	
樺	ʋa4	
橄	kam1	
橋	kʰiu4	
橘	kɜt7	
橙	tsʰaŋ4	
橛	kit9	兩橛
橛	kʰut8	木橛子
機	kei1	
橡	tsiaŋ6	
橢	huɔ4	
橫	ʋaŋ4	
檀	han4	
檔	tɔŋ1	拍檔
檔	tɔŋ2	檔案
檜	kʰui2	
檢	kim2	
檬	mʊŋ1	
檯	huɔi4	
檳	ʋɜn1	
檸	nɪŋ4	
檻	lam6	
櫃	kui6	
櫓	lu5	
櫓	lɜu5	又音
櫚	lui4	
櫛	tsit8	
櫥	tsʰi4	
櫥	tsʰui4	又音
櫸	kui2	
櫻	jɪŋ1	
欄	lan4	
權	kʰun4	
欖	lam4	
欖	lam2	
欠	him1	
次	tsʰi1	
欣	jɜn1	
欲	jʊk9	
欸	ʔai2	
欸	ʔei1	
欺	hei1	
欽	jɜm1	
款	fun2	
歇	hit8	
歉	him1	
歌	kuɔ1	
歎	han1	
歐	ʔau1	
歡	fun1	
止	tsi2	
正	tsiaŋ1	好正
正	tsɪŋ1	正月
正	tsɪŋ1	正午
此	tsʰi2	
步	ʋu6	
步	ʋɜu6	又音
武	mu5	
武	mɜu5	又音
歧	kʰei4	
歪	ʋai1	
歲	sui1	
歷	lik9	
歸	kui1	
歹	tai2	
死	sei2	
殃	jiaŋ1	
殆	huɔi1	
殉	sun1	
殊	si4	
殖	tsik9	
殘	tsʰan4	
殫	tan1	
殮	lim6	
段	tuɔn6	
殷	jin1	
殺	sat8	殺敵
殼	hɔk10	
殿	tin6	
毀	fui2	
毅	ŋai6	
毋	mɔu2	
母	mɔu5	
每	muɔi5	
毒	tʊk9	
比	ʋei2	比較
毛	mɔu4	
毫	hɔu4	
毬	kʰɜu4	
毯	han2	
毽	kin1	
氈	tsin1	
氏	si6	姓氏
氏	tsi1	月氏
民	mɜn4	
氛	fun1	
氣	hei1	
氧	jiaŋ4	
氫	hɪŋ1	
氯	lʊk9	
水	sui2	
永	ʋɪŋ5	
氾	fan4	
汀	hɪŋ1	
汁	tsɜp7	
求	kʰɜu4	
汐	tsik9	
汗	huɔn6	流汗
汗	huɔn6	可汗
汙	ʋu1	
汝	ŋui5	
江	kɔŋ1	
池	tsʰi4	
污	ʋu1	
汪	ʋɔŋ1	
汰	hai1	
汲	kʰɜp7	
汴	ʋin6	
決	kʰut8	
汽	hei1	
沁	sɜm1	
沃	jʊk7	
沈	sim2	
沉	tsʰɜm4	
沌	tun6	
沏	tsʰai1	
沐	mʊk9	
沒	muɔt9	
沓	tap9	
沖	tsʰʊŋ1	
沙	sa1	
沛	huɔi1	
沫	muɔt9	
沮	tsui2	沮喪
沮	tsui1	沮水，水名
沮	tsui1	沮洳
沱	huɔ4	
河	huɔ4	
沸	fui1	
油	jiu4	
治	tsi6	
沼	tsɜu2	
沽	ku1	
沾	tsɜm1	
沿	jɜn4	
況	fɔŋ1	
泄	sit8	
泉	tsʰun4	
泊	ʋɔk9	
泌	ʋei1	
法	fat7	
法	fat8	
泛	fan6	
泡	hau1	浸泡
泡	hau2	燈泡
泡	hau1	好多泡
波	ʋuɔ1	
泣	jɜp7	
泥	nai4	
注	tsi1	
泰	hai1	
泳	ʋɪŋ6	
洄	ʋui4	
洋	jiaŋ4	
洗	sai2	
洛	lɔk9	
洞	tʊŋ6	
津	tsun1	
洩	jai6	洩洩
洩	sit8	排洩
洪	hʊŋ4	
洲	tsiu1	
洶	hʊŋ1	
活	ʋut9	
洽	hap7	
派	hai1	
流	lɜu4	
浙	tsit8	
浞	tsɔk9	
浣	ʋun2	
浦	hu2	
浦	hɜu2	又音
浩	hɔu6	
浪	nɔŋ6	波浪
浪	nɔŋ2	漱口
浮	fau4	
浴	jʊk9	
海	huɔi2	
浸	tsɜm1	
浹	tsip8	
涂	hu4	
涂	hɜu4	又音
涇	kɪŋ1	
消	siu1	
涉	sip8	
涓	kun1	
涔	sɜm4	
涕	hai1	
涯	ŋai4	
液	jik9	
涵	ham4	
涸	kʰɔk8	
涼	liaŋ4	
淅	sik7	
淆	ʔau4	
淇	kʰei4	
淋	lɜm4	
淌	hɔŋ2	
淑	sʊk9	
淒	tsʰai1	
淘	hɔu4	
淙	tsʊŋ1	
淚	lui6	
淡	tam6	冷淡
淡	ham5	好淡
淨	tsɪŋ6	
淪	lun4	
淫	jim4	
淬	sui6	
淮	ʋai4	
深	sim1	
淳	sun4	
淵	jɜn1	
混	ʋun6	
淹	jim2	
淺	tsʰin2	
添	him1	
清	tsʰɪŋ1	
渙	ʋun6	
減	kam2	
渝	ji4	
渠	kʰui4	
渡	tu6	
渡	tɜu6	又音
渣	tsa1	
渤	ʋuɔt9	
渥	ʔak7	
渦	kuɔ1	渦河
渦	ʋɔ1	漩渦
測	tsʰak8	
渭	ʋui6	
港	kʰɔŋ2	
港	kʰɔŋ2	又音
渲	sun1	
渴	huɔt8	
游	jiu4	
渺	miu5	
渾	ʋun4	渾人，雄渾，習讀音應爲官話影響導致
渾	ʋun6	同“混”
湃	ʋai1	
湊	tsʰɜu1	
湍	huɔn1	
湖	ʋu4	
湘	siaŋ1	
湛	tsam1	
湧	jʊŋ2	
湯	hɔŋ1	
湲	ʋun4	
溉	kʰuɔi1	
源	ŋun4	
準	tsun2	
溜	lɜu1	
溝	kʰau1	
溢	jit9	
溪	kʰai1	
溫	ʋun1	
溯	su1	
溯	sɜu1	又音
溶	jʊŋ4	
溺	nik7	溺死
溺	nik9	便溺
溼	sip7	
滂	hɔŋ4	
滄	tsʰɔŋ1	
滅	mit9	
滋	tsi1	
滌	tik9	
滑	kut7	滑稽
滔	hɔu1	
滬	ʋu6	
滯	tsai6	
滲	sɜm6	
滴	tik7	
滷	lu5	
滷	lɜu5	又音
滸	ʋu2	
滾	kun2	
滿	muɔn2	
漁	ŋui4	
漂	hiu1	漂泊
漂	hiu1	漂亮
漆	tsʰɜt7	
漉	lʊk7	
漏	lau6	
漓	lei4	
演	jɜn2	
漠	mɔk9	
漢	huɔn1	
漣	lin4	
漩	sun4	
漪	ji1	
漫	man6	
漬	tsi1	
漱	sau1	
漲	tsiaŋ1	
漳	tsiaŋ1	
漸	tsim6	逐漸
漸	tsim1	漸車帷裳
漾	jiaŋ6	
漿	tsiaŋ1	
潁	ʋɪŋ6	
潑	huɔt8	
潔	kit8	
潔	kit7	
潘	huɔn1	
潛	tsʰim4	
潢	ʋɔŋ4	
潤	ŋun6	
潦	liu4	
潭	ham4	
潮	tsʰiu4	
潰	kʰui2	
潺	san4	
澀	kip8	
澄	tsʰɪŋ4	
澆	kiu1	
澈	tsʰit8	
澎	haŋ4	
澗	kan1	
澡	tsʰɔu1	習讀音應爲與形近字“躁”混淆導致
澤	tsak9	
澱	tin6	
澳	ʔɔu1	
澹	tam6	
激	kik7	
濁	tsʊk9	
濃	nʊŋ4	
濕	siak8	口语
濕	sip7	
濘	nɪŋ6	
濛	mʊŋ4	
濟	tsai1	救濟
濤	hɔu4	
濫	lam6	
濯	tsɔk9	
濱	ʋɜn1	
濺	tsin1	濺濺
濺	tsin1	飛濺
濾	lui6	
瀆	tʊk9	
瀉	sia1	
瀏	lɜu4	
瀑	ʋʊk9	
瀕	hɜn4	
瀚	huɔn6	
瀝	lak9	大瀝，地名
瀝	lik9	瀝乾
瀟	siu1	
瀰	mei4	
瀾	lan4	
灌	kun1	
灑	sa2	
灘	han1	
灣	ʋan1	
灣	ʋan4	牛湾镇
火	fuɔ2	
灰	fui1	
灶	tsɔu1	
灸	kɜu1	
灼	tsiak8	
災	tsuɔi1	
炊	tsʰui1	
炎	jɜm4	
炒	tsʰau2	
炕	hɔŋ1	
炕	kʰɔŋ1	又音
炙	tsiak8	
炫	jɜn4	習讀音應爲讀半邊“玄”導致
炬	kui6	
炭	han1	
炮	hau1	炮彈
炮	hau4	炮製
炮	hau1	炮雞丁
炯	kɪŋ2	
炳	ʋɪŋ2	
炸	tsa1	
烈	lit9	
烊	jiaŋ1	
烏	ʋu1	
烘	hʊŋ1	習讀音應爲官話影響導致
烙	lɔk8	
烤	hau1	
烯	hei1	
烷	jɜn2	
烹	haŋ1	
烽	fʊŋ1	
焉	jin1	焉知非福
焉	jin1	心不在焉
焙	ʋuɔi6	
焚	fun4	
無	mɔu5	
焦	tsiu1	
焰	jim6	
然	ŋin4	
煉	lin6	
煌	ʋɔŋ4	
煎	tsin1	
煒	ʋui2	
煒	ʋui4	
煙	jɜn1	
煞	sat8	
煤	muɔi4	
煥	ʋun6	
煦	hui2	習讀音應爲讀半邊“昫”導致
照	tsɜu1	
煩	fan4	
煮	tsi2	
煲	ʋɔu1	
煲	ʋɔu5	一个煲
煽	sɜn1	
熄	sik7	
熊	hʊŋ4	
熔	jʊŋ4	
熙	hei1	
熟	sʊk9	
熨	hɔŋ1	熨斗，習讀音應爲「燙」之訓讀
熨	ʋut7	熨貼
熬	ŋɔu4	
熱	ŋit9	
熹	hei1	
熾	tsʰi1	
燃	ŋin4	
燄	jim6	
燈	taŋ1	
燉	tun1	
燎	liu4	
燒	sɜu1	
燕	jin1	燕子
燙	hɔŋ1	
燜	muɔn6	
營	jɪŋ4	
燠	jʊk7	
燥	tsʰɔu1	
燦	tsʰan1	
燭	tsʊk7	
燻	fun1	
爆	ʋau1	
爍	siak8	韻書音疑爲訓讀音
爐	lu4	
爐	lɜu4	又音
爛	lan6	
爪	tsau2	
爬	ha4	
爭	tsaŋ1	習讀音應爲韻母ang對應的白讀音
爲	ʋui4	人爲
爲	ʋui6	為何
爵	tsiak7	
父	fu6	
爸	ʋa2	
爹	tia1	
爺	jia4	
爽	sɔŋ2	
爾	ŋi4	
牆	tsʰiaŋ4	
片	hin1	
版	ʋan2	
牌	hai4	
牙	ŋa4	
牛	ŋau4	
牟	mau4	
牠	ha1	
牡	mau5	
牢	lɔu4	
牧	mʊk9	
物	mat9	物理
物	muɔt9	乜乜物物
牲	saŋ1	
牴	tai2	
特	tak9	
牽	hin1	
犀	sai1	
犁	lai4	
犄	kei1	
犢	tʊk9	
犧	hei1	
犬	hun2	
犯	fan6	
狀	tsɔŋ6	
狂	kʰɔŋ4	
狄	tik9	
狐	ʋu4	
狗	kau2	
狠	han2	
狡	kau2	
狩	siu1	
狸	lei4	
狹	hap9	
狼	lɔŋ4	
狽	ʋuɔi1	
猖	tsʰiaŋ1	
猙	tsaŋ2	
猛	maŋ5	
猛	maŋ5	又音
猜	tsʰai1	
猝	tsut7	習讀音應爲讀半邊“卒”導致
猩	sɪŋ1	
猴	hau4	
猶	jiu4	
猾	ʋat9	
猿	jɜn4	
獄	ŋʊk9	
獅	si1	
獎	tsiaŋ2	
獗	kʰut8	
獨	tʊk9	
獰	nɪŋ4	
獲	ʋɔk9	
獵	lip9	
